"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.158545,15.619742,15.674951,15.60176,15.630734,15.541101,16.061382,16.044872,15.979868,15.972,15.741274,16.182692,16.202362,16.13619,16.139793,15.943536,16.361231,16.36158,16.288706,16.294746,2757,920,0
15.131401,15.649884,15.654441,15.627499,15.584699,15.559122,16.031075,16.034807,15.994257,16.002396,15.716076,16.200638,16.211157,16.154528,16.140903,15.934071,16.339752,16.319139,16.293795,16.287506,2758,920,1
15.19756,15.642338,15.647239,15.602812,15.591492,15.562688,16.027758,16.040045,15.99643,15.994728,15.763554,16.185043,16.186041,16.150627,16.139751,15.911579,16.340845,16.343288,16.280041,16.297724,2759,920,2
15.346533,15.855936,15.866699,15.740848,15.770647,15.791393,16.201338,16.177364,16.14827,16.145525,15.960824,16.346851,16.341276,16.301252,16.281664,16.128286,16.505594,16.50211,16.447824,16.452868,2760,921,0
15.47585,15.790859,15.788807,15.776715,15.769625,15.750003,16.221132,16.221859,16.14563,16.123745,15.935763,16.350433,16.371153,16.277945,16.281874,16.148172,16.50351,16.486563,16.433195,16.46493,2761,921,1
15.422897,15.830198,15.813732,15.737825,15.75365,15.764308,16.201279,16.18259,16.148918,16.139523,15.925762,16.334389,16.361095,16.288046,16.311522,16.143517,16.482014,16.491673,16.436674,16.444483,2762,921,2
15.403859,15.791124,15.821902,15.695805,15.683941,15.75681,16.164747,16.164869,16.117834,16.102442,15.903468,16.317699,16.314989,16.275642,16.263292,16.117449,16.479605,16.435152,16.419161,16.397753,2763,922,0
15.379015,15.783768,15.782044,15.698804,15.718122,15.741926,16.137608,16.174669,16.115726,16.101742,15.909257,16.316305,16.306732,16.266819,16.255541,16.050211,16.456743,16.480364,16.38851,16.417725,2764,922,1
15.307967,15.800749,15.75386,15.700639,15.709641,15.715458,16.17448,16.210621,16.095081,16.103933,15.869146,16.30331,16.324383,16.253941,16.261011,16.124451,16.441366,16.459768,16.40407,16.416313,2765,922,2
15.477691,15.910924,15.928462,15.797797,15.749981,15.834917,16.258001,16.269611,16.167921,16.147295,16.020914,16.382631,16.390995,16.289726,16.311424,16.164417,16.530336,16.517494,16.447414,16.442106,2766,923,0
15.479064,15.913744,15.881523,15.785012,15.813083,15.850886,16.208199,16.223099,16.14868,16.141237,15.955915,16.389093,16.396238,16.318419,16.301661,16.191063,16.511314,16.502243,16.44338,16.466751,2767,923,1
15.428992,15.846059,15.873947,15.764527,15.798344,15.828549,16.260899,16.237274,16.149935,16.152761,15.997956,16.391649,16.340019,16.299913,16.311285,16.181133,16.502316,16.496677,16.458347,16.451729,2768,923,2
15.532868,15.939018,15.916309,15.802418,15.80979,15.81902,16.273392,16.278065,16.176435,16.159929,16.032196,16.425861,16.453262,16.324358,16.329075,16.244232,16.515062,16.551376,16.473076,16.501383,2769,924,0
15.633849,15.968451,15.969185,15.832542,15.831286,15.907776,16.2757,16.271486,16.193419,16.196323,16.043102,16.439735,16.446451,16.334291,16.347761,16.239849,16.564911,16.557142,16.480606,16.463346,2770,924,1
15.624295,15.941759,15.934112,15.821634,15.838141,15.876656,16.266254,16.292486,16.183741,16.207605,16.044115,16.422235,16.446087,16.329554,16.357639,16.211313,16.570253,16.584269,16.480761,16.479128,2771,924,2
15.819292,16.161919,16.150101,15.96974,15.990439,16.084698,16.444387,16.466135,16.32416,16.309818,16.257002,16.567562,16.603495,16.459448,16.479752,16.390036,16.695576,16.694096,16.591623,16.578669,2772,925,0
15.736263,16.161144,16.137054,16.000847,15.973715,16.050663,16.435713,16.439833,16.340239,16.313778,16.230391,16.600124,16.563875,16.473091,16.483635,16.38328,16.748421,16.686478,16.598709,16.612938,2773,925,1
15.774198,16.163395,16.222885,15.99441,15.959781,16.077166,16.449913,16.427345,16.323608,16.305635,16.222879,16.573847,16.619799,16.453957,16.467413,16.381184,16.694113,16.689024,16.592844,16.57563,2774,925,2
15.918025,16.28091,16.236727,16.079853,16.053528,16.244038,16.552397,16.582792,16.435564,16.412199,16.310211,16.661438,16.674961,16.552769,16.557991,16.495306,16.791334,16.792248,16.711567,16.683672,2775,926,0
15.928175,16.325153,16.253542,16.008261,16.075981,16.218695,16.5819,16.511385,16.41188,16.413179,16.37977,16.672403,16.672504,16.528181,16.53985,16.46847,16.767504,16.790422,16.68956,16.655279,2776,926,1
15.97232,16.283848,16.314941,16.077545,16.059431,16.224756,16.570854,16.556751,16.42004,16.426079,16.346729,16.639965,16.657507,16.542822,16.561409,16.543762,16.794075,16.821964,16.688541,16.698063,2777,926,2
15.863703,16.272053,16.213074,16.044975,16.045046,16.135439,16.493668,16.479631,16.367569,16.379351,16.259714,16.63747,16.616268,16.509869,16.51346,16.43853,16.754265,16.73877,16.654142,16.661442,2778,927,0
15.831731,16.197203,16.20088,16.027292,16.005457,16.133156,16.489653,16.490065,16.356636,16.364122,16.272339,16.610758,16.613718,16.492666,16.53347,16.444578,16.743252,16.755287,16.648266,16.678221,2779,927,1
15.721457,16.194227,16.190218,16.017363,16.04141,16.099323,16.490408,16.506382,16.362431,16.346552,16.283785,16.615414,16.634651,16.524023,16.530146,16.477249,16.706003,16.719965,16.652246,16.664621,2780,927,2
15.681539,16.086275,16.135138,16.027477,15.973173,16.016415,16.442911,16.421675,16.34112,16.335272,16.214491,16.575371,16.559336,16.500967,16.457747,16.396963,16.709217,16.69437,16.628035,16.606606,2781,928,0
15.769289,16.086821,16.088896,15.977825,15.979258,16.00688,16.420324,16.408501,16.330631,16.344673,16.214931,16.561872,16.581177,16.47345,16.478554,16.380285,16.706631,16.701355,16.608898,16.626135,2782,928,1
15.6972,16.089294,16.118078,15.960845,15.953575,16.080124,16.425432,16.42013,16.350462,16.309078,16.205179,16.5478,16.528019,16.494429,16.477299,16.348309,16.67767,16.704519,16.590496,16.632641,2783,928,2
15.585395,16.091915,16.034168,15.898868,15.897635,15.953457,16.364752,16.369068,16.279577,16.269337,16.127636,16.51647,16.506781,16.430695,16.416367,16.323359,16.641891,16.622562,16.557219,16.546862,2784,929,0
15.644256,16.016636,16.063456,15.886095,15.913991,16.002823,16.367287,16.381308,16.253088,16.259329,16.142273,16.525276,16.516893,16.442698,16.438702,16.329268,16.627466,16.656561,16.583664,16.564814,2785,929,1
15.69743,16.038542,15.960197,15.933544,15.911908,15.956383,16.375933,16.370594,16.288765,16.269054,16.16622,16.533329,16.495573,16.436466,16.442043,16.300051,16.61681,16.656036,16.573648,16.55489,2786,929,2
15.62596,16.024466,16.028114,15.857322,15.859955,15.906154,16.312046,16.312742,16.242155,16.219652,16.027491,16.473318,16.447359,16.371012,16.389105,16.216013,16.582348,16.58194,16.524353,16.544062,2787,930,0
15.621466,15.968159,15.992444,15.890334,15.861717,15.908415,16.310116,16.304312,16.234314,16.226763,16.05567,16.47706,16.454107,16.370975,16.400709,16.259171,16.605827,16.606674,16.536917,16.52952,2788,930,1
15.613804,15.966732,15.94374,15.854051,15.843816,15.905064,16.31953,16.32814,16.21208,16.237177,16.012053,16.465235,16.463198,16.393291,16.404936,16.236349,16.587967,16.585718,16.528252,16.538584,2789,930,2
15.495892,15.914062,15.923454,15.891125,15.888982,15.916861,16.323448,16.319319,16.24152,16.245058,16.06917,16.459982,16.455709,16.401428,16.428391,16.237938,16.606627,16.622532,16.548006,16.51852,2790,931,0
15.554703,15.956416,15.959309,15.858776,15.912391,15.867764,16.286238,16.321539,16.268509,16.242571,16.083139,16.475079,16.465754,16.389336,16.389414,16.246738,16.607265,16.571955,16.533207,16.565886,2791,931,1
15.582962,15.953382,15.953623,15.870201,15.851265,15.861531,16.287153,16.328293,16.237932,16.263271,16.069826,16.470663,16.48222,16.393635,16.414265,16.255665,16.614599,16.624796,16.551378,16.530146,2792,931,2
15.559051,15.981823,15.932226,15.916219,15.882311,15.921822,16.315929,16.300751,16.26405,16.256029,16.06481,16.433031,16.461714,16.40704,16.393377,16.258526,16.607609,16.632771,16.54845,16.553698,2793,932,0
15.502165,15.946657,15.945617,15.854811,15.880831,15.87306,16.323572,16.315044,16.222422,16.273287,16.121185,16.435783,16.465654,16.415136,16.395247,16.2551,16.606783,16.598469,16.540152,16.547443,2794,932,1
15.493895,15.960847,15.93962,15.863774,15.861629,15.916491,16.31196,16.322695,16.247007,16.245386,16.052536,16.465771,16.462534,16.398581,16.371119,16.270248,16.579605,16.594873,16.566442,16.540161,2795,932,2
15.791016,16.231817,16.168289,16.057295,16.022726,16.053047,16.482826,16.492966,16.403418,16.40737,16.275749,16.647507,16.653292,16.522036,16.551357,16.477276,16.778183,16.7551,16.699614,16.667097,2796,933,0
15.858076,16.165926,16.162216,16.094193,16.015739,16.024237,16.500278,16.459076,16.388863,16.387583,16.281338,16.624825,16.606834,16.538343,16.549736,16.430044,16.749111,16.707359,16.685167,16.661728,2797,933,1
15.744996,16.193356,16.159109,16.056517,16.01367,16.098497,16.491615,16.512712,16.381664,16.377472,16.27541,16.607691,16.640182,16.552435,16.544577,16.423014,16.747154,16.749939,16.672647,16.68244,2798,933,2
15.927112,16.24987,16.228909,16.080341,16.108232,16.196983,16.508848,16.538645,16.447151,16.449268,16.300491,16.686714,16.678444,16.608307,16.606506,16.500698,16.814013,16.813631,16.713865,16.725523,2799,934,0
15.913285,16.211233,16.226013,16.109814,16.079527,16.20993,16.527002,16.55056,16.43429,16.459602,16.33806,16.653349,16.679874,16.601339,16.594837,16.493034,16.819899,16.806479,16.711149,16.738571,2800,934,1
15.946152,16.258389,16.183857,16.083082,16.071526,16.171791,16.540159,16.544485,16.439781,16.455601,16.374365,16.718489,16.706635,16.611475,16.569834,16.541355,16.781849,16.802624,16.755203,16.754316,2801,934,2
15.654182,16.05146,16.035686,15.916782,15.970819,15.985998,16.392759,16.413612,16.314754,16.287481,16.1625,16.508955,16.519314,16.474827,16.464369,16.350271,16.684067,16.664482,16.60548,16.628496,2802,935,0
15.584887,16.047007,16.068605,15.916721,15.916613,15.983474,16.375854,16.378204,16.307884,16.335829,16.15992,16.544373,16.559917,16.483618,16.496405,16.362442,16.661819,16.676506,16.608149,16.591671,2803,935,1
15.618345,16.080376,16.098082,15.938628,15.954854,15.983008,16.363451,16.388931,16.311916,16.309158,16.193268,16.532053,16.548412,16.455479,16.471207,16.348057,16.662846,16.658539,16.624718,16.608162,2804,935,2
15.731107,16.067083,16.063635,15.936281,15.945065,16.016867,16.394426,16.426701,16.334803,16.338991,16.218969,16.561409,16.571918,16.485209,16.466713,16.372427,16.693787,16.699167,16.619398,16.611738,2805,936,0
15.771931,16.089096,16.05912,15.945761,15.929204,16.030676,16.406672,16.408487,16.331879,16.343895,16.204794,16.561195,16.551304,16.477936,16.496281,16.369318,16.686663,16.690374,16.63205,16.609293,2806,936,1
15.678539,16.044607,16.050207,15.957834,16.005466,16.000805,16.393217,16.406158,16.309589,16.296976,16.196165,16.548897,16.537062,16.504864,16.479616,16.365177,16.68399,16.719728,16.635921,16.620354,2807,936,2
15.469884,15.94337,15.858635,15.81555,15.783134,15.886529,16.211782,16.269993,16.199844,16.189919,16.018099,16.445215,16.411316,16.347828,16.345825,16.217361,16.56189,16.541748,16.504261,16.498032,2808,937,0
15.442932,15.889343,15.873104,15.816046,15.816522,15.858389,16.275129,16.278103,16.184603,16.200037,16.024813,16.440365,16.428213,16.338261,16.331451,16.213232,16.558554,16.559711,16.479687,16.494366,2809,937,1
15.499841,15.895983,15.913423,15.760372,15.78361,15.941956,16.268208,16.248108,16.213402,16.174948,16.114664,16.409332,16.409594,16.347328,16.347254,16.194012,16.551552,16.562168,16.491369,16.487129,2810,937,2
15.700499,16.036386,16.092215,15.938305,15.961069,16.036055,16.424845,16.400505,16.30459,16.292442,16.246317,16.53886,16.545822,16.466421,16.467918,16.351154,16.689251,16.665611,16.59161,16.609451,2811,938,0
15.800428,16.056131,16.023037,15.962254,15.943615,15.979995,16.432091,16.412746,16.314804,16.299152,16.231298,16.553713,16.543648,16.466227,16.435535,16.321638,16.689999,16.676023,16.597595,16.614578,2812,938,1
15.695358,16.053738,16.042564,15.946004,15.951039,16.064699,16.439278,16.431814,16.291378,16.300728,16.197844,16.561327,16.54578,16.473724,16.476391,16.371571,16.65752,16.686457,16.596436,16.584711,2813,938,2
16.009798,16.302067,16.298189,16.16679,16.156759,16.297647,16.585936,16.632166,16.49851,16.492762,16.439451,16.758711,16.737673,16.658932,16.674765,16.603611,16.884222,16.858055,16.783072,16.805357,2814,939,0
15.996876,16.31455,16.289158,16.168789,16.184877,16.301023,16.652657,16.60701,16.512901,16.532722,16.425936,16.769186,16.754425,16.655678,16.674419,16.625349,16.853441,16.894337,16.764061,16.787157,2815,939,1
16.062262,16.3514,16.329077,16.176136,16.132906,16.355606,16.63582,16.632694,16.504726,16.525557,16.462486,16.740311,16.751493,16.674606,16.66445,16.627234,16.882215,16.904835,16.796095,16.807074,2816,939,2
16.169254,16.40328,16.468601,16.233009,16.230724,16.396069,16.736446,16.734594,16.581337,16.5877,16.60778,16.841337,16.859644,16.722876,16.722519,16.714338,16.973375,16.981663,16.848093,16.875525,2817,940,0
16.150549,16.442272,16.463329,16.248009,16.2647,16.402288,16.729368,16.702072,16.570513,16.605721,16.561316,16.86021,16.875273,16.707874,16.724621,16.696411,16.94874,16.953733,16.882675,16.865372,2818,940,1
16.138124,16.446278,16.421259,16.226246,16.27574,16.403709,16.720488,16.708088,16.58898,16.59577,16.544561,16.839588,16.833675,16.716692,16.71027,16.706295,16.957331,16.977465,16.868275,16.861141,2819,940,2
16.18531,16.477959,16.473438,16.321674,16.280235,16.437159,16.73665,16.766949,16.623501,16.606464,16.594118,16.86964,16.885056,16.742153,16.759031,16.773087,16.998655,16.981201,16.909842,16.909641,2820,941,0
16.254045,16.515526,16.485901,16.254333,16.275085,16.478403,16.781002,16.719101,16.585321,16.614,16.61384,16.881516,16.884155,16.741997,16.757185,16.720818,17.002937,16.998075,16.881113,16.88431,2821,941,1
16.171921,16.524977,16.44906,16.308207,16.264057,16.426674,16.759857,16.772171,16.608711,16.617832,16.569857,16.873472,16.875502,16.767258,16.737274,16.7048,16.98777,16.989517,16.879646,16.903551,2822,941,2
16.233591,16.550306,16.546955,16.301958,16.309916,16.446789,16.826323,16.787622,16.633604,16.630135,16.63896,16.876368,16.937714,16.796974,16.756554,16.791353,17.02009,17.004339,16.900557,16.906351,2823,942,0
16.234327,16.550808,16.529737,16.314301,16.294506,16.470543,16.787989,16.807417,16.651363,16.661911,16.602348,16.928085,16.916801,16.756527,16.775711,16.766739,17.045473,17.034405,16.889854,16.90568,2824,942,1
16.300003,16.516521,16.497486,16.31019,16.324566,16.541611,16.792891,16.761433,16.646126,16.651516,16.62475,16.9062,16.897903,16.796457,16.797815,16.762697,17.052198,17.007217,16.925634,16.91107,2825,942,2
15.957387,16.251932,16.283669,16.173895,16.165449,16.27125,16.600746,16.61808,16.513845,16.518042,16.426168,16.769314,16.754711,16.640667,16.637468,16.600473,16.863705,16.894005,16.770815,16.781879,2826,943,0
15.977138,16.329872,16.321026,16.151976,16.150547,16.258368,16.608034,16.597815,16.516106,16.505983,16.402935,16.747141,16.791061,16.641716,16.642664,16.56941,16.866205,16.848242,16.763922,16.798826,2827,943,1
15.993011,16.301905,16.319677,16.188662,16.178892,16.252312,16.636866,16.612616,16.507103,16.517311,16.436029,16.748632,16.712814,16.638624,16.638342,16.587345,16.848433,16.878241,16.784166,16.756887,2828,943,2
16.129721,16.406359,16.372683,16.222187,16.21175,16.375444,16.677738,16.674686,16.555414,16.541254,16.5182,16.825382,16.820658,16.680567,16.697573,16.622747,16.959404,16.931503,16.814037,16.839449,2829,944,0
16.120173,16.398287,16.400782,16.240578,16.189802,16.386974,16.690161,16.706804,16.54381,16.569979,16.535595,16.811214,16.842642,16.711054,16.717453,16.649872,16.921227,16.933226,16.848228,16.83551,2830,944,1
16.107056,16.433874,16.416525,16.198795,16.228333,16.388294,16.690754,16.722132,16.557356,16.576952,16.528584,16.799873,16.805632,16.71167,16.715858,16.670427,16.944115,16.926008,16.851322,16.846178,2831,944,2
16.204498,16.56682,16.560474,16.292101,16.31271,16.508135,16.766632,16.767628,16.616064,16.651752,16.604856,16.918091,16.902828,16.799828,16.779686,16.776073,17.049887,17.00305,16.890497,16.918995,2832,945,0
16.308327,16.538784,16.52412,16.286299,16.289976,16.519371,16.789099,16.79994,16.634237,16.626984,16.622414,16.904602,16.919897,16.75477,16.772396,16.765137,16.997921,17.025843,16.899044,16.884922,2833,945,1
16.277063,16.500118,16.51671,16.309811,16.317184,16.519316,16.816717,16.809626,16.604553,16.619413,16.605755,16.91571,16.896679,16.766794,16.755142,16.733978,16.991594,17.010862,16.914238,16.906616,2834,945,2
16.240023,16.498878,16.461649,16.256399,16.250973,16.491459,16.734678,16.745855,16.560844,16.584082,16.555592,16.866243,16.876371,16.712624,16.709536,16.719427,16.99472,16.945885,16.84396,16.836744,2835,946,0
16.18125,16.502092,16.553946,16.217676,16.274174,16.515123,16.78265,16.757687,16.568705,16.592171,16.585846,16.860172,16.8564,16.72431,16.719877,16.75222,16.987104,16.969959,16.851009,16.874081,2836,946,1
16.296865,16.508121,16.503592,16.289034,16.237988,16.459711,16.750433,16.76054,16.574394,16.562668,16.591454,16.874714,16.853443,16.712618,16.69652,16.701206,16.982933,16.991232,16.865709,16.840712,2837,946,2
15.909142,16.278072,16.327477,16.115845,16.126747,16.227634,16.599154,16.621969,16.461357,16.476057,16.351915,16.714151,16.716909,16.603006,16.620979,16.529491,16.8153,16.842115,16.7439,16.750362,2838,947,0
16.016943,16.311872,16.237282,16.103434,16.128716,16.193527,16.601261,16.564592,16.454477,16.448458,16.382608,16.721008,16.723406,16.625416,16.606615,16.54751,16.846489,16.839558,16.761869,16.766241,2839,947,1
15.950578,16.259699,16.294592,16.117765,16.126253,16.240499,16.589029,16.572493,16.484001,16.493465,16.387232,16.707058,16.721088,16.63586,16.641197,16.532663,16.855047,16.823074,16.752104,16.720446,2840,947,2
15.736411,16.046513,16.045706,15.900915,15.882373,16.040035,16.319077,16.362757,16.192282,16.239622,16.104572,16.475248,16.441687,16.353727,16.382593,16.2887,16.605923,16.596554,16.514437,16.478022,2841,948,0
15.688897,16.056032,16.0534,15.885477,15.83694,15.95767,16.352755,16.39002,16.186197,16.205849,16.139294,16.479185,16.488928,16.351433,16.357475,16.316944,16.564863,16.588779,16.496645,16.497797,2842,948,1
15.656112,16.035425,16.029539,15.846452,15.856947,15.983067,16.342455,16.330105,16.185678,16.184111,16.071438,16.470108,16.487381,16.34075,16.358263,16.276659,16.598516,16.598799,16.481525,16.480179,2843,948,2
15.734442,16.061028,16.089762,15.915264,15.901509,15.981916,16.384695,16.393793,16.243471,16.261759,16.104614,16.5033,16.490135,16.414869,16.414961,16.259064,16.619555,16.605301,16.540972,16.518856,2844,949,0
15.672501,16.086327,16.063271,15.928739,15.912426,16.013628,16.379885,16.390068,16.290129,16.261131,16.131218,16.52416,16.510183,16.423126,16.404385,16.326878,16.620129,16.641247,16.520229,16.512093,2845,949,1
15.724091,16.07299,16.109137,15.885774,15.90303,15.994845,16.379122,16.419336,16.260889,16.273346,16.138855,16.456806,16.539747,16.407824,16.393173,16.325647,16.63241,16.603924,16.534281,16.530128,2846,949,2
15.543839,15.911305,15.930405,15.781383,15.778141,15.850708,16.270521,16.255381,16.147024,16.127138,16.073404,16.37472,16.393316,16.286514,16.284187,16.162806,16.542385,16.518406,16.423399,16.452606,2847,950,0
15.564115,15.967093,15.911798,15.817856,15.799719,15.838004,16.280582,16.271496,16.162556,16.148582,16.01545,16.393549,16.421572,16.295794,16.298058,16.222097,16.525932,16.558502,16.459991,16.424547,2848,950,1
15.486773,15.971889,15.953639,15.817451,15.812332,15.862545,16.261871,16.281494,16.163822,16.151127,16.057772,16.397825,16.414886,16.326723,16.300005,16.204063,16.524754,16.496908,16.458942,16.429258,2849,950,2
15.537603,15.918973,15.935003,15.744731,15.785288,15.832812,16.222235,16.234144,16.130547,16.108,15.99153,16.360996,16.361897,16.281994,16.268,16.210091,16.502443,16.506865,16.389339,16.408421,2850,951,0
15.564643,15.975997,15.948306,15.784187,15.782089,15.831977,16.225267,16.259289,16.124514,16.136114,16.016283,16.37141,16.371286,16.289452,16.259039,16.137989,16.482147,16.504429,16.423935,16.430164,2851,951,1
15.499965,15.951469,15.948964,15.820045,15.769873,15.814189,16.275669,16.244724,16.139359,16.156034,16.051493,16.380821,16.377424,16.275789,16.29917,16.124706,16.497965,16.512136,16.398209,16.388796,2852,951,2
14.72375,15.187748,15.171069,15.155519,15.082355,14.998695,15.637243,15.599667,15.589821,15.571833,15.295511,15.818841,15.776989,15.735023,15.744741,15.459189,15.953533,15.934573,15.910249,15.867039,2853,952,0
14.612901,15.215939,15.164886,15.158852,15.127821,15.051812,15.608469,15.671762,15.573565,15.579911,15.267293,15.782345,15.796338,15.723878,15.725079,15.520885,15.933678,15.936826,15.876502,15.894011,2854,952,1
14.60612,15.202465,15.210176,15.157425,15.156989,15.074213,15.623939,15.61324,15.568045,15.594419,15.300936,15.808562,15.797223,15.737875,15.757697,15.528941,15.923903,15.94571,15.912704,15.897819,2855,952,2
14.674796,15.191723,15.171602,15.118974,15.115414,15.08731,15.631832,15.643919,15.558234,15.58403,15.297991,15.78152,15.789748,15.764741,15.730918,15.533572,15.953058,15.929438,15.909048,15.88767,2856,953,0
14.651682,15.225347,15.203806,15.18292,15.146671,15.049962,15.648741,15.598063,15.580256,15.56446,15.287149,15.758153,15.795398,15.738859,15.731026,15.533294,15.941305,15.929494,15.919383,15.897266,2857,953,1
14.687657,15.216368,15.160306,15.143579,15.129008,15.077186,15.664157,15.627606,15.583048,15.563355,15.276663,15.794856,15.82231,15.727525,15.751676,15.478361,15.936415,15.935879,15.882711,15.875988,2858,953,2
15.635208,16.01943,16.036829,15.831105,15.757992,15.938459,16.288195,16.295876,16.132977,16.108515,16.036392,16.419285,16.354971,16.277842,16.277357,16.265676,16.520912,16.564684,16.382299,16.409691,2859,954,0
15.624573,15.999939,15.961254,15.779346,15.767874,15.942606,16.321753,16.309147,16.125622,16.095968,16.101135,16.371498,16.402964,16.241499,16.260836,16.230537,16.545702,16.506531,16.405716,16.393438,2860,954,1
15.712529,15.980134,15.986494,15.802423,15.791811,15.929754,16.350599,16.310566,16.083445,16.155342,16.065197,16.425573,16.399021,16.273914,16.283012,16.186489,16.50345,16.521952,16.382524,16.395599,2861,954,2
15.666849,15.996808,15.948757,15.796831,15.791471,15.923224,16.299994,16.30481,16.127251,16.16103,16.082199,16.408325,16.369167,16.263363,16.263002,16.223825,16.53747,16.527342,16.408907,16.412651,2862,955,0
15.656481,15.990517,15.938372,15.743214,15.750837,15.94283,16.256487,16.269035,16.152792,16.149202,16.053268,16.45233,16.427488,16.256481,16.258194,16.232296,16.497395,16.552191,16.411772,16.406599,2863,955,1
15.657202,15.978237,15.96965,15.792267,15.760173,15.952139,16.310371,16.265467,16.150505,16.114689,16.071356,16.427383,16.422602,16.274143,16.285261,16.227053,16.509317,16.529522,16.395391,16.385542,2864,955,2
15.548758,15.948444,15.985147,15.796465,15.769681,15.845689,16.238199,16.266083,16.142723,16.150051,16.086706,16.347481,16.384626,16.292511,16.284246,16.18589,16.487299,16.481932,16.390898,16.42211,2865,956,0
15.51583,15.928462,15.942244,15.757919,15.77385,15.848071,16.262972,16.247347,16.118528,16.140102,16.035549,16.342228,16.37299,16.278566,16.279789,16.173132,16.50383,16.508986,16.425329,16.422531,2866,956,1
15.55526,15.957354,15.930459,15.756567,15.765782,15.861453,16.232843,16.215754,16.132215,16.132616,16.053778,16.371143,16.388071,16.260754,16.266609,16.166866,16.496607,16.4988,16.396034,16.405424,2867,956,2
15.440545,15.761431,15.712109,15.58255,15.616444,15.662493,16.092087,16.133154,15.981367,15.978909,15.875991,16.269316,16.233833,16.138508,16.14736,16.04702,16.3944,16.381384,16.276979,16.298243,2868,957,0
15.33106,15.762697,15.818464,15.620453,15.622338,15.747073,16.105898,16.075247,15.995074,15.983269,15.873012,16.26009,16.251873,16.139032,16.121902,16.027443,16.337574,16.338837,16.298201,16.278526,2869,957,1
15.38508,15.754189,15.74833,15.616213,15.565572,15.684111,16.119976,16.12398,15.994083,15.98084,15.792006,16.228451,16.2316,16.153427,16.166264,16.033554,16.394098,16.351166,16.288013,16.273926,2870,957,2
15.277803,15.826459,15.740042,15.657901,15.669916,15.682815,16.121555,16.089722,16.029501,16.014795,15.833835,16.27252,16.270313,16.140108,16.156055,16.030062,16.384666,16.37561,16.336706,16.306767,2871,958,0
15.375484,15.773562,15.759806,15.632537,15.631879,15.682165,16.118668,16.132866,16.005508,16.04878,15.80538,16.274403,16.257389,16.172573,16.19031,16.009048,16.420876,16.385946,16.319174,16.33046,2872,958,1
15.292538,15.764059,15.760214,15.634485,15.635307,15.715575,16.115391,16.106207,16.033161,16.02247,15.830903,16.24836,16.273149,16.194719,16.159695,15.98309,16.405363,16.417339,16.329802,16.301519,2873,958,2
15.313331,15.785647,15.808383,15.710086,15.727123,15.705814,16.154963,16.150221,16.097897,16.093338,15.901376,16.30673,16.312248,16.235258,16.253363,16.078384,16.449074,16.442286,16.405064,16.390978,2874,959,0
15.337543,15.840312,15.804005,15.699101,15.718602,15.712003,16.175386,16.149006,16.110979,16.086716,15.86778,16.283373,16.302427,16.262152,16.236586,16.066982,16.430918,16.460651,16.389009,16.40904,2875,959,1
15.300514,15.815856,15.792459,15.710319,15.724761,15.663068,16.163172,16.167744,16.095379,16.103809,15.897031,16.282469,16.332815,16.269392,16.244589,16.089218,16.460238,16.465292,16.394203,16.410591,2876,959,2
15.403623,15.838245,15.807251,15.78245,15.740103,15.767232,16.195938,16.189484,16.131443,16.132347,15.942802,16.338272,16.364002,16.302145,16.292799,16.126862,16.502399,16.502262,16.439505,16.419924,2877,960,0
15.421185,15.850705,15.827607,15.730793,15.788882,15.754646,16.222305,16.183376,16.095821,16.119059,15.892653,16.359091,16.354624,16.286171,16.282438,16.144402,16.490381,16.484287,16.428141,16.418823,2878,960,1
15.377548,15.84117,15.830286,15.71198,15.727304,15.717675,16.202877,16.220188,16.141094,16.126799,15.930521,16.337866,16.349283,16.268311,16.275122,16.155451,16.444855,16.466646,16.406862,16.415045,2879,960,2
15.004199,15.475053,15.494571,15.472578,15.447556,15.349959,15.917198,15.940335,15.878299,15.88583,15.600982,16.067337,16.091351,16.033352,16.024813,15.805551,16.24254,16.229616,16.187172,16.206028,2880,961,0
14.942293,15.513419,15.541828,15.484426,15.490598,15.371515,15.893517,15.942067,15.8542,15.904562,15.60283,16.107737,16.094105,16.028301,16.044527,15.834168,16.215481,16.241833,16.178671,16.199289,2881,961,1
14.949595,15.507549,15.508099,15.465405,15.471726,15.316139,15.919291,15.932448,15.87266,15.889366,15.574886,16.054358,16.072165,16.031164,16.033791,15.778332,16.227489,16.23279,16.172028,16.187695,2882,961,2
15.127637,15.714847,15.654889,15.657117,15.645875,15.559221,16.07144,16.078825,16.040678,16.010912,15.790784,16.24902,16.241587,16.186932,16.223635,15.995224,16.377625,16.373426,16.349859,16.349026,2883,962,0
