"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.031449,7.677901,7.579648,7.456572,7.456578,8.472144,8.035706,7.987233,7.811148,7.811155,9.684442,9.120158,9.089111,8.882187,8.835668,10.406281,9.545959,9.52975,9.314737,9.290081,2508,837,0
8.628006,7.691701,7.597342,7.457557,7.319311,9.094403,8.055243,8.009244,7.812618,7.742575,10.252303,9.14098,9.112572,8.88394,8.88389,10.762254,9.566999,9.552188,9.316445,9.316453,2509,837,1
8.485844,7.683999,7.587455,7.456994,7.456993,8.951915,8.044373,7.99702,7.81174,7.811751,10.112996,9.128834,9.099028,8.882834,8.882854,10.64994,9.554871,9.539365,9.315432,9.315435,2510,837,2
8.194073,7.776627,7.68647,7.521904,7.521893,8.573086,8.105411,8.059546,7.85629,7.787531,9.735717,9.161505,9.132087,8.909888,8.863688,10.463044,9.589869,9.574405,9.345654,9.321094,2511,838,0
9.104729,7.852,7.782635,7.530451,7.402875,9.557127,8.203831,8.169549,7.867148,7.867157,10.682247,9.274219,9.252481,8.923188,8.923176,11.123387,9.696229,9.68361,9.357225,9.357244,2512,838,1
8.938225,7.814593,7.736179,7.525631,7.525639,9.381442,8.154412,8.115106,7.86099,7.860974,10.503866,9.217701,9.192204,8.915523,8.915537,10.96615,9.642494,9.628788,9.350578,9.350566,2513,838,2
8.291457,7.841171,7.755401,7.565264,7.56526,8.656147,8.156536,8.111838,7.892303,7.824702,9.773162,9.181412,9.152039,8.921881,8.875868,10.493735,9.61461,9.598788,9.361773,9.337392,2514,839,0
9.156794,7.912827,7.846806,7.573154,7.573146,9.591083,8.250198,8.216789,7.90233,7.902347,10.693864,9.290951,9.268882,8.93447,8.934534,11.141049,9.717922,9.706058,9.372865,9.372891,2515,839,1
8.998174,7.877272,7.802545,7.5687,7.442626,9.420856,8.203254,8.164846,7.896611,7.830135,10.519943,9.235671,9.21023,8.927256,8.882054,10.986197,9.665859,9.652302,9.366477,9.34247,2516,839,2
7.953221,7.627066,7.52501,7.386216,7.24077,8.365193,7.965351,7.91471,7.727141,7.727138,9.585217,9.05479,9.022868,8.815523,8.815536,10.342142,9.493293,9.476418,9.26082,9.260779,2517,840,0
8.902036,7.694415,7.612086,7.394113,7.394102,9.33109,8.047869,8.00682,7.736618,7.736609,10.508099,9.15265,9.127121,8.82738,8.827403,10.961694,9.582908,9.569106,9.270626,9.270673,2518,840,1
8.736477,7.661023,7.569698,7.389706,7.246147,9.157493,8.00653,7.961054,7.731229,7.658269,10.331888,9.103761,9.074933,8.820595,8.772581,10.808199,9.5376,9.522177,9.264994,9.239567,2519,840,2
7.883881,7.576057,7.467547,7.347908,7.196518,8.277492,7.903768,7.849843,7.68095,7.680959,9.525516,9.000378,8.966701,8.772028,8.772025,10.30315,9.446748,9.428457,9.223927,9.223917,2520,841,0
8.472165,7.587143,7.482368,7.348732,7.348732,8.869688,7.917094,7.865118,7.681971,7.681977,10.030718,9.01403,8.981366,8.773105,8.722976,10.587934,9.459951,9.442803,9.224955,9.198625,2521,841,1
8.334653,7.581028,7.474155,7.348261,7.197035,8.728801,7.909375,7.856357,7.681381,7.681392,9.900563,9.005918,8.972843,8.772458,8.772458,10.490978,9.452403,9.434362,9.22435,9.22431,2522,841,2
7.822275,7.550256,7.440036,7.327167,7.327167,8.235835,7.881718,7.827219,7.660725,7.660718,9.505608,8.994691,8.960943,8.766226,8.715943,10.291336,9.439034,9.42212,9.218163,9.191708,2523,842,0
8.820707,7.617207,7.528509,7.334736,7.185938,9.241936,7.963263,7.919137,7.669824,7.594613,10.440908,9.091125,9.064347,8.77763,8.729141,10.904361,9.52788,9.513556,9.227619,9.201888,2524,842,1
8.651345,7.583957,7.485492,7.330508,7.17944,9.064673,7.922421,7.87353,7.664649,7.664653,10.262775,9.042549,9.012403,8.771086,8.771091,10.750043,9.48335,9.467031,9.222144,9.222224,2525,842,2
7.44225,7.337636,7.207408,7.155653,7.155651,7.995531,7.716681,7.656434,7.522838,7.522843,9.35114,8.867653,8.831067,8.658539,8.605604,10.163626,9.322577,9.302752,9.117124,9.089374,2526,843,0
8.130047,7.346493,7.219947,7.156233,6.986068,8.655009,7.729382,7.670661,7.523674,7.440783,9.895308,8.881106,8.845761,8.659554,8.606812,10.459627,9.335173,9.317078,9.11805,9.118058,2527,843,1
7.982735,7.341456,7.21278,7.155889,7.155899,8.50504,7.721959,7.662162,7.523181,7.523189,9.761754,8.873364,8.837029,8.658948,8.606068,10.368203,9.327316,9.308793,9.117494,9.089832,2528,843,2
6.821208,7.013883,6.852809,6.856954,6.655908,7.431371,7.374443,7.302518,7.194561,7.098837,8.98071,8.620769,8.578999,8.42321,8.364776,9.872429,9.090634,9.068128,8.900138,8.86996,2529,844,0
6.821082,7.013871,6.852762,6.856954,6.655908,7.418952,7.374351,7.302429,7.194562,7.194566,8.982685,8.620653,8.57904,8.423199,8.423221,9.872881,9.090087,9.068994,8.900124,8.900127,2530,844,1
6.818404,7.013839,6.852827,6.856951,6.856954,7.433305,7.37444,7.302473,7.194565,7.098832,8.982396,8.620682,8.578908,8.423211,8.36476,9.874297,9.090753,9.068831,8.90012,8.869927,2531,844,2
7.424252,7.319579,7.191114,7.116498,6.943202,7.891384,7.673943,7.613108,7.464192,7.378703,9.283518,8.856977,8.820169,8.635653,8.635636,10.101498,9.30125,9.281391,9.088766,9.060531,2532,845,0
8.13306,7.3295,7.204604,7.117251,7.117245,8.570222,7.686049,7.62687,7.465075,7.465052,9.825406,8.868809,8.833019,8.636545,8.636545,10.389558,9.312717,9.2931,9.089599,9.089568,2533,845,1
7.982003,7.323902,7.197099,7.116811,7.116811,8.417159,7.679142,7.61912,7.464553,7.37914,9.690726,8.862009,8.825562,8.636011,8.582116,10.292117,9.305832,9.286967,9.08908,9.060851,2534,845,2
7.749281,7.497445,7.385918,7.263581,7.107872,8.139226,7.813456,7.758304,7.583546,7.58356,9.43105,8.943409,8.909039,8.7101,8.710113,10.220654,9.387403,9.369615,9.162463,9.162497,2535,846,0
8.79217,7.569864,7.482069,7.272073,7.27208,9.197869,7.901477,7.857712,7.593626,7.517223,10.409131,9.046342,9.019333,8.72247,8.673153,10.866856,9.481296,9.466264,9.172673,9.146599,2536,846,1
8.621427,7.534151,7.435702,7.267345,7.113852,9.017998,7.857529,7.808478,7.587903,7.510057,10.228578,8.99463,8.964412,8.715391,8.664995,10.709547,9.43366,9.417441,9.166858,9.14032,2537,846,2
7.89489,7.597602,7.494371,7.364223,7.364227,8.309946,7.920341,7.869122,7.689282,7.68927,9.556521,9.030848,8.998697,8.794516,8.794503,10.321443,9.466702,9.449027,9.238534,9.238529,2538,847,0
8.88955,7.667187,7.584603,7.372054,7.372055,9.308485,8.007357,7.966172,7.699099,7.627112,10.499418,9.132473,9.107059,8.806634,8.759936,10.949644,9.559323,9.546074,9.248724,9.223878,2539,847,1
8.719817,7.632606,7.540622,7.367661,7.223953,9.130523,7.963993,7.918018,7.693512,7.620237,10.320238,9.081596,9.052697,8.799696,8.79969,10.793896,9.512937,9.496877,9.242899,9.242867,2540,847,2
8.13817,7.714437,7.626086,7.422789,7.422779,8.458543,7.983972,7.937345,7.713435,7.643249,9.612038,9.042756,9.011797,8.789352,8.741619,10.348801,9.474099,9.457582,9.22997,9.204613,2541,848,0
8.954253,7.773747,7.702484,7.430044,7.301556,9.328996,8.061501,8.023929,7.722682,7.654676,10.490541,9.140072,9.115475,8.801256,8.755329,10.939808,9.563231,9.549578,9.239968,9.215365,2542,848,1
8.808696,7.744304,7.665185,7.425982,7.425979,9.167994,8.022876,7.981126,7.71744,7.717427,10.31849,9.091372,9.063745,8.794468,8.794444,10.790096,9.518244,9.502893,9.234206,9.234242,2543,848,2
7.934911,7.599383,7.5,7.341561,7.341582,8.291996,7.902878,7.85209,7.659077,7.584489,9.544187,9.010852,8.978471,8.770465,8.721338,10.287073,9.441476,9.425193,9.210839,9.184832,2544,849,0
8.565905,7.613784,7.518982,7.342791,7.198978,8.950428,7.921485,7.873308,7.660554,7.586288,10.115889,9.029991,8.999189,8.772051,8.772008,10.634176,9.460999,9.44496,9.212306,9.212304,2545,849,1
8.425658,7.60572,7.508527,7.342101,7.3421,8.797894,7.910748,7.861527,7.6597,7.659697,9.975295,9.018938,8.986958,8.7711,8.771091,10.522354,9.450331,9.433147,9.211406,9.211416,2546,849,2
7.457356,7.331102,7.207117,7.116941,6.94586,7.930448,7.692537,7.633687,7.475398,7.391276,9.320211,8.874221,8.838413,8.648689,8.648702,10.119635,9.313348,9.294922,9.096286,9.096272,2547,850,0
7.976983,7.336141,7.213803,7.117467,7.117469,8.46029,7.70039,7.642429,7.476089,7.476085,9.753775,8.88223,8.846949,8.649414,8.649406,10.345089,9.321564,9.302457,9.096914,9.096922,2548,850,1
7.857502,7.333262,7.209898,7.11715,7.117156,8.33144,7.695887,7.637404,7.475673,7.391632,9.637272,8.877596,8.842005,8.648998,8.595822,10.268641,9.317199,9.297482,9.096544,9.068639,2549,850,2
7.491068,7.368516,7.247573,7.158916,6.991179,7.982216,7.740132,7.682583,7.524817,7.524821,9.367382,8.927172,8.892372,8.696493,8.696477,10.170083,9.358714,9.339453,9.137291,9.137259,2550,851,0
8.027122,7.373734,7.254328,7.15943,7.159427,8.523931,7.748033,7.691537,7.525494,7.525475,9.818047,8.935319,8.901234,8.697187,8.697206,10.3974,9.366276,9.347904,9.137918,9.137931,2551,851,1
7.901869,7.370732,7.250437,7.159118,7.159117,8.389881,7.743513,7.68656,7.525088,7.442788,9.701291,8.930556,8.895982,8.696777,8.644888,10.314944,9.361347,9.343177,9.137544,9.110147,2552,851,2
7.925838,7.6065,7.505282,7.356716,7.208887,8.309519,7.93637,7.884988,7.69514,7.695154,9.57899,9.054968,9.022713,8.809181,8.809207,10.320958,9.477336,9.45961,9.243265,9.243274,2553,852,0
8.559175,7.619817,7.522565,7.357814,7.35782,8.964825,7.953658,7.904068,7.696509,7.621021,10.141592,9.073103,9.042114,8.810672,8.761572,10.651227,9.495059,9.47849,9.244673,9.218504,2554,852,1
8.416973,7.612376,7.512891,7.357181,7.209562,8.813915,7.943839,7.89351,7.695661,7.695705,10.00159,9.062659,9.03107,8.809789,8.809788,10.542257,9.484882,9.467438,9.24384,9.243854,2555,852,2
7.979058,7.648238,7.551807,7.394035,7.394032,8.380969,7.975519,7.926614,7.730279,7.730269,9.625785,9.088953,9.058249,8.839099,8.791278,10.365212,9.506053,9.489389,9.268495,9.268492,2556,853,0
8.621056,7.662047,7.569938,7.395086,7.253399,9.036555,7.993994,7.947453,7.731658,7.65906,10.209549,9.109005,9.078989,8.840681,8.793033,10.704912,9.525826,9.509644,9.269962,9.244487,2557,853,1
8.480791,7.654339,7.559776,7.394448,7.252455,8.887821,7.983589,7.935766,7.730835,7.730853,10.065401,9.097206,9.066687,8.839727,8.839707,10.595542,9.514874,9.497716,9.269058,9.269094,2558,853,2
8.007351,7.672798,7.580626,7.426258,7.426254,8.463381,8.029548,7.983793,7.780578,7.78059,9.692812,9.133834,9.104733,8.874692,8.829055,10.41386,9.545812,9.529726,9.298822,9.274389,2559,854,0
8.778322,7.697541,7.612594,7.428267,7.428264,9.247028,8.064318,8.022816,7.783674,7.783667,10.414739,9.172784,9.146564,8.87844,8.878446,10.877872,9.584107,9.570084,9.302349,9.30233,2560,854,1
8.618464,7.683914,7.594989,7.427096,7.427098,9.083603,8.045031,8.000869,7.781837,7.713053,10.255958,9.150727,9.122842,8.876188,8.830708,10.745646,9.562695,9.54774,9.300161,9.275894,2561,854,2
7.970682,7.654857,7.559359,7.416546,7.277471,8.426022,8.015573,7.968528,7.773831,7.70353,9.664767,9.12295,9.093205,8.869841,8.869833,10.386658,9.537679,9.521793,9.296405,9.296388,2562,855,0
8.734446,7.677449,7.588741,7.418364,7.41836,9.203076,8.047091,8.003793,7.776571,7.776577,10.372651,9.158175,9.131042,8.873167,8.873169,10.844486,9.572315,9.557788,9.299445,9.299495,2563,855,1
8.575076,7.664914,7.572463,7.417308,7.417311,9.04089,8.029256,7.983805,7.774969,7.704863,10.216437,9.138002,9.109275,8.87114,8.825097,10.717493,9.552657,9.53707,9.29764,9.272968,2564,855,2
8.028739,7.695469,7.604876,7.457371,7.323889,8.505761,8.066959,8.022771,7.822428,7.822425,9.723881,9.163771,9.135295,8.905935,8.905925,10.432069,9.572182,9.556456,9.325727,9.325728,2565,856,0
9.113059,7.792589,7.726667,7.469271,7.469268,9.580479,8.184863,8.153175,7.836797,7.773329,10.748667,9.298075,9.278528,8.923365,8.881656,11.167619,9.69908,9.68849,9.340876,9.318416,2566,856,1
8.933553,7.744854,7.668172,7.462589,7.331894,9.400843,8.126699,8.089181,7.828638,7.82863,10.565918,9.23207,9.208207,8.913408,8.913407,11.002052,9.636198,9.62334,9.332213,9.332185,2567,856,2
8.076485,7.712791,7.619339,7.47993,7.479927,8.512572,8.06495,8.019011,7.829521,7.829521,9.715468,9.146535,9.117477,8.900487,8.900514,10.43162,9.566035,9.550243,9.327936,9.327984,2568,857,0
8.776947,7.738081,7.652046,7.481617,7.347987,9.207025,8.09447,8.052183,7.831697,7.764092,10.336327,9.17662,9.149531,8.902845,8.857947,10.819493,9.595394,9.58098,9.330179,9.30632,2569,857,1
8.625387,7.724628,7.634822,7.480665,7.346591,9.052792,8.078763,8.034201,7.830439,7.830435,10.188908,9.160357,9.131788,8.901459,8.901445,10.698678,9.578919,9.564626,9.328836,9.328888,2570,857,2
8.059252,7.700016,7.607827,7.467181,7.467178,8.557539,8.086982,8.042719,7.846315,7.846336,9.748013,9.166078,9.137659,8.914104,8.91404,10.447839,9.578273,9.56155,9.33433,9.334247,2571,858,0
8.761308,7.722093,7.635768,7.468842,7.336124,9.232044,8.114769,8.073796,7.848544,7.782905,10.354666,9.194217,9.168014,8.91651,8.872654,10.837426,9.605526,9.592528,9.336642,9.336642,2572,858,1
8.604445,7.710116,7.620523,7.46789,7.467893,9.075649,8.099481,8.056442,7.847223,7.847241,10.209619,9.177858,9.150472,8.915122,8.915098,10.719034,9.589077,9.575884,9.335299,9.335278,2573,858,2
7.744284,7.503554,7.39988,7.281319,7.133533,8.32313,7.932076,7.884032,7.695567,7.624614,9.596674,9.062962,9.033611,8.812989,8.766711,10.334094,9.473134,9.457118,9.231906,9.207368,2574,859,0
8.530264,7.524796,7.426892,7.282978,7.135952,9.069213,7.959733,7.914515,7.697914,7.697896,10.261694,9.092515,9.065031,8.815614,8.815643,10.736978,9.501236,9.487518,9.234368,9.234323,2575,859,1
8.365189,7.513186,7.412162,7.28202,7.282021,8.907125,7.944351,7.897762,7.696508,7.6965,10.108309,9.076378,9.04713,8.814032,8.767903,10.61064,9.486047,9.468855,9.232872,9.208362,2576,859,2
8.185021,7.750864,7.672223,7.464693,7.343452,8.677662,8.145276,8.107476,7.856175,7.796193,9.776249,9.189361,9.163395,8.907818,8.865724,10.443677,9.58918,9.574304,9.317997,9.295428,2577,860,0
8.863729,7.779102,7.707341,7.467442,7.347507,9.321307,8.175581,8.141009,7.858941,7.858851,10.418139,9.222121,9.198866,8.910882,8.910888,10.858943,9.618948,9.605505,9.320696,9.320677,2578,860,1
8.724263,7.763644,7.6881,7.465813,7.345154,9.178707,8.15919,8.12187,7.85729,7.79752,10.272052,9.204315,9.178184,8.909065,8.867097,10.737467,9.602214,9.588541,9.318963,9.29662,2579,860,2
8.118526,7.71243,7.630138,7.442969,7.316961,8.596361,8.094766,8.054667,7.823044,7.823033,9.725108,9.155524,9.128645,8.884953,8.884993,10.421278,9.562542,9.547581,9.300997,9.301014,2580,861,0
8.805714,7.738767,7.66224,7.445225,7.445221,9.256484,8.123788,8.086143,7.82562,7.825587,10.364616,9.185901,9.16107,8.887779,8.844918,10.825848,9.590933,9.577352,9.303487,9.280668,2581,861,1
8.658869,7.724588,7.644919,7.443913,7.318285,9.104614,8.108261,8.068915,7.824089,7.76159,10.217257,9.168763,9.142869,8.886141,8.842958,10.701407,9.575242,9.560643,9.301971,9.278989,2582,861,2
8.317972,7.855776,7.782722,7.560183,7.444017,8.764968,8.215523,8.178574,7.92075,7.920887,9.832737,9.238999,9.213618,8.953772,8.953783,10.510062,9.6393,9.62506,9.366649,9.366648,2583,862,0
9.216015,7.9433,7.889688,7.572134,7.572154,9.686429,8.323536,8.297918,7.935333,7.879359,10.811867,9.372972,9.355696,8.972052,8.933003,11.220357,9.766723,9.757169,9.382565,9.36135,2584,862,1
9.061161,7.90088,7.838845,7.565451,7.451991,9.523254,8.27128,8.240798,7.927158,7.86952,10.637153,9.307772,9.286721,8.961724,8.961654,11.058488,9.70501,9.692502,9.37355,9.373486,2585,862,2
8.242549,7.821454,7.744499,7.541466,7.541456,8.690348,8.17311,8.134711,7.892992,7.892978,9.818393,9.224629,9.198579,8.944414,8.902278,10.507015,9.626283,9.612106,9.359004,9.336442,2586,863,0
9.239575,7.916305,7.861059,7.553062,7.438135,9.694886,8.290467,8.263011,7.907363,7.848991,10.824217,9.360987,9.342872,8.96214,8.922245,11.233033,9.756515,9.746392,9.374553,9.353036,2587,863,1
9.070098,7.869748,7.805215,7.546525,7.428547,9.519235,8.232897,8.200725,7.899198,7.899196,10.642519,9.294027,9.272628,8.952003,8.951981,11.06578,9.692488,9.680455,9.365743,9.365706,2588,863,2
8.163884,7.774999,7.696933,7.501531,7.501524,8.660326,8.158593,8.120921,7.878991,7.818795,9.821316,9.233161,9.208453,8.947677,8.906489,10.501811,9.628272,9.615291,9.356479,9.334424,2589,864,0
9.123975,7.859081,7.799911,7.514235,7.398759,9.638874,8.267471,8.240038,7.894551,7.837489,10.808066,9.366012,9.34828,8.967087,8.928353,11.214018,9.753375,9.743971,9.373104,9.352123,2590,864,1
8.96247,7.817634,7.750254,7.507075,7.507082,9.471955,8.214018,8.182146,7.885686,7.885661,10.634042,9.300934,9.280151,8.956028,8.956002,11.054792,9.692171,9.680552,9.36359,9.342026,2591,864,2
7.841212,7.595259,7.50093,7.363984,7.223899,8.390034,7.999647,7.955471,7.753268,7.685497,9.676247,9.137594,9.110266,8.874659,8.83062,10.391321,9.53898,9.523813,9.289513,9.265986,2592,865,0
8.738052,7.624666,7.538466,7.366247,7.36625,9.242223,8.038642,7.998717,7.756635,7.756635,10.430861,9.179525,9.154511,8.87866,8.878668,10.880579,9.580694,9.567291,9.293195,9.293162,2593,865,1
8.564444,7.608547,7.517976,7.364941,7.364935,9.069502,8.016985,7.974969,7.754624,7.687163,10.26642,9.155866,9.129496,8.876311,8.83238,10.744836,9.557563,9.542889,9.290986,9.267483,2594,865,2
7.678702,7.50052,7.396667,7.283379,7.133002,8.239439,7.909323,7.861555,7.677073,7.605573,9.588579,9.078122,9.049307,8.827418,8.781952,10.321622,9.484828,9.469216,9.24601,9.221846,2595,866,0
8.402877,7.513378,7.412907,7.284355,7.28435,8.910878,7.92487,7.879248,7.678259,7.678237,10.138803,9.093878,9.065804,8.828659,8.828662,10.635557,9.500125,9.485135,9.247222,9.24719,2596,866,1
8.247647,7.50613,7.403813,7.283776,7.283775,8.755976,7.916333,7.86938,7.677536,7.606174,10.000997,9.085144,9.056262,8.827943,8.782472,10.530016,9.491158,9.475448,9.24652,9.222316,2597,866,2
8.028322,7.695788,7.611839,7.424823,7.295265,8.528847,8.083049,8.043861,7.805826,7.805832,9.750328,9.190472,9.164534,8.908509,8.90846,10.444297,9.586411,9.572688,9.318654,9.318727,2598,867,0
8.769475,7.716969,7.638823,7.426447,7.426458,9.238182,8.109501,8.072926,7.807899,7.745488,10.384994,9.217358,9.193345,8.910732,8.869026,10.83765,9.613224,9.600702,9.320807,9.298435,2599,867,1
8.61541,7.705303,7.623967,7.425514,7.296233,9.083469,8.095011,8.057032,7.806706,7.744099,10.232385,9.201935,9.177383,8.909369,8.909416,10.715862,9.598578,9.584195,9.319581,9.31958,2600,867,2
7.995318,7.678427,7.593849,7.408373,7.40836,8.51163,8.076106,8.036957,7.798511,7.798511,9.746089,9.191873,9.166119,8.909168,8.909154,10.442293,9.586652,9.57281,9.317901,9.317849,2601,868,0
8.859777,7.7125,7.637132,7.411171,7.41118,9.353306,8.120762,8.0859,7.802414,7.739968,10.514305,9.239613,9.216934,8.913562,8.871922,10.949065,9.633875,9.621301,9.321985,9.299741,2602,868,1
8.692289,7.694102,7.613807,7.409556,7.278687,9.183714,8.096244,8.059406,7.800134,7.800158,10.345733,9.212972,9.189172,8.910933,8.910975,10.804808,9.60792,9.594049,9.319617,9.319614,2603,868,2
7.957507,7.651735,7.567486,7.380019,7.380024,8.48522,8.057654,8.018356,7.777314,7.777304,9.71478,9.178224,9.152885,8.892002,8.892008,10.418889,9.570252,9.556946,9.298878,9.276361,2604,869,0
8.832679,7.685153,7.609812,7.382964,7.252634,9.349475,8.103623,8.069386,7.781785,7.719481,10.520246,9.228597,9.206274,8.897228,8.897242,10.949668,9.620911,9.608648,9.303827,9.303811,2605,869,1
8.665598,7.666883,7.586758,7.381231,7.38125,9.178893,8.078221,8.041442,7.779138,7.77916,10.350863,9.200256,9.17695,8.89412,8.894105,10.810081,9.592423,9.579464,9.300895,9.30089,2606,869,2
8.110898,7.75207,7.675331,7.467207,7.344285,8.632442,8.156636,8.120409,7.863067,7.80344,9.823776,9.251416,9.227168,8.952044,8.911573,10.500831,9.635745,9.622953,9.352977,9.331271,2607,870,0
9.192101,7.849903,7.794328,7.481825,7.365332,9.688065,8.27189,8.246084,7.879991,7.879996,10.839239,9.379415,9.362605,8.971632,8.971614,11.225889,9.755532,9.745985,9.369493,9.369478,2608,870,1
9.014523,7.801194,7.736442,7.473562,7.473575,9.50717,8.213976,8.183927,7.870314,7.870328,10.659547,9.31497,9.294671,8.960388,8.960387,11.061046,9.694533,9.684035,9.360032,9.36003,2609,870,2
8.47334,7.973549,7.910067,7.649505,7.543654,8.894936,8.321802,8.289824,8.001949,7.948092,9.968895,9.344664,9.322699,9.030191,8.991884,10.618894,9.730821,9.718596,9.431605,9.410953,2610,871,0
9.3831,8.06634,8.021245,7.662344,7.662354,9.851063,8.441113,8.419201,8.018188,8.018169,10.956923,9.48645,9.471328,9.050276,9.050269,11.345453,9.866303,9.857563,9.449255,9.44926,2611,871,1
9.223542,8.02109,7.968082,7.655128,7.6551,9.684278,8.383187,8.356864,8.008994,7.956491,10.77949,9.417664,9.399276,9.038836,9.001566,11.179714,9.800677,9.790264,9.439225,9.418993,2612,871,2
8.190517,7.806701,7.732339,7.522141,7.402973,8.700012,8.202901,8.168121,7.912386,7.912426,9.858076,9.283603,9.260431,8.985513,8.985499,10.520022,9.664507,9.651846,9.383019,9.383101,2613,872,0
9.252599,7.90851,7.856121,7.536444,7.536445,9.764962,8.33209,8.307738,7.929972,7.929973,10.915531,9.43215,9.416516,9.00653,9.006586,11.300041,9.806819,9.797896,9.40155,9.401583,2614,872,1
9.076393,7.858765,7.796981,7.528376,7.412148,9.584846,8.269029,8.240176,7.920015,7.863718,10.733132,9.360257,9.341424,8.99455,8.956234,11.128983,9.737801,9.727169,9.391003,9.3702,2615,872,2
8.396652,7.909422,7.842466,7.598707,7.490494,8.875925,8.296755,8.264429,7.983424,7.983479,9.94185,9.309895,9.286751,9.007382,9.007383,10.581163,9.69462,9.681793,9.405905,9.405906,2616,873,0
8.972617,7.928473,7.866369,7.600498,7.600463,9.450598,8.32135,8.291014,7.985813,7.985853,10.529156,9.338968,9.318183,9.010242,8.97225,10.966082,9.721674,9.711035,9.408493,9.388183,2617,873,1
8.850518,7.918059,7.853067,7.599417,7.491497,9.333171,8.307135,8.2758,7.984508,7.984356,10.39796,9.322422,9.299647,9.008527,9.008576,10.857017,9.706041,9.694087,9.40696,9.406896,2618,873,2
7.478163,7.355458,7.255316,7.119843,7.11985,8.168202,7.841196,7.79738,7.584049,7.584039,9.53652,9.036686,9.009339,8.764119,8.764154,10.243275,9.418119,9.40349,9.161289,9.161295,2619,874,0
8.712543,7.429078,7.348696,7.12838,6.982018,9.255883,7.917275,7.882062,7.592304,7.525608,10.486419,9.115458,9.093431,8.772826,8.729924,10.880191,9.491354,9.479223,9.168743,9.145683,2620,874,1
8.525285,7.390406,7.300421,7.123364,6.974361,9.072191,7.876723,7.837302,7.587419,7.587432,10.309733,9.073168,9.047929,8.767671,8.767679,10.720652,9.452364,9.43829,9.16434,9.164359,2621,874,2
8.425198,7.922164,7.862829,7.569702,7.569669,8.923182,8.333563,8.306484,7.982077,7.982147,9.95103,9.339929,9.319183,9.010839,8.974516,10.593227,9.721441,9.707111,9.405705,9.386299,2622,875,0
9.017942,7.942757,7.88827,7.571897,7.469359,9.57948,8.37081,8.347002,7.986171,7.937557,10.679579,9.389747,9.37244,9.016351,8.980797,11.089991,9.772503,9.761292,9.411003,9.410828,2623,875,1
8.899163,7.931372,7.873883,7.570549,7.570587,9.439811,8.350741,8.324262,7.983631,7.983728,10.533484,9.362454,9.342694,9.013054,8.976971,10.959725,9.743974,9.732409,9.40781,9.388551,2624,875,2
8.076104,7.735528,7.659698,7.445909,7.322484,8.650634,8.174523,8.140482,7.876142,7.818277,9.844503,9.27266,9.249688,8.972847,8.933401,10.512241,9.652087,9.638999,9.367466,9.346437,2625,876,0
8.865533,7.761272,7.691161,7.448504,7.326133,9.453327,8.216577,8.185623,7.880488,7.880511,10.610209,9.320544,9.300533,8.977858,8.977932,11.027308,9.700153,9.689034,9.372375,9.372349,2626,876,1
8.705902,7.746999,7.673472,7.446984,7.446978,9.291041,8.193061,8.160719,7.877938,7.820349,10.447424,9.294043,9.27223,8.974742,8.935703,10.88931,9.673435,9.661243,9.369484,9.348536,2627,876,2
7.986365,7.682765,7.601277,7.414878,7.285916,8.584726,8.12921,8.092389,7.845907,7.78548,9.815855,9.24661,9.222865,8.953554,8.913011,10.498164,9.628171,9.614855,9.350635,9.329015,2628,877,0
8.790987,7.706972,7.630842,7.41707,7.417066,9.374651,8.165467,8.131899,7.849392,7.849337,10.54239,9.286285,9.264587,8.957502,8.957454,10.969446,9.668587,9.656596,9.354443,9.354386,2629,877,1
8.628587,7.693584,7.61448,7.415784,7.415788,9.210573,8.145403,8.110301,7.847318,7.787193,10.382257,9.264038,9.240942,8.955139,8.914786,10.835177,9.646617,9.633387,9.352219,9.330584,2630,877,2
8.182544,7.790902,7.716937,7.500078,7.500069,8.718969,8.209512,8.175092,7.910283,7.910254,9.89442,9.29519,9.272315,8.992601,8.992617,10.551632,9.673909,9.661035,9.387712,9.387759,2631,878,0
8.965557,7.822433,7.755904,7.502881,7.502881,9.512536,8.254944,8.224437,7.91472,7.858072,10.649518,9.345663,9.325533,8.997802,8.959055,11.063023,9.724243,9.713234,9.392652,9.371841,2632,878,1
8.808457,7.805298,7.734829,7.501247,7.381955,9.348028,8.230193,8.197745,7.912132,7.854996,10.48814,9.317917,9.295535,8.99471,8.95558,10.923564,9.696526,9.684925,9.389701,9.368745,2633,878,2
8.029819,7.704105,7.623021,7.432932,7.432937,8.577988,8.124243,8.087172,7.841463,7.841475,9.808251,9.241131,9.216997,8.950041,8.950035,10.484516,9.625644,9.612084,9.350013,9.350011,2634,879,0
