"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.829588,8.724672,8.750576,8.670502,8.670127,9.800008,9.736009,9.743902,9.637295,9.564055,10.617152,10.583769,10.598896,10.470739,10.548599,10.809053,10.714536,10.796957,10.655925,10.690334,1965,656,0
8.876404,8.751805,8.766977,8.589154,8.690112,9.78438,9.729234,9.752961,9.567993,9.633995,10.659662,10.585896,10.616076,10.483009,10.50348,10.784883,10.725627,10.804095,10.63625,10.721232,1966,656,1
8.861254,8.752323,8.749235,8.584974,8.617205,9.803608,9.713656,9.730015,9.633371,9.583903,10.626231,10.599734,10.644522,10.539412,10.51453,10.807419,10.778587,10.760746,10.66235,10.659534,1967,656,2
8.827578,8.704773,8.710979,8.609456,8.620695,9.814508,9.660177,9.754583,9.620014,9.616812,10.5923,10.542871,10.567009,10.502577,10.518777,10.760303,10.72683,10.800039,10.682147,10.67264,1968,657,0
8.885908,8.750464,8.715749,8.612803,8.654397,9.718989,9.682505,9.681256,9.594869,9.599583,10.622696,10.533431,10.556664,10.517869,10.513952,10.77337,10.751159,10.777072,10.695107,10.685457,1969,657,1
8.803128,8.754227,8.684883,8.640862,8.600265,9.763786,9.688363,9.708288,9.586593,9.576862,10.588017,10.563364,10.603049,10.489741,10.497861,10.716967,10.753435,10.785069,10.685409,10.708929,1970,657,2
8.685436,8.62974,8.580302,8.384397,8.468561,9.589241,9.532125,9.584014,9.472065,9.525095,10.430461,10.445412,10.482843,10.413121,10.386626,10.65885,10.641223,10.717307,10.577273,10.575745,1971,658,0
9.361856,8.674035,8.671895,8.448595,8.511332,10.147538,9.559293,9.550718,9.441939,9.427971,10.968678,10.495044,10.489352,10.399089,10.385165,11.144941,10.635492,10.710757,10.638213,10.565936,1972,658,1
9.126508,8.585245,8.584147,8.490986,8.438389,10.011744,9.520953,9.573031,9.459494,9.538884,10.785115,10.542343,10.487624,10.383901,10.44262,10.990917,10.616333,10.631843,10.591503,10.597213,1973,658,2
8.924473,8.713832,8.787957,8.598716,8.611275,9.834261,9.652739,9.695624,9.571342,9.551417,10.523393,10.550486,10.558729,10.437729,10.426932,10.78446,10.710271,10.735697,10.630277,10.665036,1974,659,0
9.400787,8.736098,8.705582,8.607412,8.56918,10.224452,9.744696,9.714361,9.577734,9.600608,11.043748,10.57996,10.529923,10.455845,10.471685,11.178448,10.733437,10.704685,10.627364,10.622725,1975,659,1
9.325635,8.692626,8.706029,8.622787,8.609936,10.148001,9.623243,9.691216,9.610654,9.55271,10.905193,10.509677,10.555919,10.464591,10.492138,11.114568,10.705746,10.780581,10.63201,10.656459,1976,659,2
9.003247,8.816377,8.888849,8.596368,8.696097,10.003384,9.744718,9.790238,9.668121,9.570296,10.6311,10.562274,10.604156,10.436604,10.480399,10.800162,10.712375,10.782208,10.654698,10.64178,1977,660,0
9.663432,8.790151,8.88462,8.669771,8.665818,10.536712,9.827618,9.827956,9.64854,9.65056,11.273947,10.548753,10.643395,10.502212,10.516679,11.340111,10.701623,10.798934,10.645728,10.641109,1978,660,1
9.511545,8.813215,8.776551,8.672213,8.756643,10.407134,9.759121,9.817664,9.602633,9.605247,11.103734,10.516294,10.579913,10.423235,10.416657,11.190042,10.729486,10.789429,10.657224,10.650874,1979,660,2
9.002877,8.850982,8.864741,8.755344,8.706192,9.977118,9.750339,9.787744,9.658878,9.661911,10.668593,10.62987,10.625735,10.542155,10.549328,10.821535,10.816257,10.855856,10.733165,10.768083,1980,661,0
9.702078,8.91589,8.929105,8.727816,8.748669,10.440562,9.828117,9.827279,9.664855,9.740197,11.275457,10.610505,10.666183,10.553969,10.581269,11.374586,10.829329,10.846968,10.690922,10.736604,1981,661,1
9.487007,8.898536,8.904653,8.709708,8.773181,10.259099,9.773772,9.844355,9.687488,9.654059,11.077234,10.579935,10.633436,10.511142,10.568137,11.188014,10.791418,10.856602,10.738363,10.693756,1982,661,2
8.95245,8.777202,8.85211,8.680817,8.701662,9.768388,9.698518,9.711236,9.584221,9.639747,10.623442,10.568919,10.631939,10.49767,10.538033,10.792868,10.704395,10.760152,10.655343,10.723754,1983,662,0
9.579201,8.871281,8.851497,8.708381,8.709615,10.439394,9.761372,9.752983,9.619853,9.603228,11.224098,10.603378,10.64904,10.531381,10.498601,11.300854,10.760328,10.818269,10.664102,10.683076,1984,662,1
9.438674,8.755491,8.835591,8.689596,8.6529,10.237706,9.732513,9.799199,9.662389,9.64162,10.969938,10.56721,10.593004,10.46863,10.526676,11.169684,10.750802,10.728408,10.70643,10.684607,1985,662,2
8.883067,8.773385,8.801796,8.666038,8.694542,9.754664,9.667289,9.733328,9.582495,9.635888,10.591845,10.562588,10.625367,10.537418,10.565787,10.738722,10.77254,10.752825,10.715655,10.714313,1986,663,0
9.56391,8.845291,8.829325,8.658611,8.636297,10.330142,9.706517,9.747019,9.598711,9.597755,11.105303,10.623225,10.565499,10.510827,10.46976,11.285083,10.743972,10.721181,10.637748,10.671636,1987,663,1
9.438901,8.805437,8.798245,8.643591,8.675658,10.181371,9.715141,9.727548,9.613194,9.629782,10.976285,10.562788,10.64351,10.524179,10.520654,11.05003,10.73919,10.739604,10.667507,10.696106,1988,663,2
8.957442,8.852194,8.863708,8.791625,8.827357,9.907399,9.826639,9.795531,9.751982,9.780217,10.704932,10.628756,10.689905,10.589916,10.597445,10.907533,10.816075,10.826333,10.707439,10.751124,1989,664,0
9.610292,8.953718,8.973712,8.705001,8.77242,10.45758,9.852871,9.850357,9.714278,9.775825,11.259957,10.669817,10.713179,10.564735,10.621068,11.363108,10.826797,10.826136,10.730851,10.708171,1990,664,1
9.5911,8.951196,8.931101,8.784211,8.836995,10.312564,9.835039,9.831149,9.721738,9.731704,11.096429,10.681134,10.691401,10.549383,10.583185,11.151786,10.830607,10.845399,10.719567,10.780053,1991,664,2
9.13752,8.965701,8.995073,8.822283,8.908103,9.961697,9.904857,9.904516,9.793551,9.823615,10.763799,10.722261,10.723223,10.636642,10.593468,10.936842,10.837991,10.913014,10.794164,10.828935,1992,665,0
9.812557,8.98129,9.008149,8.863563,8.862874,10.600258,9.926851,9.976826,9.768281,9.860017,11.344971,10.721215,10.781732,10.6349,10.694063,11.471272,10.866158,10.982984,10.819036,10.842598,1993,665,1
9.710536,8.947456,9.000784,8.822383,8.904297,10.45429,9.855299,9.915263,9.849678,9.863259,11.127276,10.727247,10.776684,10.607015,10.658175,11.392759,10.888638,10.875259,10.814278,10.767058,1994,665,2
9.084564,8.919869,8.916594,8.817264,8.786295,9.96893,9.867975,9.867004,9.789247,9.741044,10.698096,10.714625,10.74798,10.700465,10.629045,10.904992,10.875852,10.897383,10.773139,10.861397,1995,666,0
9.743415,8.985978,8.981559,8.83629,8.872173,10.556893,9.933696,9.979298,9.80167,9.828278,11.255602,10.743126,10.745254,10.630368,10.660825,11.417784,10.899749,10.934918,10.835422,10.815918,1996,666,1
9.611425,8.953066,8.939833,8.855583,8.859156,10.410288,9.955593,9.913922,9.806854,9.766947,11.21069,10.735638,10.680794,10.642392,10.615127,11.274088,10.909353,10.954963,10.818596,10.77434,1997,666,2
9.086526,9.030185,9.027431,8.823743,8.83246,10.036982,9.923175,9.921304,9.793667,9.812494,10.803369,10.697489,10.818553,10.715885,10.608702,10.961387,10.888999,10.930939,10.84566,10.878865,1998,667,0
9.658108,9.01089,9.087666,8.9049,8.870161,10.578165,9.918259,9.922736,9.804713,9.83863,11.253761,10.754949,10.841989,10.659874,10.66076,11.421835,10.892832,10.970827,10.820397,10.884394,1999,667,1
9.602448,8.95107,9.023383,8.834339,8.924351,10.375463,9.94293,9.922426,9.808693,9.835882,11.145041,10.790195,10.758396,10.714252,10.709279,11.276157,10.876215,10.942945,10.813201,10.825995,2000,667,2
9.148079,9.031898,9.074271,8.923823,8.917178,10.032143,9.952997,9.984428,9.860874,9.879736,10.88378,10.818762,10.815922,10.687543,10.735459,11.001396,10.962644,10.988353,10.868944,10.925802,2001,668,0
9.787398,9.059529,9.142995,8.905336,8.989208,10.698977,10.020198,9.986758,9.874482,9.875775,11.462358,10.819981,10.895461,10.68783,10.728942,11.516648,11.020225,11.008309,10.911091,10.881228,2002,668,1
9.704741,9.044854,9.059507,8.933215,8.934381,10.482011,9.968026,9.968477,9.871502,9.887173,11.279778,10.815762,10.811154,10.705672,10.799076,11.373903,10.998224,11.034759,10.919597,10.9234,2003,668,2
9.136923,8.887609,8.982,8.817342,8.844719,10.055406,9.920632,9.965487,9.826913,9.863357,10.797931,10.766031,10.793872,10.677489,10.600655,10.950907,10.880528,10.980382,10.880274,10.86748,2004,669,0
9.860279,9.002342,9.125677,8.877063,8.896276,10.56569,9.946556,9.939095,9.844841,9.816888,11.371362,10.784095,10.824866,10.656833,10.733005,11.510405,10.923164,10.950607,10.852993,10.884556,2005,669,1
9.678719,8.960253,9.007169,8.881762,8.89059,10.438577,9.895615,9.926145,9.800742,9.809875,11.163733,10.762036,10.774864,10.685187,10.710501,11.334141,10.9251,10.879639,10.832326,10.875669,2006,669,2
9.045495,8.916543,8.939662,8.837009,8.828649,9.924798,9.837003,9.888981,9.796354,9.814368,10.780754,10.755345,10.804718,10.689445,10.695463,10.890489,10.936794,10.926366,10.812791,10.859534,2007,670,0
9.797718,9.028111,9.024881,8.876445,8.86388,10.591754,9.921391,9.950931,9.827972,9.828502,11.353503,10.704769,10.81076,10.658298,10.678766,11.476953,10.93538,10.946938,10.854202,10.812971,2008,670,1
9.624462,8.963899,8.954009,8.813169,8.871312,10.427806,9.89482,9.93402,9.819118,9.828972,11.204079,10.754519,10.744071,10.615588,10.6582,11.328689,10.944584,10.923034,10.782351,10.850932,2009,670,2
9.088461,9.018192,9.013776,8.934668,8.914329,10.04987,9.975533,10.009664,9.90645,9.868546,10.850924,10.826827,10.894489,10.763302,10.7623,10.992115,10.997596,10.990414,10.849298,10.862773,2010,671,0
9.858646,9.066384,9.071539,8.959126,9.003505,10.670094,10.016235,10.030641,9.907043,9.950659,11.452702,10.851598,10.899569,10.703778,10.728768,11.528167,10.98374,11.025591,10.937296,10.918801,2011,671,1
9.662907,9.013666,9.02677,8.968845,8.989815,10.455709,9.999939,9.998013,9.879665,9.856812,11.329418,10.778942,10.858743,10.719764,10.78946,11.378378,11.010983,11.002534,10.891116,10.910179,2012,671,2
9.147367,9.130483,9.123596,9.010433,9.003591,10.113235,10.05121,10.063519,9.930163,9.938375,10.931224,10.913377,10.875125,10.769683,10.833827,11.037662,10.995023,10.993331,10.940355,10.984253,2013,672,0
9.704058,9.083466,9.153214,8.987738,9.059466,10.491165,10.05835,10.06864,9.942843,10.005339,11.277484,10.900495,10.899139,10.776246,10.839398,11.389207,10.983686,11.03381,10.930719,10.942249,2014,672,1
9.526667,9.121758,9.141649,8.986391,9.015095,10.365193,10.017403,10.067254,9.971478,9.958705,11.203315,10.843202,10.882126,10.745026,10.813186,11.269201,11.018069,11.057773,10.96486,10.846926,2015,672,2
9.142779,8.942019,9.05529,8.822382,8.957352,10.003578,9.954031,9.922854,9.884457,9.878339,10.79258,10.748667,10.776569,10.684626,10.696929,10.963945,10.860218,10.924179,10.841556,10.850173,2016,673,0
9.861281,9.083692,9.089956,8.906201,8.905513,10.568214,9.984686,9.992291,9.8685,9.859782,11.344949,10.789259,10.811482,10.668064,10.677557,11.530676,10.92659,11.010777,10.900609,10.844328,2017,673,1
9.55854,9.005192,9.03279,8.889578,8.889082,10.444748,9.962848,10.011452,9.805984,9.791869,11.26715,10.757666,10.826045,10.630219,10.703091,11.334873,10.952964,10.936526,10.847535,10.922258,2018,673,2
9.081542,8.989286,8.957253,8.805173,8.809408,9.941463,9.87567,9.923999,9.775556,9.833056,10.738913,10.706894,10.684893,10.629272,10.620754,10.891004,10.879358,10.881895,10.812967,10.742346,2019,674,0
9.814524,9.001955,9.029371,8.853531,8.891212,10.546779,9.916757,9.923165,9.785084,9.779008,11.406081,10.729214,10.768239,10.563096,10.628583,11.448733,10.895579,10.911059,10.808619,10.815872,2020,674,1
9.662885,8.969285,8.994048,8.840227,8.832949,10.457491,9.891489,9.886712,9.819962,9.72702,11.245077,10.756547,10.810014,10.599941,10.653039,11.329226,10.883711,10.889768,10.743007,10.842174,2021,674,2
9.123256,8.937497,8.935061,8.79485,8.87781,9.997549,9.862462,9.893242,9.714467,9.778708,10.790726,10.74782,10.702318,10.626934,10.668397,10.889785,10.81078,10.867284,10.764193,10.759321,2022,675,0
9.143915,8.9155,8.933661,8.817609,8.758029,9.984473,9.848627,9.932252,9.786981,9.760615,10.724093,10.689695,10.724934,10.604516,10.629711,10.877833,10.834236,10.880062,10.729791,10.720754,2023,675,1
9.116321,8.966612,8.962614,8.818491,8.911149,10.01547,9.858681,9.859772,9.792083,9.819191,10.740684,10.720146,10.712338,10.638579,10.668377,10.892602,10.847783,10.928267,10.791403,10.790293,2024,675,2
9.277075,9.003492,9.013391,8.902082,9.000514,10.14181,9.999261,10.045207,9.864563,9.854835,10.849808,10.793686,10.865892,10.686957,10.689797,10.963495,10.942246,10.94725,10.873845,10.833289,2025,676,0
9.719827,9.108054,9.146965,8.953602,8.939354,10.552599,10.030767,10.004664,9.901746,9.927308,11.281157,10.787995,10.813931,10.693629,10.709853,11.441183,10.942508,10.972609,10.880453,10.934508,2026,676,1
9.633872,9.077683,9.027488,8.941593,8.97779,10.430685,9.988388,9.993557,9.887818,9.870446,11.117147,10.805202,10.837284,10.678136,10.725516,11.282543,10.933496,11.028532,10.887127,10.864112,2027,676,2
9.338692,9.144296,9.207383,8.991802,9.077671,10.264095,10.090739,10.124043,9.999904,10.024827,10.976821,10.879289,10.913256,10.742878,10.765277,11.085511,10.983935,10.983642,10.975451,10.920112,2028,677,0
10.063781,9.217974,9.310497,9.092325,9.136374,10.806575,10.138297,10.12708,9.974471,10.0667,11.542109,10.860499,10.864636,10.837296,10.807272,11.59451,11.045006,11.043304,10.958467,10.950759,2029,677,1
9.902366,9.186367,9.209329,9.051282,9.070782,10.630473,10.077476,10.107106,9.967933,9.984548,11.38031,10.890512,10.87897,10.776744,10.731001,11.533866,11.021658,11.042024,10.91448,10.909749,2030,677,2
9.25982,9.129777,9.10423,9.043466,9.018947,10.115562,10.039285,10.087701,9.986707,10.024144,10.905984,10.86952,10.868609,10.798123,10.809334,11.024043,11.026398,11.068737,10.936036,11.016228,2031,678,0
10.04804,9.206371,9.195278,9.03846,8.997399,10.833706,10.103477,10.12742,9.995452,9.985431,11.510818,10.954643,10.959931,10.792021,10.823994,11.723331,11.041564,11.062074,10.954213,11.020587,2032,678,1
9.784556,9.123694,9.185658,9.011239,8.98847,10.682216,10.063796,10.086069,9.969648,9.955061,11.384189,10.849897,10.91759,10.774748,10.780355,11.532782,11.018143,11.074995,10.953913,10.931923,2033,678,2
9.387971,9.199261,9.217052,9.098178,9.043012,10.280021,10.183679,10.138332,10.04203,10.087704,11.008918,10.913935,10.87804,10.783836,10.858402,11.121498,11.082921,11.073879,10.957299,10.967909,2034,679,0
10.112394,9.227195,9.284337,9.112885,9.137709,10.907496,10.184472,10.149749,10.104381,10.066748,11.646389,10.956382,10.929959,10.787104,10.865858,11.692998,11.087708,11.094958,10.979834,10.9838,2035,679,1
9.881983,9.22657,9.231775,9.100666,9.096077,10.716496,10.148797,10.232365,10.047844,10.02843,11.465841,10.978087,10.969279,10.800183,10.86866,11.563805,11.05745,11.099682,10.99109,11.019823,2036,679,2
9.365758,9.128918,9.209869,9.036022,9.128446,10.244448,10.153145,10.177005,10.03846,10.073016,10.954576,10.948735,10.943974,10.854272,10.854464,11.082275,11.076611,11.120295,10.995963,11.080821,2037,680,0
10.096577,9.264458,9.352257,9.065243,9.060409,10.926455,10.174744,10.191237,10.027938,10.022245,11.616465,10.956214,11.034387,10.841927,10.856509,11.743544,11.070518,11.122866,10.953339,11.038067,2038,680,1
9.863898,9.277052,9.256979,9.113495,9.139737,10.714554,10.153334,10.142051,10.019776,10.096142,11.473201,10.970073,11.013542,10.840734,10.861094,11.542153,11.033038,11.043656,11.008492,10.988977,2039,680,2
9.369764,9.220908,9.282263,9.153223,9.157525,10.287575,10.226576,10.186851,10.113346,10.182521,11.042653,10.970864,11.006464,10.946159,10.973228,11.200186,11.092781,11.127335,11.066446,11.083755,2040,681,0
9.836009,9.284058,9.264895,9.164017,9.153958,10.726521,10.220744,10.244001,10.115586,10.095328,11.363219,11.041735,11.051734,10.93555,10.958188,11.466814,11.188461,11.159536,11.030018,11.074931,2041,681,1
9.71936,9.287895,9.33476,9.139247,9.188425,10.558206,10.207768,10.231617,10.137007,10.184164,11.35472,11.03627,11.01239,10.950579,10.917713,11.44589,11.10394,11.203556,11.065604,11.056375,2042,681,2
9.320116,9.134771,9.183881,9.028589,9.047705,10.192304,10.094259,10.194846,10.094501,10.053078,10.982058,10.880973,10.945268,10.848856,10.860801,11.091126,11.087885,11.087388,10.9862,10.992297,2043,682,0
9.806963,9.221246,9.233983,9.122265,9.076389,10.506769,10.17512,10.14293,10.016643,10.109651,11.325476,10.996496,10.955812,10.782514,10.908259,11.415206,11.081618,11.115417,10.991922,11.032732,2044,682,1
9.664772,9.224989,9.230497,9.065114,9.12085,10.477389,10.095171,10.16543,10.053169,10.080726,11.17341,10.959007,10.950111,10.859229,10.841737,11.291359,11.095317,11.080977,10.992222,10.97142,2045,682,2
9.365821,9.274405,9.197713,9.102856,9.123459,10.291838,10.180797,10.21395,10.012292,10.100674,11.011244,10.940477,10.984223,10.87907,10.868904,11.110377,11.081982,11.156845,11.018909,10.987435,2046,683,0
9.753745,9.237206,9.260556,9.149986,9.119883,10.584446,10.190193,10.192003,10.025084,10.133607,11.373106,10.965481,10.925293,10.900465,10.915298,11.499556,11.053083,11.092308,10.946455,11.022187,2047,683,1
9.656588,9.246443,9.25864,9.136111,9.123769,10.516079,10.164646,10.209562,10.095542,10.13357,11.219525,10.983646,11.015627,10.880441,10.921968,11.337198,11.087683,11.056709,11.034005,11.025983,2048,683,2
9.346984,9.1951,9.215338,9.082635,9.155363,10.16072,10.166024,10.165423,10.08128,10.087141,10.946572,10.923265,10.963781,10.845394,10.872868,11.074147,11.030461,11.074939,10.974099,11.063879,2049,684,0
9.77501,9.194555,9.269932,9.166365,9.052682,10.643189,10.141648,10.195222,10.086102,10.020397,11.288465,10.948007,11.00345,10.824327,10.832557,11.345638,11.10063,11.122954,10.982993,10.945319,2050,684,1
9.666557,9.221074,9.18376,9.100996,9.093363,10.459935,10.119513,10.12653,10.111382,10.083368,11.203833,10.930484,10.976368,10.839661,10.829198,11.286329,11.032363,11.085439,10.968204,11.044343,2051,684,2
9.383211,9.18821,9.244263,9.052698,9.123692,10.247523,10.139747,10.144824,10.02428,10.065998,10.954657,10.905454,10.948035,10.78349,10.854145,11.125841,10.997551,11.038293,10.961107,10.973018,2052,685,0
9.826089,9.22114,9.220206,9.092949,9.07421,10.651,10.146415,10.212446,10.033786,10.086899,11.269969,10.887461,10.932776,10.829242,10.843688,11.381433,10.982843,11.01881,10.972924,10.986786,2053,685,1
9.652795,9.199234,9.230511,9.073314,9.174459,10.509836,10.153814,10.159512,10.06496,10.08008,11.17767,10.900445,10.929029,10.817074,10.817807,11.293289,10.996664,11.045772,10.928773,10.973463,2054,685,2
9.220495,9.107581,9.148482,8.968624,9.035195,10.149689,10.025472,10.084805,9.994796,9.990174,10.89695,10.842073,10.901631,10.845609,10.80903,11.020812,11.026661,11.050611,10.95004,10.992414,2055,686,0
9.226428,9.106425,9.140139,8.98818,9.047801,10.130871,10.067411,10.119199,10.031353,10.019253,10.884617,10.879618,10.927334,10.832883,10.817771,11.024151,11.035725,11.062921,10.974856,10.959878,2056,686,1
9.257807,9.107017,9.065805,9.001164,9.024843,10.166497,10.075781,10.092115,10.03782,10.022904,10.908029,10.88467,10.859913,10.798876,10.770424,11.038062,11.007577,11.039739,10.965938,10.941778,2057,686,2
9.422013,9.1491,9.210011,8.98836,9.001341,10.204865,10.049405,10.081742,9.975674,9.954632,10.933573,10.856259,10.904066,10.759481,10.838123,11.048732,10.960431,10.998642,10.879404,10.935612,2058,687,0
9.829373,9.13954,9.161489,8.966608,9.03377,10.578148,10.101341,10.117743,9.963834,10.042481,11.260802,10.877,10.849854,10.786714,10.800303,11.360853,10.974874,11.015549,10.901674,10.964768,2059,687,1
9.631113,9.11056,9.125463,9.029775,9.06931,10.501492,10.0353,10.082243,9.967961,9.954748,11.16616,10.886422,10.819486,10.773756,10.785421,11.232681,10.95251,10.975451,10.891361,10.895834,2060,687,2
9.378961,9.083925,9.191846,9.009077,9.067701,10.251279,10.059364,10.076802,10.018129,10.02064,10.920707,10.852286,10.886234,10.767378,10.821162,11.07122,10.976964,11.009144,10.919725,10.945528,2061,688,0
9.768721,9.149467,9.136861,9.057617,9.040325,10.548171,10.073138,10.124716,10.001156,9.959947,11.272522,10.843772,10.901938,10.834715,10.767076,11.386905,11.01733,11.017697,10.892261,10.884724,2062,688,1
9.628419,9.120012,9.161843,9.010405,8.997663,10.500164,10.076625,10.093096,9.996716,9.986518,11.14394,10.830653,10.860377,10.749587,10.798865,11.288033,10.964258,11.014118,10.887345,10.988195,2063,688,2
9.074644,8.960575,8.984571,8.888917,8.945231,10.035214,9.960717,9.93618,9.847017,9.851625,10.815596,10.725933,10.771283,10.66419,10.750271,10.879011,10.905025,10.876287,10.823909,10.834723,2064,689,0
9.297839,8.941919,9.023262,8.878108,8.964535,10.211493,9.942554,9.959035,9.850596,9.873178,10.995152,10.721122,10.801703,10.65389,10.63719,11.124455,10.878364,10.900592,10.809243,10.822035,2065,689,1
9.328631,8.956509,9.0555,8.921975,8.855595,10.156869,9.946768,9.955245,9.853493,9.8762,10.851641,10.794613,10.788599,10.653019,10.69278,10.975202,10.906946,10.891598,10.779425,10.861071,2066,689,2
8.955119,8.909625,8.893091,8.755008,8.788383,9.886656,9.786593,9.832008,9.7878,9.793559,10.667439,10.66791,10.714138,10.612108,10.564066,10.824837,10.819596,10.802004,10.741272,10.745461,2067,690,0
9.264258,8.885068,8.909612,8.780563,8.756569,10.053406,9.799577,9.892731,9.712332,9.752817,10.882341,10.662288,10.717109,10.611432,10.640573,10.952929,10.801786,10.829232,10.757495,10.790905,2068,690,1
9.08919,8.890163,8.943373,8.770042,8.832226,10.011203,9.832354,9.885781,9.742378,9.787413,10.771067,10.645511,10.683333,10.638392,10.650398,10.881382,10.789108,10.848196,10.749597,10.762603,2069,690,2
9.087277,8.822082,8.900182,8.753423,8.777372,9.885872,9.813271,9.852696,9.709609,9.720549,10.656159,10.671269,10.692581,10.548286,10.610279,10.810493,10.797795,10.834001,10.692412,10.68135,2070,691,0
9.017789,8.862615,8.896003,8.781687,8.822721,9.938194,9.817059,9.855307,9.699066,9.719307,10.711767,10.675497,10.692973,10.539673,10.59434,10.808185,10.832548,10.791813,10.712147,10.750184,2071,691,1
9.004681,8.860676,8.914844,8.784172,8.793654,9.949551,9.821028,9.842926,9.71228,9.746673,10.624292,10.626731,10.695817,10.590226,10.61382,10.793209,10.785732,10.820836,10.720458,10.757607,2072,691,2
9.114102,8.818154,8.870388,8.669478,8.702915,9.978049,9.811681,9.807899,9.665784,9.666804,10.651708,10.580048,10.654388,10.483768,10.567122,10.774459,10.765337,10.817207,10.682405,10.714861,2073,692,0
9.20006,8.84206,8.825233,8.687161,8.741204,10.137047,9.784614,9.820706,9.702691,9.745572,10.816868,10.545837,10.653224,10.562736,10.565009,10.968192,10.767043,10.812132,10.672686,10.667734,2074,692,1
9.321558,8.841474,8.862878,8.773924,8.718372,10.052077,9.810905,9.782731,9.686563,9.656544,10.757933,10.562958,10.696116,10.519003,10.525558,10.830882,10.753982,10.799199,10.687172,10.663933,2075,692,2
8.987294,8.835969,8.847513,8.752132,8.691955,9.887786,9.782928,9.799195,9.749826,9.72576,10.645392,10.639482,10.642866,10.488857,10.564137,10.795067,10.812256,10.825754,10.685562,10.751183,2076,693,0
9.478584,8.89642,8.901146,8.71728,8.777439,10.265095,9.810148,9.83165,9.685355,9.702403,11.063865,10.596674,10.6781,10.528554,10.606199,11.157504,10.775187,10.777833,10.673643,10.710752,2077,693,1
9.327251,8.832737,8.839244,8.708028,8.735006,10.140802,9.807202,9.861501,9.683372,9.687586,10.944626,10.664517,10.633221,10.553781,10.55479,11.024734,10.768015,10.819517,10.701201,10.724183,2078,693,2
8.580886,8.456894,8.577614,8.40106,8.397079,9.488697,9.489596,9.560714,9.402248,9.491868,10.394838,10.448702,10.485552,10.307854,10.364376,10.571693,10.579485,10.569848,10.498179,10.560795,2079,694,0
8.806748,8.509827,8.445781,8.42535,8.510249,9.72029,9.463833,9.563783,9.41466,9.432924,10.568044,10.480592,10.437528,10.347789,10.3452,10.730706,10.60434,10.646111,10.562364,10.481025,2080,694,1
8.730299,8.509801,8.532554,8.457791,8.417678,9.599261,9.515761,9.524572,9.401929,9.476065,10.517487,10.429041,10.501633,10.325059,10.440357,10.589157,10.598946,10.628524,10.552626,10.566813,2081,694,2
8.842678,8.662487,8.663882,8.50705,8.538767,9.724901,9.606974,9.610293,9.501418,9.577691,10.545305,10.524999,10.496007,10.403926,10.407592,10.665621,10.62276,10.651853,10.589605,10.645958,2082,695,0
8.817085,8.581182,8.639606,8.545466,8.539897,9.780549,9.63576,9.620703,9.504678,9.507089,10.485493,10.482428,10.545093,10.426891,10.398424,10.68024,10.653864,10.68348,10.585176,10.543249,2083,695,1
8.759148,8.616074,8.633847,8.522924,8.536751,9.742826,9.606228,9.677208,9.496822,9.545216,10.531844,10.488831,10.548496,10.404003,10.426962,10.630019,10.670086,10.687547,10.557948,10.551085,2084,695,2
8.646482,8.526202,8.596745,8.446106,8.458845,9.590832,9.510242,9.505635,9.419626,9.439831,10.431152,10.39809,10.450756,10.335567,10.346472,10.602718,10.580877,10.600477,10.527985,10.534222,2085,696,0
8.643227,8.514285,8.567024,8.344442,8.442994,9.556502,9.532538,9.560652,9.454816,9.461687,10.450242,10.483838,10.504378,10.397074,10.36311,10.580987,10.615396,10.643172,10.461196,10.528333,2086,696,1
8.626553,8.532766,8.545925,8.42417,8.485295,9.590342,9.547381,9.555974,9.452055,9.488638,10.453377,10.462203,10.458439,10.371723,10.343822,10.567866,10.588366,10.638314,10.538126,10.542531,2087,696,2
8.245304,8.121056,8.111122,7.959346,8.077714,9.118271,9.160374,9.166844,9.008514,9.02986,10.162766,10.130485,10.188295,10.105795,10.104116,10.35364,10.373529,10.390688,10.309348,10.335383,2088,697,0
8.213017,8.103005,8.103886,8.033817,8.012185,9.165633,9.12244,9.186055,9.039842,9.089778,10.172275,10.219681,10.214594,10.089192,10.093741,10.330339,10.413939,10.434668,10.284274,10.317515,2089,697,1
8.15131,8.123871,8.170989,8.026751,8.098344,9.152931,9.10106,9.133253,9.043998,9.023357,10.122259,10.165769,10.252222,10.042995,10.102248,10.364976,10.378091,10.425469,10.307276,10.325848,2090,697,2
8.455934,8.11936,8.135646,8.013767,7.98869,9.337869,9.037,9.123466,8.961475,8.943355,10.190042,10.002888,10.053169,9.93857,9.962675,10.403019,10.257558,10.257437,10.181062,10.178547,2091,698,0
