"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
3.389239,2.624496,2.639539,2.243042,2.271657,3.143922,2.440027,2.460719,2.08753,2.087506,4.200174,3.603091,3.63482,3.274225,3.274207,4.734353,4.116107,4.149933,3.782247,3.782243,2176,726,1
3.388564,2.624556,2.639537,2.243049,2.243044,3.147876,2.43989,2.461169,2.087488,2.125921,4.198246,3.603186,3.634948,3.274198,3.330458,4.734648,4.115976,4.150004,3.782217,3.843768,2177,726,2
3.360184,2.599061,2.61407,2.193017,2.222487,3.126678,2.411705,2.432658,2.037797,2.076536,4.186399,3.570351,3.603317,3.23099,3.287252,4.71744,4.071992,4.107224,3.73223,3.793901,2178,727,0
3.360399,2.599055,2.613992,2.193017,2.222491,3.125462,2.41202,2.432555,2.037798,2.037782,4.185588,3.57041,3.603223,3.230989,3.230957,4.716479,4.071815,4.106847,3.732275,3.732275,2179,727,1
3.360368,2.599058,2.614031,2.193016,2.19302,3.123674,2.411855,2.432822,2.037783,2.07653,4.186627,3.570009,3.603214,3.230988,3.287275,4.718008,4.072052,4.107404,3.732286,3.793901,2180,727,2
3.529304,2.757952,2.771273,2.317716,2.345295,3.303877,2.57122,2.589067,2.158001,2.193039,4.317259,3.677159,3.706133,3.309461,3.309451,4.843107,4.172887,4.204596,3.803907,3.803895,2181,728,0
3.531071,2.758011,2.771089,2.317676,2.317701,3.305572,2.571463,2.589173,2.158029,2.193092,4.315386,3.677248,3.706007,3.309462,3.361658,4.838705,4.172613,4.20345,3.803937,3.860616,2182,728,1
3.531229,2.758015,2.771086,2.317701,2.345294,3.30552,2.571079,2.588967,2.157999,2.193123,4.316393,3.676643,3.706179,3.309509,3.30948,4.84215,4.172956,4.203958,3.80395,3.860664,2183,728,2
3.525167,2.765714,2.7845,2.326253,2.326244,3.336102,2.620704,2.642529,2.192723,2.192766,4.404218,3.794884,3.825373,3.395763,3.39571,4.898832,4.273329,4.305103,3.870482,3.870521,2184,729,0
3.525201,2.765722,2.784509,2.326254,2.326245,3.336659,2.620743,2.642568,2.192745,2.238942,4.404716,3.79493,3.825437,3.395773,3.456236,4.897347,4.273208,4.305037,3.870435,3.935133,2185,729,1
3.525328,2.765689,2.784534,2.326249,2.366549,3.33621,2.620735,2.642547,2.192766,2.238929,4.40516,3.794889,3.82527,3.395752,3.39578,4.902611,4.27334,4.305204,3.87048,3.87047,2186,729,2
3.88099,3.144348,3.156397,2.665303,2.665323,3.757191,3.03942,3.053271,2.566361,2.566329,4.686716,4.081254,4.104033,3.6555,3.655539,5.17606,4.54893,4.572442,4.121485,4.121458,2187,730,0
3.968891,3.149832,3.161726,2.666114,2.69157,3.86304,3.046034,3.059366,2.567352,2.596102,4.873958,4.089877,4.111333,3.656972,3.700963,5.360677,4.558209,4.580789,4.123169,4.171252,2188,730,1
3.952255,3.147622,3.159692,2.665814,2.665807,3.841414,3.043562,3.057001,2.566908,2.566988,4.841053,4.086544,4.108471,3.656361,3.656377,5.324585,4.554338,4.577249,4.122444,4.122437,2189,730,2
3.693569,2.992893,3.007317,2.538885,2.568051,3.555845,2.881147,2.897182,2.434155,2.467007,4.544186,3.998345,4.023326,3.594127,3.641741,5.036349,4.46364,4.489916,4.058191,4.110201,2190,731,0
3.795206,2.999781,3.014066,2.540017,2.569119,3.674281,2.888442,2.904591,2.435429,2.435437,4.72786,4.005582,4.02975,3.595279,3.595315,5.210318,4.470711,4.496556,4.059382,4.059422,2191,731,1
3.772671,2.997116,3.011504,2.539556,2.539593,3.649471,2.885606,2.901647,2.434929,2.434918,4.692901,4.002532,4.027341,3.594869,3.594874,5.175199,4.468111,4.493862,4.058886,4.058909,2192,731,2
3.95072,3.231835,3.243387,2.752724,2.778178,3.803912,3.111273,3.124884,2.642857,2.672042,4.703637,4.149755,4.172051,3.729148,3.773685,5.195221,4.613753,4.637867,4.192972,4.242009,2193,732,0
4.084877,3.242707,3.254255,2.754471,2.779707,3.979638,3.125896,3.138805,2.645107,2.645106,5.001122,4.16875,4.189475,3.731765,3.731787,5.494343,4.636186,4.658037,4.196169,4.196154,2194,732,1
4.057908,3.238633,3.250242,2.753756,2.779104,3.947949,3.120323,3.133451,2.644221,2.673257,4.949177,4.161267,4.182942,3.730631,3.775034,5.440807,4.627382,4.650118,4.194858,4.243504,2195,732,2
4.000211,3.267858,3.280835,2.766047,2.795392,3.810177,3.105878,3.120952,2.618896,2.618834,4.66259,4.106202,4.131069,3.677851,3.677871,5.140317,4.561191,4.588096,4.133552,4.13355,2196,733,0
4.049688,3.269559,3.282795,2.76631,2.766372,3.874017,3.107968,3.123008,2.619218,2.619271,4.78723,4.108225,4.133788,3.678277,3.728875,5.256042,4.563918,4.590464,4.133974,4.189283,2197,733,1
4.039545,3.268725,3.282062,2.766174,2.79559,3.860621,3.107025,3.121953,2.618949,2.652599,4.762436,4.10781,4.132756,3.678144,3.728774,5.236514,4.562654,4.5894,4.13371,4.189091,2198,733,2
3.579271,2.892517,2.908521,2.436698,2.469261,3.406198,2.758513,2.776487,2.317967,2.317962,4.398336,3.897235,3.924509,3.508586,3.508578,4.895414,4.365011,4.393729,3.97505,3.975035,2199,734,0
3.579955,2.892552,2.90845,2.436698,2.436706,3.406584,2.758394,2.776567,2.317938,2.317926,4.401182,3.897051,3.924632,3.508585,3.560772,4.895809,4.364933,4.394043,3.975066,4.03192,2200,734,1
3.57991,2.89254,2.908473,2.436696,2.469256,3.40667,2.758465,2.776598,2.317951,2.354899,4.400386,3.896903,3.924676,3.508561,3.508567,4.895512,4.365029,4.393855,3.975075,3.975081,2201,734,2
3.28853,2.695416,2.717345,2.327731,2.327729,3.170269,2.649546,2.674957,2.29405,2.294048,4.331419,3.949992,3.983172,3.610726,3.66953,4.899052,4.470609,4.504902,4.122736,4.122749,2202,735,0
3.288462,2.695431,2.717327,2.327734,2.365761,3.169692,2.649599,2.67496,2.294025,2.339607,4.331711,3.949992,3.983137,3.610723,3.669547,4.900032,4.470559,4.504784,4.122742,4.186213,2203,735,1
3.288451,2.695413,2.717337,2.327733,2.365757,3.171075,2.649619,2.674986,2.294048,2.294035,4.33456,3.950107,3.983057,3.610747,3.610734,4.896754,4.470532,4.504914,4.122773,4.12276,2204,735,2
3.442602,2.790695,2.809451,2.392082,2.392081,3.297857,2.698988,2.721102,2.316291,2.316326,4.368539,3.908581,3.939821,3.556961,3.61328,4.918311,4.410491,4.443629,4.053391,4.114453,2205,736,0
3.572799,2.797791,2.816211,2.392952,2.427003,3.460167,2.70681,2.728698,2.31739,2.358252,4.606771,3.91659,3.947546,3.558187,3.614298,5.134089,4.419505,4.451433,4.054696,4.115506,2206,736,1
3.546942,2.794992,2.813536,2.392615,2.426697,3.42846,2.703716,2.725601,2.316885,2.31695,4.561946,3.913366,3.944442,3.557696,3.557709,5.092563,4.415831,4.448198,4.054134,4.054125,2207,736,2
3.57299,2.917284,2.93335,2.503018,2.533416,3.43706,2.82127,2.839488,2.419209,2.454438,4.475744,3.996548,4.022771,3.62269,3.671802,5.018342,4.492806,4.520262,4.111946,4.165133,2208,737,0
3.709219,2.925298,2.941085,2.504184,2.534509,3.602161,2.830148,2.848233,2.420564,2.420505,4.714863,4.00496,4.030507,3.624078,3.624035,5.237586,4.501561,4.528491,4.113341,4.11335,2209,737,1
3.680825,2.922321,2.938112,2.50373,2.503734,3.569858,2.826661,2.844863,2.42,2.455189,4.671256,4.001548,4.027599,3.623492,3.672493,5.193963,4.498315,4.524919,4.11277,4.165852,2210,737,2
3.381847,2.717669,2.734974,2.293889,2.326621,3.260685,2.647754,2.668489,2.241654,2.28116,4.358616,3.87345,3.903109,3.502455,3.556932,4.913305,4.38457,4.415825,4.008534,4.067622,2211,738,0
3.483307,2.722583,2.739679,2.29464,2.327311,3.38375,2.653075,2.673426,2.242486,2.24247,4.537888,3.878361,3.907676,3.503249,3.503245,5.070303,4.389585,4.420282,4.009301,4.009304,2212,738,1
3.462034,2.720677,2.737824,2.294347,2.294343,3.357371,2.65091,2.671313,2.242123,2.281584,4.503251,3.875964,3.905572,3.502861,3.557304,5.04032,4.387437,4.418304,4.008976,4.067986,2213,738,2
3.506241,2.801463,2.8165,2.388199,2.417011,3.374876,2.725449,2.744339,2.326121,2.326265,4.391816,3.88062,3.909514,3.519575,3.519576,4.947364,4.401527,4.431463,4.033923,4.033957,2214,739,0
3.613463,2.81045,2.825435,2.389215,2.389248,3.512333,2.735512,2.753556,2.327379,2.363395,4.595678,3.890593,3.918622,3.52074,3.573905,5.132289,4.411327,4.441059,4.035222,4.09302,2215,739,1
3.591543,2.807278,2.822025,2.388837,2.417628,3.482047,2.731471,2.749789,2.326902,2.362943,4.556865,3.886491,3.914724,3.520167,3.573453,5.094615,4.407545,4.437183,4.034728,4.092641,2216,739,2
3.483902,2.796213,2.812189,2.372982,2.372974,3.357631,2.718662,2.737856,2.309832,2.309808,4.397338,3.887914,3.917249,3.519425,3.519414,4.944531,4.401431,4.43192,4.026694,4.026702,2217,740,0
3.605208,2.805642,2.821251,2.374368,2.374364,3.509479,2.72878,2.747621,2.311329,2.348448,4.611592,3.897587,3.926416,3.520798,3.574513,5.144974,4.411453,4.441151,4.028147,4.086559,2218,740,1
3.57915,2.802084,2.817845,2.373824,2.404074,3.477389,2.724802,2.744135,2.310743,2.347886,4.569033,3.893854,3.922848,3.520232,3.520251,5.103989,4.407585,4.43779,4.027542,4.086072,2219,740,2
3.618578,2.907596,2.922236,2.475477,2.47548,3.477695,2.80621,2.823926,2.388391,2.388376,4.473885,3.928864,3.956361,3.55352,3.553534,5.013639,4.434793,4.463177,4.053336,4.108691,2220,741,0
3.741754,2.919067,2.933275,2.477308,2.505624,3.625807,2.818847,2.836023,2.390445,2.424831,4.684513,3.940103,3.966697,3.555381,3.555368,5.208694,4.445859,4.473911,4.055218,4.110349,2221,741,1
3.71381,2.914664,2.929041,2.476595,2.476595,3.593745,2.813885,2.83162,2.38969,2.389657,4.644822,3.935604,3.962912,3.554588,3.554598,5.168742,4.441933,4.47,4.054509,4.054516,2222,741,2
4.008182,3.263837,3.274702,2.79301,2.793012,3.86004,3.141055,3.154046,2.680613,2.707486,4.725254,4.130463,4.153084,3.720114,3.763827,5.252417,4.628382,4.651958,4.213016,4.260428,2223,742,0
4.082302,3.268885,3.279528,2.793752,2.816,3.95367,3.14683,3.159604,2.681498,2.708302,4.892221,4.137329,4.159441,3.721195,3.721204,5.410252,4.634992,4.658422,4.214145,4.214158,2224,742,1
4.066848,3.266921,3.277652,2.793466,2.793468,3.934226,3.144767,3.157574,2.681152,2.681142,4.861363,4.134792,4.156913,3.720784,3.720778,5.379311,4.632546,4.656126,4.21372,4.213739,2225,742,2
3.402642,2.708042,2.725,2.28706,2.287054,3.259035,2.612911,2.633871,2.209526,2.248919,4.32335,3.80267,3.833274,3.43836,3.494282,4.869925,4.317089,4.349313,3.946477,4.006935,2226,743,0
3.402653,2.708044,2.724996,2.287031,2.287052,3.258062,2.612935,2.633756,2.209518,2.209533,4.323467,3.802511,3.833344,3.438356,3.438321,4.873851,4.316966,4.348598,3.946421,3.946447,2227,743,1
3.402481,2.708009,2.724979,2.287034,2.287026,3.257604,2.612904,2.633746,2.209527,2.248907,4.327061,3.802541,3.833292,3.438339,3.494277,4.875605,4.317106,4.349026,3.94643,4.00696,2228,743,2
3.218841,2.543427,2.56269,2.162617,2.196583,3.074753,2.459539,2.483344,2.096618,2.138973,4.208926,3.711427,3.744715,3.375854,3.375859,4.771244,4.235089,4.269598,3.892616,3.892552,2229,744,0
3.294428,2.547772,2.566841,2.163176,2.163195,3.172575,2.464188,2.487765,2.09726,2.097288,4.34634,3.715671,3.74863,3.376441,3.376431,4.896774,4.239462,4.273722,3.893186,3.893177,2230,744,1
3.277881,2.546124,2.565224,2.162968,2.196935,3.150671,2.462648,2.486055,2.097025,2.139342,4.319261,3.714288,3.747132,3.37617,3.434216,4.872148,4.237799,4.271862,3.892959,3.955796,2231,744,2
3.031783,2.393306,2.416005,2.042238,2.079938,2.895729,2.31476,2.341843,1.979271,2.025361,4.077525,3.6058,3.641984,3.289193,3.289187,4.656812,4.133283,4.170621,3.807368,3.807331,2232,745,0
3.031647,2.393336,2.416042,2.042237,2.042229,2.895389,2.314694,2.342012,1.979253,1.979272,4.078174,3.60567,3.642036,3.289177,3.350409,4.653348,4.13309,4.170317,3.807335,3.87323,2233,745,1
3.031483,2.393289,2.415989,2.042235,2.079937,2.894529,2.314722,2.341857,1.979265,2.02537,4.077151,3.605668,3.641788,3.289186,3.289192,4.655532,4.132761,4.170282,3.807342,3.80733,2234,745,2
2.695193,2.330747,2.361827,2.150764,2.150776,2.66322,2.310605,2.344867,2.112033,2.11204,3.90329,3.633979,3.675267,3.40857,3.408584,4.527075,4.179692,4.222471,3.935577,3.935551,2235,746,0
2.696888,2.330896,2.361738,2.150783,2.190429,2.662379,2.310778,2.344739,2.112044,2.159444,3.903123,3.633734,3.675282,3.408596,3.47037,4.536655,4.17981,4.222669,3.935554,4.001937,2236,746,1
2.696584,2.330877,2.361928,2.15078,2.190423,2.657379,2.310854,2.34482,2.112044,2.112031,3.899343,3.633897,3.675369,3.408581,3.408562,4.530798,4.179974,4.222256,3.935564,3.935565,2237,746,2
2.223915,1.750639,1.780962,1.379993,1.379994,3.404705,2.811851,2.836744,2.426504,2.426506,4.905604,4.341833,4.371228,3.981323,4.04024,5.688216,5.053715,5.082819,4.689966,4.689965,2238,747,0
2.223893,1.750656,1.780972,1.379991,1.438193,3.404109,2.811969,2.836777,2.42649,2.479428,4.904707,4.341644,4.370885,3.981333,4.040267,5.689941,5.054145,5.08244,4.689994,4.689931,2239,747,1
2.22393,1.75065,1.780969,1.379994,1.379994,3.405266,2.81208,2.836828,2.42651,2.426511,4.908508,4.34183,4.371155,3.981316,3.981313,5.692201,5.053946,5.082544,4.68996,4.689989,2240,747,2
2.551632,1.964783,1.989063,1.552846,1.603084,3.789629,3.098974,3.118267,2.671743,2.715981,5.158051,4.507188,4.531971,4.119092,4.1722,5.935923,5.223813,5.248219,4.831653,4.885128,2241,748,0
2.810624,1.983188,2.006482,1.555508,1.605438,4.02137,3.123478,3.141435,2.675276,2.675342,5.396464,4.528287,4.551803,4.121686,4.121777,6.140999,5.245367,5.268183,4.834333,4.834452,2242,748,1
2.760477,1.976049,1.999728,1.554471,1.554424,3.972485,3.114339,3.132553,2.673915,2.673852,5.345336,4.520138,4.544199,4.1207,4.173611,6.092673,5.236691,5.260107,4.833322,4.886502,2243,748,2
2.53537,1.989651,2.012738,1.543523,1.593697,3.720771,3.075911,3.094077,2.602065,2.646649,5.065355,4.474017,4.498176,4.051952,4.105287,5.826311,5.173066,5.196962,4.75069,4.804817,2244,749,0
2.7745,2.001184,2.023642,1.545573,1.595515,3.932431,3.091332,3.108665,2.60495,2.60498,5.299251,4.488002,4.511374,4.054202,4.054249,6.028419,5.187787,5.210556,4.752923,4.752981,2245,749,1
2.72867,1.996622,2.019353,1.54475,1.54475,3.887508,3.085414,3.103018,2.603832,2.64818,5.249769,4.482172,4.505841,4.053322,4.106423,5.983301,5.18139,5.205467,4.752102,4.806077,2246,749,2
2.984412,2.321825,2.339104,1.840356,1.880054,4.234048,3.491162,3.503808,2.986908,2.986855,5.451353,4.754355,4.774208,4.304326,4.30437,6.208832,5.464373,5.483252,5.012892,5.012973,2247,750,0
3.135343,2.328861,2.345676,1.841569,1.84158,4.350557,3.498825,3.511805,2.988394,3.022224,5.607093,4.764534,4.783335,4.305555,4.350895,6.342278,5.474041,5.493241,5.01446,5.060121,2248,750,1
3.10599,2.325846,2.342903,1.841133,1.880714,4.329103,3.496003,3.508295,2.987738,3.021595,5.573374,4.76074,4.779726,4.305175,4.350454,6.308642,5.470342,5.489241,5.013887,5.059673,2249,750,2
2.900268,2.288968,2.309061,1.829476,1.873112,3.994066,3.314063,3.329765,2.822109,2.822069,5.223939,4.61537,4.638455,4.177695,4.177713,5.954079,5.296648,5.319158,4.858031,4.85806,2250,751,0
2.900822,2.288958,2.30897,1.829478,1.829486,3.994262,3.314141,3.329741,2.822108,2.860839,5.225404,4.61541,4.638498,4.177697,4.228687,5.957303,5.296294,5.319932,4.858025,4.910307,2251,751,1
2.900084,2.288979,2.309029,1.82947,1.873104,3.99337,3.314152,3.330021,2.822026,2.860912,5.225036,4.615242,4.638289,4.177636,4.22868,5.958482,5.296365,5.319502,4.858108,4.858064,2252,751,2
3.215072,2.566152,2.581402,2.029227,2.02922,4.435377,3.704151,3.714862,3.146403,3.179102,5.512166,4.861798,4.878919,4.349207,4.395345,6.230662,5.539687,5.556824,5.027152,5.07453,2253,752,0
3.499007,2.592839,2.605762,2.034203,2.073227,4.630963,3.725886,3.734246,3.149918,3.14985,5.823363,4.893836,4.908197,4.354371,4.354316,6.517659,5.574133,5.5893,5.032597,5.032577,2254,752,1
3.45753,2.58255,2.59645,2.032131,2.032071,4.600437,3.717985,3.727804,3.148353,3.148464,5.776039,4.881848,4.897484,4.351952,4.397797,6.469238,5.561075,5.576579,5.029978,5.030315,2255,752,2
2.716333,2.156379,2.177657,1.696342,1.744802,3.849508,3.187424,3.203305,2.690086,2.733023,5.10549,4.520831,4.542675,4.076015,4.128237,5.837949,5.20106,5.222584,4.754168,4.807411,2256,753,0
2.938804,2.167556,2.188305,1.698369,1.746605,4.045042,3.20299,3.218342,2.69308,2.69312,5.336139,4.534267,4.55545,4.078309,4.0783,6.042798,5.215434,5.236422,4.75672,4.756716,2257,753,1
2.895093,2.163172,2.184152,1.697567,1.697567,4.002015,3.19691,3.212626,2.691891,2.734695,5.287662,4.52914,4.550817,4.07733,4.129459,5.994166,5.209585,5.23089,4.755662,4.80871,2258,753,2
2.38276,1.920019,1.950589,1.551709,1.609148,3.349977,2.771447,2.796073,2.381094,2.381105,4.790849,4.265224,4.294331,3.894952,3.894951,5.530293,4.939316,4.96817,4.56349,4.563452,2259,754,0
2.66698,1.932442,1.962083,1.553254,1.553252,3.598592,2.786665,2.810448,2.382982,2.382978,5.061893,4.279472,4.30773,3.896614,3.95676,5.766228,4.954337,4.982034,4.565307,4.565313,2260,754,1
2.616951,1.927484,1.95751,1.552615,1.609923,3.550042,2.780627,2.804746,2.382213,2.434967,5.008914,4.27374,4.302311,3.895919,3.956151,5.716312,4.948226,4.976188,4.56451,4.62565,2261,754,2
2.475101,2.007772,2.037219,1.642026,1.697084,3.409156,2.828554,2.852411,2.442118,2.442112,4.834029,4.306474,4.334876,3.939483,3.939503,5.572523,4.975323,5.003479,4.601867,4.601916,2262,755,0
2.763039,2.020588,2.049108,1.643586,1.643589,3.666956,2.84466,2.867554,2.444034,2.494715,5.115918,4.321581,4.348931,3.9412,3.999381,5.816658,4.991267,5.017968,4.603694,4.66291,2263,755,1
2.712132,2.015469,2.044365,1.642939,1.697875,3.617363,2.838173,2.861479,2.443252,2.494021,5.060233,4.315474,4.343224,3.940493,3.998771,5.764894,4.985078,5.011877,4.602932,4.662267,2264,755,2
2.672678,2.171925,2.196768,1.75921,1.809259,3.498611,2.912839,2.934035,2.492173,2.492161,4.891294,4.370557,4.396077,3.971257,4.026717,5.615633,5.026773,5.05205,4.62365,4.6803,2265,756,0
2.896207,2.181869,2.206061,1.760466,1.810375,3.693918,2.925372,2.945777,2.493761,2.541073,5.102475,4.381307,4.405962,3.972548,4.02788,5.788187,5.037939,5.062268,4.624984,4.681448,2266,756,1
2.852809,2.177968,2.202461,1.759966,1.809921,3.652129,2.920335,2.941139,2.493105,2.493105,5.055993,4.376645,4.401928,3.972052,3.97205,5.746469,5.033612,5.057864,4.624454,4.624426,2267,756,2
2.832256,2.2631,2.284233,1.817549,1.817545,3.819919,3.170508,3.187015,2.696167,2.738141,5.101629,4.527856,4.550312,4.097569,4.148984,5.827633,5.195603,5.217773,4.762971,4.815647,2268,757,0
3.021208,2.270581,2.291296,1.818661,1.864553,3.966314,3.177429,3.193578,2.697187,2.73915,5.281213,4.534881,4.556771,4.098565,4.14983,5.975832,5.202588,5.224489,4.763919,4.816479,2269,757,1
2.985233,2.267633,2.288518,1.818205,1.818204,3.935514,3.174634,3.191185,2.696765,2.696788,5.244084,4.532088,4.554084,4.098183,4.098167,5.942935,5.199772,5.221642,4.763533,4.763542,2270,757,2
2.912326,2.329433,2.349589,1.867899,1.867893,3.870994,3.218658,3.23408,2.718066,2.758273,5.152328,4.567769,4.589272,4.113692,4.163671,5.873405,5.233228,5.254193,4.775415,4.826659,2271,758,0
3.117761,2.340467,2.360103,1.86974,1.913723,4.049975,3.231696,3.246955,2.720516,2.720507,5.360776,4.580225,4.601009,4.115792,4.115738,6.053121,5.246112,5.266657,4.777594,4.777581,2272,758,1
3.077333,2.336169,2.356051,1.86901,1.869014,4.011106,3.226822,3.241974,2.719546,2.759588,5.315934,4.575398,4.596444,4.114945,4.164787,6.01309,5.240709,5.261664,4.776743,4.827786,2273,758,2
2.908707,2.338779,2.359011,1.87694,1.920773,3.819377,3.182391,3.198499,2.686634,2.727228,5.134903,4.562619,4.583941,4.10814,4.108144,5.851011,5.223456,5.244376,4.765819,4.81692,2274,759,0
3.122478,2.349545,2.369254,1.878708,1.878703,4.017263,3.195855,3.21155,2.689067,2.689071,5.361005,4.575037,4.595974,4.110263,4.110281,6.052343,5.237078,5.257463,4.768145,4.768103,2275,759,1
3.081019,2.345382,2.36531,1.878005,1.878004,3.976086,3.190806,3.206382,2.688104,2.728569,5.313807,4.570355,4.591377,4.109403,4.158998,6.005332,5.231778,5.252332,4.767205,4.818104,2276,759,2
2.898597,2.35618,2.376296,1.915097,1.957944,3.674748,3.064704,3.082773,2.631595,2.673261,5.016326,4.477939,4.50051,4.067029,4.067029,5.724006,5.126061,5.148935,4.713589,4.713602,2277,760,0
3.159673,2.370793,2.390126,1.917223,1.917218,3.92661,3.083937,3.101272,2.634395,2.675754,5.295871,4.494703,4.516599,4.069383,4.119652,5.975608,5.144357,5.165912,4.716105,4.7678,2278,760,1
3.109862,2.365174,2.384773,1.916378,1.959109,3.875036,3.076686,3.094126,2.633265,2.67473,5.239416,4.487791,4.51032,4.068436,4.118824,5.920741,5.137103,5.159128,4.715084,4.766927,2279,760,2
2.927743,2.368507,2.388279,1.920118,1.920122,3.731022,3.101827,3.119494,2.662592,2.662606,5.048294,4.492259,4.51506,4.077345,4.077375,5.760185,5.140226,5.163713,4.725259,4.725227,2280,761,0
3.177163,2.381515,2.400621,1.92204,1.922048,3.956343,3.119125,3.136105,2.665033,2.70648,5.303921,4.507608,4.529224,4.079495,4.130193,5.980669,5.157543,5.179271,4.727455,4.779682,2281,761,1
3.131208,2.376393,2.395762,1.921257,1.964129,3.909957,3.112211,3.129419,2.664077,2.705524,5.252622,4.501373,4.523766,4.078633,4.078627,5.929415,5.150769,5.173462,4.726549,4.726576,2282,761,2
2.906078,2.373522,2.393505,1.918685,1.918669,3.645806,3.045002,3.063104,2.596085,2.596065,4.998216,4.464946,4.487675,4.038896,4.038902,5.70294,5.107718,5.130739,4.679461,4.679531,2283,762,0
3.172433,2.387602,2.406906,1.920775,1.964365,3.904044,3.063441,3.080674,2.598811,2.641726,5.283973,4.480979,4.503137,4.041197,4.093072,5.954276,5.125217,5.146964,4.681988,4.73543,2284,762,1
3.122739,2.382095,2.40172,1.91994,1.919925,3.852556,3.056244,3.073858,2.597711,2.59773,5.226906,4.474601,4.49708,4.040253,4.040247,5.900336,5.118191,5.140499,4.680977,4.680971,2285,762,2
3.048236,2.49248,2.510895,2.025938,2.025961,3.746852,3.134039,3.150712,2.674682,2.714901,5.067505,4.524387,4.546031,4.090676,4.140436,5.758007,5.160048,5.181675,4.725085,4.776527,2286,763,0
3.313902,2.507113,2.524789,2.028228,2.068787,3.998235,3.152022,3.167988,2.677391,2.67741,5.353096,4.540758,4.561664,4.09302,4.093036,6.011257,5.177072,5.197776,4.727564,4.727571,2287,763,1
3.265246,2.501486,2.519414,2.027311,2.027329,3.948629,3.145159,3.161252,2.67631,2.67628,5.297073,4.534434,4.555449,4.092066,4.092048,5.958918,5.170483,5.191387,4.726567,4.726557,2288,763,2
3.073109,2.513004,2.530906,2.044303,2.083641,3.753602,3.141091,3.157673,2.684196,2.723153,5.078526,4.534955,4.556321,4.104383,4.152768,5.769574,5.170988,5.192205,4.739163,4.789073,2289,764,0
3.338717,2.527651,2.544866,2.046713,2.085851,4.002687,3.158582,3.174352,2.687026,2.686986,5.361596,4.550828,4.571495,4.10684,4.106818,6.022026,5.187655,5.208505,4.741741,4.741765,2290,764,1
3.290225,2.521988,2.539454,2.04576,2.04576,3.952523,3.151866,3.167857,2.685869,2.724651,5.306828,4.544632,4.565425,4.105803,4.154033,5.968163,5.181603,5.202003,4.740701,4.790473,2291,764,2
3.057826,2.482514,2.500854,2.034132,2.073086,3.750183,3.125278,3.14202,2.687365,2.687348,5.070962,4.516129,4.53796,4.104384,4.104343,5.769881,5.157804,5.179149,4.743574,4.74361,2292,765,0
3.251806,2.491724,2.509508,2.03547,2.035477,3.960377,3.138295,3.154379,2.689126,2.689132,5.320134,4.528572,4.549476,4.105963,4.153943,5.998034,5.172052,5.192864,4.745469,4.745433,2293,765,1
3.213989,2.488144,2.506205,2.034943,2.073834,3.918071,3.133069,3.149722,2.688421,2.726876,5.271025,4.523664,4.544866,4.105312,4.153364,5.949262,5.166523,5.187669,4.744694,4.794213,2294,765,2
3.091775,2.516477,2.535427,2.072427,2.11248,3.695108,3.085463,3.103037,2.653387,2.653411,5.055137,4.50426,4.526595,4.09584,4.095898,5.736517,5.133425,5.155279,4.722617,4.722626,2295,766,0
3.302534,2.527,2.545391,2.07393,2.073922,3.915818,3.099174,3.116047,2.655305,2.655292,5.300004,4.517378,4.538672,4.097538,4.145965,5.959817,5.147743,5.168758,4.724491,4.774333,2296,766,1
3.261513,2.522926,2.541541,2.073335,2.113304,3.871378,3.093969,3.111195,2.654556,2.694213,5.251373,4.512134,4.533894,4.096846,4.096824,5.910824,5.142183,5.163759,4.723756,4.723695,2297,766,2
3.192094,2.587811,2.605482,2.132596,2.132614,3.806779,3.169902,3.187159,2.729561,2.729559,5.114873,4.545992,4.568046,4.133576,4.1815,5.809107,5.179523,5.201758,4.765155,4.814476,2298,767,0
3.421724,2.603215,2.619446,2.134738,2.171523,4.056047,3.192681,3.208152,2.732547,2.769717,5.419329,4.571205,4.591362,4.136838,4.18419,6.088067,5.208823,5.228161,4.768823,4.817597,2299,767,1
3.381375,2.597716,2.614459,2.133914,2.170758,4.010855,3.184848,3.20021,2.731389,2.731381,5.364797,4.562431,4.583313,4.135576,4.135515,6.035667,5.198226,5.218995,4.767385,4.767416,2300,767,2
2.792474,2.279252,2.305425,1.896128,1.896123,3.416793,2.864412,2.888941,2.482208,2.529569,4.83467,4.330925,4.360967,3.975102,4.031621,5.532063,4.956872,4.986528,4.597337,4.655488,2301,768,0
2.962296,2.283089,2.309106,1.896574,1.944196,3.561409,2.868304,2.892544,2.482628,2.529936,4.989768,4.334642,4.36445,3.975507,4.031987,5.659568,4.960836,4.990114,4.597787,4.655828,2302,768,1
