"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.136805,8.850584,8.838311,8.758468,8.70074,9.181001,9.031998,9.070035,8.933839,8.987016,10.49477,10.463926,10.521822,10.371448,10.389022,11.427794,11.31365,11.421499,11.207941,11.309618,3327,1110,0
9.348398,8.830587,8.911167,8.718263,8.717031,9.641541,9.079864,9.109184,8.954667,8.917867,11.085936,10.52529,10.537815,10.345556,10.399271,11.867572,11.34096,11.394169,11.205669,11.234919,3328,1110,1
9.325782,8.871536,8.938118,8.739679,8.683262,9.580376,9.001193,9.072558,8.928206,8.914251,10.934083,10.444984,10.525002,10.367182,10.421661,11.773404,11.358386,11.393266,11.221741,11.272333,3329,1110,2
9.301414,8.813407,8.945684,8.714055,8.816934,9.287188,9.089769,9.064335,8.914149,9.002947,10.553078,10.442404,10.566617,10.338973,10.371519,11.494504,11.354093,11.376136,11.254728,11.28951,3330,1111,0
9.477746,8.875971,8.918184,8.798717,8.788934,9.690976,9.102376,9.099257,8.942891,8.915009,11.038503,10.506143,10.545593,10.327999,10.376572,11.819595,11.375842,11.422177,11.236417,11.258423,3331,1111,1
9.443759,8.926017,8.919821,8.720085,8.690416,9.560266,9.074924,9.082928,8.909209,9.003508,10.99276,10.488146,10.526043,10.3337,10.453525,11.73715,11.360115,11.425594,11.253284,11.325409,3332,1111,2
9.439723,8.96876,8.99949,8.796927,8.814301,9.378788,9.183022,9.207972,9.007883,8.997502,10.649714,10.503298,10.553272,10.374894,10.343139,11.521761,11.362831,11.403683,11.246881,11.223935,3333,1112,0
9.59133,8.952078,8.952494,8.754578,8.797206,9.733148,9.183837,9.132688,8.965939,9.055893,11.100956,10.517763,10.560415,10.343671,10.466359,11.926428,11.349589,11.464791,11.243083,11.31671,3334,1112,1
9.553099,9.006101,9.067253,8.861371,8.826937,9.694586,9.062319,9.165474,9.011429,9.011099,10.968311,10.542215,10.587603,10.397471,10.384468,11.809372,11.353915,11.435243,11.256186,11.306528,3335,1112,2
9.497109,9.092497,9.134668,8.904921,8.950843,9.627075,9.232482,9.31972,9.093555,9.040236,10.838117,10.637871,10.694294,10.478538,10.435658,11.680855,11.505816,11.529953,11.36067,11.32703,3336,1113,0
9.962344,9.127982,9.160396,8.954244,8.991311,10.115537,9.344485,9.3306,9.155488,9.213223,11.478204,10.663982,10.76158,10.529822,10.56687,12.278864,11.536593,11.588446,11.350514,11.424452,3337,1113,1
9.739485,9.046388,9.159422,8.900019,8.962033,9.97195,9.339058,9.332819,9.119079,9.086387,11.325048,10.659361,10.728163,10.513792,10.452564,12.125165,11.510888,11.569684,11.355561,11.361031,3338,1113,2
9.289006,8.865129,8.946571,8.748086,8.71976,9.335472,9.143835,9.167762,8.973778,8.958371,10.586935,10.507003,10.584537,10.327689,10.412587,11.499952,11.386961,11.434554,11.261772,11.263745,3339,1114,0
9.580236,8.983734,9.033684,8.795169,8.85865,9.848775,9.098402,9.28322,8.988561,9.020076,11.278407,10.53959,10.555492,10.358587,10.464706,12.081927,11.378733,11.466996,11.277551,11.268645,3340,1114,1
9.447721,8.953341,8.98599,8.782916,8.851675,9.721326,9.14138,9.186985,8.907804,9.024482,11.119086,10.524766,10.598035,10.390873,10.444257,11.940743,11.354392,11.414098,11.259477,11.255166,3341,1114,2
9.149201,8.829235,8.887161,8.762293,8.761447,9.32016,9.055776,9.143297,8.873205,8.971054,10.570125,10.447677,10.532332,10.291567,10.388602,11.385524,11.317827,11.369246,11.184693,11.25929,3342,1115,0
9.555747,8.868066,8.894589,8.72281,8.767828,9.918028,9.049538,9.116447,8.911239,8.945157,11.277391,10.451194,10.520926,10.317617,10.343155,12.053099,11.360297,11.382352,11.194178,11.179744,3343,1115,1
9.360614,8.92037,8.92844,8.697997,8.672499,9.773518,9.080102,9.106,8.864683,8.863563,11.090312,10.47819,10.549351,10.321455,10.388695,11.874941,11.358056,11.408165,11.191193,11.269929,3344,1115,2
9.153767,8.970414,8.955433,8.695565,8.810381,9.266359,9.153975,9.181536,8.982355,9.019929,10.577781,10.553514,10.626195,10.398635,10.491563,11.487441,11.416154,11.457712,11.306623,11.351385,3345,1116,0
9.6326,9.012814,8.934773,8.778986,8.806061,10.018433,9.186428,9.202261,9.00454,9.018706,11.426099,10.605854,10.660285,10.45746,10.433572,12.204101,11.468102,11.475345,11.271328,11.333182,3346,1116,1
9.533533,8.994361,8.961134,8.783678,8.85637,9.742874,9.202033,9.221712,8.959432,9.019881,11.223975,10.622372,10.655595,10.3911,10.476884,12.005435,11.433892,11.459773,11.293611,11.321733,3347,1116,2
8.797417,8.779389,8.711388,8.526476,8.654131,9.018617,8.87591,8.9608,8.811574,8.779854,10.399252,10.436944,10.478642,10.320254,10.257076,11.224218,11.222182,11.297226,11.114158,11.137304,3348,1117,0
8.845453,8.726113,8.641718,8.556095,8.558389,8.976408,8.832459,8.91626,8.780415,8.823493,10.337474,10.364681,10.468691,10.308511,10.37824,11.249503,11.186793,11.296066,11.141837,11.24856,3349,1117,1
8.837868,8.717823,8.745288,8.584847,8.61428,9.007184,8.914545,8.960908,8.831796,8.885325,10.373205,10.369474,10.464368,10.308002,10.3498,11.222988,11.231638,11.323926,11.157293,11.218276,3350,1117,2
9.203663,8.907103,8.979722,8.808124,8.858157,9.27611,9.159801,9.227767,9.014431,9.058966,10.646205,10.53966,10.609451,10.421264,10.486264,11.449166,11.396013,11.409991,11.265313,11.255275,3351,1118,0
9.293281,8.956681,8.902026,8.834049,8.841504,9.5678,9.206789,9.197034,9.034017,9.123065,10.957859,10.570692,10.660007,10.404067,10.485961,11.808216,11.363072,11.418203,11.288829,11.325063,3352,1118,1
9.304904,8.915973,8.930766,8.80525,8.927591,9.52497,9.128981,9.205991,9.014758,9.095644,10.930212,10.608208,10.591152,10.449622,10.417583,11.701292,11.374751,11.431638,11.245618,11.246204,3353,1118,2
9.22784,8.958481,9.09568,8.91004,8.903903,9.432354,9.342285,9.227192,9.043243,9.182901,10.75215,10.604308,10.664434,10.44873,10.602992,11.488721,11.402216,11.445232,11.316381,11.354078,3354,1119,0
9.641792,9.054171,8.973915,8.859472,9.012322,9.832891,9.286597,9.268405,9.126114,9.134804,11.123888,10.634135,10.688895,10.473474,10.569026,11.911672,11.442952,11.424111,11.296062,11.383574,3355,1119,1
9.482886,9.093069,9.052068,8.889839,8.978335,9.688684,9.224422,9.305996,9.116892,9.094587,11.037466,10.607695,10.634881,10.494223,10.465842,11.806967,11.427339,11.489169,11.275066,11.309409,3356,1119,2
9.203818,8.99597,9.043617,8.927244,8.775798,9.318843,9.177192,9.258369,9.036296,9.108529,10.661466,10.606269,10.678327,10.515208,10.525429,11.525208,11.400619,11.473332,11.352424,11.409366,3357,1120,0
9.552715,9.079791,9.10768,8.869393,8.919713,9.874692,9.250527,9.221031,9.114671,9.176986,11.214759,10.657146,10.722686,10.483613,10.570577,12.010839,11.451365,11.494532,11.364126,11.390902,3358,1120,1
9.536546,9.010274,8.990485,8.889853,8.943726,9.660707,9.167725,9.229579,9.082094,9.061036,11.037385,10.640626,10.617724,10.477974,10.473401,11.836651,11.432446,11.474598,11.323334,11.408899,3359,1120,2
9.598301,9.167331,9.266033,9.137616,9.139283,9.615755,9.438259,9.39293,9.233585,9.308875,10.898306,10.765547,10.818434,10.636569,10.67618,11.726494,11.528725,11.598424,11.439824,11.542052,3360,1121,0
9.860905,9.305917,9.275109,9.120939,9.258018,10.109341,9.449932,9.473058,9.315262,9.373101,11.311561,10.749296,10.8375,10.66035,10.647288,12.057015,11.595593,11.638366,11.47296,11.453496,3361,1121,1
9.721951,9.242717,9.291471,9.052316,9.131815,9.904933,9.417667,9.517942,9.332813,9.33033,11.230412,10.747294,10.812119,10.639721,10.743398,12.000507,11.598943,11.610394,11.478688,11.525064,3362,1121,2
9.427807,9.084654,9.170953,8.864487,8.964477,9.61373,9.231759,9.254294,9.080383,9.10981,10.757043,10.568823,10.654567,10.407481,10.502179,11.663054,11.457758,11.51192,11.329012,11.394331,3363,1122,0
9.79202,9.091798,9.183151,8.906516,8.803969,9.87161,9.257652,9.303326,9.040311,9.102196,11.179639,10.57717,10.646477,10.45641,10.460443,11.969391,11.485537,11.54216,11.341263,11.334492,3364,1122,1
9.476428,9.118253,9.112569,8.886151,8.961672,9.772711,9.272602,9.306552,9.077556,9.167394,11.043883,10.577461,10.669074,10.460899,10.489228,11.890017,11.486539,11.50905,11.321469,11.401031,3365,1122,2
9.056697,8.885386,8.955776,8.749345,8.841253,9.303194,9.133103,9.144454,8.990775,8.963003,10.593916,10.53409,10.585203,10.467061,10.434378,11.513097,11.439511,11.489752,11.329922,11.353042,3366,1123,0
9.385163,8.907419,8.879126,8.800271,8.712275,9.55821,9.111704,9.107845,9.03802,9.00469,10.960657,10.517681,10.59735,10.454144,10.495439,11.87577,11.414474,11.506379,11.347226,11.405843,3367,1123,1
9.27205,8.900185,8.940072,8.732141,8.853652,9.394257,9.118119,9.191214,8.976398,9.082315,10.92788,10.505476,10.6407,10.403344,10.503843,11.766725,11.422045,11.491024,11.309456,11.380013,3368,1123,2
8.908682,8.687182,8.741874,8.595997,8.612406,9.11447,8.950039,8.986787,8.860173,8.870666,10.470042,10.447042,10.498758,10.345349,10.345942,11.421837,11.371371,11.392695,11.262033,11.241657,3369,1124,0
9.133514,8.751567,8.799335,8.586576,8.600429,9.404201,8.90069,8.997083,8.8031,8.884501,10.843587,10.462114,10.545214,10.31268,10.452468,11.733328,11.34046,11.452195,11.24779,11.308917,3370,1124,1
9.00278,8.726967,8.768738,8.539876,8.628139,9.324648,8.944893,8.978086,8.835336,8.888457,10.789668,10.421983,10.532317,10.356354,10.338804,11.621136,11.37402,11.406332,11.254508,11.271379,3371,1124,2
8.69878,8.590891,8.651032,8.45457,8.461173,8.88965,8.859862,8.930635,8.779601,8.772404,10.389006,10.419168,10.445534,10.313966,10.284125,11.296111,11.310291,11.390882,11.211472,11.29522,3372,1125,0
8.758434,8.545721,8.62118,8.530861,8.548773,8.912906,8.919085,8.937869,8.798409,8.899777,10.409035,10.40742,10.512041,10.368763,10.334285,11.290502,11.312681,11.377991,11.252306,11.246633,3373,1125,1
8.649526,8.640514,8.660671,8.51294,8.521382,8.899779,8.831005,8.96949,8.741474,8.786751,10.414377,10.443248,10.507269,10.304311,10.326239,11.295942,11.283277,11.376617,11.212466,11.197988,3374,1125,2
9.011094,8.778596,8.787597,8.625824,8.729211,9.129703,8.978328,9.06347,8.894656,8.97229,10.532423,10.468963,10.593019,10.386481,10.436079,11.398262,11.366614,11.428414,11.245994,11.327744,3375,1126,0
9.006079,8.810599,8.816257,8.612507,8.7279,9.137661,8.991046,9.075491,8.899722,8.933093,10.529895,10.48386,10.511366,10.372561,10.389032,11.397536,11.36254,11.420662,11.266806,11.283408,3376,1126,1
8.900958,8.725351,8.774456,8.651384,8.62659,9.094536,8.996173,9.026205,8.907622,8.868407,10.55943,10.490555,10.512355,10.402778,10.494987,11.404178,11.347016,11.428276,11.268223,11.252254,3377,1126,2
9.401237,9.000579,9.033491,8.864204,8.951821,9.406269,9.224515,9.286814,9.081137,9.206846,10.684063,10.596977,10.705646,10.496236,10.631491,11.540053,11.481126,11.505573,11.348095,11.430007,3378,1127,0
9.409368,8.981557,9.103752,8.902947,8.84969,9.609292,9.200946,9.23303,9.105055,9.178975,10.928838,10.604445,10.699938,10.518289,10.556219,11.764703,11.465022,11.504728,11.36021,11.431832,3379,1127,1
9.337646,9.049952,9.096438,8.94925,8.883617,9.482703,9.284614,9.289724,9.124898,9.146561,10.876252,10.593277,10.709825,10.522386,10.531162,11.664533,11.474009,11.524269,11.336489,11.432813,3380,1127,2
9.407724,9.095166,9.17165,8.926332,9.002975,9.58996,9.257047,9.307179,9.151498,9.154198,10.754905,10.659629,10.719695,10.538951,10.524416,11.582354,11.464621,11.520164,11.363957,11.3936,3381,1128,0
9.700551,9.004773,9.112589,8.951848,8.99057,9.830298,9.2453,9.354654,9.167631,9.190801,11.153996,10.707332,10.71532,10.593641,10.638765,11.896368,11.468852,11.536555,11.359423,11.435637,3382,1128,1
9.513268,9.073236,9.171375,8.929077,9.023695,9.694065,9.255763,9.300445,9.207193,9.195868,11.038195,10.643215,10.751819,10.557927,10.522875,11.805225,11.49737,11.537275,11.36514,11.418708,3383,1128,2
9.505126,9.107341,9.140594,8.952898,9.061362,9.511956,9.367788,9.394375,9.181643,9.195637,10.79493,10.708,10.765716,10.568397,10.608372,11.594818,11.492064,11.570744,11.407283,11.38159,3384,1129,0
9.733157,9.065146,9.260792,9.017869,8.93722,9.923977,9.409913,9.382562,9.256395,9.286673,11.29061,10.727027,10.779571,10.545659,10.640389,12.007834,11.522123,11.567823,11.401171,11.484961,3385,1129,1
9.641625,9.153934,9.131001,9.025952,8.973145,9.82508,9.388102,9.423494,9.235131,9.230116,11.087413,10.662935,10.752852,10.597828,10.595654,11.903522,11.480267,11.575822,11.402915,11.408616,3386,1129,2
9.297946,9.082072,9.066407,8.905387,8.860294,9.327735,9.278173,9.273868,9.180782,9.227797,10.722491,10.675622,10.731484,10.572437,10.615281,11.548104,11.472124,11.554837,11.383895,11.460827,3387,1130,0
9.263483,9.047521,9.064033,8.885033,8.943187,9.364993,9.269409,9.302556,9.200168,9.222758,10.678485,10.64246,10.712889,10.54496,10.547146,11.526283,11.481014,11.539495,11.392748,11.376974,3388,1130,1
9.24416,8.995428,9.043955,8.8652,8.969103,9.340176,9.274052,9.320795,9.16059,9.178961,10.68296,10.679236,10.695285,10.543675,10.55979,11.520329,11.460184,11.516945,11.376905,11.329087,3389,1130,2
8.747434,8.711809,8.739446,8.673566,8.607492,8.998619,9.039165,9.111459,8.886125,9.001978,10.483794,10.507513,10.621264,10.398065,10.51095,11.267478,11.338603,11.408818,11.227751,11.302143,3390,1131,0
8.668411,8.723579,8.780138,8.575241,8.663991,9.008224,9.023096,9.103914,8.923373,8.919534,10.47127,10.565219,10.622232,10.422849,10.445825,11.265869,11.335473,11.417742,11.256595,11.23871,3391,1131,1
8.784953,8.665599,8.795421,8.635068,8.627728,9.026225,9.060224,9.101355,8.907092,8.957188,10.500612,10.532417,10.613663,10.382895,10.515576,11.281588,11.321819,11.399388,11.229981,11.318285,3392,1131,2
8.957717,8.8311,8.957899,8.747724,8.799235,9.266535,9.306483,9.348793,9.215745,9.176222,10.620009,10.799288,10.820039,10.607821,10.62641,11.359454,11.403838,11.483404,11.329004,11.339586,3393,1132,0
8.89036,8.85661,8.957768,8.717034,8.714197,9.319072,9.351859,9.394048,9.12863,9.209749,10.661092,10.734588,10.794609,10.573686,10.720936,11.335693,11.421814,11.4632,11.32992,11.353459,3394,1132,1
8.886619,8.842368,8.936624,8.778139,8.795848,9.249733,9.281857,9.377475,9.199882,9.28256,10.623673,10.768895,10.79767,10.626226,10.742527,11.31141,11.438958,11.490708,11.336943,11.388945,3395,1132,2
9.484347,9.191816,9.277163,9.048305,9.084748,9.659341,9.547276,9.561996,9.362036,9.391116,10.866523,10.81369,10.8936,10.692553,10.694599,11.608442,11.556307,11.643652,11.461033,11.45068,3396,1133,0
9.474382,9.155302,9.279565,9.084373,9.022741,9.701791,9.527393,9.480592,9.384185,9.372461,10.815682,10.824023,10.860382,10.689418,10.828057,11.614816,11.575397,11.617617,11.45805,11.49933,3397,1133,1
9.490662,9.182453,9.252196,9.088506,9.083602,9.632433,9.44364,9.589578,9.383156,9.335575,10.856309,10.863634,10.834293,10.688062,10.726335,11.627134,11.584573,11.617358,11.436497,11.458353,3398,1133,2
9.391127,9.138561,9.176299,8.948269,9.00685,9.497442,9.354058,9.395967,9.295682,9.271873,10.714375,10.741835,10.747945,10.622555,10.64476,11.541628,11.471184,11.539744,11.384641,11.397494,3399,1134,0
9.677171,9.05827,9.143017,8.961316,9.053805,9.961811,9.393738,9.413543,9.292777,9.317741,11.248896,10.765868,10.769651,10.594603,10.698045,12.019931,11.499003,11.556689,11.390398,11.464536,3400,1134,1
9.562067,9.133334,9.106463,8.941154,9.022655,9.820451,9.433111,9.383313,9.235034,9.272076,11.121897,10.753574,10.81749,10.601015,10.619416,11.898408,11.44923,11.524001,11.400199,11.36616,3401,1134,2
9.827539,9.279327,9.360196,9.124947,9.199865,9.768743,9.462997,9.590788,9.357996,9.373098,10.965337,10.748672,10.812983,10.629279,10.666941,11.679256,11.489512,11.596113,11.409173,11.449121,3402,1135,0
9.845222,9.337752,9.282488,9.148335,9.212324,10.049563,9.500223,9.520013,9.364934,9.404476,11.300499,10.775538,10.848334,10.589038,10.693917,12.076583,11.534015,11.611704,11.415216,11.45696,3403,1135,1
9.823417,9.278494,9.37366,9.203337,9.135668,9.910674,9.45212,9.52487,9.366094,9.391183,11.184494,10.748452,10.797574,10.642666,10.68022,11.92697,11.540748,11.540717,11.388341,11.411355,3404,1135,2
9.654121,9.296697,9.369352,9.138115,9.159935,9.728328,9.489819,9.486281,9.30238,9.403671,10.914336,10.754433,10.801758,10.683312,10.661757,11.682208,11.552514,11.59367,11.458566,11.48461,3405,1136,0
10.18469,9.382345,9.365744,9.151407,9.245835,10.429355,9.631246,9.590024,9.43097,9.474738,11.676345,10.86939,10.909463,10.719877,10.651207,12.417419,11.648077,11.686491,11.461039,11.421747,3406,1136,1
10.020058,9.325706,9.377769,9.167933,9.161539,10.271327,9.502008,9.537674,9.364616,9.358803,11.537315,10.851134,10.886467,10.660677,10.703634,12.250752,11.575788,11.657408,11.454502,11.510608,3407,1136,2
9.737285,9.174069,9.227479,9.065173,9.049029,9.73203,9.343012,9.423384,9.249827,9.308218,10.850021,10.601254,10.724011,10.511839,10.618624,11.578374,11.409242,11.484585,11.327836,11.382435,3408,1137,0
9.960204,9.220985,9.235234,9.015065,9.121195,10.018439,9.418718,9.450128,9.155741,9.217866,11.36528,10.661366,10.705204,10.592282,10.545533,12.058372,11.474585,11.495876,11.361658,11.332616,3409,1137,1
9.822782,9.161655,9.235851,9.02685,8.972632,9.906541,9.400231,9.382869,9.212482,9.301268,11.188705,10.68032,10.701039,10.541397,10.57939,11.936875,11.426662,11.491474,11.333428,11.398106,3410,1137,2
9.159986,8.922525,8.968719,8.812873,8.822873,9.224338,9.098929,9.149323,8.940224,8.970665,10.593692,10.513618,10.570021,10.405198,10.365237,11.33303,11.301606,11.335299,11.196996,11.200267,3411,1138,0
9.487693,8.932446,8.965395,8.81601,8.73133,9.777747,9.160199,9.119285,8.977752,9.11551,11.164314,10.572221,10.618477,10.434667,10.430018,11.852411,11.304522,11.330824,11.231714,11.286772,3412,1138,1
9.410259,8.849581,8.90945,8.757318,8.753366,9.627093,9.152219,9.1294,8.990815,9.050241,10.981354,10.484365,10.57967,10.392484,10.467786,11.757391,11.319888,11.349686,11.229926,11.264647,3413,1138,2
8.753779,8.728263,8.683211,8.478973,8.613758,8.897228,8.918192,8.932052,8.87049,8.794268,10.316557,10.397556,10.455709,10.242994,10.226921,11.135786,11.089557,11.187055,11.074164,11.057255,3414,1139,0
8.885365,8.568392,8.712754,8.555509,8.552938,8.965884,8.891873,8.921439,8.811222,8.858667,10.357011,10.365438,10.421922,10.242661,10.350054,11.1158,11.149871,11.206917,11.036678,11.135567,3415,1139,1
8.759438,8.711071,8.738945,8.566477,8.662853,8.882746,8.854741,8.943605,8.805431,8.895988,10.359252,10.355477,10.433848,10.214584,10.305387,11.12982,11.131055,11.227094,11.05964,11.101701,3416,1139,2
9.53657,9.071219,9.133739,8.934021,8.889478,9.505493,9.254754,9.286993,9.167948,9.130357,10.700104,10.549814,10.673732,10.500438,10.519865,11.482526,11.360339,11.429944,11.246797,11.301154,3417,1140,0
9.537345,9.072652,9.136928,8.886798,8.917951,9.749928,9.26285,9.303762,9.107475,9.137659,11.042909,10.654599,10.633576,10.468518,10.53244,11.755315,11.340985,11.436213,11.237872,11.295927,3418,1140,1
9.510062,9.030293,9.107382,8.913734,8.970654,9.663005,9.23999,9.305412,9.12394,9.053976,10.828071,10.584485,10.649764,10.466594,10.454246,11.672576,11.361355,11.386549,11.247293,11.233985,3419,1140,2
9.421106,9.002522,9.000327,8.826252,8.875533,9.55211,9.224503,9.232544,8.996957,9.110901,10.618024,10.523496,10.594601,10.365022,10.471497,11.393249,11.243871,11.323882,11.178362,11.225548,3420,1141,0
9.433734,9.017636,9.092875,8.924002,8.956314,9.555826,9.170158,9.259254,9.092509,9.13129,10.637632,10.520639,10.629378,10.37314,10.391117,11.367302,11.273483,11.364151,11.169681,11.244273,3421,1141,1
9.453387,9.080583,9.111451,8.928202,8.906538,9.46806,9.168638,9.259533,9.054784,9.041413,10.590074,10.546688,10.548086,10.407239,10.394034,11.384061,11.282954,11.341885,11.204683,11.128211,3422,1141,2
9.158135,8.962595,8.991966,8.933659,8.882409,9.331156,9.331841,9.294252,9.166003,9.19208,10.638884,10.596919,10.697855,10.497975,10.574684,11.326121,11.289477,11.405099,11.262573,11.279709,3423,1142,0
9.24623,8.96964,8.981965,8.887819,8.83277,9.474308,9.261283,9.324543,9.143514,9.144794,10.760933,10.662132,10.670546,10.502046,10.50065,11.466725,11.307764,11.380596,11.219799,11.227626,3424,1142,1
9.274995,8.980457,8.983065,8.966454,8.770791,9.427572,9.248515,9.244896,9.166736,9.238465,10.733468,10.586269,10.700095,10.508993,10.569568,11.42216,11.288323,11.377682,11.232128,11.292233,3425,1142,2
9.567878,9.21083,9.265508,9.082478,9.131221,9.554551,9.43475,9.442398,9.255884,9.292685,10.80134,10.768794,10.826277,10.621263,10.622865,11.544909,11.482734,11.540968,11.357492,11.370551,3426,1143,0
9.779976,9.262808,9.294937,9.048212,9.078423,9.974809,9.491499,9.457276,9.341917,9.337726,11.230586,10.77029,10.835861,10.650407,10.648681,11.92378,11.502254,11.543553,11.374869,11.361356,3427,1143,1
9.660435,9.246019,9.270041,9.037967,9.109618,9.832513,9.402894,9.488724,9.28662,9.451747,11.116862,10.748375,10.837467,10.628745,10.711702,11.781774,11.48616,11.540365,11.356752,11.407718,3428,1143,2
9.463455,9.166733,9.170877,9.004429,8.978232,9.604125,9.440422,9.47192,9.264853,9.167685,10.778132,10.68187,10.782337,10.557145,10.573722,11.476042,11.382362,11.471642,11.299268,11.292561,3429,1144,0
9.484673,9.108645,9.163478,8.985314,8.888061,9.648295,9.372195,9.442056,9.245529,9.340953,10.901448,10.669806,10.738635,10.534469,10.636172,11.613093,11.389359,11.476819,11.290848,11.346612,3430,1144,1
9.58856,9.107814,9.138407,8.947579,9.021278,9.69763,9.352036,9.447388,9.213154,9.271838,10.887938,10.656667,10.784925,10.549918,10.575495,11.570846,11.394655,11.450152,11.296325,11.374321,3431,1144,2
10.011187,9.525221,9.528747,9.313352,9.330394,9.959146,9.703712,9.74443,9.484016,9.513027,11.107608,10.922125,10.964879,10.796284,10.740357,11.829165,11.654243,11.72796,11.505311,11.501506,3432,1145,0
10.290595,9.546289,9.44502,9.32716,9.384066,10.574614,9.754698,9.762283,9.523798,9.601464,11.806029,10.996612,11.02953,10.799239,10.880694,12.481754,11.726756,11.747301,11.567583,11.575891,3433,1145,1
10.239864,9.453287,9.473943,9.278626,9.333289,10.442657,9.673499,9.708465,9.522074,9.487182,11.651786,10.949292,10.942603,10.784364,10.806135,12.361549,11.645494,11.74236,11.518225,11.543288,3434,1145,2
9.953993,9.450497,9.500861,9.18075,9.28092,10.052877,9.634474,9.721353,9.453647,9.476294,11.092638,10.826612,10.873323,10.709104,10.715344,11.822982,11.588226,11.638493,11.454868,11.466852,3435,1146,0
10.179193,9.445802,9.479167,9.225862,9.302111,10.396398,9.652451,9.656642,9.42148,9.517381,11.627465,10.91682,10.996854,10.771576,10.798243,12.290471,11.606264,11.65728,11.474135,11.480186,3436,1146,1
10.263824,9.444272,9.504659,9.336133,9.272702,10.329262,9.640429,9.649973,9.503616,9.51631,11.435289,10.892873,10.8963,10.753135,10.73565,12.107271,11.611829,11.644035,11.437655,11.462741,3437,1146,2
9.439624,9.217688,9.200029,9.042411,9.15176,9.552205,9.463744,9.490372,9.377842,9.366399,10.757089,10.736875,10.819777,10.636612,10.692855,11.481542,11.451615,11.503446,11.35141,11.426353,3438,1147,0
9.715091,9.198336,9.182275,9.034216,9.112601,9.89356,9.457744,9.498815,9.309696,9.353609,11.224768,10.795248,10.797893,10.618619,10.568739,11.884812,11.470035,11.524614,11.360771,11.369575,3439,1147,1
9.552572,9.220149,9.25316,9.050519,9.023102,9.917401,9.44175,9.434279,9.346708,9.375482,11.072244,10.697647,10.818734,10.609449,10.717189,11.746193,11.425552,11.525779,11.349594,11.446114,3440,1147,2
8.929962,8.779162,8.881121,8.69131,8.806609,9.166736,9.13188,9.22534,9.0451,9.17212,10.47816,10.534066,10.606498,10.389897,10.507781,11.207932,11.256647,11.333798,11.174253,11.234929,3441,1148,0
8.943159,8.850577,8.884367,8.706859,8.786029,9.15419,9.147557,9.211792,9.022305,9.037099,10.499903,10.525213,10.587873,10.440911,10.43975,11.223151,11.272355,11.325109,11.135748,11.163827,3442,1148,1
8.940269,8.829945,8.890126,8.782376,8.769831,9.197792,9.087405,9.178782,9.054986,9.091439,10.534879,10.537625,10.608446,10.445304,10.528688,11.236278,11.257517,11.31964,11.18595,11.238115,3443,1148,2
9.336928,9.113135,9.224978,9.024282,9.03441,9.617838,9.432446,9.485022,9.313143,9.274512,10.772228,10.769123,10.822189,10.639692,10.613471,11.513738,11.435283,11.511036,11.353103,11.333191,3444,1149,0
9.75208,9.117966,9.209236,9.062544,9.012678,10.003188,9.406384,9.496496,9.328852,9.317728,11.30902,10.806328,10.818544,10.626489,10.743906,11.958715,11.485365,11.528159,11.381995,11.43504,3445,1149,1
9.529509,9.139218,9.210925,9.044197,9.072576,9.824873,9.388482,9.506131,9.297902,9.372034,11.120288,10.730269,10.819489,10.624364,10.701951,11.869909,11.459246,11.525098,11.375238,11.414203,3446,1149,2
9.274701,9.053041,9.139522,8.984622,9.005679,9.527905,9.488641,9.522997,9.334228,9.317764,10.753328,10.835451,10.912971,10.697732,10.719162,11.492757,11.503987,11.527217,11.401231,11.388438,3447,1150,0
9.594044,9.048573,9.186668,8.979725,9.017771,9.985903,9.486037,9.508689,9.352864,9.37439,11.33013,10.817549,10.833884,10.689389,10.760819,12.037842,11.507523,11.596647,11.39529,11.470893,3448,1150,1
9.488974,9.097013,9.11626,8.933199,9.03721,9.94967,9.431219,9.50476,9.292343,9.365964,11.27983,10.836372,10.851122,10.710685,10.696891,11.906596,11.513063,11.557559,11.408077,11.415055,3449,1150,2
8.960046,8.883821,8.965634,8.756758,8.790508,9.283801,9.262589,9.318326,9.122356,9.229507,10.580009,10.624561,10.719401,10.549944,10.637033,11.308002,11.384441,11.43113,11.268121,11.297211,3450,1151,0
8.969506,8.848791,8.916967,8.67284,8.810166,9.320265,9.241842,9.261556,9.181015,9.193194,10.604149,10.650105,10.707409,10.547585,10.637539,11.304575,11.39389,11.401677,11.252444,11.324337,3451,1151,1
8.904042,8.843965,8.855919,8.736065,8.793235,9.234717,9.233288,9.294313,9.121765,9.150569,10.617671,10.652739,10.74292,10.564398,10.575,11.302286,11.361638,11.428764,11.275334,11.28023,3452,1151,2
