"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.978839,10.092809,10.141372,9.735411,9.718258,11.288295,10.353516,10.389423,9.948203,9.910566,12.040133,11.15204,11.177551,10.700643,10.706325,12.447164,11.553461,11.546536,11.115011,11.102743,2588,863,2
10.171919,10.144612,10.141144,9.802703,9.753887,10.494575,10.374044,10.41281,10.025038,9.981675,11.186859,11.184546,11.198027,10.789804,10.782414,11.799996,11.553104,11.582945,11.180288,11.193355,2589,864,0
11.175999,10.213111,10.232406,9.754989,9.835583,11.483871,10.478662,10.479555,10.05215,10.026347,12.328752,11.337394,11.288022,10.831375,10.785994,12.67826,11.6647,11.682658,11.228485,11.212856,2590,864,1
11.023027,10.187987,10.174175,9.808325,9.765501,11.345208,10.418713,10.471717,10.033533,10.022886,12.157254,11.226624,11.238566,10.779295,10.808461,12.559074,11.648205,11.656537,11.197627,11.206522,2591,864,2
9.943629,9.958414,9.934828,9.652201,9.636021,10.217993,10.246804,10.243833,9.862792,9.860646,11.039691,11.09694,11.069635,10.664598,10.689475,11.638346,11.485754,11.492282,11.088634,11.092813,2592,865,0
10.80448,9.992666,9.986808,9.649046,9.648259,11.072888,10.301126,10.282759,9.892772,9.867638,11.944004,11.105237,11.130616,10.679315,10.723352,12.341969,11.543991,11.514708,11.095435,11.094717,2593,865,1
10.596843,9.95767,9.949849,9.666845,9.671662,10.90692,10.25027,10.26238,9.884604,9.894126,11.766695,11.09843,11.10568,10.682356,10.698623,12.230645,11.507274,11.503517,11.094145,11.112999,2594,865,2
9.872646,9.907772,9.896139,9.549585,9.557608,10.047926,10.158744,10.168568,9.854003,9.826724,10.974388,10.984587,11.018526,10.668366,10.636955,11.558372,11.436292,11.427868,11.06829,11.064079,2595,866,0
10.535731,9.868346,9.863599,9.560064,9.588658,10.85588,10.228474,10.187854,9.798936,9.817874,11.598386,11.039709,11.057507,10.647888,10.6551,12.123829,11.45734,11.455587,11.07286,11.056872,2596,866,1
10.301171,9.874804,9.897869,9.534913,9.552423,10.62967,10.170481,10.183808,9.809459,9.816716,11.461884,11.014218,11.044538,10.669976,10.648665,11.928347,11.458414,11.435475,11.036289,11.048789,2597,866,2
10.082725,10.026647,10.065446,9.74753,9.741437,10.293276,10.335493,10.351356,9.978926,10.008604,11.162315,11.178875,11.19022,10.751705,10.766075,11.733762,11.622703,11.564906,11.191398,11.191381,2598,867,0
10.811946,10.097099,10.065751,9.762215,9.795197,11.163186,10.36016,10.406279,9.950647,9.942148,11.927248,11.184259,11.207131,10.750211,10.776801,12.426013,11.617019,11.624576,11.190902,11.176498,2599,867,1
10.67394,10.06049,10.091289,9.722904,9.659884,10.966529,10.340368,10.374471,9.9584,10.010932,11.767288,11.178976,11.11601,10.774368,10.746621,12.244626,11.583496,11.603732,11.21586,11.205002,2600,867,2
10.130384,10.101049,10.095439,9.713205,9.672139,10.418731,10.37221,10.389213,9.973186,9.959695,11.191873,11.210736,11.191381,10.798594,10.779966,11.762841,11.629626,11.620409,11.200775,11.24118,2601,868,0
10.994825,10.140973,10.10694,9.722186,9.743546,11.365299,10.450454,10.447242,9.994664,10.006047,12.154368,11.243734,11.250048,10.792394,10.808223,12.594584,11.683434,11.661492,11.207905,11.21592,2602,868,1
10.814626,10.085106,10.084214,9.708075,9.732762,11.191323,10.431371,10.410203,10.014493,10.013249,11.942275,11.238354,11.222109,10.797079,10.813226,12.429337,11.644215,11.63046,11.226395,11.22178,2603,868,2
10.154237,10.021731,10.063811,9.682359,9.706214,10.400782,10.372554,10.387559,9.97066,9.991278,11.165685,11.179191,11.195999,10.767842,10.775078,11.74472,11.61656,11.613998,11.202673,11.202297,2604,869,0
10.957424,10.141989,10.104499,9.719538,9.678194,11.292618,10.447685,10.437935,9.981191,9.985583,12.182801,11.231702,11.268816,10.786074,10.765694,12.592602,11.6633,11.651547,11.215875,11.22224,2605,869,1
10.838857,10.088022,10.095741,9.701903,9.643723,11.148352,10.409331,10.364556,9.994354,9.969241,11.995995,11.202187,11.228832,10.807188,10.779551,12.419686,11.642707,11.617723,11.212327,11.198147,2606,869,2
10.231362,10.177925,10.173388,9.767622,9.779818,10.498417,10.460315,10.484296,10.050228,10.058812,11.223872,11.288964,11.261973,10.836405,10.832186,11.815235,11.668918,11.684588,11.280425,11.277391,2607,870,0
11.24614,10.234544,10.256807,9.810515,9.760136,11.618695,10.588712,10.599862,10.069515,10.102931,12.400909,11.362844,11.354937,10.879416,10.87194,12.808484,11.789836,11.769847,11.293973,11.281466,2608,870,1
11.063115,10.233327,10.17374,9.764812,9.807567,11.430008,10.497604,10.524728,10.071125,10.099722,12.261729,11.325729,11.28654,10.852909,10.863153,12.652459,11.70557,11.702094,11.268844,11.271297,2609,870,2
10.536565,10.243621,10.266657,9.898454,9.932303,10.660249,10.598585,10.635305,10.163093,10.139021,11.334943,11.284773,11.270823,10.882871,10.906868,11.925635,11.706579,11.716648,11.30544,11.31162,2610,871,0
11.369581,10.393878,10.368967,9.935897,9.871038,11.707611,10.645901,10.641482,10.157388,10.184558,12.457181,11.397135,11.438884,10.906268,10.9175,12.868294,11.79869,11.825164,11.33215,11.312078,2611,871,1
11.173566,10.344467,10.344558,9.94671,9.930661,11.480744,10.589485,10.63596,10.129512,10.158665,12.29083,11.349247,11.361979,10.884625,10.883212,12.666734,11.783538,11.775676,11.306545,11.329238,2612,871,2
10.286421,10.2041,10.238144,9.855385,9.866735,10.459159,10.54453,10.54371,10.150188,10.126617,11.263909,11.287414,11.300984,10.878175,10.86532,11.885036,11.742448,11.72637,11.309576,11.310969,2613,872,0
11.335107,10.316943,10.287954,9.851613,9.876214,11.673374,10.611258,10.619488,10.127203,10.127802,12.492644,11.436439,11.414978,10.908978,10.877139,12.870477,11.837079,11.817896,11.334137,11.341442,2614,872,1
11.13187,10.247453,10.242265,9.844906,9.867803,11.491739,10.550852,10.593291,10.154381,10.138075,12.247422,11.350327,11.360393,10.893928,10.89667,12.669596,11.749108,11.768139,11.303672,11.299602,2615,872,2
10.403431,10.29243,10.355474,9.919332,9.899764,10.684777,10.581509,10.53573,10.188515,10.12015,11.344626,11.26723,11.284702,10.867652,10.876874,11.925335,11.67794,11.695534,11.288433,11.309766,2616,873,0
11.063643,10.270991,10.28601,9.856248,9.867445,11.326343,10.556767,10.582067,10.146071,10.15571,12.109921,11.317785,11.294063,10.842843,10.896379,12.523453,11.73279,11.712229,11.270011,11.289609,2617,873,1
10.851053,10.294831,10.236484,9.942077,9.94319,11.212343,10.586165,10.584722,10.159518,10.16897,11.897849,11.295013,11.291579,10.87623,10.84641,12.35634,11.677049,11.720863,11.295987,11.296822,2618,873,2
10.394371,10.365582,10.359943,9.863065,9.904902,10.812873,10.676797,10.688106,10.263352,10.246946,11.458882,11.369007,11.368181,10.982386,10.949585,12.082758,11.798648,11.804045,11.374858,11.392052,2622,875,0
11.143796,10.33632,10.359029,9.885793,9.904885,11.534322,10.746963,10.663829,10.228484,10.256149,12.304435,11.417318,11.432506,10.962799,10.947763,12.738186,11.818435,11.848836,11.407171,11.379278,2623,875,1
11.036589,10.334217,10.379972,9.9263,9.926708,11.359964,10.652019,10.64001,10.246469,10.243751,12.127703,11.39176,11.409154,10.931643,10.947438,12.607895,11.83311,11.808386,11.401155,11.395666,2624,875,2
10.296254,10.197764,10.205194,9.822972,9.787101,10.663414,10.491311,10.550101,10.154507,10.138393,11.303942,11.355693,11.33974,10.921984,10.946935,11.906591,11.771155,11.745598,11.351568,11.335703,2625,876,0
11.050018,10.238652,10.256335,9.853213,9.811136,11.422431,10.569997,10.591246,10.167956,10.153448,12.22245,11.399551,11.371587,10.929572,10.929156,12.661098,11.776353,11.787218,11.361918,11.381412,2626,876,1
10.857327,10.217316,10.226659,9.837322,9.835755,11.25957,10.562178,10.561471,10.102883,10.130169,12.05842,11.341023,11.344156,10.906458,10.936331,12.466149,11.748156,11.77958,11.359814,11.355939,2627,876,2
10.108768,10.130002,10.138028,9.780377,9.759337,10.485873,10.516401,10.495584,10.123061,10.084661,11.286782,11.293076,11.301895,10.909366,10.880466,11.906526,11.744461,11.706428,11.343634,11.329628,2628,877,0
10.951104,10.194338,10.154937,9.781994,9.79636,11.306898,10.514572,10.516335,10.090248,10.135962,12.123518,11.314977,11.305592,10.890306,10.926548,12.589882,11.76437,11.722137,11.353404,11.336365,2629,877,1
10.807889,10.177131,10.163345,9.784454,9.766966,11.175766,10.512508,10.505506,10.107023,10.102142,11.978505,11.295632,11.303116,10.910021,10.905768,12.390603,11.730667,11.725492,11.342196,11.34805,2630,877,2
10.349527,10.194295,10.198844,9.78826,9.821553,10.554913,10.545029,10.548507,10.117634,10.14156,11.365636,11.362599,11.354838,10.928488,10.942692,11.951898,11.746285,11.747789,11.342865,11.341488,2631,878,0
11.153698,10.300399,10.256868,9.836735,9.824044,11.526759,10.594095,10.591784,10.165576,10.13575,12.314201,11.41942,11.411013,10.900024,10.913055,12.738338,11.79815,11.803967,11.338163,11.346476,2632,878,1
10.968299,10.213369,10.248905,9.856458,9.829755,11.328133,10.585102,10.601277,10.116725,10.167236,12.078419,11.385042,11.384189,10.904292,10.903592,12.56112,11.801133,11.76348,11.329003,11.349258,2633,878,2
10.237228,10.149933,10.174646,9.77399,9.789717,10.516339,10.481966,10.521333,10.062707,10.072304,11.313306,11.265483,11.318343,10.862387,10.846253,11.845051,11.720629,11.69706,11.300868,11.310203,2634,879,0
11.076106,10.218453,10.162622,9.743247,9.765686,11.462626,10.516927,10.483541,10.056861,10.092842,12.2651,11.354424,11.348471,10.8741,10.878686,12.679635,11.751033,11.743383,11.321619,11.291062,2635,879,1
10.931482,10.143069,10.172699,9.796675,9.781717,11.27353,10.470057,10.499094,10.09113,10.109839,12.078609,11.331656,11.327641,10.88241,10.87679,12.507527,11.744303,11.724545,11.306828,11.289057,2636,879,2
10.290031,10.188786,10.154055,9.809784,9.819166,10.565328,10.554205,10.525085,10.154342,10.16525,11.316004,11.320586,11.308646,10.88365,10.898946,11.921627,11.741737,11.700851,11.321242,11.319945,2637,880,0
11.138906,10.22242,10.224641,9.787845,9.819554,11.470102,10.598924,10.557468,10.133714,10.149256,12.286248,11.366107,11.368876,10.914308,10.902885,12.733315,11.806596,11.792366,11.318641,11.328385,2638,880,1
10.928175,10.221579,10.249046,9.797742,9.819632,11.332932,10.546777,10.561739,10.087972,10.121866,12.075744,11.337831,11.351692,10.88484,10.903296,12.532447,11.76364,11.738406,11.347864,11.319726,2639,880,2
9.905499,9.925561,9.957513,9.625122,9.629136,10.234635,10.34234,10.30517,9.918868,9.915031,11.13312,11.179354,11.147829,10.763179,10.783566,11.749038,11.585423,11.574562,11.191309,11.21024,2640,881,0
10.787157,10.007364,9.95135,9.604923,9.614541,11.184136,10.359329,10.34511,9.902431,9.931679,11.99947,11.205434,11.204866,10.763343,10.790464,12.467134,11.61614,11.657582,11.205825,11.180664,2641,881,1
10.613314,9.978426,9.965322,9.658977,9.580966,11.005847,10.321995,10.319396,9.949453,9.939124,11.829147,11.185354,11.148903,10.75623,10.743271,12.272544,11.581165,11.563144,11.191623,11.187386,2642,881,2
10.04509,10.051318,10.031652,9.666112,9.71133,10.317972,10.423586,10.424768,9.995131,10.008573,11.190244,11.225506,11.198534,10.804234,10.82766,11.788779,11.646819,11.646082,11.261245,11.246035,2643,882,0
10.93393,10.059573,10.072504,9.69486,9.73472,11.252433,10.417603,10.409225,10.020416,9.989359,12.076737,11.273579,11.274564,10.818467,10.806834,12.522297,11.663932,11.683706,11.255937,11.264836,2644,882,1
10.703599,10.045189,10.019335,9.673476,9.678292,11.065125,10.392869,10.404881,10.003572,9.993329,11.872008,11.246369,11.214396,10.808686,10.826305,12.337869,11.651499,11.655719,11.230336,11.240571,2645,882,2
9.551105,9.705923,9.693268,9.373178,9.361471,9.939009,10.087646,10.051588,9.695332,9.665025,10.863873,10.956573,10.99001,10.578359,10.559137,11.466051,11.392175,11.380971,11.036412,11.031692,2646,883,0
9.594215,9.713498,9.692168,9.287375,9.351962,9.870238,10.115032,10.09396,9.686306,9.708876,10.828815,10.985445,10.932967,10.603017,10.597365,11.463978,11.3869,11.389393,11.038036,11.015087,2647,883,1
9.54577,9.67059,9.697944,9.33309,9.328806,9.925926,10.060103,10.09913,9.697186,9.707761,10.823543,10.985839,10.956614,10.580604,10.579051,11.462687,11.407353,11.402889,11.044855,11.021664,2648,883,2
9.683984,9.866185,9.827113,9.505374,9.487434,10.031397,10.225673,10.259549,9.843692,9.834073,11.019631,11.132088,11.096663,10.718296,10.720582,11.642959,11.539598,11.492278,11.158973,11.18244,2649,884,0
10.553118,9.845941,9.843989,9.504385,9.558415,10.966166,10.257956,10.247679,9.844618,9.865266,11.83177,11.123348,11.099861,10.746505,10.732451,12.239987,11.530254,11.559163,11.181396,11.148327,2650,884,1
10.39672,9.825056,9.823994,9.508427,9.469986,10.751723,10.215525,10.255207,9.856708,9.86027,11.661988,11.141904,11.130116,10.733895,10.704879,12.147567,11.53506,11.5291,11.169044,11.170236,2651,884,2
9.78308,9.934653,9.940706,9.553713,9.559339,10.172148,10.371822,10.344085,9.976917,9.963419,11.121069,11.227764,11.243584,10.821824,10.815646,11.772275,11.656766,11.667186,11.277288,11.283904,2652,885,0
10.857591,9.950315,9.976242,9.555024,9.565232,11.240742,10.39814,10.405677,9.972469,9.950413,12.137363,11.229234,11.269317,10.848601,10.848458,12.55141,11.693258,11.673718,11.285593,11.259555,2653,885,1
10.611602,9.969695,9.938773,9.590217,9.597448,11.067506,10.384779,10.392468,9.945294,9.965673,11.964153,11.216523,11.234765,10.816186,10.822479,12.359635,11.686409,11.69942,11.287585,11.278864,2654,885,2
10.015194,10.097925,10.090679,9.754073,9.695983,10.357516,10.480132,10.481277,10.080618,10.048623,11.249144,11.317772,11.341311,10.914741,10.89932,11.903879,11.752366,11.754406,11.356373,11.343649,2655,886,0
11.011714,10.135053,10.133157,9.727351,9.711704,11.45879,10.543139,10.538651,10.046227,10.105288,12.313782,11.346109,11.36791,10.930358,10.90281,12.698618,11.806523,11.780628,11.347566,11.334616,2656,886,1
10.843889,10.101645,10.109708,9.710101,9.718378,11.26334,10.504438,10.510091,10.075728,10.083886,12.088539,11.323393,11.343741,10.913307,10.91418,12.514771,11.736334,11.758735,11.351093,11.332552,2657,886,2
9.975294,10.026743,10.043324,9.632174,9.693036,10.262203,10.387362,10.410417,10.002614,10.009265,11.217836,11.216099,11.252298,10.831818,10.856254,11.801977,11.665247,11.654963,11.283888,11.295094,2658,887,0
10.822273,10.04168,10.040133,9.684533,9.692661,11.213078,10.45873,10.43585,10.0158,10.002504,12.079997,11.29705,11.311065,10.876932,10.847752,12.500998,11.682645,11.6828,11.277611,11.297215,2659,887,1
10.69414,10.066841,10.075767,9.650561,9.637468,11.02988,10.376489,10.434546,10.021148,9.9942,11.86771,11.285381,11.259582,10.854896,10.864364,12.350632,11.6966,11.708457,11.287946,11.297662,2660,887,2
10.224816,10.103251,10.133953,9.761251,9.743277,10.468677,10.507779,10.501712,10.069705,10.050524,11.282743,11.30469,11.332152,10.871108,10.897386,11.900842,11.723513,11.771029,11.29961,11.322448,2661,888,0
11.086705,10.185417,10.176701,9.779312,9.808521,11.522322,10.52979,10.562919,10.112916,10.059797,12.302356,11.349556,11.36619,10.867729,10.90738,12.748552,11.756931,11.797202,11.3105,11.326991,2662,888,1
10.921421,10.160891,10.132532,9.703942,9.762872,11.297956,10.513112,10.525905,10.06912,10.072598,12.11301,11.346107,11.316001,10.884553,10.926695,12.563663,11.739845,11.731984,11.331051,11.297175,2663,888,2
10.16573,10.205655,10.211082,9.844076,9.827453,10.535224,10.551967,10.579883,10.156537,10.140015,11.373351,11.366229,11.391023,10.947552,10.967247,11.980622,11.808896,11.777987,11.37175,11.400601,2664,889,0
11.126369,10.246969,10.263055,9.825287,9.827719,11.491296,10.635704,10.579089,10.145371,10.154699,12.329839,11.417604,11.445383,10.949962,10.955838,12.792356,11.8772,11.848654,11.412191,11.405798,2665,889,1
10.931646,10.228477,10.217468,9.824007,9.853266,11.317457,10.597363,10.606163,10.158203,10.17553,12.141265,11.389373,11.421415,10.975295,10.951882,12.588262,11.81181,11.848998,11.39219,11.396951,2666,889,2
10.130228,10.244167,10.207905,9.815451,9.858424,10.548261,10.618542,10.613675,10.15342,10.143958,11.321108,11.408998,11.38318,10.97654,10.970491,11.954311,11.793549,11.810472,11.382585,11.377236,2667,890,0
11.186924,10.278178,10.314708,9.840097,9.809095,11.586614,10.68574,10.649341,10.199424,10.140179,12.41404,11.472849,11.474361,10.972355,10.979346,12.794353,11.880282,11.864389,11.401137,11.408193,2668,890,1
11.026943,10.219933,10.265055,9.842007,9.839584,11.398124,10.609527,10.609385,10.185451,10.150601,12.237278,11.425246,11.397403,10.960374,10.959563,12.674808,11.83372,11.833726,11.40934,11.371214,2669,890,2
10.176836,10.218002,10.204984,9.788888,9.804749,10.557058,10.600523,10.56249,10.14959,10.168284,11.319613,11.394213,11.391666,10.942587,10.948125,11.938465,11.78755,11.789405,11.368007,11.376389,2670,891,0
11.163571,10.270769,10.263907,9.800543,9.800521,11.555391,10.602086,10.594266,10.123874,10.189286,12.353568,11.401646,11.426659,10.929645,10.94114,12.806534,11.858462,11.849645,11.385699,11.403412,2671,891,1
10.999129,10.206335,10.273935,9.820765,9.785547,11.400804,10.602321,10.610416,10.166474,10.165312,12.181828,11.419439,11.41326,10.938195,10.922132,12.612844,11.82935,11.822927,11.366497,11.37004,2672,891,2
10.291802,10.221319,10.224924,9.823717,9.841225,10.676171,10.601473,10.575689,10.167229,10.138422,11.352091,11.386493,11.379067,10.917213,10.927177,11.952779,11.76975,11.754502,11.358478,11.379178,2673,892,0
11.163521,10.266124,10.269587,9.859711,9.863144,11.553626,10.646552,10.615368,10.199931,10.205663,12.334369,11.414823,11.413566,10.922575,10.950277,12.775666,11.820089,11.849864,11.365621,11.383868,2674,892,1
11.016723,10.239677,10.299886,9.825981,9.857155,11.351919,10.574871,10.622359,10.167575,10.183557,12.180006,11.359989,11.397265,10.942699,10.940232,12.617748,11.783268,11.801314,11.382797,11.337166,2675,892,2
10.186957,10.151418,10.166038,9.776186,9.778595,10.581043,10.542479,10.504225,10.142075,10.142341,11.288598,11.325485,11.377402,10.939468,10.907965,11.921948,11.758816,11.774857,11.353332,11.334496,2676,893,0
11.105451,10.24061,10.274065,9.779181,9.768962,11.51216,10.617409,10.611377,10.11906,10.175716,12.359821,11.4153,11.438712,10.972247,10.919269,12.759067,11.824635,11.834592,11.362571,11.349567,2677,893,1
11.020265,10.204851,10.213514,9.806729,9.82726,11.340631,10.552928,10.57352,10.09778,10.124771,12.121108,11.39432,11.392521,10.916501,10.911931,12.580054,11.798236,11.812636,11.332813,11.337741,2678,893,2
10.324933,10.295318,10.297699,9.902119,9.900211,10.614265,10.649851,10.675317,10.252846,10.20885,11.398816,11.437265,11.463531,11.000917,11.008195,12.039757,11.87119,11.885901,11.452745,11.468318,2679,894,0
11.46343,10.423871,10.419356,9.900455,9.905294,11.850908,10.775086,10.799562,10.222418,10.253032,12.701027,11.621726,11.596975,11.040375,11.030065,13.066674,11.97163,12.000947,11.478632,11.475851,2680,894,1
11.261805,10.386902,10.320887,9.872199,9.925122,11.691422,10.723385,10.767375,10.235681,10.227757,12.464834,11.51406,11.511979,11.019143,11.035454,12.890705,11.936723,11.896077,11.453416,11.462869,2681,894,2
10.289922,10.33032,10.295352,9.920673,9.921641,10.763591,10.718448,10.714565,10.258896,10.262839,11.463632,11.514115,11.504731,11.04882,11.050744,12.095531,11.901211,11.887998,11.491657,11.45013,2682,895,0
11.473487,10.456309,10.48086,9.936316,9.94124,11.89927,10.8557,10.855236,10.307867,10.308782,12.689972,11.647163,11.637297,11.089698,11.080986,13.120972,12.011024,12.026745,11.4952,11.528785,2683,895,1
11.358232,10.360802,10.407456,9.94557,9.915537,11.73351,10.772264,10.735666,10.290447,10.280772,12.54121,11.548825,11.516428,11.01952,11.04163,12.932069,11.968426,11.959201,11.493068,11.489361,2684,895,2
10.571899,10.471779,10.461214,10.046638,10.010419,10.989347,10.832712,10.843668,10.452304,10.350363,11.656724,11.600068,11.601312,11.128078,11.133245,12.275503,12.025239,12.009553,11.59379,11.605604,2685,896,0
11.456024,10.521159,10.517079,10.061591,10.090879,11.809357,10.897325,10.898958,10.423954,10.408724,12.592478,11.689207,11.646792,11.160666,11.165553,13.030977,12.085034,12.063951,11.629628,11.619386,2686,896,1
11.270865,10.459914,10.441751,10.055026,10.071712,11.659695,10.889819,10.883105,10.414696,10.41061,12.460233,11.610654,11.637177,11.175205,11.15999,12.860209,12.017283,12.046736,11.618098,11.590953,2687,896,2
10.507844,10.444578,10.487598,10.063691,10.006259,10.838072,10.845748,10.841881,10.417486,10.399577,11.658971,11.587983,11.581179,11.159153,11.150643,12.25119,12.014506,12.013641,11.580544,11.591663,2688,897,0
11.47801,10.549684,10.525457,10.102677,10.056803,11.820326,10.889898,10.864111,10.39622,10.435907,12.633772,11.662552,11.618432,11.15001,11.159838,13.088047,12.11352,12.067423,11.603324,11.629287,2689,897,1
11.27949,10.482233,10.502769,10.056737,10.055965,11.685733,10.869997,10.813807,10.412199,10.389138,12.446828,11.631218,11.655852,11.15545,11.124213,12.890208,12.042159,12.026936,11.598794,11.595425,2690,897,2
10.35943,10.343627,10.301239,9.936409,9.925427,10.760293,10.716869,10.716968,10.290009,10.262753,11.523754,11.481858,11.486834,11.099753,11.093901,12.117839,11.930818,11.900839,11.499773,11.489574,2691,898,0
11.32315,10.398067,10.370124,9.921052,9.967867,11.741451,10.785446,10.767388,10.2806,10.292431,12.525675,11.55734,11.533523,11.095019,11.086279,12.966612,11.990786,11.977213,11.525066,11.493071,2692,898,1
11.13487,10.344737,10.370946,9.915969,9.913034,11.574884,10.782681,10.730505,10.264215,10.279716,12.341714,11.539158,11.525964,11.058928,11.108592,12.80506,11.952533,11.980089,11.510258,11.511826,2693,898,2
10.269747,10.303997,10.312575,9.859259,9.887651,10.664937,10.661072,10.646353,10.215284,10.25508,11.50038,11.452419,11.462474,11.067056,11.036918,12.096826,11.877171,11.90461,11.468966,11.470866,2694,899,0
11.25767,10.386596,10.330593,9.928844,9.854014,11.692607,10.7482,10.748084,10.247082,10.254754,12.455856,11.507997,11.524779,11.041569,11.038906,12.918853,11.95676,11.960023,11.509213,11.488173,2695,899,1
11.056998,10.324495,10.33489,9.884986,9.925938,11.512992,10.71547,10.715895,10.250969,10.251575,12.305141,11.511788,11.506426,11.038382,11.036839,12.763229,11.908705,11.9155,11.475631,11.488431,2696,899,2
10.163992,10.259919,10.220832,9.833057,9.877977,10.596298,10.607433,10.589149,10.169373,10.169584,11.355988,11.383824,11.421856,10.981543,10.970974,12.01582,11.848124,11.805529,11.400379,11.402028,2697,900,0
11.240835,10.292384,10.316665,9.830934,9.794448,11.62558,10.639772,10.665614,10.19714,10.187118,12.408082,11.477889,11.457812,10.95582,10.977623,12.848635,11.901182,11.894645,11.425009,11.411502,2698,900,1
11.04215,10.246977,10.251629,9.829677,9.832019,11.432281,10.650233,10.652373,10.16745,10.180324,12.222017,11.454512,11.457122,10.978816,10.967381,12.67226,11.875413,11.849862,11.426045,11.422441,2699,900,2
10.038102,10.16613,10.138847,9.743931,9.767007,10.405304,10.54859,10.529412,10.148129,10.119645,11.287518,11.351968,11.38478,10.969598,10.940706,11.963815,11.775986,11.798612,11.40114,11.405446,2700,901,0
11.080131,10.209302,10.207765,9.790962,9.745928,11.48802,10.56944,10.547898,10.124712,10.112005,12.312918,11.399437,11.432683,10.984449,10.972749,12.781439,11.858798,11.846737,11.417954,11.409959,2701,901,1
10.859844,10.169272,10.152025,9.739235,9.758589,11.28185,10.520139,10.586533,10.099432,10.107873,12.130191,11.406859,11.399641,10.971873,10.962779,12.595694,11.782782,11.805569,11.399229,11.395051,2702,901,2
10.193117,10.255905,10.237242,9.818883,9.832505,10.498462,10.593261,10.659763,10.190401,10.204655,11.422833,11.436454,11.406571,10.995976,11.011781,12.031183,11.841401,11.828456,11.45151,11.460789,2703,902,0
11.052031,10.301556,10.286881,9.814444,9.818737,11.474836,10.636256,10.668689,10.189787,10.193192,12.296285,11.482889,11.466769,11.008182,11.036281,12.747684,11.873404,11.904036,11.470329,11.455029,2704,902,1
10.863461,10.245564,10.222276,9.842287,9.855206,11.289866,10.616318,10.632852,10.182754,10.209494,12.110762,11.42907,11.447969,11.017223,11.008334,12.587879,11.867622,11.856544,11.454222,11.463768,2705,902,2
10.347163,10.284308,10.324959,9.889242,9.860023,10.631849,10.688106,10.693282,10.240249,10.257067,11.461252,11.490462,11.464871,11.053901,11.057984,12.079228,11.89789,11.874606,11.476343,11.485181,2706,903,0
11.207699,10.361385,10.34824,9.898304,9.870287,11.667572,10.729591,10.709756,10.239466,10.255174,12.461719,11.545518,11.535017,11.056746,11.045091,12.859612,11.921112,11.970957,11.475656,11.497763,2707,903,1
11.077602,10.316309,10.344337,9.877735,9.875443,11.450286,10.709347,10.687098,10.229454,10.25425,12.270368,11.516705,11.488292,11.040115,11.044706,12.703462,11.911219,11.936173,11.481488,11.487174,2708,903,2
10.398181,10.334692,10.293774,9.943925,9.91433,10.680044,10.693483,10.717713,10.259411,10.263549,11.512331,11.514305,11.522299,11.071512,11.035328,12.136543,11.924447,11.922248,11.524241,11.501609,2709,904,0
11.227047,10.358175,10.346062,9.900163,9.908632,11.658277,10.729342,10.764836,10.284246,10.254699,12.471339,11.566938,11.540932,11.075449,11.055274,12.873691,11.970726,11.991328,11.509881,11.487824,2710,904,1
11.058158,10.329473,10.314973,9.923062,9.963514,11.443217,10.757921,10.751068,10.283172,10.262512,12.28302,11.542606,11.533129,11.053219,11.086655,12.727864,11.934335,11.939234,11.517015,11.515939,2711,904,2
10.562366,10.447338,10.43137,9.995941,10.007874,10.815255,10.825873,10.834562,10.402678,10.392754,11.621678,11.574027,11.582839,11.152487,11.177629,12.25404,11.986404,12.010789,11.590349,11.609165,2712,905,0
11.36563,10.479666,10.467813,10.040674,10.006713,11.807057,10.924389,10.871384,10.391917,10.377616,12.612422,11.642594,11.620833,11.171009,11.172493,13.037176,12.067812,12.08155,11.609891,11.61953,2713,905,1
11.20929,10.440173,10.442754,10.009651,10.018765,11.640363,10.871547,10.866202,10.369566,10.390833,12.464063,11.581969,11.655607,11.162992,11.156131,12.83911,12.043552,12.03464,11.602804,11.592061,2714,905,2
10.316375,10.378942,10.349995,9.960876,9.987022,10.700152,10.775414,10.753928,10.308749,10.308319,11.601706,11.535189,11.577207,11.112912,11.1376,12.167574,11.95002,11.959503,11.559231,11.56615,2715,906,0
11.33162,10.429956,10.432049,9.966678,9.995738,11.768189,10.819846,10.822469,10.335697,10.293941,12.570343,11.627148,11.608241,11.136644,11.141477,12.962818,12.034287,12.027865,11.543401,11.571058,2716,906,1
11.170903,10.386483,10.424208,9.955597,9.969836,11.550309,10.78726,10.777141,10.315844,10.309565,12.357653,11.572761,11.581977,11.137388,11.140993,12.842413,12.020494,12.00099,11.56986,11.568078,2717,906,2
