"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.344491,9.463902,9.492237,9.198973,9.179903,10.674079,10.021138,10.056618,9.755513,9.829719,11.707249,11.139312,11.151965,10.888776,10.934937,11.955395,11.384293,11.390674,11.10314,11.148891,2395,799,1
10.11272,9.419078,9.445659,9.199477,9.269423,10.503335,10.018782,10.050406,9.776096,9.766508,11.556258,11.128445,11.168465,10.88171,10.878905,11.859879,11.369823,11.390734,11.117286,11.131598,2396,799,2
9.86834,9.598939,9.57046,9.196498,9.265704,10.084549,10.071849,10.048494,9.765389,9.817985,11.205664,11.135952,11.192303,10.861866,10.925124,11.508257,11.398557,11.390314,11.114707,11.170828,2397,800,0
10.742496,9.78951,9.706138,9.301178,9.319519,11.164664,10.166468,10.176083,9.774957,9.855608,12.188558,11.238735,11.251493,10.870423,10.939794,12.448545,11.461799,11.523598,11.136314,11.185813,2398,800,1
10.622781,9.611473,9.616434,9.270722,9.354563,10.979226,10.098577,10.127884,9.817637,9.784123,11.988785,11.171302,11.20815,10.870487,10.867517,12.256387,11.411748,11.429154,11.135735,11.180662,2399,800,2
9.834284,9.632754,9.570976,9.223783,9.275384,10.179235,10.078541,10.102921,9.794819,9.868696,11.125582,11.136438,11.16981,10.86282,10.924528,11.49965,11.39018,11.391027,11.125596,11.173855,2400,801,0
10.779194,9.792099,9.73652,9.280094,9.294362,11.167233,10.202411,10.228657,9.828118,9.784619,12.225573,11.225691,11.276948,10.896147,10.893297,12.39827,11.455285,11.465005,11.107822,11.115863,2401,801,1
10.624496,9.659283,9.725695,9.224468,9.280889,10.975062,10.104524,10.158007,9.797197,9.87994,11.993024,11.17923,11.168863,10.866746,10.925352,12.207365,11.396811,11.44979,11.108346,11.163839,2402,801,2
9.661787,9.448145,9.45412,9.203827,9.195063,10.04785,9.990364,10.007464,9.743407,9.788516,11.112053,11.124181,11.127628,10.851581,10.905074,11.493923,11.38233,11.41354,11.118414,11.156397,2403,802,0
10.454775,9.606827,9.59811,9.107313,9.216348,10.878572,10.091616,10.10363,9.771069,9.784468,11.943845,11.162268,11.19425,10.861887,10.843863,12.191705,11.415613,11.431442,11.132699,11.129191,2404,802,1
10.381884,9.5466,9.557593,9.242451,9.204505,10.674999,10.022311,10.039836,9.737898,9.784671,11.792808,11.149665,11.189717,10.885736,10.927054,12.006893,11.40029,11.408252,11.131542,11.176571,2405,802,2
9.077006,9.015341,9.128187,8.829145,8.863871,9.627123,9.677325,9.713014,9.425901,9.441749,10.744631,10.832376,10.878003,10.601971,10.587232,11.185597,11.091089,11.154137,10.873246,10.866652,2406,803,0
9.174188,9.066993,9.070083,8.790463,8.759056,9.62205,9.637053,9.704104,9.476901,9.476561,10.762311,10.842132,10.860162,10.594611,10.635905,11.145917,11.131673,11.135066,10.860265,10.901329,2407,803,1
9.136499,9.050131,9.062077,8.814169,8.855401,9.594111,9.700459,9.708239,9.443215,9.463743,10.781343,10.839462,10.889922,10.600715,10.660776,11.193743,11.116876,11.160942,10.883455,10.928552,2408,803,2
9.522676,9.296891,9.282202,9.007094,9.033695,9.911383,9.860296,9.937709,9.621579,9.631218,11.05521,11.074631,11.107959,10.841559,10.819804,11.47734,11.386408,11.413227,11.123902,11.101967,2409,804,0
10.214261,9.375082,9.377563,9.001346,9.006008,10.582751,9.89039,9.923054,9.645063,9.653698,11.808603,11.103273,11.166256,10.827576,10.857784,12.104437,11.401143,11.428084,11.117812,11.153384,2410,804,1
10.018832,9.2966,9.351254,9.035396,9.107253,10.435782,9.849638,9.929044,9.636973,9.646762,11.581602,11.098019,11.114943,10.852472,10.857462,11.936752,11.407364,11.42554,11.098345,11.156699,2411,804,2
9.361522,9.197298,9.204355,8.902866,8.86892,9.728388,9.735619,9.778844,9.505237,9.505797,10.984924,11.029299,11.071425,10.738181,10.747744,11.416302,11.319699,11.336874,11.056959,11.109426,2412,805,0
10.134483,9.212554,9.268519,8.908647,8.934891,10.544101,9.784529,9.824648,9.529922,9.551908,11.722108,11.030988,11.082077,10.764189,10.823173,12.033694,11.312963,11.360231,11.049829,11.102224,2413,805,1
9.910648,9.278103,9.189919,8.91143,8.876711,10.325403,9.812499,9.794689,9.508651,9.531735,11.563357,11.022126,11.063183,10.771771,10.75028,11.888577,11.313393,11.366368,11.068563,11.043835,2414,805,2
9.857468,9.628563,9.642004,9.285221,9.178782,10.265256,10.042653,10.077133,9.78117,9.806397,11.466166,11.219533,11.269676,10.91274,10.962873,11.83428,11.545279,11.605687,11.259973,11.308248,2415,806,0
10.182522,9.673496,9.660051,9.330665,9.171754,10.580607,10.09718,10.115734,9.759578,9.763629,11.756885,11.241304,11.263604,10.95895,10.995971,12.121255,11.557053,11.602947,11.278127,11.307452,2416,806,1
10.212546,9.601393,9.624109,9.318725,9.252707,10.532384,10.057462,10.166684,9.826176,9.846089,11.644429,11.283415,11.251863,10.953633,10.971668,12.022706,11.526971,11.563733,11.256467,11.272191,2417,806,2
9.534477,9.372025,9.435603,9.099313,9.080945,10.050352,9.887296,9.954188,9.675314,9.690855,11.270628,11.208128,11.242908,10.936638,10.986883,11.727729,11.519098,11.556461,11.293949,11.32174,2418,807,0
10.240562,9.423725,9.481536,9.030328,9.1134,10.697819,9.97106,9.992124,9.675507,9.65334,11.9467,11.23262,11.266734,10.926635,10.961459,12.385432,11.569183,11.6043,11.277343,11.263224,2419,807,1
10.120955,9.362498,9.434307,9.053883,9.076508,10.503336,9.95109,9.95294,9.72639,9.701504,11.839915,11.209475,11.287318,10.9422,10.983711,12.223294,11.55475,11.588705,11.292794,11.324722,2420,807,2
9.832914,9.459424,9.512909,9.164292,9.280264,10.269809,10.043441,10.043134,9.7452,9.789068,11.391415,11.270489,11.29817,11.003868,11.011821,11.860809,11.555038,11.609245,11.310332,11.306239,2421,808,0
10.510675,9.563396,9.579973,9.245769,9.231094,10.792439,10.060105,10.13282,9.755132,9.79089,12.110768,11.306728,11.340747,10.994289,11.004943,12.434855,11.609393,11.6718,11.331437,11.339887,2422,808,1
10.347128,9.478707,9.535583,9.194942,9.24894,10.724829,10.058535,10.065758,9.761963,9.815721,11.908855,11.304893,11.301882,11.029403,11.062173,12.28054,11.585371,11.66042,11.349105,11.383034,2423,808,2
9.690099,9.483022,9.546674,9.211668,9.263372,10.236794,10.036667,10.079455,9.779405,9.809202,11.362039,11.260221,11.294582,11.000988,10.996086,11.807955,11.545846,11.576871,11.300593,11.319378,2424,809,0
10.461805,9.586398,9.586291,9.295065,9.29432,10.86836,10.083913,10.089895,9.83593,9.833846,12.050533,11.265459,11.329098,11.012869,11.014997,12.37524,11.617736,11.632465,11.325625,11.372906,2425,809,1
10.236518,9.556983,9.579784,9.226623,9.304409,10.710445,10.064712,10.080635,9.827676,9.804188,11.878965,11.263723,11.293635,11.007466,11.012994,12.207624,11.576427,11.595834,11.322624,11.324687,2426,809,2
10.362779,9.76304,9.686368,9.360083,9.509524,10.549443,10.111176,10.183519,9.901071,9.846733,11.614821,11.2995,11.340741,11.002755,11.012047,12.017295,11.66684,11.658936,11.365766,11.359786,2427,810,0
10.519913,9.767817,9.848903,9.423961,9.420137,10.944631,10.167559,10.243726,9.844151,9.8634,12.061813,11.325003,11.349839,11.016626,11.063981,12.43314,11.679964,11.719191,11.367916,11.399479,2428,810,1
10.515543,9.705426,9.693701,9.365787,9.410382,10.8524,10.151058,10.161645,9.859493,9.86453,11.913739,11.296143,11.332314,11.022795,11.039311,12.302722,11.688505,11.681652,11.357967,11.3705,2429,810,2
9.949365,9.582059,9.671576,9.32927,9.291785,10.40786,10.113228,10.206606,9.830054,9.826315,11.551149,11.352683,11.364295,11.078036,11.13854,11.963614,11.679629,11.717297,11.451537,11.436167,2430,811,0
10.679761,9.721214,9.755731,9.351278,9.377771,11.017888,10.208095,10.201025,9.819676,9.923197,12.213859,11.410419,11.44402,11.089612,11.12006,12.547967,11.730147,11.726515,11.461268,11.433552,2431,811,1
10.581387,9.650403,9.745214,9.371993,9.290449,10.872863,10.182859,10.204685,9.870813,9.809775,12.031679,11.385685,11.418199,11.084561,11.077833,12.400847,11.736948,11.719237,11.429282,11.443783,2432,811,2
10.065866,9.590786,9.647353,9.33806,9.23002,10.464795,10.15946,10.188215,9.818424,9.871929,11.644153,11.371175,11.39516,11.104874,11.1073,12.006088,11.686894,11.729025,11.404818,11.451602,2433,812,0
10.686905,9.769056,9.68127,9.430461,9.401437,10.968455,10.218063,10.195018,9.72532,9.853534,12.186812,11.390771,11.42562,11.06721,11.080984,12.584324,11.742292,11.780466,11.446205,11.419086,2434,812,1
10.517224,9.688316,9.796991,9.337996,9.357207,10.853195,10.099545,10.221094,9.796004,9.856711,12.049553,11.36952,11.380165,11.049756,11.112347,12.442388,11.739082,11.721783,11.411367,11.449509,2435,812,2
9.797718,9.491472,9.441706,9.286331,9.339228,10.198628,10.013216,10.057664,9.781467,9.808284,11.436012,11.276682,11.285038,11.024694,11.065203,11.848615,11.602848,11.62245,11.350677,11.390757,2436,813,0
10.503209,9.573994,9.540215,9.28529,9.301049,10.936808,10.120718,10.1047,9.787551,9.807788,12.102899,11.321638,11.355969,11.036097,11.015743,12.467447,11.635256,11.681726,11.353969,11.355178,2437,813,1
10.415069,9.541818,9.572524,9.252363,9.204457,10.760117,10.08039,10.068414,9.840652,9.849542,11.949097,11.325025,11.320038,11.009339,11.055743,12.322302,11.623249,11.668149,11.34633,11.400018,2438,813,2
9.416396,9.285802,9.24959,9.020296,9.063062,9.900936,9.874664,9.86371,9.591697,9.638568,11.255915,11.189938,11.243785,10.926886,10.922651,11.741468,11.530001,11.570522,11.276907,11.262239,2439,814,0
10.07098,9.316178,9.312078,9.031228,9.020963,10.444348,9.899757,9.870293,9.634804,9.588827,11.852427,11.215136,11.232384,10.91183,11.009137,12.221494,11.557858,11.566243,11.265667,11.322972,2440,814,1
9.908196,9.233105,9.292891,9.005142,9.056355,10.340243,9.831415,9.92007,9.616409,9.658273,11.700587,11.234961,11.235389,10.936845,10.987211,12.098048,11.589619,11.583623,11.276147,11.34452,2441,814,2
9.576074,9.289683,9.377645,9.028771,9.121177,10.005207,9.894848,9.916734,9.615169,9.640321,11.255467,11.191787,11.229644,10.94756,10.927441,11.771101,11.541709,11.587812,11.313745,11.302618,2442,815,0
10.14961,9.393404,9.374865,9.04757,9.045681,10.549297,9.938451,9.931704,9.611804,9.643458,11.870581,11.231894,11.258981,10.939494,11.002481,12.238861,11.59661,11.616835,11.279726,11.340648,2443,815,1
9.916069,9.322763,9.295953,9.062812,9.033703,10.389025,9.930837,9.935096,9.613488,9.679209,11.706237,11.224494,11.245817,10.953315,10.966912,12.115755,11.565322,11.59271,11.325414,11.304976,2444,815,2
9.560808,9.336287,9.340967,9.104374,9.026009,10.005792,9.902674,9.927159,9.674109,9.669063,11.268447,11.182708,11.22784,10.936464,10.950184,11.682397,11.531404,11.543553,11.251835,11.309645,2445,816,0
10.236924,9.402445,9.395732,9.001883,9.079206,10.693248,9.959239,9.969121,9.649537,9.682461,11.983261,11.202609,11.254847,10.925096,10.977374,12.381619,11.569915,11.605401,11.279742,11.290768,2446,816,1
10.062521,9.333276,9.340688,9.016504,9.056783,10.582169,9.90371,9.977185,9.637752,9.644787,11.782834,11.217766,11.236143,10.917014,10.908812,12.207001,11.548975,11.544426,11.277189,11.270517,2447,816,2
9.70184,9.431214,9.412482,9.055496,9.10857,10.109982,9.965858,9.964965,9.66637,9.68424,11.298078,11.219981,11.236085,10.941902,10.97264,11.755374,11.538558,11.579454,11.282928,11.33464,2448,817,0
10.551875,9.519855,9.499322,9.114554,9.112514,10.964346,10.030429,10.043967,9.68131,9.732372,12.217278,11.297437,11.3071,10.947344,10.997108,12.557209,11.611024,11.652418,11.282928,11.316078,2449,817,1
10.381462,9.487336,9.533206,9.137564,9.085851,10.768467,9.975777,10.030534,9.705584,9.696749,12.042517,11.248385,11.309184,10.92588,10.926935,12.395672,11.587704,11.599998,11.265997,11.272978,2450,817,2
9.390721,9.220912,9.296209,8.96813,8.974318,9.853942,9.816846,9.84479,9.53077,9.609231,11.152526,11.152088,11.175042,10.862572,10.921304,11.632551,11.468683,11.493939,11.222196,11.265909,2451,818,0
9.862444,9.247402,9.299572,8.95469,8.963608,10.357883,9.812506,9.828203,9.560688,9.55855,11.636111,11.15889,11.17851,10.864493,10.865644,12.051384,11.495674,11.511245,11.23254,11.206845,2452,818,1
9.745667,9.268763,9.284942,8.911694,8.927434,10.113153,9.775052,9.858583,9.5519,9.578413,11.501699,11.130879,11.17084,10.859142,10.907058,11.947383,11.476878,11.480394,11.212314,11.264465,2453,818,2
9.272028,9.267833,9.20437,8.938264,8.974624,9.765426,9.812438,9.826296,9.554284,9.595199,11.126148,11.121644,11.165385,10.84656,10.879435,11.636424,11.462326,11.478961,11.184813,11.240655,2454,819,0
10.397731,9.41461,9.365663,8.956617,9.007442,10.829681,9.909968,9.944319,9.54832,9.545745,12.179676,11.206282,11.23591,10.868387,10.85888,12.532019,11.565609,11.579694,11.21058,11.232277,2455,819,1
10.237943,9.354733,9.284177,8.934311,8.900981,10.638268,9.836426,9.868801,9.566424,9.622038,11.945141,11.18531,11.168948,10.852168,10.889347,12.341269,11.49741,11.52876,11.195051,11.245901,2456,819,2
9.194313,9.085571,9.157217,8.750895,8.822321,9.665248,9.647771,9.684698,9.388301,9.473107,10.935333,10.964869,11.021584,10.693686,10.771618,11.371269,11.299643,11.301456,11.025672,11.080705,2457,820,0
9.201421,9.08856,9.051701,8.789772,8.838223,9.67119,9.670871,9.703978,9.427915,9.507941,10.949186,10.981596,11.004981,10.710732,10.764833,11.389233,11.2949,11.334267,11.024403,11.079765,2458,820,1
9.170177,9.080533,9.138513,8.811728,8.757696,9.5747,9.666907,9.739406,9.390697,9.39388,10.97643,10.980753,11.009897,10.739747,10.701041,11.383308,11.280774,11.322908,11.017686,11.034563,2459,820,2
9.013865,9.043507,8.987088,8.665984,8.654836,9.492974,9.596454,9.64076,9.348038,9.382049,10.979009,11.002597,11.017973,10.7385,10.775657,11.481611,11.363352,11.380616,11.059119,11.104133,2460,821,0
9.719695,9.056733,8.998186,8.700254,8.684031,10.245286,9.623343,9.640947,9.338117,9.363994,11.580419,11.010798,11.048923,10.709858,10.712972,11.999401,11.367543,11.399052,11.063659,11.068605,2461,821,1
9.530891,9.001023,9.052734,8.693255,8.691165,10.097343,9.609576,9.634359,9.338792,9.375648,11.479445,10.990755,11.045249,10.700468,10.723265,11.809719,11.334662,11.39311,11.097686,11.0447,2462,821,2
8.843045,8.784686,8.830659,8.499733,8.552156,9.360516,9.437333,9.460145,9.240455,9.240807,10.822787,10.896472,10.950295,10.59521,10.649012,11.325395,11.282457,11.311412,10.97695,11.066629,2463,822,0
9.395708,8.868322,8.846112,8.522757,8.510489,9.8911,9.445984,9.506655,9.144525,9.19935,11.380531,10.908058,10.933925,10.653666,10.656708,11.816251,11.302081,11.325218,11.011034,10.996864,2464,822,1
9.297371,8.828936,8.873208,8.516868,8.506454,9.774051,9.448456,9.493724,9.201363,9.241889,11.214849,10.884816,10.934789,10.615138,10.686821,11.658603,11.286016,11.312045,11.014341,11.060198,2465,822,2
9.14478,9.048268,9.131135,8.705858,8.768194,9.683519,9.636714,9.648076,9.372154,9.403018,11.088225,11.083524,11.118249,10.803797,10.776724,11.550453,11.442875,11.482973,11.135847,11.149867,2466,823,0
9.822971,9.127529,9.127795,8.705323,8.729888,10.275893,9.670903,9.705539,9.362537,9.400493,11.756927,11.147394,11.093322,10.820957,10.812349,12.174887,11.500047,11.516376,11.15694,11.15112,2467,823,1
9.687891,9.125372,9.079274,8.73902,8.882284,10.186608,9.680502,9.666127,9.349626,9.466158,11.560063,11.082134,11.12489,10.795217,10.81744,12.021162,11.431376,11.479117,11.169589,11.213549,2468,823,2
9.336264,9.19366,9.294889,8.901772,8.896994,9.799293,9.777861,9.832452,9.484917,9.479744,11.168397,11.163676,11.146711,10.874637,10.878425,11.642865,11.525763,11.537877,11.187084,11.244603,2469,824,0
10.031293,9.205329,9.279526,8.864953,8.912694,10.561656,9.800057,9.796219,9.451787,9.562386,11.934953,11.178573,11.208146,10.838923,10.905941,12.278461,11.554534,11.559954,11.209521,11.289489,2470,824,1
9.957952,9.214669,9.227619,8.927132,8.922425,10.357857,9.800826,9.805434,9.48473,9.506259,11.757338,11.193987,11.199487,10.87449,10.878008,12.155449,11.517142,11.561234,11.204073,11.196314,2471,824,2
9.488579,9.27679,9.323845,8.939266,8.921352,9.879096,9.788284,9.834496,9.599249,9.589604,11.24243,11.188763,11.194794,10.906887,10.908201,11.718206,11.557712,11.566613,11.256746,11.262244,2472,825,0
10.16154,9.308583,9.310835,8.950144,9.027838,10.596319,9.836428,9.899251,9.554943,9.630897,11.915496,11.215543,11.248501,10.923163,10.960961,12.271291,11.542153,11.579641,11.274186,11.303332,2473,825,1
9.987004,9.306883,9.341305,8.985842,8.991835,10.419274,9.825834,9.851923,9.546142,9.570094,11.776702,11.214319,11.214022,10.92587,10.887048,12.155058,11.532831,11.577196,11.247535,11.263362,2474,825,2
9.579513,9.366069,9.359532,9.007616,9.147659,10.088396,9.978788,9.979098,9.701969,9.656731,11.348808,11.262681,11.314488,11.031027,11.031854,11.827183,11.591247,11.633577,11.343098,11.375427,2475,826,0
10.222591,9.386331,9.426699,9.091625,9.086855,10.72314,9.968275,9.913224,9.675499,9.677334,12.027466,11.271026,11.300702,10.994617,11.022585,12.373987,11.662202,11.66333,11.3416,11.349325,2476,826,1
10.079557,9.41873,9.356508,9.083058,9.079806,10.49583,9.891085,9.931046,9.70327,9.642828,11.836758,11.274324,11.293009,10.978909,11.026791,12.187716,11.612264,11.643312,11.347102,11.370262,2477,826,2
9.707399,9.457991,9.416071,9.069931,9.119169,9.975816,9.969947,9.973674,9.635242,9.753729,11.399613,11.283371,11.310536,11.034097,11.042962,11.890284,11.643025,11.691162,11.366934,11.393879,2478,827,0
10.326057,9.446177,9.467553,9.145766,9.161034,10.692729,9.985278,10.006432,9.698128,9.660131,12.095928,11.361326,11.370314,11.009582,11.007288,12.466547,11.687237,11.716887,11.369747,11.361518,2479,827,1
10.213329,9.438745,9.4381,9.141383,9.040995,10.626845,9.9605,9.99484,9.705761,9.6984,11.937882,11.324919,11.345224,11.011364,11.069147,12.291533,11.650875,11.680014,11.3712,11.402605,2480,827,2
9.573483,9.345038,9.446918,9.061041,9.083881,9.961646,9.907318,9.939266,9.584917,9.640822,11.31435,11.277872,11.307628,10.975016,10.989092,11.830303,11.620038,11.652699,11.321157,11.387384,2481,828,0
10.504759,9.501378,9.432731,9.015959,9.105148,10.936276,10.035227,9.975965,9.620252,9.627383,12.363156,11.352794,11.371976,10.985689,10.987103,12.704915,11.704042,11.723448,11.340444,11.344266,2482,828,1
10.377631,9.390199,9.440482,9.041131,9.042912,10.745918,9.953655,9.966253,9.659845,9.646728,12.156859,11.31953,11.313794,10.966289,11.01571,12.522543,11.671912,11.703622,11.327455,11.373491,2483,828,2
9.509881,9.314353,9.378637,8.993344,9.055448,10.058573,9.881255,9.89652,9.655351,9.593801,11.338782,11.300861,11.27562,10.969242,10.964684,11.851311,11.629754,11.668,11.379283,11.351017,2484,829,0
10.275168,9.397738,9.400473,9.057983,9.030719,10.671236,9.947842,9.932466,9.639814,9.628264,12.062577,11.294865,11.342316,10.990943,11.017983,12.396548,11.670318,11.677526,11.35505,11.40635,2485,829,1
10.058062,9.336452,9.373969,9.056532,9.081057,10.510823,9.895694,9.914245,9.586815,9.625659,11.866416,11.273808,11.293258,10.993367,11.03089,12.273834,11.660462,11.668787,11.34685,11.397098,2486,829,2
9.648297,9.385905,9.368003,9.050925,9.031693,10.025287,9.904866,9.907564,9.629257,9.666981,11.356623,11.278007,11.278506,10.982947,11.02658,11.855043,11.654447,11.634007,11.360394,11.361465,2487,830,0
10.388069,9.416603,9.436971,9.081512,9.054227,10.810994,9.994701,10.012382,9.678731,9.70059,12.163512,11.327485,11.35179,10.974171,11.038391,12.513153,11.693274,11.729392,11.371218,11.414536,2488,830,1
10.22482,9.3613,9.369522,9.014557,9.1277,10.616117,9.979957,9.9654,9.61445,9.683537,11.999048,11.279884,11.30316,10.986947,10.991243,12.332747,11.663941,11.696162,11.365464,11.360005,2489,830,2
9.35849,9.207739,9.231346,8.907964,8.98683,9.87287,9.844938,9.853619,9.537084,9.597852,11.264683,11.247641,11.238203,10.982604,11.013327,11.768118,11.637197,11.622506,11.332544,11.368113,2490,831,0
10.244586,9.282039,9.293888,8.934594,8.947913,10.633379,9.899668,9.922567,9.566433,9.628284,12.062848,11.279354,11.323217,10.973642,11.0262,12.458104,11.681565,11.699868,11.352819,11.383046,2491,831,1
10.044906,9.291968,9.244473,8.94477,8.985785,10.473272,9.876217,9.864527,9.586396,9.59208,11.877687,11.254498,11.261981,10.95204,10.960217,12.295989,11.661798,11.656267,11.361506,11.350451,2492,831,2
9.296615,9.179138,9.159164,8.845038,8.785871,9.817685,9.805384,9.845151,9.523161,9.578881,11.250276,11.204061,11.275618,10.942751,11.010705,11.800313,11.636945,11.678552,11.331852,11.367586,2493,832,0
10.157251,9.213615,9.252721,8.831901,8.887359,10.65611,9.854113,9.887341,9.517655,9.566663,12.052584,11.302114,11.330751,10.923629,11.022243,12.503965,11.677666,11.715873,11.357275,11.403822,2494,832,1
9.985708,9.198161,9.135831,8.838563,8.852885,10.454198,9.816937,9.870881,9.499043,9.514331,11.864982,11.286061,11.303182,10.954316,10.958776,12.2992,11.662411,11.687664,11.3529,11.390971,2495,832,2
8.85618,8.90245,8.869274,8.54233,8.616516,9.569069,9.59621,9.649121,9.320038,9.3704,11.049113,11.121795,11.115126,10.814056,10.834522,11.601298,11.496684,11.545748,11.220212,11.252488,2496,833,0
9.734939,8.858806,8.955317,8.545588,8.564491,10.249676,9.583738,9.63869,9.333673,9.299187,11.709956,11.117811,11.139679,10.805403,10.787019,12.146048,11.516268,11.540582,11.221496,11.222635,2497,833,1
9.451177,8.86294,8.88899,8.605335,8.550776,10.076286,9.553846,9.624629,9.286131,9.327687,11.56424,11.152775,11.150997,10.807099,10.847781,11.982643,11.523248,11.535926,11.221518,11.260941,2498,833,2
9.055013,8.922051,8.925936,8.533343,8.671109,9.674464,9.620486,9.686701,9.303967,9.339326,11.156142,11.136634,11.165377,10.846581,10.816936,11.644084,11.55408,11.589888,11.237571,11.273006,2499,834,0
9.768358,8.9722,8.954009,8.572876,8.555574,10.282658,9.645679,9.668412,9.278313,9.346291,11.803183,11.164773,11.186649,10.852257,10.858887,12.235346,11.578197,11.606915,11.270104,11.228395,2500,834,1
9.631611,8.953056,8.928485,8.541904,8.587466,10.12955,9.640722,9.642329,9.364093,9.359193,11.663471,11.17021,11.166446,10.814692,10.85156,12.091538,11.561238,11.592082,11.271872,11.281682,2501,834,2
9.287189,9.163417,9.242766,8.835489,8.82548,9.90164,9.819273,9.843699,9.52437,9.530152,11.302371,11.291753,11.3257,10.977629,10.995726,11.856471,11.679106,11.713537,11.382611,11.383511,2502,835,0
10.149666,9.265638,9.2443,8.873682,8.855012,10.683073,9.858571,9.89443,9.488506,9.550948,12.183955,11.318914,11.36168,10.99983,11.000671,12.521811,11.733243,11.747827,11.39795,11.407226,2503,835,1
10.026801,9.209967,9.219842,8.847418,8.8332,10.524276,9.838019,9.864913,9.536174,9.576026,11.965769,11.301229,11.337044,10.96757,10.968016,12.39994,11.703767,11.731849,11.395427,11.373274,2504,835,2
9.356613,9.13975,9.153344,8.760752,8.822678,9.876714,9.793546,9.812258,9.491435,9.498226,11.307512,11.257505,11.27969,10.965158,10.932512,11.811112,11.640032,11.665409,11.320761,11.333093,2505,836,0
10.113249,9.295179,9.229074,8.801743,8.932417,10.606853,9.896495,9.862198,9.46903,9.592113,12.086447,11.283376,11.312524,10.96974,10.97824,12.475753,11.666187,11.725513,11.358164,11.383386,2506,836,1
9.93615,9.255312,9.226053,8.868595,8.904985,10.456235,9.818123,9.867671,9.602272,9.537877,11.856868,11.246304,11.291492,10.941219,10.963996,12.311115,11.686561,11.707335,11.353227,11.35309,2507,836,2
9.220007,9.158839,9.126277,8.794004,8.818701,9.783564,9.731981,9.789029,9.476374,9.462098,11.239549,11.198009,11.197807,10.913666,10.950314,11.759246,11.607718,11.630342,11.294182,11.337232,2508,837,0
9.905518,9.142527,9.215736,8.85375,8.86825,10.477167,9.776817,9.817884,9.474446,9.480737,11.852781,11.198416,11.272575,10.91203,10.926773,12.312858,11.617619,11.657027,11.296007,11.306548,2509,837,1
9.742585,9.196271,9.182505,8.856414,8.791053,10.281849,9.760832,9.81707,9.456934,9.472073,11.734438,11.223566,11.226165,10.912553,10.888864,12.155952,11.609262,11.62621,11.297452,11.295258,2510,837,2
9.389279,9.312902,9.273369,8.857217,8.980333,9.937069,9.807116,9.858274,9.538662,9.56641,11.304638,11.261095,11.246436,10.894885,10.986248,11.799049,11.636152,11.652415,11.320286,11.354836,2511,838,0
10.370592,9.400755,9.345761,8.933013,8.881114,10.895851,9.884093,9.94951,9.538804,9.5011,12.324284,11.315042,11.335292,10.955784,10.945806,12.734471,11.708533,11.706942,11.336627,11.324426,2512,838,1
10.226168,9.308222,9.275929,8.898144,8.905231,10.733095,9.828733,9.910018,9.518027,9.51865,12.11789,11.287137,11.323904,10.93582,10.935953,12.499292,11.705455,11.697409,11.324875,11.317264,2513,838,2
9.54628,9.404529,9.364902,8.936804,9.00337,10.005127,9.942626,9.885636,9.507439,9.631565,11.335748,11.231701,11.314765,10.959112,10.953175,11.850666,11.65373,11.679484,11.352999,11.362984,2514,839,0
10.517153,9.374498,9.435468,8.996814,9.032535,10.952571,10.040676,9.918886,9.584874,9.572024,12.34152,11.314509,11.41962,10.959596,10.954614,12.687021,11.737076,11.729338,11.323973,11.359895,2515,839,1
10.270978,9.338795,9.399703,8.994716,9.083539,10.759748,9.884209,9.885502,9.543496,9.615022,12.146892,11.322722,11.359457,10.956773,11.010386,12.551474,11.692142,11.674108,11.340833,11.375005,2516,839,2
9.131268,9.065617,9.087262,8.674104,8.787961,9.657371,9.636409,9.690195,9.330725,9.377152,11.095146,11.09341,11.142265,10.804716,10.809623,11.617089,11.510099,11.516504,11.203051,11.203786,2517,840,0
10.103918,9.108813,9.160861,8.734879,8.740853,10.58221,9.736756,9.711888,9.414567,9.364674,12.106968,11.182436,11.184983,10.805017,10.857976,12.470183,11.556762,11.588573,11.203546,11.188796,2518,840,1
9.890685,9.157747,9.156789,8.713344,8.766077,10.378495,9.658899,9.68571,9.362309,9.383924,11.868542,11.174001,11.189305,10.8131,10.841071,12.335533,11.531214,11.567509,11.211632,11.257131,2519,840,2
9.139559,9.114194,9.10751,8.779861,8.785668,9.665751,9.644155,9.670177,9.313782,9.376231,11.055136,11.075649,11.103578,10.773879,10.788855,11.545818,11.459489,11.482607,11.151443,11.131783,2520,841,0
9.790195,9.082097,9.131078,8.727013,8.72716,10.255105,9.653775,9.723744,9.343699,9.421836,11.669347,11.092889,11.128871,10.771646,10.824973,12.077608,11.456763,11.472728,11.160167,11.202998,2521,841,1
