"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.846134,17.287867,17.343195,17.112455,17.194929,16.474468,17.456987,17.534361,17.264091,17.337339,16.838552,17.523582,17.577692,17.317278,17.386484,17.08535,17.581036,17.64954,17.322508,17.407036,1752,585,0
15.912355,17.274557,17.358868,17.143921,17.203741,16.588997,17.454435,17.523119,17.266716,17.353333,16.880486,17.530704,17.58449,17.325846,17.386492,17.088318,17.6075,17.646101,17.337221,17.417334,1753,585,1
15.845275,17.275219,17.340046,17.13092,17.196121,16.542076,17.429457,17.527502,17.278196,17.341066,16.778093,17.548895,17.577358,17.311296,17.386858,17.076784,17.614515,17.66353,17.350801,17.428898,1754,585,2
15.605429,17.037655,17.092752,16.880323,16.941706,16.26412,17.213646,17.318977,17.035641,17.131464,16.559679,17.304064,17.37249,17.095613,17.185265,16.849535,17.382715,17.421932,17.121143,17.217751,1755,586,0
15.588155,17.041811,17.111876,16.88785,16.987289,16.254715,17.254833,17.297087,17.056309,17.128063,16.532701,17.326855,17.361586,17.090118,17.168293,16.88051,17.378222,17.436924,17.134323,17.206831,1756,586,1
15.531102,17.034168,17.098284,16.86533,16.959066,16.211779,17.220034,17.27862,17.033409,17.129364,16.588919,17.284695,17.362995,17.070297,17.17935,16.897667,17.359177,17.450769,17.126995,17.198614,1757,586,2
15.75189,17.139927,17.234028,16.996698,17.061302,16.408262,17.335323,17.405121,17.152727,17.235836,16.680933,17.408716,17.472029,17.205322,17.282692,16.965258,17.480383,17.53714,17.233152,17.315611,1758,587,0
15.758762,17.152962,17.225748,17.027555,17.081438,16.354479,17.362915,17.407381,17.162487,17.229393,16.712048,17.415966,17.483124,17.199379,17.265226,17.009514,17.483049,17.542397,17.22933,17.28879,1759,587,1
15.772291,17.141582,17.21718,17.005938,17.071468,16.414923,17.351254,17.417997,17.183455,17.237318,16.68235,17.432325,17.483431,17.194775,17.270082,16.991884,17.476589,17.529942,17.230593,17.296211,1760,587,2
15.743305,17.117344,17.188751,16.968473,17.028067,16.323383,17.293987,17.36508,17.121714,17.192284,16.666029,17.386045,17.434732,17.160082,17.226643,16.958992,17.436075,17.494848,17.201691,17.268353,1761,588,0
15.766775,17.123396,17.17141,16.971869,17.024738,16.345242,17.335518,17.36092,17.104931,17.192408,16.619637,17.370918,17.441994,17.169909,17.234661,16.97267,17.443602,17.507559,17.210314,17.266163,1762,588,1
15.757154,17.130857,17.161474,16.968588,17.043365,16.372009,17.314671,17.35272,17.127184,17.199989,16.660187,17.366179,17.434109,17.165136,17.234156,16.957304,17.442783,17.51008,17.196396,17.273323,1763,588,2
15.799733,17.089254,17.195803,16.943624,16.996273,16.322927,17.30188,17.369183,17.087524,17.155373,16.637381,17.349958,17.42568,17.146624,17.202969,16.908258,17.430374,17.48842,17.183739,17.252014,1764,589,0
15.797712,17.094643,17.182512,16.949602,17.003366,16.320648,17.285406,17.342461,17.101135,17.16769,16.677401,17.352264,17.435894,17.145895,17.217957,16.94326,17.398058,17.51185,17.169378,17.237671,1765,589,1
15.704053,17.087446,17.162941,16.943451,17.00853,16.31596,17.296839,17.352749,17.100634,17.176537,16.647001,17.350924,17.438013,17.137398,17.233351,16.92794,17.424393,17.483204,17.185652,17.227983,1766,589,2
15.911343,17.261625,17.337303,17.118259,17.177975,16.504591,17.466206,17.505575,17.256155,17.333082,16.847538,17.514574,17.580559,17.296236,17.365074,17.100262,17.589043,17.626469,17.343765,17.41,1767,590,0
16.007942,17.263577,17.332134,17.1266,17.200232,16.566872,17.437088,17.497454,17.259157,17.324226,16.816788,17.516977,17.581642,17.334412,17.367908,17.117216,17.600176,17.63649,17.310047,17.405725,1768,590,1
15.929913,17.285341,17.334873,17.114706,17.169487,16.511066,17.453344,17.51321,17.28796,17.338257,16.817417,17.520365,17.587221,17.288908,17.37409,17.080095,17.577505,17.646263,17.327452,17.390734,1769,590,2
16.009642,17.344847,17.401682,17.195463,17.256077,16.632765,17.492439,17.586634,17.314507,17.393024,16.911493,17.579996,17.656349,17.351236,17.445938,17.184393,17.661549,17.716022,17.404102,17.476156,1770,591,0
16.027689,17.306936,17.401884,17.189335,17.244083,16.617315,17.507324,17.590958,17.320471,17.389376,16.92378,17.586685,17.665194,17.360373,17.423588,17.20289,17.669506,17.701849,17.391872,17.489651,1771,591,1
16.007532,17.34746,17.390585,17.180096,17.268085,16.632608,17.510847,17.59149,17.33246,17.40527,16.943455,17.565258,17.653866,17.365768,17.432974,17.214329,17.662783,17.714346,17.396908,17.463982,1772,591,2
16.131567,17.411077,17.489357,17.250881,17.326824,16.695082,17.589363,17.645374,17.401073,17.487803,17.043255,17.65275,17.718006,17.440046,17.53178,17.294077,17.720627,17.776306,17.469698,17.544107,1773,592,0
16.126963,17.4016,17.489382,17.28627,17.335314,16.714945,17.582485,17.667513,17.39831,17.476276,16.976044,17.656929,17.724878,17.453007,17.508911,17.253881,17.726465,17.798771,17.463957,17.553204,1774,592,1
16.082161,17.436825,17.514555,17.251106,17.330326,16.759367,17.593685,17.660177,17.427639,17.494179,17.042233,17.678711,17.732452,17.425556,17.509998,17.317114,17.736435,17.78908,17.461475,17.559168,1775,592,2
16.081055,17.395882,17.448315,17.205185,17.316488,16.719913,17.548943,17.636728,17.359507,17.438738,16.979546,17.614111,17.693535,17.41827,17.485229,17.177128,17.691595,17.774664,17.445,17.504622,1776,593,0
16.099384,17.36059,17.478815,17.245358,17.301519,16.711349,17.566889,17.624205,17.380342,17.42119,16.972525,17.625851,17.704212,17.413538,17.495144,17.246241,17.693129,17.762814,17.434475,17.519358,1777,593,1
16.126066,17.381348,17.463928,17.229345,17.301197,16.662029,17.566456,17.632803,17.373552,17.470873,16.998955,17.623236,17.684559,17.39884,17.48357,17.237774,17.694395,17.761063,17.451021,17.524363,1778,593,2
16.08556,17.365757,17.454126,17.244118,17.291151,16.674847,17.561394,17.624693,17.386152,17.440327,16.955492,17.606638,17.6772,17.400995,17.483234,17.220846,17.676432,17.757057,17.436802,17.513851,1779,594,0
16.153973,17.399778,17.456566,17.229273,17.299513,16.684662,17.563543,17.628195,17.381939,17.441143,17.009691,17.616035,17.678318,17.383814,17.453596,17.252031,17.675421,17.765121,17.440588,17.523146,1780,594,1
16.157749,17.390215,17.440783,17.242376,17.275047,16.699566,17.544914,17.628141,17.371914,17.435898,16.981216,17.647171,17.70236,17.389275,17.489216,17.265821,17.678686,17.749666,17.441696,17.514488,1781,594,2
16.040724,17.271852,17.332617,17.138288,17.177334,16.532978,17.444021,17.496798,17.2299,17.294981,16.830893,17.521481,17.585651,17.291908,17.377649,17.08794,17.589682,17.632168,17.307941,17.392607,1782,595,0
16.021294,17.249598,17.347702,17.093838,17.179836,16.54661,17.425064,17.52058,17.254114,17.315161,16.836855,17.527496,17.591311,17.286942,17.364302,17.100815,17.578096,17.648579,17.303305,17.395914,1783,595,1
16.031681,17.267418,17.296049,17.125509,17.166134,16.579771,17.420074,17.507332,17.24131,17.325796,16.882578,17.525631,17.568462,17.274042,17.365686,17.07226,17.578365,17.634594,17.323292,17.401173,1784,595,2
15.795132,17.143209,17.21106,16.981573,17.080917,16.397751,17.327908,17.410391,17.145706,17.224545,16.663635,17.393866,17.470325,17.192091,17.277697,16.93354,17.447723,17.532358,17.215662,17.315676,1785,596,0
15.785949,17.153313,17.186928,17.009325,17.04085,16.321941,17.34454,17.412724,17.15341,17.241184,16.663197,17.439707,17.472933,17.178904,17.26742,16.934685,17.468504,17.539204,17.22574,17.307758,1786,596,1
15.771737,17.138824,17.215054,17.028433,17.077974,16.329281,17.323486,17.393969,17.125982,17.219126,16.677197,17.402601,17.466089,17.189013,17.262812,16.953428,17.471655,17.542606,17.237673,17.317152,1787,596,2
15.831046,17.23526,17.316456,17.065542,17.17333,16.479776,17.40872,17.474167,17.216776,17.302269,16.781181,17.480282,17.58009,17.277157,17.359797,17.088045,17.540691,17.629721,17.294746,17.380152,1788,597,0
15.819372,17.195707,17.329649,17.092852,17.166162,16.452774,17.39917,17.484068,17.232023,17.301643,16.774038,17.504309,17.550047,17.260712,17.356541,17.106485,17.558397,17.62315,17.303635,17.391504,1789,597,1
15.816643,17.201792,17.316706,17.073376,17.146053,16.41419,17.42351,17.483137,17.220121,17.309172,16.772354,17.466589,17.557531,17.269411,17.346027,17.063902,17.530416,17.619995,17.312435,17.393417,1790,597,2
15.884845,17.256487,17.328127,17.087996,17.159105,16.482391,17.433496,17.49264,17.243448,17.318054,16.818613,17.494833,17.580114,17.273941,17.361883,17.070171,17.549986,17.635925,17.298586,17.386518,1791,598,0
15.838116,17.23563,17.31391,17.116693,17.171682,16.524509,17.406548,17.477327,17.225197,17.301323,16.783218,17.482533,17.551197,17.255444,17.354132,17.060188,17.542673,17.645056,17.314543,17.402956,1792,598,1
15.937373,17.222836,17.315479,17.092134,17.164644,16.522598,17.425911,17.480814,17.224792,17.307497,16.844879,17.480993,17.56588,17.279074,17.356983,17.093222,17.552046,17.620014,17.294224,17.39786,1793,598,2
15.985552,17.185316,17.2798,17.007399,17.089371,16.533121,17.379784,17.439934,17.184547,17.251631,16.796188,17.439142,17.527731,17.216072,17.329517,17.080135,17.49427,17.552567,17.242264,17.321199,1794,599,0
15.855924,17.173643,17.24201,17.024742,17.107689,16.403366,17.358498,17.44327,17.191494,17.234209,16.808783,17.441057,17.516762,17.204315,17.304083,17.039049,17.49461,17.565147,17.260202,17.329042,1795,599,1
15.90889,17.215086,17.257423,17.036966,17.110615,16.448647,17.370495,17.44068,17.186192,17.246563,16.760746,17.437986,17.518723,17.224522,17.296898,17.0336,17.502867,17.572517,17.229446,17.331886,1796,599,2
15.790827,17.153431,17.206516,16.998495,17.029499,16.386072,17.289324,17.363434,17.118418,17.209463,16.638273,17.369905,17.442219,17.153765,17.247965,16.96677,17.474264,17.514853,17.217066,17.285618,1797,600,0
15.776889,17.13525,17.201643,16.978973,17.055756,16.371922,17.324381,17.401468,17.130554,17.201958,16.65995,17.353643,17.432545,17.171602,17.266178,16.948931,17.437855,17.518656,17.196297,17.279249,1798,600,1
15.746352,17.146067,17.209965,16.972578,17.065878,16.333483,17.308254,17.385338,17.115879,17.211182,16.685207,17.381657,17.463665,17.178288,17.253288,16.916386,17.453926,17.51368,17.214279,17.276127,1799,600,2
16.126143,17.300079,17.368219,17.089373,17.228584,16.603367,17.48819,17.529381,17.295294,17.35264,16.893892,17.526644,17.611094,17.339624,17.402403,17.147989,17.593849,17.672062,17.335678,17.440498,1800,601,0
16.041302,17.317093,17.362375,17.121069,17.227047,16.605612,17.44799,17.55776,17.239597,17.340498,16.883421,17.543205,17.626644,17.316748,17.413918,17.173519,17.601151,17.678476,17.349962,17.397089,1801,601,1
16.072191,17.30477,17.383299,17.136612,17.216982,16.612568,17.461039,17.520214,17.260574,17.365797,16.861237,17.542427,17.59285,17.323154,17.409292,17.162937,17.613714,17.66515,17.331989,17.44606,1802,601,2
16.247431,17.518137,17.617788,17.377546,17.428663,16.878521,17.679504,17.768488,17.493465,17.579803,17.180387,17.736345,17.829763,17.53409,17.618515,17.387714,17.834993,17.889624,17.583549,17.654112,1803,602,0
16.24818,17.534296,17.599569,17.353605,17.450298,16.831215,17.677505,17.771589,17.490189,17.566689,17.120638,17.76429,17.83116,17.499414,17.618307,17.405996,17.817719,17.898468,17.553881,17.630016,1804,602,1
16.33029,17.534874,17.600576,17.368681,17.449026,16.798794,17.701281,17.780367,17.49099,17.59341,17.109879,17.772072,17.811718,17.538958,17.620855,17.396696,17.831343,17.89039,17.553635,17.654591,1805,602,2
16.311771,17.524012,17.586721,17.346863,17.404785,16.839983,17.665545,17.749025,17.452553,17.542871,17.111164,17.741611,17.820206,17.495153,17.590078,17.374125,17.804256,17.88356,17.527168,17.618214,1806,603,0
16.267275,17.504366,17.578568,17.336132,17.431183,16.794334,17.666569,17.743511,17.454922,17.541756,17.139149,17.733173,17.794077,17.48168,17.571236,17.369585,17.817638,17.861958,17.537729,17.605284,1807,603,1
16.257647,17.477663,17.567142,17.329979,17.410563,16.86182,17.666464,17.724916,17.455801,17.555782,17.125929,17.737423,17.782042,17.472349,17.582951,17.376444,17.792696,17.849024,17.523642,17.613876,1808,603,2
15.856247,17.170551,17.244759,17.02849,17.112089,16.463688,17.330896,17.446489,17.171259,17.252535,16.78817,17.423056,17.464245,17.217226,17.303015,16.997442,17.506794,17.562881,17.233603,17.331261,1809,604,0
15.921243,17.181307,17.239456,17.01836,17.095226,16.442751,17.35779,17.428911,17.145308,17.244173,16.771219,17.43749,17.518362,17.188848,17.302111,17.013319,17.507919,17.568241,17.245543,17.321217,1810,604,1
15.852347,17.179901,17.248903,17.01515,17.104353,16.453482,17.366856,17.438276,17.169361,17.231598,16.764721,17.425409,17.511185,17.219254,17.281895,17.001453,17.508442,17.55999,17.222099,17.317043,1811,604,2
16.037767,17.255383,17.342308,17.117193,17.182961,16.570654,17.440878,17.513567,17.195425,17.299171,16.83823,17.50526,17.528574,17.287191,17.350296,17.08882,17.568983,17.614897,17.298044,17.364376,1812,605,0
16.099777,17.27021,17.352571,17.056427,17.1626,16.610451,17.43461,17.491165,17.225328,17.312645,16.861208,17.483028,17.593847,17.254572,17.342051,17.079275,17.577139,17.605986,17.285278,17.381365,1813,605,1
16.079283,17.250147,17.327881,17.113865,17.151918,16.562307,17.458475,17.519337,17.232742,17.312662,16.838379,17.481539,17.557331,17.263783,17.330769,17.114145,17.546185,17.582415,17.279634,17.368858,1814,605,2
16.027639,17.234428,17.312632,17.068386,17.195137,16.635271,17.431755,17.480045,17.204048,17.287535,16.859301,17.470995,17.568567,17.276896,17.339079,17.061506,17.566517,17.612555,17.261211,17.377523,1815,606,0
16.084084,17.246546,17.318727,17.042635,17.187344,16.580126,17.420124,17.474621,17.221226,17.326138,16.854252,17.495281,17.54825,17.279514,17.327089,17.07567,17.545795,17.62079,17.289864,17.367682,1816,606,1
16.015142,17.255089,17.32962,17.070234,17.142601,16.569437,17.420589,17.487513,17.219503,17.304071,16.850254,17.517633,17.578119,17.268925,17.343485,17.076357,17.570854,17.627453,17.300779,17.383036,1817,606,2
15.742906,16.960894,17.056032,16.760635,16.871424,16.318909,17.142796,17.236862,16.946074,17.017056,16.515362,17.186417,17.310705,17.013859,17.088104,16.70853,17.301935,17.363852,16.996897,17.105106,1818,607,0
15.73451,16.977556,17.024389,16.791246,16.843636,16.234289,17.165087,17.240072,16.926411,17.02025,16.53319,17.189123,17.286823,16.96282,17.076977,16.790995,17.272829,17.3491,17.011763,17.112278,1819,607,1
15.727983,16.9779,17.026642,16.783163,16.883533,16.187546,17.145979,17.226549,16.957125,17.032976,16.453516,17.236778,17.282894,16.986494,17.063135,16.806889,17.268158,17.321022,17.033806,17.110445,1820,607,2
15.685453,16.883995,17.00659,16.717371,16.841429,16.167036,17.117884,17.18705,16.911293,16.986832,16.463247,17.210854,17.25494,16.945637,17.044361,16.725826,17.222647,17.296915,17.00086,17.040602,1821,608,0
15.690154,16.901247,17.018906,16.775211,16.85216,16.168039,17.092007,17.184759,16.929121,16.988241,16.435587,17.205315,17.258348,16.948416,17.046524,16.746233,17.267685,17.304066,16.980955,17.067125,1822,608,1
15.651908,16.941244,17.007074,16.726255,16.805508,16.183357,17.113186,17.190884,16.892431,16.979139,16.457455,17.179806,17.247002,16.958635,17.012096,16.722162,17.232714,17.317799,16.976683,17.065525,1823,608,2
15.390383,16.698874,16.790274,16.561691,16.636005,15.896637,16.951271,17.00032,16.672033,16.831572,16.25351,16.990353,17.058334,16.778076,16.874004,16.470392,17.068054,17.140846,16.842402,16.916731,1824,609,0
15.370375,16.717667,16.79084,16.605263,16.660776,15.895693,16.896477,16.988403,16.75589,16.810843,16.192575,16.997002,17.055063,16.747576,16.852301,16.468313,17.050617,17.128944,16.797037,16.891079,1825,609,1
15.376809,16.696104,16.781078,16.504869,16.663452,15.946586,16.8892,16.970226,16.707479,16.810797,16.173046,16.975769,17.05794,16.776754,16.839846,16.466722,17.057035,17.125114,16.819599,16.906387,1826,609,2
15.643038,16.837517,16.895605,16.674076,16.744938,16.050335,17.060003,17.097008,16.863512,16.942432,16.345898,17.107105,17.165091,16.871592,16.969595,16.627428,17.169119,17.255091,16.921913,17.01087,1827,610,0
15.621576,16.866089,16.895069,16.681147,16.755861,16.083933,17.051182,17.107172,16.84515,16.900051,16.349447,17.120182,17.17028,16.870016,16.986456,16.569738,17.151134,17.255095,16.918356,17.002642,1828,610,1
15.6168,16.847675,16.953342,16.661678,16.769016,16.03488,17.058798,17.098356,16.847237,16.902355,16.344141,17.106236,17.158951,16.900343,16.968699,16.638184,17.164787,17.243116,16.92617,17.013504,1829,610,2
15.488592,16.805374,16.87347,16.644835,16.746399,16.000822,17.029739,17.083437,16.820793,16.915989,16.308117,17.105297,17.174706,16.869659,16.945492,16.543571,17.152166,17.227852,16.895279,17.007071,1830,611,0
15.452193,16.809849,16.905012,16.651587,16.748404,16.047846,17.024954,17.077463,16.815861,16.907515,16.334682,17.099468,17.16441,16.893677,16.951336,16.57147,17.153957,17.231548,16.903231,17.015411,1831,611,1
15.49476,16.8139,16.871145,16.667217,16.761818,15.985536,17.017895,17.065546,16.816822,16.939066,16.31679,17.114855,17.183098,16.901239,16.962379,16.591953,17.136576,17.231197,16.888121,17.011158,1832,611,2
15.256468,16.582268,16.636026,16.420687,16.536779,15.721696,16.793293,16.889244,16.627514,16.694481,16.082792,16.889675,16.944801,16.669683,16.758533,16.331758,16.933216,17.04295,16.706823,16.814354,1833,612,0
15.170103,16.594547,16.664398,16.4501,16.497555,15.826971,16.764322,16.884373,16.585648,16.699757,16.048977,16.871811,16.942131,16.654112,16.73135,16.33223,16.959518,17.026272,16.70009,16.789349,1834,612,1
15.249463,16.547878,16.669933,16.435774,16.515503,15.719078,16.8074,16.866772,16.612093,16.682394,16.032597,16.868837,16.948761,16.653168,16.750034,16.364475,16.94878,17.027452,16.713446,16.803604,1835,612,2
15.163729,16.552843,16.641859,16.398338,16.489744,15.621061,16.763699,16.845951,16.577669,16.677633,16.062391,16.829929,16.954962,16.635191,16.758497,16.261652,16.931784,16.983868,16.719482,16.770178,1836,613,0
15.127851,16.550535,16.619886,16.401039,16.501003,15.653016,16.760447,16.850019,16.59631,16.69412,15.95067,16.829355,16.916986,16.666727,16.738665,16.276201,16.947124,17.007429,16.692661,16.792503,1837,613,1
15.047441,16.542648,16.634924,16.402874,16.524794,15.700694,16.760521,16.862127,16.607315,16.671707,16.021469,16.843142,16.932547,16.631346,16.7223,16.297802,16.949688,17.006775,16.704559,16.79517,1838,613,2
15.080474,16.501648,16.584496,16.329348,16.430923,15.631211,16.751909,16.80184,16.538784,16.622894,15.951748,16.806219,16.850634,16.58432,16.691093,16.226395,16.865843,16.950016,16.668734,16.723581,1839,614,0
15.117973,16.49684,16.565258,16.327526,16.435932,15.625755,16.709423,16.806986,16.54838,16.623184,15.892632,16.80604,16.868418,16.571903,16.689491,16.263742,16.867533,16.95528,16.640835,16.73402,1840,614,1
15.153521,16.511509,16.584293,16.378159,16.44265,15.675557,16.700962,16.786367,16.516048,16.617414,15.915133,16.789719,16.887281,16.603659,16.660891,16.206308,16.888494,16.928972,16.649256,16.720858,1841,614,2
14.56987,16.189428,16.265368,16.031645,16.127417,15.233845,16.473003,16.546259,16.284689,16.347178,15.532527,16.549917,16.610302,16.33552,16.445543,15.880139,16.589964,16.6882,16.389902,16.487278,1842,615,0
14.631892,16.170427,16.31308,16.055925,16.150709,15.270275,16.459749,16.514206,16.270905,16.37656,15.536358,16.525625,16.620298,16.317776,16.445883,15.871955,16.610703,16.682941,16.38217,16.488092,1843,615,1
14.63116,16.230822,16.286619,16.058033,16.130423,15.198651,16.453825,16.556494,16.279457,16.385038,15.536015,16.532198,16.630753,16.324425,16.450924,15.85869,16.613707,16.688467,16.393187,16.487289,1844,615,2
15.464618,16.654078,16.73875,16.463913,16.547251,15.904424,16.876341,16.923422,16.66918,16.765995,16.178516,16.923008,17.004049,16.716072,16.7946,16.48308,17.002003,17.076006,16.743538,16.844563,1845,616,0
15.343893,16.646601,16.77688,16.458714,16.537508,15.849738,16.86755,16.910475,16.680643,16.754709,16.19784,16.92836,17.025417,16.700274,16.817043,16.475544,17.040051,17.05377,16.760729,16.843351,1846,616,1
15.453506,16.679079,16.710123,16.47827,16.574003,15.908655,16.859394,16.941626,16.655579,16.750259,16.178934,16.956762,17.026953,16.707611,16.804529,16.464924,17.048067,17.082226,16.756048,16.854504,1847,616,2
15.387951,16.742085,16.765043,16.552086,16.614473,15.878436,16.894352,16.985077,16.705069,16.797121,16.193666,16.971415,17.072023,16.747223,16.867384,16.462524,17.058693,17.101707,16.80409,16.878748,1848,617,0
15.404335,16.767122,16.792532,16.553738,16.639902,15.939697,16.925299,16.993113,16.702425,16.801821,16.173716,16.989323,17.048773,16.752949,16.84691,16.509476,17.044374,17.116409,16.801773,16.895678,1849,617,1
15.435985,16.688118,16.770729,16.558208,16.619459,15.964571,16.913729,16.960602,16.699482,16.782543,16.247351,16.984238,17.079319,16.757444,16.846598,16.476604,17.049828,17.136345,16.794506,16.885405,1850,617,2
14.425608,16.13212,16.251734,15.993823,16.132151,15.125749,16.379368,16.475302,16.194719,16.328852,15.427907,16.478275,16.585039,16.294554,16.39386,15.828655,16.555632,16.649231,16.32769,16.45071,1851,618,0
14.437886,16.106167,16.240829,15.97581,16.090677,15.12938,16.395908,16.491692,16.220043,16.332724,15.446265,16.472717,16.561235,16.289791,16.394979,15.7854,16.554201,16.637165,16.330826,16.442289,1852,618,1
14.470792,16.132792,16.238791,16.00786,16.130093,15.094611,16.388245,16.484486,16.219378,16.341785,15.439363,16.464706,16.579473,16.273726,16.374014,15.778143,16.543108,16.655394,16.326286,16.438526,1853,618,2
15.363358,16.748333,16.754839,16.584198,16.63085,15.924044,16.9062,16.990728,16.72934,16.821186,16.240866,17.024372,17.101364,16.785643,16.872845,16.54257,17.085697,17.138742,16.836554,16.925684,1854,619,0
15.331172,16.70615,16.812412,16.553146,16.656965,15.96246,16.931885,17.003822,16.75174,16.854221,16.241188,16.989109,17.064684,16.785501,16.874113,16.528305,17.107393,17.141369,16.845617,16.912182,1855,619,1
15.389033,16.737017,16.80916,16.583988,16.640669,15.831672,16.927013,16.999859,16.751368,16.824728,16.304499,16.989069,17.089197,16.793158,16.879465,16.498629,17.06147,17.134735,16.827742,16.918007,1856,619,2
15.554335,16.873079,16.942732,16.718248,16.829384,16.073414,17.039061,17.135824,16.867775,16.963438,16.428448,17.139462,17.212727,16.903038,17.009398,16.655334,17.217237,17.285904,16.956703,17.029913,1857,620,0
15.525695,16.879112,16.933065,16.716166,16.774977,16.07583,17.085266,17.167486,16.897827,16.946358,16.390511,17.11348,17.222242,16.928003,17.006655,16.659872,17.223213,17.277889,16.948261,17.052393,1858,620,1
15.498302,16.870697,16.970409,16.73444,16.767918,16.029076,17.071667,17.160948,16.883497,16.977406,16.359854,17.129045,17.23,16.952993,17.00145,16.691999,17.207249,17.276196,16.97397,17.056215,1859,620,2
15.791184,17.046822,17.110371,16.905622,16.969328,16.360891,17.232061,17.31846,17.042166,17.142187,16.600458,17.320253,17.393459,17.087553,17.162004,16.903696,17.385559,17.453928,17.113438,17.207699,1860,621,0
15.756066,17.051741,17.141516,16.892607,16.9667,16.315273,17.223085,17.301512,17.051411,17.118675,16.652544,17.303513,17.390047,17.065414,17.157173,16.888315,17.36657,17.425848,17.131163,17.212145,1861,621,1
15.765943,17.057657,17.12796,16.904713,16.990402,16.302862,17.239349,17.302319,17.03277,17.116325,16.62443,17.308147,17.396996,17.113432,17.18371,16.938679,17.381027,17.441912,17.121246,17.204325,1862,621,2
15.338716,16.72517,16.785072,16.57453,16.658987,15.913214,16.94626,17.01693,16.709267,16.818647,16.23036,17.005459,17.085537,16.791574,16.886885,16.505333,17.073076,17.141439,16.820082,16.905342,1863,622,0
15.352337,16.710281,16.798958,16.593052,16.634758,15.882676,16.930971,17.008446,16.733379,16.813301,16.163996,16.977425,17.083225,16.787964,16.890255,16.503973,17.07621,17.135273,16.820189,16.913984,1864,622,1
15.281758,16.729507,16.814806,16.55546,16.615639,15.847406,16.927555,16.990656,16.758831,16.845146,16.202971,16.982517,17.090076,16.793686,16.885389,16.483223,17.081575,17.158123,16.849478,16.908674,1865,622,2
15.289437,16.783621,16.870249,16.638012,16.711784,15.988317,16.991394,17.040451,16.818535,16.878872,16.333036,17.073675,17.128967,16.848553,16.940685,16.626547,17.13303,17.215096,16.90111,16.98048,1866,623,0
15.364317,16.758846,16.846275,16.622704,16.709051,15.956688,16.994431,17.063139,16.796984,16.88658,16.217777,17.070232,17.123537,16.854412,16.938648,16.587946,17.124289,17.212776,16.875477,16.996294,1867,623,1
15.35674,16.782682,16.831802,16.635296,16.728773,15.985589,16.996264,17.064602,16.810448,16.884201,16.288675,17.061245,17.123831,16.842852,16.936029,16.569862,17.142633,17.20211,16.903366,16.989939,1868,623,2
15.584929,16.993689,17.043755,16.848583,16.894794,16.163702,17.174904,17.222691,16.949581,17.056036,16.505011,17.21497,17.286873,17.004818,17.093952,16.744347,17.280928,17.35885,17.062618,17.133036,1869,624,0
15.542933,16.988861,17.019245,16.812334,16.886776,16.193672,17.159756,17.220083,16.973961,17.065964,16.443567,17.236931,17.305923,17.004473,17.118687,16.748613,17.296265,17.355331,17.044458,17.147789,1870,624,1
15.602276,16.979736,17.020662,16.802286,16.873966,16.173576,17.151133,17.224016,16.984575,17.057583,16.507462,17.225559,17.291574,17.024664,17.097403,16.734707,17.286366,17.361917,17.045071,17.134478,1871,624,2
15.548941,16.990881,17.068254,16.821753,16.909245,16.222534,17.193172,17.251047,16.992508,17.073265,16.53751,17.240231,17.317549,17.051199,17.121538,16.753813,17.344894,17.377424,17.057949,17.16774,1872,625,0
15.614115,16.985716,17.040932,16.816137,16.885574,16.235378,17.162197,17.261372,16.996849,17.065956,16.503628,17.261055,17.333033,17.037649,17.130772,16.820305,17.307018,17.373159,17.07427,17.162216,1873,625,1
15.661287,16.986202,17.054924,16.850039,16.88026,16.200815,17.190496,17.244114,16.978746,17.074686,16.547956,17.245724,17.309984,17.047041,17.122488,16.786253,17.332535,17.367514,17.075008,17.148314,1874,625,2
15.226851,16.748257,16.833511,16.553377,16.68432,15.841136,16.963972,17.047075,16.811295,16.84796,16.158606,16.986139,17.083195,16.841599,16.896111,16.484335,17.095688,17.159815,16.849024,16.959158,1875,626,0
15.220976,16.724018,16.820042,16.553349,16.675659,15.894475,16.955217,17.030342,16.778002,16.861469,16.208652,17.00703,17.114422,16.829521,16.919283,16.569473,17.074268,17.151642,16.84075,16.943674,1876,626,1
15.267505,16.750446,16.814863,16.600065,16.672123,15.85272,16.943769,17.017813,16.780323,16.856485,16.183239,17.019217,17.103006,16.835464,16.914492,16.501228,17.08499,17.194323,16.855516,16.951748,1877,626,2
15.533808,16.966017,17.025917,16.786596,16.878389,16.178995,17.130804,17.211315,16.939373,17.011906,16.490353,17.212572,17.275612,16.993315,17.060137,16.726664,17.269751,17.357773,17.052338,17.115337,1878,627,0
