"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.622936,15.977926,16.04896,15.953812,16.008482,16.058128,16.545465,16.556713,16.508984,16.537731,16.277742,16.742023,16.779091,16.704157,16.757631,16.525326,16.907194,16.970713,16.898037,16.935875,1701,568,0
15.647965,16.052185,16.045017,15.942489,15.981853,16.073183,16.515785,16.557707,16.504875,16.540516,16.240503,16.734514,16.769382,16.701717,16.747517,16.509914,16.898424,16.961178,16.893536,16.931835,1702,568,1
15.634569,15.996974,16.092813,15.964343,16.015997,16.040985,16.569244,16.601616,16.505314,16.526831,16.264997,16.730366,16.783415,16.701996,16.722771,16.511272,16.898674,16.970005,16.888361,16.929214,1703,568,2
15.290635,15.733438,15.797651,15.681318,15.749529,15.78607,16.309946,16.355312,16.275043,16.299185,15.993555,16.520809,16.557638,16.485235,16.542168,16.280672,16.698112,16.76643,16.697178,16.741232,1704,569,0
15.307307,15.731678,15.796263,15.664437,15.699216,15.761174,16.314814,16.354916,16.266273,16.332994,16.01202,16.521622,16.563309,16.47514,16.528196,16.286695,16.698687,16.773882,16.697771,16.728102,1705,569,1
15.303365,15.75555,15.786025,15.640712,15.666435,15.7747,16.317919,16.352009,16.252632,16.3342,16.047318,16.523119,16.561155,16.497309,16.528204,16.299126,16.700197,16.757454,16.677223,16.729561,1706,569,2
15.681571,16.050253,16.039616,15.905559,16.006134,16.102562,16.533739,16.551956,16.485041,16.52397,16.317614,16.718155,16.747173,16.65284,16.691116,16.520823,16.902922,16.946789,16.843525,16.888649,1707,570,0
15.633417,16.054962,16.062366,15.941807,15.99627,16.076021,16.53146,16.571857,16.480564,16.514771,16.283098,16.695971,16.755466,16.647512,16.682529,16.503664,16.89245,16.951807,16.851742,16.889523,1708,570,1
15.676411,16.031401,16.077705,15.954628,15.993051,16.062077,16.531319,16.566954,16.471807,16.516201,16.308245,16.724272,16.737476,16.660061,16.708616,16.517223,16.899521,16.931253,16.850952,16.882294,1709,570,2
14.810923,15.333425,15.44788,15.293922,15.409094,15.406282,16.003582,16.04401,15.985182,16.052225,15.696288,16.245186,16.304392,16.217104,16.260601,15.965096,16.437946,16.489746,16.419361,16.490505,1710,571,0
14.794429,15.351968,15.425452,15.289406,15.371594,15.418454,16.009024,16.057806,15.978439,16.0613,15.684043,16.219416,16.307724,16.197353,16.255457,15.984268,16.445663,16.499058,16.41432,16.474062,1711,571,1
14.943048,15.35378,15.371111,15.327301,15.400068,15.428224,16.007046,16.059029,15.980199,16.055138,15.661595,16.239632,16.289715,16.215843,16.255222,15.945763,16.432472,16.49497,16.417316,16.467211,1712,571,2
15.177714,15.570455,15.659223,15.569715,15.580125,15.596346,16.203485,16.229061,16.179817,16.224987,15.873813,16.414818,16.468414,16.389931,16.453432,16.161339,16.616655,16.657129,16.591856,16.645964,1713,572,0
15.126621,15.59808,15.644971,15.537183,15.602117,15.609545,16.202169,16.264612,16.204279,16.214968,15.894774,16.420956,16.465853,16.395432,16.4506,16.193054,16.61495,16.652931,16.597181,16.650101,1714,572,1
15.103777,15.578133,15.6326,15.582273,15.583583,15.599275,16.193521,16.24287,16.181988,16.205709,15.881433,16.414873,16.451252,16.383247,16.438105,16.177088,16.608053,16.652767,16.595484,16.627508,1715,572,2
15.435254,15.87144,15.912581,15.785504,15.811658,15.844101,16.385159,16.433119,16.335846,16.394648,16.122568,16.585817,16.622322,16.557405,16.617321,16.335333,16.785902,16.842299,16.789921,16.801661,1716,573,0
15.402047,15.828936,15.882051,15.776979,15.827593,15.835432,16.35124,16.416237,16.401497,16.428371,16.10618,16.595367,16.643438,16.579226,16.610771,16.354548,16.780067,16.80698,16.758211,16.806032,1717,573,1
15.416295,15.795897,15.867987,15.81659,15.828857,15.842154,16.389185,16.435507,16.340563,16.401651,16.119839,16.592413,16.629608,16.559124,16.623981,16.335894,16.770794,16.811726,16.752872,16.808846,1718,573,2
15.715698,16.135635,16.203121,16.08744,16.12361,16.188528,16.641417,16.710808,16.617352,16.640184,16.380848,16.806759,16.895124,16.804045,16.833542,16.621696,17.015745,17.055506,16.966814,17.020441,1719,574,0
15.807712,16.135374,16.20248,16.069994,16.118837,16.164587,16.659008,16.721575,16.59137,16.658848,16.407276,16.843376,16.863527,16.796627,16.827585,16.585155,17.025719,17.039194,16.967793,17.019985,1720,574,1
15.806709,16.148981,16.180433,16.069857,16.11598,16.1495,16.663717,16.677776,16.597788,16.63648,16.363972,16.846748,16.859421,16.78582,16.835642,16.616125,16.997051,17.054365,16.980152,17.020042,1721,574,2
15.290447,15.753544,15.843314,15.733894,15.770838,15.814649,16.357826,16.410221,16.311832,16.360504,16.04213,16.540272,16.606749,16.543808,16.56356,16.271965,16.753988,16.781195,16.718851,16.763931,1722,575,0
15.311337,15.791213,15.818366,15.748243,15.763619,15.802629,16.342665,16.388395,16.315676,16.360918,16.015522,16.562302,16.593214,16.515623,16.571043,16.313065,16.740921,16.792545,16.700653,16.765223,1723,575,1
15.254611,15.784467,15.824692,15.709766,15.760523,15.79077,16.329414,16.39739,16.322248,16.345333,16.080942,16.548557,16.590254,16.520447,16.572161,16.306379,16.725176,16.78043,16.736237,16.774952,1724,575,2
15.748981,16.18198,16.182493,16.121689,16.178534,16.202484,16.680962,16.702045,16.648851,16.661852,16.422054,16.830326,16.892151,16.825623,16.860512,16.646679,17.041664,17.03915,17.005167,17.049988,1725,576,0
15.791273,16.185143,16.210411,16.103085,16.165201,16.179853,16.645859,16.7169,16.606625,16.69566,16.419565,16.84778,16.885092,16.832016,16.866529,16.656679,17.025883,17.057312,16.994223,17.037407,1726,576,1
15.79626,16.182949,16.208113,16.126547,16.175579,16.161144,16.665342,16.707981,16.612751,16.659613,16.395706,16.850935,16.88343,16.829985,16.872316,16.638372,17.01667,17.059168,17.024908,17.064281,1727,576,2
15.754025,16.168184,16.208065,16.051901,16.083731,16.204729,16.67894,16.69603,16.621983,16.631939,16.402306,16.870663,16.866285,16.770849,16.825022,16.629532,17.029266,17.079193,16.992794,17.018173,1728,577,0
15.720196,16.16069,16.221697,16.076832,16.066429,16.171326,16.646282,16.706417,16.582386,16.650284,16.423998,16.840313,16.891069,16.812294,16.850672,16.622808,17.012325,17.071575,16.97237,17.023218,1729,577,1
15.800546,16.147091,16.199268,16.053169,16.121866,16.184811,16.666281,16.684071,16.60931,16.634508,16.419622,16.847,16.872345,16.796574,16.839411,16.632286,17.022858,17.069736,16.97657,17.020802,1730,577,2
15.816739,16.257156,16.255257,16.099464,16.149223,16.275612,16.709135,16.730936,16.642527,16.664471,16.451958,16.903614,16.933691,16.852859,16.86952,16.720947,17.085369,17.104654,17.029757,17.056793,1731,578,0
15.787561,16.22563,16.2633,16.136738,16.164732,16.224438,16.718925,16.750566,16.628853,16.693909,16.455776,16.900749,16.919657,16.817926,16.87797,16.706495,17.057894,17.108377,17.002081,17.071331,1732,578,1
15.857181,16.214148,16.264936,16.120209,16.167551,16.213387,16.710554,16.774267,16.654779,16.695305,16.4736,16.907709,16.934319,16.844145,16.891207,16.675888,17.048655,17.106438,17.020164,17.051603,1733,578,2
16.231167,16.493359,16.51586,16.339819,16.37701,16.450523,16.919058,16.962511,16.793997,16.850134,16.643009,17.062506,17.089861,16.982965,17.035521,16.842125,17.24766,17.265709,17.157259,17.196863,1734,579,0
16.11829,16.465282,16.518188,16.28162,16.383291,16.449295,16.879494,16.93729,16.784145,16.860699,16.687029,17.085037,17.110647,16.99172,17.030649,16.827328,17.234461,17.272243,17.156342,17.217159,1735,579,1
16.124626,16.416695,16.497915,16.368958,16.351528,16.496328,16.888966,16.936985,16.818373,16.857775,16.650383,17.085081,17.100357,16.993282,17.030359,16.868841,17.224232,17.262075,17.162893,17.204945,1736,579,2
15.922501,16.351774,16.317472,16.174726,16.218966,16.290825,16.779957,16.83095,16.700043,16.761873,16.554596,16.954823,16.990509,16.909443,16.944288,16.765364,17.161266,17.177103,17.101276,17.126215,1737,580,0
15.904345,16.264584,16.33474,16.170841,16.230761,16.2969,16.770187,16.777237,16.691469,16.75214,16.503428,16.95336,17.020563,16.910179,16.956919,16.760126,17.12464,17.185406,17.089909,17.123346,1738,580,1
15.984656,16.271839,16.31027,16.166727,16.246241,16.291897,16.793188,16.835321,16.697206,16.77545,16.494549,16.970921,16.999674,16.907511,16.943731,16.75602,17.138647,17.15917,17.096481,17.122423,1739,580,2
16.268682,16.44434,16.442093,16.239859,16.253239,16.459309,16.815403,16.853548,16.639793,16.684582,16.598942,16.969515,16.977787,16.831541,16.890604,16.737089,17.129311,17.132883,16.994528,17.027588,1740,581,0
16.125832,16.423363,16.423443,16.198147,16.260885,16.452734,16.782738,16.856701,16.649714,16.679474,16.585024,16.943251,16.988499,16.835098,16.844082,16.742849,17.09013,17.133539,17.011738,17.024508,1741,581,1
16.26951,16.412222,16.452787,16.228382,16.214262,16.464846,16.772141,16.827911,16.649019,16.682037,16.566093,16.926294,16.982182,16.845991,16.86614,16.785326,17.10133,17.148394,17.012882,17.064045,1742,581,2
16.293875,16.464025,16.51524,16.234037,16.239225,16.448507,16.825809,16.84874,16.618843,16.661295,16.669609,16.989962,16.99276,16.83025,16.841381,16.805935,17.110004,17.141289,16.977274,17.038891,1743,582,0
16.257269,16.474194,16.496294,16.199896,16.24678,16.408457,16.775461,16.833157,16.627699,16.677288,16.702076,16.939028,17.011454,16.828373,16.855412,16.846905,17.136572,17.138733,16.978039,17.023857,1744,582,1
16.286982,16.460756,16.506117,16.231533,16.201372,16.42897,16.812719,16.832262,16.679932,16.702639,16.617056,16.975374,16.974094,16.797367,16.85009,16.796898,17.128023,17.113119,17.020212,17.037638,1745,582,2
16.461956,16.599895,16.692646,16.253828,16.312992,16.685312,16.88957,16.914848,16.689297,16.673811,16.883806,17.020931,17.067804,16.85523,16.856052,16.974154,17.176603,17.190765,16.99922,17.02177,1746,583,0
16.516802,16.608187,16.609863,16.299318,16.261265,16.652233,16.933788,16.935616,16.712635,16.685408,16.769346,17.058741,17.078545,16.805937,16.902784,16.983833,17.16947,17.21933,17.039583,17.053495,1747,583,1
16.510624,16.634676,16.632158,16.305748,16.294191,16.65789,16.948635,16.953577,16.666111,16.695229,16.770008,17.040987,17.074528,16.8438,16.895716,16.960361,17.187878,17.213909,17.015516,17.032423,1748,583,2
16.304869,16.572416,16.569855,16.287264,16.303452,16.506989,16.857306,16.90509,16.637011,16.72307,16.681347,17.011547,17.012903,16.859373,16.8554,16.825678,17.103083,17.19631,17.00473,17.058155,1749,584,0
16.348276,16.526642,16.548662,16.205355,16.249161,16.553301,16.888678,16.879183,16.650911,16.728569,16.692648,16.989119,17.015858,16.826277,16.883799,16.868624,17.14213,17.175669,17.012526,17.026096,1750,584,1
16.342091,16.498207,16.549128,16.25713,16.283445,16.51251,16.874922,16.866306,16.679558,16.687746,16.667278,17.009932,17.065937,16.860416,16.890608,16.854074,17.158894,17.138901,17.006598,17.022068,1751,584,2
15.924476,16.290562,16.317736,16.190588,16.226997,16.30195,16.790047,16.798775,16.709223,16.745344,16.504745,16.95035,16.987452,16.881657,16.939917,16.742567,17.126169,17.16964,17.070768,17.109983,1752,585,0
15.927526,16.361139,16.366861,16.216764,16.24614,16.330086,16.756685,16.820152,16.70225,16.744823,16.508696,16.958019,16.997721,16.895529,16.947294,16.781002,17.148525,17.150785,17.09432,17.112446,1753,585,1
15.920986,16.353439,16.367434,16.185808,16.204422,16.359549,16.775114,16.839991,16.686064,16.759012,16.518419,16.963575,16.984964,16.892864,16.922791,16.765022,17.115623,17.144251,17.09198,17.085436,1754,585,2
15.826132,16.133921,16.194902,15.993763,16.040129,16.124178,16.57206,16.635235,16.510498,16.545822,16.326763,16.766418,16.800035,16.731258,16.753296,16.561977,16.931576,16.970972,16.889835,16.910969,1755,586,0
15.785589,16.141863,16.153505,15.987659,16.053907,16.157715,16.56567,16.657799,16.494919,16.530548,16.38549,16.78968,16.806034,16.685871,16.726315,16.554308,16.926046,16.966249,16.892117,16.918404,1756,586,1
15.771724,16.152683,16.139179,15.951389,16.025209,16.139275,16.587986,16.62401,16.525024,16.539583,16.329784,16.776896,16.819286,16.690664,16.757614,16.567146,16.933935,17.003332,16.900276,16.937685,1757,586,2
15.758878,16.21707,16.223225,16.066782,16.09742,16.234728,16.64786,16.703243,16.55448,16.633394,16.439402,16.831087,16.897223,16.773762,16.837734,16.64584,17.02178,17.052515,16.981628,17.026814,1758,587,0
15.838652,16.202696,16.242283,16.093201,16.128187,16.214954,16.651764,16.695555,16.601887,16.614574,16.434746,16.84094,16.894676,16.803419,16.826281,16.675673,17.036243,17.065811,16.971664,17.001949,1759,587,1
15.81568,16.190998,16.209862,16.106226,16.117868,16.210213,16.676792,16.706867,16.588036,16.601074,16.457346,16.830751,16.872993,16.789968,16.82872,16.673281,17.010015,17.051767,16.997768,17.011778,1760,587,2
15.82198,16.150963,16.168274,16.060328,16.145542,16.162491,16.64592,16.666405,16.594353,16.631943,16.359674,16.826996,16.878153,16.768421,16.829706,16.641684,16.99777,17.058969,16.971836,16.999945,1761,588,0
15.820737,16.199018,16.184643,16.082058,16.125261,16.150999,16.626186,16.678757,16.59244,16.622013,16.365946,16.819702,16.861715,16.785183,16.813536,16.630547,17.002474,17.028997,16.980082,17.008287,1762,588,1
15.867306,16.239426,16.222029,16.062,16.114166,16.165087,16.680798,16.653667,16.589489,16.622322,16.367144,16.810141,16.861778,16.772293,16.834675,16.65357,17.00794,17.049719,16.991764,17.012506,1763,588,2
15.614182,15.9528,15.99341,15.883663,15.938972,16.013758,16.500847,16.561964,16.458017,16.466793,16.239891,16.705095,16.736362,16.659657,16.691999,16.46874,16.884115,16.925842,16.835653,16.886831,1764,589,0
15.602006,15.964436,16.035791,15.87177,15.926083,16.000416,16.479898,16.547012,16.44022,16.459852,16.264708,16.679623,16.738571,16.649931,16.692053,16.465588,16.870209,16.899511,16.847881,16.882288,1765,589,1
15.624246,15.977323,16.010868,15.897532,15.893667,15.988828,16.489103,16.541533,16.429037,16.46594,16.224777,16.666897,16.742704,16.639326,16.704994,16.483688,16.881067,16.918684,16.845284,16.888796,1766,589,2
16.049458,16.309317,16.388004,16.191536,16.232254,16.350094,16.759033,16.799515,16.627628,16.69656,16.594814,16.897638,16.979179,16.872454,16.885542,16.763968,17.092281,17.11025,17.04748,17.072449,1767,590,0
15.990818,16.343721,16.32354,16.176205,16.217667,16.352779,16.739983,16.816128,16.662783,16.714252,16.517824,16.938902,16.970284,16.868771,16.889488,16.727213,17.102087,17.12237,17.02467,17.095764,1768,590,1
15.898975,16.2833,16.33733,16.159016,16.18302,16.366552,16.762924,16.770449,16.67107,16.733446,16.493891,16.938202,16.986242,16.844616,16.901825,16.792456,17.102364,17.131716,17.053055,17.066137,1769,590,2
15.687756,16.116104,16.148588,16.035364,16.064211,16.105665,16.632904,16.669369,16.554966,16.613724,16.352179,16.829971,16.887184,16.790403,16.833279,16.6141,17.007763,17.040554,16.996836,17.030455,1770,591,0
15.653875,16.085508,16.190134,16.01849,16.068468,16.096716,16.625452,16.672487,16.595552,16.626347,16.382122,16.83259,16.848671,16.795012,16.827017,16.61302,17.020252,17.044481,16.975994,17.018423,1771,591,1
15.714809,16.108795,16.209166,15.985859,16.066851,16.141191,16.634457,16.675396,16.567461,16.629549,16.351839,16.854912,16.845148,16.80463,16.826006,16.582857,17.040657,17.054497,16.975523,17.036556,1772,591,2
15.745189,16.177202,16.235182,16.072165,16.140173,16.174332,16.675339,16.731031,16.641861,16.691683,16.385841,16.888081,16.904629,16.84894,16.893156,16.631472,17.066095,17.104113,17.028217,17.060045,1773,592,0
15.704147,16.164209,16.238279,16.111572,16.151409,16.1735,16.673134,16.718018,16.637571,16.661169,16.350702,16.868582,16.925522,16.841511,16.890469,16.628859,17.074804,17.083897,17.028389,17.081711,1774,592,1
15.720836,16.17564,16.221815,16.059265,16.102575,16.176941,16.689962,16.720497,16.639666,16.666784,16.38582,16.88382,16.933634,16.851736,16.89477,16.652637,17.050814,17.090357,17.039888,17.075653,1775,592,2
15.622211,16.08462,16.110365,15.97617,16.025064,16.073149,16.608606,16.651464,16.594936,16.603222,16.294216,16.811497,16.861626,16.774052,16.822803,16.577412,17.017946,17.028107,16.963026,17.006826,1776,593,0
15.639635,16.005568,16.158255,15.99686,16.073351,16.063543,16.612942,16.655687,16.573362,16.616457,16.299765,16.813725,16.856342,16.768599,16.838892,16.589508,16.987816,17.03599,16.978321,17.014027,1777,593,1
15.625555,16.112059,16.127127,15.981287,16.016441,16.083775,16.611687,16.666019,16.552309,16.629618,16.325809,16.809639,16.861855,16.778666,16.810163,16.581549,17.003914,17.037943,16.96417,17.008217,1778,593,2
15.75774,16.146912,16.201517,16.06916,16.104408,16.14365,16.658194,16.682613,16.606104,16.671078,16.415739,16.868752,16.900558,16.825443,16.872585,16.639921,17.01676,17.073023,17.010567,17.044916,1779,594,0
15.709076,16.138733,16.23188,16.06443,16.079479,16.163158,16.682457,16.705036,16.606682,16.654226,16.39118,16.84869,16.903223,16.808159,16.852827,16.638159,17.034376,17.07287,16.992441,17.031918,1780,594,1
15.752611,16.135323,16.233709,16.078184,16.087191,16.171215,16.694555,16.68169,16.634203,16.647844,16.393019,16.861256,16.908688,16.820557,16.853081,16.670406,17.03236,17.092281,17.002369,17.041681,1781,594,2
15.816229,16.152668,16.132336,16.026344,16.03717,16.192905,16.614607,16.674921,16.568777,16.616907,16.394907,16.872648,16.873064,16.76145,16.819876,16.685812,17.007717,17.053362,16.957045,16.987312,1782,595,0
15.782755,16.17852,16.156977,16.047878,16.069826,16.220984,16.624207,16.692966,16.574226,16.596207,16.360279,16.849043,16.84878,16.775204,16.821489,16.631153,17.004768,17.038506,16.943237,16.998402,1783,595,1
15.832707,16.202852,16.174442,16.066998,16.064613,16.191433,16.623554,16.70846,16.557087,16.601044,16.370598,16.825729,16.868904,16.75251,16.797913,16.635296,17.022659,17.034912,16.948097,16.98242,1784,595,2
15.511043,15.967914,16.039825,15.853581,15.930882,15.980925,16.492016,16.515848,16.4608,16.504219,16.271069,16.694574,16.740894,16.664583,16.702816,16.454622,16.893061,16.914885,16.842939,16.888853,1785,596,0
15.602559,15.964721,16.011484,15.868536,15.962885,15.998463,16.501556,16.551208,16.43931,16.506815,16.22183,16.715588,16.742315,16.641165,16.730196,16.49968,16.886179,16.920799,16.860325,16.878462,1786,596,1
15.557063,15.970254,16.054043,15.925942,15.963137,16.020943,16.513021,16.559538,16.436338,16.505936,16.230886,16.706615,16.73904,16.654501,16.716667,16.468727,16.892559,16.90337,16.837999,16.894844,1787,596,2
15.436246,15.926041,16.005646,15.853963,15.969141,15.979284,16.505085,16.549891,16.446955,16.513014,16.206339,16.695688,16.75354,16.677505,16.719082,16.478497,16.885983,16.956083,16.866976,16.913292,1788,597,0
15.50663,15.948969,15.955513,15.889859,15.929521,15.927701,16.503216,16.537392,16.486767,16.523546,16.198925,16.714216,16.761265,16.688652,16.716873,16.513296,16.891777,16.935026,16.873436,16.918566,1789,597,1
15.460523,15.905586,15.99602,15.867819,15.919725,15.918818,16.533413,16.572908,16.473606,16.504778,16.195974,16.696348,16.725986,16.696688,16.727337,16.452002,16.883228,16.943296,16.8601,16.917229,1790,597,2
15.633603,16.06991,16.106916,15.976977,16.043404,16.052721,16.579952,16.607187,16.539309,16.583265,16.268679,16.793108,16.827404,16.742208,16.79529,16.525736,16.962645,16.991459,16.935305,16.97267,1791,598,0
15.624516,16.066355,16.1192,15.995454,16.021879,16.055759,16.580267,16.638018,16.518703,16.581327,16.301075,16.797121,16.822273,16.745687,16.789225,16.573259,16.968775,17.019962,16.926035,16.978611,1792,598,1
15.623332,16.047649,16.090067,16.035975,16.004021,16.081347,16.577467,16.632048,16.54274,16.583931,16.278955,16.744881,16.811142,16.740545,16.798716,16.56258,16.96509,16.993769,16.930239,16.974859,1793,598,2
15.757452,16.102755,16.10461,15.954166,16.032446,16.131584,16.620573,16.654749,16.553219,16.548992,16.35907,16.809778,16.855684,16.74708,16.799913,16.571306,17.000605,17.023285,16.915934,16.975483,1794,599,0
15.730128,16.091679,16.16395,16.017393,16.052576,16.089561,16.604607,16.640375,16.56735,16.585632,16.347383,16.807575,16.831085,16.72637,16.790762,16.577744,16.957628,17.019051,16.928904,16.993469,1795,599,1
15.785671,16.127407,16.172169,16.020781,16.085035,16.12697,16.614466,16.653215,16.540949,16.583805,16.32575,16.806805,16.827852,16.747025,16.772512,16.573698,16.994797,17.017956,16.939518,16.963602,1796,599,2
15.446784,16.004154,15.986077,15.852935,15.915955,15.908123,16.475821,16.54253,16.443649,16.499832,16.227667,16.686325,16.733864,16.658112,16.712765,16.463978,16.869055,16.921686,16.865364,16.890524,1797,600,0
15.510728,15.973391,16.007486,15.890577,15.896285,15.969922,16.515533,16.556774,16.446512,16.491438,16.191574,16.695362,16.756575,16.667063,16.724504,16.451839,16.884396,16.938108,16.863615,16.891655,1798,600,1
15.448094,15.971099,15.973427,15.880804,15.954411,15.959591,16.509069,16.519329,16.455765,16.503664,16.225611,16.693081,16.730867,16.686375,16.719915,16.478199,16.882559,16.930674,16.844017,16.895111,1799,600,2
15.839024,16.134624,16.128485,16.043747,16.093758,16.165592,16.623642,16.71862,16.564318,16.656918,16.371944,16.828421,16.893423,16.789547,16.826454,16.610907,16.989458,17.05847,16.999283,17.014933,1800,601,0
15.735643,16.135685,16.133852,16.038309,16.093483,16.143169,16.649391,16.673948,16.584476,16.621929,16.393639,16.841082,16.864573,16.81019,16.841869,16.59833,17.006126,17.057972,16.974337,17.017801,1801,601,1
15.759491,16.204302,16.213413,16.039118,16.105888,16.120625,16.616322,16.659632,16.585857,16.636955,16.344151,16.842035,16.874437,16.786194,16.846163,16.611256,17.004683,17.077202,16.989445,17.009222,1802,601,2
16.034386,16.397728,16.402012,16.282873,16.262506,16.386389,16.835787,16.855442,16.77183,16.811581,16.567457,17.018435,17.06286,16.973665,17.028811,16.825634,17.195889,17.236357,17.155777,17.180517,1803,602,0
16.072565,16.414494,16.377537,16.249998,16.284403,16.428528,16.805689,16.902447,16.765436,16.786884,16.607199,17.053167,17.057816,16.956272,17.013443,16.850651,17.214817,17.222382,17.134354,17.161901,1804,602,1
15.943625,16.387014,16.447947,16.225721,16.302353,16.37286,16.831188,16.877512,16.781679,16.811636,16.593319,17.016592,17.06081,16.961617,17.013329,16.848591,17.195938,17.253315,17.138683,17.189964,1805,602,2
16.063042,16.514772,16.573307,16.288565,16.314114,16.522314,16.937767,16.917883,16.782351,16.813101,16.660946,17.050419,17.102938,16.95682,17.027838,16.867002,17.241137,17.304636,17.154352,17.216116,1806,603,0
16.097057,16.452143,16.536949,16.313974,16.32847,16.544933,16.907967,16.923838,16.775925,16.847092,16.689682,17.089401,17.120754,16.988352,17.018164,16.906881,17.229284,17.249762,17.180706,17.204727,1807,603,1
16.087364,16.434488,16.483099,16.31131,16.314865,16.480135,16.918554,16.900362,16.79434,16.839006,16.659613,17.090298,17.09408,16.976013,17.028511,16.863342,17.248529,17.26969,17.171682,17.205446,1808,603,2
15.792254,16.248816,16.281679,16.138462,16.213345,16.253796,16.72496,16.766989,16.675549,16.730429,16.478954,16.93047,16.961361,16.881319,16.933445,16.69684,17.095413,17.132421,17.0606,17.101717,1809,604,0
15.835842,16.253096,16.285551,16.180243,16.173588,16.213284,16.722546,16.788048,16.682186,16.714359,16.469166,16.922943,16.955902,16.8878,16.920473,16.726006,17.087307,17.130945,17.085073,17.104252,1810,604,1
15.826241,16.220064,16.283356,16.189629,16.225859,16.242279,16.695244,16.757284,16.692261,16.742708,16.455381,16.917755,16.967695,16.88452,16.913542,16.680325,17.104998,17.142075,17.069887,17.092148,1811,604,2
15.99042,16.345581,16.366171,16.211777,16.154064,16.348083,16.752699,16.802574,16.663212,16.708382,16.536907,16.935995,16.987949,16.90077,16.913446,16.726563,17.12155,17.154728,17.078329,17.080441,1812,605,0
16.004501,16.300911,16.373274,16.178751,16.192307,16.333826,16.794746,16.777134,16.68018,16.723577,16.543953,16.935856,16.980528,16.863939,16.915598,16.758589,17.119881,17.157345,17.061411,17.111008,1813,605,1
15.973435,16.335737,16.361769,16.187321,16.236107,16.328651,16.780634,16.849531,16.671604,16.710209,16.517321,16.944416,16.976322,16.856812,16.91058,16.743298,17.11517,17.156738,17.05052,17.085051,1814,605,2
16.304893,16.544252,16.654556,16.412474,16.474466,16.638479,16.936518,16.966383,16.834679,16.87859,16.763731,17.103899,17.14152,17.022324,17.061346,16.898424,17.283337,17.28754,17.207457,17.260275,1815,606,0
16.309536,16.588387,16.554708,16.38809,16.463459,16.585629,16.943487,17.003799,16.836233,16.878796,16.775614,17.106628,17.13406,17.043064,17.069387,16.93066,17.25741,17.300526,17.187815,17.212231,1816,606,1
16.275633,16.564901,16.624756,16.416824,16.433567,16.550087,16.961304,17.010189,16.839993,16.893476,16.781275,17.097113,17.157755,17.037912,17.086285,16.938774,17.300783,17.314884,17.178778,17.234356,1817,606,2
16.306423,16.567471,16.522724,16.213951,16.252275,16.487019,16.815916,16.904791,16.68726,16.688183,16.688015,16.971306,17.037085,16.853361,16.901535,16.880096,17.138599,17.170906,17.008038,17.05257,1818,607,0
16.26338,16.514637,16.507902,16.252747,16.207172,16.52619,16.832512,16.881319,16.657366,16.684669,16.68993,16.991978,16.977034,16.844566,16.877554,16.797411,17.124136,17.156305,17.00264,17.071163,1819,607,1
16.278925,16.536497,16.584698,16.244951,16.265671,16.493895,16.857244,16.889179,16.665615,16.698845,16.723646,16.989439,17.040197,16.81501,16.881796,16.866362,17.107492,17.152117,17.014111,17.043823,1820,607,2
15.936811,16.213806,16.29245,16.082109,16.091536,16.234367,16.647678,16.679703,16.524481,16.562529,16.408543,16.804373,16.867266,16.74675,16.79158,16.618673,17.013466,17.024956,16.939871,16.979261,1821,608,0
15.957849,16.272995,16.28377,16.127956,16.137785,16.2225,16.630655,16.695803,16.536865,16.60075,16.416353,16.840158,16.864443,16.738024,16.784487,16.651432,16.98374,17.039396,16.938318,16.967094,1822,608,1
15.920476,16.297789,16.318127,16.061384,16.123564,16.265591,16.655256,16.70837,16.563709,16.590206,16.455061,16.825542,16.835466,16.736097,16.772375,16.644848,17.007713,17.006517,16.931971,16.97312,1823,608,2
15.729992,16.017946,16.126385,15.911167,15.896274,16.055315,16.501671,16.547789,16.417065,16.440117,16.247198,16.686687,16.76738,16.603012,16.649012,16.485773,16.872644,16.903004,16.837154,16.845411,1824,609,0
15.693249,16.01828,16.072357,15.91871,15.942561,16.056683,16.487703,16.562677,16.413609,16.428522,16.306097,16.699976,16.721432,16.592749,16.661938,16.493332,16.824797,16.90687,16.80328,16.843267,1825,609,1
15.716606,16.012892,16.100096,15.89287,15.961835,16.031534,16.477545,16.481218,16.404394,16.440205,16.264128,16.675852,16.706415,16.611135,16.645241,16.495796,16.877066,16.879967,16.779985,16.815306,1826,609,2
15.88843,16.232748,16.235754,16.089468,16.113346,16.245939,16.619148,16.685146,16.540983,16.564806,16.463747,16.832249,16.870661,16.714931,16.77071,16.671598,16.978697,17.007656,16.887854,16.965765,1827,610,0
