"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
6.661282,6.76043,6.673271,6.526158,6.387619,8.088784,7.649876,7.614661,7.463739,7.413521,9.390314,8.760528,8.738897,8.547884,8.515017,10.510653,9.551675,9.540482,9.353587,9.338195,1857,620,0
8.007955,6.807344,6.731925,6.530581,6.394111,8.866743,7.689293,7.657765,7.46637,7.466377,10.031622,8.801242,8.781465,8.551048,8.551082,10.88618,9.591767,9.582287,9.356334,9.356353,1858,620,1
7.814292,6.781195,6.699592,6.527929,6.527935,8.697267,7.667708,7.634292,7.464803,7.414794,9.878754,8.778471,8.75808,8.549166,8.516435,10.767014,9.568877,9.559406,9.354697,9.339363,1859,620,2
6.856227,6.843775,6.762294,6.607342,6.476843,8.272994,7.754951,7.722293,7.56395,7.517325,9.502982,8.830429,8.810516,8.614939,8.614908,10.614654,9.626343,9.618624,9.425166,9.410738,1860,621,0
8.418376,6.98582,6.93335,6.624744,6.62474,9.271001,7.871175,7.848333,7.573993,7.574019,10.404075,8.958624,8.944293,8.627796,8.627818,11.218083,9.752378,9.745096,9.436222,9.436219,1861,621,1
8.217324,6.917497,6.853265,6.61497,6.61497,9.085111,7.815093,7.787932,7.568362,7.522528,10.223344,8.896482,8.879966,8.620533,8.590199,11.062369,9.692132,9.684238,9.429986,9.415847,1862,621,2
6.394747,6.607496,6.512041,6.384628,6.384631,7.867136,7.505044,7.466106,7.329445,7.329441,9.238004,8.654438,8.63157,8.450866,8.450901,10.398712,9.451056,9.440363,9.261574,9.261639,1863,622,0
7.752272,6.640748,6.554457,6.387562,6.387564,8.618346,7.531902,7.495951,7.331137,7.277177,9.829448,8.682195,8.660577,8.452856,8.418372,10.717874,9.478265,9.468068,9.263369,9.247162,1864,622,1
7.557486,6.621801,6.530425,6.385789,6.237341,8.452984,7.516737,7.479058,7.330122,7.275974,9.683274,8.666318,8.643792,8.451678,8.451682,10.61211,9.463242,9.451513,9.262331,9.246064,1865,622,2
6.384463,6.582086,6.487484,6.363303,6.363302,7.845561,7.486776,7.448134,7.316395,7.316395,9.236388,8.640179,8.617475,8.44158,8.441593,10.394343,9.445393,9.434632,9.260032,9.260054,1866,623,0
7.710824,6.614496,6.528571,6.366128,6.366127,8.58884,7.513512,7.47749,7.318027,7.26426,9.805457,8.667116,8.645551,8.44346,8.409224,10.702213,9.472216,9.461445,9.261671,9.245613,1867,623,1
7.515505,6.596087,6.505338,6.364424,6.217096,8.42281,7.498266,7.46076,7.317051,7.317048,9.662031,8.651748,8.629803,8.442353,8.442319,10.600055,9.456833,9.446321,9.260711,9.260697,1868,623,2
6.591737,6.687809,6.599876,6.464356,6.464357,8.037259,7.598304,7.562861,7.42169,7.37133,9.350299,8.719179,8.698084,8.5164,8.483744,10.493795,9.525476,9.515141,9.335709,9.320484,1869,624,0
8.069196,6.762675,6.692768,6.470646,6.335008,8.95449,7.667275,7.637774,7.426169,7.376533,10.103258,8.786354,8.768287,8.521176,8.521172,10.960946,9.59441,9.585429,9.340377,9.325301,1870,624,1
7.867546,6.723197,6.644454,6.466963,6.466965,8.771087,7.63164,7.598977,7.423614,7.423613,9.929291,8.751523,8.73177,8.518392,8.518402,10.820943,9.558891,9.549755,9.337657,9.337675,1871,624,2
6.492892,6.609674,6.518328,6.38971,6.389712,7.915385,7.519036,7.481447,7.345921,7.293245,9.279347,8.663139,8.640278,8.463862,8.430243,10.436755,9.475127,9.46419,9.289274,9.27354,1872,625,0
7.999532,6.687645,6.615821,6.396212,6.25659,8.876328,7.589209,7.55821,7.350407,7.350408,10.04748,8.7311,8.712281,8.468638,8.468624,10.911603,9.545183,9.535994,9.293921,9.293891,1873,625,1
7.797379,6.64668,6.565332,6.392406,6.392405,8.689374,7.552871,7.518499,7.347828,7.347837,9.871917,8.695569,8.674604,8.465867,8.465861,10.767487,9.508807,9.499132,9.291259,9.291266,1874,625,2
6.305961,6.521901,6.424617,6.304832,6.153528,7.766501,7.431236,7.39135,7.260833,7.205186,9.18252,8.596472,8.572977,8.400558,8.400586,10.344456,9.406724,9.394902,9.22382,9.223855,1875,626,0
7.644711,6.553465,6.465127,6.307513,6.307515,8.521569,7.456602,7.419331,7.262346,7.262344,9.751831,8.622568,8.60035,8.402337,8.40234,10.657169,9.432668,9.422006,9.225456,9.225384,1876,626,1
7.449897,6.535515,6.442241,6.305893,6.305894,8.352985,7.442335,7.403228,7.261449,7.205918,9.606188,8.60767,8.584949,8.401272,8.366168,10.551811,9.417743,9.406735,9.224492,9.207941,1877,626,2
6.401322,6.5455,6.453763,6.319478,6.17401,7.808661,7.454462,7.415794,7.277908,7.277915,9.203106,8.613803,8.591052,8.412829,8.412834,10.363294,9.429936,9.418682,9.242926,9.242937,1878,627,0
7.879124,6.613229,6.538657,6.324798,6.324798,8.766112,7.517604,7.484893,7.281812,7.2818,9.950112,8.674437,8.654746,8.416858,8.416864,10.830401,9.493285,9.483885,9.246992,9.246978,1879,627,1
7.678708,6.577508,6.494538,6.321683,6.177366,8.579898,7.484627,7.448786,7.279569,7.22546,9.778317,8.642524,8.621353,8.414497,8.380305,10.69119,9.460108,9.450112,9.244651,9.228578,1880,627,2
6.036808,6.372599,6.267355,6.157827,5.995826,7.498894,7.276705,7.232702,7.109601,7.109598,8.999122,8.477345,8.451618,8.284586,8.284574,10.194055,9.291264,9.279215,9.111466,9.111475,1881,628,0
6.035504,6.372602,6.267353,6.157827,6.157827,7.500507,7.276797,7.232784,7.109601,7.049115,8.995315,8.477466,8.451859,8.284583,8.246905,10.192203,9.291396,9.27923,9.111465,9.093722,1882,628,1
6.035138,6.372593,6.267354,6.157828,5.995825,7.498417,7.276566,7.232793,7.109596,7.109595,8.998212,8.477247,8.451879,8.28458,8.284587,10.193879,9.291337,9.279076,9.111471,9.111471,1883,628,2
6.026693,6.319652,6.219038,6.098567,6.098566,7.476334,7.241528,7.198144,7.071121,7.07112,8.982427,8.44935,8.424562,8.253735,8.216449,10.190324,9.279251,9.266872,9.097,9.096945,1884,629,0
6.026323,6.319659,6.219038,6.098566,5.94027,7.473865,7.241553,7.198262,7.071121,7.010924,8.980057,8.449396,8.424222,8.253743,8.216458,10.192046,9.278947,9.266233,9.09702,9.079391,1885,629,1
6.027056,6.319645,6.219039,6.098567,5.940271,7.475436,7.241503,7.198194,7.071122,7.071118,8.983888,8.449375,8.424371,8.253734,8.253751,10.191521,9.279092,9.266829,9.096997,9.096948,1886,629,2
6.299978,6.455873,6.363522,6.218724,6.218725,7.675662,7.360546,7.320291,7.176698,7.119955,9.096364,8.536042,8.512312,8.33224,8.296532,10.282554,9.361606,9.349751,9.17145,9.154639,1887,630,0
7.713855,6.504783,6.42552,6.223381,6.077446,8.554927,7.39748,7.361525,7.179126,7.179142,9.789081,8.574347,8.552796,8.33509,8.335112,10.676759,9.398511,9.388653,9.173917,9.173887,1888,630,1
7.518712,6.477523,6.391291,6.220584,6.220588,8.378204,7.376792,7.33847,7.177677,7.177686,9.626571,8.552574,8.529957,8.333409,8.297816,10.553176,9.378284,9.367059,9.172469,9.172465,1889,630,2
6.495638,6.574094,6.486903,6.341302,6.201445,7.867841,7.479172,7.441492,7.297742,7.244961,9.24191,8.626395,8.604112,8.424228,8.390594,10.400535,9.449162,9.438586,9.26012,9.24428,1890,631,0
7.941359,6.644417,6.57462,6.347183,6.210315,8.813803,7.542587,7.511501,7.301815,7.301816,9.991469,8.689081,8.670364,8.428622,8.428625,10.868548,9.513917,9.504416,9.264349,9.264343,1891,631,1
7.742215,6.607008,6.528547,6.343729,6.343728,8.628416,7.50909,7.474871,7.299472,7.246982,9.819819,8.655938,8.635173,8.426055,8.392617,10.729004,9.479838,9.469807,9.261885,9.246234,1892,631,2
6.452557,6.530942,6.444336,6.289176,6.148601,7.794924,7.431818,7.393968,7.245234,7.191201,9.182901,8.589049,8.566052,8.38366,8.349422,10.360984,9.419326,9.409195,9.227186,9.211146,1893,632,0
7.893472,6.600862,6.531497,6.295363,6.295364,8.75438,7.492986,7.461128,7.249187,7.249194,9.948624,8.649571,8.630468,8.387965,8.354218,10.824899,9.481315,9.471001,9.231244,9.231235,1894,632,1
7.697298,6.563508,6.485561,6.291713,6.152489,8.570846,7.460528,7.425671,7.246895,7.193148,9.777465,8.61725,8.596129,8.385448,8.351423,10.688563,9.448526,9.437703,9.228909,9.212939,1895,632,2
6.340958,6.45464,6.365711,6.211788,6.066929,7.68935,7.36013,7.320936,7.173283,7.173274,9.113056,8.531637,8.508402,8.326941,8.326952,10.298696,9.367769,9.356617,9.174919,9.174926,1896,633,0
7.86306,6.536985,6.468737,6.219488,6.219491,8.716375,7.42913,7.396819,7.177856,7.122753,9.926866,8.6014,8.582263,8.332079,8.297404,10.803013,9.436103,9.426573,9.179591,9.163213,1897,633,1
7.665544,6.493416,6.415195,6.214954,6.07189,8.529503,7.392667,7.356799,7.175203,7.119538,9.751192,8.564306,8.54306,8.329059,8.294025,10.657877,9.399813,9.389257,9.176885,9.160334,1898,633,2
6.174993,6.356052,6.26415,6.12007,5.971041,7.579042,7.278452,7.237887,7.095061,7.095058,9.040479,8.465673,8.441614,8.26277,8.262764,10.247287,9.308011,9.296188,9.116869,9.11687,1899,634,0
7.785642,6.443101,6.373512,6.128431,6.128431,8.644566,7.34859,7.315645,7.099781,7.04319,9.870427,8.536456,8.5169,8.268078,8.232744,10.750146,9.376974,9.367513,9.121578,9.104888,1900,634,1
7.58481,6.397016,6.316711,6.123507,5.976475,8.454985,7.311224,7.274468,7.097017,7.097016,9.692659,8.498645,8.476724,8.26495,8.264952,10.605618,9.340617,9.329654,9.118832,9.118809,1901,634,2
6.135812,6.354237,6.260375,6.123179,6.123179,7.554343,7.276927,7.235806,7.099319,7.041131,9.034881,8.471473,8.447108,8.271602,8.235397,10.234023,9.309948,9.298453,9.123084,9.106044,1902,635,0
7.689826,6.418887,6.342481,6.128783,5.980946,8.564837,7.331621,7.296391,7.102741,7.045264,9.795743,8.525227,8.504404,8.275344,8.275352,10.690983,9.363439,9.353419,9.126588,9.109714,1903,635,1
7.489321,6.383885,6.298684,6.125457,6.125459,8.378294,7.302243,7.263814,7.100735,7.100728,9.624638,8.496038,8.473267,8.273132,8.273139,10.552463,9.335349,9.324172,9.124557,9.124512,1904,635,2
6.036527,6.273037,6.17674,6.040317,6.040316,7.439032,7.201446,7.158731,7.021145,6.961153,8.938781,8.405623,8.380919,8.20572,8.168493,10.157615,9.250484,9.238448,9.062832,9.045208,1905,636,0
6.036397,6.273046,6.176728,6.040317,5.885409,7.438088,7.201469,7.158852,7.021147,6.961148,8.92644,8.405796,8.380732,8.205717,8.205706,10.148442,9.250793,9.238361,9.062797,9.062791,1906,636,1
6.037439,6.273046,6.176739,6.040316,6.040316,7.435172,7.201381,7.15886,7.021152,6.961153,8.942141,8.405696,8.380681,8.20572,8.168465,10.160179,9.250906,9.238552,9.062781,9.04521,1907,636,2
5.50981,6.04423,5.930739,5.82905,5.651276,7.068954,6.997224,6.948026,6.831119,6.763376,8.698652,8.250348,8.22234,8.060287,8.060289,9.948817,9.092909,9.078535,8.914556,8.894965,1908,637,0
5.509513,6.044225,5.93074,5.829049,5.82905,7.071364,6.997246,6.94804,6.831121,6.831115,8.690705,8.250386,8.222506,8.060295,8.060287,9.94528,9.092305,9.079308,8.914567,8.914557,1909,637,1
5.508988,6.04423,5.930729,5.82905,5.829049,7.065042,6.997212,6.948052,6.831118,6.763384,8.697357,8.250586,8.22231,8.060299,8.01911,9.951552,9.092645,9.079369,8.91459,8.89496,1910,637,2
5.939524,6.204084,6.105605,5.975885,5.81757,7.349986,7.138928,7.095073,6.96319,6.963195,8.883273,8.356108,8.330683,8.158154,8.158155,10.120765,9.207252,9.19521,9.020669,9.020669,1911,638,0
7.430772,6.248716,6.163375,5.979499,5.979498,8.304652,7.173522,7.133877,6.965234,6.965239,9.565614,8.390121,8.367072,8.160379,8.160374,10.495904,9.2416,9.23015,9.022757,9.022747,1912,638,1
7.231409,6.223943,6.131663,5.977345,5.819903,8.118674,7.154251,7.112317,6.964033,6.90258,9.401413,8.371244,8.346684,8.15906,8.159062,10.376415,9.22263,9.210865,9.021487,9.003657,1913,638,2
6.077408,6.313573,6.218525,6.086137,6.086138,7.516087,7.241625,7.199367,7.068013,7.068012,9.019712,8.446742,8.422132,8.248751,8.248748,10.229971,9.293638,9.282073,9.108024,9.108026,1914,639,0
7.670905,6.382718,6.306603,6.092059,6.092056,8.543483,7.299078,7.263423,7.07162,7.013109,9.784228,8.502849,8.481898,8.252621,8.216519,10.684177,9.34957,9.339149,9.111651,9.09455,1915,639,1
7.468656,6.345738,6.260273,6.088564,5.937409,8.354732,7.268359,7.229358,7.069508,7.069515,9.611185,8.47251,8.449735,8.250343,8.250345,10.548145,9.319647,9.308914,9.109529,9.109539,1916,639,2
5.987783,6.201197,6.09824,5.988647,5.988647,7.385086,7.142494,7.09685,6.97759,6.977591,8.910862,8.352877,8.326295,8.16757,8.167562,10.149794,9.215392,9.202443,9.036567,9.036553,1917,640,0
7.375101,6.238369,6.146759,5.991916,5.834535,8.24824,7.169566,7.1273,6.979245,6.917775,9.522786,8.380479,8.355875,8.16948,8.131461,10.469627,9.241952,9.229964,9.038219,9.020401,1918,640,1
7.178347,6.217273,6.119445,5.98995,5.831418,8.069047,7.154101,7.10995,6.978261,6.978256,9.368641,8.364749,8.338922,8.168337,8.168325,10.365032,9.226722,9.214235,9.03725,9.037251,1919,640,2
5.819307,6.103582,6.002677,5.868968,5.868972,7.207035,7.046051,7.000525,6.863714,6.799223,8.757993,8.274218,8.247762,8.073613,8.033901,10.021111,9.135559,9.122524,8.944716,8.925934,1920,641,0
7.075974,6.122194,6.027317,5.870436,5.707391,7.972751,7.059687,7.015943,6.864497,6.86449,9.269161,8.287957,8.262525,8.074511,8.074518,10.264801,9.149032,9.136216,8.945499,8.945537,1921,641,1
6.888054,6.111414,6.013063,5.869549,5.869543,7.804193,7.051675,7.00691,6.864028,6.864019,9.134273,8.279985,8.253932,8.073981,8.073978,10.178961,9.141204,9.127898,8.945054,8.94507,1922,641,2
5.290223,5.796423,5.675568,5.588191,5.58819,6.786648,6.785518,6.732437,6.618403,6.54558,8.438052,8.054069,8.023029,7.870651,7.826225,9.757349,8.927069,8.912083,8.751056,8.730017,1923,642,0
5.288492,5.79642,5.675566,5.588191,5.3998,6.784913,6.785567,6.732437,6.618404,6.618402,8.443804,8.054049,8.022987,7.870648,7.870654,9.760516,8.927179,8.911858,8.751047,8.75106,1924,642,1
5.289466,5.796412,5.67557,5.588192,5.588191,6.788122,6.78551,6.732491,6.618402,6.618405,8.443768,8.054058,8.022943,7.870648,7.826237,9.760542,8.926809,8.912489,8.751058,8.751014,1925,642,2
5.783189,6.069824,5.961821,5.853956,5.68593,7.170522,7.017332,6.969108,6.850435,6.850445,8.737964,8.247095,8.218528,8.061982,8.061982,10.007449,9.114873,9.101739,8.936129,8.936133,1926,643,0
7.063463,6.090048,5.988776,5.8556,5.855599,7.960083,7.031928,6.985739,6.851283,6.851289,9.259061,8.261539,8.234644,8.062942,8.022592,10.256032,9.129198,9.116501,8.936954,8.936892,1927,643,1
6.873463,6.078319,5.973255,5.854603,5.686957,7.787385,7.023441,6.976007,6.850777,6.785222,9.11869,8.253027,8.224986,8.062358,8.02194,10.171457,9.120934,9.107648,8.936479,8.917464,1928,643,2
5.703815,6.016386,5.909442,5.796346,5.626151,7.101167,6.970678,6.922411,6.798392,6.798383,8.680501,8.21032,8.182243,8.019426,8.019443,9.963164,9.08313,9.069305,8.899316,8.899335,1929,644,0
7.271403,6.066465,5.975628,5.800852,5.800853,8.129462,7.004294,6.960508,6.800474,6.80047,9.416183,8.244579,8.218925,8.021827,7.981095,10.354067,9.115398,9.102752,8.901387,8.882156,1930,644,1
7.071123,6.038625,5.939341,5.798164,5.629185,7.940835,6.98535,6.939116,6.799232,6.732584,9.24787,8.225295,8.19815,8.020397,7.979451,10.232134,9.097509,9.084083,8.90017,8.880886,1931,644,2
5.755333,6.011375,5.906069,5.780721,5.610592,7.100375,6.961912,6.913665,6.781332,6.781327,8.657674,8.195476,8.166841,8.00093,8.000926,9.945387,9.074243,9.060109,8.885128,8.885111,1932,645,0
7.011497,6.030603,5.93162,5.782324,5.613148,7.903987,6.975616,6.929185,6.782154,6.714892,9.200183,8.209224,8.181687,8.00183,7.96029,10.207336,9.0872,9.074331,8.885934,8.866391,1933,645,1
6.824888,6.019445,5.91685,5.781357,5.611601,7.733122,6.967582,6.920155,6.781638,6.781659,9.053223,8.201146,8.173096,8.001287,8.001291,10.109097,9.079647,9.06609,8.885475,8.885465,1934,645,2
5.663511,5.981448,5.874853,5.758165,5.758164,7.053491,6.936707,6.888154,6.762028,6.69435,8.639892,8.180056,8.151422,7.987944,7.946339,9.929209,9.055236,9.041424,8.870822,8.851255,1935,646,0
6.986609,6.001506,5.901383,5.759794,5.589419,7.882547,6.95091,6.904346,6.762881,6.695386,9.186341,8.194421,8.166956,7.988879,7.947404,10.189506,9.069157,9.055995,8.871709,8.852132,1936,646,1
6.794033,5.989925,5.88611,5.758812,5.758811,7.706779,6.942745,6.894918,6.762364,6.762372,9.039555,8.186107,8.157742,7.988325,7.988328,10.099262,9.061399,9.047097,8.871203,8.871202,1937,646,2
5.386194,5.830838,5.716428,5.612422,5.612423,6.843256,6.808145,6.75657,6.634858,6.562871,8.490374,8.074799,8.044744,7.884649,7.840734,9.801889,8.953135,8.937906,8.770243,8.749434,1938,647,0
5.385198,5.830844,5.716413,5.612422,5.4289,6.848743,6.808197,6.75658,6.634854,6.634859,8.478172,8.074833,8.044465,7.884661,7.884663,9.799932,8.952925,8.938758,8.77024,8.770215,1939,647,1
5.385344,5.830834,5.716418,5.612423,5.612423,6.846011,6.808237,6.756566,6.634859,6.562869,8.483743,8.074935,8.044847,7.884666,7.840739,9.804594,8.953447,8.938384,8.770222,8.749457,1940,647,2
5.378768,5.810255,5.697862,5.585238,5.401348,6.795809,6.780712,6.728428,6.606337,6.532761,8.447095,8.05473,8.0241,7.861789,7.817037,9.769485,8.937291,8.922092,8.752643,8.731448,1941,648,0
6.721505,5.824501,5.717082,5.5862,5.586199,7.648601,6.791271,6.74052,6.606904,6.606903,8.971632,8.0647,8.034948,7.862373,7.862379,10.012155,8.947527,8.932796,8.753201,8.753212,1942,648,1
6.528262,5.816185,5.705854,5.58562,5.585619,7.4709,6.785073,6.733509,6.606563,6.533032,8.824346,8.058717,8.0286,7.862033,7.817296,9.918852,8.941234,8.926843,8.752856,8.731676,1943,648,2
5.692165,5.973722,5.869906,5.740575,5.569623,7.043307,6.923434,6.874628,6.743275,6.674291,8.627309,8.168752,8.140072,7.971551,7.971566,9.912285,9.048875,9.035115,8.859944,8.859922,1944,649,0
6.835274,5.98602,5.886079,5.741416,5.741416,7.774105,6.933251,6.88568,6.743817,6.743821,9.073285,8.178124,8.149982,7.972116,7.929747,10.129394,9.058305,9.045028,8.860474,8.84052,1945,649,1
6.653446,5.978858,5.876639,5.740913,5.570141,7.608897,6.927458,6.879174,6.743491,6.743495,8.944193,8.172643,8.144027,7.971767,7.971778,10.048309,9.052663,9.038875,8.860192,8.860176,1946,649,2
5.692795,5.990705,5.885157,5.762806,5.762807,7.070695,6.947646,6.898831,6.769893,6.769885,8.660743,8.188927,8.160151,7.99378,7.951697,9.949939,9.065994,9.051729,8.878508,8.858668,1947,650,0
7.257314,6.041566,5.952285,5.767471,5.598754,8.1149,6.981538,6.937465,6.77202,6.704097,9.402304,8.223513,8.19742,7.99622,7.954527,10.344145,9.098451,9.086239,8.880585,8.860883,1948,650,1
7.057947,6.01329,5.915504,5.764684,5.594092,7.926733,6.962404,6.915712,6.770755,6.770758,9.232829,8.203853,8.176403,7.994767,7.994757,10.219288,9.080161,9.066879,8.879353,8.879361,1949,650,2
5.749568,6.014351,5.916904,5.78055,5.780549,7.142591,6.966471,6.920806,6.783346,6.783342,8.700157,8.206231,8.179337,8.005106,7.964688,9.978703,9.093427,9.080562,8.899911,8.880928,1950,651,0
6.927216,6.028139,5.93468,5.781491,5.619613,7.856391,6.977194,6.932868,6.783947,6.718556,9.148398,8.216381,8.190304,8.005717,7.965357,10.196771,9.104135,9.091979,8.90052,8.900517,1951,651,1
6.741233,6.020201,5.924416,5.780932,5.780933,7.688741,6.971024,6.925838,6.783593,6.78359,9.018285,8.210449,8.183829,8.005354,7.964968,10.113947,9.097629,9.084737,8.900141,8.881205,1952,651,2
5.613118,5.935611,5.833372,5.704816,5.535892,7.024396,6.894778,6.847064,6.714829,6.646865,8.624631,8.149241,8.121519,7.951532,7.90986,9.913477,9.037083,9.023699,8.847028,8.827429,1953,652,0
6.826729,5.948574,5.850401,5.705686,5.537284,7.764514,6.904707,6.858212,6.715367,6.715374,9.07423,8.15878,8.131272,7.952083,7.952065,10.12516,9.046456,9.033556,8.847589,8.847571,1954,652,1
6.639827,5.941027,5.840467,5.705166,5.705164,7.598298,6.89892,6.851592,6.715049,6.64713,8.942562,8.153354,8.125463,7.951753,7.910118,10.048155,9.040977,9.027279,8.84726,8.827657,1955,652,2
5.575626,5.860152,5.755988,5.618832,5.445424,6.909743,6.815681,6.766612,6.626942,6.556632,8.487177,8.0693,8.039915,7.869238,7.869233,9.799476,8.956758,8.942554,8.764052,8.743536,1956,653,0
6.715348,5.872572,5.772494,5.619665,5.619666,7.659997,6.825263,6.77746,6.627466,6.627459,8.963576,8.078448,8.049886,7.869762,7.869776,10.022298,8.966385,8.952431,8.764591,8.76462,1957,653,1
6.538812,5.865317,5.762833,5.619165,5.61916,7.495679,6.819642,6.770922,6.627156,6.556895,8.828973,8.073082,8.043974,7.869451,7.826011,9.939739,8.961052,8.946721,8.764248,8.743771,1958,653,2
4.816562,5.346395,5.222448,5.120779,5.120779,6.224426,6.361667,6.304201,6.179058,6.17906,7.951208,7.694641,7.660738,7.497164,7.497164,9.351786,8.598136,8.581538,8.406977,8.406987,1959,654,0
5.87225,5.350923,5.228758,5.121031,5.121029,6.888357,6.364723,6.307613,6.179214,6.096253,8.290945,7.697618,7.663939,7.497302,7.446942,9.476833,8.601065,8.584933,8.407165,8.383164,1960,654,1
5.697543,5.348257,5.225046,5.120879,4.913627,6.732817,6.362922,6.305545,6.179121,6.096144,8.18233,7.695722,7.662074,7.497224,7.497218,9.427381,8.599511,8.582895,8.407054,8.383088,1961,654,2
5.512044,5.80945,5.704036,5.570782,5.570785,6.880272,6.790119,6.739131,6.602963,6.602971,8.440259,8.050917,8.020208,7.849785,7.849782,9.782211,8.955268,8.939951,8.760668,8.760682,1962,655,0
6.667716,5.821838,5.720459,5.571594,5.571594,7.622533,6.799263,6.749252,6.603442,6.529804,8.924924,8.059626,8.029902,7.850285,7.804694,10.001643,8.963759,8.949636,8.761181,8.739735,1963,655,1
6.488549,5.81467,5.710992,5.57111,5.391414,7.459662,6.794034,6.743322,6.60315,6.603163,8.790343,8.054681,8.024478,7.849983,7.849987,9.921545,8.958771,8.943874,8.760885,8.76085,1964,655,2
5.645072,5.804106,5.702834,5.55873,5.558729,7.038699,6.797047,6.74955,6.595277,6.527134,8.516086,8.034,8.004821,7.830032,7.786736,9.835824,8.958707,8.945467,8.756935,8.73668,1965,656,0
5.646595,5.804114,5.702821,5.558728,5.389505,7.042038,6.797109,6.749358,6.595264,6.527123,8.513879,8.034219,8.004916,7.830046,7.830057,9.837199,8.958721,8.944258,8.756937,8.756968,1966,656,1
5.646955,5.804112,5.702812,5.558735,5.558731,7.039466,6.797056,6.749358,6.595293,6.595266,8.514568,8.034279,8.004831,7.830041,7.830041,9.838603,8.958895,8.944921,8.756928,8.756907,1967,656,2
5.441061,5.685517,5.579087,5.460142,5.460141,6.837268,6.671432,6.619475,6.494289,6.421021,8.411164,7.95176,7.920543,7.758149,7.712478,9.762011,8.888048,8.872652,8.700405,8.679102,1968,657,0
5.440273,5.685522,5.579081,5.460143,5.28272,6.834808,6.67154,6.61949,6.494289,6.494285,8.409801,7.951842,7.920553,7.758174,7.758154,9.757279,8.887414,8.873414,8.700348,8.700376,1969,657,1
5.440412,5.685574,5.579072,5.460141,5.460144,6.848729,6.671385,6.619474,6.494288,6.494264,8.410422,7.951825,7.920325,7.758138,7.758163,9.7658,8.887444,8.872526,8.700359,8.7004,1970,657,2
5.243117,5.520834,5.411848,5.289889,5.103588,6.659725,6.517491,6.46417,6.333571,6.256646,8.260877,7.827674,7.795495,7.629234,7.629263,9.637762,8.778764,8.762848,8.585741,8.585779,1971,658,0
6.667745,5.553764,5.455257,5.292587,5.292583,7.578333,6.54047,6.490219,6.334945,6.334971,8.919072,7.84943,7.818995,7.630707,7.630706,9.971783,8.800842,8.785833,8.587139,8.587086,1972,658,1
6.470959,5.535105,5.430895,5.290969,5.290975,7.392956,6.527348,6.475407,6.334145,6.257388,8.75699,7.836868,7.805544,7.629817,7.582057,9.858194,8.788315,8.772405,8.586298,8.564002,1973,658,2
5.622559,5.683087,5.587257,5.423556,5.254134,6.910395,6.656662,6.608407,6.447721,6.376447,8.387403,7.913696,7.883236,7.702084,7.702024,9.741165,8.866064,8.851705,8.657361,8.657404,1974,659,0
6.820396,5.712866,5.625536,5.426166,5.426161,7.725266,6.67823,6.632862,6.449209,6.449219,9.012242,7.934778,7.905857,7.703566,7.703533,10.062117,8.886784,8.873824,8.658838,8.658858,1975,659,1
6.63707,5.695991,5.604038,5.424599,5.424607,7.555904,6.666327,6.619019,6.448319,6.377182,8.85798,7.922576,7.892864,7.702661,7.656999,9.95274,8.875272,8.861189,8.657963,8.636777,1976,659,2
6.054567,5.854585,5.776587,5.547336,5.401384,7.256596,6.8183,6.777866,6.554862,6.5549,8.52061,7.978504,7.950634,7.738954,7.738899,9.840026,8.950563,8.93784,8.705674,8.705696,1977,660,0
7.140798,5.908567,5.845437,5.552387,5.55239,8.059132,6.858356,6.8243,6.557774,6.495988,9.271467,8.024577,8.000499,7.742217,7.699594,10.274393,8.993281,8.98117,8.70873,8.689181,1978,660,1
6.981905,5.878579,5.808081,5.549367,5.404851,7.909865,6.835327,6.798368,6.556035,6.556031,9.104581,7.998597,7.972653,7.740285,7.740121,10.146194,8.969113,8.957525,8.707,8.706903,1979,660,2
5.933503,5.880365,5.790782,5.621134,5.621119,7.212757,6.843061,6.799109,6.628594,6.628582,8.579202,8.039506,8.010755,7.827758,7.784953,9.890734,8.978312,8.964122,8.767899,8.767847,1980,661,0
7.205238,5.943514,5.872211,5.626436,5.475918,8.116753,6.892414,6.854442,6.631767,6.56801,9.351467,8.091002,8.066162,7.831369,7.789081,10.333377,9.027748,9.015999,8.771247,8.751556,1981,661,1
7.025364,5.909275,5.828932,5.62329,5.470649,7.949966,6.865172,6.824581,6.6299,6.629917,9.181484,8.06266,8.035699,7.829209,7.82922,10.202128,8.999991,8.987765,8.769255,8.76925,1982,661,2
5.664907,5.726473,5.627225,5.491409,5.491414,6.989934,6.699935,6.651819,6.506207,6.506204,8.442209,7.938273,7.907706,7.737648,7.692822,9.767532,8.876904,8.862684,8.679164,8.658231,1983,662,0
