"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
-0.084981,-0.657103,-0.657131,-0.800907,-0.800906,-0.706013,-1.162156,-1.162526,-1.316756,-1.316747,0.971162,0.582965,0.582874,0.425318,0.425312,2.832328,2.30443,2.304813,2.157535,2.157462,2115,706,0
-0.085256,-0.657116,-0.657156,-0.800918,-0.80092,-0.720778,-1.163583,-1.164177,-1.316878,-1.316819,0.961739,0.584256,0.584071,0.425362,0.425338,2.826016,2.303834,2.304332,2.157489,2.157411,2116,706,1
-0.085853,-0.657183,-0.657209,-0.800918,-0.800917,-0.727635,-1.16334,-1.163877,-1.316849,-1.316815,0.959554,0.582909,0.583144,0.425318,0.425315,2.824176,2.303655,2.304204,2.157498,2.15754,2117,706,2
0.833609,0.121709,0.121685,-0.245907,-0.2459,-0.02158,-0.596544,-0.596989,-0.923251,-0.923271,1.678926,1.149639,1.149623,0.842334,0.842345,3.55451,2.906109,2.905998,2.599457,2.599504,2118,707,0
0.91234,0.130559,0.130551,-0.24506,-0.245065,0.20624,-0.578815,-0.578759,-0.92089,-0.92089,1.966635,1.172117,1.169872,0.845111,0.845108,3.720662,2.921396,2.920776,2.600765,2.600846,2119,707,1
0.885609,0.125448,0.125488,-0.245569,-0.245566,0.141688,-0.589171,-0.588985,-0.922252,-0.922295,1.890056,1.159472,1.159456,0.843503,0.84349,3.670209,2.913393,2.913365,2.600138,2.600156,2120,707,2
0.288469,-0.361761,-0.361837,-0.662992,-0.663,-0.520438,-0.983465,-0.983541,-1.25386,-1.253976,1.2677,0.848885,0.8497,0.591523,0.591504,3.153197,2.587767,2.587565,2.337294,2.337361,2121,708,0
0.461023,-0.339212,-0.33931,-0.660982,-0.660988,-0.148639,-0.949645,-0.949513,-1.249992,-1.25001,1.694785,0.885849,0.885706,0.595576,0.595611,3.447344,2.620409,2.619887,2.340115,2.33985,2122,708,1
0.399585,-0.350947,-0.350995,-0.662099,-0.662105,-0.250942,-0.968507,-0.968054,-1.252198,-1.252218,1.584425,0.866112,0.866004,0.59323,0.593272,3.355681,2.602469,2.602719,2.338568,2.338612,2123,708,2
0.375964,-0.27132,-0.271321,-0.55651,-0.556499,-0.392149,-0.861581,-0.861716,-1.118916,-1.118908,1.401642,0.95352,0.95416,0.70262,0.702604,3.270385,2.681948,2.681512,2.436846,2.43666,2124,709,0
0.546478,-0.24875,-0.249144,-0.554694,-0.554677,-0.09575,-0.837359,-0.837143,-1.11695,-1.116944,1.715164,0.978929,0.978898,0.704559,0.704587,3.507535,2.70969,2.709293,2.43895,2.438992,2125,709,1
0.487433,-0.260717,-0.260563,-0.555664,-0.555668,-0.185122,-0.850229,-0.849908,-1.118003,-1.117988,1.621938,0.965637,0.964721,0.703469,0.703483,3.419686,2.694079,2.693842,2.437639,2.437747,2126,709,2
-0.142245,-0.693637,-0.693835,-0.879697,-0.879687,-0.752531,-1.097796,-1.097683,-1.294415,-1.294406,1.128839,0.785057,0.784878,0.58825,0.588217,3.01735,2.487307,2.487456,2.302782,2.302702,2127,710,0
-0.018226,-0.681358,-0.681319,-0.879028,-0.879022,-0.600875,-1.087344,-1.088309,-1.293871,-1.29391,1.270792,0.793915,0.794036,0.588765,0.588784,3.114637,2.497895,2.497834,2.303392,2.303416,2128,710,1
-0.068789,-0.687811,-0.687774,-0.879386,-0.879384,-0.660513,-1.092703,-1.092858,-1.294149,-1.294134,1.222768,0.790138,0.790074,0.588528,0.58853,3.077004,2.492049,2.492352,2.303089,2.302989,2129,710,2
-0.849091,-1.22497,-1.224956,-1.352367,-1.352369,-1.332051,-1.494967,-1.494711,-1.658037,-1.658054,0.711315,0.482775,0.482608,0.312579,0.312573,2.591724,2.17548,2.175221,2.022615,2.022602,2130,711,0
-0.848587,-1.224977,-1.224973,-1.352368,-1.352368,-1.327699,-1.495026,-1.494884,-1.658037,-1.658041,0.70773,0.482562,0.482571,0.312568,0.312564,2.600792,2.17515,2.17464,2.022611,2.022608,2131,711,1
-0.848831,-1.224993,-1.224974,-1.352366,-1.352365,-1.328919,-1.49481,-1.49474,-1.658036,-1.658044,0.702941,0.483099,0.482433,0.312568,0.312557,2.578605,2.174094,2.17596,2.022541,2.022543,2132,711,2
-0.4688,-0.872841,-0.872906,-1.049214,-1.049212,-0.77079,-0.918958,-0.918783,-1.128833,-1.128821,1.12715,0.96028,0.959987,0.752271,0.752254,2.97659,2.586623,2.586963,2.40589,2.405904,2133,712,0
-0.117725,-0.841829,-0.841805,-1.047548,-1.047544,-0.26872,-0.895842,-0.895964,-1.12746,-1.127443,1.630617,0.986792,0.986596,0.75386,0.753875,3.331764,2.61673,2.616606,2.407562,2.407486,2134,712,1
-0.211592,-0.858382,-0.858343,-1.048499,-1.048494,-0.395207,-0.908473,-0.908326,-1.128237,-1.12827,1.50171,0.972458,0.972748,0.75293,0.752945,3.222281,2.601142,2.600888,2.406659,2.406625,2135,712,2
-0.816688,-1.065424,-1.065432,-1.207768,-1.207766,-0.915152,-0.985541,-0.985488,-1.182598,-1.182582,1.02159,0.904711,0.904632,0.70764,0.707635,2.851359,2.52497,2.524054,2.354549,2.35454,2136,713,0
-0.816736,-1.065379,-1.065385,-1.207769,-1.207768,-0.911895,-0.985449,-0.985382,-1.182586,-1.182585,1.018622,0.904862,0.904715,0.707657,0.707639,2.872811,2.524854,2.524961,2.354533,2.354542,2137,713,1
-0.816668,-1.065436,-1.065425,-1.207767,-1.207767,-0.91294,-0.985499,-0.985399,-1.182602,-1.18259,1.023704,0.904437,0.904813,0.70763,0.707638,2.856396,2.524945,2.524938,2.354524,2.354485,2138,713,2
-0.991661,-0.896595,-0.896596,-1.051387,-1.051387,-0.199602,-0.050929,-0.050952,-0.263608,-0.263606,1.501532,1.614054,1.614036,1.390516,1.390513,3.172211,3.022769,3.022804,2.830364,2.830354,2139,714,0
-0.991664,-0.896591,-0.896595,-1.051386,-1.051387,-0.200771,-0.050886,-0.050934,-0.263606,-0.263606,1.504405,1.613972,1.61386,1.390516,1.390512,3.166352,3.022693,3.022753,2.830359,2.83035,2140,714,1
-0.991741,-0.896594,-0.896595,-1.051387,-1.051387,-0.19965,-0.0509,-0.050972,-0.263607,-0.263605,1.504275,1.613968,1.61399,1.390516,1.390516,3.170881,3.022783,3.022777,2.830364,2.83035,2141,714,2
3.439389,2.827408,2.827384,2.544833,2.544834,1.507641,0.995019,0.995015,0.743282,0.743218,2.306363,1.86817,1.867908,1.652394,1.652414,2.45172,2.021093,2.020937,1.807565,1.807542,2142,715,0
3.439814,2.827405,2.827425,2.544845,2.54483,1.510717,0.994901,0.994758,0.743252,0.743247,2.312841,1.868355,1.868243,1.652428,1.652365,2.4493,2.021055,2.021136,1.80753,1.807599,2143,715,1
3.439841,2.82736,2.827371,2.54484,2.544829,1.510292,0.995236,0.994763,0.743256,0.743248,2.311049,1.868625,1.868535,1.652415,1.652389,2.451313,2.021281,2.021724,1.80748,1.807565,2144,715,2
3.709513,3.07786,3.077893,2.792948,2.792946,1.395535,0.949866,0.950255,0.747252,0.74736,2.156094,1.796043,1.79592,1.63297,1.632981,2.274344,1.899123,1.899611,1.735183,1.735218,2145,716,0
3.887431,3.099096,3.099118,2.794458,2.794454,1.734402,0.996849,0.996587,0.751861,0.751948,2.554339,1.848411,1.848551,1.637289,1.637306,2.609729,1.942139,1.942439,1.738415,1.738383,2146,716,1
3.830254,3.088193,3.088155,2.79365,2.793645,1.643898,0.976939,0.977389,0.749641,0.749657,2.449123,1.825683,1.825928,1.63512,1.635118,2.516019,1.92331,1.923099,1.736739,1.736759,2147,716,2
3.611749,3.006661,3.006535,2.754132,2.754101,1.366476,0.945787,0.94565,0.764159,0.764166,2.174462,1.821797,1.821344,1.667669,1.667702,2.291517,1.92899,1.928728,1.771999,1.77204,2148,717,0
3.834714,3.034296,3.034222,2.756156,2.756142,1.754017,1.001047,1.001061,0.769395,0.769463,2.597495,1.87947,1.879544,1.672482,1.672473,2.655829,1.975748,1.976003,1.77556,1.775571,2149,717,1
3.760787,3.019983,3.019866,2.755073,2.75506,1.650343,0.977365,0.977594,0.766828,0.766806,2.488171,1.855189,1.855452,1.670047,1.67006,2.557374,1.955512,1.955619,1.773733,1.773733,2150,717,2
2.939368,2.436715,2.436586,2.260958,2.260979,0.932445,0.569482,0.569768,0.415345,0.415341,1.840792,1.531644,1.531516,1.394246,1.394271,1.991919,1.647592,1.646985,1.504123,1.504109,2151,718,0
3.070829,2.445107,2.445051,2.26137,2.261368,1.052691,0.575039,0.57484,0.415562,0.415545,1.952762,1.535909,1.536408,1.394481,1.394468,2.062785,1.651275,1.651313,1.504264,1.504276,2152,718,1
3.021717,2.440551,2.440537,2.261141,2.261151,1.010973,0.572068,0.571215,0.415454,0.41545,1.914891,1.533287,1.53334,1.394364,1.39433,2.034105,1.64935,1.649557,1.504175,1.504124,2153,718,2
2.762393,2.350935,2.350909,2.201632,2.201642,0.866375,0.614812,0.615039,0.488906,0.488911,1.879066,1.635074,1.635088,1.517435,1.517441,2.040393,1.745009,1.745235,1.620037,1.62004,2154,719,0
2.965437,2.363028,2.362926,2.202214,2.202204,1.047381,0.622409,0.622392,0.489272,0.489256,2.025128,1.64073,1.640777,1.5177,1.517718,2.140344,1.749638,1.749496,1.62025,1.620275,2155,719,1
2.893543,2.356398,2.356484,2.201891,2.201891,0.980812,0.61806,0.618165,0.489076,0.489057,1.974064,1.637448,1.637688,1.517544,1.517564,2.110383,1.747132,1.747027,1.620135,1.620118,2156,719,2
2.81988,2.344116,2.344278,2.141476,2.141466,0.85535,0.538601,0.539373,0.376537,0.376552,1.762927,1.509292,1.509287,1.37919,1.379162,1.923856,1.619455,1.619405,1.481933,1.481949,2157,720,0
2.819771,2.344077,2.344266,2.141476,2.141463,0.855661,0.538675,0.539084,0.376516,0.376531,1.764266,1.508925,1.50937,1.379198,1.379194,1.918674,1.61916,1.61924,1.48195,1.481957,2158,720,1
2.818673,2.344219,2.344096,2.141468,2.141485,0.854359,0.539167,0.539134,0.376517,0.376532,1.760695,1.509439,1.509232,1.379196,1.379183,1.929564,1.61946,1.619148,1.481945,1.481922,2159,720,2
3.385386,2.847609,2.847552,2.632161,2.632173,1.346708,0.97942,0.979171,0.808262,0.808286,2.206754,1.885905,1.885541,1.740186,1.740187,2.335163,1.981939,1.982686,1.835576,1.835563,2160,721,0
3.637851,2.873566,2.873513,2.633718,2.633729,1.753468,1.033185,1.032949,0.813633,0.813634,2.640776,1.943516,1.94381,1.74508,1.745106,2.692881,2.029463,2.029871,1.839141,1.839149,2161,721,1
3.559454,2.860098,2.860047,2.632885,2.632906,1.648768,1.011325,1.010841,0.811004,0.811004,2.530097,1.919622,1.920141,1.742595,1.742627,2.594524,2.009448,2.00946,1.837259,1.837289,2162,721,2
3.45737,2.917264,2.917127,2.731204,2.731203,1.465738,1.084115,1.083932,0.928124,0.928111,2.326473,1.982931,1.98291,1.841646,1.841686,2.437244,2.088687,2.088317,1.942171,1.942213,2163,722,0
3.689457,2.941545,2.941589,2.732664,2.732671,1.813655,1.12405,1.123958,0.931412,0.9314,2.701111,2.02479,2.024834,1.844779,1.844771,2.810312,2.128824,2.127958,1.945073,1.945049,2164,722,1
3.609742,2.928815,2.928814,2.731875,2.731881,1.714125,1.105908,1.105961,0.929684,0.929688,2.594765,2.005326,2.005677,1.843116,1.843068,2.711804,2.109097,2.109052,1.943472,1.943506,2165,722,2
3.585994,2.991613,2.991517,2.760807,2.760803,1.509407,1.060935,1.06081,0.870575,0.870567,2.284309,1.906227,1.906292,1.746662,1.746618,2.414015,2.030957,2.030783,1.867849,1.867877,2166,723,0
3.778626,3.012437,3.012564,2.762118,2.762121,1.757722,1.080178,1.080427,0.871847,0.871806,2.559392,1.92586,1.926098,1.747978,1.747984,2.689818,2.053658,2.053167,1.869547,1.869561,2167,723,1
3.713297,3.001498,3.001461,2.76141,2.761411,1.680283,1.070117,1.069972,0.871099,0.87109,2.476452,1.914994,1.915276,1.74719,1.747209,2.611331,2.041247,2.041319,1.868548,1.868512,2168,723,2
3.715349,3.10706,3.106889,2.858191,2.858179,1.586851,1.129933,1.130318,0.935187,0.935228,2.342913,1.966202,1.966027,1.803419,1.803421,2.477715,2.082666,2.082734,1.916093,1.916063,2169,724,0
3.915697,3.129827,3.12996,2.85964,2.859626,1.938177,1.178125,1.178597,0.939739,0.939777,2.767497,2.022439,2.022266,1.808112,1.808042,2.872621,2.133597,2.133133,1.919968,1.919913,2170,724,1
3.852587,3.118006,3.117953,2.85886,2.858845,1.843984,1.157496,1.157899,0.937449,0.937473,2.660712,1.99847,1.998001,1.805676,1.805645,2.769818,2.110706,2.110114,1.917845,1.917866,2171,724,2
3.08553,2.603129,2.603086,2.463562,2.46356,1.194133,0.848377,0.848434,0.714442,0.714446,2.143353,1.819404,1.819959,1.687264,1.68726,2.330173,2.005367,2.005253,1.862006,1.861994,2172,725,0
3.085381,2.603091,2.603126,2.463564,2.463562,1.193368,0.848357,0.848502,0.71444,0.714447,2.13813,1.820002,1.819661,1.687268,1.687257,2.330306,2.004515,2.004803,1.862029,1.862019,2173,725,1
3.085515,2.603159,2.603135,2.463562,2.463561,1.194346,0.847794,0.848318,0.714449,0.714442,2.141035,1.819971,1.819291,1.687279,1.687272,2.33132,2.004869,2.005025,1.862022,1.862023,2174,725,2
3.284387,2.771739,2.77158,2.585424,2.585411,1.297884,0.951584,0.951745,0.804283,0.804271,2.215953,1.89647,1.896813,1.763603,1.763603,2.376922,2.04501,2.045085,1.904756,1.904772,2175,726,0
3.284317,2.771586,2.771608,2.585409,2.585419,1.293329,0.951652,0.951301,0.804305,0.804284,2.214568,1.896498,1.896312,1.763614,1.76361,2.374775,2.044938,2.044857,1.904762,1.904769,2176,726,1
3.284022,2.771662,2.771554,2.585414,2.585412,1.297477,0.95148,0.951828,0.804269,0.804278,2.208552,1.896567,1.896463,1.763601,1.763614,2.375747,2.044842,2.045159,1.904767,1.904759,2177,726,2
3.219741,2.726135,2.726236,2.550268,2.550264,1.261422,0.928811,0.928748,0.78707,0.78708,2.18676,1.881732,1.881658,1.752834,1.752809,2.348145,2.016054,2.015506,1.879614,1.879633,2178,727,0
3.220473,2.726156,2.726103,2.550262,2.550263,1.258724,0.928966,0.928634,0.787075,0.787071,2.188453,1.881702,1.881375,1.752833,1.752814,2.348043,2.015721,2.015557,1.879652,1.879627,2179,727,1
3.220117,2.726113,2.726215,2.550255,2.550266,1.25804,0.928912,0.928908,0.787066,0.787066,2.184307,1.881352,1.881607,1.752836,1.752825,2.351629,2.01599,2.015637,1.879657,1.879655,2180,727,2
3.346315,2.826333,2.826411,2.619979,2.61998,1.437362,1.075591,1.075671,0.907823,0.907787,2.309968,1.986146,1.986088,1.843453,1.843456,2.440021,2.092994,2.093755,1.947994,1.947993,2181,728,0
3.347897,2.826415,2.826256,2.619959,2.619971,1.437632,1.076018,1.075725,0.907842,0.907808,2.308612,1.986346,1.985791,1.843456,1.843463,2.435898,2.0927,2.092678,1.948014,1.948006,2182,728,1
3.348227,2.826388,2.826242,2.61997,2.619978,1.439601,1.075486,1.075502,0.907812,0.907832,2.309503,1.98566,1.986026,1.843483,1.843465,2.438985,2.093089,2.092921,1.948015,1.948033,2183,728,2
3.248062,2.827594,2.827574,2.693287,2.693284,1.626463,1.333042,1.333169,1.21134,1.21136,2.541968,2.241096,2.241322,2.124122,2.124098,2.663575,2.328054,2.32817,2.203446,2.203464,2184,729,0
3.248082,2.827615,2.82758,2.693287,2.693282,1.62838,1.333038,1.333124,1.211353,1.211353,2.542814,2.241261,2.241549,2.124135,2.124134,2.651813,2.327085,2.328198,2.203364,2.203397,2185,729,1
3.247796,2.827507,2.827559,2.693283,2.693285,1.62335,1.332735,1.333141,1.21136,1.211351,2.543469,2.240925,2.241071,2.124115,2.124129,2.676651,2.328311,2.328665,2.203448,2.203437,2186,729,2
3.960133,3.370408,3.370277,3.117422,3.117438,2.382927,1.896829,1.897226,1.674016,1.673987,3.014558,2.603852,2.604606,2.424909,2.424948,3.087645,2.65859,2.658456,2.481967,2.481962,2187,730,0
4.133593,3.38849,3.388571,3.118814,3.118838,2.723779,1.962739,1.962989,1.682172,1.682132,3.436374,2.685155,2.684683,2.433419,2.433382,3.454463,2.728809,2.728172,2.488468,2.488397,2188,730,1
4.073698,3.379447,3.379544,3.118154,3.118146,2.633764,1.939522,1.939676,1.678281,1.678349,3.334051,2.656182,2.656177,2.429293,2.429322,3.360333,2.702498,2.702085,2.485266,2.48526,2189,730,2
3.700616,3.165448,3.165397,2.968627,2.968611,2.196635,1.794402,1.794448,1.626946,1.626938,2.920347,2.574327,2.574841,2.430363,2.430396,3.003547,2.623607,2.623648,2.478877,2.478901,2190,731,0
3.946485,3.193134,3.193158,2.970589,2.970576,2.609071,1.861177,1.861758,1.633229,1.633229,3.37328,2.645978,2.645831,2.436068,2.436088,3.372974,2.682966,2.683071,2.483167,2.483203,2191,731,1
3.858585,3.179103,3.17912,2.969563,2.969584,2.497266,1.834689,1.835004,1.6301,1.630094,3.254271,2.616892,2.617662,2.43323,2.433237,3.272251,2.658626,2.65866,2.480974,2.480996,2192,731,2
3.965174,3.381687,3.381421,3.146316,3.146342,2.431361,2.032877,2.03298,1.791428,1.791417,3.075354,2.78318,2.783051,2.550239,2.550207,3.149037,2.834872,2.835546,2.59903,2.599084,2193,732,0
4.195649,3.409128,3.409439,3.148333,3.148326,2.850154,2.077292,2.077484,1.796919,1.796932,3.566082,2.825034,2.825139,2.555078,2.555098,3.570072,2.867387,2.867129,2.602566,2.602548,2194,732,1
4.11408,3.395091,3.39525,3.147263,3.147285,2.741286,2.054907,2.055,1.793865,1.793859,3.441208,2.802933,2.803339,2.552243,2.552305,3.459969,2.849773,2.849844,2.600516,2.600517,2195,732,2
3.702641,3.183935,3.183857,2.978262,2.978258,2.201598,1.897937,1.89805,1.693234,1.693215,2.956034,2.719047,2.71893,2.512512,2.512539,3.03721,2.773637,2.774096,2.560167,2.56017,2196,733,0
3.863132,3.197347,3.197573,2.97906,2.979085,2.480766,1.912799,1.912905,1.694438,1.694453,3.247333,2.73106,2.731211,2.513472,2.513463,3.269981,2.783015,2.782813,2.560822,2.560828,2197,733,1
3.802012,3.190133,3.190341,2.978613,2.978641,2.396498,1.904501,1.904474,1.693685,1.693727,3.161225,2.724553,2.724459,2.512933,2.512926,3.20469,2.777216,2.777861,2.56041,2.56043,2198,733,2
3.204636,2.807369,2.807414,2.663545,2.663548,1.854647,1.594149,1.594022,1.473911,1.473907,2.720749,2.462358,2.462075,2.354383,2.354392,2.82734,2.522455,2.521766,2.409424,2.409412,2199,734,0
3.205304,2.807395,2.807367,2.663546,2.663547,1.856066,1.59397,1.594061,1.4739,1.473897,2.718035,2.462188,2.46235,2.354392,2.354387,2.821398,2.522243,2.522454,2.409423,2.409434,2200,734,1
3.205242,2.807379,2.807374,2.663543,2.663546,1.856254,1.594016,1.594122,1.473906,1.473917,2.719408,2.461951,2.462383,2.354376,2.354377,2.822526,2.522317,2.522181,2.409423,2.409432,2201,734,2
3.318647,2.887691,2.887779,2.759675,2.759672,1.919276,1.631047,1.631045,1.514727,1.514722,2.762084,2.510375,2.51055,2.399804,2.399806,2.952983,2.678894,2.67911,2.557721,2.557727,2202,735,0
3.31844,2.887751,2.887736,2.759677,2.759676,1.916265,1.631157,1.630993,1.514709,1.514719,2.765025,2.510683,2.510528,2.399793,2.399822,2.951554,2.678765,2.679021,2.557738,2.557747,2203,735,1
3.31873,2.887703,2.887753,2.759676,2.759672,1.920018,1.631092,1.631191,1.51472,1.514711,2.767932,2.510721,2.510499,2.39982,2.399808,2.953905,2.679073,2.679334,2.557753,2.55774,2204,735,2
3.80365,3.230131,3.230094,2.989002,2.989002,2.253162,1.811471,1.81119,1.608299,1.608336,2.909914,2.559432,2.558958,2.398499,2.39857,3.039428,2.677884,2.67848,2.517825,2.517847,2205,736,0
3.98245,3.250714,3.250705,2.990455,2.990452,2.59155,1.871783,1.872035,1.614844,1.614861,3.319916,2.629022,2.629526,2.404811,2.404812,3.379226,2.736044,2.735815,2.5224,2.522341,2206,736,1
3.919694,3.240404,3.240391,2.989734,2.989729,2.503505,1.849189,1.848982,1.611606,1.611662,3.215151,2.602505,2.602684,2.40172,2.40173,3.287842,2.713458,2.712857,2.520077,2.520073,2207,736,2
3.792485,3.250469,3.250511,3.066379,3.066379,2.240942,1.839474,1.839251,1.676435,1.676405,2.953847,2.60725,2.607309,2.464522,2.464539,3.07042,2.699656,2.699881,2.553133,2.553144,2208,737,0
4.050898,3.283232,3.283355,3.06855,3.068554,2.681664,1.917638,1.917915,1.684241,1.684172,3.433606,2.691775,2.691586,2.471967,2.471919,3.481551,2.770323,2.770714,2.558636,2.55863,2209,737,1
3.959048,3.267097,3.266974,3.067442,3.067445,2.568763,1.887552,1.88779,1.680405,1.680379,3.314384,2.659307,2.65946,2.46824,2.468249,3.37357,2.742355,2.742256,2.555862,2.555876,2210,737,2
3.535611,3.030218,3.030213,2.87686,2.876868,1.965868,1.581787,1.582172,1.441053,1.44107,2.739855,2.410189,2.410459,2.278344,2.278337,2.888362,2.539763,2.542038,2.400391,2.40035,2211,738,0
3.758629,3.053801,3.05382,2.878376,2.878377,2.357748,1.645916,1.645766,1.446893,1.446884,3.159437,2.4765,2.476529,2.283664,2.283653,3.235664,2.593311,2.593297,2.404078,2.404072,2212,738,1
3.675111,3.041956,3.041908,2.877608,2.877606,2.24587,1.620719,1.620533,1.44398,1.443995,3.048687,2.449054,2.449498,2.280931,2.280943,3.139894,2.571383,2.571652,2.402171,2.402118,2213,738,2
3.985083,3.365126,3.364838,3.091109,3.091073,2.234421,1.731583,1.731772,1.500275,1.500422,2.846534,2.445269,2.44566,2.261922,2.261931,2.988835,2.597156,2.597291,2.410401,2.410444,2214,739,0
4.177054,3.389358,3.389528,3.092774,3.092801,2.580858,1.789655,1.789453,1.506278,1.50632,3.29726,2.517833,2.517605,2.268266,2.26829,3.438544,2.661613,2.662135,2.41589,2.41578,2215,739,1
4.114093,3.377301,3.376994,3.09192,3.091906,2.486711,1.765777,1.76558,1.503316,1.503345,3.186154,2.487593,2.487154,2.264894,2.264962,3.327134,2.633154,2.633278,2.413007,2.41296,2216,739,2
3.837119,3.255347,3.255299,3.034732,3.034727,2.144567,1.688542,1.688091,1.49946,1.499436,2.832954,2.453431,2.453491,2.292904,2.292889,2.967826,2.593701,2.593676,2.427053,2.427063,2217,740,0
4.079574,3.287462,3.287506,3.037023,3.037015,2.551121,1.758162,1.758067,1.506391,1.506399,3.311268,2.53268,2.532824,2.299824,2.29981,3.43911,2.663832,2.663883,2.432813,2.432818,2218,740,1
3.993743,3.271267,3.27129,3.035825,3.035831,2.439636,1.729799,1.73021,1.502928,1.502903,3.190407,2.500418,2.500679,2.296299,2.296301,3.322642,2.633988,2.63367,2.429773,2.42981,2219,740,2
3.97373,3.364169,3.364186,3.117396,3.117397,2.226698,1.749007,1.749263,1.545752,1.545739,2.916314,2.509253,2.509097,2.331668,2.331683,3.036691,2.625505,2.625094,2.444453,2.444453,2220,741,0
4.218086,3.398576,3.39854,3.120331,3.12033,2.631226,1.824427,1.824496,1.554158,1.554151,3.368636,2.591624,2.590499,2.339782,2.339766,3.426998,2.69305,2.692808,2.450438,2.450457,2221,741,1
4.127478,3.381053,3.381057,3.118804,3.118805,2.516365,1.794425,1.79512,1.550078,1.550046,3.246707,2.559257,2.559602,2.335701,2.335712,3.324154,2.666616,2.666068,2.447474,2.447504,2222,741,2
4.566341,3.872637,3.872651,3.527285,3.527287,2.715602,2.131372,2.131449,1.850531,1.850519,3.285331,2.780289,2.780378,2.544675,2.54469,3.368373,2.859886,2.859922,2.627022,2.62707,2223,742,0
4.670984,3.886176,3.886187,3.528362,3.528363,2.966237,2.17978,2.179907,1.856139,1.856137,3.608749,2.841048,2.840793,2.550667,2.550676,3.651805,2.910361,2.910527,2.631471,2.631481,2224,742,1
4.634608,3.87939,3.8794,3.527826,3.527827,2.897287,2.161716,2.161694,1.853432,1.853422,3.524681,2.818093,2.817944,2.547751,2.547745,3.578482,2.890617,2.891048,2.629288,2.629305,2225,742,2
3.624753,3.078612,3.078557,2.892404,2.892399,1.935477,1.512035,1.512516,1.352864,1.35287,2.68127,2.326422,2.326285,2.187365,2.187345,2.835514,2.47504,2.475096,2.323743,2.323705,2226,743,0
3.624643,3.078605,3.078554,2.892381,2.892399,1.930154,1.511971,1.512169,1.352861,1.352868,2.676185,2.326096,2.326294,2.187352,2.187325,2.840332,2.474696,2.474066,2.323668,2.323697,2227,743,1
3.624101,3.078528,3.078496,2.892384,2.892377,1.930618,1.511896,1.512115,1.352865,1.352863,2.683546,2.326182,2.326294,2.187332,2.187328,2.836578,2.474643,2.474512,2.323699,2.323729,2228,743,2
3.486326,2.958225,2.958298,2.754561,2.75454,1.781062,1.376099,1.376585,1.203969,1.203932,2.557191,2.225088,2.225366,2.079062,2.079046,2.727123,2.394919,2.394848,2.239212,2.239131,2229,744,0
3.676052,2.976401,2.976468,2.755648,2.755666,2.081711,1.416695,1.416841,1.207389,1.207415,2.883014,2.266469,2.266811,2.082102,2.082076,3.000988,2.42737,2.42779,2.241338,2.241341,2230,744,1
3.604947,2.967058,2.967083,2.755089,2.755095,1.990465,1.40011,1.400049,1.205685,1.205642,2.789057,2.249516,2.249359,2.08051,2.08053,2.922567,2.413363,2.413488,2.240246,2.240238,2231,744,2
3.227052,2.758254,2.75825,2.590437,2.590437,1.527466,1.195514,1.195356,1.056444,1.056432,2.418061,2.119439,2.119255,1.99105,1.991041,2.595428,2.290568,2.290731,2.150359,2.150332,2232,745,0
3.226931,2.758295,2.758279,2.590436,2.59043,1.524877,1.195564,1.195449,1.056422,1.05644,2.41756,2.119337,2.119437,1.991027,1.991055,2.596462,2.290457,2.290432,2.150325,2.150349,2233,745,1
3.226476,2.758221,2.75822,2.590435,2.590436,1.528169,1.195531,1.195307,1.056436,1.056445,2.412455,2.118894,2.11912,1.991037,1.991038,2.599623,2.290278,2.290411,2.150333,2.150319,2234,745,2
3.301242,2.824053,2.824132,2.675268,2.675276,1.654126,1.306586,1.306494,1.169225,1.169234,2.522611,2.218685,2.218328,2.088637,2.088652,2.719578,2.418729,2.419002,2.275547,2.275529,2235,746,0
3.302019,2.824168,2.824094,2.675278,2.675275,1.652139,1.306587,1.306459,1.169232,1.169232,2.524506,2.218519,2.21826,2.088662,2.088633,2.726122,2.418982,2.419295,2.275536,2.275523,2236,746,1
3.301899,2.824133,2.824183,2.675277,2.675272,1.650495,1.306626,1.30643,1.169232,1.169221,2.523238,2.218686,2.218553,2.088652,2.088638,2.7197,2.418856,2.41896,2.275537,2.275539,2237,746,2
1.525499,1.339833,1.339838,1.221508,1.221509,2.088209,1.88258,1.882607,1.752007,1.75201,3.360712,3.113676,3.114133,2.980754,2.980747,4.721077,4.271233,4.272008,4.133677,4.133671,2238,747,0
1.525501,1.339871,1.339863,1.221507,1.221509,2.088386,1.882783,1.882702,1.751999,1.752015,3.364664,3.113523,3.113657,2.980769,2.980764,4.724674,4.271899,4.271163,4.133709,4.133671,2239,747,1
