"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.374368,9.781387,9.847271,9.629635,9.698068,9.004396,9.989427,10.057704,9.807074,9.880055,9.288435,10.070866,10.131378,9.857462,9.932792,9.620884,10.136094,10.201762,9.897079,9.971357,1995,666,0
8.341842,9.783045,9.847471,9.629407,9.698221,9.002578,9.991776,10.058787,9.806172,9.88027,9.251477,10.063784,10.132137,9.858501,9.931862,9.589914,10.1422,10.204134,9.897627,9.971631,1996,666,1
8.3606,9.783219,9.847224,9.629609,9.697987,8.988821,9.991034,10.056934,9.807122,9.879779,9.293257,10.066665,10.132364,9.858593,9.93327,9.612737,10.133493,10.197281,9.896979,9.970558,1997,666,2
8.529202,9.883088,9.944517,9.727994,9.793321,9.14246,10.081141,10.139957,9.894006,9.963988,9.462937,10.151002,10.216178,9.942647,10.01409,9.693083,10.224028,10.282214,9.981107,10.051229,1998,667,0
8.519908,9.883192,9.943694,9.728096,9.793427,9.089108,10.079592,10.144713,9.894388,9.963168,9.439906,10.154503,10.2125,9.942135,10.013806,9.726673,10.221366,10.279229,9.980301,10.049932,1999,667,1
8.516689,9.883161,9.944037,9.728239,9.793289,9.119789,10.081341,10.144381,9.894054,9.964054,9.440266,10.151093,10.217002,9.942504,10.013627,9.6959,10.223186,10.282981,9.979826,10.051184,2000,667,2
8.862873,10.088931,10.149801,9.92043,9.985755,9.371549,10.260723,10.326846,10.070147,10.139256,9.665806,10.334595,10.396154,10.114238,10.184746,9.919127,10.39735,10.457202,10.149406,10.219282,2001,668,0
8.862413,10.089726,10.149263,9.920311,9.985634,9.363667,10.266918,10.325718,10.070484,10.139721,9.650611,10.335788,10.396165,10.113058,10.18397,9.922272,10.40256,10.457632,10.146695,10.217782,2002,668,1
8.861459,10.089784,10.149042,9.920535,9.985574,9.346732,10.266023,10.326202,10.070366,10.139818,9.669404,10.33626,10.394506,10.114816,10.184381,9.913014,10.398587,10.461194,10.147442,10.21859,2003,668,2
8.578951,9.876905,9.941598,9.715071,9.783053,9.117242,10.07367,10.138334,9.880036,9.953299,9.415606,10.141867,10.208356,9.92912,10.003345,9.706912,10.209118,10.269483,9.966357,10.040956,2004,669,0
8.575621,9.879077,9.941335,9.714926,9.783043,9.094793,10.072752,10.136574,9.880747,9.953582,9.393693,10.145247,10.207275,9.928439,10.002495,9.684013,10.213013,10.273055,9.964849,10.039281,2005,669,1
8.579635,9.878034,9.942343,9.715041,9.783022,9.129995,10.068217,10.135595,9.880283,9.953368,9.414511,10.144699,10.208363,9.928811,10.002568,9.674189,10.207906,10.269229,9.965442,10.040797,2006,669,2
8.640484,9.895578,9.95821,9.725339,9.794022,9.130562,10.083977,10.151759,9.891685,9.965501,9.432687,10.155449,10.222539,9.939941,10.014764,9.715826,10.227026,10.282164,9.976302,10.051393,2007,670,0
8.63449,9.895135,9.958393,9.725625,9.793682,9.13705,10.08583,10.150629,9.891808,9.964809,9.428773,10.161074,10.217106,9.939334,10.014061,9.667778,10.229029,10.289913,9.976969,10.050736,2008,670,1
8.641325,9.895311,9.958508,9.72534,9.794142,9.147712,10.087493,10.152835,9.891159,9.965064,9.42917,10.157126,10.224458,9.940084,10.013873,9.693371,10.225392,10.288215,9.975691,10.050536,2009,670,2
8.775894,10.081994,10.144081,9.922411,9.989062,9.348257,10.267159,10.33129,10.0771,10.148531,9.642026,10.339253,10.403241,10.122046,10.194999,9.935188,10.403027,10.459068,10.157241,10.230509,2010,671,0
8.766582,10.08035,10.14431,9.922401,9.989166,9.297112,10.263965,10.328744,10.077343,10.148134,9.634729,10.336958,10.39619,10.124314,10.194845,9.855704,10.401186,10.467383,10.15877,10.229876,2011,671,1
8.767496,10.081809,10.143634,9.922482,9.989042,9.33571,10.266857,10.329616,10.077654,10.148602,9.60411,10.33554,10.400572,10.12235,10.194978,9.906423,10.405303,10.461169,10.157414,10.229786,2012,671,2
8.948636,10.241828,10.301672,10.08285,10.146799,9.526846,10.414832,10.47836,10.227213,10.295129,9.841379,10.488696,10.544017,10.271356,10.338993,10.08178,10.550386,10.609678,10.304958,10.371502,2013,672,0
8.944795,10.241879,10.301024,10.082846,10.146939,9.527555,10.419169,10.479618,10.227918,10.295105,9.791677,10.488452,10.549488,10.269345,10.337973,10.064882,10.555916,10.612571,10.302563,10.371393,2014,672,1
8.947906,10.241952,10.300941,10.08267,10.146609,9.538921,10.420851,10.482807,10.227534,10.295569,9.847731,10.48875,10.538473,10.271273,10.339104,10.074378,10.559383,10.603287,10.304888,10.369813,2015,672,2
8.634612,9.987713,10.049615,9.832734,9.897855,9.22257,10.177539,10.239594,9.991674,10.062016,9.510499,10.243494,10.309147,10.039024,10.10965,9.779787,10.310637,10.367355,10.073014,10.144765,2016,673,0
8.659958,9.988774,10.048649,9.832768,9.897969,9.144329,10.174707,10.239263,9.992926,10.061909,9.475298,10.244327,10.308619,10.036793,10.10906,9.76421,10.307653,10.366876,10.073575,10.144882,2017,673,1
8.635354,9.987921,10.049787,9.832721,9.89761,9.222537,10.176499,10.235676,9.992405,10.061914,9.493875,10.243441,10.307307,10.038453,10.109469,9.752692,10.310992,10.375303,10.072792,10.145203,2018,673,2
8.423312,9.80601,9.866394,9.651024,9.71753,9.028537,10.001582,10.068536,9.819269,9.890796,9.257734,10.075136,10.13698,9.867807,9.940475,9.585009,10.143353,10.200027,9.90494,9.977661,2019,674,0
8.410288,9.805557,9.867616,9.651087,9.717437,9.012712,10.002925,10.065458,9.81904,9.890425,9.317554,10.074207,10.131718,9.867266,9.940634,9.558011,10.140954,10.204176,9.906474,9.976846,2020,674,1
8.40449,9.804186,9.867764,9.651108,9.717427,9.034402,9.999618,10.069651,9.819272,9.890384,9.288445,10.078353,10.128957,9.867341,9.939384,9.611547,10.134508,10.19451,9.905365,9.97748,2021,674,2
8.407884,9.744788,9.807307,9.58863,9.65571,8.972236,9.93993,10.007455,9.755798,9.828336,9.270523,10.011233,10.073262,9.806314,9.879596,9.482197,10.075587,10.136563,9.842824,9.915297,2022,675,0
8.399587,9.74399,9.807969,9.588807,9.655753,8.972416,9.937503,10.003938,9.757933,9.830356,9.243829,10.014494,10.077548,9.804611,9.878746,9.540636,10.063472,10.13366,9.843575,9.917188,2023,675,1
8.423209,9.743615,9.806769,9.588826,9.655866,8.922317,9.940974,10.006913,9.755739,9.828531,9.261617,10.009106,10.072865,9.806595,9.879295,9.501009,10.080321,10.13923,9.843925,9.91635,2024,675,2
8.805647,9.975967,10.0289,9.803185,9.863505,9.278227,10.151248,10.208914,9.955115,10.020823,9.526545,10.219492,10.276557,9.999177,10.065087,9.773401,10.285073,10.340588,10.032992,10.100149,2025,676,0
8.811782,9.97401,10.030624,9.803361,9.863615,9.252312,10.151626,10.205812,9.953796,10.020099,9.552463,10.215747,10.272944,9.998495,10.065753,9.757338,10.281953,10.335802,10.033477,10.100387,2026,676,1
8.800291,9.976019,10.028983,9.802923,9.863576,9.295958,10.153752,10.210849,9.954318,10.020223,9.487387,10.218629,10.275331,9.998965,10.065396,9.790977,10.281693,10.338815,10.032171,10.099928,2027,676,2
9.065412,10.178796,10.230771,9.996451,10.051637,9.518279,10.341809,10.387212,10.13444,10.195209,9.754772,10.398769,10.452906,10.175551,10.237414,9.976148,10.463642,10.505108,10.20685,10.269202,2028,677,0
9.066867,10.179075,10.229554,9.996457,10.051601,9.495304,10.340781,10.394743,10.134686,10.195376,9.762728,10.401555,10.455568,10.175755,10.235636,9.988889,10.462569,10.512454,10.206681,10.269756,2029,677,1
9.097758,10.180382,10.230139,9.996443,10.052065,9.485291,10.340086,10.391318,10.135103,10.195783,9.74013,10.401601,10.460123,10.174067,10.237532,10.007482,10.458567,10.507976,10.207156,10.269092,2030,677,2
8.806442,10.130001,10.190635,9.975104,10.039497,9.372982,10.30625,10.366636,10.124407,10.19319,9.691272,10.370439,10.435748,10.168506,10.237973,9.910419,10.435856,10.497327,10.201221,10.27107,2031,678,0
8.815268,10.131056,10.191944,9.975123,10.039555,9.36128,10.303693,10.369639,10.124615,10.193145,9.664958,10.373216,10.436278,10.166558,10.236489,9.919412,10.432634,10.488379,10.201653,10.270502,2032,678,1
8.820061,10.130844,10.190701,9.975121,10.039624,9.375806,10.308054,10.36719,10.124509,10.192733,9.679885,10.374412,10.433345,10.168316,10.237504,9.887491,10.426922,10.492831,10.202337,10.270001,2033,678,2
9.110469,10.262995,10.317714,10.089609,10.147888,9.586936,10.431544,10.489929,10.229992,10.291265,9.855277,10.500916,10.544617,10.270286,10.333942,10.091215,10.55766,10.611162,10.303556,10.366287,2034,679,0
9.101655,10.263844,10.318131,10.089597,10.148046,9.573655,10.431534,10.489839,10.229025,10.291252,9.841988,10.500611,10.547372,10.270766,10.33469,10.073393,10.559636,10.610892,10.303988,10.367181,2035,679,1
9.106046,10.264086,10.318046,10.089038,10.147894,9.587882,10.435533,10.487355,10.229518,10.292202,9.811698,10.500174,10.555405,10.272015,10.333633,10.066522,10.562548,10.614518,10.30132,10.367052,2036,679,2
9.017426,10.269797,10.325878,10.105048,10.167264,9.527209,10.438296,10.502256,10.248078,10.313436,9.823002,10.513511,10.565979,10.290045,10.357309,10.035021,10.571356,10.629845,10.323538,10.388497,2037,680,0
9.012383,10.268662,10.326513,10.104917,10.166986,9.529406,10.44377,10.499741,10.248021,10.313934,9.800222,10.510566,10.566718,10.289829,10.357088,10.037117,10.574765,10.630104,10.321457,10.38893,2038,680,1
9.017179,10.269285,10.325119,10.105195,10.167103,9.49678,10.442357,10.503316,10.24729,10.31395,9.814964,10.510452,10.560871,10.290138,10.356874,10.0063,10.569616,10.623437,10.32197,10.390429,2039,680,2
8.915302,10.295354,10.358739,10.14396,10.210804,9.4985,10.474328,10.537385,10.292175,10.36221,9.818276,10.543781,10.604809,10.335639,10.405558,10.093654,10.611379,10.674727,10.368176,10.438835,2040,681,0
8.920655,10.295309,10.358348,10.144105,10.210911,9.490064,10.477172,10.536758,10.291208,10.361727,9.794102,10.548183,10.60968,10.335469,10.404983,10.062028,10.606872,10.66933,10.368788,10.439322,2041,681,1
8.929096,10.295318,10.358467,10.14392,10.210892,9.477237,10.476981,10.53976,10.291435,10.361054,9.790648,10.544199,10.604792,10.335191,10.405569,10.090805,10.610814,10.667121,10.36903,10.438595,2042,681,2
8.707084,10.128159,10.19313,9.980744,10.04998,9.313575,10.317234,10.381567,10.136853,10.209399,9.657397,10.388504,10.452075,10.182199,10.254416,9.926898,10.460095,10.519351,10.217396,10.289265,2043,682,0
8.696362,10.127892,10.193077,9.980783,10.049991,9.310908,10.316971,10.383108,10.137047,10.208686,9.634384,10.389452,10.453261,10.183084,10.255686,9.896833,10.457936,10.514404,10.216322,10.288355,2044,682,1
8.697937,10.127957,10.193994,9.980747,10.049994,9.294497,10.318336,10.38052,10.136725,10.209476,9.639277,10.390741,10.452865,10.181351,10.255625,9.900257,10.456751,10.512619,10.216514,10.289708,2045,682,2
8.745136,10.142302,10.205167,9.993866,10.060571,9.326469,10.328438,10.387425,10.145471,10.216387,9.652703,10.400983,10.460444,10.191566,10.26183,9.944827,10.467772,10.52649,10.224126,10.295513,2046,683,0
8.744315,10.141486,10.205172,9.993672,10.060555,9.358786,10.329891,10.391751,10.147099,10.21686,9.637117,10.40135,10.461459,10.190605,10.261677,9.918829,10.462521,10.521808,10.224924,10.296036,2047,683,1
8.75272,10.142573,10.205232,9.993773,10.060515,9.312379,10.329444,10.390967,10.145897,10.216914,9.649486,10.398746,10.461892,10.190557,10.262033,9.925373,10.45998,10.52206,10.226246,10.295829,2048,683,2
8.622594,10.050239,10.116277,9.904332,9.97401,9.223593,10.244761,10.308292,10.064496,10.137377,9.519207,10.316093,10.381139,10.110502,10.18439,9.809998,10.38121,10.445284,10.145547,10.219606,2049,684,0
8.620281,10.049814,10.115953,9.904359,9.973993,9.215865,10.242034,10.309661,10.064406,10.137451,9.524906,10.316554,10.380839,10.111153,10.183558,9.819757,10.389358,10.443074,10.145409,10.220416,2050,684,1
8.617454,10.049645,10.11606,9.904414,9.973984,9.242868,10.243699,10.308547,10.06349,10.137215,9.533076,10.317812,10.379641,10.109552,10.184332,9.826086,10.380219,10.446178,10.147379,10.219708,2051,684,2
8.788819,10.083961,10.142518,9.925103,9.987805,9.312993,10.263419,10.326368,10.075398,10.143008,9.580663,10.332614,10.393233,10.120892,10.187169,9.81968,10.399769,10.448035,10.153289,10.220397,2052,685,0
8.792121,10.083904,10.141094,9.92542,9.98813,9.32121,10.263546,10.325338,10.075727,10.141443,9.592144,10.330902,10.39138,10.119841,10.186954,9.824249,10.396126,10.447141,10.154184,10.220508,2053,685,1
8.789363,10.083435,10.142765,9.925492,9.988146,9.309896,10.264782,10.32674,10.075736,10.142273,9.595318,10.328877,10.389761,10.119134,10.187547,9.859035,10.392282,10.454323,10.151805,10.220415,2054,685,2
8.578691,10.029064,10.094065,9.884937,9.952927,9.238913,10.229999,10.293447,10.048572,10.120121,9.55686,10.304762,10.368105,10.095248,10.168119,9.842788,10.370525,10.432241,10.133693,10.205418,2055,686,0
8.577112,10.029146,10.093432,9.884856,9.952949,9.232123,10.228809,10.295424,10.048493,10.12021,9.586889,10.303498,10.369546,10.096546,10.168423,9.847697,10.376544,10.437944,10.132224,10.205549,2056,686,1
8.584568,10.029778,10.093427,9.884858,9.952853,9.246612,10.228386,10.292602,10.048091,10.119544,9.542562,10.303452,10.367946,10.096239,10.168858,9.846645,10.377294,10.432687,10.133218,10.205293,2057,686,2
8.840351,10.032346,10.088991,9.859529,9.92077,9.305051,10.214491,10.266088,10.00967,10.076369,9.575958,10.276848,10.339059,10.053511,10.122109,9.832097,10.345316,10.403933,10.085559,10.154911,2058,687,0
8.835212,10.033059,10.088163,9.859106,9.921288,9.294339,10.213409,10.271039,10.009449,10.076387,9.582883,10.279512,10.336687,10.054698,10.120631,9.8378,10.348231,10.386428,10.088604,10.156311,2059,687,1
8.823314,10.031881,10.08826,9.859156,9.921223,9.340784,10.212898,10.269188,10.008904,10.075817,9.579902,10.280251,10.338525,10.054005,10.121121,9.849319,10.340523,10.397774,10.088534,10.155373,2060,687,2
8.781191,10.028533,10.088185,9.864816,9.926259,9.266564,10.214622,10.268626,10.015714,10.082158,9.562252,10.276834,10.334595,10.060335,10.126152,9.800784,10.339616,10.399719,10.092423,10.160064,2061,688,0
8.794788,10.027579,10.088604,9.864894,9.926447,9.270052,10.212897,10.272182,10.015409,10.082023,9.543518,10.281387,10.341029,10.059759,10.126335,9.816539,10.337109,10.394822,10.092938,10.161454,2062,688,1
8.762245,10.030291,10.087165,9.864878,9.9266,9.262263,10.21104,10.269812,10.015036,10.081718,9.526468,10.27983,10.337778,10.060278,10.125804,9.797782,10.342514,10.397285,10.092444,10.159258,2063,688,2
8.321714,9.748073,9.815181,9.59936,9.670264,8.931401,9.953243,10.021802,9.774122,9.849703,9.214956,10.028017,10.096489,9.823833,9.901355,9.485065,10.100762,10.161808,9.86191,9.937412,2064,689,0
8.323888,9.747698,9.815188,9.599281,9.67023,8.926171,9.954146,10.020974,9.773831,9.84971,9.242262,10.028332,10.098414,9.8249,9.900558,9.528525,10.095203,10.164923,9.863246,9.939034,2065,689,1
8.321479,9.748189,9.814199,9.599153,9.670301,8.891832,9.953691,10.025613,9.773908,9.849665,9.217456,10.02815,10.099229,9.824013,9.899751,9.501556,10.090589,10.161985,9.863027,9.938139,2066,689,2
8.224029,9.605886,9.672276,9.449453,9.520278,8.752609,9.820057,9.885647,9.632659,9.708269,9.079667,9.895303,9.96105,9.683518,9.761896,9.365136,9.965776,10.033086,9.724528,9.801105,2067,690,0
8.213469,9.605357,9.672203,9.449506,9.520271,8.778406,9.817048,9.887259,9.632755,9.708795,9.074612,9.897713,9.960519,9.683908,9.762174,9.368507,9.968346,10.032982,9.724761,9.80283,2068,690,1
8.209611,9.606573,9.67236,9.449541,9.520483,8.710687,9.821182,9.887297,9.631588,9.708609,9.004159,9.896884,9.964574,9.682839,9.762043,9.332208,9.960746,10.031629,9.724791,9.80228,2069,690,2
8.133186,9.5074,9.573335,9.34664,9.417211,8.617977,9.724495,9.795738,9.537959,9.613902,8.924593,9.802555,9.868308,9.591994,9.67028,9.187181,9.873291,9.939274,9.632868,9.710179,2070,691,0
8.149338,9.507253,9.573029,9.346716,9.417032,8.646882,9.725952,9.795744,9.537372,9.613495,8.935426,9.804871,9.867008,9.592397,9.669715,9.217771,9.876088,9.940404,9.63296,9.710748,2071,691,1
8.14339,9.507716,9.573176,9.346288,9.417221,8.636292,9.72493,9.797548,9.537252,9.614436,8.932489,9.803822,9.872614,9.591419,9.669978,9.193146,9.871307,9.936589,9.632607,9.710253,2072,691,2
8.193271,9.443794,9.506567,9.26865,9.337439,8.628249,9.665535,9.732268,9.463755,9.539375,8.90099,9.74366,9.811377,9.520276,9.597066,9.204404,9.810905,9.873838,9.562027,9.639932,2073,692,0
8.180619,9.443384,9.508058,9.268721,9.337333,8.596369,9.666748,9.733023,9.464013,9.539665,8.892859,9.737588,9.808625,9.520434,9.59662,9.202915,9.813975,9.87557,9.561828,9.639441,2074,692,1
8.168103,9.443609,9.507109,9.268669,9.337416,8.621707,9.664715,9.730834,9.464574,9.539638,8.909709,9.743067,9.810514,9.519607,9.596592,9.183197,9.806098,9.877146,9.56198,9.639463,2075,692,2
8.079561,9.475381,9.545689,9.318183,9.392556,8.625273,9.701987,9.775854,9.515741,9.595991,8.94435,9.782628,9.853532,9.572105,9.653549,9.233346,9.856293,9.922911,9.614042,9.695295,2076,693,0
8.071317,9.475647,9.545349,9.318377,9.392487,8.61559,9.701398,9.772815,9.516056,9.596383,8.902716,9.784069,9.854168,9.571553,9.654313,9.212296,9.852871,9.925034,9.614587,9.695311,2077,693,1
8.07043,9.476591,9.545665,9.318386,9.392762,8.59832,9.703646,9.773121,9.515829,9.595988,8.927129,9.783617,9.853669,9.572217,9.653526,9.227915,9.858234,9.927734,9.615842,9.696111,2078,693,2
7.255311,8.894753,8.975901,8.745185,8.830681,7.894298,9.190115,9.272379,9.004009,9.095449,8.251929,9.286705,9.364454,9.075285,9.16801,8.645251,9.375143,9.451905,9.128802,9.221564,2079,694,0
7.263811,8.895717,8.975572,8.745257,8.830625,7.854876,9.191199,9.272468,9.003803,9.095168,8.257764,9.286579,9.368675,9.075743,9.168051,8.661363,9.371925,9.449971,9.129279,9.221363,2080,694,1
7.260712,8.894629,8.975863,8.745136,8.830688,7.908022,9.190594,9.270345,9.004209,9.095906,8.237539,9.284438,9.368191,9.075722,9.168022,8.636051,9.375068,9.450307,9.128956,9.22219,2081,694,2
7.759193,9.124804,9.19838,8.956008,9.035973,8.140239,9.373767,9.448886,9.178631,9.266514,8.496472,9.455962,9.533068,9.241009,9.329558,8.77504,9.529683,9.605433,9.287731,9.377192,2082,695,0
7.751987,9.125607,9.199366,8.95593,9.035945,8.168635,9.3717,9.450406,9.179243,9.266943,8.494991,9.452251,9.529726,9.241033,9.330017,8.806125,9.52923,9.60363,9.287002,9.376104,2083,695,1
7.743599,9.125671,9.199391,8.955856,9.036083,8.191781,9.372741,9.451401,9.178965,9.266235,8.468115,9.456981,9.5314,9.241351,9.331066,8.808667,9.530001,9.601466,9.287004,9.377327,2084,695,2
7.104622,8.822182,8.9159,8.678152,8.776718,7.72159,9.119596,9.214285,8.944572,9.04909,8.098083,9.213102,9.308676,9.017277,9.122277,8.503338,9.298656,9.386495,9.070799,9.175719,2085,696,0
7.115099,8.822225,8.915612,8.678049,8.776733,7.704091,9.118164,9.213568,8.944515,9.048824,8.079306,9.214526,9.307625,9.017718,9.122468,8.484378,9.301002,9.388124,9.070257,9.176546,2086,696,1
7.108843,8.822112,8.915715,8.678128,8.776739,7.67674,9.119555,9.213391,8.9445,9.049251,8.10475,9.210119,9.310154,9.017244,9.122577,8.500355,9.298902,9.390229,9.069953,9.176598,2087,696,2
6.935395,8.562689,8.632002,8.410115,8.485379,7.546808,8.861622,8.93424,8.681526,8.764245,7.876321,8.955001,9.032766,8.755005,8.840513,8.209311,9.039178,9.113777,8.810506,8.895185,2088,697,0
6.93272,8.562017,8.631824,8.410119,8.485353,7.52626,8.861798,8.93879,8.680853,8.764256,7.861543,8.959468,9.038174,8.755755,8.841181,8.182281,9.032874,9.109096,8.812939,8.894924,2089,697,1
6.931281,8.561699,8.631497,8.410023,8.485269,7.541094,8.861071,8.934204,8.681478,8.763249,7.870862,8.959656,9.033316,8.756016,8.840489,8.185675,9.042891,9.112073,8.810785,8.89541,2090,697,2
8.916509,9.783899,9.815498,9.565228,9.603124,9.181746,9.885349,9.921365,9.645571,9.686155,9.379315,9.93567,9.955451,9.672632,9.712113,9.485048,9.948935,9.991527,9.686509,9.733488,2091,698,0
8.918613,9.783579,9.81397,9.565331,9.602669,9.20458,9.882412,9.914836,9.647191,9.688216,9.386683,9.924209,9.961024,9.670594,9.713549,9.41367,9.960095,9.991642,9.691142,9.73489,2092,698,1
8.928411,9.784796,9.815271,9.565484,9.602956,9.226583,9.885427,9.918747,9.644975,9.687666,9.332667,9.926602,9.952007,9.670112,9.712086,9.472063,9.942336,10.000623,9.687793,9.733319,2093,698,2
8.227205,9.299773,9.33901,9.117309,9.161108,8.588117,9.434254,9.483973,9.231387,9.280377,8.853666,9.491626,9.524794,9.266384,9.314878,8.955564,9.547985,9.582932,9.288437,9.343095,2094,699,0
8.239254,9.299963,9.339987,9.11672,9.160818,8.641415,9.438534,9.480546,9.232215,9.279719,8.857244,9.486635,9.529081,9.264393,9.315726,9.010718,9.544449,9.569317,9.291874,9.343184,2095,699,1
8.238082,9.29758,9.340126,9.117068,9.16127,8.658161,9.440049,9.479186,9.230837,9.278925,8.832969,9.486696,9.534255,9.265208,9.315536,8.992614,9.533136,9.572543,9.294058,9.344004,2096,699,2
9.438956,10.094624,10.118962,9.837185,9.860765,9.659908,10.16867,10.195232,9.892217,9.9222,9.709527,10.195423,10.226845,9.911548,9.941396,9.771708,10.228826,10.238526,9.925574,9.956551,2097,700,0
9.438503,10.101493,10.118561,9.837084,9.860616,9.655455,10.167687,10.195078,9.89354,9.923081,9.719064,10.205689,10.224155,9.91339,9.939902,9.839958,10.207869,10.249008,9.924992,9.954541,2098,700,1
9.454611,10.098219,10.121078,9.836233,9.861021,9.610259,10.17339,10.178588,9.893033,9.919869,9.745476,10.207133,10.222838,9.914433,9.940062,9.847907,10.219719,10.256289,9.924548,9.957922,2099,700,2
7.968162,9.220474,9.262414,9.058867,9.105029,8.560004,9.373713,9.421662,9.187211,9.236228,8.703733,9.432798,9.492849,9.223856,9.27697,9.010624,9.490596,9.539603,9.251998,9.306944,2100,701,0
7.95322,9.220129,9.262172,9.059059,9.104932,8.552609,9.372216,9.422179,9.187138,9.235615,8.778975,9.442147,9.460157,9.224112,9.273757,8.947245,9.506362,9.531089,9.255472,9.302533,2101,701,1
7.980247,9.219081,9.263464,9.058714,9.105233,8.478772,9.377362,9.423775,9.183904,9.236851,8.686327,9.440946,9.491144,9.225563,9.271583,8.940429,9.498875,9.527485,9.254581,9.300984,2102,701,2
9.134212,9.860203,9.887299,9.620467,9.6498,9.344118,9.963181,9.976922,9.698469,9.728759,9.484773,10.000739,10.017623,9.718511,9.756328,9.622216,10.020451,10.057545,9.739344,9.773984,2103,702,0
9.140417,9.862576,9.886311,9.620321,9.64971,9.332751,9.962053,9.971405,9.698039,9.728407,9.486794,9.998219,10.015734,9.724364,9.756265,9.651973,10.02566,10.040229,9.741219,9.777068,2104,702,1
9.120003,9.862607,9.883925,9.621166,9.648521,9.391242,9.952581,9.987035,9.699652,9.730936,9.397824,9.990061,10.028287,9.721775,9.75755,9.56202,10.028901,10.050322,9.739894,9.769762,2105,702,2
7.280053,8.705243,8.765537,8.560151,8.623457,7.840257,8.913785,8.978855,8.742298,8.810746,8.153749,8.991054,9.052205,8.796644,8.867122,8.391145,9.047645,9.11197,8.833919,8.907807,2106,703,0
7.2741,8.705673,8.76383,8.560063,8.62349,7.80468,8.913503,8.977749,8.742196,8.812496,8.069185,8.991611,9.051675,8.796412,8.867001,8.372169,9.038978,9.111388,8.83288,8.906745,2107,703,1
7.263486,8.705701,8.76561,8.560189,8.623489,7.841753,8.910442,8.976662,8.742488,8.812498,8.142615,8.986679,9.04985,8.795702,8.867748,8.379214,9.048501,9.112546,8.83431,8.906757,2108,703,2
6.043309,7.873662,7.972549,7.758601,7.859068,6.670742,8.125941,8.22599,7.995055,8.100052,7.055789,8.205197,8.309788,8.060075,8.167213,7.430161,8.277299,8.381132,8.1084,8.21341,2109,704,0
6.056035,7.873477,7.972816,7.758644,7.858994,6.622709,8.124077,8.22484,7.994901,8.100005,7.018936,8.207489,8.310472,8.060836,8.166687,7.397834,8.282406,8.376837,8.10854,8.212775,2110,704,1
6.060836,7.873549,7.972636,7.758575,7.859022,6.642769,8.124866,8.227559,7.994857,8.100049,7.021188,8.206697,8.308012,8.060757,8.166316,7.443004,8.28284,8.381171,8.106914,8.215018,2111,704,2
7.258936,8.570079,8.649937,8.418461,8.503467,7.746326,8.722492,8.805076,8.553085,8.641769,7.954432,8.769169,8.860944,8.590842,8.681625,8.27948,8.85218,8.92415,8.620728,8.708362,2112,705,0
7.249678,8.569646,8.650054,8.418687,8.503516,7.766196,8.719803,8.797118,8.551986,8.640777,8.054679,8.78051,8.868985,8.592617,8.680079,8.324312,8.83572,8.905934,8.622952,8.712571,2113,705,1
7.262917,8.569579,8.648828,8.418764,8.503366,7.695166,8.724849,8.805639,8.553129,8.641091,7.981049,8.764781,8.861481,8.590958,8.681851,8.240406,8.840974,8.923954,8.619827,8.706801,2114,705,2
7.685345,9.040322,9.113496,8.89336,8.972199,8.021809,9.151639,9.221327,8.987738,9.068328,8.461045,9.200163,9.284751,9.017439,9.094661,8.698922,9.240835,9.303205,9.037499,9.117509,2115,706,0
7.678618,9.039505,9.115047,8.893432,8.972661,8.232851,9.150106,9.239955,8.987322,9.068228,8.419364,9.205221,9.279594,9.017959,9.092698,8.643842,9.263994,9.325603,9.037342,9.123298,2116,706,1
7.669388,9.038705,9.114902,8.893275,8.972517,8.182394,9.143445,9.233169,8.986026,9.066525,8.428257,9.193132,9.273861,9.016488,9.098001,8.651699,9.25419,9.32699,9.035357,9.12146,2117,706,2
9.269974,9.876322,9.883764,9.614165,9.637473,9.416728,9.943429,9.969049,9.659266,9.684949,9.56595,9.962863,9.992457,9.676852,9.705173,9.660615,9.980826,10.00018,9.688899,9.714334,2118,707,0
9.270122,9.876552,9.898767,9.614418,9.637484,9.42334,9.943953,9.962119,9.66186,9.688066,9.422501,9.973494,9.985984,9.67367,9.703293,9.632545,9.994879,10.015652,9.679188,9.71658,2119,707,1
9.245069,9.867649,9.894136,9.613339,9.637885,9.473253,9.946534,9.966947,9.658788,9.683106,9.538148,9.962714,9.99334,9.676335,9.705366,9.650257,9.98051,9.994246,9.688058,9.714046,2120,707,2
8.779941,9.561358,9.591379,9.34296,9.374331,8.989376,9.652359,9.678607,9.410623,9.444259,9.267009,9.695791,9.706542,9.43322,9.465118,9.281804,9.727776,9.747831,9.448146,9.48442,2121,708,0
