"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.941186,6.646756,6.587737,6.341153,6.341151,8.790833,7.514477,7.486592,7.2523,7.20515,9.963758,8.654223,8.636515,8.384187,8.353191,10.824794,9.465582,9.45696,9.199389,9.184817,1690,564,1
7.756217,6.609285,6.542748,6.337811,6.220262,8.620018,7.480803,7.449852,7.24983,7.249824,9.800768,8.620331,8.600824,8.381482,8.381522,10.694714,9.431369,9.421888,9.196734,9.196744,1691,564,2
6.452872,6.327376,6.236878,6.108247,6.108246,7.687784,7.221716,7.181181,7.038369,7.038369,9.095992,8.412383,8.387061,8.220861,8.185156,10.242091,9.242547,9.230709,9.052222,9.052233,1692,565,0
7.32543,6.34604,6.260998,6.10945,5.972089,8.211045,7.236938,7.197966,7.039214,6.983767,9.462966,8.427052,8.402953,8.221739,8.186122,10.425483,9.257588,9.24568,9.053093,9.036303,1693,565,1
7.158481,6.335513,6.247449,6.108737,5.971044,8.069894,7.228446,7.188395,7.038716,7.038727,9.346685,8.418687,8.394065,8.221216,8.22122,10.355096,9.248709,9.237401,9.052576,9.052579,1694,565,2
6.582959,6.429455,6.347432,6.203402,6.203403,7.815638,7.324953,7.288362,7.135672,7.135669,9.204535,8.505354,8.482877,8.302873,8.270053,10.33458,9.327459,9.317077,9.127492,9.11206,1695,566,0
7.720609,6.482749,6.413674,6.208037,6.082808,8.57071,7.367741,7.335748,7.13852,7.138516,9.796293,8.548686,8.528692,8.306014,8.30599,10.675865,9.369578,9.360103,9.130316,9.130315,1696,566,1
7.535747,6.453499,6.377697,6.205294,6.205295,8.40324,7.344317,7.309728,7.136838,7.13684,9.645038,8.524662,8.503135,8.304148,8.27149,10.561059,9.346626,9.336034,9.128669,9.128677,1697,566,2
6.681309,6.493854,6.415004,6.270811,6.148206,7.932155,7.394758,7.359903,7.203699,7.155211,9.282157,8.556421,8.535116,8.35452,8.322943,10.385526,9.374469,9.364067,9.175386,9.160457,1698,567,0
7.793827,6.547992,6.481767,6.275347,6.154963,8.650952,7.438519,7.407955,7.206563,7.206566,9.856544,8.600805,8.581445,8.357681,8.357657,10.732699,9.417756,9.408428,9.178267,9.178284,1699,567,1
7.607954,6.518481,6.445701,6.272675,6.27268,8.485418,7.414538,7.381731,7.20491,7.156635,9.707135,8.576378,8.556254,8.355836,8.324375,10.614627,9.394381,9.384015,9.17659,9.161727,1700,567,2
6.390727,6.311157,6.22082,6.099361,5.961839,7.674993,7.221253,7.18091,7.045386,6.990388,9.108332,8.428678,8.404006,8.239848,8.20471,10.252552,9.258944,9.246835,9.072672,9.056053,1701,568,0
7.60618,6.365827,6.290304,6.103974,6.103974,8.456658,7.26305,7.227433,7.048055,7.048056,9.712012,8.471127,8.449246,8.242782,8.208025,10.599343,9.29917,9.288572,9.075263,9.058796,1702,568,1
7.416343,6.33584,6.252598,6.101249,5.964806,8.285249,7.240057,7.201845,7.046495,6.991721,9.558666,8.447421,8.424045,8.241059,8.206059,10.484399,9.27679,9.265288,9.073751,9.057188,1703,568,2
6.284887,6.263024,6.172564,6.045579,5.903797,7.590505,7.176013,7.135262,6.996653,6.996645,9.052885,8.395597,8.370674,8.203687,8.203712,10.209358,9.226498,9.21472,9.038652,9.03868,1704,569,0
7.44536,6.300869,6.220628,6.048537,6.048538,8.316119,7.206273,7.168741,6.998511,6.942018,9.58673,8.425612,8.402756,8.205697,8.169815,10.498143,9.255753,9.244907,9.040502,9.023495,1705,569,1
7.258521,6.279834,6.1941,6.046789,5.905621,8.149431,7.189481,7.150155,6.997427,6.940727,9.441778,8.408804,8.384636,8.204519,8.204502,10.399128,9.239854,9.228176,9.039419,9.022371,1706,569,2
6.308919,6.246357,6.153034,6.034421,6.03442,7.586306,7.157506,7.115224,6.983476,6.983484,9.035409,8.373812,8.348219,8.187423,8.187419,10.198471,9.211906,9.199184,9.027774,9.027764,1707,570,0
7.623423,6.327843,6.255632,6.043605,6.043606,8.454982,7.215021,7.179724,6.987764,6.931333,9.719753,8.433884,8.412341,8.192299,8.156452,10.593838,9.264491,9.253876,9.031611,9.014548,1708,570,1
7.431117,6.285758,6.203683,6.038377,5.897969,8.279904,7.184332,7.145526,6.985282,6.985271,9.558622,8.401764,8.378199,8.189453,8.189455,10.471067,9.235877,9.224199,9.029388,9.029385,1709,570,2
6.051373,6.127278,6.029507,5.918097,5.918097,7.384382,7.051729,7.007797,6.879395,6.819009,8.898073,8.295464,8.268876,8.110906,8.072918,10.075689,9.130295,9.117662,8.95009,8.932014,1710,571,0
7.31781,6.1678,6.081851,5.921239,5.771671,8.185317,7.082723,7.042509,6.88124,6.821213,9.478797,8.326488,8.301876,8.112897,8.112903,10.392822,9.16031,9.148316,8.951879,8.933938,1711,571,1
7.12729,6.145309,6.053027,5.919376,5.919375,8.012465,7.065364,7.023217,6.880156,6.880158,9.327085,8.308944,8.283446,8.111715,8.111717,10.28453,9.14353,9.131078,8.950837,8.950825,1712,571,2
6.170996,6.199619,6.106059,5.987175,5.987175,7.485605,7.11556,7.07364,6.941272,6.883138,8.97971,8.349697,8.324411,8.161821,8.125181,10.136625,9.181247,9.169375,8.998123,8.98068,1713,572,0
7.336881,6.231104,6.146413,5.9895,5.845055,8.208566,7.140477,7.101263,6.942725,6.942727,9.495361,8.374359,8.35049,8.163383,8.163397,10.41718,9.205431,9.193812,8.999602,8.99957,1714,572,1
7.149864,6.213394,6.123841,5.98812,5.98812,8.04103,7.126472,7.085683,6.941869,6.883856,9.352114,8.360434,8.33554,8.162479,8.125877,10.32099,9.192301,9.18017,8.998749,8.981358,1715,572,2
6.243188,6.243694,6.152843,6.02969,5.887846,7.555822,7.153866,7.113266,6.978236,6.921856,9.026286,8.38028,8.355604,8.190825,8.190805,10.173182,9.210991,9.199286,9.026557,9.00961,1716,573,0
7.381934,6.274757,6.192573,6.032012,6.032012,8.251394,7.178344,7.140335,6.979683,6.979681,9.531075,8.404551,8.381446,8.192358,8.192366,10.450042,9.234613,9.222919,9.027962,9.027926,1717,573,1
7.196904,6.257218,6.170269,6.030629,6.03063,8.08802,7.164512,7.125048,6.978832,6.922549,9.391367,8.391061,8.366751,8.191436,8.1558,10.355487,9.22123,9.20965,9.027082,9.010203,1718,573,2
6.595922,6.454523,6.371295,6.236241,6.107907,7.864605,7.356309,7.319595,7.173016,7.173027,9.245029,8.534576,8.51219,8.33774,8.33775,10.359359,9.352278,9.340914,9.15857,9.158566,1719,574,0
7.655325,6.493762,6.420473,6.239135,6.239135,8.52799,7.389303,7.355812,7.175026,7.175018,9.750491,8.566914,8.546058,8.339823,8.339823,10.64561,9.384177,9.374147,9.160569,9.160603,1720,574,1
7.471759,6.47219,6.39361,6.237435,6.237438,8.36631,7.371198,7.335855,7.173874,7.123231,9.608892,8.548774,8.527457,8.338584,8.338607,10.543463,9.366726,9.355817,9.159428,9.143987,1721,574,2
6.232726,6.250142,6.158226,6.038069,6.038068,7.551083,7.159113,7.118327,6.985417,6.985426,9.030998,8.386656,8.361784,8.198552,8.198567,10.17057,9.209036,9.197499,9.026227,9.02624,1722,575,0
7.395588,6.28243,6.199646,6.040481,6.040479,8.262031,7.18438,7.146449,6.986888,6.93076,9.545202,8.411562,8.388649,8.20015,8.164736,10.453929,9.232958,9.221771,9.027677,9.010837,1723,575,1
7.209699,6.264218,6.176414,6.039038,5.897238,8.098172,7.17023,7.130516,6.986023,6.986019,9.40278,8.397046,8.373091,8.199204,8.199199,10.358013,9.21933,9.207948,9.026827,9.026806,1724,575,2
6.449322,6.404332,6.320188,6.189861,6.189861,7.751371,7.301864,7.26467,7.126438,7.126432,9.179001,8.501833,8.479306,8.308821,8.308772,10.298405,9.310347,9.300196,9.123879,9.123899,1725,576,0
7.587187,6.44172,6.366678,6.192629,6.062208,8.453606,7.333235,7.298962,7.128314,7.076653,9.699468,8.532365,8.511493,8.310778,8.277944,10.588613,9.341169,9.331222,9.125788,9.11017,1726,576,1
7.398588,6.421004,6.341095,6.191,6.059822,8.28601,7.315916,7.280027,7.127209,7.127223,9.555614,8.515523,8.493608,8.309625,8.309605,10.487563,9.324269,9.313642,9.124701,9.124697,1727,576,2
6.642621,6.528977,6.450445,6.300916,6.300916,7.918734,7.419487,7.384867,7.231475,7.182548,9.287031,8.588913,8.567636,8.386654,8.355203,10.382705,9.384824,9.373627,9.190765,9.175766,1728,577,0
7.677613,6.560534,6.489414,6.303348,6.179963,8.549709,7.446795,7.414871,7.233161,7.233167,9.770354,8.616035,8.596416,8.38843,8.388443,10.648505,9.410911,9.400847,9.192384,9.192431,1729,577,1
7.497342,6.542867,6.467649,6.301902,6.301904,8.392177,7.431468,7.398042,7.232167,7.232176,9.637715,8.600624,8.579921,8.387373,8.355999,10.55432,9.395535,9.386071,9.191441,9.191446,1730,577,2
6.715471,6.553165,6.475976,6.323691,6.2015,7.986445,7.446052,7.412365,7.253982,7.205977,9.326579,8.602919,8.582049,8.399087,8.36797,10.423249,9.402343,9.392305,9.204567,9.189815,1731,578,0
7.702143,6.584288,6.514274,6.326127,6.205006,8.580965,7.472976,7.441492,7.255675,7.255677,9.792329,8.629642,8.609984,8.400897,8.400899,10.675593,9.428226,9.4189,9.20627,9.206285,1732,578,1
7.525173,6.566789,6.492823,6.324679,6.324678,8.429498,7.457745,7.425223,7.254677,7.254659,9.661641,8.614581,8.594279,8.399821,8.368763,10.582837,9.4138,9.403712,9.205297,9.190516,1733,578,2
7.091434,6.758854,6.692365,6.503322,6.395949,8.286584,7.654661,7.625865,7.431065,7.431044,9.500289,8.741295,8.722061,8.517339,8.517293,10.554551,9.546148,9.537271,9.325881,9.32591,1734,579,0
7.999687,6.800911,6.743082,6.506905,6.506913,8.872824,7.690132,7.664016,7.433564,7.433532,10.001739,8.77672,8.759783,8.519962,8.491767,10.86326,9.581391,9.572723,9.328497,9.328428,1735,579,1
7.82784,6.777795,6.71541,6.504819,6.398045,8.72298,7.670809,7.643293,7.432093,7.390203,9.864405,8.75728,8.738995,8.518449,8.49001,10.760676,9.561224,9.553474,9.32699,9.313601,1736,579,2
6.944848,6.705997,6.636906,6.460718,6.348506,8.177453,7.585256,7.554919,7.380716,7.380718,9.458922,8.709299,8.690136,8.492721,8.492723,10.521292,9.498779,9.489549,9.291904,9.291861,1737,580,0
7.945883,6.748458,6.688109,6.464153,6.464154,8.806535,7.622665,7.595087,7.383197,7.33926,9.970428,8.745299,8.728029,8.495298,8.466322,10.827747,9.535848,9.527453,9.294363,9.280521,1738,580,1
7.765937,6.725269,6.660307,6.462151,6.350517,8.649021,7.602279,7.573293,7.381765,7.337633,9.830018,8.72544,8.707149,8.493795,8.464686,10.721963,9.515831,9.506942,9.292952,9.279091,1739,580,2
6.392235,6.380232,6.294287,6.157698,6.157697,7.707955,7.278367,7.240237,7.095552,7.095557,9.148556,8.481292,8.458238,8.284737,8.284742,10.27063,9.288322,9.276988,9.097874,9.081633,1740,581,0
7.650908,6.428728,6.355352,6.161785,6.02816,8.490486,7.315166,7.280995,7.097906,7.044683,9.740259,8.518285,8.497423,8.2873,8.287295,10.605865,9.323397,9.313313,9.100142,9.100111,1741,581,1
7.459902,6.401806,6.321757,6.15936,6.159359,8.317327,7.294719,7.258217,7.096533,7.096529,9.58805,8.497435,8.475325,8.285779,8.285779,10.494687,9.304282,9.292809,9.098831,9.098806,1742,581,2
6.457031,6.373972,6.28864,6.142578,6.007751,7.717819,7.265767,7.227334,7.075787,7.021925,9.135165,8.459678,8.435958,8.262973,8.228337,10.263608,9.277685,9.266406,9.084868,9.068433,1743,582,0
7.63147,6.421427,6.34894,6.146578,6.014137,8.467104,7.301459,7.266971,7.078037,7.078037,9.710086,8.496292,8.475,8.265474,8.265472,10.585348,9.312016,9.301436,9.087021,9.087047,1744,582,1
7.448328,6.395277,6.316072,6.144214,6.144208,8.300278,7.281641,7.245014,7.076723,7.076716,9.561245,8.475914,8.453171,8.264006,8.263988,10.476489,9.293063,9.281891,9.085778,9.085752,1745,582,2
6.427286,6.358787,6.273156,6.118979,5.981153,7.702774,7.264857,7.226499,7.063212,7.008568,9.120596,8.459791,8.436011,8.252765,8.21773,10.240038,9.26495,9.252947,9.065889,9.049145,1746,583,0
7.688503,6.419897,6.350546,6.124211,6.124216,8.536798,7.312348,7.279438,7.066293,7.066296,9.770336,8.507799,8.487278,8.256106,8.256107,10.621782,9.310155,9.299934,9.068884,9.06887,1747,583,1
7.502749,6.386675,6.309083,6.121124,5.984562,8.366128,7.286329,7.25055,7.064492,7.010086,9.613448,8.481311,8.458912,8.254147,8.21926,10.50069,9.285396,9.274269,9.067129,9.050453,1748,583,2
6.41092,6.366792,6.281061,6.136576,6.000541,7.707226,7.267569,7.229391,7.075851,7.075834,9.131418,8.464404,8.440874,8.263967,8.263961,10.249206,9.269504,9.258648,9.076624,9.076612,1749,584,0
7.697836,6.428047,6.358414,6.141613,6.14161,8.546171,7.316416,7.283634,7.078966,7.078968,9.781004,8.513211,8.493003,8.267295,8.233264,10.632566,9.316091,9.306392,9.079632,9.079647,1750,584,1
7.50801,6.39484,6.317013,6.138646,6.003792,8.371532,7.289721,7.254093,7.077158,7.023576,9.621104,8.486398,8.46458,8.265326,8.23105,10.50929,9.291164,9.280446,9.077862,9.061496,1751,584,2
6.627433,6.551623,6.471875,6.327288,6.201241,7.934144,7.437708,7.40295,7.254365,7.254357,9.313303,8.611108,8.589986,8.410792,8.410789,10.401553,9.399137,9.388774,9.209124,9.209115,1752,585,0
7.817514,6.599339,6.530651,6.331273,6.331273,8.656971,7.476233,7.444916,7.256824,7.207828,9.87481,8.648834,8.629623,8.413445,8.381997,10.725879,9.436284,9.426627,9.211521,9.196491,1753,585,1
7.626228,6.57315,6.498622,6.328923,6.203659,8.488879,7.455036,7.421845,7.255399,7.255384,9.727856,8.627819,8.607758,8.411891,8.411889,10.617545,9.415751,9.406068,9.21013,9.210114,1754,585,2
6.450334,6.444376,6.359559,6.220704,6.220704,7.771107,7.331734,7.294428,7.15015,7.150161,9.200748,8.527098,8.5045,8.330179,8.296781,10.300581,9.315457,9.303871,9.128063,9.112097,1755,586,0
7.719904,6.494591,6.422193,6.224934,6.093564,8.549432,7.371018,7.337589,7.152668,7.100594,9.792678,8.566099,8.546047,8.332906,8.299824,10.641887,9.353386,9.343612,9.130505,9.114652,1756,586,1
7.526604,6.467039,6.388132,6.222433,6.089756,8.376336,7.34946,7.313984,7.151197,7.151205,9.638969,8.544669,8.522978,8.331285,8.331305,10.530416,9.332376,9.321905,9.129108,9.129069,1757,586,2
6.53223,6.490172,6.406883,6.267101,6.267101,7.828415,7.370032,7.333555,7.189645,7.137957,9.238298,8.560491,8.538324,8.362634,8.32969,10.332728,9.346545,9.33577,9.158484,9.14273,1758,587,0
7.799039,6.547794,6.479169,6.271653,6.142906,8.639643,7.41835,7.386679,7.192649,7.141521,9.867991,8.608154,8.588663,8.365823,8.36583,10.707683,9.393045,9.383213,9.161445,9.161427,1759,587,1
7.607287,6.516809,6.440833,6.268982,6.268982,8.466063,7.39242,7.358189,7.19091,7.13945,9.712881,8.582165,8.561286,8.363954,8.331156,10.587667,9.367999,9.357405,9.159719,9.144017,1760,587,2
6.470163,6.452957,6.367335,6.231489,6.097025,7.772015,7.335217,7.297502,7.155998,7.102985,9.204136,8.535147,8.512894,8.338321,8.30465,10.307269,9.321772,9.310537,9.134564,9.118446,1761,588,0
7.769913,6.513025,6.443038,6.236365,6.104506,8.60638,7.384743,7.352236,7.159102,7.159103,9.843411,8.584271,8.564425,8.341628,8.341613,10.685567,9.368814,9.358913,9.13755,9.137543,1762,588,1
7.577366,6.480775,6.40296,6.2335,6.233501,8.431206,7.358104,7.32287,7.157304,7.10452,9.686289,8.55759,8.536676,8.339684,8.306177,10.561997,9.342944,9.332803,9.135807,9.119767,1763,588,2
6.616181,6.550431,6.469613,6.316924,6.187255,7.872793,7.416817,7.381149,7.228893,7.177763,9.269829,8.596442,8.574532,8.393317,8.393308,10.351126,9.370075,9.358374,9.177574,9.161851,1764,589,0
7.951173,6.627575,6.56469,6.323658,6.323658,8.771357,7.481953,7.45226,7.23324,7.233241,9.981322,8.661026,8.642676,8.397986,8.397985,10.791113,9.432595,9.423534,9.181828,9.181798,1765,589,1
7.755703,6.586778,6.515141,6.319723,6.319725,8.588502,7.447494,7.414654,7.230728,7.179917,9.813013,8.626568,8.606584,8.395249,8.362676,10.658007,9.399401,9.389411,9.179368,9.163722,1766,589,2
6.676579,6.57316,6.494938,6.341034,6.341036,7.948851,7.448966,7.414527,7.259453,7.259446,9.311987,8.615149,8.593953,8.411742,8.411718,10.402892,9.400568,9.389996,9.207279,9.207286,1767,590,0
7.904411,6.633846,6.569895,6.346018,6.346016,8.742118,7.500027,7.470452,7.262732,7.214015,9.945014,8.665502,8.647213,8.415246,8.383765,10.778443,9.449934,9.440783,9.210485,9.195408,1768,590,1
7.71378,6.601189,6.530053,6.343093,6.219254,8.568725,7.472467,7.440461,7.260829,7.211782,9.788488,8.638094,8.618088,8.413191,8.381504,10.65666,9.423235,9.413377,9.208635,9.19351,1769,590,2
6.84685,6.679442,6.604825,6.445548,6.445549,8.102777,7.554221,7.521737,7.361699,7.361697,9.421451,8.692719,8.672388,8.485573,8.485551,10.481844,9.467299,9.457282,9.269793,9.269773,1770,591,0
7.967229,6.730743,6.667481,6.449994,6.449994,8.802995,7.595886,7.567002,7.364477,7.318228,9.983581,8.734035,8.715809,8.48857,8.458347,10.813645,9.507137,9.498032,9.272475,9.258033,1771,591,1
7.780869,6.702678,6.633497,6.447371,6.328726,8.636677,7.573166,7.542259,7.362874,7.362866,9.836246,8.711277,8.691861,8.486786,8.48679,10.70108,9.485271,9.47584,9.270881,9.270847,1772,591,2
6.917679,6.72523,6.65284,6.49087,6.490871,8.169954,7.60459,7.573257,7.409917,7.364784,9.461367,8.731519,8.711858,8.522017,8.492339,10.511625,9.505515,9.495314,9.306702,9.292584,1773,592,0
8.062626,6.787214,6.727797,6.496664,6.383065,8.899186,7.655102,7.628038,7.413516,7.368948,10.065896,8.78225,8.764723,8.525947,8.525898,10.882733,9.554654,9.545807,9.310117,9.29626,1774,592,1
7.873728,6.75379,6.687791,6.493263,6.493264,8.730763,7.628011,7.59879,7.411433,7.411429,9.913529,8.754415,8.736114,8.523646,8.523638,10.762466,9.527776,9.5183,9.308182,9.308145,1775,592,2
7.07074,6.824469,6.756547,6.573083,6.57308,8.296911,7.704427,7.67526,7.491755,7.448537,9.532471,8.7942,8.775254,8.575431,8.546458,10.569309,9.566163,9.556542,9.355469,9.341778,1776,593,0
8.127562,6.879143,6.822325,6.578083,6.468669,8.971559,7.74982,7.724059,7.494949,7.494944,10.108624,8.840903,8.823998,8.579045,8.579011,10.924571,9.610503,9.602693,9.35868,9.358681,1777,593,1
7.946742,6.849504,6.78694,6.575143,6.575138,8.812243,7.725432,7.697724,7.493114,7.493105,9.960297,8.815626,8.797747,8.576915,8.576924,10.813149,9.586328,9.578181,9.356866,9.356815,1778,593,2
6.971467,6.759648,6.689094,6.514477,6.399201,8.199471,7.628487,7.597828,7.425759,7.380643,9.478435,8.743354,8.724149,8.530304,8.530303,10.526004,9.513825,9.504437,9.309619,9.309627,1779,594,0
8.056464,6.810984,6.751431,6.518931,6.51893,8.892274,7.671329,7.644368,7.428667,7.428662,10.048687,8.78646,8.769406,8.533433,8.533444,10.870181,9.55569,9.54713,9.312468,9.31248,1780,594,1
7.871871,6.782927,6.717647,6.51631,6.51631,8.72948,7.648039,7.619033,7.427002,7.382064,9.900543,8.762946,8.744178,8.531597,8.501834,10.756766,9.532489,9.523967,9.310806,9.296674,1781,594,2
6.923838,6.716517,6.643897,6.464889,6.345933,8.109761,7.570494,7.538275,7.364131,7.36413,9.406174,8.698711,8.67845,8.485547,8.485542,10.462832,9.467549,9.456779,9.264262,9.264257,1782,595,0
8.078351,6.784337,6.726764,6.470765,6.470768,8.901414,7.629088,7.602147,7.368081,7.368077,10.066001,8.758107,8.740668,8.489806,8.459167,10.875852,9.525643,9.517073,9.26819,9.268154,1783,595,1
7.893299,6.748284,6.683333,6.46733,6.349516,8.728967,7.597978,7.568353,7.365779,7.318955,9.905301,8.72624,8.707324,8.487323,8.456392,10.746882,9.494842,9.485433,9.265937,9.25116,1784,595,2
6.86962,6.709282,6.634587,6.469514,6.348314,8.08908,7.56988,7.537492,7.372898,7.37291,9.394408,8.708766,8.688747,8.498961,8.49898,10.453983,9.468862,9.458135,9.269665,9.269717,1785,596,0
8.036744,6.769671,6.708523,6.474746,6.356083,8.868344,7.62241,7.594871,7.376427,7.330057,10.048279,8.762661,8.744852,8.502867,8.472509,10.84844,9.520167,9.511102,9.273198,9.25865,1786,596,1
7.850476,6.737096,6.669119,6.471659,6.351496,8.699505,7.594358,7.564254,7.374392,7.374374,9.889337,8.733736,8.714527,8.500583,8.500571,10.725285,9.492708,9.483027,9.271128,9.271119,1787,596,2
6.972297,6.77687,6.705244,6.540064,6.540063,8.231391,7.65253,7.622155,7.453658,7.453662,9.500525,8.768969,8.749783,8.554918,8.525533,10.541573,9.526858,9.517549,9.323509,9.323492,1788,597,0
8.22757,6.873733,6.821004,6.551573,6.44031,9.046253,7.728108,7.704113,7.460142,7.416892,10.221025,8.852298,8.837442,8.56308,8.534709,10.997671,9.603887,9.595803,9.329959,9.316309,1789,597,1
8.035656,6.824476,6.763214,6.545021,6.430935,8.873455,7.689128,7.662014,7.456448,7.456444,10.056201,8.809334,8.792356,8.558379,8.558364,10.862981,9.563949,9.555815,9.326277,9.326253,1790,597,2
6.99003,6.783462,6.712348,6.544306,6.544306,8.227308,7.651625,7.621404,7.45169,7.407312,9.493809,8.770912,8.75174,8.555106,8.525702,10.535893,9.525436,9.516243,9.320687,9.306668,1791,598,0
8.304909,6.904061,6.855165,6.558041,6.447801,9.130819,7.755293,7.732826,7.460713,7.460713,10.302928,8.883876,8.86954,8.56613,8.566113,11.081045,9.636565,9.62923,9.330475,9.330472,1792,598,1
8.110492,6.845287,6.786886,6.550323,6.550325,8.95115,7.704872,7.679071,7.455692,7.455685,10.128666,8.828541,8.812713,8.559926,8.531054,10.929975,9.583056,9.574973,9.325045,9.325075,1793,598,2
7.049934,6.829442,6.757452,6.586134,6.469575,8.269375,7.697084,7.667071,7.4894,7.445136,9.524048,8.803722,8.784641,8.584499,8.55485,10.53581,9.549188,9.53923,9.340652,9.326469,1794,599,0
8.161213,6.891113,6.832326,6.591284,6.476911,9.012292,7.753326,7.727811,7.49326,7.493265,10.151633,8.860855,8.844432,8.588735,8.588699,10.944067,9.606325,9.598004,9.344677,9.344664,1795,599,1
7.97647,6.858426,6.793114,6.588286,6.588289,8.844072,7.724198,7.696486,7.49103,7.447016,9.995326,8.830983,8.812888,8.586288,8.556787,10.816304,9.576195,9.567145,9.342299,9.328327,1796,599,2
6.984478,6.792984,6.719639,6.559375,6.441456,8.233272,7.666219,7.635441,7.469541,7.424942,9.497539,8.784527,8.765231,8.571468,8.541869,10.527431,9.530216,9.521193,9.329477,9.315365,1797,600,0
8.264208,6.903286,6.851229,6.572659,6.460511,9.079643,7.754385,7.730766,7.47753,7.47754,10.263115,8.883734,8.868944,8.581603,8.553174,11.033032,9.626678,9.618859,9.338067,9.338136,1798,600,1
8.073725,6.849457,6.788313,6.565195,6.449881,8.908773,7.711179,7.684392,7.473059,7.429111,10.097839,8.83531,8.818204,8.575897,8.5468,10.89337,9.579982,9.571696,9.333264,9.319358,1799,600,2
7.217745,6.918352,6.851924,6.67033,6.561663,8.436764,7.802085,7.774268,7.585894,7.585906,9.622491,8.871167,8.85312,8.645853,8.645827,10.63131,9.619323,9.61094,9.404407,9.404462,1800,601,0
8.180806,6.965203,6.907594,6.67474,6.674743,9.046687,7.843125,7.818597,7.588962,7.548514,10.160746,8.913233,8.89706,8.649194,8.621666,10.964876,9.661564,9.653248,9.407505,9.394452,1801,601,1
8.002806,6.939735,6.877453,6.672162,6.564216,8.892274,7.821285,7.795141,7.587217,7.546537,10.019665,8.890175,8.873226,8.647263,8.619479,10.852703,9.638489,9.630254,9.40579,9.392637,1802,601,2
7.566877,7.140295,7.083944,6.86982,6.86982,8.760364,8.031772,8.008828,7.788977,7.788952,9.836159,9.026111,9.010553,8.783976,8.783957,10.816727,9.779061,9.7716,9.5453,9.545307,1803,602,0
8.286856,7.168947,7.117764,6.87237,6.872392,9.190992,8.05746,8.036508,7.790854,7.755786,10.23812,9.052959,9.03834,8.786132,8.761166,11.065343,9.806999,9.800061,9.547247,9.535629,1804,602,1
8.133799,7.153173,7.099246,6.870886,6.776865,9.067115,8.04351,8.021533,7.789802,7.789794,10.122275,9.038395,9.02301,8.784871,8.784808,10.975336,9.791771,9.78453,9.546141,9.54614,1805,602,2
7.681993,7.213085,7.159671,6.92649,6.92649,8.872274,8.11752,8.096394,7.853126,7.81948,9.897221,9.080505,9.065444,8.825322,8.800778,10.866661,9.831504,9.824366,9.583311,9.571964,1806,603,0
8.409328,7.2475,7.199885,6.929746,6.839927,9.31418,8.147767,8.128294,7.85545,7.822092,10.328423,9.112737,9.098982,8.8279,8.82791,11.136043,9.862781,9.855835,9.585671,9.574421,1807,603,1
8.256748,7.228664,7.177901,6.927853,6.927835,9.186629,8.131382,8.11152,7.85412,7.854107,10.206932,9.094638,9.080585,8.826409,8.826388,11.043354,9.845467,9.839043,9.584369,9.584372,1808,603,2
7.364353,7.030086,6.965434,6.772519,6.772519,8.604019,7.92652,7.901314,7.693635,7.654518,9.727977,8.961185,8.944111,8.724148,8.696739,10.706207,9.692718,9.683245,9.466185,9.453265,1809,604,0
8.262612,7.072003,7.015472,6.776233,6.670859,9.152851,7.963573,7.940434,7.696303,7.657545,10.235388,8.999982,8.984251,8.727145,8.727126,11.025225,9.73097,9.7235,9.468977,9.468907,1810,604,1
8.093192,7.049261,6.988422,6.774063,6.774053,9.009539,7.943966,7.919552,7.694786,7.655778,10.098435,8.978651,8.962349,8.725406,8.698167,10.915621,9.709471,9.702317,9.467336,9.454461,1811,604,2
7.446407,7.053562,6.992503,6.770653,6.667495,8.633255,7.936961,7.912212,7.681299,7.642701,9.736673,8.957545,8.941095,8.708024,8.707997,10.724235,9.698994,9.690391,9.457574,9.444668,1812,605,0
8.335128,7.106508,7.055863,6.775548,6.775527,9.206251,7.983212,7.961697,7.684759,7.68476,10.28004,9.008329,8.99351,8.71203,8.712059,11.064078,9.7486,9.741076,9.461349,9.461292,1813,605,1
8.173845,7.07843,7.022651,6.772692,6.772698,9.064924,7.959211,7.936079,7.682812,7.644414,10.139837,8.981565,8.965634,8.709678,8.682574,10.954584,9.723212,9.714639,9.459192,9.44634,1814,605,2
7.44723,7.104893,7.043322,6.838169,6.734567,8.682651,7.98912,7.965065,7.747862,7.747852,9.783109,9.011198,8.994873,8.76438,8.764399,10.753433,9.72791,9.720245,9.494198,9.494195,1815,606,0
8.599873,7.214912,7.172347,6.851588,6.851586,9.445812,8.080341,8.062181,7.75643,7.756418,10.531941,9.116476,9.104412,8.775399,8.775389,11.265555,9.829707,9.823448,9.503621,9.503595,1816,606,1
