"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.063061,7.657156,7.611912,7.248972,7.121459,9.543807,8.123797,8.094166,7.760353,7.689977,10.738506,9.279148,9.258071,8.913902,8.864614,11.37833,9.903082,9.892334,9.546995,9.521051,2398,800,1
8.884634,7.595937,7.539922,7.240699,7.107578,9.35985,8.065655,8.029581,7.753572,7.753556,10.55049,9.21385,9.188265,8.906083,8.906092,11.206611,9.841323,9.827664,9.540081,9.540118,2399,800,2
8.03294,7.578026,7.5104,7.257761,7.125308,8.483514,8.040096,7.998885,7.760682,7.689029,9.691151,9.159748,9.129311,8.898839,8.847635,10.657489,9.797431,9.781234,9.540235,9.513567,2400,801,0
9.077882,7.696478,7.65398,7.27172,7.149088,9.550189,8.149952,8.122164,7.771966,7.771994,10.737998,9.285465,9.26502,8.912049,8.912014,11.382092,9.916588,9.90528,9.552053,9.552002,2401,801,1
8.908388,7.639496,7.587152,7.263884,7.263881,9.378895,8.095313,8.061402,7.765523,7.695284,10.553259,9.221963,9.198041,8.904429,8.854279,11.214786,9.856708,9.843617,9.545272,9.519054,2402,801,2
7.841983,7.467561,7.388701,7.197191,7.054116,8.35832,7.976202,7.931249,7.728975,7.653968,9.651583,9.13385,9.102782,8.890609,8.838199,10.619217,9.757861,9.741662,9.519266,9.491814,2403,802,0
8.80453,7.527613,7.463644,7.202551,7.063109,9.283518,8.024905,7.986515,7.733029,7.733001,10.468984,9.183798,9.156178,8.894773,8.894794,11.122218,9.805207,9.79055,9.522883,9.522967,2404,802,1
8.630638,7.495584,7.424326,7.19944,7.199438,9.111328,7.99825,7.956191,7.730626,7.656092,10.295809,9.156514,9.12693,8.892267,8.840219,10.979468,9.778848,9.763763,9.520722,9.493465,2405,802,2
7.215388,7.102105,6.997258,6.860535,6.681436,7.837906,7.662885,7.607252,7.437889,7.437911,9.303007,8.915604,8.879171,8.687188,8.687191,10.338945,9.55937,9.540321,9.334933,9.334962,2406,803,0
7.216097,7.102148,6.99728,6.860528,6.860529,7.846395,7.662713,7.607599,7.43792,7.437895,9.30035,8.91549,8.879081,8.687186,8.628454,10.336522,9.559755,9.54007,9.334968,9.304515,2407,803,1
7.216982,7.102134,6.997267,6.860527,6.681439,7.847245,7.662508,7.607217,7.437901,7.349191,9.301305,8.915789,8.879311,8.687181,8.628469,10.338263,9.559456,9.539958,9.334916,9.304515,2408,803,2
7.735182,7.390353,7.304019,7.138841,6.989156,8.267897,7.916774,7.869312,7.680786,7.680782,9.589463,9.101209,9.068959,8.863487,8.863468,10.553509,9.712747,9.69534,9.480138,9.480062,2409,804,0
8.718434,7.450932,7.381717,7.14411,7.144115,9.222461,7.966514,7.926055,7.684973,7.609362,10.443067,9.154055,9.125901,8.867969,8.816054,11.086613,9.762147,9.747044,9.484119,9.456778,2410,804,1
8.545879,7.418568,7.341038,7.141031,6.993017,9.047103,7.938825,7.89497,7.682511,7.606128,10.269827,9.124418,9.094004,8.865288,8.812822,10.941706,9.734597,9.717687,9.481732,9.45424,2411,804,2
7.588173,7.301454,7.208816,7.058852,7.058853,8.152102,7.8444,7.794961,7.613185,7.613172,9.514487,9.044218,9.011036,8.80976,8.809772,10.486209,9.653905,9.635148,9.424321,9.395734,2412,805,0
8.64157,7.366301,7.293147,7.06451,6.9121,9.155898,7.896981,7.854873,7.617648,7.539345,10.393984,9.099076,9.070729,8.814499,8.761058,11.030847,9.704802,9.689523,9.428474,9.400338,2413,805,1
8.466066,7.331988,7.249409,7.061203,7.06121,8.978242,7.868044,7.821874,7.61498,7.614975,10.217722,9.068769,9.037552,8.811668,8.811668,10.884645,9.676338,9.658564,9.425982,9.425967,2414,805,2
8.663554,7.963941,7.915014,7.598115,7.598131,8.989995,8.324586,8.293363,8.006332,7.949263,9.948683,9.296221,9.268746,9.018424,8.972692,10.787556,9.884192,9.870277,9.613008,9.58905,2415,806,0
8.94663,7.973305,7.92623,7.598947,7.503495,9.308755,8.334622,8.303099,8.006911,7.950173,10.309759,9.305595,9.279179,9.019118,8.973504,11.001075,9.892451,9.87993,9.613911,9.589784,2416,806,1
8.871443,7.967967,7.9199,7.598496,7.5985,9.221783,8.329482,8.297766,8.00645,8.006665,10.208375,9.299531,9.272801,9.018766,9.018762,10.927,9.887574,9.873938,9.613447,9.613503,2417,806,2
8.143172,7.630332,7.555662,7.37738,7.377375,8.660504,8.146428,8.105093,7.907301,7.840145,9.855679,9.247542,9.217962,9.011105,8.962949,10.745346,9.82709,9.812608,9.596737,9.57142,2418,807,0
8.901836,7.68075,7.61797,7.381502,7.381496,9.404996,8.190703,8.154032,7.910827,7.91082,10.547561,9.294304,9.268066,9.014869,9.01483,11.171276,9.873021,9.85919,9.600211,9.600124,2419,807,1
8.739872,7.654291,7.585543,7.379159,7.379151,9.245242,8.167076,8.127665,7.908785,7.841969,10.390294,9.268678,9.240887,9.012584,8.964639,11.045495,9.848978,9.833236,9.598142,9.572972,2420,807,2
8.307246,7.739939,7.669538,7.470547,7.349414,8.818954,8.235554,8.195224,7.987131,7.922585,9.952285,9.299173,9.269823,9.062062,9.06207,10.808496,9.880302,9.863649,9.646449,9.646443,2421,808,0
9.068191,7.802731,7.746158,7.475651,7.475635,9.533019,8.286754,8.251374,7.991055,7.991104,10.613238,9.349373,9.322424,9.065954,9.065952,11.236305,9.928948,9.914426,9.650122,9.650096,2422,808,1
8.907449,7.770949,7.707704,7.472818,7.472824,9.369077,8.259697,8.221732,7.988832,7.924718,10.455822,9.322659,9.295064,9.063725,9.016807,11.104259,9.903219,9.887206,9.647994,9.623447,2423,808,2
8.324414,7.744591,7.675494,7.484513,7.365872,8.83199,8.246605,8.206928,8.003069,8.00313,9.931303,9.293098,9.261915,9.05937,9.059401,10.813847,9.877903,9.862978,9.64783,9.64783,2424,809,0
9.085743,7.808744,7.752992,7.489645,7.489636,9.541097,8.297853,8.263551,8.006891,8.00694,10.600022,9.341445,9.315541,9.062954,9.016748,11.227407,9.926056,9.912541,9.651394,9.6271,2425,809,1
8.920963,7.776144,7.714076,7.486826,7.369267,9.383478,8.271332,8.234782,8.004798,8.004748,10.440871,9.315505,9.287453,9.060836,9.060884,11.094459,9.90032,9.886295,9.64941,9.649347,2426,809,2
9.035559,8.240804,8.202135,7.835671,7.835706,9.481725,8.679991,8.655194,8.306103,8.305915,10.227982,9.475039,9.451384,9.160349,9.16043,10.976281,10.039322,10.027754,9.726985,9.727269,2427,810,0
9.352753,8.26551,8.232957,7.838094,7.763996,9.818004,8.700317,8.678261,8.307937,8.264425,10.684166,9.505043,9.48414,9.162882,9.123457,11.2916,10.068536,10.056293,9.729693,9.708739,2428,810,1
9.28405,8.252149,8.217236,7.836665,7.761851,9.741687,8.689491,8.665807,8.306909,8.306703,10.575705,9.489233,9.464647,9.161564,9.161613,11.197326,10.052383,10.039602,9.728281,9.728211,2429,810,2
8.632746,7.943929,7.887044,7.645457,7.645479,9.11262,8.423154,8.388877,8.148539,8.148638,10.104717,9.399639,9.374151,9.144779,9.14477,10.919909,9.964283,9.949535,9.711656,9.711633,2430,811,0
9.257067,7.999181,7.953958,7.650502,7.552781,9.726724,8.470967,8.442264,8.152777,8.098636,10.721963,9.451313,9.427127,9.149021,9.106544,11.325767,10.011712,9.998194,9.715565,9.715603,2431,811,1
9.110135,7.971176,7.920737,7.647723,7.647756,9.576269,8.445641,8.414252,8.150401,8.150445,10.577991,9.42487,9.397974,9.146559,9.146566,11.202518,9.98525,9.97302,9.71339,9.713384,2432,811,2
8.430537,7.802008,7.73702,7.513398,7.513402,8.95415,8.31305,8.275798,8.04466,7.984681,10.02465,9.343257,9.3156,9.092575,9.047424,10.83583,9.909663,9.895171,9.663548,9.639797,2433,812,0
9.151138,7.868793,7.818383,7.519358,7.409068,9.643651,8.370262,8.339791,8.049644,8.049604,10.701072,9.401805,9.378175,9.097637,9.09756,11.300905,9.964935,9.953127,9.668119,9.668124,2434,812,1
8.994032,7.835356,7.77838,7.516078,7.516077,9.490523,8.340823,8.307429,8.046848,8.046802,10.543537,9.371104,9.345592,9.094611,9.094695,11.160471,9.935986,9.923304,9.665478,9.665404,2435,812,2
8.366627,7.780174,7.712549,7.509479,7.392954,8.851425,8.258668,8.219132,8.012457,7.949351,9.961639,9.313593,9.284668,9.076691,9.030149,10.826696,9.894808,9.8779,9.660091,9.635624,2436,813,0
9.116044,7.844792,7.790884,7.51478,7.400821,9.573346,8.313163,8.279266,8.0168,8.016797,10.641498,9.366922,9.341561,9.080886,9.08089,11.260742,9.944782,9.930552,9.663943,9.663882,2437,813,1
8.956299,7.812068,7.751686,7.51185,7.51184,9.410962,8.284799,8.247724,8.014345,7.951644,10.475632,9.339206,9.31114,9.078468,9.032231,11.12184,9.91788,9.903342,9.661762,9.637462,2438,813,2
8.026716,7.564144,7.48026,7.325372,7.188576,8.590649,8.103807,8.059134,7.87478,7.874777,9.867797,9.245995,9.214347,9.012205,9.012218,10.7279,9.819987,9.803519,9.591516,9.591492,2439,814,0
8.670918,7.59143,7.515001,7.327479,7.327478,9.218629,8.126958,8.085549,7.876592,7.876602,10.412024,9.269998,9.240915,9.014077,9.014091,11.053435,9.842062,9.827662,9.593223,9.593197,2440,814,1
8.528193,7.576429,7.495942,7.326248,7.189989,9.074698,8.113818,8.070492,7.875522,7.805993,10.266035,9.255883,9.226396,9.012934,8.964592,10.948157,9.829326,9.81416,9.592087,9.566841,2441,814,2
8.144148,7.62671,7.549667,7.369984,7.240157,8.675411,8.144617,8.102648,7.901551,7.901531,9.892984,9.262331,9.232611,9.021677,9.021729,10.745265,9.83709,9.821524,9.602335,9.602343,2442,815,0
8.746143,7.653002,7.582864,7.37208,7.372086,9.269931,8.167481,8.127907,7.903342,7.903369,10.440849,9.286544,9.258913,9.023617,8.976082,11.083275,9.860487,9.845891,9.603952,9.579024,2443,815,1
8.609635,7.638479,7.564586,7.370856,7.241538,9.135101,8.154604,8.113526,7.902279,7.834947,10.304363,9.272402,9.24364,9.022444,8.97471,10.981369,9.847801,9.831193,9.602961,9.603024,2444,815,2
8.127622,7.611532,7.535252,7.353621,7.353622,8.645844,8.124399,8.08206,7.881943,7.881916,9.847632,9.240783,9.209917,9.000242,8.951493,10.718298,9.819049,9.802271,9.584809,9.559198,2445,816,0
8.884196,7.663074,7.599148,7.357875,7.229371,9.388673,8.169912,8.132534,7.88561,7.817841,10.542132,9.287024,9.260477,9.004105,8.955987,11.169857,9.864134,9.849863,9.588345,9.562984,2446,816,1
8.723921,7.636126,7.566126,7.355457,7.225516,9.226351,8.145364,8.105242,7.883439,7.883513,10.383622,9.260743,9.232857,9.001805,9.00182,11.035818,9.839708,9.823621,9.586293,9.586181,2447,816,2
8.24775,7.688211,7.621167,7.39621,7.396219,8.707963,8.160855,8.121921,7.894316,7.828426,9.863944,9.255411,9.227023,8.998633,8.950861,10.736933,9.83722,9.822295,9.586805,9.561759,2448,817,0
9.143054,7.795122,7.750924,7.408446,7.294528,9.657978,8.270391,8.242797,7.906412,7.843687,10.830039,9.384897,9.365536,9.013182,8.967826,11.427787,9.961611,9.952051,9.599865,9.575733,2449,817,1
8.979254,7.744711,7.6919,7.401694,7.401694,9.48665,8.217082,8.184631,7.899541,7.899456,10.651772,9.321663,9.298307,9.004899,9.004907,11.266861,9.901584,9.889014,9.592496,9.592486,2450,817,2
7.947368,7.49425,7.410929,7.252035,7.11197,8.487963,8.021292,7.975964,7.787075,7.715466,9.76639,9.185009,9.154815,8.944672,8.894978,10.651973,9.765444,9.748885,9.532065,9.505872,2451,818,0
8.484112,7.507597,7.428071,7.253023,7.253013,9.024763,8.032745,7.989699,7.787957,7.787948,10.241022,9.197276,9.167689,8.945593,8.945608,10.921837,9.776949,9.761688,9.532926,9.532875,2452,818,1
8.363771,7.499967,7.418127,7.252434,7.252432,8.887224,8.025934,7.981747,7.787429,7.71593,10.121433,9.189654,9.159617,8.945038,8.895407,10.833225,9.769523,9.754457,9.532349,9.506192,2453,818,2
7.919048,7.480492,7.397677,7.230079,7.088284,8.446704,8.006929,7.962598,7.766368,7.693782,9.737237,9.179749,9.149209,8.933039,8.882808,10.649085,9.761972,9.746327,9.52354,9.497093,2454,819,0
8.958659,7.591264,7.535295,7.242376,7.242377,9.513258,8.11919,8.087664,7.778913,7.778895,10.747034,9.306297,9.284743,8.947553,8.947581,11.346786,9.883356,9.8727,9.536373,9.536359,2455,819,1
8.781323,7.538218,7.47164,7.235524,7.235522,9.332952,8.064379,8.026893,7.771759,7.700729,10.563153,9.244061,9.218995,8.939229,8.890109,11.177608,9.824023,9.810201,9.529041,9.502962,2456,819,2
7.598201,7.268535,7.175813,7.030303,6.874471,8.141169,7.811913,7.761564,7.582659,7.5035,9.473641,9.008044,8.973681,8.775661,8.721327,10.413242,9.604177,9.586363,9.379515,9.350986,2457,820,0
7.598173,7.268545,7.175836,7.030305,6.874464,8.135924,7.811837,7.761837,7.582676,7.503483,9.475587,9.007923,8.974077,8.775657,8.721309,10.431284,9.60393,9.586182,9.379477,9.350954,2458,820,1
7.598137,7.268548,7.175817,7.030303,7.030301,8.141347,7.811924,7.761631,7.582654,7.582684,9.483969,9.007977,8.973945,8.77564,8.775619,10.42302,9.604585,9.587165,9.379514,9.379439,2459,820,2
7.552979,7.277022,7.172352,7.058766,7.058764,8.176356,7.845172,7.793347,7.626216,7.546831,9.582513,9.066713,9.03321,8.83986,8.786818,10.496741,9.648758,9.630229,9.427855,9.39998,2460,821,0
8.385553,7.30738,7.213183,7.061121,6.899683,8.969018,7.871718,7.824423,7.628371,7.549613,10.250666,9.095137,9.064079,8.842155,8.842136,10.897802,9.675621,9.657681,9.429821,9.429808,2461,821,1
8.229249,7.290429,7.190673,7.059711,7.059712,8.812532,7.856399,7.806418,7.627064,7.62707,10.10429,9.079147,9.04572,8.840773,8.840762,10.778465,9.660058,9.642044,9.428623,9.428602,2462,821,2
7.381072,7.184188,7.070533,6.965001,6.965,8.014382,7.759291,7.705907,7.536533,7.454309,9.502834,9.011653,8.977784,8.779834,8.725893,10.422595,9.588817,9.569965,9.365732,9.337353,2463,822,0
8.110069,7.198888,7.090712,6.966067,6.96607,8.719244,7.771995,7.720626,7.537501,7.537495,10.034883,9.024448,8.991093,8.78081,8.78081,10.710827,9.600257,9.582629,9.366582,9.366599,2464,822,1
7.965505,7.190343,7.079019,6.965424,6.965422,8.570586,7.764519,7.711888,7.536907,7.454805,9.908557,9.016631,8.983237,8.780192,8.726323,10.619151,9.59339,9.575847,9.366103,9.337671,2465,822,2
7.796009,7.403639,7.311298,7.151443,6.998004,8.37353,7.967961,7.922383,7.718642,7.718629,9.710423,9.161453,9.13159,8.910668,8.910694,10.599038,9.731971,9.716246,9.48975,9.489763,2466,823,0
8.552299,7.435507,7.353026,7.154142,7.15415,9.139686,7.997546,7.95597,7.7212,7.721189,10.384835,9.192719,9.165204,8.913391,8.913414,11.007412,9.761584,9.746791,9.492074,9.492108,2467,823,1
8.402071,7.417791,7.330059,7.152549,7.152545,8.985397,7.980683,7.936863,7.719666,7.646064,10.232302,9.174667,9.145748,8.911763,8.862032,10.890278,9.744988,9.729424,9.490714,9.464455,2468,823,2
7.936521,7.489004,7.402145,7.242942,7.099052,8.485056,8.036202,7.991795,7.793326,7.793324,9.777606,9.209609,9.179268,8.963947,8.963931,10.66167,9.781528,9.765229,9.544477,9.544493,2469,824,0
8.807199,7.548301,7.478536,7.248241,7.248238,9.355,8.087942,8.050147,7.798055,7.727898,10.568191,9.264006,9.238297,8.969019,8.920837,11.172606,9.833445,9.819042,9.548917,9.523354,2470,824,1
8.641279,7.51686,7.438829,7.245165,7.102896,9.184288,8.059268,8.018141,7.79524,7.795274,10.401589,9.234487,9.205752,8.965981,8.965972,11.034236,9.804642,9.78903,9.546286,9.546192,2471,824,2
8.043086,7.557793,7.476019,7.308597,7.308596,8.588362,8.090518,8.047397,7.848432,7.848419,9.848279,9.240601,9.211524,8.996476,8.996503,10.717444,9.812902,9.797566,9.575814,9.575922,2472,825,0
8.746953,7.594713,7.522744,7.311478,7.176581,9.277836,8.121706,8.082267,7.85086,7.78236,10.460033,9.272158,9.245149,8.998895,8.951262,11.087414,9.842716,9.828858,9.57801,9.552863,2473,825,1
8.593092,7.574888,7.498011,7.309824,7.173902,9.123561,8.104318,8.063291,7.849459,7.849434,10.313883,9.254396,9.22621,8.997462,8.997445,10.973677,9.825711,9.811268,9.576676,9.576823,2474,825,2
8.17818,7.664068,7.58699,7.404823,7.404819,8.734257,8.18751,8.147034,7.940958,7.941007,9.94732,9.301897,9.273297,9.057325,9.010558,10.78996,9.871447,9.856487,9.633512,9.608906,2475,826,0
8.84664,7.699758,7.63188,7.407629,7.280362,9.368223,8.218023,8.180444,7.94327,7.877745,10.512142,9.331492,9.304953,9.059596,9.013221,11.144122,9.898466,9.885244,9.635679,9.635666,2476,826,1
8.696679,7.680713,7.608245,7.406033,7.406034,9.221114,8.201182,8.161469,7.941948,7.941981,10.371843,9.314296,9.286776,9.058292,9.011664,11.034152,9.884441,9.868749,9.63442,9.634392,2477,826,2
8.274068,7.726472,7.653905,7.449629,7.325688,8.814556,8.241356,8.202955,7.981468,7.917394,9.990542,9.336802,9.308884,9.084853,9.038848,10.842633,9.906054,9.892834,9.661289,9.637136,2478,827,0
8.936752,7.767004,7.704977,7.4531,7.331292,9.475466,8.279674,8.244761,7.984703,7.984645,10.617075,9.377332,9.352663,9.088305,9.088338,11.233918,9.94434,9.932395,9.664413,9.66431,2479,827,1
8.793159,7.745508,7.678411,7.451094,7.451101,9.3272,8.25906,8.222108,7.982808,7.982757,10.470528,9.354751,9.328249,9.086288,9.040512,11.111657,9.924903,9.910353,9.662539,9.638445,2480,827,2
8.175133,7.656096,7.580919,7.383732,7.253464,8.734778,8.196012,8.157398,7.930379,7.865693,9.955627,9.322048,9.295354,9.058484,9.012985,10.801634,9.886829,9.872075,9.632097,9.607979,2481,828,0
9.123399,7.765582,7.714908,7.396324,7.274125,9.702952,8.307471,8.280433,7.943398,7.943423,10.893526,9.448912,9.430418,9.073512,9.073526,11.470284,10.008506,9.997161,9.645337,9.645335,2482,828,1
8.951299,7.713614,7.653434,7.38933,7.262839,9.528502,8.252531,8.221008,7.936003,7.872801,10.717649,9.386528,9.364794,9.064933,9.020443,11.311162,9.949147,9.937028,9.637774,9.614216,2483,828,2
8.13002,7.626294,7.548612,7.369292,7.236913,8.721329,8.186655,8.146827,7.935007,7.934978,9.953876,9.317009,9.289654,9.063896,9.063931,10.80407,9.880493,9.865729,9.635191,9.635218,2484,829,0
8.895002,7.676085,7.610775,7.373568,7.373564,9.469093,8.231531,8.197143,7.938913,7.93892,10.636551,9.364339,9.339401,9.068077,9.022804,11.238054,9.925406,9.911979,9.638879,9.614934,2485,829,1
8.734179,7.649815,7.578567,7.371123,7.239826,9.309816,8.207514,8.169564,7.936604,7.871348,10.477191,9.337731,9.312074,9.065608,9.020018,11.112183,9.900887,9.886957,9.636744,9.612628,2486,829,2
8.151979,7.626925,7.550437,7.374273,7.243355,8.759069,8.207134,8.167583,7.959805,7.959852,9.957843,9.319859,9.293099,9.073178,9.073237,10.80785,9.882772,9.867118,9.641232,9.641102,2487,830,0
9.005047,7.698361,7.638241,7.380309,7.380313,9.555094,8.266541,8.232625,7.964893,7.900824,10.683625,9.3781,9.354236,9.078203,9.033024,11.277837,9.937305,9.924771,9.645617,9.62186,2488,830,1
8.829997,7.661996,7.594291,7.376936,7.247443,9.382915,8.235481,8.198513,7.961995,7.897403,10.51811,9.347873,9.322334,9.075269,9.075284,11.139974,9.908461,9.892993,9.643097,9.64305,2489,830,2
8.019259,7.543458,7.461432,7.300392,7.300389,8.672232,8.158174,8.117223,7.913924,7.846591,9.937307,9.299535,9.271921,9.052438,9.005827,10.779891,9.859433,9.845233,9.619649,9.595018,2490,831,0
8.909744,7.612746,7.547296,7.306183,7.170712,9.495397,8.215684,8.180383,7.918961,7.852732,10.65949,9.356772,9.332165,9.057536,9.011654,11.252236,9.914233,9.899737,9.624255,9.600031,2491,831,1
8.732685,7.577052,7.503679,7.302911,7.165612,9.324616,8.184982,8.147316,7.916024,7.916073,10.492143,9.326159,9.299889,9.054576,9.054571,11.113044,9.884242,9.870382,9.621642,9.621635,2492,831,2
8.042217,7.552931,7.473864,7.296467,7.296476,8.733837,8.196416,8.157776,7.936244,7.871886,9.963817,9.324417,9.297581,9.066963,9.021931,10.799415,9.874139,9.861108,9.628195,9.604364,2493,832,0
8.913763,7.620896,7.558134,7.302289,7.169886,9.538756,8.253791,8.221161,7.94143,7.878145,10.695812,9.382848,9.360163,9.072338,9.02796,11.279382,9.932068,9.919694,9.633066,9.609556,2494,832,1
8.741358,7.585793,7.515244,7.298994,7.298988,9.370441,8.223578,8.187894,7.938411,7.938389,10.530507,9.351111,9.32634,9.069191,9.069172,11.138436,9.901077,9.888303,9.630177,9.606479,2495,832,2
7.630699,7.282644,7.185113,7.056844,6.898061,8.420559,7.983948,7.939528,7.744221,7.672099,9.765703,9.181928,9.152533,8.936522,8.888176,10.630188,9.735144,9.718665,9.498821,9.473259,2496,833,0
8.392335,7.309535,7.220119,7.058839,7.058836,9.092507,8.006242,7.964171,7.745992,7.745985,10.334088,9.204051,9.175597,8.938376,8.938363,10.959454,9.756124,9.741021,9.500425,9.500444,2497,833,1
8.232234,7.294566,7.200725,7.057671,7.057665,8.940832,7.993505,7.949983,7.744937,7.672988,10.193247,9.191054,9.162601,8.937284,8.889,10.855963,9.744443,9.727004,9.49951,9.473945,2498,833,2
7.802423,7.392325,7.304897,7.136295,6.990486,8.593478,8.097239,8.057199,7.830204,7.763955,9.839539,9.243999,9.216052,8.982406,8.982408,10.699412,9.79333,9.777788,9.541492,9.541552,2499,834,0
8.527658,7.420482,7.341349,7.138311,7.138297,9.220605,8.119159,8.081917,7.831826,7.831866,10.404485,9.266643,9.240111,8.98408,8.984062,11.019361,9.813887,9.800567,9.543147,9.543108,2500,834,1
8.375149,7.404977,7.321365,7.137134,7.137126,9.075916,8.106824,8.068055,7.830838,7.764788,10.259324,9.253495,9.226832,8.983055,8.936981,10.91138,9.802044,9.786408,9.542197,9.517836,2501,834,2
8.13874,7.617403,7.543582,7.348475,7.219676,8.840783,8.272844,8.237608,7.999056,7.99904,10.029351,9.375417,9.349802,9.105733,9.105728,10.844561,9.923382,9.910165,9.664339,9.664377,2502,835,0
8.992531,7.686847,7.628712,7.354602,7.354588,9.639248,8.333731,8.304189,8.004756,7.945627,10.76481,9.437057,9.415504,9.111521,9.069292,11.338434,9.983413,9.971644,9.669692,9.647233,2503,835,1
8.820146,7.650983,7.585477,7.351131,7.223735,9.470943,8.301474,8.269153,8.001473,7.94173,10.599029,9.404131,9.380362,9.108127,9.108139,11.197446,9.951389,9.938382,9.666515,9.666619,2504,835,2
8.123945,7.60385,7.527078,7.333698,7.333694,8.763903,8.216172,8.17819,7.946832,7.946838,9.976355,9.333498,9.306725,9.071572,9.071609,10.802369,9.887883,9.873405,9.635609,9.635601,2505,836,0
8.942786,7.667675,7.606193,7.339242,7.339247,9.5509,8.272199,8.239964,7.95197,7.88949,10.696988,9.391507,9.368206,9.076902,9.03264,11.281697,9.943149,9.929933,9.640335,9.616789,2506,836,1
8.777023,7.634757,7.565963,7.336107,7.204624,9.387466,8.242352,8.207491,7.949011,7.949007,10.532638,9.359995,9.335093,9.073776,9.073779,11.143069,9.913654,9.899309,9.637636,9.637621,2507,836,2
8.059251,7.565382,7.485294,7.299556,7.299562,8.675738,8.15316,8.113588,7.889863,7.88986,9.925539,9.299234,9.27136,9.036846,8.991006,10.758241,9.857244,9.842494,9.604526,9.580246,2508,837,0
8.810889,7.608471,7.54021,7.303358,7.168807,9.403817,8.191208,8.156078,7.893238,7.828196,10.589288,9.338433,9.31455,9.040385,9.04032,11.191005,9.894479,9.882039,9.607623,9.607646,2509,837,1
8.654452,7.585307,7.511135,7.301166,7.301167,9.248979,8.170333,8.132953,7.89124,7.891244,10.434378,9.316186,9.290427,9.038211,9.038251,11.060961,9.873569,9.859776,9.605809,9.605828,2510,837,2
8.191291,7.660149,7.58587,7.368205,7.368195,8.746636,8.211994,8.174534,7.930063,7.865758,9.958544,9.336204,9.309939,9.063031,9.017539,10.802786,9.894943,9.880996,9.632767,9.608569,2511,838,0
9.067996,7.748394,7.694624,7.378847,7.25468,9.667014,8.305233,8.277182,7.941928,7.941933,10.84844,9.442025,9.42261,9.076302,9.07628,11.419258,9.99443,9.983093,9.643897,9.643934,2512,838,1
8.903011,7.704999,7.64281,7.372889,7.372897,9.496377,8.257911,8.225731,7.935167,7.935153,10.674752,9.3885,9.365772,9.068628,9.068659,11.26681,9.94398,9.931164,9.637492,9.637487,2513,838,2
8.250835,7.709757,7.638661,7.403909,7.403903,8.775911,8.232169,8.195343,7.937458,7.874145,9.970765,9.344393,9.318428,9.063038,9.017941,10.806349,9.905357,9.890905,9.63512,9.611172,2514,839,0
9.1771,7.819874,7.773033,7.416817,7.416807,9.750355,8.346435,8.321239,7.951058,7.951077,10.92836,9.475224,9.457072,9.078624,9.078707,11.498925,10.031442,10.021428,9.64904,9.649065,2515,839,1
9.012394,7.767576,7.71136,7.409626,7.28646,9.577303,8.290484,8.260477,7.943358,7.881537,10.751758,9.410941,9.389299,9.069776,9.025722,11.33722,9.969935,9.958293,9.641073,9.61768,2516,839,2
7.930554,7.506635,7.418321,7.235858,7.089396,8.502892,8.052919,8.010574,7.7875,7.787507,9.790797,9.218207,9.189692,8.960176,8.960198,10.661975,9.784666,9.769937,9.536667,9.536636,2517,840,0
8.919453,7.601724,7.538885,7.246448,7.246438,9.522938,8.158545,8.126976,7.800718,7.800706,10.742681,9.334349,9.312886,8.974514,8.974543,11.314644,9.892651,9.880823,9.548509,9.548556,2518,840,1
8.749867,7.556003,7.482639,7.24062,7.097089,9.344563,8.107118,8.070827,7.79328,7.724893,10.562889,9.277852,9.252902,8.966407,8.91927,11.154878,9.839741,9.826396,9.54178,9.516843,2519,840,2
7.913359,7.489617,7.397711,7.219068,7.066385,8.424366,7.992648,7.947175,7.733518,7.73353,9.736609,9.171255,9.140609,8.918278,8.918284,10.627928,9.745718,9.728949,9.502213,9.502185,2520,841,0
8.559375,7.510504,7.425483,7.220679,7.220681,9.056952,8.009839,7.966912,7.734882,7.734887,10.275981,9.188845,9.159678,8.919653,8.869371,10.935932,9.762398,9.747007,9.503467,9.47702,2521,841,1
8.420636,7.498758,7.409929,7.219738,7.067479,8.914004,7.999755,7.955438,7.734083,7.734094,10.139304,9.178168,9.148569,8.918819,8.918832,10.828437,9.752908,9.736134,9.502719,9.502688,2522,841,2
7.83038,7.449289,7.354039,7.190804,7.190804,8.374319,7.967599,7.921879,7.713428,7.713418,9.706052,9.159857,9.129531,8.908689,8.85878,10.611015,9.731078,9.715693,9.490894,9.464618,2523,842,0
8.916121,7.560031,7.496932,7.202298,7.055981,9.479135,8.083122,8.050504,7.726955,7.656796,10.717099,9.28465,9.262897,8.92325,8.875708,11.293716,9.848317,9.836572,9.503094,9.477807,2524,842,1
