"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.73538,8.677639,8.752563,8.57432,8.60541,9.547717,9.570539,9.497083,9.379444,9.471974,10.680757,10.808845,10.800196,10.650432,10.668117,11.129661,11.211279,11.228271,11.073627,11.110748,2640,881,0
9.889737,8.906833,8.870333,8.649953,8.650975,10.380466,9.565279,9.60111,9.407869,9.498246,11.408254,10.777291,10.813665,10.645943,10.609318,11.802927,11.174558,11.267176,11.111142,11.128939,2641,881,1
9.726825,8.822033,8.785482,8.598074,8.542564,10.204551,9.565662,9.593042,9.389531,9.415179,11.265436,10.757264,10.826351,10.6465,10.650491,11.656455,11.184689,11.206084,11.089902,11.073721,2642,881,2
8.744222,8.759835,8.763778,8.538921,8.615766,9.597356,9.582676,9.600401,9.444273,9.454769,10.73171,10.832789,10.826495,10.619876,10.638232,11.193904,11.224051,11.263446,11.05897,11.131686,2643,882,0
9.821969,8.846137,8.888368,8.631064,8.653176,10.391055,9.605627,9.621943,9.43046,9.430226,11.486862,10.809316,10.871634,10.60389,10.653625,11.814525,11.205056,11.231444,11.090838,11.064413,2644,882,1
9.62052,8.810874,8.857324,8.592487,8.674788,10.191519,9.558252,9.613175,9.494324,9.488316,11.317157,10.800864,10.80302,10.613884,10.681281,11.650066,11.182125,11.227487,11.069146,11.098547,2645,882,2
8.342557,8.437793,8.432714,8.23971,8.339284,9.204799,9.301667,9.370262,9.241198,9.199759,10.537321,10.581016,10.649712,10.462477,10.537535,10.951219,11.03992,11.072397,10.902001,10.918283,2646,883,0
8.371778,8.469805,8.415868,8.270881,8.284385,9.293523,9.376504,9.380252,9.19229,9.16689,10.465156,10.647357,10.625793,10.489636,10.496655,10.945456,10.999101,11.055943,10.87741,10.922499,2647,883,1
8.352992,8.378868,8.40239,8.270024,8.339019,9.280203,9.395971,9.411488,9.166253,9.257216,10.461798,10.6148,10.577961,10.443085,10.486853,10.930897,11.018014,11.066359,10.9415,10.961472,2648,883,2
8.495685,8.484055,8.472903,8.390647,8.40514,9.379384,9.429324,9.463675,9.304938,9.294554,10.589582,10.668074,10.706593,10.557828,10.555529,11.052995,11.0819,11.180287,10.960073,11.023373,2649,884,0
9.18996,8.52147,8.515565,8.320389,8.421231,9.76963,9.432025,9.42328,9.303008,9.363199,10.970895,10.669572,10.666654,10.511088,10.545577,11.316321,11.104647,11.12882,10.989459,11.05822,2650,884,1
8.99563,8.515734,8.5448,8.376546,8.321687,9.653949,9.450736,9.483793,9.293147,9.2452,10.877688,10.624966,10.710174,10.526679,10.613532,11.258085,11.073237,11.130455,10.968876,11.040459,2651,884,2
8.344948,8.384828,8.387821,8.196875,8.179248,9.233203,9.365919,9.388142,9.261074,9.26916,10.523441,10.638076,10.66732,10.537779,10.57507,11.058192,11.183876,11.156533,11.002938,11.035283,2652,885,0
9.789906,8.641242,8.617969,8.448278,8.394086,10.284585,9.444834,9.461041,9.214344,9.322334,11.433268,10.678951,10.749837,10.523348,10.583838,11.787602,11.123758,11.151665,11.030771,10.986984,2653,885,1
9.573992,8.536348,8.549106,8.366997,8.314295,10.169829,9.352324,9.429245,9.190801,9.253595,11.240579,10.657432,10.702891,10.52365,10.5683,11.623003,11.156974,11.194413,11.0355,11.013801,2654,885,2
8.598023,8.668242,8.612453,8.532928,8.462671,9.52379,9.522777,9.601054,9.43642,9.434469,10.727662,10.839985,10.831573,10.676941,10.710903,11.174026,11.205714,11.230659,11.09509,11.123871,2655,886,0
10.002671,8.926361,8.908717,8.595554,8.674363,10.53308,9.62464,9.689067,9.470204,9.458545,11.68968,10.834254,10.871804,10.682262,10.683784,11.950838,11.280876,11.301044,11.157785,11.147051,2656,886,1
9.818161,8.756438,8.831356,8.500495,8.587795,10.37437,9.590051,9.654182,9.439769,9.435623,11.415686,10.801783,10.833143,10.683778,10.669198,11.768703,11.241748,11.277643,11.066055,11.153745,2657,886,2
8.632579,8.642731,8.648058,8.484387,8.570833,9.463975,9.479791,9.574895,9.40518,9.401425,10.73284,10.727169,10.777071,10.647002,10.671484,11.164812,11.169997,11.219143,11.092367,11.09168,2658,887,0
9.735536,8.78538,8.821054,8.584779,8.573594,10.344014,9.583591,9.544509,9.400141,9.396512,11.440021,10.770572,10.881449,10.643614,10.643957,11.743456,11.222701,11.236403,11.077338,11.072025,2659,887,1
9.661236,8.699678,8.834422,8.515149,8.565854,10.116907,9.528147,9.591422,9.399966,9.416351,11.269176,10.808263,10.779608,10.684278,10.661766,11.648471,11.19618,11.20822,11.093328,11.159258,2660,887,2
8.736714,8.751183,8.79396,8.519463,8.634891,9.662162,9.612058,9.641529,9.439457,9.487807,10.74159,10.771797,10.817032,10.672801,10.741889,11.21725,11.198389,11.262449,11.119407,11.176173,2661,888,0
10.01608,8.904908,9.02972,8.751898,8.67259,10.53961,9.691257,9.734419,9.446836,9.468745,11.647265,10.832636,10.862679,10.656391,10.677563,11.986741,11.258066,11.327165,11.105988,11.149302,2662,888,1
9.889611,8.903511,8.90584,8.651354,8.596372,10.356731,9.619713,9.67976,9.517353,9.497307,11.436163,10.816924,10.812837,10.631926,10.664436,11.790097,11.225504,11.234776,11.062707,11.059308,2663,888,2
8.818401,8.832147,8.73422,8.558236,8.631381,9.679424,9.631041,9.691671,9.484173,9.465467,10.809603,10.794354,10.906395,10.706251,10.709124,11.254654,11.255849,11.27284,11.146916,11.177198,2664,889,0
10.035144,8.962615,9.015379,8.720239,8.754519,10.599981,9.662375,9.746417,9.480724,9.518466,11.68584,10.882693,10.916722,10.744987,10.713755,12.050136,11.332381,11.278975,11.134377,11.199676,2665,889,1
9.790538,8.913476,8.883587,8.6896,8.658176,10.365829,9.632833,9.696896,9.475427,9.500814,11.481617,10.846974,10.898515,10.670306,10.711552,11.837234,11.26728,11.320487,11.148205,11.139007,2666,889,2
8.860156,8.777155,8.827333,8.644403,8.606488,9.646003,9.670631,9.713007,9.510889,9.496743,10.79997,10.854171,10.81049,10.679265,10.731182,11.247839,11.262398,11.340029,11.10242,11.149223,2667,890,0
10.173523,9.072647,8.968287,8.713319,8.788053,10.682125,9.771367,9.727155,9.522907,9.579909,11.767619,10.849627,10.945688,10.709091,10.742201,12.037817,11.307023,11.327833,11.127781,11.184894,2668,890,1
9.874105,8.962984,8.911405,8.65053,8.666662,10.479541,9.740281,9.763166,9.479575,9.459441,11.562709,10.894766,10.856242,10.720071,10.664639,11.901795,11.270797,11.267161,11.125358,11.117172,2669,890,2
8.825333,8.790803,8.88002,8.581264,8.675969,9.635083,9.634091,9.642076,9.496164,9.575569,10.735485,10.85126,10.860771,10.711866,10.700983,11.205134,11.25036,11.299361,11.133781,11.169355,2670,891,0
10.074383,9.027721,9.018073,8.719294,8.765958,10.702332,9.736791,9.758582,9.550415,9.519893,11.692672,10.872611,10.914185,10.667027,10.726268,12.130063,11.335037,11.335178,11.126243,11.173761,2671,891,1
9.981259,8.940588,8.964205,8.630968,8.686281,10.535073,9.707334,9.666531,9.50805,9.470626,11.545878,10.856048,10.86536,10.702735,10.760554,11.892916,11.279637,11.323089,11.124969,11.232406,2672,891,2
8.802616,8.797758,8.929289,8.59552,8.658016,9.709985,9.648578,9.724045,9.504543,9.583905,10.796861,10.851011,10.87691,10.716979,10.790364,11.23965,11.208786,11.288144,11.219543,11.176472,2673,892,0
10.094523,9.07194,9.075678,8.760501,8.782188,10.660422,9.750577,9.797259,9.541636,9.538283,11.718404,10.882967,10.936063,10.693992,10.775058,12.041674,11.265978,11.322016,11.161197,11.149454,2674,892,1
9.938751,8.976902,9.001835,8.720917,8.783941,10.511911,9.698594,9.715041,9.578721,9.639445,11.546646,10.837238,10.881969,10.682441,10.77277,11.922414,11.267284,11.314523,11.139298,11.173047,2675,892,2
8.755609,8.79053,8.83586,8.604727,8.630173,9.634804,9.606729,9.663345,9.456769,9.42657,10.762254,10.817412,10.848693,10.67589,10.67454,11.204671,11.216012,11.280488,11.109837,11.138886,2676,893,0
10.174361,8.987271,9.00943,8.704784,8.672147,10.680038,9.691557,9.746622,9.544673,9.486619,11.714355,10.920762,10.881174,10.716931,10.743562,12.083081,11.316991,11.332638,11.14127,11.161724,2677,893,1
9.911141,8.83605,8.857097,8.645803,8.687365,10.440363,9.644987,9.717873,9.498711,9.552179,11.562755,10.870035,10.889138,10.639419,10.726129,11.88436,11.231008,11.24884,11.081585,11.177848,2678,893,2
8.840072,8.89686,8.942063,8.631448,8.64383,9.700711,9.708265,9.752762,9.556691,9.522253,10.859347,10.894876,10.891198,10.741364,10.70391,11.255328,11.331554,11.357458,11.218724,11.165866,2679,894,0
10.211968,9.128937,9.204303,8.755134,8.830011,10.73679,9.827617,9.797211,9.61975,9.623797,11.911157,10.965304,10.976892,10.755602,10.774241,12.139778,11.329879,11.397695,11.179698,11.223086,2680,894,1
10.069505,9.086304,8.966958,8.788357,8.812749,10.573803,9.808566,9.747793,9.581752,9.546241,11.68914,10.925832,10.91757,10.759002,10.742856,12.039309,11.30654,11.33524,11.186848,11.178136,2681,894,2
8.894094,8.938818,8.930045,8.698031,8.717021,9.68895,9.707877,9.725254,9.556016,9.625676,10.872121,10.893188,10.889589,10.728405,10.815078,11.310753,11.320223,11.32055,11.223429,11.216682,2682,895,0
10.302303,9.083398,9.221866,8.895905,8.950046,10.838339,9.892675,9.839111,9.574891,9.643473,11.891151,10.997316,10.976419,10.737212,10.839444,12.203682,11.381119,11.40381,11.22682,11.253223,2683,895,1
10.046724,9.078816,9.102182,8.800738,8.781719,10.601907,9.779337,9.80433,9.573099,9.581041,11.796916,10.934127,10.978341,10.787848,10.783129,12.065685,11.36345,11.371796,11.207438,11.207352,2684,895,2
8.994693,8.969978,8.971828,8.721462,8.671051,9.899266,9.774817,9.821731,9.597159,9.611617,10.937806,10.919005,10.956542,10.781018,10.812297,11.347426,11.338928,11.38019,11.250089,11.27739,2685,896,0
10.172889,9.101521,9.152392,8.792809,8.872029,10.756606,9.835396,9.812449,9.662064,9.646972,11.780632,10.948236,10.996172,10.798848,10.801761,12.173109,11.425576,11.408503,11.25003,11.283264,2686,896,1
9.97103,9.021275,9.057927,8.752927,8.792266,10.528974,9.80487,9.832119,9.576582,9.605927,11.667492,10.961717,10.939223,10.759477,10.792867,12.002001,11.34334,11.363846,11.271258,11.236223,2687,896,2
8.993044,8.882609,8.931484,8.703831,8.695691,9.826227,9.786394,9.767972,9.591497,9.634776,10.887779,10.941217,10.925246,10.769196,10.776059,11.368392,11.360948,11.415789,11.20372,11.268396,2688,897,0
10.22094,9.106369,9.133564,8.718102,8.807869,10.834059,9.853447,9.795964,9.633734,9.606497,11.893446,10.971858,11.005645,10.816715,10.796576,12.270503,11.386473,11.403668,11.238753,11.229259,2689,897,1
10.075594,9.067779,9.015086,8.709785,8.787391,10.602062,9.800431,9.788886,9.624078,9.592873,11.698464,10.899697,11.014805,10.792386,10.791326,12.042828,11.345232,11.380015,11.195961,11.275428,2690,897,2
8.860539,8.790509,8.807909,8.55997,8.588964,9.690981,9.712265,9.666847,9.527035,9.563652,10.81952,10.840112,10.906086,10.694909,10.779516,11.296929,11.24926,11.271678,11.171569,11.199961,2691,898,0
10.141407,9.027246,9.019547,8.660091,8.663246,10.69695,9.734105,9.76787,9.50457,9.586444,11.82465,10.924126,10.915939,10.778728,10.697202,12.132074,11.311964,11.320561,11.228229,11.181135,2692,898,1
9.92212,8.90177,8.949121,8.677643,8.664024,10.574358,9.772367,9.732535,9.577663,9.512589,11.619947,10.878692,10.930617,10.724257,10.793643,11.973394,11.265945,11.376104,11.189985,11.209893,2693,898,2
8.898741,8.779762,8.806949,8.642859,8.698995,9.693102,9.622029,9.705593,9.54996,9.530271,10.867283,10.845468,10.874204,10.752756,10.752128,11.292992,11.240166,11.324956,11.170172,11.184152,2694,899,0
10.084827,8.993922,9.072354,8.76132,8.797837,10.657138,9.78878,9.836217,9.579773,9.592768,11.705191,10.877228,10.931446,10.771202,10.774717,12.05924,11.327045,11.395398,11.208972,11.206608,2695,899,1
9.916862,8.900713,8.914914,8.710011,8.690068,10.474957,9.66357,9.754686,9.522484,9.574349,11.582505,10.86175,10.908089,10.685841,10.775161,11.974764,11.277622,11.373052,11.17445,11.205317,2696,899,2
8.716834,8.730539,8.805552,8.586008,8.562689,9.608628,9.591263,9.649961,9.471024,9.454219,10.781604,10.855875,10.831137,10.714406,10.675471,11.213986,11.25176,11.231704,11.116064,11.111795,2697,900,0
10.028706,8.988836,8.9569,8.676356,8.71519,10.609882,9.690405,9.744921,9.484885,9.542882,11.759482,10.910894,10.914862,10.668579,10.73257,12.118212,11.306016,11.316272,11.125058,11.165601,2698,900,1
9.939674,8.869849,8.907132,8.60044,8.652821,10.42574,9.596534,9.678757,9.49686,9.480602,11.521168,10.815569,10.86188,10.708825,10.701516,11.842043,11.229713,11.304507,11.147942,11.114911,2699,900,2
8.633371,8.725103,8.726906,8.515342,8.525819,9.552346,9.62048,9.639972,9.419976,9.411606,10.696115,10.798079,10.803066,10.636613,10.709606,11.179804,11.261893,11.28196,11.129714,11.108387,2700,901,0
9.973998,8.905545,8.877153,8.633809,8.669909,10.478442,9.607197,9.699416,9.471828,9.502254,11.60804,10.839564,10.839396,10.733191,10.721348,11.977869,11.312017,11.320851,11.202882,11.200958,2701,901,1
9.739119,8.782269,8.780584,8.553328,8.594383,10.235838,9.557043,9.614199,9.434199,9.432138,11.408879,10.840334,10.868024,10.738887,10.676716,11.836756,11.281765,11.288285,11.139401,11.16574,2702,901,2
8.72801,8.689392,8.723227,8.542234,8.541348,9.585414,9.577505,9.622009,9.504601,9.456649,10.765965,10.763279,10.869335,10.663905,10.762119,11.238832,11.259656,11.286598,11.130555,11.142935,2703,902,0
9.898109,8.913609,8.879429,8.597151,8.603289,10.464582,9.707551,9.666661,9.477342,9.490454,11.570151,10.882597,10.827731,10.712341,10.668927,11.968339,11.275741,11.345436,11.175355,11.144539,2704,902,1
9.724442,8.782795,8.817077,8.527601,8.578205,10.305224,9.631358,9.636156,9.481195,9.527306,11.357697,10.76738,10.813978,10.687899,10.767697,11.745021,11.294154,11.267977,11.114894,11.198745,2705,902,2
8.779122,8.729067,8.757955,8.508,8.575829,9.688833,9.667145,9.643915,9.530722,9.476017,10.79555,10.832958,10.881359,10.719876,10.709405,11.247286,11.257477,11.261293,11.151133,11.179901,2706,903,0
9.955194,9.003873,9.008995,8.611111,8.676538,10.633418,9.692837,9.704203,9.533207,9.526123,11.674558,10.878505,10.926218,10.692398,10.722585,12.006661,11.265936,11.361588,11.179439,11.153135,2707,903,1
9.787461,8.833598,8.869574,8.629887,8.625831,10.41861,9.642858,9.681569,9.499001,9.575172,11.497466,10.871816,10.915374,10.7087,10.760247,11.831824,11.310044,11.324916,11.171796,11.212287,2708,903,2
8.853193,8.808008,8.808678,8.559335,8.54401,9.693321,9.691264,9.630958,9.467386,9.467407,10.791107,10.838947,10.879384,10.678168,10.694428,11.256672,11.276212,11.314872,11.169271,11.176819,2709,904,0
10.063365,8.960279,8.992444,8.667872,8.707623,10.549932,9.663094,9.703649,9.495531,9.554654,11.768708,10.941886,10.925486,10.729346,10.699845,12.041026,11.311946,11.397409,11.181746,11.233106,2710,904,1
9.877768,8.870242,8.922543,8.613409,8.621552,10.463489,9.657211,9.690617,9.474998,9.539423,11.532985,10.903893,10.920111,10.731222,10.674196,11.845397,11.2832,11.370704,11.20874,11.230202,2711,904,2
8.91601,8.873836,8.914125,8.661892,8.721302,9.770185,9.742553,9.750081,9.567617,9.606198,10.920548,10.859295,10.923231,10.844049,10.76882,11.325005,11.293873,11.324992,11.211393,11.211042,2712,905,0
10.138135,9.050425,9.072366,8.761667,8.734032,10.6756,9.827775,9.802089,9.581352,9.587779,11.729907,10.905544,10.933771,10.817789,10.77999,12.151628,11.335345,11.428089,11.245326,11.263763,2713,905,1
9.925993,8.9653,8.936691,8.66992,8.756322,10.549625,9.80533,9.750231,9.487355,9.598417,11.652279,10.924371,10.966712,10.705087,10.778319,11.956694,11.402761,11.357805,11.229308,11.199023,2714,905,2
8.828589,8.748155,8.770235,8.596436,8.600055,9.678533,9.719411,9.679444,9.512623,9.503081,10.86068,10.860785,10.936367,10.719885,10.768275,11.285911,11.276047,11.340151,11.176622,11.258832,2715,906,0
10.019524,9.021208,9.002133,8.732398,8.748857,10.677883,9.774285,9.764458,9.521064,9.567701,11.818496,10.897752,10.960014,10.744061,10.786315,12.088725,11.348653,11.397125,11.155918,11.212699,2716,906,1
9.930035,8.857035,8.868254,8.671397,8.66893,10.488304,9.735111,9.734455,9.509612,9.567152,11.534149,10.862655,10.973304,10.714356,10.76462,11.964832,11.323067,11.341005,11.195157,11.225989,2717,906,2
8.607798,8.636568,8.668578,8.469954,8.498293,9.575436,9.603875,9.61025,9.451758,9.462347,10.714123,10.768531,10.820241,10.670448,10.714135,11.223451,11.262954,11.281643,11.128987,11.225288,2718,907,0
9.818525,8.841625,8.822995,8.539401,8.568448,10.481367,9.644654,9.676699,9.423463,9.446508,11.551095,10.82303,10.89535,10.67406,10.736925,11.909768,11.288546,11.311534,11.165287,11.174573,2719,907,1
9.615558,8.710828,8.79613,8.488481,8.523318,10.299507,9.591572,9.601949,9.415049,9.433394,11.358432,10.880097,10.845377,10.712397,10.719356,11.689306,11.252129,11.303578,11.171597,11.174148,2720,907,2
8.622332,8.602966,8.697208,8.48832,8.484573,9.56434,9.551473,9.567689,9.419352,9.458529,10.698911,10.788967,10.830015,10.674139,10.727033,11.193616,11.306656,11.288877,11.150031,11.149317,2721,908,0
9.904085,8.852617,8.88417,8.575961,8.595125,10.567592,9.686472,9.62361,9.441906,9.437334,11.668641,10.817154,10.876645,10.677531,10.685516,11.941345,11.316084,11.297756,11.135886,11.160503,2722,908,1
9.732888,8.721292,8.816768,8.532825,8.525792,10.367653,9.576372,9.622789,9.43595,9.431054,11.507506,10.79728,10.863533,10.669121,10.684607,11.846971,11.259423,11.30352,11.163749,11.183594,2723,908,2
8.646085,8.691922,8.703519,8.472378,8.541744,9.618737,9.634112,9.62828,9.444534,9.468485,10.723216,10.799194,10.842887,10.729012,10.734312,11.228512,11.277579,11.2594,11.168556,11.225659,2724,909,0
9.953425,8.930354,8.870337,8.697175,8.596688,10.555142,9.661879,9.747918,9.445594,9.470192,11.657607,10.855767,10.950462,10.669427,10.720049,12.091649,11.28455,11.265224,11.142668,11.143388,2725,909,1
9.884192,8.782005,8.781384,8.578532,8.520424,10.363362,9.597878,9.627117,9.424478,9.509447,11.549878,10.836942,10.805305,10.720222,10.686037,11.859229,11.290534,11.323456,11.171394,11.170161,2726,909,2
8.750904,8.644127,8.742764,8.51683,8.52812,9.641451,9.681185,9.615938,9.515934,9.487413,10.762053,10.840595,10.867537,10.731521,10.688621,11.267723,11.301071,11.311874,11.1757,11.167721,2727,910,0
9.894583,8.91453,8.874755,8.678473,8.556326,10.529821,9.673937,9.705002,9.446156,9.505514,11.603096,10.859952,10.879982,10.762436,10.751185,11.995019,11.294427,11.320246,11.17146,11.220813,2728,910,1
9.722797,8.747037,8.828887,8.572841,8.594838,10.275553,9.591728,9.654559,9.498761,9.471712,11.405962,10.82764,10.888081,10.696899,10.78496,11.800597,11.307523,11.300151,11.135826,11.222394,2729,910,2
8.416019,8.397519,8.488101,8.312569,8.384555,9.356426,9.449185,9.501451,9.349608,9.363659,10.652445,10.710551,10.79701,10.617065,10.609,11.143584,11.199332,11.237999,11.071386,11.092,2730,911,0
9.812132,8.709182,8.763632,8.462256,8.426994,10.330758,9.540918,9.539065,9.345697,9.360092,11.568635,10.756187,10.845922,10.619236,10.727796,11.866817,11.221578,11.317661,11.142018,11.150635,2731,911,1
9.607925,8.663098,8.644566,8.425868,8.331002,10.220455,9.497736,9.506972,9.27432,9.352201,11.329464,10.750288,10.771077,10.614186,10.592035,11.730909,11.230474,11.262573,11.089173,11.090567,2732,911,2
8.47064,8.445792,8.494155,8.346601,8.312466,9.407936,9.502294,9.509986,9.364359,9.386354,10.67979,10.707493,10.788989,10.634069,10.637262,11.149723,11.243537,11.17527,11.115964,11.139653,2733,912,0
8.51726,8.458937,8.556484,8.258924,8.340379,9.448934,9.394829,9.533572,9.331572,9.321348,10.69631,10.759486,10.802609,10.598662,10.638186,11.178878,11.18391,11.209482,11.09681,11.188202,2734,912,1
8.534485,8.485299,8.532742,8.380456,8.33723,9.462692,9.507238,9.489359,9.328052,9.334785,10.664609,10.738786,10.777226,10.626317,10.619988,11.189444,11.184649,11.255854,11.09421,11.156626,2735,912,2
8.667832,8.488857,8.512032,8.360307,8.320474,9.536699,9.455024,9.488007,9.301556,9.382076,10.690629,10.732329,10.753099,10.579059,10.632036,11.219956,11.205052,11.265477,11.106354,11.183928,2736,913,0
8.647799,8.50753,8.590747,8.319185,8.357595,9.499022,9.444687,9.468413,9.353319,9.359617,10.648893,10.683891,10.760105,10.5874,10.610793,11.216116,11.175918,11.249005,11.13126,11.101127,2737,913,1
8.602369,8.461776,8.536149,8.303133,8.322809,9.469584,9.445458,9.493173,9.305912,9.271188,10.637892,10.729913,10.761186,10.584397,10.621368,11.159643,11.201304,11.30219,11.06122,11.061003,2738,913,2
8.782403,8.645762,8.670294,8.520746,8.503693,9.621063,9.591163,9.581415,9.443446,9.530489,10.751309,10.808054,10.825194,10.682405,10.717439,11.296805,11.292458,11.328622,11.194445,11.242705,2739,914,0
8.832811,8.634907,8.638278,8.461846,8.527001,9.629527,9.583648,9.598859,9.416796,9.466156,10.803326,10.773845,10.839732,10.648014,10.722479,11.275824,11.295716,11.311275,11.159426,11.135718,2740,914,1
8.739465,8.712674,8.700891,8.511053,8.490352,9.704523,9.609057,9.580018,9.404372,9.47499,10.817726,10.832059,10.825605,10.664302,10.698042,11.290206,11.320463,11.319492,11.183649,11.233859,2741,914,2
8.971087,8.81341,8.836665,8.616755,8.687834,9.912472,9.753445,9.739688,9.630222,9.629604,10.957926,10.934775,10.924703,10.793511,10.761868,11.423256,11.366741,11.43531,11.23701,11.253461,2742,915,0
9.672691,8.907866,8.905647,8.641064,8.657128,10.346616,9.768723,9.823068,9.571227,9.650858,11.480955,10.926284,10.966496,10.743135,10.727467,11.852448,11.382543,11.390306,11.255564,11.243695,2743,915,1
9.549664,8.794364,8.875549,8.683131,8.717668,10.293585,9.772784,9.814092,9.57004,9.640736,11.304932,10.914155,10.935995,10.705137,10.804853,11.739017,11.385622,11.410339,11.254514,11.343694,2744,915,2
8.859501,8.675175,8.683976,8.594917,8.56899,9.762248,9.719229,9.674176,9.493761,9.538905,10.841659,10.845212,10.866862,10.69538,10.701585,11.348067,11.325251,11.359403,11.249177,11.214383,2745,916,0
9.623637,8.796556,8.752666,8.641909,8.553536,10.315262,9.698536,9.689783,9.539816,9.582489,11.342151,10.851435,10.918619,10.773691,10.761606,11.740785,11.349172,11.373384,11.252146,11.282693,2746,916,1
9.469568,8.786314,8.75258,8.589622,8.587593,10.165653,9.644422,9.681673,9.549241,9.546677,11.182501,10.866993,10.866561,10.697861,10.729465,11.639023,11.269876,11.352857,11.255691,11.23793,2747,916,2
9.28451,8.953556,9.045043,8.819905,8.843321,10.157197,9.925894,10.011268,9.743182,9.793384,11.133756,11.042638,11.007618,10.899393,10.876364,11.587198,11.505493,11.541342,11.409417,11.382341,2748,917,0
10.387748,9.170045,9.178004,8.908984,8.955977,11.008929,10.032787,10.121977,9.824301,9.837738,11.986114,11.116797,11.124089,10.903455,10.923114,12.362262,11.568497,11.571764,11.395898,11.465034,2749,917,1
10.145334,9.192676,9.200336,8.874092,8.925661,10.733717,9.948518,10.001038,9.787942,9.793825,11.818112,11.06041,11.080534,10.922983,10.901211,12.184058,11.550538,11.543876,11.359062,11.360255,2750,917,2
8.935747,8.863993,8.847454,8.603497,8.599753,9.831778,9.753085,9.770251,9.618304,9.529307,10.891417,10.887701,10.913617,10.830653,10.826447,11.418607,11.334712,11.382933,11.279152,11.312831,2751,918,0
10.017649,9.015653,9.071412,8.71128,8.824796,10.671385,9.783992,9.801023,9.640105,9.566024,11.703275,10.93787,10.992006,10.819656,10.800236,12.158064,11.417886,11.468602,11.332459,11.26132,2752,918,1
9.905625,8.901408,8.880748,8.70254,8.690347,10.510404,9.793233,9.836341,9.568151,9.579738,11.57782,10.914782,10.926104,10.785216,10.812102,11.975586,11.402449,11.440575,11.255814,11.274255,2753,918,2
8.666663,8.592747,8.634629,8.46067,8.445019,9.594547,9.590737,9.611362,9.424505,9.496051,10.787314,10.797894,10.840586,10.669872,10.712247,11.264418,11.293058,11.318069,11.214993,11.263396,2754,919,0
9.509912,8.647412,8.722198,8.501812,8.512015,10.17875,9.608891,9.64918,9.419353,9.442349,11.320751,10.84547,10.855339,10.737679,10.693172,11.645132,11.313889,11.274993,11.172153,11.198236,2755,919,1
9.341413,8.698815,8.732092,8.463678,8.47584,9.959381,9.578709,9.654507,9.447216,9.498467,11.181293,10.847116,10.873482,10.694575,10.666514,11.528502,11.324255,11.296442,11.14578,11.167982,2756,919,2
8.784841,8.645961,8.633212,8.408996,8.551528,9.67743,9.629071,9.603376,9.461881,9.494599,10.81504,10.828237,10.906608,10.681889,10.695954,11.310911,11.277337,11.345711,11.204518,11.177309,2757,920,0
9.929884,8.857978,8.869054,8.599963,8.630008,10.555953,9.711116,9.668583,9.461308,9.493636,11.735684,10.816301,10.895613,10.72493,10.767681,12.037276,11.316826,11.360928,11.239172,11.213842,2758,920,1
9.857544,8.803974,8.777876,8.540207,8.595665,10.500745,9.602392,9.639308,9.412815,9.515534,11.527427,10.79494,10.87627,10.724917,10.783451,11.931257,11.326956,11.359426,11.167415,11.232026,2759,920,2
8.811728,8.750409,8.755495,8.554308,8.554242,9.719408,9.694694,9.685496,9.523236,9.563272,10.863264,10.882062,10.976457,10.750606,10.745405,11.362923,11.367925,11.362682,11.234132,11.225467,2760,921,0
10.11442,9.013932,8.963743,8.73013,8.73311,10.665387,9.760719,9.822208,9.549875,9.571965,11.832329,10.923776,10.936448,10.747547,10.773271,12.078047,11.390546,11.403834,11.235031,11.283286,2761,921,1
9.935685,8.824403,8.90311,8.662745,8.611991,10.498133,9.73528,9.773118,9.527038,9.591285,11.560149,10.918617,10.941258,10.759676,10.780177,11.92554,11.337054,11.359259,11.256987,11.292853,2762,921,2
8.790718,8.693762,8.689168,8.495503,8.522493,9.70285,9.678051,9.7065,9.503341,9.527032,10.817288,10.852659,10.909228,10.721192,10.761334,11.342438,11.323403,11.350257,11.227717,11.212601,2763,922,0
10.123451,8.988596,8.920814,8.660181,8.689662,10.664981,9.79252,9.772801,9.546514,9.554945,11.812135,10.925987,10.895331,10.787476,10.800481,12.175082,11.359184,11.420216,11.261024,11.219855,2764,922,1
9.871795,8.845038,8.906533,8.631285,8.652266,10.474886,9.681198,9.763494,9.572679,9.582756,11.656896,10.898779,10.918234,10.727295,10.726688,11.953657,11.356823,11.391289,11.231761,11.257723,2765,922,2
8.83492,8.790999,8.885544,8.612003,8.685538,9.703881,9.697327,9.677439,9.539733,9.518103,10.914013,10.920645,10.874863,10.740589,10.761477,11.332323,11.322164,11.407381,11.214523,11.305006,2766,923,0
