"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.077585,6.874447,6.809416,6.511785,6.380491,8.76117,7.617229,7.586513,7.340739,7.340729,10.150406,8.956145,8.937716,8.679806,8.679813,11.031002,9.766198,9.757026,9.50582,9.505822,1828,610,1
7.891389,6.850011,6.780109,6.508035,6.508031,8.601107,7.59885,7.566399,7.339026,7.33901,10.001422,8.937458,8.917739,8.677996,8.644537,10.915488,9.748076,9.738171,9.504323,9.488292,1829,610,2
6.602423,6.776478,6.695181,6.483838,6.344923,7.887326,7.540558,7.504515,7.324507,7.324506,9.493513,8.896455,8.874896,8.673714,8.673695,10.646976,9.710894,9.700096,9.501173,9.501112,1830,611,0
8.017995,6.820763,6.749422,6.490152,6.490151,8.709554,7.571959,7.538933,7.327207,7.327219,10.118248,8.928694,8.909084,8.676496,8.643005,11.004953,9.74099,9.731944,9.503507,9.503528,1831,611,1
7.826246,6.795647,6.718915,6.486335,6.348492,8.542557,7.554304,7.519588,7.325574,7.270382,9.970921,8.910689,8.889649,8.674768,8.64109,10.89607,9.724037,9.713946,9.502125,9.486017,1832,611,2
6.555116,6.736716,6.653633,6.431258,6.288657,7.72884,7.453813,7.415266,7.226662,7.226651,9.335557,8.812549,8.789365,8.586313,8.58631,10.505702,9.615083,9.604271,9.404698,9.404662,1833,612,0
7.880718,6.767701,6.691763,6.435597,6.435604,8.526468,7.47643,7.440196,7.228539,7.169007,9.937704,8.835537,8.813227,8.588178,8.551403,10.833557,9.637619,9.626109,9.406252,9.388578,1834,612,1
7.697277,6.749807,6.669837,6.432956,6.291073,8.365915,7.463544,7.426077,7.227415,7.167612,9.795212,8.822224,8.799593,8.587016,8.550138,10.733984,9.62513,9.61362,9.405265,9.387588,1835,612,2
6.556177,6.810031,6.732309,6.484866,6.344486,7.760945,7.502934,7.465573,7.264833,7.264819,9.384916,8.863029,8.840419,8.621194,8.621204,10.550721,9.656571,9.646288,9.434705,9.434647,1836,613,0
7.84535,6.829175,6.755594,6.487311,6.347878,8.49421,7.518178,7.482123,7.266052,7.206016,9.914911,8.877759,8.856243,8.622416,8.585405,10.829524,9.672537,9.66154,9.435717,9.417875,1837,613,1
7.660253,6.818073,6.742151,6.485824,6.345812,8.33884,7.509362,7.472649,7.265334,7.265331,9.783768,8.868897,8.846674,8.621716,8.621692,10.740829,9.664081,9.65216,9.435109,9.435104,1838,613,2
6.40754,6.666411,6.580872,6.367086,6.367086,7.621098,7.383717,7.344073,7.165466,7.104411,9.27417,8.765507,8.741597,8.544273,8.507001,10.452193,9.569711,9.558375,9.363858,9.345995,1839,614,0
7.890411,6.707271,6.631392,6.373065,6.230052,8.524235,7.412714,7.376173,7.167958,7.107515,9.953375,8.79506,8.772806,8.546816,8.509896,10.83253,9.597996,9.586301,9.365993,9.348229,1840,614,1
7.698551,6.683838,6.602743,6.369438,6.369434,8.351819,7.396134,7.357977,7.166464,7.166458,9.80322,8.777652,8.755157,8.54528,8.545274,10.723005,9.582083,9.57015,9.36474,9.364742,1841,614,2
6.00815,6.489958,6.40092,6.184052,6.184053,7.324847,7.21758,7.175275,6.998507,6.933295,9.090702,8.651804,8.626773,8.425731,8.386743,10.300241,9.460087,9.447222,9.251083,9.232285,1842,615,0
6.009036,6.489951,6.400891,6.184052,6.184053,7.326275,7.217626,7.175185,6.998496,6.998501,9.097483,8.651299,8.626736,8.425744,8.425728,10.311082,9.459574,9.447328,9.251116,9.25107,1843,615,1
6.007536,6.489944,6.400932,6.184051,6.02886,7.327769,7.217398,7.175183,6.998475,6.933295,9.092719,8.651633,8.626697,8.425738,8.386737,10.30529,9.459753,9.447757,9.251096,9.232281,1844,615,2
6.440281,6.680131,6.602949,6.361392,6.224187,7.722366,7.419549,7.383416,7.184273,7.184278,9.357454,8.797865,8.775694,8.562334,8.562368,10.525818,9.611443,9.600286,9.390936,9.390932,1845,616,0
7.43271,6.689781,6.614696,6.36258,6.362578,8.226573,7.427692,7.392289,7.184916,7.184931,9.701511,8.805634,8.78408,8.562981,8.528117,10.70498,9.619219,9.608148,9.391431,9.3915,1846,616,1
7.27158,6.684091,6.607729,6.361835,6.224812,8.098296,7.423017,7.386985,7.184488,7.127718,9.607958,8.801194,8.779153,8.562605,8.52766,10.647335,9.61391,9.603644,9.391191,9.374358,1847,616,2
6.465853,6.675335,6.597061,6.362564,6.225321,7.754878,7.429169,7.39284,7.196014,7.196019,9.375057,8.803037,8.780648,8.570605,8.570608,10.531944,9.621193,9.610497,9.402423,9.402408,1848,617,0
7.465144,6.685949,6.609933,6.363908,6.363904,8.26203,7.438225,7.402747,7.196728,7.140513,9.725252,8.811626,8.789846,8.571291,8.5366,10.722403,9.629158,9.618875,9.403118,9.38645,1849,617,1
7.302044,6.679677,6.602279,6.363082,6.226017,8.137451,7.432925,7.396863,7.196311,7.196311,9.628883,8.806785,8.784261,8.570868,8.570856,10.65,9.624645,9.614046,9.402701,9.402678,1850,617,2
5.769866,6.316319,6.219749,6.03367,6.033671,7.196239,7.08891,7.043832,6.890829,6.890843,9.008255,8.553594,8.527696,8.344913,8.305491,10.242425,9.379334,9.367349,9.184827,9.165803,1851,618,0
5.770949,6.316324,6.219745,6.033672,5.87034,7.190772,7.08883,7.043765,6.890843,6.824085,9.011632,8.554029,8.527881,8.344911,8.305463,10.256315,9.380023,9.366954,9.184851,9.165834,1852,618,1
5.772926,6.316334,6.219728,6.033671,5.870341,7.186008,7.08891,7.043806,6.890831,6.890837,9.009554,8.554019,8.527649,8.344917,8.344901,10.245583,9.380202,9.367211,9.184796,9.184817,1853,618,2
6.361471,6.599661,6.523175,6.284585,6.28459,7.693676,7.367516,7.331965,7.135388,7.079608,9.336893,8.763014,8.741302,8.528079,8.494003,10.515515,9.588683,9.57858,9.368012,9.351671,1854,619,0
7.855648,6.6452,6.578571,6.290909,6.156586,8.563974,7.402965,7.370713,7.138447,7.083302,10.011097,8.799469,8.780184,8.531342,8.497574,10.9048,9.62434,9.614848,9.370883,9.370822,1855,619,1
7.661925,6.619287,6.547395,6.287084,6.287083,8.396852,7.382934,7.348806,7.136621,7.136599,9.858693,8.778732,8.758121,8.529385,8.495407,10.786428,9.604839,9.594433,9.36917,9.352804,1856,619,2
6.355677,6.591292,6.515568,6.287457,6.152644,7.72465,7.37646,7.341226,7.158963,7.104631,9.384768,8.775111,8.753851,8.548072,8.514905,10.546206,9.606758,9.595387,9.393371,9.377411,1857,620,0
7.897666,6.643892,6.579237,6.294359,6.162372,8.624465,7.419085,7.3877,7.162401,7.162412,10.067771,8.818754,8.799357,8.55175,8.55179,10.958413,9.649131,9.639823,9.396565,9.396588,1858,620,1
7.70018,6.614291,6.543813,6.290187,6.290193,8.449224,7.395621,7.362226,7.16033,7.106298,9.912415,8.794385,8.774364,8.549555,8.516553,10.834532,9.62483,9.615564,9.394651,9.378769,1859,620,2
6.54329,6.635949,6.553516,6.353224,6.221594,7.899373,7.449716,7.413631,7.244059,7.192512,9.492803,8.820251,8.798679,8.606794,8.606759,10.647548,9.659369,9.65134,9.456436,9.44126,1860,621,0
8.318976,6.823491,6.779068,6.38455,6.384545,9.039842,7.594655,7.571942,7.259328,7.259356,10.453383,8.975513,8.961485,8.623755,8.623778,11.302092,9.80862,9.801394,9.470935,9.470923,1861,621,1
8.115019,6.737693,6.680711,6.367328,6.367329,8.849172,7.526704,7.498659,7.250823,7.200711,10.269975,8.902891,8.886285,8.614301,8.583369,11.142118,9.739465,9.731409,9.462843,9.44808,1862,621,2
6.085137,6.435231,6.352309,6.141654,6.141657,7.487417,7.227921,7.188766,7.020909,7.020905,9.221092,8.666959,8.644377,8.449674,8.449716,10.431484,9.504955,9.494287,9.300445,9.30052,1863,622,0
7.633116,6.471933,6.39753,6.146244,6.146246,8.365471,7.256342,7.22032,7.023088,6.964636,9.858984,8.696405,8.675065,8.451965,8.416963,10.783616,9.53325,9.522998,9.302487,9.285624,1864,622,1
7.435102,6.450803,6.371657,6.143445,5.998652,8.193403,7.240158,7.202344,7.021769,6.963042,9.709664,8.679549,8.657305,8.450605,8.450608,10.673667,9.517569,9.505677,9.301299,9.284365,1865,622,2
6.057817,6.39845,6.315117,6.111913,6.111913,7.458563,7.20844,7.169306,7.006158,7.006157,9.209418,8.653373,8.630611,8.441037,8.441055,10.417953,9.498195,9.487396,9.298089,9.298115,1866,623,0
7.579213,6.434032,6.358837,6.116321,6.11632,8.326258,7.235966,7.199531,7.008198,6.949683,9.828262,8.681404,8.659927,8.443161,8.408201,10.759925,9.525696,9.514651,9.299926,9.283114,1867,623,1
7.380347,6.413589,6.333856,6.113637,5.968327,8.153525,7.220134,7.182144,7.006966,7.00696,9.680463,8.665332,8.643517,8.441907,8.441866,10.65258,9.509862,9.49918,9.298847,9.298827,1868,623,2
6.263004,6.49773,6.419699,6.207711,6.207712,7.650083,7.315826,7.279644,7.10778,7.052454,9.325889,8.731727,8.710669,8.514894,8.481377,10.516738,9.576388,9.565986,9.371936,9.355886,1869,624,0
7.928876,6.579159,6.518574,6.216944,6.083167,8.696598,7.388135,7.358422,7.113174,7.058848,10.141287,8.804417,8.786619,8.520452,8.520449,11.03074,9.649836,9.640848,9.37725,9.361403,1870,624,1
7.72449,6.53582,6.46675,6.211469,6.211472,8.508637,7.350534,7.3174,7.110053,7.11005,9.963631,8.766728,8.747152,8.517194,8.517211,10.885313,9.612002,9.602838,9.374125,9.374146,1871,624,2
6.164849,6.422252,6.342177,6.134014,6.134015,7.522601,7.235397,7.197156,7.031523,6.974029,9.252461,8.676651,8.653709,8.463555,8.429087,10.458796,9.527072,9.515917,9.326425,9.309869,1872,625,0
7.85576,6.505076,6.443254,6.143167,6.006588,8.618096,7.309007,7.277822,7.03693,7.036931,10.085673,8.749938,8.731367,8.469086,8.46907,10.980527,9.601281,9.591971,9.331696,9.331666,1873,625,1
7.650936,6.46118,6.390503,6.137744,6.137743,8.426663,7.27068,7.23593,7.033788,7.033799,9.906079,8.711693,8.690854,8.465865,8.465863,10.830983,9.562779,9.553018,9.328664,9.328671,1874,625,2
5.986483,6.339248,6.254236,6.052466,5.903651,7.373159,7.150565,7.110138,6.948608,6.887893,9.155406,8.611352,8.587944,8.400736,8.400769,10.366479,9.460174,9.448039,9.261746,9.261786,1875,626,0
7.502553,6.372313,6.295194,6.056454,6.056456,8.249375,7.175891,7.138052,6.95045,6.950449,9.769609,8.637635,8.615404,8.402685,8.402687,10.709132,9.485633,9.474856,9.263512,9.263436,1876,626,1
7.304632,6.353263,6.271751,6.05402,6.054021,8.074777,7.161498,7.121791,6.949345,6.888786,9.62058,8.622546,8.599865,8.401515,8.365518,10.599692,9.470794,9.459652,9.262465,9.24505,1877,626,2
6.061365,6.339603,6.257514,6.051878,5.907413,7.414583,7.156322,7.116825,6.952406,6.952411,9.178167,8.616717,8.593843,8.404153,8.40416,10.383422,9.471442,9.45991,9.270881,9.270893,1878,627,0
7.723622,6.413014,6.347803,6.05946,6.059459,8.50025,7.223422,7.190405,6.957127,6.957119,9.988079,8.683408,8.663951,8.408937,8.408943,10.896589,9.539428,9.529997,9.275572,9.275556,1879,627,1
7.519892,6.373913,6.300469,6.054961,5.912038,8.309305,7.188122,7.151774,6.954381,6.89526,9.812006,8.648326,8.627194,8.406123,8.37095,10.751878,9.503676,9.493721,9.272859,9.255934,1880,627,2
5.724249,6.197689,6.108461,5.908975,5.75295,7.121946,7.002849,6.960331,6.797808,6.797807,8.985321,8.497888,8.473345,8.283731,8.283719,10.221663,9.347372,9.335592,9.146328,9.146337,1881,628,0
5.722979,6.197689,6.108457,5.908975,5.908975,7.122166,7.002952,6.96043,6.797809,6.733563,8.982093,8.498034,8.47358,8.283728,8.245941,10.218984,9.347455,9.335651,9.146328,9.1281,1882,628,1
5.72272,6.19768,6.108459,5.908975,5.752949,7.121954,7.002722,6.96046,6.797804,6.797802,8.984316,8.497817,8.47363,8.283725,8.283732,10.221854,9.34743,9.335508,9.146332,9.146335,1883,628,2
5.719533,6.123333,6.036149,5.835694,5.835693,7.096383,6.953237,6.910653,6.74924,6.749239,8.959445,8.460182,8.435979,8.248074,8.210221,10.209772,9.325657,9.313371,9.125493,9.125425,1884,629,0
5.719018,6.123341,6.036152,5.835694,5.682082,7.093127,6.953251,6.910779,6.749241,6.685058,8.956986,8.460168,8.435576,8.248085,8.210234,10.211581,9.325305,9.312574,9.125515,9.107234,1885,629,1
5.71985,6.123329,6.036154,5.835694,5.682083,7.096126,6.953222,6.910679,6.749241,6.749239,8.960615,8.460191,8.43574,8.248076,8.248094,10.211928,9.325372,9.313441,9.125484,9.125433,1886,629,2
5.978671,6.256714,6.176103,5.955374,5.955375,7.295912,7.070933,7.031085,6.85509,6.794218,9.073614,8.546053,8.522768,8.32653,8.290204,10.304043,9.408187,9.396351,9.200799,9.183331,1887,630,0
7.529498,6.303835,6.234145,5.961211,5.819149,8.266837,7.106161,7.070437,6.85779,6.857805,9.788426,8.58203,8.560699,8.329331,8.32935,10.716453,9.442748,9.432974,9.203257,9.203223,1888,630,1
7.331815,6.277152,6.201566,5.95767,5.957673,8.086314,7.086164,7.048135,6.856159,6.856172,9.625018,8.561403,8.539196,8.327677,8.291456,10.592232,9.423692,9.412512,9.20181,9.201802,1889,630,2
6.176298,6.380795,6.305595,6.077233,5.940495,7.491361,7.193151,7.15604,6.974501,6.917418,9.226743,8.641673,8.619998,8.417586,8.383246,10.428789,9.498032,9.487594,9.286887,9.270262,1890,631,0
7.784525,6.455085,6.395628,6.085614,5.95268,8.550712,7.259711,7.229285,6.979506,6.979508,10.027543,8.708824,8.690852,8.422748,8.42275,10.935526,9.56667,9.557337,9.291804,9.291799,1891,631,1
7.583045,6.415272,6.348009,6.080638,6.080637,8.361576,7.224446,7.190843,6.976596,6.919908,9.852968,8.673431,8.653355,8.419721,8.385618,10.792166,9.530608,9.520761,9.288929,9.272531,1892,631,2
6.133853,6.325303,6.249459,6.021892,5.884743,7.434194,7.146022,7.108893,6.925652,6.868006,9.169448,8.600122,8.577619,8.378082,8.343331,10.389355,9.464625,9.454741,9.254704,9.238036,1893,632,0
7.717928,6.397038,6.336766,6.030251,6.030252,8.48096,7.207603,7.176405,6.930273,6.930281,9.969654,8.6622,8.643559,8.382833,8.348629,10.878219,9.527648,9.517412,9.259139,9.259134,1894,632,1
7.519116,6.358367,6.290347,6.025275,5.889695,8.295751,7.174766,7.140609,6.927568,6.870283,9.797091,8.629099,8.608474,8.380049,8.345533,10.74061,9.494344,9.483596,9.256583,9.239995,1895,632,2
6.019065,6.244852,6.166862,5.940983,5.799591,7.314837,7.068015,7.029423,6.848691,6.848683,9.089962,8.539807,8.517055,8.318823,8.318834,10.314504,9.409171,9.398141,9.199179,9.199185,1896,633,0
7.682717,6.328482,6.268943,5.951066,5.951068,8.43922,7.137201,7.105356,6.853975,6.795208,9.943259,8.610237,8.591513,8.32432,8.289026,10.850892,9.477706,9.468247,9.204197,9.187149,1897,633,1
7.482619,6.283685,6.215185,5.945071,5.805735,8.249969,7.100323,7.064946,6.850878,6.791416,9.765611,8.572736,8.551896,8.321076,8.285395,10.703227,9.441082,9.430588,9.201273,9.184026,1898,633,2
5.850371,6.137455,6.055136,5.841039,5.692701,7.166295,6.97722,6.935763,6.764349,6.764343,8.987952,8.47131,8.446783,8.254642,8.254639,10.240043,9.345022,9.332608,9.14038,9.140377,1899,634,0
7.599822,6.228177,6.166411,5.852762,5.852762,8.355478,7.047947,7.014341,6.769952,6.707757,9.877792,8.542267,8.52238,8.260365,8.223303,10.786639,9.413692,9.404016,9.145404,9.127487,1900,634,1
7.397134,6.179667,6.10802,5.845813,5.69995,8.162861,7.009909,6.972335,6.766636,6.766635,9.697596,8.504272,8.481947,8.256973,8.256981,10.638633,9.377404,9.365852,9.142454,9.142423,1901,634,2
5.82038,6.146533,6.064918,5.852111,5.852111,7.178584,6.983403,6.943082,6.772742,6.710525,9.016088,8.482318,8.458549,8.264897,8.227963,10.252419,9.351697,9.340386,9.147099,9.129304,1902,635,0
7.521334,6.215358,6.14974,5.860192,5.717495,8.292603,7.040136,7.005761,6.776942,6.715669,9.823038,8.538803,8.518611,8.269202,8.269211,10.745047,9.407254,9.397322,9.15107,9.133485,1903,635,1
7.318693,6.177791,6.104114,5.855359,5.855361,8.103127,7.009506,6.971889,6.774455,6.774449,9.64997,8.50813,8.485976,8.266649,8.266659,10.60251,9.37812,9.36709,9.148757,9.148705,1904,635,2
5.714463,6.056551,5.970581,5.762929,5.762928,7.050697,6.902955,6.859641,6.693108,6.6272,8.909872,8.415083,8.390223,8.200989,8.161974,10.17248,9.293139,9.280906,9.090382,9.071508,1905,636,0
5.71455,6.05656,5.970571,5.76293,5.608665,7.04974,6.902977,6.859766,6.69311,6.627194,8.896715,8.415302,8.390001,8.200984,8.200972,10.159501,9.293563,9.280794,9.090343,9.090332,1906,636,1
5.715641,6.056556,5.97058,5.762929,5.762929,7.046052,6.902874,6.859773,6.693114,6.627199,8.91383,8.4152,8.389951,8.200987,8.16194,10.174783,9.293645,9.28101,9.090322,9.071515,1907,636,2
5.216418,5.843654,5.746271,5.561588,5.390546,6.690424,6.702495,6.65466,6.502947,6.431223,8.679651,8.259291,8.232088,8.05189,8.051891,9.967611,9.134309,9.120003,8.937935,8.917631,1908,637,0
5.216123,5.843647,5.746272,5.561587,5.561588,6.693018,6.702523,6.654695,6.50295,6.502944,8.669951,8.259328,8.232245,8.051901,8.05189,9.961226,9.13348,9.120899,8.937952,8.937934,1909,637,1
5.215705,5.843653,5.746259,5.561588,5.561587,6.685915,6.702491,6.65469,6.502947,6.431231,8.677298,8.259546,8.232055,8.051903,8.010039,9.969909,9.133951,9.120996,8.937979,8.91762,1910,637,2
5.639286,5.990407,5.90346,5.70338,5.548477,6.970528,6.838167,6.794378,6.634057,6.634062,8.860097,8.364811,8.33958,8.153256,8.153255,10.128323,9.247082,9.235169,9.04603,9.046023,1911,638,0
7.198775,6.031989,5.955866,5.707665,5.707664,7.987629,6.870697,6.830822,6.636244,6.636252,9.555639,8.396986,8.373974,8.155489,8.155479,10.519725,9.279467,9.267601,9.048109,9.048094,1912,638,1
6.998796,6.008679,5.926783,5.705092,5.551095,7.800187,6.85242,6.81036,6.634948,6.568816,9.391198,8.379128,8.354555,8.154159,8.154166,10.400131,9.261497,9.24963,9.046808,9.028117,1913,638,2
5.767399,6.10509,6.022048,5.815043,5.815044,7.13655,6.946997,6.905212,6.741398,6.741399,8.995121,8.457276,8.432859,8.243601,8.243595,10.238113,9.334679,9.323273,9.132823,9.132815,1914,639,0
7.499838,6.178484,6.112843,5.823457,5.823452,8.270673,7.00695,6.971965,6.745799,6.683189,9.811719,8.516781,8.496249,8.248051,8.211082,10.737237,9.393394,9.382945,9.136949,9.11903,1915,639,1
7.295944,6.138972,6.064778,5.81845,5.671432,8.079556,6.974775,6.936332,6.743198,6.743209,9.635552,8.484628,8.462199,8.245423,8.245425,10.596284,9.361917,9.351527,9.134519,9.134529,1916,639,2
5.706233,6.009104,5.922772,5.726572,5.726571,7.02021,6.857224,6.813517,6.656427,6.656426,8.901491,8.380738,8.355649,8.172254,8.172237,10.169342,9.268776,9.256147,9.068931,9.068906,1917,640,0
7.208242,6.048937,5.972402,5.731211,5.580379,7.978291,6.886575,6.846199,6.658518,6.593227,9.557904,8.410586,8.387426,8.174432,8.135927,10.528587,9.298154,9.286605,9.070899,9.052414,1918,640,1
7.010119,6.026411,5.944567,5.728411,5.576229,7.795186,6.869902,6.827707,6.657271,6.657264,9.399735,8.393851,8.369427,8.173135,8.17311,10.418198,9.281541,9.26934,9.069749,9.069755,1919,640,2
5.548537,5.888844,5.798429,5.601444,5.601449,6.846141,6.742353,6.696373,6.537198,6.46789,8.75944,8.286309,8.259913,8.075439,8.03465,10.046495,9.174708,9.161551,8.973255,8.953565,1920,641,0
6.847354,5.907078,5.821805,5.603318,5.443632,7.649209,6.755645,6.711349,6.538074,6.538067,9.268792,8.299906,8.274482,8.076371,8.076382,10.300376,9.188298,9.175226,8.97409,8.974132,1921,641,1
6.66025,5.896444,5.808173,5.602176,5.602169,7.480596,6.747788,6.70252,6.537546,6.537536,9.137092,8.292016,8.265989,8.075824,8.075821,10.214399,9.180387,9.166854,8.973613,8.973636,1922,641,2
4.982491,5.573466,5.466008,5.310974,5.310974,6.415722,6.478755,6.425933,6.287108,6.20958,8.434708,8.069087,8.038615,7.871499,7.826207,9.781929,8.968104,8.953149,8.77821,8.756363,1923,642,0
4.980285,5.573464,5.466002,5.310974,5.126525,6.413336,6.478821,6.42593,6.287109,6.287107,8.443012,8.069079,8.03857,7.871495,7.871501,9.786482,8.968266,8.952869,8.778207,8.778218,1924,642,1
4.981523,5.573456,5.466008,5.310975,5.310974,6.419553,6.478756,6.425978,6.287108,6.28711,8.441957,8.069108,8.03848,7.871495,7.826221,9.786426,8.967745,8.953616,8.778218,8.778162,1925,642,2
5.473659,5.849958,5.753771,5.579329,5.414039,6.804169,6.71564,6.667433,6.523023,6.523035,8.735034,8.263317,8.235108,8.063502,8.063504,10.031551,9.156494,9.143435,8.964161,8.964168,1926,643,0
6.826659,5.869542,5.778948,5.581379,5.581378,7.635526,6.729693,6.683367,6.523961,6.523967,9.258616,8.277217,8.250696,8.06447,8.023177,10.291014,9.170641,9.157943,8.965028,8.964952,1927,643,1
6.635579,5.858096,5.76435,5.580126,5.415234,7.462786,6.721486,6.674005,6.523397,6.453047,9.120362,8.268961,8.241304,8.063881,8.022523,10.206651,9.162491,9.149156,8.964526,8.944647,1928,643,2
5.411089,5.79783,5.702948,5.522312,5.355527,6.738585,6.669193,6.621144,6.470047,6.470035,8.674536,8.225571,8.197934,8.020286,8.020307,9.988809,9.125604,9.111767,8.927133,8.927152,1929,644,0
7.029352,5.842206,5.759337,5.527733,5.527735,7.793638,6.69836,6.653951,6.472167,6.472164,9.391909,8.25478,8.229036,8.022465,7.98069,10.369394,9.153363,9.140499,8.929052,8.908948,1930,644,1
6.829047,5.817169,5.72782,5.524473,5.358818,7.605247,6.681769,6.635308,6.470892,6.399577,9.227411,8.238264,8.2113,8.021164,7.979193,10.25203,9.137939,9.124381,8.927921,8.907775,1931,644,2
5.435081,5.781857,5.687493,5.500564,5.333402,6.7295,6.653727,6.605595,6.449169,6.449163,8.653707,8.210073,8.181926,8.001528,8.001523,9.96755,9.113259,9.099024,8.910761,8.910741,1932,645,0
6.680784,5.796858,5.70674,5.501989,5.335546,7.520262,6.664983,6.618228,6.449896,6.378061,9.147273,8.221137,8.193789,8.002241,7.959844,10.21128,9.123878,9.110887,8.911446,8.891105,1933,645,1
6.495826,5.788117,5.69555,5.501127,5.334245,7.353401,6.658352,6.61083,6.449438,6.449458,9.008476,8.214592,8.186973,8.001811,8.001816,10.116854,9.117699,9.104023,8.911067,8.911051,1934,645,2
5.347959,5.754224,5.658761,5.478312,5.478312,6.682639,6.629628,6.581097,6.429965,6.357536,8.631164,8.193354,8.165071,7.98764,7.945025,9.954522,9.096438,9.082603,8.897608,8.877204,1935,646,0
6.660278,5.770127,5.679116,5.479782,5.311888,7.504902,6.641567,6.594647,6.430738,6.358469,9.135668,8.205329,8.178006,7.988408,7.94589,10.197199,9.1083,9.095079,8.898396,8.877962,1936,646,1
6.469914,5.760908,5.667331,5.478893,5.478893,7.332661,6.634695,6.586707,6.430268,6.430274,8.997274,8.198423,8.170243,7.987956,7.987962,10.112603,9.101757,9.087277,8.897952,8.89795,1937,646,2
5.074157,5.604176,5.502023,5.332074,5.332075,6.477721,6.502694,6.451443,6.303298,6.226715,8.485379,8.089463,8.059916,7.884926,7.840062,9.824892,8.993298,8.978053,8.796223,8.77457,1938,647,0
5.072692,5.604182,5.502008,5.332074,5.15194,6.484468,6.502749,6.451429,6.303295,6.303298,8.47027,8.089531,8.059563,7.884939,7.884942,9.821979,8.993148,8.979111,8.79622,8.796189,1939,647,1
5.07314,5.604171,5.502008,5.332075,5.332075,6.481094,6.502782,6.451449,6.303298,6.226712,8.47751,8.089645,8.060053,7.884946,7.840069,9.827512,8.993732,8.978558,8.796193,8.774596,1940,647,2
5.03107,5.572959,5.472858,5.295585,5.1158,6.419853,6.469015,6.417743,6.267895,6.190587,8.428877,8.062304,8.032411,7.855166,7.809887,9.782522,8.970777,8.955721,8.771331,8.749525,1941,648,0
6.458888,5.587072,5.491235,5.296822,5.296821,7.318348,6.47944,6.429628,6.268533,6.268532,8.974246,8.072449,8.043416,7.855807,7.855816,10.042528,8.981136,8.966465,8.771935,8.77195,1942,648,1
6.263849,5.578825,5.480498,5.296071,5.296071,7.140486,6.473315,6.422742,6.268147,6.190895,8.826789,8.066319,8.037001,7.855434,7.81017,9.946467,8.974694,8.960554,8.771566,8.74977,1943,648,2
5.350349,5.737381,5.64477,5.452879,5.285379,6.666498,6.611565,6.56348,6.405715,6.33287,8.614272,8.177614,8.149725,7.966395,7.966412,9.927477,9.083748,9.070215,8.880177,8.880148,1944,649,0
6.575131,5.749533,5.660231,5.453948,5.453948,7.442316,6.621234,6.574331,6.406319,6.406326,9.080042,8.187194,8.159746,7.967011,7.924098,10.161222,9.093233,9.080144,8.880743,8.860168,1945,649,1
6.390675,5.742453,5.651211,5.453303,5.286006,7.275945,6.61551,6.567938,6.405952,6.405958,8.951309,8.181634,8.153698,7.96663,7.966642,10.078483,9.087609,9.073915,8.880445,8.880426,1946,649,2
5.396856,5.76762,5.673897,5.486116,5.486116,6.696174,6.639881,6.591545,6.436943,6.436933,8.649093,8.201177,8.172887,7.992408,7.949609,9.965481,9.107017,9.092833,8.904797,8.884287,1947,650,0
7.003515,5.812492,5.7309,5.491601,5.326618,7.770691,6.669497,6.624974,6.439114,6.367035,9.371603,8.230714,8.204598,7.994624,7.952183,10.354422,9.134961,9.12295,8.90671,8.886336,1948,650,1
6.804307,5.787231,5.699149,5.488299,5.321607,7.582023,6.652638,6.605976,6.437815,6.43782,9.205291,8.213779,8.186702,7.993308,7.99329,10.233142,9.119137,9.105886,8.905577,8.905586,1949,650,2
5.430467,5.779572,5.693048,5.487104,5.487102,6.757412,6.646255,6.600947,6.434441,6.434433,8.683646,8.210248,8.183922,7.992041,7.950707,9.989312,9.119082,9.106388,8.909011,8.889189,1950,651,0
6.669197,5.79298,5.70993,5.488251,5.329093,7.522233,6.657076,6.613132,6.435122,6.365256,9.152164,8.220832,8.195278,7.992722,7.951454,10.22343,9.130296,9.118222,8.909685,8.909679,1951,651,1
6.483125,5.785258,5.700192,5.487563,5.487564,7.352798,6.650869,6.606089,6.434717,6.434716,9.021764,8.214667,8.188626,7.992318,7.951021,10.138216,9.12353,9.110774,8.909261,8.889492,1952,651,2
5.296816,5.703321,5.613591,5.411279,5.245582,6.650131,6.582024,6.535434,6.369152,6.296963,8.611467,8.157584,8.130756,7.939518,7.896992,9.926689,9.068523,9.055373,8.857926,8.837528,1953,652,0
6.558146,5.715696,5.629328,5.41235,5.247224,7.427217,6.59167,6.546215,6.36975,6.369758,9.07487,8.167141,8.140395,7.940118,7.940095,10.1519,9.077752,9.065144,8.858539,8.858518,1954,652,1
