"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.172207,6.836184,6.705229,6.592371,6.38849,7.001379,6.867437,6.801743,6.611315,6.611308,8.622583,8.264534,8.22206,8.013968,8.013974,9.634922,8.872995,8.849416,8.638576,8.638554,2199,734,0
7.174364,6.83621,6.705177,6.59237,6.592371,7.005592,6.867253,6.801712,6.611298,6.611294,8.621697,8.264359,8.22233,8.013974,7.945485,9.631349,8.873119,8.850493,8.638568,8.603125,2200,734,1
7.173936,6.836197,6.705181,6.592366,6.388486,7.005844,6.867328,6.801847,6.611308,6.504029,8.62248,8.264076,8.222373,8.013959,8.013955,9.630737,8.87334,8.850254,8.638562,8.638579,2201,734,2
7.163428,6.893686,6.769272,6.655551,6.655549,7.206102,7.06354,7.000378,6.815095,6.81509,8.832377,8.46114,8.421349,8.21473,8.214735,9.873295,9.100199,9.079291,8.865727,8.865736,2202,735,0
7.163598,6.89375,6.769227,6.655555,6.655553,7.200085,7.063615,7.000302,6.815074,6.712727,8.836964,8.461327,8.421227,8.214706,8.150367,9.867708,9.099995,9.0792,8.865747,8.832611,2203,735,1
7.163406,6.893706,6.769233,6.655554,6.457373,7.207145,7.063579,7.00047,6.815087,6.815076,8.841505,8.46137,8.42123,8.214752,8.214733,9.871105,9.100284,9.079309,8.865786,8.865759,2204,735,2
7.508842,7.014532,6.918504,6.700324,6.700322,7.407871,7.067126,7.012101,6.772231,6.772277,8.888975,8.420008,8.382707,8.143254,8.081038,9.891626,9.065355,9.046618,8.798027,8.766167,2205,736,0
8.051407,7.034637,6.945923,6.702234,6.536866,8.168441,7.090294,7.03945,6.774734,6.681271,9.547852,8.443668,8.409274,8.145751,8.083965,10.24157,9.086527,9.067929,8.799915,8.768124,2206,736,1
7.944844,7.023204,6.930495,6.701103,6.534773,8.029621,7.076707,7.023422,6.773162,6.77323,9.407373,8.429794,8.393884,8.144305,8.144314,10.136479,9.074697,9.055225,8.798753,8.798762,2207,736,2
7.50058,7.031492,6.933858,6.746273,6.580716,7.451608,7.102345,7.050099,6.81118,6.72028,8.952887,8.457874,8.42302,8.174206,8.114186,9.935999,9.094545,9.076349,8.821594,8.790864,2208,737,0
8.130383,7.057898,6.969065,6.748758,6.585085,8.265764,7.130044,7.082376,6.814127,6.814052,9.64677,8.485942,8.453477,8.17718,8.177132,10.325666,9.119609,9.102825,8.823895,8.823886,2209,737,1
8.002882,7.043356,6.949627,6.747309,6.747313,8.12013,7.113906,7.063867,6.812339,6.812307,9.5015,8.469728,8.43619,8.175358,8.115579,10.210414,9.10535,9.087338,8.822508,8.791891,2210,737,2
7.278684,6.84948,6.743529,6.58442,6.407377,7.247308,6.928647,6.870916,6.662146,6.563878,8.775908,8.329731,8.291615,8.067999,8.003988,9.803367,8.988676,8.970293,8.737563,8.704885,2211,738,0
7.893203,6.869961,6.771105,6.586314,6.41077,8.017552,6.948541,6.893753,6.664121,6.664102,9.437847,8.349088,8.312936,8.069888,8.069873,10.149064,9.006324,8.987443,8.738975,8.738953,2212,738,1
7.767762,6.858481,6.755598,6.585217,6.585213,7.869057,6.936869,6.880057,6.662904,6.564901,9.297176,8.337001,8.299667,8.068695,8.004874,10.043706,8.996369,8.977033,8.738097,8.705441,2213,738,2
7.812214,7.162533,7.092898,6.787504,6.655939,7.607071,7.099095,7.052811,6.763351,6.763581,8.940899,8.405075,8.37107,8.105138,8.105158,9.93445,9.093806,9.076,8.796913,8.797016,2214,739,0
8.321361,7.203507,7.145368,6.792768,6.792801,8.376443,7.14988,7.11245,6.7686,6.685851,9.750088,8.467317,8.439728,8.111066,8.05224,10.468592,9.153423,9.139813,8.802725,8.772734,2215,739,1
8.225778,7.182804,7.119303,6.789765,6.660559,8.24085,7.122643,7.080799,6.765586,6.681482,9.604608,8.434125,8.402871,8.107395,8.047729,10.338649,9.121742,9.105736,8.799398,8.769029,2216,739,2
7.573794,7.014538,6.929666,6.693042,6.693029,7.439004,7.013389,6.96212,6.711664,6.711654,8.874893,8.367473,8.331918,8.084391,8.084364,9.870592,9.041063,9.022462,8.764295,8.764293,2217,740,0
8.212897,7.063685,6.99223,6.699214,6.699215,8.320931,7.069698,7.028576,6.717376,6.62955,9.73038,8.432096,8.403827,8.090719,8.030929,10.439565,9.104692,9.089742,8.770337,8.73996,2218,740,1
8.087828,7.038583,6.961063,6.695682,6.547163,8.170122,7.039412,6.994028,6.714001,6.624678,9.572777,8.397549,8.365956,8.086976,8.087,10.301607,9.071264,9.054631,8.766791,8.736031,2219,740,2
7.416217,6.905855,6.810616,6.611726,6.611728,7.394025,6.969316,6.917167,6.672803,6.672787,8.844858,8.338293,8.302149,8.055872,8.055896,9.842629,9.01001,8.990889,8.733654,8.702356,2220,741,0
8.047904,6.939498,6.85515,6.615209,6.454513,8.17499,7.003496,6.956581,6.676591,6.586125,9.570907,8.37343,8.340405,8.059628,8.059606,10.267828,9.040159,9.022788,8.736588,8.705609,2221,741,1
7.91803,6.921103,6.831153,6.613196,6.613195,8.029657,6.983886,6.934507,6.674381,6.674345,9.421003,8.353177,8.319138,8.057358,8.057364,10.151814,9.023709,9.005054,8.734893,8.734949,2222,741,2
7.725851,7.120605,7.038086,6.784103,6.784104,7.726969,7.178842,7.134674,6.837488,6.756856,9.071776,8.486119,8.454141,8.169021,8.11226,10.032112,9.164684,9.148292,8.848762,8.820278,2223,742,0
8.225909,7.14692,7.073409,6.786751,6.644632,8.349056,7.204427,7.164386,6.840305,6.760664,9.688833,8.513999,8.484555,8.171922,8.171933,10.389536,9.187907,9.17287,8.850988,8.851027,2224,742,1
8.122657,7.132508,7.054313,6.785214,6.785217,8.228029,7.19002,7.147568,6.838629,6.838617,9.559589,8.498075,8.467087,8.170232,8.170218,10.289251,9.174586,9.159038,8.849734,8.849757,2225,742,2
7.262464,6.783067,6.681977,6.500176,6.500169,7.21766,6.839771,6.784446,6.558936,6.46329,8.690742,8.228121,8.189928,7.962812,7.898843,9.712468,8.90748,8.887955,8.647615,8.615349,2226,743,0
7.262636,6.783054,6.681965,6.500146,6.50017,7.213821,6.839835,6.784271,6.558935,6.558944,8.686885,8.227939,8.190038,7.962797,7.962755,9.717725,8.907243,8.886841,8.647505,8.647557,2227,743,1
7.262423,6.783024,6.681935,6.500152,6.500139,7.213316,6.839829,6.78422,6.558942,6.463282,8.696299,8.228024,8.19004,7.962777,7.898824,9.716792,8.907192,8.887441,8.647548,8.615384,2228,743,2
7.237738,6.737225,6.639375,6.439346,6.269367,7.079415,6.743569,6.684632,6.470748,6.369466,8.616034,8.171558,8.132279,7.91198,7.911972,9.65476,8.855349,8.834536,8.602759,8.602616,2229,744,0
7.745641,6.754074,6.661924,6.440894,6.440915,7.768174,6.759562,6.703234,6.4723,6.472324,9.223325,8.187462,8.1499,7.913458,7.913436,9.985052,8.869378,8.850631,8.603898,8.603918,2230,744,1
7.636621,6.744587,6.649196,6.439999,6.440006,7.632845,6.750626,6.692324,6.471391,6.370336,9.093186,8.178644,8.139486,7.912524,7.846536,9.887527,8.861772,8.841441,8.603254,8.56978,2231,744,2
6.900058,6.515203,6.395769,6.261669,6.066653,6.816866,6.580511,6.513909,6.332376,6.223155,8.448315,8.051252,8.00805,7.810604,7.810585,9.510321,8.737017,8.71486,8.503214,8.50316,2232,745,0
6.899673,6.515234,6.395826,6.261668,6.261658,6.813734,6.58051,6.513968,6.332358,6.332376,8.447015,8.051161,8.008377,7.810576,7.741078,9.513298,8.73675,8.714728,8.503176,8.4681,2233,745,1
6.898932,6.515153,6.395784,6.261663,6.066653,6.818908,6.580541,6.513907,6.332381,6.223168,8.440368,8.050915,8.008125,7.810589,7.810589,9.516392,8.736502,8.714401,8.503168,8.503167,2234,745,2
7.213667,6.734931,6.633204,6.456241,6.456253,7.047494,6.772179,6.709895,6.515648,6.515651,8.631583,8.218472,8.178039,7.967036,7.967062,9.689073,8.906577,8.885957,8.662386,8.662367,2235,746,0
7.215954,6.735026,6.633132,6.456263,6.456254,7.042793,6.772243,6.709842,6.515648,6.411423,8.640419,8.218426,8.177793,7.967074,7.90047,9.699045,8.906822,8.886633,8.662351,8.628694,2236,746,1
7.214935,6.735013,6.633262,6.456259,6.278194,7.036098,6.77224,6.709772,6.515646,6.515632,8.636288,8.21863,8.178157,7.967065,7.967042,9.688196,8.906767,8.886145,8.662375,8.662363,2237,746,2
6.915565,6.817159,6.687849,6.617618,6.61762,7.867427,7.526594,7.46737,7.345126,7.345128,9.473552,8.875459,8.839315,8.689977,8.689973,10.565701,9.634155,9.616641,9.444482,9.444497,2238,747,0
6.915656,6.817189,6.68788,6.617616,6.412581,7.8677,7.526824,7.46749,7.345105,7.261439,9.474904,8.874976,8.838861,8.689988,8.638338,10.56767,9.634331,9.616122,9.444546,9.444488,2239,747,1
6.915807,6.817182,6.687881,6.61762,6.617619,7.872053,7.526952,7.467519,7.345128,7.345126,9.478142,8.875241,8.838991,8.689981,8.689973,10.563419,9.634604,9.616457,9.444471,9.444528,2240,747,2
7.305445,6.998508,6.891816,6.757571,6.580715,8.191662,7.69979,7.649943,7.481149,7.407988,9.640613,8.968036,8.934971,8.763573,8.715936,10.698639,9.728818,9.713062,9.518512,9.494895,2241,748,0
8.186687,7.033646,6.939916,6.760275,6.585587,8.837114,7.724832,7.678703,7.482947,7.482993,10.142591,8.993649,8.963078,8.765244,8.765302,10.982428,9.752645,9.737254,9.520062,9.520152,2242,748,1
8.026796,7.014072,6.913423,6.758718,6.758696,8.688029,7.710844,7.662339,7.481923,7.481885,10.002171,8.97908,8.947228,8.764273,8.716757,10.877999,9.738707,9.722967,9.519174,9.49553,2243,748,2
7.184432,6.929646,6.819283,6.699433,6.513926,8.054422,7.611438,7.558218,7.40407,7.325346,9.535733,8.906034,8.871558,8.702779,8.651912,10.600575,9.657052,9.640202,9.449198,9.423831,2244,749,0
8.195223,6.978632,6.886342,6.703248,6.521268,8.822313,7.647131,7.599527,7.406626,7.406652,10.154745,8.942837,8.911861,8.705366,8.705391,10.965552,9.691966,9.676675,9.45147,9.451532,2245,749,1
8.02681,6.951943,6.850436,6.701022,6.701021,8.662323,7.627441,7.576477,7.405165,7.326692,10.000031,8.921824,8.888643,8.703855,8.653131,10.850375,9.671818,9.656796,9.450171,9.424933,2246,749,2
7.749561,7.259053,7.173573,6.96308,6.814639,8.557784,7.928844,7.887186,7.658595,7.658566,9.822351,9.093926,9.064494,8.863753,8.863791,10.846039,9.852859,9.838247,9.616451,9.616502,2247,750,0
8.409384,7.288036,7.213172,6.965304,6.965306,9.044359,7.948841,7.91126,7.660083,7.66004,10.271888,9.11854,9.091117,8.865304,8.821628,11.103703,9.875678,9.862599,9.617994,9.596291,2248,750,1
8.282753,7.27189,7.191461,6.964027,6.816377,8.929431,7.937573,7.897384,7.659167,7.595982,10.150383,9.104567,9.075569,8.864432,8.820481,11.009401,9.862703,9.848916,9.617133,9.595438,2249,750,2
7.877991,7.343271,7.270045,7.024627,6.886973,8.509397,7.933161,7.891407,7.655318,7.655244,9.708549,9.068123,9.036905,8.827413,8.827434,10.705283,9.780751,9.763729,9.540838,9.540924,2250,751,0
7.881442,7.343199,7.2699,7.02464,7.024646,8.51397,7.933434,7.891455,7.655323,7.588042,9.711456,9.068311,9.036992,8.827415,8.779422,10.71093,9.780337,9.765841,9.540828,9.516892,2251,751,1
7.877206,7.343271,7.269996,7.024623,6.886967,8.506816,7.93315,7.892157,7.65519,7.588171,9.719738,9.06796,9.036758,8.82734,8.77939,10.717173,9.77996,9.765011,9.540951,9.540917,2252,751,2
7.91036,7.367914,7.302446,7.027888,7.027882,8.620347,7.992133,7.956709,7.678983,7.61691,9.795317,9.120441,9.093122,8.844887,8.799547,10.796341,9.846089,9.832598,9.570396,9.547694,2253,752,0
8.783019,7.463396,7.421551,7.038479,6.914391,9.393019,8.069808,8.044113,7.686329,7.686269,10.620828,9.22069,9.201882,8.85438,8.854342,11.36448,9.943335,9.933873,9.579123,9.579098,2254,752,1
8.643574,7.416909,7.365857,7.032464,7.032428,9.254581,8.030367,8.001006,7.682023,7.682102,10.458566,9.170287,9.147773,8.848738,8.848843,11.217868,9.893739,9.882512,9.573807,9.574068,2255,752,2
7.348999,7.01667,6.921069,6.749196,6.574341,8.109874,7.656091,7.606579,7.41437,7.336191,9.516235,8.921505,8.888052,8.689323,8.637367,10.553393,9.650565,9.633438,9.416041,9.390063,2256,753,0
8.326529,7.071388,6.993305,6.754019,6.583474,8.926033,7.697721,7.65509,7.417665,7.417705,10.226429,8.964999,8.935628,8.692725,8.692724,10.997984,9.692028,9.67693,9.419279,9.419272,2257,753,1
8.160095,7.041759,6.95498,6.751212,6.751214,8.762383,7.674402,7.628391,7.415717,7.415756,10.064342,8.940597,8.909473,8.690657,8.638968,10.859833,9.668184,9.652791,9.417358,9.39142,2258,753,2
7.002581,6.836229,6.716635,6.594853,6.392711,7.753353,7.460526,7.402557,7.239369,7.239384,9.315063,8.800097,8.763155,8.583508,8.583506,10.388401,9.524495,9.506205,9.304893,9.304857,2259,754,0
8.101952,6.8901,6.790866,6.599274,6.59927,8.681443,7.499213,7.447763,7.242317,7.242302,10.050009,8.838789,8.805956,8.586424,8.530684,10.82704,9.560195,9.543748,9.307514,9.307508,2260,754,1
7.929849,6.860815,6.751327,6.596679,6.396344,8.51045,7.477509,7.422441,7.240569,7.151955,9.885924,8.816626,8.781564,8.584676,8.528524,10.696188,9.53975,9.521912,9.30593,9.277696,2261,754,2
7.084154,6.897804,6.783844,6.655793,6.459526,7.810753,7.504092,7.447525,7.281613,7.281607,9.361178,8.842399,8.80678,8.618685,8.618712,10.425923,9.55792,9.54011,9.331869,9.331899,2262,755,0
8.181249,6.950042,6.855302,6.660019,6.660022,8.74375,7.542229,7.492001,7.284421,7.284448,10.104238,8.879963,8.847937,8.621482,8.566334,10.866868,9.592797,9.576642,9.334372,9.30656,2263,755,1
8.005979,6.921455,6.816879,6.657535,6.462957,8.57028,7.520732,7.466958,7.282765,7.19507,9.936021,8.85854,8.824574,8.619808,8.564317,10.735954,9.573165,9.555022,9.33286,9.304929,2264,755,2
7.266593,6.998377,6.901835,6.723416,6.542768,7.883359,7.566152,7.513181,7.32238,7.322365,9.367436,8.870426,8.835536,8.631577,8.575279,10.421286,9.561034,9.542955,9.3261,9.326094,2265,756,0
8.593391,7.149058,7.092158,6.740494,6.574877,9.135187,7.694902,7.660316,7.334998,7.252128,10.472255,9.00496,8.981785,8.644941,8.591311,11.174339,9.690583,9.677965,9.338181,9.310492,2266,756,1
8.407211,7.077837,7.006118,6.730933,6.557242,8.948405,7.631128,7.588763,7.327817,7.327818,10.282675,8.937696,8.909683,8.637329,8.637315,11.000139,9.62609,9.610569,9.331285,9.331246,2267,756,2
7.469646,7.11758,7.028436,6.854013,6.854012,8.153168,7.710918,7.662684,7.475743,7.398927,9.558304,8.968339,8.936323,8.736711,8.685864,10.587722,9.671265,9.654479,9.440739,9.415064,2268,757,0
8.417763,7.168839,7.094546,6.858536,6.699894,8.974505,7.751396,7.708995,7.47897,7.403239,10.263976,9.011309,8.982542,8.740146,8.689901,11.015509,9.711954,9.697605,9.443834,9.418499,2269,757,1
8.251069,7.141013,7.059161,6.855902,6.8559,8.808828,7.728811,7.68354,7.477071,7.47709,10.10372,8.987185,8.956055,8.738125,8.738115,10.885988,9.689064,9.673251,9.441993,9.442023,2270,757,2
7.604401,7.190913,7.108061,6.913191,6.913188,8.224924,7.753875,7.706944,7.511057,7.436053,9.58559,8.989599,8.958333,8.753076,8.702622,10.595646,9.686125,9.670208,9.451473,9.425963,2271,758,0
8.466,7.236558,7.166617,6.917251,6.767101,8.997735,7.789895,7.749105,7.514009,7.514004,10.269629,9.028503,9.000702,8.756247,8.756162,11.014879,9.723257,9.709322,9.454314,9.454289,2272,758,1
8.309033,7.211589,7.135038,6.914889,6.914891,8.840184,7.770059,7.725715,7.512272,7.437541,10.109554,9.006658,8.976693,8.754348,8.704125,10.891595,9.701055,9.687146,9.452616,9.427187,2273,758,2
7.574511,7.177725,7.093006,6.908028,6.752125,8.181247,7.744557,7.696648,7.508945,7.431646,9.583222,8.987894,8.955819,8.755682,8.755682,10.583621,9.675371,9.658454,9.444165,9.418214,2274,759,0
8.411609,7.217706,7.14487,6.911511,6.911513,8.943224,7.774367,7.732296,7.511289,7.511283,10.218203,9.019408,8.990916,8.758131,8.758142,10.953947,9.704708,9.6895,9.446326,9.446293,2275,759,1
8.25734,7.195943,7.117011,6.909491,6.909488,8.786342,7.758193,7.711975,7.509893,7.432921,10.063232,9.0023,8.971696,8.756656,8.70555,10.834267,9.688275,9.672233,9.445035,9.419137,2276,759,2
7.644316,7.214892,7.13676,6.920243,6.769672,8.148607,7.729012,7.68223,7.476365,7.398276,9.539918,8.97792,8.946142,8.730121,8.730126,10.536031,9.652313,9.636201,9.408207,9.408228,2277,760,0
8.481027,7.258566,7.191913,6.924298,6.924293,8.953831,7.762812,7.721214,7.479148,7.401806,10.223484,9.011581,8.983388,8.732889,8.681442,10.943214,9.684279,9.669146,9.410676,9.384339,2278,760,1
8.323117,7.234923,7.162273,6.921949,6.772555,8.792557,7.744138,7.699625,7.477501,7.399687,10.063328,8.992267,8.962493,8.731246,8.679518,10.81559,9.666101,9.65039,9.409191,9.38276,2279,760,2
7.631212,7.20645,7.127556,6.908136,6.908128,8.155784,7.72042,7.674306,7.46404,7.464038,9.544923,8.969702,8.938706,8.72084,8.720857,10.554701,9.653689,9.638524,9.407519,9.407484,2280,761,0
8.555071,7.26962,7.208235,6.914246,6.914248,9.051605,7.773908,7.735982,7.468529,7.393256,10.343987,9.027701,9.001745,8.725709,8.67542,11.063718,9.710772,9.69715,9.411902,9.386202,2281,761,1
8.393843,7.236099,7.166357,6.910697,6.762258,8.88537,7.744356,7.702333,7.465907,7.389715,10.175169,8.995682,8.967389,8.722815,8.722816,10.917969,9.679453,9.665225,9.409275,9.409332,2282,761,2
7.627636,7.205448,7.128489,6.904427,6.904418,8.114949,7.708545,7.662821,7.447608,7.447595,9.50899,8.959536,8.928522,8.704994,8.705009,10.499514,9.629713,9.614207,9.378504,9.378586,2283,762,0
8.645567,7.296707,7.242634,6.915087,6.915083,9.15117,7.794181,7.760257,7.456485,7.381589,10.456964,9.056172,9.033922,8.715103,8.665236,11.146993,9.722981,9.711357,9.387572,9.361889,2284,762,1
8.475111,7.250645,7.186943,6.909016,6.909006,8.976673,7.749602,7.710214,7.451338,7.451372,10.277758,9.00571,8.979621,8.709212,8.709194,10.989733,9.674039,9.660458,9.382298,9.382292,2285,762,2
7.926779,7.393615,7.329511,7.050122,7.050148,8.293444,7.825343,7.783542,7.538142,7.465021,9.608398,9.029489,9.000287,8.759028,8.708797,10.563618,9.686787,9.671653,9.420519,9.394665,2286,763,0
8.656964,7.435318,7.380796,7.05456,6.926365,9.074287,7.862248,7.825279,7.541581,7.541601,10.304056,9.067801,9.041872,8.762552,8.762581,10.993785,9.721649,9.707709,9.423567,9.423561,2287,763,1
8.512907,7.412703,7.353198,7.051997,7.052013,8.918774,7.841822,7.802082,7.539568,7.539521,10.145651,9.046292,9.018408,8.760452,8.760435,10.867246,9.702092,9.687186,9.421772,9.421737,2288,763,2
7.874998,7.368473,7.300791,7.046321,7.046325,8.293188,7.83342,7.790007,7.561813,7.487154,9.607579,9.031423,9.001146,8.772973,8.721921,10.55802,9.681577,9.665214,9.428439,9.402043,2289,764,0
8.647678,7.412742,7.355378,7.050798,6.918146,9.075285,7.869361,7.830652,7.565052,7.564999,10.293483,9.068181,9.041075,8.776219,8.7762,10.980001,9.7152,9.701486,9.43123,9.431268,2290,764,1
8.495814,7.388863,7.326202,7.048235,7.048236,8.912858,7.849476,7.808203,7.563146,7.488797,10.136165,9.04747,9.018484,8.774271,8.723436,10.851596,9.697095,9.681369,9.429595,9.403353,2291,764,2
7.789941,7.314051,7.241587,7.00487,6.862973,8.249718,7.806701,7.761094,7.544977,7.544955,9.588357,9.014502,8.983193,8.764848,8.76481,10.547907,9.670237,9.653157,9.424464,9.424488,2292,765,0
8.549263,7.351535,7.288261,7.008605,7.008608,9.004676,7.83712,7.795866,7.547573,7.54758,10.238297,9.045524,9.017217,8.76744,8.767419,10.938643,9.699156,9.684059,9.426775,9.426723,2293,765,1
8.399139,7.331196,7.263096,7.006452,6.865626,8.848123,7.819734,7.77676,7.546068,7.46992,10.083025,9.028008,8.99788,8.765891,8.714307,10.814643,9.682855,9.667299,9.425417,9.398895,2294,765,2
7.846656,7.375944,7.305649,7.061554,6.923472,8.262206,7.841071,7.796001,7.579368,7.579381,9.601742,9.036481,9.005697,8.78459,8.784627,10.535211,9.668277,9.651306,9.420304,9.420321,2295,766,0
8.599617,7.410576,7.34857,7.065095,7.065086,9.034779,7.869903,7.828685,7.582005,7.582005,10.258644,9.066332,9.038032,8.78721,8.736205,10.944612,9.696163,9.680943,9.422634,9.3963,2296,766,1
8.448961,7.391451,7.324977,7.063044,6.925875,8.874902,7.853604,7.810476,7.580475,7.504731,10.104974,9.049185,9.019488,8.78567,8.785643,10.816832,9.679976,9.664877,9.421281,9.421207,2297,766,2
8.099881,7.529058,7.469718,7.176488,7.176504,8.488805,7.96097,7.921136,7.669991,7.669994,9.682436,9.08448,9.054546,8.82136,8.771667,10.61286,9.719396,9.704268,9.460476,9.460443,2298,767,0
8.711943,7.557558,7.504999,7.179325,7.059161,9.129593,7.985366,7.949004,7.672,7.602793,10.292295,9.111562,9.084447,8.823711,8.774366,10.973466,9.745031,9.729966,9.462332,9.436918,2299,767,1
8.591404,7.541807,7.485635,7.177686,7.056301,8.99287,7.971779,7.932711,7.670788,7.670788,10.145842,9.096222,9.06774,8.822351,8.822282,10.863215,9.729861,9.715398,9.461234,9.461258,2300,767,2
7.808593,7.354273,7.276758,7.039004,7.03899,8.30563,7.869081,7.82091,7.611357,7.611408,9.529552,8.979443,8.94447,8.754334,8.700891,10.453674,9.58136,9.562941,9.359886,9.332039,2301,768,0
8.567801,7.393275,7.327744,7.043105,6.903121,9.063633,7.904381,7.86202,7.614681,7.539968,10.222575,9.020627,8.989841,8.758063,8.705478,10.871002,9.618475,9.602059,9.362911,9.335361,2302,768,1
8.43187,7.37233,7.301024,7.040768,6.898956,8.920642,7.884974,7.839688,7.612739,7.612792,10.067472,8.99837,8.965131,8.755873,8.755865,10.742389,9.59755,9.58063,9.361048,9.361094,2303,768,2
7.942632,7.441663,7.364868,7.136712,6.998403,8.40944,7.951225,7.903851,7.694183,7.61999,9.615021,9.051877,9.017977,8.82331,8.770905,10.513388,9.634329,9.615917,9.409245,9.38181,2304,769,0
8.813709,7.534043,7.480731,7.15047,7.02255,9.373504,8.055083,8.021518,7.710024,7.709987,10.569654,9.183165,9.159699,8.842226,8.842184,11.170114,9.755952,9.743464,9.424245,9.424233,2305,769,1
8.664689,7.492465,7.430675,7.14364,7.143654,9.211335,8.008027,7.969044,7.702068,7.702046,10.399636,9.124976,9.096691,8.832542,8.782025,11.016129,9.700535,9.68563,9.41636,9.389712,2306,769,2
7.630631,7.242801,7.158647,6.958457,6.805268,8.133262,7.767466,7.715137,7.532553,7.451227,9.473658,8.943251,8.906748,8.723227,8.668022,10.423661,9.54967,9.530171,9.334984,9.306297,2307,770,0
8.505891,7.290145,7.219853,6.963172,6.813678,9.001311,7.808351,7.762857,7.536332,7.53633,10.212978,8.987665,8.955896,8.72715,8.727134,10.868365,9.591083,9.574745,9.338334,9.338292,2308,770,1
8.348266,7.265007,7.188093,6.960508,6.960504,8.83606,7.78588,7.737456,7.534132,7.453389,10.047899,8.963171,8.929461,8.724841,8.670052,10.733376,9.56851,9.550094,9.336398,9.307863,2309,770,2
7.608618,7.247559,7.157759,6.985373,6.829177,8.14145,7.79128,7.738839,7.568749,7.568755,9.512906,8.974216,8.938696,8.760533,8.760536,10.461274,9.576959,9.559095,9.367813,9.367802,2310,771,0
8.545985,7.302576,7.229613,6.990861,6.990863,9.061803,7.839604,7.794171,7.573353,7.494184,10.279622,9.025904,8.995123,8.765292,8.71211,10.921412,9.624385,9.60803,9.371699,9.343907,2311,771,1
8.380826,7.273676,7.192696,6.987776,6.833466,8.889258,7.813919,7.764769,7.57075,7.490741,10.11384,8.998254,8.964884,8.762542,8.708801,10.792019,9.59908,9.581057,9.369404,9.341395,2312,771,2
7.869006,7.388597,7.315335,7.080855,6.943311,8.308219,7.86232,7.814903,7.611115,7.61113,9.573869,9.004204,8.969965,8.774319,8.774342,10.510486,9.615675,9.5975,9.390304,9.390298,2313,772,0
8.852342,7.488882,7.440454,7.092605,7.092607,9.318672,7.951174,7.916552,7.619647,7.54618,10.487401,9.097669,9.072064,8.782971,8.731729,11.103108,9.700213,9.68595,9.397422,9.370632,2314,772,1
8.687642,7.439945,7.381717,7.086106,6.952673,9.144749,7.905911,7.865418,7.614834,7.539956,10.309299,9.050267,9.020499,8.778102,8.725889,10.948877,9.656787,9.640619,9.393365,9.366146,2315,772,2
8.033754,7.490688,7.425128,7.159059,7.159068,8.426722,7.929563,7.885342,7.660852,7.660885,9.646268,9.04715,9.014567,8.806968,8.806982,10.567308,9.663653,9.646453,9.42857,9.402126,2316,773,0
8.908791,7.578918,7.534225,7.169577,7.049832,9.349978,8.009322,7.976771,7.668423,7.598418,10.50023,9.132498,9.107808,8.814651,8.764958,11.126265,9.741177,9.727528,9.435072,9.409177,2317,773,1
8.755022,7.535662,7.482581,7.163743,7.16375,9.185312,7.968505,7.930984,7.664168,7.664159,10.329653,9.08899,9.060658,8.810313,8.810331,10.975522,9.701455,9.68603,9.431442,9.431384,2318,773,2
7.994867,7.465304,7.401918,7.129642,7.129667,8.32791,7.882997,7.840313,7.607689,7.533149,9.617675,9.05466,9.024421,8.792108,8.740711,10.553135,9.676368,9.660781,9.417332,9.390661,2319,774,0
8.783465,7.522674,7.471976,7.136156,7.011945,9.214513,7.93868,7.903166,7.612914,7.540036,10.440512,9.11929,9.094558,8.798167,8.798146,11.103567,9.741724,9.728333,9.423215,9.423175,2320,774,1
8.636597,7.492474,7.43572,7.132391,7.132392,9.050534,7.908585,7.869163,7.609831,7.609846,10.274337,9.084128,9.056691,8.794544,8.79456,10.958127,9.70646,9.691812,9.419754,9.419733,2321,774,2
7.85587,7.360807,7.293914,7.031803,7.031804,8.220125,7.799759,7.755414,7.527449,7.450715,9.547448,9.005,8.974511,8.743957,8.691817,10.500866,9.639708,9.623644,9.383757,9.356715,2322,775,0
8.655525,7.40736,7.351003,7.036664,7.036652,9.06319,7.838903,7.79986,7.531133,7.531123,10.292238,9.044868,9.017599,8.747652,8.747631,10.960668,9.676861,9.662602,9.386966,9.386972,2323,775,1
8.500027,7.38211,7.320349,7.033865,7.033857,8.899037,7.817216,7.775068,7.528992,7.452623,10.126554,9.022188,8.992929,8.745471,8.693538,10.82397,9.655801,9.640381,9.385052,9.358132,2324,775,2
7.957005,7.43516,7.3724,7.092585,6.963169,8.29313,7.855473,7.813875,7.568045,7.49436,9.589626,9.049904,9.021261,8.775207,8.775223,10.536924,9.67802,9.662687,9.407352,9.407315,2325,776,0
