"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.269862,7.582378,7.622132,7.681532,7.761109,7.960997,8.263823,8.204026,8.377279,8.347807,8.234388,8.509737,8.517547,8.585039,8.634911,8.180614,8.428323,8.402907,8.521104,8.553535,1798,600,1
7.338279,7.609917,7.617312,7.7261,7.764429,8.012515,8.272886,8.240165,8.290534,8.321236,8.260831,8.486192,8.501435,8.608998,8.632804,8.200369,8.436982,8.49335,8.591294,8.603521,1799,600,2
7.767606,7.678063,7.757078,7.844748,7.882861,8.374469,8.395575,8.384038,8.487813,8.505728,8.491672,8.603735,8.597037,8.716611,8.644938,8.368165,8.533959,8.524526,8.583587,8.623539,1800,601,0
7.382438,7.682518,7.740475,7.894248,7.820911,8.041589,8.37684,8.347898,8.474433,8.465623,8.286466,8.564713,8.544057,8.741733,8.709731,8.222605,8.574125,8.485039,8.649476,8.65698,1801,601,1
7.441586,7.754985,7.727387,7.845492,7.86601,8.128702,8.408764,8.351846,8.471676,8.491326,8.345759,8.601633,8.571039,8.682896,8.748248,8.313515,8.55274,8.540687,8.66525,8.644135,1802,601,2
7.854068,7.934339,7.936279,8.050309,8.039188,8.543859,8.649062,8.615525,8.75136,8.702459,8.631514,8.777311,8.83657,8.838615,8.881374,8.522463,8.744515,8.698438,8.833037,8.865074,1803,602,0
7.537031,7.845696,7.921549,8.01675,8.035764,8.238146,8.573971,8.590679,8.719096,8.726756,8.485971,8.777774,8.718927,8.874448,8.880602,8.354102,8.718035,8.694077,8.826212,8.808703,1804,602,1
7.624006,7.830566,7.862255,8.038573,8.082912,8.290854,8.611118,8.622411,8.744063,8.712422,8.517722,8.69078,8.74222,8.864418,8.906466,8.398878,8.682097,8.70414,8.838042,8.815793,1805,602,2
7.974477,7.993352,7.990062,8.107546,8.174448,8.586617,8.631876,8.715361,8.828871,8.803984,8.697287,8.794185,8.77367,8.887371,8.941997,8.603235,8.748417,8.813591,8.842229,8.834514,1806,603,0
7.577411,7.908088,7.941874,8.121493,8.101792,8.310052,8.644886,8.577964,8.773731,8.751115,8.467787,8.748309,8.793972,8.929001,8.860447,8.4341,8.720769,8.735315,8.915178,8.821714,1807,603,1
7.662086,7.95706,7.976439,8.119938,8.065315,8.407549,8.686409,8.62359,8.76291,8.742298,8.516179,8.751248,8.764157,8.899337,8.896923,8.471097,8.78894,8.791399,8.898187,8.874497,1808,603,2
7.825892,7.872914,7.910583,7.9845,7.908825,8.453351,8.512983,8.538602,8.65264,8.583976,8.591451,8.739117,8.718797,8.74376,8.841916,8.480666,8.687505,8.641462,8.744969,8.718704,1809,604,0
7.500557,7.891352,7.784727,7.944254,7.98065,8.119003,8.496758,8.54276,8.647182,8.628716,8.360654,8.677686,8.665153,8.74388,8.796071,8.378374,8.571815,8.662409,8.741343,8.712499,1810,604,1
7.583082,7.864137,7.831044,8.051328,8.026263,8.240687,8.519234,8.531129,8.583588,8.611426,8.443441,8.758224,8.648742,8.803164,8.801487,8.360244,8.656771,8.660562,8.766093,8.789365,1811,604,2
7.850818,7.867292,7.885853,7.992321,8.025231,8.413857,8.510181,8.533465,8.594728,8.619493,8.567369,8.65295,8.647328,8.796573,8.769972,8.41909,8.616641,8.650229,8.76606,8.717827,1812,605,0
7.533179,7.838511,7.804216,7.992553,7.985699,8.168716,8.429038,8.46279,8.644009,8.593052,8.371312,8.693239,8.630231,8.786894,8.784953,8.33364,8.593485,8.556152,8.73825,8.71995,1813,605,1
7.606293,7.889487,7.89345,7.982529,7.99907,8.347935,8.445692,8.486251,8.685185,8.634768,8.419391,8.59619,8.726363,8.742447,8.716975,8.372622,8.612401,8.637828,8.768609,8.743307,1814,605,2
7.986744,7.971597,7.972792,8.126465,8.1027,8.510013,8.587312,8.546074,8.682819,8.70485,8.645914,8.76418,8.758244,8.814157,8.836515,8.582699,8.645575,8.695022,8.805437,8.826669,1815,606,0
7.584367,7.900006,7.891491,8.06424,8.075758,8.208511,8.570768,8.553013,8.721213,8.675766,8.399735,8.706923,8.706864,8.821891,8.801614,8.338936,8.652515,8.673083,8.752671,8.825437,1816,606,1
7.680789,7.998698,7.991757,8.070617,8.124042,8.267793,8.577557,8.606977,8.693304,8.668727,8.456769,8.724957,8.746934,8.842391,8.83717,8.430999,8.672278,8.666837,8.764157,8.840452,1817,606,2
7.846532,7.897844,7.886051,8.017699,8.043545,8.389116,8.4517,8.438039,8.569608,8.463042,8.537866,8.648412,8.636119,8.749402,8.706388,8.438971,8.617943,8.594992,8.61593,8.642385,1818,607,0
7.538189,7.855813,7.894308,7.934497,7.996902,8.099058,8.385696,8.437469,8.541652,8.516131,8.364436,8.620001,8.626579,8.696377,8.731569,8.285995,8.557098,8.5599,8.660452,8.695704,1819,607,1
7.611951,7.829309,7.878361,7.986858,8.046474,8.231736,8.446532,8.434074,8.545436,8.515553,8.357736,8.609215,8.587497,8.691665,8.721709,8.306207,8.573977,8.563869,8.701059,8.657811,1820,607,2
7.803209,7.902967,7.84404,7.983974,8.023545,8.353214,8.469859,8.445169,8.52065,8.548851,8.495557,8.5747,8.592575,8.717153,8.709367,8.442428,8.574256,8.569444,8.637755,8.661121,1821,608,0
7.68701,7.850287,7.868324,8.061563,8.050467,8.279984,8.41577,8.417057,8.542268,8.533408,8.439271,8.599793,8.601745,8.685679,8.700757,8.342192,8.541301,8.553193,8.642852,8.66478,1822,608,1
7.688144,7.920749,7.92447,7.995198,8.019871,8.34395,8.432059,8.480544,8.607359,8.577791,8.444686,8.63973,8.661172,8.752976,8.708116,8.3942,8.617185,8.555929,8.750105,8.656914,1823,608,2
7.79642,7.857184,7.816977,7.956192,7.909001,8.23237,8.331433,8.301421,8.411862,8.385208,8.510214,8.530424,8.506692,8.611526,8.59734,8.389257,8.474761,8.45449,8.568535,8.585854,1824,609,0
7.470934,7.745995,7.789867,7.900446,7.896967,7.996606,8.244994,8.269313,8.371625,8.434981,8.272057,8.459914,8.483928,8.586029,8.533083,8.168651,8.456271,8.486628,8.552364,8.599196,1825,609,1
7.590351,7.831974,7.799938,7.927998,7.898523,8.078404,8.244334,8.288288,8.405156,8.328387,8.293846,8.499975,8.519092,8.59865,8.563423,8.256747,8.488927,8.452732,8.536918,8.530871,1826,609,2
7.84126,7.865994,7.902862,7.972403,7.979429,8.318783,8.364585,8.37843,8.48775,8.470528,8.51712,8.616078,8.567292,8.709812,8.675407,8.447499,8.521696,8.491511,8.594813,8.627436,1827,610,0
7.575243,7.85733,7.872967,7.975145,8.008824,8.099608,8.399532,8.397789,8.530414,8.498092,8.329683,8.552506,8.550467,8.714411,8.674348,8.295383,8.535543,8.597748,8.691538,8.600437,1828,610,1
7.687012,7.863345,7.878777,7.946485,8.011953,8.190828,8.360066,8.390671,8.516315,8.436873,8.369995,8.584623,8.597014,8.683061,8.701945,8.388474,8.573608,8.523462,8.556723,8.636224,1829,610,2
7.820309,7.884505,7.847885,7.93926,7.928053,8.306839,8.363859,8.365608,8.439411,8.476075,8.516514,8.576527,8.631969,8.647231,8.637027,8.416018,8.511003,8.507681,8.610919,8.612187,1830,611,0
7.558004,7.841615,7.80699,7.976929,7.935961,8.084564,8.362096,8.372623,8.457679,8.471634,8.283956,8.542444,8.556884,8.669574,8.713105,8.230536,8.493054,8.52204,8.587352,8.615058,1831,611,1
7.589682,7.814542,7.785412,7.948204,7.947256,8.09445,8.332261,8.403136,8.469345,8.439281,8.357575,8.507503,8.537471,8.679729,8.692002,8.252413,8.462018,8.590635,8.595582,8.656079,1832,611,2
7.809162,7.832191,7.74994,7.889941,7.9438,8.213904,8.269575,8.28816,8.375488,8.343303,8.430494,8.517226,8.514575,8.530584,8.579306,8.360735,8.458448,8.386667,8.54285,8.46793,1833,612,0
7.45151,7.762312,7.753316,7.887243,7.937339,7.971134,8.248811,8.18174,8.359159,8.397433,8.202193,8.440026,8.449202,8.594735,8.53987,8.140431,8.450314,8.399184,8.544945,8.506026,1834,612,1
7.586268,7.765602,7.771901,7.910107,7.891699,7.996532,8.292957,8.208704,8.332893,8.365556,8.314463,8.474785,8.464393,8.620421,8.498904,8.219794,8.443187,8.409668,8.534519,8.521641,1835,612,2
7.703678,7.77251,7.83144,7.915108,7.91945,8.172266,8.200746,8.172676,8.293884,8.295095,8.440413,8.426746,8.433892,8.511325,8.578965,8.335866,8.443306,8.409368,8.52678,8.48453,1836,613,0
7.467273,7.714799,7.783999,7.861626,7.937021,7.936793,8.181418,8.194294,8.278345,8.330821,8.233458,8.44732,8.412642,8.554669,8.560362,8.169578,8.417386,8.425453,8.554562,8.536654,1837,613,1
7.572725,7.808215,7.754242,7.832091,7.883821,7.989655,8.197048,8.247331,8.264685,8.279026,8.24263,8.500326,8.547314,8.585447,8.487454,8.200727,8.394896,8.470309,8.544141,8.474151,1838,613,2
7.754089,7.740804,7.718493,7.822383,7.843091,8.143785,8.180943,8.191381,8.281504,8.267352,8.350973,8.388008,8.484047,8.523037,8.459545,8.30991,8.359627,8.337295,8.4635,8.401942,1839,614,0
7.464089,7.665099,7.684996,7.82621,7.855411,7.863111,8.117592,8.151849,8.256455,8.2306,8.167309,8.359923,8.326264,8.474144,8.505339,8.08051,8.32778,8.353088,8.472293,8.451891,1840,614,1
7.468421,7.706245,7.666975,7.783733,7.864877,7.942018,8.215871,8.210329,8.271547,8.214456,8.172029,8.402969,8.434816,8.506254,8.47765,8.18938,8.394154,8.390425,8.387033,8.496155,1841,614,2
7.575655,7.477902,7.482339,7.666244,7.5736,7.924039,7.908999,7.917249,8.000809,8.030281,8.318499,8.258468,8.15516,8.301798,8.330156,8.129691,8.173181,8.196527,8.285761,8.293675,1842,615,0
7.525204,7.496601,7.508011,7.558631,7.57616,7.958592,7.931905,7.928893,8.074286,8.049066,8.255303,8.257972,8.25119,8.283646,8.296597,8.132675,8.207689,8.2199,8.231007,8.275075,1843,615,1
7.53601,7.478969,7.51089,7.592598,7.609284,7.95259,7.913154,7.905755,8.021994,8.048942,8.261904,8.19654,8.188679,8.301815,8.351369,8.119931,8.204237,8.193538,8.277161,8.247081,1844,615,2
7.741095,7.727643,7.760963,7.884394,7.791632,8.166965,8.197854,8.251165,8.312314,8.316049,8.469839,8.440195,8.405869,8.518033,8.574229,8.306229,8.377079,8.374779,8.506251,8.511662,1845,616,0
7.576589,7.66567,7.723699,7.851449,7.838589,8.019122,8.18751,8.19913,8.249664,8.308583,8.235888,8.482786,8.4196,8.503447,8.476873,8.222165,8.344415,8.293332,8.425633,8.513799,1846,616,1
7.565357,7.78652,7.724628,7.827169,7.815662,8.083467,8.243405,8.194066,8.259256,8.285641,8.272903,8.469049,8.422112,8.471696,8.493934,8.176009,8.337565,8.38522,8.482896,8.460727,1847,616,2
7.7301,7.795512,7.783006,7.81975,7.855621,8.220142,8.157804,8.222379,8.301557,8.306344,8.380982,8.421436,8.444088,8.51613,8.542613,8.344776,8.398036,8.425494,8.496702,8.514179,1848,617,0
7.504857,7.715679,7.790188,7.877964,7.852982,7.992847,8.195559,8.179982,8.320899,8.320982,8.239105,8.385647,8.437592,8.536263,8.572206,8.174723,8.387452,8.392701,8.508628,8.478285,1849,617,1
7.59107,7.760623,7.70079,7.816272,7.804705,8.082637,8.1971,8.21378,8.317437,8.294224,8.362605,8.411511,8.403803,8.494024,8.583776,8.242033,8.405016,8.447772,8.522174,8.450796,1850,617,2
7.412719,7.412046,7.315821,7.398078,7.421588,7.921129,7.838675,7.877179,7.949455,7.970559,8.118786,8.191757,8.181227,8.199005,8.289019,8.043413,8.127701,8.155057,8.182985,8.184899,1851,618,0
7.401974,7.398544,7.340863,7.436621,7.420297,7.908036,7.89906,7.843468,7.92212,7.932245,8.192218,8.217113,8.236073,8.225713,8.251999,8.069069,8.168148,8.06124,8.139519,8.165177,1852,618,1
7.385552,7.344859,7.344528,7.420414,7.472029,7.87126,7.856184,7.871741,7.916801,7.923089,8.213448,8.148524,8.169031,8.241014,8.248261,8.102214,8.096854,8.073584,8.210409,8.196979,1853,618,2
7.6339,7.642844,7.639978,7.765051,7.693731,8.163472,8.203414,8.186793,8.271301,8.266391,8.39364,8.357073,8.420167,8.522064,8.468408,8.301938,8.377247,8.42299,8.402887,8.437768,1854,619,0
7.372281,7.697082,7.624401,7.733883,7.763927,8.006973,8.158393,8.159472,8.252707,8.250476,8.234055,8.431436,8.366957,8.47695,8.525618,8.139981,8.401216,8.330213,8.440804,8.502758,1855,619,1
7.430561,7.676863,7.642848,7.771932,7.713044,8.041127,8.203563,8.190979,8.252473,8.265951,8.244089,8.41608,8.378358,8.503634,8.462699,8.201484,8.344565,8.38154,8.45763,8.469501,1856,619,2
7.677384,7.68369,7.714778,7.782846,7.830661,8.155145,8.1866,8.250401,8.320867,8.326782,8.428533,8.471151,8.41709,8.572277,8.509858,8.323051,8.435159,8.403288,8.506805,8.489435,1857,620,0
7.312675,7.659975,7.587873,7.77551,7.759106,7.885203,8.212895,8.184631,8.330273,8.281517,8.216771,8.407486,8.395345,8.514642,8.530277,8.023126,8.367969,8.433492,8.507655,8.487539,1858,620,1
7.403852,7.697849,7.642613,7.786837,7.813329,7.994509,8.196447,8.261042,8.314889,8.271041,8.202105,8.454597,8.450004,8.575164,8.531466,8.118736,8.406356,8.414869,8.507304,8.492438,1859,620,2
7.722702,7.797589,7.766736,7.806482,7.844987,8.282213,8.415075,8.369599,8.500207,8.444078,8.494725,8.548504,8.557165,8.643565,8.65838,8.438363,8.532456,8.538825,8.648815,8.620584,1860,621,0
7.527773,7.764446,7.751623,7.800308,7.813539,8.100924,8.401494,8.31217,8.459738,8.426444,8.371261,8.581213,8.579579,8.702545,8.684497,8.270286,8.539463,8.456724,8.578234,8.597466,1861,621,1
7.579802,7.745219,7.779091,7.894672,7.861232,8.199097,8.357696,8.336455,8.416686,8.45115,8.346684,8.593686,8.576468,8.715416,8.673497,8.357265,8.519531,8.456823,8.640042,8.622357,1862,621,2
7.537667,7.523103,7.547486,7.59506,7.637279,8.002627,8.074465,8.118313,8.130772,8.1685,8.31986,8.381714,8.329749,8.479048,8.447905,8.267389,8.249185,8.292951,8.426996,8.394437,1863,622,0
7.198849,7.470965,7.529832,7.579795,7.637618,7.805412,8.046797,8.116743,8.125434,8.176294,8.12288,8.372619,8.339105,8.502887,8.449751,8.019113,8.277506,8.230508,8.396509,8.463612,1864,622,1
7.269682,7.486246,7.534768,7.579766,7.588067,7.898137,8.074524,8.053214,8.161986,8.16088,8.141152,8.411201,8.329853,8.400385,8.46329,8.088252,8.262793,8.255653,8.391402,8.38471,1865,622,2
7.463501,7.529268,7.46946,7.582838,7.573406,8.065129,8.05984,8.064078,8.171905,8.163753,8.331007,8.362607,8.373118,8.432657,8.434278,8.233092,8.348269,8.344792,8.423038,8.333438,1866,623,0
7.245303,7.446818,7.50506,7.587144,7.579226,7.830581,8.074526,8.070595,8.141931,8.150376,8.138968,8.309365,8.33147,8.44845,8.439227,8.080116,8.308464,8.309075,8.390259,8.375222,1867,623,1
7.295936,7.57793,7.507245,7.493004,7.568532,7.884417,8.041367,8.053006,8.119922,8.127898,8.185047,8.399713,8.352029,8.404838,8.426224,8.127796,8.287446,8.340422,8.385666,8.381962,1868,623,2
7.610998,7.579587,7.622199,7.715442,7.718701,8.137311,8.21526,8.175234,8.263039,8.243001,8.432731,8.415015,8.503106,8.507721,8.502847,8.29106,8.400995,8.431666,8.495637,8.455149,1869,624,0
7.232384,7.50376,7.584078,7.673335,7.695426,7.877449,8.143653,8.14118,8.279128,8.255045,8.167463,8.445437,8.436997,8.500488,8.512225,8.075574,8.394875,8.360976,8.488484,8.523926,1870,624,1
7.32107,7.571708,7.584202,7.706228,7.742118,7.942025,8.159735,8.177749,8.181245,8.224022,8.218479,8.402709,8.463147,8.551606,8.546082,8.172307,8.414403,8.362344,8.478902,8.44788,1871,624,2
7.512917,7.487223,7.544886,7.620442,7.662538,8.135336,8.101467,8.091842,8.244742,8.208606,8.375764,8.379506,8.402081,8.448224,8.444084,8.278899,8.354454,8.305278,8.483084,8.443209,1872,625,0
7.170774,7.455689,7.475822,7.556391,7.622827,7.793142,8.062642,8.072043,8.178686,8.16542,8.080685,8.349307,8.343474,8.497304,8.494721,7.976455,8.334769,8.320714,8.416996,8.456807,1873,625,1
7.243137,7.512716,7.495757,7.598188,7.655408,7.856791,8.084066,8.09771,8.178234,8.222255,8.15309,8.329208,8.356126,8.509292,8.510796,8.035448,8.323016,8.329064,8.456837,8.400163,1874,625,2
7.465024,7.475474,7.454067,7.508182,7.540669,7.979447,7.975012,8.006063,8.122561,8.09938,8.27847,8.32689,8.340466,8.436174,8.325104,8.203847,8.280573,8.196575,8.320793,8.347663,1875,626,0
7.16197,7.412911,7.42076,7.487857,7.509068,7.780697,8.018526,8.020952,8.067421,8.065527,8.119969,8.298777,8.302354,8.389304,8.387656,8.028653,8.263465,8.188504,8.391201,8.391978,1876,626,1
7.278413,7.395376,7.45504,7.483023,7.480597,7.812327,7.995265,8.007329,8.095407,8.06671,8.17786,8.340652,8.302793,8.413895,8.392369,8.011315,8.230566,8.268066,8.350228,8.366356,1877,626,2
7.447353,7.461604,7.417819,7.533154,7.571226,7.976253,8.058804,8.055192,8.128716,8.084955,8.257296,8.358465,8.369864,8.415971,8.475543,8.209233,8.297335,8.303038,8.42779,8.375526,1878,627,0
7.119602,7.417055,7.469427,7.596537,7.505969,7.813392,8.028073,8.041135,8.108856,8.067878,8.046933,8.334086,8.374427,8.451783,8.423471,8.027251,8.279154,8.295691,8.410799,8.379592,1879,627,1
7.241349,7.470734,7.51662,7.581824,7.615314,7.851983,8.024736,8.05041,8.135491,8.115145,8.217224,8.319536,8.320501,8.468049,8.381333,8.096911,8.305625,8.375764,8.403324,8.39368,1880,627,2
7.295215,7.263641,7.296828,7.391132,7.358088,7.842628,7.830159,7.848414,7.864151,7.918757,8.201069,8.16699,8.138,8.241806,8.216083,8.086493,8.11657,8.149666,8.209221,8.256066,1881,628,0
7.326542,7.252522,7.281271,7.375669,7.383237,7.812196,7.853023,7.88264,7.911971,7.887807,8.142289,8.177094,8.17086,8.29555,8.26104,8.041817,8.110087,8.103632,8.203485,8.236753,1882,628,1
7.342679,7.316108,7.266104,7.334757,7.374785,7.818133,7.829302,7.891119,7.925241,7.878204,8.144592,8.115902,8.205574,8.264728,8.257918,8.116954,8.120182,8.106887,8.233811,8.23684,1883,628,2
7.29551,7.260221,7.280736,7.32682,7.355793,7.824914,7.822234,7.821418,7.88493,7.891456,8.138569,8.198209,8.125505,8.275305,8.249963,8.028583,8.116723,8.091729,8.199416,8.180711,1884,629,0
7.29611,7.237811,7.244858,7.314282,7.334881,7.782929,7.77044,7.765678,7.866249,7.871045,8.086404,8.143915,8.119951,8.193204,8.270625,8.005321,8.133196,8.087672,8.15903,8.163623,1885,629,1
7.298888,7.235509,7.300108,7.28628,7.357281,7.808179,7.785854,7.752455,7.870742,7.911183,8.17612,8.120173,8.181863,8.244139,8.194453,8.038086,8.138604,8.109527,8.159741,8.217578,1886,629,2
7.381526,7.382897,7.370357,7.484213,7.48943,7.94219,7.914742,7.937265,7.983852,8.019456,8.227509,8.210641,8.263877,8.348321,8.339312,8.119101,8.205301,8.168698,8.283605,8.236193,1887,630,0
7.020502,7.28501,7.378862,7.497174,7.488723,7.620498,7.882654,7.95389,7.994993,8.016053,7.926535,8.23606,8.242308,8.347111,8.353561,7.927999,8.266019,8.16824,8.262703,8.267676,1888,630,1
7.118504,7.41163,7.358585,7.465134,7.512394,7.672623,7.913733,7.90839,8.025651,8.024761,8.030547,8.223082,8.285131,8.355161,8.330193,8.011199,8.211418,8.286567,8.278124,8.262158,1889,630,2
7.452719,7.482753,7.435639,7.604692,7.559762,8.039285,8.116372,8.07919,8.160658,8.198093,8.371673,8.312688,8.399707,8.435019,8.475832,8.263172,8.266288,8.409197,8.375803,8.476635,1890,631,0
7.106557,7.42592,7.478858,7.540065,7.653804,7.723228,8.03589,8.043281,8.225367,8.130398,8.025402,8.354031,8.3368,8.478992,8.471161,7.921851,8.286028,8.293249,8.379579,8.438704,1891,631,1
7.184062,7.486574,7.488281,7.563841,7.609784,7.805873,8.066151,8.051731,8.164551,8.146057,8.090708,8.32455,8.364601,8.48784,8.435292,8.06925,8.313136,8.341181,8.418188,8.381464,1892,631,2
7.396058,7.419415,7.447086,7.596815,7.586559,7.996127,8.047482,8.009315,8.048275,8.074946,8.248265,8.339546,8.351925,8.445497,8.391962,8.1343,8.268081,8.267949,8.329236,8.36812,1893,632,0
7.060422,7.412888,7.333022,7.555596,7.521357,7.680191,7.941949,7.959126,8.097849,8.072995,7.959816,8.253237,8.265726,8.404868,8.388958,7.97655,8.237362,8.247327,8.379294,8.368473,1894,632,1
7.147881,7.378101,7.469721,7.573119,7.53428,7.689088,7.993296,7.999058,8.098357,8.070442,8.08862,8.328153,8.331537,8.478971,8.397061,7.996369,8.296482,8.239308,8.362109,8.369514,1895,632,2
7.3817,7.395961,7.407065,7.49588,7.513546,7.909223,7.882944,7.982867,7.988732,8.027867,8.224492,8.248777,8.24972,8.332792,8.335448,8.149592,8.184518,8.226533,8.299955,8.302304,1896,633,0
7.003708,7.303919,7.315232,7.48361,7.544868,7.604609,7.933238,7.909228,8.022336,7.965874,7.93347,8.127661,8.189235,8.345458,8.355886,7.857916,8.195762,8.117352,8.286703,8.30477,1897,633,1
7.091761,7.247168,7.368541,7.450716,7.512898,7.601985,7.923749,7.93601,8.008123,8.01265,8.06124,8.225773,8.238993,8.37653,8.313538,7.883141,8.179598,8.183623,8.257874,8.209961,1898,633,2
7.292304,7.211169,7.235581,7.415195,7.412835,7.874838,7.872992,7.873579,7.972359,7.980202,8.137988,8.144735,8.238726,8.232805,8.328395,7.969109,8.170341,8.141097,8.188768,8.221262,1899,634,0
6.923021,7.261005,7.223554,7.385298,7.38593,7.547836,7.813431,7.82275,8.028725,7.954711,7.868896,8.095719,8.175185,8.264104,8.283747,7.839843,8.086855,8.145658,8.215294,8.17952,1900,634,1
6.966739,7.244331,7.256914,7.344912,7.401153,7.569667,7.846722,7.852837,7.952503,7.971193,7.961607,8.234527,8.150164,8.323787,8.280095,7.837973,8.171611,8.181496,8.158965,8.245457,1901,634,2
7.329766,7.289282,7.279143,7.410243,7.398824,7.795689,7.836917,7.838714,7.954485,7.93979,8.186203,8.188561,8.173142,8.305049,8.262089,8.09181,8.058397,8.200147,8.185257,8.223887,1902,635,0
6.939733,7.241977,7.16519,7.313511,7.339087,7.529045,7.768006,7.794294,7.933677,7.928406,7.877776,8.171641,8.145299,8.213805,8.23585,7.862116,8.049779,8.046733,8.262935,8.224468,1903,635,1
6.982642,7.242224,7.157809,7.389569,7.374519,7.641694,7.841216,7.820536,7.887087,7.923298,7.925412,8.178009,8.222112,8.231361,8.250379,7.820521,8.086181,8.11716,8.225538,8.193109,1904,635,2
7.196398,7.228685,7.168844,7.328679,7.28844,7.832738,7.747978,7.775947,7.870167,7.903247,8.145019,8.096254,8.105066,8.19368,8.186696,7.990215,8.077755,8.094687,8.117621,8.157671,1905,636,0
7.267025,7.270469,7.214728,7.357312,7.27982,7.789119,7.784939,7.770326,7.834673,7.841609,8.171559,8.192103,8.147777,8.22086,8.171632,8.012821,8.05455,8.075123,8.103668,8.234032,1906,636,1
7.213766,7.246344,7.232052,7.299808,7.287649,7.790723,7.749104,7.809912,7.851317,7.837646,8.107354,8.152937,8.143701,8.242043,8.198425,7.933131,8.06114,8.058981,8.156311,8.152023,1907,636,2
7.014446,6.971495,6.922623,7.017844,7.045137,7.58401,7.447909,7.479937,7.546722,7.57831,7.890617,7.911313,7.8643,7.962856,7.925165,7.78561,7.875953,7.808583,7.900052,7.875769,1908,637,0
7.024312,6.944468,6.968075,7.015753,7.038414,7.568039,7.502149,7.470435,7.58055,7.547515,7.879096,7.863943,7.839863,7.897925,8.003734,7.772263,7.871641,7.777976,7.859419,7.901206,1909,637,1
6.963491,6.946058,6.934791,7.030906,7.022876,7.525498,7.473537,7.499824,7.549347,7.602086,7.922233,7.84754,7.907249,7.894295,8.006146,7.75698,7.853481,7.765442,7.907248,7.924182,1910,637,2
7.190891,7.212488,7.212176,7.2941,7.258134,7.758147,7.719222,7.771205,7.829541,7.811064,8.028433,8.081664,8.106614,8.208805,8.23905,7.983853,8.005929,7.96987,8.136728,8.111501,1911,638,0
6.841043,7.140632,7.158418,7.265115,7.293155,7.483644,7.738072,7.726622,7.823087,7.786577,7.864295,8.12572,8.100724,8.199597,8.177663,7.752408,7.985233,7.975235,8.127936,8.134977,1912,638,1
6.996684,7.162475,7.173885,7.270922,7.258934,7.491443,7.708476,7.733918,7.850399,7.86325,7.861968,8.064931,8.095533,8.189405,8.187155,7.798592,8.058641,8.007349,8.138378,8.099476,1913,638,2
7.292872,7.283801,7.287201,7.315009,7.381916,7.845458,7.858356,7.810458,7.927297,7.898976,8.120529,8.176189,8.224525,8.250351,8.300706,8.061587,8.113583,8.144446,8.195783,8.188549,1914,639,0
6.907536,7.219475,7.220539,7.311589,7.391181,7.489223,7.842041,7.796523,7.878342,7.924658,7.836534,8.156708,8.139137,8.21979,8.262971,7.715193,8.125951,8.061021,8.255251,8.216938,1915,639,1
6.977224,7.227796,7.1709,7.342035,7.415848,7.577006,7.84352,7.841336,7.938107,7.938791,7.913245,8.141338,8.154762,8.243763,8.307049,7.794521,8.08007,8.036782,8.250378,8.184989,1916,639,2
7.252769,7.239112,7.27468,7.331971,7.34002,7.799302,7.820534,7.835441,7.909059,7.926485,8.149858,8.129679,8.057247,8.252026,8.162926,7.963599,8.078502,8.096747,8.202155,8.100335,1917,640,0
6.90965,7.134868,7.200905,7.35362,7.350532,7.480767,7.738975,7.730214,7.855166,7.917784,7.837025,8.018317,8.122371,8.253875,8.256072,7.7102,8.070608,8.082354,8.154387,8.150196,1918,640,1
6.932847,7.221139,7.198673,7.27948,7.313504,7.568214,7.790279,7.7948,7.897785,7.908039,7.896605,8.14046,8.162076,8.196406,8.162275,7.818753,8.058675,8.030628,8.14799,8.201659,1919,640,2
7.106711,7.107421,7.161801,7.148148,7.177381,7.622265,7.604866,7.668195,7.731569,7.749691,7.987768,7.999232,8.050715,8.078192,8.019842,7.811673,8.011323,7.946038,8.047635,7.983257,1920,641,0
6.865084,7.118909,7.040202,7.20235,7.258603,7.503499,7.642681,7.543122,7.723734,7.780824,7.815379,8.020136,7.993384,8.139965,8.075283,7.695019,7.912984,7.921247,8.07237,8.109936,1921,641,1
6.940475,7.106233,7.173846,7.231887,7.148856,7.490415,7.647836,7.639267,7.756104,7.687162,7.868123,8.045843,7.989365,8.063055,8.076482,7.731988,7.95527,7.989453,8.064526,7.990282,1922,641,2
6.784355,6.818843,6.868164,6.859739,6.951134,7.398931,7.343469,7.354759,7.451883,7.452114,7.756634,7.756155,7.750871,7.820868,7.827821,7.660081,7.660664,7.657343,7.776335,7.802428,1923,642,0
6.844173,6.826796,6.767201,6.865643,6.926219,7.423436,7.368351,7.317055,7.441718,7.465345,7.792333,7.793563,7.690294,7.877499,7.851596,7.643631,7.68593,7.701575,7.723044,7.789508,1924,642,1
