"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
11.071898,11.422615,11.430236,10.987861,11.000631,11.097705,11.509882,11.523169,11.11444,11.134618,11.134865,11.546381,11.561727,11.160238,11.183123,11.202543,11.584213,11.599887,11.197853,11.222366,1677,560,0
11.071897,11.422604,11.43024,10.987861,11.000626,11.098495,11.510202,11.522549,11.114437,11.134576,11.136335,11.544867,11.561626,11.160226,11.183136,11.204852,11.583972,11.597993,11.197762,11.222524,1678,560,1
11.071879,11.422618,11.430223,10.987859,11.000629,11.097584,11.509682,11.522973,11.114418,11.134621,11.135798,11.545289,11.56002,11.160094,11.183093,11.194887,11.583766,11.600449,11.197837,11.222215,1679,560,2
11.076626,11.427607,11.434628,11.00063,11.012234,11.101296,11.511255,11.523869,11.120492,11.139203,11.135855,11.54613,11.560712,11.164543,11.185584,11.204561,11.583253,11.600015,11.200449,11.223622,1680,561,0
11.076644,11.427592,11.434603,11.000636,11.012229,11.102124,11.511616,11.523849,11.120485,11.139174,11.132702,11.546668,11.559853,11.164727,11.185461,11.201086,11.583386,11.598556,11.200748,11.223442,1681,561,1
11.076701,11.427593,11.434638,11.000636,11.012234,11.101915,11.511295,11.523845,11.120447,11.139171,11.135497,11.546459,11.559245,11.164412,11.185548,11.202959,11.581661,11.599489,11.200505,11.223296,1682,561,2
10.972157,11.317765,11.325298,10.878988,10.89167,10.99544,11.407456,11.420742,11.008944,11.029437,11.034717,11.442677,11.459898,11.056069,11.079215,11.096639,11.484038,11.500484,11.094766,11.119781,1683,562,0
10.972227,11.317748,11.325306,10.878986,10.891665,10.997289,11.407401,11.42099,11.008905,11.029348,11.029015,11.444346,11.459769,11.056218,11.079398,11.097499,11.481715,11.49906,11.09483,11.119402,1684,562,1
10.972217,11.317768,11.325315,10.878983,10.891667,10.996976,11.407563,11.42072,11.00898,11.029262,11.032376,11.443063,11.459948,11.056143,11.079173,11.102349,11.483638,11.500234,11.094797,11.119084,1685,562,2
10.930509,11.27015,11.277645,10.827085,10.839842,10.957541,11.358223,11.371929,10.955146,10.976258,10.990275,11.39576,11.411012,11.002417,11.02623,11.054512,11.43359,11.451442,11.041248,11.066715,1686,563,0
10.930792,11.270147,11.277642,10.827077,10.839837,10.956759,11.3583,11.371951,10.955236,10.976074,10.992712,11.394849,11.410147,11.002688,11.026449,11.061279,11.433797,11.44949,11.040796,11.067124,1687,563,1
10.930746,11.270174,11.277673,10.827081,10.839833,10.956733,11.357859,11.371971,10.955181,10.975906,10.992211,11.394588,11.409518,11.002389,11.026258,11.057354,11.43276,11.451962,11.041127,11.066665,1688,563,2
10.842427,11.169874,11.176885,10.722778,10.734784,10.863935,11.261331,11.274662,10.858529,10.879056,10.892347,11.298539,11.314443,10.908883,10.932158,10.955725,11.339275,11.35566,10.949566,10.974794,1689,564,0
10.842405,11.169868,11.176886,10.722778,10.734783,10.864223,11.261404,11.274389,10.858622,10.879082,10.892995,11.299655,11.315035,10.909088,10.932463,10.948657,11.339862,11.35588,10.949331,10.975348,1690,564,1
10.842422,11.169881,11.176899,10.722777,10.734785,10.864247,11.261283,11.274467,10.858571,10.879048,10.891725,11.298987,11.315293,10.908839,10.932287,10.955804,11.339659,11.35576,10.949583,10.97506,1691,564,2
10.552184,10.8751,10.882906,10.421448,10.434859,10.578753,10.972216,10.98654,10.568652,10.59169,10.609546,11.015192,11.03277,10.624806,10.65126,10.661694,11.058686,11.076631,10.66983,10.698816,1692,565,0
10.552136,10.875119,10.882932,10.421433,10.434861,10.577031,10.971673,10.987138,10.568593,10.591765,10.611043,11.013621,11.033339,10.624452,10.650883,10.673169,11.056546,11.077486,10.670199,10.698582,1693,565,1
10.552211,10.875092,10.882903,10.421448,10.434859,10.578933,10.972324,10.986347,10.568672,10.591656,10.607715,11.015165,11.032751,10.624745,10.65117,10.659741,11.058331,11.075869,10.669738,10.698726,1694,565,2
10.622064,10.924637,10.933873,10.455912,10.472249,10.640488,11.008276,11.026668,10.587316,10.616125,10.666249,11.046384,11.067356,10.638084,10.671389,10.721176,11.082109,11.107869,10.679915,10.715557,1695,566,0
10.622075,10.924633,10.933865,10.455913,10.472248,10.640859,11.008948,11.026563,10.587307,10.616133,10.66557,11.046475,11.067039,10.638262,10.67139,10.721888,11.0837,11.107303,10.679524,10.71614,1696,566,1
10.622078,10.924623,10.93388,10.455913,10.472251,10.639125,11.008677,11.026954,10.587339,10.616163,10.664355,11.045618,11.067207,10.638299,10.671179,10.718387,11.083261,11.107649,10.678537,10.715655,1697,566,2
10.745037,11.071471,11.079015,10.6228,10.635669,10.765146,11.164726,11.179254,10.761318,10.783644,10.795416,11.204312,11.2213,10.813284,10.838864,10.856212,11.243999,11.262491,10.855281,10.883292,1698,567,0
10.745049,11.071463,11.079006,10.622798,10.635668,10.766336,11.16492,11.179146,10.761324,10.783652,10.79547,11.203919,11.221056,10.813212,10.838811,10.850691,11.244075,11.26337,10.855382,10.88321,1699,567,1
10.74504,11.071472,11.078994,10.622797,10.63567,10.765451,11.164767,11.179288,10.76142,10.783662,10.795136,11.203481,11.221117,10.81313,10.838634,10.858701,11.245186,11.261112,10.855317,10.883088,1700,567,2
10.536807,10.857435,10.865493,10.399243,10.413105,10.560385,10.960322,10.976064,10.555736,10.57959,10.594034,11.004775,11.023896,10.614811,10.642,10.660495,11.048603,11.070765,10.662685,10.692159,1701,568,0
10.536834,10.857427,10.86549,10.399244,10.413104,10.559933,10.960654,10.975997,10.555715,10.579572,10.591044,11.005458,11.023665,10.614893,10.642051,10.658713,11.046944,11.069363,10.662559,10.692442,1702,568,1
10.536826,10.857434,10.86549,10.399242,10.413103,10.559687,10.960547,10.976076,10.555773,10.579566,10.592576,11.004691,11.02326,10.614773,10.641861,10.65832,11.049664,11.0712,10.662885,10.691771,1703,568,2
10.303195,10.61775,10.625896,10.146948,10.16124,10.326794,10.735251,10.752007,10.325898,10.352035,10.357534,10.785756,10.806266,10.394395,10.424558,10.420719,10.834435,10.858088,10.449491,10.482808,1704,569,0
10.303208,10.617752,10.625892,10.146946,10.161241,10.32723,10.735079,10.752126,10.325922,10.352026,10.359471,10.785316,10.805662,10.394447,10.424603,10.424427,10.835461,10.858385,10.449485,10.482671,1705,569,1
10.303189,10.617753,10.625894,10.146947,10.16124,10.327674,10.735146,10.752085,10.325881,10.352015,10.358009,10.785751,10.806476,10.394432,10.424528,10.422628,10.835091,10.8578,10.449619,10.482547,1706,569,2
10.535474,10.855923,10.863274,10.400962,10.413582,10.558086,10.954728,10.969449,10.550834,10.573137,10.591221,10.998556,11.014721,10.608651,10.634502,10.655789,11.041368,11.062291,10.656068,10.68397,1707,570,0
10.53542,10.855912,10.863278,10.400965,10.413586,10.558297,10.954957,10.969373,10.550765,10.573067,10.588325,10.998613,11.016212,10.608913,10.634462,10.648743,11.042102,11.061309,10.656054,10.684447,1708,570,1
10.53549,10.855925,10.863279,10.400963,10.413585,10.558,10.954899,10.969517,10.550858,10.573178,10.589746,10.998217,11.015865,10.608788,10.634289,10.652946,11.042162,11.058586,10.656286,10.683714,1709,570,2
9.728343,9.994761,10.008253,9.415019,9.442025,9.762007,10.177224,10.20472,9.720361,9.765227,9.800929,10.253871,10.286497,9.830132,9.880236,9.887049,10.324338,10.3606,9.915325,9.968947,1710,571,0
9.728368,9.994759,10.008252,9.415018,9.442025,9.761901,10.177108,10.204693,9.720473,9.765222,9.80376,10.253449,10.285719,9.830079,9.880046,9.889914,10.324889,10.360876,9.915959,9.968866,1711,571,1
9.728354,9.994761,10.008256,9.41502,9.442024,9.761784,10.177149,10.20463,9.72046,9.765219,9.800536,10.253519,10.286006,9.830163,9.880103,9.890985,10.324505,10.360762,9.915309,9.969017,1712,571,2
9.998984,10.301716,10.312258,9.789615,9.809055,10.029046,10.455395,10.47706,10.031004,10.064732,10.06518,10.520248,10.545214,10.120184,10.158569,10.145418,10.58167,10.610154,10.190786,10.232141,1713,572,0
9.998951,10.301716,10.31225,9.789618,9.809056,10.029362,10.45556,10.477106,10.030955,10.064769,10.064694,10.520123,10.545543,10.120334,10.158558,10.142038,10.580851,10.609393,10.190865,10.23208,1714,572,1
9.998973,10.30172,10.312247,9.789616,9.809057,10.028326,10.455632,10.477011,10.031034,10.064722,10.065691,10.519907,10.545651,10.120211,10.158584,10.142212,10.580765,10.609804,10.190497,10.232165,1715,572,2
10.145108,10.460433,10.469491,9.971584,9.987833,10.173369,10.60014,10.618895,10.187014,10.215615,10.210782,10.659694,10.681723,10.267924,10.30063,10.285285,10.716502,10.740275,10.332263,10.367533,1716,573,0
10.145115,10.460429,10.469493,9.971583,9.987833,10.172754,10.600297,10.618673,10.187019,10.215666,10.207518,10.659451,10.681855,10.267791,10.300728,10.281422,10.71648,10.740339,10.332091,10.367997,1717,573,1
10.145124,10.460432,10.469489,9.971582,9.987833,10.173344,10.600248,10.618807,10.187059,10.215644,10.211411,10.659626,10.681586,10.267848,10.300667,10.286883,10.717116,10.739405,10.332263,10.367741,1718,573,2
10.684833,11.009716,11.017428,10.561349,10.574443,10.70563,11.10707,11.121698,10.705102,10.728004,10.735114,11.148046,11.165457,10.75918,10.785403,10.797862,11.188134,11.208988,10.802885,10.831727,1719,574,0
10.684835,11.009709,11.017427,10.561351,10.574443,10.70611,11.106915,11.121699,10.705197,10.727956,10.734427,11.147653,11.165098,10.758962,10.785262,10.799338,11.190099,11.20812,10.802876,10.831288,1720,574,1
10.684834,11.009717,11.01743,10.561351,10.574444,10.704956,11.106849,11.121765,10.705194,10.727999,10.733801,11.147529,11.16522,10.759128,10.785275,10.798344,11.18993,11.209349,10.802828,10.831435,1721,574,2
9.957272,10.250338,10.261777,9.709405,9.731343,9.990114,10.419546,10.442307,9.982777,10.019418,10.029433,10.489738,10.51698,10.081654,10.122777,10.12124,10.556514,10.584559,10.158446,10.203237,1722,575,0
9.957261,10.25034,10.261779,9.709406,9.731343,9.989855,10.419414,10.442379,9.982812,10.019462,10.029983,10.489627,10.516565,10.081674,10.122883,10.113054,10.555606,10.585801,10.158771,10.203338,1723,575,1
9.957241,10.250345,10.261787,9.709405,9.731343,9.989714,10.419422,10.442446,9.98283,10.019396,10.033951,10.489502,10.516983,10.081597,10.122876,10.123281,10.555877,10.585356,10.158976,10.203216,1724,575,2
10.434348,10.763472,10.772264,10.304225,10.319322,10.458191,10.879107,10.896347,10.479641,10.505818,10.489211,10.92863,10.948505,10.545582,10.575446,10.557767,10.974072,10.998003,10.598285,10.631153,1725,576,0
10.434368,10.763474,10.772264,10.304224,10.31932,10.459123,10.879114,10.896373,10.479627,10.505783,10.490324,10.928474,10.948663,10.545598,10.575392,10.55351,10.977185,10.998798,10.597841,10.63072,1726,576,1
10.43434,10.763471,10.772263,10.304224,10.319321,10.458592,10.879157,10.896383,10.479667,10.505816,10.491263,10.928782,10.948641,10.54545,10.575346,10.558067,10.975684,10.998372,10.598409,10.630699,1727,576,2
10.33037,10.641622,10.652512,10.14025,10.160159,10.360396,10.783592,10.803988,10.361061,10.3934,10.400146,10.841412,10.865397,10.439972,10.476472,10.477934,10.898965,10.924082,10.502515,10.541484,1728,577,0
10.330365,10.641623,10.652516,10.140249,10.160157,10.3596,10.783253,10.803965,10.361053,10.393451,10.40025,10.840827,10.86499,10.440218,10.476437,10.479151,10.899209,10.924183,10.5028,10.541476,1729,577,1
10.330391,10.641624,10.652518,10.140246,10.160157,10.35972,10.783484,10.803856,10.361098,10.393449,10.398327,10.841409,10.865233,10.440055,10.476302,10.481359,10.899149,10.924831,10.502877,10.54156,1730,577,2
10.389333,10.702127,10.713061,10.202005,10.221988,10.419052,10.839953,10.860108,10.416134,10.448092,10.460496,10.896365,10.918686,10.492336,10.52806,10.547353,10.950734,10.977695,10.552923,10.590505,1731,578,0
10.389269,10.702132,10.713069,10.202003,10.221988,10.418622,10.839855,10.859986,10.41611,10.448033,10.459513,10.896132,10.918831,10.492305,10.528004,10.547894,10.952584,10.977019,10.552002,10.590735,1732,578,1
10.38935,10.702125,10.713064,10.202001,10.221992,10.418765,10.839763,10.859968,10.416114,10.448069,10.459756,10.896484,10.919606,10.492287,10.527937,10.546398,10.951656,10.976277,10.552794,10.59099,1733,578,2
10.807901,11.148505,11.156583,10.703319,10.717021,10.833066,11.247181,11.261763,10.847385,10.870011,10.866218,11.287891,11.30525,10.900661,10.926174,10.92836,11.328806,11.348052,10.94331,10.971477,1734,579,0
10.807882,11.148531,11.156575,10.703315,10.717024,10.832555,11.247028,11.261963,10.847459,10.870003,10.868337,11.287084,11.305424,10.900615,10.926094,10.934479,11.33011,11.349574,10.943258,10.971076,1735,579,1
10.807867,11.148526,11.156565,10.703318,10.717023,10.832766,11.246781,11.261711,10.847516,10.87009,10.86811,11.286624,11.305375,10.900497,10.926146,10.932205,11.329196,11.348328,10.943649,10.971241,1736,579,2
10.602489,10.940858,10.950118,10.47972,10.495713,10.632066,11.062914,11.079884,10.661721,10.687695,10.671977,11.113132,11.132585,10.727417,10.756804,10.744262,11.162828,11.183915,10.780157,10.811715,1737,580,0
10.602413,10.94084,10.950121,10.479718,10.49571,10.630923,11.0631,11.079739,10.661743,10.687735,10.671211,11.112478,11.132572,10.727394,10.756752,10.741503,11.163412,11.184179,10.780149,10.810989,1738,580,1
10.602449,10.940859,10.95012,10.479721,10.495712,10.630812,11.062978,11.079912,10.661657,10.687672,10.670614,11.113101,11.132543,10.727539,10.756664,10.752633,11.162711,11.184711,10.779876,10.811809,1739,580,2
10.119258,10.446857,10.457485,9.954659,9.973798,10.152532,10.592093,10.61342,10.180701,10.213758,10.195868,10.654052,10.679745,10.264988,10.302484,10.278293,10.712776,10.740692,10.331632,10.371778,1740,581,0
10.119169,10.44684,10.457473,9.954659,9.973796,10.153827,10.592451,10.613596,10.180681,10.213734,10.195995,10.654082,10.678905,10.264938,10.302512,10.278019,10.713571,10.739628,10.331468,10.372127,1741,581,1
10.119204,10.446856,10.457477,9.954655,9.973793,10.152398,10.592165,10.613564,10.180735,10.213696,10.194607,10.653638,10.67918,10.264963,10.302548,10.2787,10.71285,10.740853,10.331956,10.372351,1742,581,2
10.082609,10.407975,10.418048,9.912632,9.930891,10.116702,10.552555,10.573133,10.138485,10.170596,10.159449,10.614764,10.638834,10.223027,10.259776,10.242402,10.674257,10.701076,10.290144,10.329367,1743,582,0
10.08257,10.407976,10.418058,9.912626,9.930892,10.115879,10.5519,10.57319,10.138504,10.170578,10.158064,10.614398,10.63903,10.223084,10.259507,10.24354,10.673825,10.701351,10.289815,10.329925,1744,582,1
10.082588,10.407978,10.418057,9.912629,9.930888,10.116243,10.552066,10.573037,10.138438,10.170481,10.155613,10.614725,10.639136,10.223051,10.259608,10.241606,10.67494,10.700458,10.289942,10.329836,1745,582,2
9.957163,10.286896,10.297492,9.781974,9.801321,9.997024,10.441407,10.463861,10.024597,10.059009,10.043478,10.508294,10.534782,10.116033,10.155294,10.130533,10.572298,10.601557,10.188274,10.230598,1746,583,0
9.957207,10.286903,10.297497,9.78196,9.801315,9.996599,10.441355,10.463133,10.024505,10.058858,10.0397,10.506383,10.534997,10.115691,10.154977,10.126045,10.572567,10.601621,10.18814,10.230929,1747,583,1
9.957127,10.2869,10.297464,9.781972,9.80132,9.997719,10.441467,10.463419,10.02457,10.05892,10.043145,10.507686,10.533883,10.115707,10.155059,10.129902,10.571436,10.60184,10.188407,10.230795,1748,583,2
10.059504,10.391799,10.401834,9.900645,9.918653,10.097484,10.536407,10.557096,10.124547,10.156801,10.141019,10.59893,10.622973,10.209674,10.246514,10.223189,10.658504,10.686124,10.27706,10.317131,1749,584,0
10.059498,10.39185,10.401828,9.900638,9.918652,10.097461,10.536469,10.556689,10.124626,10.156626,10.136677,10.597315,10.622197,10.209525,10.246327,10.22727,10.657402,10.684601,10.276559,10.317331,1750,584,1
10.059549,10.391803,10.401847,9.90065,9.918656,10.096308,10.536182,10.556748,10.124633,10.156817,10.137992,10.598599,10.622809,10.209685,10.246331,10.220677,10.65808,10.685844,10.276684,10.316848,1751,584,2
10.285158,10.621129,10.631802,10.140091,10.158937,10.31742,10.770571,10.790635,10.365208,10.396175,10.362176,10.830665,10.854634,10.44603,10.48096,10.447569,10.89065,10.916091,10.510025,10.547707,1752,585,0
10.285089,10.621136,10.63181,10.14009,10.158936,10.318125,10.77037,10.790518,10.365176,10.396166,10.360706,10.83073,10.854689,10.446101,10.481007,10.450262,10.89104,10.915909,10.509973,10.547558,1753,585,1
10.285107,10.62113,10.631803,10.140089,10.158937,10.317613,10.770317,10.790398,10.365186,10.396203,10.361588,10.831093,10.854286,10.44609,10.480783,10.449788,10.890497,10.916934,10.509481,10.547846,1754,585,2
10.032928,10.367513,10.378864,9.879186,9.899275,10.067289,10.53236,10.554943,10.126348,10.160885,10.110899,10.599071,10.626322,10.216333,10.25543,10.197399,10.664664,10.693689,10.287077,10.329581,1755,586,0
10.0329,10.367515,10.378854,9.879188,9.899273,10.06756,10.532375,10.554901,10.126361,10.160835,10.112847,10.599256,10.62616,10.216309,10.255383,10.201384,10.663925,10.694461,10.287249,10.329387,1756,586,1
10.032955,10.367514,10.378852,9.879187,9.899271,10.067586,10.532261,10.554818,10.126323,10.160842,10.11308,10.599302,10.625772,10.216248,10.255527,10.199392,10.664614,10.694363,10.287374,10.329823,1757,586,2
10.174507,10.510773,10.520953,10.036345,10.054046,10.207234,10.661695,10.681766,10.260289,10.291016,10.247125,10.723712,10.747441,10.342954,10.377952,10.329697,10.783321,10.81075,10.408588,10.446546,1758,587,0
10.174492,10.510771,10.520953,10.036345,10.054048,10.207313,10.661633,10.681878,10.260303,10.291034,10.247038,10.723635,10.747458,10.342957,10.377915,10.333179,10.7843,10.810937,10.40869,10.446584,1759,587,1
10.17451,10.51077,10.520957,10.036346,10.054047,10.206745,10.661421,10.681801,10.260303,10.291015,10.249208,10.723479,10.747581,10.342829,10.377886,10.330643,10.784191,10.810952,10.408684,10.446752,1760,587,2
10.092117,10.429821,10.440132,9.953952,9.971864,10.127188,10.589953,10.610416,10.190717,10.221745,10.170087,10.655851,10.680224,10.278072,10.313455,10.25577,10.720141,10.746404,10.347503,10.385662,1761,588,0
10.092128,10.429836,10.440134,9.953949,9.971864,10.126432,10.589897,10.6105,10.190766,10.221706,10.170114,10.655699,10.680446,10.278148,10.313489,10.257781,10.720657,10.746817,10.347556,10.385687,1762,588,1
10.09209,10.429831,10.440136,9.953949,9.971865,10.126841,10.589822,10.61046,10.190727,10.221745,10.17032,10.655558,10.680062,10.278042,10.313341,10.255078,10.719842,10.746727,10.347071,10.385553,1763,588,2
10.023266,10.354436,10.365493,9.854836,9.874928,10.058111,10.522554,10.544834,10.111302,10.145806,10.102393,10.591315,10.618085,10.205464,10.24461,10.189978,10.658772,10.688231,10.2799,10.322044,1764,589,0
10.023246,10.354427,10.365487,9.854835,9.874928,10.058343,10.522592,10.544976,10.111265,10.145809,10.101238,10.591811,10.618164,10.20557,10.244579,10.193786,10.659929,10.689455,10.280095,10.322063,1765,589,1
10.023273,10.354433,10.365488,9.854834,9.874927,10.058506,10.522524,10.544882,10.111297,10.145836,10.101345,10.592068,10.618383,10.205516,10.244418,10.194181,10.658406,10.688221,10.28001,10.322134,1766,589,2
10.310108,10.646347,10.656057,10.173546,10.190539,10.341657,10.786582,10.805387,10.38366,10.412715,10.380624,10.844245,10.866292,10.46074,10.493864,10.461077,10.902077,10.925478,10.522172,10.558132,1767,590,0
10.310065,10.64634,10.656054,10.173545,10.190539,10.341017,10.786617,10.805448,10.383653,10.412704,10.380318,10.843977,10.866572,10.460667,10.493763,10.463762,10.901502,10.925673,10.522066,10.55797,1768,590,1
10.310064,10.646346,10.656057,10.173545,10.19054,10.34147,10.786512,10.805439,10.383626,10.412711,10.380537,10.843889,10.866642,10.460747,10.493842,10.461543,10.901693,10.925412,10.522259,10.557716,1769,590,2
10.401875,10.735204,10.74469,10.26093,10.277632,10.431355,10.870445,10.888649,10.465323,10.493526,10.470704,10.926764,10.94855,10.540528,10.572738,10.54877,10.983776,11.006047,10.600897,10.635444,1770,591,0
10.401887,10.7352,10.744695,10.260933,10.277632,10.432102,10.870282,10.888627,10.465271,10.493522,10.469764,10.926518,10.947799,10.540773,10.572726,10.553817,10.983096,11.006039,10.600515,10.635409,1771,591,1
10.401875,10.735208,10.744688,10.260932,10.277632,10.430875,10.87032,10.888507,10.465279,10.49351,10.472211,10.925699,10.948147,10.540375,10.572762,10.555381,10.98204,11.006038,10.600918,10.635695,1772,591,2
10.559962,10.901142,10.910208,10.445764,10.461255,10.586739,11.022399,11.039247,10.62567,10.651794,10.621136,11.071703,11.092212,10.691767,10.721318,10.690522,11.122226,11.142528,10.744761,10.776679,1773,592,0
10.559969,10.901144,10.910206,10.445763,10.461257,10.586841,11.022095,11.039528,10.625633,10.651795,10.620863,11.071984,11.09166,10.691627,10.72142,10.69587,11.120913,11.143915,10.744217,10.776834,1774,592,1
10.559944,10.901145,10.910208,10.445765,10.461256,10.586708,11.02226,11.039329,10.625671,10.651802,10.62256,11.07218,11.091892,10.691717,10.721354,10.695495,11.121603,11.143774,10.74439,10.776654,1775,592,2
10.402637,10.736763,10.747597,10.258682,10.277787,10.434688,10.88154,10.901358,10.477282,10.50814,10.477392,10.940202,10.964102,10.555516,10.590214,10.56966,11.000595,11.02465,10.617854,10.655119,1776,593,0
10.40266,10.736763,10.747596,10.258682,10.277787,10.435122,10.881377,10.901454,10.477316,10.508026,10.478556,10.939709,10.963804,10.555727,10.590243,10.557206,10.999017,11.022911,10.617831,10.654537,1777,593,1
10.402671,10.736765,10.747591,10.258684,10.277781,10.434778,10.881481,10.901516,10.47729,10.508103,10.479107,10.94005,10.963908,10.55561,10.590152,10.564039,11.000016,11.025076,10.617882,10.654869,1778,593,2
10.408099,10.7479,10.757948,10.277493,10.295052,10.438224,10.885581,10.904815,10.484844,10.51392,10.480832,10.94282,10.96418,10.560374,10.59327,10.565578,10.999228,11.022656,10.620406,10.655963,1779,594,0
10.40803,10.747899,10.757948,10.277493,10.295053,10.438373,10.885629,10.904554,10.484826,10.513898,10.47988,10.942537,10.965092,10.56024,10.593163,10.570273,10.999121,11.0237,10.620554,10.656069,1780,594,1
10.408057,10.747904,10.757939,10.277498,10.295053,10.439719,10.88565,10.904808,10.484832,10.513943,10.481086,10.942602,10.96477,10.560352,10.593187,10.559261,10.999613,11.024521,10.620312,10.6562,1781,594,2
10.180098,10.51292,10.523919,10.022476,10.042248,10.215107,10.671378,10.692681,10.263588,10.296488,10.259542,10.736797,10.762171,10.351369,10.388627,10.348091,10.801284,10.829088,10.4209,10.461096,1782,595,0
10.180075,10.512918,10.523916,10.022478,10.042248,10.216291,10.671391,10.692952,10.26357,10.296485,10.259334,10.736584,10.761526,10.351467,10.388499,10.351063,10.801765,10.828233,10.421234,10.460825,1783,595,1
10.180095,10.512926,10.523922,10.022478,10.04225,10.214341,10.67132,10.692822,10.26351,10.296509,10.26028,10.736731,10.762008,10.351213,10.388544,10.352196,10.800178,10.828485,10.421167,10.460723,1784,595,2
10.172047,10.494576,10.505594,10.005538,10.025231,10.202858,10.6468,10.668945,10.241008,10.27494,10.241524,10.709805,10.73598,10.326851,10.365485,10.320212,10.770273,10.798959,10.394581,10.436296,1785,596,0
10.172025,10.494581,10.5056,10.005538,10.025231,10.202795,10.646661,10.668847,10.241014,10.27493,10.240258,10.710046,10.735909,10.326921,10.365433,10.313623,10.77026,10.800028,10.394705,10.436319,1786,596,1
10.17203,10.494577,10.505598,10.00554,10.025233,10.202699,10.646661,10.668895,10.241024,10.274936,10.239938,10.709437,10.736038,10.326943,10.365463,10.323256,10.769798,10.798956,10.394573,10.436128,1787,596,2
10.344485,10.667969,10.678718,10.181259,10.200519,10.37288,10.809279,10.830227,10.397698,10.430125,10.411997,10.866445,10.891009,10.475903,10.51256,10.486645,10.923297,10.95195,10.537854,10.577358,1788,597,0
10.344499,10.667959,10.678714,10.18126,10.20052,10.37289,10.809293,10.830026,10.397747,10.430102,10.409448,10.866888,10.890789,10.475852,10.512471,10.490246,10.922753,10.95073,10.537824,10.577337,1789,597,1
10.344481,10.667965,10.678717,10.181259,10.200519,10.3727,10.809321,10.830142,10.397741,10.430079,10.409948,10.86682,10.891178,10.475922,10.512585,10.494168,10.924863,10.950131,10.53776,10.577353,1790,597,2
10.315331,10.6429,10.653708,10.156876,10.17621,10.345621,10.786103,10.807069,10.376019,10.408345,10.386858,10.844577,10.868545,10.455459,10.491925,10.469535,10.90355,10.92949,10.518346,10.557911,1791,598,0
10.315331,10.642906,10.653709,10.156876,10.176209,10.345572,10.786075,10.807032,10.376036,10.408346,10.385903,10.844827,10.868715,10.455397,10.491893,10.468253,10.903227,10.929469,10.518384,10.557914,1792,598,1
10.31533,10.642916,10.653705,10.156875,10.176209,10.344667,10.786025,10.806977,10.376029,10.408354,10.385076,10.844786,10.869314,10.455344,10.491928,10.472823,10.902403,10.929435,10.518502,10.557557,1793,598,2
10.24088,10.575784,10.586799,10.099957,10.119311,10.272793,10.725554,10.746822,10.328735,10.361059,10.310531,10.788051,10.813419,10.412331,10.449013,10.400273,10.848156,10.87549,10.478257,10.518019,1794,599,0
10.240915,10.575798,10.586811,10.099957,10.119309,10.27232,10.725266,10.746909,10.328773,10.361115,10.312789,10.788116,10.813257,10.412392,10.449031,10.398297,10.848715,10.875564,10.478641,10.517772,1795,599,1
10.240905,10.575791,10.586809,10.099958,10.119311,10.27331,10.725642,10.747054,10.328816,10.361194,10.312927,10.788623,10.812439,10.412514,10.449162,10.398264,10.848605,10.876013,10.478509,10.517849,1796,599,2
10.188921,10.514847,10.52667,10.023706,10.044902,10.221697,10.671418,10.69431,10.263252,10.298531,10.26379,10.735329,10.761888,10.349492,10.389065,10.353373,10.79601,10.827847,10.4177,10.459294,1797,600,0
10.188884,10.514835,10.526668,10.023705,10.0449,10.221281,10.671192,10.694046,10.263302,10.298445,10.261495,10.734279,10.761652,10.349389,10.38911,10.350942,10.79734,10.826867,10.41722,10.460181,1798,600,1
10.188912,10.514848,10.526674,10.023705,10.044903,10.221171,10.671245,10.694196,10.263315,10.298519,10.262828,10.735373,10.762068,10.349393,10.389162,10.34373,10.794632,10.828405,10.417472,10.460109,1799,600,2
10.485036,10.814224,10.824409,10.346387,10.364147,10.513394,10.942543,10.961925,10.539388,10.569077,10.552664,10.994699,11.017695,10.609986,10.643687,10.631315,11.049961,11.074722,10.666613,10.702444,1800,601,0
10.485003,10.81424,10.824421,10.346383,10.364144,10.512899,10.942378,10.961774,10.53935,10.569036,10.551235,10.996035,11.018849,10.609994,10.643563,10.621073,11.048295,11.074431,10.666824,10.702823,1801,601,1
10.485024,10.814219,10.82441,10.346386,10.364146,10.512896,10.942355,10.961771,10.53929,10.569026,10.549452,10.995294,11.018263,10.609807,10.64359,10.625406,11.049047,11.073513,10.666257,10.702963,1802,601,2
10.726078,11.06647,11.075986,10.616259,10.632446,10.755561,11.186757,11.203857,10.796233,10.822164,10.794899,11.236374,11.256211,10.86062,10.889692,10.876067,11.285986,11.307179,10.911636,10.943299,1803,602,0
