"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.719509,7.705166,7.590573,7.510618,7.510619,9.220467,8.14784,8.094548,7.950411,7.875688,10.268111,9.156567,9.120758,8.95561,8.903522,10.909221,9.702797,9.685758,9.494876,9.467635,2374,792,1
8.558016,7.690427,7.570483,7.509609,7.350876,9.064948,8.131001,8.075335,7.949312,7.874375,10.127843,9.140728,9.103151,8.954613,8.954589,10.80271,9.687299,9.668232,9.493908,9.466563,2375,792,2
8.125489,7.73946,7.623878,7.55352,7.553525,8.625781,8.150743,8.095603,7.972287,7.972287,9.77042,9.151238,9.11368,8.969895,8.969893,10.621373,9.696807,9.676359,9.507722,9.507761,2376,793,0
8.960926,7.797831,7.700228,7.557299,7.557308,9.382388,8.208774,8.16083,7.976021,7.903247,10.388392,9.203323,9.169413,8.973342,8.922094,11.007183,9.745533,9.728892,9.511079,9.48424,2377,793,1
8.786818,7.768952,7.663066,7.55524,7.403521,9.21316,8.180405,8.128299,7.973964,7.900813,10.232549,9.177415,9.141129,8.971411,8.971415,10.887088,9.720951,9.702534,9.509233,9.509198,2378,793,2
8.028524,7.681788,7.559176,7.512422,7.512421,8.552702,8.113086,8.05559,7.94477,7.944773,9.72017,9.127278,9.087966,8.951013,8.950967,10.587693,9.671436,9.651068,9.48774,9.487738,2379,794,0
8.914742,7.744211,7.641394,7.516402,7.516406,9.342379,8.173203,8.123444,7.948567,7.874248,10.35762,9.180378,9.145032,8.954393,8.902539,10.973156,9.72078,9.703492,9.491051,9.463961,2380,794,1
8.735259,7.713556,7.601643,7.514235,7.514232,9.167075,8.143866,8.090347,7.946472,7.946476,10.200187,9.153708,9.117293,8.952531,8.952476,10.8568,9.694642,9.677739,9.489225,9.489209,2381,794,2
8.361657,7.895184,7.793618,7.702097,7.702104,8.823909,8.26591,8.215915,8.076791,8.009488,9.875845,9.221003,9.185912,9.030987,8.981716,10.675613,9.754587,9.737834,9.559375,9.533418,2382,795,0
9.1507,7.954836,7.868662,7.706059,7.57125,9.531872,8.327427,8.284057,8.080866,8.014272,10.477941,9.274787,9.243731,9.03464,9.034567,11.07987,9.807136,9.791302,9.562898,9.537151,2383,795,1
8.976784,7.925291,7.831695,7.703904,7.703911,9.366632,8.296633,8.250877,8.078679,8.078629,10.319593,9.248155,9.214754,9.032658,9.03262,10.958799,9.781974,9.763581,9.560884,9.560874,2384,795,2
8.530149,7.991741,7.903563,7.75603,7.756001,8.942852,8.332425,8.28807,8.105671,8.042801,9.89074,9.2283,9.193231,9.020262,8.97202,10.69087,9.756561,9.738519,9.54496,9.519374,2385,796,0
9.217054,8.042742,7.96768,7.759531,7.636479,9.592888,8.38736,8.348406,8.10941,8.109395,10.506886,9.281684,9.25181,9.024025,9.024057,11.093319,9.808906,9.791863,9.548546,9.548525,2386,796,1
9.064923,8.016861,7.935566,7.757572,7.757593,9.441802,8.360153,8.318477,8.107365,8.044824,10.346075,9.254595,9.222004,9.021946,8.973862,10.967016,9.782118,9.764508,9.546466,9.521179,2387,796,2
8.46971,7.945604,7.855952,7.689002,7.562203,8.904058,8.304896,8.260749,8.0588,8.05868,9.840566,9.188497,9.152521,8.971974,8.971983,10.637269,9.724848,9.707199,9.505449,9.505477,2388,797,0
9.139378,7.993558,7.919075,7.692216,7.692214,9.537391,8.355026,8.316242,8.06225,8.062158,10.454432,9.240166,9.209747,8.975597,8.97558,11.045835,9.774076,9.759065,9.508918,9.508906,2389,797,1
8.997767,7.969427,7.88776,7.690455,7.564418,9.397348,8.329781,8.288393,8.060222,7.997158,10.305122,9.21362,9.180671,8.973423,8.924458,10.926812,9.749072,9.732499,9.506965,9.480995,2390,797,2
8.072363,7.741287,7.625117,7.557889,7.405109,8.63318,8.169264,8.115421,7.981997,7.981988,9.743598,9.160227,9.121718,8.968922,8.968971,10.598014,9.709523,9.690271,9.513329,9.513294,2391,798,0
8.986858,7.800902,7.705461,7.56173,7.561728,9.440841,8.228978,8.182245,7.985942,7.985983,10.434065,9.213361,9.180303,8.972668,8.972686,11.04452,9.760796,9.743459,9.516878,9.516809,2392,798,1
8.810791,7.77115,7.666288,7.559614,7.407783,9.269398,8.198404,8.148485,7.983764,7.91088,10.27337,9.18563,9.150736,8.970581,8.970588,10.911169,9.734782,9.715564,9.514853,9.514851,2393,798,2
7.634544,7.541413,7.398955,7.381968,7.381968,8.363912,8.030822,7.967168,7.871528,7.871529,9.649946,9.098652,9.057389,8.925432,8.925441,10.564526,9.662535,9.640524,9.4816,9.481608,2394,799,0
8.535456,7.566144,7.435814,7.383196,7.206688,9.048129,8.054512,7.994764,7.872719,7.791086,10.136516,9.118046,9.079296,8.926517,8.871648,10.814761,9.680822,9.661028,9.482656,9.454115,2395,799,1
8.362166,7.553039,7.416505,7.38251,7.205535,8.88924,8.041789,7.979914,7.872054,7.872051,9.99962,9.107727,9.067019,8.925887,8.925894,10.714497,9.670717,9.649864,9.481988,9.48198,2396,799,2
7.858714,7.626536,7.504909,7.426848,7.426838,8.495024,8.097819,8.042177,7.898653,7.898619,9.666083,9.1158,9.077899,8.918869,8.865271,10.554495,9.675259,9.656528,9.473506,9.445509,2397,800,0
9.069309,7.736068,7.654694,7.436394,7.279046,9.588253,8.211909,8.172933,7.908325,7.834329,10.650002,9.236301,9.209215,8.929719,8.878065,11.234291,9.789851,9.776637,9.483566,9.45633,2398,800,1
8.885505,7.683969,7.586449,7.431128,7.270125,9.402941,8.157045,8.110493,7.90289,7.902887,10.465466,9.176992,9.145007,8.923562,8.923573,11.068544,9.733665,9.717293,9.477872,9.477941,2399,800,2
7.735555,7.560031,7.432463,7.370455,7.198394,8.420709,8.051641,7.993742,7.861866,7.782616,9.653175,9.10243,9.064073,8.90601,8.851881,10.564061,9.668105,9.648081,9.46618,9.437872,2400,801,0
9.021338,7.671717,7.585943,7.379956,7.214747,9.550443,8.166965,8.126289,7.871474,7.871479,10.635206,9.219766,9.192317,8.91649,8.916451,11.222865,9.779715,9.765444,9.475923,9.475906,2401,801,1
8.830692,7.618196,7.515266,7.37468,7.37468,9.364786,8.110972,8.062668,7.866084,7.787997,10.448559,9.16121,9.129475,8.910509,8.857204,11.059648,9.724267,9.707527,9.47039,9.442467,2402,801,2
7.851186,7.626273,7.502631,7.442426,7.280181,8.464397,8.076156,8.019879,7.887671,7.810923,9.671239,9.10763,9.070433,8.913528,8.860003,10.568434,9.663802,9.645029,9.463755,9.435616,2403,802,0
8.798261,7.666564,7.560649,7.444921,7.284532,9.326193,8.123542,8.075489,7.89066,7.890634,10.379451,9.153652,9.120029,8.916479,8.9165,10.985256,9.707376,9.689974,9.46645,9.466518,2404,802,1
8.623181,7.645079,7.530425,7.443497,7.443498,9.155267,8.098526,8.045917,7.888922,7.81254,10.212691,9.129463,9.093912,8.914728,8.861485,10.854887,9.6837,9.666432,9.464868,9.436888,2405,802,2
7.06434,7.190699,7.021255,7.042127,6.830791,7.884196,7.730623,7.658336,7.571136,7.571146,9.304233,8.873268,8.828261,8.698911,8.698914,10.273585,9.451902,9.429346,9.271235,9.271269,2406,803,0
7.06509,7.190737,7.021265,7.042122,7.042124,7.889688,7.730483,7.658554,7.571152,7.571137,9.304749,8.873186,8.828225,8.698911,8.637657,10.268555,9.452425,9.429381,9.271271,9.239531,2407,803,1
7.066451,7.19071,7.021243,7.042123,6.830791,7.894757,7.730328,7.658175,7.571136,7.4772,9.302606,8.873436,8.828406,8.69891,8.637684,10.272415,9.452172,9.428842,9.27123,9.239522,2408,803,2
7.850878,7.622055,7.500316,7.444707,7.285809,8.406489,8.037396,7.981061,7.852411,7.852402,9.612225,9.082307,9.045121,8.886516,8.886497,10.507067,9.629201,9.609653,9.428061,9.427991,2409,804,0
8.661641,7.645329,7.533618,7.44603,7.446036,9.143754,8.063265,8.011061,7.85405,7.778253,10.232284,9.108974,9.073685,8.888299,8.83568,10.862637,9.654466,9.635965,9.429797,9.402028,2410,804,1
8.498802,7.632542,7.515462,7.445259,7.28672,8.981268,8.048471,7.994548,7.853107,7.777022,10.081154,9.09375,9.056939,8.887235,8.834394,10.75082,9.640048,9.620176,9.428753,9.400967,2411,804,2
7.738389,7.555974,7.429556,7.382201,7.382203,8.292612,7.965774,7.907939,7.784978,7.784968,9.541731,9.025479,8.987744,8.831412,8.831423,10.441421,9.570141,9.548625,9.370564,9.341879,2412,805,0
8.604403,7.580515,7.465183,7.383601,7.220661,9.077832,7.99334,7.939673,7.78671,7.708582,10.184669,9.053121,9.017898,8.833296,8.779374,10.80683,9.595919,9.577892,9.372417,9.343981,2413,805,1
8.438969,7.567146,7.445861,7.38278,7.382789,8.913481,7.977911,7.921718,7.78567,7.785668,10.029576,9.03777,9.000726,8.832173,8.832174,10.694848,9.580965,9.560103,9.371284,9.371298,2414,805,2
8.92093,8.256914,8.192965,7.929717,7.929733,9.160893,8.474758,8.44027,8.183101,8.127188,9.979327,9.300123,9.270082,9.044208,8.998764,10.728466,9.815464,9.800688,9.560392,9.536342,2415,806,0
9.151777,8.263661,8.201373,7.930223,7.828683,9.423281,8.485449,8.450571,8.183568,8.127991,10.275192,9.308964,9.279878,9.04477,8.999416,10.917048,9.822735,9.809728,9.561265,9.536981,2416,806,1
9.082692,8.259854,8.196722,7.929966,7.929971,9.343229,8.48024,8.445145,8.183161,8.18341,10.187589,9.303197,9.273888,9.044524,9.044518,10.852888,9.818748,9.804085,9.560831,9.560906,2417,806,2
8.468147,7.973859,7.882916,7.767986,7.767981,8.815031,8.2639,8.218963,8.060949,7.996512,9.861547,9.222068,9.190204,9.009998,8.962588,10.676548,9.737314,9.722573,9.522515,9.497403,2418,807,0
9.174392,8.019999,7.939562,7.771126,7.771122,9.539785,8.320349,8.28041,8.064902,8.064892,10.51535,9.275229,9.24653,9.013944,9.013902,11.092325,9.79112,9.776397,9.526508,9.526392,2419,807,1
9.006028,7.996649,7.910901,7.769414,7.769408,9.372881,8.292057,8.249282,8.062715,7.998587,10.359631,9.247675,9.217597,9.011637,8.964395,10.967716,9.764858,9.74779,9.524211,9.499228,2420,807,2
8.683762,8.125685,8.041845,7.898751,7.780828,9.006325,8.384104,8.340653,8.170492,8.109282,9.975677,9.289083,9.257067,9.077461,9.077468,10.75378,9.805532,9.787402,9.588372,9.588379,2421,808,0
9.383004,8.183937,8.11246,7.903001,7.902988,9.694137,8.452003,8.414221,8.175358,8.175404,10.590056,9.349234,9.31997,9.081924,9.081922,11.168914,9.864409,9.848942,9.592857,9.59279,2422,808,1
9.220522,8.155295,8.077865,7.900699,7.900705,9.527436,8.418559,8.378104,8.172702,8.11194,10.437513,9.319351,9.289397,9.079463,9.033367,11.041345,9.835122,9.817989,9.59036,9.566085,2423,808,2
8.749658,8.159552,8.079118,7.9377,7.824596,9.060742,8.428303,8.38654,8.218301,8.218353,9.978162,9.303673,9.270164,9.094453,9.094487,10.78606,9.821176,9.806054,9.607962,9.607971,2424,809,0
9.429031,8.219266,8.150161,7.942105,7.942094,9.737258,8.497606,8.461673,8.223349,8.223392,10.587979,9.36132,9.333166,9.098734,9.053587,11.167352,9.878915,9.864663,9.612319,9.588367,2425,809,1
9.26494,8.189764,8.115295,7.939748,7.827287,9.57683,8.464063,8.425766,8.220667,8.220615,10.436188,9.3325,9.302318,9.096298,9.096366,11.041669,9.850074,9.835489,9.609979,9.609908,2426,809,2
9.937874,9.104035,9.075394,8.652729,8.652763,10.143312,9.248376,9.231121,8.821199,8.820986,10.595438,9.732045,9.712711,9.371669,9.371806,11.207563,10.222087,10.21295,9.861815,9.862349,2427,810,0
10.070277,9.111007,9.08395,8.653458,8.599541,10.293837,9.257154,9.241139,8.821959,8.791469,10.842481,9.747748,9.729859,9.37289,9.340991,11.398257,10.238861,10.227949,9.863881,9.846586,2428,810,1
10.037359,9.106875,9.079391,8.653002,8.599027,10.255688,9.252622,9.235767,8.821562,8.821339,10.777791,9.740077,9.718241,9.372488,9.372561,11.339794,10.229596,10.218393,9.863009,9.862923,2429,810,2
9.190514,8.484685,8.425927,8.207932,8.207935,9.40535,8.669097,8.636108,8.414537,8.414615,10.172485,9.42938,9.403336,9.190653,9.190643,10.908693,9.932461,9.917154,9.687805,9.687763,2430,811,0
9.75653,8.534497,8.484134,8.212076,8.123581,10.021552,8.73457,8.706985,8.420019,8.372134,10.762796,9.49018,9.465096,9.195545,9.154889,11.314563,9.989696,9.975798,9.692685,9.692741,2431,811,1
9.605401,8.509542,8.455162,8.209846,8.209874,9.859867,8.701859,8.671741,8.417084,8.417109,10.614769,9.460556,9.432645,9.192826,9.192831,11.188231,9.958875,9.94722,9.690063,9.690052,2432,811,2
8.949072,8.299457,8.227751,8.026794,8.026799,9.164211,8.498911,8.459597,8.254284,8.196619,10.046735,9.346712,9.316865,9.113112,9.068266,10.771383,9.848516,9.833625,9.613335,9.589583,2433,812,0
9.572157,8.354204,8.294143,8.031141,7.922816,9.84064,8.567601,8.5352,8.259645,8.25962,10.67951,9.408172,9.382169,9.118018,9.11796,11.230301,9.908501,9.895694,9.618196,9.618192,2434,812,1
9.418584,8.327042,8.261497,8.028803,8.028812,9.681072,8.533694,8.49851,8.256742,8.256708,10.523418,9.377357,9.349538,9.115204,9.115276,11.091202,9.878227,9.864896,9.61548,9.615366,2435,812,2
8.761346,8.18378,8.103949,7.957122,7.844439,9.06836,8.434155,8.392601,8.219019,8.160199,10.00104,9.315025,9.284057,9.102976,9.057536,10.783716,9.831058,9.813149,9.612452,9.588398,2436,813,0
9.461439,8.243626,8.176807,7.961336,7.850185,9.770899,8.505199,8.470096,8.224123,8.224128,10.639497,9.378501,9.351347,9.107588,9.107595,11.207265,9.891651,9.876342,9.617048,9.616982,2437,813,1
9.297802,8.21412,8.141244,7.959082,7.959077,9.604266,8.470525,8.432106,8.221358,8.162924,10.475634,9.347501,9.317649,9.105043,9.059917,11.070509,9.860955,9.845663,9.614541,9.590651,2438,813,2
8.367912,7.933718,7.836287,7.740218,7.608653,8.728252,8.220148,8.172024,8.026073,8.026069,9.844641,9.208341,9.174026,8.999683,8.999698,10.635053,9.721064,9.703289,9.508544,9.508527,2439,814,0
8.912364,7.950676,7.857819,7.741299,7.741299,9.286083,8.241149,8.195863,8.027507,8.027515,10.321812,9.228691,9.196724,9.001184,9.001197,10.927355,9.740153,9.724939,9.510061,9.510026,2440,814,1
8.769701,7.941551,7.846113,7.740687,7.609331,9.141568,8.22956,8.182587,8.026686,7.960262,10.181884,9.216985,9.184598,9.000278,8.95246,10.831877,9.729066,9.713224,9.508986,9.483951,2441,814,2
8.441439,7.96442,7.871637,7.759444,7.631507,8.785993,8.243111,8.196791,8.040788,8.040771,9.861797,9.219824,9.187522,9.006388,9.006447,10.644217,9.733675,9.717105,9.517059,9.517059,2442,815,0
8.956296,7.981295,7.892956,7.760541,7.760547,9.323626,8.264808,8.220385,8.042239,8.042269,10.349089,9.240903,9.21016,9.007978,8.960674,10.956048,9.754792,9.739187,9.518436,9.493526,2443,815,1
8.819047,7.972164,7.881378,7.759922,7.632186,9.186498,8.252956,8.207243,8.041402,7.976128,10.219085,9.228778,9.197178,9.007031,8.959587,10.862953,9.743858,9.725745,9.51762,9.51767,2444,815,2
8.433149,7.947774,7.855389,7.74327,7.743271,8.782212,8.234726,8.188405,8.032726,8.03269,9.840549,9.207397,9.17397,8.99502,8.947157,10.636108,9.723284,9.705531,9.507592,9.482289,2445,816,0
9.143754,7.993875,7.912284,7.746359,7.619665,9.507395,8.29092,8.250196,8.036634,7.971854,10.497976,9.25931,9.230246,8.998982,8.951667,11.081377,9.775322,9.75983,9.5116,9.486481,2446,816,1
8.97692,7.9706,7.883707,7.744669,7.617273,9.33879,8.262329,8.218865,8.03441,8.034489,10.340401,9.231329,9.200994,8.996706,8.996721,10.948129,9.748549,9.731443,9.509352,9.509195,2447,816,2
8.517516,7.999252,7.915265,7.756182,7.756189,8.844454,8.279097,8.23624,8.048157,7.984272,9.859341,9.231373,9.200413,9.000542,8.953281,10.656497,9.748357,9.732443,9.515587,9.490684,2448,817,0
9.342957,8.078445,8.014793,7.764504,7.645187,9.729959,8.379637,8.347259,8.058229,7.996746,10.746408,9.344358,9.321507,9.012597,8.967242,11.293807,9.856687,9.845604,9.526837,9.502553,2449,817,1
9.178709,8.039815,7.967452,7.759905,7.759905,9.558086,8.330427,8.293357,8.052534,8.052436,10.57147,9.288396,9.261691,9.005734,9.005745,11.139324,9.8036,9.789748,9.520492,9.520509,2450,817,2
8.215724,7.812871,7.710106,7.625269,7.486033,8.613214,8.129351,8.07892,7.935867,7.866055,9.741163,9.146187,9.112805,8.936039,8.886336,10.559884,9.666615,9.64845,9.453361,9.427063,2451,818,0
8.683708,7.822055,7.722231,7.62585,7.62584,9.09738,8.140549,8.092184,7.936645,7.936629,10.175426,9.157933,9.125093,8.936899,8.936914,10.821415,9.677661,9.661433,9.454234,9.45418,2452,818,1
8.562474,7.816982,7.715302,7.625511,7.625509,8.961382,8.133936,8.084708,7.936188,7.866463,10.064182,9.150645,9.117414,8.936383,8.886736,10.737447,9.669966,9.654181,9.453682,9.427386,2453,818,2
8.166173,7.787718,7.683658,7.595663,7.453224,8.579395,8.119123,8.069279,7.920256,7.849009,9.721522,9.145226,9.110918,8.929872,8.879331,10.56837,9.667849,9.651094,9.450645,9.423961,2454,819,0
9.236698,7.893012,7.819093,7.60575,7.605751,9.647672,8.241784,8.206436,7.931986,7.931973,10.711764,9.27275,9.247851,8.943055,8.943084,11.256831,9.789983,9.778079,9.462792,9.462777,2455,819,1
9.049901,7.84242,7.755843,7.600164,7.600163,9.461164,8.182807,8.140532,7.925371,7.855451,10.52389,9.210024,9.181522,8.935533,8.885939,11.085069,9.73022,9.714827,9.455891,9.429502,2456,819,2
7.802546,7.562362,7.440605,7.388708,7.229703,8.296107,7.945658,7.888597,7.760911,7.683906,9.501158,8.997462,8.959114,8.797972,8.74412,10.358335,9.529401,9.510595,9.327871,9.299463,2457,820,0
7.802606,7.562389,7.440652,7.38871,7.229694,8.289804,7.945663,7.889002,7.760935,7.683882,9.503666,8.997355,8.959936,8.797967,8.744104,10.383621,9.528955,9.510077,9.327841,9.299428,2458,820,1
7.802638,7.562395,7.440627,7.388708,7.388706,8.29583,7.945695,7.888653,7.760906,7.760944,9.511585,8.997305,8.959605,8.797944,8.797925,10.367308,9.530034,9.51135,9.327879,9.327782,2459,820,2
7.812581,7.60601,7.48323,7.429408,7.429407,8.268156,7.941618,7.883845,7.758021,7.679918,9.526012,9.011652,8.974108,8.81251,8.758759,10.39076,9.535217,9.514853,9.33279,9.304439,2460,821,0
8.548781,7.621418,7.504961,7.43041,7.271426,8.988026,7.961799,7.907894,7.759481,7.68176,10.128307,9.033549,8.998079,8.814216,8.814191,10.748304,9.556819,9.53667,9.33441,9.334381,2461,821,1
8.391713,7.61277,7.492772,7.429813,7.429815,8.831885,7.950129,7.89398,7.758603,7.758609,9.988419,9.021304,8.983654,8.813186,8.813182,10.636828,9.544238,9.524364,9.333426,9.333395,2462,821,2
7.624736,7.484202,7.351869,7.304983,7.304982,8.076234,7.835577,7.775543,7.64303,7.560534,9.405519,8.932011,8.89343,8.724801,8.66901,10.281938,9.453906,9.432791,9.246031,9.216664,2463,822,0
8.283014,7.492781,7.364199,7.30551,7.305512,8.729776,7.845795,7.787575,7.643733,7.643723,9.895823,8.942286,8.904001,8.725565,8.725564,10.546188,9.463291,9.443791,9.246766,9.246777,2464,822,1
8.134433,7.487913,7.357158,7.305201,7.305198,8.581791,7.839846,7.780488,7.643309,7.560897,9.776329,8.9359,8.897804,8.725075,8.669339,10.464377,9.45771,9.438301,9.24637,9.216944,2465,822,2
8.136837,7.743947,7.640029,7.521166,7.37245,8.4665,8.043542,7.992713,7.822096,7.822082,9.620707,9.081854,9.048118,8.853711,8.853743,10.450809,9.595067,9.577627,9.366963,9.366961,2466,823,0
8.7409,7.760199,7.661981,7.522384,7.522394,9.145015,8.066437,8.019002,7.823907,7.823905,10.243151,9.106479,9.074619,8.855826,8.855842,10.836327,9.619333,9.602854,9.368879,9.368937,2467,823,1
8.597947,7.751131,7.649776,7.521681,7.521677,8.993423,8.0534,8.003962,7.822835,7.749423,10.095346,9.09211,9.059052,8.854568,8.803378,10.727231,9.60567,9.588309,9.36776,9.340678,2468,823,2
8.233767,7.825758,7.725785,7.618896,7.479506,8.590196,8.128611,8.079728,7.918132,7.91813,9.724309,9.154676,9.121345,8.931299,8.93129,10.547545,9.669115,9.651465,9.444598,9.444612,2469,824,0
8.927174,7.853387,7.762138,7.620754,7.620752,9.314678,8.163004,8.118457,7.920685,7.851141,10.381282,9.189082,9.158633,8.934169,8.885027,10.966795,9.703471,9.687029,9.447431,9.421347,2470,824,1
8.768971,7.83854,7.742694,7.61969,7.480704,9.150365,8.143933,8.097221,7.919173,7.919212,10.226769,9.170569,9.13804,8.932463,8.932447,10.846204,9.684305,9.666836,9.445766,9.445625,2471,824,2
8.353202,7.901757,7.805552,7.695249,7.695247,8.697316,8.187734,8.139751,7.981169,7.981159,9.794295,9.188647,9.156423,8.970568,8.970592,10.609476,9.702801,9.686571,9.481967,9.482135,2472,825,0
9.000823,7.930488,7.843623,7.697076,7.564119,9.362265,8.221405,8.177588,7.983399,7.915959,10.388653,9.220942,9.190924,8.972792,8.924519,10.971548,9.733832,9.718844,9.484206,9.458611,2473,825,1
8.843858,7.91546,7.82405,7.696064,7.562571,9.203365,8.203298,8.157848,7.982153,7.982129,10.24285,9.203473,9.172022,8.971516,8.971494,10.85877,9.716719,9.701036,9.482866,9.483046,2474,825,2
8.540401,8.039355,7.951866,7.816973,7.816967,8.864388,8.298699,8.254923,8.083328,8.083376,9.907562,9.255605,9.224514,9.034231,8.987764,10.685934,9.765303,9.749956,9.541247,9.5167,2475,826,0
9.137736,8.06736,7.988144,7.81881,7.696783,9.475269,8.332682,8.292445,8.085564,8.022746,10.449671,9.286515,9.257717,9.036372,8.990248,11.034306,9.793734,9.780122,9.543457,9.543431,2476,826,1
8.987266,8.052825,7.969582,7.817804,7.817805,9.323157,8.314718,8.272254,8.084332,8.084362,10.309507,9.269119,9.239302,9.035192,8.988855,10.927114,9.779846,9.763005,9.542203,9.542193,2477,826,2
8.658034,8.115962,8.034724,7.870589,7.753272,8.943603,8.349345,8.307856,8.119724,8.058133,9.946991,9.287671,9.257372,9.058705,9.012834,10.735553,9.795179,9.781219,9.564953,9.540689,2478,827,0
9.222647,8.142812,8.069541,7.872525,7.756145,9.560293,8.386226,8.348077,8.122445,8.122386,10.539881,9.325105,9.297738,9.061687,9.061708,11.113486,9.831175,9.818922,9.567898,9.567757,2479,827,1
9.082278,8.128699,8.051551,7.87143,7.871444,9.409605,8.366849,8.326844,8.120893,8.120839,10.396271,9.304538,9.275469,9.059975,9.014281,10.992453,9.813581,9.798334,9.566115,9.541914,2480,827,2
8.554637,8.03509,7.951339,7.789991,7.664685,8.837973,8.290909,8.248341,8.053405,7.989523,9.87082,9.25449,9.224672,9.013778,8.967296,10.658326,9.762762,9.746402,9.521689,9.497026,2481,828,0
9.392952,8.112274,8.048627,7.79897,7.678234,9.753078,8.388909,8.357414,8.064363,8.064391,10.777265,9.364964,9.34293,9.026855,9.026866,11.303389,9.867657,9.854279,9.533449,9.533425,2482,828,1
9.224346,8.074247,8.001883,7.793958,7.670757,9.576553,8.33987,8.303824,8.058136,7.995458,10.601891,9.309325,9.284013,9.019363,8.97373,11.147149,9.814916,9.801455,9.526676,9.502504,2483,828,2
8.527179,8.021948,7.934426,7.796424,7.668891,8.835682,8.286465,8.242571,8.065727,8.065696,9.892568,9.258319,9.227898,9.027998,9.028033,10.685418,9.766414,9.750431,9.53411,9.534153,2484,829,0
9.162975,8.05295,7.974791,7.798577,7.798572,9.512446,8.324823,8.28594,8.068488,8.068486,10.513633,9.296456,9.268124,9.030981,8.984992,11.07954,9.803523,9.788301,9.536983,9.512636,2485,829,1
9.006973,8.036769,7.954093,7.797393,7.670334,9.353891,8.304775,8.262755,8.06689,8.002763,10.358857,9.275248,9.246366,9.029265,8.983068,10.96114,9.783684,9.768079,9.53535,9.510898,2486,829,2
8.598611,8.062069,7.975661,7.833121,7.705377,8.892207,8.328118,8.284908,8.106535,8.106566,9.904866,9.274508,9.244889,9.045675,9.045717,10.698337,9.780541,9.76378,9.548095,9.54794,2487,830,0
9.359259,8.122865,8.051302,7.837678,7.837682,9.677187,8.399025,8.362368,8.111956,8.048885,10.60802,9.33665,9.310133,9.050641,9.004741,11.159952,9.839621,9.825996,9.552792,9.528649,2488,830,1
9.185256,8.092666,8.014299,7.835211,7.708377,9.499859,8.364041,8.324224,8.108987,8.045466,10.443226,9.306038,9.277707,9.047839,9.047866,11.024204,9.809823,9.793211,9.550163,9.550122,2489,830,2
8.427994,7.954851,7.862277,7.737906,7.737899,8.769376,8.248809,8.203798,8.030176,7.963714,9.858857,9.235525,9.204763,9.005665,8.958361,10.647111,9.741337,9.725779,9.509434,9.484315,2490,831,0
9.2214,8.011596,7.93277,7.742046,7.60933,9.565901,8.313515,8.27471,8.035105,7.969552,10.552168,9.293493,9.265762,9.010442,8.963688,11.111734,9.798012,9.782393,9.514133,9.489429,2491,831,1
9.045014,7.98313,7.897823,7.739775,7.606059,9.392089,8.28107,8.239526,8.032341,8.032372,10.386348,9.263883,9.234855,9.007749,9.007751,10.975617,9.768092,9.753513,9.511555,9.511547,2492,831,2
8.405422,7.943641,7.854459,7.706438,7.70645,8.746016,8.239689,8.196035,8.001435,7.935397,9.826941,9.233137,9.202991,8.9886,8.9416,10.616459,9.727085,9.71281,9.486548,9.461582,2493,832,0
9.184039,7.994848,7.918672,7.710269,7.579101,9.542016,8.29899,8.261188,8.006083,7.940899,10.548045,9.28891,9.262434,8.99332,8.946805,11.097739,9.783818,9.769916,9.49119,9.466494,2494,832,1
9.013703,7.969012,7.886698,7.708162,7.708154,9.370838,8.269185,8.228551,8.003461,8.003454,10.38374,9.259842,9.231659,8.990624,8.990615,10.958711,9.754453,9.740445,9.488534,9.463622,2495,832,2
7.970879,7.660659,7.54868,7.458475,7.300826,8.403774,8.013042,7.961189,7.798502,7.723549,9.612387,9.079926,9.045795,8.850177,8.79923,10.440361,9.580434,9.561947,9.352136,9.32518,2496,833,0
8.659074,7.678445,7.572399,7.459768,7.459768,9.078916,8.033668,7.984315,7.800057,7.800054,10.188959,9.099738,9.066971,8.85187,8.85187,10.780914,9.600016,9.58254,9.35371,9.353723,2497,833,1
8.500548,7.668595,7.559346,7.459015,7.459011,8.921732,8.021828,7.971207,7.79914,7.724346,10.047369,9.088163,9.055127,8.85088,8.799989,10.678558,9.589079,9.570171,9.352794,9.325838,2498,833,2
8.104239,7.764355,7.66337,7.53073,7.385894,8.51405,8.095389,8.047723,7.854078,7.784202,9.637532,9.118469,9.085665,8.873974,8.873969,10.478296,9.614568,9.596885,9.372347,9.372418,2499,834,0
8.812051,7.78642,7.693321,7.532175,7.532159,9.202588,8.119516,8.075452,7.855704,7.855741,10.252386,9.141755,9.110843,8.875636,8.875631,10.826379,9.636329,9.620557,9.374072,9.374003,2500,834,1
