"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
6.485759,6.876393,6.916124,7.161911,7.165299,7.045804,7.352206,7.339582,7.572076,7.519664,8.098428,8.439209,8.455978,8.610667,8.661889,8.52121,8.860452,8.840181,8.987892,8.986013,2620,874,1
6.606566,6.915613,6.995925,7.166955,7.214578,7.088989,7.363435,7.393522,7.56196,7.505054,8.22169,8.543676,8.493143,8.663924,8.65594,8.62317,8.845098,8.84437,8.990084,9.00544,2621,874,2
7.443921,7.3367,7.371044,7.568091,7.57725,7.92999,7.854407,7.825351,8.003741,8.02527,8.917731,8.832314,8.86291,9.023547,8.96792,9.204725,9.215689,9.232081,9.367576,9.347302,2622,875,0
6.917558,7.23216,7.260268,7.472137,7.588384,7.556469,7.739691,7.865457,8.007242,8.025916,8.500209,8.746666,8.76533,8.98819,8.999982,8.895663,9.134457,9.201159,9.359474,9.343452,2623,875,1
6.955959,7.358283,7.231837,7.582789,7.494076,7.574223,7.800089,7.81567,8.015368,7.984203,8.563167,8.846001,8.834604,8.986372,8.987813,8.885677,9.24068,9.180675,9.34746,9.354573,2624,875,2
7.490498,7.357421,7.345934,7.56074,7.56532,7.79678,7.720665,7.746418,7.882504,7.879663,8.8684,8.766688,8.760569,8.871264,8.950893,9.117406,9.089821,9.163142,9.26342,9.269097,2625,876,0
6.828027,7.229821,7.197414,7.471247,7.47625,7.375567,7.686618,7.714738,7.846879,7.922334,8.456514,8.720627,8.719752,8.927883,8.916688,8.86372,9.128587,9.09527,9.259818,9.285362,2626,876,1
6.875985,7.286521,7.237212,7.627986,7.523362,7.445919,7.713971,7.699186,7.938695,7.864219,8.515883,8.777363,8.698501,8.924304,8.927538,8.88956,9.115547,9.117249,9.2584,9.25049,2627,876,2
7.518009,7.348083,7.318209,7.454231,7.508612,7.825542,7.640051,7.70046,7.836524,7.824049,8.8482,8.73644,8.717699,8.859122,8.913253,9.119293,9.073247,9.096961,9.255946,9.235228,2628,877,0
6.939466,7.192194,7.263532,7.474833,7.472149,7.381471,7.665476,7.63905,7.863709,7.883726,8.46734,8.676728,8.696904,8.833074,8.942319,8.836055,9.071719,9.093729,9.275731,9.221119,2629,877,1
7.008829,7.251153,7.20343,7.476522,7.475403,7.465409,7.786808,7.600275,7.831825,7.847352,8.461593,8.725995,8.671262,8.946639,8.900393,8.86924,9.077732,9.037154,9.262276,9.253167,2630,877,2
7.546653,7.39443,7.260235,7.655684,7.568459,7.838516,7.768583,7.776564,7.911077,7.955678,8.872046,8.812227,8.802196,8.913411,8.936528,9.147475,9.129435,9.146181,9.310658,9.274464,2631,878,0
6.803283,7.267175,7.261819,7.606261,7.539735,7.357851,7.744773,7.745713,7.953584,7.91155,8.385156,8.773438,8.751858,8.927364,8.932483,8.767084,9.11433,9.088387,9.289331,9.285209,2632,878,1
6.950137,7.279156,7.272017,7.554128,7.506916,7.476484,7.736052,7.69376,7.948057,7.894,8.488317,8.777537,8.711346,8.930704,8.923948,8.872376,9.117459,9.130056,9.258729,9.25501,2633,878,2
7.539186,7.330646,7.259225,7.547408,7.572624,7.82392,7.690634,7.713139,7.882418,7.843969,8.886389,8.779005,8.797668,8.922915,8.929739,9.070334,9.065728,9.11095,9.26463,9.261863,2634,879,0
6.853396,7.191133,7.234202,7.499944,7.491161,7.3089,7.643885,7.637378,7.881948,7.920473,8.379834,8.720152,8.729127,8.946933,8.897073,8.730725,9.061243,9.054091,9.266791,9.205958,2635,879,1
6.957116,7.242351,7.276069,7.558378,7.481091,7.370893,7.684702,7.647958,7.883217,7.88851,8.438041,8.762017,8.724441,8.850186,8.937593,8.819581,9.074138,9.085001,9.25756,9.254681,2636,879,2
7.531393,7.343653,7.251849,7.546557,7.511919,7.824261,7.676178,7.734671,7.891743,7.881778,8.836282,8.740043,8.720762,8.916349,8.87958,9.099041,9.096036,9.122355,9.257446,9.260444,2637,880,0
6.862668,7.242484,7.269184,7.513925,7.508978,7.329872,7.664064,7.712289,7.932035,7.894113,8.400738,8.716499,8.732783,8.928814,8.926945,8.777522,9.096457,9.067681,9.237303,9.285443,2638,880,1
6.996186,7.269259,7.290747,7.516765,7.43933,7.438889,7.733877,7.678921,7.910772,7.883162,8.47982,8.770051,8.752635,8.910007,8.887485,8.820946,9.145968,9.05653,9.293942,9.272465,2639,880,2
7.490794,7.242761,7.254838,7.401407,7.468222,7.633618,7.5731,7.527585,7.73629,7.748375,8.7566,8.616832,8.665519,8.794753,8.795035,9.05718,8.981943,9.017565,9.148958,9.128824,2640,881,0
6.911768,7.191824,7.213482,7.447142,7.511075,7.287093,7.554265,7.591754,7.713009,7.73105,8.27295,8.618526,8.655208,8.784428,8.792227,8.734152,8.977821,8.986774,9.142877,9.0954,2641,881,1
6.953122,7.207034,7.202545,7.456493,7.470127,7.40777,7.590278,7.586464,7.740419,7.757399,8.470223,8.64047,8.601656,8.775136,8.777867,8.792563,9.020684,8.952665,9.132981,9.143931,2642,881,2
7.477356,7.322064,7.238533,7.47724,7.417964,7.784174,7.629279,7.617211,7.82082,7.774655,8.80826,8.72211,8.670009,8.814868,8.854669,9.123376,9.05678,9.081994,9.166486,9.157265,2643,882,0
6.878468,7.189253,7.196953,7.523265,7.493163,7.365422,7.649484,7.668145,7.734362,7.762277,8.409216,8.663304,8.686452,8.839786,8.825669,8.774787,9.01017,9.019157,9.181153,9.159982,2644,882,1
6.918423,7.242455,7.253191,7.482255,7.559947,7.395486,7.589981,7.641849,7.827384,7.750637,8.508266,8.66521,8.697186,8.837366,8.879617,8.832893,9.080669,9.025811,9.170743,9.181551,2645,882,2
7.241961,7.102646,7.014996,7.24045,7.273371,7.405665,7.315156,7.348944,7.51469,7.447582,8.559382,8.442855,8.440402,8.604587,8.607111,8.838184,8.806178,8.769331,8.944179,8.917217,2646,883,0
7.210708,7.12634,7.081684,7.244718,7.241783,7.46221,7.285725,7.366491,7.483317,7.520078,8.537717,8.494528,8.4288,8.622027,8.558129,8.840219,8.757388,8.740656,8.897428,8.936139,2647,883,1
7.249169,7.022021,7.007358,7.234958,7.274516,7.42688,7.354332,7.281627,7.489412,7.464825,8.562979,8.43475,8.424724,8.585346,8.537031,8.843448,8.766232,8.770895,8.923103,8.953271,2648,883,2
7.350504,7.203773,7.1843,7.43203,7.367568,7.550886,7.509151,7.498106,7.583992,7.634979,8.720922,8.598969,8.536824,8.736572,8.729647,8.985847,8.936655,8.928585,9.037766,9.099387,2649,884,0
6.961818,7.127254,7.140735,7.328657,7.271186,7.329663,7.457652,7.453315,7.621741,7.603855,8.482595,8.58993,8.561985,8.750038,8.695597,8.801487,8.924283,8.917288,9.054467,9.047751,2650,884,1
7.050073,7.178947,7.151174,7.402398,7.353547,7.431115,7.436061,7.482522,7.620907,7.637365,8.573982,8.651689,8.59529,8.737874,8.749141,8.848578,8.969379,8.925791,9.046628,9.097779,2651,884,2
7.303085,7.186688,7.079939,7.31373,7.352176,7.646387,7.503264,7.471832,7.680346,7.690443,8.78576,8.596707,8.615533,8.780239,8.815262,9.122082,9.056276,8.971055,9.162975,9.16747,2652,885,0
6.601564,6.974943,6.9767,7.265512,7.275569,7.131006,7.442659,7.435989,7.628227,7.682153,8.286208,8.604548,8.593177,8.79557,8.791457,8.701966,8.943476,8.977896,9.13571,9.10146,2653,885,1
6.639953,7.038861,6.998154,7.303974,7.281296,7.201835,7.389221,7.436888,7.619158,7.627151,8.388526,8.66171,8.578908,8.799734,8.771428,8.796557,9.005841,8.943209,9.1605,9.172165,2654,885,2
7.458069,7.273868,7.238949,7.513231,7.429575,7.753215,7.660534,7.63931,7.805113,7.84446,8.895898,8.736238,8.773266,8.972179,8.879272,9.141119,9.09579,9.0694,9.226595,9.22972,2655,886,0
6.775229,7.106582,7.10689,7.435431,7.4747,7.282757,7.534151,7.594383,7.78345,7.825784,8.417945,8.699401,8.741761,8.863449,8.927044,8.786788,9.073285,9.100719,9.26932,9.243814,2656,886,1
6.834554,7.192194,7.213906,7.435935,7.440052,7.398853,7.626759,7.622167,7.812198,7.851153,8.491495,8.723921,8.663327,8.876042,8.855639,8.832422,9.115741,9.106006,9.245354,9.250641,2657,886,2
7.474685,7.174566,7.29021,7.468691,7.421153,7.711652,7.617037,7.606083,7.791887,7.739407,8.785623,8.646917,8.710491,8.843934,8.784905,9.091969,9.072145,9.020721,9.204553,9.128987,2658,887,0
6.818458,7.247336,7.195797,7.408708,7.366474,7.291708,7.591536,7.536776,7.733416,7.753523,8.420792,8.703513,8.676634,8.842736,8.890521,8.765318,9.012696,9.059612,9.172544,9.214416,2659,887,1
6.941627,7.234154,7.221931,7.504163,7.440856,7.400938,7.563442,7.564829,7.71436,7.775982,8.487725,8.65958,8.674115,8.834436,8.867934,8.846882,9.002772,9.010135,9.202619,9.19725,2660,887,2
7.442074,7.253161,7.295593,7.451066,7.469429,7.799929,7.664484,7.621562,7.849134,7.807876,8.864481,8.761911,8.73192,8.879782,8.918726,9.121431,9.097104,9.069712,9.238908,9.208954,2661,888,0
6.836012,7.117093,7.204263,7.479685,7.478351,7.355306,7.650726,7.653258,7.798009,7.759131,8.395658,8.705667,8.705604,8.857015,8.861573,8.758422,9.05568,9.057961,9.215345,9.208617,2662,888,1
6.886933,7.241474,7.179858,7.53478,7.428867,7.356316,7.652526,7.597759,7.861781,7.812638,8.421265,8.689641,8.699601,8.868813,8.907099,8.821775,9.090714,9.088958,9.195374,9.215785,2663,888,2
7.509089,7.281394,7.221518,7.515387,7.459456,7.823877,7.719745,7.717873,7.856358,7.879882,8.90661,8.752449,8.85816,8.965,8.965355,9.180839,9.126999,9.108135,9.261128,9.303675,2664,889,0
6.818384,7.220834,7.156552,7.482828,7.45183,7.390783,7.641024,7.659233,7.827581,7.843231,8.476538,8.744222,8.700238,8.98932,8.926111,8.838759,9.159924,9.122912,9.317546,9.290623,2665,889,1
6.913136,7.244368,7.194781,7.490523,7.460664,7.392194,7.651075,7.71893,7.874625,7.92729,8.539076,8.797248,8.76965,8.97282,8.903957,8.857694,9.148727,9.132587,9.291965,9.283484,2666,889,2
7.499182,7.226545,7.255272,7.453778,7.517861,7.777351,7.756763,7.685595,7.894986,7.885229,8.90132,8.802784,8.754401,8.929463,8.939281,9.151856,9.156238,9.167522,9.272069,9.281506,2667,890,0
6.779128,7.149301,7.105814,7.454203,7.425398,7.289754,7.669557,7.672423,7.867629,7.853822,8.386217,8.750215,8.736236,8.914664,8.947214,8.785702,9.096876,9.068043,9.317534,9.256955,2668,890,1
6.827024,7.257094,7.182456,7.488748,7.489837,7.390555,7.65111,7.706243,7.877861,7.82776,8.473454,8.791167,8.733006,8.984133,8.942712,8.894618,9.154824,9.073181,9.276749,9.288953,2669,890,2
7.465758,7.250508,7.293448,7.36467,7.516546,7.788672,7.635207,7.689398,7.869395,7.826709,8.827685,8.799395,8.756461,8.970711,8.926781,9.102356,9.106063,9.162356,9.283479,9.280615,2670,891,0
6.786699,7.142172,7.167163,7.41133,7.468701,7.295774,7.629377,7.629059,7.868052,7.911588,8.39688,8.716367,8.714397,8.95397,8.90591,8.785707,9.098142,9.122696,9.286261,9.314093,2671,891,1
6.912574,7.199457,7.172203,7.471751,7.423315,7.362755,7.677553,7.688347,7.854148,7.847986,8.456309,8.757353,8.695312,8.965883,8.909525,8.826283,9.140549,9.134411,9.262137,9.26052,2672,891,2
7.557441,7.298783,7.35527,7.502894,7.480324,7.839765,7.79854,7.736351,7.934534,7.909981,8.835592,8.785891,8.751643,8.977677,9.004204,9.139071,9.104015,9.157766,9.351904,9.324168,2673,892,0
6.809645,7.205802,7.183961,7.500034,7.483654,7.403434,7.686348,7.711643,7.881784,7.918811,8.396358,8.681717,8.797276,8.937256,8.948174,8.775139,9.053768,9.099496,9.289482,9.284143,2674,892,1
6.908222,7.211747,7.322901,7.576018,7.530446,7.444983,7.667089,7.723607,7.922137,7.909458,8.456431,8.771384,8.749567,8.929599,8.943285,8.862586,9.123405,9.124804,9.308635,9.280169,2675,892,2
7.408658,7.173189,7.269781,7.4311,7.429969,7.74941,7.617531,7.636024,7.837349,7.809914,8.828617,8.768282,8.761639,8.931464,8.881473,9.123493,9.100077,9.114541,9.281516,9.258072,2676,893,0
6.820285,7.057446,7.104152,7.363976,7.409197,7.285321,7.590728,7.657502,7.809456,7.828492,8.326859,8.691127,8.674649,8.880786,8.89907,8.757922,9.032039,9.080823,9.241323,9.23694,2677,893,1
6.831218,7.095505,7.136753,7.447468,7.373507,7.375263,7.661849,7.684834,7.842046,7.820362,8.464953,8.711891,8.763763,8.930088,8.904933,8.821661,9.076175,9.008603,9.228624,9.259563,2678,893,2
7.470614,7.29634,7.248327,7.499382,7.47453,7.873962,7.754421,7.743032,7.927941,7.868208,8.922433,8.854144,8.802832,9.021283,8.992367,9.221283,9.240453,9.217606,9.369675,9.34458,2679,894,0
6.836301,7.178467,7.242539,7.502503,7.500071,7.351617,7.720837,7.682971,7.960273,7.933378,8.442633,8.739847,8.787636,8.992048,8.965679,8.803537,9.183275,9.112285,9.346452,9.330197,2680,894,1
6.904223,7.25803,7.214778,7.466129,7.508127,7.338078,7.732,7.711994,7.909681,7.895696,8.513541,8.825016,8.827576,8.972721,8.997549,8.913346,9.112157,9.190986,9.366462,9.349076,2681,894,2
7.515492,7.301031,7.253604,7.472421,7.494882,7.859491,7.782614,7.777425,7.967558,7.978133,8.93246,8.862239,8.794537,9.033373,9.048985,9.225403,9.259082,9.257622,9.356348,9.357035,2682,895,0
6.859979,7.152015,7.196656,7.518212,7.500786,7.318196,7.733679,7.698455,7.95246,8.00595,8.440592,8.763899,8.76902,8.979823,9.03315,8.761827,9.170046,9.204804,9.413122,9.396645,2683,895,1
6.831514,7.198876,7.252878,7.548028,7.501072,7.445973,7.780911,7.71071,8.005551,7.945806,8.518512,8.807906,8.849989,9.025175,9.031045,8.872282,9.210078,9.168015,9.412484,9.394252,2684,895,2
7.56052,7.33382,7.350052,7.587422,7.628922,7.963445,7.868871,7.974196,8.130382,8.042789,8.979163,8.957323,8.993147,9.093148,9.090279,9.311818,9.33966,9.38242,9.471045,9.508337,2685,896,0
6.86297,7.243419,7.259108,7.557878,7.619858,7.476065,7.834591,7.808733,8.12087,7.98507,8.576826,8.900734,8.881087,9.15415,9.081948,8.973948,9.284737,9.278969,9.453209,9.50536,2686,896,1
7.01119,7.298387,7.285557,7.612863,7.623429,7.556719,7.812416,7.915284,8.017973,8.056363,8.686044,8.900497,8.877583,9.141936,9.143758,9.069282,9.277086,9.26612,9.478917,9.461951,2687,896,2
7.521943,7.380743,7.33931,7.630001,7.54372,7.966581,7.885469,7.836337,8.058021,8.074749,8.961555,8.983813,8.952882,9.132371,9.099871,9.323387,9.345798,9.40299,9.49142,9.49614,2688,897,0
6.824771,7.237046,7.282064,7.476631,7.571721,7.465976,7.847453,7.782856,8.020524,8.100557,8.542395,8.898511,8.855082,9.124207,9.113618,8.945095,9.27404,9.264797,9.463095,9.511213,2689,897,1
6.918887,7.296019,7.231235,7.543632,7.598779,7.603465,7.864828,7.830491,8.036851,7.999056,8.588299,8.900031,8.952256,9.131531,9.07746,8.997993,9.268465,9.274969,9.481184,9.486534,2690,897,2
7.503321,7.26118,7.320545,7.443931,7.493027,7.895763,7.75624,7.739445,7.964713,7.951941,8.933281,8.890224,8.838723,9.012538,9.05366,9.30357,9.233879,9.211935,9.370806,9.370916,2691,898,0
6.792686,7.185844,7.184662,7.430633,7.456921,7.312232,7.688831,7.738676,7.943033,7.974064,8.423297,8.786227,8.769113,9.071603,9.035635,8.863167,9.167731,9.154923,9.41013,9.398787,2692,898,1
6.864842,7.233757,7.203189,7.553051,7.541085,7.485607,7.756737,7.742925,7.966615,7.925166,8.537404,8.83709,8.821324,9.045973,9.005295,8.966551,9.198921,9.235212,9.360968,9.410684,2693,898,2
7.506946,7.221202,7.281639,7.574654,7.519865,7.814305,7.763254,7.732818,7.964934,7.945869,9.001486,8.868447,8.833581,9.03159,9.015814,9.217997,9.210409,9.242147,9.352989,9.356665,2694,899,0
6.809307,7.126394,7.199651,7.498224,7.523526,7.395528,7.720127,7.762999,7.905572,7.947851,8.468307,8.83682,8.799162,9.047638,8.997966,8.837169,9.228213,9.187075,9.362935,9.397197,2695,899,1
6.920754,7.218939,7.181087,7.443807,7.518589,7.426005,7.738732,7.695652,7.930228,7.939056,8.568557,8.823311,8.806507,8.996188,9.014237,8.949959,9.193221,9.239098,9.344709,9.344134,2696,899,2
7.416151,7.195921,7.220017,7.496287,7.489206,7.747053,7.728354,7.639413,7.83217,7.875466,8.917576,8.825981,8.799209,8.941038,8.956363,9.152255,9.173175,9.124001,9.268807,9.265071,2697,900,0
6.7377,7.133002,7.127146,7.431626,7.444731,7.308121,7.614808,7.628737,7.842553,7.869758,8.420481,8.7772,8.73584,8.933143,8.927424,8.799311,9.13131,9.135374,9.303621,9.321396,2698,900,1
6.847894,7.132095,7.120129,7.408741,7.418167,7.368887,7.652037,7.702044,7.858991,7.830912,8.431999,8.810975,8.754898,8.940315,8.917924,8.880257,9.115686,9.133194,9.325753,9.296101,2699,900,2
7.413205,7.239419,7.227767,7.474973,7.408769,7.757169,7.641686,7.611057,7.84651,7.820662,8.858919,8.765224,8.719913,8.96432,8.91034,9.187589,9.164422,9.107594,9.225939,9.235504,2700,901,0
6.724306,7.101707,7.137501,7.47451,7.435072,7.355363,7.583203,7.611434,7.876936,7.802979,8.431475,8.786462,8.716452,8.882972,8.92782,8.889703,9.088943,9.116967,9.311173,9.251837,2701,901,1
6.865864,7.162148,7.133415,7.420505,7.499895,7.389264,7.566109,7.588342,7.819625,7.793767,8.513589,8.751701,8.752123,8.935749,8.890691,8.917281,9.147838,9.095357,9.273162,9.293545,2702,901,2
7.524907,7.290119,7.25471,7.532245,7.441332,7.771063,7.683749,7.717974,7.879974,7.836597,8.959878,8.774989,8.848962,8.970563,8.974542,9.235349,9.187337,9.187263,9.281939,9.277515,2703,902,0
6.809418,7.193042,7.160758,7.460295,7.404698,7.322684,7.683071,7.626167,7.855178,7.876981,8.457546,8.821789,8.754382,9.00517,8.978519,8.855583,9.124485,9.16089,9.329646,9.323351,2704,902,1
6.902795,7.211895,7.219045,7.431116,7.456063,7.471278,7.611908,7.683935,7.899377,7.900729,8.587766,8.783167,8.741094,8.959547,9.004671,8.90377,9.17726,9.173355,9.306401,9.344888,2705,902,2
7.483924,7.301726,7.283364,7.508077,7.500994,7.84742,7.757878,7.772206,7.924049,7.883808,8.92062,8.812263,8.822321,8.999236,9.00694,9.245842,9.218301,9.224468,9.346526,9.385895,2706,903,0
6.815075,7.220115,7.175211,7.457763,7.432976,7.419655,7.702478,7.743005,7.936983,7.920842,8.506764,8.813713,8.826035,9.019796,9.029165,8.862077,9.1728,9.153534,9.415708,9.375025,2707,903,1
6.831793,7.194778,7.201571,7.505995,7.530995,7.515281,7.720621,7.743503,7.866585,7.929112,8.574201,8.854344,8.861048,9.020833,8.999913,8.963727,9.232287,9.213392,9.3367,9.382236,2708,903,2
7.476799,7.299208,7.269485,7.517465,7.461786,7.860811,7.800788,7.80377,7.944156,7.963439,8.908502,8.892745,8.886268,8.984837,8.993661,9.218728,9.215683,9.290435,9.385415,9.412615,2709,904,0
6.82109,7.172904,7.171341,7.476843,7.496861,7.362222,7.73999,7.70313,7.935501,7.959591,8.560066,8.863555,8.850216,9.060162,9.021713,8.907928,9.173999,9.186844,9.3986,9.379871,2710,904,1
6.909961,7.219465,7.216991,7.538786,7.464258,7.482656,7.779435,7.694455,7.933648,7.906287,8.585831,8.852644,8.853804,9.027514,8.987292,8.976091,9.252905,9.263622,9.380791,9.385619,2711,904,2
7.504805,7.291046,7.334875,7.508954,7.560077,7.963615,7.856037,7.871064,8.050069,8.037032,9.056948,8.952901,8.946632,9.160443,9.14267,9.322886,9.346687,9.302707,9.482911,9.479514,2712,905,0
6.868298,7.255643,7.272477,7.483833,7.563451,7.484733,7.831917,7.79129,8.063122,8.025498,8.570936,8.893996,8.835858,9.154289,9.125096,8.983249,9.322674,9.313842,9.457121,9.475342,2713,905,1
6.906668,7.298214,7.272786,7.56951,7.52156,7.512469,7.859256,7.77267,8.061885,8.052769,8.724751,8.928809,8.935047,9.118023,9.159573,9.035192,9.337718,9.296084,9.458073,9.467647,2714,905,2
7.481074,7.328165,7.232961,7.536774,7.584941,7.89846,7.884562,7.779954,8.004802,8.013968,9.067819,8.926094,8.949668,9.109122,9.094291,9.327592,9.281585,9.297935,9.439335,9.414534,2715,906,0
6.813741,7.163934,7.23566,7.502474,7.473422,7.376815,7.771617,7.786359,7.96299,7.972196,8.545246,8.863891,8.899455,9.124043,9.102127,8.896246,9.248137,9.234089,9.381784,9.374384,2716,906,1
6.902111,7.218574,7.19094,7.56547,7.50221,7.485466,7.760121,7.82692,8.009703,8.045461,8.565082,8.908956,8.882348,9.077904,9.098538,8.995938,9.26616,9.223433,9.432423,9.460091,2717,906,2
7.448449,7.262104,7.275693,7.497962,7.42677,7.805201,7.713485,7.714938,7.860308,7.868164,8.913676,8.834957,8.842386,8.918774,8.978646,9.182128,9.213611,9.182576,9.33545,9.340092,2718,907,0
6.779864,7.162997,7.147962,7.442856,7.428202,7.389122,7.695326,7.697241,7.921638,7.863155,8.49537,8.763886,8.769778,8.961421,8.976692,8.900603,9.177582,9.203299,9.348913,9.331548,2719,907,1
6.843431,7.17053,7.178082,7.414733,7.391863,7.423975,7.698379,7.665856,7.890006,7.884089,8.59852,8.894773,8.800781,9.015071,8.944361,8.896415,9.159332,9.13335,9.341021,9.32198,2720,907,2
7.460307,7.20529,7.218727,7.47054,7.44464,7.82505,7.663136,7.672069,7.903193,7.886272,8.915214,8.777225,8.811326,9.005067,8.97711,9.243043,9.223615,9.200718,9.347733,9.330996,2721,908,0
6.74248,7.093129,7.133181,7.450499,7.396888,7.327569,7.627511,7.69954,7.867936,7.884431,8.469615,8.786983,8.812332,8.993609,8.927849,8.850062,9.184862,9.14483,9.311855,9.379519,2722,908,1
6.75704,7.110359,7.125151,7.467317,7.426838,7.388549,7.610962,7.719062,7.867463,7.80147,8.590835,8.788458,8.777942,9.029613,8.967045,8.986831,9.166442,9.2012,9.371527,9.342535,2723,908,2
7.404438,7.293953,7.222288,7.474707,7.502881,7.820233,7.779416,7.775362,7.920675,7.884598,8.950744,8.883276,8.849896,9.03901,8.988229,9.244659,9.24183,9.216235,9.360668,9.36282,2724,909,0
6.777162,7.128499,7.097101,7.498106,7.443861,7.3759,7.661169,7.648699,7.87341,7.926152,8.50661,8.861698,8.757745,9.035921,8.994639,8.915968,9.171446,9.152314,9.347661,9.379212,2725,909,1
6.855436,7.115448,7.176376,7.485341,7.455058,7.444078,7.653488,7.702967,7.865358,7.912061,8.622394,8.801608,8.792842,9.032206,9.022801,8.904571,9.200918,9.220476,9.386795,9.335628,2726,909,2
7.452627,7.328295,7.307011,7.560749,7.467921,7.894756,7.832297,7.771511,8.043106,8.052367,8.967471,8.948154,8.931684,9.118211,9.067664,9.276843,9.307143,9.317747,9.41625,9.44098,2727,910,0
6.883171,7.245968,7.203595,7.574862,7.552622,7.461506,7.752966,7.73816,7.950327,7.986637,8.603166,8.914833,8.879231,9.147976,9.099427,8.965436,9.272408,9.259023,9.433764,9.388833,2728,910,1
6.952945,7.233683,7.287095,7.518329,7.530897,7.59148,7.822712,7.749075,7.953219,7.940994,8.702979,8.913133,8.897902,9.090234,9.081707,9.052432,9.312033,9.262111,9.43839,9.470443,2729,910,2
7.406263,7.225781,7.1976,7.384755,7.436993,7.718011,7.69444,7.646953,7.80697,7.810749,8.890902,8.796301,8.757833,8.968592,8.893905,9.178151,9.13188,9.137374,9.246465,9.30141,2730,911,0
6.730017,7.082231,7.131456,7.399286,7.367566,7.238688,7.555491,7.557926,7.81153,7.74041,8.449035,8.749365,8.746634,8.903625,8.952902,8.841475,9.091239,9.131431,9.281957,9.305837,2731,911,1
6.80398,7.131917,7.136241,7.395195,7.310138,7.380956,7.648394,7.594148,7.783566,7.759235,8.531721,8.74861,8.791012,8.967223,8.935399,8.955675,9.133904,9.164938,9.275855,9.281075,2732,911,2
7.420157,7.221448,7.269835,7.480387,7.461674,7.871024,7.719597,7.703771,7.883697,7.870933,8.886023,8.859884,8.839465,8.983524,8.980936,9.220692,9.209509,9.203298,9.368689,9.317368,2733,912,0
7.400262,7.234945,7.297445,7.395792,7.46264,7.773701,7.678659,7.7064,7.842978,7.894712,8.910297,8.819175,8.824854,8.981096,8.95914,9.17917,9.154966,9.163752,9.346613,9.356176,2734,912,1
7.351459,7.304322,7.241632,7.41262,7.478822,7.825384,7.726494,7.643386,7.79424,7.889616,8.912637,8.831549,8.795891,8.971867,8.994968,9.22247,9.234046,9.206476,9.29421,9.34796,2735,912,2
7.36404,7.288176,7.28291,7.520253,7.475326,7.758751,7.723148,7.704565,7.941545,7.908601,8.964872,8.835455,8.774981,8.96807,8.997528,9.219532,9.229883,9.213084,9.342656,9.392563,2736,913,0
7.392755,7.335063,7.25492,7.468505,7.505415,7.80799,7.759544,7.770751,7.941653,7.921548,8.910667,8.83832,8.884839,9.00224,9.002258,9.268479,9.225721,9.217983,9.356716,9.350499,2737,913,1
7.366684,7.271877,7.234957,7.506971,7.425969,7.757967,7.733854,7.691912,7.901373,7.825636,8.899279,8.826793,8.823661,9.001443,8.975162,9.259059,9.219095,9.250324,9.369763,9.363768,2738,913,2
7.478457,7.337797,7.377447,7.551101,7.52437,7.955807,7.883608,7.929015,8.088603,8.039017,9.038838,8.990371,8.953008,9.129801,9.127853,9.382023,9.37114,9.339102,9.497842,9.455647,2739,914,0
7.489262,7.357593,7.316554,7.534092,7.560505,7.944103,7.903497,7.838116,8.044038,8.03895,9.066706,8.887634,8.913803,9.134102,9.127707,9.355857,9.3601,9.345639,9.456449,9.472448,2740,914,1
7.486196,7.352059,7.368548,7.651446,7.50283,7.891294,7.864522,7.842529,8.029053,8.030367,9.038653,8.966157,8.98095,9.123565,9.116352,9.389019,9.388977,9.330292,9.524401,9.514156,2741,914,2
7.596937,7.464682,7.429228,7.662369,7.657594,8.125231,8.066672,8.103225,8.254267,8.239769,9.113629,9.164098,9.097366,9.254696,9.291564,9.474823,9.520294,9.4977,9.651333,9.624241,2742,915,0
7.119693,7.38203,7.434513,7.629334,7.734758,7.758834,8.046113,8.057512,8.189953,8.198714,8.868766,9.093977,9.101213,9.296756,9.249401,9.353986,9.488077,9.481683,9.628797,9.637379,2743,915,1
7.100664,7.43331,7.364131,7.687572,7.70485,7.920595,8.098441,8.08786,8.197739,8.236731,8.950461,9.098014,9.142419,9.237133,9.257744,9.358681,9.491648,9.480614,9.637192,9.685568,2744,915,2
7.498219,7.424128,7.387005,7.640789,7.620992,8.049933,8.02499,7.97964,8.134489,8.120846,9.084353,9.050068,9.02073,9.17486,9.157452,9.417147,9.42152,9.399024,9.584612,9.584369,2745,916,0
6.992156,7.336082,7.353764,7.626503,7.631761,7.75235,7.947415,8.004011,8.145977,8.127156,8.831863,9.044147,9.09347,9.239188,9.223624,9.247068,9.443887,9.415624,9.611852,9.55792,2746,916,1
