"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
16.325352,16.630163,16.684532,16.489595,16.511957,16.517645,16.843834,16.907082,16.733477,16.766636,16.632301,16.970198,16.970121,16.86376,16.850061,16.718046,17.003819,17.089977,16.914663,16.967184,2385,796,0
16.281096,16.632467,16.607067,16.468737,16.563227,16.519342,16.856157,16.865973,16.748604,16.76952,16.643492,16.984709,16.962273,16.826412,16.885048,16.760084,17.028624,17.029764,16.900272,16.958033,2386,796,1
16.232227,16.623766,16.70639,16.47504,16.51189,16.489651,16.839508,16.914385,16.733431,16.760063,16.635452,16.958832,16.976465,16.849039,16.871784,16.725554,17.0116,17.05938,16.92902,16.962391,2387,796,2
15.910807,16.388855,16.42852,16.283808,16.343773,16.252901,16.633139,16.681086,16.545166,16.624165,16.352022,16.745274,16.743729,16.658459,16.707302,16.507086,16.819096,16.893007,16.749685,16.834438,2388,797,0
15.942574,16.38476,16.406588,16.276932,16.31949,16.181143,16.626804,16.682699,16.556068,16.61549,16.338648,16.740477,16.771397,16.658825,16.716158,16.493404,16.815245,16.851854,16.756927,16.810364,2389,797,1
15.881868,16.358889,16.434919,16.3085,16.32921,16.210129,16.648699,16.673752,16.571665,16.627148,16.378635,16.741291,16.744802,16.688606,16.737633,16.513805,16.864237,16.882347,16.754324,16.80736,2390,797,2
15.846062,16.354393,16.445951,16.341492,16.395416,16.149817,16.642101,16.713305,16.61768,16.679337,16.361109,16.757082,16.805666,16.762686,16.789211,16.469564,16.869991,16.929483,16.871138,16.88228,2391,798,0
15.876591,16.395493,16.428143,16.349131,16.382471,16.173849,16.645168,16.714243,16.63966,16.689785,16.342995,16.743475,16.838438,16.738714,16.782364,16.484552,16.872454,16.908794,16.833435,16.915319,2392,798,1
15.872942,16.360531,16.440409,16.336235,16.410307,16.177391,16.662956,16.692232,16.633463,16.681204,16.311142,16.764797,16.800558,16.722372,16.816017,16.552227,16.884636,16.908812,16.850412,16.898935,2393,798,2
15.507626,16.055964,16.121559,16.009739,16.083189,15.83316,16.383589,16.433464,16.379917,16.43709,16.014921,16.505539,16.549881,16.459351,16.552027,16.204393,16.591928,16.671179,16.577309,16.645329,2394,799,0
15.462725,16.046518,16.088806,16.03282,16.112076,15.861423,16.388687,16.463785,16.359213,16.412848,16.038565,16.494175,16.549734,16.467993,16.527325,16.188988,16.611023,16.675413,16.572329,16.623823,2395,799,1
15.480965,16.012659,16.136734,16.015133,16.112562,15.825503,16.366899,16.438425,16.339735,16.42737,16.049761,16.490152,16.54431,16.471992,16.530718,16.233252,16.595182,16.674366,16.586929,16.637465,2396,799,2
15.647428,16.240547,16.226198,16.141758,16.199902,16.004038,16.483244,16.532169,16.457455,16.521582,16.170355,16.592331,16.667904,16.552555,16.617361,16.314678,16.706413,16.761946,16.682695,16.736757,2397,800,0
15.615411,16.196287,16.257048,16.145679,16.22368,15.981136,16.476,16.540915,16.436134,16.518635,16.141752,16.602568,16.648445,16.56168,16.624924,16.342091,16.711184,16.742987,16.691391,16.723215,2398,800,1
15.61139,16.200947,16.274694,16.159739,16.226837,15.998115,16.461067,16.562336,16.43935,16.49556,16.150011,16.590742,16.659451,16.55826,16.618654,16.295202,16.713079,16.758804,16.667696,16.719761,2399,800,2
15.661309,16.224089,16.273249,16.134394,16.195538,16.033298,16.510681,16.54504,16.471308,16.491926,16.18713,16.591703,16.670408,16.570948,16.639038,16.319246,16.725023,16.774424,16.674627,16.727562,2400,801,0
15.664583,16.223782,16.234825,16.159895,16.227127,16.01614,16.48559,16.561131,16.434643,16.508945,16.189123,16.622416,16.667507,16.584568,16.592245,16.331112,16.694538,16.754433,16.677576,16.734886,2401,801,1
15.65989,16.221933,16.301319,16.131491,16.20904,16.007429,16.482016,16.558962,16.471657,16.504503,16.163143,16.600597,16.654652,16.556673,16.612658,16.313759,16.744093,16.763163,16.676672,16.724325,2402,801,2
15.595201,16.21629,16.228756,16.193832,16.225193,16.008724,16.510714,16.553064,16.475342,16.531294,16.18993,16.614027,16.642792,16.603106,16.662565,16.319313,16.732607,16.763254,16.693668,16.762705,2403,802,0
15.600205,16.207811,16.273308,16.158686,16.228134,15.995964,16.519213,16.542068,16.479218,16.522255,16.187449,16.622025,16.669197,16.618549,16.665882,16.353251,16.73811,16.75511,16.696461,16.754871,2404,802,1
15.577674,16.195103,16.276892,16.142416,16.234219,15.980883,16.488531,16.561676,16.480591,16.53945,16.169624,16.625223,16.661484,16.615295,16.652269,16.34725,16.728809,16.769293,16.717367,16.752541,2405,802,2
14.888647,15.529147,15.603501,15.500142,15.577937,15.279231,15.894248,15.952224,15.871345,15.936852,15.43978,16.038994,16.075434,15.994283,16.076843,15.615605,16.117168,16.18644,16.117052,16.181253,2406,803,0
14.847225,15.550972,15.596002,15.495943,15.603512,15.257585,15.885925,15.942496,15.878805,15.959856,15.434021,16.026329,16.080011,15.98507,16.046833,15.628837,16.129057,16.195086,16.096088,16.168221,2407,803,1
14.798388,15.582028,15.61729,15.509252,15.612468,15.267777,15.896041,15.947289,15.864264,15.924084,15.453091,16.004322,16.090708,15.984786,16.054033,15.638981,16.0996,16.200165,16.107943,16.157774,2408,803,2
15.581741,16.162361,16.182556,16.106016,16.165216,15.938991,16.410608,16.491793,16.401838,16.462658,16.062235,16.550842,16.608841,16.531708,16.594475,16.226692,16.670315,16.729879,16.636572,16.694925,2409,804,0
15.536489,16.136501,16.222551,16.104511,16.188179,15.895684,16.432135,16.520269,16.418121,16.456667,16.072626,16.573187,16.599794,16.528982,16.57477,16.269258,16.634804,16.677423,16.630802,16.691736,2410,804,1
15.574788,16.180717,16.227194,16.128984,16.199181,15.927752,16.433489,16.494991,16.417116,16.465714,16.115566,16.568874,16.623217,16.529314,16.573771,16.202702,16.638815,16.711266,16.627499,16.692114,2411,804,2
15.49827,16.117628,16.146946,15.983006,16.060299,15.877612,16.369131,16.418095,16.301304,16.364531,16.051044,16.472927,16.526365,16.423656,16.473116,16.247303,16.595182,16.61771,16.544998,16.585682,2412,805,0
15.493422,16.040075,16.147104,16.015066,16.045134,15.887755,16.386078,16.420137,16.330381,16.375614,15.987777,16.486507,16.522594,16.450697,16.499332,16.205435,16.563478,16.64052,16.544285,16.56666,2413,805,1
15.544654,16.084639,16.131706,15.97258,16.095636,15.837343,16.356234,16.440006,16.317049,16.394905,16.001068,16.487089,16.530384,16.44574,16.47604,16.176882,16.577314,16.605825,16.56073,16.578735,2414,805,2
16.154081,16.603502,16.632471,16.406361,16.472984,16.397339,16.811373,16.854786,16.702995,16.764795,16.571192,16.888865,16.908978,16.805145,16.855387,16.663004,16.99519,17.027563,16.919294,16.943449,2415,806,0
16.09218,16.56316,16.574415,16.42828,16.483046,16.367006,16.795269,16.854622,16.679182,16.743523,16.521385,16.918802,16.928097,16.793285,16.863304,16.663866,16.958218,17.012281,16.899336,16.940025,2416,806,1
16.142029,16.530823,16.583853,16.419567,16.481224,16.392778,16.782669,16.840921,16.725582,16.752848,16.591425,16.88509,16.913082,16.788622,16.873064,16.647303,16.979414,17.021164,16.912498,16.950262,2417,806,2
16.037766,16.530439,16.583658,16.490398,16.556419,16.339926,16.816723,16.832523,16.773699,16.82836,16.551441,16.942862,16.974018,16.881115,16.925924,16.664185,17.039095,17.068251,17.020834,17.014322,2418,807,0
16.05764,16.544022,16.596922,16.500269,16.548388,16.360004,16.829605,16.848534,16.791574,16.801069,16.498039,16.93261,16.966993,16.880074,16.917568,16.672251,17.027596,17.025139,16.996866,17.062263,2419,807,1
16.036293,16.55974,16.553717,16.508512,16.531651,16.382318,16.814236,16.86533,16.772949,16.829746,16.532587,16.881361,16.954603,16.861317,16.923626,16.708473,17.02619,17.059414,16.993031,17.012344,2420,807,2
16.055923,16.594702,16.633928,16.558313,16.611668,16.44397,16.864824,16.910257,16.847841,16.890425,16.578892,16.982777,17.003006,16.969265,16.997131,16.725281,17.101763,17.131718,17.069017,17.109447,2421,808,0
16.082659,16.599585,16.646135,16.549904,16.619188,16.386982,16.893236,16.923002,16.838522,16.8766,16.552946,16.956064,17.00111,16.950653,17.019501,16.718784,17.09078,17.134789,17.063551,17.104612,2422,808,1
16.07959,16.610184,16.634106,16.563354,16.616062,16.372904,16.868084,16.919037,16.847752,16.889633,16.552475,16.990253,17.003765,16.954941,17.00322,16.71384,17.074001,17.130302,17.085375,17.105207,2423,808,2
16.016968,16.58618,16.628592,16.562069,16.574625,16.377321,16.831444,16.854511,16.807781,16.840294,16.521818,16.935774,16.999352,16.911102,16.973566,16.673576,17.060432,17.076937,16.994265,17.05533,2424,809,0
16.014883,16.568089,16.627895,16.536634,16.577522,16.384886,16.824305,16.881495,16.796631,16.858274,16.570574,16.958246,16.97901,16.913925,16.954821,16.691708,17.034796,17.081869,17.003597,17.065319,2425,809,1
15.998803,16.559706,16.626719,16.530075,16.612988,16.408138,16.831064,16.902824,16.807566,16.863935,16.559782,16.911911,16.985722,16.92111,17.012413,16.695824,17.037128,17.097456,17.046053,17.033405,2426,809,2
16.153223,16.481869,16.50008,16.355442,16.335571,16.332155,16.654118,16.742889,16.556839,16.626081,16.472248,16.841932,16.849932,16.716022,16.706747,16.576387,16.879564,16.884731,16.756075,16.79847,2427,810,0
16.048685,16.538027,16.536146,16.314318,16.380136,16.35754,16.698629,16.72576,16.568071,16.632547,16.488272,16.809799,16.80769,16.686064,16.737185,16.578087,16.844254,16.923796,16.741879,16.785151,2428,810,1
16.109631,16.504293,16.539286,16.308565,16.368782,16.340826,16.708271,16.724609,16.562746,16.626335,16.451439,16.797321,16.831682,16.653835,16.733192,16.569178,16.866987,16.905809,16.760067,16.815439,2429,810,2
16.455103,16.816177,16.81551,16.712626,16.739418,16.690996,17.016985,17.038685,16.946255,16.981152,16.804161,17.130798,17.159069,17.037039,17.100956,16.900539,17.217314,17.244808,17.1635,17.140354,2430,811,0
16.437204,16.843338,16.854984,16.724466,16.754625,16.689787,17.045017,17.105867,16.966373,17.012812,16.802441,17.11595,17.149136,17.066675,17.105265,16.852776,17.228785,17.25905,17.138212,17.173094,2431,811,1
16.427998,16.80298,16.856417,16.70763,16.764397,16.656796,17.023802,17.075844,16.958908,16.997612,16.821341,17.13681,17.156857,17.072454,17.091873,16.879648,17.185204,17.207451,17.126221,17.185858,2432,811,2
16.473484,16.798729,16.817791,16.648342,16.687197,16.723774,17.015594,17.07588,16.935869,16.957094,16.828234,17.102304,17.152166,17.023891,17.034321,16.900921,17.228516,17.214567,17.135416,17.124388,2433,812,0
16.431482,16.824827,16.804035,16.658134,16.677109,16.702005,17.039989,17.034805,16.90659,16.943274,16.780121,17.109283,17.137346,17.011396,17.048607,16.864361,17.207747,17.23436,17.097727,17.13903,2434,812,1
16.438251,16.776882,16.864466,16.645744,16.667021,16.712238,17.025316,17.040056,16.889454,16.953426,16.791113,17.146393,17.131216,17.006649,17.055058,16.903467,17.240871,17.243254,17.112926,17.13806,2435,812,2
16.141874,16.664955,16.679932,16.596165,16.679127,16.472624,16.904131,16.944736,16.901545,16.955355,16.648985,17.030298,17.094109,16.979464,17.059448,16.747646,17.135851,17.179922,17.091272,17.135326,2436,813,0
16.156643,16.648195,16.680674,16.604343,16.671314,16.478315,16.931484,16.980312,16.898285,16.942276,16.689034,17.040924,17.075157,16.980158,17.021042,16.764442,17.102562,17.16288,17.110477,17.162638,2437,813,1
16.126514,16.670135,16.701374,16.618959,16.659803,16.462551,16.919882,16.970535,16.882555,16.935661,16.625118,17.012049,17.069946,16.997105,17.057528,16.788219,17.130533,17.14558,17.088717,17.137545,2438,813,2
16.124029,16.588568,16.643456,16.568632,16.58634,16.462416,16.852283,16.912308,16.826954,16.862831,16.573833,16.958008,17.0117,16.921511,16.976395,16.732183,17.039463,17.10853,16.998983,17.056116,2439,814,0
16.116114,16.603834,16.650314,16.541607,16.594141,16.474056,16.848564,16.900721,16.842537,16.86186,16.590347,16.966167,17.03524,16.904331,16.983276,16.735474,17.042831,17.099876,17.018141,17.0634,2440,814,1
16.138554,16.604652,16.654728,16.546547,16.58098,16.460329,16.844482,16.905899,16.808714,16.855427,16.557261,16.960915,16.990471,16.930708,16.970198,16.729502,17.070671,17.106279,17.01021,17.074024,2441,814,2
16.212435,16.672729,16.718092,16.574263,16.629993,16.533745,16.926638,16.973457,16.881004,16.895281,16.655645,17.03137,17.063894,16.982487,17.026819,16.80061,17.117918,17.138441,17.086052,17.095503,2442,815,0
16.207117,16.633034,16.749357,16.597445,16.661062,16.503256,16.9002,16.952478,16.860964,16.907854,16.709515,17.024572,17.065123,16.992407,17.030811,16.806498,17.090038,17.175962,17.061831,17.110437,2443,815,1
16.189899,16.643324,16.699316,16.572876,16.637156,16.542887,16.928003,16.96454,16.851885,16.941795,16.643036,16.987751,17.060354,16.993349,17.006544,16.793968,17.099154,17.157074,17.08861,17.105463,2444,815,2
16.019447,16.536137,16.579147,16.499086,16.54203,16.372173,16.805519,16.844313,16.754864,16.818642,16.535416,16.918955,16.938889,16.910902,16.912228,16.653898,17.010134,17.050903,16.980261,17.010979,2445,816,0
16.052895,16.536943,16.618481,16.491564,16.551582,16.367832,16.780983,16.848322,16.770153,16.823757,16.492207,16.933979,16.939045,16.860067,16.921749,16.653193,17.044052,17.031878,16.997377,17.042116,2446,816,1
16.038734,16.513275,16.594406,16.502445,16.522047,16.370176,16.808197,16.863293,16.766651,16.803297,16.527735,16.880993,16.960768,16.888805,16.919849,16.667662,17.001738,17.062622,16.951004,17.024231,2447,816,2
16.150623,16.603628,16.623636,16.531734,16.593006,16.458696,16.872118,16.923634,16.781172,16.840618,16.673105,16.977087,17.0215,16.907328,16.952957,16.780052,17.066025,17.098835,17.002157,17.060734,2448,817,0
16.137867,16.617754,16.667055,16.532661,16.588955,16.485348,16.874273,16.900469,16.806627,16.851347,16.607149,16.956629,17.019567,16.907803,16.963379,16.73605,17.068995,17.097626,17.028614,17.045633,2449,817,1
16.140432,16.649273,16.660719,16.560909,16.584526,16.463501,16.857498,16.882689,16.844141,16.86804,16.596766,16.980997,16.993811,16.907583,16.958157,16.753416,17.081964,17.107555,16.991142,17.063818,2450,817,2
16.012407,16.499931,16.537586,16.443871,16.502888,16.338181,16.769361,16.802723,16.718973,16.791773,16.43767,16.884487,16.910624,16.835058,16.877686,16.600649,16.97727,16.987593,16.917147,16.981569,2451,818,0
15.993907,16.52071,16.529644,16.442289,16.488073,16.333622,16.744394,16.794037,16.733925,16.778313,16.481606,16.872444,16.909712,16.838161,16.896721,16.617836,16.971643,16.995638,16.940014,16.969284,2452,818,1
15.959548,16.505974,16.518824,16.461952,16.490583,16.343555,16.754242,16.82325,16.717348,16.764006,16.466169,16.870132,16.897453,16.830923,16.8804,16.605787,16.934666,17.016933,16.954298,16.962109,2453,818,2
16.081022,16.520332,16.524784,16.418531,16.438496,16.380915,16.787697,16.813734,16.702213,16.739962,16.491266,16.872156,16.904236,16.825136,16.847334,16.640938,16.932266,16.97538,16.895105,16.953943,2454,819,0
16.044741,16.512094,16.572197,16.40659,16.457796,16.384043,16.778105,16.803427,16.714678,16.730909,16.521776,16.870382,16.901073,16.815491,16.857927,16.650871,16.956892,16.99811,16.914917,16.944874,2455,819,1
16.047289,16.524353,16.540504,16.392344,16.476501,16.323933,16.751019,16.789143,16.683493,16.75786,16.507359,16.844229,16.907324,16.818705,16.871927,16.669853,16.953512,16.995949,16.907042,16.947779,2456,819,2
15.407672,16.026718,16.081985,15.978429,16.063194,15.792746,16.301683,16.354069,16.292871,16.324831,15.932939,16.390226,16.467709,16.389523,16.466129,16.08919,16.523273,16.57922,16.497858,16.561852,2457,820,0
15.401969,16.027922,16.074869,15.976343,16.051884,15.729023,16.310013,16.368849,16.286045,16.333126,15.946175,16.419363,16.501627,16.38052,16.46653,16.081985,16.521191,16.602753,16.492098,16.576839,2458,820,1
15.420973,15.990011,16.048409,15.969131,16.044952,15.797474,16.315479,16.358007,16.280642,16.35873,15.944581,16.424776,16.480429,16.417444,16.45649,16.09726,16.531942,16.584383,16.485821,16.553022,2459,820,2
15.601452,16.157387,16.203234,16.105232,16.173998,15.950267,16.465237,16.524866,16.427277,16.485785,16.140337,16.560188,16.609444,16.524103,16.585806,16.275513,16.679646,16.737036,16.619268,16.685658,2460,821,0
15.61966,16.132631,16.207148,16.134109,16.179621,15.944682,16.416819,16.48311,16.426844,16.495632,16.132479,16.557281,16.601904,16.523169,16.601215,16.301794,16.642643,16.70895,16.654182,16.690435,2461,821,1
15.59813,16.182491,16.235195,16.14254,16.195837,15.986794,16.433826,16.514631,16.411228,16.468468,16.097498,16.555712,16.604122,16.514339,16.604668,16.306004,16.68466,16.715219,16.622877,16.710154,2462,821,2
15.306842,15.950979,16.030943,15.944463,16.018021,15.734166,16.265926,16.339401,16.249146,16.319059,15.931193,16.401707,16.444904,16.396128,16.427824,16.083775,16.508343,16.558756,16.481617,16.531176,2463,822,0
15.373425,15.97736,15.994196,15.934483,16.001589,15.732692,16.292809,16.343325,16.247684,16.31778,15.89754,16.39509,16.441423,16.3556,16.437746,16.085352,16.487114,16.560366,16.478476,16.547104,2464,822,1
15.379711,15.94635,16.044502,15.931037,16.005014,15.707584,16.281105,16.333916,16.250591,16.322744,15.939527,16.393269,16.434113,16.352171,16.453398,16.076067,16.493832,16.58507,16.501999,16.53944,2465,822,2
15.884387,16.382647,16.470448,16.362535,16.41643,16.235914,16.673256,16.735065,16.635607,16.678246,16.359617,16.745586,16.812019,16.744497,16.79591,16.55896,16.90308,16.921499,16.815498,16.882727,2466,823,0
15.873967,16.387115,16.4485,16.325119,16.400833,16.22093,16.679367,16.725382,16.611055,16.681858,16.362478,16.757988,16.850496,16.731289,16.808666,16.501057,16.882555,16.910295,16.84272,16.882307,2467,823,1
15.931392,16.420313,16.450197,16.333025,16.399178,16.261934,16.666952,16.722776,16.627054,16.692698,16.378595,16.791937,16.820049,16.750111,16.797253,16.508898,16.875889,16.928621,16.82538,16.907864,2468,823,2
16.175102,16.556177,16.616453,16.4443,16.533588,16.470024,16.829144,16.906889,16.766443,16.800526,16.564714,16.97049,16.979753,16.87084,16.898727,16.707937,17.030546,17.080936,16.982857,17.01829,2469,824,0
16.11787,16.543503,16.606318,16.478165,16.527147,16.397272,16.844273,16.888485,16.758284,16.81591,16.57724,16.947708,16.981159,16.862911,16.931736,16.708429,17.032076,17.084532,16.970291,17.020617,2470,824,1
16.158255,16.582952,16.655277,16.484848,16.52611,16.454609,16.860708,16.896389,16.780338,16.821014,16.638485,16.923759,16.978678,16.868855,16.914948,16.71756,17.014889,17.064524,16.995192,17.019005,2471,824,2
16.228281,16.671455,16.713171,16.605843,16.600245,16.494381,16.900372,16.948257,16.845589,16.877619,16.610771,16.970158,17.034657,16.953142,16.996059,16.751896,17.079201,17.126308,17.05258,17.073395,2472,825,0
16.137243,16.636284,16.696182,16.557856,16.605501,16.527115,16.924559,16.914427,16.841621,16.874897,16.611908,17.003708,17.062859,16.952858,16.981915,16.779497,17.085649,17.13583,17.038055,17.06846,2473,825,1
16.264729,16.637327,16.686495,16.562531,16.609619,16.44537,16.891901,16.941633,16.819504,16.878283,16.605858,16.994169,17.030657,16.952166,16.991018,16.744385,17.070864,17.15905,17.074003,17.084129,2474,825,2
16.285805,16.734009,16.765392,16.653006,16.679491,16.609699,16.980595,17.040365,16.912224,16.967035,16.753471,17.118584,17.136295,17.050501,17.064697,16.892345,17.190233,17.218241,17.13003,17.179611,2475,826,0
16.34877,16.767427,16.772961,16.645193,16.701307,16.611845,16.97703,17.003807,16.941662,16.965391,16.754747,17.07906,17.138805,17.056849,17.075962,16.861267,17.196651,17.222546,17.132517,17.157503,2476,826,1
16.278475,16.751616,16.814842,16.671577,16.705967,16.636747,16.994913,16.996344,16.900692,16.978491,16.759256,17.079899,17.144598,17.033077,17.097685,16.844707,17.224386,17.232885,17.138891,17.174362,2477,826,2
16.372133,16.792154,16.828962,16.724037,16.752119,16.672773,17.046576,17.089811,16.966524,17.035791,16.788742,17.123537,17.191782,17.089403,17.14612,16.895695,17.217251,17.2647,17.185989,17.21381,2478,827,0
16.347818,16.787544,16.836527,16.723984,16.766047,16.649149,17.038267,17.092981,16.984295,17.017294,16.837414,17.161617,17.171055,17.11129,17.134905,16.921022,17.245474,17.293728,17.181849,17.261295,2479,827,1
16.349979,16.791502,16.841887,16.734657,16.797636,16.633614,17.058697,17.088549,16.999859,17.025129,16.812445,17.162462,17.193678,17.053469,17.119417,16.926657,17.241211,17.274408,17.212173,17.222952,2480,827,2
16.413881,16.848957,16.901939,16.761364,16.792992,16.727091,17.059795,17.119078,17.016726,17.053671,16.782774,17.185764,17.238342,17.100758,17.147043,16.975382,17.26696,17.286867,17.197643,17.203127,2481,828,0
16.431704,16.814728,16.87537,16.759533,16.804079,16.740797,17.052193,17.090376,17.0105,17.034037,16.832649,17.181183,17.200047,17.120872,17.155975,16.946505,17.257566,17.310246,17.213083,17.235027,2482,828,1
16.418388,16.829958,16.842287,16.748079,16.767437,16.713049,17.094173,17.099451,16.990311,17.034863,16.810966,17.201242,17.215219,17.107889,17.139992,16.994532,17.278465,17.304155,17.178429,17.249268,2483,828,2
16.34269,16.776342,16.827105,16.721384,16.784817,16.636621,17.04718,17.059349,16.998516,17.043661,16.775351,17.13352,17.168995,17.087149,17.149443,16.928789,17.244886,17.27944,17.22728,17.239904,2484,829,0
16.289566,16.789707,16.820957,16.708319,16.797604,16.647236,17.037128,17.072309,16.994955,17.040356,16.780098,17.154486,17.177284,17.105223,17.154516,16.927492,17.223829,17.254622,17.194571,17.237711,2485,829,1
16.330866,16.774458,16.831593,16.741901,16.788214,16.598236,17.035027,17.048622,16.995361,17.031719,16.774084,17.141605,17.165022,17.09276,17.158621,16.922913,17.21456,17.262381,17.207922,17.218134,2486,829,2
16.340973,16.779581,16.826963,16.703262,16.734715,16.591032,17.006401,17.069138,16.962841,16.992208,16.778082,17.121265,17.164793,17.086945,17.124224,16.912159,17.213457,17.232187,17.170265,17.198736,2487,830,0
16.33407,16.761322,16.820457,16.700659,16.733377,16.604654,17.020697,17.057638,16.983242,17.023849,16.748758,17.09622,17.149267,17.076094,17.091024,16.885147,17.185322,17.253006,17.148134,17.209051,2488,830,1
16.318157,16.757669,16.819525,16.696684,16.727362,16.635031,16.994247,17.060295,16.969866,16.996443,16.771067,17.118639,17.157701,17.070776,17.097878,16.889559,17.190567,17.241146,17.16272,17.214592,2489,830,2
16.219906,16.725811,16.750624,16.687414,16.733892,16.553862,17.007908,17.015112,16.987516,17.013672,16.766573,17.091543,17.161257,17.031406,17.111292,16.875412,17.187037,17.21961,17.163855,17.186199,2490,831,0
16.220295,16.721123,16.76502,16.695265,16.729212,16.591146,17.009335,17.039326,16.937452,16.99921,16.716002,17.083794,17.137896,17.059996,17.10968,16.820965,17.201521,17.207281,17.181486,17.214142,2491,831,1
16.242012,16.722664,16.759151,16.682453,16.705429,16.527645,16.986454,17.020123,16.937708,17.009151,16.705761,17.076246,17.126101,17.051945,17.11356,16.809519,17.213163,17.223181,17.17444,17.19278,2492,831,2
16.424417,16.822296,16.868921,16.765829,16.806423,16.676214,17.098095,17.114697,17.039419,17.048456,16.797035,17.164804,17.203484,17.138693,17.135773,16.895914,17.248209,17.288822,17.179153,17.241184,2493,832,0
16.360527,16.842279,16.868385,16.775904,16.80908,16.638632,17.086687,17.118904,17.018602,17.07214,16.779364,17.193542,17.184328,17.119034,17.164684,16.935053,17.269926,17.309731,17.225952,17.262093,2494,832,1
16.346094,16.791281,16.81958,16.763088,16.78002,16.717306,17.069345,17.12611,17.024591,17.06241,16.79948,17.176514,17.209103,17.134148,17.171005,16.922539,17.228621,17.293491,17.221088,17.251438,2495,832,2
15.832077,16.407524,16.48428,16.371403,16.414684,16.211542,16.687654,16.733555,16.663296,16.715212,16.398041,16.801851,16.845581,16.798851,16.827278,16.530754,16.897812,16.934639,16.880539,16.912455,2496,833,0
15.881134,16.375622,16.460978,16.38003,16.408255,16.2153,16.678606,16.732838,16.66395,16.715912,16.370039,16.791779,16.843914,16.763374,16.815365,16.519064,16.855593,16.940029,16.871908,16.920397,2497,833,1
15.812429,16.385324,16.444174,16.36166,16.404215,16.199394,16.678286,16.751514,16.654171,16.697231,16.327105,16.828299,16.824938,16.760576,16.822512,16.550873,16.884432,16.939285,16.881115,16.906347,2498,833,2
16.127682,16.551525,16.610331,16.515154,16.565521,16.396879,16.834402,16.870403,16.768948,16.82616,16.533165,16.932423,16.958426,16.905752,16.924314,16.667187,17.025579,17.076723,16.999411,17.029696,2499,834,0
16.116573,16.585522,16.581116,16.483339,16.569641,16.427259,16.822245,16.889778,16.804531,16.822004,16.520443,16.945446,16.966082,16.892281,16.912695,16.671688,17.029835,17.04896,16.948656,17.03755,2500,834,1
16.072582,16.557961,16.633276,16.492481,16.527849,16.354258,16.838373,16.854317,16.768793,16.826704,16.537481,16.938524,16.972269,16.888014,16.918396,16.683117,17.030003,17.067019,17.012068,17.015844,2501,834,2
16.60743,16.977758,17.000025,16.908165,16.949083,16.831755,17.195557,17.265043,17.135511,17.184052,16.931149,17.282856,17.335918,17.265503,17.279743,17.087605,17.399235,17.412283,17.326115,17.374491,2502,835,0
16.545162,17.010221,17.040041,16.902788,16.949512,16.885843,17.208511,17.275244,17.160395,17.170502,16.977152,17.313416,17.365458,17.235085,17.287666,17.087362,17.400354,17.428709,17.33725,17.355545,2503,835,1
16.58709,16.970005,17.021259,16.878605,16.936304,16.87001,17.187706,17.2693,17.162998,17.176802,17.005806,17.309681,17.344315,17.242031,17.292339,17.103662,17.375839,17.394115,17.330175,17.353451,2504,835,2
16.424202,16.908297,16.913578,16.773045,16.829605,16.659279,17.110989,17.160891,17.025885,17.074869,16.850588,17.218531,17.234028,17.16923,17.185026,16.952822,17.296812,17.31706,17.240744,17.293921,2505,836,0
16.447977,16.871138,16.895491,16.823812,16.850683,16.800734,17.116634,17.152142,17.080242,17.101898,16.887207,17.208271,17.251606,17.158182,17.200214,17.0207,17.312296,17.341686,17.240433,17.274395,2506,836,1
16.482656,16.884884,16.933243,16.801788,16.829788,16.708792,17.143539,17.178032,17.048523,17.090647,16.904766,17.211966,17.273022,17.14397,17.211416,16.989243,17.320438,17.345865,17.284208,17.298948,2507,836,2
16.405304,16.79389,16.863361,16.718966,16.77257,16.686075,17.064867,17.093052,16.979553,17.037165,16.806408,17.146212,17.205973,17.116297,17.150129,16.953604,17.241409,17.294441,17.190434,17.23698,2508,837,0
16.379128,16.797197,16.869463,16.734177,16.773434,16.690145,17.054865,17.085377,16.991808,17.056004,16.827112,17.150898,17.233076,17.114895,17.147844,16.943375,17.263273,17.295582,17.201164,17.208643,2509,837,1
16.408766,16.81148,16.8484,16.735189,16.768448,16.668613,17.050112,17.097235,16.995638,17.038706,16.798386,17.146164,17.196978,17.09277,17.151491,16.921154,17.24898,17.290699,17.189219,17.244446,2510,837,2
16.473433,16.874277,16.931004,16.809109,16.807341,16.774742,17.085058,17.140705,17.021116,17.098213,16.924379,17.247272,17.257772,17.126173,17.169432,17.015621,17.304924,17.313622,17.232067,17.25812,2511,838,0
