"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.584206,8.994192,8.767694,8.835085,8.593411,8.312456,9.29492,9.198081,9.105513,8.995028,8.7096,9.413298,9.357067,9.185382,9.12047,9.132903,9.536505,9.497729,9.247406,9.213904,1833,612,0
7.590971,8.994441,8.769025,8.835023,8.59331,8.313224,9.295735,9.194673,9.105313,8.995387,8.751173,9.416976,9.351784,9.186627,9.119438,9.101265,9.537044,9.506236,9.248782,9.21412,1834,612,1
7.577115,8.994678,8.768082,8.834995,8.593455,8.341189,9.292842,9.189498,9.105218,8.994847,8.741855,9.417205,9.359564,9.186486,9.118583,9.072987,9.537815,9.512878,9.249434,9.214087,1835,612,2
7.502587,8.947704,8.702942,8.794621,8.53563,8.264921,9.265104,9.158331,9.082898,8.965725,8.649798,9.395916,9.328988,9.167429,9.09845,9.097814,9.515605,9.484801,9.234304,9.197271,1836,613,0
7.502812,8.947583,8.703552,8.794702,8.535675,8.270443,9.265002,9.157261,9.083242,8.965883,8.663683,9.391077,9.327853,9.167354,9.097514,9.091588,9.518295,9.479022,9.235023,9.198605,1837,613,1
7.483334,8.947206,8.703455,8.794609,8.535735,8.292848,9.260773,9.157095,9.083055,8.965673,8.688844,9.387895,9.322339,9.16897,9.097374,9.071994,9.513207,9.481998,9.234275,9.197247,1838,613,2
7.470811,8.894234,8.659266,8.733606,8.481669,8.210883,9.20467,9.102508,9.016357,8.900154,8.629246,9.321893,9.267775,9.099189,9.030391,9.034929,9.43251,9.427327,9.162844,9.127918,1839,614,0
7.476342,8.893641,8.659,8.733737,8.481694,8.217181,9.205954,9.101136,9.015866,8.900644,8.616852,9.331361,9.269268,9.09901,9.030198,9.022725,9.450586,9.423764,9.163942,9.128508,1840,614,1
7.465885,8.893636,8.65887,8.733657,8.481726,8.22506,9.206387,9.10201,9.015759,8.899352,8.630084,9.327261,9.273724,9.100023,9.029715,9.001161,9.449595,9.419373,9.163782,9.127111,1841,614,2
6.948566,8.54417,8.252714,8.401845,8.097028,7.758052,8.895198,8.769441,8.730753,8.595382,8.182076,9.016183,8.948509,8.825243,8.744583,8.663994,9.158863,9.123877,8.896984,8.855036,1842,615,0
6.956688,8.544247,8.252934,8.401864,8.09704,7.793382,8.893153,8.768647,8.731178,8.595481,8.232139,9.028467,8.946465,8.825858,8.744935,8.638522,9.157287,9.119542,8.898273,8.856359,1843,615,1
6.96313,8.544338,8.253049,8.401863,8.097015,7.755404,8.895842,8.767766,8.730926,8.595794,8.208293,9.020329,8.950533,8.825688,8.744944,8.660624,9.152109,9.114153,8.897231,8.855369,1844,615,2
7.736004,9.091065,8.876351,8.926837,8.697618,8.518282,9.385047,9.293501,9.184443,9.0803,8.907194,9.504912,9.448734,9.261105,9.199045,9.281788,9.624175,9.603674,9.324204,9.291048,1845,616,0
7.729508,9.090191,8.877497,8.926844,8.697675,8.522223,9.386434,9.291482,9.184547,9.079779,8.939737,9.508231,9.449002,9.262702,9.198988,9.261318,9.629273,9.60151,9.321932,9.290412,1846,616,1
7.725805,9.091369,8.877183,8.926681,8.697628,8.505224,9.385245,9.292238,9.184804,9.080013,8.895593,9.499492,9.45277,9.262241,9.198896,9.264502,9.631987,9.607222,9.322176,9.289477,1847,616,2
7.833393,9.161436,8.958135,8.993633,8.773296,8.584531,9.447145,9.356606,9.242549,9.141598,8.948169,9.569752,9.5135,9.316502,9.256835,9.338267,9.684978,9.658319,9.377607,9.345576,1848,617,0
7.835353,9.160481,8.957537,8.993592,8.773461,8.602613,9.448319,9.358368,9.24252,9.141446,8.984355,9.56719,9.512086,9.316929,9.25751,9.347886,9.680088,9.666923,9.377196,9.345843,1849,617,1
7.830509,9.160802,8.957828,8.993541,8.773485,8.595443,9.446775,9.355904,9.241642,9.14184,8.981917,9.563108,9.513629,9.31663,9.257792,9.346828,9.682601,9.665724,9.376119,9.345381,1850,617,2
6.711953,8.413575,8.08994,8.282633,7.948911,7.535323,8.785007,8.650629,8.632122,8.489143,8.007016,8.917466,8.842565,8.730582,8.646274,8.557994,9.065377,9.023844,8.805074,8.761384,1851,618,0
6.709678,8.413386,8.089743,8.282643,7.948939,7.595481,8.784565,8.653043,8.631673,8.488871,8.080082,8.919473,8.843673,8.730596,8.646118,8.535997,9.055818,9.016132,8.80598,8.76239,1852,618,1
6.70914,8.412955,8.090254,8.282654,7.948936,7.577337,8.783981,8.650221,8.631653,8.488707,8.080298,8.918853,8.844817,8.729959,8.646368,8.549156,9.045379,9.027341,8.804729,8.760861,1853,618,2
7.637001,9.073466,8.84879,8.919797,8.680785,8.434606,9.367059,9.273488,9.180599,9.075533,8.83112,9.489698,9.422105,9.257934,9.195571,9.208286,9.613672,9.579573,9.317069,9.283386,1854,619,0
7.640628,9.073388,8.848416,8.919806,8.680719,8.421399,9.366204,9.271672,9.180539,9.074795,8.85012,9.487743,9.432232,9.257295,9.194617,9.23929,9.610413,9.579998,9.31804,9.285007,1855,619,1
7.639843,9.07328,8.849062,8.919805,8.680882,8.443014,9.364982,9.275636,9.180529,9.074928,8.868256,9.480256,9.433453,9.258227,9.194767,9.243793,9.604755,9.578256,9.318298,9.284487,1856,619,2
7.869478,9.268579,9.062066,9.112585,8.892439,8.625609,9.545629,9.458358,9.35374,9.256838,9.067526,9.666523,9.619214,9.426108,9.368539,9.400014,9.767944,9.767861,9.483646,9.451401,1857,620,0
7.861135,9.267368,9.060822,9.112654,8.892382,8.6694,9.547562,9.454809,9.353221,9.256297,9.055562,9.664007,9.619418,9.425759,9.366913,9.43579,9.787632,9.755437,9.482217,9.453012,1858,620,1
7.880893,9.268487,9.061208,9.112587,8.892521,8.667621,9.546378,9.459891,9.353312,9.256477,9.059395,9.664915,9.62151,9.426063,9.366985,9.451008,9.779542,9.752373,9.483342,9.452362,1859,620,2
8.215188,9.512142,9.337103,9.342781,9.153324,8.896222,9.76228,9.688634,9.554408,9.470232,9.35352,9.859662,9.816612,9.61834,9.569142,9.660362,9.98807,9.960244,9.668056,9.64238,1860,621,0
8.217546,9.511494,9.337432,9.342827,9.153274,8.96111,9.763754,9.691006,9.553064,9.470304,9.323447,9.872684,9.836474,9.619697,9.567891,9.601699,9.969801,9.963266,9.671121,9.642051,1861,621,1
8.214818,9.511518,9.335524,9.342691,9.153275,8.939539,9.761857,9.681314,9.553688,9.468601,9.299765,9.874048,9.83241,9.618402,9.567616,9.641378,9.981091,9.956232,9.669904,9.643312,1862,621,2
7.612054,9.056518,8.827765,8.907408,8.665472,8.417316,9.354746,9.260567,9.170876,9.064392,8.815151,9.482536,9.426981,9.248262,9.185671,9.178021,9.59185,9.585514,9.304702,9.27671,1863,622,0
7.606398,9.05638,8.826995,8.90733,8.665542,8.442849,9.356972,9.261254,9.170998,9.064671,8.860051,9.468343,9.413618,9.248426,9.186439,9.23218,9.602852,9.577966,9.30974,9.27314,1864,622,1
7.577834,9.056828,8.825716,8.907332,8.665382,8.40273,9.352281,9.257124,9.170094,9.064071,8.840171,9.479487,9.429976,9.249135,9.184346,9.194562,9.588189,9.577881,9.310558,9.274152,1865,622,2
7.567053,9.074832,8.842006,8.933377,8.689188,8.42196,9.374705,9.2798,9.194208,9.08937,8.839253,9.501527,9.449534,9.271,9.209321,9.264596,9.625458,9.604243,9.330575,9.301214,1866,623,0
7.576327,9.075319,8.842941,8.933299,8.689174,8.406666,9.374146,9.280345,9.194116,9.089551,8.860283,9.499575,9.446858,9.271622,9.209582,9.264693,9.635807,9.601823,9.332252,9.300011,1867,623,1
7.582272,9.075332,8.843103,8.933395,8.689273,8.427684,9.377683,9.284077,9.194608,9.090373,8.890615,9.490241,9.438282,9.272713,9.210538,9.226393,9.629322,9.6,9.331995,9.301018,1868,623,2
7.915819,9.312011,9.109726,9.160179,8.945293,8.742473,9.590407,9.507212,9.394489,9.301318,9.126689,9.707941,9.664336,9.464108,9.409628,9.502207,9.825929,9.815282,9.519613,9.487348,1869,624,0
7.895351,9.31277,9.110911,9.160078,8.945133,8.696467,9.585235,9.508677,9.394169,9.301195,9.128563,9.710776,9.666139,9.464691,9.409425,9.425391,9.81671,9.80856,9.520353,9.488611,1870,624,1
7.906186,9.311171,9.108317,9.159891,8.945076,8.739628,9.594299,9.503178,9.393735,9.299885,9.092275,9.703191,9.659735,9.463642,9.407639,9.496714,9.823582,9.802409,9.519181,9.487002,1871,624,2
7.897639,9.310972,9.107473,9.155691,8.938631,8.685193,9.582973,9.504083,9.391199,9.296997,9.113406,9.701221,9.656797,9.462189,9.405593,9.46897,9.822137,9.800921,9.517326,9.489322,1872,625,0
7.905248,9.311025,9.107111,9.155705,8.938761,8.713787,9.585638,9.504498,9.391831,9.297526,9.128754,9.703955,9.653172,9.460692,9.405657,9.456963,9.823806,9.798148,9.515935,9.489342,1873,625,1
7.913249,9.310977,9.107372,9.15572,8.938754,8.716311,9.588691,9.504889,9.391273,9.297032,9.127253,9.700899,9.658926,9.462548,9.407104,9.414603,9.808366,9.800229,9.517871,9.486798,1874,625,2
7.483851,9.01896,8.775908,8.878304,8.624211,8.333741,9.321257,9.226963,9.147978,9.039635,8.782191,9.450909,9.391308,9.22758,9.16274,9.182459,9.582142,9.55364,9.289055,9.255981,1875,626,0
7.487657,9.018967,8.776484,8.878326,8.624357,8.361034,9.321853,9.228079,9.148458,9.039551,8.808369,9.452326,9.399627,9.227646,9.163877,9.196008,9.576427,9.548024,9.288502,9.25641,1876,626,1
7.492887,9.019143,8.77707,8.87834,8.624354,8.354858,9.324781,9.229444,9.148472,9.039881,8.818657,9.453378,9.395272,9.227647,9.163571,9.197235,9.581071,9.552423,9.289483,9.254167,1877,626,2
7.843599,9.237976,9.030659,9.079107,8.859405,8.614923,9.514492,9.42978,9.318775,9.222585,9.026491,9.633346,9.583945,9.390714,9.333294,9.345798,9.737128,9.727213,9.446995,9.417198,1878,627,0
7.851104,9.237483,9.032128,9.07907,8.859349,8.627738,9.508804,9.42623,9.318589,9.222111,9.005871,9.629069,9.582883,9.390231,9.333253,9.366994,9.747837,9.722283,9.446056,9.415159,1879,627,1
7.842415,9.237742,9.031843,9.079113,8.859454,8.590721,9.510571,9.427593,9.318362,9.221943,9.020974,9.631647,9.579481,9.390239,9.33297,9.373039,9.744294,9.723841,9.446155,9.417097,1880,627,2
7.267904,8.808455,8.558595,8.664719,8.402411,8.059798,9.116659,9.014704,8.946032,8.831918,8.485433,9.238493,9.171244,9.027936,8.959423,8.939585,9.364236,9.337836,9.089919,9.054413,1881,628,0
7.268886,8.80843,8.5583,8.664736,8.402345,8.05537,9.118724,9.011757,8.94581,8.831549,8.46923,9.24191,9.182393,9.027535,8.958999,8.892994,9.360587,9.335872,9.090919,9.056561,1882,628,1
7.269917,8.807778,8.558733,8.664786,8.402417,8.085223,9.118084,9.013279,8.946228,8.831336,8.472067,9.239955,9.180787,9.027903,8.959611,8.916989,9.361198,9.329045,9.091215,9.056074,1883,628,2
7.440282,8.928555,8.685459,8.781612,8.525693,8.270061,9.237472,9.137596,9.056279,8.944534,8.713477,9.355494,9.308146,9.136317,9.070262,9.098061,9.485923,9.458999,9.197748,9.16473,1884,629,0
7.441854,8.928907,8.686001,8.781636,8.525746,8.257162,9.238776,9.133329,9.056177,8.945166,8.685839,9.359884,9.300864,9.136303,9.070884,9.043573,9.485409,9.457153,9.19898,9.164983,1885,629,1
7.445572,8.928727,8.685924,8.781635,8.52566,8.275247,9.23695,9.134686,9.056322,8.945421,8.694618,9.359804,9.301081,9.136187,9.071268,9.062822,9.47712,9.453424,9.198389,9.164801,1886,629,2
7.91363,9.206953,9.01774,9.027797,8.821509,8.603541,9.468518,9.382633,9.258672,9.165341,8.935449,9.575894,9.526361,9.328703,9.272567,9.314841,9.684306,9.665187,9.381775,9.353554,1887,630,0
7.912266,9.206261,9.017208,9.027648,8.821456,8.580339,9.466604,9.385366,9.258976,9.165505,8.954911,9.576765,9.528354,9.32852,9.271526,9.31337,9.688154,9.66187,9.382425,9.353145,1888,630,1
7.910331,9.206369,9.017602,9.027816,8.82152,8.556911,9.469303,9.384118,9.258275,9.165738,8.955506,9.574731,9.532043,9.327997,9.271656,9.315292,9.686618,9.665072,9.38382,9.353726,1889,630,2
8.123738,9.39712,9.219627,9.2203,9.025671,8.830509,9.650823,9.574388,9.43777,9.350739,9.188709,9.762189,9.717628,9.503743,9.452179,9.550314,9.868876,9.857111,9.556936,9.531312,1890,631,0
8.128815,9.39782,9.219697,9.220269,9.025633,8.829198,9.65047,9.575304,9.438266,9.350639,9.208697,9.761042,9.71884,9.504663,9.451915,9.546122,9.87811,9.855703,9.557804,9.530264,1891,631,1
8.126867,9.397856,9.219788,9.220215,9.025723,8.833644,9.652107,9.575715,9.437704,9.35084,9.205889,9.767738,9.723598,9.505084,9.452245,9.553189,9.877455,9.852074,9.558596,9.530412,1892,631,2
8.071096,9.352413,9.169723,9.170979,8.970921,8.742841,9.60691,9.525539,9.394276,9.304063,9.099079,9.70758,9.668485,9.46058,9.406869,9.462033,9.819258,9.799777,9.514244,9.485429,1893,632,0
8.079773,9.35248,9.169141,9.171031,8.97096,8.738985,9.604413,9.527451,9.393781,9.304345,9.114266,9.71002,9.670394,9.460688,9.407107,9.454115,9.820056,9.803472,9.514692,9.485848,1894,632,1
8.084005,9.351999,9.16866,9.171086,8.971026,8.749407,9.602855,9.525662,9.393852,9.304039,9.097505,9.711349,9.667699,9.46027,9.407448,9.428052,9.818503,9.796233,9.512919,9.487184,1895,632,2
7.916636,9.243924,9.049688,9.07255,8.861698,8.65572,9.509241,9.43,9.306113,9.211938,9.028922,9.618416,9.57192,9.376016,9.319866,9.333707,9.729655,9.709312,9.430443,9.401673,1896,633,0
7.915015,9.243062,9.049776,9.072485,8.861657,8.634671,9.50999,9.427845,9.306064,9.212255,8.992293,9.622216,9.577098,9.375685,9.319648,9.357528,9.731887,9.705343,9.431016,9.400925,1897,633,1
7.913781,9.243836,9.049838,9.072575,8.861623,8.631611,9.51123,9.427991,9.306003,9.212216,9.00599,9.618512,9.579189,9.375659,9.319297,9.364551,9.735581,9.719547,9.430579,9.401552,1898,633,2
7.882589,9.217597,9.01878,9.046512,8.831401,8.627241,9.491333,9.407454,9.283915,9.188799,9.02102,9.604981,9.559943,9.355564,9.299086,9.374934,9.726974,9.705957,9.410686,9.382368,1899,634,0
7.892301,9.218028,9.019406,9.046556,8.831253,8.638623,9.488957,9.407651,9.284257,9.18883,8.990591,9.604376,9.558452,9.354808,9.297998,9.364275,9.724753,9.697433,9.41113,9.382718,1900,634,1
7.888581,9.217592,9.019752,9.046565,8.831339,8.628465,9.489238,9.405872,9.284266,9.18901,9.014769,9.607121,9.557287,9.355451,9.29918,9.380781,9.728417,9.701683,9.412295,9.382837,1901,634,2
7.71099,9.111074,8.896188,8.950671,8.720277,8.483109,9.395736,9.308404,9.201632,9.100577,8.849684,9.513888,9.464012,9.2761,9.216115,9.250832,9.630921,9.613234,9.333654,9.303184,1902,635,0
7.712346,9.111155,8.895989,8.950797,8.720305,8.449572,9.396765,9.301317,9.200896,9.10058,8.860134,9.511474,9.459044,9.275276,9.215543,9.258732,9.62754,9.605747,9.33248,9.303123,1903,635,1
7.718255,9.111128,8.896605,8.950766,8.720326,8.483459,9.395678,9.30444,9.201435,9.100437,8.869287,9.509501,9.463707,9.274921,9.215033,9.225544,9.633087,9.603112,9.333333,9.303185,1904,635,2
7.696127,9.075605,8.860416,8.909867,8.678502,8.425984,9.357123,9.265108,9.162571,9.060648,8.818674,9.473193,9.420121,9.236686,9.176693,9.192883,9.589714,9.568981,9.296077,9.264152,1905,636,0
7.69915,9.075518,8.859721,8.909905,8.678597,8.435618,9.359573,9.26788,9.162714,9.060863,8.818026,9.475744,9.420079,9.237236,9.176319,9.188126,9.587932,9.561954,9.294523,9.263482,1906,636,1
7.695465,9.075102,8.860517,8.909871,8.678519,8.419628,9.35973,9.268491,9.162801,9.060565,8.81795,9.469599,9.418668,9.237385,9.176635,9.193772,9.590405,9.558204,9.294875,9.264462,1907,636,2
6.526561,8.290864,7.943786,8.161901,7.804164,7.427748,8.681208,8.539735,8.528471,8.379306,7.942451,8.814347,8.740585,8.629986,8.542322,8.420698,8.951073,8.918885,8.707132,8.662202,1908,637,0
6.528481,8.290827,7.943874,8.161908,7.804155,7.43398,8.681445,8.540104,8.528658,8.379098,7.925621,8.813038,8.734714,8.629992,8.542768,8.421668,8.95625,8.920751,8.706491,8.662457,1909,637,1
6.53,8.290891,7.94405,8.161914,7.804158,7.421015,8.679287,8.539598,8.528529,8.379214,7.930993,8.817443,8.737888,8.63049,8.542715,8.392523,8.956017,8.917434,8.706773,8.662013,1910,637,2
7.668223,9.092421,8.872398,8.937403,8.70299,8.498066,9.384377,9.29446,9.190146,9.088533,8.91268,9.503008,9.453495,9.26567,9.205799,9.282989,9.629867,9.606602,9.32408,9.291518,1911,638,0
7.657453,9.09244,8.872519,8.937376,8.702981,8.49286,9.382936,9.293943,9.190275,9.089157,8.916146,9.507097,9.455045,9.265552,9.205097,9.293132,9.628891,9.602253,9.323723,9.293407,1912,638,1
7.662217,9.092514,8.872376,8.937421,8.702987,8.475842,9.380581,9.292304,9.190013,9.088981,8.897769,9.505361,9.45469,9.265331,9.205379,9.29287,9.630584,9.609663,9.323961,9.293284,1913,638,2
7.825421,9.219296,9.008763,9.06115,8.835988,8.628723,9.499751,9.416628,9.304113,9.207438,9.041767,9.621928,9.573851,9.376925,9.319892,9.401461,9.747164,9.720293,9.433327,9.404625,1914,639,0
7.824835,9.219245,9.009397,9.061188,8.835949,8.619825,9.500835,9.413832,9.303715,9.207116,9.020853,9.618801,9.576673,9.377022,9.319735,9.424224,9.746892,9.725293,9.433843,9.403761,1915,639,1
7.828131,9.219329,9.00881,9.061104,8.83602,8.619091,9.500666,9.413909,9.304053,9.206641,9.03916,9.621989,9.570275,9.376231,9.319089,9.415483,9.744931,9.721976,9.43357,9.403952,1916,639,2
7.860579,9.272701,9.067924,9.122718,8.906005,8.684724,9.54873,9.460607,9.356071,9.262765,9.090945,9.667377,9.618493,9.426477,9.371015,9.44595,9.778414,9.761386,9.480349,9.452612,1917,640,0
7.856956,9.27294,9.067932,9.122779,8.906039,8.689647,9.54797,9.45741,9.355308,9.262123,9.030892,9.668251,9.622186,9.423717,9.36825,9.470528,9.785344,9.767223,9.480768,9.453845,1918,640,1
7.85554,9.273151,9.068309,9.122706,8.905946,8.66883,9.54676,9.461182,9.355967,9.262634,9.069103,9.659625,9.612563,9.425169,9.369753,9.412172,9.771989,9.750672,9.47959,9.451021,1919,640,2
7.351576,8.89148,8.642548,8.750145,8.489003,8.22457,9.202226,9.098962,9.026337,8.914974,8.633251,9.319526,9.259348,9.10645,9.039787,9.037333,9.445892,9.423024,9.16923,9.135128,1920,641,0
7.359282,8.891236,8.642854,8.750105,8.489049,8.207161,9.20287,9.100791,9.026471,8.914901,8.658927,9.328616,9.269114,9.107544,9.041358,9.068341,9.455522,9.427348,9.170133,9.135298,1921,641,1
7.362056,8.891426,8.643015,8.750114,8.489058,8.212788,9.204069,9.095433,9.02559,8.914681,8.619288,9.328505,9.269845,9.107433,9.041396,9.08802,9.453905,9.431049,9.170204,9.136158,1922,641,2
6.644013,8.340702,8.028146,8.2059,7.880713,7.487651,8.698203,8.569263,8.543056,8.405541,7.955106,8.826774,8.751679,8.638136,8.556241,8.428997,8.949134,8.926446,8.708909,8.668962,1923,642,0
6.64174,8.340249,8.028119,8.205897,7.88079,7.492773,8.70017,8.569663,8.543465,8.405692,7.973296,8.82738,8.751438,8.638319,8.556905,8.436008,8.963226,8.9275,8.710892,8.669026,1924,642,1
6.6466,8.340528,8.028112,8.205912,7.880795,7.489184,8.700303,8.569844,8.543413,8.405696,7.985515,8.834287,8.758413,8.637433,8.555546,8.481252,8.964872,8.932643,8.710578,8.668739,1925,642,2
7.436697,8.927814,8.690446,8.781987,8.531136,8.267162,9.230665,9.129456,9.049165,8.941553,8.674683,9.348498,9.29105,9.127326,9.063179,9.07128,9.468023,9.447669,9.186631,9.15261,1926,643,0
7.421731,8.927789,8.689545,8.781961,8.531189,8.260979,9.228568,9.128947,9.049259,8.941535,8.695197,9.346435,9.293658,9.127576,9.063388,9.074106,9.469626,9.441282,9.187499,9.155811,1927,643,1
7.436111,8.928227,8.690291,8.781964,8.531123,8.262559,9.230573,9.129019,9.049305,8.941654,8.693705,9.348664,9.294159,9.127578,9.063726,9.02526,9.465785,9.4349,9.186043,9.150843,1928,643,2
7.646461,9.029367,8.820236,8.871068,8.64725,8.420742,9.313314,9.22021,9.116673,9.01772,8.810399,9.419538,9.372417,9.187854,9.128958,9.133222,9.534178,9.506939,9.244479,9.214019,1929,644,0
7.621924,9.030027,8.82126,8.870926,8.647021,8.36424,9.304976,9.221235,9.116049,9.0173,8.802965,9.42213,9.374869,9.189611,9.129862,9.142039,9.539119,9.515798,9.24507,9.215449,1930,644,1
7.631657,9.030804,8.821382,8.871077,8.647182,8.415411,9.309262,9.220345,9.116522,9.017481,8.793314,9.426044,9.374901,9.189764,9.129916,9.182203,9.537217,9.517599,9.2459,9.212203,1931,644,2
7.593242,9.009458,8.802253,8.852394,8.630841,8.300076,9.29215,9.20436,9.096475,8.998363,8.783737,9.406904,9.358255,9.170102,9.110733,9.137406,9.516645,9.488433,9.225286,9.194036,1932,645,0
7.608304,9.009906,8.803503,8.852228,8.630598,8.371329,9.287597,9.197595,9.09531,8.997076,8.764109,9.405884,9.35357,9.168911,9.110804,9.133176,9.516444,9.499569,9.226264,9.194901,1933,645,1
7.612395,9.010132,8.803685,8.852257,8.6307,8.370554,9.289586,9.204477,9.096547,8.998251,8.807689,9.406093,9.355447,9.169703,9.111112,9.163514,9.525735,9.496949,9.226929,9.195169,1934,645,2
7.64618,9.030341,8.828046,8.871604,8.654654,8.368156,9.297766,9.208925,9.108819,9.012897,8.736704,9.427442,9.373438,9.178238,9.126355,9.199728,9.537054,9.513273,9.238858,9.207128,1935,646,0
7.629168,9.03,8.826716,8.871705,8.65471,8.386312,9.30124,9.215384,9.109408,9.013692,8.771483,9.409799,9.359443,9.181152,9.122739,9.152843,9.532646,9.508572,9.236909,9.208133,1936,646,1
7.63841,9.030409,8.827655,8.871725,8.654881,8.40863,9.303392,9.21835,9.110332,9.014132,8.774824,9.4198,9.37519,9.182471,9.124637,9.180376,9.535633,9.512577,9.237996,9.208808,1937,646,2
7.025931,8.593856,8.326447,8.454,8.173848,7.889102,8.924204,8.808405,8.750524,8.630404,8.277157,9.038167,8.969133,8.83646,8.763783,8.783357,9.184192,9.160341,8.904614,8.866522,1938,647,0
7.019926,8.593708,8.326761,8.453968,8.173757,7.897568,8.920202,8.810551,8.751204,8.630836,8.32495,9.045668,8.980272,8.836804,8.764991,8.727076,9.171983,9.146083,8.902308,8.866717,1939,647,1
7.019671,8.593888,8.326701,8.453969,8.173726,7.90581,8.923835,8.809837,8.751339,8.630959,8.324686,9.046317,8.98577,8.837423,8.765321,8.769102,9.184779,9.15551,8.904313,8.867396,1940,647,2
7.02474,8.594974,8.330077,8.454784,8.177124,7.873749,8.920297,8.811457,8.750963,8.630373,8.288184,9.034021,8.9743,8.835464,8.764233,8.66087,9.15563,9.127769,8.89994,8.86207,1941,648,0
6.98915,8.594188,8.329092,8.454772,8.177147,7.88311,8.921147,8.808475,8.750731,8.63007,8.285595,9.040299,8.975176,8.836303,8.764449,8.683116,9.162761,9.134278,8.900744,8.863835,1942,648,1
7.010977,8.594625,8.329331,8.454797,8.177096,7.861137,8.919084,8.80834,8.750693,8.630535,8.284458,9.043395,8.978436,8.836671,8.764472,8.721966,9.163879,9.139388,8.901445,8.866022,1943,648,2
7.719982,9.057199,8.861959,8.892303,8.68238,8.456384,9.326581,9.246842,9.127365,9.032351,8.836012,9.44152,9.390325,9.197888,9.141077,9.131816,9.542232,9.515347,9.250946,9.220604,1944,649,0
7.692411,9.055711,8.860545,8.892084,8.682497,8.367872,9.317396,9.246952,9.127492,9.032794,8.846792,9.439371,9.393966,9.198498,9.140512,9.165,9.545373,9.527251,9.252558,9.223619,1945,649,1
7.708832,9.0569,8.861703,8.89227,8.6823,8.448993,9.323745,9.243935,9.12746,9.03234,8.850857,9.438513,9.391741,9.19806,9.141708,9.180371,9.553896,9.531712,9.253221,9.224341,1946,649,2
7.768133,9.105572,8.916339,8.939697,8.735299,8.444198,9.361987,9.2918,9.169015,9.074357,8.757144,9.485219,9.440341,9.238157,9.182991,9.23566,9.598928,9.576991,9.292236,9.262394,1947,650,0
7.75825,9.105048,8.915426,8.939857,8.735434,8.49306,9.363899,9.283733,9.167717,9.075641,8.848443,9.469573,9.424307,9.235563,9.180166,9.239042,9.590021,9.568116,9.29017,9.262302,1948,650,1
7.762373,9.105159,8.916408,8.939908,8.735494,8.511047,9.37002,9.28607,9.168045,9.076034,8.875019,9.481562,9.43943,9.237629,9.182645,9.220588,9.600137,9.575132,9.291172,9.262518,1949,650,2
7.73052,9.103776,8.90468,8.944698,8.731859,8.512156,9.373258,9.279247,9.176867,9.083543,8.825799,9.490608,9.448975,9.244209,9.193237,9.262815,9.609632,9.58461,9.303086,9.27441,1950,651,0
7.734535,9.103672,8.905128,8.944588,8.731729,8.492188,9.371929,9.286816,9.177724,9.083863,8.875349,9.477946,9.433237,9.247231,9.191354,9.186857,9.591261,9.570251,9.300154,9.274485,1951,651,1
7.728079,9.103561,8.905077,8.944713,8.731829,8.500272,9.374651,9.28966,9.177752,9.08427,8.884762,9.483729,9.436651,9.247524,9.191706,9.262643,9.603194,9.580937,9.303551,9.274586,1952,651,2
7.396818,8.876517,8.645452,8.728869,8.484221,8.23099,9.175975,9.077175,8.991635,8.885654,8.653275,9.288757,9.22995,9.06791,9.004808,8.968289,9.398359,9.377116,9.126795,9.098269,1953,652,0
7.40505,8.875067,8.645668,8.728923,8.484261,8.23423,9.176579,9.076211,8.99157,8.885526,8.666571,9.291979,9.235249,9.068362,9.005719,9.009725,9.408735,9.3827,9.128569,9.095042,1954,652,1
7.383132,8.875706,8.644407,8.728889,8.484159,8.222178,9.172359,9.078037,8.991648,8.885574,8.640875,9.292763,9.23632,9.068107,9.005499,9.028341,9.413243,9.391881,9.128259,9.096422,1955,652,2
7.399537,8.765535,8.550734,8.594833,8.362015,8.084234,9.044271,8.949308,8.853411,8.747499,8.420515,9.158875,9.101887,8.928994,8.864566,8.794619,9.262778,9.236724,8.986241,8.952952,1956,653,0
7.407721,8.764923,8.549178,8.594816,8.362102,8.07551,9.043499,8.950911,8.85349,8.747535,8.46995,9.150494,9.094035,8.929404,8.86524,8.808697,9.265307,9.237515,8.986433,8.953843,1957,653,1
7.393393,8.765148,8.550139,8.594631,8.362007,8.044831,9.043717,8.952394,8.853227,8.747532,8.433821,9.156898,9.099629,8.929276,8.865342,8.836378,9.262752,9.240033,8.987415,8.954544,1958,653,2
5.633535,7.47942,7.049644,7.348848,6.902658,6.534329,7.947021,7.771155,7.800878,7.61619,7.044623,8.092971,7.993852,7.923512,7.814835,7.574482,8.241889,8.191315,8.013333,7.957036,1959,654,0
