"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.367156,15.905017,15.917325,15.747437,15.807107,14.724299,16.130081,16.181761,15.98259,16.055035,14.904841,16.210663,16.273916,16.05267,16.12085,15.074739,16.266735,16.329062,16.099678,16.163826,2172,725,0
14.425847,15.903371,15.951941,15.745922,15.819886,14.782718,16.133339,16.222712,15.97641,16.069468,14.903858,16.191219,16.277981,16.047371,16.124271,15.129502,16.278101,16.315897,16.101629,16.16227,2173,725,1
14.392697,15.909496,15.942689,15.767459,15.804488,14.741243,16.13707,16.171143,15.974199,16.031977,14.892176,16.201746,16.255844,16.058418,16.108833,15.08145,16.277927,16.34288,16.113752,16.170784,2174,725,2
14.661839,16.011683,16.028154,15.827342,15.842437,14.87018,16.225058,16.279343,16.037365,16.114315,15.121473,16.289341,16.348413,16.110922,16.156824,15.291791,16.313375,16.374664,16.154551,16.230963,2175,726,0
14.655336,15.959105,16.00666,15.831089,15.89393,14.828595,16.205444,16.255138,16.028868,16.093647,15.059071,16.290741,16.325012,16.12562,16.165104,15.215229,16.330585,16.386381,16.159918,16.221691,2176,726,1
14.621253,16.006184,16.023491,15.791228,15.894545,14.955432,16.219023,16.273226,16.040581,16.099754,15.0603,16.311567,16.310661,16.113647,16.160192,15.251681,16.356295,16.404598,16.169893,16.21817,2177,726,2
14.400926,15.912512,15.983913,15.803042,15.841194,14.799807,16.152399,16.181393,16.017632,16.064928,14.950588,16.201952,16.314541,16.062933,16.114065,15.147829,16.305218,16.324331,16.104668,16.177961,2178,727,0
14.426353,15.948977,15.932656,15.774384,15.829449,14.732919,16.143898,16.200928,16.013563,16.069683,14.946751,16.251753,16.276876,16.078224,16.11669,15.194036,16.294538,16.348593,16.112368,16.176481,2179,727,1
14.366966,15.86749,15.938749,15.770955,15.804708,14.708943,16.165392,16.204117,15.996119,16.046227,14.96132,16.230104,16.287489,16.058271,16.112751,15.151354,16.293474,16.364758,16.105265,16.176016,2180,727,2
14.449528,15.967668,16.056057,15.802661,15.893644,14.865113,16.195408,16.270992,16.03932,16.121454,15.006876,16.305756,16.357391,16.117189,16.191053,15.178634,16.358582,16.412588,16.166224,16.221838,2181,728,0
14.484139,15.964926,16.006624,15.850401,15.907163,14.853459,16.199636,16.270395,16.067484,16.116205,15.057377,16.270546,16.348515,16.103012,16.185547,15.229074,16.367298,16.400681,16.168604,16.242813,2182,728,1
14.517814,15.971428,15.999406,15.812702,15.866764,14.824083,16.210144,16.251444,16.072266,16.126774,15.095654,16.267414,16.355295,16.113806,16.188324,15.160387,16.317776,16.403286,16.171196,16.238798,2183,728,2
15.119614,16.397121,16.468283,16.266064,16.310593,15.392877,16.643963,16.652378,16.438206,16.495129,15.432303,16.688454,16.721815,16.52166,16.569139,15.654913,16.711615,16.799902,16.54941,16.603985,2184,729,0
15.052411,16.406942,16.465818,16.270105,16.287092,15.338295,16.575857,16.657446,16.446747,16.491377,15.540427,16.691599,16.733414,16.515467,16.564631,15.619642,16.718941,16.790209,16.547054,16.602304,2185,729,1
15.059969,16.422153,16.476309,16.259407,16.293879,15.351896,16.604052,16.6733,16.447042,16.502924,15.566062,16.695114,16.716505,16.506466,16.560143,15.715055,16.742865,16.790022,16.556656,16.603321,2186,729,2
15.502362,16.75819,16.83568,16.591326,16.667671,15.725012,16.946323,16.993271,16.770514,16.818493,15.895407,17.016794,17.064831,16.823963,16.869223,16.134785,17.07762,17.127443,16.846115,16.912188,2187,730,0
15.524583,16.764496,16.793566,16.582899,16.653166,15.809114,16.947767,16.975506,16.781265,16.830717,15.985236,17.009029,17.061365,16.815428,16.86734,16.089785,17.03673,17.119711,16.883497,16.898516,2188,730,1
15.564191,16.753586,16.805489,16.596619,16.661945,15.819152,16.941473,17.002077,16.772053,16.813828,15.931623,16.995203,17.057629,16.815292,16.8787,16.096107,17.065039,17.110712,16.854263,16.891394,2189,730,2
15.311378,16.630325,16.650063,16.456301,16.484718,15.562632,16.797905,16.8398,16.619112,16.653027,15.797691,16.854507,16.887215,16.661945,16.731108,15.841035,16.951485,16.941006,16.711206,16.751703,2190,731,0
15.282185,16.60718,16.643629,16.431154,16.491873,15.602862,16.795721,16.852592,16.625259,16.685549,15.738992,16.85515,16.882229,16.682795,16.731079,15.929474,16.9135,16.956331,16.71962,16.759062,2191,731,1
15.35267,16.585014,16.629293,16.439442,16.446779,15.486618,16.789286,16.848883,16.631317,16.66559,15.739449,16.868958,16.902285,16.68222,16.732765,15.903091,16.92346,16.953146,16.711981,16.757185,2192,731,2
15.684624,16.881489,16.948711,16.698648,16.729298,15.881075,17.046972,17.088732,16.853279,16.880718,16.013075,17.095949,17.151478,16.908352,16.970625,16.161507,17.154089,17.194098,16.934168,16.976313,2193,732,0
15.749201,16.854633,16.881556,16.693317,16.739408,15.879619,17.052759,17.091196,16.844261,16.915977,16.088402,17.11487,17.126728,16.890141,16.95871,16.176165,17.133057,17.179388,16.936199,16.993198,2194,732,1
15.642872,16.860613,16.922365,16.707296,16.75115,15.866223,17.051647,17.06596,16.859272,16.895445,15.99365,17.114929,17.139353,16.918653,16.963995,16.198351,17.145065,17.195282,16.933983,16.983885,2195,732,2
15.74401,16.774141,16.816996,16.554825,16.634253,15.907049,16.943176,16.976738,16.756695,16.788197,16.027454,17.011881,17.01882,16.794222,16.816172,16.182375,17.025045,17.09483,16.824352,16.877556,2196,733,0
15.660675,16.776863,16.799789,16.568111,16.597742,15.861802,16.900393,16.984983,16.723648,16.770483,15.969819,16.99292,17.053154,16.771339,16.832411,16.166494,17.055099,17.102831,16.823532,16.873413,2197,733,1
15.629859,16.755335,16.810558,16.556911,16.600515,15.854675,16.942654,16.988993,16.74526,16.804924,15.990471,17.000799,17.051569,16.783455,16.819111,16.157034,17.03653,17.079868,16.818291,16.85911,2198,733,2
14.613255,16.188629,16.277325,16.059021,16.10334,15.026534,16.436569,16.511978,16.265934,16.368023,15.175294,16.513842,16.599257,16.353769,16.423885,15.280861,16.599981,16.650738,16.432461,16.476074,2199,734,0
14.670152,16.211203,16.263594,16.088169,16.123857,15.039196,16.476068,16.511177,16.298605,16.359541,15.297067,16.520586,16.575529,16.374956,16.435923,15.414711,16.603994,16.635139,16.42588,16.478243,2200,734,1
14.699954,16.19714,16.249908,16.042339,16.102249,14.98416,16.451086,16.510014,16.305193,16.363247,15.265581,16.526661,16.572348,16.370625,16.447897,15.403119,16.596397,16.65756,16.399214,16.468712,2201,734,2
15.441553,16.847504,16.887751,16.672901,16.736668,15.626355,17.012302,17.070045,16.870602,16.926451,15.85822,17.085569,17.141958,16.912699,16.973637,15.978653,17.13324,17.184246,16.954527,17.002014,2202,735,0
15.344788,16.846071,16.90896,16.686031,16.718855,15.683439,17.02915,17.059593,16.839157,16.913662,15.879231,17.084007,17.120892,16.915941,16.969482,15.988913,17.139986,17.170179,16.952152,17.002747,2203,735,1
15.378883,16.849525,16.875235,16.667551,16.746483,15.647366,17.011419,17.066021,16.857962,16.902266,15.851235,17.083834,17.13863,16.912518,16.975929,15.94506,17.125864,17.17325,16.960543,17.011087,2204,735,2
16.355995,17.254673,17.259855,17.017759,17.003721,16.518888,17.370403,17.402086,17.12039,17.181274,16.587208,17.413397,17.469803,17.17415,17.202471,16.651392,17.442549,17.450521,17.196878,17.224443,2205,736,0
16.348114,17.20616,17.281851,17.023874,17.059151,16.519039,17.387127,17.406765,17.120852,17.185898,16.573631,17.411867,17.4678,17.153887,17.169018,16.681231,17.43203,17.463331,17.174921,17.233292,2206,736,1
16.297792,17.239344,17.26465,16.979136,17.031546,16.491194,17.382748,17.401596,17.118484,17.189375,16.536591,17.41395,17.452518,17.161594,17.218204,16.63176,17.461098,17.468246,17.19183,17.236282,2207,736,2
15.855246,17.160603,17.224546,17.033056,17.052185,16.168167,17.340218,17.383234,17.166096,17.214451,16.35244,17.402798,17.438843,17.218298,17.24226,16.477829,17.44305,17.488884,17.239599,17.281298,2208,737,0
15.86686,17.176826,17.225807,17.020287,17.055038,16.227055,17.345129,17.377901,17.166756,17.196211,16.318811,17.394234,17.436686,17.20583,17.257082,16.510113,17.446846,17.479069,17.232822,17.27898,2209,737,1
15.858586,17.182766,17.204386,17.022474,17.028915,16.157925,17.358698,17.374779,17.162949,17.206423,16.347651,17.396042,17.425699,17.213907,17.255304,16.502857,17.430973,17.4809,17.241657,17.279478,2210,737,2
15.562143,16.992186,17.036139,16.875916,16.891863,15.943139,17.185947,17.226803,17.009684,17.059799,16.076044,17.240526,17.270748,17.045204,17.108299,16.270357,17.275663,17.322407,17.086615,17.148445,2211,738,0
15.538885,17.023199,17.023155,16.85018,16.912312,15.880005,17.159369,17.223763,17.008192,17.060329,16.071224,17.243067,17.283894,17.06889,17.106506,16.200287,17.285776,17.319386,17.098412,17.140213,2212,738,1
15.501894,16.97344,17.045673,16.878361,16.902399,15.927945,17.172771,17.210321,17.000465,17.071943,16.130905,17.229782,17.268953,17.057241,17.106602,16.277992,17.284275,17.320364,17.086691,17.142176,2213,738,2
16.183142,17.139021,17.182184,16.959837,16.988277,16.36335,17.26989,17.30673,17.0548,17.09392,16.413431,17.31568,17.378302,17.085756,17.120459,16.542849,17.340807,17.413958,17.113914,17.16374,2214,739,0
16.172165,17.168716,17.163851,16.883635,16.983942,16.297535,17.254829,17.317707,17.081255,17.104073,16.445356,17.32933,17.357016,17.094753,17.124285,16.53133,17.362844,17.382833,17.128645,17.161186,2215,739,1
16.138308,17.155909,17.198999,16.963123,16.963263,16.281116,17.325918,17.299736,17.057043,17.115383,16.432323,17.32304,17.352928,17.080297,17.136156,16.496704,17.353582,17.396809,17.097313,17.166325,2216,739,2
16.038891,17.212294,17.225279,16.997068,17.056694,16.281784,17.342615,17.361956,17.142591,17.182411,16.368183,17.362549,17.39292,17.1819,17.219435,16.446039,17.415779,17.455938,17.195768,17.229229,2217,740,0
16.07337,17.182043,17.210665,17.022829,17.059162,16.303892,17.338322,17.342657,17.141508,17.173651,16.395105,17.374269,17.407707,17.176985,17.208942,16.520422,17.416128,17.441092,17.192448,17.232006,2218,740,1
16.095219,17.18096,17.233301,16.999079,17.032614,16.249542,17.324137,17.379065,17.146051,17.19256,16.399801,17.363207,17.407118,17.180471,17.218979,16.518471,17.421972,17.460005,17.19628,17.237074,2219,740,2
16.082718,17.187315,17.221457,16.983265,17.043026,16.325382,17.311491,17.345871,17.117199,17.142843,16.40134,17.368032,17.37554,17.142668,17.183834,16.505123,17.390724,17.437317,17.17907,17.218603,2220,741,0
16.07128,17.216652,17.229969,16.992273,17.041021,16.303448,17.312658,17.366423,17.13447,17.162865,16.420557,17.370581,17.378952,17.153156,17.177382,16.50074,17.431181,17.444187,17.176741,17.218214,2221,741,1
16.083647,17.190266,17.174135,16.974699,17.015333,16.270437,17.34024,17.364359,17.102695,17.158045,16.391838,17.374075,17.391611,17.144516,17.185204,16.537142,17.392044,17.437435,17.183102,17.220739,2222,741,2
16.441895,17.341547,17.352009,17.098763,17.170073,16.61006,17.422794,17.474609,17.207315,17.232454,16.613003,17.497149,17.508013,17.240059,17.242807,16.742617,17.523409,17.549265,17.275078,17.303612,2223,742,0
16.406313,17.311237,17.346685,17.105474,17.154369,16.537619,17.442812,17.48032,17.188843,17.234257,16.698971,17.445772,17.480906,17.23595,17.268396,16.705893,17.517391,17.546698,17.248915,17.313795,2224,742,1
16.440962,17.348768,17.363205,17.107672,17.129114,16.519802,17.455168,17.495718,17.194267,17.25918,16.657486,17.503254,17.509018,17.234638,17.273258,16.782515,17.509693,17.543619,17.288368,17.316191,2225,742,2
15.617498,16.909441,16.984568,16.764849,16.812332,15.94383,17.08951,17.116287,16.91679,16.970684,16.062551,17.107529,17.196016,16.958054,17.002319,16.227032,17.18075,17.223024,16.974403,17.036711,2226,743,0
15.680001,16.933792,16.96582,16.762646,16.813841,15.958105,17.089838,17.152367,16.917315,16.959435,16.036364,17.132971,17.179592,16.95245,17.003305,16.228313,17.20554,17.247074,16.987387,17.038559,2227,743,1
15.616518,16.941885,16.99054,16.781265,16.807787,15.840102,17.093996,17.132313,16.917509,16.96788,16.021698,17.141748,17.20336,16.978704,17.009146,16.236654,17.180408,17.234768,16.982019,17.022888,2228,743,2
15.149018,16.613384,16.64809,16.476084,16.519087,15.513188,16.796698,16.838886,16.640781,16.695993,15.644987,16.887119,16.911455,16.696476,16.742594,15.832853,16.897491,16.966217,16.733076,16.785913,2229,744,0
15.192884,16.610031,16.669533,16.452427,16.512796,15.544168,16.794971,16.83219,16.637762,16.685551,15.708824,16.856583,16.915384,16.690329,16.746485,15.840166,16.920208,16.956913,16.71636,16.781559,2230,744,1
15.167977,16.611422,16.663321,16.479462,16.525288,15.435331,16.785553,16.841187,16.655441,16.685001,15.734037,16.870014,16.921579,16.694733,16.758238,15.866918,16.912487,16.975733,16.735466,16.791985,2231,744,2
14.697771,16.323292,16.370966,16.197536,16.25877,15.1546,16.545771,16.596899,16.407549,16.457756,15.295229,16.593672,16.665636,16.453535,16.511246,15.553122,16.665966,16.734184,16.500868,16.558287,2232,745,0
14.739703,16.320127,16.37719,16.173082,16.260984,15.123819,16.53026,16.582617,16.401293,16.446495,15.275005,16.608034,16.687414,16.449932,16.512634,15.47632,16.653,16.725433,16.497187,16.559008,2233,745,1
14.709513,16.32863,16.3834,16.199022,16.239235,15.128614,16.545731,16.604273,16.380739,16.440264,15.322417,16.607128,16.666267,16.462141,16.512142,15.44142,16.669899,16.729664,16.487228,16.552876,2234,745,2
15.21227,16.622385,16.636709,16.487267,16.50489,15.393951,16.818001,16.843708,16.6632,16.703934,15.588981,16.857561,16.913975,16.702526,16.744404,15.739513,16.930965,16.967318,16.725313,16.798796,2235,746,0
15.319275,16.615393,16.659487,16.477747,16.504169,15.495819,16.812975,16.856169,16.669409,16.687653,15.582611,16.847359,16.918455,16.703939,16.754587,15.719284,16.90873,16.958332,16.718872,16.783773,2236,746,1
15.302861,16.613468,16.677746,16.469839,16.49437,15.446795,16.819792,16.869247,16.646772,16.691587,15.641524,16.847618,16.90399,16.686396,16.763994,15.825206,16.931551,16.960602,16.732861,16.779284,2237,746,2
14.10836,15.883298,15.928455,15.769004,15.826807,14.53908,16.275915,16.339678,16.129478,16.212044,14.808268,16.389212,16.454538,16.250998,16.32329,15.11848,16.475868,16.557631,16.300093,16.395893,2238,747,0
14.13188,15.902507,15.953371,15.771034,15.846066,14.573122,16.272312,16.35478,16.128317,16.205412,14.872031,16.381605,16.460943,16.243757,16.31702,15.12768,16.470158,16.551849,16.297848,16.388109,2239,747,1
14.080894,15.871836,15.986202,15.769242,15.856764,14.61117,16.26082,16.349827,16.115742,16.192673,14.848603,16.378487,16.449547,16.233187,16.306128,15.110694,16.481539,16.55286,16.310352,16.383059,2240,747,2
14.410122,16.137186,16.162558,16.006998,16.038195,14.942041,16.470842,16.535069,16.338572,16.383842,15.173291,16.578053,16.651691,16.415398,16.463711,15.424343,16.649336,16.727217,16.466915,16.540779,2241,748,0
14.435406,16.123924,16.184702,16.005617,16.068756,14.905581,16.448679,16.525126,16.340651,16.389303,15.097279,16.563715,16.632399,16.428898,16.48888,15.410555,16.649998,16.713905,16.481054,16.541824,2242,748,1
14.401496,16.115812,16.191673,16.015669,16.067814,14.902303,16.465729,16.537477,16.306656,16.402456,15.185473,16.564095,16.643423,16.403225,16.478046,15.397182,16.659784,16.720615,16.468845,16.545279,2243,748,2
14.48317,16.08604,16.136703,15.93702,15.959497,14.894164,16.43821,16.481344,16.246149,16.326044,15.139859,16.518864,16.573982,16.344,16.398941,15.395409,16.590548,16.653399,16.406071,16.48377,2244,749,0
14.423694,16.086315,16.095783,15.929095,16.003162,14.917961,16.396097,16.494612,16.246569,16.345169,15.2314,16.517965,16.576815,16.339914,16.396605,15.367628,16.589169,16.657234,16.416008,16.485764,2245,749,1
14.538402,16.091888,16.11504,15.903659,15.974766,14.943195,16.414864,16.455961,16.243601,16.310669,15.125845,16.499491,16.5765,16.328299,16.4079,15.397805,16.594294,16.677593,16.412987,16.478678,2246,749,2
14.622869,16.226095,16.272207,16.103615,16.15802,15.03723,16.555201,16.622782,16.405237,16.476761,15.289137,16.681011,16.721819,16.499216,16.559395,15.510854,16.745956,16.799446,16.559845,16.636532,2247,750,0
14.56421,16.240067,16.289528,16.105473,16.176277,15.069294,16.557495,16.617157,16.423166,16.489202,15.265649,16.673267,16.733303,16.485205,16.563221,15.45457,16.757893,16.805237,16.554958,16.632746,2248,750,1
14.598239,16.241657,16.312113,16.08935,16.193146,15.031447,16.560665,16.62504,16.434744,16.480783,15.252758,16.671877,16.729544,16.503668,16.582581,15.566851,16.73839,16.816702,16.55551,16.631273,2249,750,2
15.246055,16.52784,16.564096,16.34626,16.412542,15.469864,16.708445,16.811651,16.572599,16.657181,15.59833,16.812811,16.863708,16.624044,16.687456,15.754681,16.879036,16.930832,16.683519,16.757629,2250,751,0
15.293656,16.504892,16.577452,16.325825,16.399887,15.533527,16.758644,16.810661,16.564848,16.618389,15.594872,16.822647,16.882853,16.622126,16.684076,15.747587,16.883463,16.919819,16.685812,16.750957,2251,751,1
15.338886,16.481041,16.549334,16.37385,16.382488,15.448926,16.779009,16.79055,16.567284,16.622908,15.635398,16.831602,16.885893,16.640244,16.684744,15.782777,16.880104,16.943361,16.668303,16.731062,2252,751,2
15.327468,16.502926,16.558525,16.315468,16.338654,15.510138,16.737871,16.805275,16.531265,16.581797,15.683785,16.802822,16.894478,16.63493,16.651539,15.804518,16.875193,16.925833,16.669355,16.718348,2253,752,0
15.295148,16.491737,16.523756,16.334154,16.342239,15.481261,16.73892,16.781916,16.576048,16.598326,15.676262,16.818441,16.869902,16.609938,16.668955,15.831635,16.880323,16.932985,16.647274,16.720016,2254,752,1
15.229451,16.52014,16.557348,16.308393,16.345415,15.511412,16.753454,16.806276,16.546745,16.594145,15.618518,16.821411,16.867521,16.601648,16.687008,15.861953,16.870993,16.926226,16.661728,16.726648,2255,752,2
14.747314,16.218513,16.25807,16.033686,16.090876,15.09357,16.494726,16.559824,16.305197,16.368895,15.243044,16.582239,16.641211,16.390842,16.447031,15.454281,16.645098,16.723526,16.460749,16.535152,2256,753,0
14.641558,16.194065,16.24633,16.007019,16.104017,15.082013,16.496387,16.536316,16.296801,16.373821,15.2701,16.576202,16.641258,16.389921,16.465609,15.453614,16.642145,16.705341,16.46278,16.508837,2257,753,1
14.767005,16.142868,16.238918,16.035679,16.082293,15.088936,16.48381,16.526003,16.33474,16.387764,15.301512,16.569202,16.61907,16.393667,16.460005,15.434312,16.649378,16.731596,16.448633,16.518831,2258,753,2
13.968643,15.684933,15.750484,15.566636,15.657935,14.469131,16.116982,16.179443,15.945552,16.032906,14.636868,16.218456,16.306694,16.071493,16.155005,14.944165,16.32757,16.394558,16.127583,16.222578,2259,754,0
14.01551,15.718396,15.783656,15.570424,15.649467,14.45076,16.12006,16.198202,15.959461,16.053879,14.712499,16.22838,16.296331,16.076593,16.144424,14.917077,16.301271,16.398899,16.143923,16.229023,2260,754,1
13.868963,15.721977,15.781857,15.573868,15.629776,14.47022,16.134811,16.191149,15.980469,16.017548,14.680845,16.210405,16.289536,16.067167,16.137144,14.952684,16.314499,16.38834,16.153049,16.217548,2261,754,2
14.338317,15.955369,16.02037,15.80047,15.889402,14.725477,16.283381,16.341621,16.16114,16.217361,15.042096,16.410477,16.46847,16.218782,16.296759,15.274078,16.48646,16.568525,16.31444,16.375698,2262,755,0
14.398038,15.954585,16.014694,15.778989,15.875193,14.798155,16.309603,16.390036,16.159048,16.213243,15.01394,16.400728,16.482998,16.2225,16.28854,15.237,16.487902,16.57159,16.30798,16.373451,2263,755,1
14.373956,15.917976,15.991741,15.796772,15.839751,14.802667,16.318737,16.359295,16.118828,16.201534,15.094531,16.414806,16.456297,16.242523,16.297802,15.216697,16.495893,16.571667,16.314379,16.393137,2264,755,2
14.74034,16.164539,16.272846,15.986716,16.084515,15.15731,16.515614,16.541603,16.312365,16.373791,15.346507,16.589912,16.630447,16.390297,16.463892,15.48218,16.637167,16.688566,16.436922,16.507132,2265,756,0
14.824789,16.165171,16.230858,16.007727,16.116344,15.140153,16.484179,16.537043,16.305506,16.366076,15.383872,16.565062,16.616825,16.367872,16.472864,15.53966,16.657179,16.693356,16.461378,16.524446,2266,756,1
14.751245,16.179882,16.234148,16.037777,16.069193,15.13359,16.486881,16.532415,16.322062,16.362202,15.256214,16.556494,16.634838,16.38615,16.46232,15.51519,16.647772,16.721252,16.460539,16.515383,2267,756,2
14.860908,16.439283,16.453901,16.246468,16.333727,15.234871,16.6994,16.737715,16.540672,16.590849,15.509404,16.748592,16.831627,16.601486,16.658026,15.609366,16.83437,16.896399,16.649738,16.722734,2268,757,0
14.861013,16.445917,16.456821,16.277851,16.330564,15.280819,16.691439,16.768888,16.541182,16.557913,15.500758,16.786644,16.839733,16.597275,16.668383,15.700374,16.846642,16.899687,16.664141,16.708511,2269,757,1
14.818276,16.426989,16.493361,16.24777,16.291924,15.301259,16.699635,16.754614,16.537472,16.604708,15.42846,16.802156,16.82197,16.602629,16.669138,15.683283,16.827259,16.890335,16.660904,16.720301,2270,757,2
15.017987,16.550396,16.56665,16.362888,16.423546,15.370365,16.771032,16.816381,16.618122,16.65177,15.597466,16.859652,16.903685,16.684008,16.732286,15.767326,16.909842,16.983673,16.708151,16.783989,2271,758,0
14.993376,16.511026,16.564875,16.392941,16.415131,15.398023,16.791075,16.817854,16.612335,16.673141,15.548486,16.854111,16.899103,16.677176,16.736586,15.756557,16.920033,16.979704,16.736296,16.799377,2272,758,1
15.045472,16.542843,16.567501,16.356108,16.389595,15.410443,16.766439,16.829094,16.609934,16.665661,15.582591,16.85611,16.90398,16.661348,16.725626,15.751794,16.914213,16.981342,16.736406,16.776525,2273,758,2
14.99926,16.548025,16.579903,16.420948,16.453026,15.470434,16.783991,16.870167,16.650652,16.704304,15.56386,16.886709,16.938902,16.70079,16.777466,15.767911,16.948069,17.006475,16.75581,16.810946,2274,759,0
14.970535,16.557516,16.597042,16.418394,16.475624,15.4187,16.811354,16.831127,16.646202,16.696047,15.61079,16.873716,16.927977,16.734011,16.780968,15.728014,16.944744,16.999125,16.752251,16.818876,2275,759,1
14.963864,16.545164,16.59325,16.376242,16.464535,15.460916,16.78998,16.846722,16.647421,16.705587,15.512051,16.876503,16.958838,16.713036,16.762312,15.804221,16.944302,16.993202,16.755236,16.819569,2276,759,2
15.23176,16.567116,16.651064,16.445324,16.467844,15.531998,16.806702,16.890259,16.614,16.694801,15.721459,16.90761,16.946424,16.714201,16.757898,15.801697,16.95808,16.995043,16.767563,16.824963,2277,760,0
15.111395,16.565992,16.623072,16.414555,16.490915,15.524042,16.822718,16.866114,16.646753,16.711641,15.654714,16.894087,16.934034,16.683653,16.773523,15.873126,16.968319,16.994505,16.750904,16.829165,2278,760,1
15.157908,16.557961,16.658119,16.396334,16.464144,15.56721,16.808472,16.868902,16.646538,16.696711,15.653074,16.892426,16.953409,16.70245,16.760298,15.852863,16.956558,17.0215,16.788706,16.805782,2279,760,2
15.021269,16.439991,16.540663,16.307228,16.341057,15.372445,16.739462,16.78009,16.547586,16.592133,15.561763,16.789043,16.861774,16.61018,16.659666,15.823372,16.845144,16.911175,16.653864,16.71512,2280,761,0
15.034405,16.450247,16.514986,16.304874,16.359373,15.410995,16.69589,16.765289,16.535656,16.599358,15.597589,16.800476,16.851744,16.622026,16.666075,15.829655,16.859467,16.920176,16.671017,16.70924,2281,761,1
15.063949,16.517931,16.504339,16.30673,16.355152,15.334875,16.713383,16.758823,16.546387,16.58153,15.55128,16.811466,16.862295,16.618557,16.675669,15.792134,16.848696,16.917217,16.672192,16.724705,2282,761,2
15.08855,16.505968,16.543325,16.330702,16.353642,15.438868,16.747616,16.78385,16.56274,16.602461,15.600012,16.815598,16.850582,16.606697,16.675312,15.760378,16.906591,16.908396,16.674259,16.733442,2283,762,0
15.084224,16.47855,16.539392,16.337442,16.404139,15.436687,16.756718,16.796362,16.540491,16.603554,15.630064,16.791189,16.862492,16.619461,16.691679,15.831408,16.870991,16.913479,16.672474,16.725723,2284,762,1
15.016563,16.473274,16.568226,16.313381,16.372944,15.427572,16.752712,16.793663,16.551985,16.593033,15.566107,16.804796,16.874222,16.660213,16.669851,15.816874,16.867403,16.914215,16.680107,16.73176,2285,762,2
15.487409,16.684875,16.729006,16.49497,16.52598,15.754754,16.897062,16.929369,16.689354,16.743994,15.877715,16.953285,17.003746,16.751898,16.792904,16.031145,17.006929,17.063995,16.79851,16.841835,2286,763,0
15.386703,16.6933,16.712023,16.527145,16.492773,15.720934,16.879511,16.943068,16.680986,16.742544,15.88692,16.967073,16.996756,16.755396,16.791014,15.970334,17.017868,17.045273,16.783808,16.846823,2287,763,1
15.393466,16.681387,16.695568,16.502827,16.54143,15.710439,16.902443,16.941395,16.670128,16.740978,15.888005,16.965446,17.007952,16.760788,16.802982,15.992334,17.023081,17.042511,16.790695,16.852516,2288,763,2
15.593687,16.792694,16.858625,16.655607,16.693596,15.869057,17.005735,17.070162,16.824913,16.863317,16.062866,17.08363,17.130375,16.891729,16.926201,16.151047,17.145285,17.169298,16.92429,16.969688,2289,764,0
15.581033,16.858286,16.841206,16.662718,16.67902,15.880869,17.045961,17.045612,16.852325,16.860174,15.874456,17.08321,17.132509,16.874636,16.939644,16.138384,17.137102,17.17985,16.943825,16.959814,2290,764,1
15.591956,16.832714,16.889391,16.685778,16.692314,15.862025,17.045872,17.074959,16.833179,16.865091,15.940764,17.061258,17.141832,16.881989,16.942524,16.139154,17.140705,17.182373,16.932465,16.971516,2291,764,2
15.766008,16.852072,16.896257,16.685902,16.704906,15.941351,17.04442,17.099665,16.856428,16.90575,16.004522,17.09675,17.142597,16.915176,16.953005,16.223288,17.17013,17.19668,16.957647,17.000191,2292,765,0
15.758792,16.840477,16.9091,16.688478,16.713478,15.920037,17.056177,17.076504,16.831707,16.893171,16.057594,17.104429,17.136736,16.892427,16.958508,16.218609,17.1553,17.212292,16.943649,17.016117,2293,765,1
15.752733,16.881752,16.915701,16.67555,16.720911,15.958694,17.044689,17.085314,16.852549,16.900652,16.087656,17.104822,17.149384,16.92548,16.952944,16.190697,17.177795,17.215929,16.949564,16.984713,2294,765,2
15.649438,16.825546,16.860874,16.654724,16.701113,15.926449,17.031685,17.061968,16.831003,16.866539,16.015093,17.100042,17.139605,16.895235,16.926422,16.171978,17.152855,17.183191,16.93091,16.985182,2295,766,0
15.6526,16.85269,16.890615,16.665302,16.72971,15.901057,17.036026,17.071667,16.829281,16.876644,16.001263,17.07888,17.129417,16.88603,16.939079,16.219496,17.138828,17.184748,16.932745,16.966606,2296,766,1
15.692592,16.815634,16.901821,16.684305,16.694908,15.895753,17.031246,17.0797,16.849154,16.873405,16.068939,17.119667,17.131447,16.881868,16.928122,16.151134,17.152657,17.179296,16.933582,16.955442,2297,766,2
15.993637,16.967194,17.011164,16.781969,16.823154,16.132906,17.158552,17.17808,16.93218,16.936222,16.196188,17.161444,17.219658,16.96876,17.00721,16.335234,17.249184,17.257671,16.995823,17.043411,2298,767,0
