"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.416621,9.893143,9.69899,9.737458,9.531013,9.107629,10.165299,10.080587,9.981156,9.884901,9.53987,10.274557,10.222346,10.055234,9.997137,9.918545,10.394072,10.369287,10.115191,10.083483,2360,787,2
8.170656,9.756443,9.535495,9.614997,9.384747,8.996126,10.057026,9.95912,9.884281,9.779372,9.396889,10.175921,10.121903,9.965855,9.903818,9.777738,10.292463,10.272192,10.03131,9.997296,2361,788,0
8.179706,9.756436,9.535504,9.614965,9.384715,8.957615,10.058845,9.957945,9.884588,9.779138,9.402575,10.180271,10.12328,9.966621,9.903249,9.800323,10.296025,10.26692,10.029235,9.996836,2362,788,1
8.172501,9.756374,9.53542,9.614889,9.384567,8.976665,10.056308,9.962649,9.884721,9.778609,9.449134,10.174377,10.118918,9.967136,9.902467,9.774448,10.292979,10.264455,10.030543,9.996672,2363,788,2
7.97403,9.63568,9.396671,9.500929,9.253424,8.813301,9.945191,9.843639,9.781855,9.670774,9.280407,10.07248,10.005692,9.866488,9.79971,9.684813,10.191607,10.167555,9.932786,9.895857,2364,789,0
7.980213,9.635582,9.395829,9.500903,9.253465,8.842143,9.946376,9.844725,9.782015,9.67061,9.256071,10.070342,10.008506,9.866138,9.799071,9.685665,10.186985,10.160192,9.931498,9.897173,2365,789,1
7.974381,9.635103,9.396338,9.500899,9.253414,8.802225,9.944868,9.841284,9.781975,9.67075,9.251621,10.068335,10.008345,9.866687,9.799909,9.699636,10.18854,10.159594,9.931617,9.896833,2366,789,2
8.264324,9.792457,9.582113,9.644495,9.423641,9.019627,10.08059,9.990458,9.905941,9.80364,9.486478,10.197515,10.142006,9.98659,9.924319,9.833876,10.314095,10.292648,10.049176,10.015329,2367,790,0
8.259371,9.791757,9.581871,9.644501,9.423755,9.021769,10.083516,9.992677,9.906328,9.803155,9.430724,10.200508,10.143112,9.986054,9.924077,9.84864,10.314219,10.28872,10.048349,10.01684,2368,790,1
8.267253,9.791498,9.581899,9.64451,9.423658,9.036428,10.082403,9.991499,9.905485,9.80347,9.421515,10.200707,10.1443,9.986176,9.924476,9.849948,10.318795,10.288133,10.046951,10.015821,2369,790,2
8.154305,9.706945,9.48797,9.560568,9.331127,8.929016,10.008007,9.909508,9.82789,9.722603,9.388335,10.123487,10.067934,9.909264,9.846391,9.802193,10.246923,10.2149,9.974158,9.940503,2370,791,0
8.166661,9.706799,9.487629,9.560597,9.331104,8.929605,10.004155,9.909886,9.827826,9.722828,9.389369,10.126018,10.070711,9.909638,9.84646,9.792586,10.238924,10.225353,9.973695,9.940864,2371,791,1
8.156028,9.706687,9.487779,9.560524,9.331084,8.967813,10.006313,9.907061,9.828127,9.722961,9.387209,10.123346,10.069121,9.910229,9.846287,9.792311,10.249595,10.226192,9.973359,9.941485,2372,791,2
8.371637,9.839325,9.640495,9.68395,9.471925,9.066637,10.122005,10.031046,9.936774,9.837988,9.496864,10.236444,10.183102,10.015137,9.955271,9.863138,10.355339,10.319433,10.075257,10.044314,2373,792,0
8.368671,9.83994,9.640024,9.683996,9.472072,9.066247,10.120078,10.028627,9.93629,9.837688,9.492069,10.236379,10.181217,10.014069,9.953905,9.854833,10.345626,10.325268,10.076335,10.043645,2374,792,1
8.36574,9.840271,9.640359,9.684,9.472007,9.111766,10.123668,10.027762,9.937069,9.837436,9.471698,10.23758,10.181742,10.01459,9.953429,9.90269,10.354767,10.324078,10.073356,10.044719,2375,792,2
8.377227,9.848227,9.651316,9.691896,9.481764,9.11279,10.124801,10.036131,9.940262,9.842694,9.512751,10.236723,10.184502,10.017157,9.957579,9.848294,10.358335,10.325705,10.074981,10.044778,2376,793,0
8.378781,9.848909,9.651218,9.691896,9.481828,9.090109,10.124536,10.036483,9.940375,9.842418,9.485844,10.238742,10.180121,10.017097,9.957089,9.888685,10.354501,10.327827,10.078408,10.044888,2377,793,1
8.388685,9.848625,9.650304,9.691896,9.481807,9.113145,10.123814,10.037317,9.940473,9.842567,9.503297,10.243661,10.192117,10.016461,9.956697,9.884873,10.355895,10.328377,10.076938,10.045624,2378,793,2
8.428452,9.888352,9.697036,9.733108,9.5289,9.16126,10.162744,10.069241,9.977058,9.880672,9.48105,10.27163,10.220205,10.0529,9.994601,9.893955,10.384061,10.351959,10.110235,10.081568,2379,794,0
8.430012,9.889112,9.695577,9.733088,9.528825,9.145458,10.159619,10.076401,9.976782,9.880236,9.524796,10.27073,10.217675,10.052114,9.994046,9.872324,10.372008,10.357887,10.110043,10.080844,2380,794,1
8.425941,9.888069,9.696988,9.733065,9.528825,9.087267,10.159448,10.072404,9.976448,9.881349,9.506725,10.272782,10.217955,10.052206,9.993967,9.832954,10.387689,10.350751,10.109364,10.080131,2381,794,2
8.725669,10.095921,9.927575,9.928875,9.747921,9.377442,10.341718,10.272009,10.148537,10.061525,9.773838,10.447299,10.401255,10.217689,10.164275,10.131655,10.557837,10.548266,10.273107,10.242538,2382,795,0
8.73683,10.095791,9.927258,9.928637,9.747942,9.403497,10.344927,10.270556,10.147893,10.062579,9.751245,10.45533,10.412178,10.217196,10.163384,10.125813,10.554022,10.535479,10.272509,10.244205,2383,795,1
8.706398,10.095594,9.927724,9.92888,9.747719,9.420213,10.348649,10.265459,10.14883,10.061839,9.735709,10.455049,10.411329,10.217996,10.164961,10.111828,10.553598,10.539723,10.272584,10.24609,2384,795,2
8.845951,10.115439,9.962215,9.931183,9.764649,9.437586,10.346492,10.277821,10.134656,10.053102,9.773817,10.443725,10.403937,10.200692,10.150682,10.052072,10.544868,10.519972,10.249821,10.224404,2385,796,0
8.837875,10.116573,9.964512,9.93141,9.764935,9.405355,10.340016,10.279778,10.135141,10.053724,9.725367,10.443464,10.39891,10.199737,10.150167,10.125334,10.544826,10.502924,10.25209,10.223549,2386,796,1
8.820002,10.115841,9.963647,9.931281,9.764853,9.462127,10.347207,10.266843,10.135532,10.053825,9.758621,10.443054,10.395267,10.200273,10.150324,10.119092,10.548525,10.520972,10.249782,10.223731,2387,796,2
8.566309,9.915989,9.74932,9.740447,9.559372,9.174068,10.154056,10.078,9.956105,9.869305,9.544409,10.256423,10.205774,10.022522,9.970633,9.85887,10.370141,10.337474,10.077487,10.050342,2388,797,0
8.568707,9.916234,9.749888,9.740514,9.559566,9.163378,10.152333,10.07665,9.956142,9.869855,9.533748,10.258034,10.209618,10.023024,9.970757,9.898391,10.362644,10.334337,10.076242,10.047611,2389,797,1
8.56566,9.916251,9.749853,9.740506,9.559447,9.175995,10.155778,10.078696,9.956314,9.869998,9.544174,10.261683,10.210962,10.02446,9.970168,9.813482,10.347986,10.3242,10.07506,10.048231,2390,797,2
8.479821,9.974513,9.78438,9.825439,9.624084,9.230459,10.247495,10.161213,10.059953,9.967264,9.672875,10.361438,10.307357,10.133196,10.077174,10.031318,10.480861,10.454654,10.189605,10.161565,2391,798,0
8.487316,9.974986,9.784181,9.825311,9.624053,9.24485,10.240672,10.159041,10.060001,9.966236,9.641106,10.350786,10.296535,10.132645,10.076261,9.978703,10.457796,10.446299,10.188465,10.159198,2392,798,1
8.48112,9.975254,9.78482,9.825273,9.624063,9.237678,10.241681,10.156511,10.059472,9.96663,9.648218,10.36191,10.313647,10.133059,10.076074,10.050891,10.473599,10.452073,10.190745,10.161613,2393,798,2
8.289983,9.770375,9.563557,9.61366,9.393629,9.012109,10.05776,9.961407,9.871982,9.769695,9.414321,10.167018,10.112828,9.951516,9.889843,9.766959,10.278697,10.256266,10.011977,9.979925,2394,799,0
8.28639,9.770441,9.563393,9.613708,9.393742,8.993589,10.055486,9.958578,9.871867,9.769353,9.416467,10.165037,10.115285,9.950927,9.888566,9.798265,10.283739,10.261164,10.011419,9.979841,2395,799,1
8.278788,9.770332,9.563119,9.613632,9.393699,9.002473,10.051061,9.958951,9.871361,9.769309,9.402227,10.16496,10.113277,9.950513,9.888067,9.784941,10.280399,10.254309,10.012283,9.980521,2396,799,2
8.443593,9.87104,9.68231,9.706497,9.502874,9.141602,10.138468,10.053322,9.946904,9.851011,9.509447,10.247474,10.196813,10.020911,9.962926,9.852844,10.350922,10.327403,10.079604,10.049036,2397,800,0
8.445679,9.871367,9.681767,9.706518,9.50297,9.129505,10.13638,10.054883,9.9472,9.851449,9.48683,10.243908,10.198238,10.021142,9.962988,9.882616,10.360957,10.333941,10.079385,10.048668,2398,800,1
8.439662,9.871831,9.682733,9.706392,9.502852,9.128192,10.139791,10.053609,9.946895,9.850779,9.496072,10.248647,10.194663,10.021546,9.962331,9.893087,10.36021,10.329104,10.079945,10.048776,2399,800,2
8.484238,9.884938,9.699807,9.716675,9.517105,9.192276,10.154344,10.070569,9.955505,9.860703,9.573806,10.268677,10.217725,10.030515,9.97206,9.957385,10.37977,10.355167,10.088262,10.057821,2400,801,0
8.495684,9.884859,9.700254,9.716746,9.51706,9.192413,10.154667,10.066796,9.955905,9.861086,9.572699,10.265474,10.213299,10.030252,9.972541,9.933071,10.382272,10.351229,10.088585,10.058059,2401,801,1
8.496197,9.88538,9.700257,9.716731,9.517029,9.15967,10.155112,10.069899,9.955338,9.860865,9.567729,10.268389,10.219169,10.03064,9.972074,9.935476,10.384566,10.353712,10.089099,10.05913,2402,801,2
8.352493,9.844148,9.643175,9.689879,9.476194,9.111238,10.123029,10.035966,9.938296,9.839264,9.531135,10.242339,10.189103,10.014487,9.954114,9.914978,10.361433,10.336856,10.075749,10.042686,2403,802,0
8.356215,9.844361,9.64326,9.689841,9.47606,9.114006,10.127409,10.037598,9.938156,9.839572,9.534995,10.242427,10.18891,10.014365,9.955147,9.917129,10.363344,10.335639,10.076171,10.045007,2404,802,1
8.355118,9.843938,9.642829,9.689887,9.476202,9.114594,10.125709,10.036159,9.938074,9.839646,9.520979,10.241167,10.190151,10.014643,9.954957,9.906875,10.363975,10.338411,10.074775,10.04269,2405,802,2
7.549335,9.224867,8.955138,9.084412,8.801624,8.295706,9.566525,9.447642,9.403189,9.273981,8.766403,9.683256,9.620892,9.497421,9.419121,9.203601,9.803766,9.774802,9.568715,9.528377,2406,803,0
7.563819,9.225245,8.954454,9.084363,8.801666,8.328168,9.564095,9.44544,9.403444,9.273199,8.738192,9.69112,9.614832,9.497143,9.418433,9.188056,9.811698,9.778271,9.568607,9.527619,2407,803,1
7.567677,9.225149,8.954664,9.084398,8.801603,8.306498,9.569159,9.441405,9.403643,9.274365,8.741302,9.687515,9.618075,9.497096,9.4191,9.214091,9.816956,9.773792,9.568583,9.527831,2408,803,2
8.271623,9.802423,9.594383,9.649271,9.428599,8.959455,10.082269,9.99073,9.900892,9.800627,9.373371,10.188746,10.141543,9.977899,9.916451,9.788013,10.300375,10.282969,10.037107,10.005513,2409,804,0
8.274038,9.802261,9.594864,9.649271,9.428578,8.968225,10.080418,9.989273,9.90107,9.800697,9.39038,10.192447,10.139721,9.977631,9.917347,9.79793,10.296523,10.27445,10.038028,10.00572,2410,804,1
8.276086,9.802097,9.594187,9.64935,9.428667,8.965305,10.083411,9.991549,9.901926,9.800724,9.370317,10.189941,10.140903,9.978462,9.917172,9.805382,10.307902,10.285296,10.037023,10.005516,2411,804,2
8.1257,9.66633,9.446888,9.513481,9.280539,8.840401,9.958091,9.861458,9.778295,9.672192,9.255675,10.068789,10.017409,9.858865,9.79429,9.673373,10.192302,10.168294,9.92228,9.888259,2412,805,0
8.119258,9.666587,9.447186,9.513596,9.28069,8.867111,9.958535,9.861458,9.778531,9.672107,9.283366,10.075316,10.016247,9.858463,9.794781,9.676257,10.189194,10.165524,9.920364,9.886984,2413,805,1
8.120474,9.666499,9.447794,9.513611,9.280613,8.86041,9.957457,9.861135,9.778616,9.672371,9.248822,10.075274,10.017497,9.859168,9.794745,9.670879,10.190402,10.161623,9.922077,9.888257,2414,805,2
8.88648,10.160124,10.013225,9.973543,9.810103,9.502981,10.385254,10.316147,10.171144,10.092549,9.834222,10.484635,10.444867,10.232365,10.184877,10.137841,10.587595,10.566356,10.282207,10.258283,2415,806,0
8.884559,10.160298,10.013644,9.973532,9.810525,9.474359,10.383668,10.31331,10.170618,10.092071,9.829542,10.486823,10.439791,10.234623,10.184929,10.150748,10.588388,10.569778,10.281941,10.255955,2416,806,1
8.894535,10.16081,10.013756,9.973552,9.810145,9.510541,10.386121,10.316887,10.171112,10.092309,9.819675,10.489098,10.439253,10.233652,10.185146,10.139235,10.572882,10.565536,10.284473,10.258651,2417,806,2
8.729556,10.1646,9.987654,10.008148,9.819342,9.487828,10.421124,10.345925,10.228876,10.142399,9.906211,10.542228,10.493926,10.298082,10.244944,10.275496,10.660067,10.635283,10.352277,10.325861,2418,807,0
8.731673,10.164522,9.987761,10.00808,9.819286,9.486807,10.423624,10.348648,10.228388,10.142373,9.887971,10.54038,10.495757,10.298076,10.246015,10.27319,10.653254,10.626048,10.353147,10.326089,2419,807,1
8.728505,10.165091,9.987272,10.008134,9.819304,9.49265,10.426494,10.349062,10.228502,10.141602,9.885693,10.541242,10.496761,10.298795,10.244937,10.275073,10.644889,10.630287,10.352596,10.326252,2420,807,2
8.793394,10.215753,10.045033,10.058335,9.875878,9.545398,10.472008,10.396717,10.273087,10.189503,9.960714,10.583667,10.543299,10.342179,10.289761,10.297731,10.695112,10.673834,10.394683,10.369821,2421,808,0
8.784349,10.215914,10.044314,10.058411,9.875815,9.550142,10.470495,10.39729,10.273324,10.189409,9.958405,10.578923,10.539998,10.341394,10.290318,10.314549,10.693964,10.668537,10.397527,10.369798,2422,808,1
8.789765,10.215594,10.044127,10.058444,9.875821,9.531327,10.469075,10.395802,10.27348,10.188862,9.94663,10.583173,10.540903,10.341196,10.290916,10.292639,10.689462,10.670884,10.396861,10.368513,2423,808,2
8.710446,10.156499,9.980252,10.003764,9.817676,9.476467,10.412185,10.336924,10.222179,10.136653,9.799825,10.520428,10.473827,10.290979,10.238111,10.195399,10.626013,10.603239,10.345551,10.318667,2424,809,0
8.697723,10.155661,9.980927,10.00384,9.81775,9.436008,10.410749,10.335575,10.221923,10.137081,9.871252,10.510151,10.477094,10.289613,10.237979,10.186501,10.626655,10.616263,10.3449,10.318441,2425,809,1
8.702851,10.155998,9.98012,10.00381,9.81766,9.462755,10.411057,10.334209,10.222225,10.136201,9.83215,10.519329,10.480829,10.289338,10.239218,10.18469,10.614151,10.611166,10.345555,10.317856,2426,809,2
8.862478,10.06204,9.927142,9.864129,9.710066,9.33082,10.290766,10.208774,10.063004,9.983724,9.651219,10.372896,10.328852,10.128042,10.078128,9.987688,10.466642,10.433824,10.179849,10.15132,2427,810,0
8.848941,10.064792,9.925922,9.864064,9.710123,9.327554,10.290906,10.208263,10.063406,9.983871,9.648243,10.371256,10.326717,10.1272,10.078002,9.950968,10.462664,10.449106,10.177952,10.152235,2428,810,1
8.866089,10.062714,9.927206,9.863721,9.710212,9.375216,10.283091,10.214071,10.062353,9.984582,9.685105,10.364547,10.340664,10.126731,10.07685,9.96874,10.452984,10.457463,10.177604,10.151879,2429,810,2
9.141892,10.408597,10.270651,10.228287,10.077433,9.770969,10.629904,10.559712,10.414642,10.341617,10.088049,10.72168,10.691219,10.473909,10.429747,10.402488,10.828582,10.805477,10.522439,10.494143,2430,811,0
9.13089,10.408936,10.26995,10.228325,10.077351,9.734981,10.634871,10.561772,10.414662,10.341371,10.094609,10.725047,10.690949,10.4749,10.429097,10.423102,10.830315,10.803174,10.522074,10.497238,2431,811,1
9.114037,10.409028,10.27082,10.228315,10.077125,9.786946,10.633696,10.569602,10.413363,10.341703,10.046701,10.726976,10.672156,10.47483,10.429177,10.420188,10.827393,10.804066,10.520452,10.498091,2432,811,2
9.12526,10.37629,10.236872,10.185376,10.030786,9.768536,10.599346,10.534517,10.373831,10.300438,10.073595,10.697659,10.662651,10.43535,10.389284,10.376979,10.796653,10.778981,10.484685,10.459676,2433,812,0
9.136631,10.376199,10.236656,10.185335,10.031035,9.755396,10.597129,10.533537,10.374784,10.300677,10.088318,10.696199,10.665412,10.434932,10.389106,10.385896,10.79582,10.780226,10.484244,10.460917,2434,812,1
9.135867,10.376539,10.236375,10.185205,10.030967,9.758323,10.598946,10.537779,10.374655,10.300048,10.078579,10.698408,10.657985,10.435202,10.389786,10.415553,10.800572,10.781426,10.48444,10.458358,2435,812,2
8.826003,10.262259,10.094088,10.104927,9.926656,9.58196,10.511863,10.436156,10.315412,10.232384,9.951514,10.612895,10.574518,10.381275,10.330766,10.328219,10.723969,10.704812,10.433637,10.408595,2436,813,0
8.835068,10.261939,10.094146,10.104993,9.926661,9.569626,10.510098,10.437157,10.314798,10.232985,9.942937,10.624257,10.578692,10.382326,10.33046,10.31483,10.731091,10.700874,10.432823,10.408502,2437,813,1
8.838463,10.262197,10.094398,10.105048,9.926546,9.567222,10.509135,10.437424,10.314745,10.233002,9.942752,10.624135,10.576252,10.381058,10.331741,10.292978,10.729392,10.703591,10.433219,10.407185,2438,813,2
8.798301,10.225347,10.054451,10.066823,9.883926,9.521364,10.478613,10.401421,10.280622,10.19628,9.896403,10.584845,10.544496,10.347456,10.297051,10.296851,10.69354,10.674479,10.400948,10.373016,2439,814,0
8.806666,10.225534,10.05394,10.066822,9.883888,9.555732,10.474706,10.401666,10.28054,10.196877,9.91599,10.587069,10.538605,10.34679,10.296742,10.281503,10.689886,10.675746,10.40071,10.374008,2440,814,1
8.803977,10.225336,10.054169,10.066824,9.883843,9.528085,10.477089,10.401354,10.280575,10.196505,9.887653,10.587884,10.544662,10.347204,10.297153,10.276317,10.690871,10.670086,10.400156,10.373623,2441,814,2
8.914607,10.284853,10.123497,10.120528,9.946428,9.65121,10.529847,10.461637,10.325963,10.245474,10.012534,10.641884,10.599069,10.391008,10.3427,10.362473,10.743391,10.731932,10.443542,10.418279,2442,815,0
8.912436,10.284825,10.123584,10.120575,9.946483,9.659437,10.530279,10.460229,10.325688,10.24544,10.032972,10.643904,10.598754,10.390967,10.34231,10.379472,10.752753,10.731343,10.442948,10.417263,2443,815,1
8.916025,10.284655,10.123689,10.120572,9.946447,9.634884,10.532028,10.460608,10.325834,10.245687,10.013912,10.638256,10.597035,10.391292,10.342569,10.361335,10.753146,10.726615,10.444305,10.418204,2444,815,2
8.712498,10.159056,9.981975,10.003585,9.81513,9.455016,10.418127,10.340275,10.222383,10.136025,9.865862,10.529251,10.477579,10.292208,10.23855,10.208744,10.640774,10.61687,10.347109,10.318539,2445,816,0
8.712925,10.158834,9.982222,10.003586,9.815145,9.463475,10.412202,10.342374,10.222683,10.136424,9.853984,10.527401,10.482115,10.29249,10.238006,10.177482,10.636664,10.612315,10.346709,10.319559,2446,816,1
8.713615,10.159328,9.982168,10.003629,9.815165,9.479112,10.41281,10.336392,10.223086,10.136975,9.853812,10.523785,10.476081,10.29219,10.239296,10.20065,10.635398,10.617013,10.347588,10.319068,2447,816,2
8.860571,10.219789,10.061402,10.048578,9.877216,9.558622,10.463362,10.392807,10.252016,10.171623,9.937432,10.569528,10.530932,10.317549,10.267524,10.281082,10.6767,10.659152,10.369139,10.344184,2448,817,0
8.867646,10.218974,10.061588,10.048562,9.877265,9.56673,10.457829,10.388092,10.252498,10.171705,9.943667,10.56688,10.529678,10.317247,10.267275,10.235715,10.677673,10.655257,10.369346,10.342823,2449,817,1
8.863595,10.219826,10.061307,10.048532,9.877234,9.568768,10.463001,10.385706,10.252197,10.172115,9.94174,10.567175,10.522386,10.317506,10.267822,10.265913,10.677632,10.656649,10.369527,10.343524,2450,817,2
8.673022,10.116672,9.940047,9.9615,9.772194,9.356288,10.371974,10.297565,10.181011,10.094634,9.743685,10.475506,10.4424,10.249229,10.196746,10.18295,10.575713,10.577539,10.30316,10.275569,2451,818,0
8.682451,10.117669,9.940868,9.961507,9.772212,9.405219,10.376172,10.297171,10.181273,10.094685,9.802963,10.483271,10.442918,10.250133,10.196815,10.176448,10.57912,10.574862,10.302133,10.275133,2452,818,1
8.676159,10.1172,9.940488,9.961439,9.772182,9.380651,10.37704,10.297623,10.181038,10.094467,9.747231,10.482909,10.446037,10.248947,10.197198,10.174858,10.588594,10.558085,10.303878,10.27617,2453,818,2
8.690752,10.108899,9.931973,9.946247,9.75649,9.37945,10.365857,10.289322,10.167327,10.079798,9.735716,10.466147,10.430973,10.234017,10.181906,10.165503,10.575819,10.565253,10.289305,10.262654,2454,819,0
8.696156,10.108514,9.932763,9.946201,9.756486,9.401619,10.367251,10.289952,10.166061,10.079956,9.769225,10.472947,10.430156,10.235806,10.182456,10.156084,10.580409,10.553055,10.289445,10.260915,2455,819,1
8.687162,10.108563,9.933011,9.94631,9.75652,9.378657,10.366273,10.287853,10.167394,10.080109,9.771048,10.464569,10.427728,10.236154,10.182346,10.155779,10.574804,10.554305,10.290734,10.263075,2456,819,2
8.21246,9.707259,9.503923,9.546899,9.32926,8.857863,9.981888,9.892445,9.797261,9.697266,9.270656,10.091694,10.033089,9.875212,9.812563,9.660542,10.205746,10.180751,9.934993,9.902409,2457,820,0
8.211442,9.707171,9.504522,9.547003,9.329324,8.879158,9.981091,9.893067,9.797811,9.69685,9.29898,10.098075,10.040277,9.873677,9.812381,9.656257,10.208788,10.183454,9.933411,9.901584,2458,820,1
8.206051,9.707426,9.504454,9.546999,9.329293,8.894741,9.981347,9.888717,9.797968,9.696719,9.294031,10.095001,10.034828,9.87519,9.812665,9.679715,10.207164,10.178413,9.934706,9.901305,2459,820,2
8.308304,9.822433,9.61367,9.669127,9.447341,9.044903,10.104472,10.013465,9.922036,9.820557,9.455906,10.218462,10.164712,9.998656,9.937936,9.825951,10.338808,10.307926,10.059462,10.025397,2460,821,0
8.304042,9.822952,9.614559,9.669117,9.447371,9.019691,10.101842,10.011689,9.922015,9.8211,9.427131,10.220548,10.163392,9.998349,9.937295,9.830718,10.335003,10.306832,10.058321,10.025608,2461,821,1
8.309119,9.82233,9.614644,9.669135,9.447334,9.038398,10.105243,10.013364,9.921579,9.821113,9.418475,10.219812,10.163872,9.998646,9.937617,9.827415,10.332763,10.306027,10.05913,10.0257,2462,821,2
8.264688,9.753001,9.542403,9.593213,9.366922,8.961349,10.037348,9.942166,9.850669,9.746572,9.330194,10.149881,10.098105,9.928712,9.865739,9.743864,10.274202,10.23601,9.990217,9.956802,2463,822,0
8.266666,9.752965,9.54214,9.593231,9.36704,8.957667,10.037133,9.938567,9.850199,9.747355,9.292792,10.145144,10.093733,9.928262,9.865314,9.733397,10.263477,10.228301,9.988829,9.956961,2464,822,1
8.270185,9.752811,9.541785,9.593248,9.367037,8.937598,10.037565,9.942805,9.850532,9.746327,9.312568,10.153953,10.098115,9.92903,9.865684,9.735085,10.259583,10.230979,9.987888,9.956911,2465,822,2
8.892988,10.198929,10.04328,10.016522,9.84512,9.508194,10.434904,10.364794,10.219594,10.139215,9.873059,10.540215,10.491908,10.284263,10.234244,10.18244,10.638463,10.614305,10.333444,10.309046,2466,823,0
8.893912,10.199483,10.043647,10.016422,9.845034,9.483498,10.429537,10.362029,10.219468,10.138679,9.851381,10.537854,10.495359,10.284237,10.235062,10.194379,10.637966,10.620388,10.333102,10.308354,2467,823,1
8.889754,10.199309,10.044152,10.016498,9.845061,9.493609,10.432539,10.366275,10.219624,10.13908,9.876188,10.54178,10.490734,10.283834,10.234663,10.208378,10.638865,10.613827,10.334785,10.309894,2468,823,2
8.929963,10.259302,10.100827,10.086424,9.913335,9.546378,10.499681,10.432138,10.290396,10.210101,9.949213,10.60422,10.565847,10.355571,10.305464,10.307942,10.709641,10.694234,10.407013,10.380375,2469,824,0
8.911982,10.259953,10.100747,10.086457,9.913327,9.581204,10.499699,10.432748,10.290164,10.21027,9.973347,10.606297,10.557038,10.35413,10.30579,10.289135,10.714633,10.687146,10.405128,10.381142,2470,824,1
8.919428,10.259438,10.10108,10.086452,9.913311,9.594174,10.50205,10.426969,10.29038,10.210674,9.921229,10.603271,10.565738,10.354252,10.305696,10.305401,10.714695,10.690724,10.40741,10.380254,2471,824,2
8.969988,10.310272,10.155184,10.141337,9.972816,9.678699,10.551081,10.48556,10.340481,10.263358,10.077085,10.658881,10.620317,10.404477,10.357186,10.395012,10.764357,10.744335,10.455799,10.430843,2472,825,0
8.973782,10.310314,10.155658,10.141372,9.972855,9.671403,10.55253,10.48208,10.340876,10.26318,10.068081,10.661979,10.619602,10.40494,10.357724,10.378761,10.764559,10.752685,10.455719,10.43089,2473,825,1
8.971135,10.310411,10.155421,10.141354,9.972862,9.692968,10.553636,10.483565,10.341126,10.26286,10.051786,10.661169,10.622809,10.404916,10.357628,10.398536,10.765138,10.755503,10.454987,10.431157,2474,825,2
9.02434,10.363806,10.20833,10.193721,10.024945,9.752177,10.60223,10.535728,10.39419,10.315985,10.119847,10.711398,10.675866,10.458877,10.410968,10.436357,10.821776,10.806654,10.510158,10.4854,2475,826,0
9.007838,10.363945,10.208509,10.193733,10.025017,9.724706,10.605165,10.537253,10.394362,10.316307,10.110614,10.71096,10.67542,10.458698,10.41086,10.436872,10.827129,10.80241,10.509706,10.485074,2476,826,1
9.029867,10.363985,10.208389,10.193723,10.024958,9.735773,10.60287,10.537537,10.394468,10.315657,10.114551,10.711261,10.670542,10.45826,10.410887,10.434532,10.823946,10.808487,10.509395,10.485478,2477,826,2
9.115077,10.435657,10.288074,10.26197,10.101487,9.817385,10.667067,10.60201,10.453671,10.379283,10.202287,10.771729,10.742735,10.514635,10.46952,10.504316,10.883581,10.862798,10.564378,10.540464,2478,827,0
9.120812,10.435384,10.287766,10.261964,10.101543,9.840531,10.667016,10.605174,10.453215,10.379105,10.208048,10.774211,10.737905,10.515204,10.469576,10.503948,10.88168,10.864156,10.564211,10.541356,2479,827,1
9.124299,10.434842,10.287356,10.262039,10.101635,9.819488,10.669394,10.603339,10.45343,10.378987,10.182517,10.774332,10.735097,10.51563,10.468782,10.492417,10.878342,10.865374,10.564889,10.542403,2480,827,2
9.315043,10.542005,10.410744,10.350941,10.204813,9.925638,10.756006,10.699202,10.526528,10.458885,10.248736,10.851718,10.81477,10.584807,10.541536,10.572532,10.946255,10.932734,10.629574,10.607044,2481,828,0
9.309099,10.541704,10.410277,10.350901,10.204786,9.890213,10.756311,10.698812,10.527607,10.458245,10.231701,10.851586,10.817688,10.584791,10.541689,10.530769,10.941893,10.933498,10.630399,10.608309,2482,828,1
9.317279,10.5419,10.410718,10.350749,10.204693,9.917912,10.755067,10.693168,10.527554,10.458654,10.242136,10.847999,10.821036,10.584593,10.5426,10.557117,10.9521,10.931122,10.630971,10.60798,2483,828,2
9.131448,10.448512,10.299572,10.279113,10.117805,9.865525,10.684288,10.621533,10.471035,10.396662,10.21852,10.795033,10.758577,10.532314,10.487993,10.549996,10.902168,10.881047,10.582111,10.559433,2484,829,0
9.126863,10.44851,10.299476,10.279247,10.117793,9.852515,10.68349,10.621755,10.47111,10.396517,10.212597,10.791429,10.757006,10.532624,10.486068,10.561455,10.896914,10.882978,10.58121,10.559208,2485,829,1
9.133208,10.448513,10.299945,10.279139,10.117829,9.861298,10.681478,10.623556,10.471154,10.396354,10.205121,10.788854,10.756,10.532506,10.487914,10.554041,10.896297,10.879959,10.581912,10.558891,2486,829,2
