"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.876457,16.219715,16.250658,16.021736,16.078539,15.087763,16.641834,16.657736,16.473186,16.505173,15.267275,16.756433,16.787727,16.593531,16.643818,15.540025,16.870031,16.917233,16.7015,16.743881,2484,829,0
14.801669,16.229813,16.257244,15.998849,16.122473,15.089837,16.620129,16.662319,16.457413,16.49481,15.238241,16.778048,16.802479,16.580227,16.638084,15.518574,16.87244,16.900021,16.701035,16.744877,2485,829,1
14.871546,16.231665,16.270964,16.057884,16.104919,15.068899,16.615545,16.649141,16.459698,16.500639,15.249453,16.770405,16.793152,16.57493,16.645844,15.4975,16.880953,16.916719,16.690022,16.735134,2486,829,2
14.98488,16.235521,16.268568,16.029783,16.045902,15.144547,16.586786,16.65111,16.428041,16.468725,15.319043,16.745985,16.800579,16.559755,16.630981,15.571853,16.857836,16.891623,16.665684,16.713343,2487,830,0
14.963102,16.231016,16.267862,16.039934,16.054184,15.126816,16.619587,16.629772,16.459639,16.515337,15.29251,16.72229,16.771141,16.558773,16.583298,15.528838,16.845543,16.901655,16.643349,16.719522,2488,830,1
14.959687,16.195208,16.266653,16.03266,16.032438,15.176727,16.584049,16.646391,16.44817,16.446041,15.349433,16.74913,16.77869,16.555599,16.606262,15.524123,16.83802,16.893221,16.667696,16.71221,2489,830,2
14.710742,16.145599,16.167833,15.987507,16.01605,14.95326,16.581436,16.588474,16.443476,16.450794,15.20182,16.713905,16.769861,16.519848,16.583313,15.454874,16.833744,16.866396,16.645357,16.694567,2490,831,0
14.716275,16.153702,16.177172,15.982235,16.016855,14.984128,16.598064,16.614597,16.359871,16.442312,15.165876,16.706631,16.749359,16.537313,16.589769,15.411481,16.821144,16.864565,16.666843,16.700151,2491,831,1
14.745055,16.151972,16.167448,15.958157,15.976879,14.881495,16.572626,16.605061,16.390657,16.463882,15.112686,16.709208,16.750547,16.533802,16.580723,15.354785,16.839325,16.866724,16.640858,16.687059,2492,831,2
15.084921,16.266302,16.32029,16.092373,16.137764,15.199424,16.697456,16.721552,16.512768,16.52523,15.314441,16.805386,16.850016,16.639133,16.656321,15.53722,16.906694,16.965109,16.71422,16.768639,2493,832,0
14.931576,16.3076,16.328997,16.154919,16.153343,15.168766,16.695539,16.743534,16.478523,16.554708,15.281387,16.812843,16.8423,16.624832,16.664982,15.57452,16.922081,16.954935,16.733521,16.766218,2494,832,1
14.924765,16.216131,16.2535,16.106239,16.099068,15.207768,16.681009,16.730919,16.516331,16.53647,15.306198,16.807341,16.842808,16.628857,16.686531,15.540533,16.895422,16.959492,16.728786,16.766724,2495,832,2
14.173097,15.751595,15.824507,15.5812,15.599771,14.57092,16.256651,16.287918,16.087856,16.153231,14.752383,16.418789,16.465292,16.266396,16.317446,15.02176,16.542452,16.578163,16.376141,16.440783,2496,833,0
14.248468,15.709665,15.809342,15.596595,15.589124,14.561052,16.267794,16.307911,16.112959,16.168388,14.728006,16.407171,16.471098,16.246021,16.298508,15.035788,16.537781,16.596142,16.357649,16.415407,2497,833,1
14.167944,15.720415,15.770645,15.551619,15.597013,14.500504,16.239292,16.329973,16.07136,16.13372,14.726797,16.438271,16.46714,16.233772,16.312351,15.025556,16.533844,16.587479,16.383394,16.410042,2498,833,2
14.721612,15.967965,16.031307,15.824466,15.888804,14.879716,16.437407,16.480482,16.235445,16.296288,15.035903,16.565401,16.603605,16.395018,16.433594,15.253464,16.669962,16.731371,16.489944,16.548889,2499,834,0
14.720773,16.032339,15.978839,15.759681,15.880247,14.910602,16.427959,16.46315,16.288063,16.298689,15.074708,16.584215,16.592169,16.383757,16.444874,15.29441,16.676661,16.707109,16.480103,16.546165,2500,834,1
14.626219,15.959647,16.078077,15.766396,15.799086,14.835287,16.435385,16.43231,16.251722,16.288313,15.009366,16.568901,16.618948,16.392838,16.423609,15.235652,16.685291,16.734175,16.497173,16.535408,2501,834,2
15.288958,16.492474,16.480289,16.331715,16.342869,15.453323,16.823643,16.870899,16.644211,16.685677,15.533399,16.95479,16.980331,16.777893,16.810339,15.802285,17.055296,17.08622,16.853399,16.902187,2502,835,0
15.182575,16.523848,16.557467,16.310354,16.346479,15.519647,16.843969,16.906721,16.672832,16.665642,15.578945,16.956865,17.002876,16.756763,16.802723,15.784643,17.075121,17.086435,16.877914,16.895805,2503,835,1
15.304534,16.474155,16.528126,16.282701,16.312473,15.497789,16.826292,16.918976,16.671383,16.658339,15.616852,16.946198,16.993416,16.770256,16.818295,15.787481,17.046764,17.079372,16.847933,16.899826,2504,835,2
15.050559,16.393702,16.369473,16.140209,16.161474,15.205991,16.746094,16.774725,16.480465,16.57077,15.403859,16.864971,16.873405,16.66621,16.714836,15.540654,16.95496,16.983749,16.76753,16.801891,2505,836,0
15.078257,16.332262,16.354277,16.179865,16.182411,15.365298,16.70606,16.773586,16.596636,16.577026,15.415605,16.840691,16.875565,16.666386,16.720037,15.660673,16.961708,16.997637,16.751034,16.811325,2506,836,1
15.100857,16.348238,16.383549,16.152458,16.162981,15.236428,16.754103,16.769018,16.509394,16.587038,15.469534,16.846697,16.915863,16.659685,16.719437,15.58294,16.965656,17.016237,16.768925,16.815414,2507,836,2
15.060675,16.244604,16.318533,16.032064,16.088314,15.243484,16.662436,16.669718,16.459808,16.516256,15.338387,16.773214,16.829247,16.619116,16.65073,15.599901,16.879337,16.952353,16.692335,16.757113,2508,837,0
15.009325,16.24337,16.317863,16.060053,16.109795,15.223834,16.655174,16.681187,16.471657,16.522072,15.379801,16.760492,16.844553,16.608358,16.654648,15.578564,16.899719,16.953667,16.704073,16.734625,2509,837,1
15.051788,16.271467,16.280794,16.074867,16.064806,15.167825,16.637253,16.698381,16.467083,16.509623,15.327459,16.784595,16.825785,16.588392,16.64319,15.531544,16.880108,16.941601,16.686884,16.762878,2510,837,2
15.156801,16.351053,16.406803,16.200495,16.165386,15.435789,16.702703,16.746861,16.521206,16.594885,15.564549,16.877399,16.902969,16.648643,16.701462,15.734515,16.944395,16.984545,16.774084,16.787271,2511,838,0
15.309382,16.418232,16.435766,16.097097,16.150753,15.385171,16.715263,16.76613,16.541142,16.568501,15.545182,16.827799,16.867428,16.663904,16.69923,15.681533,16.948704,16.989965,16.777035,16.822451,2512,838,1
15.198912,16.390434,16.414143,16.166986,16.182426,15.393981,16.7616,16.744549,16.534294,16.561291,15.521472,16.851347,16.897758,16.665985,16.699629,15.709295,16.960312,16.996929,16.73576,16.80637,2513,838,2
15.188787,16.402744,16.333038,16.124094,16.135427,15.373757,16.700359,16.73477,16.50256,16.52252,15.543931,16.852179,16.833435,16.599886,16.692099,15.733333,16.898222,16.98032,16.708906,16.775917,2514,839,0
15.243103,16.348108,16.367252,16.118177,16.189289,15.26497,16.722826,16.709146,16.472723,16.541689,15.478404,16.811954,16.858372,16.626654,16.689953,15.674554,16.933588,16.980797,16.730547,16.784224,2515,839,1
15.17447,16.347422,16.336428,16.123461,16.142756,15.299702,16.719381,16.710131,16.485683,16.519312,15.454996,16.797033,16.86647,16.62219,16.630045,15.723612,16.91437,16.95742,16.726902,16.749401,2516,839,2
14.995333,16.059639,16.119287,15.855797,15.922297,15.087375,16.495096,16.529203,16.284323,16.35368,15.230335,16.605724,16.677299,16.441805,16.476557,15.511851,16.786528,16.794218,16.551525,16.591669,2517,840,0
14.962196,16.063545,16.052803,15.923452,15.863471,15.095233,16.506891,16.531458,16.309832,16.341362,15.248721,16.653748,16.654572,16.447144,16.496012,15.483025,16.75992,16.78742,16.563618,16.583328,2518,840,1
14.946041,16.099197,16.119429,15.829557,15.881032,15.053193,16.476238,16.548727,16.288868,16.35746,15.223341,16.62557,16.688463,16.43437,16.495625,15.39794,16.745502,16.80617,16.522692,16.610661,2519,840,2
14.571965,15.856457,15.896729,15.613026,15.675282,14.880434,16.372782,16.364304,16.187765,16.194481,14.944013,16.51734,16.521818,16.296879,16.383173,15.197089,16.624039,16.671885,16.428303,16.50819,2520,841,0
14.613893,15.85467,15.868425,15.673306,15.713074,14.871546,16.319754,16.385786,16.173723,16.190203,15.020026,16.511013,16.558472,16.296408,16.344391,15.265354,16.629314,16.658016,16.439743,16.488678,2521,841,1
14.672186,15.886889,15.886706,15.676126,15.713506,14.837432,16.328251,16.414696,16.17765,16.178091,14.990107,16.504843,16.532421,16.29892,16.370996,15.208559,16.609787,16.663511,16.450743,16.506714,2522,841,2
14.672935,15.927645,15.92777,15.680587,15.737306,14.939136,16.408287,16.400433,16.193869,16.249174,15.09567,16.518513,16.579498,16.320114,16.364475,15.266396,16.659367,16.678598,16.452978,16.520203,2523,842,0
14.708451,15.894262,15.932717,15.71922,15.756017,14.92669,16.414209,16.445564,16.178169,16.219158,15.036005,16.545368,16.569134,16.324907,16.410315,15.298127,16.636784,16.698883,16.462852,16.505301,2524,842,1
14.726473,15.919104,15.877478,15.740419,15.720198,15.010608,16.400585,16.429274,16.163225,16.226583,15.011268,16.526648,16.565611,16.330263,16.378914,15.245793,16.632114,16.677731,16.465061,16.50584,2525,842,2
13.793543,15.417556,15.41343,15.149129,15.248365,14.267076,16.006115,16.02458,15.813679,15.881492,14.504478,16.155357,16.242897,15.993468,16.059429,14.728806,16.319029,16.374706,16.146248,16.223797,2526,843,0
13.848796,15.366774,15.433003,15.125093,15.185282,14.316381,15.990371,16.048393,15.783731,15.873102,14.47553,16.17404,16.254429,15.991174,16.072502,14.74927,16.297016,16.391703,16.148802,16.205879,2527,843,1
13.92815,15.41207,15.383862,15.169461,15.212715,14.263335,15.965859,16.041918,15.816767,15.869267,14.476364,16.180813,16.215403,16.006214,16.098873,14.739945,16.334146,16.364141,16.148003,16.228746,2528,843,2
13.000347,14.631773,14.617616,14.4342,14.468903,13.652055,15.466472,15.549523,15.299821,15.395273,13.909351,15.715166,15.812792,15.566129,15.645866,14.12321,15.905476,15.986591,15.755534,15.834327,2529,844,0
12.833456,14.619817,14.612792,14.445546,14.501937,13.617244,15.452432,15.521587,15.295791,15.39965,13.803115,15.735217,15.815489,15.564053,15.654902,14.113284,15.915465,15.997252,15.761185,15.849664,2530,844,1
13.025843,14.511482,14.616488,14.426271,14.548978,13.57961,15.451471,15.54281,15.287006,15.405257,13.880043,15.722301,15.812342,15.566284,15.637145,14.138364,15.913222,15.981542,15.777,15.84055,2531,844,2
13.815267,15.217638,15.313261,15.028342,15.074555,14.183617,15.884642,15.929019,15.698301,15.776025,14.433651,16.045086,16.138805,15.87112,15.970166,14.606229,16.210911,16.304697,16.053406,16.122852,2532,845,0
13.640144,15.240721,15.354773,15.066582,15.092213,14.162262,15.846842,15.945884,15.660994,15.764356,14.452345,16.04748,16.140442,15.891911,15.96714,14.577592,16.218624,16.280794,16.040215,16.127289,2533,845,1
13.773916,15.258497,15.365338,15.086271,15.13502,14.132103,15.844606,15.958039,15.678691,15.784852,14.362714,16.078102,16.147406,15.885678,15.968851,14.606468,16.221758,16.308086,16.035675,16.147875,2534,845,2
14.517612,15.715424,15.710109,15.479009,15.565,14.796102,16.210892,16.234016,15.980172,16.035028,14.937386,16.328062,16.404247,16.15617,16.214256,15.020008,16.495752,16.559832,16.288116,16.363649,2535,846,0
14.528926,15.631962,15.856176,15.521123,15.514194,14.848313,16.221039,16.228399,15.976624,16.07239,14.875589,16.396566,16.401115,16.173571,16.222101,15.143744,16.484026,16.545395,16.333479,16.368099,2536,846,1
14.559487,15.655806,15.759204,15.500133,15.57938,14.761944,16.215242,16.291277,15.971771,16.077806,14.862718,16.348642,16.425037,16.142822,16.246622,15.093981,16.490305,16.535374,16.27396,16.345341,2537,846,2
14.94747,16.079025,16.084797,15.814487,15.86217,15.12606,16.456331,16.546526,16.308697,16.335365,15.256143,16.628189,16.665409,16.424953,16.467386,15.462475,16.740082,16.779409,16.536495,16.576174,2538,847,0
14.927931,16.0739,16.117037,15.756602,15.892241,15.101398,16.489986,16.526436,16.257917,16.342756,15.188801,16.586603,16.679829,16.410553,16.471828,15.398845,16.733015,16.76088,16.522289,16.594759,2539,847,1
14.821348,16.090096,16.072376,15.891681,15.855247,15.068808,16.465981,16.502005,16.284311,16.349524,15.221561,16.597029,16.65823,16.403612,16.493382,15.453025,16.748081,16.780767,16.522362,16.572758,2540,847,2
14.742439,15.957907,15.931109,15.72187,15.746552,15.008083,16.424246,16.385878,16.15357,16.207289,15.112265,16.51376,16.57375,16.34289,16.376215,15.38695,16.625738,16.683233,16.42281,16.500599,2541,848,0
14.867855,15.92802,15.973458,15.805024,15.718771,15.01579,16.353254,16.38464,16.187153,16.206295,15.160881,16.542694,16.543564,16.288103,16.369606,15.372018,16.644938,16.665329,16.450537,16.480942,2542,848,1
14.762976,15.961823,16.022213,15.652867,15.82117,14.934012,16.374079,16.407219,16.153671,16.237494,15.144244,16.501753,16.58983,16.317242,16.392387,15.309898,16.627981,16.661245,16.446863,16.474592,2543,848,2
14.78212,15.834616,15.937351,15.592147,15.686963,14.885251,16.354519,16.35697,16.139425,16.178373,14.938327,16.473974,16.526108,16.279182,16.306273,15.144753,16.577097,16.626762,16.400127,16.480675,2544,849,0
14.594232,15.837083,15.878025,15.672425,15.697274,14.859428,16.339443,16.345665,16.089405,16.186689,15.001935,16.466921,16.511602,16.277819,16.303736,15.217125,16.57086,16.614803,16.393173,16.434046,2545,849,1
14.585584,15.840847,15.873094,15.648445,15.696309,14.850901,16.298552,16.352169,16.086132,16.144997,15.030589,16.443209,16.518541,16.291451,16.316135,15.238468,16.560171,16.623251,16.363989,16.455299,2546,849,2
13.806279,15.292387,15.319955,15.073424,15.135592,14.248099,15.894472,15.952191,15.688046,15.780551,14.419111,16.084291,16.156036,15.917043,15.967149,14.718199,16.22891,16.289251,16.034185,16.123838,2547,850,0
13.964438,15.29572,15.344021,15.146863,15.14755,14.296666,15.896514,15.952301,15.716962,15.755561,14.479556,16.093369,16.142263,15.917928,15.998278,14.72503,16.22875,16.29867,16.059784,16.120899,2548,850,1
13.9582,15.340464,15.290746,15.083777,15.14985,14.243797,15.851548,15.968499,15.683258,15.739335,14.416256,16.06826,16.147587,15.906478,15.976853,14.662041,16.231588,16.316225,16.063705,16.137405,2549,850,2
13.9103,15.430545,15.442151,15.232665,15.268744,14.347543,16.015718,16.032276,15.820101,15.878455,14.5011,16.18471,16.252268,15.998298,16.082024,14.704087,16.333216,16.388645,16.145966,16.212557,2550,851,0
13.855979,15.376048,15.430041,15.235072,15.262022,14.27778,16.024235,16.052444,15.816723,15.882715,14.512706,16.177435,16.247547,16.026041,16.086693,14.787801,16.340139,16.388973,16.144272,16.217775,2551,851,1
13.890773,15.423353,15.403196,15.200166,15.214925,14.237328,15.993704,16.011248,15.868685,15.890052,14.490148,16.170038,16.232111,16.006876,16.071196,14.758901,16.333735,16.406498,16.162683,16.217972,2552,851,2
14.732492,15.980502,16.113255,15.870553,15.897949,15.061256,16.434044,16.513533,16.280016,16.348934,15.153521,16.622524,16.644203,16.412432,16.452927,15.377597,16.731186,16.756172,16.52766,16.578535,2553,852,0
14.707028,16.0397,16.082188,15.852198,15.866045,14.974833,16.498661,16.501589,16.2332,16.342295,15.144292,16.606596,16.672945,16.414444,16.465698,15.403422,16.717348,16.756832,16.551317,16.616859,2554,852,1
14.86224,16.054136,16.084446,15.852778,15.862235,14.966184,16.466234,16.50738,16.304024,16.316715,15.07568,16.608694,16.665134,16.422312,16.500572,15.246567,16.722775,16.75494,16.533525,16.588095,2555,852,2
14.658696,16.127155,16.185574,15.957099,16.00132,14.982861,16.548489,16.617657,16.377434,16.441311,15.153678,16.685493,16.757284,16.523336,16.579117,15.394351,16.817562,16.872116,16.636938,16.691853,2556,853,0
14.709115,16.140596,16.170397,15.942695,16.007208,15.0232,16.554909,16.633833,16.397799,16.425829,15.170013,16.711,16.75375,16.526377,16.563688,15.41998,16.813828,16.864557,16.63583,16.664072,2557,853,1
14.717587,16.163292,16.125599,16.002947,15.9572,14.922157,16.529636,16.603882,16.388666,16.430098,15.153261,16.714916,16.768307,16.505053,16.59549,15.366371,16.832153,16.848787,16.646996,16.699436,2558,853,2
15.162763,16.424475,16.459389,16.205954,16.247944,15.430358,16.752403,16.829353,16.566004,16.617798,15.505795,16.912256,16.951487,16.699366,16.740248,15.723927,16.993431,17.042414,16.78159,16.843666,2559,854,0
15.182859,16.444809,16.518732,16.211981,16.241835,15.412405,16.79434,16.841084,16.552122,16.635326,15.537959,16.924856,16.915815,16.703945,16.757788,15.752391,16.985426,17.038942,16.790274,16.854759,2560,854,1
15.202518,16.451643,16.421898,16.250277,16.237745,15.388449,16.794315,16.77606,16.600004,16.636011,15.546307,16.900848,16.936533,16.687408,16.728273,15.735214,16.997009,17.022167,16.794729,16.824049,2561,854,2
15.144714,16.424162,16.389889,16.185873,16.188797,15.276465,16.707495,16.764622,16.508511,16.587673,15.439433,16.854174,16.882465,16.687294,16.701994,15.655065,16.945412,16.987713,16.750515,16.806768,2562,855,0
15.076862,16.324415,16.387596,16.16213,16.191671,15.286285,16.705736,16.78343,16.537151,16.59478,15.370502,16.857576,16.9034,16.667757,16.695406,15.617474,16.950403,16.988815,16.74766,16.811825,2563,855,1
15.009873,16.361769,16.360783,16.162882,16.169586,15.254042,16.734409,16.745722,16.501019,16.590376,15.424983,16.84252,16.873404,16.655022,16.709431,15.594172,16.947832,16.996437,16.758205,16.795149,2564,855,2
15.464633,16.590366,16.592396,16.287491,16.353886,15.550708,16.861252,16.92964,16.643759,16.683081,15.665486,16.955349,17.016159,16.756426,16.805929,15.856018,17.066643,17.104153,16.858315,16.899042,2565,856,0
15.400019,16.572056,16.608168,16.346336,16.349663,15.604974,16.88814,16.898521,16.683643,16.735121,15.683399,16.97098,17.036409,16.777918,16.779285,15.876637,17.066347,17.132252,16.851698,16.895729,2566,856,1
15.338313,16.516459,16.57601,16.361574,16.354277,15.521254,16.863699,16.899729,16.672169,16.723736,15.628821,16.982218,17.025108,16.76824,16.812838,15.833063,17.064709,17.117981,16.850721,16.912638,2567,856,2
15.160984,16.409517,16.417263,16.190901,16.22439,15.332876,16.800564,16.79357,16.561224,16.656898,15.487667,16.911674,16.953814,16.728941,16.759661,15.645201,17.016863,17.058386,16.831274,16.859512,2568,857,0
15.119184,16.43314,16.462246,16.214468,16.274702,15.30599,16.798676,16.822687,16.609026,16.644745,15.515948,16.89768,16.94673,16.72768,16.779255,15.693606,17.011688,17.056822,16.79488,16.888435,2569,857,1
15.130864,16.420427,16.480656,16.24617,16.256065,15.329763,16.802721,16.802715,16.601212,16.676165,15.557448,16.888748,16.946753,16.724419,16.780424,15.709624,17.006931,17.051901,16.8241,16.87014,2570,857,2
15.37703,16.491058,16.561445,16.348576,16.377092,15.439734,16.834976,16.859552,16.668972,16.694769,15.674165,16.973818,17.004021,16.792536,16.826826,15.806991,17.067186,17.092419,16.861277,16.902027,2571,858,0
15.361595,16.498594,16.543699,16.340155,16.32272,15.523046,16.850977,16.880484,16.664862,16.692312,15.575786,16.948959,16.980536,16.766155,16.818344,15.812836,17.047544,17.09852,16.877798,16.908258,2572,858,1
15.350273,16.501734,16.569977,16.330637,16.369606,15.541129,16.857992,16.874613,16.653357,16.676323,15.672626,16.991028,16.995232,16.785095,16.820248,15.866345,17.057888,17.079151,16.848934,16.903164,2573,858,2
14.614649,15.911914,16.006735,15.780652,15.818835,14.846213,16.383045,16.408939,16.195574,16.245466,15.034839,16.543724,16.581787,16.34984,16.412561,15.237779,16.65065,16.702499,16.466337,16.521217,2574,859,0
14.575202,15.934171,15.937979,15.802143,15.801027,14.841274,16.37528,16.431295,16.2036,16.249422,15.06157,16.523756,16.558567,16.338335,16.366972,15.330181,16.652233,16.685497,16.471085,16.503519,2575,859,1
14.545186,15.929166,15.959474,15.766744,15.814809,14.827167,16.375605,16.445663,16.197231,16.25894,15.058516,16.534632,16.593193,16.376871,16.409643,15.240204,16.662199,16.682817,16.4732,16.514374,2576,859,2
14.967193,16.162268,16.193567,15.904418,15.948242,15.032186,16.501595,16.572386,16.320963,16.35589,15.221929,16.643532,16.685545,16.461416,16.509558,15.481717,16.752131,16.811567,16.568096,16.604452,2577,860,0
14.87864,16.197773,16.185202,15.888458,15.991108,15.096777,16.512785,16.533541,16.335775,16.365517,15.156457,16.658485,16.682463,16.444298,16.508635,15.422931,16.748177,16.807064,16.56473,16.619505,2578,860,1
14.908554,16.194618,16.16386,15.938772,15.956883,15.001032,16.530245,16.572323,16.296232,16.359632,15.184538,16.634878,16.688208,16.460489,16.50271,15.400076,16.746759,16.803747,16.535709,16.619087,2579,860,2
15.322812,16.465889,16.451948,16.234161,16.305054,15.486851,16.736086,16.801659,16.587797,16.620214,15.577407,16.883219,16.906372,16.674059,16.730995,15.734066,16.971191,17.009769,16.765787,16.801167,2580,861,0
15.321522,16.483713,16.475727,16.196793,16.283125,15.447922,16.767397,16.813471,16.581844,16.610958,15.562506,16.872547,16.927849,16.691336,16.70141,15.720747,16.959229,17.001455,16.765518,16.794312,2581,861,1
15.300789,16.481178,16.506495,16.293312,16.301487,15.433025,16.786407,16.793369,16.590784,16.610573,15.547896,16.892294,16.90181,16.687546,16.698812,15.764339,16.980145,17.028852,16.752123,16.823744,2582,861,2
15.806708,16.786562,16.76874,16.544247,16.559563,15.959634,17.011539,17.058495,16.808645,16.82342,16.046291,17.142546,17.128702,16.893198,16.943338,16.134903,17.178789,17.226706,16.965088,16.993172,2583,862,0
15.816283,16.736103,16.76486,16.582458,16.612719,15.9279,17.041487,17.037157,16.800325,16.821028,16.124956,17.126764,17.122763,16.896502,16.935089,16.162472,17.181452,17.221653,16.97138,16.979832,2584,862,1
15.771542,16.786766,16.81732,16.524433,16.584145,15.908901,16.986147,17.045229,16.7715,16.837305,16.030939,17.110613,17.152407,16.866974,16.927101,16.207554,17.184668,17.2381,16.955984,17.002369,2585,862,2
15.835725,16.845049,16.841492,16.491428,16.561975,15.973915,17.025309,17.059408,16.798948,16.861933,16.028769,17.132437,17.136856,16.891909,16.918903,16.126028,17.187883,17.227591,16.940681,17.019896,2586,863,0
15.782664,16.791124,16.788988,16.526812,16.534838,15.860908,17.024681,17.084362,16.800251,16.790703,16.032335,17.137207,17.146894,16.893703,16.946716,16.09547,17.195971,17.235023,16.965639,16.989168,2587,863,1
15.866348,16.825811,16.826662,16.584593,16.53548,15.903423,17.011782,17.08901,16.808214,16.797529,16.036791,17.127295,17.151009,16.909904,16.925671,16.196569,17.200045,17.243025,16.986933,17.001055,2588,863,2
15.67897,16.736055,16.758377,16.506838,16.536047,15.745514,16.99658,17.009396,16.775877,16.784666,15.878222,17.107502,17.133556,16.870581,16.893822,15.991775,17.162117,17.221804,16.92576,16.985275,2589,864,0
15.708261,16.722576,16.787336,16.499193,16.46645,15.714421,16.999126,17.024824,16.756456,16.834951,15.812943,17.075294,17.090904,16.877506,16.900726,15.971469,17.147703,17.185076,16.948093,16.990341,2590,864,1
15.709127,16.714935,16.744925,16.50672,16.548199,15.714637,17.001923,17.018358,16.745937,16.840496,15.879664,17.092319,17.10836,16.880442,16.908453,16.05229,17.158421,17.205204,16.946558,16.990246,2591,864,2
15.073101,16.363104,16.398602,16.140348,16.210413,15.205606,16.763517,16.75935,16.529217,16.555191,15.38693,16.863197,16.908442,16.660769,16.712925,15.610227,16.948246,16.993828,16.742029,16.808657,2592,865,0
15.062752,16.373657,16.403736,16.187265,16.217606,15.24906,16.71641,16.779051,16.534657,16.573483,15.39646,16.862907,16.900539,16.679155,16.703709,15.588566,16.946983,16.999937,16.737764,16.802143,2593,865,1
15.037558,16.350199,16.403721,16.19066,16.17347,15.188437,16.742413,16.772123,16.530905,16.591822,15.405141,16.851511,16.888525,16.659412,16.709547,15.62914,16.963179,16.998716,16.744101,16.805071,2594,865,2
14.574645,16.082438,16.125944,15.897005,15.932019,14.816385,16.52457,16.543177,16.342077,16.390081,14.977545,16.674639,16.723183,16.488403,16.536198,15.266758,16.786129,16.815006,16.591902,16.638828,2595,866,0
14.55138,16.065228,16.128117,15.893308,15.949575,14.831146,16.538757,16.543238,16.323351,16.350288,15.002886,16.652267,16.690319,16.480272,16.527676,15.31742,16.774221,16.824816,16.605124,16.656151,2596,866,1
14.536736,16.058481,16.094542,15.88855,15.951314,14.839588,16.526329,16.535553,16.34445,16.404709,15.052695,16.643867,16.726337,16.449266,16.533569,15.258129,16.783562,16.811094,16.583563,16.653685,2597,866,2
15.089985,16.347723,16.367441,16.136385,16.167587,15.282675,16.695873,16.744749,16.521137,16.572638,15.404315,16.856491,16.887491,16.624069,16.687023,15.628945,16.935259,16.969566,16.711166,16.765842,2598,867,0
15.112994,16.349844,16.400188,16.119572,16.154573,15.312873,16.714998,16.771996,16.490648,16.566933,15.392097,16.835211,16.878216,16.639772,16.664873,15.626193,16.930449,16.973627,16.719666,16.766876,2599,867,1
15.086147,16.393322,16.373705,16.152863,16.206598,15.231583,16.739601,16.750034,16.523911,16.550655,15.455417,16.83902,16.879244,16.658381,16.681238,15.662803,16.927212,16.991989,16.734552,16.796457,2600,867,2
15.215049,16.39176,16.376795,16.150391,16.12862,15.348249,16.699766,16.757992,16.463469,16.513384,15.441669,16.827015,16.875549,16.588064,16.653273,15.6371,16.924791,16.969553,16.70706,16.747505,2601,868,0
15.145693,16.402981,16.373501,16.127691,16.148672,15.364055,16.689362,16.741663,16.527828,16.508369,15.450115,16.821505,16.854975,16.578285,16.647461,15.623754,16.917624,16.96365,16.680096,16.738354,2602,868,1
15.136119,16.337135,16.41074,16.107773,16.141462,15.444297,16.730276,16.757345,16.494791,16.512503,15.471684,16.819162,16.850206,16.619114,16.654919,15.709004,16.909407,16.956577,16.698929,16.753902,2603,868,2
15.061345,16.343161,16.341913,16.077402,16.090008,15.352003,16.69146,16.688959,16.460735,16.506275,15.413817,16.781694,16.836292,16.568651,16.628206,15.636737,16.88809,16.918053,16.656565,16.707598,2604,869,0
15.072912,16.290756,16.345182,16.05085,16.099201,15.334295,16.701553,16.725321,16.435436,16.508966,15.434743,16.793575,16.839403,16.588383,16.640265,15.645291,16.88394,16.933329,16.684132,16.715534,2605,869,1
15.074874,16.347958,16.363024,16.098171,16.135885,15.299388,16.67635,16.714539,16.483549,16.470894,15.429703,16.805342,16.831106,16.571308,16.598804,15.592927,16.896257,16.937338,16.662415,16.700771,2606,869,2
15.387351,16.514545,16.569614,16.283073,16.305803,15.527454,16.8381,16.863775,16.596363,16.623299,15.646864,16.960667,16.989,16.697458,16.763901,15.858349,17.016048,17.071577,16.782736,16.842844,2607,870,0
15.386821,16.456356,16.553699,16.315519,16.331776,15.561326,16.817104,16.862104,16.599047,16.638866,15.747225,16.94869,16.969469,16.694038,16.737358,15.921063,17.031815,17.084673,16.806459,16.870985,2608,870,1
15.421802,16.558273,16.585827,16.301119,16.330694,15.479905,16.818363,16.852661,16.565414,16.616894,15.670812,16.961487,16.982405,16.705441,16.740622,15.853993,17.009068,17.075739,16.777916,16.836578,2609,870,2
15.653068,16.757034,16.781378,16.539429,16.584927,15.84805,17.046375,17.07395,16.804819,16.831387,15.922128,17.13365,17.137428,16.904617,16.93495,16.04822,17.213814,17.237001,16.981321,17.014841,2610,871,0
