"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.42523,7.296126,7.202309,7.050457,7.050458,8.975605,7.747845,7.710658,7.485287,7.424291,10.187493,8.914656,8.891023,8.649186,8.608803,10.729591,9.415381,9.402974,9.159271,9.138634,2402,801,2
7.426727,7.303288,7.198375,7.098192,6.957329,8.031784,7.732523,7.689914,7.518766,7.456988,9.378914,8.889476,8.86224,8.673867,8.632717,10.237731,9.374326,9.360274,9.166495,9.145501,2403,802,0
8.378973,7.332986,7.23745,7.100335,6.960567,8.936828,7.771269,7.733426,7.521648,7.521632,10.128269,8.928327,8.903136,8.676763,8.676779,10.666206,9.411751,9.398943,9.169032,9.169093,2404,802,1
8.204441,7.316857,7.216444,7.099092,7.099093,8.763587,7.750391,7.709745,7.519955,7.458436,9.962107,8.90734,8.880979,8.675037,8.634085,10.537371,9.39101,9.378037,9.167542,9.146641,2405,802,2
6.694065,6.902721,6.764957,6.734622,6.559609,7.455099,7.385631,7.332394,7.197693,7.197699,9.0001,8.639974,8.607354,8.445016,8.44502,9.940843,9.150779,9.134357,8.963547,8.963567,2406,803,0
6.694521,6.90275,6.764962,6.734618,6.73462,7.459134,7.385492,7.332534,7.197703,7.197693,8.999196,8.639879,8.607401,8.445022,8.398569,9.93492,9.151156,9.134213,8.963568,8.940085,2407,803,1
6.69562,6.902725,6.764948,6.73462,6.55961,7.464036,7.385415,7.332283,7.197692,7.124219,8.995811,8.640053,8.60752,8.44502,8.398589,9.936215,9.150983,9.133965,8.963536,8.940094,2408,803,2
7.389558,7.315487,7.21114,7.106971,6.965512,7.971644,7.731957,7.689356,7.513237,7.513229,9.340747,8.904695,8.877717,8.680797,8.680781,10.185391,9.362153,9.347939,9.151199,9.151141,2409,804,0
8.243849,7.330478,7.230712,7.10809,7.108096,8.808515,7.753398,7.713161,7.515022,7.453132,10.040132,8.92827,8.902416,8.682741,8.642192,10.57411,9.385003,9.371387,9.152946,9.132063,2410,804,1
8.080759,7.321965,7.219631,7.10742,6.966185,8.641258,7.740832,7.699683,7.513962,7.45181,9.885767,8.914545,8.887665,8.681564,8.640819,10.459999,9.371752,9.357227,9.151894,9.130994,2411,804,2
7.26186,7.243125,7.134486,7.04003,7.040031,7.874382,7.671784,7.628418,7.454235,7.454229,9.275036,8.853328,8.825885,8.630946,8.630959,10.126492,9.309587,9.293995,9.099044,9.07747,2412,805,0
8.18104,7.259143,7.15559,7.041243,6.89544,8.755747,7.694748,7.653735,7.456142,7.392545,9.999717,8.878061,8.85231,8.633041,8.591455,10.527371,9.33295,9.319536,9.10092,9.079505,2413,805,1
8.013474,7.250125,7.143661,7.040512,7.040519,8.587306,7.681514,7.638999,7.454979,7.454977,9.842253,8.863905,8.836917,8.631776,8.631776,10.410782,9.319306,9.304016,9.099764,9.09978,2414,805,2
8.187982,7.739351,7.668843,7.444725,7.444736,8.685332,8.124036,8.095995,7.823933,7.776138,9.693442,9.110367,9.087747,8.840055,8.804243,10.416427,9.546577,9.535334,9.286878,9.268624,2415,806,0
8.537808,7.745061,7.675663,7.445171,7.339406,9.041084,8.133268,8.10462,7.824426,7.776909,10.065978,9.118143,9.096225,8.840635,8.804902,10.626634,9.553941,9.543675,9.28768,9.269244,2416,806,1
8.448505,7.741832,7.671862,7.444936,7.44494,8.948403,8.128708,8.100039,7.824024,7.824226,9.966922,9.113029,9.091084,8.840357,8.840359,10.55766,9.549663,9.538631,9.28727,9.287343,2417,806,2
7.813113,7.589576,7.498418,7.371595,7.371587,8.355104,7.97551,7.938469,7.745788,7.689315,9.60878,9.075642,9.051135,8.842447,8.804244,10.377021,9.492289,9.480158,9.270301,9.250667,2418,807,0
8.633874,7.614952,7.529456,7.373561,7.373558,9.172614,8.012456,7.978365,7.748867,7.74886,10.316052,9.113427,9.090878,8.845688,8.845675,10.795405,9.530278,9.518416,9.27332,9.273274,2419,807,1
8.46358,7.601309,7.512709,7.372435,7.37243,9.004249,7.99255,7.956673,7.747074,7.690826,10.159589,9.092621,9.069105,8.843719,8.805659,10.673594,9.510061,9.497075,9.271528,9.251992,2420,807,2
8.01658,7.703286,7.618716,7.469102,7.350929,8.525045,8.065619,8.030145,7.827569,7.77405,9.693773,9.121009,9.096726,8.888773,8.888776,10.435574,9.539742,9.526742,9.316496,9.316513,2421,808,0
8.796021,7.733775,7.655837,7.471464,7.471455,9.265199,8.104761,8.072148,7.830656,7.830682,10.348059,9.15903,9.136232,8.891876,8.89187,10.836301,9.578118,9.565939,9.319453,9.319407,2422,808,1
8.634452,7.717742,7.636276,7.47012,7.470122,9.101168,8.083791,8.049734,7.828878,7.775629,10.196263,9.138533,9.115328,8.890063,8.85302,10.714445,9.557735,9.544692,9.317715,9.298755,2423,808,2
7.965182,7.653142,7.565684,7.441016,7.322206,8.488883,8.035363,7.99906,7.814138,7.814187,9.643907,9.089354,9.063153,8.867242,8.867264,10.413882,9.519977,9.507728,9.305659,9.305696,2424,809,0
8.741585,7.684152,7.60326,7.443221,7.443212,9.204851,8.072661,8.039528,7.816771,7.816804,10.272869,9.122256,9.099247,8.869647,8.8325,10.775375,9.553847,9.542417,9.308059,9.289054,2425,809,1
8.575386,7.667871,7.583601,7.441992,7.323499,9.04791,8.053169,8.018862,7.815312,7.815275,10.123072,9.1044,9.080118,8.868217,8.868248,10.659057,9.535634,9.523661,9.306741,9.306693,2426,809,2
8.64378,8.040696,7.98444,7.694415,7.694433,9.034046,8.362463,8.337276,8.024569,8.024455,9.850815,9.209531,9.188227,8.921898,8.921981,10.505324,9.621963,9.611528,9.338284,9.33848,2427,810,0
9.022695,8.054093,8.000663,7.695735,7.607303,9.447082,8.380232,8.356935,8.026243,7.984683,10.360166,9.234059,9.214378,8.924071,8.8901,10.826973,9.645299,9.63483,9.340512,9.323082,2428,810,1
8.941023,8.04638,7.99177,7.694932,7.60625,9.352878,8.370673,8.346114,8.025296,8.025133,10.241377,9.220735,9.198439,8.922904,8.922935,10.73317,9.631957,9.621178,9.33933,9.33929,2429,810,2
8.299057,7.881247,7.808735,7.630144,7.630156,8.771317,8.234966,8.203861,7.975417,7.975521,9.811254,9.21744,9.196111,8.970588,8.970572,10.5142,9.616455,9.604022,9.377814,9.377794,2430,811,0
9.012432,7.91167,7.845425,7.632625,7.529437,9.476825,8.275099,8.247863,7.978909,7.932016,10.477804,9.259193,9.238248,8.974057,8.939736,10.926323,9.655395,9.643755,9.381006,9.381055,2431,811,1
8.856305,7.895615,7.826221,7.631219,7.631244,9.318055,8.253451,8.224319,7.976929,7.976965,10.328435,9.237454,9.21462,8.972016,8.972015,10.805343,9.633327,9.623199,9.37921,9.379209,2432,811,2
8.180909,7.81227,7.736225,7.552436,7.552439,8.648659,8.160119,8.127518,7.896756,7.846106,9.763599,9.185774,9.163169,8.935259,8.899472,10.459873,9.578779,9.566915,9.340403,9.321938,2433,812,0
8.935191,7.842668,7.773164,7.55489,7.445164,9.398249,8.201024,8.172358,7.900279,7.900257,10.451391,9.226583,9.206091,8.938836,8.938806,10.894376,9.618378,9.607998,9.343696,9.343693,2434,812,1
8.778006,7.826603,7.753672,7.553496,7.553498,9.240326,8.179305,8.148877,7.898259,7.89823,10.295272,9.204474,9.182765,8.936691,8.936733,10.764612,9.596854,9.586279,9.341762,9.341724,2435,812,2
8.078926,7.743878,7.661134,7.508233,7.392456,8.547271,8.088645,8.053185,7.85267,7.799543,9.691257,9.133839,9.109494,8.903304,8.86609,10.438905,9.552608,9.538582,9.329934,9.310831,2436,813,0
8.848176,7.774764,7.699147,7.510388,7.395429,9.309841,8.129807,8.098018,7.855765,7.855777,10.379286,9.174333,9.152271,8.906391,8.906404,10.854549,9.591859,9.579535,9.332851,9.332805,2437,813,1
8.687762,7.758627,7.679246,7.509184,7.509179,9.145569,8.108193,8.074176,7.854005,7.801105,10.21613,9.152871,9.129191,8.904597,8.867568,10.723075,9.570237,9.558452,9.331182,9.312181,2438,813,2
7.74333,7.595131,7.501435,7.381705,7.252394,8.324355,7.98912,7.951312,7.756275,7.756269,9.619145,9.102393,9.076944,8.867047,8.867055,10.358512,9.504583,9.491549,9.28225,9.282217,2439,814,0
8.466002,7.607241,7.516283,7.382659,7.382659,9.028321,8.006602,7.970659,7.757782,7.757793,10.20068,9.12047,9.096512,8.868617,8.868625,10.690245,9.521954,9.510155,9.283702,9.28366,2440,814,1
8.311543,7.600515,7.507938,7.382099,7.252952,8.876143,7.996679,7.959584,7.756894,7.6997,10.056897,9.109906,9.08566,8.867659,8.829613,10.586917,9.511954,9.499501,9.28274,9.263269,2441,814,2
7.837328,7.62535,7.535594,7.403406,7.278058,8.387174,8.006454,7.969832,7.769832,7.76982,9.645017,9.107902,9.083703,8.870725,8.870758,10.388354,9.516726,9.503988,9.291287,9.29129,2442,815,0
8.511968,7.637417,7.550355,7.404352,7.404354,9.062148,8.024836,7.989345,7.771364,7.77138,10.223907,9.126974,9.103762,8.872377,8.834776,10.721918,9.535872,9.523886,9.292727,9.273458,2443,815,1
8.363625,7.630685,7.542085,7.403797,7.278604,8.916032,8.014472,7.978212,7.770451,7.714376,10.086178,9.115849,9.092068,8.871382,8.833654,10.622134,9.525432,9.511816,9.29184,9.291882,2444,815,2
7.776091,7.572366,7.479229,7.359053,7.359054,8.326826,7.963114,7.925341,7.734004,7.73397,9.585472,9.07203,9.046525,8.83906,8.800571,10.341007,9.487004,9.473601,9.265934,9.246222,2445,816,0
8.616383,7.598426,7.511179,7.361051,7.233282,9.15998,8.000661,7.966039,7.737129,7.680454,10.309887,9.109333,9.086589,8.842354,8.804287,10.790724,9.524633,9.51263,9.269024,9.249412,2446,816,1
8.444721,7.584454,7.494046,7.359903,7.231659,8.988378,7.98016,7.943816,7.735265,7.735326,10.150624,9.087995,9.064334,8.840383,8.84039,10.66031,9.504196,9.491108,9.267235,9.267147,2447,816,2
7.864822,7.606592,7.521023,7.366718,7.366722,8.41457,8.004278,7.9699,7.748406,7.69394,9.617195,9.089541,9.066144,8.838254,8.800801,10.377384,9.509785,9.497507,9.270949,9.251751,2448,817,0
8.930752,7.685958,7.617916,7.377734,7.260036,9.458662,8.104003,8.077593,7.761424,7.709581,10.605342,9.20057,9.183124,8.852319,8.816645,11.035724,9.611241,9.602509,9.282439,9.263832,2449,817,1
8.755543,7.646079,7.570117,7.37149,7.37149,9.281871,8.053722,8.023623,7.753934,7.75386,10.427344,9.144348,9.124084,8.844214,8.844216,10.881526,9.560374,9.549698,9.275874,9.275845,2450,817,2
7.621647,7.492369,7.396008,7.282823,7.149951,8.212421,7.895727,7.85707,7.663752,7.605355,9.518568,9.03085,9.006219,8.793622,8.75477,10.288612,9.446432,9.433129,9.223219,9.203171,2451,818,0
8.273028,7.499524,7.404963,7.283401,7.283395,8.855676,7.906309,7.869122,7.664695,7.66468,10.058843,9.04243,9.018139,8.794622,8.79464,10.584317,9.457632,9.445162,9.224107,9.224068,2452,818,1
8.133808,7.495459,7.399734,7.283054,7.283052,8.707083,7.900012,7.862178,7.66413,7.605812,9.934053,9.035358,9.010841,8.794013,8.75521,10.494728,9.450416,9.438235,9.223536,9.203507,2453,818,2
7.586585,7.479412,7.382956,7.264182,7.129872,8.178157,7.890015,7.852185,7.650879,7.591861,9.493099,9.030385,9.005379,8.787421,8.74822,10.285267,9.44845,9.43573,9.221175,9.200974,2454,819,0
8.883493,7.57656,7.502438,7.276654,7.276654,9.412342,8.008344,7.980533,7.665633,7.665621,10.591587,9.15465,9.13608,8.802647,8.802667,11.016346,9.564134,9.554772,9.233739,9.233743,2455,819,1
8.690959,7.528266,7.444129,7.26958,7.269579,9.221734,7.949613,7.916771,7.657162,7.59949,10.400928,9.092404,9.071267,8.793863,8.755519,10.844149,9.506407,9.495242,9.226554,9.206599,2456,819,2
7.273277,7.247285,7.139832,7.042134,6.896469,7.879486,7.67407,7.630713,7.45072,7.387141,9.250937,8.84968,8.82158,8.621274,8.579444,10.076125,9.287341,9.273019,9.073862,9.052363,2457,820,0
7.273659,7.247302,7.139863,7.042135,6.896462,7.876963,7.674078,7.631021,7.450735,7.387123,9.255252,8.849605,8.822231,8.621265,8.579434,10.085289,9.287027,9.272784,9.073826,9.052326,2458,820,1
7.273394,7.247305,7.139848,7.042134,7.042132,7.881196,7.674067,7.630764,7.450717,7.450743,9.262301,8.849586,8.821973,8.621248,8.621237,10.081713,9.28782,9.273785,9.073861,9.073799,2459,820,2
7.299882,7.338984,7.23102,7.132237,7.132236,7.928278,7.749354,7.706977,7.516826,7.452725,9.340936,8.92589,8.899169,8.69159,8.650189,10.141543,9.339069,9.324615,9.119367,9.098048,2460,821,0
8.20577,7.351298,7.246977,7.133316,6.986607,8.804366,7.768918,7.729145,7.518667,7.454983,10.050261,8.947699,8.92245,8.693606,8.693585,10.540916,9.360313,9.345856,9.121117,9.121095,2461,821,1
8.038863,7.344197,7.237772,7.132659,7.13266,8.640954,7.757412,7.716094,7.517544,7.517549,9.900115,8.935286,8.908569,8.692375,8.692377,10.425538,9.347926,9.33372,9.120038,9.120027,2462,821,2
7.169742,7.288548,7.178136,7.075118,7.075117,7.789785,7.694325,7.651425,7.451689,7.385414,9.269895,8.890639,8.863808,8.648366,8.606174,10.078419,9.295656,9.28078,9.071152,9.049393,2463,822,0
7.977983,7.294614,7.185949,7.075615,7.075617,8.582513,7.703556,7.661737,7.452516,7.452509,9.85524,8.900355,8.873658,8.649227,8.649225,10.377449,9.30467,9.290595,9.071898,9.071913,2464,822,1
7.821113,7.291118,7.181423,7.075318,7.075317,8.426144,7.698112,7.65562,7.452011,7.385813,9.723358,8.894386,8.867774,8.648685,8.606542,10.287124,9.299306,9.285336,9.071471,9.049675,2465,822,2
7.622165,7.520175,7.428839,7.273388,7.140222,8.150206,7.903695,7.867213,7.634671,7.634663,9.478663,9.040193,9.016828,8.778421,8.77844,10.247484,9.435171,9.422624,9.190596,9.190607,2466,823,0
8.43561,7.532854,7.444702,7.274608,7.274615,9.003645,7.925186,7.890865,7.636849,7.636847,10.202726,9.064146,9.041977,8.780821,8.780836,10.664672,9.458345,9.446651,9.192697,9.192714,2467,823,1
8.277196,7.525603,7.435628,7.273884,7.27388,8.84118,7.912735,7.877089,7.635537,7.577047,10.047588,9.050073,9.027055,8.779376,8.741019,10.549448,9.445029,9.432864,9.191447,9.171546,2468,823,2
7.71022,7.567117,7.476716,7.331303,7.201703,8.239491,7.950223,7.913854,7.693622,7.693623,9.541293,9.078341,9.054457,8.823929,8.82392,10.309153,9.480541,9.467784,9.242382,9.242386,2469,824,0
8.57289,7.586584,7.500928,7.332987,7.332984,9.118694,7.979816,7.946124,7.696484,7.639295,10.299741,9.110224,9.088075,8.827061,8.789239,10.759946,9.511872,9.499681,9.245204,9.225605,2470,824,1
8.406852,7.575718,7.487426,7.331987,7.202679,8.947693,7.962819,7.927809,7.694754,7.694783,10.139014,9.092447,9.069009,8.82517,8.82515,10.637075,9.493964,9.481369,9.243526,9.243484,2471,824,2
7.791359,7.605175,7.515527,7.376573,7.376573,8.329387,7.98462,7.94817,7.737473,7.737471,9.609773,9.100115,9.076585,8.853209,8.853225,10.367658,9.502922,9.490722,9.270289,9.270352,2472,825,0
8.574404,7.623123,7.538137,7.37793,7.251417,9.10496,8.009073,7.974853,7.739508,7.683133,10.26206,9.124733,9.102435,8.855266,8.817703,10.735579,9.527049,9.515503,9.272174,9.252768,2473,825,1
8.411719,7.61338,7.525956,7.377151,7.250303,8.942663,7.995435,7.960307,7.738325,7.738311,10.113039,9.110895,9.087751,8.85405,8.854028,10.624784,9.51344,9.501461,9.271029,9.271105,2474,825,2
7.932377,7.698462,7.613499,7.461623,7.46162,8.475222,8.072444,8.038016,7.820441,7.820472,9.705229,9.159698,9.136773,8.910997,8.874298,10.432339,9.558531,9.546903,9.323455,9.304551,2475,826,0
8.668983,7.716264,7.635641,7.462983,7.342746,9.191257,8.096859,8.064349,7.822456,7.76854,10.315105,9.183419,9.161695,8.912976,8.87654,10.79013,9.581114,9.570418,9.325337,9.325325,2476,826,1
8.511195,7.70667,7.623778,7.462209,7.46221,9.036119,8.083344,8.04958,7.821299,7.821319,10.172402,9.1698,9.147454,8.911831,8.875233,10.684405,9.569331,9.556853,9.324224,9.324224,2477,826,2
8.050478,7.76601,7.685841,7.511261,7.394797,8.57103,8.135206,8.102712,7.868007,7.815378,9.759513,9.200355,9.177947,8.943216,8.907105,10.482465,9.595738,9.584783,9.352689,9.334051,2478,827,0
8.784129,7.785729,7.710283,7.512985,7.397236,9.313225,8.165367,8.134914,7.870834,7.870797,10.428891,9.232632,9.211986,8.946263,8.94628,10.883064,9.626838,9.616809,9.355453,9.355377,2479,827,1
8.631774,7.774923,7.697011,7.511973,7.51198,9.158332,8.148761,8.117094,7.869163,7.869131,10.281432,9.214334,9.192718,8.94446,8.908492,10.764045,9.610386,9.598616,9.353787,9.335223,2480,827,2
8.025413,7.760536,7.682742,7.494477,7.378084,8.492608,8.115198,8.083097,7.835978,7.783376,9.711552,9.196113,9.174703,8.925573,8.889956,10.434473,9.586441,9.574515,9.332643,9.314134,2481,828,0
9.126925,7.845219,7.78419,7.507155,7.396005,9.617256,8.224542,8.200904,7.851438,7.851458,10.744349,9.314459,9.298682,8.941662,8.94167,11.132165,9.694445,9.685061,9.345659,9.345665,2482,828,1
8.948146,7.802507,7.73387,7.499946,7.38592,9.433784,8.169034,8.141874,7.842549,7.791259,10.563017,9.254524,9.236336,8.932386,8.897553,10.972187,9.639944,9.62981,9.338152,9.32002,2483,828,2
7.917201,7.709872,7.62703,7.467496,7.346415,8.468993,8.097331,8.063948,7.834623,7.8346,9.718802,9.188234,9.166146,8.929486,8.929504,10.444684,9.576109,9.564386,9.33257,9.332605,2484,829,0
8.742038,7.730532,7.652752,7.469173,7.46917,9.285026,8.127281,8.096915,7.837306,7.837304,10.426863,9.221,9.20025,8.932452,8.896714,10.876541,9.609562,9.598314,9.335387,9.316869,2485,829,1
8.575598,7.719296,7.638873,7.46821,7.347409,9.121913,8.110886,8.078482,7.835705,7.782096,10.269156,9.202335,9.181068,8.930692,8.894766,10.754516,9.591164,9.579456,9.333748,9.315127,2486,829,2
7.906044,7.702517,7.618124,7.467337,7.3448,8.462237,8.095312,8.061269,7.84244,7.842463,9.709261,9.184711,9.162724,8.932933,8.93297,10.438232,9.568767,9.556482,9.331077,9.331023,2487,830,0
8.835329,7.734711,7.657739,7.469925,7.469928,9.346252,8.137784,8.10695,7.846199,7.792323,10.457928,9.22608,9.2057,8.936677,8.900672,10.88929,9.608608,9.597853,9.334399,9.315782,2488,830,1
8.656862,7.717558,7.63678,7.468442,7.346333,9.168844,8.115006,8.082406,7.844012,7.789819,10.29418,9.203889,9.182503,8.934464,8.934477,10.759981,9.587102,9.574604,9.332458,9.332438,2489,830,2
7.792074,7.657068,7.569846,7.418669,7.418667,8.382612,8.066722,8.032321,7.805804,7.750256,9.688227,9.17639,9.154119,8.91478,8.87824,10.410274,9.552886,9.541228,9.308322,9.289247,2490,831,0
8.771338,7.687032,7.606457,7.421177,7.294629,9.307186,8.107299,8.075989,7.809594,7.754701,10.448742,9.216964,9.196254,8.918685,8.882546,10.876718,9.592917,9.581038,9.311867,9.293026,2491,831,1
8.590094,7.670801,7.586709,7.419715,7.292574,9.130665,8.085092,8.052339,7.807342,7.807368,10.283012,9.194415,9.173164,8.916373,8.91637,10.743631,9.570422,9.559148,9.309813,9.309808,2492,831,2
7.871132,7.715998,7.635903,7.451582,7.451592,8.421988,8.115395,8.083187,7.834806,7.781335,9.708533,9.215878,9.194729,8.940274,8.905098,10.418244,9.576704,9.566437,9.322834,9.304391,2493,832,0
8.82169,7.743021,7.668777,7.453991,7.333218,9.357715,8.154369,8.12504,7.838641,7.785783,10.493462,9.255971,9.236742,8.94431,8.909466,10.903297,9.617655,9.607184,9.326509,9.308227,2494,832,1
8.646358,7.728263,7.650902,7.452588,7.452584,9.180667,8.13311,8.102147,7.836353,7.836351,10.327677,9.233513,9.213294,8.941901,8.941895,10.768149,9.595156,9.584571,9.324324,9.305911,2495,832,2
7.44914,7.479733,7.385733,7.235494,7.09603,8.115967,7.931231,7.894906,7.662104,7.602989,9.516312,9.084461,9.06133,8.817041,8.779408,10.256147,9.445152,9.432384,9.198317,9.178592,2496,833,0
8.394235,7.492447,7.401515,7.236681,7.23668,8.988935,7.949234,7.914377,7.663858,7.663858,10.196574,9.103121,9.080666,8.81889,8.818889,10.635276,9.463646,9.451436,9.199926,9.19995,2497,833,1
8.220327,7.485158,7.392495,7.235967,7.235964,8.82116,7.938611,7.903018,7.662795,7.603818,10.047322,9.092077,9.069613,8.817785,8.780196,10.528081,9.453267,9.439868,9.198976,9.179243,2498,833,2
7.574241,7.558812,7.47229,7.293966,7.161713,8.228719,8.008989,7.974849,7.721777,7.665566,9.56694,9.133436,9.110997,8.854013,8.854013,10.300296,9.487497,9.475009,9.229135,9.229201,2499,834,0
8.49949,7.572068,7.488623,7.295156,7.295154,9.07985,8.027211,7.994946,7.723509,7.723525,10.251101,9.152548,9.131049,8.855803,8.855783,10.682119,9.505948,9.494613,9.230866,9.230836,2500,834,1
8.328881,7.56456,7.479383,7.294446,7.294441,8.913821,8.016755,7.983546,7.722453,7.666387,10.095665,9.141411,9.119857,8.854711,8.818301,10.567028,9.494992,9.482429,9.229864,9.210772,2501,834,2
7.947118,7.772809,7.697396,7.499122,7.382247,8.494159,8.17538,8.1452,7.885234,7.885243,9.757097,9.260322,9.239636,8.975596,8.975609,10.448857,9.614014,9.60294,9.351486,9.351513,2502,835,0
8.911386,7.802732,7.733416,7.501781,7.50177,9.445139,8.218109,8.190847,7.889464,7.839015,10.560247,9.303851,9.285479,8.979998,8.946486,10.955525,9.657702,9.647527,9.355583,9.337882,2503,835,1
8.734159,7.786481,7.713989,7.500228,7.38375,9.267561,8.19466,8.165985,7.886979,7.836141,10.392685,9.279751,9.260309,8.977365,8.977397,10.818145,9.63348,9.622753,9.35314,9.353185,2504,835,2
7.957016,7.749152,7.671694,7.478139,7.478133,8.460792,8.132725,8.100871,7.84651,7.846512,9.721674,9.221477,9.200209,8.944397,8.944413,10.423382,9.586878,9.575438,9.330066,9.330034,2505,836,0
8.850454,7.775482,7.703753,7.480553,7.480556,9.36846,8.170602,8.141895,7.850333,7.798053,10.494477,9.261648,9.242167,8.948429,8.913558,10.906934,9.626304,9.6154,9.333677,9.315372,2506,836,1
8.68255,7.761074,7.686254,7.479139,7.360828,9.198787,8.149558,8.119345,7.848074,7.848067,10.331131,9.239015,9.21887,8.946004,8.946009,10.774489,9.604646,9.593184,9.331542,9.331553,2507,836,2
7.905775,7.707513,7.62756,7.444318,7.444323,8.404642,8.077967,8.04513,7.798545,7.798548,9.699347,9.189182,9.167251,8.913501,8.877719,10.407568,9.559299,9.547639,9.303609,9.284888,2508,837,0
8.650777,7.720084,7.642873,7.445454,7.324636,9.190381,8.09911,8.068205,7.800573,7.746722,10.364649,9.212551,9.192691,8.915766,8.915732,10.814088,9.583976,9.57348,9.30583,9.305836,2509,837,1
8.497484,7.712939,7.634169,7.444785,7.444785,9.033945,8.087076,8.055116,7.799349,7.799351,10.217322,9.198881,9.177979,8.914353,8.914368,10.697792,9.569824,9.558755,9.304501,9.304503,2510,837,2
8.044984,7.787465,7.712113,7.501132,7.501122,8.473419,8.13242,8.100916,7.836007,7.782967,9.726937,9.224609,9.203635,8.938944,8.903466,10.4427,9.599632,9.588425,9.334121,9.31551,2511,838,0
9.163612,7.875691,7.816954,7.515133,7.403742,9.654248,8.248625,8.225575,7.853482,7.853482,10.781949,9.347262,9.331955,8.956534,8.956525,11.152755,9.711761,9.702499,9.348348,9.348371,2512,838,1
8.986829,7.831202,7.765048,7.507144,7.507151,9.469783,8.19002,8.16331,7.843469,7.843462,10.599079,9.285593,9.267487,8.946383,8.946393,10.992877,9.655241,9.645286,9.340178,9.34016,2513,838,2
8.172066,7.849551,7.779192,7.542006,7.542002,8.569546,8.169328,8.139208,7.856434,7.805361,9.760693,9.2321,9.211405,8.93865,8.903704,10.474793,9.619596,9.608406,9.344221,9.32599,2514,839,0
9.196896,7.929244,7.873955,7.554315,7.554308,9.663769,8.276686,8.254579,7.872194,7.872212,10.778575,9.350169,9.334701,8.955149,8.955208,11.163499,9.727686,9.719162,9.357684,9.357713,2515,839,1
9.030554,7.888868,7.826753,7.547268,7.438713,9.48656,8.222373,8.196747,7.863125,7.813329,10.60047,9.290382,9.272494,8.945651,8.911499,11.006477,9.673243,9.663541,9.349926,9.332026,2516,839,2
7.765374,7.634274,7.548056,7.370419,7.241266,8.252764,7.993496,7.958532,7.711472,7.711479,9.579765,9.121678,9.098996,8.849694,8.849706,10.326177,9.506943,9.494894,9.253763,9.253719,2517,840,0
8.992348,7.721969,7.653639,7.384716,7.384708,9.478312,8.103561,8.076924,7.728467,7.728455,10.639167,9.235344,9.217913,8.866252,8.866276,11.015603,9.607343,9.597653,9.266547,9.266591,2518,840,1
8.811647,7.677951,7.60144,7.376627,7.250218,9.291306,8.048169,8.017812,7.718737,7.66275,10.456147,9.17832,9.158214,8.85675,8.820095,10.856435,9.55671,9.545631,9.259197,9.240002,2519,840,2
7.737002,7.589807,7.499756,7.33523,7.203709,8.198611,7.929843,7.893232,7.656375,7.656384,9.513682,9.057172,9.033146,8.796061,8.79606,10.289046,9.460051,9.446713,9.215338,9.215335,2520,841,0
8.459262,7.599531,7.511943,7.336107,7.336107,8.926494,7.943166,7.907884,7.657686,7.657691,10.106045,9.070932,9.047672,8.797373,8.758945,10.608822,9.473325,9.461038,9.216533,9.19667,2521,841,1
8.310433,7.594073,7.505091,7.335592,7.204212,8.775097,7.935417,7.899355,7.656912,7.65692,9.967438,9.062721,9.039103,8.796577,8.796576,10.506682,9.465584,9.4526,9.215819,9.215781,2522,841,2
7.664549,7.571285,7.480021,7.322707,7.322708,8.167051,7.920977,7.884204,7.64935,7.649345,9.510853,9.059938,9.036086,8.798644,8.760324,10.284596,9.455129,9.443064,9.21278,9.192885,2523,842,0
8.909954,7.655768,7.583062,7.336151,7.209298,9.388661,8.027443,7.999287,7.665611,7.609955,10.567163,9.171568,9.153305,8.814646,8.778227,10.956465,9.553716,9.543715,9.225087,9.205902,2524,842,1
8.728618,7.613296,7.532111,7.328547,7.19856,9.203202,7.973934,7.941918,7.656308,7.656312,10.383756,9.115291,9.094374,8.805455,8.80546,10.798283,9.504267,9.492735,9.217973,9.218055,2525,842,2
7.303367,7.370986,7.265369,7.15505,7.155049,7.894478,7.740103,7.698982,7.495587,7.495593,9.327306,8.924462,8.898253,8.682706,8.642098,10.130231,9.3295,9.314991,9.1057,9.084652,2526,843,0
8.13818,7.37896,7.275648,7.155735,7.010027,8.713248,7.753275,7.713134,7.496768,7.433551,9.965653,8.938268,8.912902,8.683962,8.643534,10.469131,9.34249,9.329235,9.106802,9.106799,2527,843,1
7.979473,7.374362,7.269698,7.155322,7.155329,8.552125,7.745529,7.70465,7.496056,7.496063,9.825315,8.930277,8.904224,8.683199,8.642642,10.37119,9.334501,9.320961,9.106132,9.085163,2528,843,2
