"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.918666,9.142878,9.175611,8.910418,8.949,8.255181,9.587181,9.628838,9.348722,9.399081,8.546439,9.74184,9.788057,9.494466,9.54996,8.932086,9.877862,9.920799,9.607212,9.666782,2606,869,2
8.126932,9.312499,9.342421,9.073355,9.109006,8.43868,9.719201,9.757848,9.472786,9.520134,8.713035,9.864727,9.906445,9.60754,9.659527,9.093203,9.986363,10.026067,9.712003,9.768762,2607,870,0
8.126762,9.312434,9.342423,9.073368,9.109016,8.440386,9.719478,9.758567,9.472977,9.520134,8.742393,9.864004,9.906442,9.607157,9.659578,9.094782,9.991165,10.031314,9.711989,9.768267,2608,870,1
8.126804,9.312447,9.342408,9.073355,9.10901,8.43931,9.719366,9.757209,9.472919,9.519954,8.730477,9.862314,9.90649,9.607147,9.659343,9.108516,9.990932,10.028764,9.712821,9.768801,2609,870,2
8.372461,9.49831,9.524447,9.254945,9.28624,8.661636,9.863672,9.897141,9.615222,9.656795,8.950315,9.998714,10.033416,9.738884,9.785262,9.306747,10.11349,10.154851,9.836601,9.88721,2610,871,0
8.371024,9.498284,9.524398,9.254939,9.286227,8.671913,9.863445,9.897411,9.615119,9.656943,8.931513,9.994805,10.036325,9.738435,9.784817,9.303576,10.117728,10.154696,9.83711,9.886505,2611,871,1
8.371366,9.498287,9.524367,9.254929,9.286199,8.655066,9.861997,9.897874,9.615418,9.656986,8.948952,9.998577,10.035929,9.739192,9.785161,9.317859,10.113866,10.156266,9.836816,9.886706,2612,871,2
8.185781,9.347113,9.374215,9.107062,9.139368,8.496782,9.754428,9.790457,9.50892,9.552152,8.765404,9.899844,9.938362,9.644654,9.692922,9.089617,10.021064,10.061042,9.750426,9.803111,2613,872,0
8.186481,9.34716,9.374219,9.107073,9.13937,8.496011,9.754585,9.789978,9.508983,9.552217,8.768106,9.898243,9.938601,9.645077,9.69258,9.105773,10.023821,10.063768,9.750993,9.801922,2614,872,1
8.18666,9.347073,9.374257,9.10707,9.139369,8.48481,9.754641,9.790285,9.509121,9.55222,8.74049,9.899142,9.939605,9.644907,9.692665,9.130842,10.026382,10.0665,9.750423,9.802738,2615,872,2
8.021406,9.160827,9.189948,8.935094,8.96908,8.336793,9.596502,9.635642,9.363907,9.410085,8.603391,9.751866,9.795224,9.508904,9.560849,8.936993,9.881546,9.925746,9.622383,9.679085,2616,873,0
8.021928,9.160794,9.189961,8.935103,8.969054,8.336938,9.596798,9.636118,9.363579,9.410284,8.62921,9.75002,9.794777,9.508413,9.560953,8.989697,9.885248,9.927698,9.621985,9.677679,2617,873,1
8.022991,9.160868,9.189943,8.93508,8.969071,8.338151,9.595779,9.636355,9.36351,9.410227,8.629758,9.752051,9.796034,9.508941,9.560761,8.978579,9.882534,9.927431,9.621082,9.678221,2618,873,2
6.693624,8.332486,8.37808,8.135395,8.186846,7.283316,9.009353,9.063637,8.788156,8.852134,7.672319,9.221658,9.277859,8.988034,9.057566,8.183471,9.384999,9.448478,9.136405,9.210282,2619,874,0
6.693614,8.332506,8.378078,8.135389,8.186847,7.288357,9.009085,9.063064,8.788124,8.852101,7.700178,9.219331,9.27816,8.987967,9.05773,8.163402,9.389356,9.450155,9.136386,9.210649,2620,874,1
6.693489,8.332512,8.378085,8.135386,8.186846,7.282619,9.008863,9.063326,8.788183,8.852147,7.67838,9.220591,9.279068,8.987995,9.057477,8.186182,9.389345,9.444307,9.136768,9.210869,2621,874,2
7.925591,9.119322,9.155574,8.882935,8.925641,8.257659,9.585728,9.631101,9.339802,9.394456,8.565566,9.747382,9.792978,9.489043,9.549607,8.973693,9.879046,9.933793,9.604657,9.669184,2622,875,0
7.926662,9.119393,9.155494,8.882945,8.925646,8.26027,9.585525,9.631322,9.339611,9.394779,8.563662,9.743937,9.794281,9.489352,9.549767,8.961388,9.884001,9.931762,9.604115,9.668813,2623,875,1
7.926772,9.119389,9.155488,8.882942,8.925617,8.248199,9.585488,9.629128,9.339734,9.394713,8.555452,9.745556,9.795035,9.489544,9.549747,8.967466,9.881284,9.932567,9.60391,9.669256,2624,875,2
8.039691,9.239473,9.271963,9.009738,9.047875,8.377932,9.685219,9.726056,9.44593,9.495015,8.680828,9.840493,9.885666,9.590669,9.644787,9.083382,9.974843,10.018422,9.703369,9.761402,2625,876,0
8.039803,9.239486,9.271993,9.009732,9.04788,8.376593,9.685238,9.726005,9.445939,9.495171,8.690826,9.842085,9.885675,9.590449,9.644846,9.055404,9.975495,10.022431,9.703069,9.761283,2626,876,1
8.039811,9.239512,9.271899,9.009729,9.047872,8.369465,9.684999,9.725344,9.445894,9.495032,8.689608,9.8409,9.885779,9.590886,9.644148,9.087556,9.977717,10.023088,9.702898,9.761839,2627,876,2
7.913604,9.187425,9.221434,8.963326,9.00288,8.28452,9.650116,9.692678,9.412058,9.462575,8.627586,9.80996,9.855777,9.560438,9.615512,9.030045,9.948732,9.994679,9.674937,9.734838,2628,877,0
7.914679,9.187513,9.221439,8.963331,9.002894,8.282499,9.649748,9.692387,9.411904,9.462399,8.621291,9.812084,9.856708,9.560168,9.615494,9.014565,9.947666,9.995826,9.675014,9.733686,2629,877,1
7.914404,9.187485,9.221403,8.963326,9.002892,8.273792,9.649587,9.692806,9.411861,9.462499,8.603438,9.810883,9.85542,9.560167,9.61519,8.99139,9.947472,9.993955,9.673501,9.734646,2630,877,2
8.259395,9.393683,9.423911,9.159077,9.194756,8.561278,9.79375,9.832501,9.549476,9.596326,8.854558,9.938944,9.981025,9.681667,9.733586,9.228658,10.062677,10.106658,9.784316,9.84078,2631,878,0
8.259158,9.393772,9.423911,9.159078,9.194746,8.565426,9.794795,9.8326,9.549423,9.596443,8.855562,9.937441,9.979274,9.681409,9.733086,9.22642,10.06356,10.104045,9.785722,9.840806,2632,878,1
8.258855,9.393671,9.423938,9.159095,9.194755,8.557756,9.793371,9.832837,9.549711,9.596396,8.837607,9.937992,9.978259,9.681587,9.733268,9.22088,10.063544,10.104995,9.784283,9.841337,2633,878,2
8.198718,9.335635,9.365452,9.098072,9.13358,8.498927,9.744908,9.783615,9.501937,9.548626,8.800357,9.893,9.934794,9.638461,9.690186,9.163018,10.021179,10.064261,9.745057,9.800213,2634,879,0
8.198791,9.335644,9.365474,9.098074,9.133574,8.496178,9.745634,9.783195,9.501851,9.548359,8.783826,9.891284,9.933556,9.638094,9.689854,9.159677,10.020681,10.063316,9.745713,9.800152,2635,879,1
8.199029,9.335588,9.365421,9.098072,9.133581,8.498209,9.745209,9.784063,9.501938,9.548677,8.786558,9.891939,9.935128,9.638394,9.690149,9.161829,10.018624,10.064993,9.745095,9.801209,2636,879,2
8.290322,9.390428,9.419875,9.152773,9.187836,8.582597,9.786017,9.824422,9.542208,9.588733,8.840448,9.930382,9.971955,9.674925,9.726233,9.206131,10.053185,10.099505,9.779045,9.834863,2637,880,0
8.289794,9.390421,9.419919,9.152761,9.187833,8.567511,9.786342,9.825039,9.542112,9.58859,8.853251,9.930572,9.97156,9.674645,9.726334,9.224082,10.056034,10.098818,9.779759,9.834646,2638,880,1
8.290445,9.390401,9.419933,9.15277,9.187839,8.574032,9.786531,9.825148,9.542296,9.588741,8.855511,9.929381,9.970263,9.675136,9.726189,9.210485,10.057002,10.099765,9.778773,9.834668,2639,880,2
7.660686,8.968158,9.003513,8.743019,8.784478,8.050548,9.473017,9.518159,9.244546,9.2977,8.364604,9.64612,9.694475,9.407393,9.465444,8.80369,9.787375,9.83851,9.531906,9.593407,2640,881,0
7.66014,8.968143,9.003519,8.74301,8.784481,8.045726,9.473357,9.518093,9.244481,9.297719,8.375511,9.645785,9.693615,9.407277,9.465302,8.824473,9.787417,9.839956,9.531796,9.593774,2641,881,1
7.660804,8.968136,9.003533,8.743021,8.784482,8.044317,9.473592,9.518359,9.244563,9.297634,8.383018,9.643744,9.692641,9.407258,9.465467,8.804845,9.788655,9.838031,9.531281,9.594055,2642,881,2
7.951964,9.126,9.158324,8.898363,8.936387,8.282258,9.581463,9.624052,9.351064,9.401402,8.57337,9.742126,9.788454,9.501607,9.557158,8.955642,9.876993,9.92477,9.618393,9.677312,2643,882,0
7.951629,9.125971,9.158369,8.89836,8.936397,8.277555,9.582366,9.62474,9.351139,9.401484,8.581573,9.743934,9.789049,9.501918,9.557122,8.931386,9.877933,9.926238,9.618134,9.677442,2644,882,1
7.951724,9.125975,9.158381,8.898362,8.936389,8.276476,9.582115,9.62439,9.351206,9.401333,8.561537,9.744152,9.788634,9.501711,9.557276,8.962308,9.879365,9.92546,9.618176,9.677742,2645,882,2
6.687919,8.21816,8.266008,8.012346,8.066719,7.238683,8.917016,8.975203,8.698054,8.765805,7.602921,9.139091,9.200274,8.911403,8.984426,8.117411,9.31366,9.378324,9.069924,9.147222,2646,883,0
6.687841,8.218136,8.26601,8.012347,8.066717,7.233117,8.917176,8.975309,8.698153,8.765855,7.605103,9.138433,9.201347,8.911324,8.984514,8.090421,9.312021,9.377765,9.069818,9.147355,2647,883,1
6.687695,8.218125,8.266014,8.012346,8.066715,7.235522,8.917167,8.975243,8.698092,8.765792,7.605736,9.138691,9.200582,8.911301,8.984541,8.114155,9.3139,9.376773,9.069592,9.147063,2648,883,2
7.264905,8.562939,8.604901,8.357256,8.40486,7.688366,9.175706,9.228931,8.959003,9.021196,8.006923,9.378562,9.436294,9.151417,9.219449,8.455992,9.541051,9.600855,9.296366,9.368066,2649,884,0
7.264875,8.562876,8.604916,8.357256,8.404853,7.690072,9.175617,9.229058,8.959098,9.021135,8.014859,9.378779,9.435848,9.151505,9.219158,8.466055,9.542604,9.600142,9.295672,9.368362,2650,884,1
7.264893,8.562933,8.604917,8.357254,8.404862,7.691959,9.175294,9.229033,8.959029,9.021193,8.018593,9.378307,9.436223,9.151281,9.219142,8.453421,9.542208,9.60128,9.295817,9.367838,2651,884,2
7.15246,8.49878,8.547644,8.275969,8.332499,7.602782,9.160999,9.220946,8.926069,8.997944,7.928225,9.372486,9.436754,9.12799,9.205659,8.393834,9.538541,9.606864,9.277655,9.359683,2652,885,0
7.152632,8.498754,8.547624,8.27597,8.332497,7.600514,9.160808,9.221466,8.925972,8.997973,7.919598,9.373127,9.436316,9.127914,9.205803,8.37964,9.540201,9.606059,9.278005,9.359619,2653,885,1
7.151991,8.498763,8.547617,8.275971,8.332495,7.60582,9.161121,9.221623,8.926038,8.998002,7.942433,9.371511,9.435938,9.127976,9.205566,8.371436,9.540738,9.605393,9.278258,9.360074,2654,885,2
7.802683,9.091,9.128394,8.863922,8.907806,8.181351,9.601812,9.648496,9.366461,9.422226,8.519032,9.77244,9.823467,9.527708,9.587999,8.946137,9.916201,9.96469,9.650581,9.71413,2655,886,0
7.802663,9.090985,9.128415,8.863924,8.907804,8.181367,9.601539,9.647556,9.366489,9.422202,8.530756,9.773293,9.823103,9.527633,9.587928,8.940631,9.914153,9.967212,9.650237,9.714495,2656,886,1
7.802423,9.090978,9.128388,8.863916,8.907806,8.182771,9.601537,9.647637,9.366646,9.422165,8.523778,9.772121,9.822477,9.527773,9.588228,8.94437,9.916877,9.966105,9.650511,9.714463,2657,886,2
7.763628,9.035425,9.071532,8.811646,8.853737,8.122676,9.539733,9.585386,9.30905,9.362983,8.445013,9.709302,9.758877,9.469317,9.528475,8.863427,9.851035,9.902177,9.591579,9.654358,2658,887,0
7.763868,9.035456,9.071499,8.811646,8.853746,8.130734,9.540177,9.585465,9.308912,9.363112,8.446299,9.709043,9.758977,9.469419,9.528437,8.855614,9.851636,9.901568,9.591146,9.654294,2659,887,1
7.763607,9.035413,9.071489,8.811646,8.853743,8.128914,9.539687,9.585418,9.308989,9.363208,8.446888,9.709956,9.759199,9.469438,9.52822,8.849064,9.852547,9.901219,9.591498,9.654325,2660,887,2
8.108822,9.247868,9.280547,9.012315,9.051107,8.419324,9.67678,9.719842,9.433397,9.48467,8.707172,9.829369,9.875274,9.573718,9.630257,9.076577,9.958897,10.005138,9.682792,9.743433,2661,888,0
8.109084,9.247854,9.280499,9.012314,9.051104,8.4071,9.677718,9.719284,9.433531,9.484869,8.700764,9.8289,9.875967,9.573283,9.630361,9.06802,9.958123,10.004573,9.682159,9.742861,2662,888,1
8.108589,9.247879,9.280548,9.012312,9.051111,8.407413,9.676645,9.71939,9.43326,9.484801,8.697536,9.829224,9.874341,9.573691,9.630258,9.090156,9.960269,10.00944,9.682913,9.743415,2663,888,2
8.25534,9.395025,9.42624,9.152236,9.189585,8.557225,9.814549,9.855113,9.564281,9.613247,8.842684,9.961257,10.004606,9.7006,9.754048,9.214775,10.089654,10.133606,9.805774,9.863003,2664,889,0
8.25512,9.395034,9.426214,9.152236,9.189584,8.553407,9.815195,9.85535,9.564145,9.613113,8.851402,9.963291,10.006485,9.700212,9.753915,9.202918,10.088983,10.135079,9.806427,9.863525,2665,889,1
8.25522,9.395013,9.426212,9.152234,9.189586,8.558828,9.814998,9.855204,9.564159,9.613153,8.848681,9.962824,10.005783,9.700261,9.754202,9.220685,10.087165,10.132358,9.806365,9.863501,2666,889,2
8.250003,9.395871,9.427885,9.14472,9.183466,8.547504,9.808694,9.849714,9.547773,9.598591,8.82999,9.953856,9.997491,9.682339,9.737911,9.218266,10.079974,10.12103,9.787443,9.847275,2667,890,0
8.249768,9.395872,9.427908,9.144728,9.183461,8.546379,9.80818,9.850017,9.547862,9.59849,8.823609,9.953861,9.997523,9.681868,9.738021,9.220089,10.079041,10.123982,9.787362,9.847174,2668,890,1
8.250063,9.395882,9.427924,9.144727,9.183459,8.550114,9.808202,9.849942,9.547775,9.598609,8.835295,9.953573,9.998355,9.682101,9.737745,9.189998,10.077518,10.12676,9.787266,9.846906,2669,890,2
8.24705,9.369283,9.401346,9.12528,9.163667,8.532618,9.776472,9.817312,9.52321,9.573847,8.817112,9.921078,9.967004,9.656794,9.712556,9.171144,10.045675,10.094842,9.761304,9.821281,2670,891,0
8.247334,9.369258,9.401392,9.12528,9.163664,8.541901,9.775992,9.81741,9.523081,9.57379,8.813622,9.922846,9.966854,9.656983,9.712712,9.198184,10.046021,10.093013,9.760471,9.821029,2671,891,1
8.247226,9.369283,9.401381,9.12528,9.163674,8.544512,9.776607,9.818106,9.523097,9.573754,8.836496,9.921868,9.966231,9.656708,9.712698,9.178989,10.048008,10.09386,9.761665,9.821321,2672,891,2
8.340356,9.418617,9.448579,9.177929,9.213702,8.616574,9.808386,9.84813,9.561311,9.609102,8.883455,9.951066,9.991966,9.691563,9.74406,9.235684,10.074562,10.114654,9.794072,9.851224,2673,892,0
8.340904,9.418663,9.448663,9.177908,9.213711,8.613899,9.808846,9.847929,9.561306,9.609099,8.875372,9.949235,9.992924,9.691484,9.74434,9.219447,10.072425,10.118581,9.793628,9.850481,2674,892,1
8.340682,9.41863,9.448709,9.177926,9.213685,8.619633,9.808476,9.848208,9.561381,9.609138,8.883894,9.950967,9.991946,9.691388,9.74436,9.213748,10.072594,10.11701,9.793258,9.850716,2675,892,2
7.965216,9.212532,9.249294,8.969664,9.013552,8.31204,9.65797,9.703625,9.405264,9.460915,8.636489,9.810864,9.861243,9.548437,9.60981,9.024365,9.946127,9.997383,9.659414,9.725185,2676,893,0
7.965688,9.212445,9.24929,8.969667,9.013554,8.308427,9.657869,9.703575,9.405089,9.461023,8.630075,9.812228,9.862564,9.548695,9.609736,9.04635,9.94604,9.996448,9.660228,9.724955,2677,893,1
7.964966,9.21248,9.249267,8.969662,9.01355,8.308478,9.65749,9.703702,9.405205,9.461059,8.633304,9.813702,9.860466,9.54861,9.609578,9.024739,9.944794,9.99411,9.660387,9.725093,2678,893,2
8.377175,9.524302,9.55367,9.26936,9.305054,8.674593,9.921959,9.959478,9.657279,9.703785,8.967156,10.060365,10.10389,9.787157,9.838542,9.314822,10.186245,10.225744,9.889535,9.944504,2679,894,0
8.377511,9.524295,9.553695,9.269351,9.305054,8.67966,9.922383,9.959231,9.657507,9.703717,8.971794,10.063936,10.104821,9.787282,9.838372,9.347884,10.186172,10.227809,9.888725,9.943848,2680,894,1
8.377276,9.524265,9.553758,9.269361,9.30504,8.680359,9.921932,9.95929,9.657424,9.703883,8.96017,10.062534,10.104128,9.787271,9.838244,9.329718,10.181293,10.228129,9.888981,9.94346,2681,894,2
8.427135,9.583019,9.612952,9.328,9.364282,8.735213,9.973829,10.011169,9.709703,9.756391,9.019603,10.112516,10.152314,9.836004,9.887648,9.40145,10.231541,10.273728,9.93441,9.990419,2682,895,0
8.426948,9.582998,9.612872,9.32799,9.364274,8.720568,9.97382,10.011379,9.709647,9.756139,9.029073,10.111574,10.151733,9.835928,9.887758,9.393125,10.233271,10.2721,9.935978,9.990516,2683,895,1
8.427484,9.582971,9.612954,9.327979,9.364277,8.7244,9.973495,10.009734,9.709774,9.756245,9.026384,10.111175,10.153924,9.83639,9.887621,9.396224,10.23098,10.276193,9.935596,9.990726,2684,895,2
8.822641,9.807188,9.833869,9.547785,9.58028,9.0568,10.143804,10.180561,9.878074,9.92136,9.283824,10.271053,10.307487,9.990887,10.038512,9.58908,10.378516,10.419157,10.080049,10.131428,2685,896,0
8.822732,9.807201,9.833798,9.547798,9.58028,9.062711,10.145121,10.179855,9.878106,9.921318,9.311543,10.270636,10.308359,9.99069,10.038412,9.555408,10.379993,10.417053,10.079681,10.131264,2686,896,1
8.823108,9.807251,9.833836,9.547787,9.580294,9.055821,10.144758,10.179741,9.877851,9.921587,9.301468,10.270309,10.307232,9.991151,10.039184,9.591913,10.377364,10.419811,10.080653,10.131636,2687,896,2
8.940309,9.885695,9.911135,9.624159,9.655336,9.15598,10.204922,10.238319,9.937283,9.97933,9.390635,10.324635,10.359849,10.044806,10.091371,9.683973,10.427488,10.470488,10.130495,10.18071,2688,897,0
8.939794,9.885784,9.911161,9.62417,9.655332,9.139894,10.205439,10.239235,9.937198,9.979102,9.395193,10.3224,10.361687,10.044589,10.091277,9.686377,10.425296,10.468658,10.130404,10.180383,2689,897,1
8.93921,9.885763,9.911153,9.624176,9.655333,9.166039,10.206196,10.239148,9.937122,9.979382,9.38767,10.324887,10.361522,10.044247,10.091608,9.709866,10.433304,10.468434,10.128375,10.180526,2690,897,2
8.637757,9.675819,9.703881,9.423372,9.457363,8.903418,10.038377,10.074615,9.776365,9.821426,9.150649,10.170322,10.210102,9.895207,9.945976,9.493314,10.286338,10.324336,9.99096,10.043934,2691,898,0
8.63774,9.675773,9.703929,9.423388,9.457377,8.89258,10.037681,10.073395,9.776523,9.821474,9.151102,10.169888,10.211191,9.896248,9.945813,9.501215,10.285926,10.329516,9.990572,10.043611,2692,898,1
8.637422,9.675746,9.703938,9.423388,9.457373,8.891376,10.037193,10.075239,9.776504,9.821474,9.141497,10.171676,10.210339,9.895514,9.945534,9.478292,10.286651,10.329847,9.989712,10.04294,2693,898,2
8.53736,9.59939,9.628731,9.349298,9.384637,8.804388,9.975798,10.013603,9.717529,9.764006,9.062644,10.112008,10.150299,9.841332,9.892402,9.426179,10.229172,10.274471,9.938402,9.993311,2694,899,0
8.53817,9.599443,9.628677,9.349295,9.384639,8.802389,9.976623,10.013864,9.717569,9.763654,9.069055,10.112064,10.153187,9.841174,9.892567,9.429362,10.232755,10.271326,9.937698,9.993229,2695,899,1
8.537947,9.599389,9.628703,9.349281,9.384642,8.802107,9.976428,10.014018,9.717559,9.764026,9.071987,10.112806,10.152991,9.841071,9.892493,9.436274,10.232112,10.271077,9.938835,9.993181,2696,899,2
8.212418,9.383504,9.415864,9.137513,9.176333,8.524137,9.808457,9.849077,9.552496,9.60256,8.816566,9.957392,10.000147,9.688893,9.743882,9.214576,10.084868,10.127303,9.795475,9.853906,2697,900,0
8.212574,9.383532,9.4158,9.137527,9.176338,8.530918,9.808418,9.849111,9.552439,9.602667,8.819613,9.955366,10.002223,9.689095,9.744082,9.214191,10.086299,10.131604,9.794996,9.853611,2698,900,1
8.211909,9.383519,9.415838,9.137517,9.176336,8.520408,9.808341,9.849337,9.552478,9.602498,8.809212,9.957648,10.001874,9.688682,9.744034,9.202156,10.086574,10.131485,9.794729,9.853499,2699,900,2
8.048566,9.261231,9.295121,9.025661,9.06576,8.392022,9.729535,9.772717,9.48585,9.537416,8.692166,9.890435,9.936192,9.634447,9.690834,9.091799,10.021589,10.070897,9.748143,9.808217,2700,901,0
8.048272,9.261266,9.295102,9.025661,9.065768,8.383298,9.73013,9.772289,9.485844,9.537402,8.699175,9.890383,9.935285,9.634155,9.690635,9.097973,10.025278,10.070021,9.748611,9.808475,2701,901,1
8.048415,9.261269,9.295099,9.02566,9.065768,8.37995,9.729802,9.772429,9.485754,9.537347,8.674274,9.889714,9.935263,9.634238,9.690649,9.096478,10.025822,10.071468,9.748711,9.808094,2702,901,2
8.433325,9.48927,9.519311,9.242537,9.278489,8.698725,9.89369,9.932514,9.641653,9.688991,8.957983,10.035858,10.079642,9.774548,9.826943,9.293528,10.158736,10.204881,9.878025,9.933383,2703,902,0
8.433664,9.489336,9.519401,9.242526,9.278479,8.691613,9.892597,9.932837,9.641577,9.689118,8.950524,10.036483,10.079429,9.774666,9.826775,9.283007,10.161948,10.202318,9.877753,9.933511,2704,902,1
8.433726,9.489386,9.519371,9.242524,9.278463,8.697676,9.893177,9.932484,9.641591,9.689179,8.962667,10.036548,10.079343,9.774203,9.826596,9.285937,10.16222,10.204229,9.87761,9.93317,2705,902,2
8.594035,9.621205,9.650276,9.369883,9.404894,8.849599,9.994074,10.031436,9.736445,9.782972,9.088728,10.129221,10.169579,9.860479,9.911205,9.437351,10.245105,10.291052,9.957799,10.011642,2706,903,0
8.593865,9.621168,9.650281,9.369884,9.404899,8.848446,9.994658,10.031493,9.736575,9.783046,9.102026,10.128618,10.169902,9.859869,9.911691,9.422369,10.245907,10.285725,9.956397,10.012034,2707,903,1
8.594047,9.621239,9.650237,9.369881,9.404898,8.844316,9.993919,10.031131,9.73668,9.782918,9.082866,10.128629,10.167299,9.860419,9.911222,9.42419,10.245709,10.28098,9.957493,10.012178,2708,903,2
8.564061,9.634164,9.663887,9.388165,9.423658,8.835179,10.009715,10.047067,9.754267,9.800698,9.108934,10.142394,10.187034,9.876415,9.927356,9.444847,10.267065,10.308379,9.972781,10.026482,2709,904,0
8.563059,9.6342,9.66385,9.388153,9.423652,8.838678,10.009922,10.047901,9.754185,9.800518,9.064482,10.146982,10.185401,9.876514,9.927191,9.443565,10.265798,10.309037,9.972667,10.026864,2710,904,1
8.56356,9.634185,9.663821,9.388155,9.423633,8.842601,10.010272,10.047742,9.754034,9.800737,9.117152,10.145994,10.186001,9.876686,9.927762,9.490968,10.262766,10.303839,9.972786,10.026068,2711,904,2
8.842852,9.827323,9.855009,9.568469,9.602371,9.072021,10.164705,10.200171,9.899682,9.945009,9.316604,10.288094,10.326999,10.012688,10.062105,9.641271,10.398184,10.440511,10.101124,10.153949,2712,905,0
8.842708,9.82718,9.855065,9.568481,9.602363,9.062301,10.164963,10.200813,9.900085,9.944903,9.301167,10.287423,10.328129,10.012539,10.061563,9.639813,10.395056,10.440009,10.101006,10.154324,2713,905,1
8.842322,9.827391,9.85506,9.568481,9.602357,9.068903,10.165072,10.200891,9.89997,9.944644,9.331811,10.287842,10.328148,10.011519,10.061997,9.648499,10.399601,10.438056,10.099895,10.153343,2714,905,2
8.475092,9.584568,9.616641,9.340226,9.378676,8.77726,9.99188,10.031871,9.741718,9.79153,9.066813,10.13605,10.178208,9.873334,9.92814,9.446824,10.258075,10.302881,9.975322,10.03419,2715,906,0
8.475126,9.584575,9.616566,9.340223,9.37869,8.765059,9.991179,10.031448,9.741693,9.791445,9.044419,10.134566,10.174734,9.873827,9.927915,9.42356,10.258758,10.297652,9.976764,10.034161,2716,906,1
8.475199,9.584498,9.6167,9.340232,9.378688,8.768603,9.990665,10.031338,9.741867,9.791436,9.043519,10.131298,10.178862,9.873781,9.927691,9.414782,10.260421,10.304482,9.975908,10.03312,2717,906,2
8.129026,9.311781,9.346156,9.074321,9.115162,8.457024,9.780604,9.823934,9.535432,9.588208,8.726088,9.942227,9.987245,9.684557,9.741985,9.157146,10.078403,10.122826,9.7989,9.859259,2718,907,0
8.129153,9.311795,9.346143,9.074319,9.115168,8.450341,9.780692,9.823656,9.535481,9.588175,8.75382,9.94154,9.986799,9.684896,9.742112,9.156243,10.077807,10.121988,9.799225,9.85995,2719,907,1
8.129266,9.311772,9.346148,9.074328,9.115173,8.463829,9.781185,9.823847,9.535504,9.58796,8.759881,9.940744,9.987295,9.684535,9.741706,9.165604,10.076899,10.122793,9.79911,9.8599,2720,907,2
8.027711,9.247977,9.284826,9.010249,9.054037,8.371589,9.735195,9.780592,9.489208,9.545094,8.674263,9.898921,9.947802,9.641949,9.703024,9.101212,10.036901,10.084826,9.759654,9.823692,2721,908,0
8.028081,9.247989,9.284817,9.010246,9.054034,8.360178,9.734519,9.781204,9.489456,9.545092,8.664314,9.897972,9.948077,9.642491,9.702956,9.091531,10.035233,10.087948,9.759408,9.823944,2722,908,1
8.027602,9.248033,9.284838,9.010254,9.054032,8.374518,9.734371,9.780822,9.489361,9.545056,8.671696,9.898558,9.948289,9.642436,9.703052,9.081267,10.033677,10.087697,9.759407,9.82341,2723,908,2
8.06399,9.286695,9.322105,9.049212,9.091304,8.410717,9.773137,9.81704,9.527909,9.581576,8.728866,9.936916,9.983739,9.680394,9.739187,9.142365,10.075322,10.122758,9.79672,9.858484,2724,909,0
8.063838,9.286704,9.32212,9.049209,9.0913,8.404897,9.773145,9.817163,9.527869,9.581642,8.716022,9.936782,9.982428,9.680649,9.738762,9.140912,10.073707,10.123676,9.796762,9.858771,2725,909,1
8.063817,9.286697,9.322118,9.049212,9.091303,8.403366,9.77263,9.817217,9.527735,9.581663,8.731995,9.93646,9.983554,9.680281,9.738935,9.144712,10.076037,10.120735,9.796074,9.857676,2726,909,2
8.212973,9.371071,9.407885,9.132547,9.176378,8.524735,9.837641,9.883674,9.594238,9.650198,8.80975,9.995257,10.043863,9.74171,9.802257,9.205418,10.129098,10.180855,9.854405,9.918541,2727,910,0
8.212996,9.371091,9.407884,9.132548,9.176373,8.525898,9.837882,9.883529,9.594332,9.650063,8.816104,9.995878,10.045635,9.741945,9.802412,9.205707,10.130566,10.178386,9.854115,9.917966,2728,910,1
8.213024,9.371085,9.407884,9.13255,9.176362,8.531882,9.83795,9.883608,9.594349,9.649966,8.826309,9.996014,10.045024,9.741786,9.802242,9.20738,10.129597,10.179135,9.854414,9.917932,2729,910,2
7.338618,8.7317,8.779211,8.517722,8.572267,7.792109,9.366411,9.423582,9.137095,9.204894,8.138162,9.567922,9.628425,9.327348,9.400127,8.609303,9.7291,9.788428,9.469073,9.545368,2730,911,0
7.33877,8.731704,8.779192,8.517723,8.572271,7.792115,9.366035,9.423196,9.137101,9.204898,8.151011,9.567853,9.62678,9.327422,9.40024,8.610584,9.7313,9.787486,9.469219,9.54532,2731,911,1
7.338912,8.731703,8.779211,8.517721,8.572268,7.79111,9.3662,9.423333,9.137131,9.204914,8.126633,9.567983,9.627489,9.32733,9.400182,8.624904,9.728501,9.79012,9.468893,9.545345,2732,911,2
