"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.494423,10.907501,10.743567,10.754526,10.580437,10.284383,11.134271,11.074676,10.938415,10.867377,10.725695,11.255459,11.216927,10.997046,10.9553,11.096592,11.362103,11.354716,11.042982,11.022906,1698,567,0
9.495302,10.906544,10.743517,10.754422,10.580346,10.290984,11.140086,11.071805,10.937906,10.867603,10.719044,11.250213,11.214952,10.996283,10.955059,11.063452,11.368562,11.351229,11.043226,11.022428,1699,567,1
9.495667,10.907511,10.74288,10.754279,10.58041,10.28752,11.134916,11.074724,10.93912,10.867756,10.722449,11.241677,11.214169,10.995432,10.953455,11.117793,11.374773,11.334341,11.044023,11.021927,1700,567,2
9.13905,10.623826,10.436666,10.474848,10.276745,9.951898,10.867564,10.795769,10.682609,10.600945,10.396173,10.979863,10.947208,10.74551,10.697625,10.790429,11.106076,11.091767,10.797019,10.772368,1701,568,0
9.147086,10.623377,10.436379,10.474857,10.2767,9.942329,10.871492,10.794806,10.682401,10.600553,10.367515,10.982781,10.945806,10.745202,10.696764,10.788971,11.09983,11.085526,10.796622,10.773026,1702,568,1
9.145123,10.624103,10.4364,10.47482,10.276703,9.930494,10.869276,10.79579,10.682777,10.600556,10.386909,10.976896,10.940356,10.744716,10.696571,10.797163,11.106883,11.09443,10.797291,10.7711,1703,568,2
8.961438,10.479302,10.276104,10.331854,10.117294,9.767589,10.738605,10.655799,10.555368,10.46697,10.211602,10.850912,10.808121,10.62157,10.568797,10.628389,10.973089,10.964002,10.67522,10.649889,1704,569,0
8.965183,10.479486,10.275981,10.331797,10.117328,9.783105,10.73772,10.659728,10.555404,10.46664,10.230065,10.848629,10.804197,10.621678,10.569291,10.639366,10.985118,10.956374,10.673573,10.649083,1705,569,1
8.95763,10.479665,10.276255,10.331819,10.11729,9.791665,10.739032,10.657932,10.555058,10.466942,10.210191,10.850515,10.812244,10.621978,10.569041,10.619781,10.978246,10.957207,10.675551,10.648022,1706,569,2
9.08175,10.549861,10.356477,10.399756,10.195403,9.859221,10.803002,10.727696,10.615791,10.530246,10.33045,10.914176,10.867373,10.67987,10.630145,10.731153,11.036259,11.019271,10.733121,10.707267,1707,570,0
9.074761,10.549776,10.357191,10.399735,10.195423,9.898761,10.803241,10.725705,10.615781,10.529924,10.315894,10.91626,10.876964,10.681136,10.630186,10.668983,11.041806,11.019526,10.7332,10.707822,1708,570,1
9.080939,10.549953,10.356692,10.399695,10.195453,9.884221,10.802254,10.72892,10.615942,10.530783,10.3174,10.910198,10.875309,10.680359,10.629513,10.705136,11.038242,11.01335,10.733987,10.707423,1709,570,2
8.59408,10.206233,9.974319,10.066195,9.823938,9.42099,10.485331,10.394176,10.315079,10.215927,9.879412,10.603004,10.551901,10.387691,10.329787,10.335166,10.721315,10.703707,10.444424,10.415562,1710,571,0
8.598626,10.206092,9.974006,10.066227,9.823966,9.426407,10.485931,10.393925,10.315643,10.215694,9.89967,10.602437,10.547607,10.38738,10.328947,10.325574,10.727293,10.702024,10.446259,10.415629,1711,571,1
8.594677,10.206254,9.974478,10.066211,9.823954,9.416188,10.484254,10.392793,10.315741,10.215808,9.887427,10.598969,10.547488,10.387751,10.329183,10.349089,10.724763,10.707286,10.445094,10.416022,1712,571,2
8.793612,10.36434,10.144034,10.221935,9.991197,9.629501,10.632753,10.547596,10.460002,10.365214,10.051562,10.753003,10.702566,10.529047,10.474293,10.506916,10.879084,10.85723,10.585433,10.557396,1713,572,0
8.789613,10.364311,10.144146,10.221988,9.991175,9.635752,10.636007,10.550102,10.460238,10.36572,10.095994,10.750059,10.702276,10.529902,10.474483,10.518279,10.877803,10.856771,10.586408,10.556964,1714,572,1
8.793603,10.3646,10.14363,10.221938,9.991228,9.610423,10.637172,10.54831,10.460692,10.365512,10.082723,10.747029,10.704368,10.529504,10.474336,10.509691,10.877995,10.851083,10.585003,10.556936,1715,572,2
8.933014,10.488313,10.283073,10.346072,10.131005,9.75631,10.744676,10.671029,10.568893,10.480578,10.254152,10.863349,10.81816,10.634456,10.583336,10.631073,10.98615,10.963746,10.686407,10.659834,1716,573,0
8.944332,10.488274,10.283291,10.345977,10.130908,9.775316,10.747738,10.665308,10.568579,10.480575,10.200121,10.861409,10.819812,10.634017,10.5832,10.651242,10.991843,10.961787,10.686345,10.661863,1717,573,1
8.944881,10.48851,10.28328,10.345956,10.130996,9.782138,10.748121,10.669724,10.569169,10.480917,10.251353,10.863756,10.81696,10.634396,10.58335,10.660847,10.989158,10.96181,10.687643,10.660954,1718,573,2
9.387712,10.8429,10.667204,10.692868,10.507534,10.230407,11.081673,11.010556,10.886336,10.811647,10.643727,11.196738,11.159519,10.947886,10.903,11.036298,11.309245,11.299953,10.994609,10.974102,1719,574,0
9.401381,10.842415,10.6671,10.692923,10.507577,10.231518,11.081154,11.007624,10.887314,10.811234,10.6293,11.190017,11.152186,10.945961,10.902246,11.04108,11.319911,11.294061,10.996256,10.972838,1720,574,1
9.388132,10.842961,10.667541,10.692952,10.507623,10.201963,11.075459,11.011522,10.887651,10.811698,10.622406,11.188004,11.153726,10.946293,10.902521,11.034201,11.321904,11.304566,10.997271,10.972906,1721,574,2
8.865048,10.451112,10.236303,10.313233,10.089066,9.723919,10.720851,10.631446,10.543027,10.451984,10.167484,10.828032,10.782845,10.610682,10.55674,10.623267,10.961681,10.926524,10.665326,10.638229,1722,575,0
8.863591,10.451447,10.236461,10.313206,10.089057,9.727659,10.717776,10.634172,10.543629,10.452095,10.167481,10.831724,10.783509,10.610701,10.557409,10.58053,10.954027,10.936128,10.664217,10.638563,1723,575,1
8.856563,10.451184,10.236358,10.31325,10.089084,9.711747,10.718819,10.635893,10.54353,10.451891,10.207627,10.829377,10.789561,10.610414,10.557606,10.64721,10.958107,10.939055,10.665318,10.63894,1724,575,2
9.341927,10.800621,10.626699,10.651362,10.467317,10.126388,11.039573,10.971412,10.844604,10.769283,10.554073,11.146788,11.103609,10.902658,10.858685,10.917878,11.252827,11.241222,10.949945,10.930555,1725,576,0
9.354563,10.801088,10.626925,10.651342,10.467205,10.178211,11.039447,10.970082,10.844454,10.768847,10.553445,11.145212,11.108568,10.903287,10.858672,10.919495,11.275108,11.249357,10.948752,10.927916,1726,576,1
9.337521,10.800276,10.626199,10.65136,10.467279,10.144147,11.037078,10.972162,10.844928,10.76927,10.581897,11.153038,11.111864,10.902425,10.858071,10.958037,11.265324,11.249428,10.951359,10.928817,1727,576,2
9.557601,10.951242,10.788471,10.791726,10.618395,10.321575,11.17506,11.112655,10.974207,10.902231,10.747692,11.283096,11.249397,11.028563,10.989333,11.081429,11.393848,11.37302,11.074832,11.054344,1728,577,0
9.543219,10.950948,10.788437,10.791678,10.618257,10.30759,11.168737,11.112988,10.973775,10.903342,10.736836,11.277015,11.246722,11.03029,10.987867,11.08381,11.398323,11.376864,11.075735,11.054592,1729,577,1
9.555421,10.951013,10.788607,10.791585,10.618343,10.310409,11.174181,11.110427,10.974342,10.903415,10.72541,11.280899,11.25019,11.029704,10.988097,11.102112,11.395057,11.381405,11.075571,11.054388,1730,577,2
9.648026,11.00652,10.851415,10.843372,10.677094,10.413712,11.225248,11.168434,11.019003,10.950897,10.81518,11.334642,11.296383,11.074209,11.034618,11.186429,11.447841,11.441976,11.118901,11.097388,1731,578,0
9.637535,11.006927,10.851727,10.843227,10.676988,10.375577,11.222508,11.16155,11.019042,10.950404,10.788104,11.336789,11.298048,11.073565,11.034447,11.177107,11.449183,11.433828,11.117908,11.098332,1732,578,1
9.642273,11.00668,10.851787,10.843226,10.677158,10.408745,11.222023,11.163696,11.018117,10.950709,10.790767,11.33862,11.299745,11.073539,11.033714,11.188169,11.44525,11.435675,11.120003,11.099963,1733,578,2
10.065257,11.312257,11.186299,11.135207,10.997082,10.767539,11.507109,11.455439,11.284566,11.228145,11.114844,11.604793,11.579118,11.334332,11.299668,11.423684,11.702703,11.70041,11.372271,11.358902,1734,579,0
10.067253,11.312837,11.185976,11.135056,10.997182,10.754075,11.50551,11.460057,11.285069,11.228015,11.140204,11.598877,11.582427,11.334023,11.299059,11.439718,11.709888,11.708991,11.371883,11.355897,1735,579,1
10.065003,11.312976,11.18566,11.135144,10.997207,10.751381,11.505057,11.457518,11.285835,11.22821,11.137589,11.592935,11.584969,11.332822,11.300056,11.439982,11.711439,11.698727,11.375817,11.357287,1736,579,2
9.868971,11.203823,11.058618,11.043391,10.887472,10.66329,11.42185,11.365597,11.210091,11.146013,11.072199,11.530334,11.503139,11.262355,11.226199,11.389108,11.638394,11.625236,11.30754,11.289068,1737,580,0
9.857402,11.203318,11.059037,11.043361,10.887438,10.644691,11.422035,11.364557,11.209929,11.146552,11.047193,11.526842,11.497019,11.261675,11.226178,11.358181,11.645291,11.630621,11.305923,11.286394,1738,580,1
9.850163,11.203795,11.059105,11.043376,10.887483,10.64344,11.419618,11.365053,11.209575,11.14625,11.056096,11.532602,11.504037,11.262958,11.224426,11.420592,11.634087,11.627172,11.306195,11.29038,1739,580,2
9.438873,10.779191,10.618423,10.608382,10.433634,10.146464,11.004137,10.940131,10.796865,10.722806,10.55712,11.11058,11.077102,10.854577,10.810348,10.893562,11.217276,11.201473,10.901358,10.876237,1740,581,0
9.418109,10.77825,10.616895,10.608487,10.433644,10.161965,11.008496,10.94025,10.797058,10.722852,10.558896,11.106023,11.06917,10.85412,10.810624,10.901574,11.222156,11.200488,10.90022,10.878695,1741,581,1
9.433373,10.778914,10.617629,10.608323,10.433472,10.127635,11.002766,10.939663,10.797152,10.722872,10.534047,11.10795,11.070417,10.854411,10.810652,10.898199,11.223353,11.208258,10.902113,10.879428,1742,581,2
9.418465,10.743794,10.583889,10.569406,10.395883,10.127442,10.967937,10.90358,10.757354,10.683504,10.501757,11.071634,11.032993,10.814512,10.771077,10.849155,11.183814,11.169282,10.86137,10.836305,1743,582,0
9.404639,10.742944,10.583168,10.568968,10.395901,10.068843,10.958697,10.903943,10.757495,10.683441,10.515179,11.073196,11.035065,10.814928,10.770638,10.862329,11.182675,11.168954,10.860768,10.838756,1744,582,1
9.414519,10.743678,10.583751,10.56926,10.395667,10.100439,10.963781,10.898925,10.756479,10.682515,10.470632,11.070383,11.032731,10.814528,10.770734,10.857242,11.186116,11.164927,10.861572,10.838326,1745,582,2
9.608496,10.8013,10.66118,10.597047,10.439907,10.163343,11.001891,10.945593,10.77201,10.702859,10.505373,11.095623,11.062414,10.825891,10.784595,10.846904,11.199754,11.184361,10.869386,10.84748,1746,583,0
9.611396,10.801554,10.661627,10.596825,10.439734,10.157128,11.000311,10.936514,10.77094,10.701596,10.475809,11.079472,11.064445,10.823461,10.782378,10.814628,11.203558,11.185648,10.870007,10.847465,1747,583,1
9.602693,10.80135,10.660769,10.597,10.4399,10.176853,11.001727,10.941244,10.771484,10.70212,10.507998,11.092343,11.054319,10.824418,10.782991,10.835376,11.197127,11.185795,10.869549,10.847589,1748,583,2
9.544448,10.796147,10.64832,10.60695,10.443493,10.174113,11.00895,10.946233,10.786553,10.716025,10.515708,11.107497,11.07175,10.842532,10.799886,10.894415,11.215013,11.201324,10.887184,10.866399,1749,584,0
9.550339,10.797029,10.648528,10.606971,10.443525,10.18714,11.010876,10.942526,10.785897,10.714482,10.5041,11.090299,11.057138,10.840512,10.798561,10.898159,11.216498,11.182824,10.883328,10.866819,1750,584,1
9.554577,10.796598,10.649094,10.606956,10.443449,10.180758,11.007712,10.945045,10.786143,10.715711,10.531658,11.10278,11.067872,10.841851,10.798965,10.868391,11.209289,11.197277,10.885302,10.86501,1751,584,2
9.60628,10.991086,10.830278,10.834253,10.662588,10.387903,11.224984,11.159055,11.017344,10.946559,10.814279,11.332548,11.296377,11.072601,11.032452,11.189588,11.451404,11.434769,11.119946,11.09989,1752,585,0
9.599992,10.991467,10.830882,10.834298,10.662538,10.408938,11.218065,11.16238,11.016059,10.945503,10.810782,11.327067,11.298983,11.073573,11.032467,11.171826,11.449071,11.433818,11.11902,11.099436,1753,585,1
9.583144,10.990664,10.830118,10.834184,10.662597,10.371751,11.218211,11.156268,11.01684,10.946206,10.819346,11.329772,11.294985,11.073368,11.030553,11.179742,11.452741,11.432174,11.117921,11.100883,1754,585,2
9.249108,10.735866,10.552368,10.588507,10.394526,10.09779,10.980846,10.911676,10.791084,10.711995,10.529938,11.088107,11.061789,10.852585,10.80633,10.899598,11.225778,11.205935,10.900486,10.879968,1755,586,0
9.260551,10.736362,10.55172,10.588535,10.394567,10.101497,10.980981,10.91254,10.791585,10.711887,10.54111,11.094579,11.061793,10.852815,10.806447,10.921418,11.21179,11.206204,10.902864,10.877074,1756,586,1
9.243044,10.735875,10.552054,10.588457,10.394411,10.081515,10.980478,10.911524,10.791709,10.71259,10.544978,11.095251,11.057231,10.852721,10.806357,10.943935,11.221148,11.205221,10.902699,10.88055,1757,586,2
9.374434,10.830297,10.652255,10.681387,10.49334,10.226214,11.072831,11.004623,10.878772,10.802114,10.631874,11.183931,11.14957,10.939834,10.89455,11.005857,11.306815,11.29974,10.988244,10.966883,1758,587,0
9.367142,10.830014,10.652019,10.681428,10.493405,10.212046,11.075294,11.004483,10.879107,10.802299,10.63968,11.186111,11.149129,10.939795,10.893721,11.030615,11.302031,11.292608,10.989549,10.966323,1759,587,1
9.371806,10.830168,10.6523,10.681408,10.493382,10.20934,11.06738,11.00519,10.878602,10.801662,10.646233,11.17816,11.145778,10.938416,10.893998,10.991916,11.309575,11.299331,10.990045,10.967468,1760,587,2
9.305284,10.767467,10.58424,10.620174,10.426711,10.139045,11.016518,10.946527,10.823017,10.744022,10.564651,11.129654,11.094061,10.885361,10.838659,10.959956,11.24993,11.234517,10.936293,10.91149,1761,588,0
9.307811,10.767773,10.584878,10.620107,10.42671,10.150458,11.012251,10.947481,10.824085,10.743231,10.574335,11.133485,11.100777,10.884273,10.839411,10.977023,11.255204,11.238968,10.936944,10.912843,1762,588,1
9.303061,10.767944,10.585082,10.620127,10.426603,10.130613,11.014585,10.940388,10.8233,10.744017,10.578882,11.127486,11.090917,10.884363,10.83833,10.9365,11.262017,11.231635,10.933513,10.912552,1763,588,2
9.337488,10.786139,10.602018,10.63472,10.439962,10.145168,11.034809,10.95989,10.840149,10.759186,10.595492,11.141274,11.107574,10.90158,10.854168,10.970544,11.267058,11.252323,10.952233,10.928892,1764,589,0
9.324267,10.785507,10.602074,10.634686,10.440063,10.151711,11.03301,10.965228,10.839455,10.759355,10.573735,11.149492,11.108933,10.901762,10.855168,10.979944,11.275163,11.257915,10.953688,10.927875,1765,589,1
9.332026,10.78596,10.601711,10.634709,10.439851,10.138312,11.033445,10.961366,10.839613,10.759842,10.580959,11.149475,11.112371,10.902269,10.854133,10.995717,11.260249,11.251913,10.952677,10.927238,1766,589,2
9.571989,10.963681,10.799928,10.806112,10.631166,10.368393,11.195419,11.129877,10.992039,10.920165,10.747132,11.305652,11.271338,11.046119,11.006689,11.168478,11.428743,11.4011,11.09656,11.075642,1767,590,0
9.574656,10.964014,10.799466,10.806196,10.631088,10.350501,11.194942,11.126036,10.991822,10.919861,10.77744,11.300276,11.270956,11.048366,11.007025,11.155372,11.429953,11.413917,11.093621,11.074727,1768,590,1
9.57922,10.964076,10.799747,10.806225,10.631173,10.369765,11.194737,11.129239,10.991644,10.919898,10.778495,11.304723,11.266923,11.047804,11.007012,11.146737,11.427052,11.410229,11.097029,11.073781,1769,590,2
9.790832,11.120215,10.971107,10.95475,10.793688,10.545649,11.341362,11.281033,11.128508,11.061125,10.929379,11.452651,11.418224,11.180569,11.14267,11.270254,11.569383,11.548019,11.226941,11.207128,1770,591,0
9.795354,11.120337,10.970601,10.954871,10.793591,10.571231,11.340201,11.281662,11.12777,11.061043,10.946943,11.446505,11.414207,11.182659,11.143063,11.291915,11.561425,11.545776,11.225991,11.206123,1771,591,1
9.786173,11.120119,10.97047,10.954679,10.793603,10.535777,11.341394,11.27914,11.128001,11.061112,10.951274,11.434598,11.419753,11.179031,11.142566,11.307687,11.559866,11.550138,11.227711,11.208692,1772,591,2
9.990051,11.259044,11.123592,11.082528,10.935365,10.692845,11.464967,11.405738,11.241125,11.18043,11.064517,11.55244,11.539614,11.291384,11.255658,11.362597,11.682242,11.65546,11.333941,11.314718,1773,592,0
9.995133,11.25738,11.123593,11.082535,10.93554,10.704599,11.460695,11.413227,11.240971,11.180758,11.055212,11.567731,11.523034,11.290377,11.256107,11.409121,11.667266,11.664919,11.331946,11.31637,1774,592,1
9.97678,11.259095,11.124211,11.082517,10.935566,10.706162,11.458505,11.408403,11.241518,11.180839,11.080016,11.572175,11.53042,11.291205,11.256041,11.401907,11.675432,11.665604,11.332912,11.316833,1775,592,2
9.917336,11.246863,11.104692,11.08131,10.92721,10.676298,11.46265,11.403958,11.246719,11.183283,11.098297,11.567793,11.542948,11.298059,11.261549,11.454,11.685041,11.674807,11.342508,11.325969,1776,593,0
9.920829,11.247001,11.104856,11.081199,10.927299,10.690348,11.459392,11.406932,11.247169,11.18279,11.085362,11.56319,11.540774,11.298244,11.261969,11.385005,11.679624,11.658392,11.342547,11.322695,1777,593,1
9.933984,11.247342,11.103877,11.081345,10.927018,10.663203,11.460708,11.40729,11.246651,11.182738,11.10631,11.563365,11.54483,11.298048,11.261873,11.414748,11.689097,11.673555,11.342222,11.324375,1778,593,2
9.887388,11.18711,11.044333,11.020018,10.864621,10.609107,11.403595,11.348741,11.188479,11.123778,11.005614,11.5106,11.470296,11.240409,11.203129,11.355901,11.627376,11.604036,11.284093,11.264367,1779,594,0
9.871862,11.187676,11.044842,11.020106,10.864653,10.614781,11.399056,11.344555,11.188252,11.121933,11.007567,11.508358,11.481359,11.240306,11.202622,11.376677,11.624807,11.60985,11.283761,11.266205,1780,594,1
9.863093,11.187749,11.043761,11.020097,10.864532,10.623344,11.399915,11.344906,11.18785,11.12355,11.015512,11.511377,11.478347,11.241056,11.201578,11.335784,11.625062,11.622621,11.283221,11.267464,1781,594,2
9.60181,10.990724,10.827268,10.831587,10.657033,10.400389,11.223286,11.158428,11.017723,10.945106,10.806612,11.334835,11.299996,11.074831,11.034008,11.154679,11.454637,11.439847,11.12252,11.101949,1782,595,0
9.606118,10.990601,10.82717,10.831645,10.656987,10.436618,11.218771,11.159586,11.017795,10.94539,10.790713,11.327619,11.294385,11.075754,11.031498,11.162879,11.456218,11.434399,11.123194,11.101048,1783,595,1
9.60696,10.990928,10.827864,10.831595,10.657002,10.3841,11.222817,11.156705,11.017658,10.94572,10.810823,11.330386,11.295258,11.074468,11.03319,11.18911,11.445229,11.437374,11.124643,11.099843,1784,595,2
9.539101,10.951986,10.78407,10.797056,10.617409,10.324053,11.182557,11.117314,10.986234,10.912841,10.739319,11.29086,11.252256,11.044171,11.001494,11.105775,11.40601,11.394256,11.0912,11.069897,1785,596,0
9.535639,10.952366,10.784369,10.797104,10.617214,10.309917,11.180465,11.112379,10.986852,10.912945,10.724264,11.290217,11.251245,11.043946,11.001249,11.046259,11.412742,11.393248,11.092954,11.070911,1786,596,1
9.53054,10.951962,10.784206,10.79716,10.617382,10.309132,11.180136,11.116757,10.986801,10.912632,10.717248,11.284029,11.24867,11.044331,11.001499,11.126671,11.403044,11.392802,11.092768,11.070538,1787,596,2
9.736477,11.139401,10.982821,10.98597,10.819823,10.567268,11.362526,11.307352,11.161402,11.094502,10.998671,11.476958,11.441783,11.21726,11.178432,11.321446,11.584709,11.588168,11.262302,11.243917,1788,597,0
9.743496,11.138382,10.982566,10.98603,10.819873,10.54849,11.364918,11.298886,11.162634,11.094158,10.958695,11.480647,11.438868,11.216584,11.17695,11.346762,11.575462,11.583373,11.263464,11.243912,1789,597,1
9.737855,11.138665,10.982805,10.985986,10.819809,10.542809,11.363347,11.305396,11.162267,11.093834,10.964236,11.47893,11.44838,11.215992,11.178843,11.347603,11.60835,11.57829,11.261157,11.24295,1790,597,2
9.726209,11.100338,10.94334,10.940871,10.771888,10.51126,11.324538,11.264284,11.120063,11.05036,10.935331,11.434811,11.400162,11.176345,11.13475,11.28785,11.546466,11.531802,11.221486,11.201964,1791,598,0
9.732891,11.101277,10.943629,10.940825,10.771871,10.52353,11.322034,11.266894,11.119895,11.050164,10.92258,11.433462,11.400584,11.175694,11.134659,11.277807,11.556667,11.535173,11.222007,11.202027,1792,598,1
9.725892,11.101695,10.942975,10.940794,10.771834,10.489394,11.324301,11.264316,11.120388,11.050232,10.887075,11.436789,11.401509,11.176509,11.134686,11.284548,11.548451,11.532732,11.222859,11.199183,1793,598,2
9.564455,10.973444,10.801007,10.817287,10.633637,10.325584,11.203526,11.134986,11.009513,10.934018,10.723701,11.312377,11.278762,11.068702,11.024379,11.147695,11.434175,11.407336,11.113943,11.093108,1794,599,0
9.567386,10.973989,10.801909,10.817354,10.633578,10.301031,11.200987,11.134829,11.010069,10.934397,10.744926,11.31115,11.271891,11.068368,11.024879,11.128021,11.430588,11.422256,11.117416,11.094432,1795,599,1
9.564046,10.973867,10.801396,10.817327,10.633657,10.318924,11.203028,11.13583,11.010583,10.935121,10.731655,11.317909,11.26932,11.069135,11.024467,11.091564,11.434539,11.416165,11.11667,11.093122,1796,599,2
9.576151,10.99741,10.826702,10.844598,10.663978,10.374859,11.228838,11.16268,11.032755,10.959719,10.7827,11.339499,11.302967,11.089737,11.046883,11.154351,11.453089,11.450265,11.139191,11.114657,1797,600,0
9.571648,10.996651,10.82692,10.844674,10.663811,10.339737,11.225814,11.159493,11.033171,10.959085,10.764502,11.334583,11.286935,11.090767,11.047157,11.173713,11.455801,11.443312,11.138291,11.11764,1798,600,1
9.571329,10.997106,10.827123,10.844629,10.663936,10.345797,11.228947,11.157112,11.033224,10.959543,10.756767,11.333508,11.299706,11.091006,11.048184,11.165219,11.443998,11.454475,11.139645,11.116354,1799,600,2
9.830879,11.202519,11.050602,11.04438,10.881938,10.609882,11.421658,11.362651,11.215311,11.149265,11.052181,11.519501,11.492866,11.269174,11.231163,11.389018,11.657047,11.645405,11.314757,11.294406,1800,601,0
9.836099,11.203386,11.051305,11.044298,10.88181,10.622407,11.420818,11.362115,11.215441,11.149402,11.006716,11.535028,11.502272,11.269454,11.231021,11.38806,11.653458,11.634866,11.316667,11.29415,1801,601,1
9.849688,11.202369,11.050779,11.044376,10.881905,10.609659,11.416137,11.359756,11.214548,11.149449,11.025506,11.527492,11.493529,11.26631,11.231027,11.405493,11.63985,11.630996,11.312258,11.29515,1802,601,2
10.297976,11.560538,11.432936,11.390671,11.252681,11.024116,11.763669,11.711431,11.538866,11.482615,11.422416,11.870429,11.840793,11.585818,11.553613,11.784356,11.986984,11.954311,11.626873,11.61329,1803,602,0
10.29397,11.559498,11.432678,11.39075,11.252627,11.025608,11.75975,11.713971,11.53806,11.483367,11.420473,11.873271,11.843046,11.586556,11.554841,11.800059,11.979147,11.965335,11.627727,11.611659,1804,602,1
10.298445,11.559931,11.432038,11.390578,11.252566,11.058949,11.75315,11.713211,11.537907,11.482812,11.445279,11.869364,11.846462,11.585445,11.553864,11.795569,11.975081,11.953272,11.627715,11.609731,1805,602,2
10.298817,11.552711,11.423942,11.384136,11.244125,11.014344,11.752682,11.709678,11.534119,11.477625,11.381866,11.860549,11.826189,11.581833,11.549032,11.765555,11.983294,11.980228,11.62512,11.608323,1806,603,0
10.299392,11.553151,11.422621,11.384129,11.244294,11.019043,11.748366,11.704244,11.53458,11.478352,11.408992,11.867668,11.832204,11.582702,11.550265,11.746267,11.982258,11.96352,11.624335,11.603948,1807,603,1
10.277889,11.552801,11.423964,11.384139,11.244127,11.053987,11.753431,11.709416,11.534273,11.478073,11.403168,11.857697,11.843454,11.583558,11.551332,11.754493,11.986009,11.964535,11.62294,11.605721,1808,603,2
9.757037,11.142367,10.973874,10.985732,10.805069,10.481205,11.368533,11.296036,11.172435,11.100005,10.873832,11.486138,11.449099,11.230291,11.188694,11.353042,11.606601,11.599679,11.275986,11.256038,1809,604,0
9.766865,11.14179,10.973373,10.985722,10.805079,10.540924,11.370398,11.30291,11.172256,11.100402,10.953174,11.484599,11.449128,11.2289,11.188789,11.276424,11.624478,11.59381,11.27732,11.256423,1810,604,1
9.760521,11.142198,10.973628,10.985762,10.805121,10.539679,11.369885,11.308009,11.172697,11.099758,10.971639,11.47212,11.450716,11.229428,11.187402,11.34088,11.591978,11.607068,11.276885,11.258051,1811,604,2
9.779522,11.107486,10.946744,10.93821,10.764788,10.508117,11.324025,11.259919,11.120708,11.049227,10.846888,11.431892,11.400639,11.176435,11.135335,11.292628,11.558831,11.533497,11.225544,11.200728,1812,605,0
9.771799,11.107224,10.945242,10.938262,10.764835,10.487797,11.324512,11.264645,11.120447,11.049855,10.910642,11.433404,11.394544,11.176826,11.134308,11.271386,11.556303,11.529961,11.22271,11.202229,1813,605,1
9.775378,11.1071,10.946679,10.938383,10.764932,10.482852,11.327163,11.258687,11.120683,11.048907,10.884377,11.43315,11.398002,11.176463,11.134388,11.289161,11.55844,11.515083,11.224094,11.203538,1814,605,2
9.972666,11.263051,11.10065,11.096665,10.920329,10.662257,11.484817,11.425495,11.279216,11.210214,11.085891,11.601895,11.550627,11.337799,11.295999,11.473936,11.734054,11.70618,11.386847,11.365184,1815,606,0
9.96249,11.263838,11.10132,11.096567,10.920379,10.633729,11.489136,11.429185,11.280801,11.209267,11.086461,11.59382,11.552407,11.336741,11.295222,11.480665,11.712486,11.704896,11.386402,11.365703,1816,606,1
9.956754,11.263682,11.101259,11.096658,10.920319,10.643357,11.490737,11.419969,11.280864,11.209165,11.085344,11.580941,11.572049,11.337222,11.294385,11.463976,11.721833,11.722185,11.386092,11.365851,1817,606,2
9.38901,10.866316,10.666676,10.718164,10.506982,10.153441,11.113982,11.03934,10.935544,10.850428,10.554896,11.227879,11.191797,10.999258,10.950949,10.960416,11.370913,11.344935,11.054139,11.029125,1818,607,0
9.392714,10.865895,10.667211,10.71816,10.506918,10.162729,11.115756,11.04234,10.935387,10.84989,10.622317,11.233342,11.188085,10.999976,10.949474,11.050506,11.351688,11.352157,11.054222,11.027569,1819,607,1
9.39763,10.866171,10.667089,10.718147,10.506982,10.180021,11.118258,11.042897,10.935149,10.849961,10.635352,11.227928,11.200987,10.999996,10.949356,11.011199,11.3653,11.347291,11.054008,11.03084,1820,607,2
9.298552,10.726882,10.533436,10.570432,10.363598,10.044492,10.973444,10.896603,10.786761,10.701526,10.477169,11.084928,11.040544,10.85074,10.801067,10.896604,11.208954,11.195498,10.903771,10.876034,1821,608,0
9.295748,10.727582,10.533773,10.570571,10.363576,10.046229,10.97411,10.901152,10.78677,10.701571,10.439809,11.085885,11.041603,10.85125,10.800183,10.857579,11.210732,11.19652,10.905359,10.879651,1822,608,1
9.29591,10.727539,10.533459,10.57054,10.363523,10.003869,10.976851,10.897356,10.786954,10.70119,10.436415,11.080279,11.039887,10.850479,10.801272,10.840538,11.212229,11.197434,10.903877,10.878508,1823,608,2
8.996793,10.530189,10.309217,10.385672,10.153032,9.775177,10.802547,10.715957,10.627523,10.53074,10.224696,10.917095,10.869678,10.696551,10.640507,10.6633,11.044878,11.024386,10.754973,10.725324,1824,609,0
