"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.93453,16.358551,16.422132,16.294775,16.336035,16.356833,16.732477,16.74312,16.613708,16.714025,16.467468,16.798204,16.856905,16.79785,16.806444,16.62561,16.928532,16.964825,16.890661,16.922155,2444,815,2
15.774101,16.252615,16.277142,16.20574,16.23497,16.166334,16.593613,16.6339,16.544552,16.597616,16.330803,16.717934,16.743198,16.704226,16.704214,16.486408,16.826859,16.864134,16.796028,16.828735,2445,816,0
15.815642,16.241632,16.325695,16.179785,16.247438,16.131605,16.582033,16.613686,16.545424,16.590939,16.322165,16.747755,16.755039,16.675516,16.746376,16.506489,16.860184,16.871202,16.818771,16.838936,2446,816,1
15.809879,16.216587,16.306875,16.202427,16.205753,16.186243,16.587187,16.647005,16.5464,16.583952,16.335363,16.700829,16.779232,16.680443,16.689615,16.472338,16.822279,16.87748,16.774445,16.826172,2447,816,2
15.911519,16.316893,16.350582,16.245808,16.297153,16.28442,16.674044,16.695173,16.556385,16.621981,16.476963,16.771826,16.818455,16.708977,16.737213,16.606997,16.882858,16.908504,16.827366,16.860508,2448,817,0
15.91008,16.320305,16.391827,16.230734,16.296825,16.319611,16.677288,16.684191,16.585548,16.639425,16.45561,16.773056,16.805412,16.718277,16.763018,16.573444,16.855307,16.887533,16.848423,16.853661,2449,817,1
15.906741,16.381372,16.378807,16.263845,16.291348,16.270103,16.630424,16.684402,16.627565,16.647415,16.40793,16.77425,16.811247,16.710686,16.758699,16.570608,16.895052,16.913061,16.83036,16.885817,2450,817,2
15.747658,16.199417,16.248281,16.127716,16.194023,16.133213,16.53681,16.576565,16.480656,16.561123,16.274551,16.682028,16.710466,16.650488,16.673187,16.442827,16.792433,16.79705,16.725706,16.808556,2451,818,0
15.749574,16.226368,16.236565,16.139633,16.183735,16.127621,16.528145,16.566336,16.515162,16.54928,16.300323,16.661705,16.706926,16.636932,16.700602,16.430517,16.782978,16.800669,16.756826,16.795952,2452,818,1
15.691697,16.188902,16.215441,16.153727,16.182461,16.101694,16.546431,16.576462,16.499704,16.540665,16.287916,16.676548,16.69463,16.656839,16.674643,16.443798,16.757015,16.794483,16.762615,16.786844,2453,818,2
15.827351,16.222107,16.212458,16.110479,16.1231,16.162907,16.565264,16.579178,16.483023,16.514278,16.326725,16.667969,16.684702,16.621361,16.6583,16.499315,16.750715,16.806255,16.728428,16.783543,2454,819,0
15.788497,16.219341,16.277328,16.091825,16.142235,16.185362,16.574501,16.571949,16.491854,16.488226,16.320417,16.667711,16.710022,16.613277,16.668646,16.469385,16.757231,16.818251,16.73226,16.789627,2455,819,1
15.78899,16.213146,16.240286,16.080866,16.170895,16.140829,16.532377,16.563395,16.474098,16.548834,16.321671,16.653027,16.69084,16.627895,16.660652,16.503992,16.775194,16.812943,16.727404,16.759459,2456,819,2
15.103214,15.707873,15.742264,15.629081,15.717455,15.57085,16.076197,16.123407,16.076838,16.084366,15.720406,16.190573,16.257593,16.213579,16.26363,15.926028,16.339977,16.382729,16.296555,16.386839,2457,820,0
15.098907,15.690928,15.748495,15.643434,15.70863,15.523991,16.082758,16.112431,16.040997,16.090431,15.784926,16.233116,16.296944,16.184694,16.264957,15.920162,16.344053,16.400623,16.318539,16.387562,2458,820,1
15.136548,15.669876,15.706769,15.63201,15.690784,15.592387,16.076647,16.11236,16.046619,16.125664,15.756059,16.214647,16.268433,16.226431,16.241617,15.951988,16.339878,16.384804,16.307892,16.350592,2459,820,2
15.294434,15.816495,15.864104,15.773212,15.834572,15.722791,16.218294,16.27194,16.169308,16.220968,15.918862,16.332277,16.387001,16.324835,16.379168,16.088585,16.466499,16.508986,16.417395,16.472853,2460,821,0
15.312547,15.810369,15.871249,15.79683,15.824665,15.713107,16.169916,16.233013,16.153549,16.248291,15.911369,16.355494,16.369272,16.2997,16.371443,16.089258,16.440489,16.494368,16.4603,16.489971,2461,821,1
15.309136,15.858017,15.890746,15.810575,15.861525,15.749081,16.196815,16.258526,16.160412,16.241217,15.889637,16.340837,16.372541,16.287716,16.373396,16.069683,16.467983,16.519194,16.409508,16.482143,2462,821,2
14.984868,15.58338,15.658046,15.581216,15.636825,15.48571,16.016874,16.068106,15.977908,16.06472,15.714401,16.161673,16.215511,16.162739,16.194645,15.87441,16.289703,16.343178,16.275007,16.334972,2463,822,0
15.055874,15.617995,15.612342,15.569194,15.617433,15.4706,16.02939,16.079346,15.988533,16.054419,15.667773,16.167326,16.221674,16.13237,16.209743,15.872909,16.278969,16.328457,16.27622,16.331911,2464,822,1
15.030681,15.581265,15.675845,15.559837,15.631698,15.46936,16.030916,16.071419,15.989215,16.059134,15.707609,16.157383,16.214193,16.136511,16.209866,15.850184,16.298645,16.363892,16.271498,16.320417,2465,822,2
15.61446,16.063671,16.135838,16.039274,16.08947,16.021591,16.424091,16.512148,16.3946,16.438473,16.174862,16.559713,16.592245,16.524952,16.574497,16.364904,16.698277,16.732027,16.63381,16.683636,2466,823,0
15.613367,16.065943,16.119406,16.002104,16.07287,16.015041,16.447342,16.489342,16.364079,16.449558,16.15723,16.53779,16.635128,16.532991,16.583504,16.313999,16.697836,16.71855,16.652687,16.688803,2467,823,1
15.643761,16.097208,16.130325,15.999541,16.069904,16.024759,16.447027,16.483477,16.399372,16.441547,16.216305,16.569988,16.596287,16.54224,16.585812,16.332932,16.669418,16.741459,16.614634,16.714252,2468,823,2
15.905944,16.24667,16.315332,16.139578,16.216606,16.262949,16.610481,16.669552,16.545237,16.580275,16.409569,16.745241,16.76902,16.678873,16.686283,16.520201,16.825325,16.879377,16.779663,16.822298,2469,824,0
15.850413,16.246971,16.295843,16.170855,16.21209,16.172525,16.61734,16.661478,16.538834,16.579298,16.376488,16.758436,16.763988,16.651867,16.723911,16.533243,16.853664,16.895836,16.775297,16.83917,2470,824,1
15.906466,16.276831,16.353481,16.184923,16.204916,16.283197,16.636982,16.656656,16.557436,16.582645,16.465298,16.709871,16.760862,16.660315,16.717793,16.503416,16.831764,16.874582,16.791895,16.829493,2471,824,2
15.967448,16.383652,16.429853,16.304947,16.291508,16.328991,16.683508,16.727791,16.626955,16.669685,16.473103,16.807281,16.8458,16.768465,16.795412,16.609444,16.903072,16.940565,16.878883,16.898113,2472,825,0
15.897001,16.341869,16.401747,16.257626,16.296518,16.296671,16.684145,16.70785,16.605124,16.659121,16.467697,16.797531,16.854172,16.768728,16.800404,16.628578,16.907948,16.959177,16.86931,16.894192,2473,825,1
16.021622,16.355875,16.386116,16.263401,16.305336,16.262808,16.679676,16.714233,16.597374,16.662903,16.439127,16.811586,16.840212,16.762295,16.787495,16.607798,16.914726,16.979992,16.882669,16.896399,2474,825,2
16.038698,16.452377,16.46806,16.354122,16.372843,16.401075,16.75675,16.815256,16.686075,16.742245,16.598278,16.897724,16.924223,16.855999,16.846815,16.70145,17.001709,17.025284,16.928041,16.981512,2475,826,0
16.099628,16.491798,16.487886,16.350336,16.396843,16.423857,16.762682,16.77354,16.71789,16.735716,16.550592,16.882725,16.929577,16.840199,16.881788,16.693298,17.012434,17.036526,16.954458,16.981611,2476,826,1
16.036264,16.467176,16.530067,16.375614,16.398075,16.456383,16.773663,16.773766,16.68424,16.744938,16.541542,16.883505,16.936886,16.833405,16.892925,16.689487,17.024488,17.033554,16.95822,17.003773,2477,826,2
16.13448,16.499151,16.532951,16.430254,16.46554,16.449064,16.831017,16.859013,16.753189,16.79351,16.61692,16.907831,16.984161,16.898619,16.93619,16.703222,17.058447,17.077209,16.98521,17.025248,2478,827,0
16.097673,16.489668,16.540298,16.428366,16.461657,16.443399,16.814804,16.862703,16.75272,16.787495,16.64406,16.955643,16.984444,16.901812,16.935076,16.746208,17.06082,17.081833,16.98027,17.077791,2479,827,1
16.100462,16.503143,16.547646,16.438879,16.501444,16.416607,16.840744,16.861341,16.76004,16.787596,16.595633,16.972752,16.985388,16.855955,16.91408,16.7323,17.046492,17.079142,17.013615,17.028688,2480,827,2
16.161331,16.549706,16.616302,16.450939,16.494947,16.51149,16.82526,16.891235,16.784813,16.815247,16.557774,16.975601,17.00667,16.873539,16.930967,16.763477,17.067646,17.098734,16.977451,17.01996,2481,828,0
16.156441,16.519287,16.587025,16.456188,16.501637,16.524622,16.81879,16.860691,16.783293,16.794445,16.624634,16.982075,16.986452,16.922337,16.936081,16.750673,17.048943,17.096907,17.008076,17.046278,2482,828,1
16.154482,16.538965,16.54446,16.440586,16.465115,16.499956,16.869377,16.870527,16.759569,16.810841,16.586124,16.982529,17.00205,16.884459,16.913061,16.771135,17.064695,17.089104,16.981123,17.042755,2483,828,2
16.088346,16.481747,16.527397,16.417175,16.473465,16.452526,16.81698,16.848181,16.780539,16.809151,16.594948,16.936785,16.96632,16.898285,16.936028,16.755659,17.050142,17.091747,17.038233,17.051741,2484,829,0
16.03005,16.495176,16.519587,16.407177,16.494204,16.443842,16.809523,16.844694,16.784464,16.816614,16.574022,16.953646,16.963482,16.900396,16.935436,16.714415,17.035763,17.060179,17.022457,17.034018,2485,829,1
16.066113,16.476727,16.531775,16.445234,16.488955,16.441322,16.807947,16.843281,16.763086,16.804298,16.592913,16.931917,16.961956,16.873758,16.931389,16.708767,17.052259,17.08712,17.014036,17.035875,2486,829,2
16.090033,16.470434,16.529182,16.395428,16.422148,16.403259,16.771296,16.813417,16.733393,16.757849,16.577045,16.904657,16.958546,16.857424,16.915442,16.709732,17.020668,17.041502,16.973993,17.007439,2487,830,0
16.075865,16.467421,16.524429,16.405436,16.426495,16.402185,16.795834,16.804607,16.751963,16.792013,16.569544,16.859652,16.932613,16.860506,16.879213,16.700388,17.017429,17.060228,16.948421,17.007589,2488,830,1
16.068594,16.451748,16.523344,16.404329,16.416239,16.446026,16.775829,16.833794,16.747866,16.758499,16.591129,16.913897,16.940552,16.847231,16.896034,16.670832,17.00532,17.034704,16.979599,17.001938,2489,830,2
15.955769,16.420254,16.447151,16.379515,16.415541,16.34029,16.776932,16.775576,16.740952,16.750326,16.537598,16.882698,16.93223,16.830074,16.909563,16.69816,16.993582,17.02597,16.972578,16.98152,2490,831,0
15.951461,16.422535,16.456503,16.381422,16.420683,16.369093,16.772282,16.79458,16.673847,16.764818,16.51507,16.886133,16.91791,16.852095,16.894272,16.652201,16.9918,17.019077,16.96312,17.024689,2491,831,1
15.968545,16.425192,16.447018,16.365303,16.394165,16.291424,16.756498,16.796194,16.71492,16.774591,16.511562,16.865429,16.91897,16.837126,16.886786,16.624336,17.011564,17.022648,16.968042,16.99835,2492,831,2
16.155836,16.523149,16.564669,16.458254,16.502619,16.467415,16.846952,16.883619,16.80212,16.812607,16.608036,16.93379,17.006664,16.923836,16.944031,16.721413,17.055227,17.074018,16.994751,17.039679,2493,832,0
16.094076,16.55829,16.564117,16.492348,16.508129,16.454559,16.862688,16.897446,16.785946,16.841877,16.601591,16.937923,16.963511,16.902948,16.948345,16.756044,17.059349,17.086847,17.0327,17.070803,2494,832,1
16.08742,16.478901,16.505966,16.466784,16.479515,16.496967,16.841166,16.890068,16.776073,16.835039,16.582434,16.960476,16.989819,16.919214,16.957529,16.726448,17.044115,17.102413,17.033875,17.041433,2495,832,2
15.522483,16.080828,16.157389,16.045908,16.07638,15.983352,16.446297,16.487429,16.423344,16.462328,16.194765,16.574432,16.633528,16.58,16.626339,16.349089,16.698395,16.716,16.680433,16.737707,2496,833,0
15.593435,16.049936,16.137316,16.05979,16.073792,15.982826,16.457317,16.50787,16.430994,16.474722,16.169268,16.550106,16.634941,16.552847,16.610645,16.323114,16.678982,16.754843,16.654846,16.710894,2497,833,1
15.539026,16.061781,16.108162,16.026323,16.06987,15.958642,16.446348,16.519207,16.412544,16.46125,16.159472,16.618828,16.62697,16.54331,16.614748,16.334486,16.6905,16.726152,16.695719,16.710741,2498,833,2
15.857224,16.243299,16.297695,16.203987,16.246737,16.165764,16.599091,16.62973,16.537102,16.59457,16.318256,16.70776,16.767241,16.685583,16.702343,16.464266,16.8248,16.865835,16.791166,16.831181,2499,834,0
15.858245,16.27615,16.26256,16.149696,16.247934,16.209351,16.580103,16.627731,16.572237,16.59532,16.369997,16.729189,16.753918,16.670706,16.707634,16.467834,16.829981,16.837738,16.767857,16.803579,2500,834,1
15.7984,16.241972,16.338552,16.173582,16.20775,16.1591,16.611811,16.613688,16.515596,16.576559,16.334288,16.734339,16.753792,16.663584,16.683901,16.45631,16.833807,16.869917,16.782288,16.817854,2501,834,2
16.339794,16.679459,16.695097,16.628517,16.655354,16.639803,16.988081,17.023176,16.901075,16.940004,16.760979,17.094477,17.116499,17.051445,17.06411,16.895411,17.207682,17.210062,17.149858,17.167913,2502,835,0
16.287607,16.721512,16.75736,16.6047,16.655018,16.666285,16.980137,17.048355,16.930414,16.924454,16.744972,17.09059,17.147123,17.039518,17.045544,16.913458,17.223074,17.226452,17.164831,17.149837,2503,835,1
16.352751,16.669134,16.731272,16.588423,16.633661,16.675407,16.958569,17.055397,16.932009,16.937519,16.821205,17.096506,17.129419,17.019697,17.079081,16.873091,17.200054,17.197929,17.143314,17.151621,2504,835,2
16.167179,16.61676,16.612123,16.476139,16.524879,16.478384,16.883381,16.934021,16.777792,16.841824,16.641298,16.992476,17.013187,16.945669,16.986078,16.749187,17.105345,17.124981,17.040771,17.083591,2505,836,0
16.208366,16.588945,16.595869,16.513903,16.537996,16.561323,16.869049,16.948654,16.869408,16.864693,16.662893,16.997108,17.027351,16.937908,16.993361,16.801424,17.115526,17.14295,17.060032,17.097279,2506,836,1
16.21574,16.588333,16.631325,16.504522,16.519632,16.49008,16.901789,16.928284,16.798662,16.875086,16.678974,17.000813,17.062592,16.931843,16.978529,16.792894,17.115894,17.15733,17.072172,17.078339,2507,836,2
16.160936,16.503317,16.564861,16.412519,16.466101,16.502491,16.847195,16.84477,16.765419,16.817244,16.609835,16.939817,16.974318,16.920757,16.931349,16.74592,17.037115,17.120388,17.002003,17.043871,2508,837,0
16.146727,16.505308,16.568548,16.43615,16.466089,16.487942,16.824406,16.857637,16.758741,16.827599,16.624281,16.930365,17.010513,16.904068,16.932528,16.764893,17.060717,17.109463,17.004898,17.027229,2509,837,1
16.152113,16.522491,16.532177,16.437628,16.452129,16.450294,16.826391,16.863504,16.775026,16.798697,16.610497,16.951429,16.972822,16.884375,16.933432,16.73978,17.036598,17.102287,17.007889,17.051092,2510,837,2
16.238564,16.587534,16.63559,16.515371,16.514563,16.578173,16.865843,16.91189,16.789549,16.864191,16.726515,17.022518,17.055584,16.938057,16.964569,16.842825,17.094345,17.10816,17.045315,17.053801,2511,838,0
16.309748,16.625093,16.654608,16.46439,16.507326,16.551065,16.873417,16.929836,16.784563,16.846722,16.698341,16.990992,17.015787,16.927017,16.967558,16.832407,17.086491,17.133656,17.037018,17.083807,2512,838,1
16.250351,16.609829,16.645477,16.483448,16.508945,16.579828,16.925861,16.914522,16.803686,16.840252,16.665806,17.000462,17.050283,16.925129,16.966946,16.838312,17.108919,17.136538,17.026903,17.065941,2513,838,2
16.212938,16.611015,16.569298,16.441864,16.48354,16.511106,16.875713,16.904358,16.777855,16.80765,16.708935,17.003267,16.981108,16.876768,16.94648,16.819731,17.054592,17.124859,16.999859,17.045601,2514,839,0
16.24959,16.559021,16.597879,16.433653,16.502916,16.458553,16.871822,16.854282,16.755747,16.800508,16.638823,16.968657,17.009106,16.899435,16.951258,16.803009,17.075819,17.091991,17.012369,17.063732,2515,839,1
16.215141,16.556778,16.583658,16.450287,16.474607,16.476828,16.887688,16.892109,16.752672,16.802155,16.645147,16.961821,17.011669,16.876778,16.90193,16.823656,17.064344,17.105429,17.006323,17.026476,2516,839,2
16.024342,16.357574,16.401646,16.229551,16.281691,16.288391,16.683861,16.714338,16.581165,16.630817,16.439009,16.760098,16.846678,16.704891,16.75289,16.620657,16.942533,16.925465,16.834728,16.839914,2517,840,0
16.012466,16.367523,16.356676,16.254862,16.266739,16.279245,16.69504,16.708275,16.594191,16.63463,16.473265,16.81217,16.81146,16.72716,16.761482,16.644331,16.926664,16.932077,16.837669,16.854696,2518,840,1
16.009514,16.384523,16.416126,16.215357,16.27669,16.255386,16.661253,16.721073,16.572802,16.631348,16.437346,16.798248,16.851906,16.706835,16.755249,16.571583,16.912102,16.947245,16.80941,16.865705,2519,840,2
15.748261,16.190237,16.243784,16.07737,16.146008,16.149906,16.555635,16.564404,16.492151,16.522409,16.260803,16.685923,16.696835,16.594265,16.673668,16.452391,16.773548,16.810713,16.733559,16.789761,2520,841,0
15.79404,16.195297,16.202765,16.1301,16.172832,16.143227,16.531279,16.569674,16.490885,16.511629,16.302511,16.672922,16.716566,16.605991,16.646297,16.496145,16.775902,16.800854,16.735718,16.775166,2521,841,1
15.820046,16.208368,16.234125,16.115984,16.175835,16.125214,16.529564,16.608328,16.498566,16.51326,16.294258,16.678371,16.693661,16.595394,16.668404,16.444519,16.777922,16.804033,16.752909,16.795565,2522,841,2
15.814846,16.251707,16.252146,16.117647,16.16151,16.170061,16.591024,16.589981,16.497419,16.556911,16.333179,16.690168,16.73666,16.615694,16.65723,16.47814,16.821764,16.834478,16.735771,16.796087,2523,842,0
15.844054,16.213028,16.255079,16.115644,16.172638,16.165146,16.613016,16.634808,16.484837,16.541552,16.317978,16.723825,16.730167,16.621071,16.670349,16.505344,16.793278,16.846912,16.765112,16.770325,2524,842,1
15.848585,16.227097,16.224417,16.144444,16.15266,16.225292,16.594391,16.615866,16.482517,16.546524,16.284527,16.692343,16.73093,16.614363,16.659025,16.472521,16.787823,16.830994,16.752508,16.763622,2525,842,2
15.241304,15.821903,15.855868,15.74816,15.834434,15.768071,16.232832,16.25832,16.176634,16.250885,15.933668,16.351103,16.419424,16.327951,16.387222,16.103142,16.496571,16.52894,16.480215,16.509001,2526,843,0
15.320182,15.788356,15.855333,15.74581,15.788429,15.779243,16.199253,16.277128,16.157955,16.248762,15.895451,16.345867,16.448582,16.328976,16.384838,16.110426,16.48443,16.542103,16.444998,16.50606,2527,843,1
15.307345,15.834794,15.838505,15.768181,15.805798,15.735317,16.196825,16.263433,16.202471,16.24464,15.919698,16.372969,16.393719,16.332499,16.420641,16.118383,16.484842,16.520044,16.475807,16.521799,2528,843,2
14.629755,15.272973,15.306827,15.233365,15.291192,15.184791,15.749615,15.820134,15.709219,15.799369,15.384764,15.898574,15.987074,15.878659,15.960418,15.582774,16.041199,16.103594,16.03513,16.079594,2529,844,0
14.576875,15.269404,15.333333,15.237368,15.295749,15.180017,15.73014,15.806076,15.713698,15.80651,15.349626,15.905977,15.989105,15.887671,15.955233,15.570709,16.033667,16.117752,16.032906,16.102425,2530,844,1
14.636362,15.223411,15.308107,15.250789,15.327272,15.136149,15.726493,15.819094,15.696362,15.803001,15.385777,15.90553,15.981423,15.877464,15.947841,15.585468,16.044434,16.100428,16.041962,16.099215,2531,844,2
15.195212,15.676523,15.78051,15.633717,15.702392,15.622404,16.107819,16.165712,16.075497,16.140131,15.845278,16.22724,16.294605,16.189177,16.281607,15.986329,16.362286,16.450745,16.350979,16.402884,2532,845,0
15.120689,15.700366,15.792121,15.641728,15.703712,15.616859,16.079027,16.178097,16.042809,16.135193,15.836089,16.238552,16.31856,16.203894,16.280243,15.952396,16.356274,16.422457,16.339842,16.40432,2533,845,1
15.183002,15.704709,15.803579,15.654246,15.725739,15.631642,16.078232,16.188202,16.066708,16.148848,15.784946,16.257288,16.325457,16.215208,16.275017,15.967118,16.382402,16.452354,16.334824,16.418854,2534,845,2
15.649358,16.060061,16.069197,15.926036,16.011078,16.036104,16.425413,16.449764,16.298777,16.356392,16.18615,16.504883,16.573515,16.467197,16.503271,16.28949,16.659622,16.721508,16.581322,16.646303,2535,846,0
15.688463,15.995378,16.173689,15.967265,15.989752,16.058655,16.434088,16.436068,16.309315,16.395504,16.153605,16.582645,16.567316,16.45997,16.514261,16.345028,16.639433,16.67872,16.620615,16.648169,2536,846,1
15.654928,16.027193,16.104349,15.932368,16.015314,16.001114,16.429836,16.493145,16.304585,16.38862,16.152609,16.527332,16.597918,16.436255,16.535593,16.318964,16.652151,16.700195,16.539358,16.617884,2537,846,2
16.003788,16.366161,16.389605,16.210125,16.27577,16.31679,16.66057,16.729952,16.604803,16.631483,16.457228,16.801132,16.836565,16.71085,16.755156,16.60708,16.905548,16.943058,16.82872,16.876734,2538,847,0
15.979109,16.352554,16.399874,16.190409,16.284023,16.331398,16.666828,16.698343,16.55216,16.640131,16.437883,16.757841,16.838377,16.718666,16.744949,16.564646,16.915651,16.902113,16.821428,16.849339,2539,847,1
15.921874,16.375097,16.358406,16.241529,16.263784,16.308846,16.663883,16.683039,16.573809,16.632694,16.453695,16.771477,16.829088,16.687725,16.759331,16.617128,16.901711,16.939447,16.823736,16.850878,2540,847,2
15.849174,16.283634,16.269354,16.109371,16.168615,16.212793,16.608139,16.588787,16.453596,16.514914,16.338497,16.700594,16.739038,16.618984,16.650288,16.488335,16.791334,16.82918,16.709528,16.774673,2541,848,0
15.912608,16.23855,16.285421,16.150314,16.144485,16.207653,16.562046,16.601036,16.48366,16.511112,16.374763,16.71645,16.711586,16.585238,16.634226,16.512112,16.809298,16.820166,16.732773,16.765919,2542,848,1
15.879899,16.248632,16.324867,16.074484,16.195759,16.164633,16.581106,16.60524,16.471771,16.539873,16.361012,16.675982,16.759146,16.606922,16.667337,16.470949,16.800514,16.82452,16.730358,16.749691,2543,848,2
15.825992,16.143702,16.24523,16.052557,16.126083,16.139822,16.541443,16.568995,16.433548,16.476873,16.23579,16.651709,16.684862,16.573948,16.590149,16.359858,16.723175,16.760542,16.675535,16.744303,2544,849,0
15.755729,16.130075,16.206209,16.077068,16.11474,16.14628,16.50812,16.554642,16.415617,16.491236,16.239296,16.626669,16.679113,16.572222,16.609503,16.429115,16.724564,16.783474,16.678143,16.705688,2545,849,1
15.752367,16.165941,16.204369,16.074316,16.10911,16.096193,16.474304,16.544333,16.414551,16.476604,16.273705,16.611265,16.696129,16.584997,16.598797,16.430771,16.702349,16.758619,16.657307,16.727758,2546,849,2
15.152221,15.721321,15.756607,15.629734,15.699593,15.626371,16.102545,16.175407,16.062286,16.131294,15.81069,16.247519,16.323982,16.218216,16.262533,15.960921,16.375019,16.416189,16.333702,16.389683,2547,850,0
15.26438,15.716014,15.784576,15.6745,15.70387,15.665565,16.114653,16.175371,16.066591,16.110104,15.840585,16.251781,16.303003,16.202145,16.28751,16.025408,16.37536,16.439333,16.353008,16.391066,2548,850,1
15.217804,15.747129,15.748697,15.642458,15.719858,15.63121,16.086836,16.187035,16.044861,16.097183,15.806746,16.241404,16.303606,16.209438,16.274929,15.972131,16.3832,16.430832,16.360481,16.402729,2549,850,2
15.278153,15.814807,15.863674,15.782381,15.824327,15.720505,16.222198,16.244524,16.175581,16.224495,15.904592,16.360916,16.396173,16.326813,16.389896,16.085566,16.476622,16.509521,16.445305,16.482239,2550,851,0
15.270595,15.793182,15.860243,15.780951,15.829076,15.726634,16.226892,16.26825,16.171749,16.239305,15.926981,16.337032,16.412722,16.328144,16.385653,16.102365,16.480824,16.520836,16.434319,16.512789,2551,851,1
15.285861,15.8196,15.835195,15.748734,15.788848,15.720075,16.219584,16.229166,16.201269,16.245153,15.910995,16.3486,16.393553,16.321741,16.369946,16.071707,16.46839,16.53882,16.451614,16.494034,2552,851,2
15.868021,16.294991,16.389568,16.247864,16.293308,16.283613,16.61759,16.702312,16.582294,16.644995,16.420717,16.793669,16.795725,16.712662,16.739183,16.563442,16.894409,16.906843,16.814148,16.865339,2553,852,0
15.897397,16.327438,16.367178,16.241644,16.290123,16.274214,16.677462,16.687107,16.554373,16.629305,16.433691,16.775057,16.841997,16.703348,16.766476,16.606876,16.876175,16.912924,16.843592,16.894705,2554,852,1
15.95283,16.332705,16.366114,16.232662,16.266783,16.234591,16.650242,16.693422,16.607376,16.617483,16.392172,16.779026,16.813635,16.703953,16.766806,16.503946,16.87907,16.89806,16.831696,16.868059,2555,852,2
15.916736,16.386536,16.470676,16.356518,16.395115,16.361731,16.734509,16.782705,16.685068,16.756464,16.495291,16.852802,16.907797,16.845985,16.861656,16.637962,16.977182,17.032719,16.941364,16.953777,2556,853,0
15.960595,16.402727,16.457329,16.354593,16.423115,16.406811,16.725981,16.780899,16.730598,16.746635,16.531748,16.853256,16.90473,16.81205,16.873394,16.6511,16.990601,17.011797,16.947006,16.950039,2557,853,1
15.989963,16.439371,16.418983,16.393782,16.363491,16.319759,16.714872,16.798647,16.715271,16.762968,16.476799,16.878347,16.91497,16.805819,16.898012,16.633322,16.993866,16.992033,16.960009,16.990004,2558,853,2
16.253195,16.631292,16.662992,16.527716,16.563541,16.620556,16.899693,16.974342,16.850571,16.889366,16.692183,17.053757,17.076368,16.978792,17.030706,16.817743,17.157183,17.196932,17.062683,17.107859,2559,854,0
16.269579,16.635351,16.716217,16.510883,16.570061,16.567879,16.965605,16.990389,16.831924,16.89551,16.727617,17.076796,17.064295,16.990183,17.006123,16.857794,17.140503,17.192904,17.071072,17.118221,2560,854,1
16.259548,16.63434,16.635275,16.553453,16.556576,16.581533,16.950787,16.943993,16.869255,16.909063,16.72574,17.052908,17.085447,16.958517,16.986431,16.830355,17.141937,17.176556,17.100843,17.114956,2561,854,2
16.209652,16.609226,16.609552,16.524273,16.535261,16.521694,16.874863,16.93294,16.808926,16.892725,16.706316,17.00252,17.021742,16.992561,16.963264,16.817249,17.100933,17.130589,17.041712,17.107565,2562,855,0
16.203943,16.554836,16.609045,16.520849,16.544159,16.523844,16.864742,16.929848,16.840124,16.87117,16.667101,17.02397,17.062727,16.941177,16.986626,16.765371,17.102245,17.130642,17.051905,17.111605,2563,855,1
16.14986,16.58242,16.598845,16.498922,16.523327,16.504118,16.908932,16.915764,16.822514,16.896957,16.691971,17.018669,17.039759,16.957239,17.00609,16.80052,17.10862,17.136126,17.071428,17.097242,2564,855,2
16.437443,16.765327,16.762976,16.574959,16.641512,16.705109,16.996145,17.051043,16.900589,16.934484,16.824192,17.096081,17.14852,17.031853,17.076403,16.946083,17.21839,17.233795,17.154743,17.16855,2565,856,0
16.400841,16.737778,16.780396,16.61405,16.633036,16.722342,17.007416,17.035952,16.934109,16.976925,16.786419,17.134325,17.163527,17.036938,17.055769,16.924864,17.185183,17.269577,17.144859,17.182865,2566,856,1
16.37163,16.688978,16.757978,16.620993,16.647223,16.672251,16.996286,17.034498,16.931152,16.971277,16.775887,17.117437,17.154053,17.042387,17.079098,16.926956,17.202522,17.243711,17.107313,17.191465,2567,856,2
16.26017,16.645271,16.669163,16.559864,16.578445,16.585541,16.957951,16.953922,16.875326,16.934961,16.738184,17.077673,17.09613,16.993216,17.039774,16.83007,17.175468,17.183056,17.124769,17.150446,2568,857,0
16.280849,16.660097,16.676823,16.574274,16.601507,16.581966,16.966829,16.991337,16.900707,16.931883,16.718063,17.056282,17.105381,17.005426,17.055174,16.893206,17.173101,17.194849,17.090883,17.175076,2569,857,1
16.240192,16.639591,16.698362,16.59481,16.599045,16.582417,16.942417,16.970594,16.887804,16.944044,16.761536,17.046394,17.095556,17.006393,17.054111,16.836569,17.15909,17.198917,17.113625,17.155039,2570,857,2
