"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.927577,15.762315,15.778931,15.528301,15.535955,15.085106,15.917684,15.928969,15.694082,15.698331,15.261977,15.981878,16.009926,15.73415,15.758923,15.263619,16.023672,16.052601,15.782829,15.800442,2125,709,1
14.974072,15.722959,15.731024,15.50612,15.532912,15.064264,15.917835,15.918121,15.692904,15.729998,15.251419,15.951001,15.989859,15.732364,15.772651,15.421381,15.997064,16.039085,15.790755,15.818642,2126,709,2
14.133628,15.286701,15.331911,15.146735,15.161209,14.378393,15.544448,15.55213,15.390749,15.407455,14.670188,15.635881,15.666016,15.469989,15.501468,14.964067,15.700402,15.783461,15.526664,15.559281,2127,710,0
14.093183,15.252924,15.325423,15.08036,15.142896,14.340988,15.539934,15.570439,15.369185,15.409496,14.644503,15.632258,15.669563,15.463575,15.512707,14.915751,15.733317,15.758885,15.495303,15.561403,2128,710,1
14.101446,15.292168,15.302721,15.129036,15.158514,14.347206,15.534204,15.583391,15.384459,15.436237,14.638284,15.625493,15.647495,15.463136,15.501179,15.027013,15.697581,15.755178,15.526985,15.545784,2129,710,2
12.964645,14.331756,14.366752,14.164919,14.221332,13.264909,14.745453,14.782023,14.611847,14.673559,13.589263,14.86238,14.934119,14.751973,14.794249,13.967099,15.000111,15.043998,14.803888,14.894979,2130,711,0
12.918077,14.312715,14.356689,14.148634,14.221483,13.231264,14.727738,14.787074,14.601653,14.680329,13.572322,14.88147,14.92874,14.730904,14.793546,13.955881,14.988022,15.041402,14.816607,14.88462,2131,711,1
12.939832,14.334632,14.339041,14.138094,14.203147,13.291725,14.754426,14.794715,14.588594,14.691979,13.547935,14.863949,14.911853,14.729347,14.801583,13.968925,14.988917,15.037982,14.827777,14.881656,2132,711,2
12.537051,13.875786,13.942008,13.667481,13.796503,12.854778,14.4324,14.524924,14.292717,14.399281,13.213892,14.612128,14.679944,14.480031,14.559359,13.580832,14.773313,14.852296,14.600812,14.689328,2133,712,0
12.412541,13.868577,13.906458,13.711848,13.813629,12.840886,14.449763,14.499883,14.30524,14.355236,13.152434,14.628565,14.710423,14.487618,14.542932,13.615017,14.76485,14.832264,14.621214,14.669699,2134,712,1
12.439093,13.896129,13.921118,13.748948,13.734692,12.838635,14.459707,14.526064,14.297364,14.368695,13.146984,14.623232,14.706272,14.483631,14.528871,13.563205,14.777083,14.826586,14.617411,14.681565,2135,712,2
12.454515,13.756445,13.75645,13.57618,13.656553,12.794507,14.32287,14.385393,14.18723,14.26651,13.053325,14.502324,14.563018,14.360199,14.422084,13.408038,14.646315,14.723042,14.491517,14.574713,2136,713,0
12.481503,13.699378,13.811697,13.586413,13.628955,12.764395,14.289304,14.362062,14.192928,14.236446,13.058013,14.502816,14.559023,14.369643,14.392419,13.448052,14.667163,14.719917,14.486635,14.567497,2137,713,1
12.329701,13.693813,13.79893,13.585071,13.578372,12.831456,14.371517,14.385964,14.157836,14.219503,13.056467,14.46853,14.568133,14.370026,14.438424,13.496881,14.642586,14.720285,14.501699,14.548892,2138,713,2
10.347412,12.342968,12.432865,12.035148,12.218052,11.706664,13.782716,13.898371,13.562517,13.710046,12.246861,14.17233,14.283257,13.969564,14.1129,12.727081,14.444456,14.572272,14.253797,14.398273,2139,714,0
10.220618,12.319669,12.434353,12.084811,12.189804,11.713306,13.779562,13.902263,13.573211,13.697013,12.231108,14.193348,14.297297,13.976089,14.107785,12.710457,14.447911,14.572559,14.264605,14.390243,2140,714,1
10.209187,12.305779,12.450897,12.027091,12.173594,11.734375,13.790347,13.891718,13.552457,13.689094,12.247029,14.174841,14.280728,14.003193,14.10646,12.717175,14.451702,14.570947,14.258029,14.383384,2141,714,2
14.144172,15.049825,15.034463,14.781161,14.932272,14.384698,15.429842,15.453786,15.242256,15.257699,14.493532,15.512175,15.555187,15.325076,15.42778,14.793873,15.627488,15.715117,15.430244,15.529638,2142,715,0
14.229356,15.053915,15.088361,14.850177,14.865587,14.382522,15.420975,15.43011,15.209741,15.247301,14.602426,15.538592,15.601203,15.362659,15.409053,14.72879,15.64945,15.730029,15.464687,15.509182,2143,715,1
14.231672,15.041684,15.058582,14.840884,14.846586,14.461291,15.438951,15.436403,15.209564,15.255716,14.55533,15.567564,15.604135,15.369364,15.434994,14.75347,15.662665,15.716503,15.49031,15.514709,2144,715,2
13.905519,15.11229,15.163103,15.010204,15.052626,14.314905,15.522328,15.552916,15.337175,15.407454,14.487561,15.64028,15.678313,15.454024,15.530385,14.864475,15.77927,15.807652,15.604066,15.642736,2145,716,0
13.92196,15.141039,15.148967,14.962468,15.037659,14.188716,15.477501,15.549527,15.338254,15.373379,14.515363,15.658916,15.673093,15.474321,15.541771,14.872786,15.77036,15.825895,15.595239,15.643793,2146,716,1
14.009891,15.144526,15.196547,14.992334,14.973063,14.238071,15.507866,15.543641,15.352492,15.35824,14.519181,15.642357,15.698217,15.475867,15.549172,14.911046,15.743267,15.840483,15.565284,15.6429,2147,716,2
14.189334,15.352309,15.382462,15.111222,15.167511,14.435302,15.692962,15.72326,15.492143,15.552492,14.731645,15.806588,15.86139,15.633636,15.678047,15.057004,15.927335,15.96284,15.7307,15.79035,2148,717,0
14.169473,15.286215,15.355524,15.180892,15.174747,14.453812,15.674182,15.717906,15.491351,15.572788,14.725924,15.825839,15.842403,15.637169,15.685047,15.05337,15.923372,15.97646,15.722532,15.78041,2149,717,1
14.185024,15.287634,15.358349,15.159045,15.231701,14.471728,15.690449,15.715498,15.511777,15.561768,14.762397,15.83112,15.881811,15.628775,15.692348,15.057297,15.918175,15.96247,15.745608,15.789318,2150,717,2
13.645333,14.684368,14.698209,14.481791,14.535519,13.867767,15.098078,15.134504,14.963382,14.995353,14.189077,15.248736,15.335603,15.095523,15.129514,14.521932,15.396922,15.460757,15.211834,15.267797,2151,718,0
13.609958,14.647,14.706338,14.474118,14.548019,13.950276,15.122329,15.135569,14.914488,15.013859,14.185884,15.252175,15.32539,15.100654,15.130633,14.423578,15.405693,15.456883,15.188046,15.277836,2152,718,1
13.669062,14.697521,14.721044,14.479284,14.555683,13.856456,15.111,15.166078,14.947859,14.93479,14.112059,15.251378,15.292046,15.097722,15.164459,14.463191,15.357182,15.43857,15.197146,15.255703,2153,718,2
13.514317,14.637555,14.701619,14.546803,14.501781,13.830256,15.126728,15.194959,15.008989,15.063072,14.036339,15.324547,15.383121,15.171206,15.237286,14.466362,15.471598,15.514991,15.308778,15.32143,2154,719,0
13.515112,14.689128,14.710024,14.505391,14.507298,13.749671,15.167535,15.201883,14.987885,15.019229,14.033596,15.34478,15.361807,15.151747,15.214418,14.470668,15.468503,15.508153,15.289029,15.338037,2155,719,1
13.475039,14.629288,14.735421,14.491279,14.509391,13.817481,15.142885,15.197477,15.007863,15.036947,14.124511,15.332861,15.375818,15.163728,15.207154,14.462001,15.472903,15.512257,15.273298,15.347403,2156,719,2
13.382074,14.379091,14.496274,14.172968,14.182666,13.689398,14.877859,14.861017,14.710644,14.729454,13.884629,15.035574,15.06286,14.829359,14.957345,14.22926,15.176908,15.243893,14.962062,15.065412,2157,720,0
13.363524,14.381077,14.448635,14.245238,14.217049,13.576264,14.844564,14.866661,14.690595,14.707129,13.857854,15.037739,15.105826,14.858315,14.928517,14.171623,15.180367,15.23982,15.004775,15.062684,2158,720,1
13.310741,14.452173,14.387856,14.19995,14.211032,13.638494,14.91333,14.916139,14.666644,14.73789,13.837702,14.99556,15.092346,14.845819,14.92885,14.195369,15.170978,15.233964,14.995776,15.057297,2159,720,2
14.884225,15.66524,15.665194,15.465048,15.478905,15.02426,15.979022,15.988874,15.705628,15.764866,15.210623,16.07378,16.096165,15.858424,15.884214,15.413504,16.139534,16.190531,15.891062,15.981533,2160,721,0
14.808623,15.723898,15.799889,15.451334,15.480341,15.012676,15.941263,15.988894,15.745103,15.781837,15.189945,16.053415,16.067366,15.86938,15.872879,15.390928,16.134882,16.179012,15.899716,15.981224,2161,721,1
14.841102,15.693934,15.755948,15.453167,15.462374,15.009384,15.933069,15.977864,15.723503,15.780941,15.23161,16.048321,16.07604,15.814741,15.875142,15.419552,16.155518,16.179703,15.923957,15.973256,2162,721,2
14.554133,15.651443,15.670178,15.453542,15.495818,14.844826,15.963685,16.008835,15.792792,15.828586,15.095295,16.092953,16.124681,15.875658,15.938401,15.444469,16.182753,16.203579,15.983604,16.019852,2163,722,0
14.65688,15.643568,15.662395,15.438072,15.497681,14.820618,15.963566,16.028885,15.78767,15.822155,15.059867,16.107531,16.116335,15.891493,15.951742,15.405735,16.190119,16.207108,15.976381,16.009914,2164,722,1
14.696227,15.641597,15.710701,15.431983,15.510876,14.891949,15.940063,15.985151,15.798524,15.840587,15.052674,16.06566,16.124359,15.914186,15.933298,15.329584,16.199139,16.219631,15.972581,16.025089,2165,722,2
14.521569,15.579106,15.526185,15.352661,15.359461,14.8092,15.845914,15.879808,15.713555,15.717061,15.011706,15.99795,16.027971,15.797235,15.844775,15.274794,16.10252,16.129677,15.889262,15.922202,2166,723,0
14.62112,15.533458,15.566573,15.394498,15.403602,14.847078,15.888114,15.910435,15.683306,15.725421,15.024518,15.979791,16.013443,15.812143,15.851653,15.333372,16.087538,16.130978,15.884876,15.93469,2167,723,1
14.563244,15.548763,15.621058,15.331336,15.392397,14.865164,15.849258,15.923499,15.69412,15.737719,15.03933,15.978107,16.0355,15.795791,15.839549,15.319193,16.072624,16.12113,15.878123,15.915237,2168,723,2
14.651453,15.661452,15.602558,15.430285,15.461638,14.801402,15.929862,15.924004,15.771874,15.795328,15.075788,16.055305,16.097971,15.856444,15.869052,15.292503,16.131706,16.170395,15.966119,15.99831,2169,724,0
14.71228,15.642654,15.631895,15.380047,15.434292,14.941135,15.93893,15.996197,15.722668,15.742341,15.074312,16.049496,16.08247,15.844424,15.878934,15.403747,16.151007,16.181051,15.933294,15.973919,2170,724,1
14.666096,15.648484,15.679892,15.455687,15.503942,14.873387,15.926509,15.94089,15.758759,15.790318,15.107112,16.096128,16.073486,15.850766,15.895394,15.307095,16.135384,16.167389,15.944584,15.975279,2171,724,2
13.869517,15.168779,15.125127,14.995594,15.024039,14.190622,15.573743,15.611178,15.436914,15.489803,14.516321,15.731911,15.77975,15.58504,15.646133,14.86137,15.862613,15.91482,15.685489,15.751958,2172,725,0
13.91153,15.193102,15.186461,14.995192,15.041879,14.224813,15.568267,15.664142,15.425975,15.513073,14.51481,15.700821,15.805596,15.581547,15.65375,14.922866,15.864692,15.890353,15.696493,15.746209,2173,725,1
13.838078,15.170859,15.210735,14.999765,15.051546,14.205345,15.583205,15.597392,15.409417,15.477809,14.502504,15.715298,15.774252,15.585319,15.634043,14.867864,15.857804,15.941114,15.706544,15.749831,2174,725,2
13.96701,15.177465,15.153835,14.966389,14.961435,14.210843,15.602468,15.683995,15.456659,15.495186,14.599037,15.748636,15.827291,15.585345,15.628803,14.943784,15.844446,15.927188,15.712959,15.774699,2175,726,0
13.929523,15.096972,15.162852,14.984836,15.067021,14.175035,15.600249,15.62717,15.434411,15.482598,14.567214,15.749163,15.795673,15.610854,15.642167,14.871151,15.883147,15.919309,15.706627,15.770319,2176,726,1
13.897408,15.172696,15.204578,14.987695,15.094751,14.307435,15.607617,15.649318,15.431329,15.507104,14.503524,15.764874,15.780311,15.588635,15.629892,14.882825,15.897978,15.941811,15.714199,15.761715,2177,726,2
13.711448,15.062969,15.133733,14.929306,14.954095,14.087124,15.517892,15.561899,15.402999,15.450781,14.417521,15.667218,15.758658,15.53357,15.58246,14.839822,15.833595,15.864898,15.642755,15.711722,2178,727,0
13.770122,15.101387,15.09814,14.918076,14.956141,14.077882,15.532528,15.575498,15.406352,15.4683,14.410971,15.706427,15.739429,15.546882,15.582082,14.845869,15.83745,15.882463,15.660175,15.711278,2179,727,1
13.730222,15.011918,15.050202,14.909265,14.907804,14.096675,15.554935,15.566839,15.3873,15.418635,14.438582,15.683313,15.728481,15.532566,15.578018,14.86001,15.828737,15.896112,15.644796,15.710141,2180,727,2
13.950902,15.166149,15.2202,14.93079,15.021528,14.326336,15.554572,15.640344,15.40614,15.488685,14.57626,15.757802,15.815945,15.563083,15.643545,14.865303,15.881427,15.932298,15.692297,15.726836,2181,728,0
14.029384,15.184991,15.156737,15.009133,15.037018,14.261272,15.57532,15.64807,15.468214,15.488356,14.517386,15.722607,15.790394,15.545839,15.639469,14.86834,15.874509,15.922358,15.691689,15.757886,2182,728,1
14.001719,15.170654,15.206331,14.977242,14.996452,14.27854,15.584984,15.62731,15.443246,15.496923,14.588865,15.724159,15.815778,15.577229,15.648819,14.894302,15.835526,15.928834,15.689286,15.767447,2183,728,2
14.34057,15.52687,15.543681,15.388836,15.381025,14.718184,15.985018,15.988999,15.789701,15.855729,14.880754,16.094006,16.127144,15.930976,15.990201,15.233047,16.191721,16.279232,16.032787,16.082483,2184,729,0
14.362247,15.557047,15.576462,15.325672,15.422421,14.595613,15.925001,16.00828,15.802463,15.83659,14.944867,16.120415,16.137522,15.937386,15.987245,15.247084,16.190228,16.265257,16.032957,16.093578,2185,729,1
14.306199,15.53215,15.611618,15.394044,15.372759,14.618403,15.948049,16.005125,15.805483,15.850044,14.913579,16.106838,16.118713,15.931555,15.973162,15.284961,16.220577,16.254126,16.031391,16.088366,2186,729,2
15.157685,16.115168,16.22455,15.938248,16.023613,15.253835,16.418482,16.459568,16.253975,16.285894,15.555151,16.579687,16.620802,16.363956,16.414736,15.896593,16.683695,16.714914,16.428286,16.524696,2187,730,0
15.217547,16.154415,16.166473,15.905413,15.974059,15.380944,16.445303,16.479597,16.240595,16.302561,15.568475,16.549347,16.594004,16.365751,16.41304,15.879656,16.633343,16.72629,16.484047,16.480135,2188,730,1
15.167577,16.144751,16.171247,15.909555,15.954422,15.419782,16.440138,16.479279,16.271124,16.295685,15.511137,16.528103,16.588655,16.370131,16.422495,15.84742,16.656178,16.707619,16.455112,16.478704,2189,730,2
14.962152,15.995243,16.003096,15.760004,15.847831,15.174962,16.276997,16.3141,16.107105,16.114191,15.382696,16.401436,16.429752,16.208818,16.262789,15.67934,16.543482,16.537037,16.295403,16.343779,2190,731,0
14.875557,15.953139,15.972424,15.761868,15.798103,15.188118,16.292868,16.35474,16.116079,16.158844,15.397698,16.401691,16.429043,16.232288,16.28788,15.695357,16.522207,16.565001,16.323021,16.348709,2191,731,1
14.936802,15.928412,15.967983,15.7566,15.767547,15.152153,16.294579,16.346441,16.120094,16.143927,15.380645,16.427887,16.43877,16.229368,16.268562,15.678196,16.525953,16.555658,16.310925,16.355551,2192,731,2
15.344071,16.282997,16.264963,16.01453,16.071638,15.521841,16.524292,16.562248,16.357767,16.345066,15.648698,16.63624,16.709703,16.437862,16.49715,15.997289,16.737309,16.796402,16.53447,16.556841,2193,732,0
15.284202,16.217783,16.252241,16.024694,16.104179,15.476176,16.57337,16.572014,16.328178,16.381609,15.70606,16.652332,16.652498,16.429653,16.484247,15.946001,16.742264,16.765654,16.530497,16.57349,2194,732,1
15.272639,16.253771,16.305731,16.047268,16.045765,15.458792,16.537304,16.57571,16.337177,16.355864,15.58775,16.636202,16.669781,16.457037,16.503197,15.937276,16.737906,16.791105,16.518936,16.559582,2195,732,2
15.266553,16.091417,16.148008,15.830487,15.916719,15.367967,16.392998,16.40914,16.198828,16.242029,15.580661,16.489965,16.526705,16.286953,16.311333,15.856892,16.578581,16.653427,16.392582,16.417156,2196,733,0
15.132899,16.056505,16.144999,15.841916,15.852196,15.344108,16.355618,16.406467,16.158098,16.203316,15.54544,16.519459,16.52825,16.275572,16.347942,15.803197,16.597919,16.663546,16.386047,16.448252,2197,733,1
15.172473,16.062588,16.117802,15.849346,15.868381,15.3804,16.378361,16.446095,16.184555,16.238806,15.563759,16.508537,16.537891,16.2805,16.305838,15.782006,16.581711,16.627247,16.368593,16.414478,2198,733,2
14.16346,15.386645,15.434423,15.19911,15.273833,14.431878,15.860934,15.92589,15.656519,15.759696,14.798173,16.010941,16.097939,15.85178,15.911436,15.169692,16.158077,16.198988,15.98612,16.024673,2199,734,0
14.134217,15.413498,15.476168,15.240174,15.266302,14.46208,15.884894,15.923816,15.700456,15.758718,14.84717,16.019865,16.055399,15.859192,15.933784,15.15014,16.177296,16.184067,15.979395,16.047537,2200,734,1
14.186338,15.400154,15.437274,15.189802,15.257934,14.488434,15.859497,15.926934,15.71164,15.758146,14.782289,16.018887,16.054073,15.850125,15.95048,15.197728,16.161064,16.207642,15.954492,16.020311,2201,734,2
14.662435,15.936236,16.003977,15.76686,15.809163,14.925061,16.330761,16.396074,16.195185,16.238007,15.229923,16.480007,16.533865,16.329697,16.382154,15.583476,16.611368,16.657995,16.421524,16.482409,2202,735,0
14.569222,15.947649,15.990756,15.766365,15.809593,14.98016,16.330772,16.386829,16.190708,16.234451,15.211619,16.489241,16.542706,16.330412,16.372089,15.640723,16.614697,16.661922,16.429552,16.470976,2203,735,1
14.54206,15.944597,15.962186,15.755075,15.831237,14.94059,16.319088,16.379416,16.184622,16.219851,15.191059,16.493677,16.536301,16.325287,16.398327,15.603939,16.601391,16.643991,16.429312,16.490028,2204,735,2
15.465711,16.384604,16.340731,16.179487,16.174435,15.677261,16.621719,16.651552,16.419147,16.47983,15.848285,16.724062,16.783689,16.513329,16.542255,16.074244,16.780556,16.817148,16.611868,16.629,2205,736,0
15.477712,16.293686,16.406836,16.174873,16.212008,15.689464,16.629837,16.663065,16.417082,16.470583,15.828519,16.725773,16.769581,16.49472,16.521641,16.076103,16.808996,16.820364,16.578501,16.608879,2206,736,1
15.413152,16.353653,16.398386,16.140764,16.165363,15.598828,16.634254,16.649652,16.419718,16.469849,15.798254,16.738499,16.783102,16.513136,16.567152,16.078863,16.803539,16.854286,16.59841,16.643421,2207,736,2
15.290353,16.393953,16.470726,16.278046,16.261385,15.56367,16.748667,16.762379,16.561609,16.616299,15.842522,16.842045,16.893873,16.671076,16.698692,16.193611,16.948774,16.971062,16.740299,16.776491,2208,737,0
15.325953,16.433355,16.479244,16.219259,16.304548,15.57154,16.749355,16.772419,16.575094,16.598173,15.856263,16.868074,16.882099,16.677368,16.700018,16.206783,16.958416,16.976831,16.738947,16.779367,2209,737,1
15.304213,16.462677,16.452305,16.259903,16.26936,15.543928,16.754965,16.772629,16.557709,16.608608,15.802484,16.854797,16.886829,16.664921,16.695524,16.155251,16.931942,16.975641,16.733646,16.777197,2210,737,2
15.114022,16.314396,16.360212,16.179937,16.194912,15.373392,16.655947,16.697981,16.485828,16.528708,15.687096,16.772638,16.784065,16.577648,16.631336,16.002951,16.868444,16.905355,16.653009,16.722631,2211,738,0
15.077594,16.345177,16.379328,16.163292,16.190186,15.349725,16.643532,16.692846,16.478376,16.538565,15.654984,16.772861,16.820107,16.608654,16.633505,16.084858,16.862083,16.91423,16.673449,16.711546,2212,738,1
15.065831,16.320824,16.369902,16.167597,16.219183,15.436018,16.652195,16.672918,16.487076,16.551918,15.664463,16.759567,16.791466,16.586451,16.630764,16.084585,16.871403,16.910458,16.659765,16.712864,2213,738,2
15.807703,16.574997,16.667629,16.405323,16.439301,16.017275,16.80534,16.840214,16.605005,16.613125,16.110136,16.895674,16.965012,16.672363,16.707767,16.399635,16.97331,17.04895,16.735023,16.770882,2214,739,0
15.844846,16.626053,16.638029,16.331259,16.409609,15.987892,16.806612,16.868216,16.617973,16.629059,16.14069,16.901258,16.955744,16.68441,16.698362,16.390833,17.009092,17.013451,16.731979,16.791819,2215,739,1
15.776388,16.63238,16.648239,16.392937,16.405388,15.96436,16.871012,16.829866,16.591633,16.654171,16.164167,16.921103,16.930452,16.691713,16.716255,16.349407,16.980898,16.998457,16.716524,16.780739,2216,739,2
15.713744,16.652588,16.677547,16.439127,16.476059,15.88868,16.887808,16.916327,16.67705,16.719919,16.090511,16.939713,16.980213,16.767126,16.784649,16.371723,17.043812,17.090691,16.808054,16.844912,2217,740,0
15.69414,16.624428,16.647943,16.494057,16.482218,15.920253,16.874058,16.884151,16.671917,16.721048,16.093206,16.938585,16.995808,16.744448,16.785971,16.447269,17.051655,17.076536,16.80673,16.847467,2218,740,1
15.780163,16.655186,16.695229,16.44331,16.475847,15.854182,16.876247,16.918285,16.694397,16.733879,16.076267,16.952436,16.994295,16.75132,16.795053,16.359854,17.052258,17.070724,16.813597,16.848185,2219,740,2
15.720258,16.638178,16.639322,16.416861,16.421028,15.890259,16.848585,16.871948,16.627172,16.667377,16.083719,16.922564,16.931467,16.706247,16.750305,16.272448,17.01087,17.03581,16.767941,16.810059,2220,741,0
15.702282,16.648197,16.66288,16.407324,16.429565,15.913348,16.827284,16.874876,16.665651,16.679628,16.070545,16.927534,16.93228,16.713943,16.730019,16.347296,17.035904,17.035471,16.782799,16.806688,2221,741,1
15.67607,16.631472,16.60391,16.401997,16.396643,15.875114,16.871826,16.891052,16.621206,16.667459,16.125874,16.928761,16.955626,16.70668,16.746908,16.229702,16.987692,17.047014,16.801561,16.810408,2222,741,2
15.930622,16.731802,16.710316,16.491291,16.545448,16.108313,16.904861,16.935499,16.673717,16.714579,16.206499,17.000498,17.014084,16.760456,16.754164,16.427225,17.070776,17.10594,16.826632,16.861809,2223,742,0
15.920943,16.664249,16.740616,16.498842,16.509043,16.004675,16.917961,16.949806,16.663471,16.708466,16.205875,16.946173,16.971376,16.75379,16.782755,16.433929,17.058676,17.10273,16.816357,16.877522,2224,742,1
15.942802,16.718412,16.702085,16.486328,16.526598,16.001503,16.908342,16.957788,16.662462,16.729059,16.223394,16.987123,17.013287,16.752283,16.795374,16.44639,17.067686,17.092476,16.846273,16.86272,2225,742,2
15.167968,16.271702,16.338312,16.12746,16.151335,15.393252,16.588402,16.599064,16.426895,16.471981,15.663109,16.644224,16.730085,16.517719,16.557478,16.034201,16.795666,16.810581,16.574598,16.635992,2226,743,0
15.180182,16.277718,16.327959,16.137125,16.155863,15.369533,16.579889,16.639431,16.434759,16.456503,15.676999,16.680073,16.714903,16.500448,16.567909,15.938578,16.788336,16.827108,16.575609,16.63755,2227,743,1
15.168685,16.275579,16.356281,16.105503,16.160452,15.415884,16.602123,16.616861,16.425026,16.468536,15.65806,16.685658,16.73764,16.536016,16.553841,16.036587,16.760965,16.818031,16.580521,16.620852,2228,743,2
14.972752,16.041851,16.080011,15.892838,15.933125,15.147561,16.362564,16.414009,16.191204,16.246725,15.475806,16.514318,16.518942,16.339365,16.38073,15.838399,16.589603,16.619595,16.396839,16.440769,2229,744,0
14.948518,16.050251,16.076712,15.889516,15.901739,15.183854,16.374371,16.385262,16.190342,16.247658,15.404701,16.475346,16.526327,16.330692,16.361095,15.810839,16.599762,16.638624,16.392084,16.435448,2230,744,1
14.916187,16.062698,16.086174,15.863444,15.888698,15.116822,16.3806,16.398432,16.207645,16.248566,15.480037,16.515966,16.557964,16.314707,16.358526,15.848322,16.599064,16.632545,16.380894,16.433578,2231,744,2
14.446525,15.749066,15.7389,15.572822,15.600034,14.829357,16.104975,16.1322,15.950058,15.970043,15.019865,16.214836,16.287054,16.055937,16.115866,15.441,16.329399,16.384872,16.170208,16.216124,2232,745,0
14.531282,15.699368,15.779535,15.516807,15.624064,14.780324,16.07873,16.125023,15.931719,15.989553,15.025918,16.211342,16.289248,16.054272,16.112417,15.418216,16.338375,16.389595,16.170471,16.202951,2233,745,1
14.491053,15.701941,15.780035,15.509646,15.591522,14.714214,16.122204,16.135204,15.925021,15.970176,15.046974,16.22373,16.258188,16.088562,16.110214,15.409228,16.347292,16.377562,16.147362,16.196737,2234,745,2
14.876323,16.042921,15.978332,15.839276,15.831813,15.114085,16.307983,16.365467,16.15588,16.18721,15.33686,16.440701,16.485891,16.24835,16.323385,15.674603,16.550037,16.592472,16.339193,16.414696,2235,746,0
14.797595,15.987851,16.016962,15.825598,15.823053,15.042733,16.322556,16.370836,16.194132,16.177916,15.308035,16.411516,16.469492,16.248857,16.330669,15.680943,16.551069,16.562157,16.337727,16.397579,2236,746,1
14.923999,15.99064,16.036438,15.816497,15.824633,15.130678,16.297318,16.354988,16.1493,16.178207,15.401341,16.41493,16.491682,16.260098,16.319418,15.702167,16.557688,16.577394,16.372417,16.392151,2237,746,2
13.664224,15.202781,15.24042,15.038211,15.096127,14.190077,15.906879,15.959002,15.757232,15.844518,14.580954,16.139618,16.21632,16.000498,16.062435,15.06971,16.304838,16.38896,16.136477,16.238688,2238,747,0
13.734747,15.203444,15.272012,15.033381,15.119182,14.170928,15.933267,16.009333,15.747721,15.85079,14.565125,16.152164,16.208921,15.990667,16.064991,15.060269,16.304482,16.386356,16.144386,16.225393,2239,747,1
13.586356,15.183088,15.315,15.046336,15.176816,14.230349,15.903828,15.970114,15.744671,15.826908,14.59554,16.128231,16.188646,16.012329,16.065845,15.094278,16.304939,16.376986,16.149405,16.220959,2240,747,2
14.413054,15.680242,15.731272,15.514662,15.507298,14.810444,16.229576,16.292025,16.083807,16.107904,15.029983,16.436731,16.475296,16.248117,16.290756,15.544723,16.554436,16.636877,16.375389,16.436258,2241,748,0
14.432334,15.622066,15.722814,15.498599,15.540948,14.713497,16.221939,16.260456,16.08786,16.116346,15.088683,16.371727,16.458178,16.265917,16.306999,15.527279,16.568893,16.60116,16.383646,16.432852,2242,748,1
14.385564,15.691614,15.72389,15.529668,15.555367,14.831075,16.240538,16.286819,16.034412,16.144581,15.119772,16.405867,16.473513,16.23214,16.278395,15.552018,16.57349,16.622683,16.370346,16.45018,2243,748,2
14.126953,15.564192,15.646008,15.402684,15.432703,14.578405,16.135489,16.186285,15.954374,16.030609,14.957381,16.332766,16.38714,16.154177,16.230316,15.433958,16.4659,16.530558,16.290075,16.360428,2244,749,0
14.111897,15.611283,15.60315,15.400232,15.459272,14.627173,16.163763,16.212473,15.973674,16.039988,14.9667,16.326752,16.37554,16.173155,16.191805,15.400177,16.48037,16.53315,16.302467,16.363157,2245,749,1
14.167492,15.597538,15.567826,15.401041,15.398171,14.623816,16.127451,16.185987,15.960189,16.025057,14.944023,16.335848,16.369387,16.149664,16.209995,15.446165,16.466963,16.53714,16.304386,16.358332,2246,749,2
14.827403,15.854258,15.89226,15.719249,15.691835,15.136809,16.374805,16.440575,16.19726,16.217258,15.316233,16.56538,16.624191,16.375467,16.410822,15.709426,16.674671,16.734026,16.514906,16.562136,2247,750,0
14.733758,15.94608,15.928135,15.686591,15.802652,15.091462,16.380934,16.437428,16.228043,16.246197,15.356946,16.540276,16.594587,16.379021,16.423512,15.677015,16.710579,16.733961,16.496479,16.572224,2248,750,1
14.833548,15.931252,15.92915,15.713245,15.820505,15.087926,16.350582,16.441933,16.209013,16.278616,15.290446,16.560688,16.626244,16.374025,16.44677,15.754456,16.69931,16.760918,16.492817,16.552757,2249,750,2
15.263009,16.293945,16.263292,16.036669,16.052916,15.471676,16.538195,16.617886,16.368227,16.467939,15.604932,16.686838,16.734869,16.497133,16.54903,15.948388,16.807049,16.83749,16.61384,16.663429,2250,751,0
15.235163,16.163206,16.267529,16.011089,16.096046,15.470574,16.578035,16.607103,16.377583,16.421375,15.683385,16.702866,16.728899,16.491249,16.559204,15.87642,16.802509,16.828638,16.620567,16.665339,2251,751,1
