"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.895415,16.155531,16.208546,15.978849,16.063046,15.896411,16.588619,16.622513,16.438534,16.497086,16.405254,16.742815,16.766861,16.570011,16.664419,16.775208,16.890545,16.914707,16.747663,16.820736,2278,760,1
14.958276,16.13665,16.258268,15.951184,16.020658,15.931376,16.558912,16.616974,16.438175,16.471056,16.339355,16.739798,16.788107,16.593142,16.638121,16.79389,16.871536,16.928804,16.807842,16.795952,2279,760,2
14.785037,16.015821,16.120735,15.853102,15.877338,15.7204,16.500084,16.529644,16.322151,16.356468,16.231785,16.615137,16.688362,16.493752,16.530922,16.680193,16.755072,16.836836,16.670979,16.715387,2280,761,0
14.797218,16.013699,16.084335,15.850993,15.878578,15.767004,16.461313,16.513466,16.291059,16.371239,16.169605,16.631689,16.676598,16.513437,16.545252,16.712826,16.771402,16.836912,16.682362,16.698877,2281,761,1
14.831386,16.119701,16.068615,15.870259,15.884337,15.690144,16.464996,16.499769,16.326967,16.340231,16.203091,16.648697,16.688808,16.519253,16.54632,16.71047,16.758818,16.82453,16.667896,16.715574,2282,761,2
14.871798,16.093868,16.137947,15.900074,15.898496,15.772794,16.513144,16.551044,16.363295,16.382578,16.346605,16.651247,16.684925,16.512447,16.559065,16.751566,16.825668,16.817995,16.686571,16.746113,2283,762,0
14.867053,16.080523,16.130754,15.887973,15.964676,15.774073,16.52424,16.554768,16.32552,16.37335,16.359901,16.622786,16.684252,16.512785,16.581047,16.780542,16.792986,16.830915,16.68433,16.721231,2284,762,1
14.793158,16.061832,16.171581,15.884484,15.91715,15.720235,16.51207,16.553658,16.34623,16.35206,16.179012,16.650404,16.708078,16.570301,16.556913,16.732765,16.785831,16.841606,16.704897,16.71628,2285,762,2
15.308949,16.344725,16.375805,16.126738,16.140509,16.010612,16.688864,16.716095,16.495804,16.546022,16.493826,16.81698,16.855562,16.663244,16.69286,16.817343,16.929749,16.979033,16.826572,16.848282,2286,763,0
15.193487,16.353064,16.3589,16.175375,16.106186,16.013065,16.669413,16.731314,16.492598,16.540169,16.505829,16.825853,16.836294,16.662237,16.694023,16.787985,16.935633,16.948172,16.795925,16.849463,2287,763,1
15.23451,16.324507,16.342964,16.142414,16.174953,15.947625,16.69253,16.729692,16.472681,16.551601,16.449642,16.813478,16.865757,16.678503,16.700157,16.849873,16.946354,16.956099,16.795385,16.841257,2288,763,2
15.472675,16.460289,16.529167,16.311729,16.349083,16.199148,16.80036,16.868568,16.648497,16.676598,16.676779,16.944336,16.993713,16.80262,16.846018,17.040648,17.08485,17.098265,16.943382,16.974491,2289,764,0
15.418466,16.538372,16.510355,16.3232,16.312302,16.151079,16.852879,16.833822,16.700027,16.678192,16.585035,16.956602,16.989578,16.785025,16.854677,17.047419,17.067938,17.102182,16.968683,16.983101,2290,764,1
15.454393,16.512625,16.581795,16.346176,16.340343,16.269297,16.845522,16.870232,16.659838,16.674936,16.570114,16.91827,17.009119,16.809687,16.860775,17.068794,17.066536,17.119158,16.958538,16.98377,2291,764,2
15.627421,16.540232,16.572609,16.369545,16.364283,16.171902,16.851337,16.902206,16.70013,16.731506,16.651587,16.972168,17.004126,16.838963,16.866953,17.044531,17.109213,17.119343,16.983213,17.011408,2292,765,0
15.597076,16.527458,16.594536,16.364111,16.367599,16.215382,16.867744,16.867464,16.666849,16.711779,16.609163,16.967669,17.00243,16.807632,16.873466,17.088552,17.092218,17.140982,16.951637,17.040052,2293,765,1
15.580813,16.572609,16.597937,16.328999,16.385267,16.222479,16.866674,16.886423,16.678247,16.734583,16.657207,16.973999,17.008526,16.860239,16.870243,17.01424,17.110987,17.142883,16.968445,16.996429,2294,765,2
15.497574,16.521914,16.529005,16.321756,16.367689,16.21867,16.830782,16.854904,16.657539,16.684147,16.636316,16.967937,17.000082,16.811234,16.834906,17.048393,17.08839,17.11552,16.963408,16.997988,2295,766,0
15.49552,16.519478,16.564386,16.334551,16.403986,16.214752,16.842319,16.865635,16.665867,16.704517,16.578365,16.94043,16.988485,16.798664,16.84646,17.058434,17.07115,17.120249,16.960287,16.972794,2296,766,1
15.551218,16.497087,16.596495,16.3507,16.3543,16.178143,16.842279,16.873022,16.685402,16.692913,16.694441,16.9877,16.988131,16.802485,16.836651,16.986042,17.081722,17.105593,16.944876,16.95491,2297,766,2
15.864442,16.702841,16.744719,16.506521,16.555584,16.412457,16.997944,16.984318,16.781397,16.763897,16.720253,17.041084,17.088383,16.900204,16.930986,17.083445,17.190483,17.181759,16.997301,17.054428,2298,767,0
15.869742,16.684866,16.695766,16.478401,16.528873,16.345049,16.983414,16.995295,16.750917,16.804247,16.734816,17.079166,17.057198,16.898165,16.912502,17.09247,17.161621,17.207504,17.003754,17.059355,2299,767,1
15.806546,16.693592,16.746208,16.49962,16.494108,16.487123,16.943768,16.961987,16.767754,16.780655,16.719702,17.039106,17.03306,16.894459,16.909311,17.126694,17.151955,17.185028,17.000631,17.03726,2300,767,2
14.480092,15.75013,15.757586,15.573632,15.58739,15.406931,16.215086,16.274357,16.072119,16.094072,16.011032,16.383245,16.428984,16.269674,16.28801,16.375109,16.521023,16.60095,16.42515,16.456652,2301,768,0
14.452531,15.811097,15.749442,15.566233,15.555287,15.489286,16.215979,16.251253,16.0539,16.078787,15.882582,16.393539,16.390985,16.205412,16.303024,16.36721,16.529997,16.59687,16.433857,16.464554,2302,768,1
14.567472,15.694317,15.802279,15.563359,15.593381,15.413087,16.218328,16.248819,16.09721,16.12002,15.900267,16.391851,16.4212,16.25972,16.282461,16.388046,16.518738,16.581852,16.412954,16.461781,2303,768,2
14.023058,15.495807,15.580594,15.342424,15.358121,15.041269,16.06885,16.128067,15.979134,15.991894,15.726731,16.297968,16.35294,16.163187,16.227528,16.196018,16.449871,16.504667,16.354958,16.39887,2304,769,0
13.912881,15.526251,15.549908,15.370865,15.379813,14.981109,16.058636,16.169474,15.937466,15.991313,15.710109,16.269669,16.316572,16.133924,16.232243,16.156721,16.440554,16.508032,16.337866,16.406256,2305,769,1
13.978646,15.526506,15.53195,15.319568,15.377209,15.051141,16.054779,16.124731,15.95133,16.001173,15.623979,16.290014,16.33382,16.146753,16.221834,16.25448,16.445629,16.521303,16.344553,16.419718,2306,769,2
14.664876,15.912653,15.896502,15.743383,15.77455,15.608537,16.309704,16.345388,16.207792,16.270523,16.079874,16.493111,16.538765,16.344038,16.439903,16.517742,16.627781,16.685768,16.555714,16.579367,2307,770,0
14.571397,15.878707,15.968463,15.750307,15.760291,15.599398,16.351103,16.405493,16.214537,16.247808,16.120697,16.495888,16.526239,16.409945,16.4009,16.548796,16.619066,16.710657,16.549395,16.573261,2308,770,1
14.675841,15.919172,15.922241,15.699532,15.760453,15.600121,16.350597,16.381269,16.206987,16.242119,16.018885,16.530851,16.551064,16.393171,16.448799,16.539942,16.646441,16.689938,16.541588,16.601547,2309,770,2
14.702208,15.926665,15.937619,15.762077,15.734807,15.634551,16.326014,16.385199,16.209599,16.233624,16.160484,16.500635,16.546555,16.409328,16.422392,16.513901,16.674126,16.714495,16.554689,16.639511,2310,771,0
14.622016,15.951754,15.976789,15.715229,15.828113,15.600338,16.381981,16.424038,16.203566,16.290611,16.120718,16.503128,16.607494,16.405411,16.430424,16.529997,16.673941,16.716167,16.544769,16.625187,2311,771,1
14.690663,15.899559,15.970095,15.727757,15.786077,15.575006,16.395412,16.408882,16.217054,16.234251,16.152523,16.521429,16.553432,16.421383,16.421825,16.543041,16.673502,16.718288,16.593485,16.621283,2312,771,2
14.987587,16.243637,16.200315,16.031355,16.098938,15.958205,16.587915,16.617622,16.464153,16.481281,16.467865,16.749168,16.790895,16.635019,16.661444,16.863224,16.8713,16.917336,16.752859,16.797701,2313,772,0
14.970803,16.216198,16.25906,16.034061,16.08145,15.950407,16.611898,16.625778,16.489836,16.497805,16.361629,16.731462,16.784119,16.629543,16.648916,16.829018,16.913776,16.917347,16.773525,16.857294,2314,772,1
14.953034,16.224258,16.215576,16.08276,16.059587,16.009489,16.627384,16.605188,16.44705,16.481546,16.36694,16.760519,16.775194,16.615013,16.66905,16.889595,16.887478,16.929264,16.790573,16.805822,2315,772,2
15.540701,16.538748,16.540386,16.322289,16.325697,16.217035,16.822676,16.853426,16.619102,16.662481,16.635925,16.940769,16.989002,16.777445,16.820929,17.029791,17.035412,17.090097,16.917315,16.967545,2316,773,0
15.536324,16.449339,16.554092,16.273077,16.37566,16.108931,16.823414,16.857616,16.641705,16.676521,16.665888,16.913151,16.944893,16.782511,16.812441,16.928509,17.05751,17.094389,16.944426,16.941885,2317,773,1
15.540963,16.488579,16.561157,16.341139,16.351582,16.185463,16.781549,16.87604,16.655674,16.674911,16.577175,16.951834,16.935291,16.779564,16.835329,16.948664,17.056105,17.097481,16.929453,16.97345,2318,773,2
15.092055,16.342777,16.376104,16.174768,16.181677,16.069941,16.705044,16.738588,16.542166,16.578474,16.545944,16.868126,16.895077,16.722919,16.785067,16.865505,16.97467,17.034124,16.87109,16.920328,2319,774,0
15.084632,16.370071,16.363441,16.09724,16.199911,16.056896,16.736767,16.754271,16.572746,16.632935,16.525711,16.844721,16.896965,16.728148,16.770878,16.894428,16.992575,17.020721,16.882856,16.915743,2320,774,1
15.062639,16.308409,16.419529,16.14613,16.162542,16.086695,16.711384,16.747322,16.587263,16.589739,16.57583,16.828371,16.887157,16.726406,16.778017,16.993605,16.974844,17.036367,16.903622,16.92193,2321,774,2
15.299381,16.391788,16.424961,16.186798,16.205292,15.987448,16.760096,16.740501,16.574427,16.601362,16.502132,16.852177,16.88518,16.735973,16.717787,16.898026,16.995127,17.018991,16.848549,16.901548,2322,775,0
15.339055,16.420425,16.436331,16.199535,16.19978,16.135242,16.730997,16.766424,16.53496,16.574722,16.556061,16.8664,16.896212,16.709635,16.770998,16.885527,16.959936,17.017643,16.862795,16.901888,2323,775,1
15.346045,16.365086,16.398129,16.201286,16.202593,16.073011,16.758949,16.749376,16.539764,16.595715,16.559135,16.866955,16.90148,16.734772,16.759771,16.944151,16.988762,17.032454,16.852695,16.89892,2324,775,2
15.254254,16.333145,16.392624,16.104219,16.129753,16.106083,16.659657,16.690413,16.515184,16.529766,16.520121,16.799885,16.862614,16.669493,16.673399,16.814316,16.909906,16.970205,16.778599,16.857796,2325,776,0
15.321418,16.346724,16.357595,16.141745,16.111382,15.907621,16.676842,16.694462,16.465042,16.496374,16.515738,16.804661,16.848444,16.63661,16.69236,16.861355,16.905651,16.971119,16.773401,16.870197,2326,776,1
15.324774,16.36301,16.377089,16.109852,16.1537,15.985083,16.696514,16.732845,16.501989,16.516178,16.463303,16.785746,16.861464,16.657578,16.66551,16.850857,16.917915,16.984997,16.805336,16.855173,2327,776,2
15.667134,16.54512,16.603487,16.343336,16.376511,16.286631,16.819738,16.849037,16.664345,16.670683,16.735184,16.968388,16.9844,16.807636,16.832726,16.968121,17.029514,17.111292,16.917904,16.978338,2328,777,0
15.722871,16.545628,16.60041,16.264353,16.36482,16.125206,16.864693,16.843424,16.645725,16.668482,16.564697,16.978546,16.96418,16.800344,16.79603,16.965307,17.061668,17.084101,16.893806,16.965036,2329,777,1
15.583479,16.515106,16.578129,16.289351,16.330858,16.239805,16.828554,16.897478,16.651247,16.675179,16.680115,16.930517,16.984285,16.789419,16.809734,16.974257,17.041338,17.075945,16.930473,16.942028,2330,777,2
14.787179,16.026388,16.029932,15.737,15.757377,15.630302,16.439964,16.46102,16.181557,16.259298,16.190912,16.547861,16.587448,16.387157,16.458784,16.57021,16.699816,16.75206,16.538151,16.613985,2331,778,0
14.801862,16.048441,16.028534,15.764518,15.797483,15.678605,16.415709,16.423916,16.216309,16.269104,16.160257,16.580727,16.58646,16.370304,16.442667,16.545973,16.68445,16.742571,16.566168,16.614185,2332,778,1
14.731893,16.016294,16.037415,15.784185,15.803181,15.641619,16.392656,16.446321,16.197191,16.237804,16.084517,16.550558,16.61552,16.406231,16.432123,16.607388,16.677433,16.702045,16.567696,16.622238,2333,778,2
14.203393,15.614759,15.603699,15.353947,15.436376,15.235793,16.064512,16.145107,15.961155,16.003929,15.734467,16.284031,16.333078,16.169323,16.218239,16.335373,16.436373,16.531063,16.333179,16.375313,2334,779,0
14.319733,15.598228,15.664805,15.327949,15.416527,15.203922,16.091427,16.168795,15.912423,15.982016,15.797476,16.281549,16.352304,16.160645,16.225462,16.320158,16.444431,16.514275,16.343431,16.397905,2335,779,1
14.246798,15.544011,15.541054,15.414835,15.434619,15.287163,16.094938,16.14216,15.961777,16.008327,15.803081,16.287912,16.350924,16.150101,16.232264,16.270658,16.462196,16.49695,16.325708,16.399021,2336,779,2
13.904287,15.465114,15.453889,15.15391,15.315259,15.042245,16.00576,16.037008,15.825156,15.874801,15.550879,16.186354,16.248056,16.072317,16.116377,16.058317,16.379446,16.423023,16.253914,16.300858,2337,780,0
14.011867,15.470727,15.488977,15.214819,15.268396,15.003885,15.997983,16.076368,15.832572,15.919989,15.636394,16.194071,16.260704,16.071129,16.103092,16.129004,16.371033,16.448994,16.222975,16.315365,2338,780,1
14.05781,15.414782,15.488067,15.218991,15.268902,14.944512,16.004955,16.041933,15.843169,15.919427,15.585776,16.227942,16.255856,16.044676,16.136295,16.131176,16.360981,16.4321,16.258383,16.306973,2339,780,2
13.645702,15.156037,15.22363,15.010385,15.047603,14.787848,15.824557,15.89259,15.665045,15.757548,15.313167,16.05431,16.112226,15.900985,15.941607,15.910342,16.22476,16.312052,16.10898,16.191559,2340,781,0
13.625564,15.201423,15.213717,15.020054,15.070585,14.775279,15.823567,15.898977,15.693486,15.744457,15.359293,16.041691,16.099379,15.947742,15.977993,15.993599,16.228598,16.30061,16.124193,16.196533,2341,781,1
13.625586,15.149113,15.268648,14.980717,15.045396,14.738313,15.87388,15.917546,15.716483,15.720055,15.420167,16.058914,16.117668,15.921699,15.993349,15.918863,16.231241,16.326311,16.107687,16.176991,2342,781,2
13.794964,15.315075,15.367759,15.090018,15.137074,14.85847,15.913887,15.986324,15.74826,15.810488,15.576112,16.116512,16.205072,15.975045,16.058435,16.062145,16.315666,16.3664,16.198824,16.272665,2343,782,0
13.691296,15.31865,15.32709,15.099563,15.177357,14.909889,15.892956,15.975415,15.771351,15.824202,15.549608,16.113338,16.177769,15.974861,16.081013,16.119905,16.311058,16.362513,16.178993,16.26111,2344,782,1
13.88857,15.249232,15.350156,15.135702,15.141089,14.914774,15.930871,15.975642,15.778214,15.821214,15.531466,16.120832,16.183727,16.013597,16.043489,16.046976,16.30797,16.367668,16.198437,16.232548,2345,782,2
14.883888,16.08176,16.137175,15.912699,15.938045,15.746559,16.450251,16.52416,16.31496,16.391111,16.219404,16.628586,16.707169,16.529533,16.555986,16.645855,16.785664,16.858408,16.652567,16.713278,2346,783,0
14.797588,16.101227,16.107948,15.878752,15.937938,15.800914,16.462887,16.542233,16.318205,16.39744,16.263859,16.638311,16.690784,16.511066,16.546375,16.710131,16.755049,16.821493,16.663826,16.732019,2347,783,1
14.861525,16.072912,16.133913,15.918398,15.96776,15.745063,16.499435,16.539202,16.341114,16.33754,16.234037,16.65168,16.686663,16.505241,16.577236,16.660868,16.770117,16.818951,16.662933,16.725582,2348,783,2
14.737743,15.931437,15.87999,15.69787,15.713628,15.564908,16.328974,16.365349,16.14843,16.199591,15.905204,16.507715,16.530607,16.37833,16.380575,16.556591,16.648169,16.682487,16.53566,16.556721,2349,784,0
14.793238,15.906903,15.921231,15.650051,15.702072,15.5677,16.335087,16.343786,16.196758,16.20912,16.028996,16.505354,16.517284,16.34841,16.411201,16.515779,16.660137,16.686178,16.519285,16.570332,2350,784,1
14.71902,15.860418,15.921694,15.681392,15.700273,15.474472,16.329374,16.374653,16.153196,16.235016,16.098927,16.489168,16.548878,16.357071,16.437086,16.571836,16.646006,16.69142,16.518497,16.576759,2351,784,2
14.906878,16.179827,16.247715,16.011555,16.031063,15.888948,16.582878,16.600534,16.461525,16.470377,16.336777,16.71875,16.789551,16.611746,16.660454,16.803596,16.868694,16.903561,16.769341,16.800406,2352,785,0
14.980221,16.220436,16.219147,16.005514,16.029306,15.810524,16.562727,16.600187,16.395515,16.450867,16.374773,16.727766,16.746954,16.611279,16.655695,16.797998,16.889938,16.907164,16.742884,16.800962,2353,785,1
14.918659,16.189341,16.226774,15.987347,16.063457,15.868709,16.597908,16.61256,16.431915,16.48934,16.266794,16.762436,16.784643,16.625013,16.656261,16.757538,16.884914,16.918892,16.764769,16.784601,2354,785,2
14.497128,15.842642,15.882105,15.635738,15.673167,15.506183,16.341141,16.392956,16.163786,16.222158,16.115784,16.525465,16.569965,16.381182,16.440245,16.542175,16.663393,16.71629,16.553095,16.612722,2355,786,0
14.459293,15.81842,15.873789,15.67579,15.703088,15.523807,16.317184,16.385315,16.172905,16.231255,16.078964,16.492565,16.570995,16.414433,16.46002,16.602123,16.660427,16.735853,16.558962,16.623474,2356,786,1
14.375176,15.83947,15.882847,15.639682,15.67377,15.492632,16.360714,16.361862,16.195929,16.286846,16.098125,16.53006,16.567963,16.387094,16.451221,16.596113,16.64941,16.705355,16.540543,16.621616,2357,786,2
14.130822,15.569029,15.53612,15.415989,15.500322,15.201136,16.144384,16.176569,15.944865,16.026756,15.815254,16.30175,16.373213,16.185484,16.251493,16.333408,16.4753,16.531401,16.376732,16.407818,2358,787,0
14.276028,15.565658,15.588098,15.370647,15.484789,15.281332,16.126495,16.216274,16.000715,15.987639,15.841236,16.341015,16.376476,16.177691,16.246664,16.33004,16.478863,16.525965,16.361996,16.426952,2359,787,1
14.21496,15.615421,15.60005,15.407409,15.472795,15.250332,16.126265,16.149149,15.952914,16.034746,15.867477,16.289095,16.365955,16.179235,16.205544,16.281096,16.477039,16.529577,16.356077,16.429346,2360,787,2
13.772021,15.313869,15.346836,15.198039,15.196136,14.942475,15.973012,16.003506,15.823035,15.879109,15.598126,16.183311,16.243444,16.062181,16.119709,16.146637,16.371481,16.423666,16.264864,16.312946,2361,788,0
13.624963,15.334738,15.362227,15.126083,15.218755,14.855863,15.976287,16.020792,15.810465,15.884117,15.574657,16.177038,16.241716,16.054897,16.128668,16.165422,16.358025,16.429976,16.261419,16.309355,2362,788,1
13.697458,15.330252,15.380152,15.153218,15.259241,14.939724,15.970932,16.008411,15.828758,15.870701,15.651212,16.168999,16.261961,16.05974,16.153698,16.179445,16.350124,16.420086,16.258226,16.313158,2363,788,2
13.568431,15.21072,15.258216,15.051143,15.12129,14.858792,15.878865,15.926206,15.772526,15.800219,15.536406,16.108355,16.168213,15.985906,16.04875,16.086542,16.302567,16.361038,16.197557,16.262159,2364,789,0
13.646809,15.209949,15.286289,15.069301,15.108605,14.887053,15.896645,15.977407,15.731118,15.821026,15.543487,16.119442,16.170151,15.981613,16.043999,16.119617,16.301689,16.346485,16.210463,16.258169,2365,789,1
13.53065,15.19991,15.245416,15.08808,15.115636,14.928473,15.924475,15.953274,15.774713,15.844107,15.574887,16.09346,16.175222,15.988663,16.03813,16.128561,16.312418,16.348938,16.186804,16.278521,2366,789,2
14.006939,15.387971,15.464122,15.258061,15.311262,15.085316,16.008957,16.038292,15.857268,15.951857,15.686819,16.221146,16.286442,16.096458,16.167509,16.190918,16.394983,16.456099,16.277174,16.37216,2367,790,0
14.00791,15.470684,15.416374,15.255516,15.288686,15.044748,15.967605,16.072039,15.873896,15.931828,15.660066,16.229498,16.271152,16.08243,16.163651,16.217318,16.394068,16.453083,16.29204,16.354454,2368,790,1
14.020757,15.348553,15.469936,15.19467,15.342821,15.168756,16.037792,16.04937,15.87164,15.939326,15.652328,16.237434,16.273338,16.112602,16.149513,16.23628,16.396915,16.443884,16.296209,16.343441,2369,790,2
13.898719,15.389175,15.352648,15.227108,15.280948,15.016631,15.965181,15.990576,15.789898,15.899759,15.728307,16.172274,16.235239,16.033302,16.110636,16.208157,16.348743,16.394218,16.258179,16.315493,2370,791,0
13.912319,15.339195,15.423899,15.198744,15.219574,15.034185,15.966165,16.013786,15.844909,15.876373,15.701076,16.164324,16.236269,16.049568,16.113676,16.164833,16.32564,16.421553,16.232023,16.317257,2371,791,1
13.869567,15.378528,15.423401,15.192175,15.255947,15.068312,15.973189,16.03162,15.830053,15.873701,15.669728,16.157162,16.246649,16.049612,16.139206,16.211432,16.35429,16.424541,16.246443,16.310303,2372,791,2
14.089597,15.556193,15.529122,15.357751,15.372268,15.113311,16.086679,16.124844,15.935265,16.004786,15.818349,16.291842,16.323565,16.162481,16.208212,16.260668,16.445583,16.494944,16.328293,16.386753,2373,792,0
14.082828,15.514845,15.583087,15.375626,15.389492,15.17302,16.068007,16.13703,15.933289,16.018042,15.800285,16.273163,16.335794,16.161591,16.205839,16.349144,16.434532,16.507893,16.334831,16.398191,2374,792,1
14.045153,15.490289,15.585276,15.354747,15.336646,15.110656,16.050102,16.136881,15.880387,15.993103,15.781071,16.290241,16.345114,16.15369,16.207653,16.282587,16.443842,16.528528,16.343653,16.385256,2375,792,2
14.029841,15.516379,15.569219,15.365579,15.419502,15.214467,16.104746,16.142792,15.930543,15.983508,15.825342,16.314156,16.324833,16.154062,16.25065,16.266024,16.443268,16.508211,16.401268,16.403103,2376,793,0
14.116791,15.543432,15.583616,15.350999,15.33902,15.2357,16.091057,16.113104,15.944799,16.023615,15.824856,16.290302,16.347633,16.19842,16.206432,16.320929,16.450466,16.499338,16.356771,16.403458,2377,793,1
14.04882,15.521608,15.606634,15.35741,15.356985,15.130533,16.08658,16.111801,15.94756,15.966598,15.787976,16.2904,16.351105,16.183607,16.222912,16.294405,16.460932,16.52137,16.370804,16.41053,2378,793,2
14.218913,15.657178,15.637206,15.474,15.49232,15.179149,16.150976,16.210945,16.050573,16.079651,15.765871,16.323259,16.377836,16.20599,16.263567,16.367228,16.515244,16.543638,16.389469,16.446941,2379,794,0
14.186247,15.649068,15.599855,15.442791,15.504297,15.271555,16.120003,16.212152,16.023592,16.074091,15.742443,16.313215,16.379847,16.193192,16.279705,16.32604,16.486176,16.548817,16.395601,16.449621,2380,794,1
14.231054,15.636851,15.625161,15.487866,15.464606,15.193226,16.163128,16.191732,16.02792,16.05298,15.820601,16.357286,16.378885,16.192228,16.281628,16.215212,16.527252,16.553955,16.407696,16.456808,2381,794,2
14.730468,15.922476,15.872345,15.747183,15.80987,15.527741,16.356554,16.419859,16.224007,16.266813,16.098146,16.52759,16.560154,16.432541,16.47315,16.57489,16.692299,16.726357,16.597115,16.630287,2382,795,0
14.638001,15.880082,15.942614,15.674774,15.795884,15.575553,16.346008,16.413576,16.217676,16.235613,16.172497,16.52474,16.564369,16.419329,16.453701,16.56958,16.674429,16.74176,16.576021,16.630503,2383,795,1
14.646203,15.907219,15.922608,15.714907,15.786597,15.600725,16.354227,16.414743,16.215229,16.301222,16.151493,16.553175,16.596563,16.411903,16.468742,16.491102,16.661152,16.729105,16.581963,16.623186,2384,795,2
15.253844,16.136274,16.173929,15.932085,15.936008,15.844288,16.50728,16.536461,16.322315,16.37023,16.295444,16.670826,16.647417,16.496788,16.511797,16.663395,16.763681,16.814161,16.616615,16.68087,2385,796,0
15.176257,16.164295,16.077774,15.927344,16.003897,15.850789,16.517645,16.520998,16.323359,16.349882,16.239885,16.661293,16.661688,16.487059,16.532127,16.718254,16.766941,16.798,16.613224,16.648746,2386,796,1
15.154786,16.137211,16.202457,15.920508,15.943151,15.832354,16.475368,16.55645,16.35569,16.369799,16.306372,16.624107,16.678093,16.493425,16.532053,16.646095,16.75857,16.800987,16.640322,16.674795,2387,796,2
14.67556,15.815546,15.841644,15.643693,15.667129,15.491203,16.253727,16.313641,16.067104,16.139545,15.924005,16.435728,16.437263,16.256784,16.312811,16.477959,16.560873,16.619841,16.418842,16.489384,2388,797,0
14.720975,15.841034,15.819202,15.63037,15.605027,15.459164,16.268784,16.293774,16.069714,16.144297,15.957782,16.417288,16.472374,16.270208,16.317446,16.407398,16.561625,16.598713,16.434433,16.493645,2389,797,1
14.619862,15.797896,15.860279,15.670096,15.635647,15.459387,16.26409,16.288433,16.120571,16.161674,15.98183,16.430342,16.425699,16.296877,16.340416,16.470226,16.586901,16.600342,16.444052,16.465096,2390,797,2
14.322975,15.714998,15.787778,15.550756,15.609123,15.389342,16.240957,16.317192,16.095917,16.145924,15.959995,16.426573,16.472799,16.324821,16.359076,16.404514,16.597927,16.666553,16.488667,16.550568,2391,798,0
14.375736,15.767209,15.800666,15.579098,15.575545,15.414748,16.261425,16.310509,16.122089,16.157526,15.95865,16.425276,16.50906,16.310732,16.355417,16.479326,16.594599,16.648825,16.489971,16.546581,2392,798,1
14.345231,15.72157,15.786202,15.57577,15.648046,15.416336,16.271225,16.293987,16.1126,16.168154,15.963064,16.424637,16.499275,16.307072,16.370167,16.483366,16.605473,16.638899,16.475836,16.543812,2393,798,2
13.905286,15.275737,15.343606,15.114523,15.170431,14.922181,15.954459,15.977566,15.823304,15.865422,15.596743,16.150057,16.201191,16.006662,16.097698,16.099131,16.30563,16.37805,16.218018,16.274675,2394,799,0
13.791674,15.281811,15.312567,15.142568,15.193116,14.897172,15.935775,16.015991,15.787442,15.842948,15.603766,16.132875,16.200283,16.009489,16.053944,16.07786,16.327658,16.400509,16.207617,16.266554,2395,799,1
13.768007,15.235197,15.372177,15.105243,15.180711,14.877995,15.921453,15.993506,15.776907,15.860482,15.583323,16.130384,16.193005,15.993673,16.0749,16.152393,16.322031,16.39809,16.21674,16.262648,2396,799,2
14.146375,15.614628,15.518225,15.359704,15.369298,15.160155,16.081127,16.120466,15.921243,15.989796,15.740396,16.266768,16.345238,16.114538,16.193708,16.276695,16.432755,16.486752,16.322111,16.388403,2397,800,0
14.116349,15.558591,15.597131,15.338736,15.422073,15.116677,16.071854,16.133968,15.906492,15.983012,15.637092,16.291534,16.34021,16.121603,16.197895,16.271635,16.440052,16.488991,16.342144,16.371582,2398,800,1
14.124219,15.545747,15.635379,15.337689,15.413887,15.150939,16.042871,16.153288,15.899317,15.949059,15.73048,16.257563,16.339186,16.141283,16.192816,16.195532,16.42997,16.499182,16.310879,16.377693,2399,800,2
14.200643,15.5872,15.641921,15.330432,15.369051,15.196102,16.115702,16.133774,15.94615,15.952849,15.785564,16.269993,16.340128,16.142349,16.189997,16.276731,16.43651,16.496681,16.32848,16.370096,2400,801,0
14.208765,15.605522,15.60814,15.356549,15.449854,15.175064,16.059481,16.159092,15.89018,15.973992,15.7746,16.289284,16.340092,16.128494,16.143545,16.25263,16.409582,16.492739,16.33198,16.36771,2401,801,1
14.176557,15.57442,15.67317,15.324163,15.397167,15.153038,16.079811,16.15494,15.949514,15.947807,15.732915,16.256161,16.334295,16.121161,16.171646,16.268435,16.451136,16.48999,16.300486,16.360914,2402,801,2
13.959895,15.559115,15.544934,15.395449,15.38588,15.188982,16.109148,16.141731,15.93694,15.998173,15.760393,16.278294,16.31415,16.160662,16.226086,16.265682,16.442825,16.496046,16.329638,16.395397,2403,802,0
14.000095,15.573391,15.59306,15.330401,15.411121,15.157869,16.098101,16.132063,15.936571,15.965509,15.789628,16.300486,16.334663,16.164467,16.214581,16.325344,16.459507,16.506258,16.321535,16.387413,2404,802,1
