"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.468319,9.710141,9.536734,9.532676,9.341213,9.215271,9.971078,9.89614,9.746365,9.662433,9.590119,10.080684,10.038807,9.811373,9.762102,9.906898,10.187555,10.178763,9.864779,9.838936,1785,596,0
8.475266,9.711691,9.53821,9.532692,9.340961,9.219113,9.964202,9.892782,9.746852,9.6622,9.556481,10.086966,10.034657,9.812132,9.761948,9.85951,10.191429,10.188613,9.865953,9.838424,1786,596,1
8.46471,9.71059,9.537331,9.532823,9.341285,9.204109,9.967545,9.893886,9.74663,9.662206,9.554981,10.073843,10.038008,9.812022,9.762117,9.914243,10.190486,10.171968,9.864531,9.836332,1787,596,2
8.375156,9.699926,9.508835,9.535638,9.328986,9.194113,9.970639,9.894457,9.759892,9.671914,9.608902,10.092443,10.049314,9.828903,9.776824,9.861191,10.205991,10.208889,9.881958,9.855583,1788,597,0
8.384872,9.698668,9.508478,9.535687,9.32907,9.201224,9.970343,9.889392,9.760394,9.671394,9.612364,10.09991,10.049256,9.827758,9.776349,9.95149,10.20662,10.202807,9.883674,9.858106,1789,597,1
8.370592,9.69892,9.508245,9.535604,9.329038,9.197145,9.973998,9.895261,9.760003,9.671632,9.550671,10.099566,10.052156,9.828074,9.77716,9.966846,10.225363,10.19331,9.883092,9.856202,1790,597,2
8.634037,9.83552,9.673555,9.651535,9.471249,9.383591,10.083706,10.021562,9.854395,9.77443,9.746918,10.19884,10.154721,9.918612,9.869845,10.048731,10.31362,10.285896,9.967299,9.945547,1791,598,0
8.63688,9.836621,9.673978,9.651531,9.471168,9.378402,10.082982,10.018242,9.854118,9.773981,9.726948,10.199824,10.152408,9.918714,9.869293,10.023108,10.313643,10.293825,9.969431,9.945793,1792,598,1
8.630404,9.837972,9.673031,9.651377,9.471048,9.328994,10.079407,10.01672,9.854338,9.774752,9.712158,10.203275,10.157794,9.918467,9.86929,10.062498,10.302116,10.296692,9.969758,9.943314,1793,598,2
8.586962,9.793785,9.629018,9.609447,9.428138,9.286,10.043418,9.970618,9.815013,9.732333,9.632742,10.153222,10.116949,9.879215,9.830912,9.99589,10.261645,10.238408,9.930467,9.90538,1794,599,0
8.594263,9.794904,9.630963,9.609495,9.428043,9.283254,10.032365,9.971268,9.815555,9.733346,9.663735,10.155082,10.118032,9.879863,9.831285,9.98433,10.266683,10.238763,9.931759,9.905274,1795,599,1
8.59219,9.794251,9.630155,9.60946,9.428137,9.301181,10.046494,9.974233,9.816281,9.734982,9.661659,10.165205,10.101509,9.880544,9.83194,9.968379,10.263583,10.250695,9.930849,9.90544,1796,599,2
8.452473,9.698069,9.517562,9.523046,9.327634,9.194554,9.963379,9.887021,9.740218,9.65565,9.583314,10.079432,10.038796,9.808952,9.757753,9.934785,10.17384,10.18485,9.864121,9.833276,1797,600,0
8.443755,9.696483,9.518021,9.523149,9.327299,9.200232,9.959205,9.877917,9.741305,9.65389,9.572142,10.074827,10.021301,9.809118,9.756847,9.902489,10.196964,10.176854,9.862115,9.836334,1798,600,1
8.448022,9.697756,9.517903,9.523128,9.327639,9.19153,9.961719,9.885341,9.741497,9.654655,9.566343,10.078506,10.039608,9.809058,9.758028,9.873872,10.171152,10.187268,9.86437,9.836372,1799,600,2
8.631886,9.837143,9.672682,9.653811,9.47289,9.365817,10.08863,10.020921,9.857255,9.776785,9.732886,10.182846,10.149144,9.920671,9.873237,10.051276,10.317017,10.302629,9.971249,9.943676,1800,601,0
8.622106,9.838655,9.673803,9.653646,9.472562,9.333099,10.082244,10.013312,9.856955,9.776299,9.704276,10.201453,10.170506,9.920109,9.872133,9.964803,10.301828,10.298388,9.973044,9.94549,1801,601,1
8.631551,9.836743,9.672941,9.65382,9.472787,9.347496,10.082876,10.015537,9.855966,9.776619,9.68453,10.1921,10.156934,9.919196,9.872289,10.042663,10.304478,10.299362,9.969467,9.946193,1802,601,2
8.791624,9.985539,9.822811,9.800072,9.62116,9.511636,10.225617,10.159381,9.997758,9.919518,9.882854,10.339311,10.306944,10.058345,10.012802,10.215142,10.453506,10.439256,10.108056,10.086699,1803,602,0
8.777596,9.98503,9.821107,9.800146,9.621173,9.514721,10.228546,10.165847,9.997854,9.921057,9.874968,10.337766,10.300111,10.0598,10.014246,10.227656,10.454462,10.444816,10.109567,10.083919,1804,602,1
8.781349,9.985251,9.82225,9.799944,9.621314,9.528097,10.223242,10.161242,9.997128,9.918945,9.870226,10.340819,10.308522,10.058038,10.012486,10.210656,10.445252,10.433752,10.108302,10.085553,1805,602,2
8.777164,9.979596,9.818604,9.795926,9.618975,9.498376,10.21902,10.153706,9.991247,9.914915,9.819333,10.329126,10.293959,10.051842,10.006252,10.183691,10.443672,10.428205,10.101359,10.077108,1806,603,0
8.783436,9.980412,9.818837,9.795746,9.619049,9.477656,10.22259,10.155612,9.992006,9.915619,9.857763,10.33669,10.292371,10.05239,10.007647,10.129575,10.434361,10.432024,10.096684,10.076117,1807,603,1
8.764082,9.979171,9.818081,9.795877,9.618901,9.493469,10.217452,10.158543,9.991585,9.915757,9.870558,10.320393,10.291569,10.053871,10.009043,10.19322,10.447973,10.421878,10.101127,10.073838,1808,603,2
8.426802,9.75458,9.567226,9.593852,9.391497,9.238149,10.018962,9.945572,9.814538,9.727867,9.641993,10.153194,10.109691,9.882855,9.832091,9.966376,10.254999,10.258918,9.936421,9.911242,1809,604,0
8.426952,9.753218,9.565256,9.593926,9.391724,9.276664,10.020563,9.944562,9.815176,9.727468,9.626945,10.145055,10.103947,9.882546,9.832383,9.995788,10.276276,10.242804,9.93813,9.91002,1810,604,1
8.456765,9.754501,9.565166,9.593962,9.391841,9.286893,10.026797,9.954708,9.815774,9.728057,9.686516,10.150815,10.113118,9.884459,9.831059,9.997116,10.252945,10.252701,9.933431,9.91222,1811,604,2
8.813594,9.927095,9.782792,9.721324,9.559755,9.448655,10.145249,10.085021,9.908654,9.833865,9.767676,10.257173,10.221071,9.966995,9.92407,10.106523,10.376628,10.352547,10.017163,9.99,1812,605,0
8.787338,9.927202,9.779328,9.721463,9.559958,9.434329,10.150167,10.090089,9.908347,9.834837,9.7944,10.254616,10.218566,9.967253,9.921274,10.062492,10.364129,10.3384,10.016155,9.993061,1813,605,1
8.813153,9.926318,9.782302,9.721708,9.560151,9.424297,10.154437,10.087103,9.908159,9.832626,9.779179,10.256573,10.225171,9.967794,9.922421,10.111803,10.36444,10.340206,10.015597,9.99251,1814,605,2
8.746572,9.920301,9.76237,9.735701,9.562886,9.480744,10.165631,10.101337,9.933458,9.856205,9.84427,10.281891,10.230097,9.993215,9.949551,10.10832,10.394492,10.385361,10.043689,10.019695,1815,606,0
8.73903,9.920349,9.763577,9.735607,9.563198,9.467192,10.165547,10.093248,9.933784,9.855164,9.860567,10.268239,10.221558,9.996428,9.946657,10.16826,10.391608,10.36941,10.047832,10.019708,1816,606,1
8.732901,9.920822,9.76146,9.735789,9.562906,9.422153,10.165893,10.097857,9.933804,9.855796,9.807324,10.284182,10.24611,9.996577,9.949116,10.124425,10.395473,10.384272,10.04786,10.020853,1817,606,2
8.586823,9.735902,9.581332,9.525567,9.353936,9.214954,9.976882,9.903146,9.731113,9.649248,9.506681,10.063657,10.036259,9.794376,9.746092,9.858566,10.196983,10.169637,9.846191,9.817918,1818,607,0
8.622312,9.734109,9.583447,9.525908,9.353632,9.206186,9.969352,9.903865,9.731462,9.648026,9.594482,10.084515,10.034321,9.794716,9.74542,9.887946,10.193352,10.174031,9.845067,9.820453,1819,607,1
8.601634,9.735635,9.582306,9.525691,9.353987,9.260202,9.97705,9.907602,9.73001,9.645529,9.566918,10.07748,10.048053,9.796221,9.746516,9.822245,10.183261,10.166606,9.847483,9.821861,1820,607,2
8.142369,9.452829,9.248403,9.289281,9.069814,8.949039,9.744581,9.657331,9.53432,9.437397,9.352704,9.875098,9.820324,9.61078,9.552329,9.724976,10.001811,9.981222,9.669695,9.640163,1821,608,0
8.128893,9.452589,9.24836,9.289476,9.06984,8.960427,9.736979,9.656002,9.535858,9.437132,9.361089,9.87628,9.818264,9.609575,9.551485,9.666847,9.996472,9.977814,9.674294,9.641989,1822,608,1
8.120867,9.452147,9.248153,9.289287,9.069746,8.942918,9.747156,9.657427,9.534904,9.437143,9.323913,9.861908,9.8206,9.611025,9.552961,9.708696,9.985342,9.980835,9.671111,9.641661,1823,608,2
7.961836,9.298281,9.083673,9.130818,8.90064,8.768994,9.60456,9.512096,9.393821,9.284533,9.167883,9.726063,9.678852,9.474461,9.410573,9.526776,9.861973,9.833058,9.536022,9.502096,1824,609,0
7.990622,9.297273,9.084502,9.130979,8.900422,8.792109,9.598948,9.503532,9.394085,9.287443,9.186119,9.733584,9.673461,9.473775,9.410355,9.533736,9.862475,9.839756,9.534101,9.50485,1825,609,1
7.976918,9.296592,9.084002,9.13095,8.900867,8.794866,9.597141,9.508967,9.393328,9.286444,9.166384,9.724471,9.674225,9.474639,9.41215,9.55248,9.8508,9.813557,9.536167,9.503837,1826,609,2
8.198659,9.452767,9.258493,9.277943,9.068084,8.927481,9.740763,9.655057,9.520038,9.423487,9.290772,9.848131,9.809484,9.597008,9.538341,9.684702,9.966424,9.966854,9.654877,9.621814,1827,610,0
8.194868,9.452435,9.261191,9.278069,9.068224,8.963777,9.73191,9.646371,9.521687,9.423605,9.331366,9.860992,9.789795,9.59796,9.536757,9.65281,9.984316,9.956263,9.647616,9.625851,1828,610,1
8.195813,9.452302,9.261349,9.278052,9.068136,8.955849,9.728545,9.658206,9.521669,9.422909,9.325502,9.856087,9.814224,9.597639,9.538255,9.669374,9.973711,9.930763,9.656377,9.623901,1829,610,2
8.302975,9.522043,9.340675,9.338346,9.137618,8.967209,9.792078,9.713985,9.570896,9.475818,9.360454,9.909764,9.865309,9.644101,9.588037,9.736857,10.018371,9.988834,9.702439,9.670753,1830,611,0
8.308985,9.52206,9.337379,9.338317,9.137513,9.047335,9.791538,9.708008,9.572517,9.477144,9.392965,9.913176,9.856389,9.640944,9.586422,9.679824,10.028458,10.005715,9.701941,9.667614,1831,611,1
8.29554,9.521407,9.34056,9.33822,9.137894,9.037814,9.790257,9.706061,9.572008,9.477386,9.38941,9.910026,9.843282,9.64475,9.586244,9.68321,10.027955,9.992839,9.701277,9.67181,1832,611,2
7.713542,9.089841,8.849466,8.9281,8.67073,8.47819,9.413769,9.310751,9.219325,9.100226,8.885164,9.542693,9.482862,9.305994,9.236048,9.329361,9.676539,9.633069,9.374006,9.337574,1833,612,0
7.719901,9.090096,8.851224,8.928015,8.670622,8.475896,9.414665,9.305593,9.219109,9.100442,8.935303,9.546824,9.473961,9.307532,9.234475,9.288036,9.677272,9.644087,9.375208,9.337778,1834,612,1
7.701839,9.09051,8.850068,8.927992,8.670812,8.507414,9.411055,9.299784,9.218957,9.099828,8.923189,9.545867,9.486237,9.30733,9.233527,9.256326,9.67929,9.65206,9.376022,9.337441,1835,612,2
7.647627,9.048692,8.791452,8.892496,8.619124,8.460547,9.390661,9.277692,9.20036,9.075312,8.860974,9.53364,9.46373,9.291485,9.218115,9.318376,9.668152,9.633845,9.364864,9.324927,1836,613,0
7.642268,9.048634,8.792259,8.892588,8.619178,8.464628,9.39046,9.276483,9.200769,9.075519,8.877903,9.529316,9.461199,9.291665,9.217018,9.312733,9.669507,9.627677,9.365866,9.326785,1837,613,1
7.623155,9.048023,8.792192,8.892488,8.619287,8.48889,9.384261,9.275461,9.200671,9.075167,8.901274,9.52561,9.453844,9.29359,9.216722,9.293792,9.663335,9.63341,9.364862,9.325269,1838,613,2
7.590612,8.986879,8.737937,8.823538,8.555327,8.374629,9.321918,9.212668,9.128046,9.00273,8.80733,9.448161,9.391767,9.217869,9.143456,9.216763,9.566109,9.563813,9.287251,9.248993,1839,614,0
7.598442,8.986251,8.737698,8.823708,8.555342,8.38129,9.323119,9.21068,9.127505,9.003358,8.791302,9.46051,9.392918,9.217565,9.143365,9.213859,9.588288,9.55911,9.288932,9.250405,1840,614,1
7.586054,8.986056,8.737412,8.8236,8.555407,8.391749,9.323255,9.211817,9.127313,9.0016,8.806803,9.455049,9.398387,9.218941,9.14261,9.187071,9.58741,9.556462,9.288486,9.248527,1841,614,2
7.07573,8.637429,8.329402,8.491703,8.167748,7.930565,9.015055,8.880499,8.84487,8.699273,8.359505,9.144876,9.074077,8.947273,8.860191,8.861933,9.30127,9.26388,9.025291,8.979818,1842,615,0
7.086833,8.637587,8.32951,8.49173,8.16776,7.969556,9.012423,8.87966,8.845521,8.699356,8.415482,9.159976,9.070745,8.94802,8.86066,8.829194,9.299588,9.259617,9.026946,8.98143,1843,615,1
7.095041,8.637711,8.329714,8.491729,8.16773,7.923973,9.015558,8.878068,8.84514,8.699852,8.394838,9.150675,9.075233,8.947899,8.860814,8.851502,9.294419,9.252991,9.025823,8.980227,1844,615,2
7.853393,9.184281,8.954168,9.016909,8.771105,8.658848,9.499612,9.401757,9.294884,9.182362,9.047098,9.629135,9.565733,9.377235,9.310575,9.44001,9.752092,9.735757,9.44707,9.410556,1845,616,0
7.839834,9.182573,8.956124,9.016898,8.771214,8.665897,9.501805,9.397668,9.295051,9.181504,9.102905,9.632658,9.563904,9.380134,9.310632,9.406411,9.761272,9.730102,9.443713,9.409863,1846,616,1
7.833995,9.184707,8.955599,9.016594,8.771117,8.634173,9.50003,9.399833,9.295564,9.181964,9.026731,9.619298,9.571391,9.379244,9.310512,9.418574,9.767721,9.738224,9.444089,9.408265,1847,616,2
7.927069,9.24471,9.025042,9.076519,8.837359,8.701,9.554731,9.455434,9.347893,9.237427,9.061612,9.690357,9.625637,9.42805,9.363334,9.491322,9.811545,9.781142,9.495742,9.460461,1848,617,0
7.926433,9.243057,9.024242,9.076427,8.83765,8.740347,9.556846,9.459318,9.347759,9.237,9.128663,9.686982,9.623345,9.428364,9.364076,9.504554,9.803571,9.794374,9.495398,9.46075,1849,617,1
7.921176,9.243654,9.024557,9.076354,8.837669,8.724868,9.554808,9.455384,9.346246,9.237697,9.11768,9.677899,9.625233,9.428406,9.364641,9.505759,9.806365,9.79355,9.493458,9.459911,1850,617,2
6.813373,8.498096,8.148451,8.366582,8.005489,7.694336,8.901245,8.756228,8.745592,8.590566,8.183369,9.043968,8.965906,8.85276,8.761274,8.751906,9.209053,9.16397,8.934293,8.886815,1851,618,0
6.809939,8.497847,8.148246,8.36661,8.005527,7.762332,8.9001,8.759348,8.745095,8.590212,8.264862,9.047896,8.965515,8.852697,8.76108,8.733409,9.19717,9.155055,8.935227,8.888011,1852,618,1
6.807875,8.497336,8.148884,8.366621,8.005535,7.736642,8.90006,8.755576,8.745025,8.589915,8.2638,9.046179,8.967714,8.852112,8.76153,8.750561,9.183847,9.167362,8.93366,8.885874,1853,618,2
7.72397,9.157237,8.911576,9.00511,8.74386,8.586482,9.478178,9.377623,9.290081,9.175411,8.999084,9.61416,9.538203,9.375063,9.307076,9.391811,9.750413,9.713676,9.439859,9.403091,1854,619,0
7.7281,9.157079,8.911298,9.005115,8.743792,8.561519,9.477532,9.375044,9.290031,9.174486,9.026742,9.611499,9.552939,9.374357,9.305828,9.430868,9.748752,9.714398,9.440922,9.405609,1855,619,1
7.727814,9.157004,8.911988,9.005125,8.744019,8.597096,9.476359,9.379457,9.290032,9.174821,9.046045,9.601455,9.552267,9.375713,9.306192,9.437439,9.741936,9.711331,9.441472,9.404016,1856,619,2
7.976878,9.368229,9.144773,9.211776,8.97252,8.780016,9.671627,9.578339,9.474306,9.368967,9.250684,9.805072,9.756907,9.553541,9.49105,9.587609,9.914419,9.919558,9.616503,9.581243,1857,620,0
7.971609,9.366652,9.143067,9.211863,8.972468,8.832299,9.673346,9.57344,9.473588,9.368308,9.229352,9.800704,9.756587,9.552949,9.489092,9.624831,9.940652,9.905218,9.614908,9.583742,1858,620,1
7.995502,9.368072,9.143595,9.211761,8.972629,8.827921,9.672034,9.580014,9.473739,9.368538,9.243261,9.803696,9.758799,9.553406,9.489091,9.655034,9.929227,9.901272,9.616334,9.582654,1859,620,2
8.36044,9.636469,9.448661,9.466695,9.262729,9.071901,9.907568,9.829552,9.695075,9.604379,9.569159,10.009824,9.965013,9.764225,9.711423,9.877048,10.154848,10.120438,9.818584,9.790558,1860,621,0
8.362504,9.63574,9.449098,9.466731,9.262659,9.152906,9.909628,9.832103,9.693235,9.604592,9.533166,10.029315,9.990853,9.765882,9.709912,9.798799,10.132125,10.129685,9.821701,9.790406,1861,621,1
8.355445,9.63546,9.446538,9.466535,9.262672,9.13214,9.906618,9.819806,9.694094,9.602362,9.49484,10.029641,9.98506,9.764313,9.709556,9.853792,10.146975,10.119458,9.820911,9.791642,1862,621,2
7.756804,9.17645,8.932606,9.026317,8.767396,8.612511,9.499082,9.401038,9.309146,9.195247,9.021074,9.641954,9.582546,9.392789,9.325986,9.385957,9.758906,9.756226,9.452839,9.424315,1863,622,0
7.748933,9.176229,8.931649,9.02625,8.767487,8.639001,9.502805,9.401475,9.30935,9.195649,9.076055,9.623302,9.564495,9.392846,9.326885,9.457686,9.774034,9.744339,9.459728,9.419718,1864,622,1
7.7124,9.176903,8.929648,9.026214,8.767276,8.592357,9.496654,9.396937,9.308143,9.19486,9.046438,9.637517,9.58684,9.393915,9.324685,9.401789,9.753069,9.746067,9.460539,9.421169,1865,622,2
7.762046,9.231302,8.987121,9.087602,8.830237,8.670066,9.552057,9.45226,9.364371,9.253127,9.089489,9.689745,9.636573,9.446595,9.381433,9.523118,9.825263,9.802493,9.510394,9.480163,1866,623,0
7.775478,9.232009,8.988436,9.087461,8.830204,8.643476,9.549616,9.452896,9.364244,9.253355,9.108088,9.688271,9.632319,9.447354,9.381641,9.519899,9.836087,9.801356,9.512542,9.478027,1867,623,1
7.785011,9.231954,8.988707,9.087612,8.830391,8.681244,9.555868,9.457751,9.36493,9.254461,9.150318,9.67487,9.623203,9.448881,9.382881,9.475775,9.82816,9.797181,9.51263,9.479499,1868,623,2
8.141288,9.491658,9.283319,9.336716,9.11386,9.019331,9.786298,9.700327,9.581832,9.484731,9.401549,9.91413,9.868699,9.654826,9.598798,9.772851,10.041934,10.029515,9.715259,9.680441,1869,624,0
8.115414,9.492768,9.284523,9.336553,9.113609,8.951701,9.781024,9.702403,9.581603,9.484644,9.415516,9.918819,9.870209,9.656111,9.598687,9.679379,10.026734,10.023695,9.715584,9.681779,1870,624,1
8.128485,9.490627,9.281466,9.336313,9.113532,9.012015,9.791022,9.696177,9.580916,9.482691,9.357587,9.90879,9.864079,9.654775,9.595941,9.766127,10.037999,10.012588,9.714597,9.679226,1871,624,2
8.188931,9.529431,9.327375,9.367149,9.14929,9.00035,9.809746,9.734139,9.607305,9.511455,9.438396,9.939324,9.894284,9.681308,9.622783,9.767904,10.066914,10.043818,9.73878,9.710676,1872,625,0
8.189352,9.529707,9.326704,9.367105,9.14943,9.027498,9.815673,9.734107,9.60838,9.512451,9.434678,9.942214,9.887522,9.678182,9.623531,9.756959,10.069431,10.043734,9.737798,9.710408,1873,625,1
8.202835,9.529584,9.327248,9.367161,9.149413,9.032868,9.818402,9.735795,9.607376,9.511527,9.441264,9.936274,9.897733,9.681772,9.625489,9.714976,10.047276,10.040431,9.739244,9.706976,1874,625,2
7.719573,9.197725,8.947545,9.053586,8.790441,8.606571,9.516521,9.420069,9.33592,9.22262,9.069033,9.656556,9.594575,9.420726,9.352192,9.460911,9.800524,9.767623,9.486426,9.451889,1875,626,0
7.724731,9.197825,8.948449,9.053628,8.790671,8.638109,9.516437,9.422945,9.336381,9.222569,9.091258,9.660111,9.607013,9.42042,9.354062,9.475151,9.793444,9.765948,9.48503,9.452334,1876,626,1
7.730543,9.198094,8.949038,9.053626,8.790703,8.627194,9.520768,9.424931,9.336336,9.222884,9.107499,9.661229,9.597945,9.420636,9.353435,9.472708,9.797528,9.769151,9.486507,9.448827,1877,626,2
8.175069,9.473507,9.271321,9.304548,9.088247,8.95949,9.759356,9.675961,9.546101,9.449578,9.385664,9.887479,9.834169,9.620687,9.562663,9.684591,9.997581,9.988873,9.679712,9.649283,1878,627,0
8.180467,9.47289,9.272818,9.304517,9.088165,8.984951,9.751963,9.671817,9.545748,9.448954,9.35954,9.8805,9.836793,9.619533,9.562716,9.7143,10.005199,9.978773,9.677867,9.646792,1879,627,1
8.16543,9.472969,9.27309,9.304583,9.088326,8.943433,9.751575,9.67452,9.545419,9.448733,9.366467,9.886581,9.836505,9.619998,9.562383,9.7098,10.006357,9.985172,9.678827,9.649035,1880,627,2
7.526775,8.999394,8.748948,8.850568,8.58541,8.349465,9.319825,9.216485,9.138251,9.021862,8.769611,9.44987,9.38006,9.223274,9.153005,9.235155,9.582687,9.556608,9.287439,9.25161,1881,628,0
7.529768,8.999375,8.748797,8.850563,8.585356,8.351376,9.320021,9.211629,9.137833,9.021222,8.762405,9.452989,9.392757,9.223131,9.1527,9.172716,9.580376,9.555729,9.289602,9.25411,1882,628,1
7.53287,8.998912,8.749255,8.850636,8.58543,8.378308,9.318351,9.213281,9.138454,9.021326,8.776873,9.450411,9.392521,9.223283,9.153322,9.200558,9.578211,9.548784,9.289284,9.253674,1883,628,2
7.818637,9.169679,8.940797,9.004169,8.75774,8.617393,9.477496,9.379792,9.276662,9.165295,9.033018,9.597149,9.551134,9.357938,9.291496,9.396948,9.732225,9.706962,9.420623,9.387752,1884,629,0
7.819841,9.169856,8.941188,9.004186,8.757737,8.597244,9.477604,9.37441,9.276778,9.166028,9.001747,9.602953,9.544337,9.357964,9.292296,9.32248,9.729079,9.701508,9.421786,9.387998,1885,629,1
7.823897,9.169981,8.941541,9.004239,8.757731,8.619182,9.477093,9.375758,9.276654,9.166404,9.019324,9.604284,9.546252,9.357769,9.292285,9.366339,9.724261,9.6999,9.421683,9.387722,1886,629,2
8.145625,9.393236,9.200528,9.211297,9.000352,8.872044,9.669436,9.582391,9.450225,9.354365,9.221895,9.785809,9.734627,9.524198,9.466428,9.598603,9.897836,9.885771,9.5807,9.550936,1887,630,0
8.141967,9.392224,9.199911,9.211172,9.000307,8.860023,9.667307,9.584024,9.451122,9.354321,9.244249,9.78703,9.738412,9.524673,9.465185,9.598273,9.906222,9.881031,9.581806,9.551307,1888,630,1
8.140888,9.392456,9.200549,9.211319,9.00036,8.831595,9.67021,9.583399,9.450097,9.354776,9.229985,9.782752,9.740929,9.523724,9.465366,9.601857,9.90587,9.883782,9.583297,9.55154,1889,630,2
8.40801,9.629115,9.455167,9.447813,9.2548,9.140626,9.891172,9.811582,9.666701,9.579357,9.495987,10.006799,9.965184,9.734365,9.682043,9.864923,10.11563,10.105849,9.789443,9.763856,1890,631,0
8.421258,9.630739,9.454897,9.447803,9.254793,9.134946,9.889082,9.812601,9.667405,9.579279,9.52122,10.007693,9.968224,9.735859,9.68185,9.847595,10.127541,10.102204,9.790499,9.762561,1891,631,1
8.411419,9.630783,9.455714,9.447691,9.254795,9.14664,9.893854,9.817677,9.665971,9.579987,9.510089,10.013136,9.971717,9.736172,9.682918,9.857561,10.127783,10.102463,9.791644,9.762935,1892,631,2
8.310898,9.550757,9.365336,9.368279,9.164208,9.047827,9.822873,9.741109,9.598854,9.506526,9.425325,9.934467,9.895398,9.669156,9.613862,9.788852,10.0564,10.034305,9.726218,9.696519,1893,632,0
8.316708,9.551162,9.365109,9.368418,9.164288,9.030967,9.81901,9.743097,9.598494,9.506587,9.432124,9.937488,9.896841,9.669449,9.614488,9.783659,10.057778,10.041874,9.727096,9.696979,1894,632,1
8.324138,9.550516,9.364191,9.368394,9.164364,9.051341,9.819471,9.739631,9.598796,9.506577,9.404647,9.939703,9.894942,9.668735,9.614894,9.754318,10.057452,10.032845,9.724658,9.698473,1895,632,2
8.145576,9.427667,9.22911,9.253336,9.036713,8.927474,9.707321,9.627517,9.496637,9.398884,9.3013,9.827878,9.777234,9.570366,9.511865,9.615946,9.946785,9.923765,9.628258,9.597996,1896,633,0
8.143438,9.426898,9.229352,9.253308,9.036613,8.91201,9.709074,9.623358,9.496415,9.398922,9.268905,9.830965,9.785981,9.569885,9.511759,9.632318,9.948188,9.919542,9.628677,9.596988,1897,633,1
8.142395,9.427623,9.229453,9.253389,9.036557,8.909183,9.709329,9.624807,9.496352,9.399206,9.2797,9.826509,9.785503,9.569734,9.510736,9.634933,9.953856,9.935518,9.627415,9.598143,1898,633,2
8.047202,9.366678,9.156585,9.196001,8.968745,8.839665,9.658976,9.571387,9.448258,9.347369,9.242246,9.781434,9.737722,9.524709,9.465214,9.605919,9.914291,9.894404,9.583496,9.554098,1899,634,0
8.061637,9.367399,9.157722,9.196114,8.96853,8.862267,9.656903,9.570989,9.448745,9.34761,9.213466,9.782602,9.734448,9.524263,9.463812,9.584086,9.911111,9.879218,9.585103,9.55454,1900,634,1
8.055283,9.366758,9.158184,9.196079,8.968696,8.834784,9.658151,9.570202,9.4489,9.347772,9.236545,9.786252,9.73318,9.524515,9.465778,9.619793,9.914491,9.890782,9.58645,9.554749,1901,634,2
7.922414,9.277343,9.054506,9.115493,8.87547,8.755451,9.581875,9.49419,9.379826,9.273809,9.141032,9.713441,9.6639,9.459545,9.396497,9.546683,9.843148,9.828241,9.521908,9.489844,1902,635,0
7.921635,9.277423,9.054268,9.115648,8.875541,8.711457,9.584824,9.485475,9.378955,9.273855,9.135527,9.709972,9.656109,9.458079,9.395748,9.553317,9.840197,9.818098,9.520272,9.489681,1903,635,1
7.928174,9.277642,9.054953,9.115611,8.875547,8.754269,9.582644,9.487447,9.379395,9.273515,9.135039,9.710196,9.663031,9.458238,9.395333,9.516076,9.840662,9.816761,9.521391,9.489799,1904,635,2
7.835805,9.200683,8.970237,9.03591,8.787619,8.625458,9.505963,9.407674,9.30775,9.198359,9.034209,9.631311,9.578659,9.387964,9.323623,9.425688,9.760147,9.739808,9.452529,9.418272,1905,636,0
7.837608,9.200813,8.969429,9.035961,8.787714,8.638947,9.508472,9.410728,9.307985,9.198638,9.038867,9.637212,9.576655,9.388517,9.323388,9.412278,9.75984,9.733718,9.451128,9.417688,1906,636,1
7.830956,9.200276,8.970053,9.035927,8.787648,8.622458,9.509151,9.411681,9.308006,9.198414,9.038177,9.629698,9.576617,9.388923,9.323787,9.426054,9.760877,9.729819,9.45091,9.418744,1907,636,2
6.781365,8.463258,8.112928,8.329879,7.966276,7.715068,8.869083,8.723641,8.70872,8.554288,8.232538,9.010739,8.938268,8.814986,8.723709,8.703601,9.15893,9.125434,8.897067,8.849931,1908,637,0
6.782525,8.463222,8.112945,8.329872,7.966227,7.71446,8.868429,8.725848,8.709083,8.553924,8.225945,9.008925,8.929,8.815269,8.724613,8.712782,9.166627,9.125204,8.895548,8.850238,1909,637,1
6.786556,8.463368,8.113449,8.329912,7.966284,7.710367,8.866719,8.72269,8.709037,8.5541,8.218863,9.0154,8.935479,8.81614,8.724952,8.679398,9.163064,9.125782,8.896541,8.849663,1910,637,2
7.786834,9.198554,8.959067,9.043602,8.78787,8.662161,9.517019,9.419434,9.319956,9.208578,9.089834,9.644343,9.589511,9.402514,9.337125,9.464698,9.782063,9.756857,9.466311,9.430584,1911,638,0
