"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.577141,16.957666,17.008425,16.786707,16.871571,16.250778,17.204502,17.266695,17.010672,17.084,16.592678,17.303215,17.335196,17.099979,17.139254,16.833204,17.371939,17.409498,17.129477,17.187309,1726,576,1
15.602085,16.967009,16.983135,16.790936,16.854557,16.230623,17.196695,17.264761,17.025187,17.084187,16.60207,17.304388,17.328699,17.086037,17.137877,16.812891,17.368435,17.406118,17.135897,17.18317,1727,576,2
15.664917,17.052582,17.086384,16.857269,16.921579,16.38015,17.289629,17.331167,17.108416,17.151878,16.671171,17.38168,17.421938,17.146824,17.202833,16.944017,17.456722,17.505354,17.201931,17.260609,1728,577,0
15.687157,17.025839,17.115311,16.871767,16.915386,16.348824,17.268118,17.337404,17.090046,17.155283,16.692749,17.367167,17.416649,17.17976,17.229048,16.966019,17.458323,17.49991,17.200333,17.266542,1729,577,1
15.675099,17.007803,17.099751,16.906517,16.933958,16.390379,17.277788,17.328306,17.098097,17.144505,16.752743,17.381926,17.415777,17.15963,17.212893,16.950827,17.446468,17.497135,17.201504,17.274166,1730,577,2
15.837186,17.119217,17.14546,16.922922,16.98353,16.445267,17.361925,17.408762,17.148104,17.189989,16.770069,17.436333,17.478884,17.222343,17.270935,17.00322,17.510412,17.539387,17.265364,17.317804,1731,578,0
15.791498,17.097218,17.134548,16.951229,17.002798,16.45183,17.348856,17.37348,17.143566,17.19334,16.800858,17.43194,17.481321,17.20636,17.258442,17.003311,17.506533,17.538195,17.2635,17.328089,1732,578,1
15.857369,17.099291,17.153141,16.943741,17.000696,16.476154,17.338923,17.402445,17.160093,17.202229,16.778475,17.420506,17.471565,17.212215,17.264469,17.02602,17.501225,17.546051,17.263451,17.309092,1733,578,2
16.328123,17.420742,17.460495,17.268032,17.315981,16.764635,17.644938,17.694582,17.443529,17.473213,17.052629,17.690226,17.741159,17.46843,17.520596,17.222889,17.786684,17.808746,17.520931,17.575247,1734,579,0
16.369566,17.436579,17.47641,17.248537,17.310719,16.868378,17.644405,17.70406,17.422335,17.502142,17.061501,17.711479,17.738846,17.481968,17.534893,17.284504,17.776705,17.817028,17.517136,17.572716,1735,579,1
16.326008,17.42033,17.47534,17.275614,17.299913,16.820709,17.638388,17.686424,17.428282,17.488935,17.14201,17.718414,17.73798,17.475601,17.538115,17.31934,17.773941,17.818707,17.509794,17.574968,1736,579,2
16.099638,17.304953,17.312426,17.109747,17.1693,16.70756,17.539045,17.545582,17.32843,17.37965,16.974674,17.588276,17.640629,17.37764,17.431276,17.23822,17.685308,17.702209,17.428432,17.465288,1737,580,0
16.083332,17.27486,17.30509,17.122913,17.155685,16.702711,17.518398,17.546026,17.315132,17.38397,16.925669,17.602448,17.6539,17.377523,17.44173,17.221333,17.663605,17.722111,17.429638,17.473551,1738,580,1
16.091005,17.289431,17.329155,17.124712,17.173223,16.731524,17.531973,17.576691,17.325459,17.37125,16.982351,17.602356,17.652088,17.38505,17.43697,17.229513,17.6665,17.719372,17.42852,17.47102,1739,580,2
15.750783,16.930841,16.949789,16.76774,16.790409,16.346622,17.167286,17.199202,16.959261,17.029799,16.55253,17.262831,17.301289,17.020092,17.081091,16.8328,17.316011,17.363491,17.069132,17.125097,1740,581,0
15.730143,16.916548,16.950075,16.758389,16.813223,16.366489,17.163528,17.206158,16.959196,17.028454,16.621101,17.240389,17.271095,17.016817,17.065971,16.797403,17.295805,17.35589,17.066631,17.114103,1741,581,1
15.850799,16.913994,16.935308,16.744226,16.775682,16.352694,17.160141,17.21829,16.967138,16.991522,16.581177,17.247892,17.306915,17.025888,17.070467,16.759331,17.324663,17.362625,17.072872,17.119709,1742,581,2
15.871973,16.891439,16.963423,16.743002,16.769115,16.341665,17.124737,17.209635,16.923359,16.990961,16.621033,17.215849,17.280367,16.99358,17.03367,16.783201,17.261398,17.312639,17.044144,17.096735,1743,582,0
15.759321,16.901146,16.963474,16.716898,16.757341,16.318892,17.137901,17.165302,16.93576,16.976381,16.607332,17.233486,17.284998,17.001286,17.0399,16.834696,17.284494,17.325045,17.044893,17.080519,1744,582,1
15.796488,16.902624,16.962334,16.758755,16.724535,16.272829,17.158979,17.185627,16.939171,17.004978,16.53685,17.212259,17.250755,16.985783,17.037554,16.794537,17.292015,17.31374,17.048405,17.088091,1745,582,2
16.031118,16.924854,16.980759,16.757122,16.789892,16.39484,17.168627,17.181864,16.979038,16.986176,16.65616,17.256613,17.276304,17.005272,17.046482,16.871458,17.288925,17.34494,17.043724,17.112043,1746,583,0
16.020897,16.92309,16.985035,16.758322,16.760605,16.330786,17.170326,17.19351,16.973631,16.970425,16.599613,17.224703,17.263536,17.000061,17.07585,16.8419,17.309399,17.326622,17.081461,17.084221,1747,583,1
16.006443,16.967093,17.0191,16.780378,16.777668,16.39242,17.149366,17.204473,16.95414,17.002567,16.637196,17.242624,17.290773,17.018066,17.062904,16.81481,17.306196,17.377563,17.068499,17.094648,1748,583,2
15.890923,16.975903,16.987803,16.777256,16.795662,16.279444,17.137997,17.203682,16.936586,16.998064,16.60458,17.246542,17.25861,17.018135,17.059469,16.758224,17.286299,17.336334,17.058237,17.120686,1749,584,0
15.900998,16.94169,16.966528,16.755219,16.766766,16.243219,17.157206,17.185379,16.959904,17.002481,16.544506,17.234388,17.27022,17.013941,17.073919,16.71839,17.298363,17.329075,17.0567,17.096439,1750,584,1
15.841098,16.939667,16.982004,16.762777,16.772434,16.253584,17.185759,17.201855,16.954815,17.005762,16.599392,17.243587,17.27944,17.019176,17.076124,16.77619,17.320791,17.349604,17.054901,17.11805,1751,584,2
15.686903,17.05397,17.09477,16.885603,16.925524,16.435417,17.323542,17.344416,17.101501,17.170313,16.736338,17.395117,17.431618,17.190779,17.244032,16.974222,17.470364,17.5089,17.228765,17.269705,1752,585,0
15.682603,17.06852,17.099869,16.891226,16.943071,16.442356,17.311501,17.351509,17.125143,17.169157,16.700031,17.393599,17.432478,17.188768,17.241009,16.973461,17.479382,17.520084,17.22411,17.279503,1753,585,1
15.672779,17.069128,17.103928,16.900618,16.949902,16.400202,17.302204,17.361563,17.109571,17.17107,16.738792,17.39073,17.435879,17.179743,17.222513,16.98592,17.468597,17.505054,17.223543,17.266937,1754,585,2
15.535691,16.78487,16.855463,16.646515,16.702572,16.13957,17.080788,17.135956,16.895061,16.943398,16.456491,17.156599,17.235992,16.983881,17.019321,16.737984,17.263157,17.297901,17.005491,17.06143,1755,586,0
15.428519,16.808224,16.834408,16.661255,16.701376,16.148457,17.082067,17.125225,16.904303,16.94232,16.469471,17.184967,17.223833,16.953911,17.009264,16.731075,17.25687,17.311657,17.010176,17.060539,1756,586,1
15.480561,16.808411,16.824835,16.634598,16.698402,16.126589,17.063601,17.109615,16.904036,16.957289,16.403717,17.18652,17.226923,16.952213,17.018007,16.751831,17.255766,17.300608,17.021557,17.068985,1757,586,2
15.551691,16.903618,16.919193,16.730581,16.796801,16.249508,17.177254,17.196171,16.975491,17.039503,16.546577,17.264681,17.301247,17.037619,17.11417,16.839952,17.32548,17.365116,17.08737,17.147079,1758,587,0
15.532289,16.924955,16.939552,16.762733,16.823483,16.208178,17.168646,17.20487,16.990797,17.038618,16.583893,17.254833,17.299026,17.047237,17.095913,16.828623,17.340429,17.38974,17.097048,17.145643,1759,587,1
15.496245,16.905317,16.932335,16.742645,16.788782,16.223957,17.153154,17.210958,16.978064,17.02953,16.555035,17.274164,17.304867,17.037241,17.0977,16.836773,17.357946,17.381977,17.100906,17.147404,1760,587,2
15.45838,16.820704,16.89245,16.710228,16.747932,16.202805,17.127855,17.147617,16.941824,16.979183,16.545374,17.226318,17.263546,17.003218,17.050457,16.760597,17.295399,17.338385,17.057276,17.102667,1761,588,0
15.498744,16.848789,16.88912,16.682034,16.753868,16.181711,17.13233,17.166603,16.924391,16.99617,16.52265,17.232611,17.255802,17.000811,17.05085,16.789497,17.295269,17.342947,17.054552,17.093277,1762,588,1
15.54054,16.86171,16.866213,16.693426,16.73629,16.154184,17.138855,17.164703,16.931362,16.985771,16.504675,17.218203,17.247915,16.993952,17.072392,16.815954,17.301855,17.340351,17.05689,17.106865,1763,588,2
15.458761,16.804607,16.833174,16.661659,16.697388,16.124895,17.091711,17.145786,16.89747,16.942926,16.451511,17.17905,17.233267,16.970915,17.03455,16.740524,17.262056,17.31666,17.040848,17.078074,1764,589,0
15.482091,16.776476,16.869896,16.660782,16.702856,16.09981,17.085091,17.137745,16.912457,16.951128,16.444708,17.173838,17.236408,16.96978,17.022633,16.738356,17.261925,17.311964,17.01696,17.074873,1765,589,1
15.468408,16.81048,16.846539,16.659304,16.681864,16.109465,17.098085,17.133417,16.901785,16.94874,16.471561,17.161148,17.227009,16.972954,17.033655,16.738075,17.279573,17.318855,17.042862,17.074839,1766,589,2
15.773757,17.039787,17.065422,16.875357,16.9207,16.365602,17.27817,17.323603,17.094952,17.129063,16.686258,17.367151,17.420406,17.13776,17.196548,16.926287,17.448416,17.497789,17.202679,17.253908,1767,590,0
15.71391,17.056181,17.061419,16.885452,16.908266,16.399689,17.287901,17.328276,17.089952,17.127943,16.711775,17.377377,17.412081,17.155571,17.213196,16.918449,17.447714,17.476946,17.181658,17.263325,1768,590,1
15.734756,17.028639,17.051655,16.851505,16.910414,16.365026,17.278849,17.304409,17.092875,17.14217,16.701027,17.380804,17.42437,17.129406,17.192072,16.967676,17.438204,17.488289,17.2055,17.250471,1769,590,2
15.702703,17.09527,17.144573,16.93877,16.992504,16.465424,17.34465,17.391373,17.140942,17.191233,16.709169,17.414087,17.487148,17.215044,17.267658,17.02376,17.513363,17.546713,17.257095,17.323956,1770,591,0
15.759808,17.066858,17.147041,16.939537,16.989973,16.4405,17.337744,17.396837,17.150875,17.200497,16.77174,17.427851,17.472643,17.208532,17.254349,17.040306,17.517769,17.559366,17.257826,17.311977,1771,591,1
15.732247,17.101915,17.126432,16.913101,16.981472,16.432484,17.351088,17.391453,17.142738,17.201504,16.738476,17.43927,17.479738,17.209215,17.270624,17.012604,17.515303,17.548822,17.26297,17.320589,1772,591,2
15.846253,17.187176,17.21944,17.01823,17.059278,16.517443,17.439779,17.485449,17.254957,17.303337,16.82143,17.527014,17.574575,17.323,17.34981,17.103781,17.593018,17.629292,17.350723,17.402437,1773,592,0
15.866653,17.180271,17.262941,17.052149,17.089128,16.499598,17.447132,17.475649,17.235329,17.281363,16.817286,17.516846,17.573799,17.300203,17.349501,17.101166,17.586395,17.634003,17.356001,17.411388,1774,592,1
15.866957,17.203613,17.233086,17.015074,17.068951,16.507915,17.429262,17.472651,17.248001,17.291338,16.831902,17.522404,17.563206,17.302385,17.35663,17.072046,17.595591,17.641748,17.355909,17.403654,1775,592,2
15.83846,17.175352,17.206482,16.974936,17.049505,16.558428,17.414242,17.456764,17.214561,17.279346,16.841221,17.502914,17.558062,17.278389,17.323809,17.060572,17.573677,17.615772,17.322039,17.37945,1776,593,0
15.854461,17.144012,17.211668,17.013851,17.063225,16.55471,17.416037,17.465315,17.229219,17.259039,16.8421,17.48571,17.538609,17.27706,17.334564,17.107155,17.576979,17.623182,17.323368,17.370668,1777,593,1
15.772324,17.159988,17.208813,17.016521,17.039776,16.521461,17.419455,17.461081,17.227385,17.294914,16.825817,17.488884,17.547306,17.286549,17.342068,17.115911,17.574846,17.620131,17.324102,17.378178,1778,593,2
15.82419,17.105209,17.189342,16.987703,17.017885,16.565617,17.392645,17.422899,17.198162,17.24062,16.839104,17.476103,17.509165,17.244812,17.309347,17.092388,17.552822,17.607098,17.29723,17.348478,1779,594,0
15.768527,17.130312,17.190161,16.952662,17.033922,16.477589,17.381622,17.424358,17.193779,17.247501,16.829544,17.463163,17.493404,17.240431,17.300447,17.06469,17.552206,17.586123,17.292604,17.359266,1780,594,1
15.807762,17.122799,17.151184,16.996979,17.024733,16.498804,17.394308,17.419718,17.194366,17.234684,16.83116,17.488367,17.514273,17.250624,17.296314,17.048822,17.539055,17.585596,17.296942,17.356031,1781,594,2
15.704407,16.98535,17.016928,16.809835,16.885712,16.346136,17.24004,17.286461,17.050684,17.10397,16.616491,17.367706,17.38427,17.107988,17.174551,16.905979,17.416943,17.473364,17.160627,17.212376,1782,595,0
15.719603,16.984348,17.010265,16.845911,16.870762,16.342793,17.246635,17.298824,17.065987,17.091606,16.688824,17.340101,17.389523,17.1206,17.170248,16.902866,17.414888,17.453262,17.158728,17.225857,1783,595,1
15.775903,16.980921,17.039152,16.797493,16.866053,16.326937,17.22271,17.296047,17.044254,17.095852,16.647564,17.335917,17.390785,17.109497,17.17,16.919256,17.42697,17.45619,17.165335,17.218016,1784,595,2
15.519197,16.875267,16.946703,16.734535,16.80728,16.193415,17.155478,17.201944,16.98538,17.023479,16.47681,17.243299,17.283304,17.050331,17.104322,16.760561,17.333227,17.365747,17.087378,17.142319,1785,596,0
15.445029,16.905432,16.92173,16.728285,16.781635,16.097933,17.162693,17.214979,16.973339,17.042067,16.502323,17.247299,17.286514,17.03957,17.099131,16.773689,17.327288,17.380795,17.08679,17.144447,1786,596,1
15.556895,16.861252,16.938562,16.769333,16.801662,16.172697,17.150656,17.204336,16.969913,17.025993,16.488211,17.250082,17.296133,17.035852,17.094721,16.753559,17.319893,17.375948,17.086721,17.154352,1787,596,2
15.561038,17.021439,17.099529,16.874754,16.952789,16.356697,17.286243,17.335806,17.095139,17.154116,16.699156,17.382479,17.431227,17.164316,17.227575,16.981815,17.448214,17.505716,17.217377,17.273418,1788,597,0
15.581283,17.005447,17.053865,16.880949,16.909643,16.345886,17.296593,17.334316,17.110058,17.155247,16.706028,17.392395,17.431562,17.164228,17.225422,16.957443,17.455568,17.508234,17.205301,17.273458,1789,597,1
15.608562,17.01087,17.073853,16.864355,16.948231,16.349453,17.290806,17.340534,17.103947,17.153122,16.660021,17.367582,17.426668,17.172152,17.22434,16.978262,17.455978,17.506941,17.221266,17.267353,1790,597,2
15.604297,16.999922,17.077358,16.86017,16.896519,16.30085,17.263332,17.30691,17.088047,17.142618,16.63072,17.377613,17.414312,17.143246,17.21052,16.89625,17.437925,17.49044,17.207296,17.254021,1791,598,0
15.593345,16.982458,17.054745,16.854141,16.905645,16.331638,17.263855,17.331366,17.086756,17.142467,16.58806,17.348097,17.399071,17.143986,17.207678,16.91136,17.437981,17.49004,17.20005,17.251907,1792,598,1
15.662945,16.976183,17.04019,16.858698,16.898355,16.342464,17.276009,17.331051,17.090208,17.129391,16.685591,17.357981,17.416407,17.145727,17.204882,16.932095,17.436628,17.487558,17.181328,17.262377,1793,598,2
15.66879,16.943619,16.99217,16.794586,16.841984,16.300369,17.227304,17.291313,17.056641,17.072407,16.567883,17.324137,17.371628,17.097242,17.161407,16.821167,17.399839,17.436895,17.159389,17.212008,1794,599,0
15.658189,16.939516,16.998087,16.803532,16.873213,16.248129,17.213261,17.283524,17.053011,17.07844,16.560253,17.295612,17.365824,17.099432,17.16156,16.806328,17.388494,17.440762,17.148865,17.215014,1795,599,1
15.646541,16.968571,17.012238,16.820045,16.881037,16.285822,17.217865,17.269794,17.039057,17.085905,16.521084,17.330658,17.35499,17.102074,17.168402,16.860975,17.380713,17.444527,17.152128,17.206835,1796,599,2
15.522766,16.94779,16.982758,16.783699,16.833752,16.200554,17.188292,17.243767,17.016832,17.070427,16.546513,17.27636,17.337547,17.078398,17.139017,16.801813,17.361477,17.42104,17.128384,17.187231,1797,600,0
15.567429,16.938854,16.972637,16.789192,16.828093,16.186951,17.212492,17.239412,17.018089,17.06172,16.555372,17.283089,17.318184,17.085226,17.140621,16.802399,17.361443,17.423048,17.132286,17.193331,1798,600,1
15.493536,16.937069,16.951139,16.75651,16.837761,16.238161,17.211174,17.231295,17.007158,17.062147,16.547035,17.287603,17.333305,17.09235,17.133156,16.77212,17.364298,17.417032,17.134914,17.184244,1799,600,2
15.927928,17.131197,17.174135,16.95015,17.025808,16.548164,17.385706,17.430763,17.196194,17.249659,16.818356,17.460396,17.522512,17.261974,17.302765,17.02466,17.543139,17.574062,17.298969,17.357021,1800,601,0
15.858285,17.125851,17.173784,16.963276,17.028809,16.50841,17.362494,17.424408,17.17873,17.243801,16.790281,17.47156,17.504526,17.258724,17.313194,17.061945,17.539501,17.590418,17.294258,17.350925,1801,601,1
15.863248,17.142746,17.186937,16.969765,17.033806,16.467024,17.382616,17.426016,17.180275,17.232491,16.810282,17.464169,17.508253,17.237871,17.314426,17.008745,17.531805,17.580538,17.293528,17.358889,1802,601,2
16.20985,17.410023,17.45677,17.269308,17.294598,16.831188,17.632547,17.681807,17.44912,17.498856,17.115721,17.711952,17.767334,17.504341,17.560825,17.327099,17.802351,17.839739,17.535757,17.59078,1803,602,0
16.209249,17.417917,17.44981,17.235106,17.292784,16.801132,17.619995,17.69483,17.421667,17.492105,17.104528,17.738214,17.776857,17.493652,17.549932,17.33289,17.789209,17.82448,17.532135,17.586082,1804,602,1
16.165203,17.422342,17.452288,17.241133,17.278757,16.788994,17.653818,17.701208,17.441051,17.503138,17.11458,17.739544,17.76734,17.494106,17.555799,17.318699,17.820629,17.831381,17.539061,17.593466,1805,602,2
16.22393,17.400742,17.457514,17.263351,17.304594,16.861395,17.643583,17.674679,17.434013,17.482859,17.156593,17.711866,17.76177,17.495644,17.542648,17.37657,17.79854,17.843456,17.545877,17.587772,1806,603,0
16.190737,17.429012,17.455048,17.253813,17.313141,16.873354,17.637259,17.704985,17.450127,17.488068,17.095886,17.738054,17.764236,17.500813,17.539869,17.312262,17.777149,17.836786,17.540815,17.590631,1807,603,1
16.19471,17.388906,17.441505,17.247967,17.261858,16.806227,17.661573,17.670757,17.450171,17.492031,17.109137,17.720255,17.760977,17.482605,17.548424,17.350512,17.785864,17.834887,17.544699,17.590704,1808,603,2
15.783158,17.113188,17.147142,16.939772,16.988031,16.471331,17.374514,17.407854,17.171093,17.221359,16.813509,17.454884,17.487251,17.230911,17.285404,17.04863,17.527554,17.567039,17.274036,17.335142,1809,604,0
15.852758,17.096949,17.152754,16.95747,16.998577,16.453604,17.344574,17.396606,17.152405,17.231092,16.769814,17.449476,17.481405,17.225784,17.296459,17.021891,17.516485,17.57633,17.286448,17.338644,1810,604,1
15.842314,17.110527,17.164129,16.942165,17.021536,16.511389,17.351017,17.422272,17.169521,17.223379,16.795158,17.448082,17.509069,17.236237,17.286816,17.057024,17.516724,17.571878,17.285234,17.33238,1811,604,2
15.945091,17.113632,17.165974,16.953632,16.991978,16.543594,17.369585,17.385063,17.15127,17.20554,16.791023,17.455318,17.465866,17.242014,17.268484,16.97851,17.517427,17.546814,17.273441,17.299261,1812,605,0
15.973461,17.139355,17.167471,16.932247,16.978704,16.514648,17.371101,17.408598,17.153076,17.222948,16.797939,17.427757,17.496702,17.211748,17.264935,17.015041,17.512877,17.562695,17.263168,17.312098,1813,605,1
15.978363,17.108391,17.165691,16.9608,17.000893,16.506182,17.377815,17.394085,17.163836,17.206882,16.819519,17.441509,17.488033,17.222075,17.265112,17.066168,17.510378,17.54632,17.258196,17.319639,1814,605,2
16.082056,17.212477,17.310383,17.068932,17.130136,16.658855,17.492556,17.520613,17.28768,17.313116,16.930452,17.546316,17.599577,17.331619,17.377758,17.160814,17.626789,17.666821,17.373461,17.433744,1815,606,0
16.129435,17.221092,17.244837,17.055092,17.142128,16.638298,17.48031,17.528496,17.275209,17.321384,16.914701,17.587976,17.604904,17.335062,17.376163,17.186079,17.625103,17.667196,17.378284,17.423672,1816,606,1
16.023975,17.257233,17.289646,17.079052,17.102205,16.684128,17.490934,17.517513,17.281334,17.317226,16.925236,17.568293,17.594316,17.333952,17.393593,17.134893,17.636799,17.670891,17.377596,17.422884,1817,606,2
15.80485,16.971876,17.002575,16.790714,16.800627,16.391615,17.200497,17.256481,16.98801,17.067484,16.641329,17.287979,17.351532,17.085272,17.129438,16.858355,17.380007,17.434713,17.126841,17.180462,1818,607,0
15.735907,16.941322,16.976048,16.795153,16.824669,16.333725,17.243624,17.267221,16.989212,17.069519,16.599312,17.292721,17.337196,17.067671,17.131443,16.836916,17.37368,17.407612,17.128471,17.177414,1819,607,1
15.827062,16.974899,17.025288,16.749033,16.841526,16.323664,17.227594,17.266001,17.006224,17.058041,16.625057,17.311941,17.33462,17.069675,17.129522,16.89139,17.371496,17.414347,17.136683,17.186819,1820,607,2
15.720525,16.876867,16.969482,16.713535,16.770267,16.262535,17.140776,17.183998,16.948746,16.997734,16.478388,17.215839,17.290592,17.002378,17.069248,16.710728,17.31455,17.372103,17.05863,17.116545,1821,608,0
15.737024,16.888578,16.940544,16.743422,16.790255,16.196575,17.139175,17.185213,16.946259,16.978237,16.477137,17.231108,17.276119,17.016609,17.073435,16.747093,17.315393,17.36668,17.067984,17.123571,1822,608,1
15.644931,16.913912,16.953829,16.701338,16.769308,16.239195,17.137455,17.200401,16.92981,16.990067,16.534019,17.221189,17.258574,16.997597,17.067163,16.701464,17.297682,17.34654,17.063059,17.123964,1823,608,2
15.43247,16.672773,16.742365,16.521187,16.55558,15.940333,16.979816,17.021854,16.801067,16.847836,16.306616,17.046791,17.115654,16.84973,16.903456,16.5249,17.15132,17.196394,16.91778,16.953796,1824,609,0
15.398004,16.643301,16.742426,16.540226,16.568716,15.989207,16.940907,17.026173,16.782457,16.824354,16.31694,17.067623,17.108547,16.82748,16.901129,16.51067,17.131914,17.194466,16.89505,16.955139,1825,609,1
15.406857,16.681318,16.718849,16.492947,16.598509,15.957225,16.952795,16.987747,16.783257,16.833776,16.307114,17.065115,17.115662,16.84767,16.899214,16.535463,17.154669,17.198183,16.893991,16.965364,1826,609,2
15.575047,16.824844,16.864548,16.66844,16.719793,16.164715,17.091118,17.150261,16.937515,16.961544,16.479143,17.193636,17.241749,16.967228,17.005764,16.705523,17.249828,17.322748,17.013889,17.095871,1827,610,0
15.627574,16.873119,16.85528,16.647327,16.693401,16.164421,17.103964,17.122133,16.895813,16.935339,16.446157,17.191267,17.21999,16.956364,17.023369,16.652245,17.253412,17.311913,17.021414,17.086557,1828,610,1
15.702971,16.804146,16.91914,16.636141,16.714674,16.126986,17.103037,17.122805,16.901281,16.945774,16.448589,17.185875,17.234331,16.965311,17.024729,16.734478,17.271145,17.32872,17.00848,17.075399,1829,610,2
15.579736,16.797573,16.8494,16.632969,16.719557,16.1327,17.084808,17.136896,16.901278,16.950134,16.459682,17.187929,17.221678,16.977694,17.02006,16.678219,17.256363,17.325502,17.022049,17.075521,1830,611,0
15.501122,16.790895,16.85557,16.658529,16.678101,16.114756,17.098158,17.133585,16.900831,16.95381,16.450018,17.183857,17.228483,16.963381,17.024685,16.705227,17.26243,17.308905,17.030817,17.081659,1831,611,1
15.561291,16.835335,16.856407,16.6607,16.718697,16.113966,17.089951,17.132902,16.89654,16.963762,16.433498,17.196451,17.238125,16.989231,17.036209,16.684679,17.2656,17.313797,17.012924,17.081242,1832,611,2
15.290688,16.53834,16.578053,16.356775,16.461718,15.848658,16.84083,16.903105,16.670572,16.731821,16.178852,16.960314,16.996758,16.744595,16.781319,16.507275,17.040459,17.081554,16.805901,16.844345,1833,612,0
15.213149,16.572922,16.588968,16.419201,16.455338,15.909052,16.843777,16.922913,16.659979,16.711805,16.181885,16.94241,17.017916,16.73786,16.784126,16.420101,17.034262,17.090569,16.8076,16.849829,1834,612,1
15.353977,16.555386,16.573919,16.375656,16.452875,15.838168,16.865004,16.87216,16.659101,16.721968,16.13055,16.950062,17.026003,16.742722,16.803045,16.445004,17.041574,17.08666,16.803545,16.871897,1835,612,2
15.274315,16.539053,16.558155,16.355785,16.405235,15.712772,16.837374,16.856501,16.644358,16.702642,16.127068,16.936636,16.991728,16.723917,16.793528,16.364565,17.007532,17.074028,16.798597,16.841717,1836,613,0
15.118917,16.503416,16.568914,16.36772,16.416897,15.821185,16.823105,16.909994,16.642365,16.714075,16.073172,16.945959,16.978008,16.728668,16.796694,16.319798,17.020332,17.065941,16.792191,16.848473,1837,613,1
15.157651,16.501915,16.58527,16.359219,16.433035,15.72386,16.836655,16.879391,16.649981,16.695141,16.087891,16.928953,16.987799,16.722546,16.776798,16.378155,17.022356,17.077854,16.804062,16.844088,1838,613,2
15.089259,16.431702,16.499109,16.25482,16.309805,15.72483,16.758408,16.800064,16.57478,16.611612,16.040676,16.851486,16.90666,16.637022,16.709375,16.335487,16.942852,16.981848,16.714172,16.763706,1839,614,0
15.077302,16.434896,16.493692,16.247412,16.344814,15.707586,16.741724,16.803976,16.570017,16.626875,16.038935,16.869217,16.908184,16.625139,16.708044,16.331356,16.958723,17.010303,16.721918,16.767878,1840,614,1
15.156482,16.432833,16.498127,16.283543,16.313021,15.71208,16.749128,16.817217,16.55933,16.606714,16.00066,16.867094,16.919405,16.647429,16.703295,16.296831,16.92555,16.990086,16.71118,16.766762,1841,614,2
14.523724,16.044304,16.136814,15.896892,15.979985,15.194589,16.42758,16.504938,16.273033,16.329453,15.552516,16.56455,16.629801,16.351004,16.439371,15.939432,16.638323,16.716858,16.41477,16.496552,1842,615,0
14.523265,16.054543,16.162561,15.931172,15.989834,15.150688,16.43005,16.483402,16.263359,16.317993,15.541998,16.548016,16.611691,16.35461,16.43084,15.903802,16.628958,16.709805,16.429579,16.496902,1843,615,1
14.535691,16.101492,16.114388,15.900167,15.986104,15.208226,16.423443,16.500284,16.259289,16.33795,15.558578,16.559267,16.621965,16.363274,16.422728,15.887549,16.647175,16.704895,16.427702,16.49465,1844,615,2
15.313554,16.564762,16.62517,16.408083,16.437834,15.879553,16.853794,16.904341,16.660713,16.737244,16.228746,16.969229,17.029768,16.744358,16.802143,16.456009,17.04427,17.087187,16.802818,16.874577,1845,616,0
15.168034,16.559486,16.632103,16.373888,16.4053,15.822565,16.841244,16.91898,16.670071,16.700737,16.228613,16.98848,17.015181,16.723415,16.805845,16.517406,17.072052,17.108925,16.810453,16.868366,1846,616,1
15.347424,16.555882,16.612343,16.372511,16.475307,15.898227,16.87295,16.913204,16.659988,16.711828,16.227602,16.981791,17.015465,16.72411,16.810055,16.466866,17.070251,17.084898,16.7892,16.86841,1847,616,2
15.411236,16.639288,16.675034,16.476379,16.520473,15.953573,16.899328,16.958958,16.742138,16.759195,16.253809,17.022207,17.073179,16.795746,16.862284,16.490248,17.10527,17.142061,16.866165,16.90229,1848,617,0
15.403662,16.650349,16.693613,16.473757,16.520784,15.915124,16.906719,16.978951,16.716238,16.78721,16.304998,17.015429,17.05691,16.790346,16.858049,16.581476,17.111025,17.146551,16.867744,16.910074,1849,617,1
15.447004,16.613825,16.666023,16.481554,16.515667,15.914784,16.920052,16.972294,16.745832,16.752338,16.272423,17.013582,17.074936,16.795923,16.852213,16.51717,17.10515,17.155775,16.864651,16.928501,1850,617,2
14.321977,15.955063,16.035433,15.822868,15.921343,15.082853,16.342083,16.424746,16.173349,16.260221,15.461399,16.469309,16.551661,16.264307,16.360388,15.821656,16.572462,16.647491,16.355352,16.437727,1851,618,0
14.325099,15.947596,16.028212,15.823412,15.902487,15.060783,16.340809,16.416052,16.164736,16.277605,15.415144,16.466244,16.548203,16.289276,16.365189,15.793476,16.57535,16.639418,16.356611,16.427238,1852,618,1
