"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.04673,7.360732,7.370418,7.67363,7.592935,7.511544,7.871215,7.857002,8.049359,8.118773,8.4311,8.786918,8.771826,8.97617,8.993589,8.849893,9.166577,9.167862,9.369864,9.338255,2611,871,1
7.087152,7.367486,7.369712,7.65437,7.620413,7.595084,7.970623,7.887276,8.108402,8.046568,8.494097,8.817303,8.800611,9.005727,8.970007,8.899405,9.26032,9.160742,9.309691,9.333338,2612,871,2
7.457987,7.397229,7.332185,7.523571,7.448358,7.783137,7.883408,7.775933,7.876656,7.936141,8.744406,8.783175,8.744239,8.859716,8.945406,9.038313,9.185802,9.153151,9.332195,9.328753,2613,872,0
6.959041,7.258807,7.286003,7.569311,7.48557,7.42923,7.78609,7.751582,7.937773,7.940594,8.430399,8.749956,8.765051,8.90979,8.895382,8.784113,9.128438,9.153272,9.278619,9.26455,2614,872,1
7.042245,7.291602,7.360188,7.401978,7.418442,7.498293,7.843966,7.761321,7.951391,7.922035,8.475813,8.775855,8.731711,8.941286,8.913915,8.838306,9.164245,9.166431,9.318396,9.239411,2615,872,2
7.460999,7.322907,7.415379,7.5391,7.536117,7.888423,7.861092,7.869074,7.976067,7.9722,8.772231,8.818625,8.844391,8.962842,8.934121,9.083344,9.185677,9.183881,9.318418,9.387261,2616,873,0
7.107141,7.450463,7.398208,7.567862,7.481247,7.559087,7.86524,7.868233,8.085907,8.034768,8.509552,8.790283,8.772314,8.997293,8.934566,8.907735,9.212177,9.181605,9.299169,9.313818,2617,873,1
7.19266,7.363311,7.402752,7.470515,7.465632,7.619001,7.934783,7.884243,8.044013,7.942638,8.631638,8.818392,8.77528,8.953399,8.956228,8.978523,9.181011,9.187222,9.345857,9.355761,2618,873,2
7.013708,6.942027,6.920705,7.034772,7.048828,7.442942,7.361313,7.364023,7.571127,7.614737,8.555048,8.506251,8.514183,8.661934,8.638785,8.900027,8.860518,8.933033,8.989545,9.009569,2619,874,0
6.487725,6.857918,6.860261,7.082596,7.005592,7.053274,7.34644,7.353255,7.548168,7.520823,8.117524,8.445882,8.494411,8.608675,8.672289,8.569077,8.898491,8.868964,9.024594,9.050339,2620,874,1
6.633547,6.845074,6.942084,7.108542,7.065212,7.115714,7.376881,7.426028,7.540649,7.525166,8.250851,8.528896,8.473293,8.693694,8.676666,8.642603,8.903585,8.884488,9.021921,9.069725,2621,874,2
7.288747,7.258233,7.289567,7.483232,7.469444,7.900739,7.849395,7.854886,7.978049,7.982993,8.853179,8.83766,8.866281,9.028036,8.981365,9.144576,9.266907,9.266444,9.447135,9.387621,2622,875,0
6.904846,7.168375,7.191833,7.383076,7.480266,7.529416,7.788441,7.847432,8.04109,7.989418,8.502405,8.764264,8.780817,8.992602,9.008951,8.938165,9.181965,9.216307,9.398427,9.406726,2623,875,1
6.949595,7.29247,7.214194,7.448657,7.398499,7.491276,7.796744,7.745021,7.948825,7.971337,8.555263,8.850719,8.826945,9.018868,8.996709,8.91754,9.280666,9.183517,9.395583,9.387545,2624,875,2
7.278415,7.253394,7.254154,7.410053,7.394088,7.713531,7.748013,7.654957,7.869258,7.829961,8.811101,8.781124,8.780143,8.86407,8.941383,9.055297,9.140994,9.179553,9.280784,9.289973,2625,876,0
6.798091,7.236904,7.183903,7.334507,7.400469,7.400209,7.686393,7.706968,7.858801,7.908242,8.476559,8.773207,8.704473,8.947556,8.925863,8.894669,9.142474,9.11572,9.27591,9.292761,2626,876,1
6.879479,7.237148,7.211005,7.438278,7.40168,7.464258,7.741182,7.711772,7.869496,7.828491,8.542794,8.800695,8.71098,8.909901,8.888072,8.917977,9.150792,9.167709,9.299164,9.274846,2627,876,2
7.307114,7.270748,7.24264,7.401478,7.355292,7.792904,7.691815,7.627937,7.822104,7.802248,8.765069,8.717182,8.733656,8.875252,8.900895,9.031834,9.095158,9.129147,9.300384,9.281759,2628,877,0
6.935968,7.144478,7.222699,7.341155,7.36693,7.399721,7.68888,7.706053,7.869165,7.86781,8.468901,8.674322,8.715119,8.844328,8.956264,8.828197,9.138126,9.117987,9.302525,9.25922,2629,877,1
6.906004,7.218915,7.13865,7.331975,7.348722,7.470281,7.77153,7.648027,7.816895,7.848495,8.479533,8.705352,8.694456,8.915653,8.899915,8.875587,9.105308,9.086393,9.304088,9.280135,2630,877,2
7.392157,7.309081,7.24402,7.52579,7.443562,7.755707,7.719788,7.754128,7.891104,7.925184,8.801386,8.821677,8.766414,8.918581,8.941376,9.113323,9.202553,9.16274,9.368234,9.332273,2631,878,0
6.830715,7.228761,7.235374,7.47073,7.458523,7.41357,7.739688,7.763203,7.914734,7.888026,8.404266,8.778805,8.755771,8.915788,8.924245,8.826152,9.151835,9.179019,9.346086,9.301843,2632,878,1
6.969858,7.232965,7.24524,7.444209,7.37787,7.500161,7.720698,7.733327,7.903853,7.863777,8.521101,8.799109,8.729043,8.936726,8.921548,8.884614,9.162178,9.158009,9.320412,9.297328,2633,878,2
7.411541,7.298976,7.233652,7.408491,7.476098,7.792517,7.671176,7.687201,7.832121,7.838118,8.799347,8.803353,8.789455,8.947087,8.902818,8.96374,9.102015,9.161032,9.3055,9.304104,2634,879,0
6.932769,7.202806,7.208197,7.42942,7.353152,7.395551,7.669318,7.700407,7.846282,7.848981,8.438977,8.766623,8.725343,8.929658,8.918364,8.765895,9.098211,9.080689,9.303364,9.248509,2635,879,1
6.986865,7.219061,7.25992,7.438201,7.393547,7.426524,7.670558,7.733227,7.869542,7.840436,8.463866,8.789425,8.767776,8.851608,8.947472,8.851374,9.12374,9.122449,9.298888,9.308584,2636,879,2
7.354419,7.264205,7.269546,7.455525,7.358547,7.746947,7.701145,7.709383,7.864567,7.861553,8.790566,8.753077,8.747977,8.91221,8.863378,9.025813,9.140121,9.163242,9.315696,9.28947,2637,880,0
6.839837,7.262321,7.256375,7.398844,7.431489,7.362342,7.661356,7.704976,7.919276,7.869251,8.418847,8.704659,8.737597,8.917749,8.919778,8.818848,9.132106,9.125101,9.27983,9.320205,2638,880,1
7.012576,7.228926,7.244154,7.387189,7.344479,7.476769,7.722197,7.672218,7.921454,7.862802,8.511449,8.77506,8.762244,8.877112,8.916168,8.840801,9.202288,9.099881,9.34754,9.301302,2639,880,2
7.331988,7.16204,7.173044,7.339662,7.336477,7.61521,7.599019,7.55068,7.760448,7.732504,8.649517,8.651396,8.693231,8.80988,8.782443,8.962532,9.021369,9.031281,9.199855,9.155265,2640,881,0
6.918887,7.212951,7.17005,7.36637,7.296266,7.379838,7.59763,7.597745,7.717925,7.763777,8.31813,8.634487,8.661822,8.810785,8.815579,8.770767,9.002734,9.014524,9.175128,9.125762,2641,881,1
6.953993,7.174915,7.118441,7.391376,7.36959,7.412294,7.593351,7.628652,7.704243,7.747013,8.472673,8.672978,8.610848,8.821565,8.786561,8.783969,9.079069,9.024079,9.130567,9.194344,2642,881,2
7.259484,7.242578,7.253938,7.359981,7.324621,7.715863,7.596065,7.614046,7.819018,7.769372,8.715042,8.75007,8.668984,8.845122,8.886433,9.051519,9.097277,9.113009,9.22574,9.182178,2643,882,0
6.876397,7.196561,7.156612,7.330553,7.373382,7.379119,7.664865,7.647705,7.797039,7.749147,8.397134,8.676411,8.709754,8.846504,8.846035,8.770896,9.053705,9.084491,9.236935,9.197135,2644,882,1
6.986283,7.211752,7.242201,7.35651,7.405568,7.411956,7.608169,7.662372,7.811477,7.735798,8.539291,8.681988,8.711478,8.821878,8.860167,8.834769,9.103117,9.062333,9.207966,9.219851,2645,882,2
7.016989,7.012451,6.917955,7.041609,7.091437,7.339362,7.301201,7.356003,7.497456,7.383351,8.437651,8.470589,8.484726,8.629218,8.629924,8.749683,8.805668,8.810154,8.962385,8.97552,2646,883,0
7.029878,6.990122,6.931004,7.042756,7.096791,7.410697,7.304111,7.357278,7.463136,7.482947,8.490785,8.479012,8.440865,8.625795,8.575456,8.731816,8.77979,8.800255,8.92633,8.983643,2647,883,1
7.042201,6.958436,6.954703,7.186154,7.120889,7.427623,7.359262,7.305082,7.463799,7.476805,8.46671,8.473627,8.474265,8.58439,8.530436,8.785499,8.787733,8.781364,8.954012,8.983459,2648,883,2
7.16749,7.095186,7.092773,7.216489,7.227912,7.518837,7.449696,7.500182,7.557267,7.656699,8.609967,8.585552,8.527525,8.752369,8.73888,8.928982,8.92102,8.93453,9.074811,9.145016,2649,884,0
7.04466,7.13965,6.991494,7.193144,7.237886,7.305612,7.470165,7.512843,7.630626,7.544412,8.47051,8.625062,8.559876,8.748918,8.72181,8.788737,8.962346,8.964465,9.06625,9.099178,2650,884,1
6.98924,7.140356,7.130933,7.224677,7.169413,7.450723,7.487523,7.506982,7.6469,7.568201,8.530478,8.6245,8.569831,8.738893,8.739871,8.841218,9.021449,8.965261,9.096254,9.141736,2651,884,2
7.137106,7.059451,6.977475,7.183953,7.186803,7.511493,7.476289,7.48766,7.67097,7.655471,8.67706,8.607823,8.603754,8.764897,8.797737,9.010202,9.082573,9.020719,9.192212,9.227249,2652,885,0
6.637425,6.934957,6.941997,7.164216,7.151818,7.162681,7.48551,7.434816,7.556481,7.679981,8.293847,8.606329,8.611856,8.788586,8.791282,8.727578,9.003298,8.992489,9.181326,9.125747,2653,885,1
6.671488,7.03956,6.965362,7.26127,7.20211,7.24786,7.404473,7.412734,7.629745,7.575176,8.365692,8.672739,8.550502,8.785422,8.746745,8.783809,9.034764,9.030503,9.193924,9.189541,2654,885,2
7.29148,7.180843,7.167013,7.369511,7.38214,7.707214,7.623002,7.591043,7.795226,7.816484,8.81073,8.770236,8.777277,8.950998,8.846471,9.068835,9.164399,9.130594,9.258044,9.270146,2655,886,0
6.772353,7.127739,7.080782,7.341236,7.348148,7.327932,7.563245,7.596813,7.776397,7.795514,8.433161,8.697363,8.738367,8.868267,8.917961,8.782745,9.139462,9.119481,9.292253,9.263155,2656,886,1
6.898761,7.171693,7.126737,7.301983,7.322264,7.383841,7.623358,7.606096,7.794544,7.777102,8.493345,8.733628,8.665222,8.893605,8.857971,8.855315,9.1641,9.13655,9.276267,9.302487,2657,886,2
7.303568,7.181872,7.185595,7.337283,7.28511,7.631657,7.544025,7.586553,7.789941,7.655498,8.739202,8.647133,8.690517,8.819152,8.793913,9.009148,9.104328,9.047994,9.221546,9.185951,2658,887,0
6.860595,7.137251,7.187949,7.290774,7.295199,7.339028,7.561846,7.534494,7.771443,7.750376,8.427956,8.702385,8.697674,8.819678,8.889709,8.819113,9.068874,9.100693,9.197417,9.216022,2659,887,1
6.93657,7.116654,7.171456,7.322787,7.361825,7.417794,7.536078,7.571981,7.71169,7.781168,8.476834,8.697143,8.671718,8.809753,8.843656,8.859741,9.030972,9.050163,9.233965,9.244081,2660,887,2
7.284457,7.243711,7.233625,7.292107,7.367923,7.761817,7.697029,7.610129,7.824315,7.828518,8.76761,8.750086,8.719972,8.877771,8.89579,9.069413,9.124719,9.104945,9.257459,9.248025,2661,888,0
6.85137,7.125692,7.239541,7.369801,7.306176,7.331798,7.656642,7.63178,7.757308,7.794249,8.423163,8.726817,8.716467,8.860524,8.82623,8.784616,9.089886,9.100654,9.261285,9.26103,2662,888,1
6.869906,7.161403,7.187459,7.389369,7.275518,7.417471,7.637629,7.587887,7.832271,7.784814,8.430469,8.68389,8.7025,8.865747,8.903182,8.850629,9.111738,9.114401,9.255524,9.239668,2663,888,2
7.310034,7.213099,7.203228,7.349594,7.419963,7.76933,7.685991,7.674204,7.887982,7.876369,8.832688,8.7501,8.832835,8.98075,8.978311,9.108061,9.165393,9.162843,9.330563,9.366365,2664,889,0
6.83995,7.185855,7.173552,7.354262,7.357429,7.389664,7.64582,7.678545,7.788918,7.768656,8.443871,8.75912,8.663338,8.972251,8.930563,8.843316,9.223389,9.16615,9.341673,9.309033,2665,889,1
6.881052,7.184618,7.167922,7.403447,7.363916,7.397907,7.64511,7.682397,7.836171,7.887806,8.537146,8.808414,8.771041,8.933954,8.949188,8.881207,9.194084,9.149463,9.362269,9.333439,2666,889,2
7.34359,7.098261,7.173935,7.359276,7.297129,7.716511,7.663159,7.687721,7.928479,7.832624,8.82177,8.79035,8.772287,8.925988,8.923837,9.102131,9.209059,9.215596,9.335272,9.346664,2667,890,0
6.812675,7.12617,7.078239,7.36994,7.318254,7.332724,7.660185,7.645763,7.914776,7.876507,8.410426,8.780452,8.752203,8.921391,8.935194,8.805728,9.138532,9.112271,9.373671,9.330175,2668,890,1
6.848629,7.202064,7.075272,7.369537,7.367264,7.417265,7.616839,7.690297,7.882612,7.787878,8.513044,8.800115,8.725796,8.979199,8.934403,8.937182,9.208214,9.128922,9.331842,9.344557,2669,890,2
7.258625,7.229539,7.277592,7.329671,7.40236,7.730187,7.717281,7.697494,7.81163,7.821088,8.752702,8.826487,8.746508,8.945736,8.915289,9.070518,9.156182,9.186742,9.343288,9.298113,2670,891,0
6.802463,7.131366,7.195939,7.344173,7.360591,7.349215,7.65099,7.604965,7.837365,7.861897,8.394435,8.719612,8.738175,8.936459,8.925563,8.831671,9.129344,9.157049,9.341426,9.355865,2671,891,1
6.950779,7.082358,7.123268,7.338476,7.342767,7.442294,7.70942,7.684115,7.858806,7.832235,8.45871,8.761918,8.704221,8.945429,8.900614,8.881915,9.16374,9.170902,9.269616,9.307693,2672,891,2
7.307291,7.252436,7.3303,7.349579,7.357394,7.760953,7.744684,7.730031,7.879508,7.875257,8.772735,8.822588,8.750216,8.976998,8.954432,9.069654,9.153639,9.180289,9.376886,9.3566,2673,892,0
6.82775,7.241149,7.192585,7.411026,7.336868,7.388722,7.675849,7.710298,7.848065,7.923414,8.405742,8.714842,8.793391,8.930582,8.937371,8.815644,9.141689,9.152251,9.345991,9.312746,2674,892,1
6.897133,7.193959,7.24241,7.409318,7.408426,7.451537,7.706928,7.671752,7.854675,7.874103,8.501244,8.765976,8.761945,8.939539,8.923718,8.927683,9.200629,9.13385,9.355267,9.306172,2675,892,2
7.269795,7.123965,7.196026,7.296862,7.326392,7.643414,7.589747,7.625741,7.799859,7.754229,8.762971,8.749947,8.742462,8.882488,8.874429,9.039716,9.162571,9.126521,9.302647,9.307358,2676,893,0
6.787179,7.076358,7.075632,7.295495,7.245279,7.324976,7.626535,7.631377,7.801474,7.824392,8.323887,8.664557,8.711571,8.89907,8.885679,8.767844,9.075015,9.097566,9.30673,9.246613,2677,893,1
6.82301,7.096559,7.096704,7.343412,7.276601,7.39048,7.642411,7.622348,7.782093,7.824442,8.465858,8.700806,8.751632,8.907398,8.908853,8.827344,9.125689,9.042241,9.282322,9.313456,2678,893,2
7.332969,7.217247,7.193711,7.343157,7.287286,7.767251,7.724571,7.692706,7.914217,7.880069,8.846173,8.85594,8.818311,9.025621,8.962439,9.148831,9.2318,9.227865,9.396106,9.37505,2679,894,0
6.83271,7.156243,7.204712,7.348274,7.453749,7.399214,7.685626,7.715346,7.932348,7.893077,8.447725,8.766892,8.782963,8.97788,8.955574,8.861214,9.235343,9.148055,9.394152,9.36346,2680,894,1
6.860465,7.264453,7.170189,7.407699,7.356638,7.407465,7.732966,7.734981,7.857829,7.881325,8.502234,8.826368,8.809207,9.002424,9.033482,8.919372,9.176756,9.218397,9.410841,9.381376,2681,894,2
7.379311,7.209006,7.139637,7.394948,7.374228,7.780344,7.748162,7.717079,7.909106,7.940569,8.8555,8.867419,8.787886,9.016789,9.034178,9.158473,9.314452,9.271065,9.415516,9.392033,2682,895,0
6.827096,7.075949,7.196395,7.368672,7.377297,7.364151,7.76371,7.684364,7.898861,7.912891,8.469375,8.793975,8.772342,8.975839,9.035841,8.816193,9.201545,9.25855,9.46527,9.411762,2683,895,1
6.818648,7.247318,7.15962,7.415928,7.381885,7.426572,7.730793,7.704502,7.921258,7.970631,8.543157,8.823662,8.840726,9.026484,9.025506,8.892757,9.255505,9.209821,9.418931,9.442186,2684,895,2
7.423344,7.326255,7.277684,7.534592,7.505137,7.873368,7.824114,7.935713,8.066253,8.000731,8.928262,8.963037,8.987272,9.084722,9.085896,9.267385,9.413239,9.44341,9.506958,9.535599,2685,896,0
6.845955,7.248001,7.243242,7.447801,7.431229,7.509683,7.874239,7.75605,8.093084,8.000346,8.596233,8.911768,8.909163,9.126904,9.094492,9.003507,9.349328,9.3213,9.530964,9.545069,2686,896,1
6.97237,7.257977,7.240158,7.464721,7.494377,7.600965,7.79981,7.873212,7.9557,8.033912,8.678978,8.900675,8.876337,9.13586,9.139369,9.089587,9.319868,9.313581,9.52415,9.498178,2687,896,2
7.391475,7.260721,7.294176,7.544846,7.427501,7.924318,7.857316,7.792326,8.032116,8.008239,8.905234,8.972963,8.947935,9.139403,9.109632,9.285437,9.378259,9.436446,9.543818,9.533727,2688,897,0
6.842937,7.218619,7.198236,7.392975,7.425179,7.484852,7.811192,7.810937,7.995052,8.017009,8.549846,8.884566,8.870313,9.119473,9.110394,8.974218,9.323646,9.336958,9.51268,9.559247,2689,897,1
6.957644,7.229262,7.21209,7.501908,7.476784,7.568648,7.864058,7.802385,8.03861,7.923764,8.619777,8.911963,8.961535,9.113632,9.089417,9.035871,9.32478,9.324559,9.544772,9.514159,2690,897,2
7.34571,7.236166,7.222494,7.342353,7.396712,7.783964,7.792202,7.746883,7.909573,7.899305,8.859559,8.889119,8.838073,9.024121,9.056888,9.218441,9.255273,9.259216,9.432043,9.417658,2691,898,0
6.785386,7.14339,7.10177,7.295679,7.342435,7.360712,7.706942,7.682159,7.927794,7.933777,8.431035,8.791761,8.778101,9.067901,9.033152,8.899309,9.221981,9.235237,9.442527,9.470412,2692,898,1
6.871262,7.1515,7.206658,7.447852,7.36329,7.505102,7.770118,7.759887,7.928411,7.872923,8.550094,8.828929,8.824214,9.026589,8.995753,8.98985,9.23397,9.273469,9.377407,9.421132,2693,898,2
7.30975,7.15143,7.15415,7.402601,7.424337,7.700884,7.746867,7.761736,7.951577,7.881264,8.905976,8.87816,8.844519,9.038094,9.020734,9.130675,9.249045,9.262614,9.400084,9.402996,2694,899,0
6.906527,7.147449,7.159283,7.358536,7.419414,7.419435,7.712275,7.746863,7.892984,7.891101,8.476937,8.838688,8.821115,9.062759,8.985693,8.866295,9.266353,9.225794,9.429227,9.436216,2695,899,1
6.896655,7.157122,7.175575,7.394838,7.375021,7.436912,7.731824,7.691041,7.897996,7.892205,8.576113,8.832892,8.820615,9.008946,9.006309,8.969765,9.241356,9.267768,9.381886,9.414944,2696,899,2
7.236926,7.141155,7.152648,7.324854,7.346389,7.699933,7.698562,7.614903,7.817372,7.868578,8.814244,8.850426,8.782228,8.927762,8.916885,9.079623,9.232226,9.173244,9.302582,9.291849,2697,900,0
6.79256,7.096506,7.132769,7.318212,7.351893,7.33403,7.601277,7.617221,7.814219,7.855258,8.463959,8.763178,8.722331,8.911283,8.930268,8.842037,9.160398,9.164631,9.369802,9.348499,2698,900,1
6.832862,7.148388,7.156196,7.364516,7.292892,7.349228,7.625685,7.679412,7.842078,7.766372,8.444251,8.835462,8.769464,8.948477,8.93185,8.901093,9.189636,9.162353,9.365794,9.347223,2699,900,2
7.255437,7.181119,7.12044,7.337585,7.309811,7.673859,7.664396,7.625998,7.811852,7.769622,8.780169,8.765067,8.729175,8.932432,8.894147,9.13294,9.204283,9.127087,9.2916,9.290761,2700,901,0
6.805108,7.144096,7.102283,7.386738,7.278984,7.359338,7.561338,7.664726,7.818013,7.777416,8.454978,8.802438,8.710588,8.887137,8.912514,8.890474,9.127448,9.135295,9.352875,9.296689,2701,901,1
6.916544,7.11018,7.102835,7.314887,7.349273,7.401605,7.563964,7.592206,7.775671,7.785869,8.513791,8.779805,8.754109,8.94293,8.889935,8.922312,9.175824,9.131273,9.316129,9.303254,2702,901,2
7.310659,7.167627,7.170852,7.326943,7.302761,7.771278,7.677967,7.693902,7.839939,7.812709,8.878293,8.773088,8.844653,8.971047,8.978008,9.156034,9.224947,9.212276,9.312691,9.319784,2703,902,0
6.825009,7.194859,7.182226,7.397464,7.342776,7.379044,7.634743,7.646616,7.835892,7.870118,8.465553,8.832659,8.754423,9.012977,8.971466,8.895934,9.201804,9.191367,9.361786,9.382458,2704,902,1
6.902953,7.178185,7.190436,7.363457,7.341053,7.427972,7.652071,7.620664,7.858613,7.890634,8.562637,8.802995,8.765865,8.943861,9.007797,8.90819,9.214628,9.208863,9.365273,9.363309,2705,902,2
7.321135,7.222672,7.201737,7.39459,7.394593,7.756896,7.728984,7.753961,7.876369,7.863253,8.850533,8.813818,8.828041,8.997704,8.989211,9.130503,9.273985,9.25465,9.377726,9.43358,2706,903,0
6.861056,7.190131,7.145506,7.355174,7.365573,7.409503,7.673172,7.683324,7.89589,7.889839,8.500282,8.814783,8.823038,9.035352,9.004313,8.882115,9.223311,9.215059,9.432526,9.434691,2707,903,1
6.881608,7.158706,7.17732,7.390413,7.400098,7.441885,7.733645,7.670777,7.841606,7.874288,8.566855,8.836879,8.833464,9.010552,8.983451,9.043848,9.291459,9.252412,9.38612,9.411729,2708,903,2
7.348787,7.21067,7.178826,7.342895,7.325093,7.78451,7.785375,7.721978,7.862302,7.900382,8.812153,8.900174,8.882422,8.977211,8.998881,9.146874,9.28774,9.300261,9.427608,9.459558,2709,904,0
6.855036,7.14207,7.119015,7.350598,7.386316,7.375688,7.696603,7.667065,7.88943,7.943894,8.565273,8.860494,8.860065,9.036321,9.000636,8.931245,9.214969,9.234396,9.442606,9.404285,2710,904,1
6.891327,7.131874,7.198807,7.423519,7.357681,7.483689,7.708544,7.709506,7.949925,7.82925,8.584651,8.834254,8.868084,9.022575,8.966745,8.960767,9.28592,9.264013,9.416539,9.42516,2711,904,2
7.39814,7.276656,7.270661,7.382818,7.456594,7.901099,7.847652,7.865767,7.992532,8.00053,8.983983,8.932319,8.926929,9.147414,9.134881,9.270066,9.391729,9.332638,9.511613,9.533273,2712,905,0
6.879493,7.173422,7.169705,7.432215,7.460798,7.474475,7.819053,7.769944,7.982267,7.988682,8.562917,8.887629,8.848852,9.14597,9.115147,8.996315,9.337528,9.339088,9.493697,9.50556,2713,905,1
6.915565,7.216477,7.189519,7.411938,7.389078,7.47875,7.843761,7.757272,8.017241,8.001095,8.727388,8.930753,8.937074,9.113696,9.16573,9.101077,9.367448,9.360013,9.50031,9.523528,2714,905,2
7.344055,7.253575,7.253132,7.432144,7.423213,7.807707,7.848223,7.748502,7.952652,7.986718,8.960803,8.924797,8.953831,9.073176,9.068812,9.240005,9.369802,9.32766,9.483502,9.454471,2715,906,0
6.797609,7.213381,7.16696,7.383883,7.400785,7.451316,7.729898,7.752069,7.956239,7.969192,8.542008,8.853739,8.906675,9.116014,9.083714,8.950643,9.294134,9.29248,9.435591,9.429739,2716,906,1
6.945994,7.207211,7.239809,7.477819,7.435288,7.524504,7.741162,7.82524,7.944286,8.001214,8.593541,8.888095,8.898712,9.073961,9.091544,9.050136,9.351198,9.271742,9.489883,9.516433,2717,906,2
7.240108,7.218197,7.172112,7.374744,7.320326,7.662065,7.681998,7.686192,7.845504,7.816651,8.828564,8.817686,8.839581,8.919294,8.953851,9.150669,9.274592,9.231187,9.384424,9.384946,2718,907,0
6.804552,7.131277,7.127326,7.359139,7.33017,7.357156,7.697696,7.7068,7.838174,7.85189,8.500961,8.753637,8.777747,8.947495,8.938182,8.935764,9.234315,9.228699,9.408083,9.376531,2719,907,1
6.878947,7.198606,7.210557,7.303025,7.315031,7.429505,7.686587,7.655576,7.845578,7.866063,8.596454,8.911769,8.810183,9.008114,8.956352,8.909231,9.224353,9.23288,9.386152,9.367017,2720,907,2
7.330129,7.173684,7.155182,7.348198,7.398843,7.761654,7.609953,7.661426,7.85148,7.836338,8.851463,8.806471,8.803423,9.006504,8.957445,9.189606,9.262363,9.22664,9.385384,9.365613,2721,908,0
6.80612,7.122468,7.079655,7.316236,7.345067,7.337763,7.626881,7.65926,7.848973,7.83427,8.493667,8.773446,8.810856,8.992259,8.935454,8.879526,9.225358,9.185122,9.385749,9.419365,2722,908,1
6.756993,7.100269,7.10496,7.348791,7.353211,7.415007,7.64651,7.654158,7.860155,7.772855,8.572197,8.788958,8.787626,9.017282,8.961285,8.972476,9.232831,9.240953,9.38862,9.36566,2723,908,2
7.300864,7.227058,7.189393,7.310085,7.398247,7.780313,7.762525,7.745248,7.85993,7.861339,8.837961,8.888762,8.848449,9.042125,8.964594,9.201022,9.28001,9.250069,9.400429,9.411002,2724,909,0
6.800073,7.136949,7.04202,7.343516,7.326289,7.384017,7.69134,7.614973,7.88424,7.85402,8.491217,8.869855,8.75995,9.025943,9.011433,8.95123,9.210796,9.18409,9.416805,9.404403,2725,909,1
6.916681,7.201567,7.074506,7.342531,7.36054,7.472635,7.625499,7.667808,7.849463,7.813084,8.629824,8.825254,8.772372,9.009415,9.025619,8.946974,9.247148,9.219171,9.425894,9.358178,2726,909,2
7.294693,7.274938,7.26633,7.428789,7.34997,7.819235,7.821713,7.691993,7.994479,8.02326,8.890181,8.973256,8.92252,9.120823,9.06565,9.258476,9.342548,9.358529,9.466568,9.496281,2727,910,0
6.883714,7.206615,7.211917,7.450671,7.372596,7.468953,7.774495,7.749721,7.954217,7.955587,8.604565,8.920243,8.876898,9.120764,9.074646,9.036633,9.318408,9.330209,9.498652,9.454697,2728,910,1
6.969669,7.262961,7.244206,7.400339,7.379264,7.517155,7.787411,7.75315,7.929309,7.899185,8.701783,8.924173,8.898131,9.065297,9.063665,9.064046,9.348349,9.303101,9.508503,9.521051,2729,910,2
7.277218,7.141243,7.17593,7.282828,7.288199,7.66974,7.664598,7.594568,7.742084,7.780887,8.791007,8.767962,8.750344,8.952267,8.90116,9.110838,9.179914,9.160946,9.260885,9.337826,2730,911,0
6.752527,7.041828,7.159376,7.280477,7.203113,7.302466,7.581539,7.587097,7.762458,7.727408,8.452643,8.747532,8.758056,8.914035,8.954287,8.83758,9.158512,9.153273,9.327264,9.317061,2731,911,1
6.860925,7.127182,7.123663,7.240737,7.23448,7.376142,7.5926,7.569493,7.787611,7.756438,8.533652,8.738165,8.764152,8.96754,8.943112,8.957505,9.182107,9.183938,9.305898,9.307745,2732,911,2
7.328228,7.208767,7.164714,7.351396,7.362283,7.743999,7.71307,7.678142,7.87639,7.810483,8.813993,8.828623,8.791652,8.992133,8.956654,9.173753,9.248369,9.227728,9.403907,9.371734,2733,912,0
7.229254,7.199185,7.166897,7.318362,7.309322,7.728715,7.693402,7.659319,7.801108,7.810503,8.836968,8.832616,8.847832,9.001152,8.95515,9.145086,9.200485,9.222278,9.39079,9.39793,2734,912,1
7.244032,7.216604,7.225524,7.331097,7.390582,7.766086,7.713559,7.646548,7.808196,7.821148,8.838833,8.801641,8.818502,8.993451,8.967687,9.169127,9.268407,9.267849,9.347967,9.369104,2735,912,2
7.255368,7.189268,7.252299,7.375564,7.373583,7.687723,7.724751,7.661042,7.888072,7.875933,8.871117,8.85013,8.778492,8.962461,8.962229,9.174395,9.255224,9.272182,9.400429,9.41048,2736,913,0
7.271055,7.253636,7.235801,7.371119,7.380989,7.728922,7.695701,7.724608,7.918753,7.902089,8.804127,8.829803,8.854932,9.017654,8.999415,9.186286,9.26481,9.238622,9.403245,9.417915,2737,913,1
