"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.212929,15.686388,15.683142,15.490223,15.518772,14.890408,16.092821,16.097759,15.889321,15.865296,15.073043,16.242472,16.199781,16.020176,15.984179,15.506065,16.327877,16.333004,16.078655,16.063868,2737,913,1
14.335952,15.673254,15.735991,15.526565,15.522602,14.757053,16.091059,16.094919,15.866836,15.84715,15.031094,16.23094,16.244478,15.979364,15.98646,15.474451,16.315439,16.326544,16.077595,16.071175,2738,913,2
14.449848,15.992551,15.992634,15.810722,15.768293,14.991499,16.341024,16.33894,16.132666,16.136332,15.331308,16.455973,16.474407,16.234394,16.234447,15.761861,16.549332,16.57803,16.307512,16.318523,2739,914,0
14.550367,15.978029,16.00672,15.793629,15.814417,14.985099,16.355515,16.363222,16.168348,16.142332,15.330258,16.4813,16.450584,16.246176,16.217457,15.726474,16.566471,16.565218,16.312073,16.321299,2740,914,1
14.480948,15.961616,16.010475,15.787662,15.762026,14.977069,16.373228,16.347605,16.134989,16.140211,15.322052,16.444565,16.48719,16.248478,16.235729,15.72704,16.547522,16.570478,16.324596,16.308546,2741,914,2
14.998401,16.396763,16.406435,16.22374,16.248863,15.52956,16.726917,16.698608,16.508301,16.5098,15.905233,16.81077,16.822176,16.576694,16.581381,16.237192,16.913115,16.917068,16.642614,16.643791,2742,915,0
15.047468,16.413483,16.409525,16.232197,16.218288,15.482804,16.718925,16.712353,16.497833,16.512363,15.862252,16.825783,16.825594,16.586102,16.57309,16.258755,16.902979,16.909073,16.640875,16.632671,2743,915,1
15.001563,16.398315,16.411957,16.236095,16.242775,15.523309,16.705156,16.714128,16.516811,16.474146,15.876345,16.81052,16.795654,16.585047,16.58423,16.236971,16.909258,16.910072,16.659576,16.653435,2744,915,2
14.775916,16.151449,16.186382,16.035757,16.053289,15.27278,16.505203,16.537888,16.318258,16.318241,15.674414,16.642654,16.633455,16.408703,16.401123,15.978968,16.731497,16.728598,16.466612,16.490368,2745,916,0
14.791064,16.203106,16.160765,15.995152,15.976196,15.203634,16.500528,16.505747,16.337843,16.327328,15.658448,16.616133,16.632219,16.394537,16.412943,16.016417,16.7411,16.734285,16.473177,16.468328,2746,916,1
14.72179,16.190779,16.226011,15.99499,16.007633,15.270614,16.527586,16.534307,16.299034,16.33147,15.668989,16.630573,16.62948,16.44207,16.39089,16.020746,16.73498,16.731148,16.470924,16.486671,2747,916,2
15.707665,16.816448,16.858067,16.660496,16.62821,16.072985,17.115707,17.096201,16.886013,16.864122,16.396854,17.177334,17.180828,16.933352,16.912481,16.655258,17.259924,17.25861,16.997791,16.992294,2748,917,0
15.613938,16.852945,16.84197,16.66032,16.659866,16.087868,17.112312,17.093454,16.874475,16.849567,16.383516,17.19087,17.185278,16.94141,16.948757,16.678179,17.246103,17.277086,16.972258,16.974392,2749,917,1
15.63327,16.858202,16.87874,16.651604,16.65807,16.101614,17.098141,17.084118,16.86372,16.866102,16.400011,17.186266,17.197098,16.915197,16.945726,16.616743,17.240156,17.24568,16.984812,16.990419,2750,917,2
15.049603,16.403437,16.391586,16.2078,16.238205,15.518613,16.698442,16.700888,16.491991,16.482697,15.844248,16.77343,16.788738,16.569225,16.557192,16.170691,16.899672,16.896084,16.611532,16.635696,2751,918,0
14.968803,16.424236,16.409697,16.216082,16.215208,15.499313,16.698578,16.698847,16.496334,16.483408,15.852268,16.809332,16.782051,16.58194,16.581833,16.211662,16.904161,16.893324,16.634796,16.624805,2752,918,1
15.013396,16.434418,16.387949,16.194,16.180796,15.510591,16.691212,16.697626,16.499643,16.500725,15.860516,16.811226,16.787634,16.561529,16.59004,16.216019,16.889404,16.892836,16.625631,16.633904,2753,918,2
14.405244,15.959329,15.995494,15.82205,15.801997,15.000579,16.361513,16.343277,16.149494,16.14835,15.336576,16.474045,16.464048,16.264946,16.256977,15.786039,16.575605,16.562414,16.333576,16.334957,2754,919,0
14.414469,15.987368,15.972271,15.80612,15.803669,14.943789,16.340137,16.358124,16.153172,16.147678,15.322219,16.466736,16.46604,16.241568,16.26675,15.741336,16.584557,16.571789,16.309408,16.338896,2755,919,1
14.431784,16.007776,15.989112,15.816552,15.822639,14.963745,16.335819,16.343254,16.168509,16.138626,15.339817,16.462965,16.472729,16.258112,16.244556,15.734091,16.565094,16.570503,16.324778,16.309967,2756,919,2
14.599907,16.115166,16.116751,15.954579,15.950763,15.131095,16.453255,16.45594,16.238653,16.256832,15.482044,16.545839,16.573746,16.323097,16.344076,15.865496,16.656553,16.658701,16.41254,16.402348,2757,920,0
14.613146,16.134789,16.080601,15.97036,15.94648,15.126384,16.474503,16.453211,16.242481,16.238256,15.461492,16.561861,16.569574,16.34037,16.345642,15.870666,16.667824,16.65502,16.39987,16.404118,2758,920,1
14.656179,16.110102,16.103312,15.961706,15.914757,15.119994,16.451572,16.44558,16.258085,16.252825,15.498137,16.537994,16.575891,16.32312,16.325586,15.904634,16.654083,16.650883,16.40803,16.400404,2759,920,2
14.949296,16.32863,16.336,16.134584,16.167927,15.497698,16.627857,16.62112,16.418833,16.445103,15.764496,16.733778,16.735975,16.508602,16.501307,16.14566,16.83803,16.834906,16.57778,16.570738,2760,921,0
14.982159,16.313707,16.344004,16.147507,16.174774,15.459617,16.633095,16.602932,16.43046,16.420048,15.770833,16.756901,16.749359,16.495815,16.495581,16.123688,16.831469,16.838644,16.550934,16.581656,2761,921,1
14.935643,16.355261,16.31929,16.16782,16.113968,15.400813,16.648621,16.63307,16.4214,16.411451,15.732469,16.72488,16.751488,16.492609,16.504456,16.084936,16.825239,16.825346,16.565929,16.567699,2762,921,2
14.823388,16.227299,16.243021,16.072149,16.083622,15.310944,16.585363,16.57312,16.370588,16.376211,15.700448,16.684156,16.709723,16.444706,16.447704,16.031849,16.796314,16.782055,16.525824,16.522186,2763,922,0
14.736292,16.260361,16.279245,16.062607,16.082453,15.294163,16.603064,16.603893,16.381777,16.378508,15.659218,16.681671,16.69446,16.459576,16.466326,16.067671,16.777864,16.787453,16.519306,16.515368,2764,922,1
14.826267,16.256979,16.26466,16.087395,16.085882,15.36755,16.606049,16.603527,16.362617,16.382572,15.6158,16.680468,16.672094,16.467484,16.479769,16.057695,16.774204,16.790739,16.51948,16.519798,2765,922,2
15.132688,16.410234,16.428366,16.234661,16.17156,15.582387,16.670168,16.672077,16.445732,16.4461,15.904108,16.781569,16.773928,16.517063,16.554232,16.172338,16.875374,16.863729,16.586952,16.595331,2766,923,0
15.104811,16.406586,16.387724,16.211548,16.212654,15.577435,16.675144,16.670408,16.471331,16.447212,15.884227,16.771461,16.774206,16.527025,16.536325,16.16338,16.860941,16.86071,16.574614,16.587193,2767,923,1
15.094369,16.369158,16.430967,16.191071,16.204008,15.597213,16.697674,16.662952,16.435148,16.434372,15.879275,16.79694,16.75371,16.520605,16.543867,16.236399,16.859711,16.843174,16.587357,16.60288,2768,923,2
15.269282,16.45195,16.469381,16.255722,16.240486,15.651041,16.722967,16.750187,16.490177,16.50984,15.945133,16.836123,16.841383,16.567966,16.562878,16.248142,16.888138,16.906624,16.632271,16.652946,2769,924,0
15.306724,16.447815,16.484207,16.270489,16.222713,15.67909,16.73732,16.727173,16.51689,16.499634,15.965636,16.845762,16.826828,16.5849,16.596062,16.261387,16.917316,16.905043,16.640194,16.62956,2770,924,1
15.344112,16.453108,16.460022,16.245825,16.295639,15.728648,16.728424,16.737015,16.476122,16.517994,15.92807,16.834429,16.821135,16.573101,16.610876,16.238039,16.916832,16.921169,16.656063,16.610249,2771,924,2
15.622,16.633764,16.653206,16.430058,16.444496,15.909172,16.880947,16.902546,16.628584,16.651558,16.163712,16.982325,17.005445,16.713264,16.726076,16.473783,17.058935,17.076328,16.763227,16.7444,2772,925,0
15.51998,16.671062,16.651937,16.465223,16.412851,15.956202,16.901402,16.898893,16.683107,16.660194,16.155041,17.00231,16.992214,16.737461,16.725958,16.407482,17.062212,17.063049,16.773972,16.766953,2773,925,1
15.586363,16.687183,16.692377,16.453928,16.41321,15.965356,16.90139,16.889185,16.648422,16.639668,16.169477,16.97504,17.012953,16.719475,16.712673,16.432123,17.097137,17.06847,16.765835,16.756794,2774,925,2
15.67782,16.768898,16.71253,16.523811,16.495955,16.02191,17.003458,17.009062,16.732029,16.739046,16.295616,17.047108,17.025991,16.785162,16.808495,16.545732,17.13624,17.121319,16.865227,16.83251,2775,926,0
15.676196,16.756739,16.730476,16.521645,16.525244,16.12328,16.991751,16.995947,16.728378,16.739328,16.293169,17.052929,17.03623,16.749846,16.784779,16.53989,17.112629,17.142986,16.856073,16.835699,2776,926,1
15.795722,16.783693,16.767651,16.537786,16.571857,16.143322,16.994524,16.980055,16.754444,16.732786,16.274431,17.056568,17.066795,16.793894,16.80401,16.560968,17.127045,17.165136,16.856216,16.84613,2777,926,2
15.551364,16.682291,16.663616,16.486113,16.462284,15.868916,16.917599,16.924299,16.692537,16.665731,16.223568,17.025864,17.031124,16.738935,16.72813,16.473856,17.096228,17.099918,16.796593,16.799208,2778,927,0
15.524821,16.675743,16.704304,16.492865,16.446177,15.946813,16.90151,16.935707,16.697445,16.692142,16.195814,17.006693,17.008308,16.739727,16.75218,16.488434,17.072651,17.111214,16.812555,16.815485,2779,927,1
15.546117,16.664841,16.680298,16.500235,16.49966,15.948967,16.942633,16.946093,16.694267,16.66258,16.212944,17.023775,17.024416,16.743574,16.752676,16.471939,17.090946,17.080822,16.794041,16.816898,2780,927,2
15.371169,16.621607,16.634176,16.444458,16.392712,15.845265,16.888969,16.860806,16.644344,16.630407,16.144642,16.961826,16.967178,16.717432,16.705702,16.438379,17.068974,17.067137,16.767208,16.765223,2781,928,0
15.484711,16.593643,16.615,16.407141,16.43556,15.783384,16.882816,16.86574,16.648375,16.655567,16.104322,16.969166,16.96434,16.693354,16.724865,16.433857,17.061274,17.060244,16.766903,16.783077,2782,928,1
15.439316,16.659346,16.648882,16.421701,16.382477,15.872026,16.87146,16.874973,16.656792,16.643745,16.140568,16.978628,16.974981,16.726082,16.698048,16.440947,17.04155,17.067307,16.759966,16.785444,2783,928,2
15.318428,16.572628,16.530439,16.336134,16.350798,15.736968,16.824583,16.83086,16.584679,16.587515,16.100977,16.919441,16.912527,16.656677,16.630619,16.372805,17.010777,16.992157,16.71174,16.70208,2784,929,0
15.269364,16.539333,16.571413,16.374853,16.334272,15.782093,16.800325,16.81621,16.568836,16.588923,15.999267,16.900795,16.920477,16.656059,16.676878,16.351414,16.987268,16.996578,16.723837,16.717918,2785,929,1
15.381414,16.549049,16.531967,16.366564,16.339846,15.738782,16.83799,16.819693,16.585032,16.576216,16.054323,16.905148,16.908842,16.660589,16.664991,16.348211,16.984999,16.998617,16.714067,16.716175,2786,929,2
15.230227,16.530874,16.521049,16.280088,16.291876,15.667866,16.772203,16.777164,16.531124,16.536736,15.965706,16.873308,16.874271,16.625143,16.610008,16.303957,16.943594,16.944717,16.693024,16.67543,2787,930,0
15.289514,16.509367,16.472427,16.347273,16.279182,15.649869,16.782644,16.778212,16.540054,16.544538,16.029352,16.874798,16.843632,16.617376,16.624697,16.296076,16.984747,16.961809,16.681067,16.669765,2788,930,1
15.233172,16.531027,16.497194,16.294615,16.290203,15.722754,16.778486,16.775774,16.536779,16.537424,15.991223,16.849758,16.859238,16.619482,16.610691,16.271706,16.946852,16.957605,16.658337,16.690901,2789,930,2
15.122792,16.477716,16.451006,16.282812,16.296982,15.613574,16.754833,16.756834,16.539265,16.533279,15.967244,16.863525,16.857426,16.612028,16.601236,16.292217,16.935734,16.950163,16.66972,16.659216,2790,931,0
15.089025,16.464989,16.464771,16.276733,16.280918,15.622243,16.725565,16.763109,16.556702,16.517357,15.896807,16.873409,16.866863,16.611845,16.613216,16.280201,16.942982,16.935457,16.687164,16.68141,2791,931,1
15.070313,16.452703,16.461786,16.291996,16.272436,15.556885,16.759672,16.76606,16.519447,16.554401,15.938273,16.840193,16.853384,16.612385,16.605915,16.283899,16.95199,16.965332,16.683578,16.665216,2792,931,2
15.192835,16.517019,16.501879,16.336275,16.300301,15.727962,16.767385,16.773516,16.565132,16.536774,16.016779,16.874163,16.881039,16.638157,16.636639,16.348196,16.977823,16.97097,16.664862,16.69985,2793,932,0
15.232902,16.479193,16.547514,16.304996,16.295666,15.658489,16.767555,16.774437,16.543386,16.576515,16.001583,16.859486,16.85968,16.621853,16.631386,16.325077,16.956161,16.963135,16.699236,16.680012,2794,932,1
15.15556,16.512335,16.48333,16.318394,16.315037,15.685301,16.799479,16.78768,16.552404,16.546911,16.01466,16.878349,16.881428,16.649736,16.645153,16.324701,16.963211,16.967596,16.697826,16.691259,2795,932,2
15.470141,16.700703,16.721312,16.515757,16.489189,15.88214,16.960264,16.966486,16.723688,16.747459,16.215525,17.049185,17.05423,16.806282,16.785378,16.535492,17.151169,17.120443,16.849354,16.860952,2796,933,0
15.475109,16.691591,16.740374,16.524006,16.500635,15.923399,16.953245,16.938292,16.729511,16.730993,16.2225,17.055166,17.032248,16.784393,16.798937,16.518837,17.118973,17.135456,16.869404,16.844707,2797,933,1
15.515464,16.703274,16.720728,16.484711,16.533245,15.922398,16.95822,16.967815,16.733278,16.718958,16.216808,17.03924,17.058737,16.78783,16.806601,16.557077,17.135172,17.142323,16.839617,16.823402,2798,933,2
15.514041,16.75668,16.774645,16.536831,16.583481,16.058496,17.034195,17.006754,16.788368,16.798401,16.268311,17.088524,17.106487,16.866234,16.861748,16.665073,17.175436,17.207497,16.899216,16.906706,2799,934,0
15.600109,16.804369,16.770863,16.566921,16.57946,16.007021,17.019306,17.014616,16.790855,16.801193,16.32073,17.098656,17.113319,16.858795,16.834143,16.592302,17.173899,17.207544,16.912357,16.91082,2800,934,1
15.583414,16.798466,16.770271,16.561239,16.57448,16.021139,17.004749,17.02952,16.785521,16.820179,16.290371,17.118671,17.116943,16.865074,16.842531,16.637955,17.172623,17.197313,16.918695,16.896936,2801,934,2
15.213777,16.607733,16.573114,16.376633,16.409578,15.749495,16.865938,16.87097,16.656603,16.638985,16.11779,16.958086,16.947849,16.71908,16.726843,16.430689,17.057318,17.048512,16.77301,16.779839,2802,935,0
15.270044,16.567026,16.615049,16.383869,16.386175,15.795223,16.863312,16.845583,16.655455,16.639135,16.076824,16.985991,16.966831,16.722589,16.728691,16.410181,17.049383,17.042465,16.782011,16.76001,2803,935,1
15.271945,16.601517,16.60845,16.406683,16.394154,15.80007,16.837091,16.854052,16.654188,16.643503,16.11047,16.956993,16.958597,16.718262,16.720901,16.457932,17.039051,17.057709,16.771404,16.767298,2804,935,2
15.269807,16.607611,16.563536,16.370827,16.349117,15.744678,16.847149,16.861609,16.649115,16.638531,16.064495,16.973566,16.968885,16.718721,16.72546,16.428091,17.054766,17.051151,16.771776,16.766996,2805,936,0
15.284843,16.608574,16.5515,16.385784,16.372931,15.751245,16.856359,16.875744,16.647871,16.647169,16.091608,16.968092,16.964863,16.721722,16.734993,16.420471,17.050842,17.035057,16.790941,16.761486,2806,936,1
15.213979,16.56885,16.579683,16.392912,16.400396,15.754058,16.85297,16.870512,16.631222,16.645735,16.112959,16.971807,16.964676,16.718088,16.734518,16.393007,17.049,17.052225,16.780315,16.764736,2807,936,2
15.042639,16.416967,16.417578,16.215824,16.1877,15.533854,16.676311,16.67745,16.476898,16.49017,15.798188,16.790682,16.804977,16.549429,16.570248,16.194685,16.878159,16.893147,16.631914,16.626266,2808,937,0
14.967164,16.416685,16.416668,16.206541,16.211063,15.475208,16.692202,16.683435,16.489304,16.485252,15.871284,16.806847,16.792181,16.561275,16.563585,16.197781,16.900948,16.892406,16.613392,16.627886,2809,937,1
15.048105,16.400337,16.414516,16.190943,16.2276,15.501839,16.679611,16.698521,16.502535,16.480034,15.88495,16.797976,16.7883,16.560282,16.577677,16.198986,16.880936,16.890392,16.623608,16.609455,2810,937,2
15.303699,16.620964,16.58429,16.402914,16.421495,15.797338,16.87031,16.867441,16.657907,16.650284,16.080297,16.948893,16.965508,16.736383,16.745115,16.436953,17.053835,17.052586,16.769699,16.798811,2811,938,0
15.206746,16.626158,16.584133,16.403198,16.385414,15.775641,16.876802,16.862438,16.634985,16.668587,16.130251,16.956841,16.967264,16.734348,16.725077,16.419453,17.047346,17.056839,16.789341,16.79336,2812,938,1
15.362721,16.596701,16.564306,16.401186,16.410658,15.83571,16.862921,16.864704,16.65267,16.647829,16.118361,16.978601,16.965439,16.736828,16.735767,16.373493,17.041021,17.057928,16.801296,16.783451,2813,938,2
15.65631,16.819008,16.862169,16.668167,16.66066,16.162209,17.090717,17.089458,16.878181,16.879385,16.411177,17.185814,17.178698,16.93837,16.915922,16.764275,17.259687,17.277435,16.996475,17.009706,2814,939,0
15.587704,16.856503,16.862669,16.654831,16.66234,16.0903,17.096424,17.095419,16.868708,16.863672,16.39629,17.172209,17.179892,16.931984,16.934208,16.653229,17.271469,17.269438,16.984419,16.975973,2815,939,1
15.67799,16.850233,16.894054,16.687254,16.661695,16.077181,17.096132,17.072968,16.851366,16.862368,16.366127,17.182796,17.171019,16.93722,16.942497,16.70689,17.241117,17.264423,16.984812,16.982571,2816,939,2
15.824745,17.038321,17.023527,16.771296,16.764309,16.311077,17.250195,17.224754,16.985094,16.985727,16.570339,17.301115,17.290558,17.045105,17.040085,16.857695,17.383389,17.382027,17.089787,17.08868,2817,940,0
15.895185,16.998016,16.988705,16.796959,16.818653,16.296593,17.193012,17.178848,16.989645,16.980776,16.540697,17.291609,17.308352,17.034241,17.051998,16.852922,17.365387,17.372643,17.087719,17.085075,2818,940,1
15.877465,17.001375,16.948294,16.805742,16.776756,16.244717,17.18177,17.220776,17.002224,16.99337,16.596928,17.286613,17.274664,17.020866,17.032621,16.822441,17.356281,17.374294,17.064531,17.096861,2819,940,2
16.043562,17.081715,17.040798,16.822887,16.853504,16.37624,17.259417,17.273817,17.052589,17.037413,16.665426,17.366505,17.325228,17.078547,17.119226,16.9202,17.393259,17.428564,17.129017,17.142429,2820,941,0
16.105391,17.060801,17.052004,16.846807,16.849197,16.445976,17.273941,17.260611,17.019842,17.008392,16.670576,17.385929,17.344917,17.071741,17.121763,16.909599,17.446331,17.415499,17.134232,17.136398,2821,941,1
16.08213,17.097305,17.064049,16.861876,16.856339,16.441719,17.280724,17.267567,17.050175,17.022257,16.648615,17.351786,17.336723,17.106524,17.12265,16.853466,17.389013,17.411936,17.166912,17.148256,2822,941,2
16.149511,17.122477,17.122665,16.884983,16.886585,16.494736,17.317898,17.303877,17.048019,17.057163,16.689613,17.395504,17.388889,17.131666,17.125717,16.950394,17.452427,17.455326,17.159081,17.172571,2823,942,0
16.142971,17.082441,17.190079,16.910398,16.89444,16.439556,17.329365,17.281475,17.083622,17.064484,16.709137,17.409058,17.400118,17.150763,17.12401,16.959499,17.466211,17.486782,17.193617,17.160904,2824,942,1
16.151897,17.096832,17.112305,16.889307,16.865601,16.469995,17.307762,17.291859,17.074471,17.075659,16.715851,17.393488,17.3633,17.099854,17.129665,16.91489,17.46822,17.436968,17.183458,17.135105,2825,942,2
15.598977,16.851814,16.837563,16.680742,16.679659,16.107822,17.076574,17.104647,16.879587,16.873554,16.381361,17.169498,17.17688,16.917461,16.915916,16.661903,17.248165,17.241842,16.976517,16.97031,2826,943,0
15.557592,16.866249,16.856544,16.652164,16.673487,16.089716,17.058432,17.072039,16.857683,16.856953,16.363684,17.163324,17.164852,16.900003,16.920998,16.722771,17.254156,17.247688,16.973028,16.999445,2827,943,1
15.620011,16.848072,16.833723,16.660744,16.650042,16.178198,17.089256,17.098173,16.864868,16.854206,16.382673,17.156769,17.198574,16.935596,16.957527,16.676102,17.245659,17.247597,16.981207,16.968138,2828,943,2
15.874733,16.94099,16.933867,16.736847,16.737595,16.177664,17.151892,17.184366,16.932076,16.944317,16.526117,17.257744,17.25156,16.980099,16.97633,16.7318,17.313862,17.322918,17.024368,17.052662,2829,944,0
15.847906,16.927807,16.942884,16.750929,16.74152,16.255959,17.152969,17.158947,16.90933,16.952366,16.554718,17.245594,17.224682,16.991234,17.013472,16.760244,17.309961,17.317705,17.032377,17.032272,2830,944,1
15.834737,16.933096,16.922724,16.696341,16.747801,16.267511,17.162874,17.159836,16.924025,16.936543,16.522779,17.228329,17.257277,16.989784,16.978241,16.758093,17.310658,17.328711,17.034723,17.029039,2831,944,2
16.151859,17.178795,17.145403,16.911695,16.915688,16.540596,17.344374,17.322464,17.083561,17.08881,16.776495,17.402355,17.394234,17.14699,17.148142,16.949888,17.474073,17.4785,17.169649,17.170843,2832,945,0
16.229391,17.19842,17.140753,16.909939,16.908411,16.5068,17.335634,17.36445,17.069935,17.066763,16.771286,17.384256,17.418938,17.117683,17.126551,16.9669,17.47353,17.467558,17.190201,17.177111,2833,945,1
16.190336,17.135618,17.137074,16.941467,16.909407,16.54286,17.32798,17.307083,17.058605,17.060989,16.72397,17.405735,17.393894,17.149733,17.167118,16.961483,17.459103,17.487276,17.187067,17.173664,2834,945,2
16.074612,17.03104,17.067453,16.808977,16.800434,16.399492,17.231335,17.259882,16.980482,16.986401,16.648867,17.33053,17.335339,17.041531,17.063246,16.863838,17.408735,17.394468,17.096453,17.086535,2835,946,0
16.022802,17.036264,17.053019,16.82892,16.827024,16.446033,17.243971,17.236721,16.982075,17.003695,16.646805,17.326387,17.334988,17.061674,17.040821,16.879646,17.402403,17.389153,17.108818,17.088743,2836,946,1
16.134504,17.002733,17.042883,16.802448,16.804743,16.356781,17.24283,17.230553,16.979488,17.009359,16.630152,17.304419,17.330639,17.064018,17.052065,16.825066,17.410503,17.383879,17.090887,17.094238,2837,946,2
15.543506,16.809675,16.865004,16.629623,16.590181,16.069105,17.044369,17.050398,16.832382,16.815245,16.386789,17.126902,17.12277,16.874443,16.87681,16.598946,17.21217,17.206684,16.947189,16.938129,2838,947,0
15.595957,16.807814,16.802664,16.59774,16.60067,16.047707,17.057728,17.045712,16.77919,16.812042,16.385721,17.134439,17.131237,16.909933,16.858711,16.63467,17.221029,17.209538,16.941515,16.94105,2839,947,1
15.674337,16.806,16.814106,16.619646,16.63789,16.05681,17.027096,17.062346,16.796024,16.820456,16.38311,17.137754,17.145325,16.890615,16.888189,16.659449,17.18902,17.218002,16.926905,16.918509,2840,947,2
15.148815,16.295116,16.265297,16.090359,16.064829,15.485636,16.555662,16.536308,16.274563,16.328079,15.694433,16.64501,16.637217,16.394247,16.388624,16.038176,16.720226,16.710785,16.450109,16.470737,2841,948,0
15.159413,16.297136,16.293489,16.082933,16.084444,15.542806,16.517265,16.559717,16.314295,16.310682,15.692669,16.639996,16.632683,16.405935,16.40106,16.058167,16.72304,16.739017,16.460154,16.440956,2842,948,1
15.059187,16.292131,16.248999,16.080956,16.075882,15.510181,16.550209,16.518087,16.286329,16.318781,15.723321,16.622702,16.670658,16.386696,16.398163,16.039408,16.709974,16.725956,16.441782,16.429079,2843,948,2
15.241596,16.372602,16.41597,16.275751,16.231016,15.553953,16.664837,16.674623,16.444887,16.450338,15.846592,16.753141,16.767626,16.533979,16.505716,16.185381,16.844767,16.818645,16.564627,16.584541,2844,949,0
15.189898,16.414654,16.432669,16.228949,16.200548,15.612355,16.686293,16.686268,16.448141,16.468317,15.924811,16.769438,16.760866,16.527559,16.528742,16.133909,16.835049,16.87081,16.587212,16.568316,2845,949,1
15.251985,16.444035,16.411146,16.236015,16.195202,15.59616,16.66478,16.699181,16.437551,16.463589,15.914631,16.739923,16.775248,16.53438,16.501228,16.161661,16.854361,16.863194,16.56687,16.571274,2846,949,2
14.942913,16.251707,16.259403,16.054098,16.079653,15.464675,16.519339,16.523201,16.30405,16.310053,15.742813,16.615889,16.608633,16.40213,16.385006,16.014978,16.719143,16.715012,16.431196,16.436543,2847,950,0
14.983162,16.292324,16.248978,16.054174,16.065187,15.397141,16.521709,16.57913,16.298613,16.321306,15.652751,16.613409,16.619637,16.385265,16.396963,16.04595,16.730598,16.719927,16.451694,16.450466,2848,950,1
15.031087,16.269558,16.278543,16.063951,16.082983,15.400814,16.525852,16.515797,16.310282,16.323496,15.676327,16.63656,16.64591,16.38224,16.377131,16.034248,16.728315,16.697639,16.440123,16.44496,2849,950,2
14.929471,16.159767,16.167923,15.96941,15.991022,15.395094,16.4762,16.445532,16.251272,16.237505,15.700349,16.551682,16.561674,16.330017,16.321636,16.003601,16.666357,16.659615,16.363205,16.377142,2850,951,0
14.962334,16.199726,16.169865,16.007578,15.969045,15.306376,16.463127,16.47431,16.242437,16.240009,15.645401,16.555494,16.565914,16.320757,16.30479,16.000139,16.66396,16.66053,16.363646,16.388906,2851,951,1
14.945371,16.208902,16.228197,16.007898,15.984193,15.359745,16.479969,16.49839,16.231302,16.253574,15.668365,16.57806,16.555595,16.330608,16.3465,15.992372,16.655479,16.66819,16.375998,16.376554,2852,951,2
14.318778,15.575031,15.517275,15.353576,15.329882,14.65047,15.863495,15.903228,15.691667,15.641088,14.874136,16.008184,16.001196,15.763358,15.766953,15.275908,16.098677,16.100655,15.82278,15.814467,2853,952,0
14.366838,15.522693,15.581949,15.348082,15.33609,14.739108,15.904214,15.881574,15.686261,15.656462,14.937589,16.009718,16.030113,15.749199,15.747175,15.306801,16.069813,16.125883,15.86795,15.816284,2854,952,1
14.196231,15.538785,15.589338,15.359295,15.38255,14.613334,15.875394,15.855054,15.660242,15.645777,14.931352,16.007788,15.997512,15.748137,15.767434,15.313845,16.085609,16.099472,15.832097,15.839678,2855,952,2
14.23126,15.520654,15.458096,15.299811,15.308598,14.57487,15.865566,15.86221,15.664551,15.64891,14.844988,15.969937,15.949409,15.749966,15.744903,15.205307,16.101137,16.054392,15.82011,15.791915,2856,953,0
14.161496,15.504004,15.516833,15.308195,15.315846,14.62546,15.858167,15.841375,15.634038,15.635586,14.819678,15.987778,15.975352,15.759748,15.767974,15.265598,16.084082,16.060499,15.813388,15.822042,2857,953,1
14.123993,15.458712,15.481315,15.276036,15.280709,14.502259,15.86713,15.854716,15.670118,15.660778,14.853902,16.000862,15.987885,15.742825,15.761021,15.239735,16.093037,16.070255,15.813267,15.807793,2858,953,2
15.069307,16.231529,16.20936,16.019058,15.984173,15.409785,16.489075,16.464779,16.220484,16.238926,15.6378,16.564945,16.563282,16.315813,16.31831,15.983676,16.633429,16.650486,16.354254,16.370453,2859,954,0
14.917193,16.201096,16.173258,15.968093,15.949684,15.424666,16.467587,16.477009,16.179945,16.218527,15.69283,16.539455,16.587784,16.282885,16.322847,16.003134,16.618027,16.645012,16.362686,16.346693,2860,954,1
15.186693,16.233089,16.250101,15.988517,15.970499,15.396113,16.481966,16.469152,16.216059,16.196568,15.66112,16.547609,16.529152,16.326086,16.281715,15.938311,16.613497,16.625801,16.348085,16.348917,2861,954,2
15.119713,16.147181,16.174086,16.020903,16.018215,15.453898,16.447741,16.496988,16.245483,16.241846,15.724316,16.565216,16.576902,16.322584,16.300184,15.972897,16.658585,16.635483,16.357473,16.369375,2862,955,0
15.040165,16.232639,16.22541,15.962526,15.986245,15.38502,16.488209,16.469009,16.226316,16.237488,15.604569,16.584799,16.560644,16.309076,16.29838,16.003336,16.643568,16.694771,16.353319,16.363596,2863,955,1
