"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.071395,9.175786,9.015145,8.883728,8.674832,8.619218,9.459538,9.379261,9.152833,9.050248,8.931399,9.581309,9.544516,9.239425,9.176293,9.294989,9.713375,9.692218,9.310628,9.276092,2717,906,2
7.759178,8.978755,8.786823,8.699831,8.457591,8.373218,9.296204,9.206842,9.001561,8.88675,8.723154,9.438348,9.381414,9.096952,9.026213,9.117373,9.571333,9.540755,9.174465,9.136622,2718,907,0
7.764369,8.978759,8.787259,8.699718,8.457634,8.361364,9.294982,9.206572,9.001885,8.886458,8.756244,9.435974,9.380543,9.097378,9.026884,9.098807,9.569588,9.538845,9.175189,9.137538,2719,907,1
7.765981,8.978769,8.787007,8.699828,8.457633,8.383213,9.298371,9.207911,9.001876,8.886003,8.75145,9.430524,9.382058,9.096468,9.025857,9.127321,9.569072,9.542487,9.175207,9.137635,2720,907,2
7.704409,8.923614,8.72922,8.643644,8.396996,8.293494,9.246261,9.152971,8.951784,8.834454,8.653418,9.382811,9.331016,9.048323,8.976659,9.052644,9.518433,9.490415,9.128163,9.090083,2721,908,0
7.707884,8.923479,8.729224,8.643663,8.396969,8.267841,9.242977,9.156246,8.952515,8.834388,8.625772,9.381793,9.332632,9.049513,8.976897,9.04621,9.51695,9.494551,9.127637,9.091182,2722,908,1
7.701885,8.924041,8.729317,8.643701,8.396925,8.301089,9.242736,9.154498,8.952109,8.834414,8.658625,9.383578,9.33173,9.049047,8.976851,9.03581,9.511648,9.494448,9.127748,9.089718,2723,908,2
7.744303,8.96432,8.770315,8.685017,8.438985,8.349791,9.283459,9.192318,8.991487,8.874557,8.735318,9.424708,9.371277,9.087615,9.016907,9.096828,9.55743,9.531495,9.165578,9.128013,2724,909,0
7.745552,8.964308,8.770638,8.685019,8.438976,8.348223,9.284101,9.193336,8.991192,8.874565,8.708083,9.423929,9.366762,9.088211,9.015691,9.091962,9.555925,9.53145,9.165588,9.128846,2725,909,1
7.744895,8.964558,8.770466,8.685012,8.438929,8.344781,9.283558,9.193655,8.990786,8.874892,8.723495,9.421518,9.370809,9.087426,9.01629,9.09651,9.55934,9.525973,9.164514,9.127142,2726,909,2
7.844545,9.038379,8.85292,8.755548,8.518315,8.42177,9.340495,9.254007,9.050403,8.937627,8.786696,9.476171,9.423926,9.143588,9.074613,9.14085,9.606282,9.586507,9.219323,9.183633,2727,910,0
7.844943,9.038481,8.853049,8.755524,8.51823,8.42977,9.341569,9.252812,9.050789,8.937508,8.796623,9.477037,9.427122,9.144339,9.075094,9.151525,9.609532,9.577686,9.219155,9.183024,2728,910,1
7.846429,9.038629,8.852717,8.755536,8.518207,8.427904,9.341271,9.25425,9.050735,8.936803,8.804667,9.477852,9.426518,9.143958,9.074731,9.153212,9.608103,9.576968,9.21981,9.182175,2729,910,2
7.249088,8.634351,8.393816,8.364898,8.06414,7.915664,9.00339,8.8931,8.724922,8.585942,8.317954,9.153913,9.090558,8.834607,8.750615,8.75842,9.296526,9.26109,8.923009,8.878679,2730,911,0
7.248203,8.634473,8.393691,8.364895,8.064174,7.895719,9.000703,8.891773,8.724769,8.586065,8.349436,9.152062,9.085925,8.835137,8.750867,8.759229,9.30425,9.260688,8.923106,8.878713,2731,911,1
7.250649,8.634442,8.393771,8.364858,8.06418,7.91192,9.000698,8.891007,8.725015,8.58605,8.319036,9.153597,9.085546,8.834766,8.750673,8.769843,9.297313,9.263279,8.92256,8.87883,2732,911,2
7.381342,8.692808,8.469552,8.412859,8.129058,7.984063,9.04368,8.938025,8.759873,8.625731,8.363761,9.18771,9.123643,8.867225,8.785489,8.743796,9.324357,9.293481,8.952233,8.909135,2733,912,0
7.382744,8.693555,8.469218,8.412929,8.129003,7.965405,9.044645,8.937175,8.7603,8.625518,8.354759,9.183824,9.125849,8.867912,8.784832,8.746203,9.319132,9.291463,8.95179,8.909465,2734,912,1
7.382661,8.693162,8.469739,8.41293,8.1291,7.953024,9.042711,8.937661,8.76007,8.62517,8.331022,9.182745,9.123211,8.867381,8.786212,8.761813,9.321771,9.295107,8.951965,8.909118,2735,912,2
7.458993,8.676801,8.46451,8.403498,8.136686,7.992694,9.026873,8.924505,8.741564,8.610669,8.348672,9.170439,9.109137,8.848016,8.767978,8.774937,9.305592,9.269299,8.933123,8.88906,2736,913,0
7.454447,8.678361,8.463737,8.403677,8.136635,7.989016,9.025621,8.924273,8.742479,8.610681,8.370807,9.166883,9.107042,8.848611,8.76682,8.773525,9.308353,9.280118,8.93343,8.891572,2737,913,1
7.461913,8.677721,8.465035,8.403588,8.136765,7.972217,9.02391,8.920723,8.742331,8.611359,8.34854,9.166423,9.106152,8.847878,8.767957,8.75042,9.311645,9.277348,8.933957,8.890837,2738,913,2
7.787753,8.969027,8.775077,8.70201,8.457458,8.303922,9.284754,9.194916,9.008294,8.891045,8.706783,9.422028,9.365438,9.104043,9.03281,9.038189,9.556642,9.530947,9.183362,9.143682,2739,914,0
7.785632,8.969077,8.775143,8.701994,8.457542,8.335238,9.285854,9.193629,9.008364,8.890852,8.685195,9.4244,9.370612,9.105162,9.03384,9.057946,9.553548,9.534692,9.182246,9.144729,2740,914,1
7.792592,8.969131,8.774611,8.701861,8.457538,8.341516,9.287598,9.195871,9.007959,8.891293,8.676041,9.418867,9.371737,9.105309,9.032991,9.077718,9.557305,9.522837,9.182647,9.144247,2741,914,2
8.332318,9.353766,9.201451,9.074932,8.878574,8.838428,9.623204,9.551132,9.325326,9.231771,9.180222,9.743682,9.710112,9.408367,9.350975,9.521389,9.862967,9.8413,9.474195,9.444041,2742,915,0
8.333006,9.353566,9.201926,9.074807,8.878527,8.849133,9.621984,9.550335,9.325369,9.231989,9.181039,9.745815,9.70088,9.408114,9.349089,9.487906,9.877764,9.850101,9.474509,9.444523,2743,915,1
8.332244,9.354216,9.202279,9.074929,8.878535,8.847631,9.620678,9.54819,9.325068,9.232228,9.225507,9.747417,9.704755,9.406628,9.350101,9.484108,9.864738,9.862434,9.47423,9.442438,2744,915,2
8.12877,9.174581,9.0113,8.895432,8.685681,8.640602,9.451941,9.379025,9.164099,9.062455,8.964173,9.589459,9.539971,9.251081,9.189025,9.281706,9.704054,9.689937,9.323764,9.289588,2745,916,0
8.129931,9.174567,9.010727,8.895534,8.685591,8.632102,9.455725,9.379982,9.164369,9.062278,8.985787,9.583603,9.540116,9.251771,9.188614,9.330642,9.706921,9.697487,9.321143,9.290763,2746,916,1
8.123214,9.174477,9.011821,8.895268,8.685704,8.613509,9.454952,9.378377,9.163671,9.062881,8.965927,9.581864,9.542768,9.250749,9.188493,9.307402,9.706628,9.689941,9.321674,9.290035,2747,916,2
8.812708,9.740102,9.620044,9.4373,9.278924,9.253509,9.960855,9.899439,9.643568,9.566595,9.569899,10.070642,10.028248,9.712997,9.66517,9.84555,10.170431,10.156523,9.769491,9.743979,2748,917,0
8.816435,9.740015,9.620807,9.437273,9.278977,9.282565,9.958388,9.899462,9.644096,9.566989,9.569429,10.068047,10.030361,9.712986,9.666048,9.851365,10.181728,10.16252,9.770817,9.745102,2749,917,1
8.809846,9.739825,9.620542,9.437332,9.278913,9.265529,9.960621,9.900146,9.643973,9.566714,9.574841,10.067697,10.028884,9.713757,9.664598,9.830331,10.176464,10.153132,9.770647,9.74482,2750,917,2
8.226267,9.285246,9.124333,8.996176,8.785891,8.748818,9.555947,9.482763,9.259238,9.160431,9.110639,9.680062,9.639971,9.343603,9.284307,9.455235,9.805692,9.789443,9.413794,9.382198,2751,918,0
8.230009,9.28545,9.123899,8.996244,8.785801,8.743844,9.555155,9.482397,9.259465,9.160007,9.107676,9.686401,9.633999,9.344099,9.282833,9.473037,9.816589,9.793119,9.413255,9.381272,2752,918,1
8.2246,9.28522,9.12404,8.996246,8.785906,8.752718,9.555614,9.480224,9.259048,9.160628,9.098098,9.687407,9.641086,9.343925,9.284025,9.434554,9.809646,9.793756,9.412993,9.381844,2753,918,2
7.661831,8.91043,8.704472,8.642081,8.380566,8.252832,9.231648,9.135679,8.957669,8.838299,8.665626,9.370659,9.318975,9.056757,8.984595,9.015321,9.509607,9.476444,9.13611,9.098078,2754,919,0
7.662697,8.910814,8.704395,8.642108,8.380537,8.248635,9.229577,9.135597,8.958133,8.838376,8.6627,9.376112,9.3136,9.056457,8.984095,9.027454,9.504908,9.476059,9.135217,9.098166,2755,919,1
7.656859,8.91027,8.704277,8.642065,8.380546,8.244326,9.232135,9.137636,8.958322,8.838424,8.639693,9.366756,9.316072,9.056774,8.983799,9.033789,9.506804,9.478527,9.135881,9.098997,2756,919,2
7.814031,9.014225,8.824521,8.728828,8.485185,8.356403,9.318995,9.231305,9.028568,8.91432,8.710159,9.453083,9.39773,9.122818,9.054087,9.098613,9.581329,9.557751,9.198721,9.160663,2757,920,0
7.814577,9.014394,8.824618,8.72885,8.485101,8.376218,9.319198,9.228301,9.029243,8.913951,8.741486,9.453091,9.398046,9.123684,9.053564,9.08337,9.581617,9.552598,9.199206,9.162319,2758,920,1
7.812666,9.014396,8.824438,8.728826,8.485125,8.370877,9.318379,9.232051,9.029093,8.914145,8.73303,9.451419,9.397569,9.122894,9.054084,9.107559,9.580172,9.550367,9.197869,9.162854,2759,920,2
8.081132,9.208499,9.04108,8.920792,8.704658,8.626925,9.490547,9.412457,9.191585,9.089023,8.968042,9.614913,9.568821,9.27812,9.215785,9.330318,9.74054,9.715575,9.35029,9.316913,2760,921,0
8.08738,9.208647,9.040483,8.920783,8.704726,8.629576,9.488146,9.409701,9.191909,9.089136,8.961029,9.615798,9.572146,9.278459,9.21559,9.322858,9.739773,9.706815,9.349761,9.316267,2761,921,1
8.08955,9.208419,9.041467,8.920764,8.70471,8.620945,9.487087,9.412024,9.192168,9.089197,8.946841,9.615962,9.569839,9.277801,9.21573,9.325386,9.744514,9.724383,9.34974,9.316792,2762,921,2
8.007146,9.166471,8.995361,8.872961,8.649763,8.535468,9.453046,9.371067,9.153674,9.047897,8.905441,9.581475,9.53373,9.242467,9.179256,9.266346,9.711471,9.686392,9.315393,9.281266,2763,922,0
8.007111,9.166369,8.994964,8.87291,8.649794,8.575521,9.450796,9.36922,9.153327,9.048031,8.940372,9.58249,9.538279,9.24427,9.178412,9.264745,9.709014,9.689521,9.315617,9.282135,2764,922,1
8.006787,9.166557,8.995013,8.872951,8.649779,8.555161,9.451294,9.369829,9.153771,9.048292,8.920831,9.580055,9.534565,9.243019,9.179165,9.279165,9.705629,9.688491,9.316875,9.282415,2765,922,2
8.153672,9.24614,9.091269,8.952309,8.752604,8.687505,9.516279,9.443464,9.209192,9.111653,9.035434,9.641766,9.601361,9.291759,9.23327,9.364997,9.768139,9.740229,9.359041,9.330009,2766,923,0
8.156721,9.246157,9.091152,8.952294,8.752542,8.689632,9.514663,9.439936,9.209016,9.111594,9.026376,9.640817,9.589937,9.29332,9.232339,9.361957,9.75958,9.747541,9.360809,9.329307,2767,923,1
8.158434,9.245193,9.091604,8.952384,8.752563,8.6959,9.516478,9.439542,9.209204,9.111616,9.02122,9.641066,9.602499,9.292551,9.232344,9.348378,9.768121,9.741036,9.360731,9.329597,2768,923,2
8.234916,9.31089,9.167396,9.011183,8.824839,8.76204,9.568858,9.49913,9.253522,9.160504,9.094406,9.69042,9.647177,9.333315,9.275915,9.410943,9.806658,9.790509,9.39807,9.368514,2769,924,0
8.238523,9.311074,9.16741,9.011109,8.824834,8.776818,9.568734,9.497699,9.2535,9.161563,9.081451,9.690249,9.646873,9.333517,9.276381,9.419814,9.808163,9.782066,9.399698,9.369466,2770,924,1
8.244931,9.310899,9.166646,9.011185,8.824864,8.778058,9.569026,9.499629,9.253445,9.160859,9.099238,9.689391,9.649323,9.333076,9.274699,9.430127,9.800961,9.789213,9.398582,9.370778,2771,924,2
8.473164,9.471209,9.348285,9.157903,8.996639,8.965749,9.707073,9.643599,9.37463,9.292348,9.254368,9.817806,9.77985,9.447973,9.395906,9.524891,9.929469,9.909599,9.509426,9.482039,2772,925,0
8.470262,9.471133,9.348234,9.157724,8.996737,8.954969,9.704529,9.642992,9.375295,9.291966,9.231084,9.816947,9.784881,9.448438,9.394909,9.534688,9.923689,9.909907,9.508476,9.481173,2773,925,1
8.467382,9.471887,9.349636,9.158065,8.996568,8.953554,9.704982,9.647264,9.374919,9.291687,9.246956,9.816159,9.780217,9.447797,9.396595,9.525373,9.913457,9.911815,9.509228,9.480706,2774,925,2
8.552389,9.543189,9.425558,9.223887,9.068319,9.024666,9.768726,9.709293,9.435214,9.35426,9.31508,9.881419,9.843581,9.50563,9.456686,9.611072,9.989725,9.968434,9.567852,9.538629,2775,926,0
8.560534,9.542742,9.425329,9.223974,9.068207,9.030473,9.769032,9.708917,9.435173,9.354625,9.321239,9.878111,9.843047,9.506596,9.456345,9.615418,9.990569,9.974523,9.567045,9.538525,2776,926,1
8.551223,9.542104,9.425762,9.22403,9.068508,9.0269,9.765595,9.710624,9.435568,9.354524,9.302896,9.881126,9.845725,9.506914,9.456661,9.611284,9.992061,9.966931,9.565896,9.539047,2777,926,2
8.480334,9.489603,9.366061,9.174885,9.01175,8.983369,9.722919,9.658758,9.394579,9.310514,9.247412,9.835309,9.789058,9.467956,9.415279,9.541525,9.946139,9.931585,9.52929,9.502137,2778,927,0
8.475361,9.489931,9.366134,9.175019,9.011656,8.954827,9.723631,9.656963,9.394361,9.310531,9.2788,9.836992,9.799773,9.468976,9.415182,9.542469,9.944182,9.929057,9.528917,9.502007,2779,927,1
8.474594,9.489745,9.366663,9.174863,9.011583,8.970604,9.723886,9.662823,9.393953,9.308938,9.277058,9.83641,9.80148,9.467283,9.416673,9.521771,9.949671,9.933547,9.528435,9.501169,2780,927,2
8.373672,9.428313,9.295419,9.117239,8.941103,8.898511,9.675216,9.609123,9.349604,9.261272,9.227122,9.795739,9.755181,9.428185,9.372741,9.521841,9.910075,9.888827,9.493006,9.461932,2781,928,0
8.385966,9.428648,9.295653,9.117298,8.941057,8.896796,9.673475,9.610164,9.349054,9.261436,9.223667,9.793088,9.754377,9.42779,9.372917,9.539165,9.90751,9.883364,9.492637,9.462967,2782,928,1
8.387159,9.428041,9.296092,9.117285,8.941167,8.871106,9.675683,9.611715,9.349219,9.261334,9.190612,9.796211,9.759597,9.427489,9.373252,9.507747,9.912363,9.893617,9.492134,9.463741,2783,928,2
8.332365,9.383521,9.24487,9.080008,8.897546,8.855547,9.635313,9.568532,9.315656,9.226595,9.185317,9.75545,9.715375,9.394403,9.339207,9.503064,9.866435,9.849463,9.457324,9.429624,2784,929,0
8.333703,9.384198,9.2451,9.080032,8.897455,8.851928,9.637995,9.568801,9.316095,9.226271,9.188849,9.751638,9.717744,9.394492,9.33806,9.502618,9.873672,9.853655,9.4577,9.429036,2785,929,1
8.333137,9.38426,9.244956,9.080039,8.897383,8.839568,9.636067,9.568753,9.315644,9.22656,9.167753,9.749705,9.716983,9.392762,9.339627,9.501731,9.877899,9.856238,9.457658,9.430575,2786,929,2
8.28464,9.342192,9.194703,9.042763,8.850629,8.816059,9.603919,9.534248,9.288702,9.196187,9.140328,9.729717,9.683763,9.369632,9.312915,9.480422,9.847889,9.822502,9.436894,9.405681,2787,930,0
8.284179,9.341829,9.19516,9.042766,8.850709,8.799139,9.598982,9.533128,9.289159,9.195999,9.131643,9.724584,9.687412,9.369783,9.312334,9.472534,9.845119,9.832931,9.436153,9.403947,2788,930,1
8.279378,9.341935,9.19563,9.042702,8.850786,8.802414,9.602857,9.535531,9.28886,9.19604,9.145269,9.729594,9.68539,9.368888,9.311872,9.420947,9.849545,9.830549,9.436972,9.405154,2789,930,2
8.202518,9.314923,9.158963,9.015029,8.811447,8.755237,9.584644,9.512671,9.272195,9.176173,9.109517,9.709165,9.670471,9.356573,9.297306,9.459707,9.839208,9.811657,9.424577,9.394526,2790,931,0
8.206393,9.314525,9.159206,9.015208,8.811432,8.766556,9.581367,9.511514,9.273406,9.176404,9.126385,9.710193,9.667413,9.35634,9.297195,9.451805,9.834196,9.811544,9.426636,9.395571,2791,931,1
8.204272,9.314619,9.159366,9.015193,8.811403,8.762875,9.58436,9.508806,9.272804,9.176361,9.130847,9.710665,9.668164,9.357145,9.297349,9.428218,9.830215,9.819963,9.42539,9.394845,2792,931,2
8.217082,9.313189,9.166462,9.004654,8.809959,8.773829,9.577152,9.505646,9.254708,9.159272,9.106824,9.697936,9.660594,9.337731,9.27854,9.412104,9.822666,9.803586,9.405202,9.374631,2793,932,0
8.213948,9.31317,9.16627,9.004622,8.809916,8.778576,9.575732,9.501211,9.255053,9.159622,9.110325,9.700393,9.659716,9.336759,9.279439,9.435953,9.821918,9.797033,9.405858,9.375671,2794,932,1
8.220614,9.313347,9.165318,9.004627,8.80983,8.768245,9.57228,9.505664,9.254926,9.159913,9.094987,9.699943,9.658148,9.337997,9.280104,9.422474,9.822224,9.79379,9.406775,9.375379,2795,932,2
8.447868,9.483967,9.354674,9.166316,8.993309,8.957207,9.717239,9.660872,9.394825,9.307938,9.247509,9.841047,9.802299,9.471269,9.417418,9.559182,9.953264,9.932608,9.533504,9.506737,2796,933,0
8.454984,9.484118,9.354216,9.166241,8.99335,8.952568,9.72234,9.658075,9.394447,9.30803,9.269704,9.83908,9.803172,9.472217,9.417517,9.591109,9.949443,9.932179,9.534139,9.506124,2797,933,1
8.456077,9.484404,9.354912,9.166431,8.993219,8.930485,9.723954,9.654958,9.394576,9.307907,9.248465,9.834042,9.8024,9.471605,9.418326,9.579833,9.954208,9.926779,9.535185,9.506512,2798,933,2
8.513029,9.529657,9.400296,9.210629,9.036032,9.019382,9.767201,9.70214,9.438008,9.353246,9.334154,9.884527,9.839052,9.514352,9.462704,9.648747,10.002251,9.983579,9.577183,9.549645,2799,934,0
8.510046,9.530039,9.400224,9.210671,9.036092,9.02686,9.765812,9.703083,9.438554,9.353098,9.346903,9.886892,9.843303,9.51368,9.462733,9.640264,9.994689,9.978536,9.577144,9.549781,2800,934,1
8.51422,9.529861,9.400973,9.210623,9.036218,9.01539,9.763009,9.705543,9.438621,9.35284,9.328595,9.880403,9.843988,9.513932,9.462663,9.629959,10.000934,9.978449,9.577896,9.550411,2801,934,2
8.309415,9.378084,9.233396,9.070988,8.878672,8.815607,9.632329,9.566606,9.318389,9.225346,9.176955,9.762797,9.718678,9.400362,9.34222,9.491945,9.88134,9.862576,9.467951,9.437258,2802,935,0
8.311346,9.378319,9.233155,9.071106,8.878534,8.82533,9.63336,9.56297,9.318618,9.225405,9.192049,9.756768,9.712728,9.400922,9.342954,9.484986,9.881096,9.86556,9.468141,9.43627,2803,935,1
8.30474,9.377912,9.232985,9.071056,8.878601,8.848674,9.634345,9.565084,9.318711,9.225026,9.19511,9.757826,9.722054,9.400017,9.34145,9.497906,9.882468,9.855342,9.466545,9.43901,2804,935,2
8.329558,9.408376,9.262039,9.104584,8.910799,8.872088,9.667036,9.597105,9.351812,9.259007,9.206633,9.791257,9.745481,9.433551,9.376551,9.514289,9.913121,9.888924,9.501073,9.469433,2805,936,0
8.338576,9.408889,9.261761,9.104582,8.910856,8.853325,9.666888,9.593081,9.351315,9.259635,9.230928,9.787499,9.748683,9.433298,9.37641,9.533987,9.908124,9.886725,9.499739,9.469462,2806,936,1
8.337983,9.408619,9.261647,9.104561,8.910706,8.863667,9.666461,9.596498,9.351658,9.259998,9.192534,9.783807,9.748424,9.433579,9.376758,9.540472,9.913485,9.88981,9.500016,9.470001,2807,936,2
8.144274,9.266385,9.104422,8.974551,8.762985,8.678041,9.541272,9.463886,9.24189,9.142076,9.009245,9.665081,9.621503,9.327559,9.265515,9.370923,9.778514,9.761611,9.398173,9.364785,2808,937,0
8.143661,9.266799,9.10411,8.97451,8.762974,8.690269,9.540846,9.464593,9.241731,9.141294,9.048071,9.667171,9.625427,9.326962,9.265907,9.382173,9.785783,9.770462,9.397985,9.365504,2809,937,1
8.143721,9.266875,9.104273,8.974567,8.762957,8.656381,9.541096,9.464801,9.241743,9.140988,9.017129,9.662528,9.625088,9.327087,9.265793,9.380625,9.789927,9.765549,9.397827,9.364094,2810,937,2
8.394053,9.430895,9.285286,9.133307,8.941566,8.885538,9.683741,9.617275,9.378806,9.287399,9.210133,9.802457,9.766418,9.458897,9.402536,9.548856,9.922798,9.909163,9.524077,9.495729,2811,938,0
8.39655,9.430984,9.285106,9.133347,8.941514,8.90088,9.6839,9.614913,9.378524,9.287161,9.220476,9.807661,9.764032,9.459118,9.403014,9.556877,9.926031,9.900469,9.525806,9.494528,2812,938,1
8.390493,9.430861,9.28511,9.133366,8.941495,8.914989,9.68351,9.613379,9.379005,9.28705,9.24267,9.803758,9.767424,9.459206,9.402632,9.519055,9.927701,9.901663,9.525045,9.495324,2813,938,2
8.717798,9.687469,9.560875,9.387574,9.221281,9.198808,9.913302,9.853956,9.603715,9.523633,9.463937,10.031949,9.990706,9.67586,9.626943,9.792727,10.142836,10.126496,9.736976,9.709434,2814,939,0
8.713934,9.68782,9.560532,9.387733,9.221198,9.213203,9.915683,9.854821,9.603818,9.523509,9.49006,10.027616,9.99735,9.676567,9.625593,9.821379,10.148115,10.117972,9.736546,9.708282,2815,939,1
8.719855,9.687327,9.561638,9.387663,9.221247,9.186121,9.914126,9.853252,9.604253,9.52423,9.516151,10.033059,9.996032,9.675747,9.625389,9.799706,10.142609,10.123271,9.736251,9.709723,2816,939,2
8.890494,9.813533,9.698974,9.510234,9.358598,9.342249,10.028633,9.975914,9.711172,9.636949,9.626184,10.137974,10.101919,9.778853,9.732802,9.903187,10.2428,10.22716,9.83519,9.811231,2817,940,0
8.893081,9.812991,9.699042,9.51033,9.3586,9.330141,10.024559,9.968695,9.710374,9.636603,9.644127,10.134372,10.107481,9.778161,9.733245,9.95077,10.23594,10.231956,9.835022,9.807385,2818,940,1
8.888489,9.813657,9.698795,9.510255,9.358538,9.346046,10.030649,9.974211,9.710997,9.637475,9.629968,10.129543,10.101329,9.777821,9.732784,9.949949,10.245315,10.228599,9.832606,9.810315,2819,940,2
8.915841,9.834787,9.723925,9.526791,9.379028,9.341869,10.046603,9.990169,9.724463,9.651782,9.655425,10.149232,10.115903,9.791862,9.746439,9.953072,10.246903,10.245334,9.847554,9.822639,2820,941,0
8.919915,9.834762,9.724016,9.526741,9.378903,9.364945,10.045476,9.988344,9.724836,9.651943,9.650031,10.154849,10.118195,9.791868,9.747652,9.908585,10.253461,10.238614,9.848971,9.824883,2821,941,1
8.914873,9.834748,9.724113,9.526699,9.378991,9.355832,10.044102,9.993939,9.724535,9.651895,9.645267,10.149368,10.120366,9.790568,9.746848,9.923537,10.250187,10.228905,9.846864,9.82362,2822,941,2
8.94995,9.866975,9.758253,9.557995,9.412878,9.396498,10.075356,10.020227,9.752793,9.681939,9.649253,10.178004,10.144936,9.81796,9.774187,9.939047,10.280043,10.267844,9.871552,9.850547,2823,942,0
8.945274,9.866865,9.757665,9.558066,9.412844,9.372541,10.074589,10.020366,9.752416,9.681322,9.678329,10.176216,10.142655,9.816264,9.77491,9.936952,10.276602,10.271933,9.871165,9.848818,2824,942,1
8.946609,9.866874,9.75788,9.557992,9.412934,9.384974,10.073071,10.021625,9.752504,9.68145,9.66564,10.176129,10.149525,9.818402,9.775049,9.936436,10.28111,10.270658,9.870763,9.849574,2825,942,2
8.666925,9.643004,9.514345,9.338894,9.167592,9.147229,9.878639,9.81588,9.562217,9.479351,9.464461,9.997244,9.957297,9.637728,9.585304,9.748729,10.108213,10.086078,9.698097,9.671202,2826,943,0
8.670795,9.643309,9.513223,9.338948,9.167532,9.155598,9.878004,9.813323,9.562382,9.4793,9.460404,9.990782,9.955789,9.636982,9.584909,9.769711,10.106316,10.081093,9.698343,9.67199,2827,943,1
8.666008,9.643058,9.513791,9.338852,9.167479,9.158263,9.879798,9.817425,9.56233,9.479258,9.462985,9.990631,9.955266,9.637041,9.585346,9.790701,10.095296,10.090699,9.698825,9.670992,2828,943,2
8.739787,9.708044,9.590405,9.390151,9.233148,9.192453,9.928299,9.87455,9.596942,9.519763,9.493736,10.040306,9.999212,9.667091,9.62044,9.799111,10.148602,10.13023,9.727159,9.702282,2829,944,0
8.74316,9.707699,9.59056,9.389994,9.233068,9.210404,9.9292,9.867865,9.597458,9.52044,9.524691,10.04061,10.003469,9.667793,9.619732,9.798684,10.148443,10.124106,9.72683,9.701572,2830,944,1
8.740841,9.707824,9.590722,9.390091,9.233072,9.2402,9.926585,9.871077,9.597846,9.520302,9.514568,10.037728,10.004681,9.667698,9.620641,9.813502,10.138947,10.130436,9.726816,9.701175,2831,944,2
8.892238,9.830183,9.72149,9.508563,9.361283,9.3524,10.035638,9.984652,9.70552,9.634267,9.623518,10.137448,10.114762,9.774331,9.730217,9.923538,10.248164,10.227627,9.829352,9.807242,2832,945,0
8.892961,9.830544,9.722045,9.508587,9.361298,9.312121,10.033875,9.981637,9.706925,9.634159,9.636324,10.143341,10.114299,9.773858,9.729224,9.901996,10.238952,10.226072,9.830565,9.806239,2833,945,1
8.891253,9.829904,9.722586,9.508645,9.361156,9.350908,10.035687,9.983245,9.707008,9.633604,9.602029,10.149322,10.10815,9.773554,9.729053,9.910551,10.251762,10.231208,9.8273,9.807364,2834,945,2
8.75845,9.739023,9.629029,9.405297,9.252241,9.235223,9.953086,9.895782,9.613954,9.53672,9.518183,10.063674,10.031135,9.684977,9.637184,9.805455,10.169765,10.155301,9.744953,9.720195,2835,946,0
8.757459,9.739626,9.628883,9.405326,9.252169,9.227488,9.954617,9.895459,9.614591,9.535594,9.512877,10.059602,10.028015,9.686248,9.638205,9.780474,10.166577,10.157744,9.745892,9.71946,2836,946,1
8.759646,9.739613,9.628656,9.405301,9.252273,9.21904,9.951824,9.8926,9.614582,9.535665,9.535213,10.059137,10.026758,9.685635,9.63807,9.80507,10.163322,10.158968,9.745305,9.719042,2837,946,2
8.545621,9.560758,9.438334,9.236178,9.06936,9.056593,9.792914,9.730973,9.459194,9.3748,9.336812,9.897906,9.866093,9.535249,9.482281,9.646996,10.021419,10.003146,9.596903,9.570065,2838,947,0
8.550858,9.561794,9.438092,9.236174,9.0694,9.039197,9.788053,9.730188,9.458971,9.375402,9.355865,9.904846,9.866935,9.533114,9.483578,9.656143,10.020016,9.995537,9.598143,9.568695,2839,947,1
8.550397,9.561249,9.438035,9.23616,9.069343,9.051342,9.790301,9.731194,9.459023,9.374709,9.334317,9.906684,9.865969,9.535254,9.482886,9.622587,10.011765,10.004246,9.59867,9.570602,2840,947,2
8.090705,9.205963,9.058775,8.9056,8.712717,8.611483,9.470694,9.402117,9.160782,9.063559,8.926333,9.600336,9.550898,9.245455,9.18453,9.30131,9.722263,9.686187,9.316012,9.281456,2841,948,0
8.082285,9.206253,9.058193,8.90563,8.71301,8.637394,9.478563,9.401793,9.160725,9.062633,8.967713,9.605205,9.559434,9.245333,9.182321,9.281433,9.718881,9.693158,9.312898,9.281366,2842,948,1
8.092229,9.205753,9.058616,8.905491,8.712904,8.635049,9.475902,9.4041,9.160803,9.062634,8.978941,9.600747,9.560006,9.244854,9.183517,9.310759,9.717736,9.700939,9.314181,9.2819,2843,948,2
