"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.065916,9.541695,9.54171,9.124596,9.124602,9.133745,9.738811,9.739122,9.382964,9.383017,9.203989,9.804258,9.803541,9.460924,9.460848,9.337972,9.866901,9.868303,9.519151,9.51895,1881,628,0
9.065924,9.541694,9.541686,9.124598,9.124593,9.134046,9.738976,9.7387,9.382886,9.382924,9.200842,9.804884,9.804806,9.46084,9.460737,9.330016,9.866685,9.867302,9.519262,9.519524,1882,628,1
9.065991,9.541643,9.541725,9.124603,9.124603,9.13609,9.738793,9.738883,9.382992,9.382904,9.201005,9.804544,9.804773,9.460967,9.460884,9.334099,9.867673,9.866346,9.519465,9.51933,1883,628,2
9.32625,9.779265,9.77925,9.366779,9.366782,9.387806,9.945015,9.945112,9.584333,9.584171,9.456746,10.001389,10.002146,9.650756,9.650805,9.564886,10.056507,10.056007,9.700791,9.701068,1884,629,0
9.326282,9.779284,9.779284,9.36678,9.366784,9.38686,9.945334,9.944737,9.584319,9.584247,9.452576,10.001284,10.00085,9.65078,9.650834,9.552795,10.057675,10.056273,9.701161,9.701097,1885,629,1
9.326169,9.779257,9.779263,9.366776,9.366772,9.388115,9.944832,9.944841,9.584292,9.58431,9.452293,10.001662,10.00124,9.650713,9.650949,9.563008,10.05505,10.056015,9.701035,9.701253,1886,629,2
9.485611,9.941769,9.941718,9.533515,9.533518,9.553406,10.097659,10.09718,9.736078,9.736183,9.618124,10.151439,10.150962,9.798673,9.798631,9.741121,10.205145,10.205265,9.845934,9.846177,1887,630,0
9.485641,9.941699,9.941655,9.53348,9.53351,9.551046,10.097301,10.09745,9.736165,9.73622,9.621797,10.151382,10.151169,9.798606,9.798298,9.742894,10.205799,10.204934,9.846149,9.845903,1888,630,1
9.485431,9.941706,9.941687,9.53352,9.533518,9.548283,10.097858,10.097342,9.736035,9.736269,9.620508,10.151816,10.152062,9.798609,9.798466,9.74299,10.204911,10.205188,9.846518,9.846098,1889,630,2
9.694583,10.13595,10.136052,9.718712,9.718697,9.75829,10.280615,10.280612,9.910511,9.910593,9.823103,10.331949,10.331395,9.969239,9.969503,9.941454,10.380964,10.383669,10.014483,10.015159,1890,631,0
9.694717,10.136054,10.13607,9.7187,9.718687,9.757154,10.280503,10.280777,9.910729,9.910526,9.829363,10.331789,10.331722,9.969517,9.969343,9.935027,10.383436,10.3822,10.014782,10.014606,1891,631,1
9.694688,10.136054,10.136088,9.718687,9.718706,9.758334,10.280664,10.280841,9.910648,9.910708,9.827433,10.333205,10.332765,9.969765,9.969507,9.94488,10.3837,10.382019,10.014981,10.014783,1892,631,2
9.739825,10.181772,10.181718,9.773961,9.773958,9.800723,10.320616,10.320069,9.95566,9.955563,9.863407,10.367978,10.369661,10.011599,10.011747,9.973167,10.417613,10.418143,10.055213,10.054495,1893,632,0
9.740612,10.181741,10.181641,9.77396,9.773954,9.800456,10.320242,10.320355,9.955557,9.955564,9.866484,10.368684,10.369798,10.011646,10.011703,9.97214,10.416834,10.419234,10.055328,10.054871,1894,632,1
9.740655,10.181672,10.181561,9.773975,9.773975,9.800658,10.319792,10.320043,9.955456,9.955462,9.861903,10.36893,10.369239,10.011511,10.011851,9.963617,10.417351,10.417429,10.054643,10.055313,1895,632,2
9.633644,10.086353,10.08634,9.679237,9.679235,9.698899,10.227891,10.228329,9.863871,9.863788,9.765887,10.276688,10.276933,9.921181,9.921104,9.86333,10.327231,10.327553,9.965153,9.965152,1896,633,0
9.633763,10.086311,10.086362,9.679233,9.679241,9.696656,10.22823,10.228395,9.863854,9.863918,9.760094,10.277872,10.278051,9.921045,9.921047,9.870069,10.32737,10.326683,9.965411,9.965018,1897,633,1
9.633797,10.086382,10.086377,9.67925,9.679245,9.696491,10.228569,10.228432,9.863937,9.863822,9.760529,10.277508,10.278379,9.921192,9.921059,9.872425,10.327962,10.329076,9.965156,9.965054,1898,633,2
9.603732,10.052201,10.052094,9.637549,9.637588,9.670262,10.195928,10.196175,9.825731,9.825734,9.740531,10.245667,10.246655,9.884323,9.884374,9.855234,10.29831,10.299813,9.928902,9.929498,1899,634,0
9.604416,10.052263,10.052174,9.637587,9.637544,9.671515,10.195513,10.196219,9.825901,9.825867,9.731996,10.24605,10.246386,9.884054,9.884134,9.849913,10.297758,10.295569,9.929122,9.929517,1900,634,1
9.604447,10.052177,10.052215,9.637588,9.637569,9.670611,10.195868,10.195765,9.82597,9.825794,9.738078,10.246869,10.24574,9.884214,9.884433,9.855153,10.299384,10.298013,9.929722,9.929276,1901,634,2
9.522218,9.974107,9.974153,9.561722,9.561744,9.587111,10.1262,10.126596,9.760855,9.760911,9.652219,10.17895,10.179284,9.822283,9.822163,9.769338,10.232121,10.232981,9.868969,9.869239,1902,635,0
9.522317,9.974111,9.974093,9.561756,9.561748,9.58599,10.126474,10.125904,9.760742,9.760862,9.653872,10.179265,10.178777,9.822113,9.822125,9.773931,10.231555,10.232239,9.868842,9.869286,1903,635,1
9.522436,9.974128,9.974192,9.561753,9.561753,9.588776,10.126282,10.126182,9.760805,9.760808,9.656725,10.178514,10.179408,9.821884,9.82196,9.761324,10.232517,10.231351,9.869089,9.869188,1904,635,2
9.483746,9.93015,9.93007,9.519164,9.519171,9.546123,10.082766,10.082644,9.718837,9.718926,9.609947,10.136027,10.135794,9.780622,9.780749,9.722634,10.188602,10.188646,9.828079,9.828186,1905,636,0
9.48376,9.930146,9.930008,9.519176,9.519183,9.546775,10.083105,10.083232,9.718887,9.719015,9.614511,10.13627,10.135748,9.780807,9.780764,9.726931,10.188172,10.188353,9.827729,9.827809,1906,636,1
9.483992,9.930146,9.930136,9.519178,9.519138,9.544685,10.083187,10.083196,9.71893,9.718895,9.612951,10.135337,10.13536,9.780608,9.780823,9.722555,10.188678,10.187168,9.827737,9.827941,1907,636,2
8.49529,9.030488,9.030483,8.611735,8.611737,8.583389,9.292933,9.292759,8.951035,8.951003,8.670285,9.375198,9.375865,9.049649,9.049729,8.834607,9.45249,9.4534,9.122552,9.122529,1908,637,0
8.495309,9.030498,9.030485,8.611738,8.611734,8.583182,9.292944,9.292777,8.951075,8.951012,8.667218,9.374761,9.374851,9.049572,9.049884,8.830311,9.453161,9.453398,9.122285,9.122664,1909,637,1
8.495313,9.030487,9.0305,8.611738,8.611736,8.58253,9.292696,9.292749,8.951032,8.951019,8.670391,9.375417,9.37507,9.049752,9.049789,8.821184,9.453101,9.451941,9.122415,9.122504,1910,637,2
9.50162,9.96199,9.961984,9.556764,9.556773,9.570568,10.11384,10.114124,9.752772,9.752631,9.645405,10.166647,10.166868,9.813557,9.813612,9.764294,10.220416,10.221057,9.859788,9.859237,1911,638,0
9.501364,9.961998,9.962019,9.556761,9.556767,9.569828,10.113755,10.113989,9.752791,9.752813,9.644725,10.167848,10.166857,9.813469,9.813298,9.769814,10.220578,10.219352,9.859908,9.860122,1912,638,1
9.501472,9.962041,9.961972,9.55677,9.55677,9.569073,10.113446,10.113975,9.752785,9.752851,9.643126,10.166932,10.166965,9.813299,9.813496,9.767889,10.221543,10.221654,9.859818,9.859838,1913,638,2
9.636892,10.095826,10.095871,9.691998,9.692018,9.704927,10.242862,10.243475,9.882059,9.882159,9.778523,10.295367,10.294609,9.940688,9.940838,9.899173,10.348055,10.347501,9.985347,9.985897,1914,639,0
9.636903,10.095827,10.095938,9.692022,9.692013,9.704684,10.243144,10.243188,9.882022,9.882141,9.776802,10.294299,10.295152,9.940728,9.940749,9.904009,10.348761,10.347999,9.985368,9.98538,1915,639,1
9.637039,10.095818,10.095834,9.691983,9.69202,9.703638,10.243042,10.24301,9.882109,9.88178,9.782353,10.295296,10.294996,9.940461,9.940428,9.90275,10.34828,10.348345,9.985593,9.985439,1916,639,2
9.771264,10.21502,10.215001,9.821444,9.821462,9.830575,10.339803,10.339101,9.985525,9.985383,9.894683,10.385712,10.385129,10.037233,10.037142,9.993011,10.427635,10.429663,10.076602,10.076784,1917,640,0
9.771081,10.215034,10.214994,9.821455,9.82146,9.830462,10.339591,10.339138,9.985401,9.985379,9.887449,10.385432,10.385528,10.036856,10.036822,9.998737,10.430177,10.430449,10.076498,10.077028,1918,640,1
9.770962,10.215045,10.215012,9.821446,9.821453,9.829291,10.339442,10.339347,9.985474,9.985424,9.892282,10.385397,10.385264,10.037011,10.037006,9.991138,10.428595,10.429038,10.076599,10.076451,1919,640,2
9.303801,9.767314,9.767298,9.361408,9.36141,9.374089,9.930009,9.930019,9.577302,9.577306,9.443071,9.986875,9.985721,9.643921,9.643569,9.561452,10.041011,10.041796,9.694335,9.694053,1920,641,0
9.30424,9.767277,9.767308,9.361399,9.36141,9.371202,9.930119,9.930131,9.577318,9.577275,9.446299,9.988059,9.987747,9.644092,9.643972,9.56745,10.042526,10.042394,9.694548,9.6942,1921,641,1
9.304173,9.767288,9.76736,9.361409,9.361408,9.37157,9.930225,9.929584,9.577158,9.5773,9.441077,9.98779,9.987219,9.643942,9.643989,9.57206,10.042224,10.043517,9.694598,9.694302,1922,641,2
6.784795,8.514138,8.514113,8.35942,8.35941,7.36577,8.928777,8.928566,8.773658,8.773746,7.739778,9.049745,9.049116,8.887976,8.88773,8.193625,9.152102,9.157443,8.970143,8.970489,1923,642,0
6.784101,8.513955,8.514067,8.359412,8.35943,7.362475,8.929575,8.929078,8.773877,8.773753,7.752152,9.049903,9.048066,8.888027,8.888004,8.179183,9.154441,9.154808,8.970649,8.970414,1924,642,1
6.786155,8.514083,8.514076,8.359423,8.359421,7.362243,8.929389,8.92885,8.773781,8.773785,7.753269,9.050793,9.050182,8.887776,8.887596,8.225307,9.156263,9.157367,8.970307,8.970112,1925,642,2
9.397949,9.848662,9.84873,9.446076,9.446074,9.459002,9.997768,9.997405,9.643657,9.643707,9.522928,10.051035,10.050364,9.705516,9.705364,9.638087,10.100878,10.102236,9.751967,9.751781,1926,643,0
9.397886,9.848687,9.848683,9.44608,9.446089,9.459552,9.99766,9.997341,9.643649,9.643655,9.525484,10.050414,10.050425,9.705523,9.705365,9.636326,10.100846,10.100254,9.752221,9.752355,1927,643,1
9.397951,9.848709,9.848702,9.446078,9.446078,9.459328,9.997843,9.99735,9.643667,9.643693,9.524407,10.050138,10.05068,9.705479,9.70544,9.626428,10.100702,10.100127,9.751961,9.751546,1928,643,2
9.448107,9.900471,9.900523,9.500737,9.500764,9.50999,10.038949,10.038197,9.683141,9.683014,9.573274,10.087655,10.08849,9.740101,9.740442,9.671193,10.135901,10.134613,9.7843,9.784362,1929,644,0
9.448002,9.900501,9.900574,9.500731,9.50075,9.506969,10.038363,10.038695,9.682981,9.683046,9.574471,10.088015,10.088428,9.740763,9.740491,9.676853,10.136151,10.135765,9.784331,9.784554,1930,644,1
9.448016,9.900633,9.900549,9.500755,9.500735,9.510739,10.038344,10.038595,9.683053,9.683044,9.571276,10.088511,10.088347,9.740793,9.740488,9.684263,10.135597,10.136525,9.784583,9.783719,1931,644,2
9.370265,9.825856,9.825864,9.423429,9.423437,9.432837,9.970331,9.97049,9.614133,9.614131,9.49801,10.022532,10.02257,9.674353,9.674041,9.614649,10.071204,10.070704,9.719873,9.719646,1932,645,0
9.370423,9.825833,9.825923,9.423413,9.423412,9.435409,9.97015,9.970229,9.613856,9.614043,9.504096,10.022584,10.021985,9.67412,9.674233,9.609078,10.071186,10.073,9.720023,9.719692,1933,645,1
9.370326,9.825824,9.825907,9.423408,9.423421,9.434043,9.970365,9.970602,9.614142,9.614129,9.504264,10.02224,10.021853,9.674286,9.674289,9.616641,10.073188,10.07141,9.720131,9.719688,1934,645,2
9.389588,9.840995,9.841031,9.43682,9.436811,9.452037,9.982693,9.982547,9.625286,9.625365,9.513899,10.035879,10.034533,9.684461,9.685251,9.635853,10.083735,10.084184,9.730407,9.730289,1935,646,0
9.389186,9.841008,9.840913,9.436828,9.436812,9.452865,9.982918,9.983212,9.625314,9.625438,9.516622,10.033987,10.034091,9.685025,9.684701,9.625278,10.083755,10.083775,9.730088,9.730392,1936,646,1
9.389452,9.841026,9.841015,9.436826,9.43684,9.453652,9.983273,9.983319,9.625525,9.625498,9.516784,10.034376,10.035531,9.685048,9.684922,9.633718,10.084355,10.083998,9.730414,9.730368,1937,646,2
8.942376,9.419164,9.419166,9.009607,9.009611,9.01412,9.60116,9.600945,9.250164,9.250251,9.080365,9.663689,9.662909,9.324709,9.324411,9.221412,9.724333,9.725182,9.380693,9.380305,1938,647,0
8.94225,9.419123,9.419168,9.009602,9.009601,9.016208,9.600728,9.601119,9.250229,9.250321,9.087117,9.664109,9.663352,9.3246,9.324467,9.214296,9.723254,9.724248,9.380306,9.380482,1939,647,1
8.94226,9.419168,9.41918,9.009602,9.009594,9.015079,9.601274,9.600843,9.250211,9.250287,9.08527,9.664007,9.664261,9.324658,9.324509,9.218376,9.724256,9.724085,9.380693,9.380638,1940,647,2
8.843784,9.328414,9.328419,8.906278,8.906271,8.923685,9.527686,9.527917,9.173369,9.173392,8.998199,9.594947,9.595184,9.254668,9.25485,9.125134,9.65762,9.658269,9.315008,9.314981,1941,648,0
8.84326,9.328363,9.328365,8.906273,8.906275,8.923297,9.527588,9.527676,9.173372,9.17337,8.999367,9.595672,9.595357,9.254849,9.254801,9.126296,9.659365,9.658613,9.31521,9.315396,1942,648,1
8.843635,9.328402,9.328371,8.906281,8.906271,8.922153,9.527493,9.527363,9.173311,9.173471,8.998237,9.596305,9.595704,9.254975,9.254719,9.136271,9.658704,9.659714,9.315536,9.315633,1943,648,2
9.390841,9.84696,9.846893,9.447367,9.447384,9.455315,9.987753,9.988523,9.63282,9.632782,9.522406,10.039277,10.038888,9.691309,9.691254,9.624116,10.087504,10.086318,9.73562,9.735603,1944,649,0
9.390451,9.846861,9.846852,9.447365,9.44739,9.451604,9.98735,9.988175,9.632774,9.632837,9.522993,10.03928,10.039586,9.691545,9.69125,9.628637,10.085954,10.087588,9.735765,9.736265,1945,649,1
9.390511,9.846975,9.846918,9.447371,9.447382,9.457924,9.987533,9.987918,9.63281,9.632774,9.525026,10.038524,10.039204,9.691369,9.691483,9.631523,10.088183,10.087677,9.735927,9.736187,1946,649,2
9.433215,9.891182,9.891177,9.489036,9.489039,9.495604,10.03024,10.030948,9.673923,9.673571,9.556304,10.081738,10.082332,9.732152,9.73218,9.673761,10.130609,10.130371,9.776813,9.776711,1947,650,0
9.433044,9.891164,9.891122,9.489054,9.489044,9.49979,10.030264,10.030662,9.673834,9.673754,9.562904,10.080542,10.08096,9.73192,9.731826,9.67907,10.129644,10.129317,9.77632,9.776698,1948,650,1
9.432998,9.891165,9.891197,9.489059,9.489045,9.501006,10.031085,10.030784,9.673838,9.67378,9.567691,10.0811,10.0822,9.732136,9.732177,9.670755,10.131534,10.130586,9.77654,9.7763,1949,650,2
9.536969,9.98287,9.9828,9.580494,9.580497,9.601952,10.11658,10.11567,9.757124,9.757168,9.660489,10.165383,10.166379,9.812738,9.813234,9.774283,10.214104,10.213124,9.855753,9.855603,1950,651,0
9.537034,9.982809,9.982825,9.580475,9.580484,9.600324,10.116348,10.116393,9.757281,9.757172,9.664646,10.164479,10.164941,9.813099,9.81297,9.761956,10.21237,10.211842,9.85525,9.856066,1951,651,1
9.536996,9.98284,9.982846,9.5805,9.580493,9.600913,10.116648,10.11649,9.757195,9.7572,9.665372,10.164821,10.164787,9.812943,9.813021,9.77158,10.212361,10.212231,9.855886,9.855868,1952,651,2
9.330897,9.778648,9.778685,9.370451,9.370453,9.393918,9.927271,9.926711,9.568338,9.568259,9.459964,9.980515,9.97962,9.630286,9.630291,9.56388,10.029864,10.029672,9.67753,9.67819,1953,652,0
9.330986,9.778579,9.77867,9.370456,9.370458,9.392995,9.92718,9.9268,9.568351,9.568358,9.465868,9.980412,9.979855,9.630406,9.630524,9.569184,10.030943,10.030398,9.677915,9.677536,1954,652,1
9.330848,9.778597,9.778617,9.370455,9.370444,9.393138,9.926723,9.926976,9.568385,9.568297,9.458321,9.979949,9.979926,9.630287,9.630353,9.574306,10.031222,10.031796,9.677702,9.677506,1955,652,2
7.378725,8.832387,8.832331,8.664138,8.664103,7.838984,9.176658,9.176126,9.009274,9.009169,8.121382,9.284481,9.282643,9.107263,9.107111,8.512827,9.376796,9.376711,9.178999,9.178988,1956,653,0
7.380371,8.832305,8.83207,8.664128,8.664124,7.828459,9.176357,9.176696,9.009315,9.009192,8.151872,9.281925,9.281754,9.107523,9.107297,8.521358,9.376247,9.375831,9.178668,9.179415,1957,653,1
7.377412,8.832292,8.832241,8.664102,8.664107,7.82092,9.177003,9.177124,9.009165,9.009223,8.135023,9.283242,9.282138,9.107468,9.1074,8.531089,9.374843,9.377309,9.179399,9.179098,1958,653,2
5.966357,7.745178,7.745222,7.577578,7.577586,6.589009,8.275321,8.274987,8.10592,8.10588,6.960133,8.42026,8.420051,8.24908,8.249064,7.436202,8.545332,8.542297,8.350842,8.350359,1959,654,0
5.963736,7.745231,7.74528,7.577565,7.577582,6.586298,8.275111,8.274859,8.105878,8.105929,6.941223,8.42011,8.419727,8.249161,8.24907,7.44417,8.541585,8.544061,8.350545,8.350704,1960,654,1
5.967715,7.745242,7.745242,7.577574,7.577575,6.583237,8.275194,8.274851,8.105868,8.105995,6.955248,8.420048,8.419456,8.249022,8.248781,7.461846,8.542141,8.54582,8.350745,8.350781,1961,654,2
8.929264,9.395738,9.395758,8.97887,8.97886,8.996684,9.576563,9.576561,9.219422,9.219476,9.066889,9.639122,9.638128,9.29358,9.293492,9.185527,9.697304,9.697368,9.349214,9.348783,1962,655,0
8.929264,9.395729,9.395752,8.978868,8.978875,8.993861,9.576293,9.576442,9.219407,9.219393,9.062265,9.638874,9.638715,9.293238,9.293326,9.187951,9.697321,9.696736,9.348773,9.348526,1963,655,1
8.929276,9.395739,9.39572,8.978868,8.978866,8.994262,9.576613,9.576484,9.219456,9.219323,9.065836,9.638978,9.638732,9.293232,9.293414,9.188499,9.697416,9.696713,9.348861,9.349209,1964,655,2
8.900665,9.354288,9.354333,8.936342,8.936347,8.964115,9.536902,9.536804,9.179713,9.179695,9.023484,9.600099,9.599792,9.25536,9.255275,9.144721,9.658176,9.658943,9.311735,9.311882,1965,656,0
8.900341,9.354344,9.354321,8.936356,8.93636,8.961609,9.536546,9.536643,9.179739,9.179592,9.025189,9.599191,9.600425,9.255185,9.255132,9.14177,9.656825,9.658731,9.311533,9.311473,1966,656,1
8.900342,9.354325,9.354321,8.936356,8.936356,8.964115,9.536689,9.536498,9.179678,9.179718,9.020784,9.599308,9.599747,9.255117,9.255234,9.137866,9.65812,9.657556,9.311781,9.311341,1967,656,2
9.044264,9.495206,9.495261,9.094453,9.094442,9.110157,9.653702,9.654413,9.301516,9.30161,9.173502,9.712286,9.711555,9.369559,9.369404,9.28633,9.765534,9.764858,9.42053,9.41986,1968,657,0
9.044293,9.495315,9.495275,9.094457,9.094423,9.108993,9.654136,9.654331,9.301538,9.301642,9.178881,9.71251,9.711193,9.369387,9.3694,9.276746,9.767104,9.767574,9.421193,9.421484,1969,657,1
9.044128,9.495243,9.495147,9.094455,9.094398,9.104253,9.654612,9.65508,9.301694,9.301857,9.170679,9.713168,9.711366,9.369042,9.36965,9.277018,9.7684,9.765518,9.420939,9.421148,1970,657,2
8.599442,9.119022,9.118957,8.737243,8.737214,8.681832,9.317741,9.318201,8.985938,8.986151,8.761756,9.388226,9.386609,9.065948,9.066511,8.897167,9.45047,9.45067,9.126135,9.126641,1971,658,0
8.599305,9.119081,9.119061,8.737249,8.737229,8.680471,9.318535,9.318714,8.985994,8.985994,8.754266,9.387065,9.388691,9.066328,9.066048,8.867159,9.453041,9.451812,9.125886,9.12632,1972,658,1
8.59936,9.119026,9.119008,8.737244,8.737228,8.681373,9.318322,9.318063,8.986211,8.985871,8.760468,9.387148,9.387734,9.066076,9.066298,8.876307,9.450758,9.452212,9.12658,9.126873,1973,658,2
8.821735,9.327924,9.328151,8.950789,8.950789,8.901046,9.504196,9.505324,9.170501,9.170208,8.988043,9.569224,9.569258,9.242109,9.241892,9.093975,9.627956,9.628004,9.296723,9.296989,1974,659,0
8.821109,9.328227,9.328106,8.950797,8.950782,8.901359,9.504084,9.504781,9.170705,9.170493,8.981609,9.567748,9.56713,9.242297,9.242245,9.103512,9.627528,9.627725,9.296982,9.296833,1975,659,1
8.821345,9.32823,9.328056,8.950762,8.950759,8.896568,9.505175,9.505196,9.170735,9.170604,8.96832,9.565979,9.568838,9.242496,9.241724,9.098104,9.62667,9.628186,9.297192,9.297659,1976,659,2
8.941764,9.425134,9.425472,9.036325,9.03632,9.016698,9.578875,9.578964,9.231367,9.231161,9.083279,9.634837,9.635293,9.294463,9.295259,9.201319,9.688254,9.686848,9.342951,9.343048,1977,660,0
8.94245,9.425364,9.425241,9.03625,9.03618,9.017839,9.5793,9.579798,9.231214,9.230855,9.09681,9.631013,9.635859,9.294834,9.294635,9.185239,9.684515,9.687666,9.344115,9.344041,1978,660,1
8.940747,9.425412,9.425385,9.036268,9.036209,9.022695,9.578932,9.579136,9.230959,9.231253,9.091455,9.635596,9.634995,9.295001,9.295103,9.205841,9.688146,9.687048,9.343334,9.344,1979,660,2
9.315536,9.760633,9.760487,9.359986,9.359942,9.373359,9.893272,9.893528,9.533889,9.533766,9.432132,9.941114,9.942026,9.590663,9.590704,9.532015,9.989188,9.987747,9.634161,9.634048,1980,661,0
9.314595,9.760674,9.760564,9.359946,9.35994,9.378843,9.894018,9.893717,9.533688,9.533345,9.437305,9.942649,9.942778,9.590514,9.590766,9.533153,9.988125,9.990884,9.633874,9.63423,1981,661,1
9.315225,9.760517,9.760634,9.359975,9.359984,9.376645,9.893911,9.893673,9.533808,9.533675,9.436306,9.942718,9.943253,9.590503,9.590654,9.532553,9.987542,9.990837,9.634123,9.633516,1982,661,2
9.14903,9.604578,9.604593,9.20223,9.202243,9.213641,9.747784,9.74753,9.389827,9.389755,9.271674,9.799899,9.800469,9.450991,9.450758,9.38029,9.849876,9.850701,9.498196,9.497911,1983,662,0
9.149178,9.604547,9.604536,9.202222,9.202237,9.212149,9.748073,9.747643,9.389741,9.3898,9.271318,9.800209,9.800948,9.450904,9.45094,9.361781,9.849861,9.850071,9.497869,9.497533,1984,662,1
9.148704,9.604594,9.60455,9.202216,9.202218,9.211967,9.748616,9.748006,9.389729,9.38981,9.278254,9.800858,9.80022,9.45066,9.451088,9.381453,9.851749,9.850451,9.498482,9.497133,1985,662,2
9.12955,9.580575,9.580528,9.17473,9.174716,9.192664,9.727509,9.727986,9.369889,9.36969,9.263527,9.782211,9.781251,9.432246,9.432308,9.365145,9.832621,9.832285,9.479979,9.478995,1986,663,0
9.129257,9.580599,9.580596,9.174711,9.174719,9.191883,9.727614,9.727769,9.369743,9.369794,9.258072,9.780891,9.78132,9.432146,9.432394,9.362267,9.833217,9.83294,9.480168,9.479856,1987,663,1
9.129495,9.580618,9.580582,9.174735,9.174731,9.191054,9.72748,9.727945,9.369895,9.369761,9.259252,9.780302,9.780924,9.432595,9.432457,9.373901,9.833761,9.831735,9.479717,9.479908,1988,663,2
9.480587,9.921504,9.921538,9.526505,9.526482,9.538488,10.039838,10.040534,9.681714,9.681791,9.594088,10.08457,10.086215,9.732489,9.731694,9.686777,10.126727,10.127104,9.770909,9.771265,1989,664,0
9.480256,9.921572,9.921527,9.526483,9.526497,9.536976,10.040528,10.039957,9.681712,9.681731,9.599518,10.083383,10.08463,9.732421,9.732652,9.694312,10.128448,10.130272,9.771105,9.771305,1990,664,1
9.480675,9.921515,9.921494,9.526494,9.526482,9.53941,10.040147,10.040343,9.681552,9.681519,9.599913,10.08585,10.08436,9.732373,9.732631,9.691265,10.126313,10.12571,9.771176,9.771399,1991,664,2
9.663405,10.101046,10.10104,9.71001,9.710007,9.723436,10.213577,10.212254,9.855923,9.855926,9.783376,10.256046,10.256574,9.90364,9.903486,9.871099,10.296551,10.293737,9.939328,9.939891,1992,665,0
9.663552,10.101025,10.101,9.710048,9.710003,9.721152,10.213389,10.213292,9.855778,9.855588,9.783692,10.256261,10.25413,9.903419,9.903324,9.881269,10.293576,10.294897,9.940423,9.939903,1993,665,1
9.663339,10.101062,10.10098,9.710015,9.710024,9.722724,10.213101,10.212621,9.855897,9.855984,9.77936,10.256101,10.256182,9.903348,9.903137,9.870818,10.29835,10.299199,9.939834,9.939995,1994,665,2
9.574824,10.009972,10.010184,9.605782,9.605781,9.637656,10.13354,10.134224,9.768896,9.768721,9.696852,10.180366,10.180813,9.821083,9.821465,9.801841,10.223776,10.224814,9.861816,9.861345,1995,666,0
9.574292,10.010268,10.010283,9.605758,9.605783,9.635645,10.133981,10.134244,9.768728,9.768802,9.690729,10.179044,10.180228,9.821715,9.821001,9.792717,10.226526,10.225832,9.862026,9.862111,1996,666,1
9.574229,10.010258,10.010256,9.605777,9.605762,9.633616,10.133625,10.133981,9.768878,9.768842,9.696105,10.17967,10.179472,9.82172,9.821794,9.797871,10.223684,10.223714,9.86196,9.861558,1997,666,2
9.752213,10.182488,10.182544,9.786589,9.786609,9.81496,10.291898,10.291663,9.929505,9.929554,9.876649,10.333821,10.335256,9.976206,9.976464,9.963458,10.375443,10.37468,10.012482,10.012538,1998,667,0
9.751776,10.182524,10.182453,9.786576,9.786604,9.811438,10.292277,10.292314,9.929661,9.929384,9.87552,10.334942,10.333713,9.976026,9.976282,9.971265,10.375209,10.375814,10.0122,10.01207,1999,667,1
9.751757,10.182453,10.182517,9.786634,9.786611,9.812696,10.292468,10.292259,9.929474,9.929419,9.876187,10.333447,10.335104,9.976133,9.976192,9.964629,10.374146,10.376928,10.012203,10.012205,2000,667,2
9.802522,10.212426,10.212462,9.790962,9.79098,9.858726,10.324677,10.324689,9.943927,9.943798,9.91553,10.368369,10.36864,9.992351,9.992485,10.017813,10.409883,10.409698,10.030313,10.030164,2001,668,0
9.802414,10.212518,10.212422,9.79096,9.790956,9.858791,10.325184,10.324824,9.943827,9.943937,9.922369,10.367481,10.368423,9.99224,9.992033,10.018542,10.411324,10.410324,10.029392,10.029513,2002,668,1
9.802393,10.212536,10.212433,9.790964,9.790963,9.857336,10.325237,10.324471,9.943831,9.943987,9.924131,10.368344,10.368413,9.992666,9.992387,10.016317,10.409896,10.411763,10.029711,10.029998,2003,668,2
9.613753,10.038497,10.038688,9.628821,9.628817,9.677275,10.160162,10.160522,9.788321,9.788735,9.743019,10.205318,10.205714,9.840425,9.840516,9.843434,10.250399,10.249654,9.880667,9.880528,2004,669,0
9.613203,10.038948,10.038903,9.628787,9.628801,9.674522,10.16009,10.159975,9.788817,9.788726,9.74212,10.205671,10.205534,9.840498,9.840127,9.839931,10.251346,10.249992,9.880642,9.880496,2005,669,1
9.612595,10.038858,10.03891,9.62879,9.628795,9.67468,10.159515,10.160228,9.788756,9.788602,9.73981,10.206728,10.204629,9.840466,9.840452,9.83769,10.249785,10.249574,9.880478,9.881227,2006,669,2
9.545116,9.966653,9.96664,9.541996,9.54203,9.605719,10.094506,10.095345,9.71648,9.716488,9.667698,10.142859,10.143239,9.771805,9.771719,9.768335,10.190376,10.185404,9.81371,9.81403,2007,670,0
