"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.821659,11.026603,10.912306,10.80154,10.666566,10.430193,11.22048,11.168428,10.962929,10.90078,10.740861,11.312787,11.284439,11.01343,10.976412,11.052845,11.41345,11.397781,11.056177,11.037255,2690,897,2
9.586928,10.848443,10.719902,10.633366,10.484248,10.229643,11.056453,10.99931,10.809261,10.741025,10.546904,11.154529,11.125032,10.863299,10.823357,10.886404,11.25913,11.240567,10.911043,10.8894,2691,898,0
9.586849,10.848299,10.720333,10.633399,10.484259,10.207415,11.053784,10.997682,10.809449,10.741348,10.560202,11.154884,11.125541,10.864498,10.823498,10.886976,11.259157,11.245116,10.910652,10.889504,2692,898,1
9.587932,10.848041,10.720906,10.633412,10.484184,10.220476,11.054728,10.999955,10.80946,10.741306,10.542809,11.156784,11.124481,10.863706,10.823506,10.885409,11.254936,11.2477,10.910077,10.888699,2693,898,2
9.528795,10.813721,10.68524,10.601108,10.450813,10.175905,11.019645,10.965819,10.777948,10.70955,10.529969,11.121987,11.087286,10.833052,10.792115,10.848774,11.225405,11.212219,10.879906,10.859034,2694,899,0
9.535852,10.81433,10.68498,10.601051,10.450789,10.169606,11.022111,10.964443,10.778066,10.709212,10.527302,11.121884,11.091597,10.833383,10.792559,10.859114,11.229366,11.210277,10.879205,10.859075,2695,899,1
9.532991,10.814054,10.685225,10.601054,10.450862,10.179903,11.022583,10.96478,10.777883,10.709702,10.515918,11.122335,11.0891,10.832878,10.792037,10.863485,11.229447,11.21106,10.880286,10.858282,2696,899,2
9.308241,10.6672,10.522767,10.464501,10.29815,10.000056,10.891,10.827193,10.657146,10.582082,10.372719,10.997719,10.960266,10.715964,10.67127,10.719396,11.106779,11.086163,10.766365,10.742938,2697,900,0
9.313173,10.667412,10.522331,10.464571,10.298197,10.022739,10.890622,10.827093,10.657014,10.582239,10.382569,10.994232,10.964996,10.716528,10.671767,10.727969,11.108805,11.093326,10.76577,10.742754,2698,900,1
9.307361,10.667269,10.522372,10.464535,10.298174,10.002873,10.891268,10.827866,10.657065,10.581784,10.37078,10.997917,10.96351,10.715552,10.671354,10.724877,11.109328,11.09229,10.76581,10.742186,2699,900,2
9.046209,10.535533,10.36305,10.352041,10.157632,9.804758,10.780399,10.708087,10.569653,10.484949,10.202795,10.892447,10.853627,10.633794,10.584063,10.581604,11.000761,10.984092,10.687747,10.661915,2700,901,0
9.04396,10.53607,10.362887,10.352027,10.157711,9.798635,10.782117,10.704074,10.569345,10.484961,10.211286,10.893133,10.850935,10.633888,10.583661,10.569929,11.008406,10.9837,10.688108,10.662468,2701,901,1
9.042519,10.53613,10.362921,10.352007,10.157685,9.784115,10.780541,10.706862,10.569266,10.484919,10.188882,10.889478,10.848225,10.633608,10.58342,10.572353,11.007297,10.987128,10.687988,10.662156,2702,901,2
9.275725,10.664901,10.508916,10.471439,10.294282,9.956221,10.895649,10.829247,10.673894,10.594911,10.349869,11.000731,10.965582,10.734382,10.687714,10.677223,11.108771,11.092624,10.785504,10.760082,2703,902,0
9.27474,10.66479,10.509295,10.47151,10.294375,9.958356,10.895053,10.829299,10.6734,10.595239,10.326022,10.998476,10.962204,10.73422,10.687112,10.691579,11.11321,11.091435,10.785489,10.759879,2704,902,1
9.269015,10.665288,10.508595,10.471451,10.294196,9.962565,10.8956,10.828624,10.673697,10.595169,10.345194,10.998046,10.963581,10.733601,10.687044,10.697489,11.113347,11.093204,10.785059,10.760699,2705,902,2
9.501618,10.793049,10.657214,10.583162,10.425307,10.127836,11.004411,10.94326,10.766455,10.695497,10.457211,11.102852,11.068637,10.823021,10.779525,10.801036,11.202378,11.191772,10.870388,10.847315,2706,903,0
9.495625,10.792469,10.657043,10.58314,10.425452,10.123256,11.005566,10.943283,10.766147,10.695549,10.469917,11.099625,11.067507,10.821654,10.780133,10.774136,11.204762,11.184925,10.868563,10.847515,2707,903,1
9.500672,10.793064,10.656971,10.583064,10.425416,10.104851,11.002233,10.942407,10.766805,10.695111,10.446989,11.101904,11.065584,10.82254,10.779556,10.784833,11.204534,11.177149,10.869858,10.847857,2708,903,2
9.562943,10.831491,10.702051,10.619577,10.468063,10.201277,11.041461,10.980644,10.797227,10.728818,10.553844,11.139757,11.111555,10.852064,10.810823,10.869694,11.249475,11.234435,10.899318,10.876212,2709,904,0
9.55013,10.831943,10.701945,10.619507,10.468025,10.200629,11.040915,10.983053,10.797069,10.728636,10.512377,11.142486,11.107896,10.852312,10.810816,10.862851,11.249864,11.234826,10.899127,10.877788,2710,904,1
9.559524,10.831724,10.701647,10.619514,10.467951,10.203363,11.041699,10.98376,10.797147,10.728893,10.555008,11.142809,11.110323,10.852318,10.811592,10.890447,11.246938,11.228755,10.898988,10.877443,2711,904,2
9.665859,10.943783,10.814708,10.733684,10.583448,10.313544,11.151394,11.093002,10.908393,10.841346,10.657749,11.249076,11.219923,10.963675,10.923289,10.99861,11.35708,11.343425,11.009849,10.988056,2712,905,0
9.664672,10.942756,10.814936,10.733704,10.583397,10.299333,11.151171,11.094673,10.909072,10.84131,10.658942,11.250007,11.220552,10.963506,10.922197,10.994787,11.352834,11.341681,11.009528,10.989259,2713,905,1
9.662434,10.944123,10.814981,10.73371,10.583379,10.310918,11.152032,11.095276,10.908792,10.840932,10.675572,11.249533,11.222473,10.962536,10.923031,11.000688,11.359957,11.343248,11.008977,10.98888,2714,905,2
9.411984,10.77717,10.624958,10.579009,10.404303,10.109146,11.004811,10.93895,10.776719,10.70075,10.493954,11.111831,11.074338,10.835943,10.791405,10.843106,11.218152,11.204015,10.886808,10.864459,2715,906,0
9.411571,10.777331,10.624566,10.57898,10.40437,10.087076,11.003439,10.938856,10.776808,10.700444,10.475953,11.110301,11.070527,10.836567,10.791408,10.834742,11.221316,11.20167,10.887386,10.864351,2716,906,1
9.411594,10.776828,10.625343,10.579031,10.404403,10.100011,11.002635,10.937282,10.777095,10.700656,10.469643,11.107322,11.075957,10.836431,10.791253,10.832419,11.223191,11.207205,10.886862,10.863389,2717,906,2
9.089667,10.571877,10.397397,10.385162,10.188238,9.810623,10.817054,10.74359,10.604603,10.519813,10.193282,10.928616,10.883249,10.668879,10.618831,10.607502,11.04098,11.019459,10.723012,10.696853,2718,907,0
9.097099,10.571784,10.397658,10.385111,10.188268,9.798645,10.816086,10.742705,10.604873,10.51942,10.228704,10.927569,10.884373,10.669823,10.619181,10.59596,11.044021,11.021362,10.723454,10.697506,2719,907,1
9.096698,10.57175,10.397193,10.385173,10.188326,9.836995,10.818192,10.743549,10.605052,10.519237,10.235148,10.921606,10.883224,10.669292,10.618081,10.61628,11.043572,11.023119,10.723643,10.697774,2720,907,2
9.044016,10.530931,10.352516,10.343795,10.141588,9.757895,10.778255,10.70257,10.567454,10.480413,10.151368,10.887088,10.845188,10.632236,10.581107,10.552461,11.002318,10.980082,10.687944,10.661301,2721,908,0
9.048709,10.530898,10.352398,10.343809,10.141593,9.7465,10.77759,10.703533,10.567854,10.48035,10.145653,10.886761,10.8476,10.633091,10.581466,10.557156,11.000719,10.985927,10.687572,10.662277,2722,908,1
9.042606,10.531266,10.35253,10.343828,10.141555,9.767875,10.776163,10.703794,10.5676,10.48042,10.165532,10.888082,10.846625,10.63287,10.581217,10.537812,10.998554,10.986341,10.68804,10.661741,2723,908,2
9.068827,10.562003,10.382593,10.376103,10.173197,9.796155,10.810244,10.734632,10.600059,10.512912,10.21382,10.922693,10.880291,10.665481,10.614672,10.588151,11.038446,11.018561,10.72039,10.693786,2724,909,0
9.068706,10.562082,10.382728,10.376115,10.173199,9.786218,10.81138,10.735562,10.600008,10.513136,10.186469,10.922236,10.877326,10.665814,10.613991,10.599467,11.037793,11.018926,10.720211,10.693866,2725,909,1
9.06719,10.562069,10.382789,10.376105,10.173174,9.783354,10.809923,10.735816,10.599848,10.51324,10.211987,10.918588,10.878476,10.665419,10.613935,10.58905,11.037681,11.013358,10.719305,10.692718,2726,909,2
9.205938,10.663662,10.493051,10.477488,10.284305,9.904911,10.899613,10.828026,10.689678,10.607013,10.288225,11.006867,10.966601,10.752119,10.703412,10.67542,11.121854,11.103966,10.804746,10.78015,2727,910,0
9.208042,10.6638,10.492989,10.477509,10.284286,9.907805,10.900055,10.827844,10.689958,10.60683,10.305438,11.006605,10.96824,10.752527,10.703608,10.676601,11.122503,11.095479,10.804588,10.779349,2728,910,1
9.207801,10.663762,10.492958,10.477512,10.284209,9.916126,10.900045,10.828015,10.690119,10.606428,10.310245,11.006782,10.967774,10.752644,10.7034,10.685195,11.121442,11.097898,10.804837,10.778948,2729,910,2
8.566832,10.226166,10.000375,10.056441,9.80674,9.336164,10.512153,10.419846,10.322109,10.217266,9.780063,10.628581,10.578107,10.397585,10.335857,10.241647,10.7552,10.723042,10.459626,10.427881,2730,911,0
8.566152,10.226161,10.000256,10.056446,9.806789,9.328091,10.511342,10.417789,10.322084,10.217327,9.810488,10.628774,10.573375,10.397525,10.335984,10.243869,10.758657,10.723816,10.459684,10.427792,2731,911,1
8.566339,10.226168,10.000375,10.056437,9.806753,9.338577,10.510655,10.41809,10.322179,10.217371,9.777057,10.629517,10.575126,10.397508,10.335774,10.243402,10.752341,10.727314,10.459439,10.427941,2732,911,2
8.63428,10.2523,10.030081,10.080813,9.833962,9.357232,10.532908,10.441496,10.343986,10.239505,9.784082,10.64729,10.594709,10.41875,10.357387,10.197452,10.76697,10.74322,10.479286,10.44769,2733,912,0
8.634273,10.252703,10.02984,10.080835,9.833938,9.343934,10.533729,10.440159,10.344362,10.239401,9.784967,10.644939,10.59453,10.419133,10.35687,10.20225,10.763114,10.741241,10.479383,10.448271,2734,912,1
8.636591,10.252373,10.030129,10.080829,9.833967,9.329286,10.533025,10.440328,10.34423,10.239251,9.765923,10.645264,10.591614,10.418975,10.357929,10.219268,10.766759,10.741571,10.479264,10.44784,2735,912,2
8.676144,10.223144,10.006593,10.037237,9.792141,9.338593,10.503117,10.411433,10.302598,10.19698,9.759525,10.615779,10.564144,10.378404,10.316231,10.203528,10.73768,10.708968,10.440262,10.407573,2736,913,0
8.673908,10.224087,10.006129,10.037342,9.79211,9.328123,10.50183,10.410609,10.303155,10.197001,9.768375,10.614309,10.561715,10.378629,10.315611,10.211506,10.737229,10.712346,10.440701,10.408539,2737,913,1
8.680248,10.22366,10.006929,10.037292,9.792181,9.313537,10.50125,10.409196,10.303019,10.197322,9.742287,10.613636,10.562053,10.378263,10.316334,10.197509,10.738002,10.71212,10.440735,10.408313,2738,913,2
8.977964,10.538677,10.341918,10.365373,10.146304,9.669379,10.793602,10.712819,10.601867,10.508525,10.129815,10.905213,10.858339,10.669754,10.614419,10.522802,11.01825,11.003134,10.72587,10.698324,2739,914,0
8.974062,10.53878,10.34208,10.365382,10.146364,9.680764,10.79355,10.712087,10.60183,10.508558,10.113053,10.906594,10.858903,10.669753,10.615293,10.539779,11.021733,11.003494,10.725414,10.698203,2740,914,1
8.979886,10.538542,10.341715,10.365294,10.146341,9.690228,10.795507,10.71289,10.601761,10.508608,10.101635,10.902319,10.859148,10.669818,10.615312,10.540787,11.02191,10.997733,10.725924,10.697686,2741,914,2
9.575352,10.980402,10.828282,10.801786,10.630675,10.273837,11.197885,11.138759,10.988458,10.915586,10.687742,11.300088,11.271895,11.045597,11.002804,11.058551,11.412278,11.39928,11.092435,11.07104,2742,915,0
9.57979,10.980468,10.828041,10.801751,10.63056,10.273236,11.199812,11.134226,10.988279,10.915973,10.686806,11.302973,11.267766,11.045535,11.001262,11.020103,11.416686,11.400302,11.092242,11.071614,2743,915,1
9.584167,10.980763,10.828305,10.801786,10.630589,10.290968,11.199392,11.136243,10.988358,10.916218,10.715425,11.303659,11.271396,11.044812,11.002016,11.027344,11.414623,11.40501,11.092081,11.070109,2744,915,2
9.316675,10.753978,10.584082,10.574324,10.383677,10.023773,10.987096,10.916459,10.781268,10.700267,10.448274,11.098558,11.059168,10.843148,10.795287,10.808749,11.207835,11.190663,10.896103,10.869874,2745,916,0
9.315088,10.753829,10.583666,10.57433,10.383634,10.035875,10.985037,10.917946,10.781738,10.700234,10.457475,11.094672,11.062229,10.843524,10.794452,10.842041,11.211744,11.199995,10.894536,10.871207,2746,916,1
9.311002,10.753778,10.584269,10.574282,10.383688,10.016235,10.987561,10.918571,10.781362,10.70059,10.442837,11.098289,11.063706,10.843101,10.795605,10.831611,11.215605,11.19378,10.895558,10.872195,2747,916,2
10.243813,11.432733,11.323098,11.228452,11.102185,10.869493,11.619601,11.571319,11.37241,11.317802,11.216036,11.717426,11.690262,11.418667,11.385678,11.520606,11.814993,11.79237,11.456808,11.441529,2748,917,0
10.251035,11.432427,11.323585,11.228508,11.102257,10.89443,11.617621,11.572445,11.372653,11.318434,11.207442,11.71582,11.684443,11.419073,11.387264,11.515072,11.816587,11.802841,11.457184,11.442534,2749,917,1
10.247255,11.432535,11.323299,11.228493,11.102198,10.878031,11.619756,11.572591,11.372514,11.317857,11.231048,11.718204,11.683064,11.420001,11.386043,11.5159,11.811398,11.790607,11.459073,11.440579,2750,917,2
9.590439,10.957153,10.808019,10.775769,10.607716,10.295658,11.174399,11.114684,10.959777,10.888651,10.707395,11.277201,11.248263,11.016369,10.974672,11.076172,11.393168,11.385471,11.063846,11.04249,2751,918,0
9.59318,10.957448,10.807431,10.775842,10.607674,10.295424,11.176818,11.113914,10.960002,10.888406,10.708526,11.285023,11.24353,11.016341,10.972599,11.09924,11.399005,11.380381,11.062835,11.041168,2752,918,1
9.592782,10.957053,10.807653,10.775838,10.607737,10.3132,11.171334,11.112189,10.959624,10.888815,10.705106,11.285875,11.249889,11.015793,10.974412,11.058236,11.396791,11.386145,11.063646,11.041002,2753,918,2
9.000656,10.562523,10.371097,10.393683,10.181415,9.745569,10.812284,10.732947,10.618947,10.530335,10.207782,10.926445,10.884742,10.684951,10.633196,10.596469,11.044571,11.021462,10.739958,10.712875,2754,919,0
9.002843,10.562789,10.371098,10.39368,10.18135,9.758387,10.811403,10.734124,10.619138,10.530471,10.199652,10.92983,10.877665,10.684183,10.633227,10.598835,11.046452,11.024425,10.738359,10.713419,2755,919,1
8.994682,10.56257,10.371098,10.39366,10.181341,9.739018,10.81411,10.734842,10.619186,10.53066,10.183393,10.926005,10.88359,10.684446,10.63301,10.615105,11.044406,11.02399,10.739398,10.713258,2756,919,2
9.12565,10.641593,10.460707,10.467,10.265776,9.822491,10.882729,10.809251,10.683532,10.598714,10.247948,10.988886,10.944448,10.74642,10.697108,10.647388,11.106228,11.083948,10.798372,10.772093,2757,920,0
9.126257,10.641728,10.460909,10.46701,10.265748,9.845251,10.883493,10.806248,10.683789,10.598546,10.257403,10.989985,10.946467,10.747126,10.697054,10.642184,11.10201,11.082914,10.799551,10.772635,2758,920,1
9.125257,10.641775,10.460896,10.467001,10.265763,9.841688,10.882554,10.809237,10.683733,10.598529,10.24851,10.987848,10.946955,10.746623,10.696946,10.655066,11.104774,11.080089,10.798267,10.773546,2759,920,2
9.412902,10.844446,10.685169,10.66407,10.485548,10.121113,11.071714,11.006049,10.860197,10.784307,10.517017,11.172739,11.137173,10.918252,10.874114,10.892541,11.282753,11.264535,10.967896,10.945665,2760,921,0
9.419432,10.84445,10.684933,10.664075,10.485573,10.124169,11.069953,11.004272,10.860273,10.78421,10.498717,11.173667,11.138015,10.918469,10.873595,10.880514,11.286343,11.263627,10.967288,10.945146,2761,921,1
9.419744,10.844348,10.685425,10.664042,10.485572,10.115613,11.069765,11.005902,10.860461,10.784498,10.50279,11.173277,11.13806,10.917929,10.873619,10.890108,11.286427,11.271669,10.96836,10.945162,2762,921,2
9.384833,10.853354,10.688502,10.677969,10.494069,10.100299,11.084887,11.01834,10.877129,10.800293,10.525247,11.188838,11.153202,10.935952,10.891715,10.915222,11.307788,11.288116,10.985821,10.962314,2763,922,0
9.386207,10.853161,10.68832,10.677935,10.494045,10.149031,11.083445,11.013385,10.876907,10.80015,10.560287,11.190244,11.155412,10.936882,10.890977,10.912653,11.303752,11.289761,10.985622,10.962324,2764,922,1
9.379959,10.853265,10.688373,10.677958,10.494035,10.117656,11.083988,11.016394,10.877504,10.800572,10.536036,11.187653,11.154041,10.936891,10.891742,10.935957,11.305203,11.288693,10.98645,10.962762,2765,922,2
9.519992,10.870187,10.72472,10.673221,10.507016,10.198519,11.086778,11.02678,10.860396,10.788076,10.588516,11.190497,11.15869,10.916538,10.874713,10.933155,11.305008,11.285576,10.963914,10.943407,2766,923,0
9.520129,10.870186,10.724574,10.673204,10.506966,10.203341,11.085835,11.024988,10.860274,10.78806,10.583384,11.190636,11.154535,10.91738,10.87423,10.935866,11.29943,11.289484,10.965774,10.943274,2767,923,1
9.522325,10.869568,10.724869,10.673241,10.506989,10.207696,11.088051,11.024779,10.860275,10.788076,10.579351,11.191092,11.159325,10.916639,10.874183,10.928598,11.305451,11.28523,10.96514,10.943934,2768,923,2
9.620344,10.934478,10.799059,10.730022,10.573759,10.279136,11.142572,11.085329,10.907455,10.838747,10.651773,11.244164,11.211636,10.96172,10.921085,10.986535,11.350921,11.337554,11.008032,10.987267,2769,924,0
9.622688,10.934517,10.799136,10.73,10.573769,10.291854,11.14197,11.084299,10.907362,10.839201,10.650651,11.243344,11.211677,10.962024,10.921391,10.998607,11.35201,11.332981,11.008521,10.987994,2770,924,1
9.625212,10.934502,10.798681,10.730021,10.573783,10.286953,11.142228,11.085592,10.907499,10.839034,10.656803,11.242101,11.212071,10.961783,10.920611,10.99838,11.349382,11.336587,11.008337,10.988989,2771,924,2
9.881004,11.1011,10.986201,10.879636,10.744328,10.493273,11.292432,11.240999,11.038793,10.977941,10.82406,11.386735,11.357347,11.089044,11.052441,11.121044,11.486896,11.471859,11.132127,11.113549,2772,925,0
9.879376,11.10095,10.986171,10.879543,10.74442,10.489028,11.29012,11.241373,11.039321,10.978045,10.809323,11.386144,11.361089,11.089471,11.052112,11.122997,11.483642,11.472468,11.131842,11.113268,2773,925,1
9.879163,11.101393,10.986826,10.879687,10.744313,10.48596,11.289752,11.242745,11.039069,10.977878,10.82009,11.385427,11.356336,11.088808,11.052583,11.114174,11.478745,11.470456,11.13238,11.113075,2774,925,2
10.001946,11.201791,11.09226,10.976859,10.847215,10.59727,11.384672,11.338157,11.130165,11.071424,10.920954,11.480188,11.450409,11.178115,11.144004,11.22975,11.577912,11.563066,11.220863,11.201556,2775,926,0
10.006199,11.201545,11.091949,10.976909,10.847199,10.599998,11.385745,11.338171,11.13011,11.07151,10.930232,11.477652,11.45041,11.178423,11.143282,11.24056,11.579036,11.566786,11.220847,11.201785,2776,926,1
9.99859,11.20105,11.09234,10.976928,10.84732,10.592098,11.383613,11.337729,11.130389,11.071508,10.915187,11.482326,11.452693,11.178647,11.144069,11.230186,11.578702,11.561786,11.220176,11.201706,2777,926,2
9.899601,11.143626,11.02659,10.930682,10.794068,10.549212,11.336953,11.284359,11.090475,11.029133,10.874814,11.435058,11.402306,11.140601,11.104181,11.172085,11.53774,11.526946,11.184172,11.165499,2778,927,0
9.898418,11.143852,11.026761,10.930775,10.794035,10.538061,11.336614,11.285089,11.090375,11.029257,10.896811,11.434912,11.407233,11.141238,11.104012,11.18294,11.534692,11.523835,11.183253,11.165801,2779,927,1
9.898253,11.143815,11.02711,10.930677,10.793976,10.537527,11.337306,11.287148,11.090141,11.028556,10.892606,11.435081,11.407959,11.140212,11.104877,11.176254,11.538556,11.526659,11.183728,11.164978,2780,927,2
9.846873,11.119885,10.995919,10.916657,10.77324,10.524695,11.320988,11.269772,11.081214,11.018175,10.900389,11.4245,11.394436,11.133353,11.095655,11.213901,11.533411,11.518121,11.177906,11.157485,2781,928,0
9.852401,11.119945,10.996072,10.916668,10.773216,10.525566,11.319618,11.269286,11.080896,11.01851,10.891719,11.425073,11.393917,11.133219,11.09584,11.224789,11.528949,11.513712,11.178318,11.158647,2782,928,1
9.854019,11.119753,10.996019,10.916685,10.77326,10.504242,11.320796,11.26989,11.080976,11.018003,10.872062,11.425068,11.398415,11.133227,11.095964,11.206711,11.534149,11.519585,11.177056,11.159126,2783,928,2
9.741369,11.046159,10.914949,10.848104,10.697325,10.412017,11.25034,11.195598,11.017799,10.952688,10.790976,11.353153,11.320553,11.070893,11.032297,11.129289,11.456479,11.443154,11.115199,11.096324,2784,929,0
9.742384,11.046536,10.915184,10.848119,10.697272,10.416759,11.252076,11.194969,11.017906,10.95242,10.789203,11.348739,11.321329,11.070882,11.031711,11.12431,11.46166,11.446807,11.11493,11.096076,2785,929,1
9.742672,11.046493,10.915126,10.848106,10.697268,10.408945,11.251029,11.196024,11.017771,10.952718,10.783354,11.350292,11.322257,11.070004,11.032178,11.129985,11.463306,11.449215,11.115527,11.096834,2786,929,2
9.660282,10.993712,10.854151,10.799939,10.641342,10.327089,11.201006,11.14413,10.976555,10.908695,10.697715,11.30212,11.267024,11.030675,10.990512,11.045236,11.408466,11.385534,11.077074,11.055636,2787,930,0
9.66213,10.993492,10.854602,10.799934,10.641417,10.319165,11.19863,11.143866,10.9769,10.908556,10.683154,11.298653,11.270043,11.030728,10.99035,11.029531,11.405585,11.397184,11.075422,11.05419,2788,930,1
9.656854,10.993651,10.854669,10.799908,10.641441,10.311841,11.201003,11.143558,10.976521,10.908664,10.698018,11.303467,11.271127,11.030239,10.989881,11.002046,11.407733,11.392055,11.076582,11.055185,2789,930,2
9.658011,11.030126,10.886842,10.845761,10.684369,10.394774,11.247263,11.190228,11.024343,10.95623,10.783623,11.352187,11.323753,11.079727,11.039308,11.149408,11.469145,11.44749,11.125789,11.105625,2790,931,0
9.658904,11.029891,10.886879,10.845833,10.684355,10.396461,11.245956,11.188404,11.024852,10.956647,10.804071,11.351192,11.320012,11.079218,11.038926,11.135553,11.466774,11.451283,11.126731,11.105984,2791,931,1
9.657012,11.029854,10.886925,10.845824,10.684347,10.387648,11.24747,11.188303,11.024592,10.95648,10.803258,11.354176,11.321165,11.079418,11.039083,11.137337,11.464427,11.457636,11.126409,11.106269,2792,931,2
9.70833,11.037476,10.903457,10.844553,10.690959,10.429034,11.249752,11.193856,11.016949,10.95077,10.806192,11.353171,11.32418,11.071479,11.032011,11.122356,11.46387,11.451824,11.117612,11.096778,2793,932,0
9.707016,11.037527,10.903202,10.844554,10.690971,10.425268,11.248641,11.191412,11.01751,10.950908,10.810282,11.355162,11.325062,11.07135,11.032562,11.147323,11.464842,11.45145,11.116932,11.096883,2794,932,1
9.709025,11.037689,10.902848,10.84453,10.690927,10.422611,11.246848,11.193103,11.017529,10.951075,10.802608,11.355356,11.324105,11.071628,11.032602,11.137192,11.465516,11.441605,11.117797,11.09822,2795,932,2
10.004562,11.243166,11.126201,11.03869,10.903296,10.67392,11.436157,11.392549,11.194422,11.135173,11.02526,11.544207,11.509793,11.244275,11.208962,11.333764,11.648857,11.633208,11.286054,11.268073,2796,933,0
10.00735,11.243215,11.12601,11.038671,10.903295,10.673116,11.439424,11.390007,11.194234,11.135021,11.031699,11.541114,11.513938,11.24439,11.208707,11.35663,11.642398,11.63055,11.285945,11.26818,2797,933,1
10.009089,11.243274,11.125889,11.038739,10.903262,10.662807,11.441147,11.388873,11.194445,11.135077,11.013671,11.538799,11.513592,11.24378,11.209628,11.353703,11.648438,11.626754,11.287268,11.268333,2798,933,2
10.160412,11.359433,11.25025,11.156406,11.029473,10.843796,11.55407,11.507374,11.302359,11.247823,11.175312,11.655468,11.623646,11.350295,11.318463,11.498064,11.760844,11.750636,11.391293,11.374619,2799,934,0
10.160723,11.359915,11.250425,11.156383,11.029533,10.852253,11.554242,11.508698,11.30286,11.247918,11.197922,11.656499,11.629335,11.349984,11.31844,11.47764,11.755192,11.740583,11.389937,11.374083,2800,934,1
10.16544,11.359865,11.250979,11.156355,11.029608,10.845881,11.549402,11.509463,11.302958,11.247841,11.181489,11.64941,11.628647,11.34957,11.317916,11.485027,11.756796,11.745949,11.391174,11.374314,2801,934,2
9.873235,11.162389,11.033846,10.970887,10.824244,10.570392,11.368497,11.318675,11.136211,11.073947,10.979269,11.479175,11.449799,11.188493,11.15165,11.294293,11.590581,11.575594,11.233385,11.215406,2802,935,0
9.873156,11.162371,11.033759,10.970931,10.82417,10.584253,11.369538,11.314644,11.13658,11.073736,10.981955,11.47481,11.447004,11.188968,11.151484,11.289396,11.590454,11.581653,11.234033,11.214664,2803,935,1
9.869194,11.162106,11.033432,10.970921,10.824203,10.593287,11.371531,11.318242,11.136468,11.073709,10.991071,11.476954,11.449916,11.188406,11.150901,11.287201,11.588299,11.565354,11.232685,11.215868,2804,935,2
9.861206,11.184448,11.052664,10.999254,10.850131,10.601583,11.396165,11.343143,11.166029,11.103246,10.97873,11.505613,11.470403,11.218687,11.181787,11.30847,11.612629,11.596703,11.263901,11.243999,2805,936,0
9.869645,11.184865,11.052774,10.999284,10.850156,10.605991,11.396654,11.341973,11.165653,11.103467,10.998596,11.497417,11.469276,11.218358,11.181799,11.321503,11.611453,11.598099,11.262587,11.244285,2806,936,1
9.8656,11.18458,11.052702,10.999247,10.85008,10.593917,11.395891,11.342076,11.166388,11.103436,10.98484,11.499287,11.472771,11.219098,11.180545,11.320478,11.616446,11.598328,11.264176,11.243834,2807,936,2
9.571253,10.990109,10.838414,10.813829,10.644135,10.300065,11.209958,11.150444,10.999258,10.928176,10.693201,11.310287,11.280322,11.055767,11.012325,11.060931,11.412835,11.407599,11.102896,11.080357,2808,937,0
9.572408,10.990267,10.838078,10.813831,10.644123,10.295081,11.20951,11.150247,10.999541,10.927987,10.711226,11.319003,11.284937,11.055271,11.012957,11.081913,11.418662,11.412261,11.102606,11.080557,2809,937,1
9.574479,10.990462,10.838276,10.813875,10.644117,10.275692,11.209835,11.148361,10.999056,10.927608,10.675305,11.310991,11.283419,11.054647,11.013412,11.043835,11.424581,11.408041,11.102656,11.080044,2810,937,2
9.904779,11.19304,11.063799,11.004123,10.857467,10.567491,11.396779,11.345926,11.168221,11.10553,10.954493,11.499157,11.47366,11.219477,11.181753,11.288447,11.595808,11.594775,11.261013,11.243169,2811,938,0
9.905354,11.193206,11.063572,11.004132,10.857445,10.595135,11.395185,11.344727,11.167622,11.105337,10.978445,11.500548,11.470504,11.219706,11.182852,11.288002,11.609955,11.594855,11.263567,11.242129,2812,938,1
9.902039,11.193213,11.063639,11.004143,10.857398,10.601869,11.397169,11.34018,11.1681,11.105634,10.986461,11.504211,11.472765,11.21943,11.181818,11.249209,11.605313,11.588421,11.263061,11.241668,2813,938,2
10.273055,11.459804,11.351455,11.259055,11.135385,10.929731,11.645029,11.603133,11.401502,11.348057,11.263636,11.746282,11.719739,11.447522,11.41661,11.563127,11.849856,11.836917,11.4877,11.470891,2814,939,0
10.265982,11.459757,11.351329,11.259198,11.135352,10.940652,11.649247,11.603431,11.401673,11.348209,11.255418,11.746136,11.72286,11.447579,11.415207,11.573146,11.85366,11.830158,11.487112,11.472178,2815,939,1
10.275199,11.459414,11.351778,11.25911,11.135364,10.930104,11.64654,11.602224,11.402147,11.348868,11.269943,11.74926,11.72064,11.4472,11.415921,11.573618,11.846354,11.831571,11.487361,11.47098,2816,939,2
