"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
0.207114,-0.735629,-0.72901,-1.382951,-1.382951,1.070799,0.283066,0.298765,-0.201057,-0.161569,3.222687,2.505892,2.527358,2.093693,2.14066,4.422899,3.693841,3.717401,3.354998,3.399717,1985,662,2
-0.659833,-0.758522,-0.750548,-1.367731,-1.342283,0.397388,0.29044,0.307389,-0.170728,-0.130861,2.634406,2.520757,2.543177,2.126336,2.173179,4.043794,3.699547,3.72407,3.3796,3.424133,1986,663,0
0.261668,-0.692576,-0.686078,-1.345608,-1.321482,1.137193,0.319438,0.334947,-0.165394,-0.165393,3.298778,2.542364,2.563383,2.129371,2.129369,4.489654,3.718888,3.742068,3.381516,3.381525,1987,663,1
0.172351,-0.717354,-0.710357,-1.354473,-1.354473,1.049327,0.307686,0.323763,-0.167671,-0.128091,3.211456,2.533476,2.555049,2.128066,2.174698,4.414452,3.710971,3.734742,3.380713,3.425123,1988,663,2
-0.480843,-0.6296,-0.62193,-1.233991,-1.209305,0.561401,0.414483,0.43061,-0.048494,-0.010401,2.755116,2.61584,2.637354,2.219481,2.264681,4.167231,3.800201,3.823469,3.474434,3.517054,1989,664,0
0.440067,-0.558418,-0.552132,-1.208213,-1.208213,1.296438,0.444348,0.459079,-0.042831,-0.005248,3.423263,2.638361,2.658524,2.222712,2.267519,4.608292,3.8208,3.842598,3.476578,3.518943,1990,664,1
0.350268,-0.584904,-0.578143,-1.218341,-1.194504,1.207922,0.432259,0.447522,-0.045235,-0.007439,3.33444,2.629131,2.649834,2.221332,2.266308,4.533345,3.812498,3.834832,3.475684,3.518166,1991,664,2
-0.379692,-0.468218,-0.461329,-1.083025,-1.060699,0.647977,0.532138,0.546976,0.067912,0.067914,2.841751,2.718279,2.738123,2.321436,2.321439,4.245989,3.876244,3.898305,3.562081,3.562087,1992,665,0
0.779629,-0.327459,-0.323022,-1.03173,-1.03173,1.603286,0.606383,0.618128,0.082242,0.116469,3.72163,2.777503,2.794151,2.330212,2.371323,4.859881,3.930872,3.949514,3.567549,3.606966,1993,665,1
0.679611,-0.373964,-0.3689,-1.050909,-1.030274,1.503657,0.578955,0.591717,0.076364,0.111096,3.621462,2.755101,2.772858,2.326556,2.368091,4.770782,3.910446,3.930305,3.56531,3.604986,1994,665,2
-0.326854,-0.430006,-0.423074,-1.056134,-1.056134,0.698418,0.565687,0.580286,0.085982,0.085982,2.893863,2.748482,2.767974,2.337903,2.337901,4.286493,3.898595,3.920299,3.571617,3.571625,1995,666,0
0.546315,-0.386353,-0.380478,-1.043862,-1.043862,1.413833,0.591025,0.604551,0.090624,0.125968,3.531679,2.768491,2.786893,2.340723,2.382764,4.701075,3.918703,3.939317,3.573648,3.614062,1996,666,1
0.457985,-0.403629,-0.397378,-1.049073,-1.027313,1.325913,0.580688,0.594642,0.088639,0.088637,3.444497,2.76027,2.779119,2.339513,2.339514,4.627788,3.910427,3.931665,3.572806,3.57281,1997,666,2
-0.239568,-0.405368,-0.398525,-1.016666,-1.016666,0.7581,0.592326,0.607077,0.127932,0.163162,2.941866,2.770921,2.790538,2.373025,2.414754,4.333741,3.926069,3.947656,3.608043,3.647575,1998,667,0
0.85858,-0.254588,-0.250206,-0.95823,-0.938888,1.679509,0.670889,0.682417,0.143961,0.177817,3.791894,2.833669,2.849948,2.382765,2.42338,4.92159,3.982292,4.000422,3.613828,3.652663,1999,667,1
0.760688,-0.303108,-0.298107,-0.979232,-0.958933,1.581511,0.642036,0.654612,0.137432,0.137433,3.693314,2.810079,2.827498,2.378728,2.378728,4.834238,3.961233,3.980697,3.611452,3.611456,2000,667,2
0.01521,-0.221047,-0.213919,-0.830148,-0.830147,0.973276,0.747462,0.76316,0.285011,0.322075,3.154342,2.911191,2.931751,2.510462,2.554178,4.513973,4.043098,4.065618,3.721524,3.763168,2001,668,0
0.871242,-0.151788,-0.146073,-0.805442,-0.784517,1.681305,0.781447,0.79568,0.291919,0.328392,3.781,2.937586,2.956651,2.514572,2.514573,4.908499,4.067294,4.088366,3.724015,3.72401,2002,668,1
0.785132,-0.177982,-0.171795,-0.81539,-0.81539,1.594931,0.767674,0.782468,0.288975,0.325698,3.695905,2.926805,2.946431,2.512813,2.556254,4.837777,4.057519,4.079207,3.722973,3.764452,2003,668,2
-0.226471,-0.357238,-0.349926,-0.978121,-0.955506,0.782433,0.637011,0.652196,0.158037,0.194765,2.974122,2.811585,2.83166,2.400569,2.400566,4.356044,3.952517,3.9749,3.624947,3.66668,2004,669,0
0.724668,-0.285765,-0.279991,-0.953027,-0.953027,1.545985,0.669079,0.682847,0.164466,0.164467,3.655719,2.836635,2.855363,2.404453,2.404449,4.790213,3.975499,3.996588,3.62729,3.627291,2005,669,1
0.63365,-0.312689,-0.306408,-0.963155,-0.963155,1.456095,0.656009,0.670326,0.161709,0.19813,3.566259,2.826355,2.8456,2.40278,2.445956,4.715772,3.966151,3.98776,3.626306,3.667866,2006,669,2
-0.181728,-0.343536,-0.335851,-0.953932,-0.930674,0.805386,0.640389,0.657082,0.180703,0.219583,3.020209,2.826095,2.847709,2.428371,2.428371,4.387818,3.957395,3.98135,3.642142,3.642148,2007,670,0
0.805044,-0.251817,-0.246055,-0.920598,-0.920598,1.614257,0.683833,0.698509,0.189627,0.189629,3.730595,2.859097,2.878775,2.433575,2.433574,4.846765,3.986804,4.009005,3.645159,3.645154,2008,670,1
0.71146,-0.2852,-0.278845,-0.933696,-0.91137,1.520732,0.666412,0.681853,0.185847,0.224263,3.638776,2.845687,2.866128,2.431352,2.431353,4.768185,3.975037,3.997893,3.643899,3.687296,2009,670,2
0.04526,-0.191411,-0.184337,-0.803003,-0.803003,0.996776,0.772215,0.787727,0.309872,0.30987,3.181516,2.936315,2.956453,2.535713,2.535711,4.540123,4.067695,4.089742,3.745372,3.745373,2010,671,0
0.884851,-0.126745,-0.121039,-0.780745,-0.780746,1.701683,0.806112,0.820151,0.316753,0.352592,3.801149,2.962385,2.981095,2.539743,2.581953,4.932655,4.091838,4.112514,3.747888,3.788129,2011,671,1
0.799305,-0.151402,-0.145239,-0.789802,-0.76861,1.615222,0.792367,0.806982,0.313823,0.313824,3.716415,2.951708,2.970994,2.538016,2.538017,4.862041,4.082038,4.103309,3.746838,3.746837,2012,671,2
0.229352,-0.062947,-0.056799,-0.685006,-0.685006,1.155322,0.878782,0.893001,0.406623,0.406623,3.30796,3.019902,3.038656,2.610167,2.650963,4.659356,4.151621,4.171998,3.816802,3.816796,2013,672,0
1.167358,0.063711,0.0678,-0.637076,-0.619022,1.978004,0.95706,0.968197,0.423331,0.456417,4.061434,3.083854,3.099352,2.620656,2.66027,5.176638,4.210603,4.227653,3.823368,3.861175,2014,672,1
1.075015,0.02127,0.025895,-0.654906,-0.636098,1.883876,0.928421,0.940578,0.416605,0.416605,3.967631,3.059974,3.076602,2.616355,2.616357,5.093961,4.188907,4.207,3.820721,3.820724,2015,672,2
-0.101818,-0.328449,-0.321566,-0.938817,-0.916454,0.872338,0.659886,0.675254,0.199569,0.235963,3.049865,2.832696,2.852942,2.436558,2.479328,4.420999,3.980088,4.00228,3.661739,3.702091,2016,673,0
0.942385,-0.176651,-0.172258,-0.879441,-0.859855,1.760246,0.74166,0.753607,0.216595,0.216592,3.863884,2.89709,2.913836,2.446691,2.44669,4.987865,4.038478,4.056999,3.667833,3.667835,2017,673,1
0.845976,-0.225364,-0.220341,-0.900593,-0.900593,1.663199,0.711834,0.724897,0.209733,0.209732,3.766793,2.873,2.890965,2.442515,2.484584,4.901544,4.01684,4.036571,3.665347,3.705286,2018,673,2
-0.334572,-0.486489,-0.479312,-1.092483,-1.068828,0.679183,0.52296,0.538862,0.068908,0.106152,2.862829,2.711451,2.732523,2.321757,2.365584,4.256049,3.873332,3.89615,3.559615,3.601028,2019,674,0
0.817532,-0.316261,-0.311787,-1.024147,-1.003829,1.636095,0.610073,0.622267,0.086998,0.086994,3.750586,2.779029,2.796303,2.332187,2.332189,4.881295,3.933051,3.95225,3.56572,3.565713,2020,674,1
0.718264,-0.36957,-0.364422,-1.047932,-1.047932,1.537139,0.578503,0.591884,0.079738,0.079738,3.65054,2.753757,2.772317,2.327886,2.370959,4.792141,3.910774,3.931375,3.563221,3.604182,2021,674,2
-0.272912,-0.481247,-0.473475,-1.066039,-1.042416,0.717421,0.532766,0.549322,0.088481,0.088481,2.876014,2.710335,2.732294,2.32903,2.32903,4.264199,3.867228,3.890957,3.560659,3.560667,2022,675,0
-0.272946,-0.481246,-0.473476,-1.066038,-1.066038,0.717491,0.532786,0.549307,0.088486,0.088482,2.876549,2.71035,2.732287,2.32903,2.373591,4.267028,3.86725,3.890901,3.560663,3.560652,2023,675,1
-0.272929,-0.481245,-0.473478,-1.066038,-1.042417,0.717503,0.53277,0.549329,0.088483,0.125871,2.875818,2.710355,2.732298,2.32903,2.373589,4.264812,3.867196,3.890977,3.560661,3.602798,2024,675,2
0.064201,-0.248904,-0.242243,-0.843309,-0.822505,1.00444,0.726154,0.740821,0.268367,0.268374,3.105983,2.860683,2.880512,2.466933,2.466919,4.480292,4.013251,4.034725,3.691249,3.691257,2025,676,0
0.589134,-0.226624,-0.220496,-0.837236,-0.837237,1.438232,0.738254,0.752421,0.270365,0.304238,3.510796,2.870025,2.889382,2.468158,2.509323,4.728824,4.022947,4.043789,3.692179,3.730937,2026,676,1
0.525226,-0.235707,-0.229373,-0.839822,-0.819197,1.374445,0.733312,0.747583,0.269521,0.303452,3.445826,2.866112,2.885678,2.467641,2.508855,4.677955,4.019097,4.040003,3.691808,3.730585,2027,676,2
0.279259,-0.053923,-0.048425,-0.664765,-0.646421,1.195691,0.889261,0.902263,0.419205,0.419232,3.26407,2.992833,3.01078,2.589754,2.58975,4.633193,4.139284,4.158762,3.809991,3.810008,2028,677,0
1.164446,0.071312,0.074999,-0.616289,-0.599979,1.969993,0.962941,0.973106,0.435022,0.464926,4.018078,3.053541,3.068423,2.59947,2.636806,5.141154,4.193261,4.209716,3.81572,3.851197,2029,677,1
1.077363,0.029827,0.033991,-0.634021,-0.616999,1.881301,0.936018,0.947054,0.42865,0.428674,3.925835,3.030755,3.046737,2.595465,2.595468,5.061367,4.173224,4.190678,3.813397,3.813373,2030,677,2
0.210577,-0.077006,-0.070887,-0.690646,-0.690646,1.140946,0.874325,0.888546,0.409587,0.443549,3.282004,3.012325,3.031181,2.610347,2.650706,4.635921,4.143588,4.164089,3.817799,3.855837,2031,678,0
1.176883,0.06076,0.064815,-0.636375,-0.618517,1.984905,0.95639,0.967395,0.427402,0.459889,4.059014,3.077821,3.093294,2.621042,2.660195,5.166932,4.202437,4.219589,3.824196,3.861465,2032,678,1
1.084008,0.015302,0.019901,-0.65612,-0.637438,1.89031,0.926468,0.938507,0.420267,0.42027,3.964499,3.053306,3.069961,2.616655,2.616657,5.083464,4.180603,4.198963,3.821607,3.821603,2033,678,2
0.404994,0.061674,0.067444,-0.551814,-0.551815,1.317017,1.011111,1.023912,0.529235,0.560832,3.393568,3.109646,3.126835,2.689061,2.727473,4.746061,4.238596,4.257154,3.892935,3.929058,2034,679,0
1.273241,0.18069,0.184604,-0.506454,-0.489373,2.078671,1.078657,1.088903,0.543524,0.54352,4.119736,3.164847,3.179354,2.697985,2.697987,5.234434,4.289777,4.305645,3.898532,3.898526,2035,679,1
1.186067,0.140612,0.145026,-0.523304,-0.523304,1.989873,1.053569,1.064659,0.537683,0.568607,4.028795,3.143924,3.159368,2.694276,2.73214,5.155962,4.270705,4.287605,3.896273,3.93204,2036,679,2
0.432068,0.136401,0.141758,-0.492499,-0.474527,1.343058,1.085696,1.097261,0.581741,0.612241,3.446772,3.186921,3.202386,2.743312,2.780314,4.792482,4.295419,4.312532,3.932604,3.967862,2037,680,0
1.313537,0.237295,0.241092,-0.455355,-0.455355,2.121859,1.143048,1.152629,0.593599,0.593599,4.171585,3.23501,3.248386,2.751135,2.751139,5.278279,4.342337,4.357203,3.937885,3.937886,2038,680,1
1.2246,0.201969,0.206202,-0.469663,-0.469662,2.030912,1.121309,1.131577,0.588674,0.618656,4.080016,3.216567,3.230672,2.747863,2.784411,5.19845,4.324714,4.34027,3.935712,3.97068,2039,680,2
0.547787,0.262079,0.267665,-0.356265,-0.338401,1.449156,1.194145,1.205786,0.697087,0.727206,3.532734,3.272392,3.287874,2.833211,2.833209,4.87084,4.367468,4.384569,4.010767,4.045668,2040,681,0
1.253849,0.300769,0.30565,-0.342654,-0.342654,2.056781,1.214766,1.225713,0.701694,0.701695,4.081922,3.288723,3.303499,2.836131,2.872464,5.18745,4.382017,4.398425,4.012446,4.047182,2041,681,1
1.178383,0.285304,0.290444,-0.348347,-0.330755,1.979879,1.206192,1.217407,0.699703,0.729645,4.005648,3.281883,3.296926,2.834863,2.834865,5.128492,4.375926,4.392685,4.011725,4.046546,2042,681,2
0.468263,0.150518,0.15628,-0.464833,-0.464832,1.359569,1.096593,1.108598,0.599899,0.599897,3.439541,3.183546,3.19972,2.747366,2.747368,4.778321,4.289144,4.306917,3.93224,3.932226,2043,682,0
1.17058,0.197574,0.202532,-0.446974,-0.446974,1.967881,1.118349,1.129626,0.605015,0.635627,3.996382,3.200476,3.215846,2.750507,2.787938,5.101131,4.303383,4.32045,3.933892,3.969767,2044,682,1
1.095946,0.179236,0.18448,-0.454239,-0.436186,1.891467,1.109283,1.120867,0.60281,0.633573,3.919627,3.193335,3.209073,2.749139,2.749142,5.041273,4.297472,4.314824,3.933178,3.933194,2045,682,2
0.518007,0.188857,0.194567,-0.427622,-0.427622,1.397101,1.121527,1.133615,0.628082,0.628082,3.447942,3.191549,3.208068,2.761507,2.761506,4.783823,4.29352,4.311846,3.942792,3.942797,2046,683,0
1.181666,0.226376,0.231354,-0.414597,-0.397008,1.973761,1.140765,1.152168,0.632333,0.662629,3.982175,3.206599,3.222418,2.764128,2.80159,5.091135,4.306758,4.32444,3.944296,3.944297,2047,683,1
1.109176,0.211366,0.216613,-0.420049,-0.420049,1.89909,1.132784,1.144463,0.630505,0.660928,3.906511,3.200322,3.216417,2.762999,2.800566,5.032471,4.301309,4.319214,3.943665,3.979668,2048,683,2
0.485556,0.175985,0.181673,-0.44535,-0.427351,1.368367,1.092507,1.104773,0.599969,0.63108,3.418785,3.163473,3.180275,2.734104,2.734105,4.753997,4.263372,4.281979,3.913755,3.950634,2049,684,0
1.145058,0.208763,0.213738,-0.434816,-0.434816,1.940825,1.111502,1.123092,0.604109,0.604107,3.952269,3.178522,3.194659,2.736707,2.736707,5.061409,4.276919,4.294808,3.915281,3.915271,2050,684,1
1.072744,0.195538,0.200775,-0.439287,-0.439287,1.866514,1.103624,1.115508,0.60233,0.633269,3.876579,3.172247,3.188643,2.735581,2.773928,5.003101,4.271402,4.289668,3.914649,3.951427,2051,684,2
0.463436,0.030918,0.037488,-0.544327,-0.524854,1.342154,0.995318,1.008903,0.538539,0.538537,3.371133,3.075318,3.093744,2.677597,2.677593,4.7128,4.203218,4.222711,3.87167,3.871672,2052,685,0
1.101572,0.093051,0.098477,-0.520913,-0.520913,1.896006,1.02092,1.033572,0.54457,0.544572,3.896278,3.093082,3.110619,2.680744,2.719477,5.011987,4.216921,4.235638,3.873232,3.873224,2053,685,1
1.031459,0.069949,0.075767,-0.530048,-0.511118,1.823883,1.010396,1.023453,0.542007,0.573282,3.822034,3.085654,3.103566,2.679387,2.67939,4.955961,4.211235,4.230378,3.87257,3.872565,2054,685,2
0.337714,0.016982,0.022932,-0.595667,-0.595668,1.24312,0.985958,0.998208,0.492419,0.49242,3.346914,3.096339,3.112706,2.663427,2.663424,4.692359,4.211921,4.229827,3.855963,3.855967,2055,686,0
0.337711,0.016981,0.02293,-0.595668,-0.595668,1.243202,0.985966,0.998213,0.492418,0.52377,3.347048,3.096341,3.112716,2.663424,2.701461,4.691706,4.211914,4.22988,3.855953,3.892231,2056,686,1
0.337716,0.016982,0.022932,-0.595667,-0.57686,1.243119,0.985952,0.998211,0.492418,0.49242,3.346776,3.096353,3.11271,2.663425,2.663423,4.691797,4.211893,4.229902,3.855968,3.855962,2057,686,2
0.402941,-0.032989,-0.02726,-0.624844,-0.624844,1.27166,0.915273,0.928223,0.442935,0.442934,3.294315,2.996679,3.014671,2.587165,2.626314,4.648026,4.142246,4.161357,3.798093,3.834823,2058,687,0
1.062544,0.039092,0.043722,-0.596156,-0.578939,1.852568,0.946848,0.958622,0.450527,0.481078,3.86337,3.020051,3.036922,2.591408,2.630093,4.988656,4.160306,4.178763,3.800234,3.836766,2059,687,1
0.99086,0.012998,0.017998,-0.607043,-0.589428,1.778246,0.934027,0.946255,0.447323,0.447321,3.784973,3.010354,3.027691,2.589575,2.589579,4.925661,4.152976,4.171516,3.799314,3.799304,2060,687,2
0.315322,-0.092293,-0.086052,-0.680036,-0.660617,1.204662,0.876721,0.890319,0.411605,0.443858,3.260672,2.979861,2.998359,2.575639,2.615465,4.613995,4.120473,4.140393,3.783447,3.82092,2061,688,0
0.971125,-0.033612,-0.028359,-0.657963,-0.639376,1.769055,0.901659,0.914397,0.417272,0.41727,3.793369,2.997662,3.01531,2.578709,2.578711,4.927733,4.135562,4.154523,3.785155,3.785144,2062,688,1
0.898058,-0.05582,-0.050215,-0.666677,-0.666677,1.694226,0.891459,0.904514,0.414867,0.414866,3.716683,2.990255,3.008249,2.577389,2.61703,4.867309,4.129419,4.148781,3.784441,3.821811,2063,688,2
0.014934,-0.313214,-0.305534,-0.885729,-0.863382,0.930215,0.693989,0.709543,0.245684,0.281238,3.042521,2.841817,2.862326,2.452482,2.495313,4.404675,3.979198,4.001171,3.660521,3.701039,2064,689,0
0.443472,-0.300149,-0.292841,-0.882443,-0.860265,1.283896,0.699441,0.714749,0.246528,0.246526,3.363906,2.84577,2.866063,2.45298,2.452978,4.591718,3.98317,4.005062,3.660907,3.660902,2065,689,1
0.388887,-0.305648,-0.298187,-0.883868,-0.883868,1.229011,0.697138,0.712569,0.246166,0.281686,3.308863,2.844101,2.86448,2.45277,2.495571,4.550408,3.981514,4.003444,3.660743,3.701235,2066,689,2
-0.155343,-0.461117,-0.453334,-1.030681,-1.008073,0.771191,0.566119,0.581961,0.119632,0.119636,2.901312,2.73633,2.757163,2.348103,2.348105,4.27248,3.878859,3.901534,3.563983,3.563977,2067,690,0
0.280418,-0.447012,-0.439645,-1.027312,-1.027312,1.131518,0.571649,0.587219,0.120449,0.156654,3.230298,2.740304,2.760924,2.348586,2.392159,4.471024,3.883058,3.905364,3.564362,3.605703,2068,690,1
0.224778,-0.452918,-0.445381,-1.028768,-1.006267,1.075243,0.56933,0.585017,0.120102,0.156333,3.173914,2.738603,2.759335,2.348381,2.391974,4.428546,3.881392,3.903766,3.564196,3.605543,2069,690,2
-0.11281,-0.446687,-0.439053,-1.011217,-0.989685,0.813481,0.574216,0.589344,0.121746,0.121737,2.860914,2.704954,2.72573,2.315963,2.315964,4.236759,3.856638,3.879027,3.538424,3.538418,2070,691,0
-0.112782,-0.446691,-0.439049,-1.011216,-1.011216,0.81284,0.574196,0.589348,0.121748,0.156321,2.861544,2.704966,2.725734,2.315958,2.359232,4.238617,3.856566,3.878981,3.538421,3.579341,2071,691,1
-0.112864,-0.446691,-0.439052,-1.011216,-0.989686,0.813237,0.57423,0.589352,0.121736,0.156326,2.861072,2.704949,2.72571,2.315964,2.359237,4.238203,3.856592,3.879056,3.53842,3.579335,2072,691,2
-0.171995,-0.49205,-0.484492,-1.055265,-1.055264,0.786619,0.546931,0.561674,0.090963,0.090939,2.795077,2.661568,2.682403,2.273251,2.316219,4.182375,3.820554,3.843016,3.502803,3.543438,2073,692,0
0.212343,-0.480901,-0.473679,-1.052755,-1.031914,1.092701,0.551171,0.565721,0.091531,0.125044,3.106565,2.664923,2.68544,2.273625,2.316556,4.368989,3.823878,3.846204,3.503096,3.543713,2074,692,1
0.161391,-0.48559,-0.47823,-1.053844,-1.032943,1.043079,0.549412,0.563931,0.091285,0.09129,3.051319,2.663471,2.684174,2.273466,2.273472,4.328199,3.82255,3.844898,3.502988,3.50296,2075,692,2
-0.311762,-0.535108,-0.527068,-1.107454,-1.107455,0.65827,0.502929,0.519203,0.056354,0.093326,2.7941,2.677547,2.699061,2.291384,2.335921,4.177804,3.823096,3.846397,3.512401,3.554739,2076,693,0
0.616562,-0.432402,-0.42625,-1.066699,-1.044928,1.429925,0.539148,0.553917,0.06499,0.101272,3.512455,2.701791,2.721959,2.29572,2.339732,4.619455,3.84075,3.863118,3.514314,3.556403,2077,693,1
0.529012,-0.46797,-0.461218,-1.081611,-1.08161,1.341897,0.524403,0.539783,0.061342,0.061346,3.422329,2.691678,2.712365,2.293846,2.293844,4.546228,3.833392,3.856097,3.513483,3.513493,2078,693,2
-0.979124,-1.017255,-1.00655,-1.55431,-1.55431,0.09081,0.115962,0.134923,-0.306101,-0.26549,2.316466,2.369768,2.394063,2.006344,2.054257,3.727878,3.525496,3.552398,3.242363,3.288219,2079,694,0
-0.517484,-1.006635,-0.996365,-1.552553,-1.525405,0.420625,0.119385,0.138144,-0.305728,-0.30573,2.601622,2.372114,2.396263,2.006561,2.006563,3.921757,3.528086,3.554765,3.242583,3.242582,2080,694,1
-0.581637,-1.011099,-1.00065,-1.553312,-1.553312,0.361557,0.11794,0.1368,-0.305886,-0.265293,2.544211,2.37115,2.395318,2.00647,2.054373,3.876227,3.527016,3.553733,3.242483,3.288329,2081,694,2
-0.967815,-0.908033,-0.895609,-1.380117,-1.352269,0.125157,0.216275,0.23666,-0.16635,-0.1259,2.290694,2.428742,2.454929,2.095463,2.095454,3.719877,3.581965,3.610909,3.332231,3.37879,2082,695,0
-0.967779,-0.908035,-0.895604,-1.380118,-1.380119,0.125241,0.21631,0.236703,-0.166353,-0.166347,2.29043,2.428772,2.454883,2.09546,2.095459,3.723047,3.581976,3.610946,3.332229,3.33223,2083,695,1
-0.967823,-0.908028,-0.895608,-1.380117,-1.380117,0.124654,0.216286,0.236697,-0.166362,-0.125893,2.290514,2.42871,2.454889,2.095462,2.144215,3.718741,3.581974,3.610998,3.332235,3.378792,2084,695,2
-0.955859,-1.023596,-1.01141,-1.553641,-1.523503,0.114401,0.107725,0.128774,-0.309406,-0.265399,2.322376,2.355542,2.382492,1.999537,1.999534,3.732782,3.520931,3.55065,3.243864,3.24386,2085,696,0
-0.955853,-1.023596,-1.01141,-1.553641,-1.553641,0.114312,0.10773,0.12878,-0.309409,-0.265399,2.322509,2.35555,2.382504,1.999535,2.051293,3.73239,3.520967,3.55067,3.243867,3.293421,2086,696,1
-0.955856,-1.023595,-1.01141,-1.553641,-1.523502,0.114312,0.107721,0.128777,-0.309408,-0.265402,2.322886,2.355561,2.382494,1.999534,1.999536,3.733462,3.52099,3.550623,3.243869,3.293414,2087,696,2
-2.15434,-1.88796,-1.874468,-2.362217,-2.362216,-1.060301,-0.732081,-0.711057,-1.142782,-1.142781,1.474122,1.711111,1.737788,1.364717,1.364717,3.040143,2.985614,3.015692,2.743757,2.743756,2088,697,0
-2.154349,-1.887961,-1.874469,-2.362217,-2.362216,-1.060178,-0.732082,-0.71108,-1.142783,-1.097457,1.474483,1.711093,1.737785,1.36472,1.416313,3.040483,2.985439,3.015879,2.743742,2.792111,2089,697,1
-2.154301,-1.887965,-1.87447,-2.362216,-2.331908,-1.06065,-0.732104,-0.711054,-1.142782,-1.142781,1.473801,1.711099,1.737787,1.364719,1.364711,3.042356,2.985474,3.01579,2.743742,2.743747,2090,697,2
-1.523047,-1.923233,-1.914261,-2.507638,-2.507637,-1.080837,-1.202522,-1.186711,-1.709538,-1.709541,1.427372,1.294925,1.317809,0.876302,0.876313,3.198017,2.793716,2.81754,2.440091,2.440063,2091,698,0
-1.290875,-1.915134,-1.906392,-2.505876,-2.484273,-0.795096,-1.198561,-1.182885,-1.708792,-1.669361,1.657598,1.298082,1.320839,0.876805,0.925233,3.317454,2.797854,2.821333,2.440684,2.483417,2092,698,1
-1.325868,-1.918331,-1.909499,-2.506595,-2.506594,-0.843055,-1.200138,-1.184403,-1.709097,-1.709095,1.612965,1.29685,1.319608,0.876611,0.876598,3.288315,2.796458,2.819794,2.440382,2.440449,2093,698,2
-1.801615,-2.223693,-2.210398,-2.699645,-2.673648,-1.45769,-1.565518,-1.54692,-2.022464,-1.980029,1.155195,1.017976,1.04332,0.642809,0.69303,2.971577,2.565716,2.592527,2.272324,2.316712,2094,699,0
-1.801613,-2.223692,-2.210399,-2.699645,-2.673648,-1.457652,-1.565527,-1.54695,-2.022463,-2.022467,1.154702,1.017982,1.04336,0.642793,0.642805,2.974432,2.565812,2.592575,2.272331,2.272318,2095,699,1
-1.801612,-2.223691,-2.2104,-2.699645,-2.699645,-1.457552,-1.565517,-1.546937,-2.022464,-2.022466,1.155104,1.017936,1.043373,0.642806,0.693032,2.972199,2.565562,2.592396,2.272309,2.272317,2096,699,2
-0.3901,-1.046546,-1.043008,-1.638085,-1.62786,-0.146904,-0.63423,-0.625113,-1.179423,-1.155035,2.122635,1.694865,1.709638,1.218239,1.25346,3.97356,3.351161,3.365069,2.900659,2.928636,2097,700,0
-0.133138,-1.016393,-1.013187,-1.626028,-1.616262,0.227988,-0.61535,-0.607341,-1.174945,-1.175003,2.505542,1.708951,1.72334,1.220765,1.22085,4.149366,3.359732,3.372086,2.901738,2.901515,2098,700,1
-0.164645,-1.026758,-1.023373,-1.630378,-1.630391,0.178845,-0.623012,-0.614388,-1.176957,-1.152658,2.449153,1.703011,1.717932,1.219699,1.254839,4.119727,3.356659,3.369249,2.901382,2.929219,2099,700,2
-1.46426,-1.912099,-1.903263,-2.479211,-2.458029,-1.173294,-1.343297,-1.327778,-1.856836,-1.856834,1.36023,1.178216,1.200606,0.753305,0.753301,3.196804,2.752267,2.774629,2.387707,2.38769,2100,701,0
-0.950281,-1.850713,-1.843008,-2.456792,-2.456792,-0.485554,-1.311687,-1.297618,-1.849505,-1.84951,1.95906,1.200053,1.221082,0.757043,0.804631,3.520564,2.768883,2.790253,2.38974,2.389725,2101,701,1
-1.009743,-1.870949,-1.862929,-2.464719,-2.444355,-0.565805,-1.324252,-1.309662,-1.852589,-1.813526,1.879444,1.191214,1.212784,0.755465,0.803227,3.464168,2.762315,2.78426,2.388892,2.430178,2102,701,2
-0.721493,-1.283449,-1.278667,-1.891544,-1.877988,-0.417442,-0.765851,-0.754437,-1.307361,-1.307338,1.904084,1.600628,1.619239,1.141376,1.141356,3.744951,3.200084,3.217394,2.774884,2.774874,2103,702,0
-0.283231,-1.229565,-1.225358,-1.869521,-1.86952,0.206824,-0.718764,-0.708806,-1.292564,-1.292601,2.512838,1.638505,1.655253,1.150326,1.191326,4.051391,3.221996,3.237158,2.778256,2.812233,2104,702,1
-0.336437,-1.248281,-1.243896,-1.877624,-1.864577,0.133435,-0.736737,-0.726217,-1.298461,-1.268249,2.436216,1.623864,1.641295,1.146656,1.146656,3.99842,3.213428,3.229653,2.776957,2.776858,2105,702,2
-1.814276,-2.076991,-2.066736,-2.630839,-2.63084,-1.214368,-1.214947,-1.19532,-1.683307,-1.683305,1.318887,1.274698,1.302306,0.895861,0.950993,3.05765,2.722997,2.752081,2.416735,2.465946,2106,703,0
