"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.494139,9.318657,9.371201,9.242865,9.251195,10.177198,10.101579,10.104465,10.063068,10.045588,10.693455,10.642247,10.628693,10.586192,10.487872,10.765523,10.716073,10.764324,10.588219,10.645957,1701,568,0
10.244658,9.414609,9.459741,9.325919,9.282719,10.824148,10.136529,10.183303,10.063971,10.074124,11.257792,10.635088,10.647944,10.525794,10.585746,11.360785,10.717701,10.694016,10.658546,10.654889,1702,568,1
10.094325,9.4046,9.359873,9.322135,9.206499,10.648647,10.134411,10.150572,10.03883,10.083205,11.085916,10.642384,10.638072,10.609927,10.573155,11.117518,10.729213,10.736663,10.647016,10.644437,1703,568,2
9.40037,9.277163,9.295828,9.177009,9.176504,10.117951,10.055132,10.071566,9.943969,10.009342,10.592404,10.570837,10.606874,10.536294,10.481696,10.6995,10.681697,10.620796,10.60398,10.609072,1704,569,0
10.111775,9.356244,9.338551,9.195964,9.201544,10.744736,10.078557,10.106637,9.980192,9.982945,11.149058,10.594385,10.637252,10.474379,10.479667,11.200109,10.741599,10.655704,10.609284,10.63827,1705,569,1
9.980438,9.294878,9.327225,9.228717,9.189569,10.592123,10.062997,10.08624,10.005738,9.982341,11.04812,10.567395,10.59982,10.500893,10.516068,11.066414,10.702177,10.665345,10.553612,10.605999,1706,569,2
9.420458,9.276102,9.3359,9.203298,9.185838,10.148818,10.058812,10.111365,10.03761,10.019692,10.583923,10.565187,10.654732,10.517179,10.515729,10.679391,10.733546,10.636665,10.556386,10.579286,1707,570,0
10.235613,9.41803,9.420298,9.222903,9.208679,10.769523,10.128972,10.083962,9.942578,9.984746,11.238697,10.637276,10.635971,10.508158,10.483451,11.296445,10.644961,10.692119,10.617753,10.586588,1708,570,1
10.041331,9.368472,9.315736,9.218695,9.206176,10.617484,10.115179,10.105038,9.997396,9.987665,11.059877,10.618816,10.613677,10.527196,10.49977,11.063796,10.693561,10.684046,10.573702,10.572921,1709,570,2
9.181007,9.134798,9.143683,9.071122,9.074321,10.000073,9.937835,9.945733,9.811522,9.840755,10.499128,10.496497,10.469917,10.466391,10.37714,10.592485,10.584597,10.563508,10.486466,10.516961,1710,571,0
9.991192,9.168933,9.230456,9.12374,9.067564,10.564975,9.94974,10.004437,9.864647,9.851098,11.07906,10.494198,10.527791,10.469466,10.379495,11.11167,10.614355,10.586711,10.446782,10.499905,1711,571,1
9.770503,9.118378,9.254512,9.072579,9.086297,10.463105,9.99369,9.922941,9.843216,9.895189,10.940998,10.519054,10.495281,10.406822,10.414603,10.875352,10.563841,10.584836,10.469081,10.556067,1712,571,2
9.289412,9.2406,9.285052,9.16431,9.160029,10.077249,10.025198,10.021255,9.915413,9.946942,10.522692,10.553011,10.47979,10.50278,10.495229,10.649181,10.593783,10.625646,10.579011,10.537521,1713,572,0
10.102395,9.340559,9.29846,9.166852,9.113773,10.720001,10.053183,10.003424,9.947451,9.934324,11.048999,10.529096,10.56566,10.500012,10.465744,11.132148,10.541883,10.629425,10.582194,10.584023,1714,572,1
9.876429,9.245709,9.229523,9.178055,9.157208,10.395519,10.052396,10.052731,9.946095,9.975528,10.842324,10.541204,10.549383,10.488583,10.421266,10.936239,10.603491,10.690782,10.63661,10.557105,1715,572,2
9.400417,9.340163,9.305992,9.19719,9.217299,10.125231,10.032866,10.107714,9.951646,9.956193,10.6069,10.571867,10.632961,10.490144,10.473749,10.628618,10.655544,10.711873,10.57359,10.577667,1716,573,0
10.074674,9.393199,9.389594,9.246672,9.203117,10.622434,10.057132,10.033206,10.011029,10.016726,11.080478,10.575375,10.613453,10.53865,10.50184,11.181317,10.673447,10.695391,10.600546,10.559761,1717,573,1
9.929546,9.31764,9.338684,9.2031,9.201459,10.520734,10.081633,10.095653,9.946145,9.952991,10.995184,10.633628,10.544745,10.51,10.517776,11.019845,10.673882,10.638195,10.565735,10.52549,1718,573,2
9.523524,9.434481,9.403853,9.370961,9.328324,10.273222,10.171586,10.232144,10.135736,10.121026,10.704395,10.696026,10.681829,10.66812,10.610917,10.863041,10.755286,10.752126,10.700688,10.705829,1719,574,0
10.191441,9.433342,9.489779,9.342974,9.323616,10.877447,10.284719,10.228098,10.142538,10.106877,11.301432,10.693998,10.687287,10.593431,10.615088,11.30324,10.803724,10.781323,10.726741,10.64376,1720,574,1
10.091569,9.477213,9.396348,9.279965,9.348749,10.691963,10.210661,10.263352,10.128029,10.20726,11.078949,10.696337,10.696321,10.623242,10.617634,11.225001,10.730939,10.836688,10.699689,10.645428,1721,574,2
9.391525,9.275918,9.242653,9.229562,9.233143,10.113037,10.089603,10.038038,9.997534,9.941822,10.606893,10.525393,10.562327,10.477417,10.534042,10.629685,10.595077,10.650008,10.625654,10.599794,1722,575,0
10.096297,9.367119,9.326261,9.226784,9.164941,10.631314,10.066365,10.084787,9.97014,9.986407,11.105057,10.532657,10.57567,10.532305,10.453046,11.197256,10.651288,10.677464,10.571113,10.598368,1723,575,1
9.795509,9.318906,9.329619,9.178358,9.235504,10.500136,10.074613,10.099686,9.985709,9.952886,10.949873,10.596039,10.647537,10.455721,10.472182,11.072375,10.716334,10.710035,10.585737,10.601209,1724,575,2
9.481436,9.423174,9.412773,9.317874,9.309779,10.241433,10.184872,10.117757,10.066533,10.105665,10.726622,10.705595,10.71114,10.573625,10.606439,10.763449,10.735238,10.74815,10.712767,10.713571,1725,576,0
10.175512,9.47177,9.454484,9.339475,9.288301,10.770319,10.218305,10.200376,10.131033,10.085686,11.316416,10.668725,10.671358,10.601892,10.596826,11.326827,10.780921,10.759771,10.689048,10.66497,1726,576,1
10.061374,9.415749,9.406214,9.286903,9.33761,10.659832,10.203318,10.217651,10.102202,10.138787,11.088373,10.69418,10.690318,10.576083,10.605587,11.137588,10.80303,10.748931,10.67922,10.688463,1727,576,2
9.570535,9.487113,9.518809,9.314034,9.398723,10.315477,10.244727,10.284957,10.216901,10.211634,10.773676,10.759782,10.718174,10.616095,10.704075,10.830036,10.845566,10.820746,10.739205,10.837849,1728,577,0
10.284185,9.566994,9.479183,9.363029,9.422646,10.881442,10.333518,10.298546,10.19035,10.157783,11.338658,10.779081,10.800695,10.671695,10.715064,11.351367,10.832426,10.767538,10.745255,10.727714,1729,577,1
10.081991,9.53741,9.513402,9.351155,9.377347,10.761981,10.290484,10.273686,10.154092,10.202738,11.275713,10.780172,10.779071,10.719874,10.67531,11.188572,10.818096,10.774535,10.788769,10.706568,1730,577,2
9.58834,9.53249,9.554209,9.373821,9.374249,10.305605,10.275494,10.286644,10.161672,10.172338,10.752315,10.753077,10.734017,10.668052,10.618409,10.830369,10.825809,10.830604,10.775753,10.73271,1731,578,0
10.2907,9.508471,9.562423,9.357042,9.396483,10.919733,10.247653,10.279335,10.192044,10.232799,11.298488,10.720633,10.780493,10.650433,10.698038,11.385884,10.875257,10.824761,10.765188,10.716672,1732,578,1
10.136859,9.550969,9.510852,9.461762,9.392355,10.782124,10.27012,10.30611,10.192717,10.197832,11.145713,10.780092,10.759521,10.629653,10.634248,11.191555,10.85274,10.819523,10.761486,10.782606,1733,578,2
9.75715,9.544209,9.616512,9.538727,9.559819,10.563358,10.429766,10.444128,10.312444,10.334421,10.947724,10.799294,10.813646,10.733988,10.796212,11.033,10.902079,10.929734,10.842521,10.772369,1734,579,0
10.475904,9.711028,9.700291,9.506833,9.571536,11.054393,10.39823,10.428833,10.334167,10.305345,11.431437,10.878155,10.85343,10.77956,10.827944,11.534187,10.908976,10.980257,10.817429,10.866811,1735,579,1
10.337119,9.686381,9.603721,9.522868,9.509097,10.992648,10.40004,10.424785,10.301327,10.296696,11.249729,10.824423,10.792438,10.752114,10.77591,11.330387,10.921642,10.968217,10.866049,10.860928,1736,579,2
9.697536,9.579997,9.599,9.445214,9.516369,10.40837,10.370029,10.350904,10.317267,10.284332,10.875691,10.839286,10.823161,10.755422,10.748323,10.950365,10.939716,10.903014,10.815188,10.829551,1737,580,0
10.480625,9.663742,9.604609,9.469336,9.514894,11.016317,10.429021,10.377032,10.272773,10.278901,11.479843,10.827769,10.835716,10.675653,10.77388,11.50301,10.931438,10.852777,10.860604,10.838106,1738,580,1
10.275846,9.612951,9.609439,9.527197,9.490865,10.913823,10.337302,10.38211,10.297091,10.290371,11.321775,10.830918,10.903119,10.750848,10.75681,11.34247,10.937125,10.923544,10.817698,10.908468,1739,580,2
9.607876,9.407608,9.468738,9.302671,9.321441,10.234086,10.17049,10.158004,10.046063,10.062299,10.689354,10.683385,10.620127,10.547765,10.547966,10.810442,10.766443,10.791516,10.689493,10.602175,1740,581,0
10.241804,9.432876,9.512535,9.334825,9.311328,10.833592,10.232653,10.197438,10.112157,10.119471,11.19823,10.69488,10.732313,10.550328,10.589863,11.302989,10.801437,10.770917,10.642917,10.651488,1741,581,1
10.169138,9.457832,9.441252,9.322396,9.303804,10.680713,10.145882,10.185136,10.036415,10.082363,11.146413,10.707578,10.629213,10.583158,10.572224,11.120125,10.762487,10.769019,10.690603,10.684932,1742,581,2
9.644805,9.378996,9.423107,9.341989,9.33705,10.284006,10.149499,10.186422,10.03864,10.080931,10.70338,10.655003,10.632483,10.584061,10.608806,10.862423,10.748425,10.769943,10.688321,10.632883,1743,582,0
10.262058,9.495131,9.472797,9.293253,9.358118,10.804918,10.203418,10.203458,10.112119,10.090834,11.201488,10.614701,10.626101,10.577164,10.520501,11.22067,10.704235,10.757178,10.675023,10.688953,1744,582,1
10.040317,9.429712,9.453415,9.327883,9.26299,10.643758,10.164703,10.222776,10.056109,10.096412,11.039091,10.62512,10.612898,10.559917,10.582876,11.10293,10.694615,10.73469,10.649664,10.645325,1745,582,2
9.638396,9.39596,9.452194,9.349662,9.300806,10.289725,10.173154,10.13444,10.025671,10.05961,10.685631,10.627845,10.656412,10.501406,10.542489,10.742884,10.669255,10.727771,10.615553,10.649083,1746,583,0
10.288679,9.464421,9.505257,9.330427,9.30609,10.903705,10.14449,10.220597,10.056775,10.095821,11.206579,10.688148,10.650173,10.584,10.53234,11.299826,10.655652,10.795375,10.642211,10.635744,1747,583,1
10.105518,9.482048,9.468806,9.292411,9.340626,10.740168,10.216908,10.183125,10.044426,10.07902,11.135448,10.652318,10.611609,10.512115,10.551463,11.140164,10.777697,10.773436,10.671678,10.688187,1748,583,2
9.57502,9.380882,9.431806,9.291651,9.291579,10.272324,10.182298,10.152256,10.058383,10.068637,10.667786,10.658873,10.616129,10.567936,10.591579,10.746986,10.792911,10.693656,10.666077,10.592343,1749,584,0
10.21734,9.482346,9.500105,9.314238,9.318982,10.847195,10.203122,10.195511,10.083051,10.091528,11.214274,10.618123,10.660975,10.5769,10.589664,11.344665,10.763599,10.708107,10.712511,10.583023,1750,584,1
10.181729,9.441409,9.435811,9.321812,9.326622,10.719299,10.19845,10.132339,10.06322,10.092823,11.141291,10.664459,10.636066,10.631977,10.52833,11.164722,10.717574,10.789949,10.574015,10.718903,1751,584,2
9.592296,9.569896,9.508856,9.434104,9.406321,10.327841,10.320325,10.271765,10.185793,10.181726,10.794051,10.816677,10.731731,10.736826,10.688279,10.858024,10.834887,10.883273,10.761059,10.802963,1752,585,0
10.409015,9.658947,9.542492,9.43412,9.458078,10.95779,10.304397,10.331383,10.212141,10.227854,11.326882,10.790835,10.79554,10.687492,10.702907,11.412571,10.876736,10.838496,10.774452,10.797,1753,585,1
10.20785,9.568393,9.557632,9.432662,9.425,10.811892,10.288579,10.286743,10.191007,10.187638,11.177788,10.739201,10.793105,10.699793,10.685159,11.304416,10.909988,10.930424,10.736834,10.732463,1754,585,2
9.52473,9.417897,9.45074,9.299612,9.326491,10.258869,10.192602,10.18084,10.082177,10.115043,10.734611,10.650672,10.707285,10.595562,10.65746,10.773035,10.768608,10.762094,10.714568,10.691442,1755,586,0
10.219745,9.483888,9.466406,9.362782,9.343583,10.810905,10.220872,10.197954,10.095769,10.074597,11.297475,10.762944,10.713124,10.627994,10.647131,11.308556,10.789454,10.834428,10.664427,10.684723,1756,586,1
10.113623,9.492813,9.456598,9.363702,9.318514,10.725886,10.166556,10.199473,10.039051,10.077024,11.139128,10.660372,10.696315,10.606582,10.630254,11.151263,10.833418,10.795761,10.725132,10.753475,1757,586,2
9.590909,9.451925,9.456352,9.358298,9.324662,10.298697,10.229784,10.26965,10.125448,10.147361,10.690043,10.718081,10.713334,10.652403,10.652733,10.775394,10.835111,10.909975,10.731935,10.735091,1758,587,0
10.314122,9.503878,9.495569,9.423016,9.403248,10.928869,10.273465,10.255246,10.128386,10.148829,11.381919,10.729672,10.664427,10.645073,10.583854,11.370861,10.864599,10.850292,10.726773,10.760518,1759,587,1
10.120573,9.525887,9.448339,9.397752,9.328597,10.75077,10.288669,10.256716,10.128408,10.116365,11.201572,10.709866,10.722671,10.649089,10.623648,11.168613,10.798936,10.822877,10.734315,10.7409,1760,587,2
9.529946,9.48285,9.438468,9.376869,9.330221,10.220195,10.171659,10.158242,10.077276,10.063806,10.694465,10.660136,10.629465,10.625679,10.645535,10.806451,10.780856,10.790529,10.745768,10.727298,1761,588,0
10.401335,9.53937,9.531154,9.376767,9.370669,10.884347,10.215166,10.228556,10.115183,10.095243,11.394047,10.666228,10.787605,10.640309,10.654939,11.371363,10.802232,10.81824,10.704094,10.734538,1762,588,1
10.111431,9.457564,9.504345,9.3894,9.354396,10.718781,10.199956,10.229163,10.136992,10.117116,11.221164,10.692696,10.71386,10.607077,10.616994,11.262794,10.796588,10.76363,10.711196,10.697866,1763,588,2
9.643127,9.539555,9.437361,9.375456,9.358452,10.297922,10.2237,10.273798,10.197522,10.165019,10.736052,10.673772,10.708243,10.655709,10.646068,10.885398,10.775967,10.77737,10.782261,10.789299,1764,589,0
10.413553,9.60551,9.544314,9.421941,9.408428,11.040731,10.242384,10.215097,10.181643,10.130612,11.381687,10.723932,10.723465,10.662545,10.642555,11.471528,10.921688,10.898845,10.784433,10.745872,1765,589,1
10.212878,9.525006,9.567443,9.431864,9.390694,10.851159,10.290897,10.240796,10.183791,10.176225,11.287121,10.767886,10.734977,10.663529,10.706413,11.292567,10.855804,10.846336,10.747978,10.775439,1766,589,2
9.660076,9.519573,9.503199,9.398252,9.402319,10.353414,10.274473,10.284679,10.20648,10.210232,10.842361,10.807134,10.757472,10.637259,10.679472,10.837181,10.848535,10.84512,10.779315,10.777278,1767,590,0
10.455654,9.536728,9.623612,9.422287,9.424858,11.019317,10.323598,10.307184,10.191764,10.259729,11.470057,10.772168,10.802287,10.704885,10.684378,11.483803,10.847109,10.869488,10.751112,10.782167,1768,590,1
10.251472,9.560536,9.572957,9.431569,9.415385,10.769383,10.312867,10.307237,10.221548,10.208232,11.176098,10.780334,10.743629,10.663885,10.713398,11.225552,10.811632,10.854325,10.788955,10.757711,1769,590,2
9.715516,9.607013,9.582036,9.507948,9.477841,10.456754,10.327784,10.352689,10.309098,10.261267,10.880452,10.809926,10.827038,10.7674,10.750576,10.928704,10.938655,10.890319,10.862964,10.818851,1770,591,0
10.503256,9.601746,9.670747,9.447001,9.530144,11.114644,10.432471,10.389918,10.296583,10.260048,11.461187,10.858949,10.810918,10.7685,10.765819,11.537509,10.911883,10.940592,10.877688,10.833118,1771,591,1
10.317021,9.636754,9.648913,9.507379,9.480276,10.89558,10.35771,10.363975,10.268707,10.27541,11.284846,10.809181,10.788679,10.77078,10.69744,11.381881,10.934634,10.904262,10.835308,10.84122,1772,591,2
9.749397,9.644929,9.616573,9.502745,9.520806,10.458777,10.451849,10.41678,10.291325,10.304848,10.919929,10.868327,10.80154,10.782164,10.828517,10.958391,10.916253,10.957482,10.851365,10.900769,1773,592,0
10.517915,9.752586,9.673922,9.538652,9.547983,11.160661,10.411028,10.455452,10.361786,10.381667,11.535981,10.89378,10.830997,10.750697,10.753736,11.567898,10.955321,10.985466,10.886294,10.896894,1774,592,1
10.351487,9.614573,9.650383,9.596103,9.504597,11.020958,10.405594,10.433875,10.329294,10.293677,11.370779,10.879416,10.855046,10.728811,10.755027,11.388206,10.954767,10.926541,10.839823,10.90832,1775,592,2
9.826679,9.609797,9.653743,9.553331,9.615018,10.492439,10.475888,10.439475,10.319149,10.317022,10.943601,10.89349,10.944503,10.822462,10.799991,11.037462,10.914652,10.973948,10.883291,10.980943,1776,593,0
10.546525,9.757231,9.672771,9.578418,9.606878,11.226162,10.527183,10.465239,10.382457,10.36087,11.592602,10.902693,10.894557,10.8701,10.819854,11.622681,11.03409,11.023437,10.971546,10.963476,1777,593,1
10.399299,9.731973,9.696404,9.582657,9.626177,11.059789,10.495978,10.482408,10.361626,10.39918,11.44688,10.949413,10.926363,10.793682,10.804004,11.473356,11.052689,11.021728,10.901667,10.906499,1778,593,2
9.826522,9.616714,9.680971,9.568065,9.501674,10.548647,10.425158,10.44216,10.341665,10.35324,10.86469,10.865886,10.804352,10.792692,10.790737,11.029139,10.944824,10.944132,10.88493,10.930806,1779,594,0
10.596961,9.687841,9.750612,9.564307,9.555989,11.212262,10.466904,10.503256,10.370559,10.310672,11.537593,10.880835,10.873101,10.791245,10.761625,11.646051,10.934473,10.96138,10.899875,10.825931,1780,594,1
10.383191,9.680609,9.666374,9.547456,9.616057,11.025453,10.459686,10.457551,10.325768,10.3444,11.392933,10.812537,10.877129,10.767226,10.735688,11.435951,10.941847,10.950102,10.883838,10.873797,1781,594,2
9.763004,9.620632,9.578987,9.51952,9.50695,10.486261,10.388298,10.397112,10.248955,10.237962,10.877351,10.81464,10.844124,10.692607,10.686959,10.965542,10.939889,10.924314,10.788527,10.804484,1782,595,0
10.517881,9.6859,9.668522,9.495242,9.495356,11.126672,10.383875,10.43052,10.276537,10.285867,11.454701,10.820919,10.836472,10.682239,10.709061,11.564121,10.939917,10.900765,10.856494,10.885635,1783,595,1
10.413495,9.675891,9.690595,9.48233,9.454598,10.9128,10.364642,10.401163,10.247334,10.303255,11.399862,10.819193,10.818185,10.713064,10.712504,11.421574,10.921895,10.94888,10.839841,10.83347,1784,595,2
9.74264,9.677704,9.610508,9.549252,9.494633,10.487604,10.382887,10.350582,10.257607,10.250308,10.864223,10.796734,10.822554,10.760871,10.732971,10.965177,10.939593,10.951718,10.852948,10.840506,1785,596,0
10.473494,9.657308,9.698498,9.591359,9.585435,11.118421,10.396379,10.369097,10.292266,10.303648,11.489936,10.867106,10.884734,10.758616,10.783701,11.517302,10.952005,10.959784,10.882459,10.912154,1786,596,1
10.292265,9.651505,9.617676,9.536928,9.525067,10.939361,10.403662,10.376074,10.227236,10.250579,11.270771,10.880488,10.821345,10.737235,10.720257,11.373755,10.938949,10.877332,10.903686,10.863958,1787,596,2
9.725262,9.676976,9.641882,9.604171,9.597061,10.540833,10.492093,10.451849,10.344579,10.373621,10.876791,10.894352,10.895262,10.830859,10.809916,10.997285,10.965448,10.964346,10.914591,10.980602,1788,597,0
10.582631,9.75312,9.70777,9.605505,9.60309,11.201279,10.524989,10.511496,10.377378,10.352841,11.556488,10.928148,10.927515,10.758724,10.815872,11.611979,11.020105,10.984081,10.899697,10.878557,1789,597,1
10.420506,9.733417,9.722974,9.588982,9.575414,10.996085,10.492818,10.452456,10.344901,10.365933,11.38027,10.886677,10.892581,10.83052,10.810996,11.409954,10.958463,10.976986,10.945044,10.897988,1790,597,2
9.869505,9.719947,9.731236,9.657516,9.581503,10.552771,10.45437,10.464038,10.326861,10.38329,10.911973,10.903364,10.886134,10.835715,10.805771,11.060489,10.932736,11.029122,10.91851,10.912231,1791,598,0
10.669,9.816278,9.817219,9.651657,9.612469,11.28182,10.490656,10.527512,10.394179,10.41944,11.688579,10.929995,10.903152,10.843573,10.872675,11.732767,11.056448,11.055894,10.886912,10.875461,1792,598,1
10.520342,9.727709,9.759583,9.62481,9.590117,11.073647,10.547318,10.473981,10.393018,10.357974,11.508276,10.857949,10.900634,10.812141,10.795832,11.524718,11.011546,11.009147,10.943442,10.939626,1793,598,2
10.006398,9.73627,9.737267,9.683167,9.605443,10.640456,10.49727,10.479505,10.391019,10.407725,10.971495,10.883726,10.901331,10.81225,10.856913,11.065336,10.963262,10.988875,10.922974,10.915582,1794,599,0
10.607916,9.756645,9.770608,9.642225,9.663372,11.193893,10.598752,10.512936,10.391953,10.408931,11.460022,10.883205,10.948073,10.812772,10.80322,11.649136,11.069907,11.081153,10.950178,10.897593,1795,599,1
10.404663,9.815074,9.775353,9.676869,9.58301,11.004986,10.551165,10.531918,10.390146,10.415041,11.355563,10.918141,10.93251,10.797127,10.87244,11.389827,10.978488,11.050332,10.921454,10.915376,1796,599,2
9.849471,9.717942,9.694347,9.625126,9.605254,10.604292,10.470368,10.455369,10.438252,10.39959,10.954083,10.868793,10.954293,10.768654,10.788653,11.040375,10.958666,10.976897,10.899272,10.941161,1797,600,0
10.495625,9.78725,9.817928,9.617392,9.656095,11.156597,10.509968,10.469729,10.392916,10.4041,11.41712,10.930534,10.907985,10.804983,10.800969,11.520369,10.984924,10.958803,10.87934,10.939998,1798,600,1
10.393918,9.758409,9.751772,9.615548,9.634478,10.939025,10.514177,10.50632,10.393815,10.386765,11.289774,10.905091,10.981108,10.850331,10.840301,11.325945,10.976552,11.031591,10.88405,10.914321,1799,600,2
10.087581,9.750824,9.784855,9.69038,9.742647,10.787148,10.571357,10.534882,10.487273,10.526128,11.001351,10.939773,10.954026,10.886585,10.859224,11.086514,11.007537,11.016377,10.973062,10.984833,1800,601,0
10.632909,9.84342,9.879698,9.715423,9.703091,11.277011,10.636937,10.620336,10.50433,10.482792,11.666474,10.988801,10.971982,10.882839,10.90125,11.647328,11.107302,11.060616,10.9713,10.946751,1801,601,1
10.508508,9.880699,9.803188,9.732986,9.757459,11.170588,10.625713,10.60757,10.501254,10.478412,11.454977,11.013856,10.9638,10.86072,10.911408,11.528641,11.023447,11.097693,10.969244,10.993149,1802,601,2
10.241835,9.972182,9.984809,9.857939,9.858945,10.979,10.732752,10.7397,10.674265,10.661489,11.21666,11.043025,11.038218,10.975784,11.003098,11.293538,11.164558,11.161093,11.073497,11.116665,1803,602,0
10.862555,10.007531,10.042489,9.823208,9.879552,11.461841,10.788485,10.805887,10.683089,10.676552,11.726295,11.160725,11.096295,10.973392,11.088561,11.81356,11.22485,11.202876,11.142165,11.095908,1804,602,1
10.7267,9.95259,9.935186,9.842202,9.868318,11.345058,10.790374,10.811527,10.666146,10.645852,11.618286,11.052901,11.080205,11.012785,11.017256,11.648735,11.189259,11.179126,11.104198,11.084496,1805,602,2
10.348268,10.003172,10.038449,9.888831,9.980131,11.083754,10.786578,10.78211,10.680569,10.708972,11.24437,11.090766,11.071263,11.015531,11.020677,11.333988,11.194686,11.21749,11.121985,11.11133,1806,603,0
10.857285,10.051769,10.102554,9.952188,9.938357,11.498549,10.82574,10.751162,10.659984,10.711334,11.724884,11.124048,11.173096,11.062113,10.973996,11.88747,11.237605,11.270957,11.105397,11.106196,1807,603,1
10.698542,10.035264,10.07427,9.944771,9.882489,11.416057,10.812559,10.79072,10.732746,10.691102,11.626341,11.104719,11.128991,11.021348,11.058186,11.72689,11.171276,11.232741,11.099895,11.1034,1808,603,2
10.10129,9.929064,9.948696,9.864556,9.769146,10.843617,10.615885,10.623985,10.586504,10.598552,11.068236,11.036861,11.080009,10.929409,10.955006,11.203971,11.090203,11.088778,11.026822,11.085809,1809,604,0
10.74865,10.004509,10.003671,9.835944,9.826798,11.307051,10.675112,10.753756,10.590585,10.615077,11.686161,11.073572,11.051243,10.966033,10.997888,11.778777,11.082518,11.167212,11.048661,11.057638,1810,604,1
10.661546,9.935196,9.936025,9.852999,9.829277,11.23499,10.713055,10.7353,10.553207,10.585434,11.534398,11.063993,11.053638,10.94614,10.958852,11.579648,11.199888,11.130305,11.045639,11.071521,1811,604,2
10.152084,9.907175,9.932851,9.750437,9.825402,10.881774,10.614916,10.653474,10.577236,10.560358,11.093601,10.991738,10.961349,10.91003,10.925901,11.17908,11.10148,11.069313,11.006466,11.029698,1812,605,0
10.768785,9.952755,9.958411,9.790101,9.764005,11.380067,10.673658,10.678925,10.570496,10.554281,11.68189,11.036294,11.005226,10.898074,10.911558,11.746437,11.078609,11.086639,11.012641,10.992085,1813,605,1
10.572139,10.01403,9.944599,9.781005,9.779883,11.282279,10.67193,10.693091,10.546506,10.566029,11.479117,10.970008,11.046293,10.876298,10.885624,11.535708,11.071035,11.073981,11.002793,10.99993,1814,605,2
10.288378,10.030242,10.030658,9.933994,9.915174,11.031596,10.761924,10.735906,10.620919,10.654197,11.205272,11.120044,11.047677,11.014337,11.00586,11.275527,11.171766,11.153745,11.096289,11.122245,1815,606,0
10.901951,10.056987,10.085766,9.887579,9.932669,11.54013,10.798682,10.777397,10.677346,10.672311,11.838284,11.070295,11.106967,10.957612,11.009033,11.867118,11.201501,11.237627,11.091367,11.114294,1816,606,1
10.798654,10.075873,10.06049,9.871944,9.941527,11.400761,10.776234,10.748156,10.688779,10.672183,11.66051,11.080113,11.108387,10.992685,11.001104,11.718723,11.157129,11.229552,11.062698,11.095716,1817,606,2
10.02222,9.911375,9.924018,9.812758,9.820004,10.792968,10.623403,10.632985,10.555881,10.492983,10.979658,10.988906,10.966161,10.946396,10.86278,11.124234,11.081692,11.028329,10.971145,10.958115,1818,607,0
10.632341,9.956434,9.982249,9.754868,9.773154,11.237674,10.641797,10.628116,10.494313,10.527655,11.615973,10.976472,11.026224,10.857862,10.907092,11.630037,11.104061,11.106343,11.016619,11.02514,1819,607,1
10.550885,9.906898,9.927564,9.761712,9.84562,11.119228,10.599248,10.599603,10.529732,10.469025,11.457115,10.9488,10.955653,10.826606,10.873177,11.501592,11.070003,11.0966,11.000898,11.00892,1820,607,2
10.130663,9.89991,9.882056,9.7626,9.72222,10.755475,10.567423,10.564528,10.468092,10.47009,11.00042,10.933385,10.904773,10.838735,10.821891,11.162358,11.034126,11.049845,11.006167,10.980444,1821,608,0
10.453649,9.876734,9.874154,9.781805,9.791545,11.015843,10.570933,10.598742,10.439954,10.448441,11.222632,10.98241,10.911699,10.8545,10.826863,11.342855,11.057877,11.04231,10.981131,10.943544,1822,608,1
10.307486,9.897857,9.88763,9.71731,9.795452,10.973531,10.554092,10.59087,10.495469,10.492512,11.113146,10.970966,10.967884,10.874214,10.847371,11.270592,11.063247,11.044272,10.976598,10.980689,1823,608,2
10.011303,9.822029,9.786886,9.713812,9.678256,10.611288,10.4483,10.437774,10.350448,10.348805,10.962676,10.867375,10.886338,10.815525,10.749376,11.030553,10.992767,10.965954,10.9059,10.923874,1824,609,0
10.558536,9.767397,9.84243,9.713098,9.639939,11.056756,10.456348,10.489158,10.392967,10.414865,11.357439,10.866549,10.887487,10.769721,10.797461,11.462473,11.005531,10.997112,10.901284,10.9503,1825,609,1
10.383968,9.819265,9.772371,9.711746,9.674194,10.951555,10.469011,10.477964,10.335268,10.347776,11.245775,10.864894,10.878005,10.763237,10.73531,11.352541,10.954949,10.996165,10.937297,10.915602,1826,609,2
10.130659,9.8037,9.884334,9.659756,9.749044,10.747576,10.53057,10.56196,10.394345,10.445369,10.980432,10.909314,10.935074,10.85448,10.832977,11.10668,10.994465,11.049955,10.940291,10.922611,1827,610,0
