"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.314824,7.120233,7.146824,7.322982,7.295477,7.517873,7.422311,7.382344,7.587067,7.563801,8.933673,8.79064,8.80894,8.983091,8.963872,9.470762,9.381264,9.384974,9.543042,9.550471,3222,1075,0
6.741106,7.011531,7.039663,7.360595,7.353136,7.086501,7.395813,7.36339,7.607795,7.56718,8.520464,8.800639,8.816636,8.947905,8.976227,9.211515,9.431633,9.374784,9.551069,9.504282,3223,1075,1
6.778924,7.148414,7.127689,7.309519,7.334035,7.164606,7.418059,7.39844,7.576077,7.563726,8.649984,8.803341,8.840741,8.988157,8.94043,9.225835,9.404971,9.407326,9.549317,9.506062,3224,1075,2
7.348262,7.19143,7.156482,7.43021,7.335276,7.64853,7.503883,7.485869,7.688119,7.640198,9.003746,8.905095,8.876251,9.019039,9.069694,9.472147,9.478974,9.392506,9.580355,9.579621,3225,1076,0
7.292287,7.136938,7.160431,7.360029,7.371167,7.565353,7.44571,7.501853,7.665308,7.60125,9.020625,8.860306,8.816058,9.048131,9.01808,9.492218,9.389149,9.456296,9.563434,9.531659,3226,1076,1
7.311472,7.178514,7.160734,7.377415,7.348359,7.499198,7.538675,7.49286,7.663601,7.636374,9.020647,8.891212,8.865833,8.997845,9.019354,9.504398,9.441682,9.470374,9.565082,9.595888,3227,1076,2
7.140089,7.01284,7.015833,7.187822,7.229057,7.394819,7.234331,7.261097,7.46467,7.503237,8.84484,8.72332,8.698837,8.846828,8.863583,9.379083,9.320785,9.288681,9.451539,9.401664,3228,1077,0
6.822368,6.988728,7.007706,7.21402,7.232191,7.05927,7.241458,7.196024,7.461529,7.432711,8.569089,8.735839,8.678782,8.856279,8.906542,9.198575,9.297332,9.329885,9.490039,9.419625,3229,1077,1
6.885319,7.023161,7.04125,7.276014,7.212247,7.128543,7.248399,7.267478,7.479611,7.447547,8.621958,8.734447,8.694831,8.868563,8.831445,9.231124,9.337322,9.312091,9.475867,9.45381,3230,1077,2
6.916259,6.878767,6.799708,7.019443,6.961084,7.118249,6.984097,6.948524,7.12185,7.12985,8.6102,8.489226,8.443252,8.597289,8.614665,9.186146,9.101445,9.076643,9.217946,9.203036,3231,1078,0
6.526323,6.764758,6.756451,7.041053,6.985126,6.767277,6.939362,6.944454,7.177295,7.135104,8.218,8.45883,8.435571,8.657367,8.607203,8.974697,9.088041,9.103061,9.235855,9.222095,3232,1078,1
6.506417,6.782272,6.759864,7.009554,6.900083,6.757679,7.027702,6.957336,7.19243,7.201183,8.362053,8.443257,8.438731,8.592956,8.617937,8.977654,9.072367,9.085388,9.216908,9.201982,3233,1078,2
6.92836,6.753412,6.800833,6.940839,6.905745,7.030385,6.949989,6.919571,7.122559,7.007089,8.53998,8.409654,8.346795,8.514828,8.486321,9.090133,9.027496,8.971155,9.12497,9.138541,3234,1079,0
6.467087,6.662923,6.762564,6.993615,6.839581,6.682968,6.873958,6.897804,7.052252,7.10131,8.218901,8.364895,8.383355,8.540371,8.534196,8.927733,9.02572,8.97945,9.144947,9.164208,3235,1079,1
6.540589,6.734577,6.74584,6.910025,6.950018,6.755687,6.93408,6.859006,7.077698,7.084675,8.306202,8.432877,8.36004,8.545259,8.529434,8.956262,9.025772,8.999677,9.143483,9.113159,3236,1079,2
6.908834,6.745788,6.757206,6.972485,6.949916,7.01619,6.878787,6.905119,7.034506,7.078317,8.538485,8.438422,8.368979,8.551802,8.567752,9.173415,9.135334,9.09544,9.239782,9.222425,3237,1080,0
6.365896,6.674331,6.642545,6.880691,6.869984,6.571645,6.863902,6.816813,7.124791,7.078223,8.177489,8.399751,8.408086,8.535131,8.562155,8.944963,9.076604,9.023658,9.233595,9.2139,3238,1080,1
6.43997,6.675045,6.698443,6.914758,6.885846,6.642665,6.83171,6.856774,7.034842,7.060349,8.205359,8.417915,8.38695,8.583356,8.552504,8.940706,9.064347,9.060452,9.209354,9.222892,3239,1080,2
6.921632,6.773519,6.759999,6.957279,7.024515,7.116571,6.928506,6.964032,7.145382,7.156305,8.538819,8.45109,8.369351,8.609884,8.614229,9.172699,9.141305,9.127191,9.266938,9.258389,3240,1081,0
6.336608,6.686204,6.637925,6.962028,6.915418,6.540081,6.938723,6.85749,7.102774,7.082935,8.1797,8.409923,8.412338,8.605151,8.607437,8.947812,9.103043,9.120602,9.2427,9.247456,3241,1081,1
6.43651,6.685865,6.748905,6.989766,6.975955,6.655384,6.932257,6.948512,7.14143,7.109131,8.278307,8.440948,8.468919,8.583671,8.583157,8.998719,9.127502,9.117269,9.239212,9.21932,3242,1081,2
6.973513,6.818936,6.757403,7.038412,6.93952,7.022357,6.93426,6.936402,7.175186,7.110371,8.551785,8.445412,8.411799,8.598192,8.634569,9.21675,9.171469,9.111724,9.265071,9.277745,3243,1082,0
6.342476,6.732546,6.679916,6.961135,6.950904,6.649874,6.876721,6.903029,7.077927,7.104743,8.192071,8.390907,8.376618,8.58606,8.601835,8.983734,9.152281,9.107774,9.25004,9.255608,3244,1082,1
6.483876,6.748485,6.726094,6.958792,7.038367,6.650974,6.939485,6.880669,7.065921,7.177542,8.248477,8.38517,8.35999,8.624587,8.608072,9.018132,9.117213,9.12487,9.277118,9.297915,3245,1082,2
6.832819,6.711606,6.687974,6.89319,6.925418,6.941485,6.849981,6.780584,6.992185,7.020747,8.428917,8.347422,8.393295,8.501707,8.482432,9.15969,9.15649,9.136646,9.279743,9.252522,3246,1083,0
6.364572,6.590924,6.57201,6.831831,6.837745,6.49999,6.802452,6.839075,6.975216,7.011398,8.113479,8.319734,8.312297,8.538133,8.483164,8.925411,9.136084,9.105775,9.285485,9.226894,3247,1083,1
6.429238,6.719683,6.548776,6.894726,6.93713,6.60596,6.815243,6.76345,7.027304,7.00756,8.165864,8.327334,8.350911,8.545722,8.522322,8.983481,9.136167,9.108283,9.211578,9.270512,3248,1083,2
6.712864,6.565744,6.580673,6.726024,6.730489,6.781489,6.564747,6.62004,6.780344,6.722325,8.284684,8.180879,8.1621,8.337733,8.299565,8.950569,8.841539,8.846497,9.008351,8.986282,3249,1084,0
6.342441,6.482629,6.538324,6.738929,6.731225,6.411998,6.626068,6.57791,6.713563,6.729043,8.069688,8.16946,8.145968,8.339736,8.290863,8.817448,8.885963,8.84842,8.9911,8.982834,3250,1084,1
6.4063,6.48548,6.519143,6.789335,6.703336,6.531125,6.666972,6.560683,6.766216,6.716397,8.105453,8.169871,8.179559,8.365711,8.271666,8.836163,8.877308,8.86834,8.985463,8.933358,3251,1084,2
6.631931,6.35813,6.377314,6.555502,6.576303,6.62091,6.461421,6.402915,6.595538,6.584167,8.185421,8.087072,8.080829,8.215778,8.216675,8.923925,8.828455,8.801102,8.93038,8.951219,3252,1085,0
6.12066,6.380071,6.332496,6.535318,6.50602,6.259187,6.413838,6.473683,6.580233,6.642452,7.85667,8.050018,8.024264,8.203492,8.176165,8.730997,8.840281,8.831386,8.92941,8.913388,3253,1085,1
6.170098,6.385608,6.304781,6.582513,6.536261,6.300418,6.44924,6.366685,6.532421,6.563319,7.960681,8.045731,8.072616,8.136337,8.176312,8.728077,8.842596,8.809571,8.950104,8.910643,3254,1085,2
6.624993,6.490954,6.450774,6.716058,6.640513,6.748615,6.57054,6.592402,6.77668,6.688052,8.282722,8.126692,8.135779,8.261599,8.277461,8.992101,8.915604,8.935555,9.050335,9.0591,3255,1086,0
6.091388,6.33641,6.361429,6.570488,6.647633,6.191565,6.492303,6.482079,6.67799,6.719376,7.880435,8.133483,8.106963,8.248939,8.260543,8.74355,8.904867,8.911029,9.04094,9.061414,3256,1086,1
6.136271,6.443061,6.396066,6.639359,6.585659,6.261169,6.456266,6.516255,6.747475,6.679938,7.918097,8.109916,8.102909,8.295455,8.260958,8.80255,8.91502,8.916328,9.053141,9.034318,3257,1086,2
6.508173,6.40045,6.427942,6.558942,6.653147,6.500767,6.393029,6.371853,6.466002,6.499822,8.023963,7.906218,7.845421,8.045171,7.992212,8.679912,8.537854,8.489514,8.691803,8.663635,3258,1087,0
6.513864,6.458071,6.400143,6.568484,6.504259,6.573035,6.406618,6.404009,6.534059,6.539555,8.019797,7.892712,7.862434,8.045615,8.034395,8.681588,8.555404,8.521364,8.666173,8.648454,3259,1087,1
6.582031,6.413754,6.38136,6.55197,6.526699,6.51879,6.363128,6.387193,6.527965,6.488481,8.081607,7.920913,7.873148,8.018117,7.99548,8.69415,8.490526,8.497706,8.68567,8.645821,3260,1087,2
6.536429,6.406038,6.361851,6.569962,6.537141,6.539322,6.417241,6.398937,6.59505,6.566357,8.127452,8.056109,8.014831,8.209192,8.134243,8.919372,8.840791,8.855882,8.970531,8.930412,3261,1088,0
6.125554,6.404358,6.29584,6.555823,6.517164,6.214201,6.342516,6.353114,6.582749,6.583857,7.918811,8.013,7.996093,8.165809,8.125233,8.794853,8.826157,8.836983,8.962384,8.905344,3262,1088,1
6.138577,6.338427,6.342932,6.557703,6.551194,6.298654,6.29826,6.375979,6.541047,6.550494,7.925667,8.048736,8.008417,8.128048,8.134091,8.854563,8.861076,8.867273,9.018954,8.960876,3263,1088,2
6.543076,6.35111,6.319359,6.600268,6.472177,6.562514,6.364932,6.413305,6.555297,6.472126,8.19866,8.00731,8.037645,8.158229,8.169284,8.932205,8.867599,8.837128,8.953001,8.974321,3264,1089,0
6.206533,6.335674,6.30391,6.525049,6.50475,6.255878,6.366144,6.388806,6.587633,6.54389,7.98095,8.050315,7.99074,8.131276,8.196597,8.81523,8.852806,8.845719,8.968145,8.976036,3265,1089,1
6.210891,6.360961,6.31196,6.49816,6.528569,6.266609,6.377583,6.349816,6.568673,6.563463,7.939918,8.028406,7.999355,8.129315,8.133333,8.875568,8.883028,8.819613,8.970819,8.968629,3266,1089,2
6.317199,6.260184,6.255854,6.340492,6.321149,6.292931,6.091016,6.086107,6.206788,6.2114,7.943676,7.873919,7.821269,7.973698,7.864357,8.937342,8.865628,8.802567,8.959452,8.891855,3267,1090,0
6.10673,6.251539,6.170115,6.375479,6.258299,6.025265,6.156742,6.154276,6.228962,6.286418,7.776113,7.795623,7.835217,7.976716,7.963009,8.859997,8.899858,8.853885,8.957211,8.905208,3268,1090,1
6.041771,6.196928,6.225731,6.345994,6.360864,5.992414,6.13865,6.062901,6.257279,6.227463,7.804197,7.831477,7.872476,7.922638,7.962726,8.861672,8.858828,8.84207,8.925076,8.921526,3269,1090,2
6.750576,6.7203,6.676287,6.842174,6.884838,6.702892,6.589862,6.669524,6.646611,6.700809,8.063928,7.935723,8.003312,8.111624,8.097575,8.920244,8.863488,8.8577,8.975175,8.949956,3270,1091,0
6.340228,6.692849,6.658374,6.858264,6.802995,6.336157,6.509296,6.550033,6.717268,6.741226,7.746046,8.016938,7.960177,8.122024,8.053242,8.759384,8.877619,8.889257,8.968752,8.999012,3271,1091,1
6.489052,6.676259,6.649409,6.813859,6.940417,6.374893,6.595167,6.552203,6.737759,6.685168,7.894856,8.0392,7.999994,8.147148,8.138357,8.753864,8.889318,8.844781,8.965886,9.015098,3272,1091,2
6.863431,6.658123,6.661225,6.882102,6.936975,6.554712,6.512892,6.566408,6.730681,6.721893,8.012694,7.988004,8.019122,8.145408,8.17206,8.911466,8.96995,8.921609,9.036283,9.067794,3273,1092,0
6.39028,6.71102,6.681691,6.905695,6.807992,6.335954,6.542068,6.584123,6.685019,6.639463,7.824901,8.000937,7.959287,8.119065,8.118471,8.780773,8.953878,8.892956,9.046227,9.086771,3274,1092,1
6.447538,6.659811,6.630718,6.914897,6.876208,6.380466,6.589026,6.630341,6.631157,6.627617,7.880195,7.984127,8.002961,8.145474,8.161761,8.829475,8.978849,8.935601,9.067105,9.066005,3275,1092,2
6.755461,6.664275,6.682333,6.812379,6.81503,6.617665,6.552058,6.551822,6.751463,6.683902,7.987842,8.021334,8.038465,8.091946,8.143686,8.873305,8.949621,8.879565,9.084433,8.995322,3276,1093,0
6.400978,6.66906,6.653938,6.889208,6.819439,6.357216,6.449848,6.54882,6.75469,6.686661,7.792094,7.967155,8.003391,8.110916,8.128217,8.782045,8.931246,8.877294,9.055129,9.001071,3277,1093,1
6.478196,6.675661,6.687948,6.784125,6.80653,6.397636,6.620024,6.500307,6.66454,6.622044,7.860942,7.994799,7.954166,8.107746,8.154099,8.818692,8.925256,8.915457,9.030163,9.02657,3278,1093,2
6.797698,6.796281,6.8054,6.858511,6.906048,6.6318,6.628159,6.54593,6.754503,6.741529,8.080939,8.014412,8.055329,8.137413,8.11622,8.998171,8.951566,8.979506,9.058008,9.066308,3279,1094,0
6.515058,6.742876,6.684086,6.950984,6.871712,6.473393,6.572227,6.628379,6.761915,6.77249,7.921818,8.061615,8.038254,8.16362,8.205531,8.831015,8.945626,8.98287,9.097567,9.037989,3280,1094,1
6.56491,6.758606,6.721963,6.940321,6.879242,6.478968,6.625289,6.651647,6.745384,6.724773,7.921966,8.083781,8.039369,8.125929,8.159897,8.864319,8.983799,8.905706,9.056919,9.033435,3281,1094,2
6.688731,6.711076,6.623874,6.801691,6.785843,6.50736,6.4902,6.497301,6.626982,6.547373,7.991838,7.927501,7.935139,8.010401,8.033134,8.848294,8.764157,8.817993,8.894095,8.899251,3282,1095,0
6.556437,6.657442,6.637777,6.824366,6.767324,6.357923,6.527726,6.449496,6.621224,6.603035,7.88334,7.931714,7.87572,8.017736,8.046387,8.800711,8.871849,8.7994,8.900724,8.925643,3283,1095,1
6.550777,6.715685,6.64204,6.725677,6.753918,6.419552,6.494076,6.427953,6.659182,6.560785,7.926436,7.967219,7.978986,8.079855,8.037248,8.771758,8.797589,8.811444,8.909993,8.907086,3284,1095,2
6.887452,6.804379,6.811303,7.038889,6.997593,6.765699,6.756319,6.732825,6.877113,6.789598,8.115744,8.035953,8.095557,8.223526,8.223423,8.935781,8.960337,8.929793,9.050678,9.032072,3285,1096,0
6.85288,6.81304,6.828975,6.964337,7.02918,6.782475,6.67217,6.763655,6.886292,6.747681,8.141386,8.094942,8.09684,8.193367,8.211818,8.922735,8.958511,8.95798,9.08007,9.020952,3286,1096,1
6.896539,6.866715,6.880032,6.989281,6.940901,6.728187,6.698386,6.776262,6.910029,6.799367,8.104964,8.112201,8.143928,8.196539,8.242221,8.950394,8.968168,8.903443,9.031018,9.065482,3287,1096,2
6.562121,6.525151,6.533869,6.604656,6.691694,6.420601,6.367601,6.346937,6.450411,6.502307,7.839777,7.840958,7.851501,7.924564,7.905273,8.765873,8.711194,8.735517,8.847012,8.825628,3288,1097,0
6.532023,6.535651,6.579499,6.695903,6.594919,6.348393,6.384401,6.364999,6.516173,6.440345,7.898557,7.812758,7.827324,7.92634,7.900912,8.744393,8.680538,8.773091,8.873457,8.823579,3289,1097,1
6.574899,6.549768,6.530562,6.687062,6.725523,6.412271,6.320399,6.342237,6.441367,6.48075,7.881958,7.871368,7.790625,7.92462,7.912145,8.726861,8.724305,8.748268,8.853679,8.81941,3290,1097,2
6.175947,6.150168,5.98677,6.236587,6.165891,6.043335,5.763041,5.846972,5.90617,5.968949,7.453061,7.307716,7.261959,7.41579,7.378896,8.205727,8.151899,8.143505,8.23445,8.229424,3291,1098,0
5.811449,5.922639,5.886549,6.258653,6.150616,5.501337,5.804688,5.788116,5.920697,6.033535,7.106928,7.277987,7.328237,7.434222,7.402771,7.955042,8.151201,8.161634,8.263837,8.201182,3292,1098,1
5.798901,6.042892,6.01816,6.237497,6.234815,5.573775,5.775381,5.749397,5.920347,5.908119,7.157022,7.312692,7.322841,7.493795,7.353992,8.038503,8.185482,8.076851,8.261311,8.182265,3293,1098,2
6.798507,6.695593,6.613484,6.79207,6.830242,6.514197,6.502451,6.44791,6.533379,6.569216,7.831822,7.79815,7.816887,7.956272,7.926276,8.596928,8.654917,8.604462,8.716352,8.711151,3294,1099,0
6.439364,6.563628,6.685166,6.815106,6.738431,6.264794,6.470813,6.438365,6.601649,6.517563,7.638401,7.82139,7.782031,7.94042,7.900007,8.501677,8.567821,8.62324,8.75359,8.754777,3295,1099,1
6.443368,6.653891,6.645817,6.853499,6.738152,6.258659,6.382421,6.502998,6.595841,6.581432,7.715487,7.779521,7.746289,7.954522,7.90667,8.503677,8.642572,8.621596,8.757497,8.681621,3296,1099,2
6.529118,6.498578,6.448014,6.629611,6.541463,6.357191,6.2614,6.256201,6.337909,6.437689,7.685871,7.645643,7.607607,7.743089,7.767752,8.469253,8.459319,8.407965,8.497374,8.528384,3297,1100,0
6.596837,6.492322,6.501772,6.57172,6.586161,6.322245,6.340381,6.239909,6.407968,6.505486,7.768664,7.650696,7.645248,7.726125,7.740272,8.472218,8.430703,8.368572,8.46679,8.519131,3298,1100,1
6.549918,6.585436,6.522505,6.662397,6.523505,6.257826,6.277537,6.255133,6.324335,6.290765,7.81058,7.656003,7.661169,7.762937,7.765265,8.462889,8.40855,8.378831,8.494909,8.471452,3299,1100,2
6.582546,6.471066,6.394627,6.523345,6.539147,6.280575,6.271865,6.13426,6.387126,6.238434,7.633469,7.549838,7.588039,7.669512,7.678059,8.3753,8.299459,8.285559,8.383769,8.393015,3300,1101,0
6.169519,6.358284,6.325395,6.55689,6.482928,6.000603,6.117949,6.169076,6.290191,6.250301,7.39315,7.537428,7.52824,7.634358,7.616484,8.146857,8.29077,8.334701,8.392044,8.389928,3301,1101,1
6.298163,6.401864,6.395093,6.560358,6.502753,6.051105,6.243768,6.144117,6.323221,6.300443,7.450789,7.553616,7.572229,7.646292,7.671558,8.227136,8.322664,8.347141,8.412158,8.417812,3302,1101,2
6.318304,6.244076,6.182845,6.300271,6.319768,6.074671,6.014022,6.005536,6.033501,6.090357,7.429875,7.355764,7.325519,7.481048,7.413741,8.170013,8.061606,8.024283,8.127204,8.147991,3303,1102,0
6.333984,6.297757,6.1767,6.291255,6.320496,6.000791,5.959737,5.904377,6.045796,5.971997,7.490426,7.347683,7.381258,7.498209,7.443759,8.145669,8.040916,8.029465,8.162249,8.139018,3304,1102,1
6.347371,6.218567,6.225064,6.348391,6.283962,6.061431,5.925081,5.910429,6.035655,6.038238,7.460629,7.346759,7.298812,7.43831,7.522223,8.126638,8.034124,8.060363,8.1833,8.14823,3305,1102,2
6.790435,6.614662,6.739555,6.734384,6.716928,6.501001,6.364106,6.506889,6.533949,6.558426,7.918736,7.797379,7.71447,7.940927,7.865563,8.576668,8.519706,8.554637,8.649309,8.647519,3306,1103,0
6.728053,6.665544,6.593514,6.746598,6.790571,6.491777,6.406357,6.436741,6.605217,6.476728,7.902594,7.765887,7.770584,7.914004,7.8997,8.570519,8.477591,8.536508,8.668631,8.618111,3307,1103,1
6.755186,6.610793,6.628102,6.71632,6.755104,6.529937,6.454862,6.401541,6.519873,6.57033,7.996085,7.778165,7.777527,7.895119,7.899153,8.596146,8.549995,8.518768,8.630472,8.625869,3308,1103,2
6.678699,6.72539,6.73068,6.732644,6.761502,6.506861,6.474849,6.433259,6.556537,6.613329,7.942976,7.808493,7.797653,8.003472,7.999045,8.608539,8.67553,8.520287,8.657796,8.707925,3309,1104,0
6.762025,6.7205,6.614309,6.756656,6.798216,6.58307,6.49011,6.537212,6.56556,6.574986,7.935301,7.863476,7.814083,8.022379,8.011972,8.62325,8.599619,8.570261,8.684965,8.705245,3310,1104,1
6.746766,6.664072,6.638843,6.797638,6.792858,6.465462,6.487686,6.491048,6.632469,6.592418,7.928715,7.855235,7.837211,7.959808,7.93715,8.646931,8.616837,8.609649,8.729949,8.688274,3311,1104,2
6.936934,6.883302,6.878105,6.934776,6.949153,6.706354,6.708724,6.679726,6.814657,6.772901,8.054286,7.982043,8.015373,8.131334,8.085013,8.801576,8.782388,8.808922,8.866862,8.931459,3312,1105,0
6.606336,6.835124,6.827288,6.994652,6.916717,6.531732,6.616634,6.657399,6.7752,6.834407,7.947485,7.967831,7.990705,8.128853,8.146274,8.648434,8.834689,8.787127,8.909745,8.922649,3313,1105,1
6.526296,6.841918,6.715966,6.949742,6.888914,6.515349,6.727956,6.694981,6.852236,6.840308,7.906157,8.052407,8.01282,8.179254,8.137043,8.682894,8.736169,8.76903,8.847894,8.871875,3314,1105,2
6.836188,6.784091,6.850216,6.974908,6.882247,6.6857,6.624134,6.527808,6.735334,6.754342,8.064452,8.008706,8.026849,8.093332,8.092484,8.747916,8.727192,8.70177,8.901298,8.802129,3315,1106,0
6.549934,6.80848,6.783442,6.905226,6.985454,6.427022,6.600806,6.616011,6.768086,6.73061,7.723151,7.894404,7.946132,8.06008,8.105996,8.600103,8.782272,8.759252,8.867288,8.853269,3316,1106,1
6.570645,6.89208,6.747709,6.994063,6.902504,6.417722,6.612661,6.593151,6.741342,6.784349,7.863518,7.955155,7.965706,8.135078,8.108007,8.625524,8.74719,8.775722,8.809793,8.8951,3317,1106,2
6.864484,6.859004,6.810822,7.06787,6.974986,6.677383,6.786257,6.769667,6.88102,6.87043,8.116411,8.041454,8.064439,8.215927,8.17544,8.882868,8.853341,8.862618,8.993258,8.936507,3318,1107,0
6.577485,6.860423,6.822614,6.972173,6.991435,6.49501,6.759354,6.780519,6.908285,6.811455,7.887415,8.068119,8.025033,8.237578,8.15962,8.711893,8.915922,8.874051,8.973193,8.918486,3319,1107,1
6.608907,6.871665,6.865315,7.018503,6.946148,6.607027,6.789671,6.800797,6.83733,6.865111,7.930822,8.01131,8.06545,8.177926,8.153677,8.745289,8.896571,8.864342,8.980355,8.974056,3320,1107,2
6.822189,6.80793,6.740845,6.916432,6.930911,6.694615,6.629175,6.589604,6.742839,6.786247,8.003869,8.000599,7.955066,8.09385,8.007174,8.780005,8.824256,8.74798,8.847929,8.830789,3321,1108,0
6.834496,6.823067,6.815116,7.060662,6.895865,6.642064,6.605983,6.687963,6.699918,6.689331,8.052497,7.946831,7.945886,8.081896,7.99845,8.749703,8.714099,8.809242,8.887248,8.863857,3322,1108,1
6.832934,6.787717,6.692255,6.893145,6.860955,6.715557,6.561014,6.577706,6.774877,6.745263,8.030689,8.014095,7.90205,8.09898,8.063621,8.76515,8.731598,8.758028,8.858397,8.812249,3323,1108,2
6.728089,6.679235,6.709986,6.769092,6.822687,6.550961,6.640667,6.521395,6.727842,6.632576,7.985625,7.847579,7.907458,8.027453,8.024816,8.693497,8.750657,8.755024,8.837487,8.829545,3324,1109,0
6.51616,6.671684,6.719218,6.835261,6.794102,6.470611,6.59865,6.431741,6.681015,6.620326,7.839139,7.859485,7.930474,8.012363,7.998466,8.602843,8.718066,8.742867,8.810998,8.867585,3325,1109,1
6.598959,6.674963,6.755675,6.779991,6.816159,6.426168,6.49875,6.550779,6.663826,6.630476,7.794014,7.939431,7.953428,8.08517,8.047845,8.668155,8.686574,8.743219,8.847544,8.81446,3326,1109,2
6.98541,6.942,6.964489,7.151387,7.093846,6.86449,6.758861,6.80998,6.97004,6.978244,8.125144,8.062358,8.078173,8.220349,8.270398,8.936987,8.997624,8.954429,9.134451,9.075291,3327,1110,0
6.744093,6.906381,6.978376,7.177373,7.120468,6.678061,6.862787,6.838392,6.933928,6.934379,8.018298,8.182932,8.081198,8.30164,8.285722,8.81286,8.923357,8.950214,9.109244,9.088024,3328,1110,1
6.792948,7.017906,6.945781,7.135811,7.101226,6.673908,6.828508,6.832851,7.029981,6.98241,8.01029,8.139459,8.148234,8.26248,8.26606,8.795671,8.939516,8.95878,9.081125,9.056468,3329,1110,2
7.099448,6.958394,7.003191,7.207682,7.154057,6.870539,6.940073,6.879202,7.034086,7.071986,8.114771,8.157417,8.18014,8.255549,8.292603,8.9907,9.063405,8.972186,9.147265,9.161274,3330,1111,0
6.846032,7.017301,6.988962,7.230058,7.236299,6.701294,6.902729,6.847582,7.037701,6.97852,7.97548,8.218726,8.1984,8.300597,8.332787,8.891248,9.025093,9.011998,9.172406,9.097003,3331,1111,1
6.848628,7.084939,7.012439,7.193701,7.109827,6.770651,6.867362,6.898629,6.982607,6.931266,8.022897,8.202562,8.164469,8.303802,8.225455,8.85846,9.07219,9.01746,9.138235,9.091585,3332,1111,2
7.166885,7.274591,7.234498,7.390477,7.398987,6.979483,7.171298,7.142027,7.276126,7.191475,8.251975,8.306607,8.225339,8.393115,8.414742,9.044423,9.114932,9.076488,9.307666,9.231394,3333,1112,0
6.95453,7.193308,7.140331,7.349963,7.373816,6.850356,7.061266,6.927771,7.269629,7.218589,8.077916,8.28472,8.27259,8.397574,8.313328,8.933558,9.086925,9.104358,9.204842,9.218018,3334,1112,1
6.97813,7.206361,7.194393,7.416895,7.286975,6.972365,7.020696,6.89726,7.151354,7.178057,8.071123,8.21714,8.21319,8.446399,8.453021,8.957671,9.046936,9.065881,9.203631,9.234035,3335,1112,2
7.190956,7.181039,7.272719,7.50376,7.509977,7.123152,7.083563,7.130022,7.310924,7.315748,8.41054,8.397782,8.452033,8.526386,8.445979,9.133129,9.226167,9.303108,9.356068,9.424525,3336,1113,0
6.89324,7.211948,7.207454,7.444341,7.487361,6.841678,7.138341,7.126897,7.369088,7.44374,8.095121,8.369553,8.358562,8.565328,8.534945,8.996333,9.22008,9.201219,9.386004,9.35428,3337,1113,1
6.929434,7.192923,7.290394,7.425739,7.41105,6.819343,7.205277,7.108483,7.289515,7.284187,8.132183,8.384562,8.371068,8.525087,8.552769,9.054262,9.235581,9.246653,9.337946,9.40696,3338,1113,2
7.14954,7.140265,7.151023,7.274265,7.283767,7.027052,6.975328,7.034492,7.206638,7.167141,8.330342,8.277747,8.26032,8.462986,8.41285,9.054304,9.111547,9.109498,9.233467,9.265857,3339,1114,0
6.838804,7.115088,7.082036,7.238804,7.206134,6.757989,6.967408,7.073162,7.160681,7.172393,8.013754,8.315581,8.242681,8.428268,8.446738,8.921036,9.102101,9.106024,9.221971,9.230995,3340,1114,1
6.81417,7.150961,7.12545,7.22708,7.347282,6.844492,7.023112,6.936059,7.177759,7.202651,8.142782,8.303709,8.333645,8.477128,8.422026,8.941486,9.136786,9.101878,9.210212,9.231764,3341,1114,2
7.091317,7.137815,7.100572,7.255093,7.209792,7.020743,6.998136,6.990152,7.031869,7.10475,8.271499,8.234906,8.201315,8.355927,8.387634,9.003602,9.081367,9.025056,9.15256,9.163346,3342,1115,0
6.723181,7.09555,7.042487,7.220781,7.223093,6.710787,6.987175,6.968959,7.166416,7.107935,7.961125,8.178514,8.184471,8.315558,8.331379,8.840085,9.026425,9.038602,9.14978,9.172903,3343,1115,1
6.799081,7.121056,6.992147,7.235023,7.278732,6.788404,6.947467,6.96171,7.166439,7.131186,8.00974,8.220138,8.264156,8.430269,8.321653,8.884027,9.065413,9.044091,9.176087,9.153338,3344,1115,2
7.049848,7.150599,7.035545,7.194887,7.128748,6.9766,6.973599,6.974038,7.107889,7.127742,8.214052,8.255893,8.205638,8.340627,8.334488,8.958481,9.062796,9.030978,9.143689,9.093238,3345,1116,0
6.664179,7.066722,6.92635,7.194588,7.102531,6.670505,6.953708,6.887047,7.035539,7.132296,7.972083,8.192102,8.186495,8.368811,8.366722,8.813227,8.972289,9.013315,9.131677,9.151583,3346,1116,1
6.693499,7.055238,7.04317,7.171979,7.184174,6.701909,7.044508,6.95331,7.056976,7.069122,8.04122,8.235678,8.252323,8.367091,8.355737,8.813354,9.028563,8.992164,9.157708,9.125092,3347,1116,2
