"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.447596,10.041426,10.061676,9.954431,9.943044,10.002151,9.761861,9.786808,9.633244,9.63026,9.884731,9.808304,9.802021,9.74034,9.7225,10.310477,10.178732,10.19457,10.092351,10.086207,2177,726,2
10.360859,10.049049,10.0495,9.926891,9.944037,9.927169,9.699739,9.733043,9.602221,9.614178,9.856118,9.824898,9.761955,9.664711,9.632335,10.223063,10.135395,10.179901,10.076592,10.124902,2178,727,0
10.366991,10.093541,10.080793,9.914436,9.933775,9.955583,9.691974,9.746226,9.653035,9.640645,9.894934,9.749176,9.795004,9.657371,9.689075,10.278466,10.176133,10.179759,10.07169,10.133791,2179,727,1
10.346102,10.108727,10.020998,9.961483,9.891561,9.958013,9.703421,9.686786,9.598687,9.620465,9.86752,9.785381,9.766857,9.664369,9.699235,10.226198,10.165253,10.196975,10.11481,10.099655,2180,727,2
10.227185,9.980616,9.981494,9.768177,9.835181,9.912743,9.673963,9.698916,9.496962,9.596953,9.867816,9.805242,9.78464,9.655487,9.665995,10.285683,10.156904,10.193553,10.089182,10.133521,2181,728,0
10.25775,9.961193,9.93819,9.834185,9.837338,9.953282,9.643349,9.697897,9.571893,9.620049,9.921416,9.800036,9.776093,9.685411,9.678627,10.291451,10.192903,10.193693,10.097104,10.080237,2182,728,1
10.315035,9.959917,9.946249,9.841932,9.844704,9.939239,9.711498,9.658321,9.612038,9.576279,9.900625,9.761006,9.777098,9.677014,9.682455,10.290601,10.232351,10.248191,10.068787,10.089805,2183,728,2
10.324862,10.082992,10.01727,9.98204,9.974697,10.045012,9.853045,9.807412,9.737503,9.765597,10.003209,9.974223,9.995742,9.861896,9.852671,10.445662,10.387087,10.388857,10.221467,10.2866,2184,729,0
10.300986,10.016185,10.069101,9.966616,9.912724,10.036468,9.826528,9.807827,9.742003,9.734787,10.034977,9.962419,9.988662,9.796821,9.885565,10.439228,10.389944,10.346327,10.298701,10.315611,2185,729,1
10.291156,10.060493,10.044088,9.959229,9.938532,10.078635,9.877264,9.852859,9.688854,9.725389,10.018364,9.982087,9.957868,9.869857,9.855856,10.429617,10.389902,10.38751,10.311894,10.262665,2186,729,2
10.596606,10.205082,10.264155,10.09215,10.083256,10.334334,10.057631,10.099724,9.938689,9.904847,10.246081,10.101294,10.035975,9.950578,10.013531,10.639513,10.481402,10.537783,10.402128,10.394316,2187,730,0
10.828167,10.223663,10.222097,10.070617,10.142364,10.59715,10.04541,10.019593,9.928883,9.93714,10.539546,10.131169,10.12604,10.019449,9.971386,10.920071,10.535175,10.542706,10.34555,10.415854,2188,730,1
10.773176,10.223435,10.174662,10.103943,10.094205,10.517592,10.063415,10.072886,9.901677,9.934882,10.450253,10.093296,10.135381,9.962265,10.041553,10.797114,10.49182,10.499894,10.389239,10.421789,2189,730,2
10.522814,10.235154,10.132231,10.004325,10.058399,10.316786,10.019011,9.997616,9.841486,9.810684,10.257241,10.125814,10.13219,10.018079,10.004074,10.642014,10.530519,10.49069,10.389688,10.438109,2190,731,0
10.728439,10.157527,10.17075,10.050557,10.009286,10.528384,9.957394,9.996607,9.881693,9.877774,10.44947,10.073277,10.107977,9.991347,10.006174,10.787191,10.479197,10.5319,10.426156,10.449336,2191,731,1
10.63477,10.157865,10.186374,9.99718,10.027439,10.42866,9.941176,10.027264,9.908813,9.870947,10.4267,10.119128,10.08865,10.020526,9.97659,10.775233,10.55554,10.520612,10.39988,10.4576,2192,731,2
10.806876,10.360835,10.289063,10.182998,10.20886,10.520668,10.129631,10.12158,10.010693,9.981051,10.400694,10.212091,10.192611,10.06284,10.067379,10.730336,10.565655,10.602681,10.474102,10.526142,2193,732,0
10.983913,10.330284,10.344502,10.196946,10.202349,10.765924,10.180004,10.139675,9.960692,9.989878,10.594225,10.169744,10.197849,10.093195,10.025301,10.957652,10.609829,10.61377,10.477186,10.474136,2194,732,1
10.8754,10.375,10.3443,10.170341,10.172167,10.660887,10.114512,10.189554,10.01282,10.004919,10.507105,10.197419,10.212957,10.055028,10.117982,10.898351,10.619291,10.588589,10.515001,10.487166,2195,732,2
10.654096,10.279849,10.220054,10.033857,10.065782,10.355538,10.03119,10.00875,9.881513,9.938417,10.295042,10.150148,10.142694,10.046568,10.053392,10.690886,10.591395,10.518416,10.492714,10.508353,2196,733,0
10.637796,10.1771,10.238967,10.038756,10.062949,10.44978,10.010432,10.021079,9.879038,9.877783,10.41414,10.204164,10.158724,10.039301,10.05949,10.768991,10.564952,10.563806,10.48057,10.376365,2197,733,1
10.600612,10.218684,10.215837,10.040832,10.027733,10.359736,10.03007,10.030791,9.902046,9.895128,10.31895,10.158152,10.185403,10.076703,10.044269,10.726217,10.571998,10.580346,10.488661,10.482309,2198,733,2
10.09343,9.970901,9.927943,9.795918,9.800334,9.979708,9.799143,9.778488,9.665956,9.691562,10.128972,9.989325,10.011909,9.928333,9.975928,10.524755,10.442698,10.39931,10.348097,10.387336,2199,734,0
10.182179,9.970611,9.986544,9.871862,9.809123,9.991206,9.810166,9.764818,9.670435,9.679317,10.12568,10.000793,10.011383,9.941015,9.893969,10.501658,10.44469,10.447023,10.371509,10.412431,2200,734,1
10.23575,9.957598,9.934796,9.837334,9.833208,9.965706,9.782407,9.804985,9.696401,9.653158,10.051152,9.972603,10.01681,9.896245,9.948259,10.485087,10.499622,10.424119,10.327429,10.343397,2201,734,2
10.472734,10.167033,10.172729,10.104424,10.093213,10.209215,10.056185,10.059469,9.988979,9.867668,10.257273,10.116521,10.117815,10.060658,10.032176,10.635242,10.507916,10.542949,10.450217,10.477006,2202,735,0
10.392759,10.227222,10.207565,10.033684,10.085756,10.286681,10.03753,9.986666,9.881794,9.884361,10.203752,10.130804,10.177341,10.066048,10.040666,10.609657,10.530401,10.559031,10.453923,10.461555,2203,735,1
10.435119,10.190969,10.189504,10.046103,10.0762,10.262398,9.998899,10.005794,9.977126,9.890598,10.236007,10.136004,10.157059,10.004613,10.041619,10.611509,10.537588,10.533092,10.460801,10.407535,2204,735,2
10.84366,10.372583,10.330014,10.222014,10.169365,10.648438,10.171454,10.17125,9.964327,10.051136,10.366676,10.109751,10.183171,10.008041,10.011872,10.76706,10.534833,10.565723,10.470329,10.450524,2205,736,0
10.964597,10.320453,10.361657,10.213985,10.183276,10.782176,10.200007,10.215213,10.035293,10.048192,10.482689,10.208657,10.184103,10.009132,10.042614,10.880431,10.550746,10.600776,10.445308,10.463576,2206,736,1
10.885954,10.296273,10.360073,10.187648,10.2117,10.669146,10.182002,10.158458,9.981924,10.062178,10.451767,10.164167,10.176557,10.012144,10.060583,10.765071,10.576385,10.588532,10.464669,10.480988,2207,736,2
10.809344,10.406025,10.426905,10.279083,10.240458,10.596989,10.241315,10.260557,10.115332,10.171048,10.428401,10.193345,10.245428,10.124572,10.091911,10.753833,10.625572,10.596661,10.516038,10.524581,2208,737,0
11.087145,10.425673,10.405771,10.275884,10.289132,10.789693,10.27062,10.267299,10.105582,10.100272,10.647107,10.231434,10.251457,10.057783,10.079129,10.983563,10.612185,10.650281,10.489516,10.489558,2209,737,1
10.980453,10.463563,10.397138,10.288486,10.293366,10.770576,10.246413,10.224232,10.089924,10.105762,10.573241,10.248748,10.200264,10.100411,10.116784,10.893692,10.607586,10.59821,10.550385,10.483351,2210,737,2
10.591589,10.26988,10.296638,10.147082,10.169348,10.360276,10.089287,10.114176,9.979205,10.018885,10.219917,10.137611,10.093065,9.988658,9.998371,10.603646,10.483898,10.483843,10.397349,10.469041,2211,738,0
10.797806,10.321292,10.307654,10.164578,10.157189,10.583546,10.089299,10.123281,9.996123,9.988148,10.42196,10.087814,10.129478,9.963462,10.016204,10.745604,10.489479,10.478999,10.423124,10.397347,2212,738,1
10.773128,10.32841,10.274563,10.173533,10.183382,10.525357,10.131642,10.132887,9.948199,10.019361,10.393106,10.117144,10.161016,9.995367,10.032469,10.665808,10.50149,10.488816,10.384624,10.405449,2213,738,2
10.915751,10.444082,10.427876,10.256233,10.274366,10.710536,10.224106,10.228004,10.030188,10.094556,10.395743,10.13533,10.16663,10.032948,10.007947,10.744824,10.492628,10.523343,10.395645,10.343032,2214,739,0
11.104402,10.45696,10.446178,10.163998,10.250904,10.837441,10.213379,10.278234,10.046873,10.067948,10.630227,10.103616,10.16624,10.009661,10.017154,11.018961,10.516343,10.519593,10.379699,10.399925,2215,739,1
11.024963,10.423739,10.42844,10.258882,10.255563,10.764688,10.282554,10.24334,10.083633,10.030677,10.57322,10.157099,10.17415,10.025195,10.001731,10.887279,10.508343,10.52861,10.443616,10.383289,2216,739,2
10.962509,10.488606,10.415552,10.319519,10.322964,10.617826,10.240847,10.259575,10.063863,10.067897,10.389203,10.15374,10.137261,10.003823,10.05868,10.758801,10.554784,10.551257,10.468951,10.449542,2217,740,0
11.054027,10.481338,10.429388,10.290949,10.295355,10.880287,10.227485,10.245727,10.09399,10.069971,10.619375,10.154249,10.189806,9.991223,10.006,10.945699,10.519398,10.545481,10.458709,10.443528,2218,740,1
11.07285,10.426558,10.455842,10.287244,10.279935,10.756984,10.24154,10.272855,10.058464,10.119447,10.511882,10.164613,10.249468,10.091524,10.033597,10.911882,10.518661,10.54025,10.390655,10.463208,2219,740,2
10.901386,10.448654,10.451407,10.25515,10.252329,10.615937,10.225607,10.250144,10.069784,10.087179,10.450969,10.191833,10.1177,10.048734,10.042915,10.753444,10.566279,10.537682,10.382612,10.467745,2220,741,0
11.172924,10.495517,10.456063,10.274293,10.290588,10.851846,10.225033,10.228558,10.132164,10.104488,10.592257,10.141601,10.170106,10.025194,10.086267,11.005644,10.514215,10.558204,10.461378,10.398716,2221,741,1
11.095149,10.483399,10.420506,10.282732,10.239871,10.793784,10.287086,10.275436,10.09518,10.068394,10.600199,10.14692,10.220236,10.073012,10.011542,10.89534,10.578039,10.565748,10.444266,10.425776,2222,741,2
11.14196,10.588603,10.627481,10.408352,10.417929,10.896935,10.398768,10.392526,10.20711,10.217821,10.61241,10.195932,10.241908,10.092562,10.139069,10.920807,10.627124,10.641116,10.473732,10.481771,2223,742,0
11.332213,10.577534,10.640699,10.387584,10.405685,11.044004,10.432518,10.342006,10.243212,10.218288,10.79342,10.244274,10.251165,10.097534,10.118835,11.156181,10.656515,10.658076,10.492473,10.473012,2224,742,1
11.324178,10.608184,10.591481,10.361359,10.37077,11.070934,10.332862,10.422835,10.202078,10.197009,10.736211,10.250815,10.263119,10.130781,10.128113,11.107439,10.624883,10.675251,10.537006,10.480158,2225,742,2
10.730041,10.340051,10.363858,10.172202,10.158829,10.471436,10.116105,10.131413,10.012199,9.95609,10.252906,10.080839,10.085456,9.982115,9.915622,10.652218,10.446549,10.463022,10.34291,10.329854,2226,743,0
10.780802,10.314512,10.32022,10.175255,10.174367,10.441657,10.085513,10.086232,9.974984,9.94626,10.264379,10.040316,10.092773,9.99966,9.94108,10.640676,10.449922,10.445712,10.390308,10.334214,2227,743,1
10.792824,10.308766,10.342149,10.190787,10.211661,10.506676,10.092066,10.137655,9.950202,9.978813,10.290706,10.138077,10.07946,9.958941,9.959921,10.67269,10.435988,10.47626,10.370973,10.328544,2228,743,2
10.576943,10.126289,10.146827,10.057967,9.989669,10.288958,9.997248,9.992546,9.857297,9.869894,10.132759,9.959022,9.993872,9.879502,9.922112,10.511732,10.373709,10.403443,10.317189,10.268164,2229,744,0
10.726166,10.151444,10.217408,10.060486,10.044228,10.433456,10.021597,9.971499,9.78662,9.85415,10.291241,9.989543,10.041784,9.931469,9.82916,10.599025,10.35772,10.428814,10.249592,10.298153,2230,744,1
10.715939,10.196645,10.192421,10.027047,10.04113,10.373054,9.978127,9.982502,9.861711,9.825231,10.229136,9.993325,10.00788,9.891558,9.882471,10.534369,10.396755,10.409262,10.279857,10.254531,2231,744,2
10.353336,10.041187,10.033092,9.923656,9.948619,10.064833,9.872227,9.862687,9.741035,9.714733,10.009187,9.888851,9.879971,9.856872,9.78224,10.429049,10.324032,10.286896,10.206697,10.214754,2232,745,0
10.2895,10.04704,10.011466,9.915851,9.907815,10.109325,9.81768,9.817411,9.72137,9.689585,10.030334,9.960891,9.919058,9.79755,9.826838,10.38433,10.325036,10.291343,10.21616,10.213408,2233,745,1
10.351034,10.041602,10.096617,9.921926,9.9313,10.091803,9.878107,9.833838,9.738662,9.747795,9.985664,9.931862,9.925977,9.779094,9.838133,10.358822,10.334281,10.333788,10.216249,10.259054,2234,745,2
10.613874,10.18569,10.213139,10.057999,10.017214,10.275719,9.996819,9.993821,9.845137,9.888635,10.18358,9.965067,9.998134,9.913888,9.933406,10.539407,10.395943,10.391818,10.258681,10.292125,2235,746,0
10.508039,10.208628,10.224573,10.045946,10.047216,10.251448,9.983987,9.95645,9.864639,9.893199,10.184799,9.980445,10.01081,9.879292,9.888638,10.498447,10.42191,10.380684,10.336925,10.30607,2236,746,1
10.574991,10.166405,10.180368,10.062199,10.033577,10.243067,9.968472,9.976153,9.889307,9.835593,10.082099,10.042325,9.967284,9.923738,9.916065,10.583115,10.397563,10.398369,10.322227,10.305376,2237,746,2
8.471411,8.388988,8.402976,8.366992,8.305083,9.360452,9.29094,9.241011,9.19957,9.181315,10.320912,10.309706,10.318731,10.1996,10.263031,10.626905,10.604142,10.652812,10.500583,10.52349,2238,747,0
8.464403,8.406879,8.47527,8.33145,8.335737,9.344729,9.284467,9.290118,9.189849,9.221032,10.334025,10.279552,10.26856,10.240623,10.291226,10.605464,10.624601,10.661691,10.554983,10.543781,2239,747,1
8.428065,8.494449,8.480548,8.350075,8.31247,9.288701,9.22155,9.244808,9.187639,9.174808,10.315336,10.298856,10.299545,10.244541,10.196841,10.627085,10.610133,10.649148,10.528693,10.529912,2240,747,2
8.641101,8.49273,8.428573,8.38219,8.294099,9.51037,9.384518,9.350161,9.271801,9.277768,10.445936,10.370331,10.374856,10.244816,10.303257,10.701255,10.682371,10.645612,10.62518,10.536383,2241,748,0
8.96172,8.462543,8.548571,8.423269,8.427481,9.823583,9.344454,9.390457,9.297125,9.276164,10.853743,10.393135,10.345944,10.274593,10.274884,11.085044,10.700984,10.693459,10.599783,10.580587,2242,748,1
8.902527,8.497956,8.551563,8.390518,8.401054,9.739193,9.320529,9.3574,9.30784,9.266898,10.688828,10.380975,10.396835,10.303952,10.326129,10.986327,10.689349,10.663297,10.577962,10.622042,2243,748,2
8.649295,8.558366,8.529739,8.442916,8.425134,9.509393,9.401661,9.429321,9.21694,9.25372,10.354671,10.324438,10.357819,10.244975,10.281672,10.663583,10.651257,10.623232,10.538057,10.574578,2244,749,0
9.008316,8.574317,8.503913,8.444774,8.466631,9.856366,9.325596,9.3545,9.239855,9.283401,10.723174,10.339623,10.377893,10.277203,10.270788,11.015276,10.661166,10.635284,10.56951,10.532488,2245,749,1
8.968711,8.494308,8.496574,8.423443,8.421794,9.622705,9.348644,9.306855,9.202148,9.23237,10.608666,10.374073,10.314446,10.265405,10.255859,10.904598,10.601597,10.602827,10.540771,10.549322,2246,749,2
8.89707,8.661909,8.640373,8.454432,8.53262,9.739368,9.540325,9.441953,9.322849,9.352218,10.49514,10.405182,10.428819,10.349965,10.362695,10.832201,10.775784,10.786332,10.660822,10.665698,2247,750,0
9.188055,8.593917,8.663706,8.532627,8.508511,10.024797,9.525451,9.525743,9.363065,9.437172,10.842232,10.502898,10.418775,10.301138,10.343418,11.120248,10.708095,10.750873,10.682657,10.688868,2248,750,1
8.99811,8.626513,8.571795,8.537931,8.535191,9.881339,9.467896,9.477735,9.423581,9.362545,10.775202,10.403584,10.479349,10.328476,10.30345,11.049861,10.711948,10.778398,10.621446,10.619414,2249,750,2
9.147717,8.852242,8.781727,8.653338,8.690859,9.811258,9.528185,9.522277,9.429441,9.433842,10.52382,10.429065,10.386064,10.298893,10.261343,10.836763,10.707658,10.645108,10.589467,10.595663,2250,751,0
9.139648,8.846103,8.826683,8.602805,8.701045,9.821556,9.552328,9.570914,9.303514,9.439512,10.527872,10.364306,10.38835,10.277503,10.279714,10.836307,10.691704,10.677969,10.60518,10.60752,2251,751,1
9.291826,8.760684,8.825139,8.592176,8.738264,9.770704,9.551193,9.581708,9.362462,9.450713,10.550538,10.414311,10.393739,10.234962,10.274703,10.82848,10.707865,10.725272,10.632939,10.605044,2252,751,2
9.180622,8.827675,8.903918,8.707238,8.667492,9.950512,9.624047,9.625915,9.476244,9.42242,10.600801,10.444673,10.452579,10.307464,10.362943,10.908836,10.755916,10.756215,10.638295,10.645003,2253,752,0
9.384259,8.862171,8.871659,8.746709,8.672105,10.140985,9.62162,9.618171,9.527035,9.48084,10.803803,10.432796,10.43885,10.28868,10.344663,11.059271,10.74247,10.747322,10.647353,10.632581,2254,752,1
9.412587,8.785123,8.797406,8.755277,8.679765,10.025027,9.619362,9.596258,9.409662,9.461113,10.760393,10.426453,10.453098,10.339018,10.29279,11.021983,10.770456,10.747214,10.634254,10.668606,2255,752,2
8.887667,8.731236,8.637298,8.551867,8.500473,9.692904,9.459422,9.439559,9.325075,9.333699,10.460852,10.320942,10.297605,10.207724,10.258751,10.739688,10.635512,10.635161,10.528207,10.524817,2256,753,0
9.140823,8.697241,8.710694,8.629545,8.588475,9.872816,9.434045,9.461551,9.333323,9.337271,10.720312,10.313753,10.327378,10.218206,10.229423,11.002006,10.62024,10.650864,10.534839,10.590644,2257,753,1
9.169949,8.654397,8.763144,8.581145,8.537112,9.822027,9.427656,9.408679,9.33814,9.323194,10.583541,10.304712,10.282663,10.219786,10.212848,10.811583,10.663309,10.634196,10.564129,10.560152,2258,753,2
8.67079,8.555642,8.597614,8.551826,8.552053,9.337178,9.311239,9.259089,9.150248,9.14831,10.277263,10.238791,10.229266,10.116655,10.15777,10.614137,10.496605,10.607567,10.475322,10.524009,2259,754,0
8.721943,8.59899,8.584546,8.444881,8.517603,9.451876,9.290562,9.244822,9.227388,9.209984,10.222909,10.250037,10.219254,10.189941,10.10586,10.599318,10.53354,10.568919,10.496861,10.464327,2260,754,1
8.672296,8.627945,8.592707,8.489962,8.499831,9.451967,9.307541,9.314744,9.217888,9.17518,10.292763,10.249554,10.217476,10.114619,10.168694,10.618588,10.539101,10.594008,10.510651,10.473077,2261,754,2
8.842345,8.755928,8.655488,8.600517,8.542925,9.459147,9.374152,9.362291,9.231128,9.208926,10.348002,10.278341,10.267243,10.161578,10.221539,10.653617,10.558286,10.586645,10.507163,10.469528,2262,755,0
9.145605,8.764771,8.716212,8.562984,8.605002,9.817937,9.312737,9.385948,9.273837,9.216405,10.539871,10.22243,10.288005,10.252279,10.202291,10.944473,10.62164,10.594335,10.504951,10.504195,2263,755,1
9.101098,8.634618,8.691959,8.599397,8.531102,9.73096,9.351788,9.346771,9.184146,9.264431,10.516252,10.307277,10.2499,10.116876,10.157289,10.798414,10.573853,10.618052,10.513489,10.476381,2264,755,2
9.148582,8.851395,8.897397,8.732675,8.737128,9.650411,9.479448,9.444626,9.328159,9.345369,10.427356,10.292277,10.339642,10.260852,10.165639,10.703853,10.620826,10.646018,10.555191,10.530344,2265,756,0
9.317723,8.843546,8.829038,8.747669,8.752287,9.854437,9.51041,9.458055,9.310438,9.405094,10.602488,10.3001,10.327083,10.214315,10.183535,10.973508,10.686144,10.629745,10.580544,10.528959,2266,756,1
9.321865,8.81644,8.881933,8.725704,8.706226,9.756117,9.463572,9.43913,9.38453,9.352084,10.495307,10.322772,10.298357,10.19896,10.153246,10.861681,10.658472,10.628987,10.510662,10.568324,2267,756,2
9.089285,8.86669,8.847098,8.740705,8.79199,9.698853,9.534845,9.511111,9.390577,9.452481,10.42542,10.365732,10.334084,10.186154,10.311509,10.773986,10.74555,10.700763,10.552987,10.626687,2268,757,0
9.320375,8.91436,8.851188,8.784363,8.804465,9.929121,9.505868,9.626008,9.491321,9.401317,10.591021,10.345048,10.399511,10.260772,10.272417,10.898134,10.686668,10.717861,10.584117,10.639903,2269,757,1
9.27563,8.845075,8.872834,8.754776,8.797083,9.858685,9.527481,9.502416,9.437047,9.428722,10.625184,10.33252,10.349928,10.261919,10.273723,10.855043,10.693876,10.680885,10.593514,10.598917,2270,757,2
9.093592,8.995472,8.970273,8.861575,8.850011,9.701119,9.532998,9.544623,9.496637,9.407523,10.480304,10.350559,10.370403,10.256377,10.252713,10.823292,10.700711,10.76985,10.604063,10.602998,2271,758,0
9.308208,8.886813,9.013144,8.873605,8.867809,9.906668,9.587362,9.586843,9.463013,9.483411,10.684095,10.400362,10.372117,10.303067,10.284729,11.047132,10.697793,10.760178,10.627903,10.594942,2272,758,1
9.42514,8.977479,8.862205,8.804338,8.77407,9.937059,9.49632,9.527029,9.423282,9.390139,10.599522,10.365273,10.415478,10.261246,10.258447,10.928514,10.696524,10.699276,10.610819,10.608227,2273,758,2
9.162659,8.864775,8.894063,8.83994,8.786017,9.714397,9.508115,9.559115,9.410317,9.456903,10.461983,10.332791,10.409657,10.218748,10.237277,10.766177,10.656741,10.734987,10.569281,10.595957,2274,759,0
9.413903,8.999733,8.940438,8.880612,8.826468,10.031624,9.535681,9.519114,9.385023,9.439313,10.866986,10.398408,10.392829,10.241195,10.267029,11.111871,10.654922,10.722445,10.613671,10.627581,2275,759,1
9.333589,8.907108,8.988338,8.790422,8.812259,9.955332,9.54076,9.557761,9.385682,9.435796,10.667715,10.340572,10.368474,10.258645,10.298986,10.99459,10.735682,10.714049,10.548245,10.607487,2276,759,2
9.388657,9.023334,9.016264,8.873999,8.850763,9.779256,9.595026,9.585921,9.462635,9.453803,10.478763,10.364838,10.338041,10.259726,10.301178,10.814846,10.710311,10.708824,10.599831,10.590399,2277,760,0
9.5715,9.062833,9.101318,8.90136,8.907696,10.031668,9.557817,9.562264,9.463686,9.501932,10.671947,10.364184,10.38658,10.288302,10.301469,11.044296,10.747195,10.749028,10.582678,10.607059,2278,760,1
9.446398,9.028306,9.016699,8.929935,8.948638,9.954103,9.558285,9.571808,9.484531,9.459643,10.567664,10.357617,10.371543,10.244328,10.262442,10.916075,10.690395,10.693704,10.617622,10.628983,2279,760,2
9.242517,8.939987,9.052017,8.903165,8.917137,9.796919,9.613447,9.548478,9.419123,9.458569,10.424305,10.334243,10.378451,10.204643,10.265329,10.82802,10.707708,10.726679,10.588113,10.580271,2280,761,0
9.720118,9.058002,9.010957,8.891795,8.939038,10.150493,9.578905,9.587749,9.412698,9.443252,10.820905,10.34311,10.291325,10.266294,10.27282,11.092568,10.698497,10.662828,10.600488,10.606951,2281,761,1
9.465108,9.044129,9.056777,8.983013,8.883391,9.96133,9.596977,9.555676,9.441771,9.422572,10.648007,10.389429,10.321405,10.263761,10.312207,11.025865,10.726341,10.705245,10.612969,10.620104,2282,761,2
9.446915,9.011858,9.021423,8.953666,8.894683,9.778249,9.609025,9.579973,9.520882,9.496913,10.532768,10.370893,10.33548,10.268268,10.254796,10.876701,10.704559,10.712319,10.593504,10.597332,2283,762,0
9.792119,9.08346,9.112744,9.019372,8.952577,10.269886,9.685071,9.637201,9.480255,9.453695,10.910447,10.369164,10.389151,10.253196,10.218685,11.190727,10.711439,10.747222,10.628552,10.606049,2284,762,1
9.729513,9.042089,9.070919,8.960581,8.97379,10.105567,9.627953,9.588365,9.425996,9.45504,10.696393,10.374615,10.370398,10.29673,10.288973,11.119552,10.706158,10.703558,10.619549,10.592896,2285,762,2
9.523501,9.177608,9.180329,9.037166,8.998827,10.011399,9.673182,9.651508,9.539585,9.507348,10.538863,10.401367,10.38476,10.29724,10.302296,10.876179,10.794435,10.800139,10.62163,10.666587,2286,763,0
9.973195,9.242761,9.246561,9.08831,9.092253,10.337228,9.717291,9.635545,9.513478,9.526519,11.02241,10.423789,10.388297,10.306926,10.306746,11.310069,10.75034,10.777224,10.672528,10.62063,2287,763,1
9.753866,9.174303,9.237103,9.005987,9.008398,10.183923,9.658082,9.694876,9.543372,9.574967,10.753057,10.391289,10.424353,10.253679,10.276752,11.130224,10.7514,10.739858,10.656793,10.656335,2288,763,2
9.597194,9.089275,9.177584,8.99509,8.981881,9.972215,9.610001,9.637497,9.542051,9.505872,10.511075,10.402703,10.378317,10.261909,10.301813,10.86787,10.741173,10.744452,10.638164,10.637738,2289,764,0
9.793695,9.160404,9.139214,9.070443,9.046411,10.176123,9.65248,9.599193,9.52322,9.507519,10.689855,10.364822,10.357226,10.232038,10.233922,11.035084,10.720241,10.736267,10.620064,10.642449,2290,764,1
9.634121,9.169769,9.137575,9.117137,8.99467,10.025694,9.710615,9.643459,9.512483,9.510602,10.615055,10.337814,10.340926,10.244028,10.265182,10.988618,10.756885,10.730098,10.586878,10.592978,2291,764,2
9.540189,9.088492,9.077671,8.924839,8.958029,9.8372,9.540477,9.593747,9.492877,9.515085,10.475888,10.341749,10.319993,10.212888,10.25572,10.82077,10.698735,10.694147,10.578982,10.627658,2292,765,0
9.71219,9.06735,9.152408,8.961418,8.966118,9.99504,9.606849,9.620256,9.453313,9.494035,10.71988,10.375465,10.345247,10.294688,10.29225,10.963275,10.682025,10.736234,10.574604,10.598672,2293,765,1
9.58925,9.116536,9.173993,8.954784,8.980334,9.933252,9.591185,9.586551,9.494204,9.442959,10.559426,10.347236,10.339213,10.234543,10.288467,10.915697,10.72589,10.741788,10.601923,10.593215,2294,765,2
9.380059,9.094774,9.114944,9.006116,8.987835,9.889143,9.598373,9.579497,9.457507,9.49412,10.487793,10.287849,10.313156,10.258274,10.27178,10.786288,10.698068,10.709265,10.586905,10.606269,2295,766,0
9.659051,9.111078,9.189003,9.005927,9.028089,10.043082,9.608886,9.648086,9.497484,9.450294,10.640795,10.356626,10.328026,10.249202,10.228239,11.024667,10.704505,10.693305,10.59644,10.587296,2296,766,1
9.584705,9.118889,9.116323,8.995929,8.990083,9.90425,9.592519,9.630202,9.445685,9.459139,10.553703,10.324287,10.353073,10.22433,10.216431,10.928694,10.661601,10.693099,10.593069,10.631707,2297,766,2
9.507892,9.076098,9.150215,9.02815,9.01419,9.903369,9.650453,9.628463,9.509594,9.451818,10.471986,10.327257,10.323669,10.211494,10.223688,10.833158,10.671709,10.682945,10.598462,10.58806,2298,767,0
9.760361,9.112615,9.154256,8.94171,8.951852,10.135418,9.614184,9.624074,9.461024,9.456849,10.705027,10.364729,10.295564,10.220528,10.188148,11.101954,10.673389,10.70281,10.567401,10.608551,2299,767,1
9.642323,9.156726,9.197981,8.951255,8.997762,10.143065,9.59439,9.55513,9.43282,9.473436,10.658427,10.298954,10.365644,10.22398,10.1919,10.99518,10.681266,10.733448,10.600309,10.569346,2300,767,2
9.051633,8.837183,8.861236,8.722839,8.717136,9.599891,9.399988,9.394531,9.251863,9.2515,10.295247,10.124769,10.126567,10.096698,10.04892,10.589383,10.51078,10.559572,10.45962,10.502019,2301,768,0
9.255137,8.883111,8.821942,8.751484,8.748577,9.712065,9.380034,9.340636,9.241117,9.236172,10.365547,10.174672,10.169009,10.07198,10.085309,10.709593,10.538386,10.523167,10.445256,10.419344,2302,768,1
9.244352,8.854774,8.834865,8.757633,8.635457,9.614924,9.399194,9.383771,9.257588,9.258787,10.332911,10.1761,10.16955,10.021164,10.084651,10.701081,10.557653,10.564091,10.430985,10.383455,2303,768,2
