"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.804564,16.112246,16.11437,15.827702,15.910634,15.244172,16.611027,16.694487,16.390654,16.493404,15.509048,16.775963,16.871731,16.545694,16.647829,15.993419,16.928911,17.00083,16.688051,16.756231,2746,916,1
14.731134,16.078981,16.152399,15.84291,15.940142,15.159424,16.611191,16.687531,16.392086,16.467819,15.509988,16.795835,16.853439,16.594559,16.645754,15.969122,16.934868,16.989437,16.679876,16.787985,2747,916,2
15.827643,16.876156,16.894754,16.672979,16.684734,16.064358,17.243912,17.296257,17.041229,17.061159,16.365694,17.357521,17.414124,17.132826,17.172585,16.739498,17.473484,17.535561,17.234863,17.280937,2748,917,0
15.781388,16.891273,16.908354,16.617727,16.707016,16.03475,17.244404,17.272388,17.017332,17.084814,16.365219,17.359535,17.416645,17.140558,17.203997,16.780018,17.494837,17.550642,17.203133,17.28698,2749,917,1
15.755189,16.897736,16.925064,16.63784,16.725151,16.011614,17.246361,17.288691,17.011616,17.100965,16.373337,17.369122,17.421043,17.105486,17.206173,16.729572,17.476654,17.505281,17.214382,17.275898,2750,917,2
15.042188,16.372135,16.409571,16.083815,16.216064,15.444546,16.822861,16.91083,16.600353,16.655664,15.780306,16.962557,17.027689,16.749859,16.823811,16.24328,17.112865,17.1663,16.838249,16.94029,2751,918,0
15.048374,16.348186,16.384182,16.148962,16.187113,15.490986,16.82177,16.881611,16.600054,16.65416,15.767422,17.006779,17.016783,16.750893,16.823933,16.20896,17.084,17.155088,16.846533,16.933004,2752,918,1
15.019768,16.365639,16.403471,16.122334,16.227539,15.436582,16.816847,16.864876,16.626961,16.687403,15.769352,16.978256,17.022417,16.749296,16.824425,16.20384,17.10787,17.170185,16.857416,16.931446,2753,918,2
14.424112,15.840187,15.905143,15.656811,15.655806,14.861455,16.452971,16.506615,16.238317,16.315088,15.233473,16.6229,16.689327,16.417179,16.501947,15.746444,16.786758,16.836086,16.536547,16.625681,2754,919,0
14.429145,15.83532,15.900331,15.651099,15.710093,14.834137,16.434313,16.492002,16.237411,16.294865,15.211452,16.623287,16.685574,16.396734,16.493242,15.717074,16.78611,16.843077,16.519554,16.632969,2755,919,1
14.479581,15.843673,15.939111,15.645351,15.712105,14.873887,16.439304,16.527546,16.226105,16.278996,15.266691,16.6229,16.685976,16.397371,16.464806,15.725017,16.76969,16.849749,16.541985,16.594864,2756,919,2
14.742435,16.030201,16.146547,15.816182,15.942511,15.072468,16.573381,16.631815,16.344816,16.429626,15.390536,16.733994,16.821669,16.500906,16.598307,15.869215,16.869129,16.958403,16.653574,16.692488,2757,920,0
14.765986,16.057775,16.085196,15.848904,15.888729,15.142601,16.559284,16.622215,16.340172,16.424446,15.441558,16.74081,16.81646,16.530018,16.588243,15.873246,16.87216,16.939386,16.63559,16.701593,2758,920,1
14.789587,16.098989,16.084921,15.815619,15.875507,15.137625,16.571684,16.610115,16.347406,16.418631,15.487864,16.716064,16.801886,16.504213,16.570295,15.928157,16.864506,16.937029,16.632664,16.700485,2759,920,2
15.120405,16.313309,16.375774,16.083593,16.149174,15.507632,16.745983,16.827099,16.557253,16.630718,15.790327,16.930113,16.955311,16.710497,16.735619,16.219185,17.063175,17.09877,16.80406,16.877924,2760,921,0
15.023442,16.310562,16.319281,16.077179,16.182121,15.460133,16.761435,16.8281,16.541761,16.610712,15.765388,16.941431,16.999939,16.683327,16.752396,16.184515,17.045515,17.100834,16.793041,16.879927,2761,921,1
15.118571,16.288635,16.332281,16.085791,16.153286,15.439273,16.776255,16.811821,16.569126,16.589809,15.756456,16.906378,16.97945,16.689886,16.763002,16.1562,17.046675,17.114864,16.809179,16.86272,2762,921,2
15.028521,16.184244,16.253101,15.999418,16.041658,15.169956,16.699137,16.773739,16.480347,16.550537,15.637052,16.85557,16.928837,16.638931,16.691957,16.053118,17.007618,17.048187,16.761818,16.828976,2763,922,0
14.946322,16.15583,16.251701,15.958426,16.025906,15.237854,16.698101,16.77401,16.48008,16.544157,15.583389,16.860037,16.941916,16.647501,16.718023,16.084225,17.008642,17.054846,16.746607,16.806795,2764,922,1
14.861461,16.194317,16.228788,15.967042,16.043543,15.288495,16.695492,16.783773,16.482679,16.565819,15.606036,16.862776,16.919525,16.649654,16.705982,16.110367,17.010149,17.066334,16.750265,16.812279,2765,922,2
15.320052,16.427526,16.501444,16.17659,16.225464,15.700969,16.840307,16.894747,16.60466,16.632723,15.944451,17.010435,17.030846,16.71162,16.810953,16.189047,17.109169,17.140425,16.811884,16.87756,2766,923,0
15.387409,16.455101,16.453896,16.212227,16.289625,15.628418,16.832664,16.866264,16.579782,16.647282,15.887732,16.996723,17.026926,16.71273,16.79546,16.185524,17.106829,17.141497,16.804497,16.868046,2767,923,1
15.341868,16.407764,16.473463,16.189259,16.227533,15.58775,16.827856,16.889399,16.578749,16.634918,15.856955,16.965017,16.993704,16.725767,16.798571,16.299364,17.069571,17.123739,16.823647,16.888178,2768,923,2
15.423055,16.535225,16.585365,16.263842,16.2826,15.730198,16.860085,16.938141,16.651567,16.68548,15.958709,17.028601,17.099215,16.742569,16.833132,16.351866,17.111757,17.199667,16.874496,16.947645,2769,924,0
15.520971,16.479391,16.540567,16.260138,16.301586,15.720867,16.868114,16.940149,16.66761,16.693848,16.036615,17.031445,17.05834,16.80085,16.855673,16.36956,17.140207,17.185646,16.867569,16.942242,2770,924,1
15.537876,16.446838,16.552839,16.238907,16.326174,15.744472,16.87081,16.917936,16.61912,16.707243,16.009817,17.032471,17.075165,16.769571,16.839899,16.27565,17.144062,17.198473,16.878405,16.916504,2771,924,2
15.788437,16.676308,16.724401,16.441772,16.555691,15.962192,17.066257,17.109419,16.772066,16.84782,16.220146,17.188442,17.259676,16.909801,16.965216,16.52462,17.271969,17.34886,16.995062,17.045345,2772,925,0
15.5976,16.725496,16.742693,16.472736,16.506748,16.002277,17.050268,17.118969,16.821459,16.859476,16.208792,17.20726,17.239433,16.944742,16.9771,16.494705,17.300394,17.339499,17.013445,17.063215,2773,925,1
15.685072,16.697721,16.8169,16.500875,16.482479,15.972867,17.073496,17.093441,16.801382,16.820011,16.164644,17.169529,17.257696,16.918835,16.967241,16.492325,17.325071,17.353403,17.004602,17.043388,2774,925,2
15.815239,16.80879,16.814161,16.551868,16.561926,16.082193,17.13938,17.223289,16.891401,16.950901,16.288467,17.235943,17.279078,16.981092,17.066423,16.564413,17.377041,17.398565,17.101139,17.134504,2775,926,0
15.773861,16.877008,16.829672,16.483955,16.586411,16.162514,17.181831,17.174068,16.861044,16.930473,16.306265,17.269892,17.292158,16.970589,17.021662,16.610252,17.359688,17.426245,17.085238,17.132118,2776,926,1
15.953358,16.865896,16.87155,16.544939,16.56941,16.107859,17.156364,17.183821,16.924936,16.963165,16.329828,17.260508,17.329737,16.996967,17.042801,16.586123,17.353277,17.428986,17.089254,17.14179,2777,926,2
15.748348,16.787542,16.796503,16.504387,16.518938,15.914392,17.070337,17.126106,16.820089,16.870106,16.230297,17.238132,17.265196,16.952433,16.99157,16.536106,17.320242,17.359407,17.044779,17.105045,2778,927,0
15.679208,16.755585,16.763025,16.503334,16.494307,15.971991,17.056099,17.150835,16.843103,16.896667,16.184267,17.204966,17.248798,16.929941,17.016867,16.575897,17.315224,17.366522,17.058361,17.125105,2779,927,1
15.565604,16.721592,16.76144,16.488701,16.527344,15.930278,17.097614,17.162491,16.843185,16.840414,16.210039,17.22188,17.264305,16.947489,17.015318,16.562187,17.308203,17.35442,17.042398,17.107061,2780,927,2
15.596791,16.625166,16.736485,16.46344,16.427496,15.855175,17.045826,17.062031,16.812731,16.85313,16.133688,17.171604,17.199816,16.916119,16.963156,16.49901,17.308836,17.344875,17.007301,17.066908,2781,928,0
15.632592,16.64813,16.669167,16.449219,16.455585,15.813415,17.02763,17.069744,16.792463,16.856112,16.10103,17.151926,17.207703,16.91045,16.970272,16.505051,17.286865,17.332451,16.99815,17.080494,2782,928,1
15.679183,16.663975,16.700996,16.424702,16.437525,15.896085,17.038553,17.067106,16.781439,16.824167,16.195814,17.166407,17.201004,16.931782,16.951458,16.484802,17.26819,17.346632,16.988262,17.073023,2783,928,2
15.46102,16.625483,16.630695,16.324831,16.390879,15.760046,16.992268,17.017982,16.740589,16.785864,16.077982,17.124462,17.151819,16.873924,16.878025,16.471495,17.253328,17.263613,16.950916,17.009228,2784,929,0
15.488753,16.550253,16.62044,16.333515,16.38579,15.81041,16.981016,17.008509,16.720964,16.782717,16.027222,17.111515,17.159733,16.8692,16.936905,16.407681,17.215443,17.278492,16.961311,17.009171,2785,929,1
15.591615,16.605459,16.550352,16.360781,16.376986,15.782383,16.977617,17.033033,16.724159,16.773773,16.092918,17.104721,17.131899,16.848154,16.920485,16.378075,17.217375,17.288591,16.946455,17.021395,2786,929,2
15.453458,16.574883,16.613621,16.304649,16.319801,15.738981,16.929922,16.959244,16.707306,16.725368,15.945334,17.073547,17.121107,16.815334,16.850716,16.316746,17.181629,17.229084,16.92561,16.977825,2787,930,0
15.453557,16.500256,16.552315,16.327833,16.318981,15.717008,16.94495,16.991583,16.66967,16.720398,15.99104,17.079912,17.094078,16.806742,16.881573,16.402771,17.212673,17.243217,16.918352,16.968674,2788,930,1
15.448071,16.519648,16.542461,16.279642,16.326628,15.756471,16.922161,16.964972,16.697737,16.744787,16.007305,17.05088,17.104921,16.818279,16.882137,16.381887,17.185244,17.234859,16.91416,16.990189,2789,930,2
15.260647,16.415457,16.505571,16.241465,16.307594,15.565544,16.882168,16.949736,16.64596,16.71546,15.901075,17.028484,17.091585,16.802147,16.835711,16.300642,17.150448,17.233652,16.901752,16.954811,2790,931,0
15.271017,16.495241,16.520809,16.237072,16.333126,15.582351,16.874537,16.947577,16.682436,16.703638,15.928934,17.064463,17.112644,16.788767,16.858385,16.341742,17.168112,17.218678,16.914099,16.984055,2791,931,1
15.283054,16.428055,16.50071,16.222172,16.240948,15.512038,16.883732,16.948053,16.628775,16.737318,15.921719,17.042721,17.105932,16.784079,16.856184,16.325794,17.165672,17.238611,16.913225,16.964643,2792,931,2
15.437055,16.511194,16.499088,16.311558,16.334391,15.769693,16.906464,16.962328,16.692558,16.746799,15.97582,17.059122,17.113546,16.819288,16.875982,16.393236,17.207415,17.247595,16.905815,16.996466,2793,932,0
15.328421,16.471537,16.547981,16.27704,16.308739,15.641629,16.924475,16.956259,16.672325,16.762857,15.978273,17.049562,17.094965,16.80142,16.873674,16.370279,17.178917,17.22736,16.934988,16.985502,2794,932,1
15.273803,16.507477,16.523216,16.277605,16.304655,15.743179,16.925732,16.975151,16.683765,16.737514,15.941517,17.052574,17.10404,16.840397,16.891344,16.356752,17.203022,17.241428,16.932484,16.985195,2795,932,2
15.623083,16.767115,16.8237,16.524096,16.517975,15.871408,17.130119,17.152311,16.905857,16.936331,16.233587,17.247915,17.289362,16.986965,17.057676,16.56081,17.357222,17.388176,17.084545,17.153049,2796,933,0
15.722413,16.736631,16.75592,16.532494,16.537762,15.968005,17.091589,17.145906,16.873148,16.904415,16.194572,17.257822,17.260599,16.97118,17.061184,16.569468,17.327305,17.404804,17.089764,17.119812,2797,933,1
15.601302,16.783445,16.756338,16.522093,16.54805,15.943234,17.119394,17.178694,16.86072,16.883451,16.253275,17.224424,17.29425,16.998945,17.052301,16.577858,17.343718,17.410896,17.05969,17.129175,2798,933,2
15.683737,16.791445,16.866205,16.565832,16.652554,16.060099,17.191156,17.200033,16.930826,16.983841,16.278458,17.276178,17.334551,17.055315,17.105165,16.649433,17.421356,17.482552,17.132334,17.20594,2799,934,0
15.737569,16.817923,16.829905,16.591782,16.627266,15.995343,17.171659,17.219778,16.938631,17.002539,16.309189,17.285173,17.340448,17.06831,17.103516,16.60623,17.41293,17.472345,17.153933,17.21641,2800,934,1
15.80756,16.830784,16.827005,16.599297,16.642017,16.014698,17.1696,17.20776,16.923565,17.028524,16.310875,17.304886,17.354521,17.068594,17.097727,16.69248,17.401293,17.465721,17.157194,17.212509,2801,934,2
15.383163,16.611475,16.626011,16.378265,16.44684,15.722905,17.016642,17.074888,16.76733,16.825476,16.066835,17.148712,17.187914,16.901915,16.973991,16.431923,17.282579,17.311674,16.995632,17.075296,2802,935,0
15.431817,16.593145,16.653711,16.327404,16.411213,15.726321,16.976509,17.042606,16.793989,16.842964,15.99862,17.149954,17.195539,16.920929,16.976568,16.495371,17.269444,17.313606,17.002985,17.052191,2803,935,1
15.443507,16.627367,16.658934,16.362352,16.389103,15.765155,16.966856,17.051197,16.76866,16.817778,16.057579,17.125586,17.212591,16.888674,16.961405,16.491177,17.251196,17.320961,17.012445,17.071888,2804,935,2
15.353422,16.597466,16.597042,16.33334,16.365072,15.678939,17.010181,17.061123,16.782598,16.846514,16.011669,17.146925,17.201361,16.916529,16.959579,16.452179,17.278414,17.325062,16.99688,17.064196,2805,936,0
15.471726,16.60527,16.616154,16.344082,16.400488,15.711659,17.000881,17.076275,16.786366,16.831882,16.036011,17.149611,17.200148,16.917881,16.982162,16.469444,17.261717,17.302208,17.024872,17.06966,2806,936,1
15.283548,16.592113,16.59795,16.394163,16.426615,15.692687,17.003477,17.065535,16.757862,16.832748,16.081127,17.147522,17.178461,16.903147,16.98452,16.446505,17.271408,17.314104,17.010864,17.069977,2807,936,2
15.105269,16.390114,16.412504,16.149883,16.146936,15.502603,16.800299,16.85326,16.60663,16.660965,15.758545,16.973534,17.02964,16.757835,16.814335,16.234461,17.089722,17.171007,16.853214,16.920521,2808,937,0
15.080818,16.378498,16.430485,16.127239,16.177103,15.380684,16.814123,16.893072,16.597391,16.67012,15.867548,16.977018,17.041332,16.744392,16.804213,16.200319,17.104063,17.182219,16.855919,16.925806,2809,937,1
15.148479,16.342777,16.386572,16.111334,16.184671,15.432348,16.813894,16.853765,16.616344,16.655563,15.777946,16.986465,17.014902,16.758512,16.82201,16.244003,17.120268,17.159525,16.847639,16.902603,2810,937,2
15.42984,16.566957,16.665442,16.36792,16.448734,15.721286,16.997297,17.051664,16.782957,16.842039,16.013298,17.133121,17.201973,16.907976,17.008417,16.479279,17.255505,17.31785,17.001043,17.097336,2811,938,0
15.395289,16.589123,16.592766,16.385305,16.426792,15.696839,17.00102,17.044811,16.772158,16.846354,16.084068,17.153702,17.204115,16.917622,16.977821,16.440563,17.255018,17.323038,17.023766,17.106457,2812,938,1
15.360362,16.608833,16.589514,16.376484,16.425533,15.740574,17.010475,17.059164,16.77462,16.852791,16.05497,17.148212,17.194489,16.918892,16.986383,16.456844,17.255577,17.33914,17.014002,17.075052,2813,938,2
15.772119,16.850048,16.871492,16.672659,16.724503,16.100805,17.228407,17.268553,17.016619,17.08304,16.354515,17.384642,17.428095,17.148552,17.189455,16.775705,17.488239,17.540077,17.232,17.303068,2814,939,0
15.774656,16.875162,16.909355,16.665304,16.718786,16.005228,17.260609,17.300632,17.001202,17.067205,16.356222,17.348984,17.428638,17.131979,17.199919,16.777468,17.501883,17.549431,17.227583,17.282194,2815,939,1
15.831656,16.888596,16.961826,16.696753,16.67189,16.039824,17.24036,17.292376,17.008991,17.090536,16.370754,17.371927,17.429674,17.132652,17.212393,16.750622,17.456066,17.546736,17.218117,17.268133,2816,939,2
16.118547,17.106199,17.092039,16.856077,16.886774,16.308714,17.402515,17.409645,17.155678,17.21913,16.601017,17.509609,17.536789,17.258741,17.318422,16.918978,17.619205,17.668106,17.351194,17.390015,2817,940,0
16.03986,17.035364,17.158716,16.87735,16.883488,16.368334,17.396376,17.401917,17.12339,17.196169,16.57016,17.520178,17.554022,17.249855,17.3249,16.951778,17.60803,17.650476,17.326157,17.410057,2818,940,1
16.103014,17.039919,17.077076,16.796261,16.915659,16.284996,17.376884,17.421663,17.176046,17.214163,16.59688,17.517262,17.557341,17.217781,17.305655,16.961086,17.597252,17.638985,17.330648,17.415846,2819,940,2
16.233273,17.13352,17.171906,16.920982,16.976383,16.441303,17.44832,17.523706,17.229412,17.280161,16.697281,17.548834,17.602348,17.314365,17.383707,17.039303,17.64703,17.729736,17.387936,17.477715,2820,941,0
16.234657,17.135153,17.163399,16.852705,16.958908,16.459259,17.473263,17.469772,17.215343,17.256886,16.665674,17.572382,17.615259,17.310492,17.401703,16.988951,17.677654,17.714615,17.395031,17.446762,2821,941,1
16.190248,17.160259,17.18762,16.9744,16.937716,16.463966,17.469635,17.476374,17.204435,17.285368,16.61215,17.553875,17.579412,17.315386,17.383102,16.990938,17.66329,17.735521,17.43309,17.44125,2822,941,2
16.30146,17.20837,17.263397,16.982447,17.053257,16.476734,17.504629,17.530085,17.223045,17.281567,16.742666,17.607788,17.664774,17.373077,17.410616,17.098598,17.681543,17.731506,17.414675,17.471865,2823,942,0
16.311337,17.20656,17.290106,16.978781,16.988245,16.503729,17.488483,17.56152,17.266371,17.331734,16.715822,17.60087,17.639378,17.368084,17.391951,17.032267,17.730751,17.746929,17.429285,17.47364,2824,942,1
16.330957,17.191689,17.245781,16.934259,17.009655,16.519779,17.504642,17.504444,17.254774,17.280113,16.76918,17.613832,17.630077,17.35898,17.400303,17.062246,17.703068,17.724665,17.421585,17.471813,2825,942,2
15.732285,16.873978,16.901075,16.671547,16.691727,16.072815,17.265251,17.284704,17.050119,17.080599,16.382149,17.351488,17.412163,17.100353,17.198767,16.73337,17.494949,17.531103,17.209213,17.268921,2826,943,0
15.735146,16.882189,16.907738,16.667267,16.712872,15.986981,17.216103,17.260895,17.023088,17.074694,16.361521,17.381266,17.413176,17.110435,17.193092,16.753416,17.474642,17.521915,17.200657,17.287504,2827,943,1
15.789095,16.887194,16.94593,16.709961,16.71624,16.073984,17.245956,17.281097,17.013538,17.063932,16.345697,17.356499,17.439306,17.109221,17.1998,16.753513,17.467203,17.507793,17.223938,17.268934,2828,943,2
16.098055,16.992571,17.019079,16.782951,16.806372,16.251192,17.328421,17.381559,17.094488,17.152943,16.556814,17.443554,17.491335,17.172705,17.253555,16.836287,17.544563,17.589857,17.270721,17.344063,2829,944,0
16.015467,17.017368,17.040415,16.785219,16.789011,16.226927,17.328838,17.383965,17.072292,17.168663,16.53894,17.445576,17.503206,17.197424,17.28027,16.84795,17.52836,17.613047,17.28298,17.312628,2830,944,1
16.011967,17.001984,17.023458,16.734262,16.802031,16.264311,17.3276,17.391489,17.075716,17.167383,16.502264,17.431755,17.505722,17.188339,17.243099,16.901346,17.543852,17.613621,17.278395,17.338043,2831,944,2
16.35931,17.280533,17.288376,17.016487,17.057747,16.61651,17.522444,17.557558,17.253246,17.344908,16.811478,17.658039,17.674147,17.382261,17.422544,17.092953,17.740934,17.789995,17.416906,17.484756,2832,945,0
16.479322,17.311346,17.270367,17.015224,17.044279,16.57317,17.514732,17.595856,17.241394,17.326136,16.81303,17.606503,17.683834,17.353498,17.398689,17.120018,17.720194,17.774128,17.459198,17.497152,2833,945,1
16.414351,17.213766,17.290339,17.050587,17.067356,16.578676,17.532097,17.569544,17.257986,17.308067,16.741632,17.634167,17.674887,17.379324,17.432259,17.087038,17.726397,17.782211,17.418701,17.484291,2834,945,2
16.238602,17.123764,17.187868,16.910475,16.971085,16.510435,17.427046,17.509283,17.172909,17.242897,16.716055,17.552525,17.621283,17.268961,17.341145,16.973297,17.659161,17.661324,17.360994,17.407164,2835,946,0
16.280022,17.170307,17.245453,16.886765,16.976749,16.519911,17.454481,17.495586,17.187668,17.255941,16.686319,17.547577,17.592916,17.297298,17.332758,16.99831,17.63546,17.682608,17.377031,17.402651,2836,946,1
16.350149,17.177824,17.197784,16.947111,16.916792,16.539061,17.458979,17.500418,17.190224,17.220743,16.694132,17.544464,17.570454,17.302652,17.33016,16.970871,17.665115,17.700655,17.363651,17.410563,2837,946,2
15.812389,16.880026,16.953419,16.663568,16.620651,16.142378,17.203627,17.225225,16.986767,17.035923,16.368528,17.310766,17.375359,17.07942,17.13204,16.690805,17.419121,17.489273,17.194122,17.217508,2838,947,0
15.824243,16.824581,16.915384,16.601246,16.669664,16.058571,17.216591,17.235512,16.963663,16.976158,16.405878,17.326752,17.376122,17.089643,17.128405,16.684284,17.447001,17.483505,17.153233,17.227461,2839,947,1
15.712956,16.90374,16.917152,16.630327,16.684284,16.090412,17.213543,17.261026,16.990038,17.043074,16.372179,17.324398,17.364597,17.1127,17.149113,16.708176,17.450949,17.499525,17.154743,17.209162,2840,947,2
15.264028,16.425369,16.449207,16.180508,16.214096,15.568414,16.789213,16.850937,16.532238,16.653294,15.853547,16.952686,17.001503,16.699966,16.775282,16.214012,17.065395,17.126293,16.792448,16.892965,2841,948,0
15.340622,16.416193,16.476942,16.171202,16.181158,15.593414,16.814707,16.866173,16.576893,16.618866,15.876879,16.937252,16.988905,16.728317,16.80209,16.1581,17.070406,17.135496,16.809978,16.880407,2842,948,1
15.327328,16.385056,16.419027,16.126335,16.207264,15.647319,16.788557,16.822845,16.538916,16.636044,15.822759,16.931108,17.012617,16.691109,16.764799,16.275808,17.049219,17.128096,16.780689,16.853958,2843,948,2
15.403266,16.468979,16.532383,16.283937,16.263203,15.659751,16.858797,16.930567,16.639301,16.687904,15.914079,17.004953,17.057968,16.772665,16.824623,16.254854,17.120213,17.161644,16.865288,16.921808,2844,949,0
15.41257,16.492128,16.514936,16.236851,16.27462,15.664787,16.880939,16.926229,16.642645,16.690079,15.909314,17.008646,17.058233,16.762148,16.814978,16.295635,17.115255,17.178307,16.864662,16.929258,2845,949,1
15.357813,16.492947,16.55434,16.236277,16.310661,15.605916,16.855495,16.954412,16.646282,16.708216,15.973889,16.97707,17.067038,16.766253,16.80971,16.294823,17.135664,17.179577,16.850487,16.923662,2846,949,2
15.036366,16.291813,16.393913,16.112885,16.121971,15.48158,16.74646,16.775328,16.501951,16.566057,15.789173,16.883492,16.930792,16.634861,16.71233,16.196198,17.01988,17.049734,16.730225,16.79915,2847,950,0
15.180951,16.319162,16.33696,16.091661,16.153545,15.46952,16.731962,16.821978,16.517437,16.561169,15.735384,16.874184,16.942646,16.632156,16.710314,16.195686,17.025007,17.061113,16.75802,16.820946,2848,950,1
15.213371,16.346182,16.398123,16.113672,16.163116,15.527146,16.72681,16.789988,16.515686,16.589548,15.731083,16.877396,16.962494,16.644026,16.691229,16.183535,17.033461,17.055286,16.73881,16.815077,2849,950,2
15.08952,16.25572,16.333838,15.999602,16.115028,15.420132,16.682018,16.727417,16.47044,16.517849,15.715962,16.854094,16.908775,16.626076,16.679016,16.123756,16.971003,17.031523,16.697323,16.762369,2850,951,0
15.086643,16.326092,16.339367,16.044792,16.103403,15.364998,16.684786,16.778465,16.474411,16.531118,15.703721,16.841616,16.900276,16.591902,16.653097,16.191702,16.990896,17.025093,16.70719,16.800894,2851,951,1
15.077594,16.303461,16.342091,16.094347,16.117598,15.483548,16.712643,16.758364,16.469328,16.541481,15.69235,16.863386,16.898134,16.609568,16.685425,16.117807,16.96838,17.043592,16.706444,16.777719,2852,951,2
14.984195,15.768334,15.794169,15.537733,15.575738,14.987855,16.212467,16.281742,16.053085,16.04529,15.264075,16.409101,16.432264,16.148518,16.217035,15.570607,16.524574,16.579031,16.268747,16.328793,2853,952,0
14.858212,15.72511,15.836266,15.612304,15.577199,15.069215,16.219114,16.331121,16.017809,16.054844,15.232363,16.404881,16.476583,16.130573,16.217747,15.65412,16.487879,16.598532,16.316933,16.331768,2854,952,1
14.787937,15.791691,15.840699,15.60645,15.640801,15.082851,16.260534,16.251575,15.988722,16.056726,15.325203,16.394279,16.45656,16.13591,16.231815,15.567415,16.507271,16.591909,16.25161,16.34951,2855,952,2
14.764486,15.685433,15.738862,15.486852,15.500713,15.003117,16.191767,16.282688,15.95905,16.048065,15.18743,16.352322,16.396544,16.141809,16.205166,15.536202,16.532249,16.531288,16.251045,16.311552,2856,953,0
14.760373,15.735995,15.788278,15.503594,15.536919,15.010178,16.171949,16.226843,15.983064,16.023293,15.236876,16.363377,16.410067,16.138676,16.241842,15.527499,16.492743,16.58009,16.248449,16.311302,2857,953,1
14.740869,15.784927,15.77675,15.529446,15.540053,14.964891,16.218668,16.225561,15.963774,16.058245,15.225049,16.370237,16.429686,16.12084,16.213104,15.587139,16.507084,16.546267,16.251511,16.318584,2858,953,2
15.213161,16.321239,16.357428,16.115938,16.138512,15.470878,16.708858,16.785898,16.464325,16.502468,15.666964,16.855131,16.882931,16.607199,16.677708,16.12524,16.97192,17.031071,16.698769,16.795624,2859,954,0
15.096658,16.356256,16.274569,16.048359,16.11059,15.487529,16.72547,16.742613,16.439024,16.490427,15.784209,16.830597,16.936611,16.578371,16.700731,16.137739,16.937656,17.020605,16.7071,16.770452,2860,954,1
15.262223,16.286892,16.336401,16.08971,16.130449,15.569264,16.708689,16.773933,16.459904,16.510111,15.771931,16.815166,16.88513,16.600721,16.654322,16.09882,16.955919,17.013926,16.695314,16.752029,2861,954,2
15.138789,16.282894,16.309004,16.051903,16.126009,15.457336,16.718395,16.780748,16.463871,16.564655,15.813317,16.862606,16.911047,16.614536,16.65169,16.095222,16.982046,17.011255,16.689987,16.773899,2862,955,0
15.157397,16.33279,16.30287,16.017073,16.117039,15.500891,16.722721,16.769447,16.462,16.555037,15.758387,16.847673,16.915525,16.600887,16.646162,16.083427,16.965651,17.06146,16.698481,16.764278,2863,955,1
15.257239,16.255537,16.29793,16.074507,16.097118,15.535336,16.709188,16.758348,16.481012,16.53203,15.843904,16.841377,16.8934,16.588442,16.671261,16.144516,16.953951,17.045076,16.699381,16.754646,2864,955,2
15.229287,16.310514,16.335089,16.114408,16.117355,15.472357,16.717262,16.775511,16.462805,16.556395,15.763355,16.849518,16.90814,16.61479,16.696682,16.11442,16.975821,17.019543,16.692247,16.793863,2865,956,0
15.131516,16.268028,16.336529,16.083138,16.109573,15.439389,16.69976,16.754068,16.454021,16.562628,15.744967,16.839123,16.916861,16.608349,16.660686,16.136713,16.975761,17.016558,16.735254,16.770573,2866,956,1
15.244776,16.265306,16.310329,16.08073,16.108337,15.427018,16.679272,16.74082,16.450876,16.529787,15.751031,16.832857,16.902,16.612452,16.654778,16.157541,16.943224,17.014763,16.681713,16.765673,2867,956,2
14.891609,16.092749,16.08882,15.793084,15.870214,15.165241,16.529795,16.600286,16.312374,16.355293,15.514837,16.685944,16.742661,16.457239,16.507288,15.936612,16.80938,16.878136,16.570301,16.634832,2868,957,0
14.848354,16.026712,16.145334,15.867461,15.917711,15.295275,16.550354,16.588305,16.306067,16.371799,15.569383,16.705948,16.770784,16.447165,16.502384,15.938821,16.835836,16.891724,16.560204,16.654699,2869,957,1
14.929201,16.074003,16.075977,15.809123,15.869637,15.193562,16.541767,16.592079,16.295582,16.388647,15.513371,16.698259,16.753248,16.482916,16.542809,15.984068,16.841599,16.899626,16.574574,16.618027,2870,957,2
14.797384,16.129681,16.123226,15.890115,15.928035,15.216769,16.550638,16.604416,16.375992,16.412703,15.560946,16.746635,16.816196,16.479206,16.549717,15.994339,16.871752,16.91925,16.627661,16.697332,2871,958,0
14.802639,16.10598,16.168098,15.854533,15.948792,15.080877,16.573198,16.64443,16.325668,16.446236,15.438035,16.724102,16.804766,16.515263,16.586044,15.952129,16.885101,16.922289,16.628096,16.701693,2872,958,1
