"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.923502,10.308465,10.148901,10.136584,9.961312,9.675534,10.553741,10.482304,10.348863,10.266603,10.053329,10.66969,10.622552,10.414145,10.364492,10.407733,10.780423,10.762621,10.469023,10.44239,2443,815,1
8.926829,10.308311,10.149104,10.136577,9.961261,9.646716,10.555414,10.482243,10.349024,10.267003,10.026612,10.662632,10.616514,10.414585,10.364815,10.395873,10.783455,10.753441,10.470919,10.444039,2444,815,2
8.730722,10.182751,10.008787,10.017621,9.828828,9.488762,10.442038,10.363455,10.24345,10.15562,9.902698,10.556044,10.503992,10.313528,10.259029,10.259123,10.674412,10.650226,10.372169,10.34271,2445,816,0
8.728202,10.182706,10.009071,10.017611,9.828842,9.492645,10.436069,10.36611,10.243775,10.156112,9.897603,10.553701,10.508389,10.313804,10.258437,10.231542,10.668887,10.644643,10.371614,10.344437,2446,816,1
8.732852,10.183077,10.009071,10.017671,9.828879,9.514561,10.437113,10.3589,10.244201,10.156716,9.890618,10.549708,10.501585,10.313491,10.259945,10.248356,10.668061,10.648799,10.372551,10.343655,2447,816,2
8.847758,10.227297,10.069586,10.046577,9.872521,9.556285,10.471432,10.398722,10.258302,10.175108,9.945137,10.579821,10.541059,10.324719,10.273118,10.296567,10.69183,10.673597,10.379589,10.35452,2448,817,0
8.85716,10.226336,10.069757,10.046545,9.872596,9.564677,10.464979,10.392653,10.25892,10.175197,9.952421,10.576604,10.54019,10.324648,10.272912,10.235033,10.692263,10.669902,10.380537,10.352715,2449,817,1
8.851598,10.227366,10.069411,10.046517,9.872553,9.570802,10.47089,10.390079,10.258529,10.175824,9.954397,10.576019,10.531017,10.324862,10.273635,10.27369,10.692747,10.671877,10.380616,10.353631,2450,817,2
8.672892,10.129814,9.955241,9.964348,9.773234,9.375975,10.384142,10.308941,10.191515,10.102707,9.775345,10.492153,10.458955,10.260759,10.206784,10.226217,10.597589,10.599708,10.318741,10.289959,2451,818,0
8.682773,10.130788,9.956145,9.964352,9.773265,9.416218,10.388698,10.308236,10.191726,10.102789,9.836328,10.499499,10.459277,10.261637,10.206825,10.217141,10.6026,10.596025,10.317561,10.289459,2452,818,1
8.676851,10.130291,9.955694,9.964285,9.773228,9.400336,10.390733,10.308764,10.191553,10.102525,9.779305,10.499312,10.461823,10.260396,10.207308,10.213931,10.6113,10.580019,10.319309,10.291005,2453,818,2
8.682714,10.114777,9.94136,9.93959,9.748708,9.38996,10.369681,10.292107,10.167195,10.077663,9.759553,10.474854,10.439352,10.234619,10.181628,10.215666,10.594193,10.5831,10.294642,10.267415,2454,819,0
8.688663,10.114399,9.942108,9.939543,9.74872,9.415349,10.371193,10.292489,10.16583,10.07782,9.797632,10.481882,10.439007,10.236785,10.182352,10.20811,10.599585,10.571223,10.294922,10.265313,2455,819,1
8.678436,10.114458,9.942354,9.939645,9.748758,9.39135,10.370117,10.290783,10.167287,10.077965,9.803815,10.47268,10.43556,10.237418,10.181919,10.19828,10.591334,10.573572,10.296134,10.267816,2456,819,2
8.215572,9.711874,9.512785,9.537819,9.319039,8.868568,9.985085,9.894196,9.796485,9.693926,9.287804,10.097676,10.038226,9.875595,9.811476,9.684185,10.218894,10.192875,9.939767,9.906277,2457,820,0
8.215264,9.711819,9.513366,9.537924,9.319093,8.885246,9.984556,9.894985,9.796996,9.693503,9.312896,10.104504,10.046281,9.874136,9.811218,9.680442,10.222323,10.195232,9.938278,9.905246,2458,820,1
8.208918,9.712085,9.51324,9.537918,9.319061,8.902873,9.984767,9.890569,9.797161,9.69339,9.309896,10.101465,10.040444,9.875494,9.811568,9.708386,10.220459,10.191252,9.939506,9.905182,2459,820,2
8.312267,9.851945,9.644944,9.691116,9.467207,9.072363,10.134091,10.041184,9.951421,9.847891,9.499659,10.249743,10.196278,10.028236,9.966778,9.881978,10.379425,10.346502,10.092915,10.057636,2460,821,0
8.307154,9.852645,9.645867,9.691097,9.467228,9.047441,10.131187,10.040003,9.951377,9.848454,9.472136,10.252909,10.195746,10.027826,9.96583,9.888784,10.375392,10.345983,10.091837,10.058159,2461,821,1
8.31275,9.851845,9.645864,9.691112,9.467187,9.064144,10.13482,10.040816,9.950831,9.848563,9.456222,10.25251,10.196177,10.028135,9.966219,9.883018,10.372579,10.344642,10.09267,10.057724,2462,821,2
8.286079,9.798176,9.591817,9.628527,9.402042,8.995388,10.079421,9.981832,9.891796,9.785822,9.368819,10.193967,10.142452,9.969682,9.905958,9.805726,10.325184,10.285933,10.034808,10.000697,2463,822,0
8.289983,9.798024,9.591448,9.628539,9.402202,8.990015,10.078752,9.978084,9.891248,9.786853,9.310294,10.18937,10.136723,9.969255,9.90545,9.791346,10.313199,10.277133,10.033134,10.000946,2464,822,1
8.295144,9.797931,9.591168,9.628564,9.402216,8.970998,10.079689,9.982548,9.891643,9.785511,9.347592,10.198336,10.142892,9.970184,9.905853,9.790931,10.308031,10.275707,10.031904,10.000775,2465,822,2
8.947644,10.253539,10.101844,10.060515,9.889743,9.577174,10.486291,10.416114,10.267211,10.185879,9.946378,10.594643,10.542196,10.331789,10.281328,10.263704,10.696074,10.670737,10.383142,10.358791,2466,823,0
8.948748,10.254151,10.102304,10.060397,9.889626,9.547111,10.480086,10.412794,10.267074,10.18522,9.929225,10.591846,10.549766,10.331708,10.282161,10.269038,10.695069,10.680674,10.382523,10.357564,2467,823,1
8.93988,10.254124,10.102961,10.060471,9.889645,9.55794,10.482781,10.417508,10.267236,10.185674,9.949203,10.596985,10.539824,10.331352,10.281804,10.29609,10.699401,10.672178,10.384693,10.359907,2468,823,2
8.967912,10.295923,10.142194,10.112597,9.941002,9.574398,10.530472,10.463144,10.319731,10.238501,9.994897,10.63741,10.598839,10.384518,10.33405,10.361491,10.748713,10.733319,10.438697,10.41104,2469,824,0
8.947576,10.296617,10.142049,10.112639,9.941011,9.617011,10.530731,10.464002,10.31939,10.238912,10.018244,10.638869,10.588699,10.383056,10.334405,10.334198,10.753263,10.72456,10.436808,10.412504,2470,824,1
8.958144,10.296068,10.142412,10.112648,9.941009,9.635131,10.533656,10.456553,10.319619,10.23938,9.949826,10.635718,10.59793,10.383155,10.334238,10.360709,10.753661,10.728401,10.43917,10.411706,2471,824,2
8.987044,10.342224,10.189352,10.166028,9.997108,9.70556,10.581236,10.516169,10.370084,10.292132,10.125959,10.689076,10.651721,10.434075,10.386188,10.430602,10.799216,10.773459,10.488109,10.462992,2472,825,0
8.993828,10.342302,10.190097,10.16608,9.997174,9.692636,10.583019,10.509317,10.370667,10.29194,10.11666,10.696128,10.652451,10.435023,10.387054,10.398247,10.797943,10.789775,10.488778,10.463109,2473,825,1
8.990485,10.342277,10.189629,10.166053,9.99717,9.726982,10.584928,10.513515,10.371158,10.291292,10.093803,10.693658,10.657207,10.434948,10.387072,10.432785,10.800411,10.794935,10.486748,10.463585,2474,825,2
9.031136,10.39222,10.238511,10.215916,10.046591,9.782794,10.627249,10.561023,10.422174,10.342692,10.15204,10.740179,10.705892,10.4866,10.438097,10.441774,10.852715,10.840981,10.541017,10.515798,2475,826,0
9.002426,10.392356,10.238758,10.215958,10.046719,9.731333,10.632074,10.564073,10.422398,10.343012,10.145253,10.738642,10.705803,10.486457,10.437937,10.470939,10.86199,10.835603,10.540291,10.515436,2476,826,1
9.041408,10.392463,10.238597,10.215926,10.046647,9.755813,10.626783,10.563819,10.422466,10.342106,10.14309,10.738636,10.69728,10.4856,10.437789,10.46539,10.858518,10.841381,10.539892,10.516198,2477,826,2
9.111625,10.458686,10.309578,10.279199,10.114659,9.817984,10.690454,10.624606,10.480374,10.4032,10.225517,10.797486,10.768683,10.541074,10.494657,10.53315,10.915977,10.893272,10.594752,10.570522,2478,827,0
9.119183,10.458229,10.308994,10.279202,10.114754,9.859312,10.69186,10.628689,10.479468,10.402934,10.232473,10.800821,10.762868,10.542212,10.494909,10.539984,10.913713,10.894879,10.594778,10.571217,2479,827,1
9.120795,10.457249,10.308419,10.279318,10.114889,9.839083,10.694652,10.626256,10.479976,10.402812,10.201497,10.800498,10.758577,10.542953,10.493638,10.510588,10.907445,10.898826,10.595526,10.572754,2480,827,2
9.363268,10.597111,10.469059,10.39729,10.251807,10.009409,10.811367,10.754265,10.576322,10.508606,10.343224,10.912287,10.875635,10.635328,10.591923,10.680804,11.014202,11.000502,10.683311,10.660143,2481,828,0
9.354774,10.596517,10.468501,10.397243,10.251762,9.973761,10.811333,10.754255,10.57799,10.508058,10.32763,10.912538,10.878132,10.635281,10.591839,10.620589,11.008388,11.0017,10.684075,10.661796,2482,828,1
9.366101,10.596954,10.469044,10.396982,10.251615,10.005895,10.810876,10.748013,10.577852,10.508251,10.336405,10.907918,10.881102,10.635009,10.592935,10.663997,11.020646,11.000098,10.684973,10.661559,2483,828,2
9.142754,10.486512,10.337451,10.310975,10.14697,9.897759,10.71992,10.656849,10.510141,10.433475,10.257116,10.835015,10.798698,10.571232,10.526357,10.597134,10.948495,10.923776,10.623974,10.601459,2484,829,0
9.133975,10.486453,10.337328,10.311219,10.146916,9.881555,10.721108,10.657614,10.510221,10.433307,10.245045,10.828625,10.795949,10.5711,10.523707,10.610477,10.942424,10.925865,10.623223,10.601101,2485,829,1
9.145247,10.48647,10.337955,10.311004,10.146986,9.889482,10.714841,10.660407,10.510382,10.433411,10.242285,10.825737,10.79238,10.571879,10.526217,10.601549,10.938755,10.921941,10.623582,10.600636,2486,829,2
9.010999,10.408222,10.252055,10.236135,10.063924,9.749514,10.650427,10.584157,10.443401,10.363336,10.140106,10.764781,10.718533,10.505974,10.457132,10.497069,10.87574,10.858638,10.561274,10.53509,2487,830,0
9.004281,10.408545,10.251369,10.236052,10.063859,9.718171,10.653566,10.582193,10.443159,10.362843,10.162741,10.758219,10.714877,10.506734,10.45908,10.507824,10.869459,10.856901,10.561844,10.534077,2488,830,1
9.00057,10.407963,10.251686,10.236131,10.063974,9.736433,10.650838,10.5814,10.442697,10.363067,10.147491,10.764287,10.719291,10.506278,10.45881,10.518286,10.881355,10.851699,10.562246,10.535484,2489,830,2
8.951134,10.393736,10.231026,10.225962,10.048603,9.734035,10.641922,10.57105,10.436518,10.355021,10.149097,10.756887,10.71185,10.501609,10.452415,10.511712,10.875682,10.844795,10.557072,10.530912,2490,831,0
8.954437,10.393291,10.231666,10.225977,10.048631,9.711414,10.638342,10.571391,10.4364,10.354753,10.130608,10.757232,10.710886,10.50203,10.45291,10.507892,10.86792,10.847592,10.555949,10.531871,2491,831,1
8.965791,10.39374,10.231631,10.226025,10.048539,9.730894,10.6432,10.568684,10.436353,10.354631,10.147225,10.757203,10.713614,10.500542,10.452518,10.497488,10.866908,10.850388,10.556009,10.531412,2492,831,2
9.156226,10.529851,10.381597,10.352615,10.18891,9.910384,10.7607,10.69285,10.546647,10.472763,10.221951,10.862846,10.830236,10.60791,10.562334,10.590688,10.970885,10.962552,10.659612,10.636137,2493,832,0
9.154116,10.529851,10.38201,10.352504,10.188936,9.890657,10.757868,10.690271,10.547202,10.470967,10.245529,10.861882,10.828193,10.606901,10.562344,10.566504,10.976545,10.951761,10.658675,10.634578,2494,832,1
9.15235,10.529651,10.381874,10.352468,10.188904,9.817988,10.760605,10.688681,10.546932,10.471075,10.263251,10.857198,10.827532,10.6063,10.562164,10.541313,10.968384,10.955099,10.658691,10.631262,2495,832,2
8.577065,10.105147,9.918212,9.942863,9.739008,9.365063,10.368831,10.287575,10.178746,10.086205,9.800884,10.490236,10.443772,10.249756,10.194647,10.167636,10.610827,10.576457,10.30833,10.278779,2496,833,0
8.577332,10.105241,9.917838,9.942865,9.738954,9.382881,10.372369,10.290862,10.178356,10.086207,9.803147,10.477761,10.436871,10.249537,10.193792,10.154502,10.608003,10.582503,10.308249,10.279262,2497,833,1
8.573924,10.105616,9.918269,9.942936,9.738973,9.382102,10.372552,10.287889,10.17876,10.085663,9.761426,10.48613,10.444215,10.24893,10.193713,10.201385,10.613846,10.578834,10.309534,10.278936,2498,833,2
8.838435,10.26743,10.098485,10.091738,9.90601,9.574154,10.516325,10.4371,10.309941,10.224927,9.939875,10.616767,10.586011,10.375724,10.32501,10.311023,10.744083,10.715889,10.433409,10.405704,2499,834,0
8.815064,10.267255,10.099174,10.091669,9.905928,9.528119,10.514729,10.43919,10.310198,10.224308,9.950666,10.622707,10.586945,10.375546,10.324934,10.32046,10.734736,10.72034,10.430429,10.40586,2500,834,1
8.815482,10.267701,10.098217,10.091592,9.905795,9.534428,10.512224,10.439591,10.309646,10.22438,9.940264,10.629228,10.584485,10.376178,10.325735,10.314039,10.744653,10.719861,10.433255,10.404265,2501,834,2
9.361155,10.690786,10.557467,10.505548,10.358932,10.063802,10.897605,10.84903,10.682557,10.614797,10.415918,11.011469,10.970097,10.738766,10.696927,10.721201,11.103013,11.098431,10.782667,10.764194,2502,835,0
9.374426,10.690474,10.559315,10.505623,10.358914,10.077067,10.90044,10.848018,10.682586,10.614636,10.389212,11.006018,10.968078,10.738001,10.695279,10.76159,11.106222,11.091317,10.783623,10.765221,2503,835,1
9.376443,10.691082,10.559936,10.505552,10.358928,10.064503,10.903014,10.849859,10.681649,10.614576,10.443895,11.009645,10.968634,10.738178,10.696297,10.781589,11.106682,11.102308,10.785002,10.765824,2504,835,2
9.31519,10.632811,10.495883,10.448218,10.295876,10.0202,10.851742,10.792169,10.631002,10.560882,10.349948,10.95381,10.916652,10.688398,10.644013,10.707385,11.062227,11.044681,10.737474,10.716486,2505,836,0
9.321606,10.63306,10.49616,10.448276,10.2958,10.027106,10.847699,10.788345,10.630755,10.560766,10.378351,10.953241,10.92067,10.689004,10.64496,10.716112,11.060812,11.047565,10.737803,10.71511,2506,836,1
9.313256,10.632686,10.49649,10.44825,10.295887,10.005486,10.84939,10.785716,10.631073,10.560376,10.379473,10.948135,10.919918,10.687593,10.64559,10.679967,11.049875,11.036999,10.738019,10.715934,2507,836,2
9.362576,10.624642,10.492383,10.434385,10.28606,10.039619,10.845902,10.781655,10.614353,10.545814,10.416672,10.946313,10.906265,10.672419,10.63018,10.651252,11.04338,11.033978,10.720888,10.698487,2508,837,0
9.366379,10.624592,10.492091,10.434371,10.286088,10.007571,10.841796,10.785928,10.615622,10.545831,10.400692,10.946527,10.91357,10.671884,10.630941,10.685254,11.045422,11.03954,10.719578,10.697175,2509,837,1
9.362876,10.624681,10.493018,10.434343,10.28599,10.044702,10.845558,10.783908,10.614689,10.545077,10.366542,10.947841,10.908031,10.672327,10.62913,10.715282,11.039536,11.041532,10.720372,10.697973,2510,837,2
9.580622,10.750463,10.633394,10.538211,10.403465,10.098411,10.944673,10.893644,10.705846,10.640326,10.47974,11.04548,11.013868,10.75867,10.719679,10.757364,11.123075,11.125872,10.803026,10.782729,2511,838,0
9.583671,10.751572,10.633805,10.538115,10.403358,10.153372,10.950212,10.89445,10.705666,10.640482,10.46063,11.046476,11.009007,10.758694,10.719084,10.789775,11.134086,11.12617,10.804396,10.782595,2512,838,1
9.580292,10.750612,10.632988,10.538194,10.403309,10.140147,10.943404,10.89553,10.705672,10.640605,10.458819,11.036256,11.009592,10.757408,10.718516,10.769146,11.13761,11.126674,10.805084,10.783915,2513,838,2
9.590659,10.721055,10.607423,10.496382,10.364013,10.155411,10.915796,10.86178,10.661733,10.598646,10.450033,11.00586,10.969068,10.715597,10.675274,10.719347,11.102049,11.081491,10.760913,10.740688,2514,839,0
9.587492,10.721328,10.607798,10.496587,10.364231,10.118159,10.913575,10.85933,10.663269,10.597952,10.443726,11.000894,10.966866,10.715799,10.67464,10.728056,11.101847,11.081416,10.760489,10.739942,2515,839,1
9.580644,10.719823,10.606674,10.496676,10.364216,10.137745,10.914739,10.8604,10.660645,10.597905,10.418016,11.004217,10.968307,10.714512,10.675077,10.725309,11.103394,11.087586,10.760886,10.739224,2516,839,2
9.277513,10.507981,10.371957,10.306968,10.15272,9.867771,10.724456,10.661353,10.495321,10.42111,10.226496,10.825543,10.789504,10.553506,10.509209,10.444435,10.915629,10.912255,10.604302,10.577714,2517,840,0
9.275526,10.508076,10.372447,10.307024,10.152675,9.875828,10.725285,10.659563,10.494656,10.420136,10.203783,10.817061,10.784978,10.552783,10.50895,10.535902,10.931487,10.907454,10.604322,10.577651,2518,840,1
9.271724,10.507977,10.372869,10.306937,10.152632,9.881814,10.719412,10.658336,10.495088,10.420604,10.227034,10.821987,10.781919,10.552774,10.508072,10.544649,10.917583,10.905119,10.603245,10.579648,2519,840,2
9.159818,10.396051,10.253956,10.196069,10.034135,9.753904,10.622971,10.554131,10.393864,10.315705,10.083234,10.721354,10.681934,10.455298,10.408049,10.40978,10.824869,10.805247,10.50734,10.480798,2520,841,0
9.156345,10.396644,10.254133,10.195762,10.034225,9.779885,10.623233,10.552768,10.394427,10.316072,10.076603,10.705714,10.675643,10.455514,10.407708,10.397138,10.822045,10.800878,10.506293,10.482339,2521,841,1
9.154078,10.396243,10.254007,10.196019,10.034422,9.772511,10.622489,10.554644,10.39477,10.316385,10.10902,10.716356,10.675843,10.456297,10.406251,10.437146,10.824388,10.802432,10.505609,10.482674,2522,841,2
9.160354,10.412687,10.269642,10.212396,10.05033,9.764233,10.634439,10.572278,10.41052,10.332652,10.129012,10.742052,10.68976,10.472048,10.424711,10.451117,10.833028,10.816174,10.523377,10.496718,2523,842,0
9.159564,10.411949,10.269106,10.212476,10.050379,9.77888,10.635684,10.569702,10.410839,10.333122,10.127718,10.730867,10.695351,10.471733,10.422352,10.443274,10.845189,10.822669,10.522496,10.495949,2524,842,1
9.157505,10.413317,10.270034,10.212379,10.050341,9.762578,10.634742,10.574074,10.41122,10.332284,10.105305,10.74231,10.698325,10.472143,10.424461,10.440071,10.840132,10.823517,10.523155,10.496573,2525,842,2
8.567808,10.015987,9.830029,9.846568,9.642161,9.287597,10.281781,10.197323,10.085542,9.99231,9.671294,10.393198,10.345016,10.157493,10.100492,10.062172,10.511207,10.495043,10.216276,10.183247,2526,843,0
8.568501,10.017543,9.831299,9.846649,9.642016,9.304091,10.284605,10.19727,10.08554,9.991026,9.684208,10.397423,10.342798,10.156907,10.100001,10.105874,10.513542,10.486545,10.217173,10.185652,2527,843,1
8.580662,10.016808,9.830677,9.8466,9.642225,9.308649,10.2838,10.194286,10.085733,9.991525,9.633125,10.394007,10.348253,10.156845,10.099998,10.059789,10.508161,10.480163,10.216887,10.186712,2528,843,2
7.867994,9.448725,9.19236,9.284365,9.006512,8.530996,9.770232,9.654417,9.596558,9.471018,8.9163,9.884054,9.81938,9.68494,9.609678,9.366052,10.006004,9.969566,9.756138,9.715945,2529,844,0
7.87934,9.448598,9.192883,9.284303,9.006458,8.531606,9.771216,9.653063,9.596709,9.470548,8.929549,9.886021,9.816084,9.68453,9.609125,9.373775,10.004316,9.97073,9.755897,9.716223,2530,844,1
7.872566,9.448389,9.192725,9.284339,9.006492,8.503937,9.768658,9.65322,9.596607,9.470642,8.935536,9.883614,9.81843,9.685155,9.609276,9.38821,10.004035,9.969938,9.754832,9.715759,2531,844,2
8.590473,9.995441,9.8057,9.814592,9.605132,9.231974,10.257895,10.171837,10.059876,9.960451,9.628339,10.367828,10.316946,10.13131,10.072122,9.958261,10.480575,10.45284,10.190376,10.160597,2532,845,0
8.583025,9.995818,9.805998,9.814575,9.605204,9.226637,10.255775,10.172523,10.059371,9.960271,9.608427,10.361524,10.31613,10.132085,10.072878,9.976099,10.486498,10.456375,10.193177,10.158294,2533,845,1
8.588124,9.995562,9.807136,9.814528,9.605107,9.228417,10.251282,10.170542,10.059328,9.960504,9.604615,10.368945,10.311591,10.13162,10.072402,10.007199,10.475771,10.455885,10.191744,10.161424,2534,845,2
9.016142,10.296472,10.144549,10.095266,9.922716,9.630563,10.526137,10.454418,10.305381,10.222642,9.930275,10.628167,10.587653,10.370303,10.317924,10.316982,10.735027,10.706384,10.423259,10.395712,2535,846,0
9.034816,10.296321,10.143398,10.095283,9.922826,9.63835,10.527635,10.451972,10.305745,10.222684,9.9651,10.626595,10.586362,10.368729,10.318128,10.285107,10.730307,10.706467,10.422503,10.395434,2536,846,1
9.034035,10.295812,10.14432,10.09514,9.922769,9.648984,10.530703,10.454016,10.305791,10.222707,9.955112,10.633615,10.58276,10.370044,10.31827,10.273756,10.727923,10.715984,10.420845,10.396844,2537,846,2
9.257071,10.511265,10.37219,10.314297,10.157774,9.904257,10.730768,10.667625,10.503434,10.428848,10.235887,10.832808,10.800159,10.562476,10.517147,10.552119,10.931193,10.90729,10.611009,10.588791,2538,847,0
9.261993,10.510601,10.372656,10.314314,10.157828,9.861423,10.722715,10.668683,10.503493,10.429034,10.215649,10.8366,10.792435,10.562953,10.517142,10.522211,10.924651,10.907073,10.612226,10.589072,2539,847,1
9.250778,10.511269,10.37173,10.314264,10.157772,9.891063,10.725635,10.666235,10.50314,10.42952,10.230054,10.833253,10.796864,10.562892,10.516813,10.521552,10.934271,10.91363,10.611354,10.58778,2540,847,2
9.271468,10.472737,10.337694,10.264061,10.10964,9.848056,10.684729,10.623688,10.451953,10.378061,10.146639,10.782704,10.749386,10.510199,10.465515,10.483747,10.882397,10.871364,10.560281,10.537582,2541,848,0
9.244508,10.472557,10.337566,10.264295,10.109539,9.83332,10.68464,10.626176,10.452882,10.377942,10.181831,10.783203,10.744323,10.510242,10.465076,10.503493,10.882464,10.86764,10.560841,10.536597,2542,848,1
9.262383,10.472341,10.337634,10.264152,10.109694,9.837515,10.685231,10.620342,10.451991,10.378582,10.188093,10.78551,10.748346,10.509298,10.464845,10.485147,10.888495,10.863849,10.560529,10.535613,2543,848,2
9.172895,10.429525,10.284866,10.230818,10.068067,9.764157,10.649832,10.585092,10.427564,10.349606,10.119714,10.74583,10.71378,10.485926,10.439709,10.386653,10.849163,10.831201,10.537069,10.512024,2544,849,0
9.168518,10.429127,10.285754,10.230766,10.067975,9.766936,10.652704,10.583279,10.427012,10.349447,10.085667,10.742019,10.71306,10.486861,10.440714,10.425859,10.847181,10.836939,10.538474,10.512907,2545,849,1
9.174812,10.429528,10.286014,10.230733,10.068007,9.787947,10.65239,10.583716,10.427338,10.349067,10.1175,10.752995,10.71018,10.487031,10.440627,10.422351,10.852648,10.833916,10.538889,10.513288,2546,849,2
8.623902,10.029121,9.845588,9.846808,9.642821,9.262585,10.286871,10.200391,10.086006,9.989832,9.632551,10.396523,10.343777,10.156332,10.098759,10.037681,10.506557,10.479151,10.214828,10.184277,2547,850,0
8.631453,10.029138,9.845864,9.846819,9.642747,9.272836,10.288144,10.200691,10.085884,9.989941,9.600154,10.393507,10.344591,10.157581,10.098217,9.992924,10.49591,10.481672,10.214255,10.183806,2548,850,1
8.627201,10.029518,9.845641,9.846805,9.642752,9.283743,10.287604,10.202342,10.085336,9.989675,9.590828,10.39298,10.335857,10.156533,10.097734,10.025933,10.499187,10.478011,10.214324,10.185589,2549,850,2
8.637197,10.120973,9.932167,9.95226,9.745151,9.3575,10.384434,10.303253,10.190879,10.096139,9.724056,10.497513,10.438066,10.263468,10.204522,10.156691,10.60669,10.58789,10.321471,10.292986,2550,851,0
8.637236,10.121263,9.932051,9.95233,9.745238,9.381873,10.38163,10.301353,10.191965,10.096646,9.715717,10.496572,10.442745,10.262243,10.20429,10.142682,10.611662,10.582925,10.321769,10.292537,2551,851,1
8.634957,10.121387,9.931317,9.952334,9.745252,9.365379,10.381824,10.301213,10.192122,10.095879,9.737774,10.496979,10.448562,10.263452,10.205255,10.139279,10.606872,10.592181,10.32214,10.291519,2552,851,2
9.262346,10.557579,10.416468,10.369531,10.212278,9.923585,10.779468,10.716375,10.559522,10.485375,10.234271,10.881817,10.839873,10.618518,10.572842,10.616989,10.982475,10.970668,10.668411,10.642926,2553,852,0
9.263549,10.558241,10.416721,10.369421,10.212338,9.928692,10.778667,10.713186,10.559405,10.48492,10.259185,10.879967,10.841127,10.61804,10.572528,10.609139,10.971362,10.961091,10.667647,10.644022,2554,852,1
9.261188,10.557336,10.416586,10.369514,10.212347,9.910028,10.778786,10.709896,10.559646,10.483396,10.273396,10.874442,10.846163,10.616978,10.57321,10.559138,10.974381,10.960385,10.668394,10.643628,2555,852,2
9.31465,10.651288,10.510698,10.470072,10.314437,9.958179,10.876851,10.802164,10.657163,10.583806,10.336514,10.970497,10.944098,10.713148,10.670565,10.678009,11.086018,11.055305,10.764641,10.739964,2556,853,0
9.322206,10.650735,10.510595,10.470217,10.314582,10.004989,10.873726,10.80733,10.657167,10.58374,10.363986,10.966913,10.935667,10.713654,10.670233,10.684427,11.080318,11.053656,10.764538,10.740775,2557,853,1
9.307299,10.650579,10.510569,10.470109,10.314342,9.988242,10.87341,10.809833,10.657187,10.584015,10.405519,10.979345,10.940326,10.714544,10.671926,10.698216,11.0876,11.064111,10.763611,10.73806,2558,853,2
9.515534,10.756463,10.635716,10.554994,10.416669,10.158507,10.968269,10.910091,10.726637,10.659423,10.534436,11.062552,11.036166,10.780734,10.741726,10.805669,11.17134,11.150073,10.82646,10.807749,2559,854,0
9.516209,10.756591,10.635562,10.554995,10.416636,10.140972,10.963613,10.911231,10.726235,10.659681,10.536427,11.069863,11.036966,10.781089,10.740946,10.798392,11.167595,11.159548,10.828311,10.804593,2560,854,1
9.527073,10.756453,10.635351,10.555004,10.416674,10.180232,10.964292,10.910698,10.726765,10.659729,10.526579,11.063958,11.024095,10.780704,10.737138,10.810081,11.152704,11.153677,10.822598,10.806284,2561,854,2
9.439929,10.710687,10.582955,10.516585,10.373336,10.107004,10.917386,10.867541,10.692739,10.624703,10.468596,11.016365,10.988278,10.74672,10.705636,10.755169,11.128007,11.109453,10.796013,10.772048,2562,855,0
9.427309,10.710852,10.584586,10.516627,10.373338,10.12689,10.920937,10.866276,10.690691,10.624804,10.460615,11.021243,10.989841,10.747127,10.704801,10.786915,11.127753,11.11341,10.793995,10.77366,2563,855,1
9.445993,10.710554,10.583341,10.516557,10.373239,10.125667,10.922069,10.864182,10.691229,10.623999,10.412322,11.026341,10.984361,10.747537,10.705671,10.767164,11.123081,11.114194,10.795149,10.77414,2564,855,2
9.580444,10.798102,10.680286,10.591262,10.456383,10.242969,10.994915,10.94845,10.757032,10.693773,10.550165,11.097033,11.06882,10.811331,10.771884,10.867174,11.193905,11.185625,10.85495,10.834588,2565,856,0
9.565403,10.797101,10.679475,10.591322,10.456415,10.221071,10.99783,10.948774,10.75709,10.694151,10.553534,11.103602,11.071422,10.81121,10.77187,10.865661,11.204362,11.188872,10.856222,10.835457,2566,856,1
9.57522,10.797887,10.680219,10.591331,10.456439,10.226026,10.998698,10.948859,10.757269,10.693709,10.554805,11.110037,11.059142,10.811692,10.771688,10.867725,11.196449,11.18292,10.854609,10.836288,2567,856,2
9.403424,10.706488,10.572509,10.521621,10.372546,10.11357,10.921412,10.857411,10.701101,10.632151,10.449724,11.016853,10.985555,10.755882,10.715446,10.784877,11.132953,11.11201,10.80398,10.785324,2568,857,0
9.410902,10.706841,10.573009,10.521668,10.372591,10.113547,10.922337,10.864623,10.700252,10.631996,10.425113,11.019274,10.988472,10.755502,10.714342,10.761453,11.135355,11.104525,10.804453,10.782564,2569,857,1
