"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.327654,15.798231,15.782157,15.619892,15.617912,14.877004,16.095039,16.073837,15.927225,15.928241,15.163295,16.199139,16.188465,16.01067,16.021935,15.440416,16.262934,16.285114,16.067225,16.063288,1989,664,0
14.335704,15.792109,15.786489,15.636283,15.623217,14.863124,16.105431,16.091465,15.925497,15.926945,15.171319,16.181602,16.217596,15.999245,15.998835,15.479825,16.272535,16.269857,16.076622,16.075066,1990,664,1
14.388177,15.782722,15.781539,15.635801,15.6207,14.842472,16.090582,16.087978,15.948729,15.922255,15.186751,16.208529,16.162989,16.002485,16.015772,15.516699,16.275383,16.275602,16.055325,16.071859,1991,664,2
14.588143,15.973496,15.957081,15.832875,15.845185,15.051692,16.250435,16.250135,16.068041,16.07115,15.348212,16.337091,16.355907,16.149059,16.170151,15.685445,16.43545,16.427876,16.212576,16.213314,1992,665,0
14.64548,15.976066,15.987266,15.830964,15.78187,15.012828,16.250904,16.255527,16.082895,16.103323,15.316497,16.366117,16.325878,16.151619,16.149509,15.619172,16.423416,16.433867,16.220413,16.220722,1993,665,1
14.589071,15.99126,16.000858,15.780215,15.783514,15.035707,16.254816,16.263327,16.066547,16.081732,15.351676,16.341631,16.336443,16.183788,16.163836,15.621215,16.425579,16.408037,16.225285,16.225094,1994,665,2
14.474478,15.930799,15.896303,15.733789,15.720172,15.012371,16.205507,16.194521,16.012699,16.022148,15.25292,16.281,16.285778,16.094048,16.111996,15.573939,16.37351,16.369774,16.171562,16.181232,1995,666,0
14.406313,15.870914,15.929575,15.737411,15.7151,14.952623,16.215132,16.173983,16.018248,16.033083,15.227964,16.285738,16.302286,16.108091,16.121393,15.595543,16.377031,16.384541,16.167547,16.168331,1996,666,1
14.523047,15.871806,15.88319,15.718967,15.71144,14.94182,16.189014,16.208973,16.032959,16.016451,15.285212,16.309372,16.287535,16.100899,16.119085,15.619452,16.386385,16.383114,16.165827,16.178558,1997,666,2
14.796803,16.09771,16.074774,15.900577,15.922029,15.186718,16.343536,16.345442,16.173113,16.170059,15.486239,16.427084,16.437811,16.240658,16.251322,15.794564,16.515455,16.510849,16.316505,16.294388,1998,667,0
14.718575,16.077154,16.054361,15.912894,15.919179,15.246118,16.327209,16.355722,16.172533,16.164284,15.514069,16.426744,16.429985,16.231754,16.231525,15.842836,16.520599,16.514681,16.308128,16.295803,1999,667,1
14.785007,16.036037,16.045063,15.911059,15.923528,15.187915,16.323587,16.338047,16.169796,16.166185,15.503898,16.446865,16.429096,16.233202,16.238075,15.765776,16.505646,16.514137,16.303167,16.300524,2000,667,2
14.59326,16.083332,16.098377,15.91093,15.896137,15.059424,16.358618,16.346773,16.199366,16.172554,15.407536,16.44161,16.405441,16.255547,16.261478,15.707113,16.525131,16.532692,16.327236,16.313728,2001,668,0
14.560523,16.054762,16.018126,15.912438,15.908075,15.082482,16.329775,16.343225,16.173256,16.197186,15.431561,16.446602,16.446236,16.281273,16.26321,15.755132,16.531189,16.527039,16.328983,16.325205,2002,668,1
14.579123,16.042149,16.084883,15.895233,15.889132,15.04886,16.345753,16.342175,16.180527,16.188246,15.399385,16.443813,16.446894,16.261356,16.267321,15.785561,16.518818,16.525446,16.320179,16.330023,2003,668,2
14.573456,15.933142,15.903006,15.745101,15.768482,15.076251,16.21282,16.234221,16.058031,16.039711,15.354186,16.298073,16.316801,16.133055,16.140934,15.696944,16.415285,16.419487,16.194164,16.18218,2004,669,0
14.72213,15.933884,15.972116,15.77937,15.743858,15.023678,16.232487,16.247513,16.075836,16.046825,15.395202,16.332148,16.307859,16.114227,16.127855,15.651431,16.405386,16.403812,16.188196,16.204857,2005,669,1
14.592846,15.926844,15.890347,15.766853,15.755228,15.054976,16.232552,16.234251,16.074278,16.034859,15.379918,16.315372,16.33482,16.128733,16.152855,15.688665,16.414732,16.418495,16.197081,16.17646,2006,669,2
14.305202,15.901247,15.843619,15.722786,15.664431,14.842044,16.169033,16.162466,16.015005,16.010588,15.134314,16.263533,16.261555,16.097639,16.091496,15.594026,16.335541,16.335573,16.161287,16.147806,2007,670,0
14.458471,15.894692,15.894549,15.695846,15.693623,14.865237,16.121452,16.168066,15.999211,16.028412,15.25157,16.247927,16.267899,16.095539,16.091906,15.563386,16.36314,16.363205,16.162779,16.142481,2008,670,1
14.367682,15.867076,15.842385,15.721064,15.71783,14.901678,16.165028,16.155973,15.991979,15.990376,15.180131,16.263966,16.277884,16.095617,16.089216,15.542962,16.35029,16.362419,16.157207,16.145277,2009,670,2
14.552143,16.09796,16.105865,15.908641,15.919637,15.122636,16.37788,16.362083,16.201273,16.231302,15.449008,16.469559,16.447117,16.291504,16.29467,15.837976,16.553041,16.559277,16.367397,16.354841,2010,671,0
14.566256,16.098825,16.055231,15.924167,15.935307,15.063741,16.386662,16.382978,16.210632,16.185081,15.464294,16.477491,16.479525,16.287338,16.288824,15.789605,16.553581,16.548096,16.363394,16.355766,2011,671,1
14.60336,16.076256,16.092089,15.940468,15.891381,15.076966,16.392645,16.368288,16.222239,16.212666,15.438779,16.454674,16.471441,16.300779,16.29574,15.848216,16.565311,16.556543,16.355923,16.343752,2012,671,2
14.805971,16.294697,16.287294,16.148949,16.154388,15.315389,16.572182,16.553164,16.395662,16.36936,15.620193,16.631069,16.672955,16.479958,16.460857,15.985127,16.740108,16.729837,16.528597,16.534313,2013,672,0
14.835758,16.280289,16.278194,16.132017,16.143475,15.303987,16.567009,16.561153,16.410799,16.380146,15.663926,16.653572,16.647942,16.462364,16.478279,16.001709,16.718555,16.725101,16.522684,16.529314,2014,672,1
14.876554,16.309816,16.279396,16.152506,16.135395,15.346266,16.547443,16.565317,16.401144,16.413015,15.651527,16.631727,16.647205,16.468191,16.475773,15.999255,16.728834,16.717176,16.53389,16.527521,2015,672,2
14.686904,16.092052,16.140461,15.932716,15.946309,15.060385,16.392008,16.397453,16.236498,16.201378,15.442947,16.471514,16.481833,16.293106,16.293827,15.742185,16.550373,16.557106,16.354485,16.346533,2016,673,0
14.675106,16.117271,16.104578,15.972215,15.941381,15.169434,16.384542,16.373518,16.230167,16.221247,15.466926,16.457439,16.478203,16.312386,16.293211,15.815562,16.541672,16.558403,16.357952,16.362074,2017,673,1
14.695739,16.101913,16.110828,15.973188,15.96324,15.19475,16.396406,16.406309,16.232548,16.225113,15.518748,16.472181,16.471239,16.288698,16.292273,15.886875,16.569218,16.556074,16.359118,16.370687,2018,673,2
14.473007,15.981849,15.971801,15.814951,15.81149,15.030015,16.236599,16.226271,16.096033,16.097404,15.328059,16.34417,16.352945,16.176832,16.161516,15.678132,16.42465,16.425516,16.235743,16.235184,2019,674,0
14.468197,15.974042,15.982723,15.83258,15.823803,15.003784,16.245548,16.236025,16.088148,16.084515,15.283321,16.347706,16.330734,16.15873,16.171713,15.719204,16.44585,16.433132,16.233753,16.242035,2020,674,1
14.502528,15.941863,15.97415,15.791254,15.832213,15.063712,16.244217,16.249157,16.102203,16.086336,15.331624,16.356627,16.338654,16.183975,16.179644,15.691645,16.431793,16.423838,16.241652,16.219463,2021,674,2
14.681039,16,15.994817,15.846279,15.822816,15.1371,16.243807,16.255295,16.105177,16.087479,15.435596,16.34096,16.362862,16.190067,16.165358,15.654013,16.426823,16.436651,16.225143,16.240898,2022,675,0
14.694253,15.958402,15.97863,15.837051,15.847684,15.091067,16.246618,16.262764,16.095732,16.098051,15.334292,16.36562,16.355825,16.165056,16.173643,15.735982,16.433231,16.424864,16.238365,16.219528,2023,675,1
14.691337,15.998548,16.000795,15.818677,15.814312,15.071964,16.257721,16.241022,16.091951,16.101416,15.413939,16.338465,16.346077,16.184645,16.157619,15.715975,16.42588,16.422764,16.242039,16.228985,2024,675,2
15.169344,16.263674,16.259907,16.059311,16.11401,15.490143,16.506119,16.50053,16.342888,16.317453,15.655326,16.594011,16.573492,16.382454,16.392708,15.986526,16.636604,16.664972,16.43091,16.43716,2025,676,0
15.188531,16.263998,16.301012,16.093767,16.074705,15.540694,16.50654,16.513908,16.333965,16.338428,15.691905,16.594196,16.585321,16.404455,16.413422,15.983083,16.635708,16.633202,16.451778,16.449728,2026,676,1
15.149331,16.284842,16.3319,16.093822,16.102297,15.567502,16.527447,16.515177,16.309988,16.327486,15.794108,16.59428,16.622643,16.416098,16.39333,15.976559,16.668367,16.665571,16.459465,16.45002,2027,676,2
15.572056,16.519203,16.508497,16.303619,16.266911,15.798105,16.69533,16.738514,16.538231,16.521265,16.000507,16.76413,16.773916,16.57058,16.601849,16.190971,16.839207,16.83382,16.619415,16.628031,2028,677,0
15.524543,16.549227,16.557205,16.303965,16.356667,15.842623,16.714413,16.710396,16.516546,16.519901,15.932308,16.781652,16.796816,16.574242,16.592289,16.245596,16.846827,16.864044,16.629372,16.635635,2029,677,1
15.459118,16.552902,16.546595,16.316519,16.3144,15.863405,16.704243,16.720089,16.538034,16.493505,15.933282,16.789314,16.788967,16.585096,16.58857,16.271772,16.867769,16.848747,16.61105,16.625818,2030,677,2
15.003656,16.337564,16.338415,16.197365,16.177792,15.413206,16.588142,16.56258,16.421961,16.405844,15.661743,16.665281,16.653585,16.493214,16.486362,16.006483,16.7458,16.73839,16.538538,16.5347,2031,678,0
15.032092,16.311615,16.344656,16.185921,16.195,15.406303,16.590448,16.60524,16.422245,16.417942,15.718996,16.663717,16.655502,16.477655,16.498505,15.985003,16.747108,16.739408,16.534132,16.551306,2032,678,1
14.921952,16.326193,16.373878,16.180725,16.154463,15.436474,16.57217,16.577568,16.411062,16.424179,15.747731,16.657326,16.679068,16.504557,16.501503,15.996072,16.737988,16.740341,16.524872,16.531105,2033,678,2
15.356817,16.569344,16.547325,16.35154,16.312948,15.789713,16.777931,16.781397,16.553625,16.559729,15.949858,16.829508,16.84726,16.613066,16.630337,16.164913,16.901651,16.896286,16.699858,16.703312,2034,679,0
15.379417,16.511539,16.489841,16.33691,16.353312,15.747875,16.768814,16.736408,16.576382,16.595554,15.949862,16.840879,16.827883,16.619236,16.627161,16.274153,16.912376,16.910347,16.677374,16.683584,2035,679,1
15.440627,16.520411,16.527969,16.355093,16.338264,15.739164,16.729988,16.778538,16.578842,16.55402,15.980907,16.85037,16.843508,16.624838,16.638353,16.262218,16.891098,16.908308,16.68898,16.682194,2036,679,2
15.190701,16.489813,16.449129,16.292181,16.321436,15.591755,16.692896,16.707973,16.541519,16.536291,15.894902,16.781876,16.782597,16.599436,16.606333,16.212236,16.849455,16.866009,16.65556,16.652636,2037,680,0
15.11236,16.460709,16.456808,16.28006,16.27763,15.563942,16.719978,16.703106,16.524666,16.534451,15.84978,16.793652,16.785482,16.59271,16.592791,16.135458,16.874817,16.856588,16.667301,16.648954,2038,680,1
15.08458,16.457111,16.482208,16.264032,16.293913,15.599133,16.686434,16.686842,16.521582,16.528994,15.837429,16.791698,16.80777,16.600889,16.600557,16.206766,16.857212,16.86025,16.643162,16.657307,2039,680,2
14.989328,16.450546,16.462626,16.310045,16.300774,15.508589,16.738428,16.721596,16.568024,16.573748,15.88092,16.829536,16.807415,16.642725,16.646149,16.193895,16.890627,16.898972,16.696518,16.690245,2040,681,0
15.097054,16.478643,16.45673,16.331123,16.320473,15.479472,16.743231,16.725533,16.57419,16.571129,15.851017,16.819071,16.815783,16.649767,16.642344,16.184448,16.883604,16.905401,16.699999,16.688166,2041,681,1
15.073044,16.45508,16.45849,16.315277,16.327196,15.513277,16.717524,16.730499,16.574282,16.567974,15.834016,16.839462,16.823503,16.645821,16.652845,16.20838,16.879105,16.896078,16.705368,16.703268,2042,681,2
14.870047,16.318729,16.339678,16.158062,16.169857,15.328535,16.587866,16.590992,16.428865,16.435669,15.615138,16.692757,16.677576,16.501923,16.504005,16.022955,16.775799,16.766251,16.56035,16.551792,2043,682,0
14.826116,16.344406,16.304852,16.157339,16.196577,15.331119,16.577793,16.590103,16.418262,16.423864,15.626031,16.657976,16.668425,16.489719,16.49991,15.999011,16.764536,16.751099,16.573982,16.558098,2044,682,1
14.851448,16.290165,16.321714,16.15143,16.15052,15.333436,16.594566,16.579847,16.446157,16.443205,15.610974,16.681311,16.689415,16.493984,16.50836,16.00564,16.764267,16.762133,16.557079,16.563955,2045,682,2
14.896163,16.346035,16.372574,16.202791,16.221315,15.362659,16.615026,16.627697,16.44433,16.447973,15.66753,16.686102,16.695297,16.500191,16.520613,16.064281,16.794281,16.776802,16.566092,16.582548,2046,683,0
14.845549,16.373993,16.33983,16.198795,16.203331,15.377808,16.612091,16.619339,16.449442,16.446985,15.663842,16.705698,16.709652,16.525904,16.520044,16.08079,16.782585,16.783051,16.566286,16.564325,2047,683,1
14.880026,16.355145,16.340654,16.200998,16.202991,15.366188,16.626078,16.610855,16.447874,16.447304,15.737907,16.698566,16.696451,16.520554,16.530165,16.045555,16.770815,16.791283,16.571749,16.57654,2048,683,2
14.704179,16.232298,16.236643,16.097385,16.105909,15.193066,16.520985,16.513817,16.355904,16.353172,15.530069,16.611809,16.604242,16.441156,16.43692,15.933873,16.680708,16.679415,16.48666,16.496,2049,684,0
14.738725,16.239933,16.234968,16.064423,16.081438,15.24542,16.524424,16.514626,16.357292,16.371647,15.5835,16.598089,16.633162,16.423567,16.426668,15.941051,16.706596,16.696165,16.488909,16.486538,2050,684,1
14.740788,16.200974,16.204473,16.091917,16.071386,15.171342,16.511633,16.526579,16.365425,16.361073,15.553458,16.607113,16.598589,16.430365,16.428528,15.985684,16.701071,16.693304,16.492451,16.498556,2051,684,2
14.973169,16.297487,16.316866,16.154095,16.158657,15.394594,16.536062,16.544008,16.397509,16.390259,15.680364,16.663542,16.65243,16.470814,16.474468,15.989958,16.744762,16.718544,16.527266,16.513906,2052,685,0
15.028172,16.284245,16.310919,16.14109,16.131401,15.387292,16.562809,16.56279,16.384232,16.400074,15.679772,16.651634,16.644003,16.468487,16.468784,15.982679,16.732832,16.745363,16.527956,16.536398,2053,685,1
14.945867,16.294813,16.298315,16.158739,16.142519,15.374065,16.560686,16.555044,16.388802,16.393085,15.663753,16.65583,16.640678,16.471586,16.468903,16.036226,16.731836,16.709509,16.536726,16.50713,2054,685,2
14.717486,16.209518,16.217855,16.072121,16.042049,15.173677,16.512976,16.508451,16.359554,16.34252,15.575788,16.581272,16.61237,16.423367,16.429857,15.927321,16.676737,16.693029,16.485434,16.474323,2055,686,0
14.728341,16.231405,16.230942,16.078232,16.0781,15.183347,16.50655,16.508966,16.351362,16.345064,15.592404,16.606216,16.60309,16.428326,16.420509,15.930627,16.681622,16.696558,16.480007,16.483494,2056,686,1
14.694448,16.208759,16.223448,16.067835,16.100903,15.215267,16.498489,16.495079,16.351032,16.353651,15.581202,16.607105,16.611052,16.424217,16.427448,15.917935,16.686192,16.676214,16.477411,16.478268,2057,686,2
15.137098,16.309668,16.304169,16.137081,16.113735,15.537241,16.533802,16.54133,16.344641,16.366316,15.676266,16.62921,16.611954,16.453693,16.449434,15.995407,16.695461,16.704132,16.476147,16.483904,2058,687,0
15.104604,16.268635,16.330437,16.127579,16.123484,15.421024,16.534853,16.546389,16.36545,16.371502,15.675546,16.62859,16.626722,16.417004,16.444761,15.984734,16.706099,16.695906,16.480965,16.488941,2059,687,1
15.048804,16.329971,16.331945,16.093317,16.156422,15.372804,16.533997,16.529699,16.340244,16.372177,15.714039,16.63209,16.607813,16.41258,16.421623,15.964459,16.686304,16.719877,16.477489,16.480463,2060,687,2
15.04203,16.285292,16.296316,16.142138,16.120686,15.456519,16.554363,16.542597,16.328854,16.346748,15.708995,16.640848,16.618492,16.425848,16.431602,15.98646,16.687843,16.684586,16.477844,16.471725,2061,688,0
15.035483,16.264362,16.310766,16.098867,16.114664,15.410571,16.538061,16.54615,16.356306,16.338776,15.717579,16.628231,16.627781,16.439077,16.428457,15.947566,16.687136,16.683588,16.489571,16.490496,2062,688,1
14.969481,16.286282,16.274086,16.092602,16.095638,15.357667,16.523647,16.565502,16.355532,16.339994,15.7212,16.640869,16.62392,16.418255,16.430012,15.977715,16.682087,16.684032,16.501957,16.466129,2063,688,2
14.496103,15.922805,15.931453,15.805064,15.803715,14.950555,16.23398,16.236139,16.075661,16.10054,15.259897,16.343954,16.334641,16.147573,16.157814,15.627354,16.423756,16.417812,16.235998,16.209902,2064,689,0
14.473186,15.937604,15.946448,15.80866,15.778252,14.918988,16.234268,16.252739,16.08284,16.101177,15.297854,16.329803,16.32296,16.14205,16.158501,15.626084,16.42808,16.420673,16.225658,16.223522,2065,689,1
14.481093,15.942219,15.934546,15.807202,15.813349,14.966724,16.248127,16.240955,16.081676,16.089729,15.329086,16.347731,16.329548,16.161257,16.159754,15.64716,16.436319,16.431681,16.216148,16.234163,2066,689,2
14.109149,15.707354,15.704032,15.528237,15.554107,14.61993,16.021154,16.042812,15.889453,15.867095,15.020197,16.121492,16.1315,15.963608,15.95768,15.391581,16.231112,16.248013,16.036077,16.035831,2067,690,0
14.048846,15.702173,15.723595,15.582108,15.541634,14.620022,16.055969,16.031273,15.875528,15.883368,15.052991,16.157612,16.145098,15.969045,15.979025,15.417225,16.230341,16.240133,16.045321,16.036428,2068,690,1
14.129654,15.717313,15.700812,15.571198,15.564542,14.617765,16.04516,16.051664,15.875785,15.867782,15.003571,16.153719,16.15185,15.968656,15.985701,15.391017,16.230785,16.237919,16.033995,16.037523,2069,690,2
14.129521,15.583483,15.552757,15.441236,15.367007,14.528442,15.909109,15.904359,15.747529,15.743874,14.86676,16.034653,16.017258,15.835526,15.84181,15.235723,16.112974,16.100422,15.915039,15.921602,2070,691,0
14.155881,15.53435,15.573995,15.417673,15.422314,14.55705,15.906781,15.937725,15.731748,15.738858,14.858103,16.021473,16.027262,15.838217,15.848603,15.22914,16.127441,16.127563,15.910048,15.909856,2071,691,1
13.991742,15.597713,15.589267,15.391021,15.415098,14.529993,15.920033,15.884418,15.742908,15.717403,14.794027,16.051058,16.019724,15.855419,15.825463,15.196312,16.126734,16.103827,15.919127,15.910147,2072,691,2
14.060903,15.469339,15.430024,15.31139,15.279158,14.429786,15.818393,15.843481,15.623284,15.638886,14.819984,15.935731,15.933794,15.745831,15.734071,15.108252,16.045126,16.00997,15.837167,15.82548,2073,692,0
14.068776,15.39707,15.451809,15.229899,15.266021,14.467632,15.81763,15.78878,15.644568,15.632729,14.786439,15.924488,15.925569,15.769281,15.751512,15.163945,16.023075,16.003765,15.834361,15.805726,2074,692,1
14.112358,15.458629,15.454336,15.301199,15.265649,14.480732,15.805751,15.829137,15.624841,15.640889,14.760077,15.923664,15.926259,15.730901,15.74549,15.101821,16.016607,16.036455,15.821872,15.82309,2075,692,2
13.908197,15.539116,15.57008,15.347308,15.377151,14.5408,15.906801,15.874648,15.741066,15.734229,14.859772,16.029562,15.991857,15.828233,15.825655,15.229665,16.115252,16.073,15.890567,15.894944,2076,693,0
14.015005,15.526686,15.537303,15.332872,15.410419,14.504504,15.882633,15.896173,15.723206,15.727737,14.820335,16.019022,16.003519,15.823186,15.828002,15.192334,16.087027,16.095959,15.898594,15.90013,2077,693,1
14.022546,15.536851,15.541074,15.38725,15.385077,14.568502,15.892687,15.880904,15.739978,15.723203,14.832699,15.985109,16.000032,15.824505,15.836131,15.230208,16.103395,16.085035,15.909302,15.905731,2078,693,2
13.149398,14.85735,14.831228,14.713744,14.699265,13.751467,15.318919,15.313034,15.150541,15.176946,14.125773,15.47716,15.447619,15.271073,15.300452,14.54799,15.571098,15.589338,15.378541,15.382291,2079,694,0
13.118932,14.84003,14.846157,14.707532,14.661285,13.733644,15.31589,15.338281,15.147333,15.150537,14.09461,15.461229,15.45897,15.293283,15.28781,14.527658,15.597028,15.568757,15.380668,15.386435,2080,694,1
13.140987,14.876469,14.849982,14.690796,14.692426,13.782259,15.333546,15.314721,15.169588,15.17216,14.08973,15.470953,15.463003,15.294115,15.293153,14.536024,15.584678,15.59447,15.367406,15.382055,2081,694,2
13.453094,14.984968,15.042987,14.903623,14.886737,14.060522,15.490125,15.484612,15.298436,15.312654,14.274764,15.594476,15.611912,15.450139,15.444253,14.716758,15.692409,15.717577,15.520807,15.527431,2082,695,0
13.567448,15.0624,15.061683,14.902798,14.888948,14.095772,15.484946,15.49895,15.314851,15.311177,14.289863,15.601752,15.624363,15.425791,15.449367,14.706019,15.698478,15.72296,15.523791,15.499557,2083,695,1
13.540733,15.090854,15.09214,14.883265,14.915502,14.077258,15.467394,15.48745,15.30322,15.334884,14.255189,15.605376,15.62762,15.431626,15.453456,14.714993,15.721349,15.718056,15.534805,15.53295,2084,695,2
13.062394,14.768582,14.798624,14.67518,14.640695,13.638096,15.262924,15.262746,15.097053,15.107038,13.932973,15.41585,15.409077,15.24336,15.264977,14.436656,15.537239,15.518512,15.332373,15.318946,2085,696,0
13.060952,14.813821,14.765584,14.622517,14.620603,13.612013,15.271055,15.2728,15.099137,15.124374,13.962521,15.406028,15.409883,15.230147,15.251162,14.39588,15.516872,15.519302,15.337652,15.333743,2086,696,1
13.03275,14.767853,14.762962,14.633016,14.645676,13.66528,15.271266,15.264407,15.103946,15.116623,13.937705,15.415145,15.405764,15.23704,15.242509,14.346285,15.518246,15.516908,15.328393,15.317069,2087,696,2
12.143332,13.968269,13.972896,13.770216,13.786343,12.772972,14.529333,14.55513,14.36284,14.355303,13.135948,14.715319,14.710295,14.51924,14.531696,13.598763,14.833639,14.854567,14.643657,14.639727,2088,697,0
12.123773,13.957479,13.99058,13.761302,13.75696,12.787823,14.53282,14.552573,14.370194,14.376098,13.136691,14.708977,14.698915,14.522755,14.526639,13.553149,14.840684,14.844971,14.631927,14.630768,2089,697,1
12.146625,13.943946,13.949384,13.754836,13.794385,12.802455,14.546145,14.547409,14.341511,14.368533,13.09584,14.726856,14.71576,14.520304,14.513144,13.601195,14.848799,14.832911,14.634421,14.635757,2090,697,2
14.019171,15.027184,15.031431,14.811652,14.847551,14.261313,15.24142,15.247914,15.031706,14.997009,14.474835,15.315924,15.29867,15.067967,15.086767,14.662581,15.369965,15.336997,15.113129,15.126668,2091,698,0
14.029638,15.085494,15.007606,14.842338,14.84191,14.298043,15.212563,15.250789,15.023891,15.00743,14.456601,15.295488,15.258774,15.101083,15.069819,14.534081,15.350895,15.350614,15.132009,15.118583,2092,698,1
13.990918,15.033057,15.046924,14.878811,14.834244,14.195804,15.212244,15.198981,14.998838,15.013599,14.445447,15.316102,15.295916,15.082818,15.08913,14.675194,15.360255,15.35577,15.112011,15.132282,2093,698,2
12.999561,14.394682,14.411264,14.244613,14.255774,13.458524,14.671998,14.679314,14.522352,14.526202,13.725153,14.787588,14.780934,14.614824,14.593591,14.01463,14.865082,14.863964,14.678301,14.657359,2094,699,0
13.037554,14.354074,14.410844,14.22551,14.271029,13.429544,14.676325,14.680368,14.508901,14.506456,13.689787,14.771051,14.773138,14.599762,14.594765,13.981802,14.867419,14.852467,14.644451,14.671603,2095,699,1
12.990588,14.386271,14.398913,14.250335,14.250859,13.437821,14.676499,14.688663,14.543525,14.534622,13.739989,14.774563,14.797005,14.598447,14.62295,13.893468,14.862813,14.856503,14.659554,14.687377,2096,699,2
14.946395,15.60965,15.598123,15.370988,15.315791,15.0832,15.708089,15.66709,15.452757,15.425661,15.074291,15.739722,15.754774,15.496355,15.474316,15.258394,15.804269,15.765403,15.492307,15.492042,2097,700,0
14.935585,15.567356,15.578325,15.341008,15.327899,15.060452,15.699808,15.68315,15.449573,15.410789,15.086313,15.771776,15.718499,15.452608,15.490975,15.222448,15.797048,15.764199,15.489365,15.497125,2098,700,1
14.930706,15.605659,15.580446,15.332364,15.323427,15.037847,15.678422,15.662807,15.4628,15.448627,15.2071,15.773538,15.746093,15.468241,15.471496,15.232625,15.783137,15.794215,15.499059,15.49559,2099,700,2
13.517537,14.704347,14.73059,14.58454,14.565312,13.861214,14.980701,14.994863,14.794852,14.783653,14.176791,15.056301,15.051558,14.871427,14.873392,14.324495,15.164795,15.137683,14.916781,14.926452,2100,701,0
13.419741,14.760053,14.748419,14.573005,14.566222,13.829178,14.973357,14.972903,14.778969,14.805517,14.104212,15.081152,15.054842,14.862398,14.88674,14.479223,15.13463,15.128344,14.921783,14.945589,2101,701,1
13.447751,14.704037,14.730311,14.590867,14.575213,13.917858,14.988775,14.96815,14.806485,14.787494,14.137762,15.053224,15.054699,14.856465,14.876623,14.350702,15.108888,15.123947,14.933815,14.934336,2102,701,2
14.770564,15.449069,15.466399,15.242731,15.248382,14.932931,15.597769,15.578406,15.344913,15.312966,15.034277,15.669618,15.654343,15.386094,15.374556,15.136431,15.718133,15.677225,15.434908,15.404016,2103,702,0
14.741762,15.480001,15.478592,15.238118,15.184083,14.937222,15.555044,15.563345,15.364789,15.346034,15.018205,15.620981,15.642212,15.364189,15.361487,15.145696,15.682999,15.696756,15.395905,15.401956,2104,702,1
14.763336,15.435403,15.483848,15.208514,15.226703,14.925978,15.590303,15.577891,15.358393,15.340093,15.029647,15.679771,15.640737,15.350187,15.372272,15.084031,15.689231,15.710808,15.414546,15.411932,2105,702,2
12.976505,14.253716,14.243443,14.099277,14.122585,13.322187,14.600835,14.595864,14.415246,14.407857,13.586991,14.735239,14.703756,14.546464,14.521332,13.848874,14.803538,14.810428,14.613617,14.594815,2106,703,0
12.903831,14.317788,14.312032,14.12943,14.126881,13.316905,14.570881,14.572543,14.442612,14.40319,13.635811,14.683624,14.703926,14.512961,14.545856,13.944442,14.807817,14.804955,14.605755,14.599058,2107,703,1
12.937202,14.27089,14.26286,14.145302,14.122589,13.331163,14.606149,14.619772,14.443995,14.440872,13.608006,14.711494,14.693722,14.531558,14.523529,14.001929,14.787308,14.792473,14.593861,14.60288,2108,703,2
11.641462,13.509842,13.479604,13.399739,13.418419,12.208663,13.913043,13.901013,13.771116,13.7867,12.556223,14.029719,14.020479,13.879176,13.898148,13.034,14.125286,14.140811,13.974272,13.980515,2109,704,0
11.667079,13.499447,13.486202,13.3958,13.355428,12.221785,13.902944,13.900719,13.772821,13.785372,12.575578,14.02505,14.030946,13.89524,13.873031,13.074213,14.132823,14.129315,13.964359,13.978043,2110,704,1
11.672466,13.483815,13.461673,13.37949,13.414927,12.195447,13.875507,13.905602,13.80535,13.767044,12.54801,14.027204,14.013477,13.909416,13.881317,12.988485,14.127855,14.122149,13.97841,14.001123,2111,704,2
12.969908,14.380721,14.392226,14.259372,14.242525,13.409678,14.62672,14.626773,14.480426,14.479603,13.676622,14.715751,14.716569,14.525863,14.559725,14.011444,14.779577,14.781883,14.587232,14.58393,2112,705,0
12.979038,14.411056,14.394847,14.273989,14.276032,13.393514,14.619194,14.61455,14.490045,14.471054,13.671518,14.698722,14.710486,14.538727,14.540806,14.126914,14.769494,14.784516,14.583247,14.581866,2113,705,1
13.020739,14.414035,14.404202,14.272367,14.236344,13.353647,14.61693,14.627571,14.462948,14.482785,13.518017,14.700495,14.699124,14.527703,14.525495,13.977764,14.773129,14.760938,14.577771,14.581489,2114,705,2
13.748608,15.187361,15.189979,15.037621,15.048019,14.180324,15.342153,15.338369,15.196262,15.193984,14.373268,15.407926,15.408358,15.233582,15.23754,14.596312,15.447714,15.43937,15.268368,15.262358,2115,706,0
