"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.612967,11.034656,11.057212,10.621784,10.656827,10.683946,11.108194,11.135037,10.712049,10.752407,10.745457,11.13946,11.165922,10.739547,10.781851,10.834899,11.167638,11.197135,10.762087,10.804403,1713,572,0
10.612309,11.034581,11.057296,10.621845,10.656844,10.684846,11.109139,11.136092,10.712077,10.752863,10.748497,11.138803,11.165865,10.740336,10.781643,10.827945,11.167729,11.19641,10.762327,10.803737,1714,572,1
10.613039,11.034759,11.057137,10.621799,10.656866,10.679623,11.109282,11.135692,10.712352,10.75241,10.750538,11.137993,11.167068,10.740132,10.781539,10.822607,11.167987,11.195662,10.761445,10.803499,1715,572,2
10.756577,11.175819,11.195663,10.771024,10.801372,10.821965,11.24234,11.268052,10.851493,10.886757,10.888707,11.270938,11.295127,10.876716,10.91325,10.958007,11.297589,11.320161,10.896149,10.932409,1716,573,0
10.757183,11.175797,11.195663,10.770947,10.801377,10.818539,11.243297,11.266046,10.851455,10.886875,10.87567,11.269352,11.295127,10.876543,10.913373,10.953876,11.297569,11.320303,10.895605,10.933685,1717,573,1
10.757113,11.175849,11.195664,10.770948,10.801364,10.822313,11.243339,11.26747,10.851912,10.886819,10.890759,11.27038,11.294896,10.876361,10.913212,10.964235,11.298654,11.318176,10.896274,10.933087,1718,573,2
11.275062,11.669976,11.685452,11.273211,11.29702,11.33602,11.721206,11.737978,11.328484,11.356686,11.38623,11.742605,11.760779,11.347025,11.375622,11.448433,11.760113,11.78241,11.360681,11.390615,1719,574,0
11.275613,11.669747,11.685416,11.273278,11.297009,11.33708,11.720747,11.737961,11.328999,11.356337,11.383986,11.740919,11.75971,11.346101,11.375206,11.448653,11.764206,11.780845,11.360758,11.389275,1720,574,1
11.275123,11.669956,11.685526,11.273258,11.297036,11.331125,11.719636,11.738688,11.328979,11.356638,11.385324,11.740421,11.759985,11.346564,11.375084,11.448627,11.76402,11.783444,11.360693,11.38967,1721,574,2
10.460415,10.888672,10.916285,10.449734,10.49381,10.546998,10.979946,11.010014,10.560958,10.610305,10.622277,11.01335,11.04619,10.594964,10.645527,10.732066,11.049182,11.076623,10.62096,10.672609,1722,575,0
10.460567,10.888714,10.916313,10.449778,10.493805,10.548215,10.978891,11.010469,10.561317,10.61062,10.620949,11.013422,11.046112,10.595344,10.64586,10.708425,11.046746,11.080728,10.620879,10.673005,1723,575,1
10.459506,10.888723,10.916374,10.449792,10.493828,10.5449,10.97908,11.011282,10.561525,10.610301,10.637787,11.014425,11.047698,10.59467,10.645607,10.736032,11.050042,11.080342,10.621586,10.672731,1724,575,2
11.03802,11.448866,11.466935,11.053234,11.08068,11.091513,11.505363,11.527358,11.120175,11.152146,11.147875,11.529151,11.55,11.14085,11.174122,11.208135,11.547974,11.572543,11.157007,11.191862,1725,576,0
11.038495,11.448944,11.466967,11.053224,11.080651,11.099129,11.505598,11.527374,11.120182,11.151966,11.143322,11.528876,11.550465,11.141256,11.173865,11.203661,11.55317,11.573833,11.156665,11.190797,1726,576,1
11.037639,11.448747,11.466864,11.05323,11.080679,11.093316,11.505719,11.527311,11.120191,11.152226,11.151809,11.52998,11.550474,11.140817,11.173745,11.214174,11.551139,11.573646,11.15756,11.190969,1727,576,2
10.803692,11.224572,11.248901,10.798511,10.837214,10.891909,11.303649,11.331326,10.890328,10.933986,10.968015,11.335339,11.364424,10.917883,10.964105,11.034043,11.366618,11.39312,10.940709,10.986396,1728,577,0
10.803683,11.224688,11.24888,10.798479,10.837156,10.886362,11.300815,11.331571,10.890358,10.93426,10.967501,11.332767,11.363056,10.919188,10.96364,11.044849,11.366847,11.394346,10.941186,10.986618,1729,577,1
10.804337,11.224587,11.249004,10.798409,10.837173,10.885096,11.302479,11.331027,10.890635,10.934256,10.963799,11.334139,11.363787,10.918289,10.963442,11.049399,11.365457,11.395494,10.941466,10.986671,1730,577,2
10.862316,11.27955,11.303467,10.852128,10.890333,10.953548,11.356727,11.384725,10.941284,10.984224,11.030272,11.388981,11.414827,10.96915,11.013378,11.116746,11.417711,11.448263,10.9914,11.034788,1731,578,0
10.86148,11.279766,11.303778,10.85201,10.890309,10.943378,11.356217,11.38391,10.941312,10.983821,11.020363,11.387481,11.414351,10.969073,11.012893,11.118388,11.420022,11.447499,10.989335,11.03501,1732,578,1
10.86219,11.279663,11.303683,10.851985,10.890357,10.947649,11.356116,11.384205,10.941074,10.984343,11.028377,11.389672,11.416257,10.968788,11.013067,11.118292,11.418473,11.446859,10.991154,11.035589,1733,578,2
11.299315,11.70686,11.724768,11.305902,11.332998,11.368897,11.76232,11.782516,11.366373,11.398001,11.419943,11.784681,11.805586,11.386607,11.418008,11.476439,11.805002,11.828596,11.400792,11.43419,1734,579,0
11.298953,11.707385,11.724568,11.305773,11.33309,11.365235,11.761307,11.783561,11.36683,11.397844,11.42536,11.781856,11.806182,11.386206,11.417695,11.484654,11.807897,11.830271,11.400793,11.433662,1735,579,1
11.298592,11.707267,11.724545,11.305915,11.333097,11.364331,11.761408,11.782428,11.367229,11.397991,11.425183,11.78007,11.806899,11.385705,11.417662,11.483469,11.80582,11.828057,11.401392,11.433991,1736,579,2
11.105392,11.534327,11.554074,11.136703,11.166573,11.186768,11.601052,11.623287,11.21031,11.244212,11.252999,11.627082,11.650563,11.233059,11.268466,11.315506,11.653684,11.676626,11.251483,11.287171,1737,580,0
11.104338,11.534182,11.554066,11.136669,11.166549,11.178211,11.601142,11.62329,11.210318,11.244222,11.249084,11.624634,11.650265,11.2328,11.268141,11.310827,11.654542,11.676735,11.250957,11.285949,1738,580,1
11.104156,11.534429,11.554036,11.136697,11.16659,11.181484,11.600292,11.623432,11.209955,11.244299,11.249897,11.627522,11.650076,11.233348,11.26775,11.328403,11.652585,11.677496,11.251104,11.287169,1739,580,2
10.673218,11.098961,11.12325,10.686231,10.72386,10.75755,11.174144,11.203194,10.77766,10.820706,10.825826,11.204807,11.23479,10.805941,10.850193,10.906864,11.232574,11.263744,10.827355,10.871272,1740,581,0
10.668719,11.09828,11.122702,10.686315,10.723823,10.757568,11.175663,11.202821,10.777731,10.820686,10.82925,11.204453,11.233787,10.805659,10.850348,10.905692,11.235812,11.261698,10.82688,10.872705,1741,581,1
10.671204,11.098588,11.12302,10.686186,10.723719,10.747679,11.173177,11.2033,10.777605,10.820812,10.824942,11.204549,11.234239,10.805715,10.850258,10.908777,11.236872,11.263876,10.828378,10.873222,1742,581,2
10.637884,11.065704,11.088364,10.652583,10.688834,10.722383,11.143228,11.170302,10.743666,10.785405,10.796102,11.17382,11.201521,10.771824,10.815243,10.878232,11.203252,11.232487,10.793928,10.836152,1743,582,0
10.636342,11.065352,11.08827,10.652226,10.688842,10.712899,11.138445,11.170231,10.743842,10.78555,10.794763,11.173177,11.202016,10.772013,10.814827,10.884151,11.203504,11.231896,10.793659,10.837797,1744,582,1
10.63781,11.065454,11.088416,10.652451,10.688687,10.716647,11.140535,11.169092,10.743083,10.785081,10.782758,11.173985,11.201258,10.772026,10.814624,10.878592,11.205682,11.231839,10.793501,10.837619,1745,582,2
10.545196,10.965837,10.990987,10.546137,10.58561,10.621245,11.042836,11.074765,10.641594,10.687833,10.693251,11.07474,11.105421,10.671284,10.71879,10.779533,11.1061,11.137338,10.694263,10.742448,1746,583,0
10.547267,10.966079,10.991181,10.54591,10.585321,10.617438,11.042225,11.070771,10.640511,10.687169,10.678638,11.068487,11.107183,10.670156,10.71768,10.771902,11.108317,11.138512,10.694382,10.742575,1747,583,1
10.543952,10.965888,10.990928,10.54608,10.585516,10.625029,11.042708,11.072635,10.641027,10.687585,10.693615,11.072917,11.103468,10.670611,10.718137,10.776728,11.103989,11.139299,10.694613,10.742173,1748,583,2
10.610959,11.041101,11.065359,10.629201,10.666797,10.689352,11.118157,11.146944,10.722181,10.765958,10.762367,11.149061,11.178821,10.751135,10.796247,10.849026,11.178799,11.211075,10.773415,10.819454,1749,584,0
10.611273,11.041332,11.065471,10.629175,10.666797,10.69369,11.118818,11.145271,10.721796,10.765574,10.75211,11.146087,11.173695,10.75051,10.795282,10.854544,11.181053,11.205776,10.771561,10.819667,1750,584,1
10.612514,11.040779,11.06559,10.629125,10.66674,10.692306,11.118052,11.145875,10.721925,10.765708,10.764743,11.148375,11.177316,10.751153,10.795285,10.84484,11.177843,11.209635,10.772199,10.818866,1751,584,2
10.79608,11.246055,11.269283,10.846993,10.882397,10.876081,11.326438,11.352617,10.936536,10.976829,10.964621,11.355985,11.383797,10.963594,11.005681,11.038636,11.388839,11.414053,10.985887,11.027887,1752,585,0
10.79341,11.246352,11.269617,10.846951,10.882391,10.883643,11.325075,11.351937,10.936502,10.976845,10.959959,11.354919,11.383567,10.964199,11.005484,11.049089,11.387792,11.414571,10.985017,11.027568,1753,585,1
10.794633,11.246121,11.269281,10.846953,10.882437,10.879573,11.323702,11.351606,10.936437,10.977027,10.960915,11.356764,11.38296,10.963851,11.004956,11.048615,11.3873,11.416111,10.984229,11.028241,1754,585,2
10.573868,11.033435,11.058999,10.634129,10.672675,10.659352,11.11801,11.146683,10.730939,10.775064,10.737579,11.148606,11.181257,10.760031,10.805628,10.82296,11.183494,11.212854,10.783265,10.829781,1755,586,0
10.574241,11.03354,11.058908,10.634153,10.67268,10.658001,11.118071,11.147325,10.730945,10.774869,10.742707,11.148777,11.180279,10.760435,10.805764,10.833705,11.181721,11.215321,10.782842,10.829364,1756,586,1
10.573926,11.033536,11.058746,10.634143,10.672585,10.655607,11.116463,11.147694,10.730936,10.775015,10.743589,11.149198,11.180353,10.759855,10.805938,10.832424,11.183413,11.215282,10.783685,10.830236,1757,586,2
10.673736,11.129704,11.152945,10.733868,10.769126,10.76119,11.211417,11.238072,10.826064,10.866833,10.830248,11.242344,11.270499,10.854527,10.896536,10.912796,11.273802,11.302364,10.876952,10.919518,1758,587,0
10.673381,11.129773,11.153043,10.733883,10.769165,10.761051,11.211331,11.238862,10.826273,10.866895,10.834508,11.240322,11.269847,10.854707,10.896214,10.925372,11.27427,11.303225,10.877219,10.919448,1759,587,1
10.672528,11.129695,11.153035,10.733889,10.769128,10.757133,11.209204,11.238584,10.826054,10.866749,10.833903,11.239941,11.269542,10.85395,10.895944,10.92294,11.27457,11.302484,10.877273,10.920008,1760,587,2
10.604373,11.064229,11.088293,10.672316,10.707835,10.69343,11.150611,11.178205,10.768146,10.809131,10.762909,11.182229,11.211788,10.797681,10.840205,10.859944,11.216142,11.244446,10.820968,10.863807,1761,588,0
10.604927,11.064602,11.088413,10.672198,10.707835,10.690094,11.150077,11.1786,10.768472,10.808894,10.771255,11.182125,11.212078,10.797664,10.840263,10.862506,11.217617,11.24538,10.821278,10.863716,1762,588,1
10.604734,11.06468,11.088505,10.672285,10.707824,10.690004,11.149267,11.177731,10.768194,10.809323,10.768293,11.181355,11.209765,10.797209,10.839303,10.853348,11.215089,11.243708,10.819772,10.86382,1763,588,2
10.485565,10.94957,10.976215,10.546091,10.586366,10.574747,11.04392,11.074892,10.653758,10.699893,10.659812,11.07683,11.109145,10.685904,10.733828,10.752742,11.114475,11.14735,10.712044,10.759968,1764,589,0
10.484906,10.949452,10.975967,10.546067,10.586371,10.575825,11.044419,11.075639,10.653625,10.699741,10.652131,11.078556,11.11155,10.68627,10.733828,10.75868,11.116923,11.149877,10.712701,10.760325,1765,589,1
10.485882,10.949558,10.976136,10.546053,10.586314,10.577367,11.044145,11.075081,10.653605,10.700075,10.660552,11.079577,11.111106,10.68635,10.733263,10.761631,11.113295,11.147055,10.712199,10.760386,1766,589,2
10.780874,11.231114,11.253674,10.835649,10.869418,10.86534,11.308626,11.333973,10.923146,10.961937,10.934701,11.338902,11.364876,10.949747,10.990046,11.02322,11.371632,11.394812,10.97095,11.012215,1767,590,0
10.780833,11.231339,11.253593,10.835649,10.869432,10.865231,11.309232,11.335131,10.923103,10.961911,10.937319,11.336858,11.364416,10.949668,10.989923,11.024344,11.369987,11.39643,10.9712,11.011824,1768,590,1
10.779645,11.231477,11.253662,10.835624,10.869493,10.864225,11.308701,11.334957,10.923005,10.962087,10.937873,11.337147,11.366191,10.949809,10.990151,11.023609,11.369888,11.395741,10.971495,11.011159,1769,590,2
10.867066,11.30792,11.329443,10.90897,10.941829,10.948491,11.384439,11.408612,10.994926,11.032236,11.016296,11.413298,11.44008,11.020409,11.059978,11.096668,11.445628,11.468431,11.041869,11.081351,1770,591,0
10.86784,11.307919,11.329575,10.909036,10.941799,10.954272,11.383409,11.408993,10.994521,11.032345,11.015039,11.412218,11.437603,11.021324,11.059979,11.108407,11.443985,11.469522,11.04075,11.081068,1771,591,1
10.867328,11.308063,11.32935,10.909022,10.941809,10.945621,11.383698,11.407912,10.994589,11.032147,11.027055,11.409609,11.438366,11.020032,11.060032,11.109346,11.440967,11.468989,11.041967,11.081678,1772,591,2
11.012213,11.448799,11.469186,11.05641,11.087144,11.090395,11.518143,11.540365,11.132275,11.167643,11.153905,11.542622,11.568443,11.155716,11.192105,11.229525,11.571863,11.594239,11.174697,11.21124,1773,592,0
11.012478,11.44885,11.469164,11.056375,11.087198,11.091559,11.516117,11.541955,11.132051,11.167627,11.154218,11.54385,11.566558,11.155608,11.192439,11.235871,11.570884,11.596852,11.173424,11.211701,1774,592,1
11.011476,11.449032,11.469149,11.05645,11.08715,11.090933,11.517461,11.53968,11.132316,11.167641,11.15806,11.544236,11.567796,11.155525,11.192364,11.235167,11.571392,11.596252,11.173918,11.211681,1775,592,2
10.848487,11.293018,11.31705,10.892831,10.929208,10.939998,11.375092,11.40128,10.983113,11.024498,11.015181,11.404089,11.434352,11.009995,11.052985,11.111528,11.438606,11.465323,11.032328,11.07595,1776,593,0
10.849098,11.29305,11.316921,10.892838,10.929238,10.939326,11.373713,11.402201,10.98335,11.024079,11.019126,11.402181,11.433982,11.010642,11.053257,11.086507,11.435781,11.462564,11.032259,11.075374,1777,593,1
10.849753,11.293083,11.316796,10.8929,10.92907,10.93881,11.37425,11.402198,10.983185,11.024305,11.021062,11.405171,11.43477,11.010368,11.053263,11.100029,11.438579,11.467094,11.032844,11.075599,1778,593,2
10.870327,11.315768,11.338157,10.920149,10.953744,10.95156,11.391393,11.418181,11.005465,11.043674,11.02935,11.42173,11.445162,11.0313,11.071487,11.115965,11.451243,11.477526,11.052203,11.092336,1779,594,0
10.869048,11.315787,11.338209,10.92015,10.953763,10.953472,11.390924,11.416986,11.005262,11.043517,11.028339,11.420461,11.448241,11.031114,11.070958,11.119534,11.451705,11.477017,11.052469,11.092755,1780,594,1
10.869378,11.315939,11.337828,10.92026,10.953712,10.955716,11.391093,11.417507,11.005152,11.043859,11.026134,11.421146,11.447982,11.031592,11.071199,11.103374,11.45148,11.480029,11.052023,11.092898,1781,594,2
10.59253,11.052781,11.079263,10.649599,10.689683,10.690001,11.145043,11.175191,10.75403,10.799407,10.77074,11.180026,11.211513,10.785497,10.832908,10.868087,11.216379,11.248189,10.81051,10.85837,1782,595,0
10.59127,11.05284,11.079116,10.649625,10.689713,10.69517,11.144141,11.176811,10.753816,10.799305,10.767049,11.178476,11.208595,10.785638,10.831953,10.870355,11.216146,11.247179,10.811152,10.858113,1783,595,1
10.592353,11.053143,11.079311,10.649638,10.689754,10.683264,11.144375,11.175565,10.753511,10.799505,10.774343,11.179393,11.210907,10.784842,10.83215,10.87267,11.213127,11.24629,10.810972,10.857725,1784,595,2
10.54764,11.005278,11.033339,10.603937,10.646116,10.632754,11.09451,11.12654,10.70824,10.75646,10.712002,11.127209,11.159863,10.739013,10.789291,10.799147,11.160425,11.193778,10.763834,10.814221,1785,596,0
10.547047,11.00537,11.03341,10.6039,10.646116,10.629087,11.092647,11.125874,10.708105,10.756473,10.70613,11.128531,11.160674,10.739298,10.78936,10.787161,11.161087,11.196131,10.764098,10.814457,1786,596,1
10.547257,11.005315,11.033328,10.603954,10.646141,10.630479,11.093385,11.126982,10.708254,10.756485,10.704574,11.125529,11.160987,10.739728,10.789093,10.804839,11.161046,11.195378,10.763975,10.81433,1787,596,2
10.762398,11.201268,11.226156,10.797557,10.835629,10.843183,11.281108,11.310675,10.888767,10.93266,10.920916,11.311346,11.341256,10.916881,10.96196,10.993952,11.341697,11.375487,10.938853,10.984715,1788,597,0
10.762773,11.201046,11.225994,10.797616,10.835646,10.843634,11.281181,11.309724,10.889007,10.932451,10.912987,11.312236,11.340442,10.916624,10.961647,11.00052,11.341879,11.374452,10.938729,10.984653,1789,597,1
10.762149,11.201135,11.22604,10.797562,10.835635,10.837132,11.280696,11.309944,10.888983,10.932371,10.91568,11.311839,11.341654,10.916877,10.961807,11.007759,11.344977,11.373178,10.938181,10.984382,1790,597,2
10.661468,11.11166,11.138674,10.70738,10.748476,10.751703,11.197357,11.228576,10.80667,10.853545,10.835085,11.229957,11.261476,10.837827,10.885676,10.92839,11.264427,11.296313,10.861177,10.910007,1791,598,0
10.66204,11.111774,11.138861,10.707372,10.748431,10.751056,11.19672,11.229499,10.806904,10.853653,10.833364,11.230964,11.261266,10.837472,10.885486,10.920374,11.264364,11.297092,10.861197,10.910151,1792,598,1
10.661457,11.112,11.138738,10.707399,10.748482,10.745047,11.196698,11.228601,10.806775,10.853563,10.829412,11.230188,11.263716,10.836939,10.885694,10.929694,11.263559,11.295721,10.861471,10.909268,1793,598,2
10.51168,10.98313,11.012358,10.588346,10.632149,10.599195,11.076405,11.110013,10.698106,10.747753,10.675552,11.111586,11.146832,10.73127,10.782575,10.783525,11.146389,11.180592,10.756456,10.808619,1794,599,0
10.512854,10.983599,11.012797,10.588348,10.632106,10.596424,11.07536,11.110631,10.698299,10.747964,10.677354,11.111379,11.1457,10.731334,10.782639,10.77711,11.146874,11.181823,10.757434,10.808722,1795,599,1
10.512463,10.983377,11.012714,10.588392,10.632168,10.601073,11.076528,11.111182,10.698511,10.748306,10.681312,11.112713,11.144988,10.731807,10.783025,10.779358,11.147081,11.181762,10.756676,10.808432,1796,599,2
10.480504,10.945603,10.976631,10.543673,10.590685,10.567691,11.039659,11.076283,10.654394,10.707978,10.653971,11.075748,11.112235,10.687923,10.742124,10.761615,11.107417,11.149912,10.714798,10.768279,1797,600,0
10.47977,10.945286,10.976563,10.543677,10.590617,10.567736,11.038861,11.074986,10.654681,10.707543,10.646916,11.072993,11.110237,10.687966,10.742638,10.747822,11.110587,11.147115,10.713946,10.769732,1798,600,1
10.48041,10.945665,10.976762,10.543661,10.590639,10.565893,11.038904,11.075713,10.654842,10.707964,10.645792,11.075165,11.111788,10.688279,10.742969,10.743239,11.106389,11.150622,10.714446,10.769392,1799,600,2
10.772397,11.208536,11.234798,10.804062,10.844238,10.852026,11.289322,11.31997,10.89672,10.942343,10.92685,11.316866,11.350636,10.924928,10.972158,11.022288,11.354515,11.38547,10.947605,10.994041,1800,601,0
10.771562,11.20882,11.235099,10.803967,10.844153,10.853523,11.288995,11.319565,10.896543,10.942186,10.925426,11.321582,11.352773,10.92497,10.971973,11.007745,11.35172,11.385523,10.948065,10.994843,1801,601,1
10.772472,11.208384,11.234764,10.804042,10.844187,10.851296,11.288378,11.31919,10.896235,10.94199,10.925282,11.31811,11.350994,10.924227,10.971796,11.010636,11.352309,11.382921,10.946701,10.995349,1802,601,2
11.152645,11.576832,11.597183,11.187073,11.21792,11.229814,11.642606,11.666548,11.26042,11.295767,11.294277,11.668657,11.692227,11.283204,11.319165,11.366886,11.695283,11.718777,11.300189,11.338249,1803,602,0
11.151597,11.576778,11.597191,11.187153,11.217919,11.226796,11.642483,11.666883,11.260332,11.295918,11.293156,11.669636,11.69238,11.283237,11.319639,11.373671,11.694249,11.719836,11.301187,11.337686,1804,602,1
11.152014,11.576782,11.59707,11.187074,11.217896,11.228988,11.64083,11.666223,11.260074,11.295427,11.296206,11.668509,11.693151,11.283009,11.319346,11.366235,11.691924,11.718729,11.300492,11.338042,1805,602,2
11.109346,11.539636,11.561266,11.151935,11.184114,11.188578,11.607293,11.632512,11.227656,11.264366,11.247987,11.63325,11.658535,11.25074,11.288752,11.332127,11.662392,11.686219,11.269996,11.307839,1806,603,0
11.109257,11.539822,11.561091,11.151905,11.184178,11.180608,11.608052,11.632933,11.227902,11.264689,11.251474,11.635449,11.65936,11.25096,11.289172,11.317823,11.661168,11.687867,11.269264,11.307251,1807,603,1
11.108519,11.539454,11.560912,11.151931,11.184101,11.186548,11.606992,11.632975,11.227825,11.264675,11.256067,11.633308,11.659837,11.251444,11.289563,11.330685,11.66272,11.686917,11.269242,11.307165,1808,603,2
10.697272,11.158358,11.185163,10.770125,10.809649,10.781533,11.242315,11.273696,10.866912,10.91223,10.852766,11.276824,11.307771,10.896805,10.943417,10.958683,11.308997,11.343269,10.919606,10.967064,1809,604,0
10.697091,11.157998,11.185019,10.770124,10.809695,10.788126,11.242614,11.27416,10.866902,10.912073,10.860799,11.275689,11.307339,10.896462,10.943383,10.952386,11.311056,11.340616,10.919601,10.96718,1810,604,1
10.69838,11.158283,11.184913,10.770165,10.809699,10.78734,11.243127,11.274723,10.867126,10.912322,10.868493,11.274151,11.308434,10.896523,10.94331,10.958703,11.306061,11.343293,10.919277,10.967662,1811,604,2
10.593541,11.054435,11.082818,10.661141,10.703881,10.686159,11.14185,11.176039,10.765131,10.813757,10.759793,11.179218,11.211889,10.796827,10.847069,10.876571,11.215943,11.249034,10.822062,10.871903,1812,605,0
10.588888,11.054269,11.081625,10.661263,10.703906,10.682065,11.142416,11.177261,10.765302,10.813945,10.769094,11.177741,11.211046,10.796969,10.846719,10.860281,11.21557,11.24605,10.822007,10.872766,1813,605,1
10.592656,11.054231,11.082676,10.6614,10.70409,10.684582,11.144104,11.176643,10.765191,10.813512,10.760977,11.178872,11.213535,10.796869,10.846785,10.869573,11.214157,11.246813,10.822337,10.872986,1814,605,2
10.918683,11.359398,11.380285,10.976117,11.007359,10.992409,11.431584,11.457176,11.057058,11.094255,11.062653,11.459643,11.483278,11.081896,11.120437,11.130276,11.488463,11.514042,11.101997,11.140809,1815,606,0
10.91854,11.359749,11.380728,10.975963,11.00748,10.995453,11.431785,11.456857,11.057196,11.093889,11.062765,11.456667,11.482798,11.082203,11.119616,11.142166,11.485407,11.513568,11.102612,11.140527,1816,606,1
10.917397,11.359671,11.380417,10.976125,11.007385,10.988896,11.431508,11.456741,11.05714,11.093958,11.056781,11.458097,11.485746,11.082605,11.120472,11.140918,11.486888,11.515793,11.10235,11.140833,1817,606,2
10.670536,11.124146,11.148125,10.733604,10.77074,10.746839,11.203789,11.233342,10.826207,10.870146,10.811619,11.231449,11.263738,10.854248,10.900088,10.904763,11.267929,11.298758,10.877484,10.922983,1818,607,0
10.67382,11.123785,11.148789,10.733757,10.770558,10.747897,11.202735,11.234262,10.826511,10.869538,10.82607,11.233988,11.264962,10.854844,10.900232,10.914174,11.264938,11.29848,10.876995,10.923655,1819,607,1
10.671878,11.124099,11.148556,10.733747,10.770727,10.758228,11.204412,11.234275,10.826243,10.869465,10.823937,11.23421,11.2663,10.854841,10.90022,10.904315,11.266391,11.296664,10.877594,10.924076,1820,607,2
10.60971,11.064893,11.090135,10.680556,10.717458,10.690555,11.146781,11.176385,10.773388,10.817249,10.761546,11.178054,11.208879,10.802532,10.847736,10.847262,11.209348,11.242139,10.824841,10.870253,1821,608,0
10.610013,11.065065,11.089958,10.680712,10.717469,10.696609,11.146248,11.177302,10.773518,10.817281,10.761202,11.177616,11.207355,10.80238,10.84709,10.843899,11.210186,11.242221,10.826152,10.871531,1822,608,1
10.609234,11.065155,11.090064,10.68063,10.717481,10.685105,11.147881,11.177673,10.773812,10.817266,10.759501,11.17625,11.208422,10.802328,10.847946,10.845068,11.209285,11.24229,10.825116,10.871159,1823,608,2
10.489887,10.961939,10.987799,10.585474,10.623411,10.568506,11.047318,11.081496,10.684883,10.728765,10.648879,11.079661,11.114025,10.715239,10.762171,10.71385,11.112724,11.143243,10.738166,10.787339,1824,609,0
10.494915,10.962444,10.988198,10.585723,10.623653,10.571646,11.048756,11.078665,10.684595,10.729887,10.63817,11.080787,11.113231,10.71518,10.761974,10.725288,11.113961,11.148078,10.738679,10.786901,1825,609,1
10.491285,10.961894,10.987877,10.585621,10.623657,10.573168,11.047799,11.080252,10.684458,10.729699,10.640838,11.078249,11.111664,10.715173,10.762424,10.72835,11.11074,11.143485,10.737153,10.786071,1826,609,2
10.578114,11.047675,11.073464,10.66888,10.706783,10.666011,11.134995,11.165541,10.766255,10.810565,10.737776,11.164855,11.197266,10.796761,10.842767,10.841814,11.200115,11.233546,10.820294,10.866934,1827,610,0
10.580517,11.047736,11.07374,10.668934,10.70685,10.664681,11.132336,11.165857,10.766639,10.811496,10.736752,11.167519,11.198297,10.796508,10.843064,10.841146,11.201886,11.23237,10.818316,10.867599,1828,610,1
10.583157,11.048072,11.074335,10.668898,10.706789,10.669603,11.134107,11.166366,10.766446,10.81099,10.7384,11.167234,11.200772,10.797282,10.842822,10.832006,11.19694,11.228838,10.820976,10.867347,1829,610,2
10.612954,11.077738,11.103412,10.69865,10.736067,10.687629,11.160203,11.190681,10.793674,10.838125,10.754616,11.192199,11.224206,10.823656,10.869627,10.844863,11.222783,11.253837,10.846793,10.892957,1830,611,0
10.613665,11.077811,11.103053,10.698713,10.736127,10.700411,11.160502,11.191516,10.794326,10.8383,10.765491,11.190173,11.223342,10.822936,10.869292,10.836839,11.220292,11.253652,10.846378,10.892199,1831,611,1
10.613282,11.077726,11.103507,10.698648,10.736153,10.696802,11.159891,11.190757,10.794134,10.838485,10.762504,11.189986,11.220892,10.823106,10.868888,10.832196,11.223353,11.253079,10.846024,10.893049,1832,611,2
10.506138,10.974194,11.000457,10.600041,10.638124,10.583606,11.055979,11.090344,10.694642,10.739697,10.647423,11.087773,11.120384,10.72303,10.770981,10.738575,11.122252,11.152632,10.745871,10.795422,1833,612,0
10.508633,10.974332,11.000826,10.600054,10.638016,10.587034,11.057439,11.089615,10.694673,10.740075,10.662796,11.090351,11.121591,10.724153,10.770649,10.731977,11.121823,11.150594,10.747072,10.795047,1834,612,1
10.507605,10.974382,11.000341,10.600026,10.638021,10.585681,11.058095,11.089571,10.694555,10.7398,10.653865,11.089067,11.120025,10.723857,10.770759,10.737307,11.121312,11.15645,10.747156,10.795002,1835,612,2
10.528111,10.993566,11.020752,10.617418,10.656333,10.604205,11.077544,11.110392,10.712948,10.759482,10.667484,11.111307,11.144258,10.742774,10.791636,10.76109,11.141655,11.177002,10.767578,10.814957,1836,613,0
10.528151,10.993924,11.020583,10.617453,10.656316,10.602604,11.078747,11.108961,10.713939,10.759993,10.666359,11.109385,11.142012,10.742991,10.791625,10.767163,11.143223,11.174843,10.767227,10.815815,1837,613,1
10.524652,10.993583,11.020562,10.61722,10.656425,10.604362,11.077166,11.110479,10.71369,10.759844,10.659548,11.107585,11.143199,10.743803,10.791332,10.753725,11.140523,11.173997,10.766026,10.815552,1838,613,2
10.368374,10.848667,10.875716,10.476906,10.515719,10.444228,10.937297,10.970905,10.578454,10.623822,10.519886,10.969682,11.003789,10.608983,10.657038,10.607235,11.001433,11.039377,10.632978,10.68326,1839,614,0
