"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.129399,9.43041,9.47218,9.253561,9.256102,10.103771,9.391555,9.408529,9.139051,9.234548,10.682116,10.12382,10.154041,9.836214,9.945669,11.001631,10.340722,10.400014,10.058905,10.140697,2210,737,2
9.838111,9.261762,9.248462,9.109939,9.154257,9.65984,9.227875,9.249837,9.018275,9.10727,10.215592,10.02996,10.051386,9.761942,9.832542,10.495544,10.203879,10.251384,9.963633,10.038308,2211,738,0
9.954105,9.264919,9.25714,9.024177,9.078476,9.858429,9.201765,9.266587,9.0681,9.020412,10.586011,10.008544,10.066121,9.808034,9.760393,10.886561,10.217512,10.259984,9.965591,9.926867,2212,738,1
9.851406,9.211346,9.275789,9.094193,9.110406,9.802389,9.225598,9.299697,9.045453,9.06632,10.49034,9.96262,10.030997,9.768504,9.845806,10.759269,10.176645,10.244328,9.97237,10.016073,2213,738,2
10.373771,9.783073,9.733533,9.373567,9.454499,10.007115,9.627508,9.639422,9.331669,9.321342,10.488496,10.104535,10.168463,9.846177,9.859884,10.72436,10.251528,10.292179,9.979115,9.991723,2214,739,0
10.516717,9.763994,9.818597,9.500427,9.470705,10.378666,9.686727,9.63635,9.365843,9.333971,10.88328,10.111275,10.193689,9.871604,9.910154,11.023396,10.320737,10.299761,9.962351,10.087967,2215,739,1
10.536204,9.753074,9.70718,9.410458,9.46295,10.276392,9.624668,9.546495,9.322133,9.332726,10.728263,10.123429,10.167416,9.87049,9.932731,10.937822,10.301846,10.298708,9.982141,10.075754,2216,739,2
10.078095,9.536972,9.560166,9.283674,9.279234,9.930751,9.416582,9.472395,9.129188,9.155777,10.314502,10.050384,10.120225,9.791647,9.778619,10.650633,10.221039,10.246306,9.945598,9.932978,2217,740,0
10.294075,9.533839,9.615886,9.291658,9.242792,10.244761,9.416296,9.471087,9.174275,9.233088,10.787944,10.062684,10.111102,9.808756,9.864357,11.03314,10.258487,10.259017,9.979132,10.042643,2218,740,1
10.262242,9.527317,9.654262,9.245234,9.331248,10.06862,9.443807,9.460948,9.212019,9.18073,10.631151,10.109723,10.134829,9.816999,9.794152,10.909595,10.280808,10.274622,9.958595,10.032989,2219,740,2
10.102407,9.520645,9.510996,9.299507,9.23065,9.783842,9.327043,9.419115,9.104989,9.102079,10.30787,10.012374,10.008029,9.795714,9.746619,10.556536,10.191425,10.248337,9.939081,10.010823,2220,741,0
10.318929,9.546302,9.452983,9.266129,9.23313,10.143931,9.362056,9.401467,9.078593,9.160649,10.740663,10.019878,10.065194,9.775388,9.759111,10.976609,10.217089,10.249784,9.935727,9.996933,2221,741,1
10.243668,9.516097,9.517529,9.219758,9.246767,10.039297,9.330974,9.401652,9.128096,9.131783,10.608959,10.007066,10.054364,9.798203,9.756083,10.834124,10.213595,10.232362,9.897857,9.910954,2222,741,2
10.550946,9.88518,9.861073,9.656559,9.550137,10.228039,9.618158,9.714268,9.338568,9.297076,10.475234,10.095469,10.154623,9.882963,9.948323,10.778102,10.333188,10.35404,10.029302,10.064377,2223,742,0
10.756083,9.91323,9.860191,9.56701,9.549783,10.355808,9.610969,9.698795,9.384012,9.33825,10.835922,10.177262,10.187297,9.906468,9.867098,11.104716,10.347887,10.436694,10.005062,10.033519,2224,742,1
10.716768,9.887114,9.959122,9.608742,9.556393,10.419406,9.692269,9.653515,9.315578,9.290174,10.745598,10.104271,10.20282,9.84772,9.867188,11.019711,10.333746,10.38953,10.033486,10.089176,2225,742,2
9.82186,9.339617,9.327493,9.109544,9.124095,9.67205,9.183385,9.218142,8.97159,9.029343,10.208472,9.903974,9.961335,9.674805,9.725003,10.460404,10.097894,10.122279,9.867126,9.894233,2226,743,0
9.945482,9.253532,9.315831,9.109743,9.065028,9.703923,9.141751,9.257574,8.944766,8.941675,10.163157,9.923723,9.930429,9.670187,9.675591,10.4585,10.101883,10.123217,9.829618,9.855618,2227,743,1
9.902863,9.355209,9.342356,9.123541,9.096482,9.6323,9.210756,9.238702,9.049715,9.106037,10.213819,9.89943,9.958853,9.63817,9.739611,10.482247,10.067427,10.145885,9.835597,9.889415,2228,743,2
9.679599,9.097245,9.210063,8.988552,8.965343,9.575742,9.102947,9.201341,9.009323,8.984486,10.134054,9.875923,9.903505,9.612278,9.594614,10.387078,10.019261,10.084373,9.795619,9.770299,2229,744,0
9.82246,9.141644,9.191704,8.975598,8.921217,9.71494,9.155439,9.201279,8.891213,8.929426,10.441416,9.877775,9.89007,9.642224,9.635406,10.683721,10.05724,10.061599,9.793529,9.816833,2230,744,1
9.795611,9.191898,9.198578,8.936688,8.928248,9.725771,9.149673,9.207608,8.948279,9.022295,10.302658,9.858335,9.893,9.61604,9.696166,10.547692,10.062892,10.090073,9.777347,9.865269,2231,744,2
9.354765,8.863204,8.932732,8.69727,8.781322,9.248967,8.908661,8.928648,8.774207,8.800484,9.929628,9.673966,9.783275,9.529778,9.510035,10.286294,9.905564,9.95199,9.678505,9.708161,2232,745,0
9.320898,8.96982,8.953449,8.793775,8.751864,9.180398,8.874814,8.973331,8.679363,8.75641,9.972781,9.744031,9.807034,9.541771,9.595585,10.237439,9.946571,9.980774,9.679679,9.782427,2233,745,1
9.29962,8.941011,8.950603,8.691991,8.729321,9.31967,8.868472,8.955047,8.729356,8.812505,9.951565,9.698976,9.778337,9.547236,9.526066,10.241594,9.921893,9.947689,9.694452,9.684175,2234,745,2
9.680719,9.107037,9.111777,8.889467,8.950604,9.499434,9.078772,9.203548,8.979,8.903852,10.133446,9.911283,9.991554,9.697502,9.70947,10.398586,10.075532,10.096845,9.86546,9.830596,2235,746,0
9.605514,9.136634,9.125867,8.957931,9.044271,9.523719,9.133499,9.160651,8.969877,8.999143,10.166011,9.90807,9.972737,9.679788,9.775712,10.358255,10.088027,10.11665,9.847598,9.890982,2236,746,1
9.632377,9.114298,9.106359,8.895749,9.040269,9.581217,9.155682,9.174825,8.985075,8.97207,10.125365,9.934104,9.98615,9.702913,9.718687,10.429742,10.054888,10.135386,9.838685,9.827521,2237,746,2
9.539902,9.405757,9.378791,9.148358,9.220536,10.446966,10.10597,10.177713,9.99149,9.976898,11.236179,10.860362,10.904217,10.726339,10.769567,11.395568,10.878394,10.900626,10.723262,10.744068,2238,747,0
9.50287,9.307088,9.36969,9.209546,9.285683,10.436205,10.096467,10.140405,9.981715,10.022435,11.286819,10.853594,10.922847,10.693466,10.769639,11.400414,10.894743,10.937807,10.729265,10.74532,2239,747,1
9.566589,9.338636,9.355203,9.236887,9.250267,10.433249,10.108906,10.139775,9.965878,9.998606,11.241471,10.873296,10.910032,10.742594,10.747458,11.411551,10.884696,10.925998,10.748181,10.740004,2240,747,2
9.907942,9.595799,9.554328,9.355529,9.433009,10.777734,10.329664,10.3474,10.113077,10.19679,11.477701,10.956539,11.05985,10.818339,10.859591,11.586536,11.003163,11.065255,10.836521,10.846313,2241,748,0
10.324166,9.567263,9.623917,9.363234,9.413858,11.152985,10.357277,10.395988,10.16384,10.166616,11.754171,11.040715,11.024054,10.818211,10.836232,11.746546,11.018595,11.079454,10.822198,10.834706,2242,748,1
10.204363,9.617928,9.555544,9.375321,9.344772,10.855874,10.389774,10.41153,10.135988,10.157441,11.628303,10.973952,11.063501,10.825037,10.860734,11.711999,11.002752,11.035124,10.825669,10.884093,2243,748,2
9.77965,9.398341,9.446649,9.301668,9.320625,10.560202,10.172806,10.171562,10.011947,10.063395,11.265447,10.857506,10.926625,10.734877,10.769138,11.460055,10.942069,10.936175,10.718679,10.770784,2244,749,0
10.11114,9.486936,9.492227,9.2588,9.337196,10.919005,10.209414,10.233738,10.022257,10.004688,11.65764,10.859935,10.930687,10.7441,10.753833,11.697386,10.957909,10.975821,10.752221,10.725996,2245,749,1
9.992458,9.504755,9.441194,9.281403,9.271166,10.74844,10.240104,10.241223,10.033854,10.029859,11.506823,10.902206,10.941437,10.746252,10.789865,11.625697,10.931658,10.987289,10.699675,10.765953,2246,749,2
10.327799,9.876171,9.849302,9.662632,9.686559,11.144841,10.570395,10.589188,10.350739,10.311345,11.634828,11.120424,11.19471,10.959806,10.947937,11.699615,11.128265,11.174049,10.920122,10.96445,2247,750,0
10.648216,9.928826,9.86666,9.60833,9.64151,11.305672,10.677119,10.628557,10.395899,10.398834,11.818843,11.139628,11.184964,10.950904,10.97411,11.895247,11.162834,11.1784,10.96283,10.973662,2248,750,1
10.397066,9.924511,9.972525,9.629054,9.667425,11.218161,10.61486,10.691836,10.361324,10.377165,11.768033,11.181087,11.173756,10.94246,10.975232,11.854594,11.165545,11.159829,10.96331,10.996012,2249,750,2
10.292906,9.827969,9.791584,9.60809,9.648097,10.89327,10.450699,10.452286,10.1581,10.219347,11.48063,11.008216,11.055353,10.816294,10.848432,11.581757,11.065034,11.06997,10.865742,10.859994,2250,751,0
10.246614,9.813742,9.857493,9.655411,9.551198,10.960069,10.411973,10.491403,10.183727,10.252137,11.433939,11.031754,11.035049,10.813923,10.845453,11.599774,11.089264,11.097145,10.828043,10.925114,2251,751,1
10.389184,9.776893,9.865474,9.606165,9.642687,10.830197,10.381225,10.427648,10.208757,10.233829,11.426549,11.015718,11.063883,10.818754,10.871186,11.611962,11.045022,11.067219,10.817266,10.839298,2252,751,2
10.401674,9.946039,9.823547,9.559847,9.654164,10.99195,10.462631,10.469718,10.249684,10.265394,11.520781,11.014532,11.051086,10.816636,10.870707,11.630167,11.066652,11.103031,10.805944,10.862111,2253,752,0
10.702558,9.918657,9.968309,9.637992,9.713732,11.322948,10.499772,10.515683,10.287886,10.181373,11.942463,11.048207,11.091841,10.830957,10.843198,12.027694,11.10766,11.161862,10.848568,10.842154,2254,752,1
10.564711,9.847468,9.933711,9.635283,9.582932,11.215191,10.458032,10.478964,10.239289,10.262602,11.821296,11.038779,11.081794,10.846615,10.849807,11.930467,11.064255,11.117249,10.83507,10.808972,2255,752,2
9.846223,9.484165,9.510182,9.333591,9.405921,10.556179,10.15019,10.168082,9.958709,10.020341,11.272471,10.837481,10.864963,10.662701,10.71694,11.393054,10.891739,10.915491,10.675862,10.729618,2256,753,0
10.236759,9.53647,9.594815,9.292681,9.325334,10.808217,10.157324,10.178272,9.942976,9.977959,11.534203,10.853868,10.904077,10.635024,10.639454,11.644789,10.912315,10.947428,10.680079,10.700162,2257,753,1
10.087762,9.53949,9.557049,9.328177,9.31994,10.781399,10.169948,10.168265,10.003136,10.000229,11.454256,10.842313,10.889748,10.665544,10.717023,11.547349,10.910264,10.943151,10.694053,10.730432,2258,753,2
9.721803,9.377446,9.344798,9.156817,9.233192,10.247623,9.948705,9.990489,9.74723,9.766418,11.028553,10.732594,10.764983,10.529559,10.534408,11.242294,10.794567,10.813662,10.571746,10.584663,2259,754,0
10.019003,9.383813,9.411941,9.160497,9.177298,10.595493,9.954539,9.9924,9.760966,9.758486,11.400261,10.74649,10.749643,10.571056,10.593611,11.509356,10.829496,10.830756,10.58587,10.599359,2260,754,1
9.958676,9.360964,9.403269,9.187773,9.220823,10.499957,9.951852,10.004717,9.798307,9.792974,11.280667,10.718443,10.803333,10.527191,10.60069,11.415989,10.792446,10.825001,10.610444,10.631389,2261,754,2
9.674911,9.376911,9.428872,9.203902,9.272004,10.243799,10.015181,10.001419,9.78602,9.7933,11.103003,10.749667,10.809171,10.561666,10.574777,11.319342,10.832963,10.854334,10.633268,10.643017,2262,755,0
10.02191,9.370635,9.411351,9.20813,9.183387,10.685663,9.998466,9.994682,9.784692,9.868288,11.473915,10.764361,10.790083,10.590963,10.610703,11.564738,10.828481,10.883821,10.606025,10.675142,2263,755,1
9.913692,9.437983,9.492496,9.253588,9.269611,10.53076,9.997807,10.02529,9.806648,9.857934,11.325228,10.775338,10.781696,10.564893,10.601846,11.496242,10.836608,10.876211,10.63349,10.677515,2264,755,2
9.718398,9.445974,9.490088,9.294419,9.340432,10.245797,10.023744,10.051683,9.853133,9.844172,11.117465,10.788599,10.796547,10.597283,10.656816,11.318057,10.854445,10.905735,10.64746,10.692276,2265,756,0
10.167904,9.48142,9.49792,9.283778,9.347305,10.628883,10.025352,10.054658,9.785343,9.893596,11.366603,10.801612,10.856385,10.586193,10.644036,11.575897,10.904774,10.88562,10.650089,10.711696,2266,756,1
9.938747,9.486389,9.480168,9.262695,9.329314,10.437063,9.977447,10.039381,9.861776,9.811803,11.274209,10.763721,10.819008,10.619188,10.569988,11.439005,10.89695,10.889928,10.664961,10.658331,2267,756,2
9.858488,9.549639,9.553864,9.436437,9.417334,10.554556,10.17873,10.208014,9.982531,10.031754,11.277538,10.881384,10.919697,10.708659,10.738754,11.445111,10.946513,11.012208,10.740454,10.774099,2268,757,0
10.219616,9.614556,9.62279,9.400008,9.425646,10.778585,10.15743,10.187816,9.990137,10.037669,11.489937,10.879135,10.93442,10.721754,10.753451,11.631805,10.952553,11.030111,10.745383,10.797076,2269,757,1
10.091986,9.631351,9.61865,9.456262,9.394439,10.64891,10.177293,10.213718,10.003762,9.993672,11.399586,10.905375,10.944593,10.685108,10.715414,11.612648,10.941374,10.977914,10.731812,10.748883,2270,757,2
10.042012,9.640594,9.654047,9.547534,9.466012,10.575842,10.200315,10.232164,10.061149,10.098571,11.273059,10.897385,10.9331,10.696548,10.749548,11.502362,10.974665,11.012564,10.76666,10.790429,2271,758,0
10.345584,9.689509,9.687052,9.487265,9.479578,10.905798,10.23242,10.247149,10.040953,10.042486,11.593907,10.92029,10.938805,10.721259,10.736194,11.719361,10.981075,11.034577,10.777821,10.763803,2272,758,1
10.265221,9.647126,9.732991,9.474637,9.490356,10.790421,10.201606,10.251277,10.00468,10.051249,11.480829,10.910295,10.92694,10.698559,10.786184,11.644762,10.989378,11.018885,10.751094,10.795568,2273,758,2
9.947062,9.651988,9.681154,9.46633,9.509368,10.554636,10.131691,10.219685,9.994932,10.024672,11.285194,10.900577,10.912056,10.706367,10.728749,11.503101,10.98315,11.026001,10.75641,10.825499,2274,759,0
10.429312,9.742343,9.695554,9.445948,9.516346,10.884291,10.213244,10.261208,9.992885,10.017992,11.665937,10.946169,10.987029,10.709615,10.704279,11.799468,11.026793,11.03542,10.773885,10.769773,2275,759,1
10.1965,9.683283,9.653448,9.519892,9.490081,10.804593,10.190088,10.194451,10.024744,10.037455,11.537478,10.936192,10.922791,10.698247,10.774054,11.699832,10.995938,11.017055,10.78007,10.827702,2276,759,2
10.09648,9.702763,9.684009,9.48385,9.510077,10.52695,10.15763,10.172193,10.015332,10.008908,11.249152,10.875792,10.922802,10.664774,10.705944,11.463838,11.000639,10.997047,10.753792,10.75705,2277,760,0
10.42382,9.699722,9.735752,9.519425,9.460553,10.916637,10.205995,10.245357,9.982616,10.01056,11.644538,10.886859,10.982701,10.698504,10.731228,11.794152,11.004697,11.042239,10.747813,10.80521,2278,760,1
10.368767,9.718198,9.731673,9.530886,9.524716,10.818205,10.177361,10.208724,9.981237,10.019303,11.535685,10.894122,10.958388,10.695995,10.713582,11.677319,10.993308,11.020424,10.748315,10.800504,2279,760,2
9.984387,9.682759,9.677569,9.483552,9.455972,10.50134,10.158848,10.241665,9.940083,9.930295,11.292802,10.872373,10.903521,10.675319,10.669823,11.490579,10.955999,10.980828,10.714875,10.733157,2280,761,0
10.428922,9.720272,9.762763,9.491894,9.454644,10.930344,10.251088,10.244833,9.985208,10.012531,11.639017,10.907974,10.94097,10.672277,10.706296,11.775642,10.980528,11.019244,10.743931,10.79205,2281,761,1
10.357287,9.647808,9.714845,9.519133,9.524876,10.82142,10.2028,10.235819,9.993758,10.012375,11.512585,10.898235,10.923223,10.679326,10.662004,11.670678,10.961145,10.996667,10.724644,10.745113,2282,761,2
9.954394,9.662354,9.652448,9.455561,9.480801,10.524548,10.126006,10.135703,9.980262,9.928746,11.227956,10.849625,10.89499,10.679159,10.647436,11.428684,10.981648,10.981138,10.69972,10.769795,2283,762,0
10.421941,9.653619,9.662399,9.485617,9.464895,10.949246,10.178387,10.15161,9.944475,9.993642,11.664065,10.886733,10.937523,10.625044,10.673895,11.820802,11.007953,11.000108,10.724355,10.785765,2284,762,1
10.309741,9.649921,9.692675,9.466547,9.460299,10.813201,10.144315,10.166026,9.921149,9.921948,11.521523,10.905522,10.905742,10.637893,10.670036,11.683342,10.971848,11.001988,10.722828,10.739964,2285,762,2
10.327325,9.820178,9.788752,9.586116,9.628669,10.657695,10.250267,10.280863,10.007263,10.017898,11.315791,10.950265,10.969978,10.719899,10.738986,11.508615,11.04343,11.072322,10.773252,10.823524,2286,763,0
10.60865,9.906882,9.836985,9.579662,9.615382,11.037465,10.297454,10.287824,10.057947,10.019831,11.745767,10.954875,10.996875,10.719572,10.728884,11.896975,11.056993,11.100143,10.74819,10.761928,2287,763,1
10.541805,9.853128,9.840482,9.599409,9.58692,10.946827,10.278841,10.24226,10.023292,9.999789,11.545104,10.93333,11.005745,10.722024,10.711269,11.788651,11.017607,11.055573,10.772311,10.770051,2288,763,2
10.344133,9.827051,9.818329,9.612554,9.620929,10.701052,10.23948,10.283034,10.058724,10.07369,11.315331,10.965706,10.974187,10.732212,10.773247,11.508738,11.061249,11.067823,10.79975,10.825084,2289,764,0
10.652768,9.939734,9.835832,9.642567,9.656414,11.039142,10.307272,10.355569,10.025848,10.018212,11.747728,10.971237,11.007639,10.729704,10.748153,11.905007,11.045631,11.104473,10.790131,10.823887,2290,764,1
10.501864,9.878168,9.867433,9.615499,9.644124,10.955714,10.260262,10.286062,10.01137,10.102462,11.625043,10.933219,10.975295,10.72337,10.778348,11.784696,11.069413,11.08786,10.818546,10.839907,2291,764,2
10.293835,9.821646,9.839044,9.594849,9.6616,10.595156,10.23596,10.266853,10.055175,10.012944,11.336461,10.900194,10.934438,10.762162,10.727196,11.521959,11.034119,11.050362,10.799299,10.807196,2292,765,0
10.467227,9.882025,9.860207,9.6024,9.539456,11.000153,10.267593,10.285908,10.011724,10.035254,11.694393,10.9621,10.990081,10.724118,10.745925,11.813098,11.068594,11.064286,10.801254,10.7975,2293,765,1
10.502926,9.824566,9.888749,9.622705,9.61267,10.869113,10.23833,10.263751,10.013795,10.055799,11.552888,10.970823,10.967037,10.712121,10.771119,11.727811,11.041306,11.073829,10.787195,10.849298,2294,765,2
10.300871,9.813648,9.838292,9.571523,9.553034,10.624697,10.223377,10.226806,10.027516,10.007493,11.354759,10.956705,10.967368,10.729343,10.751003,11.547434,11.055464,11.090048,10.805969,10.823128,2295,766,0
10.525899,9.859397,9.855368,9.608528,9.597798,10.894335,10.230686,10.282846,10.025022,10.016554,11.629386,10.967055,11.013014,10.718809,10.77043,11.816181,11.077729,11.098454,10.800743,10.85024,2296,766,1
10.482654,9.845498,9.848693,9.604542,9.635672,10.831063,10.206829,10.261998,9.990582,10.045178,11.517378,10.9302,10.994624,10.72604,10.729533,11.722836,11.070598,11.072843,10.804181,10.804355,2297,766,2
10.491329,10.032385,10.058122,9.792488,9.799518,10.858229,10.372402,10.448619,10.15003,10.119115,11.465381,11.022938,11.013031,10.825046,10.810081,11.634081,11.116465,11.127822,10.85603,10.916503,2298,767,0
10.742387,10.076157,10.13618,9.773469,9.763342,11.159205,10.425126,10.425576,10.136255,10.194698,11.71021,11.049338,11.075727,10.786835,10.840964,11.892414,11.144489,11.173747,10.878168,10.90036,2299,767,1
10.819055,10.10112,10.151068,9.807063,9.770446,10.951339,10.375909,10.413656,10.117028,10.157433,11.589979,11.022637,11.034214,10.797472,10.795274,11.787379,11.115495,11.139548,10.852809,10.861313,2300,767,2
10.171264,9.751358,9.807681,9.53726,9.535671,10.543701,10.157708,10.192569,9.961218,9.969158,11.210634,10.907124,10.945065,10.716838,10.783796,11.475427,10.96115,11.045917,10.770832,10.812879,2301,768,0
10.249354,9.679235,9.782884,9.51341,9.516646,10.684209,10.15347,10.202009,9.99615,10.042295,11.445932,10.912115,10.935534,10.684774,10.743484,11.615291,10.987543,11.037231,10.783444,10.822906,2302,768,1
10.249861,9.745786,9.766211,9.475698,9.585367,10.644357,10.128837,10.235196,9.950685,9.970376,11.371846,10.895405,10.941818,10.718143,10.711255,11.578957,11.002374,11.034575,10.779288,10.761399,2303,768,2
10.080079,9.769087,9.730498,9.507696,9.569462,10.519343,10.136063,10.189928,9.948877,10.029776,11.299743,10.956316,10.989963,10.737121,10.790756,11.55124,11.092199,11.087173,10.871557,10.921172,2304,769,0
10.494746,9.729194,9.779877,9.532092,9.552007,10.895688,10.180889,10.211672,9.935671,9.944234,11.72601,10.985545,10.998922,10.726257,10.776699,11.883924,11.109406,11.137398,10.839539,10.851137,2305,769,1
10.394636,9.733335,9.762695,9.517801,9.499071,10.781699,10.166925,10.214897,9.943241,10.019903,11.605124,10.966864,10.993325,10.757038,10.783378,11.791516,11.13559,11.109185,10.864937,10.920018,2306,769,2
9.952875,9.638842,9.703294,9.42888,9.53715,10.386024,10.100114,10.130277,9.900351,9.992566,11.185258,10.893147,10.93101,10.657535,10.71188,11.483548,10.986747,11.022489,10.741853,10.806065,2307,770,0
10.348048,9.67804,9.701406,9.447735,9.506612,10.747875,10.100606,10.116129,9.903811,9.894893,11.534733,10.888562,10.945944,10.66923,10.699634,11.710412,11.009665,11.045813,10.756615,10.75609,2308,770,1
10.247049,9.665399,9.656309,9.427721,9.466472,10.61898,10.13331,10.140225,9.92382,9.92264,11.452538,10.878961,10.925579,10.661426,10.737403,11.61097,10.981447,11.005614,10.755036,10.810865,2309,770,2
10.027969,9.673742,9.697226,9.472299,9.50749,10.431015,10.092424,10.153608,9.927753,9.920528,11.252096,10.908862,10.935308,10.708096,10.689827,11.486423,11.032289,11.043008,10.79513,10.793442,2310,771,0
10.334329,9.678229,9.666086,9.482862,9.481673,10.706254,10.129791,10.164672,9.952134,9.968975,11.58662,10.941338,10.925877,10.714894,10.745714,11.777906,11.038693,11.044446,10.803869,10.836556,2311,771,1
10.179181,9.69395,9.690254,9.518644,9.498684,10.669665,10.140574,10.14618,9.930727,9.986852,11.445968,10.949493,10.920372,10.701548,10.73551,11.666828,11.032249,11.021132,10.782178,10.854386,2312,771,2
10.175491,9.74068,9.784774,9.587213,9.604438,10.55623,10.161649,10.221569,10.011975,9.993866,11.280198,10.896564,10.967278,10.725312,10.760126,11.559956,11.038853,11.043592,10.808382,10.80937,2313,772,0
10.503105,9.785448,9.835156,9.564025,9.570552,10.885421,10.197119,10.228737,9.99435,10.033941,11.64451,10.947746,10.985808,10.708591,10.752984,11.811695,11.068981,11.087359,10.813704,10.840564,2314,772,1
10.430306,9.829281,9.851897,9.552669,9.583463,10.78212,10.189656,10.235781,9.986192,10.015623,11.51791,10.93563,10.969922,10.753831,10.78095,11.756245,11.024402,11.08229,10.795461,10.859088,2315,772,2
10.361693,9.879495,9.934674,9.689952,9.693211,10.781465,10.298322,10.290861,10.08076,10.103229,11.355178,10.976998,11.025368,10.772059,10.741119,11.594343,11.069379,11.089663,10.838279,10.883772,2316,773,0
10.625184,9.99342,10.029,9.688113,9.745628,11.034409,10.354452,10.319057,10.105615,10.082607,11.690398,11.004573,11.017225,10.76953,10.786664,11.829868,11.08252,11.151943,10.838386,10.891449,2317,773,1
10.557283,9.967593,9.886754,9.696612,9.680154,10.918152,10.308126,10.33096,10.0907,10.076886,11.575554,11.010018,11.035106,10.759157,10.77024,11.757242,11.082515,11.127352,10.83842,10.868475,2318,773,2
10.307437,9.848962,9.919638,9.578193,9.641917,10.667177,10.258356,10.245992,10.01243,10.078677,11.32548,10.972051,10.998534,10.728189,10.801187,11.533077,11.070274,11.094748,10.792488,10.876945,2319,774,0
10.656289,9.90488,9.858517,9.604962,9.666503,11.034554,10.271811,10.306491,10.013472,10.02455,11.708621,10.968213,10.992997,10.741204,10.72512,11.931695,11.10709,11.144261,10.799986,10.823673,2320,774,1
10.474945,9.844647,9.869554,9.606124,9.604063,10.899844,10.261046,10.239217,10.011384,10.011638,11.614935,10.965939,10.997924,10.726859,10.721755,11.74896,11.086474,11.1009,10.837969,10.816688,2321,774,2
10.202747,9.771457,9.831957,9.561385,9.544569,10.595806,10.192915,10.223929,9.962687,10.01699,11.283643,10.897706,10.898804,10.661548,10.735933,11.515995,11.011712,11.034085,10.776893,10.796104,2322,775,0
10.567494,9.797592,9.884418,9.543676,9.562958,10.9796,10.20613,10.239603,9.944714,9.963894,11.64929,10.925632,10.931075,10.68033,10.671339,11.788068,11.059044,11.066075,10.763803,10.74424,2323,775,1
10.419088,9.757343,9.840148,9.5416,9.618921,10.815392,10.218023,10.231955,9.942502,9.991638,11.539374,10.939086,10.948397,10.684754,10.722157,11.735554,11.007339,11.052615,10.797868,10.807956,2324,775,2
10.345757,9.818868,9.944925,9.612285,9.64781,10.638614,10.253083,10.267926,10.019326,10.048777,11.329003,10.94565,10.984148,10.707217,10.735,11.523913,11.091574,11.082166,10.81041,10.793827,2325,776,0
10.706435,9.846914,9.948844,9.598584,9.615717,11.137887,10.279334,10.29326,9.987914,10.005534,11.743874,10.959929,10.992541,10.738169,10.722603,11.911755,11.104272,11.13401,10.8177,10.825061,2326,776,1
10.647977,9.868366,9.928875,9.624035,9.662042,10.898616,10.261597,10.26733,10.024657,9.970591,11.603155,10.966311,11.016502,10.705008,10.755778,11.783489,11.081915,11.094985,10.822993,10.832389,2327,776,2
10.581624,10.100717,10.05623,9.760704,9.791005,10.803608,10.383142,10.411092,10.138303,10.048519,11.403425,11.004593,11.071703,10.766953,10.728122,11.630425,11.060936,11.12529,10.840069,10.83372,2328,777,0
10.996769,10.05419,10.099368,9.748488,9.704456,11.281922,10.485099,10.456913,10.106175,10.15178,11.968622,11.048796,11.090118,10.788939,10.793341,12.112138,11.162951,11.199738,10.856006,10.862123,2329,777,1
10.979743,10.115947,10.147464,9.838007,9.821986,11.257822,10.378005,10.403356,10.096498,10.179589,11.804433,11.031389,11.062923,10.741713,10.720592,11.979431,11.135811,11.111712,10.845829,10.812311,2330,777,2
10.107121,9.613547,9.69117,9.44346,9.475627,10.562073,10.129453,10.152525,9.883054,9.883641,11.186061,10.840838,10.849444,10.611084,10.609063,11.477846,10.966002,10.99538,10.720713,10.714628,2331,778,0
10.676932,9.805639,9.790765,9.515253,9.513381,11.046988,10.21889,10.224076,9.908398,9.934769,11.824178,10.930753,10.943213,10.596897,10.689307,11.991328,11.056803,11.075169,10.725746,10.742551,2332,778,1
10.470365,9.710888,9.798043,9.48345,9.530338,10.904054,10.133285,10.206696,9.889571,9.912757,11.670546,10.880591,10.916211,10.637979,10.625834,11.834522,10.990838,11.061094,10.732875,10.682692,2333,778,2
9.77578,9.514646,9.465877,9.305148,9.29208,10.245358,9.978607,9.981195,9.785179,9.804162,11.09424,10.751514,10.789076,10.565293,10.562188,11.331388,10.85397,10.838459,10.637643,10.608915,2334,779,0
10.082982,9.451485,9.572309,9.275986,9.321465,10.67342,9.98981,10.053362,9.763404,9.820376,11.413304,10.742364,10.808459,10.564626,10.616744,11.596055,10.872963,10.886678,10.62256,10.607814,2335,779,1
9.953687,9.52127,9.502208,9.28364,9.29246,10.519723,9.986442,9.986874,9.758868,9.785308,11.296777,10.746076,10.794481,10.575309,10.584972,11.506463,10.857514,10.898259,10.634169,10.633929,2336,779,2
