"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.592846,10.74513,10.627338,10.513941,10.373681,10.104426,10.944823,10.888887,10.689176,10.622682,10.404887,11.035024,11.008976,10.745072,10.703728,10.728545,11.138208,11.121776,10.791321,10.770884,2615,872,2
9.396732,10.58209,10.453632,10.354835,10.204791,9.941602,10.789481,10.728926,10.541466,10.468727,10.242682,10.886659,10.855094,10.599655,10.556266,10.528309,10.982377,10.963109,10.650383,10.628047,2616,873,0
9.401915,10.581875,10.453774,10.354928,10.204509,9.940883,10.790562,10.731825,10.5404,10.469651,10.282391,10.879685,10.850985,10.598403,10.556195,10.582218,10.98972,10.964293,10.649745,10.625343,2617,873,1
9.416776,10.582623,10.453569,10.354719,10.204674,9.941299,10.786186,10.733541,10.540224,10.469233,10.28344,10.886965,10.857119,10.599639,10.555794,10.565228,10.986082,10.966367,10.648227,10.626564,2618,873,2
8.320133,9.899831,9.686095,9.713812,9.474152,9.029494,10.191178,10.097481,9.988549,9.882822,9.445367,10.31214,10.251222,10.069847,10.006648,9.885332,10.422728,10.407462,10.136117,10.102757,2619,874,0
8.319945,9.900127,9.685992,9.713745,9.474158,9.036842,10.189915,10.093684,9.988501,9.882657,9.475229,10.301532,10.253466,10.069835,10.00724,9.866682,10.435997,10.413812,10.135853,10.103762,2620,874,1
8.320035,9.900233,9.686157,9.713708,9.474156,9.021606,10.187981,10.094868,9.988668,9.882971,9.435306,10.308444,10.259057,10.069807,10.00614,9.884165,10.437243,10.395493,10.136399,10.104175,2621,874,2
9.263065,10.514009,10.370765,10.29024,10.121671,9.818024,10.738826,10.672929,10.496571,10.41743,10.17306,10.846389,10.798021,10.559695,10.513808,10.517194,10.942121,10.932411,10.615359,10.590928,2622,875,0
9.27554,10.514884,10.369801,10.290315,10.121705,9.829391,10.738801,10.673281,10.496121,10.418303,10.182639,10.835752,10.8025,10.561083,10.514047,10.515211,10.951676,10.928816,10.614524,10.590213,2623,875,1
9.277058,10.514836,10.369791,10.290307,10.121451,9.808026,10.738242,10.667053,10.496306,10.417783,10.163615,10.839951,10.805714,10.561338,10.513719,10.516994,10.947184,10.930867,10.614036,10.590953,2624,875,2
9.390052,10.62667,10.48878,10.408334,10.247201,9.970078,10.846961,10.784616,10.606381,10.530952,10.299394,10.945533,10.913164,10.668009,10.6227,10.630801,11.050942,11.024953,10.720698,10.697153,2625,876,0
9.390669,10.627032,10.489367,10.40828,10.247275,9.975054,10.847553,10.784441,10.606376,10.531569,10.314854,10.950762,10.911961,10.66731,10.622573,10.597239,11.052692,11.038724,10.719943,10.69618,2626,876,1
9.390594,10.627361,10.488037,10.408258,10.247198,9.95687,10.846347,10.781348,10.606086,10.531009,10.312929,10.944598,10.913853,10.668148,10.620886,10.637457,11.058799,11.040974,10.719869,10.697481,2627,876,2
9.362748,10.604688,10.466437,10.386827,10.224875,9.98579,10.829459,10.769077,10.58561,10.510618,10.350314,10.936087,10.902052,10.648991,10.602991,10.667406,11.048128,11.030596,10.702435,10.679205,2628,877,0
9.374203,10.60541,10.466556,10.386844,10.225003,9.986123,10.828302,10.768165,10.585014,10.510015,10.344075,10.939533,10.903112,10.648582,10.603022,10.652595,11.044446,11.031245,10.702081,10.677243,2629,877,1
9.372057,10.605221,10.465995,10.386833,10.224992,9.969377,10.827795,10.768965,10.584884,10.510202,10.330119,10.93494,10.900766,10.648415,10.602723,10.640831,11.048411,11.027162,10.700289,10.678884,2630,877,2
9.623755,10.753777,10.633803,10.519436,10.376769,10.164904,10.958445,10.902335,10.697843,10.630333,10.492928,11.058754,11.028074,10.756413,10.715631,10.795014,11.159596,11.142536,10.804568,10.783854,2631,878,0
9.621276,10.75423,10.63378,10.519401,10.376772,10.175466,10.962045,10.903835,10.698029,10.630791,10.49527,11.055263,11.023334,10.755809,10.714563,10.798052,11.159415,11.139379,10.806166,10.78337,2632,878,1
9.619389,10.753491,10.634027,10.51949,10.376808,10.170835,10.956671,10.904568,10.698686,10.630335,10.470439,11.055699,11.022749,10.755921,10.714843,10.79267,11.162317,11.138781,10.804735,10.784564,2633,878,2
9.600395,10.72883,10.609062,10.495128,10.35303,10.141915,10.932127,10.874973,10.672671,10.604899,10.474113,11.030675,11.00005,10.730042,10.689444,10.761019,11.133109,11.115894,10.778722,10.755919,2634,879,0
9.59858,10.72889,10.609055,10.495114,10.353016,10.137824,10.933565,10.874131,10.672476,10.604548,10.461293,11.026522,10.997565,10.729252,10.688565,10.762067,11.133476,11.114812,10.779572,10.755643,2635,879,1
9.601592,10.728405,10.608665,10.495105,10.35303,10.138871,10.931762,10.877619,10.672667,10.605225,10.458896,11.028012,11.001351,10.729928,10.689107,10.766284,11.127419,11.119857,10.778065,10.75769,2636,879,2
9.614486,10.7405,10.619532,10.505434,10.362123,10.160733,10.943584,10.888866,10.684916,10.617101,10.448046,11.042894,11.01024,10.742983,10.701106,10.766391,11.138652,11.129234,10.791553,10.770714,2637,880,0
9.615013,10.740419,10.61971,10.505419,10.362124,10.141809,10.944957,10.89058,10.684484,10.616754,10.46125,11.04481,11.009022,10.742785,10.701183,10.779465,11.144183,11.129239,10.792893,10.770216,2638,880,1
9.617843,10.740269,10.619838,10.505433,10.362144,10.147211,10.945295,10.891012,10.685057,10.617117,10.464582,11.042056,11.007565,10.743554,10.701243,10.769516,11.145374,11.131454,10.791478,10.770741,2639,880,2
9.198214,10.452773,10.300563,10.240564,10.065141,9.810969,10.683847,10.617624,10.450701,10.370531,10.144725,10.795716,10.756406,10.5162,10.467675,10.510019,10.900741,10.886933,10.571235,10.545272,2640,881,0
9.192241,10.452638,10.300427,10.240522,10.065192,9.810716,10.685472,10.618128,10.450484,10.370758,10.164171,10.795136,10.754449,10.516175,10.467377,10.525393,10.899932,10.890244,10.57112,10.546146,2641,881,1
9.199894,10.452551,10.300623,10.240573,10.065179,9.802893,10.685678,10.619209,10.450674,10.370319,10.165106,10.790486,10.752132,10.516161,10.467656,10.510186,10.903662,10.88675,10.570478,10.546803,2642,881,2
9.308362,10.525633,10.380078,10.307719,10.139284,9.868737,10.74745,10.681128,10.510398,10.433231,10.185716,10.84569,10.809497,10.574007,10.526458,10.52824,10.947554,10.931711,10.626921,10.601767,2643,882,0
9.30614,10.525237,10.380787,10.30763,10.13938,9.861492,10.749444,10.683509,10.511052,10.433561,10.210328,10.851574,10.813716,10.574667,10.527176,10.507426,10.950701,10.938148,10.626922,10.602481,2644,882,1
9.305461,10.525482,10.38088,10.307682,10.139317,9.860988,10.746775,10.682532,10.510918,10.432941,10.169118,10.853049,10.809983,10.573937,10.52693,10.527901,10.952106,10.934767,10.62694,10.602766,2645,882,2
8.375309,9.882924,9.66802,9.693823,9.453527,9.004902,10.166114,10.07352,9.96855,9.861901,9.393261,10.284472,10.227178,10.050039,9.985174,9.848516,10.39968,10.379692,10.11545,10.082263,2646,883,0
8.375344,9.882716,9.668221,9.693817,9.453514,8.995732,10.167336,10.074065,9.968952,9.862047,9.392195,10.281608,10.230406,10.049842,9.985193,9.835461,10.395414,10.377546,10.115067,10.082686,2647,883,1
8.374569,9.882586,9.668278,9.69381,9.453495,9.006156,10.167192,10.073586,9.968731,9.86172,9.392367,10.283222,10.227571,10.049789,9.98547,9.843362,10.401267,10.374606,10.115029,10.081678,2648,883,2
8.587793,10.068471,9.859074,9.879427,9.645468,9.227721,10.349413,10.257763,10.148116,10.045321,9.620852,10.459511,10.41085,10.227157,10.165925,10.04233,10.578551,10.554614,10.292591,10.260006,2649,884,0
8.591858,10.068117,9.859483,9.879431,9.645457,9.233253,10.349295,10.257956,10.148403,10.044909,9.627727,10.462115,10.410589,10.227572,10.16535,10.047154,10.582046,10.554622,10.291514,10.260089,2650,884,1
8.591061,10.068446,9.859503,9.879406,9.645489,9.237085,10.348121,10.25808,10.14829,10.045209,9.634706,10.461847,10.412227,10.227056,10.165386,10.046167,10.582355,10.555734,10.292038,10.259522,2651,884,2
8.376983,9.959022,9.722529,9.762944,9.495058,9.044597,10.269251,10.167222,10.068126,9.952689,9.457089,10.392399,10.335315,10.156678,10.088401,9.93189,10.51793,10.496284,10.227778,10.193167,2652,885,0
8.380528,9.958862,9.72248,9.762943,9.495056,9.038912,10.268852,10.168709,10.067877,9.952835,9.454597,10.393043,10.333276,10.156779,10.088608,9.928496,10.519229,10.493786,10.228417,10.193169,2653,885,1
8.375167,9.959009,9.722303,9.762949,9.495028,9.043637,10.269166,10.169134,10.067914,9.952893,9.478973,10.390408,10.333108,10.156824,10.088284,9.919243,10.521762,10.491386,10.228931,10.193833,2654,885,2
9.144785,10.465039,10.297411,10.252176,10.058622,9.743011,10.711481,10.639083,10.481904,10.395616,10.123367,10.818155,10.780484,10.552602,10.500251,10.484866,10.931942,10.911303,10.611368,10.5837,2655,886,0
9.146574,10.464984,10.297667,10.252208,10.058595,9.743555,10.710437,10.635639,10.481649,10.395514,10.139664,10.81916,10.779371,10.552316,10.500166,10.500479,10.931399,10.912747,10.610498,10.584006,2656,886,1
9.142528,10.464985,10.297358,10.252137,10.058615,9.747783,10.710317,10.63627,10.482192,10.395363,10.122514,10.817137,10.778812,10.552286,10.500621,10.490655,10.935721,10.912078,10.611277,10.58378,2657,886,2
9.114383,10.42705,10.261858,10.21732,10.026977,9.704123,10.669618,10.597053,10.442601,10.356496,10.089608,10.77694,10.736217,10.511115,10.459901,10.453269,10.888232,10.871861,10.568557,10.541328,2658,887,0
9.116878,10.427299,10.261558,10.217307,10.027014,9.724049,10.670586,10.596548,10.441929,10.356907,10.085879,10.774816,10.738357,10.511105,10.459715,10.446307,10.892135,10.868183,10.567933,10.541604,2659,887,1
9.113449,10.426967,10.261377,10.217306,10.026967,9.721732,10.668653,10.598023,10.442328,10.35727,10.089869,10.77702,10.737147,10.511173,10.459328,10.430226,10.892427,10.869962,10.568645,10.54143,2660,887,2
9.43589,10.603903,10.471618,10.37219,10.216051,9.995644,10.817398,10.759231,10.563869,10.490734,10.319619,10.921174,10.887151,10.625567,10.58116,10.638318,11.025183,11.006709,10.677326,10.653789,2661,888,0
9.437311,10.603795,10.471227,10.372173,10.216002,9.973806,10.819063,10.757078,10.564119,10.491365,10.309196,10.920533,10.887023,10.625031,10.581082,10.630355,11.021062,11.004459,10.676116,10.653806,2662,888,1
9.434777,10.604061,10.471576,10.372179,10.216064,9.979749,10.816315,10.757749,10.563396,10.491051,10.31014,10.920419,10.884353,10.625595,10.581259,10.648142,11.028357,11.013633,10.677308,10.654089,2663,888,2
9.503359,10.677825,10.544909,10.441597,10.283236,10.068601,10.893033,10.834311,10.635895,10.563046,10.389726,10.997477,10.963057,10.69842,10.653786,10.719578,11.104593,11.088059,10.750227,10.72734,2664,889,0
9.501842,10.677928,10.544619,10.441627,10.28324,10.060206,10.89421,10.834826,10.635591,10.562765,10.399954,10.999274,10.964041,10.697906,10.653626,10.710132,11.104839,11.088865,10.750791,10.727701,2665,889,1
9.502612,10.67778,10.544671,10.441595,10.283255,10.06716,10.893135,10.835195,10.635692,10.562843,10.400084,10.997033,10.963721,10.698169,10.654209,10.714479,11.102211,11.087509,10.750834,10.727461,2666,889,2
9.512274,10.687369,10.558545,10.445564,10.291584,10.060848,10.900573,10.841745,10.637499,10.565193,10.383383,11.002951,10.969528,10.699579,10.655103,10.726384,11.10941,11.089312,10.752425,10.729161,2667,890,0
9.510842,10.687328,10.558661,10.445614,10.291565,10.066914,10.899267,10.843479,10.637617,10.565004,10.390079,11.003434,10.967569,10.699035,10.65574,10.723517,11.107188,11.091057,10.752257,10.729339,2668,890,1
9.513925,10.687303,10.558911,10.445622,10.291563,10.068576,10.899361,10.842673,10.637244,10.565142,10.393566,11.003652,10.969332,10.699456,10.655039,10.702172,11.108081,11.095826,10.752181,10.729015,2669,890,2
9.53182,10.690232,10.564573,10.451102,10.301586,10.0771,10.899426,10.840469,10.637413,10.566952,10.396264,10.999932,10.968246,10.697876,10.654551,10.704649,11.100741,11.090263,10.748603,10.726442,2670,891,0
9.534107,10.690179,10.56505,10.451106,10.301577,10.078155,10.89825,10.840726,10.637149,10.566925,10.398998,11.003353,10.969067,10.698642,10.655005,10.724087,11.100775,11.088767,10.748026,10.726182,2671,891,1
9.534106,10.690267,10.565084,10.451103,10.301651,10.087927,10.899727,10.84312,10.637224,10.566561,10.410158,11.000099,10.966049,10.697774,10.654915,10.705517,11.104556,11.08881,10.749089,10.726401,2672,891,2
9.6226,10.750824,10.630741,10.512312,10.370011,10.148489,10.953427,10.897942,10.691661,10.623574,10.463342,11.053288,11.016666,10.750108,10.707772,10.768769,11.155453,11.12895,10.800031,10.778236,2673,892,0
9.62573,10.750982,10.631308,10.512201,10.370052,10.150344,10.954222,10.898274,10.691774,10.623697,10.454237,11.050759,11.020071,10.750317,10.708344,10.763107,11.150288,11.139158,10.799153,10.777193,2674,892,1
9.623022,10.750889,10.631571,10.512295,10.369897,10.158058,10.954288,10.898927,10.691714,10.623754,10.461439,11.053724,11.015658,10.749692,10.708052,10.753399,11.150886,11.135296,10.798999,10.777476,2675,892,2
9.355719,10.585773,10.4491,10.355301,10.193743,9.957488,10.806067,10.744467,10.554148,10.478683,10.298563,10.909122,10.876753,10.617332,10.57238,10.622623,11.023291,11.008787,10.670179,10.647879,2676,893,0
9.361716,10.584949,10.449096,10.355348,10.193748,9.950615,10.806042,10.744488,10.553707,10.479107,10.298759,10.912314,10.880608,10.61759,10.572214,10.63547,11.024471,11.008453,10.671283,10.647459,2677,893,1
9.353889,10.585266,10.448899,10.355295,10.193734,9.953928,10.805467,10.745364,10.554067,10.479228,10.297879,10.915778,10.87408,10.617354,10.571937,10.615864,11.019879,11.003772,10.671494,10.647538,2678,893,2
9.640444,10.793886,10.671268,10.547207,10.400101,10.192151,10.999666,10.944605,10.731607,10.662617,10.518851,11.09731,11.069475,10.792029,10.750191,10.820411,11.205337,11.189265,10.843776,10.8217,2679,894,0
9.643699,10.793694,10.671404,10.54717,10.400087,10.201313,11.000533,10.943765,10.732053,10.662457,10.525985,11.102977,11.072445,10.792124,10.749728,10.831011,11.206066,11.192134,10.84268,10.820838,2680,894,1
9.641865,10.793509,10.671834,10.547187,10.40002,10.200977,11.000672,10.943871,10.732021,10.662879,10.505449,11.101448,11.071639,10.792078,10.749605,10.818389,11.201961,11.190592,10.842954,10.820247,2681,894,2
9.673318,10.828804,10.707458,10.582382,10.43603,10.231665,11.033312,10.978078,10.766113,10.698104,10.537574,11.135094,11.1024,10.825345,10.784163,10.858172,11.236462,11.223971,10.876032,10.854341,2682,895,0
9.67119,10.828792,10.706909,10.58235,10.435974,10.211208,11.033784,10.979563,10.765893,10.69723,10.547633,11.133775,11.101833,10.825354,10.784649,10.853774,11.239432,11.224031,10.876387,10.854422,2683,895,1
9.673428,10.828394,10.707101,10.582314,10.435968,10.218304,11.034131,10.975777,10.766171,10.697836,10.550608,11.133884,11.105788,10.825673,10.784327,10.851107,11.235084,11.22565,10.875872,10.85508,2684,895,2
9.845663,10.937505,10.826923,10.681577,10.546426,10.348433,11.129671,11.081544,10.855501,10.791517,10.645342,11.22955,11.19784,10.91274,10.873465,10.943546,11.323877,11.3145,10.961689,10.940918,2685,896,0
9.84524,10.937347,10.826385,10.681672,10.546458,10.351902,11.130707,11.079386,10.855545,10.79148,10.658078,11.229226,11.200173,10.912494,10.873589,10.934932,11.327548,11.313929,10.961359,10.940907,2686,896,1
9.847566,10.937724,10.826752,10.681643,10.546499,10.345172,11.130658,11.079989,10.855395,10.791869,10.65419,11.228987,11.199306,10.912896,10.874112,10.935802,11.324978,11.31547,10.961856,10.940519,2687,896,2
9.907701,10.983603,10.874155,10.727511,10.593856,10.403272,11.176944,11.124821,10.900034,10.837073,10.713138,11.272615,11.242935,10.956385,10.918022,11.002475,11.371803,11.361477,11.005594,10.985214,2688,897,0
9.902854,10.984105,10.874084,10.727525,10.593823,10.386726,11.176429,11.127106,10.899944,10.83656,10.71314,11.270802,11.245102,10.956419,10.918052,11.005852,11.369923,11.3573,11.005392,10.985127,2689,897,1
9.901636,10.98381,10.874104,10.727554,10.593843,10.416607,11.17863,11.127195,10.899891,10.83689,10.708671,11.273765,11.244876,10.956402,10.918322,11.015517,11.375703,11.360025,11.004159,10.984642,2690,897,2
9.702024,10.817467,10.696247,10.566948,10.420848,10.233498,11.02366,10.968465,10.752156,10.683703,10.526991,11.123368,11.093656,10.811926,10.771098,10.853035,11.228227,11.21055,10.8641,10.842031,2691,898,0
9.702287,10.817286,10.696572,10.566988,10.420872,10.216207,11.021678,10.966593,10.75231,10.683901,10.5388,11.123899,11.094316,10.812906,10.771161,10.853635,11.228931,11.214237,10.863818,10.842036,2692,898,1
9.702037,10.817111,10.696978,10.566984,10.420819,10.223458,11.021942,10.968776,10.752333,10.683882,10.523149,11.125562,11.09267,10.812075,10.771194,10.852965,11.226088,11.216501,10.86311,10.841399,2693,898,2
9.646865,10.785254,10.663888,10.538822,10.391924,10.182971,10.988977,10.935995,10.723407,10.654974,10.503628,11.091967,11.058005,10.783575,10.742051,10.817327,11.196116,11.182443,10.834673,10.813155,2694,899,0
9.651363,10.785783,10.663526,10.538776,10.391902,10.180253,10.991336,10.935349,10.723503,10.654613,10.504872,11.091547,11.061299,10.78383,10.742329,10.823676,11.198978,11.179772,10.833777,10.813244,2695,899,1
9.648849,10.785453,10.66374,10.538759,10.391957,10.183295,10.991406,10.935762,10.723365,10.655099,10.499516,11.092356,11.059676,10.783448,10.741927,10.828269,11.199121,11.180365,10.83493,10.81262,2696,899,2
9.470358,10.656343,10.522182,10.416407,10.255916,10.02918,10.874568,10.813154,10.614156,10.539891,10.363811,10.980194,10.943834,10.677185,10.632517,10.696953,11.087722,11.067385,10.731146,10.707367,2697,900,0
9.473545,10.656573,10.521618,10.416482,10.255953,10.045744,10.873866,10.812948,10.614002,10.540085,10.374086,10.976466,10.947704,10.677733,10.632827,10.703909,11.089088,11.074257,10.730414,10.707348,2698,900,1
9.469752,10.656386,10.521827,10.416445,10.255952,10.029105,10.874258,10.813762,10.6141,10.539677,10.363976,10.980096,10.946955,10.676765,10.632517,10.70155,11.09008,11.073415,10.730425,10.706791,2699,900,2
9.238787,10.531871,10.373315,10.31144,10.125768,9.849775,10.770858,10.702301,10.533756,10.450785,10.2094,10.882734,10.845006,10.602359,10.55292,10.569752,10.990139,10.973741,10.660036,10.634166,2700,901,0
9.237542,10.532288,10.3731,10.311431,10.125832,9.846739,10.772265,10.699187,10.533541,10.450779,10.213512,10.883367,10.842121,10.602415,10.552718,10.555352,10.996772,10.973776,10.660506,10.634627,2701,901,1
9.238175,10.532352,10.373105,10.311424,10.125822,9.832689,10.771126,10.701162,10.533503,10.450653,10.194061,10.880432,10.840322,10.602242,10.552492,10.560075,10.996921,10.976551,10.660261,10.634316,2702,901,2
9.456303,10.655684,10.512877,10.422304,10.253029,9.997828,10.881253,10.817566,10.63143,10.553658,10.347343,10.985305,10.950662,10.696851,10.650531,10.657418,11.091861,11.076994,10.752182,10.726764,2703,902,0
9.45608,10.655655,10.513284,10.422346,10.253084,9.99618,10.880278,10.817941,10.631011,10.553948,10.330381,10.984579,10.948012,10.696952,10.649838,10.66916,11.096101,11.075805,10.752194,10.72676,2704,902,1
9.453391,10.65609,10.512753,10.422309,10.252922,10.000475,10.880723,10.817313,10.631248,10.553946,10.340733,10.983419,10.949932,10.696176,10.649811,10.679278,11.09697,11.077481,10.751804,10.727266,2705,902,2
9.639791,10.771606,10.644729,10.524616,10.371346,10.148492,10.979729,10.921039,10.715784,10.645034,10.444785,11.078838,11.045578,10.777397,10.733693,10.773179,11.178036,11.167852,10.829132,10.805728,2706,903,0
9.63734,10.771245,10.644626,10.524604,10.371466,10.1441,10.980837,10.920704,10.715655,10.644996,10.456964,11.076253,11.044621,10.776223,10.734331,10.748696,11.180583,11.161135,10.827573,10.806027,2707,903,1
9.639299,10.771742,10.644462,10.52455,10.371431,10.133374,10.978369,10.920271,10.716115,10.64469,10.439924,11.078181,11.041917,10.777147,10.73362,10.761487,11.180513,11.15439,10.828697,10.806247,2708,903,2
9.680596,10.801248,10.679226,10.55293,10.404817,10.206658,11.008826,10.951015,10.73964,10.670986,10.528409,11.108446,11.080204,10.800041,10.758111,10.834877,11.218531,11.204001,10.851845,10.82882,2709,904,0
9.67236,10.801509,10.679066,10.552871,10.404789,10.206656,11.008568,10.953001,10.739499,10.67077,10.499146,11.111495,11.076991,10.800204,10.758155,10.830853,11.218599,11.204248,10.851807,10.82972,2710,904,1
9.678407,10.801381,10.678826,10.552887,10.404711,10.211202,11.009264,10.952939,10.739475,10.6711,10.532983,11.111143,11.079223,10.800253,10.758929,10.855912,11.215965,11.198526,10.851575,10.829515,2711,904,2
9.818179,10.928367,10.809611,10.678293,10.534221,10.338917,11.13169,11.076598,10.861235,10.794892,10.650937,11.229842,11.201696,10.921996,10.88146,10.973233,11.338033,11.323497,10.972689,10.951025,2712,905,0
9.818344,10.927507,10.809902,10.678322,10.534183,10.328709,11.131762,11.077754,10.861849,10.794789,10.650765,11.231288,11.202381,10.921771,10.880502,10.971577,11.334177,11.322374,10.972496,10.951939,2713,905,1
9.81632,10.928637,10.809858,10.678324,10.534154,10.338531,11.132434,11.078287,10.86161,10.794497,10.667726,11.230392,11.203653,10.920781,10.881158,10.976745,11.340793,11.323712,10.971812,10.951597,2714,905,2
9.593374,10.770848,10.633451,10.532005,10.367178,10.153284,10.995166,10.932803,10.738329,10.664004,10.49913,11.103135,11.066532,10.803736,10.759501,10.830554,11.20941,11.194934,10.859639,10.837179,2715,906,0
9.593524,10.77102,10.633051,10.531974,10.367234,10.137843,10.993871,10.932681,10.738341,10.663752,10.485365,11.10164,11.062999,10.804285,10.759414,10.823164,11.211742,11.19343,10.860122,10.837123,2716,906,1
9.593726,10.770507,10.633787,10.532022,10.367266,10.145899,10.992985,10.931608,10.738685,10.663916,10.478583,11.098694,11.06805,10.804186,10.7593,10.822186,11.213761,11.197655,10.859653,10.836096,2717,906,2
9.301224,10.572258,10.414048,10.34535,10.159085,9.872955,10.812753,10.743299,10.572133,10.489224,10.214976,10.924943,10.881302,10.642296,10.592624,10.59984,11.036271,11.015079,10.701075,10.675019,2718,907,0
9.305741,10.572217,10.41427,10.345301,10.159131,9.861024,10.811976,10.742126,10.572386,10.488858,10.241611,10.923859,10.88189,10.643033,10.592857,10.589316,11.039081,11.016338,10.701474,10.675607,2719,907,1
9.305827,10.572156,10.413816,10.345359,10.159168,9.891131,10.813942,10.742806,10.572503,10.488655,10.245775,10.918312,10.881407,10.642422,10.591987,10.607542,11.038382,11.018698,10.701561,10.675556,2720,907,2
9.245872,10.529402,10.368176,10.302218,10.11165,9.816167,10.774089,10.702324,10.534592,10.449662,10.169752,10.884145,10.84359,10.605977,10.555294,10.550073,10.998956,10.978028,10.666943,10.640184,2721,908,0
9.249941,10.529363,10.36804,10.302229,10.11165,9.805679,10.772886,10.702985,10.535043,10.449576,10.161403,10.883932,10.845413,10.606655,10.555546,10.552558,10.997471,10.982252,10.666598,10.641004,2722,908,1
9.244836,10.529748,10.368169,10.302245,10.111612,9.824825,10.771921,10.702894,10.534764,10.449617,10.182,10.88492,10.844841,10.606468,10.555468,10.536057,10.995595,10.982809,10.666948,10.640613,2723,908,2
9.269163,10.561535,10.399167,10.336333,10.145055,9.852381,10.806969,10.735403,10.569201,10.484095,10.226752,10.920621,10.879829,10.641084,10.590757,10.582866,11.036542,11.017018,10.701164,10.674729,2724,909,0
9.268223,10.56163,10.39929,10.336343,10.145047,9.84354,10.807858,10.736283,10.569087,10.484303,10.205756,10.919961,10.877148,10.641255,10.590085,10.595106,11.035578,11.017135,10.7009,10.67487,2725,909,1
9.268005,10.561627,10.399343,10.336335,10.145028,9.841469,10.806608,10.736193,10.568892,10.484391,10.228633,10.917329,10.878214,10.640826,10.590095,10.584403,11.036051,11.012584,10.70015,10.67381,2726,909,2
9.409068,10.661111,10.50728,10.435973,10.254456,9.964635,10.894827,10.827202,10.657368,10.576881,10.306038,11.002904,10.964411,10.726276,10.678249,10.674629,11.117198,11.099884,10.784254,10.759856,2727,910,0
9.409875,10.661293,10.507223,10.435995,10.254429,9.966928,10.895353,10.826704,10.657646,10.576641,10.320899,11.003079,10.965925,10.726748,10.678473,10.675418,11.117286,11.092939,10.78403,10.758855,2728,910,1
9.41072,10.661235,10.507227,10.436003,10.254351,9.973386,10.895027,10.826751,10.657768,10.576302,10.327044,11.002826,10.965382,10.726853,10.678331,10.683861,11.116611,11.094445,10.784365,10.758498,2729,910,2
8.756486,10.225966,10.019163,10.02323,9.786765,9.392312,10.511141,10.423502,10.298265,10.196011,9.800906,10.630511,10.582069,10.380519,10.319666,10.239769,10.757874,10.727088,10.448204,10.416613,2730,911,0
8.756648,10.225978,10.019021,10.023232,9.786821,9.386061,10.510284,10.421457,10.298266,10.196089,9.826306,10.6306,10.57709,10.3805,10.319816,10.244401,10.761771,10.727218,10.448369,10.416598,2731,911,1
8.756591,10.225958,10.019135,10.023224,9.786786,9.39654,10.509736,10.421698,10.29835,10.196151,9.797129,10.631714,10.578928,10.380445,10.319647,10.245042,10.754976,10.73138,10.44812,10.41669,2732,911,2
8.839189,10.259233,10.058471,10.054231,9.823318,9.43149,10.538883,10.452639,10.326073,10.225285,9.815019,10.655778,10.605915,10.407658,10.347838,10.211111,10.776264,10.753071,10.473814,10.442729,2733,912,0
8.839103,10.259656,10.058221,10.054256,9.823293,9.418611,10.539479,10.451408,10.326488,10.225137,9.81861,10.653747,10.605558,10.408077,10.347263,10.212736,10.772929,10.751144,10.473999,10.44332,2734,912,1
8.841166,10.259317,10.05852,10.054249,9.823325,9.406513,10.538843,10.451564,10.326364,10.22492,9.802784,10.653548,10.602443,10.407919,10.348322,10.228313,10.774958,10.751554,10.473856,10.442755,2735,912,2
8.867117,10.236382,10.042696,10.01737,9.790975,9.413674,10.514463,10.428309,10.290545,10.189094,9.793875,10.629364,10.5802,10.373528,10.312889,10.214811,10.751898,10.72296,10.441243,10.408974,2736,913,0
8.864676,10.237418,10.042163,10.01749,9.790939,9.404926,10.513165,10.427634,10.291194,10.189082,9.802086,10.627893,10.577521,10.373751,10.312168,10.221721,10.75111,10.72681,10.441704,10.409931,2737,913,1
8.869843,10.236967,10.043043,10.017432,9.79102,9.388092,10.512574,10.425923,10.291026,10.189439,9.774974,10.626891,10.577746,10.373448,10.31299,10.209857,10.752162,10.726276,10.441791,10.409792,2738,913,2
9.218772,10.553765,10.379185,10.342298,10.139527,9.75745,10.807036,10.7315,10.589136,10.499208,10.166432,10.920633,10.876163,10.664482,10.610455,10.539071,11.034908,11.019175,10.726791,10.69964,2739,914,0
9.215256,10.553901,10.379368,10.3423,10.139588,9.767149,10.807216,10.730509,10.589117,10.499272,10.150769,10.922189,10.876206,10.664578,10.611323,10.555131,11.038006,11.020031,10.726368,10.699304,2740,914,1
9.219691,10.553663,10.378984,10.342211,10.139568,9.776936,10.809063,10.731664,10.589026,10.499307,10.140428,10.917359,10.876875,10.664606,10.611319,10.556361,11.038185,11.014993,10.726752,10.698866,2741,914,2
