"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.035921,9.359412,9.362916,9.213643,9.171768,11.205755,10.526641,10.505708,10.309032,10.315179,11.499949,10.824259,10.816867,10.609355,10.611362,11.598866,10.836681,10.808835,10.582179,10.585218,1655,552,2
9.516027,9.327053,9.32142,9.196806,9.221215,10.756209,10.456026,10.419982,10.27809,10.295866,11.128725,10.767029,10.753228,10.567776,10.588794,11.303645,10.75741,10.769281,10.574097,10.579456,1656,553,0
10.215519,9.415739,9.383177,9.18323,9.155821,11.407069,10.503026,10.488563,10.31238,10.302811,11.712623,10.871457,10.830155,10.581428,10.581531,11.763243,10.764832,10.839183,10.57827,10.558338,1657,553,1
10.024467,9.369381,9.367581,9.143775,9.216516,11.215802,10.478873,10.486991,10.288629,10.299319,11.547061,10.777844,10.813926,10.544025,10.574396,11.578419,10.775482,10.764585,10.602665,10.57112,1658,553,2
10.031347,9.641058,9.718,9.469704,9.473824,11.275138,10.810545,10.792823,10.571477,10.570564,11.52215,10.994479,11.023179,10.801884,10.810967,11.591011,11.042339,11.013373,10.829717,10.775832,1659,554,0
10.690019,9.773625,9.768032,9.494022,9.422971,11.836059,10.921508,10.91974,10.598304,10.615438,11.99912,11.096739,11.10015,10.815093,10.815919,12.038601,11.088191,11.083109,10.79395,10.782453,1660,554,1
10.523808,9.730536,9.711786,9.480291,9.476492,11.701504,10.843432,10.884855,10.589929,10.601752,11.875363,11.054174,11.05397,10.822335,10.815398,11.956606,11.058266,11.05273,10.8056,10.801878,1661,554,2
9.995546,9.622629,9.609105,9.430236,9.385586,11.14351,10.703712,10.76302,10.556748,10.515904,11.407321,10.967432,10.978386,10.758764,10.723116,11.553134,10.98068,10.992535,10.732847,10.725375,1662,555,0
10.57577,9.712307,9.716693,9.431522,9.342168,11.832669,10.841659,10.855824,10.501181,10.495773,11.911858,11.071196,11.035119,10.796439,10.768341,11.989404,11.071363,11.057292,10.736383,10.739166,1663,555,1
10.450055,9.635163,9.653873,9.400232,9.425575,11.637584,10.778829,10.804466,10.522368,10.565305,11.819239,11.022037,10.975763,10.736028,10.755983,11.876484,11.007203,11.015865,10.73117,10.752753,1664,555,2
10.081404,9.761643,9.669454,9.461388,9.524109,11.34787,10.861187,10.866235,10.637858,10.610303,11.538768,11.022405,11.038956,10.833373,10.803661,11.629783,11.031081,11.044357,10.798936,10.824354,1665,556,0
10.7507,9.839586,9.85228,9.470356,9.528165,11.930295,10.943129,10.940826,10.622995,10.59706,12.120526,11.155005,11.101882,10.793728,10.799918,12.061648,11.104515,11.13136,10.81811,10.812428,1666,556,1
10.536734,9.74242,9.743407,9.465956,9.46704,11.71543,10.922517,10.90008,10.611719,10.631741,11.875944,11.073867,11.091273,10.827213,10.799137,11.952877,11.064579,11.049141,10.830281,10.779558,1667,556,2
10.366491,9.914116,9.905391,9.559395,9.580736,11.640402,11.05375,11.047538,10.771854,10.820428,11.722437,11.130078,11.134716,10.913308,10.925824,11.814127,11.210296,11.169821,10.921664,10.922421,1668,557,0
10.925216,9.979666,9.973104,9.736691,9.60745,12.136353,11.158642,11.172396,10.774231,10.771486,12.209884,11.242599,11.253814,10.946992,10.872392,12.224897,11.306173,11.252191,10.960896,10.941086,1669,557,1
10.698721,9.864103,9.984488,9.627907,9.67227,11.923552,11.110504,11.115149,10.748219,10.748089,12.02176,11.190953,11.182899,10.885502,10.920596,12.133459,11.22963,11.251511,10.908297,10.928854,1670,557,2
10.572351,9.999932,10.001139,9.76743,9.772648,11.841922,11.220058,11.222295,10.88553,10.868067,11.803347,11.257025,11.31321,10.974389,11.012059,11.960075,11.264813,11.323117,10.99595,11.011581,1671,558,0
11.03622,10.135584,10.110286,9.758992,9.758513,12.218244,11.305794,11.274357,10.856539,10.944366,12.259573,11.390726,11.354454,11.007633,11.015598,12.328034,11.388653,11.348071,10.98932,11.026969,1672,558,1
10.897304,10.044137,10.074077,9.799093,9.830324,12.125219,11.223228,11.259949,10.914089,10.936506,12.156617,11.288958,11.291977,11.008216,10.988054,12.22792,11.31582,11.310287,11.037978,10.996116,1673,558,2
9.908579,9.564774,9.570728,9.412489,9.364375,11.035139,10.65721,10.679935,10.496119,10.469713,11.317392,10.894262,10.908348,10.708914,10.719096,11.474095,10.940062,10.930082,10.700631,10.715793,1674,559,0
10.640648,9.684113,9.704835,9.35189,9.356277,11.799681,10.784917,10.783127,10.502398,10.508318,11.989069,11.000566,10.984702,10.744461,10.739102,12.002561,11.039824,11.018115,10.676937,10.687638,1675,559,1
10.381363,9.600103,9.625231,9.391581,9.388853,11.622518,10.72969,10.729773,10.495885,10.519535,11.823674,10.957614,10.999656,10.742632,10.710746,11.833456,10.928782,10.968809,10.717691,10.677894,1676,559,2
10.097159,9.816066,9.763804,9.492707,9.465961,11.379736,10.890122,10.869565,10.634241,10.624734,11.535912,11.06814,11.01649,10.81596,10.827941,11.663523,11.031101,11.012323,10.795389,10.817312,1677,560,0
10.719082,9.775192,9.750229,9.546252,9.515688,11.900701,10.984851,10.955025,10.632155,10.640782,12.101791,11.108094,11.132625,10.809583,10.813609,12.133567,11.160235,11.144658,10.814847,10.809756,1678,560,1
10.615719,9.85824,9.792145,9.511534,9.587659,11.760048,10.915915,10.900607,10.654402,10.631549,11.958585,11.075348,11.05326,10.823437,10.804805,11.979944,11.088432,11.101888,10.816448,10.821324,1679,560,2
9.849673,9.587252,9.520411,9.392325,9.288922,11.045088,10.675115,10.692106,10.454587,10.466151,11.334698,10.87429,10.906467,10.722303,10.73704,11.478183,10.903226,10.872229,10.679184,10.646276,1680,561,0
10.412266,9.571458,9.573784,9.359771,9.334004,11.585689,10.698507,10.716748,10.455684,10.439607,11.816446,10.938533,10.960418,10.713356,10.744387,11.855335,10.94742,10.931022,10.692435,10.710399,1681,561,1
10.249749,9.496201,9.565455,9.34829,9.325243,11.429813,10.677192,10.672246,10.445555,10.47686,11.662352,10.890739,10.959888,10.725574,10.70594,11.723096,10.920754,10.891312,10.703147,10.721223,1682,561,2
9.870156,9.48286,9.475894,9.235471,9.234712,10.961231,10.556552,10.56911,10.401827,10.35609,11.214234,10.808424,10.846156,10.639239,10.60711,11.415563,10.819633,10.786031,10.647573,10.610587,1683,562,0
10.437014,9.562457,9.525057,9.282172,9.247248,11.603735,10.664007,10.671602,10.391932,10.393126,11.830241,10.886261,10.920485,10.635864,10.67651,11.834474,10.891369,10.919498,10.622141,10.639408,1684,562,1
10.256537,9.495784,9.51034,9.250566,9.324656,11.421255,10.610012,10.553667,10.411678,10.349331,11.682634,10.834765,10.866019,10.640735,10.629562,11.761108,10.85195,10.891552,10.62639,10.643405,1685,562,2
9.884629,9.484616,9.48467,9.301517,9.298727,11.040402,10.564384,10.659163,10.391702,10.421288,11.262333,10.879613,10.878157,10.66629,10.63247,11.442461,10.826306,10.849182,10.612694,10.637942,1686,563,0
10.307012,9.593981,9.627517,9.33481,9.294219,11.485578,10.69682,10.715138,10.450827,10.392331,11.76224,10.910867,10.896839,10.650975,10.647168,11.81848,10.896624,10.894623,10.663085,10.641815,1687,563,1
10.228691,9.547878,9.563792,9.307955,9.335198,11.394341,10.619059,10.684096,10.417562,10.420082,11.623976,10.841752,10.886188,10.609869,10.666486,11.660288,10.913684,10.877144,10.642576,10.675522,1688,563,2
9.440512,9.178429,9.177892,9.040349,9.033657,10.532468,10.278227,10.253918,10.078547,10.120337,10.917985,10.590857,10.54222,10.411492,10.457666,11.040892,10.543063,10.549959,10.417474,10.408827,1689,564,0
10.112024,9.262162,9.263041,9.002335,9.040568,11.228005,10.294905,10.302136,10.086794,10.096239,11.548131,10.639677,10.66263,10.401496,10.425547,11.530559,10.673775,10.647294,10.402739,10.395178,1690,564,1
9.936523,9.185235,9.207304,9.02013,8.985491,11.060119,10.301711,10.290069,10.11489,10.087536,11.344898,10.628201,10.608405,10.429166,10.45319,11.413464,10.615135,10.576566,10.41494,10.403086,1691,564,2
9.114985,8.900313,8.895918,8.816856,8.769431,10.2606,9.960422,10.006741,9.897807,9.87048,10.688244,10.364065,10.361498,10.271725,10.223383,10.825581,10.336275,10.366005,10.205751,10.229699,1692,565,0
9.523029,8.931285,8.882545,8.795674,8.790551,10.572021,10.00692,10.001875,9.856977,9.847759,11.008404,10.380437,10.426226,10.217164,10.217079,11.091554,10.340976,10.372853,10.245317,10.221708,1693,565,1
9.335028,8.933047,8.905666,8.758993,8.800037,10.496874,9.980788,9.96979,9.843042,9.840171,10.879229,10.379789,10.347734,10.271827,10.249982,11.01222,10.403901,10.364777,10.244123,10.219672,1694,565,2
9.175496,9.0095,9.031115,8.859389,8.835878,10.366039,10.124821,10.11592,9.960233,9.972713,10.765078,10.492304,10.470886,10.36701,10.336742,10.917192,10.513062,10.484882,10.304425,10.343808,1695,566,0
9.787362,9.063244,9.059255,8.867603,8.839423,11.017281,10.16589,10.178516,10.001731,9.968392,11.36815,10.521704,10.544911,10.356991,10.334181,11.406976,10.515147,10.511511,10.32748,10.313987,1696,566,1
9.646759,9.058099,9.030404,8.849361,8.838839,10.833876,10.122918,10.135643,9.935214,9.96744,11.192236,10.502934,10.538283,10.316265,10.32149,11.237107,10.507436,10.527308,10.345587,10.320616,1697,566,2
9.403415,9.075998,9.076567,8.919051,8.998084,10.446137,10.209156,10.222418,10.056776,10.039357,10.859574,10.536346,10.528397,10.350739,10.386195,10.983733,10.564535,10.521763,10.395171,10.381527,1698,567,0
9.920292,9.100413,9.159607,8.921833,8.940375,11.101464,10.23487,10.246311,10.052849,10.038742,11.471123,10.638,10.60893,10.402208,10.387317,11.544683,10.644026,10.555358,10.415825,10.403577,1699,567,1
9.753774,9.159945,9.106307,8.954771,8.951635,10.936082,10.163504,10.191836,10.043162,10.057346,11.218249,10.587682,10.565268,10.37756,10.402495,11.368181,10.552801,10.610367,10.349799,10.381694,1700,567,2
9.088472,8.9459,8.985383,8.720021,8.801106,10.260619,10.00868,10.019478,9.847378,9.897014,10.712038,10.353055,10.462929,10.240809,10.272406,10.82553,10.428353,10.475334,10.217783,10.285452,1701,568,0
9.803531,8.969353,8.973888,8.812425,8.776603,10.916672,10.073925,10.074833,9.855698,9.885747,11.303559,10.459396,10.493033,10.284749,10.260942,11.272902,10.470872,10.491444,10.227068,10.260564,1702,568,1
9.569893,8.950069,8.961302,8.825492,8.781499,10.728305,10.042459,10.028008,9.844215,9.86387,11.138713,10.419111,10.466871,10.235619,10.245175,11.147966,10.42684,10.44361,10.25333,10.24481,1703,568,2
9.032008,8.788163,8.823387,8.725451,8.713985,10.192276,9.952583,9.951082,9.777854,9.816273,10.598569,10.383802,10.373667,10.224141,10.210821,10.802289,10.383799,10.338304,10.225317,10.227937,1704,569,0
9.557924,8.918171,8.870483,8.706548,8.68835,10.729326,9.992205,9.99334,9.814699,9.819227,11.119761,10.395913,10.367246,10.160529,10.199241,11.21216,10.447393,10.41378,10.216147,10.245782,1705,569,1
9.328811,8.848752,8.86454,8.687589,8.710366,10.526992,9.963785,9.917419,9.822117,9.84304,10.952137,10.399007,10.395164,10.164296,10.229426,11.053217,10.394793,10.404229,10.212789,10.232854,1706,569,2
9.020061,8.856006,8.805108,8.738385,8.686218,10.131749,9.933169,9.912678,9.74072,9.813014,10.598935,10.357766,10.301501,10.171313,10.216721,10.785645,10.365084,10.367287,10.203186,10.191338,1707,570,0
9.694673,8.817103,8.866093,8.661159,8.688517,10.85116,9.988132,9.97213,9.786615,9.800414,11.268616,10.39016,10.406837,10.197755,10.220074,11.299737,10.419429,10.410562,10.192053,10.214785,1708,570,1
9.425501,8.886108,8.864648,8.664034,8.737436,10.612389,9.978675,9.939715,9.772809,9.766493,11.07661,10.32992,10.379719,10.173168,10.177316,11.145908,10.371716,10.38592,10.146084,10.176692,1709,570,2
8.801569,8.684436,8.653595,8.557236,8.516117,9.95496,9.791142,9.751401,9.662928,9.667045,10.473936,10.208297,10.220614,10.05342,10.10743,10.627998,10.230044,10.254309,10.078249,10.065066,1710,571,0
9.43357,8.705482,8.728584,8.548353,8.507389,10.519194,9.852668,9.834704,9.656807,9.652873,10.979557,10.252571,10.246104,10.099872,10.120397,11.076728,10.287,10.256598,10.103975,10.097069,1711,571,1
9.267905,8.646123,8.686163,8.569164,8.531143,10.359671,9.800083,9.784679,9.671601,9.660954,10.8325,10.23434,10.240981,10.087621,10.117847,10.916285,10.249886,10.253373,10.039528,10.110642,1712,571,2
8.972495,8.772526,8.810974,8.657923,8.657545,10.026229,9.853323,9.901357,9.716818,9.746044,10.529398,10.31014,10.307834,10.162087,10.16925,10.75558,10.291729,10.325751,10.15147,10.132437,1713,572,0
9.42908,8.788624,8.871926,8.639083,8.665228,10.574985,9.919885,9.916448,9.771441,9.730013,11.081159,10.38301,10.322593,10.156898,10.188272,11.07362,10.344074,10.363191,10.164396,10.185597,1714,572,1
9.299554,8.790789,8.801725,8.66726,8.637668,10.43308,9.885818,9.928706,9.727896,9.714664,10.901658,10.304161,10.316913,10.150984,10.155378,10.979545,10.325159,10.326328,10.153893,10.121171,1715,572,2
9.024798,8.835669,8.86337,8.673324,8.693258,10.136323,9.89369,9.932501,9.792881,9.772871,10.618444,10.375375,10.318805,10.189326,10.198721,10.71513,10.360253,10.33197,10.183663,10.224672,1716,573,0
9.527661,8.89155,8.895401,8.690732,8.758442,10.664054,9.979394,9.952233,9.789823,9.790087,11.089115,10.381628,10.356643,10.213908,10.200562,11.162973,10.380124,10.411605,10.1948,10.204926,1717,573,1
9.360486,8.865735,8.888098,8.659611,8.707582,10.501954,9.943675,9.9541,9.793531,9.794532,10.921819,10.378555,10.323871,10.170678,10.170444,10.996365,10.353131,10.370719,10.191872,10.189356,1718,573,2
9.264909,9.047248,9.054059,8.89337,8.913369,10.389496,10.151236,10.165443,10.026325,10.020006,10.794797,10.487502,10.548753,10.383732,10.389016,10.978262,10.512235,10.483727,10.380013,10.336863,1719,574,0
9.777101,9.096458,9.038267,8.951566,8.884295,10.924919,10.195913,10.186324,9.99038,10.011753,11.299853,10.558642,10.541251,10.369772,10.415449,11.390423,10.620195,10.571597,10.345854,10.382734,1720,574,1
9.609447,9.061842,9.076102,8.921649,8.916494,10.819786,10.171332,10.150395,10.027105,10.006784,11.158636,10.492323,10.516079,10.35305,10.358051,11.211333,10.527218,10.527668,10.369985,10.356949,1721,574,2
9.010221,8.840705,8.841223,8.713939,8.723913,10.104199,9.924631,9.920418,9.785346,9.813068,10.605896,10.330764,10.342838,10.1864,10.191917,10.802522,10.334609,10.315393,10.182612,10.224486,1722,575,0
9.536992,8.85669,8.915151,8.710394,8.684999,10.671005,9.944497,9.934678,9.800749,9.781981,11.061853,10.384815,10.375371,10.219934,10.240542,11.116792,10.376079,10.385797,10.186938,10.222778,1723,575,1
9.352354,8.851666,8.801396,8.744188,8.720938,10.505299,9.930955,9.919366,9.793071,9.794243,10.92475,10.37142,10.376966,10.156981,10.179104,11.037989,10.366161,10.398961,10.2013,10.19698,1724,575,2
9.155126,9.037745,9.029666,8.842622,8.860723,10.332046,10.087556,10.084857,9.961531,9.967429,10.730199,10.51933,10.473782,10.272042,10.288052,10.949832,10.476363,10.512484,10.304281,10.362391,1725,576,0
9.627675,9.076263,9.011326,8.858737,8.886072,10.885307,10.136691,10.14903,9.958107,9.96934,11.255203,10.540389,10.546364,10.353285,10.330573,11.305107,10.549547,10.507719,10.319697,10.337511,1726,576,1
9.53428,9.03016,9.040341,8.887581,8.860147,10.677793,10.145112,10.1349,9.964717,9.98017,11.0502,10.509254,10.49798,10.323765,10.356373,11.185589,10.510571,10.504698,10.329716,10.314054,1727,576,2
9.286563,9.102478,9.080721,8.975429,8.983088,10.447,10.196805,10.206018,10.080735,10.072304,10.878575,10.573865,10.575495,10.420504,10.426957,11.034768,10.601758,10.54385,10.417628,10.439548,1728,577,0
9.751808,9.149471,9.125612,8.924044,8.996969,10.890418,10.241147,10.233994,10.051909,10.083821,11.30946,10.583779,10.586778,10.37824,10.405766,11.365914,10.609749,10.620776,10.422975,10.416362,1729,577,1
9.509714,9.143996,9.107062,8.977546,8.975499,10.732376,10.186417,10.198303,10.075083,10.062807,11.132539,10.631931,10.574272,10.455385,10.396404,11.242461,10.596238,10.5787,10.428303,10.428552,1730,577,2
9.368156,9.139359,9.165224,8.997526,9.025749,10.445983,10.221801,10.256048,10.068716,10.09946,10.909749,10.586998,10.60299,10.441573,10.430779,11.097795,10.597188,10.639956,10.416207,10.409678,1731,578,0
9.731383,9.126784,9.149036,8.988801,9.002289,10.957626,10.258189,10.255465,10.073023,10.111544,11.332339,10.596856,10.627025,10.428862,10.431291,11.417565,10.621124,10.596109,10.454235,10.453408,1732,578,1
9.650884,9.14639,9.128058,8.996467,8.996071,10.819147,10.25588,10.264427,10.114735,10.082294,11.188908,10.592341,10.593251,10.41689,10.417075,11.276798,10.596811,10.584459,10.417,10.440197,1733,578,2
9.550162,9.309785,9.294744,9.158679,9.085033,10.805991,10.425902,10.418234,10.259184,10.242947,11.116526,10.751564,10.697845,10.527378,10.569253,11.26642,10.752253,10.744375,10.541507,10.596088,1734,579,0
10.078141,9.355683,9.382476,9.145261,9.141828,11.270274,10.501534,10.454586,10.284237,10.238173,11.561741,10.769439,10.76029,10.540985,10.569696,11.590085,10.754897,10.737106,10.582389,10.557707,1735,579,1
9.936635,9.3489,9.320019,9.12005,9.122457,11.116777,10.440416,10.443085,10.260404,10.259224,11.429524,10.747355,10.739419,10.53632,10.555282,11.464122,10.76112,10.762751,10.514996,10.545581,1736,579,2
9.461195,9.268174,9.256875,9.073657,9.092546,10.640264,10.356016,10.368514,10.21382,10.197466,11.046831,10.680054,10.677482,10.524968,10.516141,11.220192,10.729141,10.70464,10.534854,10.516123,1737,580,0
9.979066,9.312041,9.303196,9.118659,9.124858,11.151143,10.371,10.41737,10.19739,10.186964,11.534782,10.720976,10.741403,10.562545,10.55958,11.561937,10.747177,10.750318,10.512048,10.541644,1738,580,1
9.826817,9.240937,9.255223,9.121851,9.119561,11.033268,10.385733,10.390984,10.206731,10.217342,11.351751,10.726674,10.711328,10.492197,10.524917,11.466386,10.733197,10.736528,10.496541,10.470204,1739,580,2
9.326841,9.054882,9.081711,8.897834,8.885942,10.352903,10.128471,10.07981,9.935275,9.956014,10.765941,10.512009,10.448092,10.320992,10.299316,10.948833,10.418873,10.486893,10.306914,10.324073,1740,581,0
9.748704,9.065748,9.13631,8.915275,8.880503,10.977136,10.143887,10.133309,9.974468,9.942554,11.31185,10.517449,10.552726,10.3192,10.316231,11.392998,10.581326,10.582818,10.300446,10.312362,1741,581,1
9.714235,9.087854,8.991849,8.905764,8.855621,10.793526,10.123034,10.158854,9.936234,9.92468,11.155445,10.480926,10.51311,10.293006,10.32351,11.247241,10.507884,10.528005,10.281596,10.34915,1742,581,2
9.341567,9.04767,9.064882,8.848833,8.87089,10.347903,10.092456,10.077776,9.922235,9.943213,10.786431,10.441751,10.437418,10.316145,10.31294,10.932417,10.467726,10.446351,10.334757,10.306865,1743,582,0
9.862993,9.052287,9.078446,8.878973,8.811078,10.947638,10.155722,10.149966,9.933929,9.922009,11.356608,10.498238,10.462214,10.268147,10.23112,11.349615,10.528881,10.515739,10.292786,10.271067,1744,582,1
9.678182,9.05599,9.060931,8.889138,8.899187,10.766465,10.120317,10.095392,9.972223,9.940256,11.166435,10.474187,10.472651,10.323059,10.323299,11.229641,10.462277,10.498487,10.318054,10.278334,1745,582,2
9.474471,9.188303,9.047845,8.962581,8.917695,10.605312,10.104857,10.18734,9.982811,9.966399,10.822061,10.485593,10.487815,10.294869,10.316875,10.968163,10.485763,10.495691,10.313452,10.315657,1746,583,0
9.921454,9.13273,9.19112,8.987195,8.963156,11.036211,10.234446,10.240027,9.962895,10.041176,11.404247,10.505877,10.541909,10.300674,10.270986,11.36603,10.503975,10.549685,10.307695,10.308916,1747,583,1
9.946774,9.209332,9.125287,8.900151,8.968469,10.877851,10.194534,10.170966,9.983077,9.965018,11.248964,10.471219,10.513984,10.328724,10.295573,11.261237,10.518969,10.502775,10.310422,10.30009,1748,583,2
9.386171,9.096111,9.105936,8.903797,8.937197,10.415307,10.135429,10.15874,9.941447,9.966427,10.784513,10.462817,10.453173,10.311886,10.319275,10.930018,10.476773,10.459514,10.278693,10.314842,1749,584,0
9.91744,9.124932,9.13109,8.849165,8.842415,10.978864,10.197786,10.208109,9.940516,9.952656,11.299533,10.53888,10.518584,10.268588,10.281785,11.347037,10.50897,10.514696,10.303316,10.26107,1750,584,1
9.738753,9.140986,9.036467,8.885746,8.975091,10.836237,10.11733,10.105788,9.955661,9.998776,11.189088,10.499259,10.492954,10.277651,10.294097,11.277122,10.479608,10.485716,10.255733,10.311893,1751,584,2
9.342731,9.169334,9.152983,9.002027,9.017562,10.475266,10.209454,10.227375,10.085229,10.109217,10.922957,10.59376,10.609076,10.433428,10.454165,11.06564,10.633201,10.615057,10.46287,10.459807,1752,585,0
9.995917,9.257066,9.24058,9.04635,8.961744,11.109558,10.298795,10.28826,10.103197,10.094589,11.478042,10.660043,10.682246,10.444074,10.465951,11.5206,10.690646,10.673903,10.42619,10.417439,1753,585,1
9.786073,9.21437,9.171692,9.060019,9.003162,10.955545,10.225413,10.265793,10.102549,10.099976,11.320907,10.640517,10.621929,10.423881,10.466484,11.403482,10.664371,10.646236,10.430348,10.462498,1754,585,2
9.204032,9.059955,9.027106,8.873911,8.882413,10.328086,10.150455,10.114457,9.993072,9.99275,10.799703,10.515502,10.526245,10.369881,10.362297,10.986162,10.518676,10.546557,10.364495,10.324352,1755,586,0
9.87369,9.103258,9.101901,8.907838,8.8957,10.963901,10.143046,10.198137,9.968329,9.968821,11.386117,10.545166,10.596867,10.349089,10.337214,11.438262,10.582202,10.596719,10.383342,10.348759,1756,586,1
9.678546,9.096845,9.063455,8.89994,8.908097,10.802542,10.146338,10.12538,9.988685,9.960675,11.20885,10.595924,10.582198,10.384308,10.358005,11.35037,10.572419,10.570366,10.310187,10.375362,1757,586,2
9.251597,9.136997,9.10834,8.931277,8.944253,10.379659,10.159183,10.163574,10.015252,10.026217,10.860642,10.586092,10.5439,10.399048,10.413615,11.021021,10.540556,10.593382,10.399042,10.387985,1758,587,0
9.855529,9.135988,9.155132,8.959007,8.982815,10.993498,10.228388,10.199282,10.016261,10.031725,11.38937,10.612667,10.63145,10.384064,10.384229,11.456745,10.641251,10.619647,10.403667,10.403724,1759,587,1
9.730747,9.084669,9.13281,8.950844,8.950809,10.868617,10.172605,10.190153,9.996724,10.017606,11.211113,10.563329,10.550167,10.406986,10.431704,11.278064,10.610955,10.60625,10.400418,10.387804,1760,587,2
9.226951,9.052093,9.061348,8.923287,8.869135,10.369315,10.156861,10.110335,9.988205,10.014621,10.76281,10.545008,10.475151,10.356048,10.377201,10.990165,10.55996,10.540591,10.337844,10.381097,1761,588,0
9.891249,9.084972,9.100293,8.931068,8.910839,10.990109,10.164194,10.185207,9.972624,10.007096,11.416482,10.579967,10.575077,10.370285,10.384804,11.408804,10.619558,10.688185,10.383289,10.38511,1762,588,1
9.734132,9.106176,9.086895,8.969027,8.918256,10.786593,10.161545,10.163964,9.984739,9.991184,11.252215,10.547113,10.562557,10.370762,10.426621,11.250878,10.603751,10.57412,10.379657,10.361977,1763,588,2
9.269301,9.152801,9.181336,9.00378,9.018316,10.440317,10.212492,10.196621,10.063923,10.072096,10.888745,10.576139,10.591393,10.435834,10.424386,11.093023,10.608063,10.618092,10.458137,10.450906,1764,589,0
10.117682,9.292057,9.199992,9.017662,9.000447,11.202121,10.334625,10.295369,10.084287,10.094805,11.489133,10.67914,10.679654,10.435914,10.46428,11.641578,10.692756,10.726847,10.466202,10.477964,1765,589,1
9.934713,9.208688,9.161628,8.985044,9.020131,11.032758,10.248974,10.243831,10.062409,10.059175,11.377939,10.639635,10.637136,10.433974,10.455585,11.461891,10.661757,10.650902,10.453424,10.463491,1766,589,2
9.38518,9.174023,9.16936,8.978107,9.040196,10.498893,10.19913,10.231238,10.090698,10.078139,10.895134,10.594185,10.628545,10.483803,10.451072,11.090885,10.639055,10.593898,10.43249,10.431955,1767,590,0
9.962205,9.216604,9.177691,9.008823,9.003402,11.090707,10.289888,10.288445,10.088538,10.071994,11.482115,10.65062,10.657448,10.481309,10.427947,11.52873,10.66595,10.704061,10.453764,10.462481,1768,590,1
9.804395,9.182794,9.250828,9.033344,9.037726,10.94223,10.258339,10.256014,10.1027,10.076421,11.354352,10.651254,10.640842,10.442655,10.431879,11.383368,10.672299,10.660111,10.450674,10.457838,1769,590,2
9.463525,9.313363,9.28037,9.109301,9.127936,10.664053,10.356186,10.395565,10.21747,10.212245,11.011609,10.704795,10.726889,10.531745,10.525656,11.244614,10.778606,10.71771,10.552146,10.535895,1770,591,0
10.170206,9.300821,9.331052,9.153846,9.116927,11.239557,10.409316,10.422737,10.200099,10.19941,11.590384,10.77608,10.790807,10.562898,10.524746,11.644347,10.796292,10.792961,10.537007,10.534491,1771,591,1
9.93067,9.317857,9.345022,9.114474,9.165572,11.053807,10.369996,10.400234,10.223291,10.204121,11.437277,10.713527,10.688125,10.512405,10.539018,11.576557,10.736086,10.758764,10.523236,10.529134,1772,591,2
9.524655,9.32285,9.359458,9.19712,9.165754,10.740333,10.411915,10.431142,10.226445,10.255958,11.074233,10.787101,10.727489,10.59855,10.61747,11.226033,10.754211,10.734985,10.563395,10.578142,1773,592,0
10.126148,9.422989,9.343923,9.182056,9.210707,11.330024,10.46189,10.491463,10.237342,10.246886,11.666769,10.826393,10.801772,10.610634,10.555335,11.725668,10.812319,10.787912,10.572269,10.577644,1774,592,1
10.057397,9.435996,9.307509,9.25973,9.190479,11.180632,10.42044,10.450716,10.258039,10.257759,11.5382,10.765398,10.763629,10.581918,10.579917,11.540569,10.77116,10.788305,10.561972,10.610122,1775,592,2
9.651313,9.398065,9.418055,9.280054,9.250051,10.845515,10.523397,10.504646,10.341228,10.329986,11.13276,10.820729,10.849244,10.640184,10.627061,11.313418,10.797298,10.791042,10.659321,10.644778,1776,593,0
10.307216,9.458421,9.546167,9.25138,9.274737,11.409862,10.576263,10.581717,10.359175,10.341807,11.71349,10.875471,10.907499,10.648279,10.626604,11.768869,10.910814,10.870703,10.614937,10.625683,1777,593,1
10.116068,9.465106,9.412423,9.282509,9.222945,11.232382,10.521332,10.494818,10.354517,10.40517,11.633389,10.80431,10.85301,10.605969,10.659473,11.625798,10.834859,10.825188,10.641983,10.654182,1778,593,2
9.582368,9.359744,9.384048,9.220015,9.207441,10.765491,10.444499,10.445299,10.283406,10.248156,11.112844,10.793104,10.735622,10.597057,10.574731,11.302254,10.798513,10.798832,10.618767,10.602807,1779,594,0
10.165473,9.416645,9.478782,9.226854,9.246543,11.309024,10.516745,10.503819,10.270316,10.274052,11.659435,10.821897,10.810178,10.538359,10.645496,11.76336,10.855179,10.827878,10.596679,10.592001,1780,594,1
10.059488,9.406379,9.397316,9.182817,9.195299,11.162132,10.460147,10.474882,10.298043,10.292253,11.508448,10.774045,10.752857,10.588675,10.608892,11.596331,10.800177,10.794611,10.570394,10.619163,1781,594,2
